X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
34.167550685254,0.107551
34.168202393508,0.0982024
34.16911677459,0.0891168
34.197021901994,0.107022
34.198848610248,0.0988486
34.204283053063,0.0942831
34.211577053063,0.0915771
34.22742427444,0.0974243
34.239614246183,0.0996142
34.242906662691,0.0929067
34.269271483128,0.109271
34.273017997694,0.103018
34.278639726642,0.0986397
34.281185184538,0.0911852
34.28962106341,0.0896211
34.301724857934,0.0917249
34.312083350363,0.0920834
34.320546137008,0.0905461
34.329801073617,0.0898011
34.342010073617,0.0920101
34.350057073617,0.0900571
34.360898018108,0.090898
34.369300260461,0.0893003
34.389705822979,0.0997058
34.399650673012,0.0996507
34.400961038238,0.090961
34.410982962151,0.090983
34.45996180773,0.129962
34.465081116206,0.125081
34.466979885698,0.11698
34.46881565519,0.108816
34.469377424682,0.0993774
34.47260689876,0.0926069
34.479318093889,0.0893181
34.492618359258,0.0926184
34.501239058084,0.0912391
34.512825113877,0.0928251
34.526334783701,0.0963348
34.529927113877,0.0899271
34.545576847422,0.0955768
34.55286389804,0.0928639
34.57706293902,0.107063
34.577849728358,0.0978497
34.585327058084,0.0953271
34.593453847422,0.0934538
34.5997601238,0.0897601
34.616851751381,0.0968518
34.620278978712,0.090279
34.643137886546,0.103138
34.666531077646,0.116531
34.683408077646,0.123408
34.685995886546,0.115996
34.687561695446,0.107562
34.688177504346,0.0981775
34.695891695446,0.0958917
34.705122826738,0.0951228
34.719143671869,0.0991437
34.728455328233,0.0984553
34.731906096928,0.0919061
34.740412153003,0.0904122
34.752744809367,0.0927448
34.772568096928,0.102568
34.77858592511,0.0985859
34.799199720636,0.1092
34.824553115924,0.114553
34.827942963102,0.107943
34.82856781028,0.0985678
34.840470056399,0.10047
34.841040903577,0.0910409
34.85321801932,0.093218
34.861167799567,0.0911678
34.87377201932,0.093772
34.886996866498,0.0969969
34.892974875996,0.0929749
34.905756038174,0.095756
34.909738190996,0.0897382
34.922625190996,0.0926252
34.96369194157,0.113692
34.966374352199,0.106374
34.966990218089,0.0969902
34.980413949869,0.100414
34.986821798246,0.0968218
34.990206200352,0.0902062
35.023836131815,0.113836
35.024641016131,0.104641
35.029924900447,0.0999249
35.045857075455,0.105857
35.047548959771,0.097549
35.051960153062,0.0919602
35.092539150384,0.112539
35.0944070347,0.104407
35.110395723928,0.100396
35.122283171202,0.102283
35.123561073658,0.0935611
35.130535227848,0.0905352
35.146706511815,0.0967065
35.155110171202,0.0951102
35.166007171202,0.0960072
35.1939576921,0.103958
35.196211497012,0.0962115
35.20731552379,0.0973155
35.230231189054,0.100231
35.23288602967,0.092886
35.239318245844,0.0893182
35.256704949978,0.0967049
35.291685109362,0.121685
35.298305949978,0.118306
35.32399120662,0.133991
35.324652144494,0.124652
35.328735082368,0.118735
35.331881020242,0.111881
35.333563958116,0.103564
35.347352042043,0.107352
35.350524979917,0.100525
35.352890855665,0.0928909
35.388218839888,0.108219
35.401973775685,0.111974
35.427824596293,0.117825
35.440276992146,0.120277
35.47164645397,0.141646
35.472271409122,0.132271
35.472806364274,0.122806
35.537533976661,0.147534
35.560057240888,0.150057
35.56498721303,0.144987
35.566891185172,0.136891
35.568340157314,0.12834
35.579929101598,0.129929
35.58935307374,0.129353
35.591131240888,0.121131
35.59312921303,0.103129
35.615861086712,0.105861
35.648146972695,0.118147
35.651076961537,0.111077
35.655937950379,0.105938
35.662051916905,0.102052
35.665831894589,0.0958319
35.673659136648,0.0936591
35.711122274002,0.111122
35.712630279258,0.10263
35.731648274002,0.111648
35.772466023656,0.132466
35.774158028912,0.124158
35.782127034168,0.122127
35.78779304468,0.117793
35.805221114076,0.115221
35.805945135456,0.105945
35.830264327876,0.100264
35.892527158412,0.122527
35.906639294369,0.126639
35.907381331103,0.117381
35.911706395243,0.111706
35.939953480763,0.119953
35.942163517497,0.112164
35.951145560257,0.111146
35.955126633725,0.105127
35.963671780661,0.103672
36.029998826564,0.119999
36.040942669986,0.110943
36.051534816922,0.111535
36.057772208472,0.107772
36.087011516224,0.117012
36.087600567516,0.107601
36.118868847733,0.118869
36.132647793739,0.112648
36.165442857818,0.125443
36.1660679226,0.116068
36.190347440856,0.120347
36.194141505638,0.114142
36.19655757042,0.106558
36.227092930683,0.117093
36.228748977403,0.108749
36.268325189108,0.128325
36.268860266782,0.11886
36.276027318672,0.116027
36.297112707042,0.127113
36.302665603497,0.122666
36.365916308151,0.155916
36.366586398629,0.146586
36.370380546138,0.140381
36.374267636616,0.134268
36.402184186667,0.142184
36.440956795302,0.160957
36.541505138407,0.201505
36.551740739805,0.171741
36.601492799171,0.201493
36.616103869139,0.206104
36.696715909432,0.226716
36.702767075436,0.222767
36.704131223626,0.214131
36.705364371816,0.205364
36.721211668196,0.211212
36.725212112766,0.205212
36.761534298286,0.221534
36.768102446476,0.218102
36.773231039236,0.213231
36.774045187426,0.204045
36.778567483806,0.198567
36.780543631996,0.190544
36.81321343143,0.203213
36.815950594114,0.195951
36.82560624485,0.185606
36.826213407534,0.176213
36.882628034374,0.192628
36.901336366985,0.191336
36.919845252835,0.189845
36.920542430005,0.180542
36.945384961515,0.195385
36.949121138685,0.189121
36.973887024535,0.203887
37.033801691195,0.243802
37.054123457579,0.244123
37.064011352223,0.154011
37.064554751787,0.144555
37.07086566831,0.0908657
37.074837457579,0.244837
37.078947649175,0.228948
37.082171163027,0.0921712
37.089036594511,0.159037
37.092709067874,0.152709
37.093252467438,0.0932525
37.094029867002,0.14403
37.096842169299,0.136842
37.1020069486,0.132007
37.103531334946,0.0935313
37.113599848002,0.2136
37.115084922508,0.0950849
37.121030097925,0.0910301
37.136069848471,0.0960698
37.139624149816,0.0896241
37.15118583373,0.0911858
37.159008149817,0.0890081
37.169589149817,0.0895891
37.179322149817,0.0893221
37.195171823062,0.0951718
37.204123404027,0.0941234
37.209028579444,0.0890286
37.221273196709,0.0912732
37.229647714211,0.0896477
37.240061714211,0.0900617
37.249602714211,0.0896027
37.259571753973,0.0895718
37.269003714211,0.0890037
37.279624714211,0.0896247
37.296399388202,0.0963994
37.320059988758,0.11006
37.322602348764,0.102602
37.32337970877,0.0933797
37.329562146506,0.0895621
37.339899701041,0.0898997
37.349656701041,0.0896567
37.359939635072,0.0899396
37.369003701041,0.0890037
37.38393981223,0.0939398
37.391706628752,0.0917066
37.40305257346,0.0930526
37.410465407906,0.0904654
37.420079687894,0.0900797
37.430003120189,0.0900031
37.440042268746,0.0900423
37.451829615604,0.0918296
37.463201480195,0.0932015
37.471337615604,0.0913376
37.487144034752,0.097144
37.48900368132,0.0890037
37.500942122749,0.0909421
37.510147093913,0.0901471
37.520813526208,0.0908135
37.530091859956,0.0900919
37.539003674765,0.0890037
37.549701674765,0.0897017
37.560068602494,0.0900686
37.569687093913,0.0896871
37.583100936242,0.0931009
37.591068602494,0.0910686
37.599440299182,0.0894403
37.6182249191,0.0982249
37.619889239704,0.0898892
37.629947401405,0.0899474
37.648255661638,0.0982557
37.654304098875,0.0943041
37.659971661638,0.0899717
37.672979902406,0.0929799
37.679710661638,0.0897107
37.69221858935,0.0922186
37.699764655066,0.0897647
37.71020861949,0.0902086
37.722125088727,0.0921251
37.729003648532,0.0890036
37.741157576282,0.0911576
37.759642640984,0.0996426
37.761652256056,0.0916523
37.769003648532,0.0890036
37.781943969136,0.091944
37.792707335854,0.0927073
37.799510992742,0.089511
37.809898147911,0.0898981
37.819003635466,0.0890036
37.829317635466,0.0893176
37.840079635466,0.0900796
37.852619622776,0.0926196
37.859660635466,0.0896606
37.871391563218,0.0913916
37.880042268746,0.0900423
37.889003628934,0.0890036
37.899272508099,0.0892725
37.909003622425,0.0890036
37.920534622425,0.0905346
37.929606989145,0.089607
37.939669622425,0.0896696
37.949647622425,0.0896476
37.9602301273,0.0902301
37.971131748717,0.0911317
37.979980622425,0.0899806
37.990110615916,0.0901106
37.999962615916,0.0899626
38.009926963081,0.089927
38.019557609402,0.0895576
38.029003609402,0.0890036
38.039003609402,0.0890036
38.051265537172,0.0912655
38.061041537172,0.0910415
38.06932898982,0.089329
38.082963537172,0.0929635
38.0898161804,0.0898162
38.10119352413,0.0911935
38.109831596367,0.0898316
38.12191452413,0.0919145
38.129003596367,0.0890036
38.139317596367,0.0893176
38.15789952413,0.0978995
38.159003596367,0.0890036
38.169876596367,0.0898766
38.182713763405,0.0927138
38.189317589846,0.0893176
38.199858917467,0.0898589
38.209624583336,0.0896246
38.219003583336,0.0890036
38.231601620573,0.0916016
38.239317583336,0.0893176
38.251178706757,0.0911787
38.259431463188,0.0894315
38.269545822611,0.0895458
38.279003583336,0.0890036
38.29087951111,0.0908795
38.299003576826,0.0890036
38.309003570336,0.0890036
38.320942711388,0.0909427
38.330838570336,0.0908386
38.339003570336,0.0890036
38.349003570336,0.0890036
38.359687570336,0.0896876
38.369557570336,0.0895576
38.379003570336,0.0890036
38.394412563846,0.0944126
38.401126557392,0.0911266
38.413584000034,0.093584
38.420798485222,0.0907985
38.429894557392,0.0898946
38.445449990344,0.09545
38.451949485222,0.0919495
38.461068485222,0.0910685
38.471878485222,0.0918785
38.479741557392,0.0897416
38.49390105606,0.0939011
38.499003550938,0.0890036
38.509003544478,0.0890035
38.520047833124,0.0900478
38.5320570496,0.092057
38.540402544478,0.0904025
38.549003544478,0.0890035
38.559003544478,0.0890035
38.571509833124,0.0915098
38.582399115316,0.0923991
38.589003538018,0.0890035
38.599003538018,0.0890035
38.609998095955,0.0899981
38.622357912925,0.0923579
38.63164045942,0.0916405
38.642626531577,0.0926265
38.650670843436,0.0906708
38.659003531577,0.0890035
38.669858531577,0.0898585
38.68154445942,0.0915445
38.689003525136,0.0890035
38.711499446578,0.101499
38.71302862441,0.0930286
38.720061518715,0.0900615
38.729636205197,0.0896362
38.741475271237,0.0914753
38.749003518715,0.0890035
38.760096781546,0.0900968
38.774857709389,0.0948577
38.779786518715,0.0897865
38.789602512294,0.0896025
38.799317512294,0.0893175
38.809462755845,0.0894628
38.819003505876,0.0890035
38.830443453501,0.0904435
38.839003505876,0.0890035
38.849588018676,0.089588
38.859674505876,0.0896745
38.869313755845,0.0893138
38.879003505876,0.0890035
38.889003499458,0.0890035
38.900042268746,0.0900423
38.909575493039,0.0895755
38.923373420904,0.0933734
38.929003493039,0.0890035
38.939802407965,0.0898024
38.949003493039,0.0890035
38.959584493039,0.0895845
38.969935493039,0.0899355
38.979003493039,0.0890035
38.989309717332,0.0893097
39.001598408114,0.0915984
39.009024659206,0.0890247
39.019003480225,0.0890035
39.029077619444,0.0890776
39.042270408114,0.0922704
39.049003480225,0.0890035
39.061442408114,0.0914424
39.069732480225,0.0897325
39.079003480225,0.0890035
39.08931747383,0.0893175
39.09900347383,0.0890035
39.109818467463,0.0898185
39.119003467463,0.0890035
39.129894467463,0.0898945
39.139003467463,0.0890035
39.149003467463,0.0890035
39.159151678942,0.0891517
39.169737467463,0.0897375
39.179003467463,0.0890035
39.189003461096,0.0890035
39.199318659813,0.0893187
39.215919382652,0.0959194
39.220067533301,0.0900675
39.229003454732,0.0890035
39.239993454732,0.0899935
39.249003454732,0.0890035
39.259750653449,0.0897507
39.269849030676,0.089849
39.279003454732,0.0890035
39.290502448368,0.0905024
39.301688549564,0.0916885
39.310265706568,0.0902657
39.319003442013,0.0890034
39.331904369942,0.0919044
39.339003442013,0.0890034
39.349885826716,0.0898858
39.360225700589,0.0902257
39.371400369942,0.0914004
39.379948621635,0.0899486
39.391269716476,0.0912697
39.39962187348,0.0896219
39.409003429327,0.0890034
39.419317429327,0.0893174
39.430115429327,0.0901154
39.439925987297,0.089926
39.44971686117,0.0897169
39.460015429327,0.0900154
39.473371724465,0.0933717
39.479450055934,0.0894501
39.489003422996,0.0890034
39.499003422996,0.0890034
39.509910895697,0.0899109
39.520119577236,0.0901196
39.529453135206,0.0894531
39.539003416655,0.0890034
39.549326577236,0.0893266
39.559764416655,0.0897644
39.569003416655,0.0890034
39.579993416655,0.0899934
39.589003410314,0.0890034
39.600343030909,0.090343
39.610362712448,0.0903627
39.619003403958,0.0890034
39.629003403958,0.0890034
39.642868467098,0.0928685
39.649237551867,0.0892376
39.660115403958,0.0901154
39.671193331886,0.0911933
39.679003403958,0.0890034
39.689816159765,0.0898162
39.7014723192,0.0914723
39.709822391259,0.0898224
39.719809391259,0.0898094
39.729655526471,0.0896555
39.739593391259,0.0895934
39.749642526471,0.0896425
39.761431454399,0.0914315
39.769003391259,0.0890034
39.780117282278,0.0901173
39.789317384916,0.0893174
39.799223507429,0.0892235
39.810852306538,0.0908523
39.819003378585,0.0890034
39.829782378585,0.0897824
39.839003378585,0.0890034
39.849003378585,0.0890034
39.859003378585,0.0890034
39.871047392117,0.0910474
39.879003378585,0.0890034
39.889003372254,0.0890034
39.899003372254,0.0890034
39.91092429392,0.0909243
39.919282475784,0.0892825
39.929647365945,0.0896474
39.940385365945,0.0903854
39.950092365945,0.0900924
39.96194537064,0.0919454
39.970493365945,0.0904934
39.979003365945,0.0890034
39.989809359636,0.0898094
39.999003359636,0.0890034
40.010718353333,0.0907184
40.019003353333,0.0890034
40.029804450532,0.0898045
40.042057475706,0.0920575
40.049443430053,0.0894434
40.059786450532,0.0897865
40.069723353333,0.0897234
40.080097444223,0.0900974
40.08900334703,0.0890033
40.100173431617,0.0901734
40.109575340765,0.0895753
40.119124522551,0.0891245
40.130047340765,0.0900473
40.143295268784,0.0932953
40.149340522551,0.0893405
40.159003340765,0.0890033
40.170462537133,0.0904625
40.181851340803,0.0918513
40.189556497371,0.0895565
40.1990033345,0.0890033
40.210978256586,0.0909783
40.21942140042,0.0894214
40.229317328401,0.0893173
40.239003328401,0.0890033
40.249454944659,0.0894549
40.259755596788,0.0897556
40.26965140042,0.0896514
40.279003328401,0.0890033
40.290304322302,0.0903043
40.299003322302,0.0890033
40.31154424596,0.0915442
40.319003316989,0.0890033
40.329003316989,0.0890033
40.34175124596,0.0917512
40.349120645031,0.0891206
40.359003316989,0.0890033
40.369003316989,0.0890033
40.38121124596,0.0912112
40.389003311676,0.0890033
40.400060311676,0.0900603
40.409003305821,0.0890033
40.419003305821,0.0890033
40.429997305821,0.0899973
40.43901137104,0.0890114
40.449003305821,0.0890033
40.459064331278,0.0890643
40.469317305821,0.0893173
40.479003305821,0.0890033
40.489605342896,0.0896053
40.499003299966,0.0890033
40.509980293778,0.0899803
40.519452330853,0.0894523
40.532365293778,0.0923653
40.539003293778,0.0890033
40.549003293778,0.0890033
40.559003293778,0.0890033
40.569557293778,0.0895573
40.579003293778,0.0890033
40.58900328759,0.0890033
40.60317930645,0.0931793
40.609003281418,0.0890033
40.619003281418,0.0890033
40.630097281418,0.0900973
40.639791281418,0.0897913
40.649003281418,0.0890033
40.659003281418,0.0890033
40.669003281418,0.0890033
40.679003281418,0.0890033
40.689003275246,0.0890033
40.699003275246,0.0890033
40.70900326911,0.0890033
40.719642281782,0.0896423
40.729273281782,0.0892733
40.741068197258,0.0910682
40.74991726911,0.0899173
40.75900326911,0.0890033
40.76900326911,0.0890033
40.77900326911,0.0890033
40.789352963073,0.089353
40.79956319185,0.0895632
40.809894256838,0.0898943
40.819003256838,0.0890033
40.829003256838,0.0890033
40.839471257202,0.0894713
40.851937256838,0.0919373
40.859003256838,0.0890033
40.869003256838,0.0890033
40.879003256838,0.0890033
40.889003250702,0.0890033
40.900002238794,0.0900022
40.909003244584,0.0890032
40.919003244584,0.0890032
40.929003244584,0.0890032
40.939854244584,0.0898542
40.95114817275,0.0911482
40.959003244584,0.0890032
40.972975076754,0.0929751
40.980304244584,0.0903042
40.989421208514,0.0894212
41.001262232386,0.0912622
41.009003232386,0.0890032
41.019003232386,0.0890032
41.029246208224,0.0892462
41.039317232386,0.0893172
41.049003232386,0.0890032
41.06107213639,0.0910721
41.07079816059,0.0907982
41.079003232386,0.0890032
41.089989226306,0.0899892
41.099003226306,0.0890032
41.109003220233,0.0890032
41.119003220233,0.0890032
41.129003220233,0.0890032
41.140007220233,0.0900072
41.149003220233,0.0890032
41.159003220233,0.0890032
41.169003220233,0.0890032
41.179525177793,0.0895252
41.18900321416,0.0890032
41.19900321416,0.0890032
41.209003208112,0.0890032
41.219003208112,0.0890032
41.231964159599,0.0919642
41.239003208112,0.0890032
41.249003208112,0.0890032
41.259003208112,0.0890032
41.269003208112,0.0890032
41.280088208112,0.0900882
41.289003202064,0.0890032
41.299003202064,0.0890032
41.31158619604,0.0915862
41.31900319604,0.0890032
41.32900319604,0.0890032
41.33900319604,0.0890032
41.34900319604,0.0890032
41.35900319604,0.0890032
41.369579135406,0.0895791
41.37900319604,0.0890032
41.3908431243,0.0908431
41.399003190016,0.0890032
41.409003183984,0.0890032
41.419723183984,0.0897232
41.429003183984,0.0890032
41.439003183984,0.0890032
41.449003183984,0.0890032
41.459003183984,0.0890032
41.469003183984,0.0890032
41.479003183984,0.0890032
41.489003177952,0.0890032
41.499003177952,0.0890032
41.50900317196,0.0890032
41.51981817196,0.0898182
41.52900317196,0.0890032
41.53978617196,0.0897862
41.55011517196,0.0901152
41.559384697094,0.0893847
41.56900317196,0.0890032
41.57900317196,0.0890032
41.589003165968,0.0890032
41.599908165968,0.0899082
41.609237063196,0.0892371
41.62147208828,0.0914721
41.630281063196,0.0902811
41.639633063196,0.0896331
41.649003159982,0.0890032
41.660042268746,0.0900423
41.669003159982,0.0890032
41.679003159982,0.0890032
41.689264193758,0.0892642
41.699003153996,0.0890032
41.709317148032,0.0893171
41.720951076352,0.0909511
41.729935148032,0.0899351
41.739003148032,0.0890031
41.749543039268,0.089543
41.759003148032,0.0890031
41.771535076352,0.0915351
41.779809148032,0.0898091
41.789917142068,0.0899171
41.799003142068,0.0890031
41.809003136137,0.0890031
41.82107706449,0.0910771
41.83249894246,0.0924989
