X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
34.01083765913,1008,1000
34.026672679951,1008,1000
34.037210636426,1008,1000
34.03997599812,1008,1000
34.052846938435,1008,1000
34.078964203517,1008,1000
34.083397603502,1008,1000
34.084202263432,1008,1000
34.089539052668,1008,1000
34.099138817281,1008,1000
34.113841382152,1008,1000
34.145384624846,1008,1000
34.14792330612,1008,1000
34.151388624846,1008,1000
34.15540330612,1008,1000
34.175608624846,1008,1000
34.17830030612,1008,1000
34.184890019604,1008,1000
34.197868256936,1008,1000
34.203739798115,1008,1000
34.214853050592,1008,1000
34.219758040809,1008,1000
34.229444040809,1008,1000
34.239444040809,1008,1000
34.249444040809,1008,1000
34.261569645912,1008,1000
34.273323348252,1008,1000
34.285856844193,1008,1000
34.298509905885,1008,1000
34.316117489807,1008,1000
34.31708818997,1008,1000
34.319130061734,1008,1000
34.330966666696,1008,1000
34.339130061734,1008,1000
34.351424764074,1008,1000
34.36498854787,1008,1000
34.369994061734,1008,1000
34.379130061734,1008,1000
34.393072072126,1008,1000
34.400066072126,1008,1000
34.413397687198,1008,1000
34.422117549127,1008,1000
34.435376687198,1008,1000
34.439130082377,1008,1000
34.457600826003,1008,1000
34.461227200539,1008,1000
34.473806082377,1008,1000
34.480791082377,1008,1000
34.506383707416,1008,1000
34.50910647126,1008,1000
34.513496708292,1008,1000
34.527644866581,1008,1000
34.554640059344,1008,1000
34.55793380297,1008,1000
34.561862102737,1008,1000
34.572968241542,1008,1000
34.580006380347,1008,1000
34.608713511136,1008,1000
34.628692045824,1008,1000
34.629298829606,1008,1000
34.633054573512,1008,1000
34.640566122815,1008,1000
34.649444122815,1008,1000
34.663841727354,1008,1000
34.681541727354,1008,1000
34.6884430787,1008,1000
34.695615862482,1008,1000
34.699802731542,1008,1000
34.71007514261,1008,1000
34.721289747006,1008,1000
34.739569321853,1008,1000
34.816570766376,1008,1000
34.81801558918,1008,1000
34.818811411984,1008,1000
34.820269234788,1008,1000
34.841281766376,1008,1000
34.867036766376,1008,1000
34.882189766376,1008,1000
34.88391758918,1008,1000
34.889003411984,1008,1000
34.89577958918,1008,1000
34.899630057592,1008,1000
34.918756295368,1008,1000
34.92435787691,1008,1000
34.92764476378,1008,1000
34.939768627348,1008,1000
34.940420469236,1008,1000
34.949266153012,1008,1000
34.9504589949,1008,1000
34.96551478546,1008,1000
34.970502181348,1008,1000
34.988446472564,1008,1000
34.992175874666,1008,1000
35.00135280426,1008,1000
35.028173247012,1008,1000
35.060068972994,1008,1000
35.06412669437,1008,1000
35.065373555058,1008,1000
35.07410999781,1008,1000
35.078018579874,1008,1000
35.08164680426,1008,1000
35.091144070378,1008,1000
35.129659577929,1008,1000
35.142888215535,1008,1000
35.163616570323,1008,1000
35.187628724737,1008,1000
35.190234603939,1008,1000
35.2363215333,1008,1000
35.271087815324,1008,1000
35.298608841004,1008,1000
35.325453858946,1008,1000
35.336254858946,1008,1000
35.33853677432,1008,1000
35.386749858946,1008,1000
35.38828877432,1008,1000
35.398060689694,1008,1000
35.399559605068,1008,1000
35.401507462303,1008,1000
35.429800742668,1008,1000
35.4327936757,1008,1000
35.443427541764,1008,1000
35.448713407828,1008,1000
35.482875876604,1008,1000
35.483419809636,1008,1000
35.485525742668,1008,1000
35.495837608732,1008,1000
35.508559844376,1008,1000
35.51349174518,1008,1000
35.516249695582,1008,1000
35.517054645984,1008,1000
35.525553447592,1008,1000
35.528231397994,1008,1000
35.532314893974,1008,1000
35.542305893974,1008,1000
35.54642274518,1008,1000
35.565350487103,1008,1000
35.570039420135,1008,1000
35.571128370537,1008,1000
35.574323320939,1008,1000
35.589977172145,1008,1000
35.613130911056,1008,1000
35.63653687854,1008,1000
35.639539846024,1008,1000
35.640245813508,1008,1000
35.690316455832,1008,1000
35.691738423316,1008,1000
35.698303358284,1008,1000
35.732924303793,1008,1000
35.741680240905,1008,1000
35.767959146573,1008,1000
35.770700130851,1008,1000
35.832638944356,1008,1000
35.836328945924,1008,1000
35.848118946708,1008,1000
35.866385528812,1008,1000
35.872189531164,1008,1000
35.875725532732,1008,1000
35.876877533516,1008,1000
35.894399535084,1008,1000
35.918562603876,1008,1000
35.919939620878,1008,1000
35.936801688886,1008,1000
35.939371705888,1008,1000
35.9649178079,1008,1000
35.965497824902,1008,1000
35.967558841904,1008,1000
35.970353858906,1008,1000
36.000465000175,1008,1000
36.007094017177,1008,1000
36.022813068183,1008,1000
36.031963166415,1008,1000
36.040011330135,1008,1000
36.053311395623,1008,1000
36.097991503837,1008,1000
36.152716965251,1008,1000
36.257035005118,1008,1000
36.257732066664,1008,1000
36.25842012821,1008,1000
36.27931512821,1008,1000
36.302711442377,1008,1000
36.309984591217,1008,1000
36.310537665637,1008,1000
36.312184740057,1008,1000
36.317383814477,1008,1000
36.321624888897,1008,1000
36.324482963317,1008,1000
36.327584037737,1008,1000
36.364925558677,1008,1000
36.366343633097,1008,1000
36.400277011638,1008,1000
36.40172609894,1008,1000
36.424275884658,1008,1000
36.435160030874,1008,1000
36.436825118176,1008,1000
36.440417205478,1008,1000
36.44264029278,1008,1000
36.450038943572,1008,1000
36.464366030874,1008,1000
36.491824554686,1008,1000
36.513037044518,1008,1000
36.53018124641,1008,1000
36.532974448302,1008,1000
36.556338044518,1008,1000
36.55969524641,1008,1000
36.560850044518,1008,1000
36.562322145464,1008,1000
36.564369347356,1008,1000
36.564985448302,1008,1000
36.583046044518,1008,1000
36.58739624641,1008,1000
36.591357347356,1008,1000
36.619889018057,1008,1000
36.623885248849,1008,1000
36.649756710433,1008,1000
36.651142825829,1008,1000
36.678850518205,1008,1000
36.681895864393,1008,1000
36.693199058968,1008,1000
36.695428058968,1008,1000
36.697881174364,1008,1000
36.719396332978,1008,1000
36.755450592582,1008,1000
36.767375981988,1008,1000
36.76867211179,1008,1000
36.779404371394,1008,1000
36.783860501196,1008,1000
36.784476630998,1008,1000
36.804900727014,1008,1000
36.813720005212,1008,1000
36.84784056762,1008,1000
36.850274856024,1008,1000
36.883615303232,1008,1000
36.91705245694,1008,1000
36.929835774236,1008,1000
36.931842932884,1008,1000
36.967865360716,1008,1000
36.969107519364,1008,1000
36.980422119691,1008,1000
37.047123116676,1008,1000
37.094402462884,1008,1000
37.095009635988,1008,1000
37.105139299737,1008,1000
37.107060674813,1008,1000
37.149695612503,1008,1000
37.154829987579,1008,1000
37.197001300345,1008,1000
37.244550298261,1008,1000
37.268469509985,1008,1000
37.269927711939,1008,1000
37.291572913893,1008,1000
37.323599134059,1008,1000
37.353229533245,1008,1000
37.493710258081,1008,1000
37.519928679899,1008,1000
37.521886925313,1008,1000
37.570509339583,1008,1000
37.597845321239,1008,1000
37.645338873099,1008,1000
37.648260392791,1008,1000
37.652135172329,1008,1000
37.682091471559,1008,1000
37.702085998313,1008,1000
37.739130192537,1008,1000
38.419642416604,1008,1000
38.449476269283,1008,1000
38.450046506241,1008,1000
38.469134014851,1008,1000
38.477192439364,1008,1000
38.477906676322,1008,1000
38.47861191328,1008,1000
38.479326150238,1008,1000
38.479445584232,1008,1000
38.482922417488,1008,1000
38.48913400836,1008,1000
38.49913400836,1008,1000
38.511425851923,1008,1000
38.519134001895,1008,1000
38.532442193669,1008,1000
38.539635564564,1008,1000
38.550128001894,1008,1000
38.559134001895,1008,1000
38.569134001895,1008,1000
38.579134001895,1008,1000
38.58944357303,1008,1000
38.60154215469,1008,1000
38.609755566575,1008,1000
38.620164592644,1008,1000
38.630038943572,1008,1000
38.640437624897,1008,1000
38.651541566575,1008,1000
38.661559230996,1008,1000
38.670151566575,1008,1000
38.679891781881,1008,1000
38.69144215469,1008,1000
38.699777183123,1008,1000
38.709830202733,1008,1000
38.724669176664,1008,1000
38.729842234986,1008,1000
38.739129553661,1008,1000
38.751850414328,1008,1000
38.762783176664,1008,1000
38.76995839197,1008,1000
38.781796751861,1008,1000
38.789782458717,1008,1000
38.799369806363,1008,1000
38.80912954077,1008,1000
38.823476832184,1008,1000
38.82912954077,1008,1000
38.840121813326,1008,1000
38.851617726106,1008,1000
38.859434989168,1008,1000
38.870077150859,1008,1000
38.879232055915,1008,1000
38.889129534338,1008,1000
38.905392700363,1008,1000
38.909129527901,1008,1000
38.919136342507,1008,1000
38.931875116034,1008,1000
38.940164125099,1008,1000
38.950232527901,1008,1000
38.959756816696,1008,1000
38.969129527901,1008,1000
38.979129527901,1008,1000
38.991376116034,1008,1000
38.999129521464,1008,1000
39.009782295328,1008,1000
39.022026687505,1008,1000
39.02983869657,1008,1000
39.039709099372,1008,1000
39.049395388167,1008,1000
39.059129515043,1008,1000
39.069129515043,1008,1000
39.079129515043,1008,1000
39.089840508622,1008,1000
39.100050860378,1008,1000
39.109129502217,1008,1000
39.122055402025,1008,1000
39.132510090382,1008,1000
39.139129502217,1008,1000
39.149129502217,1008,1000
39.159674502217,1008,1000
39.169129502217,1008,1000
39.181477067267,1008,1000
39.190184412618,1008,1000
39.199129495812,1008,1000
39.209687801086,1008,1000
39.219876489443,1008,1000
39.229129489443,1008,1000
39.239809489443,1008,1000
39.254127636253,1008,1000
39.259129489443,1008,1000
39.269890489443,1008,1000
39.280215921414,1008,1000
39.291963163017,1008,1000
39.300070483074,1008,1000
39.309353022564,1008,1000
39.319129476693,1008,1000
39.329304022564,1008,1000
39.339129476693,1008,1000
39.352584186192,1008,1000
39.361752022564,1008,1000
39.369701454535,1008,1000
39.380155476693,1008,1000
39.390227009814,1008,1000
39.40247305221,1008,1000
39.409975463976,1008,1000
39.419557664278,1008,1000
39.429129463976,1008,1000
39.442933706596,1008,1000
39.449129463976,1008,1000
39.459129463976,1008,1000
39.469595997097,1008,1000
39.479856530218,1008,1000
39.48944345764,1008,1000
39.500207978044,1008,1000
39.512441451292,1008,1000
39.519129451292,1008,1000
39.529129451292,1008,1000
39.541628039514,1008,1000
39.549163131264,1008,1000
39.559129451292,1008,1000
39.569315037938,1008,1000
39.579129451292,1008,1000
39.589765479416,1008,1000
39.599129444944,1008,1000
39.613853110172,1008,1000
39.619129438623,1008,1000
39.629129438623,1008,1000
39.639129438623,1008,1000
39.651496026872,1008,1000
39.659129438623,1008,1000
39.669129438623,1008,1000
39.679421974467,1008,1000
39.691469026872,1008,1000
39.701260509273,1008,1000
39.709129425973,1008,1000
39.720069425973,1008,1000
39.729129425973,1008,1000
39.739443425973,1008,1000
39.749129425973,1008,1000
39.760223425973,1008,1000
39.769849425973,1008,1000
39.780042425973,1008,1000
39.789129419644,1008,1000
39.804357483953,1008,1000
39.810822895712,1008,1000
39.820205413311,1008,1000
39.829129413311,1008,1000
39.841208001548,1008,1000
39.849636895712,1008,1000
39.859343895712,1008,1000
39.870256895712,1008,1000
39.879129413311,1008,1000
39.889129406978,1008,1000
39.900856352813,1008,1000
39.910235870412,1008,1000
39.919129400673,1008,1000
39.930857988938,1008,1000
39.939129400673,1008,1000
39.950115400673,1008,1000
39.959868352813,1008,1000
39.969129400673,1008,1000
39.979129400673,1008,1000
39.990992988938,1008,1000
39.999721321208,1008,1000
40.009759388074,1008,1000
40.020151388074,1008,1000
40.029129388074,1008,1000
40.039753845175,1008,1000
40.050001797315,1008,1000
40.059129388074,1008,1000
40.069129388074,1008,1000
40.079129388074,1008,1000
40.09021838178,1008,1000
40.099307826282,1008,1000
40.112385840235,1008,1000
40.120038943572,1008,1000
40.1308939638,1008,1000
40.139433229248,1008,1000
40.149129375505,1008,1000
40.1618919638,1008,1000
40.169129375505,1008,1000
40.179802813713,1008,1000
40.18912936923,1008,1000
40.200135245665,1008,1000
40.209541794889,1008,1000
40.219129362956,1008,1000
40.229129362956,1008,1000
40.241745877167,1008,1000
40.250132362956,1008,1000
40.259917362956,1008,1000
40.269297233097,1008,1000
40.280038943572,1008,1000
40.290408658775,1008,1000
40.299129356682,1008,1000
40.309129350418,1008,1000
40.319710350418,1008,1000
40.329801276333,1008,1000
40.339626769802,1008,1000
40.35006236856,1008,1000
40.359737350418,1008,1000
40.369412930909,1008,1000
40.384961938724,1008,1000
40.389129344154,1008,1000
40.399755344154,1008,1000
40.411387322791,1008,1000
40.41934067141,1008,1000
40.429921338649,1008,1000
40.439529763637,1008,1000
40.454073745495,1008,1000
40.459129338649,1008,1000
40.469443338649,1008,1000
40.479129338649,1008,1000
40.489249733726,1008,1000
40.499874400423,1008,1000
40.509786327628,1008,1000
40.519550722705,1008,1000
40.531119131835,1008,1000
40.539818327628,1008,1000
40.549822327628,1008,1000
40.559129327628,1008,1000
40.569129327628,1008,1000
40.579840327628,1008,1000
40.589314778963,1008,1000
40.599352706168,1008,1000
40.61010131593,1008,1000
40.61912931593,1008,1000
40.631516660732,1008,1000
40.641604904318,1008,1000
40.65128831593,1008,1000
40.65912931593,1008,1000
40.670189699986,1008,1000
40.68001631593,1008,1000
40.689129309748,1008,1000
40.69972266492,1008,1000
40.709129303602,1008,1000
40.719779060016,1008,1000
40.730484303602,1008,1000
40.74101567596,1008,1000
40.752792770912,1008,1000
40.765080060016,1008,1000
40.77020867596,1008,1000
40.779836303602,1008,1000
40.789129297456,1008,1000
40.799129297456,1008,1000
40.809998407741,1008,1000
40.822266388244,1008,1000
40.830992879708,1008,1000
40.839129291297,1008,1000
40.849129291297,1008,1000
40.859748023685,1008,1000
40.869447651327,1008,1000
40.879129291297,1008,1000
40.889129285138,1008,1000
40.902079667023,1008,1000
40.909926278998,1008,1000
40.920097278998,1008,1000
40.929129278998,1008,1000
40.939129278998,1008,1000
40.949303892762,1008,1000
40.959129278998,1008,1000
40.969791278998,1008,1000
40.980106278998,1008,1000
40.989703072453,1008,1000
41.0014507623,1008,1000
41.009726602186,1008,1000
41.019137144391,1008,1000
41.030203602186,1008,1000
41.03912926676,1008,1000
41.05010126676,1008,1000
41.060136880524,1008,1000
41.069681602186,1008,1000
41.080707470533,1008,1000
41.09094507939,1008,1000
41.103993712156,1008,1000
41.111037843056,1008,1000
41.121094584246,1008,1000
41.133371166234,1008,1000
41.140464577762,1008,1000
41.153791843056,1008,1000
41.162085154058,1008,1000
41.171164781535,1008,1000
41.179129254574,1008,1000
41.191689117586,1008,1000
41.199129248486,1008,1000
41.209365983597,1008,1000
41.219953242407,1008,1000
41.229904876597,1008,1000
41.239443242407,1008,1000
41.251498452893,1008,1000
41.260007242407,1008,1000
41.270155242407,1008,1000
41.285663830898,1008,1000
41.292283624722,1008,1000
41.299129236328,1008,1000
41.309573529109,1008,1000
41.319453163299,1008,1000
41.329129230274,1008,1000
41.339129230274,1008,1000
41.349654529109,1008,1000
41.361853529109,1008,1000
41.370402230274,1008,1000
41.379129230274,1008,1000
41.38912922422,1008,1000
41.39912922422,1008,1000
41.40978221817,1008,1000
41.41991221817,1008,1000
41.42912921817,1008,1000
41.43912921817,1008,1000
41.453670803707,1008,1000
41.46155136799,1008,1000
41.46976421817,1008,1000
41.47912921817,1008,1000
41.48912921212,1008,1000
41.501131206879,1008,1000
41.510875794682,1008,1000
41.519944206116,1008,1000
41.529129206116,1008,1000
41.539129206116,1008,1000
41.549714767416,1008,1000
41.55930381988,1008,1000
41.569746206116,1008,1000
41.579129206116,1008,1000
41.589411612309,1008,1000
41.599129200112,1008,1000
41.609411456643,1008,1000
41.620450151168,1008,1000
41.629129194099,1008,1000
41.639129194099,1008,1000
41.649926194099,1008,1000
41.659402456643,1008,1000
41.669129194099,1008,1000
41.683629033183,1008,1000
41.689129188086,1008,1000
41.699129188086,1008,1000
41.710097389721,1008,1000
41.719129182125,1008,1000
41.729129182125,1008,1000
41.739591432652,1008,1000
41.751019770734,1008,1000
41.759858182125,1008,1000
41.769789432652,1008,1000
41.779129182125,1008,1000
41.789129176164,1008,1000
41.799564622313,1008,1000
41.80997365768,1008,1000
41.820097170207,1008,1000
41.829129170207,1008,1000
41.839129170207,1008,1000
41.85299475882,1008,1000
41.859804005922,1008,1000
41.869129170207,1008,1000
41.879744280285,1008,1000
41.89009216425,1008,1000
41.900122294365,1008,1000
41.911120384955,1008,1000
41.91912915832,1008,1000
41.92912915832,1008,1000
41.93944315832,1008,1000
41.95032022067,1008,1000
41.96127974696,1008,1000
41.969337495033,1008,1000
41.979739378998,1008,1000
41.989805503183,1008,1000
42.00084873511,1008,1000
42.009507529182,1008,1000
42.019129146465,1008,1000
42.029129146465,1008,1000
42.039994423563,1008,1000
42.049443146465,1008,1000
42.059162304834,1008,1000
42.069386581891,1008,1000
42.082165497614,1008,1000
42.08912914054,1008,1000
42.09979514054,1008,1000
42.109129134667,1008,1000
42.119129134667,1008,1000
42.129416614658,1008,1000
42.139129134667,1008,1000
42.149129134667,1008,1000
42.159129134667,1008,1000
42.169761897171,1008,1000
42.179872123173,1008,1000
42.189397325762,1008,1000
42.203179122933,1008,1000
42.209759122933,1008,1000
42.219129122933,1008,1000
42.229129122933,1008,1000
42.241405711642,1008,1000
42.249564314028,1008,1000
42.261171711642,1008,1000
42.269393302534,1008,1000
42.279129122933,1008,1000
42.289129117072,1008,1000
42.299325296433,1008,1000
42.310421111215,1008,1000
42.319782111215,1008,1000
42.329443111215,1008,1000
42.339129111215,1008,1000
42.350357111215,1008,1000
42.359129111215,1008,1000
42.369129111215,1008,1000
42.379129111215,1008,1000
42.389129105358,1008,1000
42.400077273001,1008,1000
42.409303713291,1008,1000
42.421531580824,1008,1000
42.429129099527,1008,1000
42.43978826717,1008,1000
42.449129099527,1008,1000
42.459129099527,1008,1000
42.469786099527,1008,1000
42.479129099527,1008,1000
42.489499423125,1008,1000
42.501333676712,1008,1000
42.511369676712,1008,1000
42.519129087919,1008,1000
42.531326058407,1008,1000
42.540011842632,1008,1000
42.549129087919,1008,1000
42.559208243874,1008,1000
42.569129087919,1008,1000
42.579948087919,1008,1000
42.589443082142,1008,1000
42.599443082142,1008,1000
42.609129076358,1008,1000
