X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.269869730066,1008,1000
32.279064730067,1008,1000
32.290032742952,1008,1000
32.300303770305,1008,1000
32.309405810297,1008,1000
32.319243200525,1008,1000
32.32906475571,1008,1000
32.344146261384,1008,1000
32.349621810297,1008,1000
32.361554568564,1008,1000
32.371152568564,1008,1000
32.387714568564,1008,1000
32.389883863293,1008,1000
32.399785346068,1008,1000
32.409060358696,1008,1000
32.419654358696,1008,1000
32.43097359382,1008,1000
32.439060358696,1008,1000
32.449060358696,1008,1000
32.465070699436,1008,1000
32.469374358696,1008,1000
32.479256968909,1008,1000
32.489230464312,1008,1000
32.502591618818,1008,1000
32.509060383823,1008,1000
32.533538618818,1008,1000
32.535607984556,1008,1000
32.539708383823,1008,1000
32.550865618818,1008,1000
32.559060383823,1008,1000
32.569897383823,1008,1000
32.579060383823,1008,1000
32.591567618818,1008,1000
32.599060396322,1008,1000
32.613470945695,1008,1000
32.624473189643,1008,1000
32.632534408691,1008,1000
32.639060408691,1008,1000
32.650190408691,1008,1000
32.660910643556,1008,1000
32.669060408691,1008,1000
32.679825408691,1008,1000
32.68906042106,1008,1000
32.702889125914,1008,1000
32.712085668034,1008,1000
32.719060433299,1008,1000
32.733380848253,1008,1000
32.746631418818,1008,1000
32.749060433299,1008,1000
32.759693885752,1008,1000
32.771009668034,1008,1000
32.779060433299,1008,1000
32.789915445538,1008,1000
32.799681445538,1008,1000
32.809418052817,1008,1000
32.820337637863,1008,1000
32.840970637863,1008,1000
32.842293077029,1008,1000
32.849103471788,1008,1000
32.86212989681,1008,1000
32.871594692246,1008,1000
32.882067692246,1008,1000
32.88906046975,1008,1000
32.89981646975,1008,1000
32.909962866506,1008,1000
32.919060481723,1008,1000
32.930820716192,1008,1000
32.939681183812,1008,1000
32.953574125453,1008,1000
32.969300642416,1008,1000
32.970776105528,1008,1000
32.97954156864,1008,1000
32.992586592551,1008,1000
32.999552107122,1008,1000
33.014451992328,1008,1000
33.025040286518,1008,1000
33.029875505536,1008,1000
33.039684992328,1008,1000
33.050541298249,1008,1000
33.069274821096,1008,1000
33.071052307888,1008,1000
33.085535381895,1008,1000
33.090037517376,1008,1000
33.099977769832,1008,1000
33.112132075748,1008,1000
33.137885087479,1008,1000
33.154497763324,1008,1000
33.157693273568,1008,1000
33.160379783812,1008,1000
33.181363793398,1008,1000
33.18206428019,1008,1000
33.18999005758,1008,1000
33.199650540828,1008,1000
33.209060552457,1008,1000
33.220077552457,1008,1000
33.234957786582,1008,1000
33.239060552457,1008,1000
33.249753083189,1008,1000
33.261684085959,1008,1000
33.272012786582,1008,1000
33.284594890459,1008,1000
33.289374564086,1008,1000
33.299810396965,1008,1000
33.310820809564,1008,1000
33.321913993664,1008,1000
33.332885809564,1008,1000
33.345786479016,1008,1000
33.358892431438,1008,1000
33.359669987922,1008,1000
33.385923999551,1008,1000
33.386521556035,1008,1000
33.392964287437,1008,1000
33.402845832272,1008,1000
33.409982782522,1008,1000
33.419060598422,1008,1000
33.432748267874,1008,1000
33.444842799488,1008,1000
33.454118832272,1008,1000
33.464992597705,1008,1000
33.472947788409,1008,1000
33.479417612566,1008,1000
33.501539854702,1008,1000
33.523014854702,1008,1000
33.523747456324,1008,1000
33.524971057946,1008,1000
33.533832588207,1008,1000
33.539688620991,1008,1000
33.550519620991,1008,1000
33.574064433648,1008,1000
33.57547703527,1008,1000
33.581670222613,1008,1000
33.59454083545,1008,1000
33.600135632206,1008,1000
33.615082448149,1008,1000
33.630192011194,1008,1000
33.635703258746,1008,1000
33.641170011194,1008,1000
33.654069062811,1008,1000
33.660465643283,1008,1000
33.67157963497,1008,1000
33.681054876856,1008,1000
33.696306500632,1008,1000
33.706413956597,1008,1000
33.710842665297,1008,1000
33.73133289873,1008,1000
33.73762954438,1008,1000
33.740496665297,1008,1000
33.7510440555,1008,1000
33.768861749666,1008,1000
33.769405395316,1008,1000
33.783867391629,1008,1000
33.797503734101,1008,1000
33.799060676234,1008,1000
33.81454490575,1008,1000
33.819374687033,1008,1000
33.835569766498,1008,1000
33.858111490813,1008,1000
33.865783916835,1008,1000
33.876214587576,1008,1000
33.879060687033,1008,1000
33.89859536508,1008,1000
33.915774941644,1008,1000
33.921278941644,1008,1000
33.937206221908,1008,1000
33.941549941644,1008,1000
33.953303630208,1008,1000
33.965523375738,1008,1000
33.974537142443,1008,1000
33.982620941644,1008,1000
33.990122719148,1008,1000
33.999374719148,1008,1000
34.011557962682,1008,1000
34.024364672284,1008,1000
34.030289729667,1008,1000
34.060167962682,1008,1000
34.063300672284,1008,1000
34.116657983436,1008,1000
34.118412713792,1008,1000
34.118947444148,1008,1000
34.137493983436,1008,1000
34.150467983436,1008,1000
34.151817713792,1008,1000
34.160180750563,1008,1000
34.187876983436,1008,1000
34.188636713792,1008,1000
34.190643444148,1008,1000
34.19937476094,1008,1000
34.21170200391,1008,1000
34.22317100391,1008,1000
34.229060771177,1008,1000
34.243545231889,1008,1000
34.256555729372,1008,1000
34.261382501533,1008,1000
34.27166300391,1008,1000
34.29401300391,1008,1000
34.29633075474,1008,1000
34.307935566146,1008,1000
34.312765024102,1008,1000
34.327943112454,1008,1000
34.32969979151,1008,1000
34.345876562532,1008,1000
34.371379104576,1008,1000
34.393169024102,1008,1000
34.395558795124,1008,1000
34.406277357078,1008,1000
34.419376625876,1008,1000
34.420672416808,1008,1000
34.431963349991,1008,1000
34.434245140923,1008,1000
34.451051886515,1008,1000
34.464284225011,1008,1000
34.474177388739,1008,1000
34.475743179671,1008,1000
34.480947213124,1008,1000
34.491072552965,1008,1000
34.524185719172,1008,1000
34.527465983922,1008,1000
34.550383464764,1008,1000
34.55551580326,1008,1000
34.559218594192,1008,1000
34.575447137896,1008,1000
34.578942582305,1008,1000
34.60504008298,1008,1000
34.60567391288,1008,1000
34.60804574278,1008,1000
34.616266680713,1008,1000
34.639637302196,1008,1000
34.640307132096,1008,1000
34.641899961996,1008,1000
34.650211850813,1008,1000
34.659069802684,1008,1000
34.68584208298,1008,1000
34.68986591288,1008,1000
34.69246257268,1008,1000
34.700176458217,1008,1000
34.74002825308,1008,1000
34.741098427884,1008,1000
34.749322125796,1008,1000
34.751503823708,1008,1000
34.757318870012,1008,1000
34.798123102036,1008,1000
34.798936950992,1008,1000
34.816221120808,1008,1000
34.819240988536,1008,1000
34.845624120808,1008,1000
34.856078856264,1008,1000
34.862233120808,1008,1000
34.882403988536,1008,1000
34.908585139296,1008,1000
34.916381911728,1008,1000
34.944610139296,1008,1000
34.947180025512,1008,1000
34.956284139296,1008,1000
34.986254570376,1008,1000
35.01002825308,1008,1000
35.012579966334,1008,1000
35.013141870752,1008,1000
35.01506777517,1008,1000
35.018074679588,1008,1000
35.019532584006,1008,1000
35.020821157498,1008,1000
35.025145966334,1008,1000
35.025833870752,1008,1000
35.038214061916,1008,1000
35.074901584006,1008,1000
35.077642392842,1008,1000
35.097432628186,1008,1000
35.120549942408,1008,1000
35.12188686474,1008,1000
35.148164243396,1008,1000
35.185274904459,1008,1000
35.198403175412,1008,1000
35.227571193042,1008,1000
35.239747193042,1008,1000
35.244579012928,1008,1000
35.247818892852,1008,1000
35.254394072966,1008,1000
35.255064012928,1008,1000
35.269282923782,1008,1000
35.27540061311,1008,1000
35.276831553072,1008,1000
35.285399841655,1008,1000
35.295408133004,1008,1000
35.31331203959,1008,1000
35.323675167684,1008,1000
35.33214985914,1008,1000
35.335689679026,1008,1000
35.354075210382,1008,1000
35.358324167684,1008,1000
35.370474124986,1008,1000
35.389160082288,1008,1000
35.404809227438,1008,1000
35.414105176154,1008,1000
35.414712150512,1008,1000
35.422520227438,1008,1000
35.436837227438,1008,1000
35.444852201796,1008,1000
35.454869911018,1008,1000
35.481437825622,1008,1000
35.506757235328,1008,1000
35.519000217576,1008,1000
35.5201702087,1008,1000
35.526296199824,1008,1000
35.538494961055,1008,1000
35.540042952179,1008,1000
35.559893013325,1008,1000
35.568321986697,1008,1000
35.571661560225,1008,1000
35.592600217576,1008,1000
35.612723223267,1008,1000
35.62248176455,1008,1000
35.648496825366,1008,1000
35.669798260682,1008,1000
35.672485275886,1008,1000
35.673191283488,1008,1000
35.683843260682,1008,1000
35.684603268284,1008,1000
35.705277024072,1008,1000
35.733330629141,1008,1000
35.734878652937,1008,1000
35.789201867101,1008,1000
35.82751144925,1008,1000
35.828244488484,1008,1000
35.831098527718,1008,1000
35.844242684654,1008,1000
35.869830880824,1008,1000
35.876412959292,1008,1000
35.878801652324,1008,1000
35.912452414702,1008,1000
35.916170468576,1008,1000
35.91765552245,1008,1000
35.928015630198,1008,1000
35.930139684072,1008,1000
35.96002825308,1008,1000
35.964999748802,1008,1000
35.965669802676,1008,1000
35.990280640878,1008,1000
35.991774694752,1008,1000
35.993237748626,1008,1000
35.9938538025,1008,1000
36.00393526642,1008,1000
36.016961616784,1008,1000
36.033804576104,1008,1000
36.060204694708,1008,1000
36.100973763486,1008,1000
36.103677273892,1008,1000
36.1122274682,1008,1000
36.11289754859,1008,1000
36.11609762898,1008,1000
36.119879548277,1008,1000
36.129875548277,1008,1000
36.130410058683,1008,1000
36.139060548277,1008,1000
36.150379548277,1008,1000
36.159870548277,1008,1000
36.169758548277,1008,1000
36.179060548277,1008,1000
36.197253613023,1008,1000
36.19906054099,1008,1000
36.210103829072,1008,1000
36.227156245432,1008,1000
36.231864749256,1008,1000
36.240867275389,1008,1000
36.257505821424,1008,1000
36.259365829072,1008,1000
36.269060533875,1008,1000
36.281206749256,1008,1000
36.28961852676,1008,1000
36.30506421856,1008,1000
36.311075016218,1008,1000
36.319960520042,1008,1000
36.33206273582,1008,1000
36.35020073582,1008,1000
36.354085723016,1008,1000
36.359060520042,1008,1000
36.37344821856,1008,1000
36.379060520042,1008,1000
36.389374513324,1008,1000
36.399060513324,1008,1000
36.411083256387,1008,1000
36.420721506685,1008,1000
36.431657722542,1008,1000
36.441063722542,1008,1000
36.451553506685,1008,1000
36.462268989425,1008,1000
36.469060506685,1008,1000
36.480811722542,1008,1000
36.490784500046,1008,1000
36.500100500046,1008,1000
36.511066747007,1008,1000
36.519663493402,1008,1000
36.529060493402,1008,1000
36.539060493402,1008,1000
36.550496493402,1008,1000
36.561341709254,1008,1000
36.570064493402,1008,1000
36.580148740368,1008,1000
36.590306733724,1008,1000
36.599060486758,1008,1000
36.609911480107,1008,1000
36.621845695952,1008,1000
36.630555480107,1008,1000
36.639851720429,1008,1000
36.649374480107,1008,1000
36.662290720429,1008,1000
36.669665967395,1008,1000
36.680964695952,1008,1000
36.689060473456,1008,1000
36.704649130065,1008,1000
36.709374466811,1008,1000
36.723898693838,1008,1000
36.73028293416,1008,1000
36.739060466811,1008,1000
36.751458682662,1008,1000
36.762106682662,1008,1000
36.769060466811,1008,1000
36.781624896393,1008,1000
36.789670907569,1008,1000
36.805719453559,1008,1000
36.809060453559,1008,1000
36.819845134639,1008,1000
36.829060453559,1008,1000
36.844602883141,1008,1000
36.849374453559,1008,1000
36.862299453559,1008,1000
36.872827669448,1008,1000
36.884352453559,1008,1000
36.895569647431,1008,1000
36.899668446952,1008,1000
36.909308321908,1008,1000
36.921962656242,1008,1000
36.929060440349,1008,1000
36.939816440349,1008,1000
36.958023480038,1008,1000
36.962557689524,1008,1000
36.972555656242,1008,1000
36.979060440349,1008,1000
36.990409433746,1008,1000
36.999060433746,1008,1000
37.011653911095,1008,1000
37.020082427156,1008,1000
37.032722614425,1008,1000
37.039978427156,1008,1000
37.050922460438,1008,1000
37.063179830318,1008,1000
37.082444997804,1008,1000
37.083686387786,1008,1000
37.091341810548,1008,1000
37.099893420566,1008,1000
37.110931588039,1008,1000
37.122366790739,1008,1000
37.131503629856,1008,1000
37.140960621321,1008,1000
37.149060413963,1008,1000
37.160118413963,1008,1000
37.171872158687,1008,1000
37.182507629856,1008,1000
37.190793629856,1008,1000
37.19990240736,1008,1000
37.210820616678,1008,1000
37.225382946559,1008,1000
37.231788616678,1008,1000
37.239947400771,1008,1000
37.250405561654,1008,1000
37.259060400771,1008,1000
37.271662616678,1008,1000
37.280148777547,1008,1000
37.289401548462,1008,1000
37.299060394182,1008,1000
37.309060387602,1008,1000
37.319374387602,1008,1000
37.332061535293,1008,1000
37.34131692502,1008,1000
37.349695387602,1008,1000
37.359060387602,1008,1000
37.370937603518,1008,1000
37.379060387602,1008,1000
37.389060381022,1008,1000
37.414083508994,1008,1000
37.414824846332,1008,1000
37.422420590418,1008,1000
37.429060374472,1008,1000
37.439060374472,1008,1000
37.449749374472,1008,1000
37.46152171181,1008,1000
37.469060374472,1008,1000
37.479623374472,1008,1000
37.490526244249,1008,1000
37.504782954642,1008,1000
37.51080336139,1008,1000
37.520835720124,1008,1000
37.533446901628,1008,1000
37.550009577354,1008,1000
37.554174550176,1008,1000
37.55906036139,1008,1000
37.585207689897,1008,1000
37.589712027235,1008,1000
37.590838577354,1008,1000
37.601652456639,1008,1000
37.610982564296,1008,1000
37.620975672603,1008,1000
37.631454348329,1008,1000
37.641446321151,1008,1000
37.651134564296,1008,1000
37.659938348329,1008,1000
37.670005348329,1008,1000
37.681018564296,1008,1000
37.6890603418,1008,1000
37.6999473418,1008,1000
37.709060335261,1008,1000
37.72177243051,1008,1000
37.729060335261,1008,1000
37.739374335261,1008,1000
37.74928443051,1008,1000
37.75959443051,1008,1000
37.769060335261,1008,1000
37.779060335261,1008,1000
37.789847417442,1008,1000
37.802205692115,1008,1000
37.809825322211,1008,1000
37.822089322211,1008,1000
37.831674538196,1008,1000
37.842843607327,1008,1000
37.852840322211,1008,1000
37.859708322211,1008,1000
37.869060322211,1008,1000
37.881442771689,1008,1000
37.889581469619,1008,1000
37.903762378334,1008,1000
37.909060309203,1008,1000
37.921308594319,1008,1000
37.931027525202,1008,1000
37.939060309203,1008,1000
37.949060309203,1008,1000
37.959690309203,1008,1000
37.974298827812,1008,1000
37.979060309203,1008,1000
37.989060302706,1008,1000
38.001386512244,1008,1000
38.009060296227,1008,1000
38.019374296227,1008,1000
38.0346601428,1008,1000
38.041629512244,1008,1000
38.049731296227,1008,1000
38.059060296227,1008,1000
38.069852296227,1008,1000
38.079060296227,1008,1000
38.089374289748,1008,1000
38.122571499314,1008,1000
38.125423490299,1008,1000
38.126506432167,1008,1000
38.129374283283,1008,1000
38.14924832643,1008,1000
38.149818572664,1008,1000
38.16005332643,1008,1000
38.169060283283,1008,1000
38.180696606829,1008,1000
38.193399499314,1008,1000
38.20317350363,1008,1000
38.209663270344,1008,1000
38.220154270344,1008,1000
38.229060270344,1008,1000
38.241449823214,1008,1000
38.250245343694,1008,1000
38.26155250363,1008,1000
38.270051624093,1008,1000
38.281093270344,1008,1000
38.29446451442,1008,1000
38.29906026387,1008,1000
38.321872473466,1008,1000
38.322613693852,1008,1000
38.331029827554,1008,1000
38.343911348034,1008,1000
38.352209124396,1008,1000
38.360095628433,1008,1000
38.370874473466,1008,1000
38.380784473466,1008,1000
38.38971325097,1008,1000
38.402891685288,1008,1000
38.409374244516,1008,1000
38.419884244516,1008,1000
38.429060244516,1008,1000
38.439875244516,1008,1000
38.449657619869,1008,1000
38.459060244516,1008,1000
38.469060244516,1008,1000
38.481638451994,1008,1000
38.489060238062,1008,1000
38.500293153983,1008,1000
38.509347223046,1008,1000
38.51906023161,1008,1000
38.529257223046,1008,1000
38.54096723161,1008,1000
38.553209447654,1008,1000
38.55906023161,1008,1000
38.572825430524,1008,1000
38.57906023161,1008,1000
38.589738126061,1008,1000
38.600158225158,1008,1000
38.609636218743,1008,1000
38.626653434824,1008,1000
38.630982434824,1008,1000
38.639374218743,1008,1000
38.649060218743,1008,1000
38.659686218743,1008,1000
38.671878434824,1008,1000
38.679309091724,1008,1000
38.691161434824,1008,1000
38.69964736175,1008,1000
38.710964422034,1008,1000
38.719713205933,1008,1000
38.729060205933,1008,1000
38.739875205933,1008,1000
38.749060205933,1008,1000
38.759060205933,1008,1000
38.769060205933,1008,1000
38.780360205933,1008,1000
38.790127199538,1008,1000
38.799060199538,1008,1000
38.809942193125,1008,1000
38.819974193125,1008,1000
38.831680409208,1008,1000
38.839060193125,1008,1000
38.850046193125,1008,1000
38.859060193125,1008,1000
38.869922145978,1008,1000
38.880883409208,1008,1000
38.889060186712,1008,1000
38.899432126757,1008,1000
38.910910396464,1008,1000
38.91906018034,1008,1000
38.92906018034,1008,1000
38.941849120385,1008,1000
38.94965018034,1008,1000
38.960038073238,1008,1000
38.970865396464,1008,1000
38.97988818034,1008,1000
38.989870173968,1008,1000
39.001477383738,1008,1000
39.009060167605,1008,1000
39.019060167605,1008,1000
39.029060167605,1008,1000
39.041117710271,1008,1000
39.050049987763,1008,1000
39.059060167605,1008,1000
39.069315094865,1008,1000
39.079252088493,1008,1000
39.090856383738,1008,1000
39.099924161242,1008,1000
39.110109154884,1008,1000
39.121215371022,1008,1000
39.129357481417,1008,1000
39.143597125451,1008,1000
39.150167154884,1008,1000
39.160158154884,1008,1000
39.169060154884,1008,1000
39.183125371022,1008,1000
39.190578812753,1008,1000
39.19968005033,1008,1000
39.209374142179,1008,1000
39.219060142179,1008,1000
39.232120896608,1008,1000
39.240220043983,1008,1000
39.252121358328,1008,1000
39.259060142179,1008,1000
39.269060142179,1008,1000
39.280005701852,1008,1000
39.289060135832,1008,1000
39.301419581586,1008,1000
39.309060129519,1008,1000
39.319060129519,1008,1000
39.329664920422,1008,1000
39.339060129519,1008,1000
39.349523297631,1008,1000
39.362818129519,1008,1000
39.369612578291,1008,1000
39.379060129519,1008,1000
39.38968635909,1008,1000
39.400191659873,1008,1000
39.409060116883,1008,1000
39.422294333056,1008,1000
39.430149116883,1008,1000
39.442948196859,1008,1000
39.449060116883,1008,1000
39.459060116883,1008,1000
39.469060116883,1008,1000
39.479374116883,1008,1000
39.491926597329,1008,1000
39.501431320372,1008,1000
39.511054320372,1008,1000
39.519728968021,1008,1000
39.535428091861,1008,1000
39.539060104218,1008,1000
39.551557320372,1008,1000
39.569034968021,1008,1000
39.570964320372,1008,1000
39.581126320372,1008,1000
39.590369097876,1008,1000
39.599060097876,1008,1000
39.609191806488,1008,1000
39.619060091547,1008,1000
39.629060091547,1008,1000
39.639374091547,1008,1000
39.650068091547,1008,1000
39.659060091547,1008,1000
39.670154091547,1008,1000
39.679867936343,1008,1000
39.690062604376,1008,1000
39.700145085218,1008,1000
39.712147078924,1008,1000
39.721612295126,1008,1000
39.730806078924,1008,1000
39.739548917391,1008,1000
39.749060078924,1008,1000
39.763108917391,1008,1000
39.771566804233,1008,1000
39.781244888325,1008,1000
39.790179904768,1008,1000
39.800294066332,1008,1000
39.809060066332,1008,1000
39.819866066332,1008,1000
39.831440095782,1008,1000
39.839060066332,1008,1000
39.849060066332,1008,1000
39.859779575439,1008,1000
39.870299659531,1008,1000
39.87962471802,1008,1000
39.89103628253,1008,1000
39.899060060034,1008,1000
39.911478883914,1008,1000
39.919580867012,1008,1000
39.92906005376,1008,1000
39.94042005376,1008,1000
39.949251376119,1008,1000
39.959816460211,1008,1000
39.96906005376,1008,1000
39.97906005376,1008,1000
39.990037047486,1008,1000
39.999592661418,1008,1000
40.01078804122,1008,1000
40.02146725745,1008,1000
40.0299638419,1008,1000
40.03906004122,1008,1000
40.049252248351,1008,1000
40.05906004122,1008,1000
40.06906004122,1008,1000
40.083693835626,1008,1000
40.089060034954,1008,1000
40.100145034954,1008,1000
40.109374028859,1008,1000
40.119426617679,1008,1000
40.131372437416,1008,1000
40.139060028859,1008,1000
40.149060028859,1008,1000
40.159060028859,1008,1000
40.169807028859,1008,1000
40.179060028859,1008,1000
40.189733804638,1008,1000
40.199821022764,1008,1000
40.209902017443,1008,1000
40.219785017443,1008,1000
40.229060017443,1008,1000
40.239816017443,1008,1000
40.249060017443,1008,1000
40.259269793222,1008,1000
40.269857017443,1008,1000
40.279866734394,1008,1000
40.289841781806,1008,1000
40.29996441496,1008,1000
40.309256770639,1008,1000
40.319060006276,1008,1000
40.330955222926,1008,1000
40.339060006276,1008,1000
40.349060006276,1008,1000
40.359382770639,1008,1000
40.36932948759,1008,1000
40.379250535002,1008,1000
40.38937316231,1008,1000
40.39906000043,1008,1000
40.409059994251,1008,1000
40.419059994251,1008,1000
40.429892994251,1008,1000
40.439059994251,1008,1000
40.450085481656,1008,1000
40.459059994251,1008,1000
40.469059994251,1008,1000
40.480306994251,1008,1000
40.491476210568,1008,1000
40.499734988072,1008,1000
40.509059981911,1008,1000
40.522936198246,1008,1000
40.529757981911,1008,1000
40.540201210487,1008,1000
40.549059981911,1008,1000
40.559059981911,1008,1000
40.569769723082,1008,1000
40.579373981911,1008,1000
40.589278710742,1008,1000
40.59905997575,1008,1000
40.609059969612,1008,1000
40.619413449691,1008,1000
40.62983748877,1008,1000
40.639059969612,1008,1000
40.653541330528,1008,1000
40.659313439614,1008,1000
40.670090969612,1008,1000
40.679617969612,1008,1000
40.689059963474,1008,1000
40.699059963474,1008,1000
40.709059957349,1008,1000
40.72090117372,1008,1000
40.729059957349,1008,1000
40.740081957349,1008,1000
40.749059957349,1008,1000
40.761028673881,1008,1000
40.769059957349,1008,1000
40.780063957349,1008,1000
40.789103661618,1008,1000
40.799959151754,1008,1000
40.80905994511,1008,1000
40.81905994511,1008,1000
40.831128649379,1008,1000
40.83905994511,1008,1000
40.850802161492,1008,1000
40.85905994511,1008,1000
40.869661649379,1008,1000
40.87905994511,1008,1000
40.89033583767,1008,1000
40.899059938996,1008,1000
40.909059932927,1008,1000
40.919059932927,1008,1000
40.929059932927,1008,1000
40.939059932927,1008,1000
40.949059932927,1008,1000
40.959901932927,1008,1000
40.969613932927,1008,1000
40.980991149354,1008,1000
40.989059926858,1008,1000
41.000072926858,1008,1000
41.00905992078,1008,1000
41.01983892078,1008,1000
41.02905992078,1008,1000
41.03905992078,1008,1000
41.049847582627,1008,1000
41.06017192078,1008,1000
41.06905992078,1008,1000
41.08006392078,1008,1000
41.08949058848,1008,1000
41.099744380354,1008,1000
41.109184576372,1008,1000
41.119059908672,1008,1000
41.130049908672,1008,1000
41.139301238219,1008,1000
41.149751576372,1008,1000
41.159059908672,1008,1000
41.169499576372,1008,1000
41.179059908672,1008,1000
41.189252029916,1008,1000
41.199059902642,1008,1000
