X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
34.49563457914,0.125635
34.499388380612,0.119388
34.525409637304,0.13541
34.526097458164,0.126097
34.539670637304,0.129671
34.540205458164,0.120205
34.546283920744,0.116284
34.587610995584,0.147611
34.592771637304,0.142772
34.597029279024,0.137029
34.598442099884,0.128442
34.600466930296,0.120467
34.602387610224,0.112388
34.607250450188,0.10725
34.609239290152,0.0992393
34.620019673082,0.10002
34.628618192974,0.0986182
34.63505443663,0.0950544
34.65748479491,0.0974848
34.661006014688,0.091006
34.679822014688,0.099822
34.706478508897,0.116479
34.712723033506,0.112723
34.717082868753,0.107083
34.719291548681,0.0992915
34.720096407463,0.0900964
34.729996530431,0.0899965
34.743241389213,0.0932414
34.753277370395,0.0932774
34.777166609852,0.107167
34.786322892288,0.106323
34.791617609852,0.101618
34.80602609131,0.106026
34.809652845938,0.0996528
34.832311052038,0.112311
34.854191929352,0.114192
34.855667806666,0.105668
34.85925068398,0.0992507
34.865225125452,0.0952251
34.894323806666,0.114324
34.902949993337,0.11295
34.904596888897,0.104597
34.931799861404,0.1218
34.938307548084,0.118308
34.979119070284,0.129119
34.984740861404,0.124741
34.999464965844,0.119465
35.001239088242,0.111239
35.00240900176,0.102409
35.022953167837,0.102953
35.025095081355,0.0950951
35.039111908391,0.0991119
35.047979648945,0.0979796
35.049432585597,0.0894326
35.06491600176,0.094916
35.070706376717,0.0907064
35.085280481157,0.0952805
35.09818433513,0.0981843
35.124352982244,0.104353
35.127548423561,0.0975484
35.149600043122,0.1096
35.177170968294,0.127171
35.181419105914,0.121419
35.192675105914,0.122675
35.198282968294,0.118283
35.235725020452,0.135725
35.270960917604,0.140961
35.27240086618,0.132401
35.302158140396,0.142158
35.309779106068,0.139779
35.31221407174,0.132214
35.363997106064,0.153997
35.368183071736,0.148183
35.409678157204,0.159678
35.411519157204,0.151519
35.412225139684,0.142225
35.412949122164,0.132949
35.447813122164,0.147813
35.452185104644,0.142185
35.454867069604,0.134867
35.456950052084,0.12695
35.461338157204,0.121338
35.477643871559,0.117644
35.480591854039,0.110592
35.485587836519,0.105588
35.486739818999,0.0967398
35.489432663538,0.0894327
35.529750173724,0.11975
35.552364172724,0.122364
35.556929171724,0.116929
35.558549170724,0.108549
35.584047143092,0.114047
35.585420142092,0.10542
35.589282141092,0.0992821
35.606518973848,0.106519
35.647380296564,0.13738
35.648969311794,0.118969
35.650319327024,0.110319
35.652758357484,0.102758
35.678625235644,0.108625
35.714779205674,0.124779
35.725132298524,0.125132
35.733380360424,0.12338
35.743586887398,0.113587
35.745242918348,0.105243
35.763268073098,0.103268
35.766287104048,0.0962871
35.783388749838,0.103389
35.791478811738,0.101479
35.793117742958,0.0931177
35.826897312245,0.116897
35.883635862421,0.153636
35.884859908269,0.14486
35.899289229205,0.139289
35.909233294144,0.139233
35.914620413564,0.13462
35.915299473274,0.125299
35.922552234434,0.122552
35.923929294144,0.113929
35.932109473274,0.112109
35.959469629836,0.12947
35.993231107516,0.133231
35.995427167226,0.125427
36.023326517344,0.133327
36.024591589946,0.124592
36.026310662548,0.116311
36.043461082906,0.113461
36.047214142616,0.107214
36.079356220102,0.129356
36.082860790866,0.122861
36.090839525098,0.12084
36.0937595977,0.11376
36.094564108754,0.104564
36.099671425508,0.0896714
36.112080671508,0.0920807
36.125293184977,0.0952932
36.130068184977,0.0900682
36.156171294897,0.0961713
36.167219288465,0.0972193
36.169735290065,0.0897353
36.179118184977,0.0891182
36.189829177842,0.0898292
36.199432177842,0.0894322
36.209118170999,0.0891182
36.220106181252,0.0901062
36.233214657822,0.0932147
36.239694170999,0.0896942
36.252428657822,0.0924287
36.262560657822,0.0925607
36.269807170999,0.0898072
36.281059657822,0.0910597
36.289118164156,0.0891182
36.299118164156,0.0891182
36.319648584118,0.0996486
36.320219053916,0.0902191
36.329745874,0.0897459
36.339118157506,0.0891182
36.353453640604,0.0934536
36.362693623579,0.0926936
36.371592640604,0.0915926
36.379118157506,0.0891182
36.393786644522,0.0937866
36.413655453205,0.103655
36.416638909677,0.0966389
36.423465299941,0.0934653
36.429118144193,0.0891181
36.445592631196,0.0955926
36.45042812325,0.0904281
36.460140144193,0.0901401
36.486466631196,0.106467
36.489122087668,0.0991221
36.499389503067,0.0993895
36.499986959539,0.089987
36.509844799616,0.0898448
36.520605974006,0.090606
36.530005130871,0.0900051
36.539827079397,0.0898271
36.552090543494,0.0920905
36.562576574025,0.0925766
36.572821016161,0.092821
36.585361617878,0.0953616
36.589421909027,0.0894219
36.60148917901,0.0914892
36.61014891687,0.0901489
36.619593073735,0.0895931
36.63085260463,0.0908526
36.639726043204,0.089726
36.650931073735,0.0909311
36.667468832085,0.0974688
36.673842117588,0.0938421
36.679118117588,0.0891181
36.689655685344,0.0896557
36.70269626309,0.0926963
36.715229104322,0.0952291
36.721220591346,0.0912206
36.736193007968,0.096193
36.741617591346,0.0916176
36.765986047186,0.095986
36.769676104322,0.0896761
36.779118104322,0.0891181
36.791086769424,0.0910868
36.808384501062,0.0983845
36.83187738487,0.111877
36.834374788252,0.104375
36.835170191634,0.0951702
36.83973509106,0.0897351
36.85053609106,0.0905361
36.86000009106,0.0900001
36.86993709106,0.0899371
36.882437089142,0.0924371
36.889566007396,0.089566
36.904708077838,0.0947081
36.914127077838,0.0941271
36.921276287984,0.0912763
36.929798077838,0.0897981
36.941095994174,0.091096
36.949425994174,0.089426
36.970142564902,0.100143
36.974703992256,0.094704
36.98386695508,0.093867
36.991005564902,0.0910056
36.999118071236,0.0891181
37.010495463464,0.0904955
37.022144963194,0.092145
37.029432064629,0.0894321
37.039118064629,0.0891181
37.049432064629,0.0894321
37.060508818557,0.0905088
37.071200454807,0.0912005
37.079145411991,0.0891454
37.089663058022,0.0896631
37.122436538492,0.112437
37.123509318293,0.103509
37.124124682061,0.0941247
37.129748051424,0.0897481
37.148801318293,0.0988013
37.152055250028,0.0920553
37.161464538492,0.0914645
37.169118051424,0.0891181
37.179118051424,0.0891181
37.189118044826,0.089118
37.200171044826,0.090171
37.210621038259,0.090621
37.219254914959,0.0892549
37.229118038259,0.089118
37.239118038259,0.089118
37.249667038259,0.089667
37.26164314058,0.0916431
37.269118038259,0.089118
37.280130992973,0.090131
37.297450901794,0.0974509
37.302453849656,0.0924538
37.32613451219,0.106135
37.327861849656,0.0978618
37.329144187122,0.0891442
37.339118025108,0.089118
37.34991664033,0.0899166
37.360068025108,0.090068
37.37105951219,0.0910595
37.38155451219,0.0915545
37.39302251219,0.0930225
37.400409011948,0.090409
37.409432011948,0.089432
37.419118011948,0.089118
37.454894862332,0.104895
37.461607499038,0.101607
37.462168823352,0.0921688
37.470878011948,0.090878
37.479789011948,0.089789
37.492755842596,0.0927558
37.499726005372,0.089726
37.511259323136,0.0912593
37.522909323136,0.0929093
37.532637310036,0.0926373
37.539684998822,0.089685
37.549431998822,0.089432
37.560834485938,0.0908345
37.569187836046,0.0891878
37.579117998822,0.089118
37.594392303486,0.0943923
37.601832472844,0.0918325
37.610351985725,0.090352
37.620146809823,0.0901468
37.629752985725,0.089753
37.639117985725,0.089118
37.649117985725,0.089118
37.664174581965,0.0941746
37.670934985725,0.090935
37.680204803273,0.0902048
37.692415277298,0.0924153
37.70103245975,0.0910325
37.70980660773,0.0898066
37.719349783632,0.0893498
37.73166245975,0.0916625
37.740008972631,0.090009
37.75247345975,0.0924735
37.76083445975,0.0908345
37.77089745975,0.0908975
37.779117972631,0.089118
37.789117966084,0.089118
37.800431521976,0.0904315
37.814914959559,0.094915
37.820508959559,0.090509
37.829524757466,0.0895248
37.840364959559,0.090365
37.8537724467,0.0937724
37.859117959559,0.089118
37.869117959559,0.089118
37.879117959559,0.089118
37.889821300286,0.0898213
37.900711946523,0.0907119
37.911176731358,0.0911767
37.921526433678,0.0915264
37.929781731358,0.0897817
37.939431946523,0.0894319
37.949117946523,0.0891179
37.959806946523,0.0898069
37.969117946523,0.0891179
37.979481072085,0.0894811
37.990263711811,0.0902637
38.009122185984,0.0991222
38.012225677928,0.0922257
38.019198490155,0.0891985
38.029117933521,0.0891179
38.040062933521,0.0900629
38.04928670532,0.0892867
38.061437420696,0.0914374
38.069117933521,0.0891179
38.079905470608,0.0899055
38.089646692318,0.0896467
38.104324423759,0.0943244
38.111247407746,0.0912474
38.119743920555,0.0897439
38.131664667902,0.0916647
38.141106920555,0.0911069
38.149666920555,0.0896669
38.160170920555,0.0901709
38.174534339703,0.0945343
38.179117920555,0.0891179
38.18911791408,0.0891179
38.202334127674,0.0923341
38.212332394794,0.0923324
38.21960616776,0.0896062
38.229117907604,0.0891179
38.239117907604,0.0891179
38.249821653435,0.0898217
38.279766394794,0.109766
38.280327614864,0.100328
38.285574055004,0.0955741
38.299168854078,0.0991689
38.299838074148,0.0898381
38.31256038188,0.0925604
38.322478019035,0.092478
38.329117894671,0.0891179
38.339940373382,0.0899404
38.350246894671,0.0902469
38.359431894671,0.0894319
38.37094238188,0.0909424
38.38172538188,0.0917254
38.390127787638,0.0901278
38.401676368986,0.0916764
38.411023368986,0.0910234
38.419117881767,0.0891179
38.432014275278,0.0920143
38.441202368986,0.0912024
38.451807881767,0.0918079
38.459117881767,0.0891179
38.470924368986,0.0909244
38.479526494681,0.0895265
38.48911787532,0.0891179
38.49911787532,0.0891179
38.509117868876,0.0891179
38.52155696943,0.091557
38.536127063138,0.0961271
38.541503575919,0.0915036
38.549117868876,0.0891179
38.561032356098,0.0910324
38.57213705025,0.0921371
38.581265356098,0.0912654
38.589117862432,0.0891179
38.599117862432,0.0891179
38.609680856,0.0896809
38.619117856,0.0891179
38.63193002451,0.09193
38.642631037374,0.092631
38.649117856,0.0891179
38.660092550152,0.0900926
38.672338037374,0.092338
38.68153402451,0.091534
38.689117849568,0.0891178
38.700107849568,0.0901078
38.709117843168,0.0891178
38.719502524444,0.0895025
38.730951330434,0.0909513
38.739482692954,0.0894827
38.749473218596,0.0894732
38.759761843168,0.0897618
38.771474209563,0.0914742
38.789085240864,0.0990852
38.791730330434,0.0917303
38.799117836768,0.0891178
38.809936830354,0.0899368
38.819117830354,0.0891178
38.833079317606,0.0930793
38.839285102055,0.0892851
38.849349498798,0.0893495
38.860193830354,0.0901938
38.872920830354,0.0929208
38.879117830354,0.0891178
38.88911782394,0.0891178
38.89937147957,0.0893715
38.912539304852,0.0925393
38.919449129817,0.0894491
38.929117817563,0.0891178
38.939117817563,0.0891178
38.949799473193,0.0897995
38.959117817563,0.0891178
38.969117817563,0.0891178
38.979117817563,0.0891178
38.989170900681,0.0891709
38.999431811186,0.0894318
39.0114250034,0.091425
39.019833804796,0.0898338
39.030994804796,0.0909948
39.039932103265,0.0899321
39.049117804796,0.0891178
39.062198934924,0.0921989
39.070715066619,0.0907151
39.079117804796,0.0891178
39.089117798406,0.0891178
39.099117798406,0.0891178
39.116449631449,0.0964496
39.121579539481,0.0915795
39.130852279382,0.0908523
39.139117792061,0.0891178
39.149693792061,0.0896938
39.160257683956,0.0902577
39.170182015324,0.090182
39.179945792061,0.0899458
39.191337279382,0.0913373
39.201635266664,0.0916353
39.211202266664,0.0912023
39.219117779357,0.0891178
39.229117779357,0.0891178
39.239117779357,0.0891178
39.249665288589,0.0896653
39.259778619957,0.0897786
39.270528396694,0.0905284
39.281734266664,0.0917343
39.289828772998,0.0898288
39.300462766667,0.0904628
39.309680766667,0.0896808
39.319117766667,0.0891178
39.329117766667,0.0891178
39.339117766667,0.0891178
39.354865291178,0.0948653
39.359980988637,0.089981
39.371355254002,0.0913553
39.385640364941,0.0956404
39.390122352279,0.0901224
39.399117760336,0.0891178
39.409117753979,0.0891178
39.421032241288,0.0910322
39.429117753979,0.0891178
39.439768791155,0.0897688
39.450807241288,0.0908072
39.459431753979,0.0894318
39.469117753979,0.0891178
39.481005241288,0.0910052
39.489117747622,0.0891177
39.499761747622,0.0897617
39.510166741279,0.0901667
39.52086938946,0.0908694
39.52934735771,0.0893474
39.539117741279,0.0891177
39.549117741279,0.0891177
39.560058741279,0.0900587
39.569117741279,0.0891177
39.579117741279,0.0891177
39.591934568109,0.0919346
39.601626295149,0.0916263
39.61375194333,0.0937519
39.619117728594,0.0891177
39.629117728594,0.0891177
39.639117728594,0.0891177
39.650308295149,0.0903083
39.659117728594,0.0891177
39.669117728594,0.0891177
39.679930068101,0.0899301
39.689716854376,0.0897169
39.699117722252,0.0891177
39.709873311,0.0898733
39.720143715936,0.0901437
39.729117715936,0.0891177
39.739859836361,0.0898598
39.749117715936,0.0891177
39.759117715936,0.0891177
39.769508609313,0.0895086
39.779117715936,0.0891177
39.78985570962,0.0898557
39.799343845896,0.0893438
39.809767244547,0.0897672
39.820261958933,0.090262
39.829393364972,0.0893934
39.839963703335,0.0899637
39.851104190716,0.0911042
39.859117703335,0.0891177
39.869637244547,0.0896372
39.879416238231,0.0894162
39.89000869705,0.0900087
39.899426766873,0.0894268
39.910848474973,0.0908485
39.919117690764,0.0891177
39.929443219375,0.0894432
39.939117690764,0.0891177
39.949117690764,0.0891177
39.959977690764,0.0899777
39.969117690764,0.0891177
39.97957821309,0.0895782
39.989117684478,0.0891177
39.999117684478,0.0891177
40.011598165584,0.0915982
40.021487203979,0.0914872
40.030184678198,0.0901847
40.040008678198,0.0900087
40.051595165584,0.0915952
40.059117678198,0.0891177
40.071576163449,0.0915762
40.079117678198,0.0891177
40.090224671918,0.0902247
40.099431671918,0.0894317
40.111806154656,0.0918062
40.119637169928,0.0896372
40.130190169928,0.0901902
40.139117666454,0.0891177
40.149117666454,0.0891177
40.159787664319,0.0897877
40.169788666454,0.0897887
40.181283154656,0.0912832
40.18911766099,0.0891177
40.201933635357,0.0919336
40.209117655425,0.0891177
40.219813650629,0.0898137
40.229117655425,0.0891177
40.241617143526,0.0916171
40.24934814502,0.0893481
40.259421147155,0.0894211
40.271131635357,0.0911316
40.280988655425,0.0909887
40.29022464986,0.0902246
40.299572099363,0.0895721
40.310171119564,0.0901711
40.319734643659,0.0897346
40.331069612461,0.0910696
40.339117643659,0.0891176
40.349824643659,0.0898246
40.359117643659,0.0891176
40.37080912436,0.0908091
40.379749118795,0.0897491
40.389117637458,0.0891176
40.401626118752,0.0916261
40.409117631272,0.0891176
40.419117631272,0.0891176
40.429117631272,0.0891176
40.442476056607,0.0924761
40.449995631272,0.0899956
40.461527118752,0.0915271
40.471050118752,0.0910501
40.479117631272,0.0891176
40.490274625086,0.0902746
40.501513021332,0.091513
40.510139618932,0.0901396
40.520209205845,0.0902092
40.529117618932,0.0891176
40.541393437582,0.0913934
40.549117618932,0.0891176
40.559117618932,0.0891176
40.569117618932,0.0891176
40.580461069294,0.0904611
40.589724527666,0.0897245
40.599556056986,0.0895561
40.609832637748,0.0898326
40.619968606627,0.0899686
40.629658937765,0.0896589
40.641448606627,0.0914486
40.649117606627,0.0891176
40.659977339499,0.0899773
40.669931501197,0.0899315
40.680017606627,0.0900176
40.689117600476,0.0891176
40.700879081874,0.0908791
40.709394026245,0.089394
40.719117594342,0.0891176
40.731301081874,0.0913011
40.739117594342,0.0891176
40.749555759117,0.0895558
40.760081920815,0.0900819
40.769533026245,0.089533
40.779117594342,0.0891176
40.790157588208,0.0901576
40.799117588208,0.0891176
40.809117582095,0.0891176
40.819431582095,0.0894316
40.832272582095,0.0922726
40.840211582095,0.0902116
40.851541328186,0.0915413
40.859117582095,0.0891176
40.869968582095,0.0899686
40.879726995579,0.089727
40.890071575982,0.0900716
40.900025575982,0.0900256
40.909425357988,0.0894254
40.919117569896,0.0891176
40.929672977267,0.089673
40.939117569896,0.0891176
40.949117569896,0.0891176
40.959501977267,0.089502
40.969117569896,0.0891176
40.998451864322,0.108452
40.999791747074,0.0997917
41.001644617658,0.0916446
41.010134557726,0.0901346
41.019827056842,0.0898271
41.029774557726,0.0897746
41.039117557726,0.0891176
41.049117557726,0.0891176
41.059959557726,0.0899596
41.069117557726,0.0891176
41.079117557726,0.0891176
41.089946123992,0.0899461
41.099595934644,0.0895959
41.10997742771,0.0899774
41.119199928594,0.0891999
41.129214958554,0.089215
41.139117545592,0.0891175
41.151362888673,0.0913629
41.159117545592,0.0891175
41.169117545592,0.0891175
41.17948849486,0.0894885
41.189117539542,0.0891175
41.200271786496,0.0902718
41.20911753351,0.0891175
41.21911753351,0.0891175
41.22998653351,0.0899865
41.23911753351,0.0891175
41.249609175457,0.0896092
41.25911753351,0.0891175
41.26911753351,0.0891175
41.27966253351,0.0896625
41.28971513925,0.0897151
41.299117527478,0.0891175
41.309117521467,0.0891175
41.319465880253,0.0894659
41.329117521467,0.0891175
41.339117521467,0.0891175
41.349117521467,0.0891175
41.361283009122,0.091283
41.370053521467,0.0900535
41.380233521467,0.0902335
41.389117515456,0.0891175
41.400125515456,0.0901255
41.410203049401,0.090203
41.419117509474,0.0891175
41.429117509474,0.0891175
41.440206509474,0.0902065
41.449431509474,0.0894315
41.460117856217,0.0901179
41.469649856217,0.0896499
41.479117509474,0.0891175
41.489775844224,0.0897758
41.499646378169,0.0896464
41.509117497537,0.0891175
41.519421023653,0.089421
41.530889654721,0.0908897
41.539729497537,0.0897295
41.552066989554,0.092067
41.560148497537,0.0901485
41.569117497537,0.0891175
