X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
35.674165313544,0.0941653
35.682720189517,0.0927202
35.699529339834,0.0995293
35.717060993822,0.097061
35.735797356508,0.105797
35.737534346892,0.0975343
35.741432356508,0.0914324
35.749897206335,0.0898972
35.782732356508,0.102732
35.78827732766,0.0982773
35.795612308428,0.0956123
35.814687372894,0.104687
35.817626379664,0.0976264
35.845574372894,0.105574
35.889391427054,0.129391
35.891925433824,0.121925
35.898398725113,0.118399
35.917213846223,0.127214
35.920251869091,0.120252
35.920921891959,0.110922
35.923334914827,0.103335
35.924085937695,0.0940859
35.938296960563,0.098297
35.944870245877,0.0948702
35.967534318693,0.107534
35.979670364429,0.10967
35.997910410165,0.11791
36.002496440694,0.112496
36.007528712048,0.107529
36.060043979378,0.140044
36.062096017568,0.132096
36.102331496794,0.152331
36.139726286522,0.159726
36.140468339244,0.140468
36.175219194932,0.155219
36.184979271312,0.154979
36.186608324034,0.146608
36.197279460402,0.147279
36.209694510816,0.119695
36.21200661626,0.112007
36.21913413935,0.109134
36.224325774426,0.104326
36.22902375467,0.0890238
36.242925571476,0.162926
36.24421275467,0.0942128
36.25013575467,0.0901358
36.26369475467,0.0936948
36.27007275467,0.0900728
36.28031175467,0.0903118
36.289023747378,0.0890237
36.299770747378,0.0897707
36.309977740136,0.0899777
36.32101887473,0.0910189
36.329023740136,0.0890237
36.347313383336,0.0973134
36.349337740136,0.0893377
36.367375668984,0.0973757
36.371156128682,0.0911561
36.400535867658,0.110536
36.40239836212,0.102398
36.403139856582,0.0931399
36.409568725822,0.0895687
36.419023725822,0.0890237
36.442715099834,0.0927151
36.466128996986,0.106129
36.467694491448,0.0976945
36.472576220284,0.0925762
36.479337725822,0.0893377
36.493205860586,0.0932059
36.504447847194,0.0944478
36.509919712054,0.0899197
36.519631712054,0.0896317
36.534329328264,0.0943293
36.539685712054,0.0896857
36.570807071752,0.100807
36.573001566214,0.0930016
36.579023712054,0.0890237
36.589337705358,0.0893377
36.599463051288,0.0894631
36.609667698683,0.0896677
36.621952179753,0.0919522
36.632308698683,0.0923087
36.639023698683,0.0890237
36.656463833844,0.0964638
36.659023698683,0.0890237
36.669662698683,0.0896627
36.679023698683,0.0890237
36.691675833844,0.0916758
36.704787370422,0.0947874
36.709604685354,0.0896047
36.721287820536,0.0912878
36.730356685354,0.0903567
36.739337685354,0.0893377
36.751812685354,0.0918127
36.765048274948,0.0950483
36.779023820536,0.0990238
36.781009820536,0.0910098
36.7896766787,0.0896767
36.7996716787,0.0896717
36.82658680726,0.106587
36.83337380726,0.103374
36.834890248396,0.0948902
36.842897991292,0.092898
36.852207126474,0.0922071
36.86098280726,0.0909828
36.873065113198,0.0930651
36.88269080726,0.0926908
36.889055926385,0.0890559
36.900495658785,0.0904957
36.911556405717,0.0915564
36.921674658785,0.0916747
36.931089793982,0.0910898
36.939982658785,0.0899827
36.950946793982,0.0909468
36.959471964723,0.089472
36.972972099921,0.0929721
36.980928793982,0.0909288
36.989939944807,0.0899399
37.005073685105,0.0950737
37.011982938173,0.0919829
37.022697780714,0.0926978
37.037851366031,0.0978514
37.039023645512,0.0890236
37.049023645512,0.0890236
37.061305780714,0.0913058
37.069023645512,0.0890236
37.081179780714,0.0911798
37.092065638878,0.0920656
37.100040638878,0.0900406
37.109599632282,0.0895996
37.119023632282,0.0890236
37.132429608949,0.0924296
37.139770632282,0.0897706
37.149337632282,0.0893376
37.159029530197,0.0890295
37.170170632282,0.0901706
37.179590896167,0.0895909
37.18964689844,0.0896469
37.199023625686,0.0890236
37.211575754336,0.0915758
37.22096446052,0.0909645
37.234160885251,0.0941609
37.239793619093,0.0897936
37.251602007305,0.091602
37.264231029547,0.094231
37.272103149136,0.0921031
37.285152754336,0.0951528
37.290928754336,0.0909288
37.313509741132,0.10351
37.31480511614,0.0948051
37.319168866156,0.0891689
37.330020858867,0.0900209
37.340421858867,0.0904219
37.36169138891,0.101691
37.364542777122,0.0945428
37.370847741132,0.0908477
37.379023605898,0.0890236
37.389337599296,0.0893376
37.404483342722,0.0944833
37.413388592706,0.0933886
37.419555085449,0.0895551
37.432444727952,0.0924447
37.441521727952,0.0915217
37.449649592706,0.0896496
37.464064727952,0.0940647
37.469023592706,0.0890236
37.480513592706,0.0905136
37.489023586116,0.0890236
37.499834111794,0.0898341
37.509038238263,0.0890382
37.519337579523,0.0893376
37.531127941351,0.0911279
37.541314714766,0.0913147
37.549337579523,0.0893376
37.559838579523,0.0898386
37.570029806105,0.0900298
37.585129276807,0.0951293
37.5907503186,0.0907503
37.59982057293,0.0898206
37.609950566365,0.0899506
37.619213735068,0.0892137
37.629337566365,0.0893376
37.639716566365,0.0897166
37.649246779764,0.0892468
37.659573006346,0.089573
37.672567128406,0.0925671
37.681909518841,0.0919095
37.690070766606,0.0900708
37.703755753487,0.0937558
37.714475317059,0.0944753
37.721084553246,0.0910846
37.730069753487,0.0900698
37.739023553246,0.0890236
37.749023553246,0.0890236
37.759023553246,0.0890236
37.771395688528,0.0913957
37.780248953728,0.090249
37.790103546692,0.0901035
37.802183168686,0.0921832
37.809023540155,0.0890235
37.819675927518,0.0896759
37.829023540155,0.0890235
37.840072540155,0.0900725
37.850061727277,0.0900617
37.859337540155,0.0893375
37.869585127759,0.0895851
37.881603675454,0.0916037
37.889023533618,0.0890235
37.899023533618,0.0890235
37.910018527095,0.0900185
37.919023527095,0.0890235
37.929666933034,0.0896669
37.939541888248,0.0895419
37.949715220214,0.0897152
37.959757527095,0.0897575
37.971946836425,0.0919468
37.982464694589,0.0924647
37.989023520572,0.0890235
38.001107649338,0.0911076
38.009959514037,0.0899595
38.021237514037,0.0912375
38.030820649338,0.0908206
38.044202449627,0.0942024
38.049291675008,0.0892917
38.062152649338,0.0921526
38.069023514037,0.0890235
38.079937964769,0.089938
38.089337507502,0.0893375
38.099439655415,0.0894397
38.110081500999,0.0900815
38.120892636332,0.0908926
38.130789301288,0.0907893
38.141605771207,0.0916058
38.151371771207,0.0913718
38.159775500999,0.0897755
38.170003099644,0.0900031
38.179337500999,0.0893375
38.189023494496,0.0890235
38.201874622874,0.0918746
38.209023487999,0.0890235
38.219023487999,0.0890235
38.229367622874,0.0893676
38.239529622874,0.0895296
38.251640622874,0.0916406
38.268808622874,0.0988086
38.269468880088,0.0894689
38.279901487999,0.0899015
38.289023481502,0.0890235
38.299995481502,0.0899955
38.309023475016,0.0890235
38.319866541639,0.0898665
38.331814120455,0.0918141
38.339896475016,0.0898965
38.349023475016,0.0890235
38.359614295186,0.0896143
38.371011596891,0.0910116
38.381561475016,0.0915615
38.391159583908,0.0911596
38.40050946204,0.0905095
38.410476637555,0.0904766
38.42047746204,0.0904775
38.433560815174,0.0935608
38.445361924564,0.0953619
38.45690746204,0.0969075
38.461936597386,0.0919366
38.469699980542,0.0897
38.483290679824,0.0932907
38.490088551466,0.0900886
38.499947726981,0.0899477
38.516420545014,0.0964205
38.519023449098,0.0890234
38.532565776276,0.0925658
38.539973449098,0.0899734
38.55428280284,0.0942828
38.559095968186,0.089096
38.569023449098,0.0890234
38.58015863444,0.0901586
38.591941584482,0.0919416
38.599023442646,0.0890234
38.609729504191,0.0897295
38.619023436205,0.0890234
38.630331519179,0.0903315
38.641441654563,0.0914417
38.649023436205,0.0890234
38.6620585716,0.0920586
38.669494704521,0.0894947
38.679023436205,0.0890234
38.689023429764,0.0890234
38.699236567831,0.0892366
38.710076423305,0.0900764
38.71975757636,0.0897576
38.729023423305,0.0890234
38.739023423305,0.0890234
38.749023423305,0.0890234
38.762735628781,0.0927356
38.771018558682,0.0910186
38.781619615863,0.0916196
38.790121416846,0.0901214
38.800901545812,0.0909015
38.817252905188,0.0972529
38.819385084876,0.0893851
38.829023410411,0.0890234
38.839023410411,0.0890234
38.850123396892,0.0901234
38.861683545812,0.0916835
38.870169467592,0.0901695
38.879556461133,0.0895565
38.889023403976,0.0890234
38.902656756943,0.0926568
38.909023397567,0.0890234
38.920054397567,0.0900544
38.929824397567,0.0898244
38.939513428335,0.0895134
38.951289577255,0.0912896
38.959631499035,0.0896315
38.969725397567,0.0897254
38.979023397567,0.0890234
38.993738558028,0.0937386
38.999671391158,0.0896714
39.012602375445,0.0926024
39.021508570265,0.0915086
39.029023384756,0.0890234
39.039452979797,0.089453
39.049023384756,0.0890234
39.061392416199,0.0913924
39.069023384756,0.0890234
39.08147840979,0.0914784
39.089023378354,0.0890234
39.099653378354,0.0896534
39.109405422031,0.0894054
39.119023371956,0.0890234
39.129023371956,0.0890234
39.139874371956,0.0898744
39.151575507394,0.0915755
39.162123507394,0.0921235
39.169874371956,0.0898744
39.180031538252,0.0900315
39.189694365558,0.0896944
39.199023365558,0.0890234
39.209023359193,0.0890234
39.219793359193,0.0897934
39.230811494664,0.0908115
39.239337359193,0.0893374
39.250811494664,0.0908115
39.259282365025,0.0892824
39.269628531321,0.0896285
39.279023359193,0.0890234
39.291161494664,0.0911615
39.299023352828,0.0890234
39.312661481974,0.0926615
39.319023346483,0.0890233
39.329667346483,0.0896673
39.339023346483,0.0890233
39.349023346483,0.0890233
39.359023346483,0.0890233
39.369734346483,0.0897343
39.381946475023,0.0919465
39.394526407056,0.0945264
39.399887340138,0.0898873
39.409023333806,0.0890233
39.419023333806,0.0890233
39.429842333806,0.0898423
39.439023333806,0.0890233
39.449023333806,0.0890233
39.459304314165,0.0893043
39.470126333806,0.0901263
39.479941333806,0.0899413
39.49082946931,0.0908295
39.499811327474,0.0898113
39.509023321134,0.0890233
39.519349288816,0.0893493
39.529023321134,0.0890233
39.539023321134,0.0890233
39.55316341164,0.0931634
39.56190945663,0.0919095
39.570254288816,0.0902543
39.579023321134,0.0890233
39.590241276144,0.0902413
39.599023314794,0.0890233
39.611895443954,0.0918954
39.620121308456,0.0901213
39.629023308456,0.0890233
39.639654865178,0.0896549
39.649617308456,0.0896173
39.659677852506,0.0896779
39.669023308456,0.0890233
39.679694218476,0.0896942
39.690468302118,0.0904683
39.699337302118,0.0893373
39.711800755573,0.0918008
39.719023295779,0.0890233
39.729023295779,0.0890233
39.739023295779,0.0890233
39.749023295779,0.0890233
39.759321475762,0.0893215
39.769023295779,0.0890233
39.781590431276,0.0915904
39.78971228944,0.0897123
39.801996659866,0.0919967
39.809978254762,0.0899783
39.819023283099,0.0890233
39.830193277906,0.0901933
39.842767335569,0.0927673
39.849023283099,0.0890233
39.861110092573,0.0911101
39.869023283099,0.0890233
39.879300206415,0.0893002
39.891422418594,0.0914224
39.900856405954,0.0908564
39.909023270438,0.0890233
39.91958318222,0.0895832
39.931332405954,0.0913324
39.942105310268,0.0921053
39.949312944417,0.0893129
39.959788270438,0.0897883
39.969023270438,0.0890233
39.983048405954,0.0930484
39.991587303948,0.0915873
39.999023264118,0.0890233
40.009716257839,0.0897163
40.020044257839,0.0900443
40.029606162153,0.0896062
40.039023257839,0.0890233
40.049889162153,0.0898892
40.059775257839,0.0897753
40.069671257839,0.0896713
40.079023257839,0.0890233
40.091521393396,0.0915214
40.099095776927,0.0890958
40.109614136981,0.0896141
40.119910245266,0.0899102
40.130937380808,0.0909374
40.140274041295,0.090274
40.149755136981,0.0897551
40.161036380808,0.0910364
40.169878245266,0.0898782
40.181486380808,0.0914864
40.189023238972,0.0890232
40.199023238972,0.0890232
40.209498111867,0.0894981
40.219023232725,0.0890232
40.23100292258,0.0910029
40.239735003582,0.089735
40.250482232725,0.0904822
40.259457111867,0.0894571
40.269023232725,0.0890232
40.279023232725,0.0890232
40.289671226478,0.0896712
40.299640226478,0.0896402
40.310913220392,0.0909132
40.319023220392,0.0890232
40.32929585785,0.0892959
40.340043086993,0.0900431
40.349023220392,0.0890232
40.359023220392,0.0890232
40.369023220392,0.0890232
40.379023220392,0.0890232
40.391029214306,0.0910292
40.399023214306,0.0890232
40.409023209007,0.0890232
40.419023209007,0.0890232
40.429549929876,0.0895499
40.439023209007,0.0890232
40.449023209007,0.0890232
40.460982345544,0.0909823
40.469842209007,0.0898422
40.481716345544,0.0917163
40.489586203708,0.0895862
40.499023203708,0.0890232
40.509023197866,0.0890232
40.519023197866,0.0890232
40.53080233386,0.0908023
40.539508324292,0.0895083
40.549023197866,0.0890232
40.559430040749,0.08943
40.569023197866,0.0890232
40.579023197866,0.0890232
40.589023192024,0.0890232
40.599023192024,0.0890232
40.609057515048,0.0890575
40.619973185861,0.0899732
40.629023185861,0.0890232
40.639023185861,0.0890232
40.649023185861,0.0890232
40.659023185861,0.0890232
40.670095557029,0.0900956
40.679023185861,0.0890232
40.689671179698,0.0896712
40.699831359044,0.0898314
40.709470993259,0.089471
40.719023173522,0.0890232
40.729802173522,0.0898022
40.739023173522,0.0890232
40.749023173522,0.0890232
40.759548364427,0.0895484
40.769023173522,0.0890232
40.779604173522,0.0896042
40.789383160266,0.0893832
40.799023167346,0.0890232
40.80998191166,0.0899819
40.819754968602,0.089755
40.829023161204,0.0890232
40.839023161204,0.0890232
40.849023161204,0.0890232
40.860131916615,0.0901319
40.869023161204,0.0890232
40.879023161204,0.0890232
40.889023155062,0.0890232
40.900176053495,0.0901761
40.909180751406,0.0891808
40.919023148928,0.0890231
40.93151228463,0.0915123
40.939023148928,0.0890231
40.949521699419,0.0895217
40.959023148928,0.0890231
40.969023148928,0.0890231
40.979023148928,0.0890231
40.989583830165,0.0895838
40.999901142794,0.0899011
41.009577136687,0.0895771
41.019337136687,0.0893371
41.029023136687,0.0890231
41.041585272416,0.0915853
41.049023136687,0.0890231
41.059023136687,0.0890231
41.069023136687,0.0890231
41.079023136687,0.0890231
41.08938990725,0.0893899
41.100820260258,0.0908203
41.109833124501,0.0898331
41.119023124501,0.0890231
41.129779124501,0.0897791
41.139685124501,0.0896851
41.149023124501,0.0890231
41.159023124501,0.0890231
41.169023124501,0.0890231
41.179739124501,0.0897391
41.189023118422,0.0890231
41.199231876799,0.0892319
41.209023112354,0.0890231
41.219933870731,0.0899339
41.229023112354,0.0890231
41.239023112354,0.0890231
41.249023112354,0.0890231
41.259023112354,0.0890231
41.269992870731,0.0899929
41.279689112354,0.0896891
41.291602248122,0.0916022
41.299023106286,0.0890231
41.30936860485,0.0893686
41.319023100243,0.0890231
41.333514436108,0.0935144
41.339023100243,0.0890231
41.349023100243,0.0890231
41.35955360485,0.0895536
41.369023100243,0.0890231
41.379337100243,0.0893371
41.3890230942,0.0890231
41.3990230942,0.0890231
41.409023088156,0.0890231
41.419023088156,0.0890231
41.429671088156,0.0896711
41.439023088156,0.0890231
41.449023088156,0.0890231
41.459023088156,0.0890231
41.470045088156,0.0900451
41.480248088156,0.0902481
41.489712082112,0.0897121
