X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.181059726922,1008,1000
32.192750502088,1008,1000
32.201995752442,1008,1000
32.211628827592,1008,1000
32.218925514848,1008,1000
32.229582430699,1008,1000
32.240379514848,1008,1000
32.250028514848,1008,1000
32.259789514848,1008,1000
32.268925514848,1008,1000
32.282097827592,1008,1000
32.289870527608,1008,1000
32.299728602758,1008,1000
32.309578540238,1008,1000
32.322394115706,1008,1000
32.331241615388,1008,1000
32.339512335615,1008,1000
32.349895615388,1008,1000
32.361642129246,1008,1000
32.370454615388,1008,1000
32.380827628148,1008,1000
32.389168715928,1008,1000
32.408996565368,1008,1000
32.409611928372,1008,1000
32.419983565368,1008,1000
32.429816565368,1008,1000
32.439137741058,1008,1000
32.453004015017,1008,1000
32.461202802702,1008,1000
32.470186753818,1008,1000
32.479239565368,1008,1000
32.489498928372,1008,1000
32.498925577868,1008,1000
32.509414715907,1008,1000
32.519193715907,1008,1000
32.53257882744,1008,1000
32.541576802552,1008,1000
32.552306340983,1008,1000
32.577634715907,1008,1000
32.581930441915,1008,1000
32.582698829657,1008,1000
32.588925602606,1008,1000
32.601535851912,1008,1000
32.608925614842,1008,1000
32.620897851912,1008,1000
32.629749614842,1008,1000
32.642045851912,1008,1000
32.656501677124,1008,1000
32.659965614842,1008,1000
32.669497614842,1008,1000
32.679510614842,1008,1000
32.693450039292,1008,1000
32.701391876118,1008,1000
32.708925639181,1008,1000
32.721454876118,1008,1000
32.730558646359,1008,1000
32.741544876118,1008,1000
32.750436814325,1008,1000
32.766301512021,1008,1000
32.768938948441,1008,1000
32.785271238775,1008,1000
32.792636087704,1008,1000
32.799713651284,1008,1000
32.814208123614,1008,1000
32.819899869915,1008,1000
32.830000663254,1008,1000
32.853984862737,1008,1000
32.854699323097,1008,1000
32.861963663254,1008,1000
32.868925663254,1008,1000
32.881640900058,1008,1000
32.89017088681,1008,1000
32.89968389878,1008,1000
32.910029117277,1008,1000
32.920187910616,1008,1000
32.932310407762,1008,1000
32.93892568706,1008,1000
32.94892568706,1008,1000
32.95998768706,1008,1000
32.96892568706,1008,1000
32.98105092373,1008,1000
32.989866698896,1008,1000
33.005888454658,1008,1000
33.01009966557,1008,1000
33.020230194652,1008,1000
33.030475442014,1008,1000
33.044164454658,1008,1000
33.050003957982,1008,1000
33.05956971062,1008,1000
33.071041947178,1008,1000
33.081439477298,1008,1000
33.091570722344,1008,1000
33.100183948216,1008,1000
33.109652488921,1008,1000
33.124221267009,1008,1000
33.131134241447,1008,1000
33.142342970424,1008,1000
33.148925733967,1008,1000
33.159267970424,1008,1000
33.170933970424,1008,1000
33.182694016613,1008,1000
33.189435254108,1008,1000
33.204753757076,1008,1000
33.210825993396,1008,1000
33.218925757076,1008,1000
33.230361757076,1008,1000
33.249449864472,1008,1000
33.253101525566,1008,1000
33.261713757076,1008,1000
33.273727993396,1008,1000
33.282806953147,1008,1000
33.291604993396,1008,1000
33.298925768562,1008,1000
33.308925779909,1008,1000
33.339476650985,1008,1000
33.344938865777,1008,1000
33.355306650985,1008,1000
33.360081779909,1008,1000
33.373479316052,1008,1000
33.379366399377,1008,1000
33.389978791256,1008,1000
33.401057378857,1008,1000
33.408925802465,1008,1000
33.418961251415,1008,1000
33.438105228544,1008,1000
33.445796637318,1008,1000
33.451713038508,1008,1000
33.461857102427,1008,1000
33.471369401275,1008,1000
33.484072038508,1008,1000
33.50249267895,1008,1000
33.50388178632,1008,1000
33.508925824743,1008,1000
33.518925824743,1008,1000
33.536779022363,1008,1000
33.54408754497,1008,1000
33.552710487472,1008,1000
33.561869338601,1008,1000
33.570555824743,1008,1000
33.578925824743,1008,1000
33.588933886116,1008,1000
33.60134247862,1008,1000
33.634085952014,1008,1000
33.634854594822,1008,1000
33.63626723763,1008,1000
33.658292082506,1008,1000
33.659830725314,1008,1000
33.66297501093,1008,1000
33.673263725314,1008,1000
33.679239368122,1008,1000
33.6926123606,1008,1000
33.70683153285,1008,1000
33.713715104086,1008,1000
33.721886768474,1008,1000
33.733319104086,1008,1000
33.738925868462,1008,1000
33.751780104086,1008,1000
33.765611154078,1008,1000
33.768925868462,1008,1000
33.778925868462,1008,1000
33.794469542169,1008,1000
33.812815125386,1008,1000
33.822960889902,1008,1000
33.836318690042,1008,1000
33.842955125386,1008,1000
33.849884889902,1008,1000
33.862707125386,1008,1000
33.869614889902,1008,1000
33.878925889902,1008,1000
33.888925900552,1008,1000
33.901519146414,1008,1000
33.91851736127,1008,1000
33.930720559846,1008,1000
33.934083973278,1008,1000
33.940104829151,1008,1000
33.950781146414,1008,1000
33.958925911066,1008,1000
33.969996911066,1008,1000
33.985851617782,1008,1000
33.991570628296,1008,1000
34.003025931954,1008,1000
34.031636167162,1008,1000
34.035199028123,1008,1000
34.038047755587,1008,1000
34.042130483051,1008,1000
34.049614931954,1008,1000
34.063398130786,1008,1000
34.070031403322,1008,1000
34.08186755474,1008,1000
34.088925942328,1008,1000
34.105567952561,1008,1000
34.110199952561,1008,1000
34.134048187628,1008,1000
34.137076935558,1008,1000
34.139506952561,1008,1000
34.149755916185,1008,1000
34.177203907905,1008,1000
34.182824403765,1008,1000
34.184381151695,1008,1000
34.193110962794,1008,1000
34.20091620781,1008,1000
34.21552620781,1008,1000
34.221141940635,1008,1000
34.233513811644,1008,1000
34.27919452182,1008,1000
34.28200320781,1008,1000
34.284202975922,1008,1000
34.285552744034,1008,1000
34.286303512146,1008,1000
34.289785982976,1008,1000
34.311996227708,1008,1000
34.352831227708,1008,1000
34.356396015718,1008,1000
34.365276591738,1008,1000
34.366680379748,1008,1000
34.372673955768,1008,1000
34.377020743778,1008,1000
34.388804369924,1008,1000
34.391996227708,1008,1000
34.403444547489,1008,1000
34.412796054946,1008,1000
34.420338012681,1008,1000
34.432788627929,1008,1000
34.442222820305,1008,1000
34.454625247322,1008,1000
34.469843336375,1008,1000
34.477460759247,1008,1000
34.480817566871,1008,1000
34.500513562816,1008,1000
34.544645266652,1008,1000
34.546900093606,1008,1000
34.573373266652,1008,1000
34.576839093606,1008,1000
34.594108266652,1008,1000
34.611212285696,1008,1000
34.616722131694,1008,1000
34.617481977692,1008,1000
34.61993482369,1008,1000
34.623993515686,1008,1000
34.63065105134,1008,1000
34.646241285696,1008,1000
34.675303285696,1008,1000
34.676761131694,1008,1000
34.688267743336,1008,1000
34.690843060862,1008,1000
34.702604070242,1008,1000
34.712703300232,1008,1000
34.724248527882,1008,1000
34.730344494802,1008,1000
34.750993224318,1008,1000
34.766910412866,1008,1000
34.768310277624,1008,1000
34.794557304456,1008,1000
34.795200169214,1008,1000
34.804931208173,1008,1000
34.808146814151,1008,1000
34.808926088859,1008,1000
34.85271232293,1008,1000
34.854422206162,1008,1000
34.86668032293,1008,1000
34.869836206162,1008,1000
34.873401089394,1008,1000
34.901833341116,1008,1000
34.902458242534,1008,1000
34.903925143952,1008,1000
34.926523341116,1008,1000
34.95379404537,1008,1000
34.967364749624,1008,1000
34.97483375635,1008,1000
34.977281639582,1008,1000
34.985064008607,1008,1000
34.992959116282,1008,1000
35.035763414668,1008,1000
35.060385930576,1008,1000
35.071502446484,1008,1000
35.074386365802,1008,1000
35.114923440687,1008,1000
35.143462974209,1008,1000
35.144983911141,1008,1000
35.151219721937,1008,1000
35.152362658869,1008,1000
35.20588539397,1008,1000
35.208635348242,1008,1000
35.234388302514,1008,1000
35.235833256786,1008,1000
35.236413211058,1008,1000
35.254255073874,1008,1000
35.254898028146,1008,1000
35.259790982418,1008,1000
35.272565890962,1008,1000
35.297848753778,1008,1000
35.351473355435,1008,1000
35.352107326761,1008,1000
35.356885240739,1008,1000
35.357519212065,1008,1000
35.414478401903,1008,1000
35.423335427788,1008,1000
35.426972415878,1008,1000
35.439287225005,1008,1000
35.448222069725,1008,1000
35.467100371706,1008,1000
35.467887359796,1008,1000
35.470185314358,1008,1000
35.475400285684,1008,1000
35.476169273774,1008,1000
35.488008475195,1008,1000
35.496992463285,1008,1000
35.497743451375,1008,1000
35.514897170619,1008,1000
35.516508175185,1008,1000
35.533400229456,1008,1000
35.536006234022,1008,1000
35.561954220324,1008,1000
35.56368222489,1008,1000
35.564433229456,1008,1000
35.632489460452,1008,1000
35.667175021848,1008,1000
35.67532408411,1008,1000
35.675877104864,1008,1000
35.679350146372,1008,1000
35.701572237103,1008,1000
35.703817309471,1008,1000
35.707183085807,1008,1000
35.712424243333,1008,1000
35.764087486515,1008,1000
35.766021486515,1008,1000
35.771861595067,1008,1000
35.837360957699,1008,1000
35.856461313411,1008,1000
35.867725449917,1008,1000
35.876264653181,1008,1000
35.918536688826,1008,1000
35.929587841274,1008,1000
35.934323568438,1008,1000
35.983250384308,1008,1000
35.991086448678,1008,1000
35.991828513048,1008,1000
36.003454583891,1008,1000
36.005443661207,1008,1000
36.006095738523,1008,1000
36.010024439698,1008,1000
36.010449534835,1008,1000
36.011853612151,1008,1000
36.023442946428,1008,1000
36.037174235609,1008,1000
36.041103728879,1008,1000
36.050402728879,1008,1000
36.058925728879,1008,1000
36.072263946428,1008,1000
36.080037728879,1008,1000
36.089239721594,1008,1000
36.101315653065,1008,1000
36.110120714481,1008,1000
36.120969932202,1008,1000
36.129848714481,1008,1000
36.140478003662,1008,1000
36.151274932202,1008,1000
36.163655714481,1008,1000
36.193806920735,1008,1000
36.194444413239,1008,1000
36.198416905743,1008,1000
36.199335982151,1008,1000
36.21138291875,1008,1000
36.221561454477,1008,1000
36.229828264606,1008,1000
36.26080791875,1008,1000
36.265029397802,1008,1000
36.266450876854,1008,1000
36.275152337795,1008,1000
36.280267700642,1008,1000
36.288925693916,1008,1000
36.299239693916,1008,1000
36.309445222959,1008,1000
36.31987151214,1008,1000
36.332661905382,1008,1000
36.339969687232,1008,1000
36.352695905382,1008,1000
36.359825687232,1008,1000
36.371714948176,1008,1000
36.381724905382,1008,1000
36.388925680548,1008,1000
36.399361361476,1008,1000
36.413177198673,1008,1000
36.424955139565,1008,1000
36.433362381219,1008,1000
36.442905892048,1008,1000
36.457455921415,1008,1000
36.459317688445,1008,1000
36.471845126231,1008,1000
36.480748673881,1008,1000
36.495223571914,1008,1000
36.502213161059,1008,1000
36.508925660571,1008,1000
36.524605878762,1008,1000
36.528925660571,1008,1000
36.539938660571,1008,1000
36.551112878762,1008,1000
36.577827878762,1008,1000
36.578551317826,1008,1000
36.591859375289,1008,1000
36.592420814353,1008,1000
36.602840647276,1008,1000
36.614731647276,1008,1000
36.619231078642,1008,1000
36.631061868149,1008,1000
36.641689865458,1008,1000
36.656075611008,1008,1000
36.663596647276,1008,1000
36.671175647276,1008,1000
36.683841021931,1008,1000
36.689483640624,1008,1000
36.710455116105,1008,1000
36.714561941089,1008,1000
36.71892563399,1008,1000
36.72972663399,1008,1000
36.73892563399,1008,1000
36.74951063399,1008,1000
36.75892563399,1008,1000
36.77113063399,1008,1000
36.78028063399,1008,1000
36.791314891271,1008,1000
36.801923709654,1008,1000
36.808925620755,1008,1000
36.819166815047,1008,1000
36.829686620755,1008,1000
36.838925620755,1008,1000
36.853299033247,1008,1000
36.869415238278,1008,1000
36.871879036858,1008,1000
36.88445988411,1008,1000
36.889704614154,1008,1000
36.898925614154,1008,1000
36.909902607539,1008,1000
36.921400825758,1008,1000
36.929807607539,1008,1000
36.938925607539,1008,1000
36.952007006829,1008,1000
36.959978805409,1008,1000
36.973917825758,1008,1000
36.979951607539,1008,1000
36.991634825758,1008,1000
36.999782222176,1008,1000
37.012796812596,1008,1000
37.024160185494,1008,1000
37.032617812596,1008,1000
37.038925594343,1008,1000
37.049963960054,1008,1000
37.061608812596,1008,1000
37.070044762184,1008,1000
37.079955594343,1008,1000
37.08909637024,1008,1000
37.108194954058,1008,1000
37.111784799392,1008,1000
37.11892558116,1008,1000
37.12892558116,1008,1000
37.143293101516,1008,1000
37.14951058116,1008,1000
37.159304903646,1008,1000
37.169314735805,1008,1000
37.182416799392,1008,1000
37.191158799392,1008,1000
37.198925574558,1008,1000
37.208925567987,1008,1000
37.219888567987,1008,1000
37.229983567987,1008,1000
37.239830567987,1008,1000
37.253713567987,1008,1000
37.259915567987,1008,1000
37.27103278625,1008,1000
37.279506567987,1008,1000
37.288925561416,1008,1000
37.298925561416,1008,1000
37.310147683148,1008,1000
37.321088683148,1008,1000
37.331133683148,1008,1000
37.338925554859,1008,1000
37.349711683148,1008,1000
37.361400773136,1008,1000
37.381346773136,1008,1000
37.382827106574,1008,1000
37.390842548302,1008,1000
37.402495760012,1008,1000
37.40988454174,1008,1000
37.41892554174,1008,1000
37.430942760012,1008,1000
37.43989478519,1008,1000
37.454305875178,1008,1000
37.45923954174,1008,1000
37.472177208616,1008,1000
37.47979454174,1008,1000
37.495311080326,1008,1000
37.49932463722,1008,1000
37.51442974693,1008,1000
37.520024439698,1008,1000
37.529181874129,1008,1000
37.538925528637,1008,1000
37.548925528637,1008,1000
37.56117574693,1008,1000
37.569288630679,1008,1000
37.580786848951,1008,1000
37.590406522096,1008,1000
37.599239522096,1008,1000
37.615143369392,1008,1000
37.622735235832,1008,1000
37.629587515562,1008,1000
37.641256733862,1008,1000
37.653865822794,1008,1000
37.658925515562,1008,1000
37.671807809726,1008,1000
37.684098733862,1008,1000
37.691481509028,1008,1000
37.698925509028,1008,1000
37.708925502486,1008,1000
37.719600502486,1008,1000
37.729239502486,1008,1000
37.738925502486,1008,1000
37.749843502486,1008,1000
37.762534166678,1008,1000
37.768925502486,1008,1000
37.778925502486,1008,1000
37.788925495944,1008,1000
37.799632495944,1008,1000
37.81147270775,1008,1000
37.81965948943,1008,1000
37.831151552218,1008,1000
37.84080770775,1008,1000
37.84892548943,1008,1000
37.85892548943,1008,1000
37.88393870775,1008,1000
37.886521975802,1008,1000
37.889569482916,1008,1000
37.899239482916,1008,1000
37.908925476411,1008,1000
37.918925476411,1008,1000
37.929839476411,1008,1000
37.939713476411,1008,1000
37.95268369474,1008,1000
37.96096069474,1008,1000
37.969964476411,1008,1000
37.978925476411,1008,1000
37.989654469906,1008,1000
38.001337681712,1008,1000
38.009303086479,1008,1000
38.019855005109,1008,1000
38.029090500105,1008,1000
38.040144463392,1008,1000
38.049479463392,1008,1000
38.060924755147,1008,1000
38.069530979528,1008,1000
38.078925463392,1008,1000
38.092222698892,1008,1000
38.099852456878,1008,1000
38.109151015803,1008,1000
38.12098766874,1008,1000
38.13181166874,1008,1000
38.138925450392,1008,1000
38.15083466874,1008,1000
38.159564450392,1008,1000
38.168956049531,1008,1000
38.182126696614,1008,1000
38.190201461086,1008,1000
38.198925443906,1008,1000
38.208925437446,1008,1000
38.218925437446,1008,1000
38.229560437446,1008,1000
38.238925437446,1008,1000
38.248925437446,1008,1000
38.258925437446,1008,1000
38.27454565582,1008,1000
38.279596458834,1008,1000
38.288925430986,1008,1000
38.302939627785,1008,1000
38.312417841655,1008,1000
38.319839424545,1008,1000
38.331238642938,1008,1000
38.338925424545,1008,1000
38.351112642938,1008,1000
38.361892642938,1008,1000
38.368925424545,1008,1000
38.382737642938,1008,1000
38.389518402951,1008,1000
38.400123766214,1008,1000
38.410107396512,1008,1000
38.419910411665,1008,1000
38.429605411665,1008,1000
38.44198563006,1008,1000
38.448925411665,1008,1000
38.459573411665,1008,1000
38.469239411665,1008,1000
38.480005411665,1008,1000
38.489473731742,1008,1000
38.501649617204,1008,1000
38.509224481728,1008,1000
38.520505398798,1008,1000
38.531925576304,1008,1000
38.541626617204,1008,1000
38.549609398798,1008,1000
38.558925398798,1008,1000
38.569328370765,1008,1000
38.582368902949,1008,1000
38.58892539237,1008,1000
38.601175604364,1008,1000
38.610012158627,1008,1000
38.61967434505,1008,1000
38.632801740962,1008,1000
38.641999604364,1008,1000
38.64966838595,1008,1000
38.65892538595,1008,1000
38.66892538595,1008,1000
38.68024738595,1008,1000
38.68923937953,1008,1000
38.699281098459,1008,1000
38.708925373126,1008,1000
38.718925373126,1008,1000
38.730315373126,1008,1000
38.741427591556,1008,1000
38.748925373126,1008,1000
38.771190319378,1008,1000
38.773452484044,1008,1000
38.778925373126,1008,1000
38.789852366722,1008,1000
38.798925366722,1008,1000
38.808925360311,1008,1000
38.820942578734,1008,1000
38.829239360311,1008,1000
38.842719578734,1008,1000
38.849663360311,1008,1000
38.858925360311,1008,1000
38.868925360311,1008,1000
38.879328287335,1008,1000
38.8899743539,1008,1000
38.8997853539,1008,1000
38.908925347502,1008,1000
38.918925347502,1008,1000
38.929656398954,1008,1000
38.941787565938,1008,1000
38.948925347502,1008,1000
38.958925347502,1008,1000
38.968925347502,1008,1000
38.979189261704,1008,1000
38.989000255306,1008,1000
38.998925341104,1008,1000
39.008925334729,1008,1000
39.019879334729,1008,1000
39.033061553188,1008,1000
39.039794368773,1008,1000
39.048925334729,1008,1000
39.059803334729,1008,1000
39.069569334729,1008,1000
39.078925334729,1008,1000
39.089875328354,1008,1000
39.098925328354,1008,1000
39.11085254044,1008,1000
39.11923932198,1008,1000
39.131163364545,1008,1000
39.14522232198,1008,1000
39.149288217011,1008,1000
39.15892532198,1008,1000
39.17115754044,1008,1000
39.180112210636,1008,1000
39.188925315606,1008,1000
39.198925315606,1008,1000
39.208925309268,1008,1000
39.218925309268,1008,1000
39.229479309268,1008,1000
39.238925309268,1008,1000
39.248925309268,1008,1000
39.259239309268,1008,1000
39.269534080206,1008,1000
39.279974309268,1008,1000
39.291382527764,1008,1000
39.301562515064,1008,1000
39.30948829658,1008,1000
39.31892529658,1008,1000
39.32892529658,1008,1000
39.34046029658,1008,1000
39.350238145492,1008,1000
39.35892529658,1008,1000
39.37009416615,1008,1000
39.37923929658,1008,1000
39.38923929023,1008,1000
39.403127338952,1008,1000
39.411431199161,1008,1000
39.418925283874,1008,1000
39.429684140756,1008,1000
39.441059502352,1008,1000
39.453736565006,1008,1000
39.46162107298,1008,1000
39.471118896753,1008,1000
39.478925283874,1008,1000
39.491092114118,1008,1000
39.500825489652,1008,1000
39.511684271168,1008,1000
39.521121271168,1008,1000
39.530780489652,1008,1000
39.541590489652,1008,1000
39.550094841796,1008,1000
39.559907665569,1008,1000
39.570780489652,1008,1000
39.578925271168,1008,1000
39.588925264818,1008,1000
39.598925264818,1008,1000
39.609825665672,1008,1000
39.61892525851,1008,1000
39.62949225851,1008,1000
39.639363660608,1008,1000
39.650189484381,1008,1000
39.65995625851,1008,1000
39.66892525851,1008,1000
39.681553477036,1008,1000
39.68907929085,1008,1000
39.700066478176,1008,1000
39.709605245913,1008,1000
39.723874489218,1008,1000
39.730555245913,1008,1000
39.740327290596,1008,1000
39.749378064725,1008,1000
39.758925245913,1008,1000
39.769239245913,1008,1000
39.778925245913,1008,1000
39.789434278102,1008,1000
39.798925239624,1008,1000
39.810924451868,1008,1000
39.819995039544,1008,1000
39.831310451868,1008,1000
39.838925233329,1008,1000
39.849767233329,1008,1000
39.858925233329,1008,1000
39.869609233329,1008,1000
39.878925233329,1008,1000
39.888925227034,1008,1000
39.898925227034,1008,1000
39.909407820592,1008,1000
39.922217232916,1008,1000
39.929992220746,1008,1000
39.939117014377,1008,1000
39.950032220746,1008,1000
39.958925220746,1008,1000
39.968925220746,1008,1000
39.979866220746,1008,1000
39.991346439292,1008,1000
39.999569214458,1008,1000
40.012219427108,1008,1000
40.019655989008,1008,1000
40.029645208366,1008,1000
40.039939951336,1008,1000
40.048925208366,1008,1000
40.058925208366,1008,1000
40.069143989414,1008,1000
40.079239208366,1008,1000
40.090041202274,1008,1000
40.099239202274,1008,1000
40.108925196969,1008,1000
40.118925196969,1008,1000
40.129244708607,1008,1000
40.138925196969,1008,1000
40.148925196969,1008,1000
40.158925196969,1008,1000
40.168925196969,1008,1000
40.179516959545,1008,1000
40.189879191664,1008,1000
40.201157404792,1008,1000
40.208925185811,1008,1000
40.218925185811,1008,1000
40.228925185811,1008,1000
40.241747185811,1008,1000
40.250388185811,1008,1000
40.258925185811,1008,1000
40.268925185811,1008,1000
40.280114510884,1008,1000
40.291748404792,1008,1000
40.298925179958,1008,1000
40.311292392418,1008,1000
40.318925173771,1008,1000
40.328925173771,1008,1000
40.344360449577,1008,1000
40.349596173771,1008,1000
40.362586527728,1008,1000
40.369347244957,1008,1000
40.378925173771,1008,1000
40.389415872938,1008,1000
40.399780756849,1008,1000
40.408925161418,1008,1000
40.419510161418,1008,1000
40.431103380086,1008,1000
40.439470161418,1008,1000
40.448925161418,1008,1000
40.461399288195,1008,1000
40.469942161418,1008,1000
40.479951161418,1008,1000
40.489193472403,1008,1000
40.498925155252,1008,1000
40.508925149086,1008,1000
40.519239149086,1008,1000
40.528925149086,1008,1000
40.538925149086,1008,1000
40.549463057195,1008,1000
40.562869870806,1008,1000
40.569372870806,1008,1000
40.579587149086,1008,1000
40.58892514292,1008,1000
40.59892514292,1008,1000
40.608925136771,1008,1000
40.621103355456,1008,1000
40.628925136771,1008,1000
40.638925136771,1008,1000
40.649560136771,1008,1000
40.659641136771,1008,1000
40.668925136771,1008,1000
40.678925136771,1008,1000
40.688925130622,1008,1000
40.698925130622,1008,1000
40.709239124505,1008,1000
40.718925124505,1008,1000
40.731364343222,1008,1000
40.738925124505,1008,1000
40.748925124505,1008,1000
40.758925124505,1008,1000
40.768925124505,1008,1000
40.778925124505,1008,1000
40.789821118388,1008,1000
40.799614118388,1008,1000
40.809497112284,1008,1000
40.821500331014,1008,1000
40.830087112284,1008,1000
40.841031101495,1008,1000
40.851238331014,1008,1000
40.858925112284,1008,1000
40.868925112284,1008,1000
40.881499694498,1008,1000
40.88892510618,1008,1000
40.901256318838,1008,1000
40.909802863796,1008,1000
40.919481772678,1008,1000
40.928925100092,1008,1000
40.939239100092,1008,1000
40.950492316313,1008,1000
40.959789100092,1008,1000
40.968925100092,1008,1000
40.978925100092,1008,1000
40.989246840178,1008,1000
40.999197518102,1008,1000
41.008925087949,1008,1000
41.018925087949,1008,1000
41.028925087949,1008,1000
41.040768964564,1008,1000
41.049750748343,1008,1000
41.058925087949,1008,1000
41.068925087949,1008,1000
41.078925087949,1008,1000
41.088925081894,1008,1000
41.099803081894,1008,1000
41.108925075854,1008,1000
41.122031294648,1008,1000
41.13012760072,1008,1000
41.140798294648,1008,1000
41.148925075854,1008,1000
41.158925075854,1008,1000
41.168925075854,1008,1000
41.178925075854,1008,1000
41.18996771201,1008,1000
41.198925069814,1008,1000
41.209996063785,1008,1000
41.219387224807,1008,1000
41.228925063785,1008,1000
41.238925063785,1008,1000
41.248925063785,1008,1000
41.258925063785,1008,1000
