X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
33.29015890098,0.0901589
33.300790632779,0.0907906
33.311761973752,0.091762
33.319645912436,0.0896459
33.329051912436,0.0890519
33.341985682022,0.0919857
33.349365912436,0.0893659
33.363455466006,0.0934555
33.371327682022,0.0913277
33.382281238534,0.0922812
33.393886428219,0.0938864
33.401590780513,0.0915908
33.413317935213,0.0933179
33.424217704664,0.0942177
33.447544663849,0.107545
33.450719816273,0.10072
33.457879272767,0.0978793
33.459365935213,0.0893659
33.474461491725,0.0944615
33.481901884135,0.0919019
33.491198036559,0.091198
33.505295148324,0.0952951
33.549425482399,0.119425
33.5778507134,0.127851
33.581557865824,0.121558
33.587370018248,0.11737
33.58937159446,0.109372
33.590140193038,0.10014
33.613011006367,0.103011
33.617599225615,0.0975992
33.622722979946,0.092723
33.637823979946,0.097824
33.639051979946,0.089052
33.649776979946,0.089777
33.669685749122,0.0996857
33.675198369792,0.0951984
33.684526285872,0.0945263
33.704479454682,0.104479
33.712415853396,0.102416
33.713806495886,0.0938065
33.719233138376,0.0892331
33.729052001902,0.089052
33.739272853396,0.0892729
33.756082929372,0.0960829
33.761782622572,0.0917826
33.809612391018,0.119612
33.814477792486,0.114478
33.81513845652,0.105138
33.815808120554,0.0958081
33.819366023584,0.089366
33.830051023584,0.090051
33.846525182014,0.0965252
33.849895846048,0.0898958
33.860444867544,0.0904449
33.873183792486,0.0931838
33.887754792486,0.0977548
33.889898034356,0.089898
33.936584813754,0.126585
33.937119499056,0.117119
33.939622184358,0.109622
33.94112486966,0.101125
33.941893554962,0.0918936
33.957522448116,0.0975224
33.961111813754,0.0911118
33.97028904499,0.090289
33.983467813754,0.0934678
34.001535205346,0.101535
34.003446617926,0.0934466
34.032515834742,0.112516
34.033203541032,0.103204
34.036196247322,0.0961962
34.041309834742,0.0913098
34.050235066118,0.0902351
34.062659541032,0.0926595
34.069052066118,0.0890521
34.08131575142,0.0913158
34.092718153506,0.0927182
34.099052076612,0.0890521
34.115614855452,0.0956149
34.119366086967,0.0893661
34.137702855452,0.0977029
34.139731024633,0.089731
34.153517499547,0.0935175
34.161130855452,0.0911309
34.171259855452,0.0912599
34.181796405731,0.0917964
34.190155097322,0.0901551
34.199052097322,0.0890521
34.215193107537,0.0951931
34.219366107537,0.0893661
34.233997349822,0.0939973
34.245608478632,0.0956085
34.251831107537,0.0918311
34.260967085889,0.0909671
34.270936875882,0.0909369
34.286780246235,0.0967802
34.330285064468,0.120285
34.333878599628,0.113879
34.337041902368,0.107042
34.362568896032,0.122569
34.363301663612,0.113302
34.363989431192,0.103989
34.364524198772,0.0945242
34.37761724561,0.0976172
34.379052127827,0.0890521
34.392497137902,0.0924971
34.415862548692,0.105863
34.460639065692,0.130639
34.46309185314,0.123092
34.464900640588,0.114901
34.467902428036,0.107902
34.492755152724,0.122755
34.494860152724,0.11486
34.516898599203,0.116899
34.523399020305,0.113399
34.528972248441,0.108972
34.568880042043,0.11888
34.570467829491,0.110468
34.591580805903,0.121581
34.592331612937,0.112332
34.614081954792,0.124082
34.616750781132,0.116751
34.617438607472,0.107439
34.622486223888,0.102486
34.623065030922,0.093065
34.633830187009,0.0938302
34.642568954792,0.092569
34.652615954792,0.092616
34.660187888048,0.0901879
34.670203540728,0.0902035
34.688142829169,0.0981428
34.690412488181,0.0904125
34.702359051535,0.0923591
34.716319051535,0.0963191
34.721454206173,0.0914542
34.737709051535,0.0977091
34.782994973814,0.122995
34.783772819176,0.113773
34.784370664538,0.104371
34.802996847283,0.112997
34.805012711383,0.105013
34.818751167783,0.108751
34.821147992552,0.101148
34.850217992552,0.110218
34.851522856652,0.101523
34.854379720752,0.0943797
34.871291070415,0.101291
34.881821662715,0.101822
34.927719011008,0.127719
34.935745893564,0.125746
34.963222011008,0.133222
34.965953893564,0.125954
34.96803277612,0.118033
34.989511506113,0.129512
35.002111029178,0.132111
35.004995929904,0.124996
35.00737683063,0.117377
35.043559532808,0.13356
35.04695233426,0.126952
35.051724029178,0.121724
35.056107929904,0.116108
35.05687683063,0.106877
35.058307731356,0.0983077
35.064290029178,0.09429
35.079924063415,0.0999241
35.107512047064,0.117512
35.128446965676,0.108447
35.132866884288,0.102867
35.143913477348,0.103913
35.157526070408,0.107526
35.17631211568,0.106312
35.208890000876,0.11889
35.210878937088,0.110879
35.225764972182,0.115765
35.239892582842,0.119893
35.262080000876,0.13208
35.267465745724,0.127466
35.268216681936,0.118217
35.269656618148,0.109657
35.272869064664,0.102869
35.282234937088,0.102235
35.2837018733,0.0937019
35.30171608198,0.101716
35.33438008198,0.12438
35.34247308198,0.122473
35.343206035508,0.113206
35.343749989036,0.10375
35.354551341026,0.104551
35.356135294554,0.0961353
35.359052315192,0.0890523
35.375184187616,0.0951842
35.386236365698,0.0962364
35.39166832385,0.0916683
35.408353285893,0.0983533
35.458659037945,0.118659
35.465060979061,0.115061
35.476061831851,0.106062
35.492465527763,0.112466
35.493135498321,0.103135
35.518492523722,0.108493
35.532920376512,0.11292
35.538614363812,0.108614
35.562728140976,0.112728
35.565469128276,0.105469
35.56862605265,0.0986261
35.57624698915,0.096247
35.59337570642,0.103376
35.59401869372,0.0940187
35.600096357622,0.0900964
35.617313365146,0.0973134
35.661671132214,0.121671
35.669945243013,0.119945
35.682867135976,0.122867
35.687180139738,0.11718
35.691019147262,0.111019
35.692765151024,0.102765
35.705079615103,0.10508
35.708461618865,0.0984616
35.717537698609,0.0975377
35.719052382171,0.0890524
35.730029382171,0.0900294
35.739912382171,0.0899124
35.75991049297,0.0999105
35.771886148388,0.101886
35.778089397219,0.0980894
35.818993952319,0.128994
35.819636988143,0.119637
35.827786095615,0.117786
35.835685131439,0.115685
35.838309167263,0.108309
35.859882382207,0.109882
35.862457418031,0.102457
35.874052489786,0.104052
35.877490666969,0.0974907
35.880194982878,0.090195
35.934186781616,0.134187
35.973825855396,0.153826
35.974387906134,0.144388
35.986640420243,0.14664
35.996598820534,0.136599
36.016789878342,0.13679
36.02180892908,0.131809
36.026599716362,0.1266
36.047404742492,0.117405
36.047442132032,0.127442
36.061463465699,0.0914635
36.069668921557,0.0896689
36.074020672594,0.124021
36.080023921557,0.0900239
36.091165672594,0.0911657
36.101526907235,0.0915269
36.11491418782,0.0949142
36.120372717504,0.0903727
36.129681907235,0.0896819
36.139762907235,0.0897629
36.151792230024,0.0917922
36.161462658136,0.0914627
36.171237658136,0.0912377
36.182877658136,0.0928777
36.189051900006,0.0890519
36.208063952257,0.098064
36.210911481941,0.0909115
36.219365892889,0.0893659
36.232746671672,0.0927467
36.243938994461,0.093939
36.250171892889,0.0901719
36.259982892889,0.0899829
36.270086892889,0.0900869
36.309257630036,0.109258
36.318134643276,0.108135
36.31875014486,0.0987501
36.321157646444,0.0911576
36.332937882007,0.0929379
36.348991633204,0.0989916
36.352885643276,0.0928856
36.360941630036,0.0909416
36.371882158726,0.0918822
36.379393500285,0.0893935
36.423973618834,0.113974
36.426840107164,0.10684
36.427563595494,0.0975636
36.435683868447,0.0956839
36.439051865279,0.0890519
36.449051865279,0.0890519
36.461165616782,0.0911656
36.471615616782,0.0916156
36.482776865279,0.0927769
36.491576616782,0.0915766
36.506162603534,0.0961626
36.509825852028,0.0898259
36.519051852028,0.0890519
36.535805077185,0.0958051
36.543550078616,0.0935501
36.558853340358,0.0988533
36.561903290522,0.0919033
36.574315588855,0.0943156
36.579051852028,0.0890519
36.595132845404,0.0951328
36.60019956898,0.0901996
36.614094300638,0.0940943
36.626233052152,0.0962331
36.637125590302,0.0971256
36.643501230322,0.0935012
36.653766000858,0.093766
36.662134300638,0.0921343
36.672539300638,0.0925393
36.698351762488,0.0983518
36.705556997763,0.095557
36.711056287427,0.0910563
36.725573577112,0.0955736
36.729779465597,0.0897795
36.743483274237,0.0934833
36.754310459613,0.0943105
36.759564535913,0.0895645
36.769515535913,0.0895155
36.785373997763,0.095374
36.80799256388,0.107993
36.810827999308,0.100828
36.817610434736,0.0976104
36.83396056388,0.103961
36.836142999308,0.096143
36.839839812366,0.0898398
36.849051812366,0.0890518
36.859051812366,0.0890518
36.874061999308,0.094062
36.88092356388,0.0909236
36.89036980575,0.0903698
36.903712972872,0.093713
36.909365799141,0.0893658
36.919365799141,0.0893658
36.930141483055,0.0901415
36.939051799141,0.0890518
36.949744799141,0.0897448
36.961641234569,0.0916412
36.969051799141,0.0890518
36.985614664188,0.0956147
36.991314214742,0.0913142
37.001850785948,0.0918508
37.009051785948,0.0890518
37.022022140551,0.0920221
37.031400391086,0.0914004
37.041378537494,0.0913785
37.051802892065,0.0918029
37.059911785948,0.0899118
37.070023128452,0.0900231
37.079051785948,0.0890518
37.089051779364,0.0890518
37.099051779364,0.0890518
37.109951772792,0.0899518
37.121468035426,0.091468
37.129051772792,0.0890518
37.139951772792,0.0899518
37.150168430288,0.0901684
37.159362430288,0.0893624
37.169051772792,0.0890518
37.180996772792,0.0909968
37.18905176622,0.0890518
37.19931241056,0.0893124
37.209695759653,0.0896958
37.234784511216,0.104785
37.237091276744,0.0970913
37.240986511216,0.0909865
37.249830348837,0.0898303
37.259861759653,0.0898618
37.270959511216,0.0909595
37.280887511216,0.0908875
37.292796511216,0.0927965
37.301445973715,0.091446
37.316959638233,0.0969596
37.32490451205,0.0949045
37.329758746522,0.0897587
37.341417498088,0.0914175
37.356582618291,0.0965826
37.360950498088,0.0909505
37.369848746522,0.0898487
37.379929746522,0.0899297
37.389051739958,0.0890517
37.401024661248,0.0910247
37.412908484984,0.0929085
37.423172841516,0.0931728
37.429365733406,0.0893657
37.439051733406,0.0890517
37.452559459574,0.0925595
37.461165484984,0.0911655
37.470955351476,0.0909554
37.479051733406,0.0890517
37.489206903118,0.0892069
37.501175070322,0.0911751
37.511346076854,0.0913461
37.519893720322,0.0898937
37.529051720322,0.0890517
37.54086947192,0.0908695
37.550931076854,0.0909311
37.559965720322,0.0899657
37.57155247192,0.0915525
37.580082720322,0.0900827
37.589384312192,0.0893843
37.59905171379,0.0890517
37.612525642623,0.0925256
37.620073707285,0.0900737
37.629051707285,0.0890517
37.639051707285,0.0890517
37.650991299155,0.0909913
37.66213845891,0.0921385
37.669425299155,0.0894253
37.683620368201,0.0936204
37.68905170078,0.0890517
37.69905170078,0.0890517
37.71122844591,0.0912284
37.71905169428,0.0890517
37.72985769428,0.0898577
37.74088744591,0.0908874
37.75013169428,0.0901317
37.769788273113,0.0997883
37.772338603571,0.0923386
37.77905169428,0.0890517
37.78999668778,0.0899967
37.79936568778,0.0893657
37.812636681272,0.0926367
37.821570432894,0.0915704
37.831080355838,0.0910804
37.8395912471,0.0895912
37.849051681272,0.0890517
37.860796825933,0.0907968
37.870086681272,0.0900867
37.8796092406,0.0896092
37.889888674764,0.0898887
37.901997221087,0.0919972
37.912468277151,0.0924683
37.919262591211,0.0892626
37.9319664199,0.0919664
37.939051668267,0.0890517
37.955389657196,0.0953897
37.9609324199,0.0909324
37.969051668267,0.0890517
37.980181214579,0.0901812
37.991597953218,0.091598
37.99960566177,0.0896057
38.00905165528,0.0890517
38.01936565528,0.0893657
38.03477540692,0.0947754
38.041865892576,0.0918659
38.04905165528,0.0890517
38.06210040692,0.0921004
38.069757741407,0.0897577
38.081084480046,0.0910845
38.08905164879,0.0890516
38.09905164879,0.0890516
38.114611659548,0.0946117
38.11936564233,0.0893656
38.12905164233,0.0890516
38.14009564233,0.0900956
38.150797394,0.0907974
38.159262255285,0.0892623
38.170941394,0.0909414
38.180010194667,0.0900102
38.18905163587,0.0890516
38.19936563587,0.0893656
38.209051629417,0.0890516
38.222957629417,0.0929576
38.233379395937,0.0933794
38.240055629417,0.0900556
38.256131886378,0.0961319
38.259051629417,0.0890516
38.269496695632,0.0894967
38.280785044946,0.090785
38.291819381094,0.0918194
38.301633368244,0.0916334
38.311476856331,0.0914769
38.321895368244,0.0918954
38.330456117504,0.0904561
38.345305121823,0.0953051
38.351655312352,0.0916553
38.359974616539,0.0899746
38.370797368244,0.0907974
38.379051616539,0.0890516
38.389365610114,0.0893656
38.402961331563,0.0929613
38.410181603684,0.0901816
38.422448355384,0.0924484
38.429686603684,0.0896866
38.439657547792,0.0896575
38.451169091904,0.0911691
38.461002843476,0.0910028
38.469051603684,0.0890516
38.479051603684,0.0890516
38.493307051118,0.0933071
38.500833342544,0.0908333
38.509365590834,0.0893656
38.519061770778,0.0890618
38.532741590834,0.0927416
38.544314554286,0.0943146
38.553024244377,0.0930242
38.562556342544,0.0925563
38.569051590834,0.0890516
38.579627059636,0.0896271
38.589051584414,0.0890516
38.602021329754,0.0920213
38.609627578019,0.0896276
38.619051578019,0.0890516
38.629051578019,0.0890516
38.642783681154,0.0927837
38.649365578019,0.0893656
38.659893578019,0.0898936
38.669915578019,0.0899156
38.682318578019,0.0923186
38.690113571624,0.0901136
38.704814766533,0.0948148
38.709051565231,0.0890516
38.722568316968,0.0925683
38.732648117933,0.0926481
38.743451766533,0.0934518
38.749506014798,0.089506
38.759519014798,0.089519
38.769051565231,0.0890516
38.779591008403,0.089591
38.790050558838,0.0900506
38.799051558838,0.0890516
38.810824304226,0.0908243
38.819888552467,0.0898886
38.829614552467,0.0896146
38.841678728241,0.0916787
38.849051552467,0.0890516
38.863286552467,0.0932866
38.869051552467,0.0890516
38.881013304226,0.0910133
38.889767546096,0.0897675
38.899974546096,0.0899745
38.909437963746,0.089438
38.919965539731,0.0899655
38.929604362046,0.0896044
38.939051539731,0.0890515
38.949354289861,0.0893543
38.959051539731,0.0890515
38.969051539731,0.0890515
38.979280957375,0.089281
38.98950595101,0.089506
38.999686533366,0.0896865
39.009496938291,0.0894969
39.019051527012,0.0890515
39.029051527012,0.0890515
39.039051527012,0.0890515
39.049848527012,0.0898485
39.059051527012,0.0890515
39.069051527012,0.0890515
39.079627527012,0.0896275
39.089051520658,0.0890515
39.099051520658,0.0890515
39.109051514333,0.0890515
39.119051514333,0.0890515
39.129600514333,0.0896005
39.139361912893,0.0893619
39.152386514333,0.0923865
39.164019514333,0.0940195
39.169780514333,0.0897805
39.181809652019,0.0918097
39.189334900214,0.0893349
39.200519501703,0.0905195
39.209726501703,0.0897265
39.221624626779,0.0916246
39.234908378604,0.0949084
39.239051501703,0.0890515
39.251278626779,0.0912786
39.259347887584,0.0893479
39.269694887584,0.0896949
39.279051501703,0.0890515
39.291390253528,0.0913903
39.299086868649,0.0890869
39.309581862325,0.0895819
39.32206624088,0.0920662
39.329667862325,0.0896679
39.339541862325,0.0895419
39.349051489074,0.0890515
39.359051489074,0.0890515
39.369803489074,0.0898035
39.379365489074,0.0893655
39.38905148275,0.0890515
39.39905148275,0.0890515
39.411399576245,0.0913996
39.420932228258,0.0909322
39.430815228258,0.0908152
39.439051476439,0.0890515
39.449051476439,0.0890515
39.459154837061,0.0891548
39.470968228258,0.0909682
39.479051476439,0.0890515
39.489051470128,0.0890515
39.499536818115,0.0895368
39.509051463833,0.0890515
39.519051463833,0.0890515
39.529051463833,0.0890515
39.540154463833,0.0901545
39.549051463833,0.0890515
39.559051463833,0.0890515
39.569596463833,0.0895965
39.579051463833,0.0890515
39.589051457538,0.0890515
39.599051457538,0.0890515
39.60969045125,0.0896905
39.619296873847,0.0892969
39.629739786631,0.0897398
39.63905145125,0.0890515
39.64986645125,0.0898665
39.65905145125,0.0890515
39.66967745125,0.0896775
39.67905145125,0.0890515
39.689051444962,0.0890514
39.699051444962,0.0890514
39.70905143869,0.0890514
39.71921783699,0.0892178
39.72960943869,0.0896094
39.739316761488,0.0893168
39.752181190548,0.0921812
39.75905143869,0.0890514
39.76905143869,0.0890514
39.77905143869,0.0890514
39.789051432418,0.0890514
39.799051432418,0.0890514
39.809677426167,0.0896774
39.819051426167,0.0890514
39.829051426167,0.0890514
39.839365426167,0.0893654
39.849051426167,0.0890514
39.859051426167,0.0890514
39.869051426167,0.0890514
39.879051426167,0.0890514
39.889051419916,0.0890514
39.899051419916,0.0890514
39.909051413666,0.0890514
39.919969413666,0.0899694
39.936526165546,0.0965262
39.939762413666,0.0897624
39.953777165546,0.0937772
39.959051413666,0.0890514
39.969051413666,0.0890514
39.979217811966,0.0892178
39.989051407416,0.0890514
40.001147153052,0.0911472
40.010031686383,0.0900317
40.019365401169,0.0893654
40.029149686383,0.0891497
40.039825401169,0.0898254
40.049051401169,0.0890514
40.059051401169,0.0890514
40.069713401169,0.0897134
40.080694401169,0.0906944
40.089365394922,0.0893654
40.099571952853,0.089572
40.11157040088,0.0915704
40.120136388708,0.0901364
40.132896673597,0.0928967
40.139051388708,0.0890514
40.149051388708,0.0890514
40.159262661425,0.0892627
40.170072661425,0.0900727
40.179924388708,0.0899244
40.189051382494,0.0890514
40.19949164275,0.0894916
40.209586636936,0.0895866
40.221078909653,0.0910789
40.22905137668,0.0890514
40.23969537668,0.0896954
40.24905137668,0.0890514
40.260925909653,0.0909259
40.269374636936,0.0893746
40.27905137668,0.0890514
40.289051370866,0.0890514
40.300046370866,0.0900464
40.309051365583,0.0890514
40.319992365583,0.0899924
40.329051365583,0.0890514
40.339777614355,0.0897776
40.352374146784,0.0923741
40.359051365583,0.0890514
40.369051365583,0.0890514
40.379938365583,0.0899384
40.389406602714,0.0894066
40.3990513603,0.0890514
40.410165436213,0.0901654
40.41905135427,0.0890514
40.429353840173,0.0893538
40.43905135427,0.0890514
40.44983035427,0.0898304
40.45905135427,0.0890514
40.47095910637,0.0909591
40.47905135427,0.0890514
40.48979434824,0.0897943
40.499687656001,0.0896877
40.509686342105,0.0896863
40.519070757659,0.0890708
40.529051342105,0.0890513
40.539816567923,0.0898166
40.549051342105,0.0890513
40.559051342105,0.0890513
40.569051342105,0.0890513
40.5809230941,0.0909231
40.58905133597,0.0890513
40.59979833597,0.0897983
40.609051329856,0.0890513
40.620056509157,0.0900565
40.629266769327,0.0892668
40.639051329856,0.0890513
40.649215509157,0.0892155
40.660788081872,0.0907881
40.669051329856,0.0890513
40.679992329856,0.0899923
40.68941953126,0.0894195
40.699929323742,0.0899293
40.709524698336,0.0895247
40.719051317631,0.0890513
40.729600317631,0.0896003
40.739051317631,0.0890513
40.749051317631,0.0890513
40.759051317631,0.0890513
40.769586519035,0.0895865
40.78134506965,0.0913451
40.79005050681,0.0900505
40.79905131152,0.0890513
40.809051305444,0.0890513
40.820001305444,0.0900013
40.830167305444,0.0901673
40.839051305444,0.0890513
40.849051305444,0.0890513
40.859051305444,0.0890513
40.872586246642,0.0925862
40.881004057498,0.0910041
40.889051299368,0.0890513
40.899051299368,0.0890513
40.912438399343,0.0924384
40.919563470297,0.0895635
40.929051293305,0.0890513
40.940127293305,0.0901273
40.949051293305,0.0890513
40.960032293305,0.0900323
40.969051293305,0.0890513
40.979051293305,0.0890513
40.989051287242,0.0890513
40.999051287242,0.0890513
41.009637539971,0.0896375
41.019051281206,0.0890513
41.029721446059,0.0897214
41.039051281206,0.0890513
41.0511290333,0.091129
41.059051281206,0.0890513
41.069051281206,0.0890513
41.079659281206,0.0896593
41.08905127517,0.0890513
41.09971327517,0.0897133
41.109051269141,0.0890513
41.119270586748,0.0892706
41.129735269141,0.0897353
41.139365269141,0.0893653
41.149051269141,0.0890513
41.159051269141,0.0890513
41.169061599566,0.0890616
41.179051269141,0.0890513
41.18917240983,0.0891724
41.199051263112,0.0890513
41.209051257106,0.0890513
41.219104397795,0.0891044
41.23013538158,0.0901354
41.240805919634,0.0908059
41.249051257106,0.0890513
41.259051257106,0.0890513
41.269051257106,0.0890513
41.280050257106,0.0900503
41.2897712511,0.0897713
41.2998572511,0.0898573
41.30905124511,0.0890512
41.320363628044,0.0903636
41.330202036292,0.090202
41.33905124511,0.0890512
41.34905124511,0.0890512
41.35905124511,0.0890512
41.370232254542,0.0902323
41.379973367758,0.0899734
41.391260361768,0.0912604
41.399822224576,0.0898222
41.41097698532,0.090977
41.419760140995,0.0897601
