X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
33.296403784478,1008,1000
33.302814130066,1008,1000
33.30911899143,1008,1000
33.31911899143,1008,1000
33.333469560748,1008,1000
33.33943299143,1008,1000
33.35711399082,1008,1000
33.360640300672,1008,1000
33.36911899143,1008,1000
33.38005499143,1008,1000
33.394490917568,1008,1000
33.400163002662,1008,1000
33.417852605538,1008,1000
33.420132013756,1008,1000
33.43328782913,1008,1000
33.450165099268,1008,1000
33.451361713238,1008,1000
33.460091013756,1008,1000
33.47113282913,1008,1000
33.480123013756,1008,1000
33.49279582913,1008,1000
33.502669660728,1008,1000
33.520314470278,1008,1000
33.53284801379,1008,1000
33.533625649668,1008,1000
33.541606921424,1008,1000
33.552086683367,1008,1000
33.561731851038,1008,1000
33.5723208344,1008,1000
33.586583649774,1008,1000
33.591212851038,1008,1000
33.601375872668,1008,1000
33.629992619557,1008,1000
33.639921592081,1008,1000
33.643590249589,1008,1000
33.645898907097,1008,1000
33.653017715081,1008,1000
33.659433057573,1008,1000
33.697535872668,1008,1000
33.698223530176,1008,1000
33.722282894018,1008,1000
33.737759771,1008,1000
33.749532921476,1008,1000
33.751447580431,1008,1000
33.754553236492,1008,1000
33.762705227442,1008,1000
33.771669079063,1008,1000
33.788238572876,1008,1000
33.789835089738,1008,1000
33.806497779132,1008,1000
33.817417500134,1008,1000
33.819119100274,1008,1000
33.845814156836,1008,1000
33.846519856766,1008,1000
33.85378161502,1008,1000
33.86565091509,1008,1000
33.871588800204,1008,1000
33.879539974852,1008,1000
33.88911911081,1008,1000
33.906799706249,1008,1000
33.91169093588,1008,1000
33.94733093588,1008,1000
33.95132993588,1008,1000
33.9520086566,1008,1000
33.96127593588,1008,1000
33.971674841925,1008,1000
33.983157121205,1008,1000
33.989478740253,1008,1000
34.001818862575,1008,1000
34.015489583295,1008,1000
34.02181295639,1008,1000
34.030437141855,1008,1000
34.042438583295,1008,1000
34.051142862575,1008,1000
34.06699395639,1008,1000
34.079516666948,1008,1000
34.080078408178,1008,1000
34.09565995639,1008,1000
34.09996515211,1008,1000
34.109119162223,1008,1000
34.120888088918,1008,1000
34.129119162223,1008,1000
34.139119162223,1008,1000
34.152658976616,1008,1000
34.159119162223,1008,1000
34.172288976616,1008,1000
34.184160976616,1008,1000
34.19044206333,1008,1000
34.203003182308,1008,1000
34.212020056066,1008,1000
34.22567777796,1008,1000
34.229119182308,1008,1000
34.239673182308,1008,1000
34.25526999656,1008,1000
34.265828943764,1008,1000
34.276223943764,1008,1000
34.28798399656,1008,1000
34.28920377796,1008,1000
34.29943319228,1008,1000
34.324798260288,1008,1000
34.327458061348,1008,1000
34.33737600317,1008,1000
34.34704681728,1008,1000
34.34911920211,1008,1000
34.35911920211,1008,1000
34.37237381728,1008,1000
34.3986154194,1008,1000
34.39935722046,1008,1000
34.39999102152,1008,1000
34.412346035598,1008,1000
34.422121208579,1008,1000
34.430024221629,1008,1000
34.457373035598,1008,1000
34.457934856036,1008,1000
34.462455843127,1008,1000
34.498278856036,1008,1000
34.515622025048,1008,1000
34.542977901758,1008,1000
34.57571989422,1008,1000
34.57692573375,1008,1000
34.57768557328,1008,1000
34.58117705469,1008,1000
34.58610973375,1008,1000
34.58867957328,1008,1000
34.597670541708,1008,1000
34.601570073498,1008,1000
34.621606073498,1008,1000
34.631123267352,1008,1000
34.654593559042,1008,1000
34.667924275718,1008,1000
34.669153134056,1008,1000
34.669687992394,1008,1000
34.676167567408,1008,1000
34.68662300076,1008,1000
34.699602985894,1008,1000
34.753966622361,1008,1000
34.76152509202,1008,1000
34.774591347403,1008,1000
34.79804909202,1008,1000
34.821593337727,1008,1000
34.833201214587,1008,1000
34.846152404284,1008,1000
34.84883029938,1008,1000
34.855476089572,1008,1000
34.856145984668,1008,1000
34.885470110256,1008,1000
34.906816128206,1008,1000
34.908504041252,1008,1000
34.913927867344,1008,1000
34.91628178039,1008,1000
34.932022128206,1008,1000
34.936715954298,1008,1000
34.960502613789,1008,1000
34.961888526835,1008,1000
34.964084439881,1008,1000
34.965578352927,1008,1000
34.971702314951,1008,1000
34.981110105143,1008,1000
34.993036236972,1008,1000
35.03914814587,1008,1000
35.04501507658,1008,1000
35.04790800729,1008,1000
35.122851739863,1008,1000
35.126529687949,1008,1000
35.139072428379,1008,1000
35.139625376465,1008,1000
35.148894168809,1008,1000
35.154953064981,1008,1000
35.157537013067,1008,1000
35.173366359797,1008,1000
35.221449145508,1008,1000
35.225631110682,1008,1000
35.226202075856,1008,1000
35.22692604103,1008,1000
35.230812971378,1008,1000
35.231446936552,1008,1000
35.2452658669,1008,1000
35.25811069277,1008,1000
35.273843460233,1008,1000
35.277879408319,1008,1000
35.279535373493,1008,1000
35.286106191761,1008,1000
35.319917210324,1008,1000
35.32777213822,1008,1000
35.352143084142,1008,1000
35.36028904809,1008,1000
35.362607030064,1008,1000
35.363989012038,1008,1000
35.370987994012,1008,1000
35.377714939934,1008,1000
35.403891346888,1008,1000
35.417440339318,1008,1000
35.423051334776,1008,1000
35.463784161936,1008,1000
35.472139570404,1008,1000
35.474938567376,1008,1000
35.51672924458,1008,1000
35.54448422987,1008,1000
35.54829324458,1008,1000
35.57698431813,1008,1000
35.58052134755,1008,1000
35.58772839168,1008,1000
35.58829940639,1008,1000
35.5898114211,1008,1000
35.59039143581,1008,1000
35.59239845052,1008,1000
35.618895571524,1008,1000
35.621754602052,1008,1000
35.62310463258,1008,1000
35.655825630269,1008,1000
35.689780706188,1008,1000
35.744728094935,1008,1000
35.749367185775,1008,1000
35.774078367455,1008,1000
35.840685472443,1008,1000
35.841238531855,1008,1000
35.865127947739,1008,1000
35.865681007151,1008,1000
35.867517066563,1008,1000
35.933920908927,1008,1000
35.935734981281,1008,1000
35.943906125989,1008,1000
35.946647198343,1008,1000
35.954483270697,1008,1000
35.967340777175,1008,1000
35.974799849529,1008,1000
35.998644356007,1008,1000
36.014539520014,1008,1000
36.016284690454,1008,1000
36.054356542654,1008,1000
36.055567627874,1008,1000
36.057088713094,1008,1000
36.07973430038,1008,1000
36.110331313844,1008,1000
36.134575905948,1008,1000
36.136057004632,1008,1000
36.137902103316,1008,1000
36.138716202,1008,1000
36.144491300684,1008,1000
36.162741399368,1008,1000
36.163438498052,1008,1000
36.164081596736,1008,1000
36.189433203778,1008,1000
36.19055669542,1008,1000
36.193306794104,1008,1000
36.198311892788,1008,1000
36.198909991472,1008,1000
36.209118891322,1008,1000
36.220847097381,1008,1000
36.224505162704,1008,1000
36.229432891322,1008,1000
36.232887210515,1008,1000
36.242482852206,1008,1000
36.251194688932,1008,1000
36.259888891322,1008,1000
36.270795891322,1008,1000
36.279910891322,1008,1000
36.289753884652,1008,1000
36.301537675638,1008,1000
36.320826675638,1008,1000
36.324257027939,1008,1000
36.331902675638,1008,1000
36.339432878005,1008,1000
36.378168675638,1008,1000
36.379518136116,1008,1000
36.385973978028,1008,1000
36.388136898984,1008,1000
36.389694871358,1008,1000
36.400077871358,1008,1000
36.410907662314,1008,1000
36.419118864696,1008,1000
36.435874864696,1008,1000
36.441924662314,1008,1000
36.449906864696,1008,1000
36.460943662314,1008,1000
36.476087088042,1008,1000
36.484592662314,1008,1000
36.492825514232,1008,1000
36.499825858034,1008,1000
36.510144851385,1008,1000
36.519118851385,1008,1000
36.530072851385,1008,1000
36.542342649016,1008,1000
36.549118851385,1008,1000
36.560234388033,1008,1000
36.574626285241,1008,1000
36.580131851385,1008,1000
36.59130348761,1008,1000
36.600448474348,1008,1000
36.609694838123,1008,1000
36.620830474348,1008,1000
36.632937258753,1008,1000
36.641332838123,1008,1000
36.649840010996,1008,1000
36.660132474348,1008,1000
36.669818474348,1008,1000
36.683223258753,1008,1000
36.69150063579,1008,1000
36.701555622554,1008,1000
36.709118824892,1008,1000
36.752532622554,1008,1000
36.753734029948,1008,1000
36.755452437342,1008,1000
36.76128708408,1008,1000
36.769958447855,1008,1000
36.788206666152,1008,1000
36.796857225668,1008,1000
36.799118818274,1008,1000
36.810507811678,1008,1000
36.819432811678,1008,1000
36.833199811678,1008,1000
36.839133891984,1008,1000
36.849118811678,1008,1000
36.861534438575,1008,1000
36.869118811678,1008,1000
36.905621395007,1008,1000
36.906335776023,1008,1000
36.908314183411,1008,1000
36.928094395007,1008,1000
36.929569776023,1008,1000
36.930194157039,1008,1000
36.939118798489,1008,1000
36.951221596176,1008,1000
36.960036798489,1008,1000
36.971386179505,1008,1000
36.982225596176,1008,1000
36.990018791896,1008,1000
37.001892582976,1008,1000
37.010125173578,1008,1000
37.020799582976,1008,1000
37.02927967221,1008,1000
37.039432785296,1008,1000
37.051969582976,1008,1000
37.059678368625,1008,1000
37.070517785296,1008,1000
37.080250362032,1008,1000
37.090382778696,1008,1000
37.099577737114,1008,1000
37.11196213992,1008,1000
37.119951772104,1008,1000
37.137156075207,1008,1000
37.143644481368,1008,1000
37.151350772104,1008,1000
37.15997034224,1008,1000
37.169846918976,1008,1000
37.18000721516,1008,1000
37.189843765512,1008,1000
37.199834765512,1008,1000
37.212487315891,1008,1000
37.219759264362,1008,1000
37.235845598279,1008,1000
37.239118758947,1008,1000
37.250771886027,1008,1000
37.259461462763,1008,1000
37.270934556662,1008,1000
37.282530650801,1008,1000
37.289296302734,1008,1000
37.305464871868,1008,1000
37.30928379501,1008,1000
37.319118745808,1008,1000
37.331911543514,1008,1000
37.340853543514,1008,1000
37.352356745808,1008,1000
37.364713402516,1008,1000
37.372370543514,1008,1000
37.379118745808,1008,1000
37.392658543514,1008,1000
37.399118739234,1008,1000
37.410221732696,1008,1000
37.421995530438,1008,1000
37.429118732696,1008,1000
37.450458222689,1008,1000
37.451199537967,1008,1000
37.459802732696,1008,1000
37.477306530438,1008,1000
37.480419732696,1008,1000
37.489118726158,1008,1000
37.499728243694,1008,1000
37.510121719636,1008,1000
37.519784719636,1008,1000
37.529685719636,1008,1000
37.540844517394,1008,1000
37.550146237172,1008,1000
37.559432719636,1008,1000
37.569890237172,1008,1000
37.581029541054,1008,1000
37.592164043882,1008,1000
37.59974521759,1008,1000
37.609408211063,1008,1000
37.620014706587,1008,1000
37.63117650434,1008,1000
37.64081750434,1008,1000
37.649843706587,1008,1000
37.664746030833,1008,1000
37.669118706587,1008,1000
37.686917535309,1008,1000
37.68999870249,1008,1000
37.69911870006,1008,1000
37.709710184969,1008,1000
37.719432693542,1008,1000
37.730068693542,1008,1000
37.740979491304,1008,1000
37.750972693542,1008,1000
37.762590969686,1008,1000
37.770826491304,1008,1000
37.781350099497,1008,1000
37.789118687024,1008,1000
37.805116478292,1008,1000
37.809118680518,1008,1000
37.8197191589,1008,1000
37.829118680518,1008,1000
37.839118680518,1008,1000
37.852356478292,1008,1000
37.859118680518,1008,1000
37.870892623718,1008,1000
37.88138594365,1008,1000
37.889847674012,1008,1000
37.901086415019,1008,1000
37.909846611246,1008,1000
37.919829667506,1008,1000
37.934734917626,1008,1000
37.941167286746,1008,1000
37.95212746528,1008,1000
37.959118667506,1008,1000
37.969651132864,1008,1000
37.98091646528,1008,1000
37.99151691112,1008,1000
37.999389057086,1008,1000
38.009471106852,1008,1000
38.021158452292,1008,1000
38.031339726092,1008,1000
38.039118654506,1008,1000
38.049483356972,1008,1000
38.059118654506,1008,1000
38.071771904626,1008,1000
38.081158452292,1008,1000
38.089735648012,1008,1000
38.099118648012,1008,1000
38.11185787869,1008,1000
38.119118641558,1008,1000
38.129118641558,1008,1000
38.14039190782,1008,1000
38.154077865782,1008,1000
38.163024331024,1008,1000
38.171086439384,1008,1000
38.181572298634,1008,1000
38.189118635104,1008,1000
38.199118635104,1008,1000
38.209118628627,1008,1000
38.222448628627,1008,1000
38.23270242643,1008,1000
38.24150142643,1008,1000
38.249667628627,1008,1000
38.259432628627,1008,1000
38.272936699147,1008,1000
38.279118628627,1008,1000
38.295792755729,1008,1000
38.29911862215,1008,1000
38.309118615719,1008,1000
38.319432615719,1008,1000
38.329118615719,1008,1000
38.340952413568,1008,1000
38.349118615719,1008,1000
38.362073413568,1008,1000
38.369118615719,1008,1000
38.379118615719,1008,1000
38.389118609288,1008,1000
38.400388602866,1008,1000
38.409118602866,1008,1000
38.419690602866,1008,1000
38.429118602866,1008,1000
38.44163778843,1008,1000
38.449685602866,1008,1000
38.460198602866,1008,1000
38.470153602866,1008,1000
38.481672400724,1008,1000
38.491882169714,1008,1000
38.502194071445,1008,1000
38.510018590022,1008,1000
38.519820590022,1008,1000
38.53252738788,1008,1000
38.541484762742,1008,1000
38.550375977728,1008,1000
38.56280738788,1008,1000
38.580764359012,1008,1000
38.582041531732,1008,1000
38.600366381484,1008,1000
38.601603541412,1008,1000
38.612121952066,1008,1000
38.620864577204,1008,1000
38.631239375088,1008,1000
38.639936339772,1008,1000
38.649118577204,1008,1000
38.660997375088,1008,1000
38.672825375088,1008,1000
38.679432577204,1008,1000
38.69182589706,1008,1000
38.699118570808,1008,1000
38.709118564424,1008,1000
38.720202564424,1008,1000
38.730068689036,1008,1000
38.74189736232,1008,1000
38.749118564424,1008,1000
38.759852564424,1008,1000
38.769118564424,1008,1000
38.779118564424,1008,1000
38.79129336232,1008,1000
38.800954978314,1008,1000
38.810943349558,1008,1000
38.819703042883,1008,1000
38.831465349558,1008,1000
38.839118551659,1008,1000
38.849547900923,1008,1000
38.860783551659,1008,1000
38.870176551659,1008,1000
38.881438349558,1008,1000
38.890907349558,1008,1000
38.904302660527,1008,1000
38.909326366618,1008,1000
38.921795673293,1008,1000
38.930216538895,1008,1000
38.940032538895,1008,1000
38.949118538895,1008,1000
38.959691875394,1008,1000
38.969676538895,1008,1000
38.979118538895,1008,1000
38.992678336792,1008,1000
38.999771805602,1008,1000
39.009118526148,1008,1000
39.020970324064,1008,1000
39.029996971515,1008,1000
39.039897526148,1008,1000
39.049118526148,1008,1000
39.060216526148,1008,1000
39.069987526148,1008,1000
39.08219364778,1008,1000
39.091700324064,1008,1000
39.100171519784,1008,1000
39.110763311358,1008,1000
39.119611269786,1008,1000
39.130916311358,1008,1000
39.139118513431,1008,1000
39.150429824419,1008,1000
39.159556824419,1008,1000
39.169118513431,1008,1000
39.179118513431,1008,1000
39.190916311358,1008,1000
39.200212500743,1008,1000
39.209118500743,1008,1000
39.219118500743,1008,1000
39.230009500743,1008,1000
39.241185298688,1008,1000
39.249118500743,1008,1000
39.259118500743,1008,1000
39.26993095879,1008,1000
39.279118500743,1008,1000
39.290407779991,1008,1000
39.299766494408,1008,1000
39.309924488072,1008,1000
39.320763286016,1008,1000
39.329432488072,1008,1000
39.339118488072,1008,1000
39.351753286016,1008,1000
39.359635231702,1008,1000
39.369672488072,1008,1000
39.379959052903,1008,1000
39.38933495289,1008,1000
39.399502754648,1008,1000
39.40911847541,1008,1000
39.41911847541,1008,1000
39.431687533614,1008,1000
39.441554273364,1008,1000
39.45010847541,1008,1000
39.45911847541,1008,1000
39.469420313153,1008,1000
39.47911847541,1008,1000
39.489118469084,1008,1000
39.500979260748,1008,1000
39.509118462776,1008,1000
39.52186878123,1008,1000
39.530319462776,1008,1000
39.541553768614,1008,1000
39.549118462776,1008,1000
39.560036462776,1008,1000
39.569118462776,1008,1000
39.579118462776,1008,1000
39.589118456468,1008,1000
39.600212450177,1008,1000
39.609118450177,1008,1000
39.620898248166,1008,1000
39.634602222039,1008,1000
39.639118450177,1008,1000
39.651275248166,1008,1000
39.659676450177,1008,1000
39.669118450177,1008,1000
39.684390248166,1008,1000
39.691248446633,1008,1000
39.699843443886,1008,1000
39.709118437609,1008,1000
39.719118437609,1008,1000
39.729118437609,1008,1000
39.742527470615,1008,1000
39.752663235612,1008,1000
39.759118437609,1008,1000
39.769618095874,1008,1000
39.779486636076,1008,1000
39.790227660058,1008,1000
39.799762431332,1008,1000
39.812421425071,1008,1000
39.821233425071,1008,1000
39.83133822309,1008,1000
39.839118425071,1008,1000
39.850864425071,1008,1000
39.859118425071,1008,1000
39.869118425071,1008,1000
39.879868869969,1008,1000
39.890110634982,1008,1000
39.89911841881,1008,1000
39.911257210564,1008,1000
39.919432412547,1008,1000
39.930981412547,1008,1000
39.939118412547,1008,1000
39.952047630388,1008,1000
39.963114407951,1008,1000
39.969447067356,1008,1000
39.979553832369,1008,1000
39.989118406284,1008,1000
39.999432406284,1008,1000
40.009138596144,1008,1000
40.019118400668,1008,1000
40.029297094776,1008,1000
40.040401765994,1008,1000
40.051213199332,1008,1000
40.059118400668,1008,1000
40.069118400668,1008,1000
40.079118400668,1008,1000
40.089118395052,1008,1000
40.099118395052,1008,1000
40.109118389668,1008,1000
40.119118389668,1008,1000
40.130871188564,1008,1000
40.140140389668,1008,1000
40.149118389668,1008,1000
40.162533363072,1008,1000
40.171491188564,1008,1000
40.179852389668,1008,1000
40.190927384284,1008,1000
40.199843384284,1008,1000
40.209739378103,1008,1000
40.219118378103,1008,1000
40.232256552611,1008,1000
40.239628552611,1008,1000
40.249524552611,1008,1000
40.259432378103,1008,1000
40.270997176202,1008,1000
40.279118378103,1008,1000
40.289403541046,1008,1000
40.301042163888,1008,1000
40.309457025115,1008,1000
40.319118365765,1008,1000
40.329118365765,1008,1000
40.339118365765,1008,1000
40.349118365765,1008,1000
40.359118365765,1008,1000
40.369118365765,1008,1000
40.380054365765,1008,1000
40.390221359608,1008,1000
40.399861359608,1008,1000
40.40911835344,1008,1000
40.41911835344,1008,1000
40.42911835344,1008,1000
40.43983835344,1008,1000
40.44911835344,1008,1000
40.45911835344,1008,1000
40.469488504045,1008,1000
40.479745497888,1008,1000
40.48954749172,1008,1000
40.499118347272,1008,1000
40.509942341153,1008,1000
40.519834341153,1008,1000
40.529334805971,1008,1000
40.539118341153,1008,1000
40.549118341153,1008,1000
40.559118341153,1008,1000
40.571452139314,1008,1000
40.579118341153,1008,1000
40.589118962395,1008,1000
40.599646461027,1008,1000
40.612769366794,1008,1000
40.619789328905,1008,1000
40.629118328905,1008,1000
40.639118328905,1008,1000
40.651554127056,1008,1000
40.659118328905,1008,1000
40.669118328905,1008,1000
40.680896328905,1008,1000
40.689118322776,1008,1000
40.701356114878,1008,1000
40.709466430432,1008,1000
40.719443145471,1008,1000
40.729118316687,1008,1000
40.739432316687,1008,1000
40.749118316687,1008,1000
40.759118316687,1008,1000
40.770771430432,1008,1000
40.780000316687,1008,1000
40.789432310598,1008,1000
40.799118310598,1008,1000
40.809118304531,1008,1000
40.819118304531,1008,1000
40.829789304531,1008,1000
40.841347102744,1008,1000
40.849118304531,1008,1000
40.859118304531,1008,1000
40.869425406058,1008,1000
40.879118304531,1008,1000
40.889118298464,1008,1000
40.899608275419,1008,1000
40.910117292408,1008,1000
40.919277381779,1008,1000
40.929432292408,1008,1000
40.941824090632,1008,1000
40.949118292408,1008,1000
40.959960292408,1008,1000
40.970086292408,1008,1000
40.979118292408,1008,1000
40.989118286352,1008,1000
40.9996773636,1008,1000
41.009118280313,1008,1000
41.019897280313,1008,1000
41.029432280313,1008,1000
41.039834280313,1008,1000
41.049574357561,1008,1000
41.059583357561,1008,1000
41.069118280313,1008,1000
41.079692944205,1008,1000
41.089118274274,1008,1000
41.099118274274,1008,1000
41.109412333406,1008,1000
41.119118268253,1008,1000
41.129520333406,1008,1000
41.139892268253,1008,1000
41.149128805709,1008,1000
41.159118268253,1008,1000
41.169118268253,1008,1000
41.179118268253,1008,1000
41.190212262232,1008,1000
41.199951262232,1008,1000
41.209829256212,1008,1000
41.221582054472,1008,1000
41.234461309305,1008,1000
41.239118256212,1008,1000
41.249118256212,1008,1000
41.259118256212,1008,1000
41.269118256212,1008,1000
41.279682303284,1008,1000
41.289583297264,1008,1000
41.299272291244,1008,1000
