X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
33.154497763324,0.114498
33.157693273568,0.107693
33.160379783812,0.10038
33.181363793398,0.101364
33.18206428019,0.0920643
33.18999005758,0.0899901
33.199650540828,0.0896505
33.209060552457,0.0890606
33.220077552457,0.0900776
33.234957786582,0.0949578
33.239060552457,0.0890606
33.249753083189,0.0897531
33.261684085959,0.0916841
33.272012786582,0.0920128
33.284594890459,0.0945949
33.289374564086,0.0893746
33.299810396965,0.0898104
33.310820809564,0.0908208
33.321913993664,0.091914
33.332885809564,0.0928858
33.345786479016,0.0957865
33.358892431438,0.0988924
33.359669987922,0.08967
33.385923999551,0.105924
33.386521556035,0.0965216
33.392964287437,0.0929643
33.402845832272,0.0928458
33.409982782522,0.0899828
33.419060598422,0.0890606
33.432748267874,0.0927483
33.444842799488,0.0948428
33.454118832272,0.0941188
33.464992597705,0.0949926
33.472947788409,0.0929478
33.479417612566,0.0894176
33.501539854702,0.10154
33.523014854702,0.113015
33.523747456324,0.103747
33.524971057946,0.0949711
33.533832588207,0.0938326
33.539688620991,0.0896886
33.550519620991,0.0905196
33.574064433648,0.104064
33.57547703527,0.095477
33.581670222613,0.0916702
33.59454083545,0.0945408
33.600135632206,0.0901356
33.615082448149,0.0950824
33.630192011194,0.100192
33.635703258746,0.0957033
33.641170011194,0.09117
33.654069062811,0.0940691
33.660465643283,0.0904656
33.67157963497,0.0915796
33.681054876856,0.0910549
33.696306500632,0.0963065
33.706413956597,0.096414
33.710842665297,0.0908427
33.73133289873,0.101333
33.73762954438,0.0976295
33.740496665297,0.0904967
33.7510440555,0.0910441
33.768861749666,0.0988617
33.769405395316,0.0894054
33.783867391629,0.0938674
33.797503734101,0.0975037
33.799060676234,0.0890607
33.81454490575,0.0945449
33.819374687033,0.0893747
33.835569766498,0.0955698
33.858111490813,0.0981115
33.865783916835,0.0957839
33.876214587576,0.0962146
33.879060687033,0.0890607
33.89859536508,0.0985954
33.915774941644,0.105775
33.921278941644,0.101279
33.937206221908,0.0972062
33.941549941644,0.0915499
33.953303630208,0.0933036
33.965523375738,0.0955234
33.974537142443,0.0945371
33.982620941644,0.0926209
33.990122719148,0.0901227
33.999374719148,0.0893747
34.011557962682,0.091558
34.024364672284,0.0943647
34.030289729667,0.0902897
34.060167962682,0.100168
34.063300672284,0.0933007
34.116657983436,0.116658
34.118412713792,0.108413
34.118947444148,0.0989474
34.137493983436,0.097494
34.150467983436,0.100468
34.151817713792,0.0918177
34.160180750563,0.0901808
34.187876983436,0.107877
34.188636713792,0.0986367
34.190643444148,0.0906434
34.19937476094,0.0893748
34.21170200391,0.091702
34.22317100391,0.093171
34.229060771177,0.0890608
34.243545231889,0.0935452
34.256555729372,0.0965557
34.261382501533,0.0913825
34.27166300391,0.091663
34.29401300391,0.104013
34.29633075474,0.0963308
34.307935566146,0.0979356
34.312765024102,0.092765
34.327943112454,0.0979431
34.32969979151,0.0896998
34.345876562532,0.0958766
34.371379104576,0.111379
34.393169024102,0.123169
34.395558795124,0.115559
34.406277357078,0.116277
34.419376625876,0.119377
34.420672416808,0.110672
34.431963349991,0.111963
34.434245140923,0.104245
34.451051886515,0.111052
34.464284225011,0.104284
34.474177388739,0.104177
34.475743179671,0.0957432
34.480947213124,0.0909472
34.491072552965,0.0910726
34.524185719172,0.114186
34.527465983922,0.107466
34.550383464764,0.110383
34.55551580326,0.105516
34.559218594192,0.0992186
34.575447137896,0.105447
34.578942582305,0.0989426
34.60504008298,0.11504
34.60567391288,0.105674
34.60804574278,0.0980457
34.616266680713,0.0962667
34.639637302196,0.109637
34.640307132096,0.100307
34.641899961996,0.0919
34.650211850813,0.0902119
34.659069802684,0.0890698
34.68584208298,0.105842
34.68986591288,0.0998659
34.69246257268,0.0924626
34.700176458217,0.0901765
34.74002825308,0.120028
34.741098427884,0.111098
34.749322125796,0.109322
34.751503823708,0.101504
34.757318870012,0.0973189
34.798123102036,0.118123
34.798936950992,0.108937
34.816221120808,0.116221
34.819240988536,0.109241
34.845624120808,0.125624
34.856078856264,0.126079
34.862233120808,0.122233
34.882403988536,0.122404
34.908585139296,0.138585
34.916381911728,0.136382
34.944610139296,0.15461
34.947180025512,0.14718
34.956284139296,0.146284
34.986254570376,0.156255
35.01002825308,0.170028
35.012579966334,0.16258
35.013141870752,0.153142
35.01506777517,0.145068
35.018074679588,0.138075
35.019532584006,0.129533
35.020821157498,0.120821
35.025145966334,0.115146
35.025833870752,0.105834
35.038214061916,0.108214
35.074901584006,0.124902
35.077642392842,0.117642
35.097432628186,0.117433
35.120549942408,0.12055
35.12188686474,0.111887
35.148164243396,0.118164
35.185274904459,0.125275
35.198403175412,0.128403
35.227571193042,0.137571
35.239747193042,0.139747
35.244579012928,0.134579
35.247818892852,0.127819
35.254394072966,0.124394
35.255064012928,0.115064
35.269282923782,0.109283
35.27540061311,0.105401
35.276831553072,0.0968316
35.285399841655,0.0953998
35.295408133004,0.0954081
35.31331203959,0.103312
35.323675167684,0.103675
35.33214985914,0.10215
35.335689679026,0.0956897
35.354075210382,0.104075
35.358324167684,0.0983242
35.370474124986,0.100474
35.389160082288,0.10916
35.404809227438,0.104809
35.414105176154,0.104105
35.414712150512,0.0947122
35.422520227438,0.0925202
35.436837227438,0.0968372
35.444852201796,0.0948522
35.454869911018,0.0948699
35.481437825622,0.111438
35.506757235328,0.116757
35.519000217576,0.119
35.5201702087,0.11017
35.526296199824,0.106296
35.538494961055,0.098495
35.540042952179,0.090043
35.559893013325,0.099893
35.568321986697,0.098322
35.571661560225,0.0916616
35.592600217576,0.1026
35.612723223267,0.112723
35.62248176455,0.112482
35.648496825366,0.128497
35.669798260682,0.129798
35.672485275886,0.122485
35.673191283488,0.113191
35.683843260682,0.113843
35.684603268284,0.104603
35.705277024072,0.115277
35.733330629141,0.133331
35.734878652937,0.124879
35.789201867101,0.149202
35.82751144925,0.157511
35.828244488484,0.148244
35.831098527718,0.141099
35.844242684654,0.134243
35.869830880824,0.139831
35.876412959292,0.136413
35.878801652324,0.118802
35.912452414702,0.132452
35.916170468576,0.12617
35.91765552245,0.117656
35.928015630198,0.118016
35.930139684072,0.11014
35.96002825308,0.120028
35.964999748802,0.115
35.965669802676,0.10567
35.990280640878,0.120281
35.991774694752,0.111775
35.993237748626,0.103238
35.9938538025,0.0938538
36.00393526642,0.0939353
36.016961616784,0.0969616
36.033804576104,0.103805
36.060204694708,0.110205
36.100973763486,0.0909738
36.103677273892,0.133677
36.1122274682,0.132227
36.11289754859,0.122898
36.11609762898,0.0960976
36.119879548277,0.0898795
36.129875548277,0.0898755
36.130410058683,0.13041
36.139060548277,0.0890605
36.150379548277,0.0903795
36.159870548277,0.0898705
36.169758548277,0.0897585
36.179060548277,0.0890605
36.197253613023,0.0972536
36.19906054099,0.0890605
36.210103829072,0.0901038
36.227156245432,0.0971562
36.231864749256,0.0918647
36.240867275389,0.0908673
36.257505821424,0.0975058
36.259365829072,0.0893658
36.269060533875,0.0890605
36.281206749256,0.0912067
36.28961852676,0.0896185
36.30506421856,0.0950642
36.311075016218,0.091075
36.319960520042,0.0899605
36.33206273582,0.0920627
36.35020073582,0.100201
36.354085723016,0.0940857
36.359060520042,0.0890605
36.37344821856,0.0934482
36.379060520042,0.0890605
36.389374513324,0.0893745
36.399060513324,0.0890605
36.411083256387,0.0910833
36.420721506685,0.0907215
36.431657722542,0.0916577
36.441063722542,0.0910637
36.451553506685,0.0915535
36.462268989425,0.092269
36.469060506685,0.0890605
36.480811722542,0.0908117
36.490784500046,0.0907845
36.500100500046,0.0901005
36.511066747007,0.0910667
36.519663493402,0.0896635
36.529060493402,0.0890605
36.539060493402,0.0890605
36.550496493402,0.0904965
36.561341709254,0.0913417
36.570064493402,0.0900645
36.580148740368,0.0901487
36.590306733724,0.0903067
36.599060486758,0.0890605
36.609911480107,0.0899115
36.621845695952,0.0918457
36.630555480107,0.0905555
36.639851720429,0.0898517
36.649374480107,0.0893745
36.662290720429,0.0922907
36.669665967395,0.089666
36.680964695952,0.0909647
36.689060473456,0.0890605
36.704649130065,0.0946491
36.709374466811,0.0893745
36.723898693838,0.0938987
36.73028293416,0.0902829
36.739060466811,0.0890605
36.751458682662,0.0914587
36.762106682662,0.0921067
36.769060466811,0.0890605
36.781624896393,0.0916249
36.789670907569,0.0896709
36.805719453559,0.0957195
36.809060453559,0.0890605
36.819845134639,0.0898451
36.829060453559,0.0890605
36.844602883141,0.0946029
36.849374453559,0.0893745
36.862299453559,0.0922995
36.872827669448,0.0928277
36.884352453559,0.0943525
36.895569647431,0.0955696
36.899668446952,0.0896684
36.909308321908,0.0893083
36.921962656242,0.0919627
36.929060440349,0.0890604
36.939816440349,0.0898164
36.958023480038,0.0980235
36.962557689524,0.0925577
36.972555656242,0.0925557
36.979060440349,0.0890604
36.990409433746,0.0904094
36.999060433746,0.0890604
37.011653911095,0.0916539
37.020082427156,0.0900824
37.032722614425,0.0927226
37.039978427156,0.0899784
37.050922460438,0.0909225
37.063179830318,0.0931798
37.082444997804,0.102445
37.083686387786,0.0936864
37.091341810548,0.0913418
37.099893420566,0.0898934
37.110931588039,0.0909316
37.122366790739,0.0923668
37.131503629856,0.0915036
37.140960621321,0.0909606
37.149060413963,0.0890604
37.160118413963,0.0901184
37.171872158687,0.0918722
37.182507629856,0.0925076
37.190793629856,0.0907936
37.19990240736,0.0899024
37.210820616678,0.0908206
37.225382946559,0.0953829
37.231788616678,0.0917886
37.239947400771,0.0899474
37.250405561654,0.0904056
37.259060400771,0.0890604
37.271662616678,0.0916626
37.280148777547,0.0901488
37.289401548462,0.0894015
37.299060394182,0.0890604
37.309060387602,0.0890604
37.319374387602,0.0893744
37.332061535293,0.0920615
37.34131692502,0.0913169
37.349695387602,0.0896954
37.359060387602,0.0890604
37.370937603518,0.0909376
37.379060387602,0.0890604
37.389060381022,0.0890604
37.414083508994,0.104084
37.414824846332,0.0948248
37.422420590418,0.0924206
37.429060374472,0.0890604
37.439060374472,0.0890604
37.449749374472,0.0897494
37.46152171181,0.0915217
37.469060374472,0.0890604
37.479623374472,0.0896234
37.490526244249,0.0905262
37.504782954642,0.094783
37.51080336139,0.0908034
37.520835720124,0.0908357
37.533446901628,0.0934469
37.550009577354,0.10001
37.554174550176,0.0941746
37.55906036139,0.0890604
37.585207689897,0.105208
37.589712027235,0.099712
37.590838577354,0.0908386
37.601652456639,0.0916525
37.610982564296,0.0909826
37.620975672603,0.0909757
37.631454348329,0.0914543
37.641446321151,0.0914463
37.651134564296,0.0911346
37.659938348329,0.0899383
37.670005348329,0.0900053
37.681018564296,0.0910186
37.6890603418,0.0890603
37.6999473418,0.0899473
37.709060335261,0.0890603
37.72177243051,0.0917724
37.729060335261,0.0890603
37.739374335261,0.0893743
37.74928443051,0.0892844
37.75959443051,0.0895944
37.769060335261,0.0890603
37.779060335261,0.0890603
37.789847417442,0.0898474
37.802205692115,0.0922057
37.809825322211,0.0898253
37.822089322211,0.0920893
37.831674538196,0.0916745
37.842843607327,0.0928436
37.852840322211,0.0928403
37.859708322211,0.0897083
37.869060322211,0.0890603
37.881442771689,0.0914428
37.889581469619,0.0895815
37.903762378334,0.0937624
37.909060309203,0.0890603
37.921308594319,0.0913086
37.931027525202,0.0910275
37.939060309203,0.0890603
37.949060309203,0.0890603
37.959690309203,0.0896903
37.974298827812,0.0942988
37.979060309203,0.0890603
37.989060302706,0.0890603
38.001386512244,0.0913865
38.009060296227,0.0890603
38.019374296227,0.0893743
38.0346601428,0.0946601
38.041629512244,0.0916295
38.049731296227,0.0897313
38.059060296227,0.0890603
38.069852296227,0.0898523
38.079060296227,0.0890603
38.089374289748,0.0893743
38.122571499314,0.112571
38.125423490299,0.105423
38.126506432167,0.0965064
38.129374283283,0.0893743
38.14924832643,0.0992483
38.149818572664,0.0898186
38.16005332643,0.0900533
38.169060283283,0.0890603
38.180696606829,0.0906966
38.193399499314,0.0933995
38.20317350363,0.0931735
38.209663270344,0.0896633
38.220154270344,0.0901543
38.229060270344,0.0890603
38.241449823214,0.0914498
38.250245343694,0.0902453
38.26155250363,0.0915525
38.270051624093,0.0900516
38.281093270344,0.0910933
38.29446451442,0.0944645
38.29906026387,0.0890603
38.321872473466,0.101872
38.322613693852,0.0926137
38.331029827554,0.0910298
38.343911348034,0.0939113
38.352209124396,0.0922091
38.360095628433,0.0900956
38.370874473466,0.0908745
38.380784473466,0.0907845
38.38971325097,0.0897133
38.402891685288,0.0928917
38.409374244516,0.0893742
38.419884244516,0.0898842
38.429060244516,0.0890602
38.439875244516,0.0898752
38.449657619869,0.0896576
38.459060244516,0.0890602
38.469060244516,0.0890602
38.481638451994,0.0916385
38.489060238062,0.0890602
38.500293153983,0.0902932
38.509347223046,0.0893472
38.51906023161,0.0890602
38.529257223046,0.0892572
38.54096723161,0.0909672
38.553209447654,0.0932094
38.55906023161,0.0890602
38.572825430524,0.0928254
38.57906023161,0.0890602
38.589738126061,0.0897381
38.600158225158,0.0901582
38.609636218743,0.0896362
38.626653434824,0.0966534
38.630982434824,0.0909824
38.639374218743,0.0893742
38.649060218743,0.0890602
38.659686218743,0.0896862
38.671878434824,0.0918784
38.679309091724,0.0893091
38.691161434824,0.0911614
38.69964736175,0.0896474
38.710964422034,0.0909644
38.719713205933,0.0897132
38.729060205933,0.0890602
38.739875205933,0.0898752
38.749060205933,0.0890602
38.759060205933,0.0890602
38.769060205933,0.0890602
38.780360205933,0.0903602
38.790127199538,0.0901272
38.799060199538,0.0890602
38.809942193125,0.0899422
38.819974193125,0.0899742
38.831680409208,0.0916804
38.839060193125,0.0890602
38.850046193125,0.0900462
38.859060193125,0.0890602
38.869922145978,0.0899221
38.880883409208,0.0908834
38.889060186712,0.0890602
38.899432126757,0.0894321
38.910910396464,0.0909104
38.91906018034,0.0890602
38.92906018034,0.0890602
38.941849120385,0.0918491
38.94965018034,0.0896502
38.960038073238,0.0900381
38.970865396464,0.0908654
38.97988818034,0.0898882
38.989870173968,0.0898702
39.001477383738,0.0914774
39.009060167605,0.0890602
39.019060167605,0.0890602
39.029060167605,0.0890602
39.041117710271,0.0911177
39.050049987763,0.09005
39.059060167605,0.0890602
39.069315094865,0.0893151
39.079252088493,0.0892521
39.090856383738,0.0908564
39.099924161242,0.0899242
39.110109154884,0.0901092
39.121215371022,0.0912154
39.129357481417,0.0893575
39.143597125451,0.0935971
39.150167154884,0.0901672
39.160158154884,0.0901582
39.169060154884,0.0890602
39.183125371022,0.0931254
39.190578812753,0.0905788
39.19968005033,0.0896801
39.209374142179,0.0893741
39.219060142179,0.0890601
39.232120896608,0.0921209
39.240220043983,0.09022
39.252121358328,0.0921214
39.259060142179,0.0890601
39.269060142179,0.0890601
39.280005701852,0.0900057
39.289060135832,0.0890601
39.301419581586,0.0914196
39.309060129519,0.0890601
39.319060129519,0.0890601
39.329664920422,0.0896649
39.339060129519,0.0890601
39.349523297631,0.0895233
39.362818129519,0.0928181
39.369612578291,0.0896126
39.379060129519,0.0890601
39.38968635909,0.0896864
39.400191659873,0.0901917
39.409060116883,0.0890601
39.422294333056,0.0922943
39.430149116883,0.0901491
39.442948196859,0.0929482
39.449060116883,0.0890601
39.459060116883,0.0890601
39.469060116883,0.0890601
39.479374116883,0.0893741
39.491926597329,0.0919266
39.501431320372,0.0914313
39.511054320372,0.0910543
39.519728968021,0.089729
39.535428091861,0.0954281
39.539060104218,0.0890601
39.551557320372,0.0915573
39.569034968021,0.099035
39.570964320372,0.0909643
39.581126320372,0.0911263
39.590369097876,0.0903691
39.599060097876,0.0890601
39.609191806488,0.0891918
39.619060091547,0.0890601
39.629060091547,0.0890601
39.639374091547,0.0893741
39.650068091547,0.0900681
39.659060091547,0.0890601
39.670154091547,0.0901541
39.679867936343,0.0898679
39.690062604376,0.0900626
39.700145085218,0.0901451
39.712147078924,0.0921471
39.721612295126,0.0916123
39.730806078924,0.0908061
39.739548917391,0.0895489
39.749060078924,0.0890601
39.763108917391,0.0931089
39.771566804233,0.0915668
39.781244888325,0.0912449
39.790179904768,0.0901799
39.800294066332,0.0902941
39.809060066332,0.0890601
39.819866066332,0.0898661
39.831440095782,0.0914401
39.839060066332,0.0890601
39.849060066332,0.0890601
39.859779575439,0.0897796
39.870299659531,0.0902997
39.87962471802,0.0896247
39.89103628253,0.0910363
39.899060060034,0.0890601
39.911478883914,0.0914789
39.919580867012,0.0895809
39.92906005376,0.0890601
39.94042005376,0.0904201
39.949251376119,0.0892514
39.959816460211,0.0898165
39.96906005376,0.0890601
39.97906005376,0.0890601
39.990037047486,0.090037
39.999592661418,0.0895927
40.01078804122,0.090788
40.02146725745,0.0914673
40.0299638419,0.0899638
40.03906004122,0.08906
40.049252248351,0.0892522
40.05906004122,0.08906
40.06906004122,0.08906
40.083693835626,0.0936938
40.089060034954,0.08906
40.100145034954,0.090145
40.109374028859,0.089374
40.119426617679,0.0894266
40.131372437416,0.0913724
40.139060028859,0.08906
40.149060028859,0.08906
40.159060028859,0.08906
40.169807028859,0.089807
40.179060028859,0.08906
40.189733804638,0.0897338
40.199821022764,0.089821
40.209902017443,0.089902
40.219785017443,0.089785
40.229060017443,0.08906
40.239816017443,0.089816
40.249060017443,0.08906
40.259269793222,0.0892698
40.269857017443,0.089857
40.279866734394,0.0898667
40.289841781806,0.0898418
40.29996441496,0.0899644
40.309256770639,0.0892568
40.319060006276,0.08906
40.330955222926,0.0909552
40.339060006276,0.08906
40.349060006276,0.08906
40.359382770639,0.0893828
40.36932948759,0.0893295
40.379250535002,0.0892505
40.38937316231,0.0893732
40.39906000043,0.08906
40.409059994251,0.08906
40.419059994251,0.08906
40.429892994251,0.089893
40.439059994251,0.08906
40.450085481656,0.0900855
40.459059994251,0.08906
40.469059994251,0.08906
40.480306994251,0.090307
40.491476210568,0.0914762
40.499734988072,0.089735
40.509059981911,0.08906
40.522936198246,0.0929362
40.529757981911,0.089758
40.540201210487,0.0902012
40.549059981911,0.08906
40.559059981911,0.08906
40.569769723082,0.0897697
40.579373981911,0.089374
40.589278710742,0.0892787
40.59905997575,0.08906
40.609059969612,0.08906
40.619413449691,0.0894134
40.62983748877,0.0898375
40.639059969612,0.08906
40.653541330528,0.0935413
40.659313439614,0.0893134
40.670090969612,0.090091
40.679617969612,0.089618
40.689059963474,0.08906
40.699059963474,0.08906
40.709059957349,0.08906
40.72090117372,0.0909012
40.729059957349,0.08906
40.740081957349,0.090082
40.749059957349,0.08906
40.761028673881,0.0910287
40.769059957349,0.08906
40.780063957349,0.090064
40.789103661618,0.0891037
40.799959151754,0.0899592
40.80905994511,0.0890599
40.81905994511,0.0890599
40.831128649379,0.0911286
40.83905994511,0.0890599
40.850802161492,0.0908022
40.85905994511,0.0890599
40.869661649379,0.0896616
40.87905994511,0.0890599
40.89033583767,0.0903358
40.899059938996,0.0890599
40.909059932927,0.0890599
40.919059932927,0.0890599
40.929059932927,0.0890599
40.939059932927,0.0890599
40.949059932927,0.0890599
40.959901932927,0.0899019
40.969613932927,0.0896139
40.980991149354,0.0909911
40.989059926858,0.0890599
41.000072926858,0.0900729
41.00905992078,0.0890599
41.01983892078,0.0898389
41.02905992078,0.0890599
41.03905992078,0.0890599
41.049847582627,0.0898476
41.06017192078,0.0901719
41.06905992078,0.0890599
41.08006392078,0.0900639
41.08949058848,0.0894906
41.099744380354,0.0897444
41.109184576372,0.0891846
41.119059908672,0.0890599
41.130049908672,0.0900499
41.139301238219,0.0893012
41.149751576372,0.0897516
41.159059908672,0.0890599
41.169499576372,0.0894996
41.179059908672,0.0890599
41.189252029916,0.089252
41.199059902642,0.0890599
41.209301357076,0.0893014
41.219575552221,0.0895756
41.229874896629,0.0898749
41.239295219921,0.0892952
41.250175896629,0.0901759
41.260795896629,0.0907959
41.269059896629,0.0890599
41.279694896629,0.0896949
41.289059890616,0.0890599
41.299059890616,0.0890599
41.310067884626,0.0900679
41.319355528175,0.0893555
41.330117884626,0.0901179
41.339665528175,0.0896655
41.350591528175,0.0905915
41.359059884626,0.0890599
41.369059884626,0.0890599
41.379059884626,0.0890599
41.389721878636,0.0897219
41.399476510182,0.0894765
41.411352197631,0.0913522
41.420386504193,0.0903865
41.431503089154,0.0915031
41.441125147742,0.0911251
41.449059872647,0.0890599
41.459059872647,0.0890599
41.469059872647,0.0890599
