X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
156.998662828151,0.142221
157.150051013401,0.141388
157.302421674887,0.142371
157.452429718656,0.140008
157.602633311134,0.140204
157.753495649478,0.140862
157.904267807901,0.140772
158.054795244619,0.140527
158.204639903504,0.139845
158.36110653358,0.146467
158.513893643646,0.142787
158.663767076417,0.139873
158.814133583112,0.140367
158.963913421705,0.13978
159.113647875826,0.139734
159.263293808664,0.139646
159.414224198148,0.14093
159.564586742169,0.140363
159.714141386017,0.139555
159.86338250896,0.139241
160.01442921747,0.141047
160.166339799102,0.141911
160.32371910682,0.147379
160.473551231634,0.139832
160.626181289284,0.14263
160.777311966494,0.141131
160.927215317595,0.139903
161.087992687945,0.150777
161.237934788062,0.139942
161.39635330916,0.148419
161.556687436445,0.150334
161.706987408685,0.1403
161.857812950965,0.140826
162.019538001586,0.151725
162.170367185154,0.140829
162.323647409341,0.14328
162.474545334889,0.140898
162.628289693596,0.143744
162.781284303751,0.142995
162.937442021981,0.146158
163.094324209252,0.146882
163.243624965904,0.139301
163.396299228929,0.142674
163.548143547251,0.141844
163.705086755779,0.146943
163.857289430068,0.142203
164.009115499832,0.141826
164.15958894416,0.140473
164.312117833744,0.142529
164.464816347252,0.142699
165.136387512126,0.355209
165.289977692929,0.14359
165.442035116054,0.142057
165.595376264918,0.143341
165.750287291576,0.144911
165.907030405437,0.146743
166.057424551336,0.140394
166.209005501898,0.141581
166.38022692379,0.161221
166.534998112459,0.144771
166.689228282388,0.14423
166.845310551236,0.146082
166.99812618247,0.142816
167.150840077535,0.142714
167.309013340293,0.148173
167.461842101849,0.142829
167.618413311912,0.146571
167.777933842762,0.149521
167.942980427144,0.155047
168.096313667554,0.143333
168.248105465908,0.141792
168.399401264482,0.141296
168.577016235291,0.167615
168.74021894919,0.153203
168.893159460086,0.142941
169.046934160534,0.143775
169.211959758366,0.155026
169.36376624444,0.141806
169.535009705789,0.161243
169.696789554422,0.15178
169.850283504215,0.143494
170.094600788298,0.234317
170.316105829868,0.211505
170.488835276403,0.162729
170.657969101296,0.159134
170.812455469663,0.144486
171.032915336797,0.21046
171.266568475597,0.223653
171.434248831383,0.15768
171.598852455986,0.154604
171.759176484105,0.150324
171.917007434748,0.147831
172.08410641093,0.157099
172.243726201046,0.14962
172.398393906206,0.144668
172.572923880472,0.16453
172.750091583437,0.167168
172.903143447813,0.143052
173.059599780954,0.146456
173.215312250545,0.145712
173.375069215511,0.149757
173.557156274313,0.172087
173.787153003539,0.219997
173.945244012278,0.148091
174.122682530632,0.167439
174.279785294757,0.147103
174.453161269213,0.163376
174.607767119028,0.144606
174.76752996795,0.149763
174.921247264682,0.143717
175.072688896737,0.141442
175.251663791297,0.168975
175.429489817638,0.167826
175.584232450064,0.144743
175.735647934847,0.141415
175.89181093966,0.146163
176.058392847776,0.156582
176.21602747585,0.147635
176.367262235238,0.141235
176.536070471067,0.158808
176.704474884032,0.158404
176.856665027691,0.14219
177.009171081019,0.142506
177.193015030856,0.173844
177.350991172479,0.147976
177.506457639819,0.145466
177.672184481693,0.155727
177.82858973123,0.146405
178.023658982154,0.185069
178.247077681783,0.213419
178.415001120924,0.157923
178.60390619675,0.178905
178.775356133362,0.16145
179.011133964337,0.225778
179.239697728751,0.218564
179.422938180983,0.17324
180.671080562551,1.23814
180.979881459857,0.298801
181.149482492959,0.159601
181.345692253623,0.18621
181.513152039328,0.15746
181.681560043693,0.158408
181.94422948598,0.252669
182.176370152296,0.222141
182.382156005056,0.195786
182.557083862509,0.164928
182.721335344907,0.154251
182.943340669067,0.212005
185.40647987537,2.45314
187.942483981979,2.526
192.228735937794,4.27625
200.072765305119,7.83403
200.295842664686,0.213077
200.452879437698,0.147037
200.608969209555,0.14609
200.763197557865,0.144228
200.916564054931,0.143366
201.066949831396,0.140386
201.217154310528,0.140204
201.367673537784,0.140519
201.516848016652,0.139174
201.666238495442,0.13939
201.815592974125,0.139354
201.965309326779,0.139716
202.11455580532,0.139246
202.263982157807,0.139426
202.413372636237,0.13939
202.563027764278,0.139655
202.712490242623,0.139462
202.862512594889,0.140022
203.01285982105,0.140347
203.162380722042,0.139521
203.311753200276,0.139372
203.463539300255,0.141786
203.613194201168,0.139655
203.762683679355,0.139489
203.913663779241,0.14098
204.063798966951,0.140135
204.213342445099,0.139543
204.363357652559,0.140015
204.512794739711,0.139437
204.66272709173,0.139932
204.812604868111,0.139878
204.963224967908,0.14062
205.113930319907,0.140705
205.263556671899,0.139626
205.413127150001,0.13957
205.56294250199,0.139815
205.713588480905,0.140646
205.864018762035,0.14043
206.013625240126,0.139606
206.163218140898,0.139593
206.312608618984,0.13939
206.462432970956,0.139824
206.612859449042,0.140426
206.762114927128,0.139255
206.912047468758,0.139933
207.062060820727,0.140013
207.211831172689,0.13977
207.361338650767,0.139507
207.511265402305,0.139927
207.660473955833,0.139209
207.811229055563,0.140755
207.961025407525,0.139796
208.110795759487,0.13977
208.261154257161,0.140358
208.412334483007,0.14118
208.561904961085,0.13957
208.712606313047,0.140701
208.862104791125,0.139498
209.012309016971,0.140204
209.161760570499,0.139452
209.311268048577,0.139507
209.460685526655,0.139417
209.610277427417,0.139592
209.762534697599,0.142257
209.914433049561,0.141898
210.064554401523,0.140121
210.214732781807,0.140178
210.364192159616,0.139459
210.51418869836,0.139997
210.663732176319,0.139543
210.813068653948,0.139336
210.963148427325,0.14008
211.112709903406,0.139561
211.262390058951,0.13968
211.411978793283,0.139589
211.56187413644,0.139895
211.711275545249,0.139401
211.861207880268,0.139932
212.010670339198,0.139462
212.160475662903,0.139805
212.311068711216,0.140593
212.460925668476,0.139857
212.612105343019,0.14118
212.762931358284,0.140826
212.912520635513,0.139589
213.063370886461,0.14085
213.213113226702,0.139742
213.362800617025,0.139687
213.512438388434,0.139638
213.661810754981,0.139372
213.81158994731,0.139779
213.961052286831,0.139462
214.111196363146,0.140144
214.261128505219,0.139932
214.410581793943,0.139453
214.560675893984,0.140094
214.710976963895,0.140301
214.860810015511,0.139833
215.010393595352,0.139584
215.160982968982,0.140589
215.312261949924,0.141279
215.462307405651,0.140045
215.61235531897,0.140048
215.762304208413,0.139949
215.912696836829,0.140393
216.062952320542,0.140255
216.212180346724,0.139228
216.362730949821,0.140551
216.512102919637,0.139372
216.662512354152,0.140409
216.812085808786,0.139573
216.962830881887,0.140745
217.112288197958,0.139457
217.262102091877,0.139814
217.411536878357,0.139435
217.561402763691,0.139866
217.710886715524,0.139484
217.862066787132,0.14118
218.011519725851,0.139453
218.161243024643,0.139723
218.310785834386,0.139543
218.460744051471,0.139958
218.610142578918,0.139399
218.760136713792,0.139994
218.910393481516,0.140257
219.059870403656,0.139477
219.209178794801,0.139308
219.359149904114,0.139971
219.508575185387,0.139425
219.658965673444,0.14039
219.810042685988,0.141077
219.961610665532,0.141568
220.111319005398,0.139708
220.260943145688,0.139624
220.410323330166,0.13938
220.561149415841,0.140826
220.710376563331,0.139227
220.859876783113,0.1395
221.00927489776,0.139398
221.158736002206,0.139461
221.308594625588,0.139859
221.45801971654,0.139425
221.608885382844,0.140866
221.759350991899,0.140466
221.91004964856,0.140699
222.060332782509,0.140283
222.209487873694,0.139155
222.358759973321,0.139272
222.508548643044,0.139789
222.658497309277,0.139949
222.808275004726,0.139778
222.958404336856,0.140129
223.108165561002,0.139761
223.258911337761,0.140746
223.409248721837,0.140337
223.560227415222,0.140979
223.709868726887,0.139641
223.860016449715,0.140148
224.010507024717,0.140491
224.159950430381,0.139443
224.309853490265,0.139903
224.459649590089,0.139796
224.611449609785,0.1418
224.761759445731,0.14031
224.91126185648,0.139502
225.060894490416,0.139633
225.211463852708,0.140569
225.361530255288,0.140066
225.510650031809,0.13912
225.660617546107,0.139968
225.811328131918,0.140711
225.961412759539,0.140085
226.110955718891,0.139543
226.26123821499,0.140282
226.411250029998,0.140012
226.560913455615,0.139663
226.711871541566,0.140958
226.86129853668,0.139427
227.011528400567,0.14023
227.161804349123,0.140276
227.31131276452,0.139508
227.461545387922,0.140233
227.611504160994,0.139959
227.761103544073,0.139599
227.911062001551,0.139958
228.060947073883,0.139885
228.210263176779,0.139316
228.359585382916,0.139322
228.509536115805,0.139951
228.659016940564,0.139481
228.808524832626,0.139508
228.957888765021,0.139364
229.10757239643,0.139684
229.25774021201,0.140168
229.409937387341,0.142197
229.559288109028,0.139351
229.70879629853,0.139508
229.858866523228,0.14007
230.01059502093,0.141728
230.15995033208,0.139355
230.309490344951,0.13954
230.461092622523,0.141602
230.611470582808,0.140378
230.761069063399,0.139598
230.910640597727,0.139572
231.060511308003,0.139871
231.210801087308,0.14029
231.361803072063,0.141002
231.51131178141,0.139509
231.661371710972,0.14006
231.810655507634,0.139284
231.960562545967,0.139907
232.111100978031,0.140538
232.260855125805,0.139754
232.410238097951,0.139383
232.56019810334,0.13996
232.710585424663,0.140387
232.861030696319,0.140445
233.011364129624,0.140333
233.160882314169,0.139518
233.312934181072,0.142052
233.46237145651,0.139437
233.611619789094,0.139248
233.761075156186,0.139455
233.910676939412,0.139602
234.061237818815,0.140561
234.211217717502,0.13998
234.360497087802,0.139279
234.511795102618,0.141298
234.662356160067,0.140561
234.812567863618,0.140212
234.962859055563,0.140291
235.112089855332,0.139231
235.262413691753,0.140324
235.412331067249,0.139917
235.562606488482,0.140275
235.712406992101,0.139801
235.863323278363,0.140916
236.014221661416,0.140898
236.163521983421,0.1393
236.314598193319,0.141076
236.463847443643,0.139249
236.615943427089,0.142096
236.765539934671,0.139597
236.916259179276,0.140719
237.066702311643,0.140443
237.216702838772,0.140001
237.366883420447,0.140181
237.516846749193,0.139963
237.666749899266,0.139903
237.817410671874,0.140661
237.967410187465,0.14
238.118114062946,0.140704
238.270398802943,0.142285
238.420525276133,0.140126
238.572371576755,0.141846
238.722191414917,0.13982
238.878155899074,0.145964
239.027550064663,0.139394
239.178928049523,0.141378
239.328855112165,0.139927
239.480944251848,0.142089
239.630836595756,0.139892
239.780881856438,0.140045
239.933154454999,0.142273
240.082485955612,0.139332
240.23293048255,0.140445
240.383577889353,0.140647
240.532894672448,0.139317
240.682670296349,0.139776
240.834915655819,0.142245
240.988435610682,0.14352
241.140509832803,0.142074
241.291698634619,0.141189
241.447857928224,0.146159
241.599793671219,0.141936
241.750445638123,0.140652
241.903601698406,0.143156
242.057358604534,0.143757
242.21022795547,0.142869
242.360903186815,0.140675
242.51346242935,0.142559
242.670115091272,0.146653
242.823105581844,0.14299
242.982868889638,0.149763
243.144091484439,0.151223
243.294652151891,0.140561
243.446678207946,0.142026
243.603972147408,0.147294
243.759257903813,0.145286
243.913928890078,0.144671
244.072150783377,0.148222
244.226297493628,0.144147
244.383582582098,0.147285
244.543503950269,0.149921
244.69505882428,0.141555
244.851840296967,0.146781
245.014390675851,0.15255
245.172712243151,0.148322
245.326785163913,0.144073
245.478985614913,0.1422
245.630703477015,0.141718
245.784128501812,0.143425
245.934812116891,0.140684
246.091675357238,0.146863
246.260154169198,0.158479
246.432669676245,0.162516
246.603281426637,0.160612
246.759027541229,0.145746
246.914690721701,0.145663
247.078905495765,0.154215
247.230893949351,0.141988
247.397991323484,0.157097
247.552394720921,0.144403
247.709524846599,0.14713
247.876178209103,0.156653
248.031846842446,0.145669
248.187183173632,0.145336
248.343479519935,0.146296
248.534597966452,0.181118
248.687539058797,0.142941
248.863131207891,0.165592
249.024500048988,0.151369
249.181352154729,0.146852
249.338133799702,0.146782
249.562049467873,0.213916
249.802699718316,0.23065
249.985140778246,0.172441
250.170673219364,0.175532
250.329215208049,0.148542
250.550856964563,0.211642
250.789431583972,0.228575
250.968395721676,0.168964
251.185325875389,0.20693
251.371952145864,0.176626
251.59606438731,0.214112
251.81572840981,0.209664
255.06904309556,3.24331
315.497810490864,60.4188
315.719385691272,0.211575
315.876661032938,0.147275
316.030832812509,0.144172
316.183440313932,0.142608
316.335256909863,0.141817
316.485347577863,0.140091
316.63548076728,0.140133
316.784954987744,0.139474
316.93553333116,0.140578
317.08562375866,0.14009
317.235738279553,0.140115
317.386279030632,0.140541
317.536719796877,0.140441
317.687242757832,0.140523
317.837916141553,0.140673
317.987883046483,0.139967
318.138556798211,0.140674
318.288319716615,0.139763
318.438176835145,0.139857
318.587795900429,0.139619
318.738104789208,0.140309
318.888048004487,0.139943
319.038728215233,0.14068
319.18879345455,0.140065
319.339185892995,0.140392
319.489775517837,0.14059
319.640137912029,0.140362
319.791876347567,0.141738
319.948581270693,0.146705
320.101462601684,0.142881
320.25213115218,0.140669
320.405848263469,0.143717
320.556988831212,0.141141
320.708820966659,0.141832
320.86027604939,0.141455
321.01238639896,0.14211
321.162713717385,0.140327
321.314699520192,0.141986
321.46682589259,0.142126
321.617914837205,0.141089
321.770667114417,0.142752
321.923473681371,0.142807
322.076304714929,0.142831
322.227536380417,0.141232
322.377774229999,0.140238
322.531527195613,0.143753
322.68498346525,0.143456
322.838125453674,0.143142
322.989687838918,0.141562
323.142370977872,0.142683
323.297531794467,0.145161
323.45194746721,0.144416
323.6034118044,0.141464
323.754711370702,0.1413
323.906943968777,0.142233
324.06895294982,0.152009
324.230975042331,0.152022
324.386737088013,0.145762
324.542650731577,0.145914
324.706651365133,0.154001
324.859489900064,0.142839
325.010824703709,0.141335
325.166487829808,0.145663
325.31895238075,0.142465
325.481888324171,0.152936
325.634926945792,0.143039
325.789325219096,0.144398
325.941907038667,0.142582
326.093626474511,0.141719
326.247574877747,0.143948
326.419446257454,0.161871
326.588119242346,0.158673
326.751349679624,0.15323
326.913078000447,0.151728
327.146315085693,0.223237
327.393201228977,0.236886
327.598656416838,0.195455
327.771379538166,0.162723
327.928020459782,0.146641
328.112859156483,0.174839
328.275271277157,0.152412
328.436739080418,0.151468
328.626528241598,0.179789
328.909309861117,0.272782
329.15954585165,0.240236
329.40831080386,0.238765
330.668202455417,1.24989
340.257039735414,9.57884
340.485943212753,0.218903
340.648501932692,0.152559
340.804021097557,0.145519
340.958229041947,0.144208
341.111921970329,0.143693
341.264667565977,0.142746
341.416042018214,0.141374
341.56543888951,0.139397
341.717227577915,0.141789
341.868896305214,0.141669
342.020809730752,0.141913
342.170727293222,0.139918
342.320961781836,0.140234
342.47136905299,0.140407
342.623119304405,0.14175
342.773791387216,0.140672
342.925521496112,0.14173
343.07566795907,0.140146
343.225361010883,0.139693
343.375842478347,0.140481
343.52538238533,0.13954
343.675246226364,0.139864
343.824609313055,0.139363
343.976517847274,0.141909
344.126174469239,0.139657
344.277582488053,0.141408
344.428905592272,0.141323
344.581921786524,0.143016
344.731616105615,0.139694
344.885134944894,0.143519
345.035311500729,0.140177
345.185506297807,0.140195
345.335865830673,0.14036
345.487372185085,0.141506
345.637208086086,0.139836
345.788769222834,0.141561
345.940025702067,0.141256
346.093646628586,0.143621
346.245636111233,0.141989
346.39680913523,0.141173
346.547872990089,0.141064
346.703874939181,0.146002
346.8565394787,0.142665
347.011645895751,0.145106
347.16297060394,0.141325
347.315346315003,0.142376
347.468245874585,0.1429
347.620326006709,0.14208
347.77103220605,0.140706
347.921214836529,0.140183
348.07325344527,0.142039
348.226615170764,0.143362
348.378962072705,0.142347
348.531926932397,0.142965
348.682062566181,0.140136
348.832819790837,0.140757
348.984660600107,0.141841
349.135323235364,0.140663
349.285976762786,0.140654
349.436645832394,0.140669
349.587321702636,0.140676
349.74239914183,0.145077
349.894485540587,0.142086
350.045016968216,0.140531
350.196096078791,0.141079
350.346738202029,0.140642
350.49700567931,0.140267
350.648433290241,0.141428
350.798917918379,0.140485
350.949561373355,0.140643
351.102207970128,0.142647
351.254176232357,0.141968
351.40348343926,0.139307
351.553760500915,0.140277
351.704424034325,0.140664
351.854912748639,0.140489
352.004868279836,0.139956
352.156957365619,0.142089
352.307566660432,0.140609
352.458612640945,0.141046
352.608392993817,0.13978
352.758950405981,0.140557
352.909990441797,0.14104
353.061495622886,0.141505
353.213648634176,0.142153
353.365146708326,0.141498
353.515648331199,0.140502
353.66578863489,0.14014
353.816566336815,0.140778
353.966877939664,0.140312
354.117333124402,0.140455
354.26699483398,0.139662
354.417652988671,0.140658
354.567604817803,0.139952
354.719050814389,0.141446
354.870130261835,0.141079
355.020351437557,0.140221
355.171009361288,0.140658
355.320481914395,0.139473
355.471646635856,0.141165
355.622517829111,0.140871
355.773925149028,0.141407
355.92445726295,0.140532
356.074633791838,0.140177
356.225266145066,0.140632
356.375793544352,0.140527
356.526175482969,0.140382
356.677493887101,0.141318
356.828248694802,0.140755
356.978727715549,0.140479
357.130165624843,0.141438
357.280958216229,0.140793
357.431510004537,0.140552
357.581862309911,0.140352
357.733680770996,0.141818
357.883807855917,0.140127
358.03459297346,0.140785
358.185861799759,0.141269
358.335389083979,0.139527
358.486998683357,0.14161
358.63995640264,0.142958
358.790203918403,0.140248
358.940968411784,0.140764
359.091465969516,0.140498
359.242336521899,0.140871
359.392731315325,0.140395
359.542848381866,0.140117
359.692776938534,0.139929
359.844815734913,0.142039
359.994848833356,0.140033
360.146395969553,0.141547
360.296686447251,0.14029
360.447754427816,0.141068
360.597799890267,0.140045
360.74879913446,0.140999
360.901380924903,0.142582
361.052849618865,0.141469
361.203047757052,0.140198
361.353172790892,0.140125
361.506439892713,0.143267
361.65663450429,0.140195
361.806725860133,0.140091
361.960169140423,0.143443
362.110549391628,0.14038
362.260227799121,0.139678
362.409802213672,0.139574
362.563141454229,0.143339
362.713332146003,0.140191
362.864387944642,0.141056
363.016877768155,0.14249
363.166602961062,0.139725
363.318315385432,0.141712
363.469993684518,0.141678
363.622940042158,0.142946
363.776559983676,0.14362
363.927215810652,0.140656
364.079458973268,0.142243
364.230446030563,0.140987
364.380976639638,0.140531
364.531891224357,0.140915
364.684112734964,0.142222
364.835657636997,0.141545
364.98846391657,0.142806
365.140750659762,0.142287
365.292719036399,0.141968
365.445428307059,0.142709
365.599866897894,0.144439
365.752418085665,0.142551
365.904338666388,0.141921
366.057919774427,0.143581
366.212847643312,0.144928
366.372864702469,0.150017
366.527452769272,0.144588
366.690958534124,0.153506
366.844068214021,0.14311
366.99890439103,0.144836
367.156556880052,0.147652
367.31025046879,0.143694
367.468694964396,0.148444
367.62202784305,0.143333
367.77170211142,0.139674
367.935620717465,0.153919
368.091195172828,0.145574
368.247982558435,0.146787
368.402883706829,0.144901
368.57681025137,0.163927
368.729149192365,0.142339
368.881321435659,0.142172
369.037839614501,0.146518
369.207839807595,0.16
369.39497497644,0.177135
369.555198298007,0.150223
369.715197269052,0.149999
369.881755808144,0.156559
370.048583352137,0.156828
370.210375707049,0.151792
370.453287870961,0.232912
370.687808160205,0.22452
370.857969338786,0.160161
371.121899352219,0.25393
371.517062924597,0.385164
371.873098598294,0.346036
373.467170688379,1.58407
405.2431356876,31.766
405.617803279516,0.364668
405.90323298481,0.27543
406.098446280618,0.185213
406.298012715625,0.189566
406.493954677799,0.185942
406.684418194552,0.180464
406.875270493668,0.180852
407.065030528716,0.17976
407.256478405672,0.181448
407.446225887642,0.179747
407.637661200385,0.181435
407.827328202351,0.179667
408.019179363867,0.181851
408.212498542338,0.183319
408.402385709926,0.179887
408.592814640733,0.180429
408.785488068692,0.182673
408.97730806764,0.18182
409.168063245708,0.180755
409.361427398703,0.183364
409.556880822751,0.185453
409.74741220511,0.180531
409.936889044115,0.179477
410.128087676678,0.181199
410.318408171818,0.18032
410.51070044047,0.182292
410.701239025322,0.180539
410.890817532346,0.179579
411.081028364715,0.180211
411.271719125239,0.180691
411.463049410852,0.18133
411.653054984124,0.180006
411.843285236627,0.18023
412.034490749193,0.181206
412.227207408699,0.182717
412.417282817964,0.180075
412.607753617249,0.180471
412.797223670075,0.17947
412.987196697783,0.179973
413.176607870172,0.179411
413.366746105809,0.180138
413.55724700541,0.180501
413.746761955557,0.179515
413.936507062481,0.179745
414.127693312465,0.181186
414.317984527675,0.180291
414.508086757723,0.180102
414.699105644357,0.181019
414.888719656633,0.179614
