X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
419.799963695561,0.186836
419.993134677348,0.183171
420.185940542803,0.182806
420.381547378599,0.185607
420.57470486299,0.183157
420.764853549856,0.180149
420.956905258522,0.182052
421.149698192174,0.182793
421.345781913797,0.186084
421.539648136492,0.183866
421.729930268371,0.180282
421.948367561361,0.208437
422.143746831188,0.185379
422.337688158228,0.183941
422.530966002584,0.183278
422.729545109004,0.188579
422.921398347,0.181853
423.117604559194,0.186206
423.311168407526,0.183564
423.511173288856,0.190005
423.710581203778,0.189408
423.910436310803,0.189855
424.115889227233,0.195453
425.337546628781,1.21166
425.763634818491,0.416088
425.990679204888,0.217044
426.304986800378,0.304308
427.692138780465,1.37715
