X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
151.77,4887
151.78,4888
151.79,4889
151.8,4890
151.81,4891
151.82,4892
151.83,4893
151.84,4894
151.85,4895
151.86,4896
151.87,4897
151.88,4898
151.89,4899
151.9,4900
151.91,4901
151.92,4902
151.93,4903
151.94,4904
151.95,4905
151.96,4906
151.97,4907
151.98,4908
151.99,4909
152,4910
152.01,4911
152.02,4912
152.03,4913
152.04,4914
152.05,4915
152.06,4916
152.07,4917
152.08,4918
152.09,4919
152.1,4920
152.11,4921
152.12,4922
152.13,4923
152.14,4924
152.15,4925
152.16,4926
152.17,4927
152.18,4928
152.19,4929
152.2,4930
152.21,4931
152.22,4932
152.23,4933
152.24,4934
152.25,4935
152.26,4936
152.27,4937
152.28,4938
152.29,4939
152.3,4940
152.31,4941
152.32,4942
152.33,4943
152.34,4944
152.35,4945
152.36,4946
152.37,4947
152.38,4948
152.39,4949
152.4,4950
152.41,4951
152.42,4952
152.43,4953
152.44,4954
152.45,4955
152.46,4956
152.47,4957
152.48,4958
152.49,4959
152.5,4960
152.51,4961
152.52,4962
152.53,4963
152.54,4964
152.55,4965
152.56,4966
152.57,4967
152.58,4968
152.59,4969
152.6,4970
152.61,4971
152.62,4972
152.63,4973
152.64,4974
152.65,4975
152.66,4976
152.67,4977
152.68,4978
152.69,4979
152.7,4980
152.71,4981
152.72,4982
152.73,4983
152.74,4984
152.75,4985
152.76,4986
152.77,4987
152.78,4988
152.79,4989
152.8,4990
152.81,4991
152.82,4992
152.83,4993
152.84,4994
152.85,4995
152.86,4996
152.87,4997
152.88,4998
152.89,4999
152.9,5000
152.91,5001
152.92,5002
152.93,5003
152.94,5004
152.95,5005
152.96,5006
152.97,5007
152.98,5008
152.99,5009
153,5010
153.01,5011
153.02,5012
153.03,5013
153.04,5014
153.05,5015
153.06,5016
153.07,5017
153.08,5018
153.09,5019
153.1,5020
153.11,5021
153.12,5022
153.13,5023
153.14,5024
153.15,5025
153.16,5026
153.17,5027
153.18,5028
153.19,5029
153.2,5030
153.21,5031
153.22,5032
153.23,5033
153.24,5034
153.25,5035
153.26,5036
153.27,5037
153.28,5038
153.29,5039
153.3,5040
153.31,5041
153.32,5042
153.33,5043
153.34,5044
153.35,5045
153.36,5046
153.37,5047
153.38,5048
153.39,5049
153.4,5050
153.41,5051
153.42,5052
153.43,5053
153.44,5054
153.45,5055
153.46,5056
153.47,5057
153.48,5058
153.49,5059
153.5,5060
153.51,5061
153.52,5062
153.53,5063
153.54,5064
153.55,5065
153.56,5066
153.57,5067
153.58,5068
153.59,5069
153.6,5070
153.61,5071
153.62,5072
153.63,5073
153.64,5074
153.65,5075
153.66,5076
153.67,5077
153.68,5078
153.69,5079
153.7,5080
153.71,5081
153.72,5082
153.73,5083
153.74,5084
153.75,5085
153.76,5086
153.77,5087
153.78,5088
153.79,5089
153.8,5090
153.81,5091
153.82,5092
153.83,5093
153.84,5094
153.85,5095
153.86,5096
153.87,5097
153.88,5098
153.89,5099
153.9,5100
153.91,5101
153.92,5102
153.93,5103
153.94,5104
153.95,5105
153.96,5106
153.97,5107
153.98,5108
153.99,5109
154,5110
154.01,5111
154.02,5112
154.03,5113
154.04,5114
154.05,5115
154.06,5116
154.07,5117
154.08,5118
154.09,5119
154.1,5120
154.11,5121
154.12,5122
154.13,5123
154.14,5124
154.15,5125
154.16,5126
154.17,5127
154.18,5128
154.19,5129
154.2,5130
154.21,5131
154.22,5132
154.23,5133
154.24,5134
154.25,5135
154.26,5136
154.27,5137
154.28,5138
154.29,5139
154.3,5140
154.31,5141
154.32,5142
154.33,5143
154.34,5144
154.35,5145
154.36,5146
154.37,5147
154.38,5148
154.39,5149
154.4,5150
154.41,5151
154.42,5152
154.43,5153
154.44,5154
154.45,5155
154.46,5156
154.47,5157
154.48,5158
154.49,5159
154.5,5160
154.51,5161
154.52,5162
154.53,5163
154.54,5164
154.55,5165
154.56,5166
154.57,5167
154.58,5168
154.59,5169
154.6,5170
154.61,5171
154.62,5172
154.63,5173
154.64,5174
154.65,5175
154.66,5176
154.67,5177
154.68,5178
154.69,5179
154.7,5180
154.71,5181
154.72,5182
154.73,5183
154.74,5184
154.75,5185
154.76,5186
154.77,5187
154.78,5188
154.79,5189
154.8,5190
154.81,5191
154.82,5192
154.83,5193
154.84,5194
154.85,5195
154.86,5196
154.87,5197
154.88,5198
154.89,5199
154.9,5200
154.91,5201
154.92,5202
154.93,5203
154.94,5204
154.95,5205
154.96,5206
154.97,5207
154.98,5208
154.99,5209
155,5210
155.01,5211
155.02,5212
155.03,5213
155.04,5214
155.05,5215
155.06,5216
155.07,5217
155.08,5218
155.09,5219
155.1,5220
155.11,5221
155.12,5222
155.13,5223
155.14,5224
155.15,5225
155.16,5226
155.17,5227
155.18,5228
155.19,5229
155.2,5230
155.21,5231
155.22,5232
155.23,5233
155.24,5234
155.25,5235
155.26,5236
155.27,5237
155.28,5238
155.29,5239
155.3,5240
155.31,5241
155.32,5242
155.33,5243
155.34,5244
155.35,5245
155.36,5246
155.37,5247
155.38,5248
155.39,5249
155.4,5250
155.41,5251
155.42,5252
155.43,5253
155.44,5254
155.45,5255
155.46,5256
155.47,5257
155.48,5258
155.49,5259
155.5,5260
155.51,5261
155.52,5262
155.53,5263
155.54,5264
155.55,5265
155.56,5266
155.57,5267
155.58,5268
155.59,5269
155.6,5270
155.61,5271
155.62,5272
155.63,5273
155.64,5274
155.65,5275
155.66,5276
155.67,5277
155.68,5278
155.69,5279
155.7,5280
155.71,5281
155.72,5282
155.73,5283
155.74,5284
155.75,5285
155.76,5286
155.77,5287
155.78,5288
155.79,5289
155.8,5290
155.81,5291
155.82,5292
155.83,5293
155.84,5294
155.85,5295
155.86,5296
155.87,5297
155.88,5298
155.89,5299
155.9,5300
155.91,5301
155.92,5302
155.93,5303
155.94,5304
155.95,5305
155.96,5306
155.97,5307
155.98,5308
155.99,5309
156,5310
156.01,5311
156.02,5312
156.03,5313
156.04,5314
156.05,5315
156.06,5316
156.07,5317
156.08,5318
156.09,5319
156.1,5320
156.11,5321
156.12,5322
156.13,5323
156.14,5324
156.15,5325
156.16,5326
156.17,5327
156.18,5328
156.19,5329
156.2,5330
156.21,5331
156.22,5332
156.23,5333
156.24,5334
156.25,5335
156.26,5336
156.27,5337
156.28,5338
156.29,5339
156.3,5340
156.31,5341
156.32,5342
156.33,5343
156.34,5344
156.35,5345
156.36,5346
156.37,5347
156.38,5348
156.39,5349
156.4,5350
156.41,5351
156.42,5352
156.43,5353
156.44,5354
156.45,5355
156.46,5356
156.47,5357
156.48,5358
156.49,5359
156.5,5360
156.51,5361
156.52,5362
156.53,5363
156.54,5364
156.55,5365
156.56,5366
156.57,5367
156.58,5368
156.59,5369
156.6,5370
156.61,5371
156.62,5372
156.63,5373
156.64,5374
156.65,5375
156.66,5376
156.67,5377
156.68,5378
156.69,5379
156.7,5380
156.71,5381
156.72,5382
156.73,5383
156.74,5384
156.75,5385
156.76,5386
156.77,5387
156.78,5388
156.79,5389
156.8,5390
156.81,5391
156.82,5392
156.83,5393
156.84,5394
156.85,5395
156.86,5396
156.87,5397
156.88,5398
156.89,5399
156.9,5400
156.91,5401
156.92,5402
156.93,5403
156.94,5404
156.95,5405
156.96,5406
156.97,5407
156.98,5408
156.99,5409
157,5410
157.01,5411
157.02,5412
157.03,5413
157.04,5414
157.05,5415
157.06,5416
157.07,5417
157.08,5418
157.09,5419
157.1,5420
157.11,5421
157.12,5422
157.13,5423
157.14,5424
157.15,5425
157.16,5426
157.17,5427
157.18,5428
157.19,5429
157.2,5430
157.21,5431
157.22,5432
157.23,5433
157.24,5434
157.25,5435
157.26,5436
157.27,5437
157.28,5438
157.29,5439
157.3,5440
157.31,5441
157.32,5442
157.33,5443
157.34,5444
157.35,5445
157.36,5446
157.37,5447
157.38,5448
157.39,5449
157.4,5450
157.41,5451
157.42,5452
157.43,5453
157.44,5454
157.45,5455
157.46,5456
157.47,5457
157.48,5458
157.49,5459
157.5,5460
157.51,5461
157.52,5462
157.53,5463
157.54,5464
157.55,5465
157.56,5466
157.57,5467
157.58,5468
157.59,5469
157.6,5470
157.61,5471
157.62,5472
157.63,5473
157.64,5474
157.65,5475
157.66,5476
157.67,5477
157.68,5478
157.69,5479
157.7,5480
157.71,5481
157.72,5482
157.73,5483
157.74,5484
157.75,5485
157.76,5486
157.77,5487
157.78,5488
157.79,5489
157.8,5490
157.81,5491
157.82,5492
157.83,5493
157.84,5494
157.85,5495
157.86,5496
157.87,5497
157.88,5498
157.89,5499
157.9,5500
157.91,5501
157.92,5502
157.93,5503
157.94,5504
157.95,5505
157.96,5506
157.97,5507
157.98,5508
157.99,5509
158,5510
158.01,5511
158.02,5512
158.03,5513
158.04,5514
158.05,5515
158.06,5516
158.07,5517
158.08,5518
158.09,5519
158.1,5520
158.11,5521
158.12,5522
158.13,5523
158.14,5524
158.15,5525
158.16,5526
158.17,5527
158.18,5528
158.19,5529
158.2,5530
158.21,5531
158.22,5532
158.23,5533
158.24,5534
158.25,5535
158.26,5536
158.27,5537
158.28,5538
158.29,5539
158.3,5540
158.31,5541
158.32,5542
158.33,5543
158.34,5544
158.35,5545
158.36,5546
158.37,5547
158.38,5548
158.39,5549
158.4,5550
158.41,5551
158.42,5552
158.43,5553
158.44,5554
158.45,5555
158.46,5556
158.47,5557
158.48,5558
158.49,5559
158.5,5560
158.51,5561
158.52,5562
158.53,5563
158.54,5564
158.55,5565
158.56,5566
158.57,5567
158.58,5568
158.59,5569
158.6,5570
158.61,5571
158.62,5572
158.63,5573
158.64,5574
158.65,5575
158.66,5576
158.67,5577
158.68,5578
158.69,5579
158.7,5580
158.71,5581
158.72,5582
158.73,5583
158.74,5584
158.75,5585
158.76,5586
158.77,5587
158.78,5588
158.79,5589
158.8,5590
158.81,5591
158.82,5592
158.83,5593
158.84,5594
158.85,5595
158.86,5596
158.87,5597
158.88,5598
158.89,5599
158.9,5600
158.91,5601
158.92,5602
158.93,5603
158.94,5604
158.95,5605
158.96,5606
158.97,5607
158.98,5608
158.99,5609
159,5610
159.01,5611
159.02,5612
159.03,5613
159.04,5614
159.05,5615
159.06,5616
159.07,5617
159.08,5618
159.09,5619
159.1,5620
159.11,5621
159.12,5622
159.13,5623
159.14,5624
159.15,5625
159.16,5626
159.17,5627
159.18,5628
159.19,5629
159.2,5630
159.21,5631
159.22,5632
159.23,5633
159.24,5634
159.25,5635
159.26,5636
159.27,5637
159.28,5638
159.29,5639
159.3,5640
159.31,5641
159.32,5642
159.33,5643
159.34,5644
159.35,5645
159.36,5646
159.37,5647
159.38,5648
159.39,5649
159.4,5650
159.41,5651
159.42,5652
159.43,5653
159.44,5654
159.45,5655
159.46,5656
159.47,5657
159.48,5658
159.49,5659
159.5,5660
159.51,5661
159.52,5662
159.53,5663
159.54,5664
159.55,5665
159.56,5666
159.57,5667
159.58,5668
159.59,5669
159.6,5670
159.61,5671
159.62,5672
159.63,5673
159.64,5674
159.65,5675
159.66,5676
159.67,5677
159.68,5678
159.69,5679
159.7,5680
159.71,5681
159.72,5682
159.73,5683
159.74,5684
159.75,5685
159.76,5686
159.77,5687
159.78,5688
159.79,5689
159.8,5690
159.81,5691
159.82,5692
159.83,5693
159.84,5694
159.85,5695
159.86,5696
159.87,5697
159.88,5698
159.89,5699
159.9,5700
159.91,5701
159.92,5702
159.93,5703
159.94,5704
159.95,5705
159.96,5706
159.97,5707
159.98,5708
159.99,5709
160,5710
160.01,5711
160.02,5712
160.03,5713
160.04,5714
160.05,5715
160.06,5716
160.07,5717
160.08,5718
160.09,5719
160.1,5720
160.11,5721
160.12,5722
160.13,5723
160.14,5724
160.15,5725
160.16,5726
160.17,5727
160.18,5728
160.19,5729
160.2,5730
160.21,5731
160.22,5732
160.23,5733
160.24,5734
160.25,5735
160.26,5736
160.27,5737
160.28,5738
160.29,5739
160.3,5740
160.31,5741
160.32,5742
160.33,5743
160.34,5744
160.35,5745
160.36,5746
160.37,5747
160.38,5748
160.39,5749
160.4,5750
160.41,5751
160.42,5752
160.43,5753
160.44,5754
160.45,5755
160.46,5756
160.47,5757
160.48,5758
160.49,5759
160.5,5760
160.51,5761
160.52,5762
160.53,5763
160.54,5764
160.55,5765
160.56,5766
160.57,5767
160.58,5768
160.59,5769
160.6,5770
160.61,5771
160.62,5772
160.63,5773
160.64,5774
160.65,5775
160.66,5776
160.67,5777
160.68,5778
160.69,5779
160.7,5780
160.71,5781
160.72,5782
160.73,5783
160.74,5784
160.75,5785
160.76,5786
160.77,5787
160.78,5788
160.79,5789
160.8,5790
160.81,5791
160.82,5792
160.83,5793
160.84,5794
160.85,5795
160.86,5796
160.87,5797
160.88,5798
160.89,5799
160.9,5800
160.91,5801
160.92,5802
160.93,5803
160.94,5804
160.95,5805
160.96,5806
160.97,5807
160.98,5808
160.99,5809
161,5810
161.01,5811
161.02,5812
161.03,5813
161.04,5814
161.05,5815
161.06,5816
161.07,5817
161.08,5818
161.09,5819
161.1,5820
161.11,5821
161.12,5822
161.13,5823
161.14,5824
161.15,5825
161.16,5826
161.17,5827
161.18,5828
161.19,5829
161.2,5830
161.21,5831
161.22,5832
161.23,5833
161.24,5834
161.25,5835
161.26,5836
161.27,5837
161.28,5838
161.29,5839
161.3,5840
161.31,5841
161.32,5842
161.33,5843
161.34,5844
161.35,5845
161.36,5846
161.37,5847
161.38,5848
161.39,5849
161.4,5850
161.41,5851
161.42,5852
161.43,5853
161.44,5854
161.45,5855
161.46,5856
161.47,5857
161.48,5858
161.49,5859
161.5,5860
161.51,5861
161.52,5862
161.53,5863
161.54,5864
161.55,5865
161.56,5866
161.57,5867
161.58,5868
161.59,5869
161.6,5870
161.61,5871
161.62,5872
161.63,5873
161.64,5874
161.65,5875
161.66,5876
161.67,5877
161.68,5878
161.69,5879
161.7,5880
161.71,5881
161.72,5882
161.73,5883
161.74,5884
161.75,5885
161.76,5886
161.77,5887
161.78,5888
161.79,5889
161.8,5890
161.81,5891
161.82,5892
161.83,5893
161.84,5894
161.85,5895
161.86,5896
161.87,5897
161.88,5898
161.89,5899
161.9,5900
161.91,5901
161.92,5902
161.93,5903
161.94,5904
161.95,5905
161.96,5906
161.97,5907
161.98,5908
161.99,5909
162,5910
162.01,5911
162.02,5912
162.03,5913
162.04,5914
162.05,5915
162.06,5916
162.07,5917
162.08,5918
162.09,5919
162.1,5920
162.11,5921
162.12,5922
162.13,5923
162.14,5924
162.15,5925
162.16,5926
162.17,5927
162.18,5928
162.19,5929
162.2,5930
162.21,5931
162.22,5932
162.23,5933
162.24,5934
162.25,5935
162.26,5936
162.27,5937
162.28,5938
162.29,5939
162.3,5940
162.31,5941
162.32,5942
162.33,5943
162.34,5944
162.35,5945
162.36,5946
162.37,5947
162.38,5948
162.39,5949
162.4,5950
162.41,5951
162.42,5952
162.43,5953
162.44,5954
162.45,5955
162.46,5956
162.47,5957
162.48,5958
162.49,5959
162.5,5960
162.51,5961
162.52,5962
162.53,5963
162.54,5964
162.55,5965
162.56,5966
162.57,5967
162.58,5968
162.59,5969
162.6,5970
162.61,5971
162.62,5972
162.63,5973
162.64,5974
162.65,5975
162.66,5976
162.67,5977
162.68,5978
162.69,5979
162.7,5980
162.71,5981
162.72,5982
162.73,5983
162.74,5984
162.75,5985
162.76,5986
162.77,5987
162.78,5988
162.79,5989
162.8,5990
162.81,5991
162.82,5992
162.83,5993
162.84,5994
162.85,5995
162.86,5996
162.87,5997
162.88,5998
162.89,5999
162.9,6000
162.91,6001
162.92,6002
162.93,6003
162.94,6004
162.95,6005
162.96,6006
162.97,6007
162.98,6008
162.99,6009
163,6010
163.01,6011
163.02,6012
163.03,6013
163.04,6014
163.05,6015
163.06,6016
163.07,6017
163.08,6018
163.09,6019
163.1,6020
163.11,6021
163.12,6022
163.13,6023
163.14,6024
164.68,6025
164.69,6026
164.7,6027
164.71,6028
164.72,6029
164.73,6030
164.74,6031
164.75,6032
164.76,6033
164.77,6034
164.78,6035
199.84,6036
199.85,6037
199.86,6038
199.87,6039
199.88,6040
199.89,6041
199.9,6042
199.91,6043
199.92,6044
199.93,6045
199.94,6046
199.95,6047
199.96,6048
199.97,6049
199.98,6050
199.99,6051
200,6052
200.01,6053
200.02,6054
200.03,6055
200.04,6056
200.05,6057
200.06,6058
200.07,6059
200.08,6060
200.09,6061
200.1,6062
200.11,6063
200.12,6064
200.13,6065
200.14,6066
200.15,6067
200.16,6068
200.17,6069
200.18,6070
200.19,6071
200.2,6072
200.21,6073
200.22,6074
200.23,6075
200.24,6076
200.25,6077
200.26,6078
200.27,6079
200.28,6080
200.29,6081
200.3,6082
200.31,6083
200.32,6084
200.33,6085
200.34,6086
200.35,6087
200.36,6088
200.37,6089
200.38,6090
200.39,6091
200.4,6092
200.41,6093
200.42,6094
200.43,6095
200.44,6096
200.45,6097
200.46,6098
200.47,6099
200.48,6100
200.49,6101
200.5,6102
200.51,6103
200.52,6104
200.53,6105
200.54,6106
200.55,6107
200.56,6108
200.57,6109
200.58,6110
200.59,6111
200.6,6112
200.61,6113
200.62,6114
200.63,6115
200.64,6116
200.65,6117
200.66,6118
200.67,6119
200.68,6120
200.69,6121
200.7,6122
200.71,6123
200.72,6124
200.73,6125
200.74,6126
200.75,6127
200.76,6128
200.77,6129
200.78,6130
200.79,6131
200.8,6132
200.81,6133
200.82,6134
200.83,6135
200.84,6136
200.85,6137
200.86,6138
200.87,6139
200.88,6140
200.89,6141
200.9,6142
200.91,6143
200.92,6144
200.93,6145
200.94,6146
200.95,6147
200.96,6148
200.97,6149
200.98,6150
200.99,6151
201,6152
201.01,6153
201.02,6154
201.03,6155
201.04,6156
201.05,6157
201.06,6158
201.07,6159
201.08,6160
201.09,6161
201.1,6162
201.11,6163
201.12,6164
201.13,6165
201.14,6166
201.15,6167
201.16,6168
201.17,6169
201.18,6170
201.19,6171
201.2,6172
201.21,6173
201.22,6174
201.23,6175
201.24,6176
201.25,6177
201.26,6178
201.27,6179
201.28,6180
201.29,6181
201.3,6182
201.31,6183
201.32,6184
201.33,6185
201.34,6186
201.35,6187
201.36,6188
201.37,6189
201.38,6190
201.39,6191
201.4,6192
201.41,6193
201.42,6194
201.43,6195
201.44,6196
201.45,6197
201.46,6198
201.47,6199
201.48,6200
201.49,6201
201.5,6202
201.51,6203
201.52,6204
201.53,6205
201.54,6206
201.55,6207
201.56,6208
201.57,6209
201.58,6210
201.59,6211
201.6,6212
201.61,6213
201.62,6214
201.63,6215
201.64,6216
201.65,6217
201.66,6218
201.67,6219
201.68,6220
201.69,6221
201.7,6222
201.71,6223
201.72,6224
201.73,6225
201.74,6226
201.75,6227
201.76,6228
201.77,6229
201.78,6230
201.79,6231
201.8,6232
201.81,6233
201.82,6234
201.83,6235
201.84,6236
201.85,6237
201.86,6238
201.87,6239
201.88,6240
201.89,6241
201.9,6242
201.91,6243
201.92,6244
201.93,6245
201.94,6246
201.95,6247
201.96,6248
201.97,6249
201.98,6250
201.99,6251
202,6252
202.01,6253
202.02,6254
202.03,6255
202.04,6256
202.05,6257
202.06,6258
202.07,6259
202.08,6260
202.09,6261
202.1,6262
202.11,6263
202.12,6264
202.13,6265
202.14,6266
202.15,6267
202.16,6268
202.17,6269
202.18,6270
202.19,6271
202.2,6272
202.21,6273
202.22,6274
202.23,6275
202.24,6276
202.25,6277
202.26,6278
202.27,6279
202.28,6280
202.29,6281
202.3,6282
202.31,6283
202.32,6284
202.33,6285
202.34,6286
202.35,6287
202.36,6288
202.37,6289
202.38,6290
202.39,6291
202.4,6292
202.41,6293
202.42,6294
202.43,6295
202.44,6296
202.45,6297
202.46,6298
202.47,6299
202.48,6300
202.49,6301
202.5,6302
202.51,6303
202.52,6304
202.53,6305
202.54,6306
202.55,6307
202.56,6308
202.57,6309
202.58,6310
202.59,6311
202.6,6312
202.61,6313
202.62,6314
202.63,6315
202.64,6316
202.65,6317
202.66,6318
202.67,6319
202.68,6320
202.69,6321
202.7,6322
202.71,6323
202.72,6324
202.73,6325
202.74,6326
202.75,6327
202.76,6328
202.77,6329
202.78,6330
202.79,6331
202.8,6332
202.81,6333
202.82,6334
202.83,6335
202.84,6336
202.85,6337
202.86,6338
202.87,6339
202.88,6340
202.89,6341
202.9,6342
202.91,6343
202.92,6344
202.93,6345
202.94,6346
202.95,6347
202.96,6348
202.97,6349
202.98,6350
202.99,6351
203,6352
203.01,6353
203.02,6354
203.03,6355
203.04,6356
203.05,6357
203.06,6358
203.07,6359
203.08,6360
203.09,6361
203.1,6362
203.11,6363
203.12,6364
203.13,6365
203.14,6366
203.15,6367
203.16,6368
203.17,6369
203.18,6370
203.19,6371
203.2,6372
203.21,6373
203.22,6374
203.23,6375
203.24,6376
203.25,6377
203.26,6378
203.27,6379
203.28,6380
203.29,6381
203.3,6382
203.31,6383
203.32,6384
203.33,6385
203.34,6386
203.35,6387
203.36,6388
203.37,6389
203.38,6390
203.39,6391
203.4,6392
203.41,6393
203.42,6394
203.43,6395
203.44,6396
203.45,6397
203.46,6398
203.47,6399
203.48,6400
203.49,6401
203.5,6402
203.51,6403
203.52,6404
203.53,6405
203.54,6406
203.55,6407
203.56,6408
203.57,6409
203.58,6410
203.59,6411
203.6,6412
203.61,6413
203.62,6414
203.63,6415
203.64,6416
203.65,6417
203.66,6418
203.67,6419
203.68,6420
203.69,6421
203.7,6422
203.71,6423
203.72,6424
203.73,6425
203.74,6426
203.75,6427
203.76,6428
203.77,6429
203.78,6430
203.79,6431
203.8,6432
203.81,6433
203.82,6434
203.83,6435
203.84,6436
203.85,6437
203.86,6438
203.87,6439
203.88,6440
203.89,6441
203.9,6442
203.91,6443
203.92,6444
203.93,6445
203.94,6446
203.95,6447
203.96,6448
203.97,6449
203.98,6450
203.99,6451
204,6452
204.01,6453
204.02,6454
204.03,6455
204.04,6456
204.05,6457
204.06,6458
204.07,6459
204.08,6460
204.09,6461
204.1,6462
204.11,6463
204.12,6464
204.13,6465
204.14,6466
204.15,6467
204.16,6468
204.17,6469
204.18,6470
204.19,6471
204.2,6472
204.21,6473
204.22,6474
204.23,6475
204.24,6476
204.25,6477
204.26,6478
204.27,6479
204.28,6480
204.29,6481
204.3,6482
204.31,6483
204.32,6484
204.33,6485
204.34,6486
204.35,6487
204.36,6488
204.37,6489
204.38,6490
204.39,6491
204.4,6492
204.41,6493
204.42,6494
204.43,6495
204.44,6496
204.45,6497
204.46,6498
204.47,6499
204.48,6500
204.49,6501
204.5,6502
204.51,6503
204.52,6504
204.53,6505
204.54,6506
204.55,6507
204.56,6508
204.57,6509
204.58,6510
204.59,6511
204.6,6512
204.61,6513
204.62,6514
204.63,6515
204.64,6516
204.65,6517
204.66,6518
204.67,6519
204.68,6520
204.69,6521
204.7,6522
204.71,6523
204.72,6524
204.73,6525
204.74,6526
204.75,6527
204.76,6528
204.77,6529
204.78,6530
204.79,6531
204.8,6532
204.81,6533
204.82,6534
204.83,6535
204.84,6536
204.85,6537
204.86,6538
204.87,6539
204.88,6540
204.89,6541
204.9,6542
204.91,6543
204.92,6544
204.93,6545
204.94,6546
204.95,6547
204.96,6548
204.97,6549
204.98,6550
204.99,6551
205,6552
205.01,6553
205.02,6554
205.03,6555
205.04,6556
205.05,6557
205.06,6558
205.07,6559
205.08,6560
205.09,6561
205.1,6562
205.11,6563
205.12,6564
205.13,6565
205.14,6566
205.15,6567
205.16,6568
205.17,6569
205.18,6570
205.19,6571
205.2,6572
205.21,6573
205.22,6574
205.23,6575
205.24,6576
205.25,6577
205.26,6578
205.27,6579
205.28,6580
205.29,6581
205.3,6582
205.31,6583
205.32,6584
205.33,6585
205.34,6586
205.35,6587
205.36,6588
205.37,6589
205.38,6590
205.39,6591
205.4,6592
205.41,6593
205.42,6594
205.43,6595
205.44,6596
205.45,6597
205.46,6598
205.47,6599
205.48,6600
205.49,6601
205.5,6602
205.51,6603
205.52,6604
205.53,6605
205.54,6606
205.55,6607
205.56,6608
205.57,6609
205.58,6610
205.59,6611
205.6,6612
205.61,6613
205.62,6614
205.63,6615
205.64,6616
205.65,6617
205.66,6618
205.67,6619
205.68,6620
205.69,6621
205.7,6622
205.71,6623
205.72,6624
205.73,6625
205.74,6626
205.75,6627
205.76,6628
205.77,6629
205.78,6630
205.79,6631
205.8,6632
205.81,6633
205.82,6634
205.83,6635
205.84,6636
205.85,6637
205.86,6638
205.87,6639
205.88,6640
205.89,6641
205.9,6642
205.91,6643
205.92,6644
205.93,6645
205.94,6646
205.95,6647
205.96,6648
205.97,6649
205.98,6650
205.99,6651
206,6652
206.01,6653
206.02,6654
206.03,6655
206.04,6656
206.05,6657
206.06,6658
206.07,6659
206.08,6660
206.09,6661
206.1,6662
206.11,6663
206.12,6664
206.13,6665
206.14,6666
206.15,6667
206.16,6668
206.17,6669
206.18,6670
206.19,6671
206.2,6672
206.21,6673
206.22,6674
206.23,6675
206.24,6676
206.25,6677
206.26,6678
206.27,6679
206.28,6680
206.29,6681
206.3,6682
206.31,6683
206.32,6684
206.33,6685
206.34,6686
206.35,6687
206.36,6688
206.37,6689
206.38,6690
206.39,6691
206.4,6692
206.41,6693
206.42,6694
206.43,6695
206.44,6696
206.45,6697
206.46,6698
206.47,6699
206.48,6700
206.49,6701
206.5,6702
206.51,6703
206.52,6704
206.53,6705
206.54,6706
206.55,6707
206.56,6708
206.57,6709
206.58,6710
206.59,6711
206.6,6712
206.61,6713
206.62,6714
206.63,6715
206.64,6716
206.65,6717
206.66,6718
206.67,6719
206.68,6720
206.69,6721
206.7,6722
206.71,6723
206.72,6724
206.73,6725
206.74,6726
206.75,6727
206.76,6728
206.77,6729
206.78,6730
206.79,6731
206.8,6732
206.81,6733
206.82,6734
206.83,6735
206.84,6736
206.85,6737
206.86,6738
206.87,6739
206.88,6740
206.89,6741
206.9,6742
206.91,6743
206.92,6744
206.93,6745
206.94,6746
206.95,6747
206.96,6748
206.97,6749
206.98,6750
206.99,6751
207,6752
207.01,6753
207.02,6754
207.03,6755
207.04,6756
207.05,6757
207.06,6758
207.07,6759
207.08,6760
207.09,6761
207.1,6762
207.11,6763
207.12,6764
207.13,6765
207.14,6766
207.15,6767
207.16,6768
207.17,6769
207.18,6770
207.19,6771
207.2,6772
207.21,6773
207.22,6774
207.23,6775
207.24,6776
207.25,6777
207.26,6778
207.27,6779
207.28,6780
207.29,6781
207.3,6782
207.31,6783
207.32,6784
207.33,6785
207.34,6786
207.35,6787
207.36,6788
207.37,6789
207.38,6790
207.39,6791
207.4,6792
207.41,6793
207.42,6794
207.43,6795
207.44,6796
207.45,6797
207.46,6798
207.47,6799
207.48,6800
207.49,6801
207.5,6802
207.51,6803
207.52,6804
207.53,6805
207.54,6806
207.55,6807
207.56,6808
207.57,6809
207.58,6810
207.59,6811
207.6,6812
207.61,6813
207.62,6814
207.63,6815
207.64,6816
207.65,6817
207.66,6818
207.67,6819
207.68,6820
207.69,6821
207.7,6822
207.71,6823
207.72,6824
207.73,6825
207.74,6826
207.75,6827
207.76,6828
207.77,6829
207.78,6830
207.79,6831
207.8,6832
207.81,6833
207.82,6834
207.83,6835
207.84,6836
207.85,6837
207.86,6838
207.87,6839
207.88,6840
207.89,6841
207.9,6842
207.91,6843
207.92,6844
207.93,6845
207.94,6846
207.95,6847
207.96,6848
207.97,6849
207.98,6850
207.99,6851
208,6852
208.01,6853
208.02,6854
208.03,6855
208.04,6856
208.05,6857
208.06,6858
208.07,6859
208.08,6860
208.09,6861
208.1,6862
208.11,6863
208.12,6864
208.13,6865
208.14,6866
208.15,6867
208.16,6868
208.17,6869
208.18,6870
208.19,6871
208.2,6872
208.21,6873
208.22,6874
208.23,6875
208.24,6876
208.25,6877
208.26,6878
208.27,6879
208.28,6880
208.29,6881
208.3,6882
208.31,6883
208.32,6884
208.33,6885
208.34,6886
208.35,6887
