X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.069528160763,1008,1000
32.081534422875,1008,1000
32.089853471782,1008,1000
32.099236471782,1008,1000
32.109236484566,1008,1000
32.119965484566,1008,1000
32.130938031518,1008,1000
32.140857031518,1008,1000
32.150176484566,1008,1000
32.160132484566,1008,1000
32.169236484566,1008,1000
32.181408525762,1008,1000
32.18923649735,1008,1000
32.19923649735,1008,1000
32.212231421816,1008,1000
32.221242810475,1008,1000
32.229236510009,1008,1000
32.239788263523,1008,1000
32.249825263523,1008,1000
32.259812510009,1008,1000
32.269734004253,1008,1000
32.281792056836,1008,1000
32.289236522668,1008,1000
32.301064081902,1008,1000
32.309709612003,1008,1000
32.32471957838,1008,1000
32.332959418522,1008,1000
32.339590067672,1008,1000
32.350410314158,1008,1000
32.366010535201,1008,1000
32.369550535201,1008,1000
32.38038262568,1008,1000
32.389934547734,1008,1000
32.402800560142,1008,1000
32.409236560142,1008,1000
32.419650896762,1008,1000
32.433978311474,1008,1000
32.439950143248,1008,1000
32.460130935808,1008,1000
32.464721311474,1008,1000
32.472935830436,1008,1000
32.479510376824,1008,1000
32.490857106718,1008,1000
32.499247556284,1008,1000
32.510015584829,1008,1000
32.523545165251,1008,1000
32.533703216307,1008,1000
32.540830131276,1008,1000
32.550947789585,1008,1000
32.561460131276,1008,1000
32.56924100042,1008,1000
32.5826565315,1008,1000
32.593538597108,1008,1000
32.599744450885,1008,1000
32.61264315558,1008,1000
32.61923660926,1008,1000
32.631986033788,1008,1000
32.642966068017,1008,1000
32.65297215558,1008,1000
32.65998360926,1008,1000
32.675443409708,1008,1000
32.67923660926,1008,1000
32.69158104594,1008,1000
32.699550621412,1008,1000
32.709236633434,1008,1000
32.721950850044,1008,1000
32.733604628196,1008,1000
32.739550633434,1008,1000
32.76636931209,1008,1000
32.767186736618,1008,1000
32.771941082006,1008,1000
32.779236633434,1008,1000
32.789236645456,1008,1000
32.801671117812,1008,1000
32.809236657348,1008,1000
32.82189310592,1008,1000
32.830226657348,1008,1000
32.839236657348,1008,1000
32.849236657348,1008,1000
32.85987955973,1008,1000
32.872161657348,1008,1000
32.879236657348,1008,1000
32.891409056,1008,1000
32.899815067892,1008,1000
32.912018055869,1008,1000
32.920944607297,1008,1000
32.934452071409,1008,1000
32.944867567287,1008,1000
32.950990864723,1008,1000
32.961269176879,1008,1000
32.978302568441,1008,1000
32.979236681001,1008,1000
32.99312152548,1008,1000
33.002883250188,1008,1000
33.013616580636,1008,1000
33.064736250188,1008,1000
33.065405769324,1008,1000
33.066142045902,1008,1000
33.071270250188,1008,1000
33.07767328846,1008,1000
33.079804002941,1008,1000
33.093047235156,1008,1000
33.100973727575,1008,1000
33.114139815544,1008,1000
33.121771324415,1008,1000
33.131268273298,1008,1000
33.146882246711,1008,1000
33.149236727575,1008,1000
33.161794765847,1008,1000
33.169955999464,1008,1000
33.181542712543,1008,1000
33.190206495189,1008,1000
33.202222292797,1008,1000
33.209236750551,1008,1000
33.222517835043,1008,1000
33.234861750551,1008,1000
33.240276750551,1008,1000
33.250190750551,1008,1000
33.283229514688,1008,1000
33.284592056934,1008,1000
33.285968622022,1008,1000
33.289236761972,1008,1000
33.30181931871,1008,1000
33.309236773257,1008,1000
33.32120731871,1008,1000
33.332524380414,1008,1000
33.339811792756,1008,1000
33.350114773257,1008,1000
33.368479906368,1008,1000
33.37316531871,1008,1000
33.38090231871,1008,1000
33.3914223722,1008,1000
33.405136341008,1008,1000
33.412738795691,1008,1000
33.425609924259,1008,1000
33.432649467351,1008,1000
33.455678341008,1008,1000
33.457311950964,1008,1000
33.464339383349,1008,1000
33.470267795691,1008,1000
33.481824405647,1008,1000
33.509050791147,1008,1000
33.513400423127,1008,1000
33.516244011059,1008,1000
33.527877554151,1008,1000
33.532148427808,1008,1000
33.542050817852,1008,1000
33.553008363032,1008,1000
33.559969882491,1008,1000
33.569771882491,1008,1000
33.583144363032,1008,1000
33.590096010949,1008,1000
33.600793899835,1008,1000
33.614902147204,1008,1000
33.623593493472,1008,1000
33.63025383974,1008,1000
33.64020383974,1008,1000
33.655584544986,1008,1000
33.684975259839,1008,1000
33.686198913571,1008,1000
33.692478384784,1008,1000
33.704209623774,1008,1000
33.710478970042,1008,1000
33.724329970042,1008,1000
33.74781840626,1008,1000
33.748434081468,1008,1000
33.774461390141,1008,1000
33.776702043873,1008,1000
33.780064731052,1008,1000
33.790339872092,1008,1000
33.804411121688,1008,1000
33.811292557906,1008,1000
33.822326818108,1008,1000
33.829550882698,1008,1000
33.842438213152,1008,1000
33.858246427472,1008,1000
33.860848427472,1008,1000
33.879718820312,1008,1000
33.881848427472,1008,1000
33.892228589724,1008,1000
33.901022003498,1008,1000
33.91639316576,1008,1000
33.925820621125,1008,1000
33.929517993031,1008,1000
33.946635338479,1008,1000
33.958203600191,1008,1000
33.963327296611,1008,1000
33.969283653052,1008,1000
34.002774469062,1008,1000
34.005178207072,1008,1000
34.007094945082,1008,1000
34.014661469062,1008,1000
34.023651317021,1008,1000
34.036086814639,1008,1000
34.050453793705,1008,1000
34.052816531715,1008,1000
34.059821924566,1008,1000
34.072162803607,1008,1000
34.08612664192,1008,1000
34.089236934894,1008,1000
34.124537764604,1008,1000
34.125824522992,1008,1000
34.167732039768,1008,1000
34.17122548944,1008,1000
34.174896006216,1008,1000
34.198910039768,1008,1000
34.202787576644,1008,1000
34.20483413362,1008,1000
34.206723912108,1008,1000
34.22485151565,1008,1000
34.225525274038,1008,1000
34.228900032426,1008,1000
34.249428998874,1008,1000
34.260261629602,1008,1000
34.310227964649,1008,1000
34.313953561269,1008,1000
34.318248359579,1008,1000
34.319026157889,1008,1000
34.331153529362,1008,1000
34.334254327672,1008,1000
34.346093769881,1008,1000
34.371846529362,1008,1000
34.375087327672,1008,1000
34.375685125982,1008,1000
34.381910027033,1008,1000
34.395965864324,1008,1000
34.403888835181,1008,1000
34.413112621124,1008,1000
34.423331822814,1008,1000
34.437278822814,1008,1000
34.443280177567,1008,1000
34.449651975877,1008,1000
34.468549002452,1008,1000
34.509432312368,1008,1000
34.524302149476,1008,1000
34.56154656816,1008,1000
34.562869405268,1008,1000
34.563404242376,1008,1000
34.564047079484,1008,1000
34.565756916592,1008,1000
34.5665437537,1008,1000
34.587354113613,1008,1000
34.624966666426,1008,1000
34.67046558714,1008,1000
34.672670443228,1008,1000
34.677567299316,1008,1000
34.679615155404,1008,1000
34.69292358714,1008,1000
34.712484605836,1008,1000
34.74507897727,1008,1000
34.755386601622,1008,1000
34.772604225974,1008,1000
34.773355100758,1008,1000
34.774042975542,1008,1000
34.775437850326,1008,1000
34.80611762425,1008,1000
34.807364517448,1008,1000
34.829378827957,1008,1000
34.845327470723,1008,1000
34.847127363921,1008,1000
34.849423257119,1008,1000
34.904942321974,1008,1000
34.92828564238,1008,1000
34.929081553708,1008,1000
34.93130664238,1008,1000
34.965500270526,1008,1000
34.966242181854,1008,1000
34.96894800451,1008,1000
34.969698915838,1008,1000
34.97062464238,1008,1000
34.976012553708,1008,1000
35.005136619386,1008,1000
35.008053548562,1008,1000
35.012436660228,1008,1000
35.046751922626,1008,1000
35.05715251858,1008,1000
35.060132447756,1008,1000
35.086695589404,1008,1000
35.08729351858,1008,1000
35.090371447756,1008,1000
35.102966064017,1008,1000
35.111478186273,1008,1000
35.120064731052,1008,1000
35.131630134841,1008,1000
35.140222975055,1008,1000
35.165565624528,1008,1000
35.166109571266,1008,1000
35.20223269507,1008,1000
35.227008556051,1008,1000
35.23599069507,1008,1000
35.246144396265,1008,1000
35.246778360283,1008,1000
35.247385324301,1008,1000
35.254974063018,1008,1000
35.26471011628,1008,1000
35.27166711628,1008,1000
35.28250011628,1008,1000
35.304115507928,1008,1000
35.31102948894,1008,1000
35.331800712064,1008,1000
35.343460674088,1008,1000
35.346808636112,1008,1000
35.352487590609,1008,1000
35.364402533645,1008,1000
35.370829476681,1008,1000
35.380777680189,1008,1000
35.407813006575,1008,1000
35.449800105738,1008,1000
35.514837745196,1008,1000
35.530095801772,1008,1000
35.543115745196,1008,1000
35.55054775934,1008,1000
35.551852773484,1008,1000
35.554391801772,1008,1000
35.558046815916,1008,1000
35.566986858348,1008,1000
35.603632465343,1008,1000
35.616565586471,1008,1000
35.617983616753,1008,1000
35.644736859009,1008,1000
35.647818949855,1008,1000
35.653470040701,1008,1000
35.675513252675,1008,1000
35.685014282957,1008,1000
35.714952718486,1008,1000
35.748579994726,1008,1000
35.760133132846,1008,1000
35.763577178886,1008,1000
35.766951270966,1008,1000
35.770064731052,1008,1000
35.771407363046,1008,1000
35.781531817232,1008,1000
35.798753955352,1008,1000
35.800077001392,1008,1000
35.828967792494,1008,1000
35.830996914202,1008,1000
35.843489081131,1008,1000
35.875245735426,1008,1000
35.87682979628,1008,1000
35.900292724762,1008,1000
35.91191480585,1008,1000
35.947138105042,1008,1000
35.95478617984,1008,1000
35.961304254638,1008,1000
35.964009329436,1008,1000
35.98286955383,1008,1000
36.033332717102,1008,1000
36.035550892498,1008,1000
36.039318980196,1008,1000
36.040732067894,1008,1000
36.069000506384,1008,1000
36.087123944874,1008,1000
36.09181712027,1008,1000
36.092523207968,1008,1000
36.118134678438,1008,1000
36.122558879418,1008,1000
36.127015979908,1008,1000
36.127803080398,1008,1000
36.165892884318,1008,1000
36.236206854366,1008,1000
36.289201079744,1008,1000
36.291627307388,1008,1000
36.297574762676,1008,1000
36.298870876498,1008,1000
36.308482125727,1008,1000
36.309886253939,1008,1000
36.346585140653,1008,1000
36.356299397077,1008,1000
36.357636525289,1008,1000
36.395785422773,1008,1000
36.399256550985,1008,1000
36.426411256782,1008,1000
36.490998395752,1008,1000
36.49290653835,1008,1000
36.547886799061,1008,1000
36.550861956025,1008,1000
36.552491112989,1008,1000
36.587227740845,1008,1000
36.640470939403,1008,1000
36.662546796053,1008,1000
36.677036652703,1008,1000
36.678193824033,1008,1000
36.678737995363,1008,1000
36.679453166693,1008,1000
36.745063374,1008,1000
36.750839559744,1008,1000
36.754429931232,1008,1000
36.762653116976,1008,1000
36.76327830272,1008,1000
36.77334023144,1008,1000
36.773929417184,1008,1000
36.880484662174,1008,1000
36.907304877084,1008,1000
36.924028592924,1008,1000
36.971148094284,1008,1000
36.973799308764,1008,1000
36.976774523244,1008,1000
37.007645031822,1008,1000
37.039075549898,1008,1000
37.071330694478,1008,1000
37.072045923394,1008,1000
37.07265315231,1008,1000
37.075304381226,1008,1000
37.079909610142,1008,1000
37.101418304089,1008,1000
37.135229277345,1008,1000
37.137709520659,1008,1000
37.145329763973,1008,1000
37.168203467171,1008,1000
37.184404440427,1008,1000
37.211813201337,1008,1000
37.214480201337,1008,1000
37.218212459079,1008,1000
37.269305294241,1008,1000
37.322239936506,1008,1000
37.323802208658,1008,1000
37.412937121806,1008,1000
37.444170268062,1008,1000
37.451260700882,1008,1000
37.50378615406,1008,1000
37.506500455034,1008,1000
37.508300756008,1008,1000
37.510862056982,1008,1000
37.537491959904,1008,1000
37.545603260878,1008,1000
37.546246561852,1008,1000
37.575174571592,1008,1000
37.620010413571,1008,1000
37.627494044427,1008,1000
37.70404283677,1008,1000
65.424155016268,1008,1000
65.429239872012,1008,1000
65.439239872012,1008,1000
65.449239872012,1008,1000
65.459239872012,1008,1000
65.469239872012,1008,1000
65.479239872012,1008,1000
65.489239874676,1008,1000
65.499239874676,1008,1000
65.509404802222,1008,1000
65.519239877386,1008,1000
65.529235032586,1008,1000
65.539235032586,1008,1000
65.549235032586,1008,1000
65.559235032586,1008,1000
65.569399957422,1008,1000
65.579235032586,1008,1000
65.589235035296,1008,1000
65.599235035296,1008,1000
65.609235038074,1008,1000
65.619235038074,1008,1000
65.629235038074,1008,1000
65.639235038074,1008,1000
65.649235038074,1008,1000
65.659235038074,1008,1000
65.669235038074,1008,1000
65.679235038074,1008,1000
65.689235040852,1008,1000
65.699235040852,1008,1000
65.709235043685,1008,1000
65.719235043685,1008,1000
65.729235043685,1008,1000
65.741053110277,1008,1000
65.749235043685,1008,1000
65.759235043685,1008,1000
65.769235043685,1008,1000
65.779235043685,1008,1000
65.789235046518,1008,1000
65.799235046518,1008,1000
65.809235049404,1008,1000
65.819235049404,1008,1000
65.829681026738,1008,1000
65.839235049404,1008,1000
65.849235049404,1008,1000
65.859235049404,1008,1000
65.869235049404,1008,1000
65.879235049404,1008,1000
65.88923505229,1008,1000
65.89923505229,1008,1000
65.909235054437,1008,1000
65.919235054437,1008,1000
65.929235054437,1008,1000
65.939235054437,1008,1000
65.949364079076,1008,1000
65.959235054437,1008,1000
65.969235054437,1008,1000
65.979235054437,1008,1000
65.989235056584,1008,1000
65.999235056584,1008,1000
66.009235058684,1008,1000
66.019235058684,1008,1000
66.029235058684,1008,1000
66.039235058684,1008,1000
66.049235058684,1008,1000
66.059235058684,1008,1000
66.069235058684,1008,1000
66.079235058684,1008,1000
66.089235060784,1008,1000
66.099235060784,1008,1000
66.109235062936,1008,1000
66.119235062936,1008,1000
66.129235062936,1008,1000
66.139235062936,1008,1000
66.149235062936,1008,1000
66.159235062936,1008,1000
66.169235062936,1008,1000
66.179235062936,1008,1000
66.189235065088,1008,1000
66.199235065088,1008,1000
66.209235067299,1008,1000
66.219235067299,1008,1000
66.229235067299,1008,1000
66.239235067299,1008,1000
66.249235067299,1008,1000
66.259235067299,1008,1000
66.270064731052,1008,1000
66.280230067299,1008,1000
66.28923506951,1008,1000
66.29923506951,1008,1000
66.309235071788,1008,1000
66.319235071788,1008,1000
66.329235071788,1008,1000
66.339235071788,1008,1000
66.349235071788,1008,1000
66.359586881956,1008,1000
66.369804408035,1008,1000
66.379235071788,1008,1000
66.389235074066,1008,1000
66.399235074066,1008,1000
66.4092350764,1008,1000
66.4192350764,1008,1000
66.4292350764,1008,1000
66.439287937105,1008,1000
66.4492350764,1008,1000
66.459333753383,1008,1000
66.4692350764,1008,1000
66.4792350764,1008,1000
66.489235078734,1008,1000
66.499235078734,1008,1000
66.50923508113,1008,1000
66.51923508113,1008,1000
66.52923508113,1008,1000
66.53923508113,1008,1000
66.54923508113,1008,1000
66.55923508113,1008,1000
66.56923508113,1008,1000
66.57923508113,1008,1000
66.589235083526,1008,1000
66.599235083526,1008,1000
66.609235085974,1008,1000
66.619235085974,1008,1000
66.629235085974,1008,1000
66.639235085974,1008,1000
66.649235085974,1008,1000
66.659951085974,1008,1000
66.669235085974,1008,1000
66.679235085974,1008,1000
66.689235088422,1008,1000
66.699235088422,1008,1000
66.709235090921,1008,1000
66.719235090921,1008,1000
66.729235090921,1008,1000
66.739235090921,1008,1000
66.750649226055,1008,1000
66.759235090921,1008,1000
66.769235090921,1008,1000
66.779235090921,1008,1000
66.78923509342,1008,1000
66.79923509342,1008,1000
66.809235095964,1008,1000
66.819235095964,1008,1000
66.829235095964,1008,1000
66.840981632676,1008,1000
66.849235095964,1008,1000
66.859235095964,1008,1000
66.869235095964,1008,1000
66.879235095964,1008,1000
66.890215239757,1008,1000
66.899235098508,1008,1000
66.910302101116,1008,1000
66.919235101116,1008,1000
66.929235101116,1008,1000
66.939235101116,1008,1000
66.949235101116,1008,1000
66.959235101116,1008,1000
66.969235101116,1008,1000
66.97988465751,1008,1000
66.989235103724,1008,1000
66.999930473788,1008,1000
67.00923510637,1008,1000
67.01923510637,1008,1000
67.02923510637,1008,1000
67.03923510637,1008,1000
67.04923510637,1008,1000
67.05923510637,1008,1000
67.069576032828,1008,1000
67.07923510637,1008,1000
67.089468851752,1008,1000
67.099235109016,1008,1000
67.109235111728,1008,1000
67.119235111728,1008,1000
67.129235111728,1008,1000
67.139235111728,1008,1000
67.149235111728,1008,1000
67.159235111728,1008,1000
67.169235111728,1008,1000
67.179235111728,1008,1000
67.18923511444,1008,1000
67.19923511444,1008,1000
67.209707959794,1008,1000
67.219235117205,1008,1000
67.229235117205,1008,1000
67.239235117205,1008,1000
67.249235117205,1008,1000
67.259235117205,1008,1000
67.269235117205,1008,1000
67.279235117205,1008,1000
67.28923511997,1008,1000
67.29923511997,1008,1000
67.309834122779,1008,1000
67.319235122779,1008,1000
67.329235122779,1008,1000
67.339235122779,1008,1000
67.349235122779,1008,1000
67.359235122779,1008,1000
67.369235122779,1008,1000
67.379235122779,1008,1000
67.389235125588,1008,1000
67.399579517315,1008,1000
67.409235128447,1008,1000
67.419235128447,1008,1000
67.429235128447,1008,1000
67.439235128447,1008,1000
67.449235128447,1008,1000
67.459235128447,1008,1000
67.471017665474,1008,1000
67.479235128447,1008,1000
67.489235131306,1008,1000
67.499235131306,1008,1000
67.509235134201,1008,1000
67.519235134201,1008,1000
67.529235134201,1008,1000
67.539235134201,1008,1000
67.550846671264,1008,1000
67.559235134201,1008,1000
67.569235134201,1008,1000
67.579235134201,1008,1000
67.589235137096,1008,1000
67.599235137096,1008,1000
67.609235140051,1008,1000
67.619235140051,1008,1000
67.629235140051,1008,1000
67.639235140051,1008,1000
67.649235140051,1008,1000
67.659235140051,1008,1000
67.669235140051,1008,1000
67.679235140051,1008,1000
67.689235143006,1008,1000
67.699235143006,1008,1000
67.709235146001,1008,1000
67.719235146001,1008,1000
67.729235146001,1008,1000
67.739235146001,1008,1000
67.749235146001,1008,1000
67.759235146001,1008,1000
67.769235146001,1008,1000
67.779235146001,1008,1000
67.789235148996,1008,1000
67.800264519101,1008,1000
67.80923515204,1008,1000
67.81923515204,1008,1000
67.82923515204,1008,1000
67.83923515204,1008,1000
67.84923515204,1008,1000
67.85923515204,1008,1000
67.86923515204,1008,1000
67.87923515204,1008,1000
67.889910943133,1008,1000
67.899235155084,1008,1000
67.909235158168,1008,1000
67.919235158168,1008,1000
67.929235158168,1008,1000
67.939235158168,1008,1000
67.949235158168,1008,1000
67.959235158168,1008,1000
67.969235158168,1008,1000
67.979620370249,1008,1000
67.989235161252,1008,1000
67.999235161252,1008,1000
68.010864701664,1008,1000
68.019235164374,1008,1000
68.029235164374,1008,1000
68.039235164374,1008,1000
68.049235164374,1008,1000
68.059235164374,1008,1000
68.069235164374,1008,1000
68.079235164374,1008,1000
68.089235167496,1008,1000
68.099235167496,1008,1000
68.109235170651,1008,1000
68.119235170651,1008,1000
68.129235170651,1008,1000
68.139235170651,1008,1000
68.149235170651,1008,1000
68.159235170651,1008,1000
68.169235170651,1008,1000
68.179235170651,1008,1000
68.189235173806,1008,1000
68.199235173806,1008,1000
68.209235177003,1008,1000
68.219235177003,1008,1000
68.229235177003,1008,1000
68.239235177003,1008,1000
68.249235177003,1008,1000
68.259235177003,1008,1000
68.269235177003,1008,1000
68.279235177003,1008,1000
68.2892351802,1008,1000
68.2992351802,1008,1000
68.309235183443,1008,1000
68.319235183443,1008,1000
68.329235183443,1008,1000
68.339235183443,1008,1000
68.349235183443,1008,1000
68.359235183443,1008,1000
68.369235183443,1008,1000
68.379235183443,1008,1000
68.389235186686,1008,1000
68.399235186686,1008,1000
68.409235190007,1008,1000
68.419235190007,1008,1000
68.429235190007,1008,1000
68.439235190007,1008,1000
68.449235190007,1008,1000
68.459235190007,1008,1000
68.469235190007,1008,1000
68.479235190007,1008,1000
68.489235193328,1008,1000
68.499235193328,1008,1000
68.509235196792,1008,1000
68.519235196792,1008,1000
68.529235196792,1008,1000
68.539235196792,1008,1000
68.549235196792,1008,1000
68.559235196792,1008,1000
68.569235196792,1008,1000
68.579235196792,1008,1000
68.589235200256,1008,1000
68.599235200256,1008,1000
68.60923520381,1008,1000
68.61923520381,1008,1000
68.62923520381,1008,1000
68.639273033249,1008,1000
68.64923520381,1008,1000
68.65923520381,1008,1000
68.66923520381,1008,1000
68.67923520381,1008,1000
68.689235207364,1008,1000
68.699235207364,1008,1000
68.70923521106,1008,1000
68.71923521106,1008,1000
68.72923521106,1008,1000
68.73923521106,1008,1000
68.74923521106,1008,1000
68.75923521106,1008,1000
68.76923521106,1008,1000
68.77923521106,1008,1000
68.789235214756,1008,1000
68.799235214756,1008,1000
68.809235218688,1008,1000
68.819235218688,1008,1000
68.829235218688,1008,1000
68.839235218688,1008,1000
68.849235218688,1008,1000
68.859235218688,1008,1000
68.869235218688,1008,1000
68.879235218688,1008,1000
68.88923522262,1008,1000
68.89923522262,1008,1000
68.909235226572,1008,1000
68.919235226572,1008,1000
68.929235226572,1008,1000
68.939235226572,1008,1000
68.949235226572,1008,1000
68.959723084872,1008,1000
68.969235226572,1008,1000
68.979235226572,1008,1000
68.989235230524,1008,1000
68.999235230524,1008,1000
69.009235234453,1008,1000
69.019235234453,1008,1000
69.029235234453,1008,1000
69.039235234453,1008,1000
69.049235234453,1008,1000
69.059235234453,1008,1000
69.069235234453,1008,1000
69.079235234453,1008,1000
69.089235238382,1008,1000
69.099235238382,1008,1000
69.109235242246,1008,1000
69.119235242246,1008,1000
69.129235242246,1008,1000
69.139235242246,1008,1000
69.149235242246,1008,1000
69.159235242246,1008,1000
69.169235242246,1008,1000
69.180293242246,1008,1000
69.18923524611,1008,1000
69.20015680653,1008,1000
69.209235249795,1008,1000
69.219235249795,1008,1000
69.229235249795,1008,1000
69.239235249795,1008,1000
69.249235249795,1008,1000
69.259946249795,1008,1000
69.270936787648,1008,1000
69.279235249795,1008,1000
69.289659328958,1008,1000
69.29923525348,1008,1000
69.309235257242,1008,1000
69.319235257242,1008,1000
69.329235257242,1008,1000
69.339235257242,1008,1000
69.349664775985,1008,1000
69.361705587684,1008,1000
69.369235257242,1008,1000
69.379235257242,1008,1000
69.389235261004,1008,1000
69.399235261004,1008,1000
69.40923527288,1008,1000
69.41923527288,1008,1000
69.42923527288,1008,1000
69.43923527288,1008,1000
69.449761065392,1008,1000
69.45923527288,1008,1000
69.46923527288,1008,1000
69.47923527288,1008,1000
69.489235284756,1008,1000
69.499235284756,1008,1000
69.509235288517,1008,1000
69.519235288517,1008,1000
69.529235288517,1008,1000
69.539400213353,1008,1000
69.550021918217,1008,1000
69.559235288517,1008,1000
69.569235288517,1008,1000
69.579235288517,1008,1000
69.589235292278,1008,1000
69.599235292278,1008,1000
69.609235296129,1008,1000
69.619235296129,1008,1000
69.629235296129,1008,1000
69.639569483294,1008,1000
69.649235296129,1008,1000
69.659235296129,1008,1000
69.669235296129,1008,1000
69.679235296129,1008,1000
69.68923529998,1008,1000
69.69923529998,1008,1000
69.710280195549,1008,1000
69.71994668716,1008,1000
69.729235303908,1008,1000
69.739235303908,1008,1000
69.749235303908,1008,1000
69.759235303908,1008,1000
69.769988869912,1008,1000
69.779235303908,1008,1000
69.789235307836,1008,1000
69.799998772333,1008,1000
69.809521267958,1008,1000
69.819734064534,1008,1000
69.82923531185,1008,1000
69.83923531185,1008,1000
69.84923531185,1008,1000
69.85975245071,1008,1000
69.869641247286,1008,1000
69.87923531185,1008,1000
69.891164206823,1008,1000
69.899235315864,1008,1000
69.909879319971,1008,1000
69.919811019749,1008,1000
