X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
36.709127836915,1008,1000
36.73009278013,1008,1000
36.735093464467,1008,1000
36.745891987427,1008,1000
36.776592928755,1008,1000
36.781316137939,1008,1000
36.819169704135,1008,1000
36.839831620651,1008,1000
36.844587858659,1008,1000
36.848445096667,1008,1000
36.872554929695,1008,1000
36.876110167703,1008,1000
36.890511558481,1008,1000
36.899743796489,1008,1000
36.930772511072,1008,1000
36.961347578544,1008,1000
36.969478245714,1008,1000
36.976148512582,1008,1000
36.979204646016,1008,1000
36.989195912884,1008,1000
36.992780046318,1008,1000
37.018817749428,1008,1000
37.045386931908,1008,1000
37.056065670958,1008,1000
37.083511114388,1008,1000
37.138843779014,1008,1000
37.140553941216,1008,1000
37.180682238832,1008,1000
37.182698401034,1008,1000
37.18910211519,1008,1000
37.242479690144,1008,1000
37.277357926302,1008,1000
37.280721102896,1008,1000
37.287259632678,1008,1000
37.304863522844,1008,1000
37.310972522844,1008,1000
37.33352166876,1008,1000
37.33725966876,1008,1000
37.358870432704,1008,1000
37.36184662369,1008,1000
37.363394814676,1008,1000
37.40795712091,1008,1000
37.45546217479,1008,1000
37.486760733919,1008,1000
37.488597939307,1008,1000
37.490398144695,1008,1000
37.517634449073,1008,1000
37.542631548063,1008,1000
37.547807767861,1008,1000
37.550620987659,1008,1000
37.571421451522,1008,1000
37.580967110916,1008,1000
37.599712429704,1008,1000
37.603123890987,1008,1000
37.608637359499,1008,1000
37.609852593755,1008,1000
37.645123526838,1008,1000
37.671139698118,1008,1000
37.678428430297,1008,1000
37.681421664553,1008,1000
37.685339869893,1008,1000
37.744824156571,1008,1000
37.750717653939,1008,1000
37.777936146043,1008,1000
37.86807374825,1008,1000
37.886494551976,1008,1000
37.889354559197,1008,1000
37.928725525823,1008,1000
37.949863450653,1008,1000
38.017278061148,1008,1000
65.902576108686,1008,1000
65.909124511246,1008,1000
65.919124511246,1008,1000
65.929124511246,1008,1000
65.939124511246,1008,1000
65.949124511246,1008,1000
65.959124511246,1008,1000
65.969124511246,1008,1000
65.979124511246,1008,1000
65.991099576882,1008,1000
65.999124514036,1008,1000
66.009119672068,1008,1000
66.019119672068,1008,1000
66.029119672068,1008,1000
66.039119672068,1008,1000
66.049119672068,1008,1000
66.059119672068,1008,1000
66.069119672068,1008,1000
66.079119672068,1008,1000
66.0891196749,1008,1000
66.0991196749,1008,1000
66.109119677793,1008,1000
66.119119677793,1008,1000
66.129119677793,1008,1000
66.139119677793,1008,1000
66.149119677793,1008,1000
