X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
66.19,2139
66.2,2140
66.21,2141
66.22,2142
66.23,2143
66.24,2144
66.25,2145
66.26,2146
66.27,2147
66.28,2148
66.29,2149
66.3,2150
66.31,2151
66.32,2152
66.33,2153
66.34,2154
66.35,2155
66.36,2156
66.37,2157
66.38,2158
66.39,2159
66.4,2160
66.41,2161
66.42,2162
66.43,2163
66.44,2164
66.45,2165
66.46,2166
66.47,2167
66.48,2168
66.49,2169
66.5,2170
66.51,2171
66.52,2172
66.53,2173
66.54,2174
66.55,2175
66.56,2176
66.57,2177
66.58,2178
66.59,2179
66.6,2180
66.61,2181
66.62,2182
66.63,2183
66.64,2184
66.65,2185
66.66,2186
66.67,2187
66.68,2188
66.69,2189
66.7,2190
66.71,2191
66.72,2192
66.73,2193
66.74,2194
66.75,2195
66.76,2196
66.77,2197
66.78,2198
66.79,2199
66.8,2200
66.81,2201
66.82,2202
66.83,2203
66.84,2204
66.85,2205
66.86,2206
66.87,2207
66.88,2208
66.89,2209
66.9,2210
66.91,2211
66.92,2212
66.93,2213
66.94,2214
66.95,2215
66.96,2216
66.97,2217
66.98,2218
66.99,2219
67,2220
67.01,2221
67.02,2222
67.03,2223
67.04,2224
67.05,2225
67.06,2226
67.07,2227
67.08,2228
67.09,2229
67.1,2230
67.11,2231
67.12,2232
67.13,2233
67.14,2234
67.15,2235
67.16,2236
67.17,2237
67.18,2238
67.19,2239
67.2,2240
67.21,2241
67.22,2242
67.23,2243
67.24,2244
67.25,2245
67.26,2246
67.27,2247
67.28,2248
67.29,2249
67.3,2250
67.31,2251
67.32,2252
67.33,2253
67.34,2254
67.35,2255
67.36,2256
67.37,2257
67.38,2258
67.39,2259
67.4,2260
67.41,2261
67.42,2262
67.43,2263
67.44,2264
67.45,2265
67.46,2266
67.47,2267
67.48,2268
67.49,2269
67.5,2270
67.51,2271
67.52,2272
67.53,2273
67.54,2274
67.55,2275
67.56,2276
67.57,2277
67.58,2278
67.59,2279
67.6,2280
67.61,2281
67.62,2282
67.63,2283
67.64,2284
67.65,2285
67.66,2286
67.67,2287
67.68,2288
67.69,2289
67.7,2290
67.71,2291
67.72,2292
67.73,2293
67.74,2294
67.75,2295
67.76,2296
67.77,2297
67.78,2298
67.79,2299
67.8,2300
67.81,2301
67.82,2302
67.83,2303
67.84,2304
67.85,2305
67.86,2306
67.87,2307
67.88,2308
67.89,2309
67.9,2310
67.91,2311
67.92,2312
67.93,2313
67.94,2314
67.95,2315
67.96,2316
67.97,2317
67.98,2318
67.99,2319
68,2320
68.01,2321
68.02,2322
68.03,2323
68.04,2324
68.05,2325
68.06,2326
68.07,2327
68.08,2328
68.09,2329
68.1,2330
68.11,2331
68.12,2332
68.13,2333
68.14,2334
68.15,2335
68.16,2336
68.17,2337
68.18,2338
68.19,2339
68.2,2340
68.21,2341
68.22,2342
68.23,2343
68.24,2344
68.25,2345
68.26,2346
68.27,2347
68.28,2348
68.29,2349
68.3,2350
68.31,2351
68.32,2352
68.33,2353
68.34,2354
68.35,2355
68.36,2356
68.37,2357
68.38,2358
68.39,2359
68.4,2360
68.41,2361
68.42,2362
68.43,2363
68.44,2364
68.45,2365
68.46,2366
68.47,2367
68.48,2368
68.49,2369
68.5,2370
68.51,2371
68.52,2372
68.53,2373
68.54,2374
68.55,2375
68.56,2376
68.57,2377
68.58,2378
68.59,2379
68.6,2380
68.61,2381
68.62,2382
68.63,2383
68.64,2384
68.65,2385
68.66,2386
68.67,2387
68.68,2388
68.69,2389
68.7,2390
68.71,2391
68.72,2392
68.73,2393
68.74,2394
68.75,2395
68.76,2396
68.77,2397
68.78,2398
68.79,2399
68.8,2400
68.81,2401
68.82,2402
68.83,2403
68.84,2404
68.85,2405
68.86,2406
68.87,2407
68.88,2408
68.89,2409
68.9,2410
68.91,2411
68.92,2412
68.93,2413
68.94,2414
68.95,2415
68.96,2416
68.97,2417
68.98,2418
68.99,2419
69,2420
69.01,2421
69.02,2422
69.03,2423
69.04,2424
69.05,2425
69.06,2426
69.07,2427
69.08,2428
69.09,2429
69.1,2430
69.11,2431
69.12,2432
69.13,2433
69.14,2434
69.15,2435
69.16,2436
69.17,2437
69.18,2438
69.19,2439
69.2,2440
69.21,2441
69.22,2442
69.23,2443
69.24,2444
69.25,2445
69.26,2446
69.27,2447
69.28,2448
69.29,2449
69.3,2450
69.31,2451
69.32,2452
69.33,2453
69.34,2454
69.35,2455
69.36,2456
69.37,2457
69.38,2458
69.39,2459
69.4,2460
69.41,2461
69.42,2462
69.43,2463
69.44,2464
69.45,2465
69.46,2466
69.47,2467
69.48,2468
69.49,2469
69.5,2470
69.51,2471
69.52,2472
69.53,2473
69.54,2474
69.55,2475
69.56,2476
69.57,2477
69.58,2478
69.59,2479
69.6,2480
69.61,2481
69.62,2482
69.63,2483
69.64,2484
69.65,2485
69.66,2486
69.67,2487
69.68,2488
69.69,2489
69.7,2490
69.71,2491
69.72,2492
69.73,2493
69.74,2494
69.75,2495
69.76,2496
69.77,2497
69.78,2498
69.79,2499
69.8,2500
69.81,2501
69.82,2502
69.83,2503
69.84,2504
69.85,2505
69.86,2506
69.87,2507
69.88,2508
69.89,2509
69.9,2510
69.91,2511
69.92,2512
69.93,2513
69.94,2514
69.95,2515
69.96,2516
69.97,2517
69.98,2518
69.99,2519
70,2520
70.01,2521
70.02,2522
70.03,2523
70.04,2524
70.05,2525
70.06,2526
70.07,2527
70.08,2528
70.09,2529
70.1,2530
70.11,2531
70.12,2532
70.13,2533
70.14,2534
70.15,2535
70.16,2536
70.17,2537
70.18,2538
70.19,2539
70.2,2540
70.21,2541
70.22,2542
70.23,2543
70.24,2544
70.25,2545
70.26,2546
70.27,2547
70.28,2548
70.29,2549
70.3,2550
70.31,2551
70.32,2552
70.33,2553
70.34,2554
70.35,2555
70.36,2556
70.37,2557
70.38,2558
70.39,2559
70.4,2560
70.41,2561
70.42,2562
70.43,2563
70.44,2564
70.45,2565
70.46,2566
70.47,2567
70.48,2568
70.49,2569
70.5,2570
70.51,2571
70.52,2572
70.53,2573
70.54,2574
70.55,2575
70.56,2576
70.57,2577
70.58,2578
70.59,2579
70.6,2580
70.61,2581
70.62,2582
70.63,2583
70.64,2584
70.65,2585
70.66,2586
70.67,2587
70.68,2588
70.69,2589
70.7,2590
70.71,2591
70.72,2592
70.73,2593
70.74,2594
70.75,2595
70.76,2596
70.77,2597
70.78,2598
70.79,2599
70.8,2600
70.81,2601
70.82,2602
70.83,2603
70.84,2604
70.85,2605
70.86,2606
70.87,2607
70.88,2608
70.89,2609
70.9,2610
70.91,2611
70.92,2612
70.93,2613
70.94,2614
70.95,2615
70.96,2616
70.97,2617
70.98,2618
70.99,2619
71,2620
71.01,2621
71.02,2622
71.03,2623
71.04,2624
71.05,2625
71.06,2626
71.07,2627
71.08,2628
71.09,2629
71.1,2630
71.11,2631
71.12,2632
71.13,2633
71.14,2634
71.15,2635
71.16,2636
71.17,2637
71.18,2638
71.19,2639
71.2,2640
71.21,2641
71.22,2642
71.23,2643
71.24,2644
71.25,2645
71.26,2646
71.27,2647
71.28,2648
71.29,2649
71.3,2650
71.31,2651
71.32,2652
71.33,2653
71.34,2654
71.35,2655
71.36,2656
71.37,2657
71.38,2658
71.39,2659
71.4,2660
71.41,2661
71.42,2662
71.43,2663
71.44,2664
71.45,2665
71.46,2666
71.47,2667
71.48,2668
71.49,2669
71.5,2670
71.51,2671
71.52,2672
71.53,2673
71.54,2674
71.55,2675
71.56,2676
71.57,2677
71.58,2678
71.59,2679
71.6,2680
71.61,2681
71.62,2682
71.63,2683
71.64,2684
71.65,2685
71.66,2686
71.67,2687
71.68,2688
71.69,2689
71.7,2690
71.71,2691
71.72,2692
71.73,2693
71.74,2694
71.75,2695
71.76,2696
71.77,2697
71.78,2698
71.79,2699
71.8,2700
71.81,2701
71.82,2702
71.83,2703
71.84,2704
71.85,2705
71.86,2706
71.87,2707
71.88,2708
71.89,2709
71.9,2710
71.91,2711
71.92,2712
71.93,2713
71.94,2714
71.95,2715
71.96,2716
71.97,2717
71.98,2718
71.99,2719
72,2720
72.01,2721
72.02,2722
72.03,2723
72.04,2724
72.05,2725
72.06,2726
72.07,2727
72.08,2728
72.09,2729
72.1,2730
72.11,2731
72.12,2732
72.13,2733
72.14,2734
72.15,2735
72.16,2736
72.17,2737
72.18,2738
72.19,2739
72.2,2740
72.21,2741
72.22,2742
72.23,2743
72.24,2744
72.25,2745
72.26,2746
72.27,2747
72.28,2748
72.29,2749
72.3,2750
72.31,2751
72.32,2752
72.33,2753
72.34,2754
72.35,2755
72.36,2756
72.37,2757
72.38,2758
72.39,2759
72.4,2760
72.41,2761
72.42,2762
72.43,2763
72.44,2764
72.45,2765
72.46,2766
72.47,2767
72.48,2768
72.49,2769
72.5,2770
72.51,2771
72.52,2772
72.53,2773
72.54,2774
72.55,2775
72.56,2776
72.57,2777
72.58,2778
72.59,2779
72.6,2780
72.61,2781
72.62,2782
72.63,2783
72.64,2784
72.65,2785
72.66,2786
72.67,2787
72.68,2788
72.69,2789
72.7,2790
72.71,2791
72.72,2792
72.73,2793
72.74,2794
72.75,2795
72.76,2796
72.77,2797
72.78,2798
72.79,2799
72.8,2800
74.4,2801
74.41,2802
74.42,2803
74.43,2804
74.44,2805
74.45,2806
74.46,2807
74.47,2808
74.48,2809
74.49,2810
74.5,2811
92.17,2812
92.18,2813
92.19,2814
92.2,2815
92.21,2816
92.22,2817
92.23,2818
92.24,2819
92.25,2820
92.26,2821
92.27,2822
92.28,2823
92.29,2824
92.3,2825
92.31,2826
92.32,2827
92.33,2828
92.34,2829
92.35,2830
92.36,2831
92.37,2832
92.38,2833
92.39,2834
92.4,2835
92.41,2836
92.42,2837
92.43,2838
92.44,2839
92.45,2840
92.46,2841
92.47,2842
92.48,2843
92.49,2844
92.5,2845
92.51,2846
92.52,2847
92.53,2848
92.54,2849
92.55,2850
92.56,2851
92.57,2852
92.58,2853
92.59,2854
92.6,2855
92.61,2856
92.62,2857
92.63,2858
92.64,2859
92.65,2860
92.66,2861
92.67,2862
92.68,2863
92.69,2864
92.7,2865
92.71,2866
92.72,2867
92.73,2868
92.74,2869
92.75,2870
92.76,2871
92.77,2872
92.78,2873
92.79,2874
92.8,2875
92.81,2876
92.82,2877
92.83,2878
92.84,2879
92.85,2880
92.86,2881
92.87,2882
92.88,2883
92.89,2884
92.9,2885
92.91,2886
92.92,2887
92.93,2888
92.94,2889
92.95,2890
92.96,2891
92.97,2892
92.98,2893
92.99,2894
93,2895
93.01,2896
93.02,2897
93.03,2898
93.04,2899
93.05,2900
93.06,2901
93.07,2902
93.08,2903
93.09,2904
93.1,2905
93.11,2906
93.12,2907
93.13,2908
93.14,2909
93.15,2910
93.16,2911
93.17,2912
93.18,2913
93.19,2914
93.2,2915
93.21,2916
93.22,2917
93.23,2918
93.24,2919
93.25,2920
93.26,2921
93.27,2922
93.28,2923
93.29,2924
93.3,2925
93.31,2926
93.32,2927
93.33,2928
93.34,2929
93.35,2930
93.36,2931
93.37,2932
93.38,2933
93.39,2934
93.4,2935
93.41,2936
93.42,2937
93.43,2938
93.44,2939
93.45,2940
93.46,2941
93.47,2942
93.48,2943
93.49,2944
93.5,2945
93.51,2946
93.52,2947
93.53,2948
93.54,2949
93.55,2950
93.56,2951
93.57,2952
93.58,2953
93.59,2954
93.6,2955
93.61,2956
93.62,2957
93.63,2958
93.64,2959
93.65,2960
93.66,2961
93.67,2962
93.68,2963
93.69,2964
93.7,2965
93.71,2966
93.72,2967
93.73,2968
93.74,2969
93.75,2970
93.76,2971
93.77,2972
93.78,2973
93.79,2974
93.8,2975
93.81,2976
93.82,2977
93.83,2978
93.84,2979
93.85,2980
93.86,2981
93.87,2982
93.88,2983
93.89,2984
93.9,2985
93.91,2986
93.92,2987
93.93,2988
93.94,2989
93.95,2990
93.96,2991
93.97,2992
93.98,2993
93.99,2994
94,2995
94.01,2996
94.02,2997
94.03,2998
94.04,2999
94.05,3000
94.06,3001
94.07,3002
94.08,3003
94.09,3004
94.1,3005
94.11,3006
94.12,3007
94.13,3008
94.14,3009
94.15,3010
94.16,3011
94.17,3012
94.18,3013
94.19,3014
94.2,3015
94.21,3016
94.22,3017
94.23,3018
94.24,3019
94.25,3020
94.26,3021
94.27,3022
94.28,3023
94.29,3024
94.3,3025
94.31,3026
94.32,3027
94.33,3028
94.34,3029
94.35,3030
94.36,3031
94.37,3032
94.38,3033
94.39,3034
94.4,3035
94.41,3036
94.42,3037
94.43,3038
94.44,3039
94.45,3040
94.46,3041
94.47,3042
94.48,3043
94.49,3044
94.5,3045
94.51,3046
94.52,3047
94.53,3048
94.54,3049
94.55,3050
94.56,3051
94.57,3052
94.58,3053
94.59,3054
94.6,3055
94.61,3056
94.62,3057
94.63,3058
94.64,3059
94.65,3060
94.66,3061
94.67,3062
94.68,3063
94.69,3064
94.7,3065
94.71,3066
94.72,3067
94.73,3068
94.74,3069
94.75,3070
94.76,3071
94.77,3072
94.78,3073
94.79,3074
94.8,3075
94.81,3076
94.82,3077
94.83,3078
94.84,3079
94.85,3080
94.86,3081
94.87,3082
94.88,3083
94.89,3084
94.9,3085
94.91,3086
94.92,3087
94.93,3088
94.94,3089
94.95,3090
94.96,3091
94.97,3092
94.98,3093
94.99,3094
95,3095
95.01,3096
95.02,3097
95.03,3098
95.04,3099
95.05,3100
95.06,3101
95.07,3102
95.08,3103
95.09,3104
95.1,3105
95.11,3106
95.12,3107
95.13,3108
95.14,3109
95.15,3110
95.16,3111
95.17,3112
95.18,3113
95.19,3114
95.2,3115
95.21,3116
95.22,3117
95.23,3118
95.24,3119
95.25,3120
95.26,3121
95.27,3122
95.28,3123
95.29,3124
95.3,3125
95.31,3126
95.32,3127
95.33,3128
95.34,3129
95.35,3130
95.36,3131
95.37,3132
95.38,3133
95.39,3134
95.4,3135
95.41,3136
95.42,3137
95.43,3138
95.44,3139
95.45,3140
95.46,3141
95.47,3142
95.48,3143
95.49,3144
95.5,3145
95.51,3146
95.52,3147
95.53,3148
95.54,3149
95.55,3150
95.56,3151
95.57,3152
95.58,3153
95.59,3154
95.6,3155
95.61,3156
95.62,3157
95.63,3158
95.64,3159
95.65,3160
95.66,3161
95.67,3162
95.68,3163
95.69,3164
95.7,3165
95.71,3166
95.72,3167
95.73,3168
95.74,3169
95.75,3170
95.76,3171
95.77,3172
95.78,3173
95.79,3174
95.8,3175
95.81,3176
95.82,3177
95.83,3178
95.84,3179
95.85,3180
95.86,3181
95.87,3182
95.88,3183
95.89,3184
95.9,3185
95.91,3186
95.92,3187
95.93,3188
95.94,3189
95.95,3190
95.96,3191
95.97,3192
95.98,3193
95.99,3194
96,3195
96.01,3196
96.02,3197
96.03,3198
96.04,3199
96.05,3200
96.06,3201
96.07,3202
96.08,3203
96.09,3204
96.1,3205
96.11,3206
96.12,3207
96.13,3208
96.14,3209
96.15,3210
96.16,3211
96.17,3212
96.18,3213
96.19,3214
96.2,3215
96.21,3216
96.22,3217
96.23,3218
96.24,3219
96.25,3220
96.26,3221
96.27,3222
96.28,3223
96.29,3224
96.3,3225
96.31,3226
96.32,3227
96.33,3228
96.34,3229
96.35,3230
96.36,3231
96.37,3232
96.38,3233
96.39,3234
96.4,3235
96.41,3236
96.42,3237
96.43,3238
96.44,3239
96.45,3240
96.46,3241
96.47,3242
96.48,3243
96.49,3244
96.5,3245
96.51,3246
96.52,3247
96.53,3248
96.54,3249
96.55,3250
96.56,3251
96.57,3252
96.58,3253
96.59,3254
96.6,3255
96.61,3256
96.62,3257
96.63,3258
96.64,3259
96.65,3260
96.66,3261
96.67,3262
96.68,3263
96.69,3264
96.7,3265
96.71,3266
96.72,3267
96.73,3268
96.74,3269
96.75,3270
96.76,3271
96.77,3272
96.78,3273
96.79,3274
96.8,3275
96.81,3276
96.82,3277
96.83,3278
96.84,3279
96.85,3280
96.86,3281
96.87,3282
96.88,3283
96.89,3284
96.9,3285
96.91,3286
96.92,3287
96.93,3288
96.94,3289
96.95,3290
96.96,3291
96.97,3292
96.98,3293
96.99,3294
97,3295
97.01,3296
97.02,3297
97.03,3298
97.04,3299
97.05,3300
97.06,3301
97.07,3302
97.08,3303
97.09,3304
97.1,3305
97.11,3306
97.12,3307
97.13,3308
97.14,3309
97.15,3310
97.16,3311
97.17,3312
97.18,3313
97.19,3314
97.2,3315
97.21,3316
97.22,3317
97.23,3318
97.24,3319
97.25,3320
97.26,3321
97.27,3322
97.28,3323
97.29,3324
97.3,3325
97.31,3326
97.32,3327
97.33,3328
97.34,3329
97.35,3330
97.36,3331
97.37,3332
97.38,3333
97.39,3334
97.4,3335
97.41,3336
97.42,3337
97.43,3338
97.44,3339
97.45,3340
97.46,3341
97.47,3342
97.48,3343
97.49,3344
97.5,3345
97.51,3346
97.52,3347
97.53,3348
97.54,3349
97.55,3350
97.56,3351
97.57,3352
97.58,3353
97.59,3354
97.6,3355
97.61,3356
97.62,3357
97.63,3358
97.64,3359
97.65,3360
97.66,3361
97.67,3362
97.68,3363
97.69,3364
97.7,3365
97.71,3366
97.72,3367
97.73,3368
97.74,3369
97.75,3370
97.76,3371
97.77,3372
97.78,3373
97.79,3374
97.8,3375
97.81,3376
97.82,3377
97.83,3378
97.84,3379
97.85,3380
97.86,3381
97.87,3382
97.88,3383
97.89,3384
97.9,3385
97.91,3386
97.92,3387
97.93,3388
97.94,3389
97.95,3390
97.96,3391
97.97,3392
97.98,3393
97.99,3394
98,3395
98.01,3396
98.02,3397
98.03,3398
98.04,3399
98.05,3400
98.06,3401
98.07,3402
98.08,3403
98.09,3404
98.1,3405
98.11,3406
98.12,3407
98.13,3408
98.14,3409
98.15,3410
98.16,3411
98.17,3412
98.18,3413
98.19,3414
98.2,3415
98.21,3416
98.22,3417
98.23,3418
98.24,3419
98.25,3420
98.26,3421
98.27,3422
98.28,3423
98.29,3424
98.3,3425
98.31,3426
98.32,3427
98.33,3428
98.34,3429
98.35,3430
98.36,3431
98.37,3432
98.38,3433
98.39,3434
98.4,3435
98.41,3436
98.42,3437
98.43,3438
98.44,3439
98.45,3440
98.46,3441
98.47,3442
98.48,3443
98.49,3444
98.5,3445
98.51,3446
98.52,3447
98.53,3448
98.54,3449
98.55,3450
98.56,3451
98.57,3452
98.58,3453
98.59,3454
98.6,3455
98.61,3456
98.62,3457
98.63,3458
98.64,3459
98.65,3460
98.66,3461
98.67,3462
98.68,3463
98.69,3464
98.7,3465
98.71,3466
98.72,3467
98.73,3468
98.74,3469
98.75,3470
98.76,3471
98.77,3472
98.78,3473
98.79,3474
98.8,3475
98.81,3476
98.82,3477
98.83,3478
98.84,3479
98.85,3480
98.86,3481
98.87,3482
98.88,3483
98.89,3484
98.9,3485
98.91,3486
98.92,3487
98.93,3488
98.94,3489
98.95,3490
98.96,3491
98.97,3492
98.98,3493
98.99,3494
99,3495
99.01,3496
99.02,3497
99.03,3498
99.04,3499
99.05,3500
99.06,3501
99.07,3502
99.08,3503
99.09,3504
99.1,3505
99.11,3506
99.12,3507
99.13,3508
99.14,3509
99.15,3510
99.16,3511
99.17,3512
99.18,3513
99.19,3514
99.2,3515
99.21,3516
99.22,3517
99.23,3518
99.24,3519
99.25,3520
99.26,3521
99.27,3522
99.28,3523
99.29,3524
99.3,3525
99.31,3526
99.32,3527
99.33,3528
99.34,3529
99.35,3530
99.36,3531
99.37,3532
99.38,3533
99.39,3534
99.4,3535
99.41,3536
99.42,3537
99.43,3538
99.44,3539
99.45,3540
99.46,3541
99.47,3542
99.48,3543
99.49,3544
99.5,3545
99.51,3546
99.52,3547
99.53,3548
99.54,3549
99.55,3550
99.56,3551
99.57,3552
99.58,3553
99.59,3554
99.6,3555
99.61,3556
99.62,3557
99.63,3558
99.64,3559
99.65,3560
99.66,3561
99.67,3562
99.68,3563
99.69,3564
99.7,3565
99.71,3566
99.72,3567
99.73,3568
99.74,3569
99.75,3570
99.76,3571
99.77,3572
99.78,3573
99.79,3574
99.8,3575
99.81,3576
99.82,3577
99.83,3578
99.84,3579
99.85,3580
99.86,3581
99.87,3582
99.88,3583
99.89,3584
99.9,3585
99.91,3586
99.92,3587
99.93,3588
99.94,3589
99.95,3590
99.96,3591
99.97,3592
99.98,3593
99.99,3594
100,3595
100.01,3596
100.02,3597
100.03,3598
100.04,3599
100.05,3600
100.06,3601
100.07,3602
100.08,3603
100.09,3604
100.1,3605
100.11,3606
100.12,3607
100.13,3608
100.14,3609
100.15,3610
100.16,3611
100.17,3612
100.18,3613
100.19,3614
100.2,3615
100.21,3616
100.22,3617
100.23,3618
100.24,3619
100.25,3620
100.26,3621
100.27,3622
100.28,3623
100.29,3624
100.3,3625
100.31,3626
100.32,3627
100.33,3628
100.34,3629
100.35,3630
100.36,3631
100.37,3632
100.38,3633
100.39,3634
100.4,3635
100.41,3636
100.42,3637
100.43,3638
100.44,3639
100.45,3640
100.46,3641
100.47,3642
100.48,3643
100.49,3644
100.5,3645
100.51,3646
100.52,3647
100.53,3648
100.54,3649
100.55,3650
100.56,3651
100.57,3652
100.58,3653
100.59,3654
100.6,3655
100.61,3656
100.62,3657
100.63,3658
100.64,3659
100.65,3660
100.66,3661
100.67,3662
100.68,3663
100.69,3664
100.7,3665
100.71,3666
100.72,3667
100.73,3668
100.74,3669
100.75,3670
100.76,3671
100.77,3672
100.78,3673
100.79,3674
100.8,3675
100.81,3676
100.82,3677
100.83,3678
100.84,3679
100.85,3680
100.86,3681
100.87,3682
100.88,3683
100.89,3684
100.9,3685
100.91,3686
100.92,3687
100.93,3688
100.94,3689
100.95,3690
100.96,3691
100.97,3692
100.98,3693
100.99,3694
101,3695
101.01,3696
101.02,3697
101.03,3698
101.04,3699
101.05,3700
101.06,3701
101.07,3702
101.08,3703
101.09,3704
101.1,3705
101.11,3706
101.12,3707
101.13,3708
101.14,3709
101.15,3710
101.16,3711
101.17,3712
101.18,3713
101.19,3714
101.2,3715
101.21,3716
101.22,3717
101.23,3718
101.24,3719
101.25,3720
101.26,3721
101.27,3722
101.28,3723
101.29,3724
101.3,3725
101.31,3726
101.32,3727
101.33,3728
101.34,3729
101.35,3730
101.36,3731
101.37,3732
101.38,3733
101.39,3734
101.4,3735
101.41,3736
101.42,3737
101.43,3738
101.44,3739
101.45,3740
101.46,3741
101.47,3742
101.48,3743
101.49,3744
101.5,3745
101.51,3746
101.52,3747
101.53,3748
101.54,3749
101.55,3750
101.56,3751
102.64,3752
102.65,3753
102.66,3754
102.67,3755
102.68,3756
102.69,3757
102.7,3758
102.71,3759
102.72,3760
102.73,3761
102.74,3762
147.15,3763
147.16,3764
147.17,3765
147.18,3766
147.19,3767
147.2,3768
147.21,3769
147.22,3770
147.23,3771
147.24,3772
147.25,3773
147.26,3774
147.27,3775
147.28,3776
147.29,3777
147.3,3778
147.31,3779
147.32,3780
147.33,3781
147.34,3782
147.35,3783
147.36,3784
147.37,3785
147.38,3786
147.39,3787
147.4,3788
147.41,3789
147.42,3790
147.43,3791
147.44,3792
147.45,3793
147.46,3794
147.47,3795
147.48,3796
147.49,3797
147.5,3798
147.51,3799
147.52,3800
147.53,3801
147.54,3802
147.55,3803
147.56,3804
147.57,3805
147.58,3806
147.59,3807
147.6,3808
147.61,3809
147.62,3810
147.63,3811
147.64,3812
147.65,3813
147.66,3814
147.67,3815
147.68,3816
147.69,3817
147.7,3818
147.71,3819
147.72,3820
147.73,3821
147.74,3822
147.75,3823
147.76,3824
147.77,3825
147.78,3826
147.79,3827
147.8,3828
147.81,3829
147.82,3830
147.83,3831
147.84,3832
147.85,3833
147.86,3834
147.87,3835
147.88,3836
147.89,3837
147.9,3838
147.91,3839
147.92,3840
147.93,3841
147.94,3842
147.95,3843
147.96,3844
147.97,3845
147.98,3846
147.99,3847
148,3848
148.01,3849
148.02,3850
148.03,3851
148.04,3852
148.05,3853
148.06,3854
148.07,3855
148.08,3856
148.09,3857
148.1,3858
148.11,3859
148.12,3860
148.13,3861
148.14,3862
148.15,3863
148.16,3864
148.17,3865
148.18,3866
148.19,3867
148.2,3868
148.21,3869
148.22,3870
148.23,3871
148.24,3872
148.25,3873
148.26,3874
148.27,3875
148.28,3876
148.29,3877
148.3,3878
148.31,3879
148.32,3880
148.33,3881
148.34,3882
148.35,3883
148.36,3884
148.37,3885
148.38,3886
148.39,3887
148.4,3888
148.41,3889
148.42,3890
148.43,3891
148.44,3892
148.45,3893
148.46,3894
148.47,3895
148.48,3896
148.49,3897
148.5,3898
148.51,3899
148.52,3900
148.53,3901
148.54,3902
148.55,3903
148.56,3904
148.57,3905
148.58,3906
148.59,3907
148.6,3908
148.61,3909
148.62,3910
148.63,3911
148.64,3912
148.65,3913
148.66,3914
148.67,3915
148.68,3916
148.69,3917
148.7,3918
148.71,3919
148.72,3920
148.73,3921
148.74,3922
148.75,3923
148.76,3924
148.77,3925
148.78,3926
148.79,3927
148.8,3928
148.81,3929
148.82,3930
148.83,3931
148.84,3932
148.85,3933
148.86,3934
148.87,3935
148.88,3936
148.89,3937
148.9,3938
148.91,3939
148.92,3940
148.93,3941
148.94,3942
148.95,3943
148.96,3944
148.97,3945
148.98,3946
148.99,3947
149,3948
149.01,3949
149.02,3950
149.03,3951
149.04,3952
149.05,3953
149.06,3954
149.07,3955
149.08,3956
149.09,3957
149.1,3958
149.11,3959
149.12,3960
149.13,3961
149.14,3962
149.15,3963
149.16,3964
149.17,3965
149.18,3966
149.19,3967
149.2,3968
149.21,3969
149.22,3970
149.23,3971
149.24,3972
149.25,3973
149.26,3974
149.27,3975
149.28,3976
149.29,3977
149.3,3978
149.31,3979
149.32,3980
149.33,3981
149.34,3982
149.35,3983
149.36,3984
149.37,3985
149.38,3986
149.39,3987
149.4,3988
149.41,3989
149.42,3990
149.43,3991
149.44,3992
149.45,3993
149.46,3994
149.47,3995
149.48,3996
149.49,3997
149.5,3998
149.51,3999
149.52,4000
149.53,4001
149.54,4002
149.55,4003
149.56,4004
149.57,4005
149.58,4006
149.59,4007
149.6,4008
149.61,4009
149.62,4010
149.63,4011
149.64,4012
149.65,4013
149.66,4014
149.67,4015
149.68,4016
149.69,4017
149.7,4018
149.71,4019
149.72,4020
149.73,4021
149.74,4022
149.75,4023
149.76,4024
149.77,4025
149.78,4026
149.79,4027
149.8,4028
149.81,4029
149.82,4030
149.83,4031
149.84,4032
149.85,4033
149.86,4034
149.87,4035
149.88,4036
149.89,4037
149.9,4038
149.91,4039
149.92,4040
149.93,4041
149.94,4042
149.95,4043
149.96,4044
149.97,4045
149.98,4046
149.99,4047
150,4048
150.01,4049
150.02,4050
150.03,4051
150.04,4052
150.05,4053
150.06,4054
150.07,4055
150.08,4056
150.09,4057
150.1,4058
150.11,4059
150.12,4060
150.13,4061
150.14,4062
150.15,4063
150.16,4064
150.17,4065
150.18,4066
150.19,4067
150.2,4068
150.21,4069
150.22,4070
150.23,4071
150.24,4072
150.25,4073
150.26,4074
150.27,4075
150.28,4076
150.29,4077
150.3,4078
150.31,4079
150.32,4080
150.33,4081
150.34,4082
150.35,4083
150.36,4084
150.37,4085
150.38,4086
150.39,4087
150.4,4088
150.41,4089
150.42,4090
150.43,4091
150.44,4092
150.45,4093
150.46,4094
150.47,4095
150.48,4096
150.49,4097
150.5,4098
150.51,4099
150.52,4100
150.53,4101
150.54,4102
150.55,4103
150.56,4104
150.57,4105
150.58,4106
150.59,4107
150.6,4108
150.61,4109
150.62,4110
150.63,4111
150.64,4112
150.65,4113
150.66,4114
150.67,4115
150.68,4116
150.69,4117
150.7,4118
150.71,4119
150.72,4120
150.73,4121
150.74,4122
150.75,4123
150.76,4124
150.77,4125
150.78,4126
150.79,4127
150.8,4128
150.81,4129
150.82,4130
150.83,4131
150.84,4132
150.85,4133
150.86,4134
150.87,4135
150.88,4136
150.89,4137
150.9,4138
