X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
165.91,5436
165.92,5437
165.93,5438
165.94,5439
165.95,5440
165.96,5441
165.97,5442
165.98,5443
165.99,5444
166,5445
166.01,5446
166.02,5447
166.03,5448
166.04,5449
166.05,5450
166.06,5451
166.07,5452
166.08,5453
166.09,5454
166.1,5455
166.11,5456
166.12,5457
166.13,5458
166.14,5459
166.15,5460
166.16,5461
166.17,5462
166.18,5463
166.19,5464
166.2,5465
166.21,5466
166.22,5467
166.23,5468
166.24,5469
166.25,5470
166.26,5471
166.27,5472
166.28,5473
166.29,5474
166.3,5475
166.31,5476
166.32,5477
166.33,5478
166.34,5479
166.35,5480
166.36,5481
166.37,5482
166.38,5483
166.39,5484
166.4,5485
168.21,5486
168.22,5487
168.23,5488
168.24,5489
168.25,5490
168.26,5491
168.27,5492
168.28,5493
168.29,5494
168.3,5495
168.31,5496
201.69,5497
201.7,5498
201.71,5499
201.72,5500
201.73,5501
201.74,5502
201.75,5503
201.76,5504
201.77,5505
201.78,5506
201.79,5507
201.8,5508
201.81,5509
201.82,5510
201.83,5511
201.84,5512
201.85,5513
201.86,5514
201.87,5515
201.88,5516
201.89,5517
201.9,5518
201.91,5519
201.92,5520
201.93,5521
201.94,5522
201.95,5523
201.96,5524
201.97,5525
201.98,5526
201.99,5527
202,5528
202.01,5529
202.02,5530
202.03,5531
202.04,5532
202.05,5533
202.06,5534
202.07,5535
202.08,5536
202.09,5537
202.1,5538
202.11,5539
202.12,5540
202.13,5541
202.14,5542
202.15,5543
202.16,5544
202.17,5545
202.18,5546
202.19,5547
202.2,5548
202.21,5549
202.22,5550
202.23,5551
202.24,5552
202.25,5553
202.26,5554
202.27,5555
202.28,5556
202.29,5557
202.3,5558
202.31,5559
202.32,5560
202.33,5561
202.34,5562
202.35,5563
202.36,5564
202.37,5565
202.38,5566
202.39,5567
202.4,5568
202.41,5569
202.42,5570
202.43,5571
202.44,5572
202.45,5573
202.46,5574
202.47,5575
202.48,5576
202.49,5577
202.5,5578
202.51,5579
202.52,5580
202.53,5581
202.54,5582
202.55,5583
202.56,5584
202.57,5585
202.58,5586
202.59,5587
202.6,5588
202.61,5589
202.62,5590
202.63,5591
202.64,5592
202.65,5593
202.66,5594
202.67,5595
202.68,5596
202.69,5597
202.7,5598
202.71,5599
202.72,5600
202.73,5601
202.74,5602
202.75,5603
202.76,5604
202.77,5605
202.78,5606
202.79,5607
202.8,5608
202.81,5609
202.82,5610
202.83,5611
202.84,5612
202.85,5613
202.86,5614
202.87,5615
202.88,5616
202.89,5617
202.9,5618
202.91,5619
202.92,5620
202.93,5621
202.94,5622
202.95,5623
202.96,5624
202.97,5625
202.98,5626
202.99,5627
203,5628
203.01,5629
203.02,5630
203.03,5631
203.04,5632
203.05,5633
203.06,5634
203.07,5635
203.08,5636
203.09,5637
203.1,5638
203.11,5639
203.12,5640
203.13,5641
203.14,5642
203.15,5643
203.16,5644
203.17,5645
203.18,5646
203.19,5647
203.2,5648
203.21,5649
203.22,5650
203.23,5651
203.24,5652
203.25,5653
203.26,5654
203.27,5655
203.28,5656
203.29,5657
203.3,5658
203.31,5659
203.32,5660
203.33,5661
203.34,5662
203.35,5663
203.36,5664
203.37,5665
203.38,5666
203.39,5667
203.4,5668
203.41,5669
203.42,5670
203.43,5671
203.44,5672
203.45,5673
203.46,5674
203.47,5675
203.48,5676
203.49,5677
203.5,5678
203.51,5679
203.52,5680
203.53,5681
203.54,5682
203.55,5683
203.56,5684
203.57,5685
203.58,5686
203.59,5687
203.6,5688
203.61,5689
203.62,5690
203.63,5691
203.64,5692
203.65,5693
203.66,5694
203.67,5695
203.68,5696
203.69,5697
203.7,5698
203.71,5699
203.72,5700
203.73,5701
203.74,5702
203.75,5703
203.76,5704
203.77,5705
203.78,5706
203.79,5707
203.8,5708
203.81,5709
203.82,5710
203.83,5711
203.84,5712
203.85,5713
203.86,5714
203.87,5715
203.88,5716
203.89,5717
203.9,5718
203.91,5719
203.92,5720
203.93,5721
203.94,5722
203.95,5723
203.96,5724
203.97,5725
203.98,5726
203.99,5727
204,5728
204.01,5729
204.02,5730
204.03,5731
204.04,5732
204.05,5733
204.06,5734
204.07,5735
204.08,5736
204.09,5737
204.1,5738
204.11,5739
204.12,5740
204.13,5741
204.14,5742
204.15,5743
204.16,5744
204.17,5745
204.18,5746
204.19,5747
204.2,5748
204.21,5749
204.22,5750
204.23,5751
204.24,5752
204.25,5753
204.26,5754
204.27,5755
204.28,5756
204.29,5757
204.3,5758
204.31,5759
204.32,5760
204.33,5761
204.34,5762
204.35,5763
204.36,5764
204.37,5765
204.38,5766
204.39,5767
204.4,5768
204.41,5769
204.42,5770
204.43,5771
204.44,5772
204.45,5773
204.46,5774
204.47,5775
204.48,5776
204.49,5777
204.5,5778
204.51,5779
204.52,5780
204.53,5781
204.54,5782
204.55,5783
204.56,5784
204.57,5785
204.58,5786
204.59,5787
204.6,5788
204.61,5789
204.62,5790
204.63,5791
204.64,5792
204.65,5793
204.66,5794
204.67,5795
204.68,5796
204.69,5797
204.7,5798
204.71,5799
204.72,5800
204.73,5801
204.74,5802
204.75,5803
204.76,5804
204.77,5805
204.78,5806
204.79,5807
204.8,5808
204.81,5809
204.82,5810
204.83,5811
204.84,5812
204.85,5813
204.86,5814
204.87,5815
204.88,5816
204.89,5817
204.9,5818
204.91,5819
204.92,5820
204.93,5821
204.94,5822
204.95,5823
204.96,5824
204.97,5825
204.98,5826
204.99,5827
205,5828
205.01,5829
205.02,5830
205.03,5831
205.04,5832
205.05,5833
205.06,5834
205.07,5835
205.08,5836
205.09,5837
205.1,5838
205.11,5839
205.12,5840
205.13,5841
205.14,5842
205.15,5843
205.16,5844
205.17,5845
205.18,5846
205.19,5847
205.2,5848
205.21,5849
205.22,5850
205.23,5851
205.24,5852
205.25,5853
205.26,5854
205.27,5855
205.28,5856
205.29,5857
205.3,5858
205.31,5859
205.32,5860
205.33,5861
205.34,5862
205.35,5863
205.36,5864
205.37,5865
205.38,5866
205.39,5867
205.4,5868
205.41,5869
205.42,5870
205.43,5871
205.44,5872
205.45,5873
205.46,5874
205.47,5875
205.48,5876
205.49,5877
205.5,5878
205.51,5879
205.52,5880
205.53,5881
205.54,5882
205.55,5883
205.56,5884
205.57,5885
205.58,5886
205.59,5887
205.6,5888
205.61,5889
205.62,5890
205.63,5891
205.64,5892
205.65,5893
205.66,5894
205.67,5895
205.68,5896
205.69,5897
205.7,5898
205.71,5899
205.72,5900
205.73,5901
205.74,5902
205.75,5903
205.76,5904
205.77,5905
205.78,5906
205.79,5907
205.8,5908
205.81,5909
205.82,5910
205.83,5911
205.84,5912
205.85,5913
205.86,5914
205.87,5915
205.88,5916
205.89,5917
205.9,5918
205.91,5919
205.92,5920
205.93,5921
205.94,5922
205.95,5923
205.96,5924
205.97,5925
205.98,5926
205.99,5927
206,5928
206.01,5929
206.02,5930
206.03,5931
206.04,5932
206.05,5933
206.06,5934
206.07,5935
206.08,5936
206.09,5937
206.1,5938
206.11,5939
206.12,5940
206.13,5941
206.14,5942
206.15,5943
206.16,5944
206.17,5945
206.18,5946
206.19,5947
206.2,5948
206.21,5949
206.22,5950
206.23,5951
206.24,5952
206.25,5953
206.26,5954
206.27,5955
206.28,5956
206.29,5957
206.3,5958
206.31,5959
206.32,5960
206.33,5961
206.34,5962
206.35,5963
206.36,5964
206.37,5965
206.38,5966
206.39,5967
206.4,5968
206.41,5969
206.42,5970
206.43,5971
206.44,5972
206.45,5973
206.46,5974
206.47,5975
206.48,5976
206.49,5977
206.5,5978
206.51,5979
206.52,5980
206.53,5981
206.54,5982
206.55,5983
206.56,5984
206.57,5985
206.58,5986
206.59,5987
206.6,5988
206.61,5989
206.62,5990
206.63,5991
206.64,5992
206.65,5993
206.66,5994
206.67,5995
206.68,5996
206.69,5997
206.7,5998
206.71,5999
206.72,6000
206.73,6001
206.74,6002
206.75,6003
206.76,6004
206.77,6005
206.78,6006
206.79,6007
206.8,6008
206.81,6009
206.82,6010
206.83,6011
206.84,6012
206.85,6013
206.86,6014
206.87,6015
206.88,6016
206.89,6017
206.9,6018
206.91,6019
206.92,6020
206.93,6021
206.94,6022
206.95,6023
206.96,6024
206.97,6025
206.98,6026
206.99,6027
207,6028
207.01,6029
207.02,6030
207.03,6031
207.04,6032
207.05,6033
207.06,6034
207.07,6035
207.08,6036
207.09,6037
207.1,6038
207.11,6039
207.12,6040
207.13,6041
207.14,6042
207.15,6043
207.16,6044
207.17,6045
207.18,6046
207.19,6047
207.2,6048
207.21,6049
207.22,6050
207.23,6051
207.24,6052
207.25,6053
207.26,6054
207.27,6055
207.28,6056
207.29,6057
207.3,6058
207.31,6059
207.32,6060
207.33,6061
207.34,6062
207.35,6063
207.36,6064
207.37,6065
207.38,6066
207.39,6067
207.4,6068
207.41,6069
207.42,6070
207.43,6071
207.44,6072
207.45,6073
207.46,6074
207.47,6075
207.48,6076
207.49,6077
207.5,6078
207.51,6079
207.52,6080
207.53,6081
207.54,6082
207.55,6083
207.56,6084
207.57,6085
207.58,6086
207.59,6087
207.6,6088
207.61,6089
207.62,6090
207.63,6091
207.64,6092
207.65,6093
207.66,6094
207.67,6095
207.68,6096
207.69,6097
207.7,6098
207.71,6099
207.72,6100
207.73,6101
207.74,6102
207.75,6103
207.76,6104
207.77,6105
207.78,6106
207.79,6107
207.8,6108
207.81,6109
207.82,6110
207.83,6111
207.84,6112
207.85,6113
207.86,6114
207.87,6115
207.88,6116
207.89,6117
207.9,6118
207.91,6119
207.92,6120
207.93,6121
207.94,6122
207.95,6123
207.96,6124
207.97,6125
207.98,6126
207.99,6127
208,6128
208.01,6129
208.02,6130
208.03,6131
208.04,6132
208.05,6133
208.06,6134
208.07,6135
208.08,6136
208.09,6137
208.1,6138
208.11,6139
208.12,6140
208.13,6141
208.14,6142
208.15,6143
208.16,6144
208.17,6145
208.18,6146
208.19,6147
208.2,6148
208.21,6149
208.22,6150
208.23,6151
208.24,6152
208.25,6153
208.26,6154
208.27,6155
208.28,6156
208.29,6157
208.3,6158
208.31,6159
208.32,6160
208.33,6161
208.34,6162
208.35,6163
208.36,6164
208.37,6165
208.38,6166
208.39,6167
208.4,6168
208.41,6169
208.42,6170
208.43,6171
208.44,6172
208.45,6173
208.46,6174
208.47,6175
208.48,6176
208.49,6177
208.5,6178
208.51,6179
208.52,6180
208.53,6181
208.54,6182
208.55,6183
208.56,6184
208.57,6185
208.58,6186
208.59,6187
208.6,6188
208.61,6189
208.62,6190
208.63,6191
208.64,6192
208.65,6193
208.66,6194
208.67,6195
208.68,6196
208.69,6197
208.7,6198
208.71,6199
208.72,6200
208.73,6201
208.74,6202
208.75,6203
208.76,6204
208.77,6205
208.78,6206
208.79,6207
208.8,6208
208.81,6209
208.82,6210
208.83,6211
208.84,6212
208.85,6213
208.86,6214
208.87,6215
208.88,6216
208.89,6217
208.9,6218
208.91,6219
208.92,6220
208.93,6221
208.94,6222
208.95,6223
208.96,6224
208.97,6225
208.98,6226
208.99,6227
209,6228
209.01,6229
209.02,6230
209.03,6231
209.04,6232
209.05,6233
209.06,6234
209.07,6235
209.08,6236
209.09,6237
209.1,6238
209.11,6239
209.12,6240
209.13,6241
209.14,6242
209.15,6243
209.16,6244
209.17,6245
209.18,6246
209.19,6247
209.2,6248
209.21,6249
209.22,6250
209.23,6251
209.24,6252
209.25,6253
209.26,6254
209.27,6255
209.28,6256
209.29,6257
209.3,6258
209.31,6259
209.32,6260
209.33,6261
209.34,6262
209.35,6263
209.36,6264
209.37,6265
209.38,6266
209.39,6267
209.4,6268
209.41,6269
209.42,6270
209.43,6271
209.44,6272
209.45,6273
209.46,6274
209.47,6275
209.48,6276
209.49,6277
209.5,6278
209.51,6279
209.52,6280
209.53,6281
209.54,6282
209.55,6283
209.56,6284
209.57,6285
209.58,6286
209.59,6287
209.6,6288
209.61,6289
209.62,6290
209.63,6291
209.64,6292
209.65,6293
209.66,6294
209.67,6295
209.68,6296
209.69,6297
209.7,6298
209.71,6299
209.72,6300
209.73,6301
209.74,6302
209.75,6303
209.76,6304
209.77,6305
209.78,6306
209.79,6307
209.8,6308
209.81,6309
209.82,6310
209.83,6311
209.84,6312
209.85,6313
209.86,6314
209.87,6315
209.88,6316
209.89,6317
209.9,6318
209.91,6319
209.92,6320
209.93,6321
209.94,6322
209.95,6323
209.96,6324
209.97,6325
209.98,6326
209.99,6327
210,6328
210.01,6329
210.02,6330
210.03,6331
210.04,6332
210.05,6333
210.06,6334
210.07,6335
210.08,6336
210.09,6337
210.1,6338
210.11,6339
210.12,6340
210.13,6341
210.14,6342
210.15,6343
210.16,6344
210.17,6345
210.18,6346
210.19,6347
210.2,6348
210.21,6349
210.22,6350
210.23,6351
210.24,6352
210.25,6353
210.26,6354
210.27,6355
210.28,6356
210.29,6357
210.3,6358
210.31,6359
210.32,6360
210.33,6361
210.34,6362
210.35,6363
210.36,6364
210.37,6365
210.38,6366
210.39,6367
210.4,6368
210.41,6369
210.42,6370
210.43,6371
210.44,6372
210.45,6373
210.46,6374
210.47,6375
210.48,6376
210.49,6377
210.5,6378
210.51,6379
210.52,6380
210.53,6381
210.54,6382
210.55,6383
210.56,6384
210.57,6385
210.58,6386
210.59,6387
210.6,6388
210.61,6389
210.62,6390
210.63,6391
210.64,6392
210.65,6393
210.66,6394
210.67,6395
210.68,6396
210.69,6397
210.7,6398
210.71,6399
210.72,6400
210.73,6401
210.74,6402
210.75,6403
210.76,6404
210.77,6405
210.78,6406
210.79,6407
210.8,6408
210.81,6409
210.82,6410
210.83,6411
210.84,6412
210.85,6413
210.86,6414
210.87,6415
210.88,6416
210.89,6417
210.9,6418
210.91,6419
210.92,6420
210.93,6421
210.94,6422
210.95,6423
210.96,6424
210.97,6425
210.98,6426
210.99,6427
211,6428
211.01,6429
211.02,6430
211.03,6431
211.04,6432
211.05,6433
211.06,6434
211.07,6435
211.08,6436
211.09,6437
211.1,6438
211.11,6439
211.12,6440
211.13,6441
211.14,6442
211.15,6443
211.16,6444
211.17,6445
211.18,6446
211.19,6447
211.2,6448
211.21,6449
211.22,6450
211.23,6451
211.24,6452
211.25,6453
211.26,6454
211.27,6455
211.28,6456
211.29,6457
211.3,6458
211.31,6459
211.32,6460
211.33,6461
211.34,6462
211.35,6463
211.36,6464
211.37,6465
211.38,6466
211.39,6467
211.4,6468
211.41,6469
211.42,6470
211.43,6471
211.44,6472
211.45,6473
211.46,6474
211.47,6475
211.48,6476
211.49,6477
211.5,6478
211.51,6479
211.52,6480
211.53,6481
211.54,6482
211.55,6483
211.56,6484
211.57,6485
211.58,6486
211.59,6487
211.6,6488
211.61,6489
211.62,6490
211.63,6491
211.64,6492
211.65,6493
211.66,6494
211.67,6495
211.68,6496
211.69,6497
211.7,6498
211.71,6499
211.72,6500
211.73,6501
211.74,6502
211.75,6503
211.76,6504
211.77,6505
211.78,6506
211.79,6507
211.8,6508
211.81,6509
211.82,6510
211.83,6511
211.84,6512
211.85,6513
211.86,6514
211.87,6515
211.88,6516
211.89,6517
211.9,6518
211.91,6519
211.92,6520
211.93,6521
211.94,6522
211.95,6523
211.96,6524
211.97,6525
211.98,6526
211.99,6527
212,6528
212.01,6529
212.02,6530
212.03,6531
212.04,6532
212.05,6533
212.06,6534
212.07,6535
212.08,6536
212.09,6537
212.1,6538
212.11,6539
212.12,6540
212.13,6541
212.14,6542
212.15,6543
212.16,6544
212.17,6545
212.18,6546
212.19,6547
212.2,6548
212.21,6549
212.22,6550
212.23,6551
212.24,6552
212.25,6553
212.26,6554
212.27,6555
212.28,6556
212.29,6557
212.3,6558
212.31,6559
212.32,6560
212.33,6561
212.34,6562
212.35,6563
212.36,6564
212.37,6565
212.38,6566
212.39,6567
212.4,6568
212.41,6569
212.42,6570
212.43,6571
212.44,6572
212.45,6573
212.46,6574
212.47,6575
212.48,6576
212.49,6577
212.5,6578
212.51,6579
212.52,6580
212.53,6581
212.54,6582
212.55,6583
212.56,6584
212.57,6585
212.58,6586
212.59,6587
212.6,6588
212.61,6589
212.62,6590
212.63,6591
212.64,6592
212.65,6593
212.66,6594
212.67,6595
212.68,6596
212.69,6597
212.7,6598
212.71,6599
212.72,6600
212.73,6601
212.74,6602
212.75,6603
212.76,6604
212.77,6605
212.78,6606
212.79,6607
212.8,6608
212.81,6609
212.82,6610
212.83,6611
212.84,6612
212.85,6613
212.86,6614
212.87,6615
212.88,6616
212.89,6617
212.9,6618
212.91,6619
212.92,6620
212.93,6621
212.94,6622
212.95,6623
212.96,6624
212.97,6625
212.98,6626
212.99,6627
213,6628
213.01,6629
213.02,6630
213.03,6631
213.04,6632
213.05,6633
213.06,6634
213.07,6635
213.08,6636
213.09,6637
213.1,6638
213.11,6639
213.12,6640
213.13,6641
213.14,6642
213.15,6643
213.16,6644
213.17,6645
213.18,6646
213.19,6647
213.2,6648
213.21,6649
213.22,6650
213.23,6651
213.24,6652
213.25,6653
213.26,6654
213.27,6655
213.28,6656
213.29,6657
213.3,6658
213.31,6659
213.32,6660
213.33,6661
213.34,6662
213.35,6663
213.36,6664
213.37,6665
213.38,6666
213.39,6667
213.4,6668
213.41,6669
213.42,6670
213.43,6671
213.44,6672
213.45,6673
213.46,6674
213.47,6675
213.48,6676
213.49,6677
213.5,6678
213.51,6679
213.52,6680
213.53,6681
213.54,6682
213.55,6683
213.56,6684
213.57,6685
213.58,6686
213.59,6687
213.6,6688
213.61,6689
213.62,6690
213.63,6691
213.64,6692
213.65,6693
213.66,6694
213.67,6695
213.68,6696
213.69,6697
213.7,6698
213.71,6699
213.72,6700
213.73,6701
213.74,6702
213.75,6703
213.76,6704
213.77,6705
213.78,6706
213.79,6707
213.8,6708
213.81,6709
213.82,6710
213.83,6711
213.84,6712
213.85,6713
213.86,6714
213.87,6715
213.88,6716
213.89,6717
213.9,6718
213.91,6719
213.92,6720
213.93,6721
213.94,6722
213.95,6723
213.96,6724
213.97,6725
213.98,6726
213.99,6727
214,6728
214.01,6729
214.02,6730
214.03,6731
214.04,6732
214.05,6733
214.06,6734
214.07,6735
214.08,6736
214.09,6737
214.1,6738
214.11,6739
214.12,6740
214.13,6741
214.14,6742
214.15,6743
214.16,6744
214.17,6745
214.18,6746
214.19,6747
214.2,6748
214.21,6749
214.22,6750
214.23,6751
214.24,6752
214.25,6753
214.26,6754
214.27,6755
214.28,6756
214.29,6757
214.3,6758
214.31,6759
214.32,6760
214.33,6761
214.34,6762
214.35,6763
214.36,6764
214.37,6765
214.38,6766
214.39,6767
214.4,6768
214.41,6769
214.42,6770
214.43,6771
214.44,6772
214.45,6773
214.46,6774
214.47,6775
214.48,6776
214.49,6777
214.5,6778
214.51,6779
214.52,6780
214.53,6781
214.54,6782
214.55,6783
214.56,6784
214.57,6785
214.58,6786
214.59,6787
214.6,6788
214.61,6789
214.62,6790
214.63,6791
214.64,6792
214.65,6793
214.66,6794
214.67,6795
214.68,6796
214.69,6797
214.7,6798
214.71,6799
214.72,6800
214.73,6801
214.74,6802
214.75,6803
214.76,6804
214.77,6805
214.78,6806
214.79,6807
214.8,6808
214.81,6809
214.82,6810
214.83,6811
214.84,6812
214.85,6813
214.86,6814
214.87,6815
214.88,6816
214.89,6817
214.9,6818
214.91,6819
214.92,6820
214.93,6821
214.94,6822
214.95,6823
214.96,6824
214.97,6825
214.98,6826
214.99,6827
215,6828
215.01,6829
215.02,6830
215.03,6831
215.04,6832
215.05,6833
215.06,6834
215.07,6835
215.08,6836
215.09,6837
215.1,6838
215.11,6839
215.12,6840
215.13,6841
215.14,6842
215.15,6843
215.16,6844
215.17,6845
215.18,6846
215.19,6847
215.2,6848
215.21,6849
215.22,6850
215.23,6851
215.24,6852
215.25,6853
215.26,6854
215.27,6855
215.28,6856
215.29,6857
215.3,6858
215.31,6859
215.32,6860
215.33,6861
215.34,6862
215.35,6863
215.36,6864
215.37,6865
215.38,6866
215.39,6867
215.4,6868
215.41,6869
215.42,6870
215.43,6871
215.44,6872
215.45,6873
215.46,6874
215.47,6875
215.48,6876
215.49,6877
215.5,6878
215.51,6879
215.52,6880
215.53,6881
215.54,6882
215.55,6883
215.56,6884
215.57,6885
215.58,6886
215.59,6887
215.6,6888
215.61,6889
215.62,6890
215.63,6891
215.64,6892
215.65,6893
215.66,6894
215.67,6895
215.68,6896
215.69,6897
215.7,6898
215.71,6899
215.72,6900
215.73,6901
215.74,6902
215.75,6903
215.76,6904
215.77,6905
215.78,6906
215.79,6907
215.8,6908
215.81,6909
215.82,6910
215.83,6911
215.84,6912
215.85,6913
215.86,6914
215.87,6915
215.88,6916
215.89,6917
215.9,6918
215.91,6919
215.92,6920
215.93,6921
215.94,6922
215.95,6923
215.96,6924
215.97,6925
215.98,6926
215.99,6927
216,6928
216.01,6929
216.02,6930
216.03,6931
216.04,6932
216.05,6933
216.06,6934
216.07,6935
216.08,6936
216.09,6937
216.1,6938
216.11,6939
216.12,6940
216.13,6941
216.14,6942
216.15,6943
216.16,6944
216.17,6945
216.18,6946
216.19,6947
216.2,6948
216.21,6949
216.22,6950
216.23,6951
216.24,6952
216.25,6953
216.26,6954
216.27,6955
216.28,6956
216.29,6957
216.3,6958
216.31,6959
216.32,6960
216.33,6961
216.34,6962
216.35,6963
216.36,6964
216.37,6965
216.38,6966
216.39,6967
216.4,6968
216.41,6969
216.42,6970
216.43,6971
216.44,6972
216.45,6973
216.46,6974
216.47,6975
216.48,6976
216.49,6977
216.5,6978
216.51,6979
216.52,6980
216.53,6981
216.54,6982
216.55,6983
216.56,6984
216.57,6985
216.58,6986
216.59,6987
216.6,6988
216.61,6989
216.62,6990
216.63,6991
216.64,6992
216.65,6993
216.66,6994
216.67,6995
216.68,6996
216.69,6997
216.7,6998
216.71,6999
216.72,7000
216.73,7001
216.74,7002
216.75,7003
216.76,7004
216.77,7005
216.78,7006
216.79,7007
216.8,7008
216.81,7009
216.82,7010
216.83,7011
216.84,7012
216.85,7013
216.86,7014
216.87,7015
216.88,7016
216.89,7017
216.9,7018
216.91,7019
216.92,7020
216.93,7021
216.94,7022
216.95,7023
216.96,7024
216.97,7025
216.98,7026
216.99,7027
217,7028
217.01,7029
217.02,7030
217.03,7031
217.04,7032
217.05,7033
217.06,7034
217.07,7035
217.08,7036
217.09,7037
217.1,7038
217.11,7039
217.12,7040
217.13,7041
217.14,7042
217.15,7043
217.16,7044
217.17,7045
217.18,7046
217.19,7047
217.2,7048
217.21,7049
217.22,7050
217.23,7051
217.24,7052
217.25,7053
217.26,7054
217.27,7055
217.28,7056
217.29,7057
217.3,7058
217.31,7059
217.32,7060
217.33,7061
217.34,7062
217.35,7063
217.36,7064
217.37,7065
217.38,7066
217.39,7067
217.4,7068
217.41,7069
217.42,7070
217.43,7071
217.44,7072
217.45,7073
217.46,7074
217.47,7075
217.48,7076
217.49,7077
217.5,7078
217.51,7079
217.52,7080
217.53,7081
217.54,7082
217.55,7083
217.56,7084
217.57,7085
217.58,7086
217.59,7087
217.6,7088
217.61,7089
217.62,7090
217.63,7091
217.64,7092
217.65,7093
217.66,7094
217.67,7095
217.68,7096
217.69,7097
217.7,7098
217.71,7099
217.72,7100
217.73,7101
217.74,7102
217.75,7103
217.76,7104
217.77,7105
217.78,7106
217.79,7107
217.8,7108
217.81,7109
217.82,7110
217.83,7111
217.84,7112
217.85,7113
217.86,7114
217.87,7115
217.88,7116
217.89,7117
217.9,7118
217.91,7119
217.92,7120
217.93,7121
217.94,7122
217.95,7123
217.96,7124
217.97,7125
217.98,7126
217.99,7127
218,7128
218.01,7129
218.02,7130
218.03,7131
218.04,7132
218.05,7133
218.06,7134
218.07,7135
218.08,7136
218.09,7137
218.1,7138
218.11,7139
218.12,7140
218.13,7141
218.14,7142
218.15,7143
218.16,7144
218.17,7145
218.18,7146
218.19,7147
218.2,7148
218.21,7149
218.22,7150
218.23,7151
218.24,7152
218.25,7153
218.26,7154
218.27,7155
218.28,7156
218.29,7157
218.3,7158
218.31,7159
218.32,7160
218.33,7161
218.34,7162
218.35,7163
218.36,7164
218.37,7165
218.38,7166
218.39,7167
218.4,7168
218.41,7169
218.42,7170
218.43,7171
218.44,7172
218.45,7173
218.46,7174
218.47,7175
218.48,7176
218.49,7177
218.5,7178
218.51,7179
218.52,7180
218.53,7181
218.54,7182
218.55,7183
218.56,7184
218.57,7185
218.58,7186
218.59,7187
218.6,7188
218.61,7189
218.62,7190
218.63,7191
218.64,7192
218.65,7193
218.66,7194
218.67,7195
218.68,7196
218.69,7197
218.7,7198
218.71,7199
218.72,7200
218.73,7201
218.74,7202
218.75,7203
218.76,7204
218.77,7205
218.78,7206
218.79,7207
218.8,7208
218.81,7209
218.82,7210
218.83,7211
218.84,7212
218.85,7213
218.86,7214
218.87,7215
218.88,7216
218.89,7217
218.9,7218
218.91,7219
218.92,7220
218.93,7221
218.94,7222
218.95,7223
218.96,7224
218.97,7225
218.98,7226
218.99,7227
219,7228
219.01,7229
219.02,7230
219.03,7231
219.04,7232
219.05,7233
219.06,7234
219.07,7235
219.08,7236
219.09,7237
219.1,7238
219.11,7239
219.12,7240
219.13,7241
219.14,7242
219.15,7243
219.16,7244
219.17,7245
219.18,7246
219.19,7247
219.2,7248
219.21,7249
219.22,7250
219.23,7251
219.24,7252
219.25,7253
219.26,7254
219.27,7255
219.28,7256
219.29,7257
219.3,7258
219.31,7259
219.32,7260
219.33,7261
219.34,7262
219.35,7263
219.36,7264
219.37,7265
219.38,7266
219.39,7267
219.4,7268
219.41,7269
219.42,7270
219.43,7271
219.44,7272
219.45,7273
219.46,7274
219.47,7275
219.48,7276
219.49,7277
219.5,7278
219.51,7279
219.52,7280
219.53,7281
219.54,7282
219.55,7283
219.56,7284
219.57,7285
219.58,7286
219.59,7287
219.6,7288
219.61,7289
219.62,7290
219.63,7291
219.64,7292
219.65,7293
219.66,7294
219.67,7295
219.68,7296
219.69,7297
219.7,7298
219.71,7299
219.72,7300
219.73,7301
219.74,7302
219.75,7303
219.76,7304
219.77,7305
219.78,7306
219.79,7307
219.8,7308
219.81,7309
219.82,7310
219.83,7311
219.84,7312
219.85,7313
219.86,7314
219.87,7315
219.88,7316
219.89,7317
219.9,7318
219.91,7319
219.92,7320
219.93,7321
219.94,7322
219.95,7323
219.96,7324
219.97,7325
219.98,7326
219.99,7327
220,7328
220.01,7329
220.02,7330
220.03,7331
220.04,7332
220.05,7333
220.06,7334
220.07,7335
220.08,7336
220.09,7337
220.1,7338
220.11,7339
220.12,7340
220.13,7341
220.14,7342
220.15,7343
220.16,7344
220.17,7345
220.18,7346
220.19,7347
220.2,7348
220.21,7349
220.22,7350
220.23,7351
220.24,7352
220.25,7353
220.26,7354
220.27,7355
220.28,7356
220.29,7357
220.3,7358
220.31,7359
220.32,7360
220.33,7361
220.34,7362
220.35,7363
220.36,7364
220.37,7365
220.38,7366
220.39,7367
220.4,7368
220.41,7369
220.42,7370
220.43,7371
220.44,7372
220.45,7373
220.46,7374
220.47,7375
220.48,7376
220.49,7377
220.5,7378
220.51,7379
220.52,7380
220.53,7381
220.54,7382
220.55,7383
220.56,7384
220.57,7385
220.58,7386
220.59,7387
220.6,7388
220.61,7389
220.62,7390
220.63,7391
220.64,7392
220.65,7393
220.66,7394
220.67,7395
220.68,7396
220.69,7397
220.7,7398
220.71,7399
220.72,7400
220.73,7401
220.74,7402
220.75,7403
220.76,7404
220.77,7405
220.78,7406
220.79,7407
220.8,7408
220.81,7409
220.82,7410
220.83,7411
220.84,7412
220.85,7413
220.86,7414
220.87,7415
220.88,7416
220.89,7417
220.9,7418
220.91,7419
220.92,7420
220.93,7421
220.94,7422
220.95,7423
220.96,7424
220.97,7425
220.98,7426
220.99,7427
221,7428
221.01,7429
221.02,7430
221.03,7431
221.04,7432
221.05,7433
221.06,7434
221.07,7435
221.08,7436
