X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
62.02,2139
62.03,2140
62.04,2141
62.05,2142
62.06,2143
62.07,2144
62.08,2145
62.09,2146
62.1,2147
62.11,2148
62.12,2149
62.13,2150
62.14,2151
62.15,2152
62.16,2153
62.17,2154
62.18,2155
62.19,2156
62.2,2157
62.21,2158
62.22,2159
62.23,2160
62.24,2161
62.25,2162
62.26,2163
62.27,2164
62.28,2165
62.29,2166
62.3,2167
62.31,2168
62.32,2169
62.33,2170
62.34,2171
62.35,2172
62.36,2173
62.37,2174
62.38,2175
62.39,2176
62.4,2177
62.41,2178
62.42,2179
62.43,2180
62.44,2181
62.45,2182
62.46,2183
62.47,2184
62.48,2185
62.49,2186
62.5,2187
62.51,2188
62.52,2189
62.53,2190
62.54,2191
62.55,2192
62.56,2193
62.57,2194
62.58,2195
62.59,2196
62.6,2197
62.61,2198
62.62,2199
62.63,2200
64.09,2201
64.1,2202
64.11,2203
64.12,2204
64.13,2205
64.14,2206
64.15,2207
64.16,2208
64.17,2209
64.18,2210
64.19,2211
91.73,2212
91.74,2213
91.75,2214
91.76,2215
91.77,2216
91.78,2217
91.79,2218
91.8,2219
91.81,2220
91.82,2221
91.83,2222
91.84,2223
91.85,2224
91.86,2225
91.87,2226
91.88,2227
91.89,2228
91.9,2229
91.91,2230
91.92,2231
91.93,2232
91.94,2233
91.95,2234
91.96,2235
91.97,2236
91.98,2237
91.99,2238
92,2239
92.01,2240
92.02,2241
92.03,2242
92.04,2243
92.05,2244
92.06,2245
92.07,2246
92.08,2247
92.09,2248
92.1,2249
92.11,2250
92.12,2251
92.13,2252
92.14,2253
92.15,2254
92.16,2255
92.17,2256
92.18,2257
92.19,2258
92.2,2259
92.21,2260
92.22,2261
92.23,2262
92.24,2263
92.25,2264
92.26,2265
92.27,2266
92.28,2267
92.29,2268
92.3,2269
92.31,2270
92.32,2271
92.33,2272
92.34,2273
92.35,2274
92.36,2275
92.37,2276
92.38,2277
92.39,2278
92.4,2279
92.41,2280
92.42,2281
92.43,2282
92.44,2283
92.45,2284
92.46,2285
92.47,2286
92.48,2287
92.49,2288
92.5,2289
92.51,2290
92.52,2291
92.53,2292
92.54,2293
92.55,2294
92.56,2295
92.57,2296
92.58,2297
92.59,2298
92.6,2299
92.61,2300
92.62,2301
92.63,2302
92.64,2303
92.65,2304
92.66,2305
92.67,2306
92.68,2307
92.69,2308
92.7,2309
92.71,2310
92.72,2311
92.73,2312
92.74,2313
92.75,2314
92.76,2315
92.77,2316
92.78,2317
92.79,2318
92.8,2319
92.81,2320
92.82,2321
92.83,2322
92.84,2323
92.85,2324
92.86,2325
92.87,2326
92.88,2327
92.89,2328
92.9,2329
92.91,2330
92.92,2331
92.93,2332
92.94,2333
92.95,2334
92.96,2335
92.97,2336
92.98,2337
92.99,2338
93,2339
93.01,2340
93.02,2341
93.03,2342
93.04,2343
93.05,2344
93.06,2345
93.07,2346
93.08,2347
93.09,2348
93.1,2349
93.11,2350
93.12,2351
93.13,2352
93.14,2353
93.15,2354
93.16,2355
93.17,2356
93.18,2357
93.19,2358
93.2,2359
93.21,2360
93.22,2361
93.23,2362
93.24,2363
93.25,2364
93.26,2365
93.27,2366
93.28,2367
93.29,2368
93.3,2369
93.31,2370
93.32,2371
93.33,2372
93.34,2373
93.35,2374
93.36,2375
93.37,2376
93.38,2377
93.39,2378
93.4,2379
93.41,2380
93.42,2381
93.43,2382
93.44,2383
93.45,2384
93.46,2385
93.47,2386
93.48,2387
93.49,2388
93.5,2389
93.51,2390
93.52,2391
93.53,2392
93.54,2393
93.55,2394
93.56,2395
93.57,2396
93.58,2397
93.59,2398
93.6,2399
93.61,2400
93.62,2401
93.63,2402
93.64,2403
93.65,2404
93.66,2405
93.67,2406
93.68,2407
93.69,2408
93.7,2409
93.71,2410
93.72,2411
93.73,2412
93.74,2413
93.75,2414
93.76,2415
93.77,2416
93.78,2417
93.79,2418
93.8,2419
93.81,2420
93.82,2421
93.83,2422
93.84,2423
93.85,2424
93.86,2425
93.87,2426
93.88,2427
93.89,2428
93.9,2429
93.91,2430
93.92,2431
93.93,2432
93.94,2433
93.95,2434
93.96,2435
93.97,2436
93.98,2437
93.99,2438
94,2439
94.01,2440
94.02,2441
94.03,2442
94.04,2443
94.05,2444
94.06,2445
94.07,2446
94.08,2447
94.09,2448
94.1,2449
94.11,2450
94.12,2451
94.13,2452
94.14,2453
94.15,2454
94.16,2455
94.17,2456
94.18,2457
94.19,2458
94.2,2459
94.21,2460
94.22,2461
94.23,2462
94.24,2463
94.25,2464
94.26,2465
94.27,2466
94.28,2467
94.29,2468
94.3,2469
94.31,2470
94.32,2471
94.33,2472
94.34,2473
94.35,2474
94.36,2475
94.37,2476
94.38,2477
94.39,2478
94.4,2479
94.41,2480
94.42,2481
94.43,2482
94.44,2483
94.45,2484
94.46,2485
94.47,2486
94.48,2487
94.49,2488
94.5,2489
94.51,2490
94.52,2491
94.53,2492
94.54,2493
94.55,2494
94.56,2495
94.57,2496
94.58,2497
94.59,2498
94.6,2499
94.61,2500
94.62,2501
94.63,2502
94.64,2503
94.65,2504
94.66,2505
94.67,2506
94.68,2507
94.69,2508
94.7,2509
94.71,2510
94.72,2511
94.73,2512
94.74,2513
94.75,2514
94.76,2515
94.77,2516
94.78,2517
94.79,2518
94.8,2519
94.81,2520
94.82,2521
94.83,2522
94.84,2523
94.85,2524
94.86,2525
94.87,2526
94.88,2527
94.89,2528
94.9,2529
94.91,2530
94.92,2531
94.93,2532
94.94,2533
94.95,2534
94.96,2535
94.97,2536
94.98,2537
94.99,2538
95,2539
95.01,2540
95.02,2541
95.03,2542
95.04,2543
95.05,2544
95.06,2545
95.07,2546
95.08,2547
95.09,2548
95.1,2549
95.11,2550
95.12,2551
95.13,2552
95.14,2553
95.15,2554
95.16,2555
95.17,2556
95.18,2557
95.19,2558
95.2,2559
95.21,2560
95.22,2561
95.23,2562
95.24,2563
95.25,2564
95.26,2565
95.27,2566
95.28,2567
95.29,2568
95.3,2569
95.31,2570
95.32,2571
95.33,2572
95.34,2573
95.35,2574
95.36,2575
95.37,2576
95.38,2577
95.39,2578
95.4,2579
95.41,2580
95.42,2581
95.43,2582
95.44,2583
95.45,2584
95.46,2585
95.47,2586
95.48,2587
95.49,2588
95.5,2589
95.51,2590
95.52,2591
95.53,2592
95.54,2593
95.55,2594
95.56,2595
95.57,2596
95.58,2597
95.59,2598
95.6,2599
95.61,2600
95.62,2601
95.63,2602
95.64,2603
95.65,2604
95.66,2605
95.67,2606
95.68,2607
95.69,2608
95.7,2609
95.71,2610
95.72,2611
95.73,2612
95.74,2613
95.75,2614
95.76,2615
95.77,2616
95.78,2617
95.79,2618
95.8,2619
95.81,2620
95.82,2621
95.83,2622
95.84,2623
95.85,2624
95.86,2625
95.87,2626
95.88,2627
95.89,2628
95.9,2629
95.91,2630
95.92,2631
95.93,2632
95.94,2633
95.95,2634
95.96,2635
95.97,2636
95.98,2637
95.99,2638
96,2639
96.01,2640
96.02,2641
96.03,2642
96.04,2643
96.05,2644
96.06,2645
96.07,2646
96.08,2647
96.09,2648
96.1,2649
96.11,2650
96.12,2651
96.13,2652
96.14,2653
96.15,2654
96.16,2655
96.17,2656
96.18,2657
96.19,2658
96.2,2659
96.21,2660
96.22,2661
96.23,2662
96.24,2663
96.25,2664
96.26,2665
96.27,2666
96.28,2667
96.29,2668
96.3,2669
96.31,2670
96.32,2671
96.33,2672
96.34,2673
96.35,2674
96.36,2675
96.37,2676
96.38,2677
96.39,2678
96.4,2679
96.41,2680
96.42,2681
96.43,2682
96.44,2683
96.45,2684
96.46,2685
96.47,2686
96.48,2687
96.49,2688
96.5,2689
96.51,2690
96.52,2691
96.53,2692
96.54,2693
96.55,2694
96.56,2695
96.57,2696
96.58,2697
96.59,2698
96.6,2699
96.61,2700
96.62,2701
96.63,2702
96.64,2703
96.65,2704
96.66,2705
96.67,2706
96.68,2707
96.69,2708
96.7,2709
96.71,2710
96.72,2711
96.73,2712
96.74,2713
96.75,2714
96.76,2715
96.77,2716
96.78,2717
96.79,2718
96.8,2719
96.81,2720
96.82,2721
96.83,2722
96.84,2723
96.85,2724
96.86,2725
96.87,2726
96.88,2727
96.89,2728
96.9,2729
96.91,2730
96.92,2731
96.93,2732
96.94,2733
96.95,2734
96.96,2735
96.97,2736
96.98,2737
96.99,2738
97,2739
97.01,2740
97.02,2741
97.03,2742
97.04,2743
97.05,2744
97.06,2745
97.07,2746
97.08,2747
97.09,2748
97.1,2749
97.11,2750
97.12,2751
97.13,2752
97.14,2753
97.15,2754
97.16,2755
97.17,2756
97.18,2757
97.19,2758
97.2,2759
97.21,2760
97.22,2761
97.23,2762
97.24,2763
97.25,2764
97.26,2765
97.27,2766
97.28,2767
97.29,2768
97.3,2769
97.31,2770
97.32,2771
97.33,2772
97.34,2773
97.35,2774
97.36,2775
97.37,2776
97.38,2777
97.39,2778
97.4,2779
97.41,2780
97.42,2781
97.43,2782
97.44,2783
97.45,2784
97.46,2785
97.47,2786
97.48,2787
97.49,2788
97.5,2789
97.51,2790
97.52,2791
97.53,2792
97.54,2793
97.55,2794
97.56,2795
97.57,2796
97.58,2797
97.59,2798
97.6,2799
97.61,2800
97.62,2801
97.63,2802
97.64,2803
97.65,2804
97.66,2805
97.67,2806
97.68,2807
97.69,2808
97.7,2809
97.71,2810
97.72,2811
97.73,2812
97.74,2813
97.75,2814
97.76,2815
97.77,2816
97.78,2817
97.79,2818
97.8,2819
97.81,2820
97.82,2821
97.83,2822
97.84,2823
97.85,2824
97.86,2825
97.87,2826
97.88,2827
97.89,2828
97.9,2829
97.91,2830
97.92,2831
97.93,2832
97.94,2833
97.95,2834
97.96,2835
97.97,2836
97.98,2837
97.99,2838
98,2839
98.01,2840
98.02,2841
98.03,2842
98.04,2843
98.05,2844
98.06,2845
98.07,2846
98.08,2847
98.09,2848
98.1,2849
98.11,2850
98.12,2851
98.13,2852
98.14,2853
98.15,2854
98.16,2855
98.17,2856
98.18,2857
98.19,2858
98.2,2859
98.21,2860
98.22,2861
98.23,2862
98.24,2863
98.25,2864
98.26,2865
98.27,2866
98.28,2867
98.29,2868
98.3,2869
98.31,2870
98.32,2871
98.33,2872
98.34,2873
98.35,2874
98.36,2875
98.37,2876
98.38,2877
98.39,2878
98.4,2879
98.41,2880
98.42,2881
98.43,2882
98.44,2883
98.45,2884
98.46,2885
98.47,2886
98.48,2887
98.49,2888
98.5,2889
98.51,2890
98.52,2891
98.53,2892
98.54,2893
98.55,2894
98.56,2895
98.57,2896
98.58,2897
98.59,2898
98.6,2899
98.61,2900
98.62,2901
98.63,2902
98.64,2903
98.65,2904
98.66,2905
98.67,2906
98.68,2907
98.69,2908
98.7,2909
98.71,2910
98.72,2911
98.73,2912
98.74,2913
98.75,2914
98.76,2915
98.77,2916
98.78,2917
98.79,2918
98.8,2919
98.81,2920
98.82,2921
98.83,2922
98.84,2923
98.85,2924
98.86,2925
98.87,2926
98.88,2927
98.89,2928
98.9,2929
98.91,2930
98.92,2931
98.93,2932
98.94,2933
98.95,2934
98.96,2935
98.97,2936
98.98,2937
98.99,2938
99,2939
99.01,2940
99.02,2941
99.03,2942
99.04,2943
99.05,2944
99.06,2945
99.07,2946
99.08,2947
99.09,2948
99.1,2949
99.11,2950
99.12,2951
99.13,2952
99.14,2953
99.15,2954
99.16,2955
99.17,2956
99.18,2957
99.19,2958
99.2,2959
99.21,2960
99.22,2961
99.23,2962
99.24,2963
99.25,2964
99.26,2965
99.27,2966
99.28,2967
99.29,2968
99.3,2969
99.31,2970
99.32,2971
99.33,2972
99.34,2973
99.35,2974
99.36,2975
99.37,2976
99.38,2977
99.39,2978
99.4,2979
99.41,2980
99.42,2981
99.43,2982
99.44,2983
99.45,2984
99.46,2985
99.47,2986
99.48,2987
99.49,2988
99.5,2989
99.51,2990
99.52,2991
99.53,2992
99.54,2993
99.55,2994
99.56,2995
99.57,2996
99.58,2997
99.59,2998
99.6,2999
99.61,3000
99.62,3001
99.63,3002
99.64,3003
99.65,3004
99.66,3005
99.67,3006
99.68,3007
99.69,3008
99.7,3009
99.71,3010
99.72,3011
99.73,3012
99.74,3013
99.75,3014
99.76,3015
99.77,3016
99.78,3017
99.79,3018
99.8,3019
99.81,3020
99.82,3021
99.83,3022
99.84,3023
99.85,3024
99.86,3025
99.87,3026
99.88,3027
99.89,3028
99.9,3029
99.91,3030
99.92,3031
99.93,3032
99.94,3033
99.95,3034
99.96,3035
99.97,3036
99.98,3037
99.99,3038
100,3039
100.01,3040
100.02,3041
100.03,3042
100.04,3043
100.05,3044
100.06,3045
100.07,3046
100.08,3047
100.09,3048
100.1,3049
100.11,3050
100.12,3051
100.13,3052
100.14,3053
100.15,3054
100.16,3055
100.17,3056
100.18,3057
100.19,3058
100.2,3059
100.21,3060
100.22,3061
100.23,3062
100.24,3063
100.25,3064
100.26,3065
100.27,3066
100.28,3067
100.29,3068
100.3,3069
100.31,3070
100.32,3071
100.33,3072
100.34,3073
100.35,3074
100.36,3075
100.37,3076
100.38,3077
100.39,3078
100.4,3079
100.41,3080
100.42,3081
100.43,3082
100.44,3083
100.45,3084
100.46,3085
100.47,3086
100.48,3087
100.49,3088
100.5,3089
100.51,3090
100.52,3091
100.53,3092
100.54,3093
100.55,3094
100.56,3095
100.57,3096
100.58,3097
100.59,3098
100.6,3099
100.61,3100
100.62,3101
100.63,3102
100.64,3103
100.65,3104
100.66,3105
100.67,3106
100.68,3107
100.69,3108
100.7,3109
100.71,3110
100.72,3111
100.73,3112
100.74,3113
100.75,3114
100.76,3115
100.77,3116
100.78,3117
100.79,3118
100.8,3119
100.81,3120
100.82,3121
100.83,3122
100.84,3123
100.85,3124
100.86,3125
100.87,3126
100.88,3127
100.89,3128
100.9,3129
100.91,3130
100.92,3131
100.93,3132
100.94,3133
100.95,3134
100.96,3135
100.97,3136
100.98,3137
100.99,3138
101,3139
101.01,3140
101.02,3141
101.03,3142
101.04,3143
101.05,3144
101.06,3145
101.07,3146
101.08,3147
101.09,3148
101.1,3149
101.11,3150
101.12,3151
102.57,3152
102.58,3153
102.59,3154
102.6,3155
102.61,3156
102.62,3157
102.63,3158
102.64,3159
102.65,3160
102.66,3161
102.67,3162
102.68,3163
148.12,3164
148.13,3165
148.14,3166
148.15,3167
148.16,3168
148.17,3169
148.18,3170
148.19,3171
148.2,3172
148.21,3173
148.22,3174
148.23,3175
148.24,3176
148.25,3177
148.26,3178
148.27,3179
148.28,3180
148.29,3181
148.3,3182
148.31,3183
148.32,3184
148.33,3185
148.34,3186
148.35,3187
148.36,3188
148.37,3189
148.38,3190
148.39,3191
148.4,3192
148.41,3193
148.42,3194
148.43,3195
148.44,3196
148.45,3197
148.46,3198
148.47,3199
148.48,3200
148.49,3201
148.5,3202
148.51,3203
148.52,3204
148.53,3205
148.54,3206
148.55,3207
148.56,3208
148.57,3209
148.58,3210
148.59,3211
148.6,3212
148.61,3213
148.62,3214
148.63,3215
148.64,3216
148.65,3217
148.66,3218
148.67,3219
148.68,3220
148.69,3221
148.7,3222
148.71,3223
148.72,3224
148.73,3225
148.74,3226
148.75,3227
148.76,3228
148.77,3229
148.78,3230
148.79,3231
148.8,3232
148.81,3233
148.82,3234
148.83,3235
148.84,3236
148.85,3237
148.86,3238
148.87,3239
148.88,3240
148.89,3241
148.9,3242
148.91,3243
148.92,3244
148.93,3245
148.94,3246
148.95,3247
148.96,3248
148.97,3249
148.98,3250
148.99,3251
149,3252
149.01,3253
149.02,3254
149.03,3255
149.04,3256
149.05,3257
149.06,3258
149.07,3259
149.08,3260
149.09,3261
149.1,3262
149.11,3263
149.12,3264
149.13,3265
149.14,3266
149.15,3267
149.16,3268
149.17,3269
149.18,3270
149.19,3271
149.2,3272
149.21,3273
149.22,3274
149.23,3275
149.24,3276
149.25,3277
149.26,3278
149.27,3279
149.28,3280
149.29,3281
149.3,3282
149.31,3283
149.32,3284
149.33,3285
149.34,3286
149.35,3287
149.36,3288
149.37,3289
149.38,3290
149.39,3291
149.4,3292
149.41,3293
149.42,3294
149.43,3295
149.44,3296
149.45,3297
149.46,3298
149.47,3299
149.48,3300
149.49,3301
149.5,3302
149.51,3303
149.52,3304
149.53,3305
149.54,3306
149.55,3307
149.56,3308
149.57,3309
149.58,3310
149.59,3311
149.6,3312
149.61,3313
149.62,3314
149.63,3315
149.64,3316
149.65,3317
149.66,3318
149.67,3319
149.68,3320
149.69,3321
149.7,3322
149.71,3323
149.72,3324
149.73,3325
149.74,3326
149.75,3327
149.76,3328
149.77,3329
149.78,3330
149.79,3331
149.8,3332
149.81,3333
149.82,3334
149.83,3335
149.84,3336
149.85,3337
149.86,3338
149.87,3339
149.88,3340
149.89,3341
149.9,3342
149.91,3343
149.92,3344
149.93,3345
149.94,3346
149.95,3347
149.96,3348
149.97,3349
149.98,3350
149.99,3351
150,3352
150.01,3353
150.02,3354
150.03,3355
150.04,3356
150.05,3357
150.06,3358
150.07,3359
150.08,3360
150.09,3361
150.1,3362
150.11,3363
150.12,3364
150.13,3365
150.14,3366
150.15,3367
150.16,3368
150.17,3369
150.18,3370
150.19,3371
150.2,3372
150.21,3373
150.22,3374
150.23,3375
150.24,3376
150.25,3377
150.26,3378
150.27,3379
150.28,3380
150.29,3381
150.3,3382
150.31,3383
150.32,3384
150.33,3385
150.34,3386
150.35,3387
150.36,3388
150.37,3389
150.38,3390
150.39,3391
150.4,3392
150.41,3393
150.42,3394
150.43,3395
150.44,3396
150.45,3397
150.46,3398
150.47,3399
150.48,3400
150.49,3401
150.5,3402
150.51,3403
150.52,3404
150.53,3405
150.54,3406
150.55,3407
150.56,3408
150.57,3409
150.58,3410
150.59,3411
150.6,3412
150.61,3413
150.62,3414
150.63,3415
150.64,3416
150.65,3417
150.66,3418
150.67,3419
150.68,3420
150.69,3421
150.7,3422
150.71,3423
150.72,3424
150.73,3425
150.74,3426
150.75,3427
150.76,3428
150.77,3429
150.78,3430
150.79,3431
150.8,3432
150.81,3433
150.82,3434
150.83,3435
150.84,3436
150.85,3437
150.86,3438
150.87,3439
150.88,3440
150.89,3441
150.9,3442
150.91,3443
150.92,3444
150.93,3445
150.94,3446
150.95,3447
150.96,3448
150.97,3449
150.98,3450
150.99,3451
151,3452
151.01,3453
151.02,3454
151.03,3455
151.04,3456
151.05,3457
151.06,3458
151.07,3459
151.08,3460
151.09,3461
151.1,3462
151.11,3463
151.12,3464
151.13,3465
151.14,3466
151.15,3467
151.16,3468
151.17,3469
151.18,3470
151.19,3471
151.2,3472
151.21,3473
151.22,3474
151.23,3475
151.24,3476
151.25,3477
151.26,3478
151.27,3479
151.28,3480
151.29,3481
151.3,3482
151.31,3483
151.32,3484
151.33,3485
151.34,3486
151.35,3487
151.36,3488
151.37,3489
151.38,3490
151.39,3491
151.4,3492
151.41,3493
151.42,3494
151.43,3495
151.44,3496
151.45,3497
151.46,3498
151.47,3499
151.48,3500
151.49,3501
151.5,3502
151.51,3503
151.52,3504
151.53,3505
151.54,3506
151.55,3507
151.56,3508
151.57,3509
151.58,3510
151.59,3511
151.6,3512
151.61,3513
151.62,3514
151.63,3515
151.64,3516
151.65,3517
151.66,3518
151.67,3519
151.68,3520
151.69,3521
151.7,3522
151.71,3523
151.72,3524
151.73,3525
151.74,3526
151.75,3527
151.76,3528
151.77,3529
151.78,3530
151.79,3531
151.8,3532
151.81,3533
151.82,3534
151.83,3535
151.84,3536
151.85,3537
151.86,3538
151.87,3539
151.88,3540
151.89,3541
151.9,3542
151.91,3543
151.92,3544
151.93,3545
151.94,3546
151.95,3547
151.96,3548
151.97,3549
151.98,3550
151.99,3551
152,3552
152.01,3553
152.02,3554
152.03,3555
152.04,3556
152.05,3557
152.06,3558
152.07,3559
152.08,3560
152.09,3561
152.1,3562
152.11,3563
152.12,3564
152.13,3565
152.14,3566
152.15,3567
152.16,3568
152.17,3569
152.18,3570
152.19,3571
152.2,3572
152.21,3573
152.22,3574
152.23,3575
152.24,3576
152.25,3577
152.26,3578
152.27,3579
152.28,3580
152.29,3581
152.3,3582
152.31,3583
152.32,3584
152.33,3585
152.34,3586
152.35,3587
152.36,3588
152.37,3589
152.38,3590
152.39,3591
152.4,3592
152.41,3593
152.42,3594
152.43,3595
152.44,3596
152.45,3597
152.46,3598
152.47,3599
152.48,3600
152.49,3601
152.5,3602
152.51,3603
152.52,3604
152.53,3605
152.54,3606
152.55,3607
152.56,3608
152.57,3609
152.58,3610
152.59,3611
152.6,3612
152.61,3613
152.62,3614
152.63,3615
152.64,3616
152.65,3617
152.66,3618
152.67,3619
152.68,3620
152.69,3621
152.7,3622
152.71,3623
152.72,3624
152.73,3625
152.74,3626
152.75,3627
152.76,3628
152.77,3629
152.78,3630
152.79,3631
152.8,3632
152.81,3633
152.82,3634
152.83,3635
152.84,3636
152.85,3637
152.86,3638
152.87,3639
152.88,3640
152.89,3641
152.9,3642
152.91,3643
152.92,3644
152.93,3645
152.94,3646
152.95,3647
152.96,3648
152.97,3649
152.98,3650
152.99,3651
153,3652
153.01,3653
153.02,3654
153.03,3655
153.04,3656
153.05,3657
153.06,3658
153.07,3659
153.08,3660
153.09,3661
153.1,3662
153.11,3663
153.12,3664
153.13,3665
153.14,3666
153.15,3667
153.16,3668
153.17,3669
153.18,3670
153.19,3671
153.2,3672
153.21,3673
153.22,3674
153.23,3675
153.24,3676
153.25,3677
153.26,3678
153.27,3679
153.28,3680
153.29,3681
153.3,3682
153.31,3683
153.32,3684
153.33,3685
153.34,3686
153.35,3687
153.36,3688
153.37,3689
153.38,3690
153.39,3691
153.4,3692
153.41,3693
153.42,3694
153.43,3695
153.44,3696
153.45,3697
153.46,3698
153.47,3699
153.48,3700
153.49,3701
153.5,3702
153.51,3703
153.52,3704
153.53,3705
153.54,3706
153.55,3707
153.56,3708
153.57,3709
153.58,3710
153.59,3711
153.6,3712
153.61,3713
153.62,3714
153.63,3715
153.64,3716
153.65,3717
153.66,3718
153.67,3719
153.68,3720
153.69,3721
153.7,3722
153.71,3723
153.72,3724
153.73,3725
153.74,3726
153.75,3727
153.76,3728
153.77,3729
153.78,3730
153.79,3731
153.8,3732
153.81,3733
153.82,3734
153.83,3735
153.84,3736
153.85,3737
153.86,3738
153.87,3739
153.88,3740
153.89,3741
153.9,3742
153.91,3743
153.92,3744
153.93,3745
153.94,3746
153.95,3747
153.96,3748
153.97,3749
153.98,3750
153.99,3751
154,3752
154.01,3753
154.02,3754
154.03,3755
154.04,3756
154.05,3757
154.06,3758
154.07,3759
154.08,3760
154.09,3761
154.1,3762
154.11,3763
154.12,3764
154.13,3765
154.14,3766
154.15,3767
154.16,3768
154.17,3769
154.18,3770
154.19,3771
154.2,3772
154.21,3773
154.22,3774
154.23,3775
154.24,3776
154.25,3777
154.26,3778
154.27,3779
154.28,3780
154.29,3781
154.3,3782
154.31,3783
154.32,3784
154.33,3785
154.34,3786
154.35,3787
154.36,3788
154.37,3789
154.38,3790
154.39,3791
154.4,3792
154.41,3793
154.42,3794
154.43,3795
154.44,3796
154.45,3797
154.46,3798
154.47,3799
154.48,3800
154.49,3801
154.5,3802
154.51,3803
154.52,3804
154.53,3805
154.54,3806
154.55,3807
154.56,3808
154.57,3809
154.58,3810
154.59,3811
154.6,3812
154.61,3813
154.62,3814
154.63,3815
154.64,3816
154.65,3817
154.66,3818
154.67,3819
154.68,3820
154.69,3821
154.7,3822
154.71,3823
154.72,3824
154.73,3825
154.74,3826
154.75,3827
154.76,3828
154.77,3829
154.78,3830
154.79,3831
154.8,3832
154.81,3833
154.82,3834
154.83,3835
154.84,3836
154.85,3837
154.86,3838
154.87,3839
154.88,3840
154.89,3841
154.9,3842
154.91,3843
154.92,3844
154.93,3845
154.94,3846
154.95,3847
154.96,3848
154.97,3849
154.98,3850
154.99,3851
155,3852
155.01,3853
155.02,3854
155.03,3855
155.04,3856
155.05,3857
155.06,3858
155.07,3859
155.08,3860
155.09,3861
155.1,3862
155.11,3863
155.12,3864
155.13,3865
155.14,3866
155.15,3867
155.16,3868
155.17,3869
155.18,3870
155.19,3871
155.2,3872
155.21,3873
155.22,3874
155.23,3875
155.24,3876
155.25,3877
155.26,3878
155.27,3879
155.28,3880
155.29,3881
155.3,3882
155.31,3883
155.32,3884
155.33,3885
155.34,3886
155.35,3887
155.36,3888
155.37,3889
155.38,3890
155.39,3891
155.4,3892
155.41,3893
155.42,3894
155.43,3895
155.44,3896
155.45,3897
155.46,3898
155.47,3899
155.48,3900
155.49,3901
155.5,3902
155.51,3903
155.52,3904
155.53,3905
155.54,3906
155.55,3907
155.56,3908
155.57,3909
155.58,3910
155.59,3911
155.6,3912
155.61,3913
155.62,3914
155.63,3915
155.64,3916
155.65,3917
155.66,3918
155.67,3919
155.68,3920
155.69,3921
155.7,3922
155.71,3923
155.72,3924
155.73,3925
155.74,3926
155.75,3927
155.76,3928
155.77,3929
155.78,3930
155.79,3931
155.8,3932
155.81,3933
155.82,3934
155.83,3935
155.84,3936
155.85,3937
155.86,3938
155.87,3939
155.88,3940
155.89,3941
155.9,3942
155.91,3943
155.92,3944
155.93,3945
155.94,3946
155.95,3947
155.96,3948
155.97,3949
155.98,3950
155.99,3951
156,3952
156.01,3953
156.02,3954
156.03,3955
156.04,3956
156.05,3957
156.06,3958
156.07,3959
156.08,3960
156.09,3961
156.1,3962
156.11,3963
156.12,3964
156.13,3965
156.14,3966
156.15,3967
156.16,3968
156.17,3969
156.18,3970
156.19,3971
156.2,3972
156.21,3973
156.22,3974
156.23,3975
156.24,3976
156.25,3977
156.26,3978
156.27,3979
156.28,3980
156.29,3981
156.3,3982
156.31,3983
156.32,3984
156.33,3985
156.34,3986
156.35,3987
156.36,3988
156.37,3989
156.38,3990
156.39,3991
156.4,3992
156.41,3993
156.42,3994
156.43,3995
156.44,3996
156.45,3997
156.46,3998
156.47,3999
156.48,4000
156.49,4001
156.5,4002
156.51,4003
156.52,4004
156.53,4005
156.54,4006
156.55,4007
156.56,4008
156.57,4009
156.58,4010
156.59,4011
156.6,4012
156.61,4013
156.62,4014
156.63,4015
156.64,4016
156.65,4017
156.66,4018
156.67,4019
156.68,4020
156.69,4021
156.7,4022
156.71,4023
156.72,4024
156.73,4025
156.74,4026
156.75,4027
156.76,4028
156.77,4029
156.78,4030
156.79,4031
156.8,4032
156.81,4033
156.82,4034
156.83,4035
156.84,4036
156.85,4037
156.86,4038
156.87,4039
156.88,4040
156.89,4041
156.9,4042
156.91,4043
156.92,4044
156.93,4045
156.94,4046
156.95,4047
156.96,4048
156.97,4049
156.98,4050
156.99,4051
157,4052
157.01,4053
157.02,4054
157.03,4055
157.04,4056
157.05,4057
157.06,4058
157.07,4059
157.08,4060
157.09,4061
157.1,4062
157.11,4063
157.12,4064
157.13,4065
157.14,4066
157.15,4067
157.16,4068
157.17,4069
157.18,4070
157.19,4071
157.2,4072
157.21,4073
157.22,4074
157.23,4075
157.24,4076
157.25,4077
157.26,4078
157.27,4079
157.28,4080
157.29,4081
157.3,4082
157.31,4083
157.32,4084
157.33,4085
157.34,4086
157.35,4087
157.36,4088
157.37,4089
157.38,4090
157.39,4091
157.4,4092
157.41,4093
157.42,4094
157.43,4095
157.44,4096
157.45,4097
157.46,4098
157.47,4099
157.48,4100
157.49,4101
157.5,4102
157.51,4103
157.52,4104
157.53,4105
157.54,4106
157.55,4107
157.56,4108
157.57,4109
157.58,4110
157.59,4111
157.6,4112
157.61,4113
157.62,4114
157.63,4115
157.64,4116
157.65,4117
157.66,4118
157.67,4119
157.68,4120
157.69,4121
157.7,4122
157.71,4123
157.72,4124
157.73,4125
157.74,4126
157.75,4127
157.76,4128
157.77,4129
157.78,4130
157.79,4131
157.8,4132
157.81,4133
157.82,4134
157.83,4135
157.84,4136
157.85,4137
157.86,4138
