X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
167.4,4791
167.41,4792
167.42,4793
167.43,4794
167.44,4795
167.45,4796
167.46,4797
167.47,4798
167.48,4799
167.49,4800
167.5,4801
167.51,4802
167.52,4803
167.53,4804
167.54,4805
167.55,4806
167.56,4807
167.57,4808
167.58,4809
167.59,4810
167.6,4811
167.61,4812
167.62,4813
167.63,4814
167.64,4815
167.65,4816
167.66,4817
167.67,4818
167.68,4819
167.69,4820
167.7,4821
167.71,4822
167.72,4823
167.73,4824
167.74,4825
167.75,4826
167.76,4827
167.77,4828
167.78,4829
167.79,4830
167.8,4831
167.81,4832
167.82,4833
167.83,4834
167.84,4835
167.85,4836
167.86,4837
167.87,4838
167.88,4839
167.89,4840
167.9,4841
167.91,4842
167.92,4843
167.93,4844
167.94,4845
167.95,4846
167.96,4847
167.97,4848
167.98,4849
167.99,4850
168,4851
168.01,4852
168.02,4853
168.03,4854
168.04,4855
168.05,4856
168.06,4857
168.07,4858
168.08,4859
168.09,4860
168.1,4861
168.11,4862
168.12,4863
168.13,4864
168.14,4865
168.15,4866
168.16,4867
168.17,4868
168.18,4869
168.19,4870
168.2,4871
168.21,4872
168.22,4873
168.23,4874
168.24,4875
168.25,4876
168.26,4877
168.27,4878
168.28,4879
168.29,4880
168.3,4881
168.31,4882
168.32,4883
168.33,4884
168.34,4885
168.35,4886
168.36,4887
168.37,4888
168.38,4889
168.39,4890
168.4,4891
168.41,4892
168.42,4893
168.43,4894
168.44,4895
168.45,4896
168.46,4897
168.47,4898
168.48,4899
168.49,4900
168.5,4901
168.51,4902
168.52,4903
168.53,4904
168.54,4905
168.55,4906
168.56,4907
168.57,4908
168.58,4909
168.59,4910
168.6,4911
168.61,4912
168.62,4913
168.63,4914
168.64,4915
168.65,4916
168.66,4917
168.67,4918
168.68,4919
168.69,4920
168.7,4921
168.71,4922
168.72,4923
168.73,4924
168.74,4925
168.75,4926
168.76,4927
168.77,4928
168.78,4929
168.79,4930
168.8,4931
168.81,4932
168.82,4933
168.83,4934
168.84,4935
168.85,4936
168.86,4937
168.87,4938
168.88,4939
168.89,4940
168.9,4941
168.91,4942
168.92,4943
168.93,4944
168.94,4945
168.95,4946
168.96,4947
168.97,4948
168.98,4949
168.99,4950
169,4951
169.01,4952
169.02,4953
169.03,4954
169.04,4955
169.05,4956
169.06,4957
169.07,4958
169.08,4959
169.09,4960
169.1,4961
169.11,4962
169.12,4963
169.13,4964
169.14,4965
169.15,4966
169.16,4967
169.17,4968
169.18,4969
169.19,4970
169.2,4971
169.21,4972
169.22,4973
169.23,4974
169.24,4975
169.25,4976
169.26,4977
169.27,4978
169.28,4979
169.29,4980
169.3,4981
169.31,4982
169.32,4983
169.33,4984
169.34,4985
169.35,4986
169.36,4987
169.37,4988
169.38,4989
169.39,4990
169.4,4991
169.41,4992
169.42,4993
169.43,4994
169.44,4995
169.45,4996
169.46,4997
169.47,4998
169.48,4999
169.49,5000
169.5,5001
169.51,5002
169.52,5003
169.53,5004
169.54,5005
169.55,5006
169.56,5007
169.57,5008
169.58,5009
169.59,5010
169.6,5011
169.61,5012
169.62,5013
169.63,5014
169.64,5015
169.65,5016
169.66,5017
169.67,5018
169.68,5019
169.69,5020
169.7,5021
169.71,5022
169.72,5023
169.73,5024
169.74,5025
169.75,5026
169.76,5027
169.77,5028
169.78,5029
169.79,5030
169.8,5031
169.81,5032
169.82,5033
169.83,5034
169.84,5035
169.85,5036
169.86,5037
169.87,5038
169.88,5039
169.89,5040
169.9,5041
169.91,5042
169.92,5043
169.93,5044
169.94,5045
169.95,5046
169.96,5047
169.97,5048
169.98,5049
169.99,5050
170,5051
170.01,5052
170.02,5053
170.03,5054
170.04,5055
170.05,5056
170.06,5057
170.07,5058
170.08,5059
170.09,5060
170.1,5061
170.11,5062
170.12,5063
170.13,5064
170.14,5065
170.15,5066
170.16,5067
170.17,5068
170.18,5069
170.19,5070
170.2,5071
170.21,5072
170.22,5073
170.23,5074
170.24,5075
170.25,5076
170.26,5077
170.27,5078
170.28,5079
170.29,5080
170.3,5081
170.31,5082
170.32,5083
170.33,5084
170.34,5085
170.35,5086
170.36,5087
170.37,5088
170.38,5089
170.39,5090
170.4,5091
170.41,5092
170.42,5093
170.43,5094
170.44,5095
170.45,5096
170.46,5097
170.47,5098
170.48,5099
170.49,5100
170.5,5101
170.51,5102
170.52,5103
170.53,5104
170.54,5105
170.55,5106
170.56,5107
170.57,5108
170.58,5109
170.59,5110
170.6,5111
170.61,5112
170.62,5113
170.63,5114
170.64,5115
170.65,5116
170.66,5117
170.67,5118
170.68,5119
170.69,5120
170.7,5121
170.71,5122
170.72,5123
170.73,5124
170.74,5125
170.75,5126
170.76,5127
170.77,5128
170.78,5129
170.79,5130
170.8,5131
170.81,5132
170.82,5133
170.83,5134
170.84,5135
170.85,5136
170.86,5137
170.87,5138
170.88,5139
170.89,5140
170.9,5141
170.91,5142
170.92,5143
170.93,5144
170.94,5145
170.95,5146
170.96,5147
170.97,5148
170.98,5149
170.99,5150
171,5151
171.01,5152
171.02,5153
171.03,5154
171.04,5155
171.05,5156
171.06,5157
171.07,5158
171.08,5159
171.09,5160
171.1,5161
171.11,5162
171.12,5163
171.13,5164
171.14,5165
171.15,5166
171.16,5167
171.17,5168
171.18,5169
171.19,5170
171.2,5171
171.21,5172
171.22,5173
171.23,5174
171.24,5175
171.25,5176
171.26,5177
171.27,5178
171.28,5179
171.29,5180
171.3,5181
171.31,5182
171.32,5183
171.33,5184
171.34,5185
171.35,5186
171.36,5187
171.37,5188
171.38,5189
171.39,5190
171.4,5191
171.41,5192
171.42,5193
171.43,5194
171.44,5195
171.45,5196
171.46,5197
171.47,5198
171.48,5199
171.49,5200
171.5,5201
171.51,5202
171.52,5203
171.53,5204
171.54,5205
171.55,5206
171.56,5207
171.57,5208
171.58,5209
171.59,5210
171.6,5211
171.61,5212
171.62,5213
171.63,5214
171.64,5215
171.65,5216
171.66,5217
171.67,5218
171.68,5219
171.69,5220
171.7,5221
171.71,5222
171.72,5223
171.73,5224
171.74,5225
171.75,5226
171.76,5227
171.77,5228
171.78,5229
171.79,5230
171.8,5231
171.81,5232
171.82,5233
171.83,5234
171.84,5235
171.85,5236
171.86,5237
171.87,5238
171.88,5239
171.89,5240
171.9,5241
171.91,5242
171.92,5243
171.93,5244
171.94,5245
171.95,5246
171.96,5247
171.97,5248
171.98,5249
171.99,5250
172,5251
172.01,5252
172.02,5253
172.03,5254
172.04,5255
172.05,5256
172.06,5257
172.07,5258
172.08,5259
172.09,5260
172.1,5261
172.11,5262
172.12,5263
172.13,5264
172.14,5265
172.15,5266
172.16,5267
172.17,5268
172.18,5269
172.19,5270
172.2,5271
172.21,5272
172.22,5273
172.23,5274
172.24,5275
172.25,5276
172.26,5277
172.27,5278
172.28,5279
172.29,5280
172.3,5281
172.31,5282
172.32,5283
172.33,5284
172.34,5285
172.35,5286
172.36,5287
173.59,5288
173.6,5289
173.61,5290
173.62,5291
173.63,5292
173.64,5293
173.65,5294
173.66,5295
173.67,5296
173.68,5297
173.69,5298
201.18,5299
201.19,5300
201.2,5301
201.21,5302
201.22,5303
201.23,5304
201.24,5305
201.25,5306
201.26,5307
201.27,5308
201.28,5309
201.29,5310
201.3,5311
201.31,5312
201.32,5313
201.33,5314
201.34,5315
201.35,5316
201.36,5317
201.37,5318
201.38,5319
201.39,5320
201.4,5321
201.41,5322
201.42,5323
201.43,5324
201.44,5325
201.45,5326
201.46,5327
201.47,5328
201.48,5329
201.49,5330
201.5,5331
201.51,5332
201.52,5333
201.53,5334
201.54,5335
201.55,5336
201.56,5337
201.57,5338
201.58,5339
201.59,5340
201.6,5341
201.61,5342
201.62,5343
201.63,5344
201.64,5345
201.65,5346
201.66,5347
201.67,5348
201.68,5349
201.69,5350
201.7,5351
201.71,5352
201.72,5353
201.73,5354
201.74,5355
201.75,5356
201.76,5357
201.77,5358
201.78,5359
201.79,5360
201.8,5361
201.81,5362
201.82,5363
201.83,5364
201.84,5365
201.85,5366
201.86,5367
201.87,5368
201.88,5369
201.89,5370
201.9,5371
201.91,5372
201.92,5373
201.93,5374
201.94,5375
201.95,5376
201.96,5377
201.97,5378
201.98,5379
201.99,5380
202,5381
202.01,5382
202.02,5383
202.03,5384
202.04,5385
202.05,5386
202.06,5387
202.07,5388
202.08,5389
202.09,5390
202.1,5391
202.11,5392
202.12,5393
202.13,5394
202.14,5395
202.15,5396
202.16,5397
202.17,5398
202.18,5399
202.19,5400
202.2,5401
202.21,5402
202.22,5403
202.23,5404
202.24,5405
202.25,5406
202.26,5407
202.27,5408
202.28,5409
202.29,5410
202.3,5411
202.31,5412
202.32,5413
202.33,5414
202.34,5415
202.35,5416
202.36,5417
202.37,5418
202.38,5419
202.39,5420
202.4,5421
202.41,5422
202.42,5423
202.43,5424
202.44,5425
202.45,5426
202.46,5427
202.47,5428
202.48,5429
202.49,5430
202.5,5431
202.51,5432
202.52,5433
202.53,5434
202.54,5435
202.55,5436
202.56,5437
202.57,5438
202.58,5439
202.59,5440
202.6,5441
202.61,5442
202.62,5443
202.63,5444
202.64,5445
202.65,5446
202.66,5447
202.67,5448
202.68,5449
202.69,5450
202.7,5451
202.71,5452
202.72,5453
202.73,5454
202.74,5455
202.75,5456
202.76,5457
202.77,5458
202.78,5459
202.79,5460
202.8,5461
202.81,5462
202.82,5463
202.83,5464
202.84,5465
202.85,5466
202.86,5467
202.87,5468
202.88,5469
202.89,5470
202.9,5471
202.91,5472
202.92,5473
202.93,5474
202.94,5475
202.95,5476
202.96,5477
202.97,5478
202.98,5479
202.99,5480
203,5481
203.01,5482
203.02,5483
203.03,5484
203.04,5485
203.05,5486
203.06,5487
203.07,5488
203.08,5489
203.09,5490
203.1,5491
203.11,5492
203.12,5493
203.13,5494
203.14,5495
203.15,5496
203.16,5497
203.17,5498
203.18,5499
203.19,5500
203.2,5501
203.21,5502
203.22,5503
203.23,5504
203.24,5505
203.25,5506
203.26,5507
203.27,5508
203.28,5509
203.29,5510
203.3,5511
203.31,5512
203.32,5513
203.33,5514
203.34,5515
203.35,5516
203.36,5517
203.37,5518
203.38,5519
203.39,5520
203.4,5521
203.41,5522
203.42,5523
203.43,5524
203.44,5525
203.45,5526
203.46,5527
203.47,5528
203.48,5529
203.49,5530
203.5,5531
203.51,5532
203.52,5533
203.53,5534
203.54,5535
203.55,5536
203.56,5537
203.57,5538
203.58,5539
203.59,5540
203.6,5541
203.61,5542
203.62,5543
203.63,5544
203.64,5545
203.65,5546
203.66,5547
203.67,5548
203.68,5549
203.69,5550
203.7,5551
203.71,5552
203.72,5553
203.73,5554
203.74,5555
203.75,5556
203.76,5557
203.77,5558
203.78,5559
203.79,5560
203.8,5561
203.81,5562
203.82,5563
203.83,5564
203.84,5565
203.85,5566
203.86,5567
203.87,5568
203.88,5569
203.89,5570
203.9,5571
203.91,5572
203.92,5573
203.93,5574
203.94,5575
203.95,5576
203.96,5577
203.97,5578
203.98,5579
203.99,5580
204,5581
204.01,5582
204.02,5583
204.03,5584
204.04,5585
204.05,5586
204.06,5587
204.07,5588
204.08,5589
204.09,5590
204.1,5591
204.11,5592
204.12,5593
204.13,5594
204.14,5595
204.15,5596
204.16,5597
204.17,5598
204.18,5599
204.19,5600
204.2,5601
204.21,5602
204.22,5603
204.23,5604
204.24,5605
204.25,5606
204.26,5607
204.27,5608
204.28,5609
204.29,5610
204.3,5611
204.31,5612
204.32,5613
204.33,5614
204.34,5615
204.35,5616
204.36,5617
204.37,5618
204.38,5619
204.39,5620
204.4,5621
204.41,5622
204.42,5623
204.43,5624
204.44,5625
204.45,5626
204.46,5627
204.47,5628
204.48,5629
204.49,5630
204.5,5631
204.51,5632
204.52,5633
204.53,5634
204.54,5635
204.55,5636
204.56,5637
204.57,5638
204.58,5639
204.59,5640
204.6,5641
204.61,5642
204.62,5643
204.63,5644
204.64,5645
204.65,5646
204.66,5647
204.67,5648
204.68,5649
204.69,5650
204.7,5651
204.71,5652
204.72,5653
204.73,5654
204.74,5655
204.75,5656
204.76,5657
204.77,5658
204.78,5659
204.79,5660
204.8,5661
204.81,5662
204.82,5663
204.83,5664
204.84,5665
204.85,5666
204.86,5667
204.87,5668
204.88,5669
204.89,5670
204.9,5671
204.91,5672
204.92,5673
204.93,5674
204.94,5675
204.95,5676
204.96,5677
204.97,5678
204.98,5679
204.99,5680
205,5681
205.01,5682
205.02,5683
205.03,5684
205.04,5685
205.05,5686
205.06,5687
205.07,5688
205.08,5689
205.09,5690
205.1,5691
205.11,5692
205.12,5693
205.13,5694
205.14,5695
205.15,5696
205.16,5697
205.17,5698
205.18,5699
205.19,5700
205.2,5701
205.21,5702
205.22,5703
205.23,5704
205.24,5705
205.25,5706
205.26,5707
205.27,5708
205.28,5709
205.29,5710
205.3,5711
205.31,5712
205.32,5713
205.33,5714
205.34,5715
205.35,5716
205.36,5717
205.37,5718
205.38,5719
205.39,5720
205.4,5721
205.41,5722
205.42,5723
205.43,5724
205.44,5725
205.45,5726
205.46,5727
205.47,5728
205.48,5729
205.49,5730
205.5,5731
205.51,5732
205.52,5733
205.53,5734
205.54,5735
205.55,5736
205.56,5737
205.57,5738
205.58,5739
205.59,5740
205.6,5741
205.61,5742
205.62,5743
205.63,5744
205.64,5745
205.65,5746
205.66,5747
205.67,5748
205.68,5749
205.69,5750
205.7,5751
205.71,5752
205.72,5753
205.73,5754
205.74,5755
205.75,5756
205.76,5757
205.77,5758
205.78,5759
205.79,5760
205.8,5761
205.81,5762
205.82,5763
205.83,5764
205.84,5765
205.85,5766
205.86,5767
205.87,5768
205.88,5769
205.89,5770
205.9,5771
205.91,5772
205.92,5773
205.93,5774
205.94,5775
205.95,5776
205.96,5777
205.97,5778
205.98,5779
205.99,5780
206,5781
206.01,5782
206.02,5783
206.03,5784
206.04,5785
206.05,5786
206.06,5787
206.07,5788
206.08,5789
206.09,5790
206.1,5791
206.11,5792
206.12,5793
206.13,5794
206.14,5795
206.15,5796
206.16,5797
206.17,5798
206.18,5799
206.19,5800
206.2,5801
206.21,5802
206.22,5803
206.23,5804
206.24,5805
206.25,5806
206.26,5807
206.27,5808
206.28,5809
206.29,5810
206.3,5811
206.31,5812
206.32,5813
206.33,5814
206.34,5815
206.35,5816
206.36,5817
206.37,5818
206.38,5819
206.39,5820
206.4,5821
206.41,5822
206.42,5823
206.43,5824
206.44,5825
206.45,5826
206.46,5827
206.47,5828
206.48,5829
206.49,5830
206.5,5831
206.51,5832
206.52,5833
206.53,5834
206.54,5835
206.55,5836
206.56,5837
206.57,5838
206.58,5839
206.59,5840
206.6,5841
206.61,5842
206.62,5843
206.63,5844
206.64,5845
206.65,5846
206.66,5847
206.67,5848
206.68,5849
206.69,5850
206.7,5851
206.71,5852
206.72,5853
206.73,5854
206.74,5855
206.75,5856
206.76,5857
206.77,5858
206.78,5859
206.79,5860
206.8,5861
206.81,5862
206.82,5863
206.83,5864
206.84,5865
206.85,5866
206.86,5867
206.87,5868
206.88,5869
206.89,5870
206.9,5871
206.91,5872
206.92,5873
206.93,5874
206.94,5875
206.95,5876
206.96,5877
206.97,5878
206.98,5879
206.99,5880
207,5881
207.01,5882
207.02,5883
207.03,5884
207.04,5885
207.05,5886
207.06,5887
207.07,5888
207.08,5889
207.09,5890
207.1,5891
207.11,5892
207.12,5893
207.13,5894
207.14,5895
207.15,5896
207.16,5897
207.17,5898
207.18,5899
207.19,5900
207.2,5901
207.21,5902
207.22,5903
207.23,5904
207.24,5905
207.25,5906
207.26,5907
207.27,5908
207.28,5909
207.29,5910
207.3,5911
207.31,5912
207.32,5913
207.33,5914
207.34,5915
207.35,5916
207.36,5917
207.37,5918
207.38,5919
207.39,5920
207.4,5921
207.41,5922
207.42,5923
207.43,5924
207.44,5925
207.45,5926
207.46,5927
207.47,5928
207.48,5929
207.49,5930
207.5,5931
207.51,5932
207.52,5933
207.53,5934
207.54,5935
207.55,5936
207.56,5937
207.57,5938
207.58,5939
207.59,5940
207.6,5941
207.61,5942
207.62,5943
207.63,5944
207.64,5945
207.65,5946
207.66,5947
207.67,5948
207.68,5949
207.69,5950
207.7,5951
207.71,5952
207.72,5953
207.73,5954
207.74,5955
207.75,5956
207.76,5957
207.77,5958
207.78,5959
207.79,5960
207.8,5961
207.81,5962
207.82,5963
207.83,5964
207.84,5965
207.85,5966
207.86,5967
207.87,5968
207.88,5969
207.89,5970
207.9,5971
207.91,5972
207.92,5973
207.93,5974
207.94,5975
207.95,5976
207.96,5977
207.97,5978
207.98,5979
207.99,5980
208,5981
208.01,5982
208.02,5983
208.03,5984
208.04,5985
208.05,5986
208.06,5987
208.07,5988
208.08,5989
208.09,5990
208.1,5991
208.11,5992
208.12,5993
208.13,5994
208.14,5995
208.15,5996
208.16,5997
208.17,5998
208.18,5999
208.19,6000
208.2,6001
208.21,6002
208.22,6003
208.23,6004
208.24,6005
208.25,6006
208.26,6007
208.27,6008
208.28,6009
208.29,6010
208.3,6011
208.31,6012
208.32,6013
208.33,6014
208.34,6015
208.35,6016
208.36,6017
208.37,6018
208.38,6019
208.39,6020
208.4,6021
208.41,6022
208.42,6023
208.43,6024
208.44,6025
208.45,6026
208.46,6027
208.47,6028
208.48,6029
208.49,6030
208.5,6031
208.51,6032
208.52,6033
208.53,6034
208.54,6035
208.55,6036
208.56,6037
208.57,6038
208.58,6039
208.59,6040
208.6,6041
208.61,6042
208.62,6043
208.63,6044
208.64,6045
208.65,6046
208.66,6047
208.67,6048
208.68,6049
208.69,6050
208.7,6051
208.71,6052
208.72,6053
208.73,6054
208.74,6055
208.75,6056
208.76,6057
208.77,6058
208.78,6059
208.79,6060
208.8,6061
208.81,6062
208.82,6063
208.83,6064
208.84,6065
208.85,6066
208.86,6067
208.87,6068
208.88,6069
208.89,6070
208.9,6071
208.91,6072
208.92,6073
208.93,6074
208.94,6075
208.95,6076
208.96,6077
208.97,6078
208.98,6079
208.99,6080
209,6081
209.01,6082
209.02,6083
209.03,6084
209.04,6085
209.05,6086
209.06,6087
209.07,6088
209.08,6089
209.09,6090
209.1,6091
209.11,6092
209.12,6093
209.13,6094
209.14,6095
209.15,6096
209.16,6097
209.17,6098
209.18,6099
209.19,6100
209.2,6101
209.21,6102
209.22,6103
209.23,6104
209.24,6105
209.25,6106
209.26,6107
209.27,6108
209.28,6109
209.29,6110
209.3,6111
209.31,6112
209.32,6113
209.33,6114
209.34,6115
209.35,6116
209.36,6117
209.37,6118
209.38,6119
209.39,6120
209.4,6121
209.41,6122
209.42,6123
209.43,6124
209.44,6125
209.45,6126
209.46,6127
209.47,6128
209.48,6129
209.49,6130
209.5,6131
209.51,6132
209.52,6133
209.53,6134
209.54,6135
209.55,6136
209.56,6137
209.57,6138
209.58,6139
209.59,6140
209.6,6141
209.61,6142
209.62,6143
209.63,6144
209.64,6145
209.65,6146
209.66,6147
209.67,6148
209.68,6149
209.69,6150
209.7,6151
209.71,6152
209.72,6153
209.73,6154
209.74,6155
209.75,6156
209.76,6157
209.77,6158
209.78,6159
209.79,6160
209.8,6161
209.81,6162
209.82,6163
209.83,6164
209.84,6165
209.85,6166
209.86,6167
209.87,6168
209.88,6169
209.89,6170
209.9,6171
209.91,6172
209.92,6173
209.93,6174
209.94,6175
209.95,6176
209.96,6177
209.97,6178
209.98,6179
209.99,6180
210,6181
210.01,6182
210.02,6183
210.03,6184
210.04,6185
210.05,6186
210.06,6187
210.07,6188
210.08,6189
210.09,6190
210.1,6191
210.11,6192
210.12,6193
210.13,6194
210.14,6195
210.15,6196
210.16,6197
210.17,6198
210.18,6199
210.19,6200
210.2,6201
210.21,6202
210.22,6203
210.23,6204
210.24,6205
210.25,6206
210.26,6207
210.27,6208
210.28,6209
210.29,6210
210.3,6211
210.31,6212
210.32,6213
210.33,6214
210.34,6215
210.35,6216
210.36,6217
210.37,6218
210.38,6219
210.39,6220
210.4,6221
210.41,6222
210.42,6223
210.43,6224
210.44,6225
210.45,6226
210.46,6227
210.47,6228
210.48,6229
210.49,6230
210.5,6231
210.51,6232
210.52,6233
210.53,6234
210.54,6235
210.55,6236
210.56,6237
210.57,6238
210.58,6239
210.59,6240
210.6,6241
210.61,6242
210.62,6243
210.63,6244
210.64,6245
210.65,6246
210.66,6247
210.67,6248
210.68,6249
210.69,6250
210.7,6251
210.71,6252
210.72,6253
210.73,6254
210.74,6255
210.75,6256
210.76,6257
210.77,6258
210.78,6259
210.79,6260
210.8,6261
210.81,6262
210.82,6263
210.83,6264
210.84,6265
210.85,6266
210.86,6267
210.87,6268
210.88,6269
210.89,6270
210.9,6271
210.91,6272
210.92,6273
210.93,6274
210.94,6275
210.95,6276
210.96,6277
210.97,6278
210.98,6279
210.99,6280
211,6281
211.01,6282
211.02,6283
211.03,6284
211.04,6285
211.05,6286
211.06,6287
211.07,6288
211.08,6289
211.09,6290
211.1,6291
211.11,6292
211.12,6293
211.13,6294
211.14,6295
211.15,6296
211.16,6297
211.17,6298
211.18,6299
211.19,6300
211.2,6301
211.21,6302
211.22,6303
211.23,6304
211.24,6305
211.25,6306
211.26,6307
211.27,6308
211.28,6309
211.29,6310
211.3,6311
211.31,6312
211.32,6313
211.33,6314
211.34,6315
211.35,6316
211.36,6317
211.37,6318
211.38,6319
211.39,6320
211.4,6321
211.41,6322
211.42,6323
211.43,6324
211.44,6325
211.45,6326
211.46,6327
211.47,6328
211.48,6329
211.49,6330
211.5,6331
211.51,6332
211.52,6333
211.53,6334
211.54,6335
211.55,6336
211.56,6337
211.57,6338
211.58,6339
211.59,6340
211.6,6341
211.61,6342
211.62,6343
211.63,6344
211.64,6345
211.65,6346
211.66,6347
211.67,6348
211.68,6349
211.69,6350
211.7,6351
211.71,6352
211.72,6353
211.73,6354
211.74,6355
211.75,6356
211.76,6357
211.77,6358
211.78,6359
211.79,6360
211.8,6361
211.81,6362
211.82,6363
211.83,6364
211.84,6365
211.85,6366
211.86,6367
211.87,6368
211.88,6369
211.89,6370
211.9,6371
211.91,6372
211.92,6373
211.93,6374
211.94,6375
211.95,6376
211.96,6377
211.97,6378
211.98,6379
211.99,6380
212,6381
212.01,6382
212.02,6383
212.03,6384
212.04,6385
212.05,6386
212.06,6387
212.07,6388
212.08,6389
212.09,6390
212.1,6391
212.11,6392
212.12,6393
212.13,6394
212.14,6395
212.15,6396
212.16,6397
212.17,6398
212.18,6399
212.19,6400
212.2,6401
212.21,6402
212.22,6403
212.23,6404
212.24,6405
212.25,6406
212.26,6407
212.27,6408
212.28,6409
212.29,6410
212.3,6411
212.31,6412
212.32,6413
212.33,6414
212.34,6415
212.35,6416
212.36,6417
212.37,6418
212.38,6419
212.39,6420
212.4,6421
212.41,6422
212.42,6423
212.43,6424
212.44,6425
212.45,6426
212.46,6427
212.47,6428
212.48,6429
212.49,6430
212.5,6431
212.51,6432
212.52,6433
212.53,6434
212.54,6435
212.55,6436
212.56,6437
212.57,6438
212.58,6439
212.59,6440
212.6,6441
212.61,6442
212.62,6443
212.63,6444
212.64,6445
212.65,6446
212.66,6447
212.67,6448
212.68,6449
212.69,6450
212.7,6451
212.71,6452
212.72,6453
212.73,6454
212.74,6455
212.75,6456
212.76,6457
212.77,6458
212.78,6459
212.79,6460
212.8,6461
212.81,6462
212.82,6463
212.83,6464
212.84,6465
212.85,6466
212.86,6467
212.87,6468
212.88,6469
212.89,6470
212.9,6471
212.91,6472
212.92,6473
212.93,6474
212.94,6475
212.95,6476
212.96,6477
212.97,6478
212.98,6479
212.99,6480
213,6481
213.01,6482
213.02,6483
213.03,6484
213.04,6485
213.05,6486
213.06,6487
213.07,6488
213.08,6489
213.09,6490
213.1,6491
213.11,6492
213.12,6493
213.13,6494
213.14,6495
213.15,6496
213.16,6497
213.17,6498
213.18,6499
213.19,6500
213.2,6501
213.21,6502
213.22,6503
213.23,6504
213.24,6505
213.25,6506
213.26,6507
213.27,6508
213.28,6509
213.29,6510
213.3,6511
213.31,6512
213.32,6513
213.33,6514
213.34,6515
213.35,6516
213.36,6517
213.37,6518
213.38,6519
213.39,6520
213.4,6521
213.41,6522
213.42,6523
213.43,6524
213.44,6525
213.45,6526
213.46,6527
213.47,6528
213.48,6529
213.49,6530
213.5,6531
213.51,6532
213.52,6533
213.53,6534
213.54,6535
213.55,6536
213.56,6537
213.57,6538
213.58,6539
213.59,6540
213.6,6541
213.61,6542
213.62,6543
213.63,6544
213.64,6545
213.65,6546
213.66,6547
213.67,6548
213.68,6549
213.69,6550
213.7,6551
213.71,6552
213.72,6553
213.73,6554
213.74,6555
213.75,6556
213.76,6557
213.77,6558
213.78,6559
213.79,6560
213.8,6561
213.81,6562
213.82,6563
213.83,6564
213.84,6565
213.85,6566
213.86,6567
213.87,6568
213.88,6569
213.89,6570
213.9,6571
213.91,6572
213.92,6573
213.93,6574
213.94,6575
213.95,6576
213.96,6577
213.97,6578
213.98,6579
213.99,6580
214,6581
214.01,6582
214.02,6583
214.03,6584
214.04,6585
214.05,6586
214.06,6587
214.07,6588
214.08,6589
214.09,6590
214.1,6591
214.11,6592
214.12,6593
214.13,6594
214.14,6595
214.15,6596
214.16,6597
214.17,6598
214.18,6599
214.19,6600
214.2,6601
214.21,6602
214.22,6603
214.23,6604
214.24,6605
214.25,6606
214.26,6607
214.27,6608
214.28,6609
214.29,6610
214.3,6611
214.31,6612
214.32,6613
214.33,6614
214.34,6615
214.35,6616
214.36,6617
214.37,6618
214.38,6619
214.39,6620
214.4,6621
214.41,6622
214.42,6623
214.43,6624
214.44,6625
214.45,6626
214.46,6627
214.47,6628
214.48,6629
214.49,6630
214.5,6631
214.51,6632
214.52,6633
214.53,6634
214.54,6635
214.55,6636
214.56,6637
214.57,6638
214.58,6639
214.59,6640
214.6,6641
214.61,6642
214.62,6643
214.63,6644
214.64,6645
214.65,6646
214.66,6647
214.67,6648
214.68,6649
214.69,6650
214.7,6651
214.71,6652
214.72,6653
214.73,6654
214.74,6655
214.75,6656
214.76,6657
214.77,6658
214.78,6659
214.79,6660
214.8,6661
214.81,6662
214.82,6663
214.83,6664
214.84,6665
214.85,6666
214.86,6667
214.87,6668
214.88,6669
214.89,6670
214.9,6671
214.91,6672
214.92,6673
214.93,6674
214.94,6675
214.95,6676
214.96,6677
214.97,6678
214.98,6679
214.99,6680
215,6681
215.01,6682
215.02,6683
215.03,6684
215.04,6685
215.05,6686
215.06,6687
215.07,6688
215.08,6689
215.09,6690
215.1,6691
215.11,6692
215.12,6693
215.13,6694
215.14,6695
215.15,6696
215.16,6697
215.17,6698
215.18,6699
215.19,6700
215.2,6701
215.21,6702
215.22,6703
215.23,6704
215.24,6705
215.25,6706
215.26,6707
215.27,6708
215.28,6709
215.29,6710
215.3,6711
215.31,6712
215.32,6713
215.33,6714
215.34,6715
215.35,6716
215.36,6717
215.37,6718
215.38,6719
215.39,6720
215.4,6721
215.41,6722
215.42,6723
215.43,6724
215.44,6725
215.45,6726
215.46,6727
215.47,6728
215.48,6729
215.49,6730
215.5,6731
215.51,6732
215.52,6733
215.53,6734
215.54,6735
215.55,6736
215.56,6737
215.57,6738
215.58,6739
215.59,6740
215.6,6741
215.61,6742
215.62,6743
215.63,6744
215.64,6745
215.65,6746
215.66,6747
215.67,6748
215.68,6749
215.69,6750
215.7,6751
215.71,6752
215.72,6753
215.73,6754
215.74,6755
215.75,6756
215.76,6757
215.77,6758
215.78,6759
215.79,6760
215.8,6761
215.81,6762
215.82,6763
215.83,6764
215.84,6765
215.85,6766
215.86,6767
215.87,6768
215.88,6769
215.89,6770
215.9,6771
215.91,6772
215.92,6773
215.93,6774
215.94,6775
215.95,6776
215.96,6777
215.97,6778
215.98,6779
215.99,6780
216,6781
216.01,6782
216.02,6783
216.03,6784
216.04,6785
216.05,6786
216.06,6787
216.07,6788
216.08,6789
216.09,6790
