X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
101.35,4201
101.36,4202
101.37,4203
101.38,4204
101.39,4205
101.4,4206
101.41,4207
101.42,4208
101.43,4209
101.44,4210
101.45,4211
101.46,4212
101.47,4213
101.48,4214
101.49,4215
101.5,4216
101.51,4217
101.52,4218
101.53,4219
101.54,4220
101.55,4221
101.56,4222
101.57,4223
101.58,4224
101.59,4225
101.6,4226
101.61,4227
101.62,4228
101.63,4229
101.64,4230
101.65,4231
101.66,4232
101.67,4233
101.68,4234
101.69,4235
101.7,4236
101.71,4237
101.72,4238
101.73,4239
101.74,4240
101.75,4241
101.76,4242
101.77,4243
101.78,4244
101.79,4245
101.8,4246
101.81,4247
101.82,4248
101.83,4249
101.84,4250
101.85,4251
101.86,4252
101.87,4253
101.88,4254
101.89,4255
101.9,4256
101.91,4257
101.92,4258
101.93,4259
101.94,4260
101.95,4261
101.96,4262
101.97,4263
101.98,4264
101.99,4265
102,4266
102.01,4267
102.02,4268
102.03,4269
102.04,4270
102.05,4271
102.06,4272
102.07,4273
102.08,4274
102.09,4275
102.1,4276
102.11,4277
102.12,4278
102.13,4279
102.14,4280
102.15,4281
102.16,4282
102.17,4283
102.18,4284
102.19,4285
102.2,4286
102.21,4287
102.22,4288
102.23,4289
102.24,4290
102.25,4291
102.26,4292
102.27,4293
102.28,4294
102.29,4295
102.3,4296
102.31,4297
102.32,4298
102.33,4299
102.34,4300
102.35,4301
102.36,4302
102.37,4303
102.38,4304
102.39,4305
102.4,4306
102.41,4307
102.42,4308
102.43,4309
102.44,4310
102.45,4311
102.46,4312
102.47,4313
102.48,4314
102.49,4315
102.5,4316
102.51,4317
102.52,4318
102.53,4319
102.54,4320
102.55,4321
102.56,4322
102.57,4323
102.58,4324
102.59,4325
102.6,4326
102.61,4327
102.62,4328
102.63,4329
102.64,4330
102.65,4331
102.66,4332
102.67,4333
102.68,4334
102.69,4335
102.7,4336
102.71,4337
102.72,4338
102.73,4339
102.74,4340
102.75,4341
102.76,4342
102.77,4343
102.78,4344
102.79,4345
102.8,4346
102.81,4347
102.82,4348
102.83,4349
102.84,4350
102.85,4351
102.86,4352
102.87,4353
102.88,4354
102.89,4355
102.9,4356
102.91,4357
102.92,4358
102.93,4359
102.94,4360
102.95,4361
102.96,4362
102.97,4363
102.98,4364
102.99,4365
103,4366
103.01,4367
103.02,4368
103.03,4369
103.04,4370
103.05,4371
104.8,4372
104.81,4373
104.82,4374
104.83,4375
104.84,4376
104.85,4377
104.86,4378
104.87,4379
104.88,4380
104.89,4381
104.9,4382
149.09,4383
149.1,4384
149.11,4385
149.12,4386
149.13,4387
149.14,4388
149.15,4389
149.16,4390
149.17,4391
149.18,4392
149.19,4393
149.2,4394
149.21,4395
149.22,4396
149.23,4397
149.24,4398
149.25,4399
149.26,4400
149.27,4401
149.28,4402
149.29,4403
149.3,4404
149.31,4405
149.32,4406
149.33,4407
149.34,4408
149.35,4409
149.36,4410
149.37,4411
149.38,4412
149.39,4413
149.4,4414
149.41,4415
149.42,4416
149.43,4417
149.44,4418
149.45,4419
149.46,4420
149.47,4421
149.48,4422
149.49,4423
149.5,4424
149.51,4425
149.52,4426
149.53,4427
149.54,4428
149.55,4429
149.56,4430
149.57,4431
149.58,4432
149.59,4433
149.6,4434
149.61,4435
149.62,4436
149.63,4437
149.64,4438
149.65,4439
149.66,4440
149.67,4441
149.68,4442
149.69,4443
149.7,4444
149.71,4445
149.72,4446
149.73,4447
149.74,4448
149.75,4449
149.76,4450
149.77,4451
149.78,4452
149.79,4453
149.8,4454
149.81,4455
149.82,4456
149.83,4457
149.84,4458
149.85,4459
149.86,4460
149.87,4461
149.88,4462
149.89,4463
149.9,4464
149.91,4465
149.92,4466
149.93,4467
149.94,4468
149.95,4469
149.96,4470
149.97,4471
149.98,4472
149.99,4473
150,4474
150.01,4475
150.02,4476
150.03,4477
150.04,4478
150.05,4479
150.06,4480
150.07,4481
150.08,4482
150.09,4483
150.1,4484
150.11,4485
150.12,4486
150.13,4487
150.14,4488
150.15,4489
150.16,4490
150.17,4491
150.18,4492
150.19,4493
150.2,4494
150.21,4495
150.22,4496
150.23,4497
150.24,4498
150.25,4499
150.26,4500
150.27,4501
150.28,4502
150.29,4503
150.3,4504
150.31,4505
150.32,4506
150.33,4507
150.34,4508
150.35,4509
150.36,4510
150.37,4511
150.38,4512
150.39,4513
150.4,4514
150.41,4515
150.42,4516
150.43,4517
150.44,4518
150.45,4519
150.46,4520
150.47,4521
150.48,4522
150.49,4523
150.5,4524
150.51,4525
150.52,4526
150.53,4527
150.54,4528
150.55,4529
150.56,4530
150.57,4531
150.58,4532
150.59,4533
150.6,4534
150.61,4535
150.62,4536
150.63,4537
150.64,4538
150.65,4539
150.66,4540
150.67,4541
150.68,4542
150.69,4543
150.7,4544
150.71,4545
150.72,4546
150.73,4547
150.74,4548
150.75,4549
150.76,4550
150.77,4551
150.78,4552
150.79,4553
150.8,4554
150.81,4555
150.82,4556
150.83,4557
150.84,4558
150.85,4559
150.86,4560
150.87,4561
150.88,4562
150.89,4563
150.9,4564
150.91,4565
150.92,4566
150.93,4567
150.94,4568
150.95,4569
150.96,4570
150.97,4571
150.98,4572
150.99,4573
151,4574
151.01,4575
151.02,4576
151.03,4577
151.04,4578
151.05,4579
151.06,4580
151.07,4581
151.08,4582
151.09,4583
151.1,4584
151.11,4585
151.12,4586
151.13,4587
151.14,4588
151.15,4589
151.16,4590
151.17,4591
151.18,4592
151.19,4593
151.2,4594
151.21,4595
151.22,4596
151.23,4597
151.24,4598
151.25,4599
151.26,4600
151.27,4601
151.28,4602
151.29,4603
151.3,4604
151.31,4605
151.32,4606
151.33,4607
151.34,4608
151.35,4609
151.36,4610
151.37,4611
151.38,4612
151.39,4613
151.4,4614
151.41,4615
151.42,4616
151.43,4617
151.44,4618
151.45,4619
151.46,4620
151.47,4621
151.48,4622
151.49,4623
151.5,4624
151.51,4625
151.52,4626
151.53,4627
151.54,4628
151.55,4629
151.56,4630
151.57,4631
151.58,4632
151.59,4633
151.6,4634
151.61,4635
151.62,4636
151.63,4637
151.64,4638
151.65,4639
151.66,4640
151.67,4641
151.68,4642
151.69,4643
151.7,4644
151.71,4645
151.72,4646
151.73,4647
151.74,4648
151.75,4649
151.76,4650
151.77,4651
151.78,4652
151.79,4653
151.8,4654
151.81,4655
151.82,4656
151.83,4657
151.84,4658
151.85,4659
151.86,4660
151.87,4661
151.88,4662
151.89,4663
151.9,4664
151.91,4665
151.92,4666
151.93,4667
151.94,4668
151.95,4669
151.96,4670
151.97,4671
151.98,4672
151.99,4673
152,4674
152.01,4675
152.02,4676
152.03,4677
152.04,4678
152.05,4679
152.06,4680
152.07,4681
152.08,4682
152.09,4683
152.1,4684
152.11,4685
152.12,4686
152.13,4687
152.14,4688
152.15,4689
152.16,4690
152.17,4691
152.18,4692
152.19,4693
152.2,4694
152.21,4695
152.22,4696
152.23,4697
152.24,4698
152.25,4699
152.26,4700
152.27,4701
152.28,4702
152.29,4703
152.3,4704
152.31,4705
152.32,4706
152.33,4707
152.34,4708
152.35,4709
152.36,4710
152.37,4711
152.38,4712
152.39,4713
152.4,4714
152.41,4715
152.42,4716
152.43,4717
152.44,4718
152.45,4719
152.46,4720
152.47,4721
152.48,4722
152.49,4723
152.5,4724
152.51,4725
152.52,4726
152.53,4727
152.54,4728
152.55,4729
152.56,4730
152.57,4731
152.58,4732
152.59,4733
152.6,4734
152.61,4735
152.62,4736
152.63,4737
152.64,4738
152.65,4739
152.66,4740
152.67,4741
152.68,4742
152.69,4743
152.7,4744
152.71,4745
152.72,4746
152.73,4747
152.74,4748
152.75,4749
152.76,4750
152.77,4751
152.78,4752
152.79,4753
152.8,4754
152.81,4755
152.82,4756
152.83,4757
152.84,4758
152.85,4759
152.86,4760
152.87,4761
152.88,4762
152.89,4763
152.9,4764
152.91,4765
152.92,4766
152.93,4767
152.94,4768
152.95,4769
152.96,4770
152.97,4771
152.98,4772
152.99,4773
153,4774
153.01,4775
153.02,4776
153.03,4777
153.04,4778
153.05,4779
153.06,4780
153.07,4781
153.08,4782
153.09,4783
153.1,4784
153.11,4785
153.12,4786
153.13,4787
153.14,4788
153.15,4789
153.16,4790
153.17,4791
153.18,4792
153.19,4793
153.2,4794
153.21,4795
153.22,4796
153.23,4797
153.24,4798
153.25,4799
153.26,4800
153.27,4801
153.28,4802
153.29,4803
153.3,4804
153.31,4805
153.32,4806
153.33,4807
153.34,4808
153.35,4809
153.36,4810
153.37,4811
153.38,4812
153.39,4813
153.4,4814
153.41,4815
153.42,4816
153.43,4817
153.44,4818
153.45,4819
153.46,4820
153.47,4821
153.48,4822
153.49,4823
153.5,4824
153.51,4825
153.52,4826
153.53,4827
153.54,4828
153.55,4829
153.56,4830
153.57,4831
153.58,4832
153.59,4833
153.6,4834
153.61,4835
153.62,4836
153.63,4837
153.64,4838
153.65,4839
153.66,4840
153.67,4841
153.68,4842
153.69,4843
153.7,4844
153.71,4845
153.72,4846
153.73,4847
153.74,4848
153.75,4849
153.76,4850
153.77,4851
153.78,4852
153.79,4853
153.8,4854
153.81,4855
153.82,4856
153.83,4857
153.84,4858
153.85,4859
153.86,4860
153.87,4861
153.88,4862
153.89,4863
153.9,4864
153.91,4865
153.92,4866
153.93,4867
153.94,4868
153.95,4869
153.96,4870
153.97,4871
153.98,4872
153.99,4873
154,4874
154.01,4875
154.02,4876
154.03,4877
154.04,4878
154.05,4879
154.06,4880
154.07,4881
154.08,4882
154.09,4883
154.1,4884
154.11,4885
154.12,4886
154.13,4887
154.14,4888
154.15,4889
154.16,4890
154.17,4891
154.18,4892
154.19,4893
154.2,4894
154.21,4895
154.22,4896
154.23,4897
154.24,4898
154.25,4899
154.26,4900
154.27,4901
154.28,4902
154.29,4903
154.3,4904
154.31,4905
154.32,4906
154.33,4907
154.34,4908
154.35,4909
154.36,4910
154.37,4911
154.38,4912
154.39,4913
154.4,4914
154.41,4915
154.42,4916
154.43,4917
154.44,4918
154.45,4919
154.46,4920
154.47,4921
154.48,4922
154.49,4923
154.5,4924
154.51,4925
154.52,4926
154.53,4927
154.54,4928
154.55,4929
154.56,4930
154.57,4931
154.58,4932
154.59,4933
154.6,4934
154.61,4935
154.62,4936
154.63,4937
154.64,4938
154.65,4939
154.66,4940
154.67,4941
154.68,4942
154.69,4943
154.7,4944
154.71,4945
154.72,4946
154.73,4947
154.74,4948
154.75,4949
154.76,4950
154.77,4951
154.78,4952
154.79,4953
154.8,4954
154.81,4955
154.82,4956
154.83,4957
154.84,4958
154.85,4959
154.86,4960
154.87,4961
154.88,4962
154.89,4963
154.9,4964
154.91,4965
154.92,4966
154.93,4967
154.94,4968
154.95,4969
154.96,4970
154.97,4971
154.98,4972
154.99,4973
155,4974
155.01,4975
155.02,4976
155.03,4977
155.04,4978
155.05,4979
155.06,4980
155.07,4981
155.08,4982
155.09,4983
155.1,4984
155.11,4985
155.12,4986
155.13,4987
155.14,4988
155.15,4989
155.16,4990
155.17,4991
155.18,4992
155.19,4993
155.2,4994
155.21,4995
155.22,4996
155.23,4997
155.24,4998
155.25,4999
155.26,5000
155.27,5001
155.28,5002
155.29,5003
155.3,5004
155.31,5005
155.32,5006
155.33,5007
155.34,5008
155.35,5009
155.36,5010
155.37,5011
155.38,5012
155.39,5013
155.4,5014
155.41,5015
155.42,5016
155.43,5017
155.44,5018
155.45,5019
155.46,5020
155.47,5021
155.48,5022
155.49,5023
155.5,5024
155.51,5025
155.52,5026
155.53,5027
155.54,5028
155.55,5029
155.56,5030
155.57,5031
155.58,5032
155.59,5033
155.6,5034
155.61,5035
155.62,5036
155.63,5037
155.64,5038
155.65,5039
155.66,5040
155.67,5041
155.68,5042
155.69,5043
155.7,5044
155.71,5045
155.72,5046
155.73,5047
155.74,5048
155.75,5049
155.76,5050
155.77,5051
155.78,5052
155.79,5053
155.8,5054
155.81,5055
155.82,5056
155.83,5057
155.84,5058
155.85,5059
155.86,5060
155.87,5061
155.88,5062
155.89,5063
155.9,5064
155.91,5065
155.92,5066
155.93,5067
155.94,5068
155.95,5069
155.96,5070
155.97,5071
155.98,5072
155.99,5073
156,5074
156.01,5075
156.02,5076
156.03,5077
156.04,5078
156.05,5079
156.06,5080
156.07,5081
156.08,5082
156.09,5083
156.1,5084
156.11,5085
156.12,5086
156.13,5087
156.14,5088
156.15,5089
156.16,5090
156.17,5091
156.18,5092
156.19,5093
156.2,5094
156.21,5095
156.22,5096
156.23,5097
156.24,5098
156.25,5099
156.26,5100
156.27,5101
156.28,5102
156.29,5103
156.3,5104
156.31,5105
156.32,5106
156.33,5107
156.34,5108
156.35,5109
156.36,5110
156.37,5111
156.38,5112
156.39,5113
156.4,5114
156.41,5115
156.42,5116
156.43,5117
156.44,5118
156.45,5119
156.46,5120
156.47,5121
156.48,5122
156.49,5123
156.5,5124
156.51,5125
156.52,5126
156.53,5127
156.54,5128
156.55,5129
156.56,5130
156.57,5131
156.58,5132
156.59,5133
156.6,5134
156.61,5135
156.62,5136
156.63,5137
156.64,5138
156.65,5139
156.66,5140
156.67,5141
156.68,5142
156.69,5143
156.7,5144
156.71,5145
156.72,5146
156.73,5147
156.74,5148
156.75,5149
156.76,5150
156.77,5151
156.78,5152
156.79,5153
156.8,5154
156.81,5155
156.82,5156
156.83,5157
156.84,5158
156.85,5159
156.86,5160
156.87,5161
156.88,5162
156.89,5163
156.9,5164
156.91,5165
156.92,5166
156.93,5167
156.94,5168
156.95,5169
156.96,5170
156.97,5171
156.98,5172
156.99,5173
157,5174
157.01,5175
157.02,5176
157.03,5177
157.04,5178
157.05,5179
157.06,5180
157.07,5181
157.08,5182
157.09,5183
157.1,5184
157.11,5185
157.12,5186
157.13,5187
157.14,5188
157.15,5189
157.16,5190
157.17,5191
157.18,5192
157.19,5193
157.2,5194
157.21,5195
157.22,5196
157.23,5197
157.24,5198
157.25,5199
157.26,5200
157.27,5201
157.28,5202
157.29,5203
157.3,5204
157.31,5205
157.32,5206
157.33,5207
157.34,5208
157.35,5209
157.36,5210
157.37,5211
157.38,5212
157.39,5213
157.4,5214
157.41,5215
157.42,5216
157.43,5217
157.44,5218
157.45,5219
157.46,5220
157.47,5221
157.48,5222
157.49,5223
157.5,5224
157.51,5225
157.52,5226
157.53,5227
157.54,5228
157.55,5229
157.56,5230
157.57,5231
157.58,5232
157.59,5233
157.6,5234
157.61,5235
157.62,5236
157.63,5237
157.64,5238
157.65,5239
157.66,5240
157.67,5241
157.68,5242
157.69,5243
157.7,5244
157.71,5245
157.72,5246
157.73,5247
157.74,5248
157.75,5249
157.76,5250
157.77,5251
157.78,5252
157.79,5253
157.8,5254
157.81,5255
157.82,5256
157.83,5257
157.84,5258
157.85,5259
157.86,5260
157.87,5261
157.88,5262
157.89,5263
157.9,5264
157.91,5265
157.92,5266
157.93,5267
157.94,5268
157.95,5269
157.96,5270
157.97,5271
157.98,5272
157.99,5273
158,5274
158.01,5275
158.02,5276
158.03,5277
158.04,5278
158.05,5279
158.06,5280
158.07,5281
158.08,5282
158.09,5283
158.1,5284
158.11,5285
158.12,5286
158.13,5287
158.14,5288
158.15,5289
158.16,5290
158.17,5291
158.18,5292
158.19,5293
158.2,5294
158.21,5295
158.22,5296
158.23,5297
158.24,5298
158.25,5299
158.26,5300
158.27,5301
158.28,5302
158.29,5303
158.3,5304
158.31,5305
158.32,5306
158.33,5307
158.34,5308
158.35,5309
158.36,5310
158.37,5311
158.38,5312
158.39,5313
158.4,5314
158.41,5315
158.42,5316
158.43,5317
158.44,5318
158.45,5319
158.46,5320
158.47,5321
158.48,5322
158.49,5323
158.5,5324
158.51,5325
158.52,5326
158.53,5327
158.54,5328
158.55,5329
158.56,5330
158.57,5331
158.58,5332
158.59,5333
158.6,5334
158.61,5335
158.62,5336
158.63,5337
158.64,5338
158.65,5339
158.66,5340
158.67,5341
158.68,5342
158.69,5343
158.7,5344
158.71,5345
158.72,5346
158.73,5347
158.74,5348
158.75,5349
158.76,5350
158.77,5351
158.78,5352
158.79,5353
158.8,5354
158.81,5355
158.82,5356
158.83,5357
158.84,5358
158.85,5359
158.86,5360
158.87,5361
158.88,5362
158.89,5363
158.9,5364
158.91,5365
158.92,5366
158.93,5367
158.94,5368
158.95,5369
158.96,5370
158.97,5371
158.98,5372
158.99,5373
159,5374
159.01,5375
159.02,5376
159.03,5377
159.04,5378
159.05,5379
159.06,5380
159.07,5381
159.08,5382
159.09,5383
159.1,5384
159.11,5385
159.12,5386
159.13,5387
159.14,5388
159.15,5389
159.16,5390
159.17,5391
159.18,5392
159.19,5393
159.2,5394
159.21,5395
159.22,5396
159.23,5397
159.24,5398
159.25,5399
159.26,5400
159.27,5401
159.28,5402
159.29,5403
159.3,5404
159.31,5405
159.32,5406
159.33,5407
159.34,5408
159.35,5409
159.36,5410
159.37,5411
159.38,5412
159.39,5413
159.4,5414
159.41,5415
159.42,5416
159.43,5417
159.44,5418
159.45,5419
159.46,5420
159.47,5421
159.48,5422
159.49,5423
159.5,5424
159.51,5425
159.52,5426
159.53,5427
159.54,5428
159.55,5429
159.56,5430
159.57,5431
159.58,5432
159.59,5433
159.6,5434
159.61,5435
159.62,5436
159.63,5437
159.64,5438
159.65,5439
159.66,5440
159.67,5441
159.68,5442
159.69,5443
159.7,5444
159.71,5445
159.72,5446
159.73,5447
159.74,5448
159.75,5449
159.76,5450
159.77,5451
159.78,5452
159.79,5453
159.8,5454
159.81,5455
159.82,5456
159.83,5457
159.84,5458
159.85,5459
159.86,5460
159.87,5461
159.88,5462
159.89,5463
159.9,5464
159.91,5465
159.92,5466
159.93,5467
159.94,5468
159.95,5469
159.96,5470
159.97,5471
159.98,5472
159.99,5473
160,5474
160.01,5475
160.02,5476
160.03,5477
160.04,5478
160.05,5479
160.06,5480
160.07,5481
160.08,5482
160.09,5483
160.1,5484
160.11,5485
160.12,5486
160.13,5487
160.14,5488
160.15,5489
160.16,5490
160.17,5491
160.18,5492
160.19,5493
160.2,5494
160.21,5495
160.22,5496
160.23,5497
160.24,5498
160.25,5499
160.26,5500
160.27,5501
160.28,5502
160.29,5503
160.3,5504
160.31,5505
160.32,5506
160.33,5507
160.34,5508
160.35,5509
160.36,5510
160.37,5511
160.38,5512
160.39,5513
160.4,5514
160.41,5515
160.42,5516
160.43,5517
160.44,5518
160.45,5519
160.46,5520
160.47,5521
160.48,5522
160.49,5523
160.5,5524
160.51,5525
160.52,5526
160.53,5527
160.54,5528
160.55,5529
160.56,5530
160.57,5531
160.58,5532
160.59,5533
160.6,5534
160.61,5535
160.62,5536
160.63,5537
160.64,5538
160.65,5539
160.66,5540
160.67,5541
160.68,5542
160.69,5543
160.7,5544
160.71,5545
160.72,5546
160.73,5547
160.74,5548
160.75,5549
160.76,5550
160.77,5551
160.78,5552
160.79,5553
160.8,5554
160.81,5555
160.82,5556
160.83,5557
160.84,5558
160.85,5559
160.86,5560
160.87,5561
160.88,5562
160.89,5563
160.9,5564
160.91,5565
160.92,5566
160.93,5567
160.94,5568
160.95,5569
160.96,5570
160.97,5571
160.98,5572
160.99,5573
161,5574
161.01,5575
161.02,5576
161.03,5577
161.04,5578
161.05,5579
161.06,5580
161.07,5581
161.08,5582
161.09,5583
161.1,5584
161.11,5585
161.12,5586
161.13,5587
161.14,5588
161.15,5589
161.16,5590
161.17,5591
161.18,5592
161.19,5593
161.2,5594
161.21,5595
161.22,5596
161.23,5597
161.24,5598
161.25,5599
161.26,5600
161.27,5601
161.28,5602
161.29,5603
161.3,5604
161.31,5605
161.32,5606
161.33,5607
161.34,5608
161.35,5609
161.36,5610
161.37,5611
161.38,5612
161.39,5613
161.4,5614
161.41,5615
161.42,5616
161.43,5617
161.44,5618
161.45,5619
161.46,5620
161.47,5621
161.48,5622
161.49,5623
161.5,5624
161.51,5625
161.52,5626
161.53,5627
161.54,5628
161.55,5629
161.56,5630
161.57,5631
161.58,5632
161.59,5633
161.6,5634
161.61,5635
161.62,5636
161.63,5637
161.64,5638
161.65,5639
161.66,5640
161.67,5641
161.68,5642
161.69,5643
161.7,5644
161.71,5645
161.72,5646
161.73,5647
161.74,5648
161.75,5649
161.76,5650
161.77,5651
161.78,5652
161.79,5653
161.8,5654
161.81,5655
161.82,5656
161.83,5657
161.84,5658
161.85,5659
161.86,5660
161.87,5661
161.88,5662
161.89,5663
161.9,5664
161.91,5665
161.92,5666
161.93,5667
161.94,5668
161.95,5669
161.96,5670
161.97,5671
161.98,5672
161.99,5673
162,5674
162.01,5675
162.02,5676
162.03,5677
162.04,5678
162.05,5679
162.06,5680
162.07,5681
162.08,5682
162.09,5683
162.1,5684
162.11,5685
162.12,5686
162.13,5687
162.14,5688
162.15,5689
162.16,5690
162.17,5691
162.18,5692
162.19,5693
162.2,5694
162.21,5695
162.22,5696
162.23,5697
162.24,5698
162.25,5699
162.26,5700
162.27,5701
162.28,5702
162.29,5703
162.3,5704
162.31,5705
162.32,5706
162.33,5707
162.34,5708
162.35,5709
162.36,5710
162.37,5711
162.38,5712
162.39,5713
162.4,5714
162.41,5715
162.42,5716
162.43,5717
162.44,5718
162.45,5719
162.46,5720
162.47,5721
162.48,5722
162.49,5723
162.5,5724
162.51,5725
162.52,5726
162.53,5727
162.54,5728
162.55,5729
162.56,5730
162.57,5731
162.58,5732
162.59,5733
162.6,5734
162.61,5735
162.62,5736
162.63,5737
162.64,5738
162.65,5739
162.66,5740
162.67,5741
162.68,5742
162.69,5743
162.7,5744
162.71,5745
162.72,5746
162.73,5747
162.74,5748
162.75,5749
162.76,5750
162.77,5751
162.78,5752
162.79,5753
162.8,5754
162.81,5755
162.82,5756
162.83,5757
162.84,5758
162.85,5759
162.86,5760
162.87,5761
162.88,5762
162.89,5763
162.9,5764
162.91,5765
162.92,5766
162.93,5767
162.94,5768
162.95,5769
162.96,5770
162.97,5771
162.98,5772
162.99,5773
163,5774
163.01,5775
163.02,5776
163.03,5777
163.04,5778
163.05,5779
163.06,5780
163.07,5781
163.08,5782
163.09,5783
163.1,5784
163.11,5785
163.12,5786
163.13,5787
163.14,5788
163.15,5789
163.16,5790
163.17,5791
163.18,5792
163.19,5793
163.2,5794
163.21,5795
163.22,5796
163.23,5797
163.24,5798
163.25,5799
163.26,5800
163.27,5801
163.28,5802
163.29,5803
163.3,5804
163.31,5805
163.32,5806
163.33,5807
163.34,5808
163.35,5809
163.36,5810
163.37,5811
163.38,5812
163.39,5813
163.4,5814
163.41,5815
163.42,5816
163.43,5817
163.44,5818
163.45,5819
163.46,5820
163.47,5821
163.48,5822
163.49,5823
163.5,5824
163.51,5825
163.52,5826
163.53,5827
163.54,5828
163.55,5829
163.56,5830
163.57,5831
163.58,5832
163.59,5833
163.6,5834
163.61,5835
163.62,5836
163.63,5837
163.64,5838
163.65,5839
163.66,5840
163.67,5841
163.68,5842
163.69,5843
163.7,5844
163.71,5845
163.72,5846
163.73,5847
163.74,5848
163.75,5849
163.76,5850
163.77,5851
163.78,5852
163.79,5853
163.8,5854
163.81,5855
163.82,5856
163.83,5857
163.84,5858
163.85,5859
163.86,5860
163.87,5861
163.88,5862
163.89,5863
163.9,5864
163.91,5865
163.92,5866
163.93,5867
163.94,5868
163.95,5869
163.96,5870
163.97,5871
163.98,5872
163.99,5873
164,5874
164.01,5875
164.02,5876
164.03,5877
164.04,5878
164.05,5879
164.06,5880
164.07,5881
164.08,5882
164.09,5883
164.1,5884
164.11,5885
164.12,5886
164.13,5887
164.14,5888
164.15,5889
164.16,5890
164.17,5891
164.18,5892
164.19,5893
164.2,5894
164.21,5895
164.22,5896
164.23,5897
164.24,5898
164.25,5899
164.26,5900
164.27,5901
164.28,5902
164.29,5903
164.3,5904
164.31,5905
164.32,5906
164.33,5907
164.34,5908
164.35,5909
164.36,5910
164.37,5911
164.38,5912
164.39,5913
164.4,5914
164.41,5915
164.42,5916
164.43,5917
164.44,5918
164.45,5919
164.46,5920
164.47,5921
164.48,5922
164.49,5923
164.5,5924
164.51,5925
164.52,5926
164.53,5927
164.54,5928
164.55,5929
164.56,5930
164.57,5931
164.58,5932
164.59,5933
164.6,5934
164.61,5935
164.62,5936
164.63,5937
164.64,5938
164.65,5939
164.66,5940
164.67,5941
164.68,5942
164.69,5943
164.7,5944
164.71,5945
164.72,5946
164.73,5947
164.74,5948
164.75,5949
164.76,5950
164.77,5951
164.78,5952
164.79,5953
164.8,5954
164.81,5955
164.82,5956
164.83,5957
164.84,5958
164.85,5959
164.86,5960
164.87,5961
164.88,5962
164.89,5963
164.9,5964
164.91,5965
164.92,5966
164.93,5967
164.94,5968
164.95,5969
164.96,5970
164.97,5971
164.98,5972
164.99,5973
165,5974
165.01,5975
165.02,5976
165.03,5977
165.04,5978
165.05,5979
165.06,5980
165.07,5981
165.08,5982
165.09,5983
165.1,5984
165.11,5985
165.12,5986
165.13,5987
165.14,5988
165.15,5989
165.16,5990
165.17,5991
165.18,5992
165.19,5993
165.2,5994
165.21,5995
165.22,5996
165.23,5997
165.24,5998
165.25,5999
165.26,6000
165.27,6001
165.28,6002
165.29,6003
165.3,6004
165.31,6005
165.32,6006
165.33,6007
165.34,6008
165.35,6009
165.36,6010
165.37,6011
165.38,6012
165.39,6013
165.4,6014
165.41,6015
165.42,6016
165.43,6017
165.44,6018
165.45,6019
165.46,6020
165.47,6021
165.48,6022
165.49,6023
165.5,6024
165.51,6025
165.52,6026
165.53,6027
165.54,6028
165.55,6029
165.56,6030
165.57,6031
165.58,6032
165.59,6033
165.6,6034
165.61,6035
165.62,6036
165.63,6037
165.64,6038
165.65,6039
165.66,6040
165.67,6041
165.68,6042
165.69,6043
165.7,6044
165.71,6045
165.72,6046
165.73,6047
165.74,6048
165.75,6049
165.76,6050
165.77,6051
165.78,6052
165.79,6053
165.8,6054
165.81,6055
165.82,6056
165.83,6057
165.84,6058
165.85,6059
165.86,6060
165.87,6061
165.88,6062
165.89,6063
165.9,6064
165.91,6065
165.92,6066
165.93,6067
165.94,6068
165.95,6069
165.96,6070
165.97,6071
165.98,6072
165.99,6073
166,6074
166.01,6075
166.02,6076
166.03,6077
166.04,6078
166.05,6079
166.06,6080
166.07,6081
166.08,6082
166.09,6083
166.1,6084
166.11,6085
166.12,6086
166.13,6087
166.14,6088
166.15,6089
166.16,6090
166.17,6091
166.18,6092
166.19,6093
166.2,6094
166.21,6095
166.22,6096
166.23,6097
166.24,6098
166.25,6099
166.26,6100
166.27,6101
166.28,6102
166.29,6103
166.3,6104
166.31,6105
166.32,6106
166.33,6107
166.34,6108
166.35,6109
166.36,6110
166.37,6111
166.38,6112
166.39,6113
166.4,6114
166.41,6115
166.42,6116
166.43,6117
166.44,6118
166.45,6119
166.46,6120
166.47,6121
166.48,6122
166.49,6123
166.5,6124
166.51,6125
166.52,6126
166.53,6127
166.54,6128
166.55,6129
166.56,6130
166.57,6131
166.58,6132
166.59,6133
166.6,6134
166.61,6135
166.62,6136
166.63,6137
166.64,6138
166.65,6139
166.66,6140
166.67,6141
166.68,6142
166.69,6143
166.7,6144
166.71,6145
166.72,6146
166.73,6147
166.74,6148
166.75,6149
166.76,6150
166.77,6151
166.78,6152
166.79,6153
166.8,6154
166.81,6155
166.82,6156
166.83,6157
166.84,6158
166.85,6159
166.86,6160
166.87,6161
166.88,6162
166.89,6163
166.9,6164
166.91,6165
166.92,6166
166.93,6167
166.94,6168
166.95,6169
166.96,6170
166.97,6171
166.98,6172
166.99,6173
167,6174
167.01,6175
167.02,6176
167.03,6177
167.04,6178
167.05,6179
167.06,6180
167.07,6181
167.08,6182
167.09,6183
167.1,6184
167.11,6185
167.12,6186
167.13,6187
167.14,6188
167.15,6189
167.16,6190
167.17,6191
167.18,6192
167.19,6193
167.2,6194
167.21,6195
167.22,6196
167.23,6197
167.24,6198
167.25,6199
167.26,6200
