X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
151.27,2138
151.28,2139
151.29,2140
151.3,2141
151.31,2142
151.32,2143
151.33,2144
151.34,2145
151.35,2146
151.36,2147
151.37,2148
151.38,2149
151.39,2150
151.4,2151
151.41,2152
151.42,2153
151.43,2154
151.44,2155
151.45,2156
151.46,2157
151.47,2158
151.48,2159
151.49,2160
151.5,2161
151.51,2162
151.52,2163
151.53,2164
151.54,2165
151.55,2166
151.56,2167
151.57,2168
151.58,2169
151.59,2170
151.6,2171
151.61,2172
151.62,2173
151.63,2174
151.64,2175
151.65,2176
151.66,2177
151.67,2178
151.68,2179
151.69,2180
151.7,2181
151.71,2182
151.72,2183
151.73,2184
151.74,2185
151.75,2186
151.76,2187
151.77,2188
151.78,2189
151.79,2190
151.8,2191
151.81,2192
151.82,2193
151.83,2194
151.84,2195
151.85,2196
151.86,2197
151.87,2198
151.88,2199
151.89,2200
151.9,2201
151.91,2202
151.92,2203
151.93,2204
151.94,2205
151.95,2206
151.96,2207
151.97,2208
151.98,2209
151.99,2210
152,2211
152.01,2212
152.02,2213
152.03,2214
152.04,2215
152.05,2216
152.06,2217
152.07,2218
152.08,2219
152.09,2220
152.1,2221
152.11,2222
152.12,2223
152.13,2224
152.14,2225
152.15,2226
152.16,2227
152.17,2228
152.18,2229
152.19,2230
152.2,2231
152.21,2232
152.22,2233
152.23,2234
152.24,2235
152.25,2236
152.26,2237
152.27,2238
152.28,2239
152.29,2240
152.3,2241
152.31,2242
152.32,2243
152.33,2244
152.34,2245
152.35,2246
152.36,2247
152.37,2248
152.38,2249
152.39,2250
152.4,2251
152.41,2252
152.42,2253
152.43,2254
152.44,2255
152.45,2256
152.46,2257
152.47,2258
152.48,2259
152.49,2260
152.5,2261
152.51,2262
152.52,2263
152.53,2264
152.54,2265
152.55,2266
152.56,2267
152.57,2268
152.58,2269
152.59,2270
152.6,2271
152.61,2272
152.62,2273
152.63,2274
152.64,2275
152.65,2276
152.66,2277
152.67,2278
152.68,2279
152.69,2280
152.7,2281
152.71,2282
152.72,2283
152.73,2284
152.74,2285
152.75,2286
152.76,2287
152.77,2288
152.78,2289
152.79,2290
152.8,2291
152.81,2292
152.82,2293
152.83,2294
152.84,2295
152.85,2296
152.86,2297
152.87,2298
152.88,2299
152.89,2300
152.9,2301
152.91,2302
152.92,2303
152.93,2304
152.94,2305
152.95,2306
152.96,2307
152.97,2308
152.98,2309
152.99,2310
153,2311
153.01,2312
153.02,2313
153.03,2314
153.04,2315
153.05,2316
153.06,2317
153.07,2318
153.08,2319
153.09,2320
153.1,2321
153.11,2322
153.12,2323
153.13,2324
153.14,2325
153.15,2326
153.16,2327
153.17,2328
153.18,2329
153.19,2330
153.2,2331
153.21,2332
153.22,2333
153.23,2334
153.24,2335
153.25,2336
153.26,2337
153.27,2338
153.28,2339
153.29,2340
153.3,2341
153.31,2342
153.32,2343
153.33,2344
153.34,2345
153.35,2346
153.36,2347
153.37,2348
153.38,2349
153.39,2350
153.4,2351
153.41,2352
153.42,2353
153.43,2354
153.44,2355
153.45,2356
153.46,2357
153.47,2358
153.48,2359
153.49,2360
153.5,2361
153.51,2362
153.52,2363
153.53,2364
153.54,2365
153.55,2366
153.56,2367
153.57,2368
153.58,2369
153.59,2370
153.6,2371
153.61,2372
153.62,2373
153.63,2374
153.64,2375
153.65,2376
153.66,2377
153.67,2378
153.68,2379
153.69,2380
153.7,2381
153.71,2382
153.72,2383
153.73,2384
153.74,2385
153.75,2386
153.76,2387
153.77,2388
153.78,2389
153.79,2390
153.8,2391
153.81,2392
153.82,2393
153.83,2394
153.84,2395
153.85,2396
153.86,2397
153.87,2398
153.88,2399
153.89,2400
153.9,2401
153.91,2402
153.92,2403
153.93,2404
153.94,2405
153.95,2406
153.96,2407
153.97,2408
153.98,2409
153.99,2410
154,2411
154.01,2412
154.02,2413
154.03,2414
154.04,2415
154.05,2416
154.06,2417
154.07,2418
154.08,2419
154.09,2420
154.1,2421
154.11,2422
154.12,2423
154.13,2424
154.14,2425
154.15,2426
154.16,2427
154.17,2428
154.18,2429
154.19,2430
154.2,2431
154.21,2432
154.22,2433
154.23,2434
154.24,2435
154.25,2436
154.26,2437
154.27,2438
154.28,2439
154.29,2440
154.3,2441
154.31,2442
154.32,2443
154.33,2444
154.34,2445
154.35,2446
154.36,2447
154.37,2448
154.38,2449
154.39,2450
154.4,2451
154.41,2452
154.42,2453
154.43,2454
154.44,2455
154.45,2456
154.46,2457
154.47,2458
154.48,2459
154.49,2460
154.5,2461
154.51,2462
154.52,2463
154.53,2464
154.54,2465
154.55,2466
154.56,2467
154.57,2468
154.58,2469
154.59,2470
154.6,2471
154.61,2472
154.62,2473
154.63,2474
154.64,2475
154.65,2476
154.66,2477
154.67,2478
154.68,2479
154.69,2480
154.7,2481
154.71,2482
154.72,2483
154.73,2484
154.74,2485
154.75,2486
154.76,2487
154.77,2488
154.78,2489
154.79,2490
154.8,2491
154.81,2492
154.82,2493
154.83,2494
154.84,2495
154.85,2496
154.86,2497
154.87,2498
154.88,2499
154.89,2500
154.9,2501
154.91,2502
154.92,2503
154.93,2504
154.94,2505
154.95,2506
154.96,2507
154.97,2508
154.98,2509
154.99,2510
155,2511
155.01,2512
155.02,2513
155.03,2514
155.04,2515
155.05,2516
155.06,2517
155.07,2518
155.08,2519
155.09,2520
155.1,2521
155.11,2522
155.12,2523
155.13,2524
155.14,2525
155.15,2526
155.16,2527
155.17,2528
155.18,2529
155.19,2530
155.2,2531
155.21,2532
155.22,2533
155.23,2534
155.24,2535
155.25,2536
155.26,2537
155.27,2538
155.28,2539
155.29,2540
155.3,2541
155.31,2542
155.32,2543
155.33,2544
155.34,2545
155.35,2546
155.36,2547
155.37,2548
155.38,2549
155.39,2550
155.4,2551
155.41,2552
155.42,2553
155.43,2554
155.44,2555
155.45,2556
155.46,2557
155.47,2558
155.48,2559
155.49,2560
155.5,2561
155.51,2562
155.52,2563
155.53,2564
155.54,2565
155.55,2566
155.56,2567
155.57,2568
155.58,2569
155.59,2570
155.6,2571
155.61,2572
155.62,2573
155.63,2574
155.64,2575
155.65,2576
155.66,2577
155.67,2578
155.68,2579
155.69,2580
155.7,2581
155.71,2582
155.72,2583
155.73,2584
155.74,2585
155.75,2586
155.76,2587
155.77,2588
155.78,2589
155.79,2590
155.8,2591
155.81,2592
155.82,2593
155.83,2594
155.84,2595
155.85,2596
155.86,2597
155.87,2598
155.88,2599
155.89,2600
155.9,2601
155.91,2602
155.92,2603
155.93,2604
155.94,2605
155.95,2606
155.96,2607
155.97,2608
155.98,2609
155.99,2610
156,2611
156.01,2612
156.02,2613
156.03,2614
156.04,2615
156.05,2616
156.06,2617
156.07,2618
156.08,2619
156.09,2620
156.1,2621
156.11,2622
156.12,2623
156.13,2624
156.14,2625
156.15,2626
156.16,2627
156.17,2628
156.18,2629
156.19,2630
156.2,2631
156.21,2632
156.22,2633
156.23,2634
156.24,2635
156.25,2636
156.26,2637
156.27,2638
156.28,2639
156.29,2640
156.3,2641
156.31,2642
156.32,2643
156.33,2644
156.34,2645
156.35,2646
156.36,2647
156.37,2648
156.38,2649
156.39,2650
156.4,2651
156.41,2652
156.42,2653
156.43,2654
156.44,2655
156.45,2656
156.46,2657
156.47,2658
156.48,2659
156.49,2660
156.5,2661
156.51,2662
156.52,2663
156.53,2664
156.54,2665
156.55,2666
156.56,2667
156.57,2668
156.58,2669
156.59,2670
156.6,2671
156.61,2672
156.62,2673
156.63,2674
156.64,2675
156.65,2676
156.66,2677
156.67,2678
156.68,2679
156.69,2680
156.7,2681
156.71,2682
156.72,2683
156.73,2684
156.74,2685
156.75,2686
156.76,2687
156.77,2688
156.78,2689
156.79,2690
156.8,2691
156.81,2692
156.82,2693
156.83,2694
156.84,2695
156.85,2696
156.86,2697
156.87,2698
156.88,2699
156.89,2700
156.9,2701
156.91,2702
156.92,2703
156.93,2704
156.94,2705
156.95,2706
156.96,2707
156.97,2708
156.98,2709
156.99,2710
157,2711
157.01,2712
157.02,2713
157.03,2714
157.04,2715
157.05,2716
157.06,2717
157.07,2718
157.08,2719
157.09,2720
157.1,2721
157.11,2722
157.12,2723
157.13,2724
157.14,2725
157.15,2726
157.16,2727
157.17,2728
157.18,2729
157.19,2730
157.2,2731
157.21,2732
157.22,2733
157.23,2734
157.24,2735
157.25,2736
157.26,2737
157.27,2738
157.28,2739
157.29,2740
157.3,2741
157.31,2742
157.32,2743
157.33,2744
157.34,2745
157.35,2746
157.36,2747
157.37,2748
157.38,2749
157.39,2750
157.4,2751
157.41,2752
157.42,2753
157.43,2754
157.44,2755
157.45,2756
157.46,2757
157.47,2758
157.48,2759
157.49,2760
157.5,2761
157.51,2762
157.52,2763
157.53,2764
157.54,2765
157.55,2766
157.56,2767
157.57,2768
157.58,2769
157.59,2770
157.6,2771
157.61,2772
157.62,2773
157.63,2774
157.64,2775
157.65,2776
157.66,2777
157.67,2778
157.68,2779
157.69,2780
157.7,2781
157.71,2782
157.72,2783
157.73,2784
157.74,2785
157.75,2786
157.76,2787
157.77,2788
157.78,2789
157.79,2790
157.8,2791
157.81,2792
157.82,2793
157.83,2794
157.84,2795
157.85,2796
157.86,2797
157.87,2798
157.88,2799
157.89,2800
157.9,2801
157.91,2802
157.92,2803
157.93,2804
157.94,2805
157.95,2806
157.96,2807
157.97,2808
157.98,2809
157.99,2810
158,2811
158.01,2812
158.02,2813
158.03,2814
158.04,2815
158.05,2816
158.06,2817
158.07,2818
158.08,2819
158.09,2820
158.1,2821
158.11,2822
158.12,2823
158.13,2824
158.14,2825
158.15,2826
158.16,2827
158.17,2828
158.18,2829
158.19,2830
158.2,2831
158.21,2832
158.22,2833
158.23,2834
158.24,2835
158.25,2836
158.26,2837
158.27,2838
158.28,2839
158.29,2840
158.3,2841
158.31,2842
158.32,2843
158.33,2844
158.34,2845
158.35,2846
158.36,2847
158.37,2848
158.38,2849
158.39,2850
158.4,2851
158.41,2852
158.42,2853
158.43,2854
158.44,2855
158.45,2856
158.46,2857
158.47,2858
158.48,2859
158.49,2860
158.5,2861
158.51,2862
158.52,2863
158.53,2864
158.54,2865
158.55,2866
160.09,2867
160.1,2868
160.11,2869
160.12,2870
160.13,2871
160.14,2872
160.15,2873
160.16,2874
160.17,2875
160.18,2876
202.31,2877
202.32,2878
202.33,2879
202.34,2880
202.35,2881
202.36,2882
202.37,2883
202.38,2884
202.39,2885
202.4,2886
202.41,2887
202.42,2888
202.43,2889
202.44,2890
202.45,2891
202.46,2892
202.47,2893
202.48,2894
202.49,2895
202.5,2896
202.51,2897
202.52,2898
202.53,2899
202.54,2900
202.55,2901
202.56,2902
202.57,2903
202.58,2904
202.59,2905
202.6,2906
202.61,2907
202.62,2908
202.63,2909
202.64,2910
202.65,2911
202.66,2912
202.67,2913
202.68,2914
202.69,2915
202.7,2916
202.71,2917
202.72,2918
202.73,2919
202.74,2920
202.75,2921
202.76,2922
202.77,2923
202.78,2924
202.79,2925
202.8,2926
202.81,2927
202.82,2928
202.83,2929
202.84,2930
202.85,2931
202.86,2932
202.87,2933
202.88,2934
202.89,2935
202.9,2936
202.91,2937
202.92,2938
202.93,2939
202.94,2940
202.95,2941
202.96,2942
202.97,2943
202.98,2944
202.99,2945
203,2946
203.01,2947
203.02,2948
203.03,2949
203.04,2950
203.05,2951
203.06,2952
203.07,2953
203.08,2954
203.09,2955
203.1,2956
203.11,2957
203.12,2958
203.13,2959
203.14,2960
203.15,2961
203.16,2962
203.17,2963
203.18,2964
203.19,2965
203.2,2966
203.21,2967
203.22,2968
203.23,2969
203.24,2970
203.25,2971
203.26,2972
203.27,2973
203.28,2974
203.29,2975
203.3,2976
203.31,2977
203.32,2978
203.33,2979
203.34,2980
203.35,2981
203.36,2982
203.37,2983
203.38,2984
203.39,2985
203.4,2986
203.41,2987
203.42,2988
203.43,2989
203.44,2990
203.45,2991
203.46,2992
203.47,2993
203.48,2994
203.49,2995
203.5,2996
203.51,2997
203.52,2998
203.53,2999
203.54,3000
203.55,3001
203.56,3002
203.57,3003
203.58,3004
203.59,3005
203.6,3006
203.61,3007
203.62,3008
203.63,3009
203.64,3010
203.65,3011
203.66,3012
203.67,3013
203.68,3014
203.69,3015
203.7,3016
203.71,3017
203.72,3018
203.73,3019
203.74,3020
203.75,3021
203.76,3022
203.77,3023
203.78,3024
203.79,3025
203.8,3026
203.81,3027
203.82,3028
203.83,3029
203.84,3030
203.85,3031
203.86,3032
203.87,3033
203.88,3034
203.89,3035
203.9,3036
203.91,3037
203.92,3038
203.93,3039
203.94,3040
203.95,3041
203.96,3042
203.97,3043
203.98,3044
203.99,3045
204,3046
204.01,3047
204.02,3048
204.03,3049
204.04,3050
204.05,3051
204.06,3052
204.07,3053
204.08,3054
204.09,3055
204.1,3056
204.11,3057
204.12,3058
204.13,3059
204.14,3060
204.15,3061
204.16,3062
204.17,3063
204.18,3064
204.19,3065
204.2,3066
204.21,3067
204.22,3068
204.23,3069
204.24,3070
204.25,3071
204.26,3072
204.27,3073
204.28,3074
204.29,3075
204.3,3076
204.31,3077
204.32,3078
204.33,3079
204.34,3080
204.35,3081
204.36,3082
204.37,3083
204.38,3084
204.39,3085
204.4,3086
204.41,3087
204.42,3088
204.43,3089
204.44,3090
204.45,3091
204.46,3092
204.47,3093
204.48,3094
204.49,3095
204.5,3096
204.51,3097
204.52,3098
204.53,3099
204.54,3100
204.55,3101
204.56,3102
204.57,3103
204.58,3104
204.59,3105
204.6,3106
204.61,3107
204.62,3108
204.63,3109
204.64,3110
204.65,3111
204.66,3112
204.67,3113
204.68,3114
204.69,3115
204.7,3116
204.71,3117
204.72,3118
204.73,3119
204.74,3120
204.75,3121
204.76,3122
204.77,3123
204.78,3124
204.79,3125
204.8,3126
204.81,3127
204.82,3128
204.83,3129
204.84,3130
204.85,3131
204.86,3132
204.87,3133
204.88,3134
204.89,3135
204.9,3136
204.91,3137
204.92,3138
204.93,3139
204.94,3140
204.95,3141
204.96,3142
204.97,3143
204.98,3144
204.99,3145
205,3146
205.01,3147
205.02,3148
205.03,3149
205.04,3150
205.05,3151
205.06,3152
205.07,3153
205.08,3154
205.09,3155
205.1,3156
205.11,3157
205.12,3158
205.13,3159
205.14,3160
205.15,3161
205.16,3162
205.17,3163
205.18,3164
205.19,3165
205.2,3166
205.21,3167
205.22,3168
205.23,3169
205.24,3170
205.25,3171
205.26,3172
205.27,3173
205.28,3174
205.29,3175
205.3,3176
205.31,3177
205.32,3178
205.33,3179
205.34,3180
205.35,3181
205.36,3182
205.37,3183
205.38,3184
205.39,3185
205.4,3186
205.41,3187
205.42,3188
205.43,3189
205.44,3190
205.45,3191
205.46,3192
205.47,3193
205.48,3194
205.49,3195
205.5,3196
205.51,3197
205.52,3198
205.53,3199
205.54,3200
205.55,3201
205.56,3202
205.57,3203
205.58,3204
205.59,3205
205.6,3206
205.61,3207
205.62,3208
205.63,3209
205.64,3210
205.65,3211
205.66,3212
205.67,3213
205.68,3214
205.69,3215
205.7,3216
205.71,3217
205.72,3218
205.73,3219
205.74,3220
205.75,3221
205.76,3222
205.77,3223
205.78,3224
205.79,3225
205.8,3226
205.81,3227
205.82,3228
205.83,3229
205.84,3230
205.85,3231
205.86,3232
205.87,3233
205.88,3234
205.89,3235
205.9,3236
205.91,3237
205.92,3238
205.93,3239
205.94,3240
205.95,3241
205.96,3242
205.97,3243
205.98,3244
205.99,3245
206,3246
206.01,3247
206.02,3248
206.03,3249
206.04,3250
206.05,3251
206.06,3252
206.07,3253
206.08,3254
206.09,3255
206.1,3256
206.11,3257
206.12,3258
206.13,3259
206.14,3260
206.15,3261
206.16,3262
206.17,3263
206.18,3264
206.19,3265
206.2,3266
206.21,3267
206.22,3268
206.23,3269
206.24,3270
206.25,3271
206.26,3272
206.27,3273
206.28,3274
206.29,3275
206.3,3276
206.31,3277
206.32,3278
206.33,3279
206.34,3280
206.35,3281
206.36,3282
206.37,3283
206.38,3284
206.39,3285
206.4,3286
206.41,3287
206.42,3288
206.43,3289
206.44,3290
206.45,3291
206.46,3292
206.47,3293
206.48,3294
206.49,3295
206.5,3296
206.51,3297
206.52,3298
206.53,3299
206.54,3300
206.55,3301
206.56,3302
206.57,3303
206.58,3304
206.59,3305
206.6,3306
206.61,3307
206.62,3308
206.63,3309
206.64,3310
206.65,3311
206.66,3312
206.67,3313
206.68,3314
206.69,3315
206.7,3316
206.71,3317
206.72,3318
206.73,3319
206.74,3320
206.75,3321
206.76,3322
206.77,3323
206.78,3324
206.79,3325
206.8,3326
206.81,3327
206.82,3328
206.83,3329
206.84,3330
206.85,3331
206.86,3332
206.87,3333
206.88,3334
206.89,3335
206.9,3336
206.91,3337
206.92,3338
206.93,3339
206.94,3340
206.95,3341
206.96,3342
206.97,3343
206.98,3344
206.99,3345
207,3346
207.01,3347
207.02,3348
207.03,3349
207.04,3350
207.05,3351
207.06,3352
207.07,3353
207.08,3354
207.09,3355
207.1,3356
207.11,3357
207.12,3358
207.13,3359
207.14,3360
207.15,3361
207.16,3362
207.17,3363
207.18,3364
207.19,3365
207.2,3366
207.21,3367
207.22,3368
207.23,3369
207.24,3370
207.25,3371
207.26,3372
207.27,3373
207.28,3374
207.29,3375
207.3,3376
207.31,3377
207.32,3378
207.33,3379
207.34,3380
207.35,3381
207.36,3382
207.37,3383
207.38,3384
207.39,3385
207.4,3386
207.41,3387
207.42,3388
207.43,3389
207.44,3390
207.45,3391
207.46,3392
207.47,3393
207.48,3394
207.49,3395
207.5,3396
207.51,3397
207.52,3398
207.53,3399
207.54,3400
207.55,3401
207.56,3402
207.57,3403
207.58,3404
207.59,3405
207.6,3406
207.61,3407
207.62,3408
207.63,3409
207.64,3410
207.65,3411
207.66,3412
207.67,3413
207.68,3414
207.69,3415
207.7,3416
207.71,3417
207.72,3418
207.73,3419
207.74,3420
207.75,3421
207.76,3422
207.77,3423
207.78,3424
207.79,3425
207.8,3426
207.81,3427
207.82,3428
207.83,3429
207.84,3430
207.85,3431
207.86,3432
207.87,3433
207.88,3434
207.89,3435
207.9,3436
207.91,3437
207.92,3438
207.93,3439
207.94,3440
207.95,3441
207.96,3442
207.97,3443
207.98,3444
207.99,3445
208,3446
208.01,3447
208.02,3448
208.03,3449
208.04,3450
208.05,3451
208.06,3452
208.07,3453
208.08,3454
208.09,3455
208.1,3456
208.11,3457
208.12,3458
208.13,3459
208.14,3460
208.15,3461
208.16,3462
208.17,3463
208.18,3464
208.19,3465
208.2,3466
208.21,3467
208.22,3468
208.23,3469
208.24,3470
208.25,3471
208.26,3472
208.27,3473
208.28,3474
208.29,3475
208.3,3476
208.31,3477
208.32,3478
208.33,3479
208.34,3480
208.35,3481
208.36,3482
208.37,3483
208.38,3484
208.39,3485
208.4,3486
208.41,3487
208.42,3488
208.43,3489
208.44,3490
208.45,3491
208.46,3492
208.47,3493
208.48,3494
208.49,3495
208.5,3496
208.51,3497
208.52,3498
208.53,3499
208.54,3500
208.55,3501
208.56,3502
208.57,3503
208.58,3504
208.59,3505
208.6,3506
208.61,3507
208.62,3508
208.63,3509
208.64,3510
208.65,3511
208.66,3512
208.67,3513
208.68,3514
208.69,3515
208.7,3516
208.71,3517
208.72,3518
208.73,3519
208.74,3520
208.75,3521
208.76,3522
208.77,3523
208.78,3524
208.79,3525
208.8,3526
208.81,3527
208.82,3528
208.83,3529
208.84,3530
208.85,3531
208.86,3532
208.87,3533
208.88,3534
208.89,3535
208.9,3536
208.91,3537
208.92,3538
208.93,3539
208.94,3540
208.95,3541
208.96,3542
208.97,3543
208.98,3544
208.99,3545
209,3546
209.01,3547
209.02,3548
209.03,3549
209.04,3550
209.05,3551
209.06,3552
209.07,3553
209.08,3554
209.09,3555
209.1,3556
209.11,3557
209.12,3558
209.13,3559
209.14,3560
209.15,3561
209.16,3562
209.17,3563
209.18,3564
209.19,3565
209.2,3566
209.21,3567
209.22,3568
209.23,3569
209.24,3570
209.25,3571
209.26,3572
209.27,3573
209.28,3574
209.29,3575
209.3,3576
209.31,3577
209.32,3578
209.33,3579
209.34,3580
209.35,3581
209.36,3582
209.37,3583
209.38,3584
209.39,3585
209.4,3586
209.41,3587
209.42,3588
209.43,3589
209.44,3590
209.45,3591
209.46,3592
209.47,3593
209.48,3594
209.49,3595
209.5,3596
209.51,3597
209.52,3598
209.53,3599
209.54,3600
209.55,3601
209.56,3602
209.57,3603
209.58,3604
209.59,3605
209.6,3606
209.61,3607
209.62,3608
209.63,3609
209.64,3610
209.65,3611
209.66,3612
209.67,3613
209.68,3614
209.69,3615
209.7,3616
209.71,3617
209.72,3618
209.73,3619
209.74,3620
209.75,3621
209.76,3622
209.77,3623
209.78,3624
209.79,3625
209.8,3626
209.81,3627
209.82,3628
209.83,3629
209.84,3630
209.85,3631
209.86,3632
209.87,3633
209.88,3634
209.89,3635
209.9,3636
209.91,3637
209.92,3638
209.93,3639
209.94,3640
209.95,3641
209.96,3642
209.97,3643
209.98,3644
209.99,3645
210,3646
210.01,3647
210.02,3648
210.03,3649
210.04,3650
210.05,3651
210.06,3652
210.07,3653
210.08,3654
210.09,3655
210.1,3656
210.11,3657
210.12,3658
210.13,3659
210.14,3660
210.15,3661
210.16,3662
210.17,3663
210.18,3664
210.19,3665
210.2,3666
210.21,3667
210.22,3668
210.23,3669
210.24,3670
210.25,3671
210.26,3672
210.27,3673
210.28,3674
210.29,3675
210.3,3676
210.31,3677
210.32,3678
210.33,3679
210.34,3680
210.35,3681
210.36,3682
210.37,3683
210.38,3684
210.39,3685
210.4,3686
210.41,3687
210.42,3688
210.43,3689
210.44,3690
210.45,3691
210.46,3692
210.47,3693
210.48,3694
210.49,3695
210.5,3696
210.51,3697
210.52,3698
210.53,3699
210.54,3700
210.55,3701
210.56,3702
210.57,3703
210.58,3704
210.59,3705
210.6,3706
210.61,3707
210.62,3708
210.63,3709
210.64,3710
210.65,3711
210.66,3712
210.67,3713
210.68,3714
210.69,3715
210.7,3716
210.71,3717
210.72,3718
210.73,3719
210.74,3720
210.75,3721
210.76,3722
210.77,3723
210.78,3724
210.79,3725
210.8,3726
210.81,3727
210.82,3728
210.83,3729
210.84,3730
210.85,3731
210.86,3732
210.87,3733
210.88,3734
210.89,3735
210.9,3736
210.91,3737
210.92,3738
210.93,3739
210.94,3740
210.95,3741
210.96,3742
210.97,3743
210.98,3744
210.99,3745
211,3746
211.01,3747
211.02,3748
211.03,3749
211.04,3750
211.05,3751
211.06,3752
211.07,3753
211.08,3754
211.09,3755
211.1,3756
211.11,3757
211.12,3758
211.13,3759
211.14,3760
211.15,3761
211.16,3762
211.17,3763
211.18,3764
211.19,3765
211.2,3766
211.21,3767
211.22,3768
211.23,3769
211.24,3770
211.25,3771
211.26,3772
211.27,3773
211.28,3774
211.29,3775
211.3,3776
211.31,3777
211.32,3778
211.33,3779
211.34,3780
211.35,3781
211.36,3782
211.37,3783
211.38,3784
211.39,3785
211.4,3786
211.41,3787
211.42,3788
211.43,3789
211.44,3790
211.45,3791
211.46,3792
211.47,3793
211.48,3794
211.49,3795
211.5,3796
211.51,3797
211.52,3798
211.53,3799
211.54,3800
211.55,3801
211.56,3802
211.57,3803
211.58,3804
211.59,3805
211.6,3806
211.61,3807
211.62,3808
211.63,3809
211.64,3810
211.65,3811
211.66,3812
211.67,3813
211.68,3814
211.69,3815
211.7,3816
211.71,3817
211.72,3818
211.73,3819
211.74,3820
211.75,3821
211.76,3822
211.77,3823
211.78,3824
211.79,3825
211.8,3826
211.81,3827
211.82,3828
211.83,3829
211.84,3830
211.85,3831
211.86,3832
211.87,3833
211.88,3834
211.89,3835
211.9,3836
211.91,3837
211.92,3838
211.93,3839
211.94,3840
211.95,3841
211.96,3842
211.97,3843
211.98,3844
211.99,3845
212,3846
212.01,3847
212.02,3848
212.03,3849
212.04,3850
212.05,3851
212.06,3852
212.07,3853
212.08,3854
212.09,3855
212.1,3856
212.11,3857
212.12,3858
212.13,3859
212.14,3860
212.15,3861
212.16,3862
212.17,3863
212.18,3864
212.19,3865
212.2,3866
212.21,3867
212.22,3868
212.23,3869
212.24,3870
212.25,3871
212.26,3872
212.27,3873
212.28,3874
212.29,3875
212.3,3876
212.31,3877
212.32,3878
212.33,3879
212.34,3880
212.35,3881
212.36,3882
212.37,3883
212.38,3884
212.39,3885
212.4,3886
212.41,3887
212.42,3888
212.43,3889
212.44,3890
212.45,3891
212.46,3892
212.47,3893
212.48,3894
212.49,3895
212.5,3896
212.51,3897
212.52,3898
212.53,3899
212.54,3900
212.55,3901
212.56,3902
212.57,3903
212.58,3904
212.59,3905
212.6,3906
212.61,3907
212.62,3908
212.63,3909
212.64,3910
212.65,3911
212.66,3912
212.67,3913
212.68,3914
212.69,3915
212.7,3916
212.71,3917
212.72,3918
212.73,3919
212.74,3920
212.75,3921
212.76,3922
212.77,3923
212.78,3924
212.79,3925
212.8,3926
212.81,3927
212.82,3928
212.83,3929
212.84,3930
212.85,3931
212.86,3932
212.87,3933
212.88,3934
212.89,3935
212.9,3936
212.91,3937
212.92,3938
212.93,3939
212.94,3940
212.95,3941
212.96,3942
212.97,3943
212.98,3944
212.99,3945
213,3946
213.01,3947
213.02,3948
213.03,3949
213.04,3950
213.05,3951
213.06,3952
213.07,3953
213.08,3954
213.09,3955
213.1,3956
213.11,3957
213.12,3958
213.13,3959
213.14,3960
213.15,3961
213.16,3962
213.17,3963
213.18,3964
213.19,3965
213.2,3966
213.21,3967
213.22,3968
213.23,3969
213.24,3970
213.25,3971
213.26,3972
213.27,3973
213.28,3974
213.29,3975
213.3,3976
213.31,3977
213.32,3978
213.33,3979
213.34,3980
213.35,3981
213.36,3982
213.37,3983
213.38,3984
213.39,3985
213.4,3986
213.41,3987
213.42,3988
213.43,3989
213.44,3990
213.45,3991
213.46,3992
213.47,3993
213.48,3994
213.49,3995
213.5,3996
213.51,3997
213.52,3998
213.53,3999
213.54,4000
213.55,4001
213.56,4002
213.57,4003
213.58,4004
213.59,4005
213.6,4006
213.61,4007
213.62,4008
213.63,4009
213.64,4010
213.65,4011
213.66,4012
213.67,4013
213.68,4014
213.69,4015
213.7,4016
213.71,4017
213.72,4018
213.73,4019
213.74,4020
213.75,4021
213.76,4022
213.77,4023
213.78,4024
213.79,4025
213.8,4026
213.81,4027
213.82,4028
213.83,4029
213.84,4030
213.85,4031
213.86,4032
213.87,4033
213.88,4034
213.89,4035
213.9,4036
213.91,4037
213.92,4038
213.93,4039
213.94,4040
213.95,4041
213.96,4042
213.97,4043
213.98,4044
213.99,4045
214,4046
214.01,4047
214.02,4048
214.03,4049
214.04,4050
214.05,4051
214.06,4052
214.07,4053
214.08,4054
214.09,4055
214.1,4056
214.11,4057
214.12,4058
214.13,4059
214.14,4060
214.15,4061
214.16,4062
214.17,4063
214.18,4064
214.19,4065
214.2,4066
214.21,4067
214.22,4068
214.23,4069
214.24,4070
214.25,4071
214.26,4072
214.27,4073
214.28,4074
214.29,4075
214.3,4076
214.31,4077
214.32,4078
214.33,4079
214.34,4080
214.35,4081
214.36,4082
214.37,4083
214.38,4084
214.39,4085
214.4,4086
214.41,4087
214.42,4088
214.43,4089
214.44,4090
214.45,4091
214.46,4092
214.47,4093
214.48,4094
214.49,4095
214.5,4096
214.51,4097
214.52,4098
214.53,4099
214.54,4100
214.55,4101
214.56,4102
214.57,4103
214.58,4104
214.59,4105
214.6,4106
214.61,4107
214.62,4108
214.63,4109
214.64,4110
214.65,4111
214.66,4112
214.67,4113
214.68,4114
214.69,4115
214.7,4116
214.71,4117
214.72,4118
214.73,4119
214.74,4120
214.75,4121
214.76,4122
214.77,4123
214.78,4124
214.79,4125
214.8,4126
214.81,4127
214.82,4128
214.83,4129
214.84,4130
214.85,4131
214.86,4132
214.87,4133
214.88,4134
214.89,4135
214.9,4136
214.91,4137
