X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
203.82,3760
203.83,3761
203.84,3762
203.85,3763
203.86,3764
203.87,3765
203.88,3766
203.89,3767
203.9,3768
203.91,3769
203.92,3770
203.93,3771
203.94,3772
203.95,3773
203.96,3774
203.97,3775
203.98,3776
203.99,3777
204,3778
204.01,3779
204.02,3780
204.03,3781
204.04,3782
204.05,3783
204.06,3784
204.07,3785
204.08,3786
204.09,3787
204.1,3788
204.11,3789
204.12,3790
204.13,3791
204.14,3792
204.15,3793
204.16,3794
204.17,3795
204.18,3796
204.19,3797
204.2,3798
204.21,3799
204.22,3800
204.23,3801
204.24,3802
204.25,3803
204.26,3804
204.27,3805
204.28,3806
204.29,3807
204.3,3808
204.31,3809
204.32,3810
204.33,3811
204.34,3812
204.35,3813
204.36,3814
204.37,3815
204.38,3816
204.39,3817
204.4,3818
204.41,3819
204.42,3820
204.43,3821
204.44,3822
204.45,3823
204.46,3824
204.47,3825
204.48,3826
204.49,3827
204.5,3828
204.51,3829
204.52,3830
204.53,3831
204.54,3832
204.55,3833
204.56,3834
204.57,3835
204.58,3836
204.59,3837
204.6,3838
204.61,3839
204.62,3840
204.63,3841
204.64,3842
204.65,3843
204.66,3844
204.67,3845
204.68,3846
204.69,3847
204.7,3848
204.71,3849
204.72,3850
204.73,3851
204.74,3852
204.75,3853
204.76,3854
204.77,3855
204.78,3856
204.79,3857
204.8,3858
204.81,3859
204.82,3860
204.83,3861
204.84,3862
204.85,3863
204.86,3864
204.87,3865
204.88,3866
204.89,3867
204.9,3868
204.91,3869
204.92,3870
204.93,3871
204.94,3872
204.95,3873
204.96,3874
204.97,3875
204.98,3876
204.99,3877
205,3878
205.01,3879
205.02,3880
205.03,3881
205.04,3882
205.05,3883
205.06,3884
205.07,3885
205.08,3886
205.09,3887
205.1,3888
205.11,3889
205.12,3890
205.13,3891
205.14,3892
205.15,3893
205.16,3894
205.17,3895
205.18,3896
205.19,3897
205.2,3898
205.21,3899
205.22,3900
205.23,3901
205.24,3902
205.25,3903
205.26,3904
205.27,3905
205.28,3906
205.29,3907
205.3,3908
205.31,3909
205.32,3910
205.33,3911
205.34,3912
205.35,3913
205.36,3914
205.37,3915
205.38,3916
205.39,3917
205.4,3918
205.41,3919
205.42,3920
205.43,3921
205.44,3922
205.45,3923
205.46,3924
205.47,3925
205.48,3926
205.49,3927
205.5,3928
205.51,3929
205.52,3930
205.53,3931
205.54,3932
205.55,3933
205.56,3934
205.57,3935
205.58,3936
205.59,3937
205.6,3938
205.61,3939
205.62,3940
205.63,3941
205.64,3942
205.65,3943
205.66,3944
205.67,3945
205.68,3946
205.69,3947
205.7,3948
205.71,3949
205.72,3950
205.73,3951
205.74,3952
205.75,3953
205.76,3954
205.77,3955
205.78,3956
205.79,3957
205.8,3958
205.81,3959
205.82,3960
205.83,3961
205.84,3962
205.85,3963
205.86,3964
205.87,3965
205.88,3966
205.89,3967
205.9,3968
205.91,3969
205.92,3970
205.93,3971
205.94,3972
205.95,3973
205.96,3974
205.97,3975
205.98,3976
205.99,3977
206,3978
206.01,3979
206.02,3980
206.03,3981
206.04,3982
206.05,3983
206.06,3984
206.07,3985
206.08,3986
206.09,3987
206.1,3988
206.11,3989
206.12,3990
206.13,3991
206.14,3992
206.15,3993
206.16,3994
206.17,3995
206.18,3996
206.19,3997
206.2,3998
206.21,3999
206.22,4000
206.23,4001
206.24,4002
206.25,4003
206.26,4004
206.27,4005
206.28,4006
206.29,4007
206.3,4008
206.31,4009
206.32,4010
206.33,4011
206.34,4012
206.35,4013
206.36,4014
206.37,4015
206.38,4016
206.39,4017
206.4,4018
206.41,4019
206.42,4020
206.43,4021
206.44,4022
206.45,4023
206.46,4024
206.47,4025
206.48,4026
206.49,4027
206.5,4028
206.51,4029
206.52,4030
206.53,4031
206.54,4032
206.55,4033
206.56,4034
206.57,4035
206.58,4036
206.59,4037
206.6,4038
206.61,4039
206.62,4040
206.63,4041
206.64,4042
206.65,4043
206.66,4044
206.67,4045
206.68,4046
206.69,4047
206.7,4048
206.71,4049
206.72,4050
206.73,4051
206.74,4052
206.75,4053
206.76,4054
206.77,4055
206.78,4056
206.79,4057
206.8,4058
206.81,4059
206.82,4060
206.83,4061
206.84,4062
206.85,4063
206.86,4064
206.87,4065
206.88,4066
206.89,4067
206.9,4068
206.91,4069
206.92,4070
206.93,4071
206.94,4072
206.95,4073
206.96,4074
206.97,4075
206.98,4076
206.99,4077
207,4078
207.01,4079
207.02,4080
207.03,4081
207.04,4082
207.05,4083
207.06,4084
207.07,4085
207.08,4086
207.09,4087
207.1,4088
207.11,4089
207.12,4090
207.13,4091
207.14,4092
207.15,4093
207.16,4094
207.17,4095
207.18,4096
207.19,4097
207.2,4098
207.21,4099
207.22,4100
207.23,4101
207.24,4102
207.25,4103
207.26,4104
207.27,4105
207.28,4106
207.29,4107
207.3,4108
207.31,4109
207.32,4110
207.33,4111
207.34,4112
207.35,4113
207.36,4114
207.37,4115
207.38,4116
207.39,4117
207.4,4118
207.41,4119
207.42,4120
207.43,4121
207.44,4122
207.45,4123
207.46,4124
207.47,4125
207.48,4126
207.49,4127
207.5,4128
207.51,4129
207.52,4130
207.53,4131
207.54,4132
207.55,4133
207.56,4134
207.57,4135
207.58,4136
207.59,4137
207.6,4138
207.61,4139
207.62,4140
207.63,4141
207.64,4142
207.65,4143
207.66,4144
207.67,4145
207.68,4146
207.69,4147
207.7,4148
207.71,4149
207.72,4150
207.73,4151
207.74,4152
207.75,4153
207.76,4154
207.77,4155
207.78,4156
207.79,4157
207.8,4158
207.81,4159
207.82,4160
207.83,4161
207.84,4162
207.85,4163
207.86,4164
207.87,4165
207.88,4166
207.89,4167
207.9,4168
207.91,4169
207.92,4170
207.93,4171
207.94,4172
207.95,4173
207.96,4174
207.97,4175
207.98,4176
207.99,4177
208,4178
208.01,4179
208.02,4180
208.03,4181
208.04,4182
208.05,4183
208.06,4184
208.07,4185
208.08,4186
208.09,4187
208.1,4188
208.11,4189
208.12,4190
208.13,4191
208.14,4192
208.15,4193
208.16,4194
208.17,4195
208.18,4196
208.19,4197
208.2,4198
208.21,4199
208.22,4200
208.23,4201
208.24,4202
208.25,4203
208.26,4204
208.27,4205
208.28,4206
208.29,4207
208.3,4208
208.31,4209
208.32,4210
208.33,4211
208.34,4212
208.35,4213
208.36,4214
208.37,4215
208.38,4216
208.39,4217
208.4,4218
208.41,4219
208.42,4220
208.43,4221
208.44,4222
208.45,4223
208.46,4224
208.47,4225
208.48,4226
208.49,4227
208.5,4228
208.51,4229
208.52,4230
208.53,4231
208.54,4232
208.55,4233
208.56,4234
208.57,4235
208.58,4236
208.59,4237
208.6,4238
208.61,4239
208.62,4240
208.63,4241
208.64,4242
208.65,4243
208.66,4244
208.67,4245
208.68,4246
208.69,4247
208.7,4248
208.71,4249
208.72,4250
208.73,4251
208.74,4252
208.75,4253
208.76,4254
208.77,4255
208.78,4256
208.79,4257
208.8,4258
208.81,4259
208.82,4260
208.83,4261
208.84,4262
208.85,4263
208.86,4264
208.87,4265
208.88,4266
208.89,4267
208.9,4268
208.91,4269
208.92,4270
208.93,4271
208.94,4272
208.95,4273
208.96,4274
208.97,4275
208.98,4276
208.99,4277
209,4278
209.01,4279
209.02,4280
209.03,4281
209.04,4282
209.05,4283
209.06,4284
209.07,4285
209.08,4286
209.09,4287
209.1,4288
209.11,4289
209.12,4290
209.13,4291
209.14,4292
209.15,4293
209.16,4294
209.17,4295
209.18,4296
209.19,4297
209.2,4298
209.21,4299
209.22,4300
209.23,4301
209.24,4302
209.25,4303
209.26,4304
209.27,4305
209.28,4306
209.29,4307
209.3,4308
209.31,4309
209.32,4310
209.33,4311
209.34,4312
209.35,4313
209.36,4314
209.37,4315
209.38,4316
209.39,4317
209.4,4318
209.41,4319
209.42,4320
209.43,4321
209.44,4322
209.45,4323
209.46,4324
209.47,4325
209.48,4326
209.49,4327
209.5,4328
209.51,4329
209.52,4330
209.53,4331
209.54,4332
209.55,4333
209.56,4334
209.57,4335
209.58,4336
209.59,4337
209.6,4338
209.61,4339
209.62,4340
209.63,4341
209.64,4342
209.65,4343
209.66,4344
209.67,4345
209.68,4346
209.69,4347
209.7,4348
209.71,4349
209.72,4350
209.73,4351
209.74,4352
209.75,4353
209.76,4354
209.77,4355
209.78,4356
209.79,4357
209.8,4358
209.81,4359
209.82,4360
209.83,4361
209.84,4362
209.85,4363
209.86,4364
209.87,4365
209.88,4366
209.89,4367
209.9,4368
209.91,4369
209.92,4370
209.93,4371
209.94,4372
209.95,4373
209.96,4374
209.97,4375
209.98,4376
209.99,4377
210,4378
210.01,4379
210.02,4380
210.03,4381
210.04,4382
210.05,4383
210.06,4384
210.07,4385
210.08,4386
210.09,4387
210.1,4388
210.11,4389
210.12,4390
210.13,4391
210.14,4392
210.15,4393
210.16,4394
210.17,4395
210.18,4396
210.19,4397
210.2,4398
210.21,4399
210.22,4400
210.23,4401
210.24,4402
210.25,4403
210.26,4404
210.27,4405
210.28,4406
210.29,4407
210.3,4408
210.31,4409
210.32,4410
210.33,4411
210.34,4412
210.35,4413
210.36,4414
210.37,4415
210.38,4416
210.39,4417
210.4,4418
210.41,4419
210.42,4420
210.43,4421
210.44,4422
210.45,4423
210.46,4424
210.47,4425
210.48,4426
210.49,4427
210.5,4428
210.51,4429
210.52,4430
210.53,4431
210.54,4432
210.55,4433
210.56,4434
210.57,4435
210.58,4436
210.59,4437
210.6,4438
210.61,4439
210.62,4440
210.63,4441
210.64,4442
210.65,4443
210.66,4444
210.67,4445
210.68,4446
210.69,4447
210.7,4448
210.71,4449
210.72,4450
210.73,4451
210.74,4452
210.75,4453
210.76,4454
210.77,4455
210.78,4456
210.79,4457
210.8,4458
210.81,4459
210.82,4460
210.83,4461
210.84,4462
210.85,4463
210.86,4464
210.87,4465
210.88,4466
210.89,4467
210.9,4468
210.91,4469
210.92,4470
210.93,4471
210.94,4472
210.95,4473
210.96,4474
210.97,4475
210.98,4476
210.99,4477
211,4478
211.01,4479
211.02,4480
211.03,4481
211.04,4482
211.05,4483
211.06,4484
211.07,4485
211.08,4486
211.09,4487
211.1,4488
211.11,4489
211.12,4490
211.13,4491
211.14,4492
211.15,4493
211.16,4494
211.17,4495
211.18,4496
211.19,4497
211.2,4498
211.21,4499
211.22,4500
211.23,4501
211.24,4502
211.25,4503
211.26,4504
211.27,4505
211.28,4506
211.29,4507
211.3,4508
211.31,4509
211.32,4510
211.33,4511
211.34,4512
211.35,4513
211.36,4514
211.37,4515
211.38,4516
211.39,4517
211.4,4518
211.41,4519
211.42,4520
211.43,4521
211.44,4522
211.45,4523
211.46,4524
211.47,4525
211.48,4526
211.49,4527
211.5,4528
211.51,4529
211.52,4530
211.53,4531
211.54,4532
211.55,4533
211.56,4534
211.57,4535
211.58,4536
211.59,4537
211.6,4538
211.61,4539
211.62,4540
211.63,4541
211.64,4542
211.65,4543
211.66,4544
211.67,4545
211.68,4546
211.69,4547
211.7,4548
211.71,4549
211.72,4550
211.73,4551
211.74,4552
211.75,4553
211.76,4554
211.77,4555
211.78,4556
211.79,4557
211.8,4558
211.81,4559
211.82,4560
211.83,4561
211.84,4562
211.85,4563
211.86,4564
211.87,4565
211.88,4566
211.89,4567
211.9,4568
211.91,4569
211.92,4570
211.93,4571
211.94,4572
211.95,4573
211.96,4574
211.97,4575
211.98,4576
211.99,4577
212,4578
212.01,4579
212.02,4580
212.03,4581
212.04,4582
212.05,4583
212.06,4584
212.07,4585
212.08,4586
212.09,4587
212.1,4588
212.11,4589
212.12,4590
212.13,4591
212.14,4592
212.15,4593
212.16,4594
212.17,4595
212.18,4596
212.19,4597
212.2,4598
212.21,4599
212.22,4600
212.23,4601
212.24,4602
212.25,4603
212.26,4604
212.27,4605
212.28,4606
212.29,4607
212.3,4608
212.31,4609
212.32,4610
212.33,4611
212.34,4612
212.35,4613
212.36,4614
212.37,4615
212.38,4616
212.39,4617
212.4,4618
212.41,4619
212.42,4620
212.43,4621
212.44,4622
212.45,4623
212.46,4624
212.47,4625
212.48,4626
212.49,4627
212.5,4628
212.51,4629
212.52,4630
212.53,4631
212.54,4632
212.55,4633
212.56,4634
212.57,4635
212.58,4636
212.59,4637
212.6,4638
212.61,4639
212.62,4640
212.63,4641
212.64,4642
212.65,4643
212.66,4644
212.67,4645
212.68,4646
212.69,4647
212.7,4648
212.71,4649
212.72,4650
212.73,4651
212.74,4652
212.75,4653
212.76,4654
212.77,4655
212.78,4656
212.79,4657
212.8,4658
212.81,4659
212.82,4660
212.83,4661
212.84,4662
212.85,4663
212.86,4664
212.87,4665
212.88,4666
212.89,4667
212.9,4668
212.91,4669
212.92,4670
212.93,4671
212.94,4672
212.95,4673
212.96,4674
212.97,4675
212.98,4676
212.99,4677
213,4678
213.01,4679
213.02,4680
213.03,4681
213.04,4682
213.05,4683
213.06,4684
213.07,4685
213.08,4686
213.09,4687
213.1,4688
213.11,4689
213.12,4690
213.13,4691
213.14,4692
213.15,4693
213.16,4694
213.17,4695
213.18,4696
213.19,4697
213.2,4698
213.21,4699
213.22,4700
213.23,4701
213.24,4702
213.25,4703
213.26,4704
213.27,4705
213.28,4706
213.29,4707
213.3,4708
213.31,4709
213.32,4710
213.33,4711
213.34,4712
213.35,4713
213.36,4714
213.37,4715
213.38,4716
213.39,4717
213.4,4718
213.41,4719
213.42,4720
213.43,4721
213.44,4722
213.45,4723
213.46,4724
213.47,4725
213.48,4726
213.49,4727
213.5,4728
213.51,4729
213.52,4730
213.53,4731
213.54,4732
213.55,4733
213.56,4734
213.57,4735
213.58,4736
213.59,4737
213.6,4738
213.61,4739
213.62,4740
213.63,4741
213.64,4742
213.65,4743
213.66,4744
213.67,4745
213.68,4746
213.69,4747
213.7,4748
213.71,4749
213.72,4750
213.73,4751
213.74,4752
213.75,4753
213.76,4754
213.77,4755
213.78,4756
213.79,4757
213.8,4758
213.81,4759
213.82,4760
213.83,4761
213.84,4762
213.85,4763
213.86,4764
213.87,4765
213.88,4766
213.89,4767
213.9,4768
213.91,4769
213.92,4770
213.93,4771
213.94,4772
213.95,4773
213.96,4774
213.97,4775
213.98,4776
213.99,4777
214,4778
214.01,4779
214.02,4780
214.03,4781
214.04,4782
214.05,4783
214.06,4784
214.07,4785
214.08,4786
214.09,4787
214.1,4788
214.11,4789
214.12,4790
214.13,4791
214.14,4792
214.15,4793
214.16,4794
214.17,4795
214.18,4796
214.19,4797
214.2,4798
214.21,4799
214.22,4800
214.23,4801
214.24,4802
214.25,4803
214.26,4804
214.27,4805
214.28,4806
214.29,4807
214.3,4808
214.31,4809
214.32,4810
214.33,4811
214.34,4812
214.35,4813
214.36,4814
214.37,4815
214.38,4816
214.39,4817
214.4,4818
214.41,4819
214.42,4820
214.43,4821
214.44,4822
214.45,4823
214.46,4824
214.47,4825
214.48,4826
214.49,4827
214.5,4828
214.51,4829
214.52,4830
214.53,4831
214.54,4832
214.55,4833
214.56,4834
214.57,4835
214.58,4836
214.59,4837
214.6,4838
214.61,4839
214.62,4840
214.63,4841
214.64,4842
214.65,4843
214.66,4844
214.67,4845
214.68,4846
214.69,4847
214.7,4848
214.71,4849
214.72,4850
214.73,4851
214.74,4852
214.75,4853
214.76,4854
214.77,4855
214.78,4856
214.79,4857
214.8,4858
214.81,4859
214.82,4860
214.83,4861
214.84,4862
214.85,4863
214.86,4864
214.87,4865
214.88,4866
214.89,4867
214.9,4868
214.91,4869
214.92,4870
214.93,4871
214.94,4872
214.95,4873
214.96,4874
214.97,4875
214.98,4876
214.99,4877
215,4878
215.01,4879
215.02,4880
215.03,4881
215.04,4882
215.05,4883
215.06,4884
215.07,4885
215.08,4886
215.09,4887
215.1,4888
215.11,4889
215.12,4890
215.13,4891
215.14,4892
215.15,4893
215.16,4894
215.17,4895
215.18,4896
215.19,4897
215.2,4898
215.21,4899
215.22,4900
215.23,4901
215.24,4902
215.25,4903
215.26,4904
215.27,4905
215.28,4906
215.29,4907
215.3,4908
215.31,4909
215.32,4910
215.33,4911
215.34,4912
215.35,4913
215.36,4914
215.37,4915
215.38,4916
215.39,4917
215.4,4918
215.41,4919
215.42,4920
215.43,4921
215.44,4922
215.45,4923
215.46,4924
215.47,4925
215.48,4926
215.49,4927
215.5,4928
215.51,4929
215.52,4930
215.53,4931
215.54,4932
215.55,4933
215.56,4934
215.57,4935
215.58,4936
215.59,4937
215.6,4938
215.61,4939
215.62,4940
215.63,4941
215.64,4942
215.65,4943
215.66,4944
215.67,4945
215.68,4946
215.69,4947
215.7,4948
215.71,4949
215.72,4950
215.73,4951
215.74,4952
215.75,4953
215.76,4954
215.77,4955
215.78,4956
215.79,4957
215.8,4958
215.81,4959
215.82,4960
215.83,4961
215.84,4962
215.85,4963
215.86,4964
215.87,4965
215.88,4966
215.89,4967
215.9,4968
215.91,4969
215.92,4970
215.93,4971
215.94,4972
215.95,4973
215.96,4974
215.97,4975
215.98,4976
215.99,4977
216,4978
216.01,4979
216.02,4980
216.03,4981
216.04,4982
216.05,4983
216.06,4984
216.07,4985
216.08,4986
216.09,4987
216.1,4988
216.11,4989
216.12,4990
216.13,4991
216.14,4992
216.15,4993
216.16,4994
216.17,4995
216.18,4996
216.19,4997
216.2,4998
216.21,4999
216.22,5000
216.23,5001
216.24,5002
216.25,5003
216.26,5004
216.27,5005
216.28,5006
216.29,5007
216.3,5008
216.31,5009
216.32,5010
216.33,5011
216.34,5012
216.35,5013
216.36,5014
216.37,5015
216.38,5016
216.39,5017
216.4,5018
216.41,5019
216.42,5020
216.43,5021
216.44,5022
216.45,5023
216.46,5024
216.47,5025
216.48,5026
216.49,5027
216.5,5028
216.51,5029
216.52,5030
216.53,5031
216.54,5032
216.55,5033
216.56,5034
216.57,5035
216.58,5036
216.59,5037
216.6,5038
216.61,5039
216.62,5040
216.63,5041
216.64,5042
216.65,5043
216.66,5044
216.67,5045
216.68,5046
216.69,5047
216.7,5048
216.71,5049
216.72,5050
216.73,5051
216.74,5052
216.75,5053
216.76,5054
216.77,5055
216.78,5056
216.79,5057
216.8,5058
216.81,5059
216.82,5060
216.83,5061
216.84,5062
216.85,5063
216.86,5064
216.87,5065
216.88,5066
216.89,5067
216.9,5068
216.91,5069
216.92,5070
216.93,5071
216.94,5072
216.95,5073
216.96,5074
216.97,5075
216.98,5076
216.99,5077
217,5078
217.01,5079
217.02,5080
217.03,5081
217.04,5082
217.05,5083
217.06,5084
217.07,5085
217.08,5086
217.09,5087
217.1,5088
217.11,5089
217.12,5090
217.13,5091
217.14,5092
217.15,5093
217.16,5094
217.17,5095
217.18,5096
217.19,5097
217.2,5098
217.21,5099
217.22,5100
217.23,5101
217.24,5102
217.25,5103
217.26,5104
217.27,5105
217.28,5106
217.29,5107
217.3,5108
217.31,5109
217.32,5110
217.33,5111
217.34,5112
217.35,5113
217.36,5114
217.37,5115
217.38,5116
217.39,5117
217.4,5118
217.41,5119
217.42,5120
217.43,5121
217.44,5122
217.45,5123
217.46,5124
217.47,5125
217.48,5126
217.49,5127
217.5,5128
217.51,5129
217.52,5130
217.53,5131
217.54,5132
217.55,5133
217.56,5134
217.57,5135
217.58,5136
217.59,5137
217.6,5138
217.61,5139
217.62,5140
217.63,5141
217.64,5142
217.65,5143
217.66,5144
217.67,5145
217.68,5146
217.69,5147
217.7,5148
217.71,5149
217.72,5150
217.73,5151
217.74,5152
217.75,5153
217.76,5154
217.77,5155
217.78,5156
217.79,5157
217.8,5158
217.81,5159
217.82,5160
217.83,5161
217.84,5162
217.85,5163
217.86,5164
217.87,5165
217.88,5166
217.89,5167
217.9,5168
217.91,5169
217.92,5170
217.93,5171
217.94,5172
217.95,5173
217.96,5174
217.97,5175
217.98,5176
217.99,5177
218,5178
218.01,5179
218.02,5180
218.03,5181
218.04,5182
218.05,5183
218.06,5184
218.07,5185
218.08,5186
218.09,5187
218.1,5188
218.11,5189
218.12,5190
218.13,5191
218.14,5192
218.15,5193
218.16,5194
218.17,5195
218.18,5196
218.19,5197
218.2,5198
218.21,5199
218.22,5200
218.23,5201
218.24,5202
218.25,5203
218.26,5204
218.27,5205
218.28,5206
218.29,5207
218.3,5208
218.31,5209
218.32,5210
218.33,5211
218.34,5212
218.35,5213
218.36,5214
218.37,5215
218.38,5216
218.39,5217
218.4,5218
218.41,5219
218.42,5220
218.43,5221
218.44,5222
218.45,5223
218.46,5224
218.47,5225
218.48,5226
218.49,5227
218.5,5228
218.51,5229
218.52,5230
218.53,5231
218.54,5232
218.55,5233
218.56,5234
218.57,5235
218.58,5236
218.59,5237
218.6,5238
218.61,5239
218.62,5240
218.63,5241
218.64,5242
218.65,5243
218.66,5244
218.67,5245
218.68,5246
218.69,5247
218.7,5248
218.71,5249
218.72,5250
218.73,5251
218.74,5252
218.75,5253
218.76,5254
218.77,5255
218.78,5256
218.79,5257
218.8,5258
218.81,5259
218.82,5260
218.83,5261
218.84,5262
218.85,5263
218.86,5264
218.87,5265
218.88,5266
218.89,5267
218.9,5268
218.91,5269
218.92,5270
218.93,5271
218.94,5272
218.95,5273
218.96,5274
218.97,5275
218.98,5276
218.99,5277
219,5278
219.01,5279
219.02,5280
219.03,5281
219.04,5282
219.05,5283
219.06,5284
219.07,5285
219.08,5286
219.09,5287
219.1,5288
219.11,5289
219.12,5290
219.13,5291
219.14,5292
219.15,5293
219.16,5294
219.17,5295
219.18,5296
219.19,5297
219.2,5298
219.21,5299
219.22,5300
219.23,5301
219.24,5302
219.25,5303
219.26,5304
219.27,5305
219.28,5306
219.29,5307
219.3,5308
219.31,5309
219.32,5310
219.33,5311
219.34,5312
219.35,5313
219.36,5314
219.37,5315
219.38,5316
219.39,5317
219.4,5318
219.41,5319
219.42,5320
219.43,5321
219.44,5322
219.45,5323
219.46,5324
219.47,5325
219.48,5326
219.49,5327
219.5,5328
219.51,5329
219.52,5330
219.53,5331
219.54,5332
219.55,5333
219.56,5334
219.57,5335
219.58,5336
219.59,5337
219.6,5338
219.61,5339
219.62,5340
219.63,5341
219.64,5342
219.65,5343
219.66,5344
219.67,5345
219.68,5346
219.69,5347
219.7,5348
219.71,5349
219.72,5350
219.73,5351
219.74,5352
219.75,5353
219.76,5354
219.77,5355
219.78,5356
219.79,5357
219.8,5358
219.81,5359
219.82,5360
219.83,5361
219.84,5362
219.85,5363
219.86,5364
219.87,5365
219.88,5366
219.89,5367
219.9,5368
219.91,5369
219.92,5370
219.93,5371
219.94,5372
219.95,5373
219.96,5374
219.97,5375
219.98,5376
219.99,5377
220,5378
220.01,5379
220.02,5380
220.03,5381
220.04,5382
220.05,5383
220.06,5384
220.07,5385
220.08,5386
220.09,5387
220.1,5388
220.11,5389
220.12,5390
220.13,5391
220.14,5392
220.15,5393
220.16,5394
220.17,5395
220.18,5396
220.19,5397
220.2,5398
220.21,5399
220.22,5400
220.23,5401
220.24,5402
220.25,5403
220.26,5404
220.27,5405
220.28,5406
220.29,5407
220.3,5408
220.31,5409
220.32,5410
220.33,5411
220.34,5412
220.35,5413
220.36,5414
220.37,5415
220.38,5416
220.39,5417
220.4,5418
220.41,5419
220.42,5420
220.43,5421
220.44,5422
220.45,5423
220.46,5424
220.47,5425
220.48,5426
220.49,5427
220.5,5428
220.51,5429
220.52,5430
220.53,5431
220.54,5432
220.55,5433
220.56,5434
220.57,5435
220.58,5436
220.59,5437
220.6,5438
220.61,5439
220.62,5440
220.63,5441
220.64,5442
220.65,5443
220.66,5444
220.67,5445
220.68,5446
220.69,5447
220.7,5448
220.71,5449
220.72,5450
220.73,5451
220.74,5452
220.75,5453
220.76,5454
220.77,5455
220.78,5456
220.79,5457
220.8,5458
220.81,5459
220.82,5460
220.83,5461
220.84,5462
220.85,5463
220.86,5464
220.87,5465
220.88,5466
220.89,5467
220.9,5468
220.91,5469
220.92,5470
220.93,5471
220.94,5472
220.95,5473
220.96,5474
220.97,5475
220.98,5476
220.99,5477
221,5478
221.01,5479
221.02,5480
221.03,5481
221.04,5482
221.05,5483
221.06,5484
221.07,5485
221.08,5486
221.09,5487
221.1,5488
221.11,5489
221.12,5490
221.13,5491
221.14,5492
221.15,5493
221.16,5494
221.17,5495
221.18,5496
221.19,5497
221.2,5498
221.21,5499
221.22,5500
221.23,5501
221.24,5502
221.25,5503
221.26,5504
221.27,5505
221.28,5506
221.29,5507
221.3,5508
221.31,5509
221.32,5510
221.33,5511
221.34,5512
221.35,5513
221.36,5514
221.37,5515
221.38,5516
221.39,5517
221.4,5518
221.41,5519
221.42,5520
221.43,5521
221.44,5522
221.45,5523
221.46,5524
221.47,5525
221.48,5526
221.49,5527
221.5,5528
221.51,5529
221.52,5530
221.53,5531
221.54,5532
221.55,5533
221.56,5534
221.57,5535
221.58,5536
221.59,5537
221.6,5538
221.61,5539
221.62,5540
221.63,5541
221.64,5542
221.65,5543
221.66,5544
221.67,5545
221.68,5546
221.69,5547
221.7,5548
221.71,5549
221.72,5550
221.73,5551
221.74,5552
221.75,5553
221.76,5554
221.77,5555
221.78,5556
221.79,5557
221.8,5558
221.81,5559
221.82,5560
221.83,5561
221.84,5562
221.85,5563
221.86,5564
221.87,5565
221.88,5566
221.89,5567
221.9,5568
221.91,5569
221.92,5570
221.93,5571
221.94,5572
221.95,5573
221.96,5574
221.97,5575
221.98,5576
221.99,5577
222,5578
222.01,5579
222.02,5580
222.03,5581
222.04,5582
222.05,5583
222.06,5584
222.07,5585
222.08,5586
222.09,5587
222.1,5588
222.11,5589
222.12,5590
222.13,5591
222.14,5592
222.15,5593
222.16,5594
222.17,5595
222.18,5596
222.19,5597
222.2,5598
222.21,5599
222.22,5600
222.23,5601
222.24,5602
222.25,5603
222.26,5604
222.27,5605
222.28,5606
222.29,5607
222.3,5608
222.31,5609
222.32,5610
222.33,5611
222.34,5612
222.35,5613
222.36,5614
222.37,5615
222.38,5616
222.39,5617
222.4,5618
222.41,5619
222.42,5620
222.43,5621
222.44,5622
222.45,5623
222.46,5624
222.47,5625
222.48,5626
222.49,5627
222.5,5628
222.51,5629
222.52,5630
222.53,5631
222.54,5632
222.55,5633
222.56,5634
222.57,5635
222.58,5636
222.59,5637
222.6,5638
222.61,5639
222.62,5640
222.63,5641
222.64,5642
222.65,5643
222.66,5644
222.67,5645
222.68,5646
222.69,5647
222.7,5648
222.71,5649
222.72,5650
222.73,5651
222.74,5652
222.75,5653
222.76,5654
222.77,5655
222.78,5656
222.79,5657
222.8,5658
222.81,5659
222.82,5660
222.83,5661
222.84,5662
222.85,5663
222.86,5664
222.87,5665
222.88,5666
222.89,5667
222.9,5668
222.91,5669
222.92,5670
222.93,5671
222.94,5672
222.95,5673
222.96,5674
222.97,5675
222.98,5676
222.99,5677
223,5678
223.01,5679
223.02,5680
223.03,5681
223.04,5682
223.05,5683
223.06,5684
223.07,5685
223.08,5686
223.09,5687
223.1,5688
223.11,5689
223.12,5690
223.13,5691
223.14,5692
223.15,5693
223.16,5694
223.17,5695
223.18,5696
223.19,5697
223.2,5698
223.21,5699
223.22,5700
223.23,5701
223.24,5702
223.25,5703
223.26,5704
223.27,5705
223.28,5706
223.29,5707
223.3,5708
223.31,5709
223.32,5710
223.33,5711
223.34,5712
223.35,5713
223.36,5714
223.37,5715
223.38,5716
223.39,5717
223.4,5718
223.41,5719
223.42,5720
223.43,5721
223.44,5722
223.45,5723
223.46,5724
223.47,5725
223.48,5726
223.49,5727
223.5,5728
223.51,5729
223.52,5730
223.53,5731
223.54,5732
223.55,5733
223.56,5734
223.57,5735
223.58,5736
223.59,5737
223.6,5738
223.61,5739
223.62,5740
223.63,5741
223.64,5742
223.65,5743
223.66,5744
223.67,5745
223.68,5746
223.69,5747
223.7,5748
223.71,5749
223.72,5750
223.73,5751
223.74,5752
223.75,5753
223.76,5754
223.77,5755
223.78,5756
223.79,5757
223.8,5758
223.81,5759
