X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
69.08,2139
69.09,2140
69.1,2141
69.11,2142
69.12,2143
69.13,2144
69.14,2145
69.15,2146
69.16,2147
69.17,2148
69.18,2149
69.19,2150
69.2,2151
69.21,2152
69.22,2153
69.23,2154
69.24,2155
69.25,2156
69.26,2157
69.27,2158
69.28,2159
69.29,2160
69.3,2161
69.31,2162
69.32,2163
69.33,2164
69.34,2165
69.35,2166
69.36,2167
69.37,2168
69.38,2169
69.39,2170
69.4,2171
69.41,2172
69.42,2173
69.43,2174
69.44,2175
69.45,2176
69.46,2177
69.47,2178
69.48,2179
69.49,2180
69.5,2181
69.51,2182
69.52,2183
69.53,2184
69.54,2185
69.55,2186
69.56,2187
69.57,2188
69.58,2189
69.59,2190
69.6,2191
69.61,2192
69.62,2193
69.63,2194
69.64,2195
69.65,2196
69.66,2197
69.67,2198
69.68,2199
69.69,2200
69.7,2201
69.71,2202
69.72,2203
69.73,2204
69.74,2205
69.75,2206
69.76,2207
69.77,2208
69.78,2209
69.79,2210
69.8,2211
69.81,2212
69.82,2213
69.83,2214
69.84,2215
69.85,2216
69.86,2217
69.87,2218
69.88,2219
69.89,2220
69.9,2221
69.91,2222
69.92,2223
69.93,2224
69.94,2225
69.95,2226
69.96,2227
69.97,2228
69.98,2229
69.99,2230
70,2231
70.01,2232
70.02,2233
70.03,2234
70.04,2235
70.05,2236
70.06,2237
70.07,2238
70.08,2239
70.09,2240
70.1,2241
70.11,2242
70.12,2243
70.13,2244
70.14,2245
70.15,2246
70.16,2247
70.17,2248
70.18,2249
70.19,2250
70.2,2251
70.21,2252
70.22,2253
70.23,2254
70.24,2255
70.25,2256
70.26,2257
70.27,2258
70.28,2259
70.29,2260
70.3,2261
70.31,2262
70.32,2263
70.33,2264
70.34,2265
70.35,2266
70.36,2267
70.37,2268
70.38,2269
70.39,2270
70.4,2271
70.41,2272
70.42,2273
70.43,2274
70.44,2275
70.45,2276
70.46,2277
70.47,2278
70.48,2279
70.49,2280
70.5,2281
70.51,2282
70.52,2283
70.53,2284
70.54,2285
70.55,2286
70.56,2287
70.57,2288
70.58,2289
70.59,2290
70.6,2291
70.61,2292
70.62,2293
70.63,2294
70.64,2295
70.65,2296
70.66,2297
70.67,2298
70.68,2299
70.69,2300
70.7,2301
70.71,2302
70.72,2303
70.73,2304
70.74,2305
70.75,2306
70.76,2307
70.77,2308
70.78,2309
70.79,2310
70.8,2311
70.81,2312
70.82,2313
70.83,2314
70.84,2315
70.85,2316
70.86,2317
70.87,2318
70.88,2319
70.89,2320
70.9,2321
70.91,2322
70.92,2323
70.93,2324
70.94,2325
70.95,2326
70.96,2327
70.97,2328
70.98,2329
70.99,2330
71,2331
71.01,2332
71.02,2333
71.03,2334
71.04,2335
71.05,2336
71.06,2337
71.07,2338
71.08,2339
71.09,2340
71.1,2341
71.11,2342
71.12,2343
71.13,2344
71.14,2345
71.15,2346
71.16,2347
71.17,2348
71.18,2349
71.19,2350
71.2,2351
71.21,2352
71.22,2353
71.23,2354
71.24,2355
71.25,2356
71.26,2357
71.27,2358
71.28,2359
71.29,2360
71.3,2361
71.31,2362
71.32,2363
71.33,2364
71.34,2365
71.35,2366
71.36,2367
71.37,2368
71.38,2369
71.39,2370
71.4,2371
71.41,2372
71.42,2373
71.43,2374
71.44,2375
71.45,2376
71.46,2377
71.47,2378
71.48,2379
71.49,2380
71.5,2381
71.51,2382
71.52,2383
71.53,2384
71.54,2385
71.55,2386
71.56,2387
71.57,2388
71.58,2389
71.59,2390
71.6,2391
71.61,2392
71.62,2393
71.63,2394
71.64,2395
71.65,2396
71.66,2397
71.67,2398
71.68,2399
71.69,2400
71.7,2401
71.71,2402
71.72,2403
71.73,2404
71.74,2405
71.75,2406
71.76,2407
71.77,2408
71.78,2409
71.79,2410
71.8,2411
71.81,2412
71.82,2413
71.83,2414
71.84,2415
71.85,2416
71.86,2417
71.87,2418
71.88,2419
71.89,2420
71.9,2421
71.91,2422
71.92,2423
71.93,2424
71.94,2425
71.95,2426
71.96,2427
71.97,2428
71.98,2429
71.99,2430
72,2431
72.01,2432
72.02,2433
72.03,2434
72.04,2435
72.05,2436
72.06,2437
72.07,2438
72.08,2439
72.09,2440
72.1,2441
72.11,2442
72.12,2443
72.13,2444
72.14,2445
72.15,2446
72.16,2447
72.17,2448
72.18,2449
72.19,2450
72.2,2451
72.21,2452
72.22,2453
72.23,2454
72.24,2455
72.25,2456
72.26,2457
72.27,2458
72.28,2459
72.29,2460
72.3,2461
72.31,2462
72.32,2463
72.33,2464
72.34,2465
72.35,2466
72.36,2467
72.37,2468
72.38,2469
72.39,2470
72.4,2471
72.41,2472
72.42,2473
72.43,2474
72.44,2475
72.45,2476
72.46,2477
72.47,2478
72.48,2479
72.49,2480
72.5,2481
72.51,2482
72.52,2483
72.53,2484
72.54,2485
72.55,2486
72.56,2487
72.57,2488
72.58,2489
72.59,2490
72.6,2491
72.61,2492
72.62,2493
72.63,2494
72.64,2495
72.65,2496
72.66,2497
72.67,2498
72.68,2499
72.69,2500
72.7,2501
72.71,2502
72.72,2503
72.73,2504
72.74,2505
72.75,2506
72.76,2507
72.77,2508
72.78,2509
72.79,2510
72.8,2511
72.81,2512
72.82,2513
72.83,2514
72.84,2515
72.85,2516
72.86,2517
72.87,2518
72.88,2519
72.89,2520
72.9,2521
72.91,2522
72.92,2523
72.93,2524
72.94,2525
72.95,2526
72.96,2527
72.97,2528
72.98,2529
72.99,2530
73,2531
73.01,2532
73.02,2533
73.03,2534
73.04,2535
73.05,2536
73.06,2537
73.07,2538
73.08,2539
73.09,2540
73.1,2541
73.11,2542
73.12,2543
73.13,2544
73.14,2545
73.15,2546
73.16,2547
73.17,2548
73.18,2549
73.19,2550
73.2,2551
73.21,2552
73.22,2553
73.23,2554
73.24,2555
73.25,2556
73.26,2557
73.27,2558
73.28,2559
73.29,2560
73.3,2561
73.31,2562
73.32,2563
73.33,2564
73.34,2565
73.35,2566
73.36,2567
73.37,2568
73.38,2569
73.39,2570
73.4,2571
73.41,2572
73.42,2573
73.43,2574
73.44,2575
73.45,2576
73.46,2577
73.47,2578
73.48,2579
73.49,2580
73.5,2581
73.51,2582
73.52,2583
73.53,2584
73.54,2585
73.55,2586
73.56,2587
73.57,2588
73.58,2589
73.59,2590
73.6,2591
73.61,2592
73.62,2593
73.63,2594
73.64,2595
73.65,2596
73.66,2597
73.67,2598
73.68,2599
73.69,2600
73.7,2601
73.71,2602
73.72,2603
73.73,2604
73.74,2605
73.75,2606
73.76,2607
73.77,2608
73.78,2609
73.79,2610
73.8,2611
73.81,2612
73.82,2613
73.83,2614
73.84,2615
73.85,2616
73.86,2617
73.87,2618
73.88,2619
73.89,2620
73.9,2621
73.91,2622
73.92,2623
73.93,2624
73.94,2625
73.95,2626
73.96,2627
73.97,2628
73.98,2629
73.99,2630
74,2631
74.01,2632
74.02,2633
74.03,2634
74.04,2635
74.05,2636
74.06,2637
74.07,2638
74.08,2639
74.09,2640
74.1,2641
74.11,2642
74.12,2643
74.13,2644
74.14,2645
74.15,2646
74.16,2647
74.17,2648
74.18,2649
74.19,2650
74.2,2651
74.21,2652
74.22,2653
74.23,2654
74.24,2655
74.25,2656
74.26,2657
74.27,2658
74.28,2659
74.29,2660
74.3,2661
74.31,2662
74.32,2663
74.33,2664
74.34,2665
74.35,2666
74.36,2667
74.37,2668
74.38,2669
74.39,2670
74.4,2671
74.41,2672
74.42,2673
74.43,2674
74.44,2675
74.45,2676
74.46,2677
74.47,2678
74.48,2679
74.49,2680
74.5,2681
74.51,2682
74.52,2683
74.53,2684
74.54,2685
74.55,2686
74.56,2687
74.57,2688
74.58,2689
74.59,2690
74.6,2691
74.61,2692
74.62,2693
74.63,2694
74.64,2695
74.65,2696
74.66,2697
74.67,2698
74.68,2699
74.69,2700
74.7,2701
74.71,2702
74.72,2703
74.73,2704
74.74,2705
74.75,2706
74.76,2707
74.77,2708
74.78,2709
74.79,2710
74.8,2711
74.81,2712
74.82,2713
74.83,2714
74.84,2715
74.85,2716
74.86,2717
74.87,2718
74.88,2719
74.89,2720
74.9,2721
74.91,2722
74.92,2723
74.93,2724
74.94,2725
74.95,2726
74.96,2727
74.97,2728
74.98,2729
74.99,2730
75,2731
75.01,2732
75.02,2733
75.03,2734
75.04,2735
75.05,2736
75.06,2737
75.07,2738
75.08,2739
75.09,2740
75.1,2741
75.11,2742
75.12,2743
75.13,2744
75.14,2745
75.15,2746
75.16,2747
75.17,2748
75.18,2749
75.19,2750
75.2,2751
75.21,2752
75.22,2753
75.23,2754
75.24,2755
75.25,2756
75.26,2757
75.27,2758
75.28,2759
75.29,2760
75.3,2761
75.31,2762
75.32,2763
75.33,2764
75.34,2765
75.35,2766
75.36,2767
75.37,2768
75.38,2769
75.39,2770
75.4,2771
75.41,2772
75.42,2773
75.43,2774
75.44,2775
75.45,2776
75.46,2777
75.47,2778
75.48,2779
75.49,2780
75.5,2781
75.51,2782
75.52,2783
75.53,2784
75.54,2785
75.55,2786
75.56,2787
75.57,2788
75.58,2789
75.59,2790
75.6,2791
75.61,2792
75.62,2793
75.63,2794
75.64,2795
75.65,2796
75.66,2797
75.67,2798
75.68,2799
75.69,2800
76.79,2801
76.8,2802
76.81,2803
76.82,2804
76.83,2805
76.84,2806
76.85,2807
76.86,2808
76.87,2809
76.88,2810
91.6,2811
91.61,2812
91.62,2813
91.63,2814
91.64,2815
91.65,2816
91.66,2817
91.67,2818
91.68,2819
91.69,2820
91.7,2821
91.71,2822
91.72,2823
91.73,2824
91.74,2825
91.75,2826
91.76,2827
91.77,2828
91.78,2829
91.79,2830
91.8,2831
91.81,2832
91.82,2833
91.83,2834
91.84,2835
91.85,2836
91.86,2837
91.87,2838
91.88,2839
91.89,2840
91.9,2841
91.91,2842
91.92,2843
91.93,2844
91.94,2845
91.95,2846
91.96,2847
91.97,2848
91.98,2849
91.99,2850
92,2851
92.01,2852
92.02,2853
92.03,2854
92.04,2855
92.05,2856
92.06,2857
92.07,2858
92.08,2859
92.09,2860
92.1,2861
92.11,2862
92.12,2863
92.13,2864
92.14,2865
92.15,2866
92.16,2867
92.17,2868
92.18,2869
92.19,2870
92.2,2871
92.21,2872
92.22,2873
92.23,2874
92.24,2875
92.25,2876
92.26,2877
92.27,2878
92.28,2879
92.29,2880
92.3,2881
92.31,2882
92.32,2883
92.33,2884
92.34,2885
92.35,2886
92.36,2887
92.37,2888
92.38,2889
92.39,2890
92.4,2891
92.41,2892
92.42,2893
92.43,2894
92.44,2895
92.45,2896
92.46,2897
92.47,2898
92.48,2899
92.49,2900
92.5,2901
92.51,2902
92.52,2903
92.53,2904
92.54,2905
92.55,2906
92.56,2907
92.57,2908
92.58,2909
92.59,2910
92.6,2911
92.61,2912
92.62,2913
92.63,2914
92.64,2915
92.65,2916
92.66,2917
92.67,2918
92.68,2919
92.69,2920
92.7,2921
92.71,2922
92.72,2923
92.73,2924
92.74,2925
92.75,2926
92.76,2927
92.77,2928
92.78,2929
92.79,2930
92.8,2931
92.81,2932
92.82,2933
92.83,2934
92.84,2935
92.85,2936
92.86,2937
92.87,2938
92.88,2939
92.89,2940
92.9,2941
92.91,2942
92.92,2943
92.93,2944
92.94,2945
92.95,2946
92.96,2947
92.97,2948
92.98,2949
92.99,2950
93,2951
93.01,2952
93.02,2953
93.03,2954
93.04,2955
93.05,2956
93.06,2957
93.07,2958
93.08,2959
93.09,2960
93.1,2961
93.11,2962
93.12,2963
93.13,2964
93.14,2965
93.15,2966
93.16,2967
93.17,2968
93.18,2969
93.19,2970
93.2,2971
93.21,2972
93.22,2973
93.23,2974
93.24,2975
93.25,2976
93.26,2977
93.27,2978
93.28,2979
93.29,2980
93.3,2981
93.31,2982
93.32,2983
93.33,2984
93.34,2985
93.35,2986
93.36,2987
93.37,2988
93.38,2989
93.39,2990
93.4,2991
93.41,2992
93.42,2993
93.43,2994
93.44,2995
93.45,2996
93.46,2997
93.47,2998
93.48,2999
93.49,3000
93.5,3001
93.51,3002
93.52,3003
93.53,3004
93.54,3005
93.55,3006
93.56,3007
93.57,3008
93.58,3009
93.59,3010
93.6,3011
93.61,3012
93.62,3013
93.63,3014
93.64,3015
93.65,3016
93.66,3017
93.67,3018
93.68,3019
93.69,3020
93.7,3021
93.71,3022
93.72,3023
93.73,3024
93.74,3025
93.75,3026
93.76,3027
93.77,3028
93.78,3029
93.79,3030
93.8,3031
93.81,3032
93.82,3033
93.83,3034
93.84,3035
93.85,3036
93.86,3037
93.87,3038
93.88,3039
93.89,3040
93.9,3041
93.91,3042
93.92,3043
93.93,3044
93.94,3045
93.95,3046
93.96,3047
93.97,3048
93.98,3049
93.99,3050
94,3051
94.01,3052
94.02,3053
94.03,3054
94.04,3055
94.05,3056
94.06,3057
94.07,3058
94.08,3059
94.09,3060
94.1,3061
94.11,3062
94.12,3063
94.13,3064
94.14,3065
94.15,3066
94.16,3067
94.17,3068
94.18,3069
94.19,3070
94.2,3071
94.21,3072
94.22,3073
94.23,3074
94.24,3075
94.25,3076
94.26,3077
94.27,3078
94.28,3079
94.29,3080
94.3,3081
94.31,3082
94.32,3083
94.33,3084
94.34,3085
94.35,3086
94.36,3087
94.37,3088
94.38,3089
94.39,3090
94.4,3091
94.41,3092
94.42,3093
94.43,3094
94.44,3095
94.45,3096
94.46,3097
94.47,3098
94.48,3099
94.49,3100
94.5,3101
94.51,3102
94.52,3103
94.53,3104
94.54,3105
94.55,3106
94.56,3107
94.57,3108
94.58,3109
94.59,3110
94.6,3111
94.61,3112
94.62,3113
94.63,3114
94.64,3115
94.65,3116
94.66,3117
94.67,3118
94.68,3119
94.69,3120
94.7,3121
94.71,3122
94.72,3123
94.73,3124
94.74,3125
94.75,3126
94.76,3127
94.77,3128
94.78,3129
94.79,3130
94.8,3131
94.81,3132
94.82,3133
94.83,3134
94.84,3135
94.85,3136
94.86,3137
94.87,3138
94.88,3139
94.89,3140
94.9,3141
94.91,3142
94.92,3143
94.93,3144
94.94,3145
94.95,3146
94.96,3147
94.97,3148
94.98,3149
94.99,3150
95,3151
95.01,3152
95.02,3153
95.03,3154
95.04,3155
95.05,3156
95.06,3157
95.07,3158
95.08,3159
95.09,3160
95.1,3161
95.11,3162
95.12,3163
95.13,3164
95.14,3165
95.15,3166
95.16,3167
95.17,3168
95.18,3169
95.19,3170
95.2,3171
95.21,3172
95.22,3173
95.23,3174
95.24,3175
95.25,3176
95.26,3177
95.27,3178
95.28,3179
95.29,3180
95.3,3181
95.31,3182
95.32,3183
95.33,3184
95.34,3185
95.35,3186
95.36,3187
95.37,3188
95.38,3189
95.39,3190
95.4,3191
95.41,3192
95.42,3193
95.43,3194
95.44,3195
95.45,3196
95.46,3197
95.47,3198
95.48,3199
95.49,3200
95.5,3201
95.51,3202
95.52,3203
95.53,3204
95.54,3205
95.55,3206
95.56,3207
95.57,3208
95.58,3209
95.59,3210
95.6,3211
95.61,3212
95.62,3213
95.63,3214
95.64,3215
95.65,3216
95.66,3217
95.67,3218
95.68,3219
95.69,3220
95.7,3221
95.71,3222
95.72,3223
95.73,3224
95.74,3225
95.75,3226
95.76,3227
95.77,3228
95.78,3229
95.79,3230
95.8,3231
95.81,3232
95.82,3233
95.83,3234
95.84,3235
95.85,3236
95.86,3237
95.87,3238
95.88,3239
95.89,3240
95.9,3241
95.91,3242
95.92,3243
95.93,3244
95.94,3245
95.95,3246
95.96,3247
95.97,3248
95.98,3249
95.99,3250
96,3251
96.01,3252
96.02,3253
96.03,3254
96.04,3255
96.05,3256
96.06,3257
96.07,3258
96.08,3259
96.09,3260
96.1,3261
96.11,3262
96.12,3263
96.13,3264
96.14,3265
96.15,3266
96.16,3267
96.17,3268
96.18,3269
96.19,3270
96.2,3271
96.21,3272
96.22,3273
96.23,3274
96.24,3275
96.25,3276
96.26,3277
96.27,3278
96.28,3279
96.29,3280
96.3,3281
96.31,3282
96.32,3283
96.33,3284
96.34,3285
96.35,3286
96.36,3287
96.37,3288
96.38,3289
96.39,3290
96.4,3291
96.41,3292
96.42,3293
96.43,3294
96.44,3295
96.45,3296
96.46,3297
96.47,3298
96.48,3299
96.49,3300
96.5,3301
96.51,3302
96.52,3303
96.53,3304
96.54,3305
96.55,3306
96.56,3307
96.57,3308
96.58,3309
96.59,3310
96.6,3311
96.61,3312
96.62,3313
96.63,3314
96.64,3315
96.65,3316
96.66,3317
96.67,3318
96.68,3319
96.69,3320
96.7,3321
96.71,3322
96.72,3323
96.73,3324
96.74,3325
96.75,3326
96.76,3327
96.77,3328
96.78,3329
96.79,3330
96.8,3331
96.81,3332
96.82,3333
96.83,3334
96.84,3335
96.85,3336
96.86,3337
96.87,3338
96.88,3339
96.89,3340
96.9,3341
96.91,3342
96.92,3343
96.93,3344
96.94,3345
96.95,3346
96.96,3347
96.97,3348
96.98,3349
96.99,3350
97,3351
97.01,3352
97.02,3353
97.03,3354
97.04,3355
97.05,3356
97.06,3357
97.07,3358
97.08,3359
97.09,3360
97.1,3361
97.11,3362
97.12,3363
97.13,3364
97.14,3365
97.15,3366
97.16,3367
97.17,3368
97.18,3369
97.19,3370
97.2,3371
97.21,3372
97.22,3373
97.23,3374
97.24,3375
97.25,3376
97.26,3377
97.27,3378
97.28,3379
97.29,3380
97.3,3381
97.31,3382
97.32,3383
97.33,3384
97.34,3385
97.35,3386
97.36,3387
97.37,3388
97.38,3389
97.39,3390
97.4,3391
97.41,3392
97.42,3393
97.43,3394
97.44,3395
97.45,3396
97.46,3397
97.47,3398
97.48,3399
97.49,3400
97.5,3401
97.51,3402
97.52,3403
97.53,3404
97.54,3405
97.55,3406
97.56,3407
97.57,3408
97.58,3409
97.59,3410
97.6,3411
97.61,3412
97.62,3413
97.63,3414
97.64,3415
97.65,3416
97.66,3417
97.67,3418
97.68,3419
97.69,3420
97.7,3421
97.71,3422
97.72,3423
97.73,3424
97.74,3425
97.75,3426
97.76,3427
97.77,3428
97.78,3429
97.79,3430
97.8,3431
97.81,3432
97.82,3433
97.83,3434
97.84,3435
97.85,3436
97.86,3437
97.87,3438
97.88,3439
97.89,3440
97.9,3441
97.91,3442
97.92,3443
97.93,3444
97.94,3445
97.95,3446
97.96,3447
97.97,3448
97.98,3449
97.99,3450
98,3451
98.01,3452
98.02,3453
98.03,3454
98.04,3455
98.05,3456
98.06,3457
98.07,3458
98.08,3459
98.09,3460
98.1,3461
98.11,3462
98.12,3463
98.13,3464
98.14,3465
98.15,3466
98.16,3467
98.17,3468
98.18,3469
98.19,3470
98.2,3471
98.21,3472
98.22,3473
98.23,3474
98.24,3475
98.25,3476
98.26,3477
98.27,3478
98.28,3479
98.29,3480
98.3,3481
98.31,3482
98.32,3483
98.33,3484
98.34,3485
98.35,3486
98.36,3487
98.37,3488
98.38,3489
98.39,3490
98.4,3491
98.41,3492
98.42,3493
98.43,3494
98.44,3495
98.45,3496
98.46,3497
98.47,3498
98.48,3499
98.49,3500
98.5,3501
98.51,3502
98.52,3503
98.53,3504
98.54,3505
98.55,3506
98.56,3507
98.57,3508
98.58,3509
98.59,3510
98.6,3511
98.61,3512
98.62,3513
98.63,3514
98.64,3515
98.65,3516
98.66,3517
98.67,3518
98.68,3519
98.69,3520
98.7,3521
98.71,3522
98.72,3523
98.73,3524
98.74,3525
98.75,3526
98.76,3527
98.77,3528
98.78,3529
98.79,3530
98.8,3531
98.81,3532
98.82,3533
98.83,3534
98.84,3535
98.85,3536
98.86,3537
98.87,3538
98.88,3539
98.89,3540
98.9,3541
98.91,3542
98.92,3543
98.93,3544
98.94,3545
98.95,3546
98.96,3547
98.97,3548
98.98,3549
98.99,3550
99,3551
99.01,3552
99.02,3553
99.03,3554
99.04,3555
99.05,3556
99.06,3557
99.07,3558
99.08,3559
99.09,3560
99.1,3561
99.11,3562
99.12,3563
99.13,3564
99.14,3565
99.15,3566
99.16,3567
99.17,3568
99.18,3569
99.19,3570
99.2,3571
99.21,3572
99.22,3573
99.23,3574
99.24,3575
99.25,3576
99.26,3577
99.27,3578
99.28,3579
99.29,3580
99.3,3581
99.31,3582
99.32,3583
99.33,3584
99.34,3585
99.35,3586
99.36,3587
99.37,3588
99.38,3589
99.39,3590
99.4,3591
99.41,3592
99.42,3593
99.43,3594
99.44,3595
99.45,3596
99.46,3597
99.47,3598
99.48,3599
99.49,3600
99.5,3601
99.51,3602
99.52,3603
99.53,3604
99.54,3605
99.55,3606
99.56,3607
99.57,3608
99.58,3609
99.59,3610
99.6,3611
99.61,3612
99.62,3613
99.63,3614
99.64,3615
99.65,3616
99.66,3617
99.67,3618
99.68,3619
99.69,3620
99.7,3621
99.71,3622
99.72,3623
99.73,3624
99.74,3625
99.75,3626
99.76,3627
99.77,3628
99.78,3629
99.79,3630
99.8,3631
99.81,3632
99.82,3633
99.83,3634
99.84,3635
99.85,3636
99.86,3637
99.87,3638
99.88,3639
99.89,3640
99.9,3641
99.91,3642
99.92,3643
99.93,3644
99.94,3645
99.95,3646
99.96,3647
99.97,3648
99.98,3649
99.99,3650
100,3651
100.01,3652
100.02,3653
100.03,3654
100.04,3655
100.05,3656
100.06,3657
100.07,3658
100.08,3659
100.09,3660
100.1,3661
100.11,3662
100.12,3663
100.13,3664
100.14,3665
100.15,3666
100.16,3667
100.17,3668
100.18,3669
100.19,3670
100.2,3671
100.21,3672
100.22,3673
100.23,3674
100.24,3675
100.25,3676
100.26,3677
100.27,3678
100.28,3679
100.29,3680
100.3,3681
100.31,3682
100.32,3683
100.33,3684
100.34,3685
100.35,3686
100.36,3687
100.37,3688
100.38,3689
100.39,3690
100.4,3691
100.41,3692
100.42,3693
100.43,3694
100.44,3695
100.45,3696
100.46,3697
100.47,3698
100.48,3699
100.49,3700
100.5,3701
100.51,3702
100.52,3703
100.53,3704
100.54,3705
100.55,3706
100.56,3707
100.57,3708
100.58,3709
100.59,3710
100.6,3711
100.61,3712
100.62,3713
100.63,3714
100.64,3715
100.65,3716
100.66,3717
100.67,3718
100.68,3719
100.69,3720
100.7,3721
100.71,3722
100.72,3723
100.73,3724
100.74,3725
100.75,3726
100.76,3727
100.77,3728
100.78,3729
100.79,3730
100.8,3731
100.81,3732
100.82,3733
100.83,3734
100.84,3735
100.85,3736
100.86,3737
100.87,3738
100.88,3739
100.89,3740
100.9,3741
100.91,3742
100.92,3743
100.93,3744
100.94,3745
100.95,3746
100.96,3747
100.97,3748
100.98,3749
100.99,3750
101,3751
101.01,3752
101.02,3753
101.03,3754
101.04,3755
101.05,3756
101.06,3757
101.07,3758
101.08,3759
101.09,3760
101.1,3761
101.11,3762
101.12,3763
101.13,3764
101.14,3765
101.15,3766
101.16,3767
101.17,3768
101.18,3769
101.19,3770
101.2,3771
102.5,3772
102.51,3773
102.52,3774
102.53,3775
102.54,3776
102.55,3777
102.56,3778
102.57,3779
102.58,3780
102.59,3781
102.6,3782
102.61,3783
102.62,3784
147.87,3785
147.88,3786
147.89,3787
147.9,3788
147.91,3789
147.92,3790
147.93,3791
147.94,3792
147.95,3793
147.96,3794
147.97,3795
147.98,3796
147.99,3797
148,3798
148.01,3799
148.02,3800
148.03,3801
148.04,3802
148.05,3803
148.06,3804
148.07,3805
148.08,3806
148.09,3807
148.1,3808
148.11,3809
148.12,3810
148.13,3811
148.14,3812
148.15,3813
148.16,3814
148.17,3815
148.18,3816
148.19,3817
148.2,3818
148.21,3819
148.22,3820
148.23,3821
148.24,3822
148.25,3823
148.26,3824
148.27,3825
148.28,3826
148.29,3827
148.3,3828
148.31,3829
148.32,3830
148.33,3831
148.34,3832
148.35,3833
148.36,3834
148.37,3835
148.38,3836
148.39,3837
148.4,3838
148.41,3839
148.42,3840
148.43,3841
148.44,3842
148.45,3843
148.46,3844
148.47,3845
148.48,3846
148.49,3847
148.5,3848
148.51,3849
148.52,3850
148.53,3851
148.54,3852
148.55,3853
148.56,3854
148.57,3855
148.58,3856
148.59,3857
148.6,3858
148.61,3859
148.62,3860
148.63,3861
148.64,3862
148.65,3863
148.66,3864
148.67,3865
148.68,3866
148.69,3867
148.7,3868
148.71,3869
148.72,3870
148.73,3871
148.74,3872
148.75,3873
148.76,3874
148.77,3875
148.78,3876
148.79,3877
148.8,3878
148.81,3879
148.82,3880
148.83,3881
148.84,3882
148.85,3883
148.86,3884
148.87,3885
148.88,3886
148.89,3887
148.9,3888
148.91,3889
148.92,3890
148.93,3891
148.94,3892
148.95,3893
148.96,3894
148.97,3895
148.98,3896
148.99,3897
149,3898
149.01,3899
149.02,3900
149.03,3901
149.04,3902
149.05,3903
149.06,3904
149.07,3905
149.08,3906
149.09,3907
149.1,3908
149.11,3909
149.12,3910
149.13,3911
149.14,3912
149.15,3913
149.16,3914
149.17,3915
149.18,3916
149.19,3917
149.2,3918
149.21,3919
149.22,3920
149.23,3921
149.24,3922
149.25,3923
149.26,3924
149.27,3925
149.28,3926
149.29,3927
149.3,3928
149.31,3929
149.32,3930
149.33,3931
149.34,3932
149.35,3933
149.36,3934
149.37,3935
149.38,3936
149.39,3937
149.4,3938
149.41,3939
149.42,3940
149.43,3941
149.44,3942
149.45,3943
149.46,3944
149.47,3945
149.48,3946
149.49,3947
149.5,3948
149.51,3949
149.52,3950
149.53,3951
149.54,3952
149.55,3953
149.56,3954
149.57,3955
149.58,3956
149.59,3957
149.6,3958
149.61,3959
149.62,3960
149.63,3961
149.64,3962
149.65,3963
149.66,3964
149.67,3965
149.68,3966
149.69,3967
149.7,3968
149.71,3969
149.72,3970
149.73,3971
149.74,3972
149.75,3973
149.76,3974
149.77,3975
149.78,3976
149.79,3977
149.8,3978
149.81,3979
149.82,3980
149.83,3981
149.84,3982
149.85,3983
149.86,3984
149.87,3985
149.88,3986
149.89,3987
149.9,3988
149.91,3989
149.92,3990
149.93,3991
149.94,3992
149.95,3993
149.96,3994
149.97,3995
149.98,3996
149.99,3997
150,3998
150.01,3999
150.02,4000
150.03,4001
150.04,4002
150.05,4003
150.06,4004
150.07,4005
150.08,4006
150.09,4007
150.1,4008
150.11,4009
150.12,4010
150.13,4011
150.14,4012
150.15,4013
150.16,4014
150.17,4015
150.18,4016
150.19,4017
150.2,4018
150.21,4019
150.22,4020
150.23,4021
150.24,4022
150.25,4023
150.26,4024
150.27,4025
150.28,4026
150.29,4027
150.3,4028
150.31,4029
150.32,4030
150.33,4031
150.34,4032
150.35,4033
150.36,4034
150.37,4035
150.38,4036
150.39,4037
150.4,4038
150.41,4039
150.42,4040
150.43,4041
150.44,4042
150.45,4043
150.46,4044
150.47,4045
150.48,4046
150.49,4047
150.5,4048
150.51,4049
150.52,4050
150.53,4051
150.54,4052
150.55,4053
150.56,4054
150.57,4055
150.58,4056
150.59,4057
150.6,4058
150.61,4059
150.62,4060
150.63,4061
150.64,4062
150.65,4063
150.66,4064
150.67,4065
150.68,4066
150.69,4067
150.7,4068
150.71,4069
150.72,4070
150.73,4071
150.74,4072
150.75,4073
150.76,4074
150.77,4075
150.78,4076
150.79,4077
150.8,4078
150.81,4079
150.82,4080
150.83,4081
150.84,4082
150.85,4083
150.86,4084
150.87,4085
150.88,4086
150.89,4087
150.9,4088
150.91,4089
150.92,4090
150.93,4091
150.94,4092
150.95,4093
150.96,4094
150.97,4095
150.98,4096
150.99,4097
151,4098
151.01,4099
151.02,4100
151.03,4101
151.04,4102
151.05,4103
151.06,4104
151.07,4105
151.08,4106
151.09,4107
151.1,4108
151.11,4109
151.12,4110
151.13,4111
151.14,4112
151.15,4113
151.16,4114
151.17,4115
151.18,4116
151.19,4117
151.2,4118
151.21,4119
151.22,4120
151.23,4121
151.24,4122
151.25,4123
151.26,4124
151.27,4125
151.28,4126
151.29,4127
151.3,4128
151.31,4129
151.32,4130
151.33,4131
151.34,4132
151.35,4133
151.36,4134
151.37,4135
151.38,4136
151.39,4137
151.4,4138
