X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
159.1,4061
159.11,4062
159.12,4063
159.13,4064
159.14,4065
159.15,4066
159.16,4067
159.17,4068
159.18,4069
159.19,4070
159.2,4071
159.21,4072
159.22,4073
159.23,4074
159.24,4075
159.25,4076
159.26,4077
159.27,4078
159.28,4079
159.29,4080
159.3,4081
159.31,4082
159.32,4083
159.33,4084
159.34,4085
159.35,4086
159.36,4087
159.37,4088
159.38,4089
159.39,4090
159.4,4091
159.41,4092
159.42,4093
159.43,4094
159.44,4095
159.45,4096
159.46,4097
159.47,4098
159.48,4099
159.49,4100
159.5,4101
159.51,4102
159.52,4103
159.53,4104
159.54,4105
159.55,4106
159.56,4107
159.57,4108
159.58,4109
159.59,4110
159.6,4111
159.61,4112
159.62,4113
159.63,4114
159.64,4115
159.65,4116
159.66,4117
159.67,4118
159.68,4119
159.69,4120
159.7,4121
159.71,4122
159.72,4123
159.73,4124
159.74,4125
159.75,4126
159.76,4127
159.77,4128
159.78,4129
159.79,4130
159.8,4131
159.81,4132
159.82,4133
159.83,4134
159.84,4135
159.85,4136
159.86,4137
159.87,4138
159.88,4139
159.89,4140
159.9,4141
159.91,4142
159.92,4143
159.93,4144
159.94,4145
159.95,4146
159.96,4147
159.97,4148
159.98,4149
159.99,4150
160,4151
160.01,4152
160.02,4153
160.03,4154
160.04,4155
160.05,4156
160.06,4157
160.07,4158
160.08,4159
160.09,4160
160.1,4161
160.11,4162
160.12,4163
160.13,4164
160.14,4165
160.15,4166
160.16,4167
160.17,4168
160.18,4169
160.19,4170
160.2,4171
160.21,4172
160.22,4173
160.23,4174
160.24,4175
160.25,4176
160.26,4177
160.27,4178
160.28,4179
160.29,4180
160.3,4181
160.31,4182
160.32,4183
160.33,4184
160.34,4185
160.35,4186
160.36,4187
160.37,4188
160.38,4189
160.39,4190
160.4,4191
160.41,4192
160.42,4193
160.43,4194
160.44,4195
160.45,4196
160.46,4197
160.47,4198
160.48,4199
160.49,4200
160.5,4201
160.51,4202
160.52,4203
160.53,4204
160.54,4205
160.55,4206
160.56,4207
160.57,4208
160.58,4209
160.59,4210
160.6,4211
160.61,4212
160.62,4213
160.63,4214
160.64,4215
160.65,4216
160.66,4217
160.67,4218
160.68,4219
160.69,4220
160.7,4221
160.71,4222
160.72,4223
160.73,4224
160.74,4225
160.75,4226
160.76,4227
160.77,4228
160.78,4229
160.79,4230
160.8,4231
160.81,4232
160.82,4233
160.83,4234
160.84,4235
160.85,4236
160.86,4237
160.87,4238
160.88,4239
160.89,4240
160.9,4241
160.91,4242
160.92,4243
160.93,4244
160.94,4245
160.95,4246
160.96,4247
160.97,4248
160.98,4249
160.99,4250
161,4251
161.01,4252
161.02,4253
161.03,4254
161.04,4255
161.05,4256
161.06,4257
161.07,4258
161.08,4259
161.09,4260
161.1,4261
161.11,4262
161.12,4263
161.13,4264
161.14,4265
161.15,4266
161.16,4267
161.17,4268
161.18,4269
161.19,4270
161.2,4271
161.21,4272
161.22,4273
161.23,4274
161.24,4275
161.25,4276
161.26,4277
161.27,4278
161.28,4279
161.29,4280
161.3,4281
161.31,4282
161.32,4283
161.33,4284
161.34,4285
161.35,4286
161.36,4287
161.37,4288
161.38,4289
161.39,4290
161.4,4291
161.41,4292
161.42,4293
161.43,4294
161.44,4295
161.45,4296
161.46,4297
161.47,4298
161.48,4299
161.49,4300
161.5,4301
161.51,4302
161.52,4303
161.53,4304
161.54,4305
161.55,4306
161.56,4307
161.57,4308
161.58,4309
161.59,4310
161.6,4311
161.61,4312
161.62,4313
161.63,4314
161.64,4315
161.65,4316
161.66,4317
161.67,4318
161.68,4319
161.69,4320
161.7,4321
161.71,4322
161.72,4323
161.73,4324
161.74,4325
161.75,4326
161.76,4327
161.77,4328
161.78,4329
161.79,4330
161.8,4331
161.81,4332
161.82,4333
161.83,4334
161.84,4335
161.85,4336
161.86,4337
161.87,4338
161.88,4339
161.89,4340
161.9,4341
161.91,4342
161.92,4343
161.93,4344
161.94,4345
161.95,4346
161.96,4347
161.97,4348
161.98,4349
161.99,4350
162,4351
162.01,4352
162.02,4353
162.03,4354
162.04,4355
162.05,4356
162.06,4357
162.07,4358
162.08,4359
162.09,4360
162.1,4361
162.11,4362
162.12,4363
162.13,4364
162.14,4365
162.15,4366
162.16,4367
162.17,4368
162.18,4369
162.19,4370
162.2,4371
162.21,4372
162.22,4373
162.23,4374
162.24,4375
162.25,4376
162.26,4377
162.27,4378
162.28,4379
162.29,4380
162.3,4381
162.31,4382
162.32,4383
162.33,4384
162.34,4385
162.35,4386
162.36,4387
162.37,4388
162.38,4389
162.39,4390
162.4,4391
162.41,4392
162.42,4393
162.43,4394
162.44,4395
162.45,4396
162.46,4397
162.47,4398
162.48,4399
162.49,4400
162.5,4401
162.51,4402
162.52,4403
162.53,4404
162.54,4405
162.55,4406
162.56,4407
162.57,4408
162.58,4409
162.59,4410
162.6,4411
162.61,4412
162.62,4413
162.63,4414
162.64,4415
162.65,4416
162.66,4417
162.67,4418
162.68,4419
162.69,4420
162.7,4421
162.71,4422
162.72,4423
162.73,4424
162.74,4425
162.75,4426
162.76,4427
162.77,4428
162.78,4429
162.79,4430
162.8,4431
162.81,4432
162.82,4433
162.83,4434
162.84,4435
162.85,4436
162.86,4437
162.87,4438
162.88,4439
162.89,4440
162.9,4441
162.91,4442
162.92,4443
162.93,4444
162.94,4445
162.95,4446
162.96,4447
162.97,4448
162.98,4449
162.99,4450
163,4451
163.01,4452
163.02,4453
163.03,4454
163.04,4455
163.05,4456
163.06,4457
163.07,4458
163.08,4459
163.09,4460
163.1,4461
163.11,4462
163.12,4463
163.13,4464
163.14,4465
163.15,4466
163.16,4467
163.17,4468
163.18,4469
163.19,4470
163.2,4471
163.21,4472
163.22,4473
163.23,4474
163.24,4475
163.25,4476
163.26,4477
163.27,4478
163.28,4479
163.29,4480
163.3,4481
163.31,4482
163.32,4483
163.33,4484
163.34,4485
163.35,4486
163.36,4487
163.37,4488
163.38,4489
163.39,4490
163.4,4491
163.41,4492
163.42,4493
163.43,4494
163.44,4495
163.45,4496
163.46,4497
163.47,4498
163.48,4499
163.49,4500
163.5,4501
163.51,4502
163.52,4503
163.53,4504
163.54,4505
163.55,4506
163.56,4507
163.57,4508
163.58,4509
163.59,4510
163.6,4511
163.61,4512
163.62,4513
163.63,4514
163.64,4515
163.65,4516
163.66,4517
163.67,4518
163.68,4519
163.69,4520
163.7,4521
163.71,4522
163.72,4523
163.73,4524
163.74,4525
163.75,4526
163.76,4527
163.77,4528
163.78,4529
163.79,4530
163.8,4531
163.81,4532
163.82,4533
163.83,4534
163.84,4535
163.85,4536
163.86,4537
163.87,4538
163.88,4539
163.89,4540
163.9,4541
163.91,4542
163.92,4543
163.93,4544
163.94,4545
163.95,4546
163.96,4547
163.97,4548
163.98,4549
163.99,4550
164,4551
164.01,4552
164.02,4553
164.03,4554
164.04,4555
164.05,4556
164.06,4557
164.07,4558
164.08,4559
164.09,4560
164.1,4561
164.11,4562
164.12,4563
164.13,4564
164.14,4565
164.15,4566
164.16,4567
164.17,4568
164.18,4569
164.19,4570
164.2,4571
164.21,4572
164.22,4573
164.23,4574
164.24,4575
164.25,4576
164.26,4577
164.27,4578
164.28,4579
164.29,4580
164.3,4581
164.31,4582
164.32,4583
164.33,4584
164.34,4585
164.35,4586
164.36,4587
164.37,4588
164.38,4589
164.39,4590
164.4,4591
164.41,4592
164.42,4593
164.43,4594
164.44,4595
164.45,4596
164.46,4597
164.47,4598
164.48,4599
164.49,4600
164.5,4601
164.51,4602
164.52,4603
164.53,4604
164.54,4605
164.55,4606
164.56,4607
164.57,4608
164.58,4609
164.59,4610
164.6,4611
164.61,4612
164.62,4613
164.63,4614
164.64,4615
164.65,4616
164.66,4617
164.67,4618
164.68,4619
164.69,4620
164.7,4621
164.71,4622
164.72,4623
164.73,4624
164.74,4625
164.75,4626
164.76,4627
164.77,4628
164.78,4629
164.79,4630
164.8,4631
164.81,4632
164.82,4633
164.83,4634
164.84,4635
164.85,4636
164.86,4637
164.87,4638
164.88,4639
164.89,4640
164.9,4641
164.91,4642
164.92,4643
164.93,4644
164.94,4645
164.95,4646
164.96,4647
164.97,4648
164.98,4649
164.99,4650
165,4651
165.01,4652
165.02,4653
165.03,4654
165.04,4655
165.05,4656
165.06,4657
165.07,4658
165.08,4659
165.09,4660
165.1,4661
165.11,4662
165.12,4663
165.13,4664
165.14,4665
165.15,4666
165.16,4667
165.17,4668
165.18,4669
165.19,4670
165.2,4671
165.21,4672
165.22,4673
165.23,4674
165.24,4675
165.25,4676
165.26,4677
165.27,4678
165.28,4679
165.29,4680
165.3,4681
165.31,4682
165.32,4683
165.33,4684
165.34,4685
165.35,4686
165.36,4687
165.37,4688
165.38,4689
165.39,4690
165.4,4691
165.41,4692
165.42,4693
165.43,4694
165.44,4695
165.45,4696
165.46,4697
165.47,4698
165.48,4699
165.49,4700
165.5,4701
165.51,4702
165.52,4703
165.53,4704
165.54,4705
165.55,4706
165.56,4707
165.57,4708
165.58,4709
165.59,4710
165.6,4711
165.61,4712
165.62,4713
165.63,4714
165.64,4715
165.65,4716
165.66,4717
165.67,4718
165.68,4719
165.69,4720
165.7,4721
165.71,4722
165.72,4723
165.73,4724
165.74,4725
165.75,4726
165.76,4727
165.77,4728
165.78,4729
165.79,4730
165.8,4731
165.81,4732
165.82,4733
165.83,4734
165.84,4735
165.85,4736
165.86,4737
165.87,4738
165.88,4739
165.89,4740
165.9,4741
165.91,4742
165.92,4743
165.93,4744
165.94,4745
165.95,4746
165.96,4747
165.97,4748
165.98,4749
165.99,4750
166,4751
166.01,4752
166.02,4753
166.03,4754
166.04,4755
166.05,4756
166.06,4757
166.07,4758
166.08,4759
166.09,4760
166.1,4761
166.11,4762
166.12,4763
166.13,4764
166.14,4765
166.15,4766
166.16,4767
166.17,4768
166.18,4769
166.19,4770
166.2,4771
166.21,4772
166.22,4773
166.23,4774
166.24,4775
166.25,4776
166.26,4777
166.27,4778
166.28,4779
166.29,4780
166.3,4781
166.31,4782
166.32,4783
166.33,4784
166.34,4785
166.35,4786
166.36,4787
166.37,4788
166.38,4789
166.39,4790
166.4,4791
166.41,4792
166.42,4793
166.43,4794
166.44,4795
166.45,4796
166.46,4797
166.47,4798
166.48,4799
166.49,4800
166.5,4801
166.51,4802
166.52,4803
166.53,4804
166.54,4805
166.55,4806
166.56,4807
166.57,4808
166.58,4809
166.59,4810
166.6,4811
166.61,4812
166.62,4813
166.63,4814
166.64,4815
166.65,4816
166.66,4817
166.67,4818
166.68,4819
166.69,4820
166.7,4821
166.71,4822
166.72,4823
166.73,4824
166.74,4825
166.75,4826
166.76,4827
166.77,4828
166.78,4829
166.79,4830
166.8,4831
166.81,4832
166.82,4833
166.83,4834
166.84,4835
166.85,4836
166.86,4837
166.87,4838
166.88,4839
166.89,4840
166.9,4841
166.91,4842
166.92,4843
166.93,4844
166.94,4845
166.95,4846
166.96,4847
166.97,4848
166.98,4849
166.99,4850
167,4851
167.01,4852
167.02,4853
167.03,4854
167.04,4855
167.05,4856
167.06,4857
167.07,4858
167.08,4859
167.09,4860
167.1,4861
167.11,4862
167.12,4863
167.13,4864
167.14,4865
167.15,4866
167.16,4867
167.17,4868
167.18,4869
167.19,4870
167.2,4871
167.21,4872
167.22,4873
167.23,4874
167.24,4875
167.25,4876
167.26,4877
167.27,4878
167.28,4879
167.29,4880
167.3,4881
167.31,4882
167.32,4883
167.33,4884
167.34,4885
167.35,4886
167.36,4887
167.37,4888
167.38,4889
167.39,4890
167.4,4891
167.41,4892
167.42,4893
167.43,4894
167.44,4895
167.45,4896
167.46,4897
167.47,4898
167.48,4899
167.49,4900
167.5,4901
167.51,4902
167.52,4903
167.53,4904
167.54,4905
167.55,4906
167.56,4907
167.57,4908
167.58,4909
167.59,4910
167.6,4911
167.61,4912
167.62,4913
167.63,4914
167.64,4915
167.65,4916
167.66,4917
167.67,4918
167.68,4919
167.69,4920
167.7,4921
167.71,4922
167.72,4923
167.73,4924
167.74,4925
167.75,4926
167.76,4927
167.77,4928
167.78,4929
167.79,4930
167.8,4931
167.81,4932
167.82,4933
167.83,4934
167.84,4935
167.85,4936
167.86,4937
167.87,4938
167.88,4939
167.89,4940
167.9,4941
167.91,4942
167.92,4943
167.93,4944
167.94,4945
167.95,4946
167.96,4947
167.97,4948
167.98,4949
167.99,4950
168,4951
168.01,4952
168.02,4953
168.03,4954
168.04,4955
168.05,4956
168.06,4957
168.07,4958
168.08,4959
168.09,4960
168.1,4961
168.11,4962
168.12,4963
168.13,4964
168.14,4965
168.15,4966
168.16,4967
168.17,4968
168.18,4969
168.19,4970
168.2,4971
168.21,4972
168.22,4973
168.23,4974
168.24,4975
168.25,4976
168.26,4977
168.27,4978
168.28,4979
168.29,4980
168.3,4981
168.31,4982
168.32,4983
168.33,4984
168.34,4985
168.35,4986
168.36,4987
168.37,4988
168.38,4989
168.39,4990
168.4,4991
168.41,4992
168.42,4993
168.43,4994
168.44,4995
168.45,4996
168.46,4997
168.47,4998
168.48,4999
168.49,5000
168.5,5001
168.51,5002
168.52,5003
168.53,5004
168.54,5005
168.55,5006
168.56,5007
168.57,5008
168.58,5009
168.59,5010
168.6,5011
168.61,5012
168.62,5013
168.63,5014
168.64,5015
168.65,5016
168.66,5017
168.67,5018
168.68,5019
168.69,5020
168.7,5021
168.71,5022
168.72,5023
168.73,5024
168.74,5025
168.75,5026
168.76,5027
168.77,5028
168.78,5029
168.79,5030
168.8,5031
168.81,5032
168.82,5033
168.83,5034
168.84,5035
168.85,5036
168.86,5037
168.87,5038
168.88,5039
168.89,5040
168.9,5041
168.91,5042
168.92,5043
168.93,5044
168.94,5045
168.95,5046
168.96,5047
168.97,5048
168.98,5049
168.99,5050
169,5051
169.01,5052
169.02,5053
169.03,5054
169.04,5055
169.05,5056
169.06,5057
169.07,5058
169.08,5059
169.09,5060
169.1,5061
169.11,5062
169.12,5063
169.13,5064
169.14,5065
169.15,5066
169.16,5067
169.17,5068
169.18,5069
169.19,5070
169.2,5071
169.21,5072
169.22,5073
169.23,5074
169.24,5075
169.25,5076
169.26,5077
169.27,5078
169.28,5079
169.29,5080
169.3,5081
169.31,5082
169.32,5083
169.33,5084
169.34,5085
169.35,5086
169.36,5087
169.37,5088
169.38,5089
169.39,5090
169.4,5091
169.41,5092
169.42,5093
169.43,5094
169.44,5095
169.45,5096
169.46,5097
169.47,5098
169.48,5099
169.49,5100
169.5,5101
169.51,5102
169.52,5103
169.53,5104
169.54,5105
169.55,5106
169.56,5107
169.57,5108
169.58,5109
169.59,5110
169.6,5111
169.61,5112
169.62,5113
169.63,5114
169.64,5115
169.65,5116
169.66,5117
169.67,5118
169.68,5119
169.69,5120
169.7,5121
169.71,5122
169.72,5123
169.73,5124
169.74,5125
169.75,5126
169.76,5127
169.77,5128
169.78,5129
169.79,5130
169.8,5131
169.81,5132
169.82,5133
169.83,5134
169.84,5135
169.85,5136
169.86,5137
169.87,5138
169.88,5139
169.89,5140
169.9,5141
169.91,5142
169.92,5143
169.93,5144
169.94,5145
169.95,5146
169.96,5147
169.97,5148
169.98,5149
169.99,5150
170,5151
170.01,5152
170.02,5153
170.03,5154
170.04,5155
170.05,5156
170.06,5157
170.07,5158
170.08,5159
170.09,5160
170.1,5161
170.11,5162
170.12,5163
170.13,5164
170.14,5165
170.15,5166
170.16,5167
170.17,5168
170.18,5169
170.19,5170
170.2,5171
170.21,5172
170.22,5173
170.23,5174
170.24,5175
170.25,5176
170.26,5177
170.27,5178
170.28,5179
170.29,5180
170.3,5181
170.31,5182
170.32,5183
170.33,5184
170.34,5185
170.35,5186
170.36,5187
170.37,5188
170.38,5189
170.39,5190
170.4,5191
170.41,5192
170.42,5193
170.43,5194
170.44,5195
170.45,5196
170.46,5197
170.47,5198
170.48,5199
170.49,5200
170.5,5201
170.51,5202
170.52,5203
170.53,5204
170.54,5205
170.55,5206
170.56,5207
170.57,5208
170.58,5209
170.59,5210
170.6,5211
170.61,5212
170.62,5213
170.63,5214
170.64,5215
170.65,5216
170.66,5217
170.67,5218
170.68,5219
170.69,5220
170.7,5221
170.71,5222
170.72,5223
170.73,5224
170.74,5225
170.75,5226
170.76,5227
170.77,5228
170.78,5229
170.79,5230
170.8,5231
170.81,5232
170.82,5233
170.83,5234
170.84,5235
170.85,5236
170.86,5237
170.87,5238
170.88,5239
170.89,5240
170.9,5241
170.91,5242
170.92,5243
170.93,5244
170.94,5245
170.95,5246
170.96,5247
170.97,5248
170.98,5249
170.99,5250
171,5251
171.01,5252
171.02,5253
171.03,5254
171.04,5255
171.05,5256
171.06,5257
171.07,5258
171.08,5259
171.09,5260
171.1,5261
171.11,5262
171.12,5263
171.13,5264
171.14,5265
171.15,5266
171.16,5267
171.17,5268
171.18,5269
171.19,5270
171.2,5271
171.21,5272
171.22,5273
171.23,5274
171.24,5275
171.25,5276
171.26,5277
171.27,5278
171.28,5279
171.29,5280
171.3,5281
171.31,5282
171.32,5283
171.33,5284
171.34,5285
171.35,5286
171.36,5287
171.37,5288
171.38,5289
171.39,5290
171.4,5291
171.41,5292
171.42,5293
171.43,5294
171.44,5295
171.45,5296
171.46,5297
171.47,5298
171.48,5299
171.49,5300
171.5,5301
171.51,5302
171.52,5303
171.53,5304
171.54,5305
171.55,5306
171.56,5307
171.57,5308
171.58,5309
171.59,5310
171.6,5311
171.61,5312
171.62,5313
171.63,5314
171.64,5315
171.65,5316
171.66,5317
171.67,5318
171.68,5319
171.69,5320
171.7,5321
171.71,5322
171.72,5323
171.73,5324
171.74,5325
171.75,5326
171.76,5327
171.77,5328
171.78,5329
171.79,5330
171.8,5331
171.81,5332
171.82,5333
171.83,5334
171.84,5335
171.85,5336
171.86,5337
171.87,5338
171.88,5339
171.89,5340
171.9,5341
171.91,5342
171.92,5343
171.93,5344
171.94,5345
171.95,5346
171.96,5347
171.97,5348
171.98,5349
171.99,5350
172,5351
172.01,5352
172.02,5353
172.03,5354
172.04,5355
172.05,5356
172.06,5357
172.07,5358
172.08,5359
172.09,5360
172.1,5361
172.11,5362
172.12,5363
172.13,5364
172.14,5365
172.15,5366
172.16,5367
172.17,5368
172.18,5369
172.19,5370
172.2,5371
172.21,5372
172.22,5373
172.23,5374
172.24,5375
172.25,5376
172.26,5377
172.27,5378
172.28,5379
172.29,5380
172.3,5381
172.31,5382
172.32,5383
172.33,5384
172.34,5385
172.35,5386
172.36,5387
172.37,5388
172.38,5389
172.39,5390
172.4,5391
172.41,5392
172.42,5393
172.43,5394
172.44,5395
172.45,5396
172.46,5397
172.47,5398
172.48,5399
172.49,5400
172.5,5401
172.51,5402
172.52,5403
172.53,5404
172.54,5405
172.55,5406
172.56,5407
172.57,5408
172.58,5409
172.59,5410
172.6,5411
172.61,5412
172.62,5413
172.63,5414
172.64,5415
172.65,5416
172.66,5417
172.67,5418
172.68,5419
172.69,5420
172.7,5421
172.71,5422
172.72,5423
172.73,5424
172.74,5425
172.75,5426
172.76,5427
172.77,5428
172.78,5429
172.79,5430
172.8,5431
172.81,5432
172.82,5433
172.83,5434
172.84,5435
172.85,5436
172.86,5437
172.87,5438
172.88,5439
172.89,5440
172.9,5441
172.91,5442
172.92,5443
172.93,5444
172.94,5445
172.95,5446
172.96,5447
172.97,5448
172.98,5449
172.99,5450
173,5451
173.01,5452
173.02,5453
173.03,5454
173.04,5455
173.05,5456
173.06,5457
173.07,5458
173.08,5459
173.09,5460
173.1,5461
173.11,5462
173.12,5463
173.13,5464
173.14,5465
173.15,5466
173.16,5467
173.17,5468
173.18,5469
173.19,5470
173.2,5471
173.21,5472
173.22,5473
173.23,5474
173.24,5475
173.25,5476
173.26,5477
173.27,5478
173.28,5479
173.29,5480
173.3,5481
173.31,5482
173.32,5483
173.33,5484
173.34,5485
173.35,5486
173.36,5487
173.37,5488
173.38,5489
173.39,5490
173.4,5491
173.41,5492
173.42,5493
173.43,5494
173.44,5495
173.45,5496
173.46,5497
173.47,5498
173.48,5499
173.49,5500
173.5,5501
173.51,5502
173.52,5503
173.53,5504
173.54,5505
173.55,5506
173.56,5507
173.57,5508
173.58,5509
173.59,5510
173.6,5511
173.61,5512
173.62,5513
173.63,5514
173.64,5515
173.65,5516
173.66,5517
173.67,5518
173.68,5519
173.69,5520
173.7,5521
173.71,5522
173.72,5523
173.73,5524
173.74,5525
173.75,5526
173.76,5527
173.77,5528
173.78,5529
173.79,5530
173.8,5531
173.81,5532
173.82,5533
173.83,5534
173.84,5535
173.85,5536
173.86,5537
173.87,5538
173.88,5539
173.89,5540
173.9,5541
173.91,5542
173.92,5543
173.93,5544
173.94,5545
173.95,5546
173.96,5547
173.97,5548
173.98,5549
173.99,5550
174,5551
174.01,5552
174.02,5553
174.03,5554
174.04,5555
174.05,5556
174.06,5557
174.07,5558
174.08,5559
174.09,5560
174.1,5561
174.11,5562
174.12,5563
174.13,5564
174.14,5565
174.15,5566
174.16,5567
174.17,5568
174.18,5569
174.19,5570
174.2,5571
174.21,5572
174.22,5573
174.23,5574
174.24,5575
174.25,5576
174.26,5577
174.27,5578
174.28,5579
174.29,5580
174.3,5581
174.31,5582
174.32,5583
174.33,5584
174.34,5585
174.35,5586
174.36,5587
174.37,5588
174.38,5589
174.39,5590
174.4,5591
174.41,5592
174.42,5593
174.43,5594
174.44,5595
174.45,5596
174.46,5597
174.47,5598
174.48,5599
174.49,5600
174.5,5601
174.51,5602
174.52,5603
174.53,5604
174.54,5605
174.55,5606
174.56,5607
174.57,5608
174.58,5609
174.59,5610
174.6,5611
174.61,5612
174.62,5613
174.63,5614
174.64,5615
174.65,5616
174.66,5617
174.67,5618
174.68,5619
174.69,5620
174.7,5621
174.71,5622
174.72,5623
174.73,5624
174.74,5625
174.75,5626
174.76,5627
174.77,5628
174.78,5629
174.79,5630
174.8,5631
174.81,5632
174.82,5633
174.83,5634
174.84,5635
174.85,5636
174.86,5637
174.87,5638
174.88,5639
174.89,5640
174.9,5641
174.91,5642
174.92,5643
174.93,5644
174.94,5645
174.95,5646
174.96,5647
174.97,5648
174.98,5649
174.99,5650
175,5651
175.01,5652
175.02,5653
175.03,5654
175.04,5655
175.05,5656
175.06,5657
175.07,5658
175.08,5659
175.09,5660
175.1,5661
175.11,5662
175.12,5663
175.13,5664
175.14,5665
175.15,5666
175.16,5667
175.17,5668
175.18,5669
175.19,5670
175.2,5671
175.21,5672
175.22,5673
175.23,5674
175.24,5675
175.25,5676
175.26,5677
175.27,5678
175.28,5679
175.29,5680
175.3,5681
175.31,5682
175.32,5683
175.33,5684
175.34,5685
175.35,5686
175.36,5687
175.37,5688
175.38,5689
175.39,5690
175.4,5691
175.41,5692
175.42,5693
175.43,5694
175.44,5695
175.45,5696
175.46,5697
175.47,5698
175.48,5699
175.49,5700
175.5,5701
175.51,5702
175.52,5703
175.53,5704
175.54,5705
175.55,5706
175.56,5707
175.57,5708
175.58,5709
175.59,5710
175.6,5711
175.61,5712
175.62,5713
175.63,5714
175.64,5715
175.65,5716
175.66,5717
175.67,5718
175.68,5719
175.69,5720
175.7,5721
175.71,5722
175.72,5723
175.73,5724
175.74,5725
175.75,5726
175.76,5727
175.77,5728
175.78,5729
175.79,5730
175.8,5731
175.81,5732
175.82,5733
175.83,5734
175.84,5735
175.85,5736
175.86,5737
175.87,5738
175.88,5739
175.89,5740
175.9,5741
175.91,5742
175.92,5743
175.93,5744
175.94,5745
175.95,5746
175.96,5747
175.97,5748
175.98,5749
175.99,5750
176,5751
176.01,5752
176.02,5753
176.03,5754
176.04,5755
176.05,5756
176.06,5757
176.07,5758
176.08,5759
176.09,5760
176.1,5761
176.11,5762
176.12,5763
176.13,5764
176.14,5765
176.15,5766
176.16,5767
176.17,5768
176.18,5769
176.19,5770
176.2,5771
176.21,5772
176.22,5773
176.23,5774
176.24,5775
176.25,5776
176.26,5777
176.27,5778
176.28,5779
176.29,5780
176.3,5781
176.31,5782
176.32,5783
176.33,5784
176.34,5785
176.35,5786
176.36,5787
176.37,5788
176.38,5789
176.39,5790
176.4,5791
176.41,5792
176.42,5793
176.43,5794
176.44,5795
176.45,5796
176.46,5797
176.47,5798
176.48,5799
176.49,5800
176.5,5801
176.51,5802
176.52,5803
176.53,5804
176.54,5805
176.55,5806
176.56,5807
176.57,5808
176.58,5809
176.59,5810
176.6,5811
176.61,5812
176.62,5813
176.63,5814
176.64,5815
176.65,5816
176.66,5817
176.67,5818
176.68,5819
176.69,5820
176.7,5821
176.71,5822
176.72,5823
176.73,5824
176.74,5825
176.75,5826
176.76,5827
176.77,5828
176.78,5829
176.79,5830
176.8,5831
176.81,5832
176.82,5833
176.83,5834
176.84,5835
176.85,5836
176.86,5837
176.87,5838
176.88,5839
176.89,5840
176.9,5841
176.91,5842
176.92,5843
176.93,5844
176.94,5845
176.95,5846
176.96,5847
176.97,5848
176.98,5849
176.99,5850
177,5851
177.01,5852
177.02,5853
177.03,5854
177.04,5855
177.05,5856
177.06,5857
177.07,5858
177.08,5859
177.09,5860
177.1,5861
177.11,5862
177.12,5863
177.13,5864
177.14,5865
177.15,5866
177.16,5867
177.17,5868
177.18,5869
177.19,5870
177.2,5871
177.21,5872
177.22,5873
177.23,5874
177.24,5875
177.25,5876
177.26,5877
177.27,5878
177.28,5879
177.29,5880
177.3,5881
177.31,5882
177.32,5883
177.33,5884
177.34,5885
177.35,5886
177.36,5887
177.37,5888
177.38,5889
177.39,5890
177.4,5891
177.41,5892
177.42,5893
177.43,5894
177.44,5895
177.45,5896
177.46,5897
177.47,5898
177.48,5899
177.49,5900
177.5,5901
177.51,5902
177.52,5903
177.53,5904
177.54,5905
177.55,5906
177.56,5907
177.57,5908
177.58,5909
177.59,5910
177.6,5911
177.61,5912
177.62,5913
177.63,5914
177.64,5915
177.65,5916
177.66,5917
177.67,5918
177.68,5919
177.69,5920
177.7,5921
177.71,5922
177.72,5923
177.73,5924
179.55,5925
179.56,5926
179.57,5927
179.58,5928
179.59,5929
179.6,5930
179.61,5931
179.62,5932
179.63,5933
179.64,5934
179.65,5935
197.01,5936
197.02,5937
197.03,5938
197.04,5939
197.05,5940
197.06,5941
197.07,5942
197.08,5943
197.09,5944
197.1,5945
197.11,5946
197.12,5947
197.13,5948
197.14,5949
197.15,5950
197.16,5951
197.17,5952
197.18,5953
197.19,5954
197.2,5955
197.21,5956
197.22,5957
197.23,5958
197.24,5959
197.25,5960
197.26,5961
197.27,5962
197.28,5963
197.29,5964
197.3,5965
197.31,5966
197.32,5967
197.33,5968
197.34,5969
197.35,5970
197.36,5971
197.37,5972
197.38,5973
197.39,5974
197.4,5975
197.41,5976
197.42,5977
197.43,5978
197.44,5979
197.45,5980
197.46,5981
197.47,5982
197.48,5983
197.49,5984
197.5,5985
197.51,5986
197.52,5987
197.53,5988
197.54,5989
197.55,5990
197.56,5991
197.57,5992
197.58,5993
197.59,5994
197.6,5995
197.61,5996
197.62,5997
197.63,5998
197.64,5999
197.65,6000
197.66,6001
197.67,6002
197.68,6003
197.69,6004
197.7,6005
197.71,6006
197.72,6007
197.73,6008
197.74,6009
197.75,6010
197.76,6011
197.77,6012
197.78,6013
197.79,6014
197.8,6015
197.81,6016
197.82,6017
197.83,6018
197.84,6019
197.85,6020
197.86,6021
197.87,6022
197.88,6023
197.89,6024
197.9,6025
197.91,6026
197.92,6027
197.93,6028
197.94,6029
197.95,6030
197.96,6031
197.97,6032
197.98,6033
197.99,6034
198,6035
198.01,6036
198.02,6037
198.03,6038
198.04,6039
198.05,6040
198.06,6041
198.07,6042
198.08,6043
198.09,6044
198.1,6045
198.11,6046
198.12,6047
198.13,6048
198.14,6049
198.15,6050
198.16,6051
198.17,6052
198.18,6053
198.19,6054
198.2,6055
198.21,6056
198.22,6057
198.23,6058
198.24,6059
198.25,6060
