X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
150.85,4218
150.86,4219
150.87,4220
150.88,4221
150.89,4222
150.9,4223
150.91,4224
150.92,4225
150.93,4226
150.94,4227
150.95,4228
150.96,4229
150.97,4230
150.98,4231
150.99,4232
151,4233
151.01,4234
151.02,4235
151.03,4236
151.04,4237
151.05,4238
151.06,4239
151.07,4240
151.08,4241
151.09,4242
151.1,4243
151.11,4244
151.12,4245
151.13,4246
151.14,4247
151.15,4248
151.16,4249
151.17,4250
151.18,4251
151.19,4252
151.2,4253
151.21,4254
151.22,4255
151.23,4256
151.24,4257
151.25,4258
151.26,4259
151.27,4260
151.28,4261
151.29,4262
151.3,4263
151.31,4264
151.32,4265
151.33,4266
151.34,4267
151.35,4268
151.36,4269
151.37,4270
151.38,4271
151.39,4272
151.4,4273
151.41,4274
151.42,4275
151.43,4276
151.44,4277
151.45,4278
151.46,4279
151.47,4280
151.48,4281
151.49,4282
151.5,4283
151.51,4284
151.52,4285
151.53,4286
151.54,4287
151.55,4288
151.56,4289
151.57,4290
151.58,4291
151.59,4292
151.6,4293
151.61,4294
151.62,4295
151.63,4296
151.64,4297
151.65,4298
151.66,4299
151.67,4300
151.68,4301
151.69,4302
151.7,4303
151.71,4304
151.72,4305
151.73,4306
151.74,4307
151.75,4308
151.76,4309
151.77,4310
151.78,4311
151.79,4312
151.8,4313
151.81,4314
151.82,4315
151.83,4316
151.84,4317
151.85,4318
151.86,4319
151.87,4320
151.88,4321
151.89,4322
151.9,4323
151.91,4324
151.92,4325
151.93,4326
151.94,4327
151.95,4328
151.96,4329
151.97,4330
151.98,4331
151.99,4332
152,4333
152.01,4334
152.02,4335
152.03,4336
152.04,4337
152.05,4338
152.06,4339
152.07,4340
152.08,4341
152.09,4342
152.1,4343
152.11,4344
152.12,4345
152.13,4346
152.14,4347
152.15,4348
152.16,4349
152.17,4350
152.18,4351
152.19,4352
152.2,4353
152.21,4354
152.22,4355
152.23,4356
152.24,4357
152.25,4358
152.26,4359
152.27,4360
152.28,4361
152.29,4362
152.3,4363
152.31,4364
152.32,4365
152.33,4366
152.34,4367
152.35,4368
152.36,4369
152.37,4370
152.38,4371
152.39,4372
152.4,4373
152.41,4374
152.42,4375
152.43,4376
152.44,4377
152.45,4378
152.46,4379
152.47,4380
152.48,4381
152.49,4382
152.5,4383
152.51,4384
152.52,4385
152.53,4386
152.54,4387
152.55,4388
152.56,4389
152.57,4390
152.58,4391
152.59,4392
152.6,4393
152.61,4394
152.62,4395
152.63,4396
152.64,4397
152.65,4398
152.66,4399
152.67,4400
152.68,4401
152.69,4402
152.7,4403
152.71,4404
152.72,4405
152.73,4406
152.74,4407
152.75,4408
152.76,4409
152.77,4410
152.78,4411
152.79,4412
152.8,4413
152.81,4414
152.82,4415
152.83,4416
152.84,4417
152.85,4418
152.86,4419
152.87,4420
152.88,4421
152.89,4422
152.9,4423
152.91,4424
152.92,4425
152.93,4426
152.94,4427
152.95,4428
152.96,4429
152.97,4430
152.98,4431
152.99,4432
153,4433
153.01,4434
153.02,4435
153.03,4436
153.04,4437
153.05,4438
153.06,4439
153.07,4440
153.08,4441
153.09,4442
153.1,4443
153.11,4444
153.12,4445
153.13,4446
153.14,4447
153.15,4448
153.16,4449
153.17,4450
153.18,4451
153.19,4452
153.2,4453
153.21,4454
153.22,4455
153.23,4456
153.24,4457
153.25,4458
153.26,4459
153.27,4460
153.28,4461
153.29,4462
153.3,4463
153.31,4464
153.32,4465
153.33,4466
153.34,4467
153.35,4468
153.36,4469
153.37,4470
153.38,4471
153.39,4472
153.4,4473
153.41,4474
153.42,4475
153.43,4476
153.44,4477
153.45,4478
153.46,4479
153.47,4480
153.48,4481
153.49,4482
153.5,4483
153.51,4484
153.52,4485
153.53,4486
153.54,4487
153.55,4488
153.56,4489
153.57,4490
153.58,4491
153.59,4492
153.6,4493
153.61,4494
153.62,4495
153.63,4496
153.64,4497
153.65,4498
153.66,4499
153.67,4500
153.68,4501
153.69,4502
153.7,4503
153.71,4504
153.72,4505
153.73,4506
153.74,4507
153.75,4508
153.76,4509
153.77,4510
153.78,4511
153.79,4512
153.8,4513
153.81,4514
153.82,4515
153.83,4516
153.84,4517
153.85,4518
153.86,4519
153.87,4520
153.88,4521
153.89,4522
153.9,4523
153.91,4524
153.92,4525
153.93,4526
153.94,4527
153.95,4528
153.96,4529
153.97,4530
153.98,4531
153.99,4532
154,4533
154.01,4534
154.02,4535
154.03,4536
154.04,4537
154.05,4538
154.06,4539
154.07,4540
154.08,4541
154.09,4542
154.1,4543
154.11,4544
154.12,4545
154.13,4546
154.14,4547
154.15,4548
154.16,4549
154.17,4550
154.18,4551
154.19,4552
154.2,4553
154.21,4554
154.22,4555
154.23,4556
154.24,4557
154.25,4558
154.26,4559
154.27,4560
154.28,4561
154.29,4562
154.3,4563
154.31,4564
154.32,4565
154.33,4566
154.34,4567
154.35,4568
154.36,4569
154.37,4570
154.38,4571
154.39,4572
154.4,4573
154.41,4574
154.42,4575
154.43,4576
154.44,4577
154.45,4578
154.46,4579
154.47,4580
154.48,4581
154.49,4582
154.5,4583
154.51,4584
154.52,4585
154.53,4586
154.54,4587
154.55,4588
154.56,4589
154.57,4590
154.58,4591
154.59,4592
154.6,4593
154.61,4594
154.62,4595
154.63,4596
154.64,4597
154.65,4598
154.66,4599
154.67,4600
154.68,4601
154.69,4602
154.7,4603
154.71,4604
154.72,4605
154.73,4606
154.74,4607
154.75,4608
154.76,4609
154.77,4610
154.78,4611
154.79,4612
154.8,4613
154.81,4614
154.82,4615
154.83,4616
154.84,4617
154.85,4618
154.86,4619
154.87,4620
154.88,4621
154.89,4622
154.9,4623
154.91,4624
154.92,4625
154.93,4626
154.94,4627
154.95,4628
154.96,4629
154.97,4630
154.98,4631
154.99,4632
155,4633
155.01,4634
155.02,4635
155.03,4636
155.04,4637
155.05,4638
155.06,4639
155.07,4640
155.08,4641
155.09,4642
155.1,4643
155.11,4644
155.12,4645
155.13,4646
155.14,4647
155.15,4648
155.16,4649
155.17,4650
155.18,4651
155.19,4652
155.2,4653
155.21,4654
155.22,4655
155.23,4656
155.24,4657
155.25,4658
155.26,4659
155.27,4660
155.28,4661
155.29,4662
155.3,4663
155.31,4664
155.32,4665
155.33,4666
155.34,4667
155.35,4668
155.36,4669
155.37,4670
155.38,4671
155.39,4672
155.4,4673
155.41,4674
155.42,4675
155.43,4676
155.44,4677
155.45,4678
155.46,4679
155.47,4680
155.48,4681
155.49,4682
155.5,4683
155.51,4684
155.52,4685
155.53,4686
155.54,4687
155.55,4688
155.56,4689
155.57,4690
155.58,4691
155.59,4692
155.6,4693
155.61,4694
155.62,4695
155.63,4696
155.64,4697
155.65,4698
155.66,4699
155.67,4700
155.68,4701
155.69,4702
155.7,4703
155.71,4704
155.72,4705
155.73,4706
155.74,4707
155.75,4708
155.76,4709
155.77,4710
155.78,4711
155.79,4712
155.8,4713
155.81,4714
155.82,4715
155.83,4716
155.84,4717
155.85,4718
155.86,4719
155.87,4720
155.88,4721
155.89,4722
155.9,4723
155.91,4724
155.92,4725
155.93,4726
155.94,4727
155.95,4728
155.96,4729
155.97,4730
155.98,4731
155.99,4732
156,4733
156.01,4734
156.02,4735
156.03,4736
156.04,4737
156.05,4738
156.06,4739
156.07,4740
156.08,4741
156.09,4742
156.1,4743
156.11,4744
156.12,4745
156.13,4746
156.14,4747
156.15,4748
156.16,4749
156.17,4750
156.18,4751
156.19,4752
156.2,4753
156.21,4754
156.22,4755
156.23,4756
156.24,4757
156.25,4758
156.26,4759
156.27,4760
156.28,4761
156.29,4762
156.3,4763
156.31,4764
156.32,4765
156.33,4766
156.34,4767
156.35,4768
156.36,4769
156.37,4770
156.38,4771
156.39,4772
156.4,4773
156.41,4774
156.42,4775
156.43,4776
156.44,4777
156.45,4778
156.46,4779
156.47,4780
156.48,4781
156.49,4782
156.5,4783
156.51,4784
156.52,4785
156.53,4786
156.54,4787
156.55,4788
156.56,4789
156.57,4790
156.58,4791
156.59,4792
156.6,4793
156.61,4794
156.62,4795
156.63,4796
156.64,4797
156.65,4798
156.66,4799
156.67,4800
156.68,4801
156.69,4802
156.7,4803
156.71,4804
156.72,4805
156.73,4806
156.74,4807
156.75,4808
156.76,4809
156.77,4810
156.78,4811
156.79,4812
156.8,4813
156.81,4814
156.82,4815
156.83,4816
156.84,4817
156.85,4818
156.86,4819
156.87,4820
156.88,4821
156.89,4822
156.9,4823
156.91,4824
156.92,4825
156.93,4826
156.94,4827
156.95,4828
156.96,4829
156.97,4830
156.98,4831
156.99,4832
157,4833
157.01,4834
157.02,4835
157.03,4836
157.04,4837
157.05,4838
157.06,4839
157.07,4840
157.08,4841
157.09,4842
157.1,4843
157.11,4844
157.12,4845
157.13,4846
157.14,4847
157.15,4848
157.16,4849
157.17,4850
157.18,4851
157.19,4852
157.2,4853
157.21,4854
157.22,4855
157.23,4856
157.24,4857
157.25,4858
157.26,4859
157.27,4860
157.28,4861
157.29,4862
157.3,4863
157.31,4864
157.32,4865
157.33,4866
157.34,4867
157.35,4868
157.36,4869
157.37,4870
157.38,4871
157.39,4872
157.4,4873
157.41,4874
157.42,4875
157.43,4876
157.44,4877
157.45,4878
157.46,4879
157.47,4880
157.48,4881
157.49,4882
157.5,4883
157.51,4884
157.52,4885
157.53,4886
157.54,4887
157.55,4888
157.56,4889
157.57,4890
157.58,4891
157.59,4892
157.6,4893
157.61,4894
157.62,4895
157.63,4896
157.64,4897
157.65,4898
157.66,4899
157.67,4900
157.68,4901
157.69,4902
157.7,4903
157.71,4904
157.72,4905
157.73,4906
157.74,4907
157.75,4908
157.76,4909
157.77,4910
157.78,4911
157.79,4912
157.8,4913
157.81,4914
157.82,4915
157.83,4916
157.84,4917
157.85,4918
157.86,4919
157.87,4920
157.88,4921
157.89,4922
157.9,4923
157.91,4924
157.92,4925
157.93,4926
157.94,4927
157.95,4928
157.96,4929
157.97,4930
157.98,4931
157.99,4932
158,4933
158.01,4934
158.02,4935
158.03,4936
158.04,4937
158.05,4938
158.06,4939
158.07,4940
158.08,4941
158.09,4942
158.1,4943
158.11,4944
158.12,4945
158.13,4946
158.14,4947
158.15,4948
158.16,4949
158.17,4950
158.18,4951
158.19,4952
158.2,4953
158.21,4954
158.22,4955
158.23,4956
158.24,4957
158.25,4958
158.26,4959
158.27,4960
158.28,4961
158.29,4962
158.3,4963
158.31,4964
158.32,4965
158.33,4966
158.34,4967
158.35,4968
158.36,4969
158.37,4970
158.38,4971
158.39,4972
158.4,4973
158.41,4974
158.42,4975
158.43,4976
158.44,4977
158.45,4978
158.46,4979
158.47,4980
158.48,4981
158.49,4982
158.5,4983
158.51,4984
158.52,4985
158.53,4986
158.54,4987
158.55,4988
158.56,4989
158.57,4990
158.58,4991
158.59,4992
158.6,4993
158.61,4994
158.62,4995
158.63,4996
158.64,4997
158.65,4998
158.66,4999
158.67,5000
158.68,5001
158.69,5002
158.7,5003
158.71,5004
158.72,5005
158.73,5006
158.74,5007
158.75,5008
158.76,5009
158.77,5010
158.78,5011
158.79,5012
158.8,5013
158.81,5014
158.82,5015
158.83,5016
158.84,5017
158.85,5018
158.86,5019
158.87,5020
158.88,5021
158.89,5022
158.9,5023
158.91,5024
158.92,5025
158.93,5026
158.94,5027
158.95,5028
158.96,5029
158.97,5030
158.98,5031
158.99,5032
159,5033
159.01,5034
159.02,5035
159.03,5036
159.04,5037
159.05,5038
159.06,5039
159.07,5040
159.08,5041
159.09,5042
159.1,5043
159.11,5044
159.12,5045
159.13,5046
159.14,5047
159.15,5048
159.16,5049
159.17,5050
159.18,5051
159.19,5052
159.2,5053
159.21,5054
159.22,5055
159.23,5056
159.24,5057
159.25,5058
159.26,5059
159.27,5060
159.28,5061
159.29,5062
159.3,5063
159.31,5064
159.32,5065
159.33,5066
159.34,5067
159.35,5068
159.36,5069
159.37,5070
159.38,5071
159.39,5072
159.4,5073
159.41,5074
159.42,5075
159.43,5076
159.44,5077
159.45,5078
159.46,5079
159.47,5080
159.48,5081
159.49,5082
159.5,5083
159.51,5084
159.52,5085
159.53,5086
159.54,5087
159.55,5088
159.56,5089
159.57,5090
159.58,5091
159.59,5092
159.6,5093
159.61,5094
159.62,5095
159.63,5096
159.64,5097
159.65,5098
159.66,5099
159.67,5100
159.68,5101
159.69,5102
159.7,5103
159.71,5104
159.72,5105
159.73,5106
159.74,5107
159.75,5108
159.76,5109
159.77,5110
159.78,5111
159.79,5112
159.8,5113
159.81,5114
159.82,5115
159.83,5116
159.84,5117
159.85,5118
159.86,5119
159.87,5120
159.88,5121
159.89,5122
159.9,5123
159.91,5124
159.92,5125
159.93,5126
159.94,5127
159.95,5128
159.96,5129
159.97,5130
159.98,5131
159.99,5132
160,5133
160.01,5134
160.02,5135
160.03,5136
160.04,5137
160.05,5138
160.06,5139
160.07,5140
160.08,5141
160.09,5142
160.1,5143
160.11,5144
160.12,5145
160.13,5146
160.14,5147
160.15,5148
160.16,5149
160.17,5150
160.18,5151
160.19,5152
160.2,5153
160.21,5154
160.22,5155
160.23,5156
160.24,5157
160.25,5158
160.26,5159
160.27,5160
160.28,5161
160.29,5162
160.3,5163
160.31,5164
160.32,5165
160.33,5166
160.34,5167
160.35,5168
160.36,5169
160.37,5170
160.38,5171
160.39,5172
160.4,5173
160.41,5174
160.42,5175
160.43,5176
160.44,5177
160.45,5178
160.46,5179
160.47,5180
160.48,5181
160.49,5182
160.5,5183
160.51,5184
160.52,5185
160.53,5186
160.54,5187
160.55,5188
160.56,5189
160.57,5190
160.58,5191
160.59,5192
160.6,5193
160.61,5194
160.62,5195
160.63,5196
160.64,5197
160.65,5198
160.66,5199
160.67,5200
160.68,5201
160.69,5202
160.7,5203
160.71,5204
160.72,5205
160.73,5206
160.74,5207
160.75,5208
160.76,5209
160.77,5210
160.78,5211
160.79,5212
160.8,5213
160.81,5214
160.82,5215
160.83,5216
160.84,5217
160.85,5218
160.86,5219
160.87,5220
160.88,5221
160.89,5222
160.9,5223
160.91,5224
160.92,5225
160.93,5226
160.94,5227
160.95,5228
160.96,5229
160.97,5230
160.98,5231
160.99,5232
161,5233
161.01,5234
161.02,5235
161.03,5236
161.04,5237
161.05,5238
161.06,5239
161.07,5240
161.08,5241
161.09,5242
161.1,5243
161.11,5244
161.12,5245
161.13,5246
161.14,5247
161.15,5248
161.16,5249
161.17,5250
161.18,5251
161.19,5252
161.2,5253
161.21,5254
161.22,5255
161.23,5256
161.24,5257
161.25,5258
161.26,5259
161.27,5260
161.28,5261
161.29,5262
161.3,5263
161.31,5264
161.32,5265
161.33,5266
161.34,5267
161.35,5268
161.36,5269
161.37,5270
161.38,5271
161.39,5272
161.4,5273
161.41,5274
161.42,5275
161.43,5276
161.44,5277
161.45,5278
161.46,5279
161.47,5280
161.48,5281
161.49,5282
161.5,5283
161.51,5284
161.52,5285
161.53,5286
161.54,5287
161.55,5288
161.56,5289
161.57,5290
161.58,5291
161.59,5292
161.6,5293
161.61,5294
161.62,5295
161.63,5296
161.64,5297
161.65,5298
161.66,5299
161.67,5300
161.68,5301
161.69,5302
161.7,5303
161.71,5304
161.72,5305
161.73,5306
161.74,5307
161.75,5308
161.76,5309
161.77,5310
161.78,5311
161.79,5312
161.8,5313
161.81,5314
161.82,5315
161.83,5316
161.84,5317
161.85,5318
161.86,5319
161.87,5320
161.88,5321
161.89,5322
161.9,5323
161.91,5324
161.92,5325
161.93,5326
163.31,5327
163.32,5328
163.33,5329
163.34,5330
163.35,5331
163.36,5332
163.37,5333
163.38,5334
163.39,5335
163.4,5336
163.41,5337
206.19,5338
206.2,5339
206.21,5340
206.22,5341
206.23,5342
206.24,5343
206.25,5344
206.26,5345
206.27,5346
206.28,5347
206.29,5348
206.3,5349
206.31,5350
206.32,5351
206.33,5352
206.34,5353
206.35,5354
206.36,5355
206.37,5356
206.38,5357
206.39,5358
206.4,5359
206.41,5360
206.42,5361
206.43,5362
206.44,5363
206.45,5364
206.46,5365
206.47,5366
206.48,5367
206.49,5368
206.5,5369
206.51,5370
206.52,5371
206.53,5372
206.54,5373
206.55,5374
206.56,5375
206.57,5376
206.58,5377
206.59,5378
206.6,5379
206.61,5380
206.62,5381
206.63,5382
206.64,5383
206.65,5384
206.66,5385
206.67,5386
206.68,5387
206.69,5388
206.7,5389
206.71,5390
206.72,5391
206.73,5392
206.74,5393
206.75,5394
206.76,5395
206.77,5396
206.78,5397
206.79,5398
206.8,5399
206.81,5400
206.82,5401
206.83,5402
206.84,5403
206.85,5404
206.86,5405
206.87,5406
206.88,5407
206.89,5408
206.9,5409
206.91,5410
206.92,5411
206.93,5412
206.94,5413
206.95,5414
206.96,5415
206.97,5416
206.98,5417
206.99,5418
207,5419
207.01,5420
207.02,5421
207.03,5422
207.04,5423
207.05,5424
207.06,5425
207.07,5426
207.08,5427
207.09,5428
207.1,5429
207.11,5430
207.12,5431
207.13,5432
207.14,5433
207.15,5434
207.16,5435
207.17,5436
207.18,5437
207.19,5438
207.2,5439
207.21,5440
207.22,5441
207.23,5442
207.24,5443
207.25,5444
207.26,5445
207.27,5446
207.28,5447
207.29,5448
207.3,5449
207.31,5450
207.32,5451
207.33,5452
207.34,5453
207.35,5454
207.36,5455
207.37,5456
207.38,5457
207.39,5458
207.4,5459
207.41,5460
207.42,5461
207.43,5462
207.44,5463
207.45,5464
207.46,5465
207.47,5466
207.48,5467
207.49,5468
207.5,5469
207.51,5470
207.52,5471
207.53,5472
207.54,5473
207.55,5474
207.56,5475
207.57,5476
207.58,5477
207.59,5478
207.6,5479
207.61,5480
207.62,5481
207.63,5482
207.64,5483
207.65,5484
207.66,5485
207.67,5486
207.68,5487
207.69,5488
207.7,5489
207.71,5490
207.72,5491
207.73,5492
207.74,5493
207.75,5494
207.76,5495
207.77,5496
207.78,5497
207.79,5498
207.8,5499
207.81,5500
207.82,5501
207.83,5502
207.84,5503
207.85,5504
207.86,5505
207.87,5506
207.88,5507
207.89,5508
207.9,5509
207.91,5510
207.92,5511
207.93,5512
207.94,5513
207.95,5514
207.96,5515
207.97,5516
207.98,5517
207.99,5518
208,5519
208.01,5520
208.02,5521
208.03,5522
208.04,5523
208.05,5524
208.06,5525
208.07,5526
208.08,5527
208.09,5528
208.1,5529
208.11,5530
208.12,5531
208.13,5532
208.14,5533
208.15,5534
208.16,5535
208.17,5536
208.18,5537
208.19,5538
208.2,5539
208.21,5540
208.22,5541
208.23,5542
208.24,5543
208.25,5544
208.26,5545
208.27,5546
208.28,5547
208.29,5548
208.3,5549
208.31,5550
208.32,5551
208.33,5552
208.34,5553
208.35,5554
208.36,5555
208.37,5556
208.38,5557
208.39,5558
208.4,5559
208.41,5560
208.42,5561
208.43,5562
208.44,5563
208.45,5564
208.46,5565
208.47,5566
208.48,5567
208.49,5568
208.5,5569
208.51,5570
208.52,5571
208.53,5572
208.54,5573
208.55,5574
208.56,5575
208.57,5576
208.58,5577
208.59,5578
208.6,5579
208.61,5580
208.62,5581
208.63,5582
208.64,5583
208.65,5584
208.66,5585
208.67,5586
208.68,5587
208.69,5588
208.7,5589
208.71,5590
208.72,5591
208.73,5592
208.74,5593
208.75,5594
208.76,5595
208.77,5596
208.78,5597
208.79,5598
208.8,5599
208.81,5600
208.82,5601
208.83,5602
208.84,5603
208.85,5604
208.86,5605
208.87,5606
208.88,5607
208.89,5608
208.9,5609
208.91,5610
208.92,5611
208.93,5612
208.94,5613
208.95,5614
208.96,5615
208.97,5616
208.98,5617
208.99,5618
209,5619
209.01,5620
209.02,5621
209.03,5622
209.04,5623
209.05,5624
209.06,5625
209.07,5626
209.08,5627
209.09,5628
209.1,5629
209.11,5630
209.12,5631
209.13,5632
209.14,5633
209.15,5634
209.16,5635
209.17,5636
209.18,5637
209.19,5638
209.2,5639
209.21,5640
209.22,5641
209.23,5642
209.24,5643
209.25,5644
209.26,5645
209.27,5646
209.28,5647
209.29,5648
209.3,5649
209.31,5650
209.32,5651
209.33,5652
209.34,5653
209.35,5654
209.36,5655
209.37,5656
209.38,5657
209.39,5658
209.4,5659
209.41,5660
209.42,5661
209.43,5662
209.44,5663
209.45,5664
209.46,5665
209.47,5666
209.48,5667
209.49,5668
209.5,5669
209.51,5670
209.52,5671
209.53,5672
209.54,5673
209.55,5674
209.56,5675
209.57,5676
209.58,5677
209.59,5678
209.6,5679
209.61,5680
209.62,5681
209.63,5682
209.64,5683
209.65,5684
209.66,5685
209.67,5686
209.68,5687
209.69,5688
209.7,5689
209.71,5690
209.72,5691
209.73,5692
209.74,5693
209.75,5694
209.76,5695
209.77,5696
209.78,5697
209.79,5698
209.8,5699
209.81,5700
209.82,5701
209.83,5702
209.84,5703
209.85,5704
209.86,5705
209.87,5706
209.88,5707
209.89,5708
209.9,5709
209.91,5710
209.92,5711
209.93,5712
209.94,5713
209.95,5714
209.96,5715
209.97,5716
209.98,5717
209.99,5718
210,5719
210.01,5720
210.02,5721
210.03,5722
210.04,5723
210.05,5724
210.06,5725
210.07,5726
210.08,5727
210.09,5728
210.1,5729
210.11,5730
210.12,5731
210.13,5732
210.14,5733
210.15,5734
210.16,5735
210.17,5736
210.18,5737
210.19,5738
210.2,5739
210.21,5740
210.22,5741
210.23,5742
210.24,5743
210.25,5744
210.26,5745
210.27,5746
210.28,5747
210.29,5748
210.3,5749
210.31,5750
210.32,5751
210.33,5752
210.34,5753
210.35,5754
210.36,5755
210.37,5756
210.38,5757
210.39,5758
210.4,5759
210.41,5760
210.42,5761
210.43,5762
210.44,5763
210.45,5764
210.46,5765
210.47,5766
210.48,5767
210.49,5768
210.5,5769
210.51,5770
210.52,5771
210.53,5772
210.54,5773
210.55,5774
210.56,5775
210.57,5776
210.58,5777
210.59,5778
210.6,5779
210.61,5780
210.62,5781
210.63,5782
210.64,5783
210.65,5784
210.66,5785
210.67,5786
210.68,5787
210.69,5788
210.7,5789
210.71,5790
210.72,5791
210.73,5792
210.74,5793
210.75,5794
210.76,5795
210.77,5796
210.78,5797
210.79,5798
210.8,5799
210.81,5800
210.82,5801
210.83,5802
210.84,5803
210.85,5804
210.86,5805
210.87,5806
210.88,5807
210.89,5808
210.9,5809
210.91,5810
210.92,5811
210.93,5812
210.94,5813
210.95,5814
210.96,5815
210.97,5816
210.98,5817
210.99,5818
211,5819
211.01,5820
211.02,5821
211.03,5822
211.04,5823
211.05,5824
211.06,5825
211.07,5826
211.08,5827
211.09,5828
211.1,5829
211.11,5830
211.12,5831
211.13,5832
211.14,5833
211.15,5834
211.16,5835
211.17,5836
211.18,5837
211.19,5838
211.2,5839
211.21,5840
211.22,5841
211.23,5842
211.24,5843
211.25,5844
211.26,5845
211.27,5846
211.28,5847
211.29,5848
211.3,5849
211.31,5850
211.32,5851
211.33,5852
211.34,5853
211.35,5854
211.36,5855
211.37,5856
211.38,5857
211.39,5858
211.4,5859
211.41,5860
211.42,5861
211.43,5862
211.44,5863
211.45,5864
211.46,5865
211.47,5866
211.48,5867
211.49,5868
211.5,5869
211.51,5870
211.52,5871
211.53,5872
211.54,5873
211.55,5874
211.56,5875
211.57,5876
211.58,5877
211.59,5878
211.6,5879
211.61,5880
211.62,5881
211.63,5882
211.64,5883
211.65,5884
211.66,5885
211.67,5886
211.68,5887
211.69,5888
211.7,5889
211.71,5890
211.72,5891
211.73,5892
211.74,5893
211.75,5894
211.76,5895
211.77,5896
211.78,5897
211.79,5898
211.8,5899
211.81,5900
211.82,5901
211.83,5902
211.84,5903
211.85,5904
211.86,5905
211.87,5906
211.88,5907
211.89,5908
211.9,5909
211.91,5910
211.92,5911
211.93,5912
211.94,5913
211.95,5914
211.96,5915
211.97,5916
211.98,5917
211.99,5918
212,5919
212.01,5920
212.02,5921
212.03,5922
212.04,5923
212.05,5924
212.06,5925
212.07,5926
212.08,5927
212.09,5928
212.1,5929
212.11,5930
212.12,5931
212.13,5932
212.14,5933
212.15,5934
212.16,5935
212.17,5936
212.18,5937
212.19,5938
212.2,5939
212.21,5940
212.22,5941
212.23,5942
212.24,5943
212.25,5944
212.26,5945
212.27,5946
212.28,5947
212.29,5948
212.3,5949
212.31,5950
212.32,5951
212.33,5952
212.34,5953
212.35,5954
212.36,5955
212.37,5956
212.38,5957
212.39,5958
212.4,5959
212.41,5960
212.42,5961
212.43,5962
212.44,5963
212.45,5964
212.46,5965
212.47,5966
212.48,5967
212.49,5968
212.5,5969
212.51,5970
212.52,5971
212.53,5972
212.54,5973
212.55,5974
212.56,5975
212.57,5976
212.58,5977
212.59,5978
212.6,5979
212.61,5980
212.62,5981
212.63,5982
212.64,5983
212.65,5984
212.66,5985
212.67,5986
212.68,5987
212.69,5988
212.7,5989
212.71,5990
212.72,5991
212.73,5992
212.74,5993
212.75,5994
212.76,5995
212.77,5996
212.78,5997
212.79,5998
212.8,5999
212.81,6000
212.82,6001
212.83,6002
212.84,6003
212.85,6004
212.86,6005
212.87,6006
212.88,6007
212.89,6008
212.9,6009
212.91,6010
212.92,6011
212.93,6012
212.94,6013
212.95,6014
212.96,6015
212.97,6016
212.98,6017
212.99,6018
213,6019
213.01,6020
213.02,6021
213.03,6022
213.04,6023
213.05,6024
213.06,6025
213.07,6026
213.08,6027
213.09,6028
213.1,6029
213.11,6030
213.12,6031
213.13,6032
213.14,6033
213.15,6034
213.16,6035
213.17,6036
213.18,6037
213.19,6038
213.2,6039
213.21,6040
213.22,6041
213.23,6042
213.24,6043
213.25,6044
213.26,6045
213.27,6046
213.28,6047
213.29,6048
213.3,6049
213.31,6050
213.32,6051
213.33,6052
213.34,6053
213.35,6054
213.36,6055
213.37,6056
213.38,6057
213.39,6058
213.4,6059
213.41,6060
213.42,6061
213.43,6062
213.44,6063
213.45,6064
213.46,6065
213.47,6066
213.48,6067
213.49,6068
213.5,6069
213.51,6070
213.52,6071
213.53,6072
213.54,6073
213.55,6074
213.56,6075
213.57,6076
213.58,6077
213.59,6078
213.6,6079
213.61,6080
213.62,6081
213.63,6082
213.64,6083
213.65,6084
213.66,6085
213.67,6086
213.68,6087
213.69,6088
213.7,6089
213.71,6090
213.72,6091
213.73,6092
213.74,6093
213.75,6094
213.76,6095
213.77,6096
213.78,6097
213.79,6098
213.8,6099
213.81,6100
213.82,6101
213.83,6102
213.84,6103
213.85,6104
213.86,6105
213.87,6106
213.88,6107
213.89,6108
213.9,6109
213.91,6110
213.92,6111
213.93,6112
213.94,6113
213.95,6114
213.96,6115
213.97,6116
213.98,6117
213.99,6118
214,6119
214.01,6120
214.02,6121
214.03,6122
214.04,6123
214.05,6124
214.06,6125
214.07,6126
214.08,6127
214.09,6128
214.1,6129
214.11,6130
214.12,6131
214.13,6132
214.14,6133
214.15,6134
214.16,6135
214.17,6136
214.18,6137
214.19,6138
214.2,6139
214.21,6140
214.22,6141
214.23,6142
214.24,6143
214.25,6144
214.26,6145
214.27,6146
214.28,6147
214.29,6148
214.3,6149
214.31,6150
214.32,6151
214.33,6152
214.34,6153
214.35,6154
214.36,6155
214.37,6156
214.38,6157
214.39,6158
214.4,6159
214.41,6160
214.42,6161
214.43,6162
214.44,6163
214.45,6164
214.46,6165
214.47,6166
214.48,6167
214.49,6168
214.5,6169
214.51,6170
214.52,6171
214.53,6172
214.54,6173
214.55,6174
214.56,6175
214.57,6176
214.58,6177
214.59,6178
214.6,6179
214.61,6180
214.62,6181
214.63,6182
214.64,6183
214.65,6184
214.66,6185
214.67,6186
214.68,6187
214.69,6188
214.7,6189
214.71,6190
214.72,6191
214.73,6192
214.74,6193
214.75,6194
214.76,6195
214.77,6196
214.78,6197
214.79,6198
214.8,6199
214.81,6200
214.82,6201
214.83,6202
214.84,6203
214.85,6204
214.86,6205
214.87,6206
214.88,6207
214.89,6208
214.9,6209
214.91,6210
214.92,6211
214.93,6212
214.94,6213
214.95,6214
214.96,6215
214.97,6216
214.98,6217
