X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
97.38,2138
97.39,2139
97.4,2140
97.41,2141
97.42,2142
97.43,2143
97.44,2144
97.45,2145
97.46,2146
97.47,2147
97.48,2148
97.49,2149
97.5,2150
97.51,2151
97.52,2152
97.53,2153
97.54,2154
97.55,2155
97.56,2156
97.57,2157
97.58,2158
97.59,2159
97.6,2160
97.61,2161
97.62,2162
97.63,2163
97.64,2164
97.65,2165
97.66,2166
97.67,2167
97.68,2168
97.69,2169
97.7,2170
97.71,2171
97.72,2172
97.73,2173
97.74,2174
97.75,2175
97.76,2176
97.77,2177
97.78,2178
97.79,2179
97.8,2180
97.81,2181
97.82,2182
97.83,2183
97.84,2184
97.85,2185
97.86,2186
97.87,2187
97.88,2188
97.89,2189
97.9,2190
97.91,2191
97.92,2192
97.93,2193
97.94,2194
97.95,2195
97.96,2196
97.97,2197
97.98,2198
97.99,2199
98,2200
98.01,2201
98.02,2202
98.03,2203
98.04,2204
98.05,2205
98.06,2206
98.07,2207
98.08,2208
98.09,2209
98.1,2210
98.11,2211
98.12,2212
98.13,2213
98.14,2214
98.15,2215
98.16,2216
98.17,2217
98.18,2218
98.19,2219
98.2,2220
98.21,2221
98.22,2222
98.23,2223
98.24,2224
98.25,2225
98.26,2226
98.27,2227
98.28,2228
98.29,2229
98.3,2230
98.31,2231
98.32,2232
98.33,2233
98.34,2234
98.35,2235
98.36,2236
98.37,2237
98.38,2238
98.39,2239
98.4,2240
98.41,2241
98.42,2242
98.43,2243
98.44,2244
98.45,2245
98.46,2246
98.47,2247
98.48,2248
98.49,2249
98.5,2250
98.51,2251
98.52,2252
98.53,2253
98.54,2254
98.55,2255
98.56,2256
98.57,2257
98.58,2258
98.59,2259
98.6,2260
98.61,2261
98.62,2262
98.63,2263
98.64,2264
98.65,2265
98.66,2266
98.67,2267
98.68,2268
98.69,2269
98.7,2270
98.71,2271
98.72,2272
98.73,2273
98.74,2274
98.75,2275
98.76,2276
98.77,2277
98.78,2278
98.79,2279
98.8,2280
98.81,2281
98.82,2282
98.83,2283
98.84,2284
98.85,2285
98.86,2286
98.87,2287
98.88,2288
98.89,2289
98.9,2290
98.91,2291
98.92,2292
98.93,2293
98.94,2294
98.95,2295
98.96,2296
98.97,2297
98.98,2298
98.99,2299
99,2300
99.01,2301
99.02,2302
99.03,2303
99.04,2304
99.05,2305
99.06,2306
99.07,2307
99.08,2308
99.09,2309
99.1,2310
99.11,2311
99.12,2312
99.13,2313
99.14,2314
99.15,2315
99.16,2316
99.17,2317
99.18,2318
99.19,2319
99.2,2320
99.21,2321
99.22,2322
99.23,2323
99.24,2324
99.25,2325
99.26,2326
99.27,2327
99.28,2328
99.29,2329
99.3,2330
99.31,2331
99.32,2332
99.33,2333
99.34,2334
99.35,2335
99.36,2336
99.37,2337
99.38,2338
99.39,2339
99.4,2340
99.41,2341
99.42,2342
99.43,2343
99.44,2344
99.45,2345
99.46,2346
99.47,2347
99.48,2348
99.49,2349
99.5,2350
99.51,2351
99.52,2352
99.53,2353
99.54,2354
99.55,2355
99.56,2356
99.57,2357
99.58,2358
99.59,2359
99.6,2360
99.61,2361
99.62,2362
99.63,2363
99.64,2364
99.65,2365
99.66,2366
99.67,2367
99.68,2368
99.69,2369
99.7,2370
99.71,2371
99.72,2372
99.73,2373
99.74,2374
99.75,2375
99.76,2376
99.77,2377
99.78,2378
99.79,2379
99.8,2380
99.81,2381
99.82,2382
99.83,2383
99.84,2384
99.85,2385
99.86,2386
99.87,2387
99.88,2388
99.89,2389
99.9,2390
99.91,2391
99.92,2392
99.93,2393
99.94,2394
99.95,2395
99.96,2396
99.97,2397
99.98,2398
99.99,2399
100,2400
100.01,2401
100.02,2402
100.03,2403
100.04,2404
100.05,2405
100.06,2406
100.07,2407
100.08,2408
100.09,2409
100.1,2410
100.11,2411
100.12,2412
100.13,2413
100.14,2414
100.15,2415
100.16,2416
100.17,2417
100.18,2418
100.19,2419
100.2,2420
100.21,2421
100.22,2422
100.23,2423
100.24,2424
100.25,2425
100.26,2426
100.27,2427
100.28,2428
100.29,2429
100.3,2430
100.31,2431
100.32,2432
100.33,2433
100.34,2434
100.35,2435
100.36,2436
100.37,2437
100.38,2438
100.39,2439
100.4,2440
100.41,2441
100.42,2442
100.43,2443
100.44,2444
100.45,2445
100.46,2446
100.47,2447
100.48,2448
100.49,2449
100.5,2450
100.51,2451
100.52,2452
100.53,2453
100.54,2454
100.55,2455
100.56,2456
100.57,2457
100.58,2458
100.59,2459
100.6,2460
100.61,2461
100.62,2462
100.63,2463
100.64,2464
100.65,2465
100.66,2466
100.67,2467
100.68,2468
100.69,2469
100.7,2470
100.71,2471
100.72,2472
100.73,2473
100.74,2474
100.75,2475
100.76,2476
100.77,2477
100.78,2478
100.79,2479
100.8,2480
100.81,2481
100.82,2482
100.83,2483
100.84,2484
100.85,2485
100.86,2486
100.87,2487
100.88,2488
100.89,2489
100.9,2490
100.91,2491
100.92,2492
100.93,2493
100.94,2494
100.95,2495
100.96,2496
100.97,2497
100.98,2498
100.99,2499
101,2500
101.01,2501
101.02,2502
101.03,2503
101.04,2504
101.05,2505
101.06,2506
101.07,2507
101.08,2508
101.09,2509
101.1,2510
101.11,2511
101.12,2512
101.13,2513
101.14,2514
101.15,2515
101.16,2516
101.17,2517
101.18,2518
101.19,2519
101.2,2520
101.21,2521
101.22,2522
101.23,2523
101.24,2524
101.25,2525
101.26,2526
101.27,2527
101.28,2528
101.29,2529
101.3,2530
101.31,2531
101.32,2532
102.7,2533
102.71,2534
102.72,2535
102.73,2536
102.74,2537
102.75,2538
102.76,2539
102.77,2540
102.78,2541
102.79,2542
102.8,2543
102.81,2544
147.59,2545
147.6,2546
147.61,2547
147.62,2548
147.63,2549
147.64,2550
147.65,2551
147.66,2552
147.67,2553
147.68,2554
147.69,2555
147.7,2556
147.71,2557
147.72,2558
147.73,2559
147.74,2560
147.75,2561
147.76,2562
147.77,2563
147.78,2564
147.79,2565
147.8,2566
147.81,2567
147.82,2568
147.83,2569
147.84,2570
147.85,2571
147.86,2572
147.87,2573
147.88,2574
147.89,2575
147.9,2576
147.91,2577
147.92,2578
147.93,2579
147.94,2580
147.95,2581
147.96,2582
147.97,2583
147.98,2584
147.99,2585
148,2586
148.01,2587
148.02,2588
148.03,2589
148.04,2590
148.05,2591
148.06,2592
148.07,2593
148.08,2594
148.09,2595
148.1,2596
148.11,2597
148.12,2598
148.13,2599
148.14,2600
148.15,2601
148.16,2602
148.17,2603
148.18,2604
148.19,2605
148.2,2606
148.21,2607
148.22,2608
148.23,2609
148.24,2610
148.25,2611
148.26,2612
148.27,2613
148.28,2614
148.29,2615
148.3,2616
148.31,2617
148.32,2618
148.33,2619
148.34,2620
148.35,2621
148.36,2622
148.37,2623
148.38,2624
148.39,2625
148.4,2626
148.41,2627
148.42,2628
148.43,2629
148.44,2630
148.45,2631
148.46,2632
148.47,2633
148.48,2634
148.49,2635
148.5,2636
148.51,2637
148.52,2638
148.53,2639
148.54,2640
148.55,2641
148.56,2642
148.57,2643
148.58,2644
148.59,2645
148.6,2646
148.61,2647
148.62,2648
148.63,2649
148.64,2650
148.65,2651
148.66,2652
148.67,2653
148.68,2654
148.69,2655
148.7,2656
148.71,2657
148.72,2658
148.73,2659
148.74,2660
148.75,2661
148.76,2662
148.77,2663
148.78,2664
148.79,2665
148.8,2666
148.81,2667
148.82,2668
148.83,2669
148.84,2670
148.85,2671
148.86,2672
148.87,2673
148.88,2674
148.89,2675
148.9,2676
148.91,2677
148.92,2678
148.93,2679
148.94,2680
148.95,2681
148.96,2682
148.97,2683
148.98,2684
148.99,2685
149,2686
149.01,2687
149.02,2688
149.03,2689
149.04,2690
149.05,2691
149.06,2692
149.07,2693
149.08,2694
149.09,2695
149.1,2696
149.11,2697
149.12,2698
149.13,2699
149.14,2700
149.15,2701
149.16,2702
149.17,2703
149.18,2704
149.19,2705
149.2,2706
149.21,2707
149.22,2708
149.23,2709
149.24,2710
149.25,2711
149.26,2712
149.27,2713
149.28,2714
149.29,2715
149.3,2716
149.31,2717
149.32,2718
149.33,2719
149.34,2720
149.35,2721
149.36,2722
149.37,2723
149.38,2724
149.39,2725
149.4,2726
149.41,2727
149.42,2728
149.43,2729
149.44,2730
149.45,2731
149.46,2732
149.47,2733
149.48,2734
149.49,2735
149.5,2736
149.51,2737
149.52,2738
149.53,2739
149.54,2740
149.55,2741
149.56,2742
149.57,2743
149.58,2744
149.59,2745
149.6,2746
149.61,2747
149.62,2748
149.63,2749
149.64,2750
149.65,2751
149.66,2752
149.67,2753
149.68,2754
149.69,2755
149.7,2756
149.71,2757
149.72,2758
149.73,2759
149.74,2760
149.75,2761
149.76,2762
149.77,2763
149.78,2764
149.79,2765
149.8,2766
149.81,2767
149.82,2768
149.83,2769
149.84,2770
149.85,2771
149.86,2772
149.87,2773
149.88,2774
149.89,2775
149.9,2776
149.91,2777
149.92,2778
149.93,2779
149.94,2780
149.95,2781
149.96,2782
149.97,2783
149.98,2784
149.99,2785
150,2786
150.01,2787
150.02,2788
150.03,2789
150.04,2790
150.05,2791
150.06,2792
150.07,2793
150.08,2794
150.09,2795
150.1,2796
150.11,2797
150.12,2798
150.13,2799
150.14,2800
150.15,2801
150.16,2802
150.17,2803
150.18,2804
150.19,2805
150.2,2806
150.21,2807
150.22,2808
150.23,2809
150.24,2810
150.25,2811
150.26,2812
150.27,2813
150.28,2814
150.29,2815
150.3,2816
150.31,2817
150.32,2818
150.33,2819
150.34,2820
150.35,2821
150.36,2822
150.37,2823
150.38,2824
150.39,2825
150.4,2826
150.41,2827
150.42,2828
150.43,2829
150.44,2830
150.45,2831
150.46,2832
150.47,2833
150.48,2834
150.49,2835
150.5,2836
150.51,2837
150.52,2838
150.53,2839
150.54,2840
150.55,2841
150.56,2842
150.57,2843
150.58,2844
150.59,2845
150.6,2846
150.61,2847
150.62,2848
150.63,2849
150.64,2850
150.65,2851
150.66,2852
150.67,2853
150.68,2854
150.69,2855
150.7,2856
150.71,2857
150.72,2858
150.73,2859
150.74,2860
150.75,2861
150.76,2862
150.77,2863
150.78,2864
150.79,2865
150.8,2866
150.81,2867
150.82,2868
150.83,2869
150.84,2870
150.85,2871
150.86,2872
150.87,2873
150.88,2874
150.89,2875
150.9,2876
150.91,2877
150.92,2878
150.93,2879
150.94,2880
150.95,2881
150.96,2882
150.97,2883
150.98,2884
150.99,2885
151,2886
151.01,2887
151.02,2888
151.03,2889
151.04,2890
151.05,2891
151.06,2892
151.07,2893
151.08,2894
151.09,2895
151.1,2896
151.11,2897
151.12,2898
151.13,2899
151.14,2900
151.15,2901
151.16,2902
151.17,2903
151.18,2904
151.19,2905
151.2,2906
151.21,2907
151.22,2908
151.23,2909
151.24,2910
151.25,2911
151.26,2912
151.27,2913
151.28,2914
151.29,2915
151.3,2916
151.31,2917
151.32,2918
151.33,2919
151.34,2920
151.35,2921
151.36,2922
151.37,2923
151.38,2924
151.39,2925
151.4,2926
151.41,2927
151.42,2928
151.43,2929
151.44,2930
151.45,2931
151.46,2932
151.47,2933
151.48,2934
151.49,2935
151.5,2936
151.51,2937
151.52,2938
151.53,2939
151.54,2940
151.55,2941
151.56,2942
151.57,2943
151.58,2944
151.59,2945
151.6,2946
151.61,2947
151.62,2948
151.63,2949
151.64,2950
151.65,2951
151.66,2952
151.67,2953
151.68,2954
151.69,2955
151.7,2956
151.71,2957
151.72,2958
151.73,2959
151.74,2960
151.75,2961
151.76,2962
151.77,2963
151.78,2964
151.79,2965
151.8,2966
151.81,2967
151.82,2968
151.83,2969
151.84,2970
151.85,2971
151.86,2972
151.87,2973
151.88,2974
151.89,2975
151.9,2976
151.91,2977
151.92,2978
151.93,2979
151.94,2980
151.95,2981
151.96,2982
151.97,2983
151.98,2984
151.99,2985
152,2986
152.01,2987
152.02,2988
152.03,2989
152.04,2990
152.05,2991
152.06,2992
152.07,2993
152.08,2994
152.09,2995
152.1,2996
152.11,2997
152.12,2998
152.13,2999
152.14,3000
152.15,3001
152.16,3002
152.17,3003
152.18,3004
152.19,3005
152.2,3006
152.21,3007
152.22,3008
152.23,3009
152.24,3010
152.25,3011
152.26,3012
152.27,3013
152.28,3014
152.29,3015
152.3,3016
152.31,3017
152.32,3018
152.33,3019
152.34,3020
152.35,3021
152.36,3022
152.37,3023
152.38,3024
152.39,3025
152.4,3026
152.41,3027
152.42,3028
152.43,3029
152.44,3030
152.45,3031
152.46,3032
152.47,3033
152.48,3034
152.49,3035
152.5,3036
152.51,3037
152.52,3038
152.53,3039
152.54,3040
152.55,3041
152.56,3042
152.57,3043
152.58,3044
152.59,3045
152.6,3046
152.61,3047
152.62,3048
152.63,3049
152.64,3050
152.65,3051
152.66,3052
152.67,3053
152.68,3054
152.69,3055
152.7,3056
152.71,3057
152.72,3058
152.73,3059
152.74,3060
152.75,3061
152.76,3062
152.77,3063
152.78,3064
152.79,3065
152.8,3066
152.81,3067
152.82,3068
152.83,3069
152.84,3070
152.85,3071
152.86,3072
152.87,3073
152.88,3074
152.89,3075
152.9,3076
152.91,3077
152.92,3078
152.93,3079
152.94,3080
152.95,3081
152.96,3082
152.97,3083
152.98,3084
152.99,3085
153,3086
153.01,3087
153.02,3088
153.03,3089
153.04,3090
153.05,3091
153.06,3092
153.07,3093
153.08,3094
153.09,3095
153.1,3096
153.11,3097
153.12,3098
153.13,3099
153.14,3100
153.15,3101
153.16,3102
153.17,3103
153.18,3104
153.19,3105
153.2,3106
153.21,3107
153.22,3108
153.23,3109
153.24,3110
153.25,3111
153.26,3112
153.27,3113
153.28,3114
153.29,3115
153.3,3116
153.31,3117
153.32,3118
153.33,3119
153.34,3120
153.35,3121
153.36,3122
153.37,3123
153.38,3124
153.39,3125
153.4,3126
153.41,3127
153.42,3128
153.43,3129
153.44,3130
153.45,3131
153.46,3132
153.47,3133
153.48,3134
153.49,3135
153.5,3136
153.51,3137
153.52,3138
153.53,3139
153.54,3140
153.55,3141
153.56,3142
153.57,3143
153.58,3144
153.59,3145
153.6,3146
153.61,3147
153.62,3148
153.63,3149
153.64,3150
153.65,3151
153.66,3152
153.67,3153
153.68,3154
153.69,3155
153.7,3156
153.71,3157
153.72,3158
153.73,3159
153.74,3160
153.75,3161
153.76,3162
153.77,3163
153.78,3164
153.79,3165
153.8,3166
153.81,3167
153.82,3168
153.83,3169
153.84,3170
153.85,3171
153.86,3172
153.87,3173
153.88,3174
153.89,3175
153.9,3176
153.91,3177
153.92,3178
153.93,3179
153.94,3180
153.95,3181
153.96,3182
153.97,3183
153.98,3184
153.99,3185
154,3186
154.01,3187
154.02,3188
154.03,3189
154.04,3190
154.05,3191
154.06,3192
154.07,3193
154.08,3194
154.09,3195
154.1,3196
154.11,3197
154.12,3198
154.13,3199
154.14,3200
154.15,3201
154.16,3202
154.17,3203
154.18,3204
154.19,3205
154.2,3206
154.21,3207
154.22,3208
154.23,3209
154.24,3210
154.25,3211
154.26,3212
154.27,3213
154.28,3214
154.29,3215
154.3,3216
154.31,3217
154.32,3218
154.33,3219
154.34,3220
154.35,3221
154.36,3222
154.37,3223
154.38,3224
154.39,3225
154.4,3226
154.41,3227
154.42,3228
154.43,3229
154.44,3230
154.45,3231
154.46,3232
154.47,3233
154.48,3234
154.49,3235
154.5,3236
154.51,3237
154.52,3238
154.53,3239
154.54,3240
154.55,3241
154.56,3242
154.57,3243
154.58,3244
154.59,3245
154.6,3246
154.61,3247
154.62,3248
154.63,3249
154.64,3250
154.65,3251
154.66,3252
154.67,3253
154.68,3254
154.69,3255
154.7,3256
154.71,3257
154.72,3258
154.73,3259
154.74,3260
154.75,3261
154.76,3262
154.77,3263
154.78,3264
154.79,3265
154.8,3266
154.81,3267
154.82,3268
154.83,3269
154.84,3270
154.85,3271
154.86,3272
154.87,3273
154.88,3274
154.89,3275
154.9,3276
154.91,3277
154.92,3278
154.93,3279
154.94,3280
154.95,3281
154.96,3282
154.97,3283
154.98,3284
154.99,3285
155,3286
155.01,3287
155.02,3288
155.03,3289
155.04,3290
155.05,3291
155.06,3292
155.07,3293
155.08,3294
155.09,3295
155.1,3296
155.11,3297
155.12,3298
155.13,3299
155.14,3300
155.15,3301
155.16,3302
155.17,3303
155.18,3304
155.19,3305
155.2,3306
155.21,3307
155.22,3308
155.23,3309
155.24,3310
155.25,3311
155.26,3312
155.27,3313
155.28,3314
155.29,3315
155.3,3316
155.31,3317
155.32,3318
155.33,3319
155.34,3320
155.35,3321
155.36,3322
155.37,3323
155.38,3324
155.39,3325
155.4,3326
155.41,3327
155.42,3328
155.43,3329
155.44,3330
155.45,3331
155.46,3332
155.47,3333
155.48,3334
155.49,3335
155.5,3336
155.51,3337
155.52,3338
155.53,3339
155.54,3340
155.55,3341
155.56,3342
155.57,3343
155.58,3344
155.59,3345
155.6,3346
155.61,3347
155.62,3348
155.63,3349
155.64,3350
155.65,3351
155.66,3352
155.67,3353
155.68,3354
155.69,3355
155.7,3356
155.71,3357
155.72,3358
155.73,3359
155.74,3360
155.75,3361
155.76,3362
155.77,3363
155.78,3364
155.79,3365
155.8,3366
155.81,3367
155.82,3368
155.83,3369
155.84,3370
155.85,3371
155.86,3372
155.87,3373
155.88,3374
155.89,3375
155.9,3376
155.91,3377
155.92,3378
155.93,3379
155.94,3380
155.95,3381
155.96,3382
155.97,3383
155.98,3384
155.99,3385
156,3386
156.01,3387
156.02,3388
156.03,3389
156.04,3390
156.05,3391
156.06,3392
156.07,3393
156.08,3394
156.09,3395
156.1,3396
156.11,3397
156.12,3398
156.13,3399
156.14,3400
156.15,3401
156.16,3402
156.17,3403
156.18,3404
156.19,3405
156.2,3406
156.21,3407
156.22,3408
156.23,3409
156.24,3410
156.25,3411
156.26,3412
156.27,3413
156.28,3414
156.29,3415
156.3,3416
156.31,3417
156.32,3418
156.33,3419
156.34,3420
156.35,3421
156.36,3422
156.37,3423
156.38,3424
156.39,3425
156.4,3426
156.41,3427
156.42,3428
156.43,3429
156.44,3430
156.45,3431
156.46,3432
156.47,3433
156.48,3434
156.49,3435
156.5,3436
156.51,3437
156.52,3438
156.53,3439
156.54,3440
156.55,3441
156.56,3442
156.57,3443
156.58,3444
156.59,3445
156.6,3446
156.61,3447
156.62,3448
156.63,3449
156.64,3450
156.65,3451
156.66,3452
156.67,3453
156.68,3454
156.69,3455
156.7,3456
156.71,3457
156.72,3458
156.73,3459
156.74,3460
156.75,3461
156.76,3462
156.77,3463
156.78,3464
158.8,3465
158.81,3466
158.82,3467
158.83,3468
158.84,3469
158.85,3470
158.86,3471
158.87,3472
158.88,3473
158.89,3474
206.84,3475
206.85,3476
206.86,3477
206.87,3478
206.88,3479
206.89,3480
206.9,3481
206.91,3482
206.92,3483
206.93,3484
206.94,3485
206.95,3486
206.96,3487
206.97,3488
206.98,3489
206.99,3490
207,3491
207.01,3492
207.02,3493
207.03,3494
207.04,3495
207.05,3496
207.06,3497
207.07,3498
207.08,3499
207.09,3500
207.1,3501
207.11,3502
207.12,3503
207.13,3504
207.14,3505
207.15,3506
207.16,3507
207.17,3508
207.18,3509
207.19,3510
207.2,3511
207.21,3512
207.22,3513
207.23,3514
207.24,3515
207.25,3516
207.26,3517
207.27,3518
207.28,3519
207.29,3520
207.3,3521
207.31,3522
207.32,3523
207.33,3524
207.34,3525
207.35,3526
207.36,3527
207.37,3528
207.38,3529
207.39,3530
207.4,3531
207.41,3532
207.42,3533
207.43,3534
207.44,3535
207.45,3536
207.46,3537
207.47,3538
207.48,3539
207.49,3540
207.5,3541
207.51,3542
207.52,3543
207.53,3544
207.54,3545
207.55,3546
207.56,3547
207.57,3548
207.58,3549
207.59,3550
207.6,3551
207.61,3552
207.62,3553
207.63,3554
207.64,3555
207.65,3556
207.66,3557
207.67,3558
207.68,3559
207.69,3560
207.7,3561
207.71,3562
207.72,3563
207.73,3564
207.74,3565
207.75,3566
207.76,3567
207.77,3568
207.78,3569
207.79,3570
207.8,3571
207.81,3572
207.82,3573
207.83,3574
207.84,3575
207.85,3576
207.86,3577
207.87,3578
207.88,3579
207.89,3580
207.9,3581
207.91,3582
207.92,3583
207.93,3584
207.94,3585
207.95,3586
207.96,3587
207.97,3588
207.98,3589
207.99,3590
208,3591
208.01,3592
208.02,3593
208.03,3594
208.04,3595
208.05,3596
208.06,3597
208.07,3598
208.08,3599
208.09,3600
208.1,3601
208.11,3602
208.12,3603
208.13,3604
208.14,3605
208.15,3606
208.16,3607
208.17,3608
208.18,3609
208.19,3610
208.2,3611
208.21,3612
208.22,3613
208.23,3614
208.24,3615
208.25,3616
208.26,3617
208.27,3618
208.28,3619
208.29,3620
208.3,3621
208.31,3622
208.32,3623
208.33,3624
208.34,3625
208.35,3626
208.36,3627
208.37,3628
208.38,3629
208.39,3630
208.4,3631
208.41,3632
208.42,3633
208.43,3634
208.44,3635
208.45,3636
208.46,3637
208.47,3638
208.48,3639
208.49,3640
208.5,3641
208.51,3642
208.52,3643
208.53,3644
208.54,3645
208.55,3646
208.56,3647
208.57,3648
208.58,3649
208.59,3650
208.6,3651
208.61,3652
208.62,3653
208.63,3654
208.64,3655
208.65,3656
208.66,3657
208.67,3658
208.68,3659
208.69,3660
208.7,3661
208.71,3662
208.72,3663
208.73,3664
208.74,3665
208.75,3666
208.76,3667
208.77,3668
208.78,3669
208.79,3670
208.8,3671
208.81,3672
208.82,3673
208.83,3674
208.84,3675
208.85,3676
208.86,3677
208.87,3678
208.88,3679
208.89,3680
208.9,3681
208.91,3682
208.92,3683
208.93,3684
208.94,3685
208.95,3686
208.96,3687
208.97,3688
208.98,3689
208.99,3690
209,3691
209.01,3692
209.02,3693
209.03,3694
209.04,3695
209.05,3696
209.06,3697
209.07,3698
209.08,3699
209.09,3700
209.1,3701
209.11,3702
209.12,3703
209.13,3704
209.14,3705
209.15,3706
209.16,3707
209.17,3708
209.18,3709
209.19,3710
209.2,3711
209.21,3712
209.22,3713
209.23,3714
209.24,3715
209.25,3716
209.26,3717
209.27,3718
209.28,3719
209.29,3720
209.3,3721
209.31,3722
209.32,3723
209.33,3724
209.34,3725
209.35,3726
209.36,3727
209.37,3728
209.38,3729
209.39,3730
209.4,3731
209.41,3732
209.42,3733
209.43,3734
209.44,3735
209.45,3736
209.46,3737
209.47,3738
209.48,3739
209.49,3740
209.5,3741
209.51,3742
209.52,3743
209.53,3744
209.54,3745
209.55,3746
209.56,3747
209.57,3748
209.58,3749
209.59,3750
209.6,3751
209.61,3752
209.62,3753
209.63,3754
209.64,3755
209.65,3756
209.66,3757
209.67,3758
209.68,3759
209.69,3760
209.7,3761
209.71,3762
209.72,3763
209.73,3764
209.74,3765
209.75,3766
209.76,3767
209.77,3768
209.78,3769
209.79,3770
209.8,3771
209.81,3772
209.82,3773
209.83,3774
209.84,3775
209.85,3776
209.86,3777
209.87,3778
209.88,3779
209.89,3780
209.9,3781
209.91,3782
209.92,3783
209.93,3784
209.94,3785
209.95,3786
209.96,3787
209.97,3788
209.98,3789
209.99,3790
210,3791
210.01,3792
210.02,3793
210.03,3794
210.04,3795
210.05,3796
210.06,3797
210.07,3798
210.08,3799
210.09,3800
210.1,3801
210.11,3802
210.12,3803
210.13,3804
210.14,3805
210.15,3806
210.16,3807
210.17,3808
210.18,3809
210.19,3810
210.2,3811
210.21,3812
210.22,3813
210.23,3814
210.24,3815
210.25,3816
210.26,3817
210.27,3818
210.28,3819
210.29,3820
210.3,3821
210.31,3822
210.32,3823
210.33,3824
210.34,3825
210.35,3826
210.36,3827
210.37,3828
210.38,3829
210.39,3830
210.4,3831
210.41,3832
210.42,3833
210.43,3834
210.44,3835
210.45,3836
210.46,3837
210.47,3838
210.48,3839
210.49,3840
210.5,3841
210.51,3842
210.52,3843
210.53,3844
210.54,3845
210.55,3846
210.56,3847
210.57,3848
210.58,3849
210.59,3850
210.6,3851
210.61,3852
210.62,3853
210.63,3854
210.64,3855
210.65,3856
210.66,3857
210.67,3858
210.68,3859
210.69,3860
210.7,3861
210.71,3862
210.72,3863
210.73,3864
210.74,3865
210.75,3866
210.76,3867
210.77,3868
210.78,3869
210.79,3870
210.8,3871
210.81,3872
210.82,3873
210.83,3874
210.84,3875
210.85,3876
210.86,3877
210.87,3878
210.88,3879
210.89,3880
210.9,3881
210.91,3882
210.92,3883
210.93,3884
210.94,3885
210.95,3886
210.96,3887
210.97,3888
210.98,3889
210.99,3890
211,3891
211.01,3892
211.02,3893
211.03,3894
211.04,3895
211.05,3896
211.06,3897
211.07,3898
211.08,3899
211.09,3900
211.1,3901
211.11,3902
211.12,3903
211.13,3904
211.14,3905
211.15,3906
211.16,3907
211.17,3908
211.18,3909
211.19,3910
211.2,3911
211.21,3912
211.22,3913
211.23,3914
211.24,3915
211.25,3916
211.26,3917
211.27,3918
211.28,3919
211.29,3920
211.3,3921
211.31,3922
211.32,3923
211.33,3924
211.34,3925
211.35,3926
211.36,3927
211.37,3928
211.38,3929
211.39,3930
211.4,3931
211.41,3932
211.42,3933
211.43,3934
211.44,3935
211.45,3936
211.46,3937
211.47,3938
211.48,3939
211.49,3940
211.5,3941
211.51,3942
211.52,3943
211.53,3944
211.54,3945
211.55,3946
211.56,3947
211.57,3948
211.58,3949
211.59,3950
211.6,3951
211.61,3952
211.62,3953
211.63,3954
211.64,3955
211.65,3956
211.66,3957
211.67,3958
211.68,3959
211.69,3960
211.7,3961
211.71,3962
211.72,3963
211.73,3964
211.74,3965
211.75,3966
211.76,3967
211.77,3968
211.78,3969
211.79,3970
211.8,3971
211.81,3972
211.82,3973
211.83,3974
211.84,3975
211.85,3976
211.86,3977
211.87,3978
211.88,3979
211.89,3980
211.9,3981
211.91,3982
211.92,3983
211.93,3984
211.94,3985
211.95,3986
211.96,3987
211.97,3988
211.98,3989
211.99,3990
212,3991
212.01,3992
212.02,3993
212.03,3994
212.04,3995
212.05,3996
212.06,3997
212.07,3998
212.08,3999
212.09,4000
212.1,4001
212.11,4002
212.12,4003
212.13,4004
212.14,4005
212.15,4006
212.16,4007
212.17,4008
212.18,4009
212.19,4010
212.2,4011
212.21,4012
212.22,4013
212.23,4014
212.24,4015
212.25,4016
212.26,4017
212.27,4018
212.28,4019
212.29,4020
212.3,4021
212.31,4022
212.32,4023
212.33,4024
212.34,4025
212.35,4026
212.36,4027
212.37,4028
212.38,4029
212.39,4030
212.4,4031
212.41,4032
212.42,4033
212.43,4034
212.44,4035
212.45,4036
212.46,4037
212.47,4038
212.48,4039
212.49,4040
212.5,4041
212.51,4042
212.52,4043
212.53,4044
212.54,4045
212.55,4046
212.56,4047
212.57,4048
212.58,4049
212.59,4050
212.6,4051
212.61,4052
212.62,4053
212.63,4054
212.64,4055
212.65,4056
212.66,4057
212.67,4058
212.68,4059
212.69,4060
212.7,4061
212.71,4062
212.72,4063
212.73,4064
212.74,4065
212.75,4066
212.76,4067
212.77,4068
212.78,4069
212.79,4070
212.8,4071
212.81,4072
212.82,4073
212.83,4074
212.84,4075
212.85,4076
212.86,4077
212.87,4078
212.88,4079
212.89,4080
212.9,4081
212.91,4082
212.92,4083
212.93,4084
212.94,4085
212.95,4086
212.96,4087
212.97,4088
212.98,4089
212.99,4090
213,4091
213.01,4092
213.02,4093
213.03,4094
213.04,4095
213.05,4096
213.06,4097
213.07,4098
213.08,4099
213.09,4100
213.1,4101
213.11,4102
213.12,4103
213.13,4104
213.14,4105
213.15,4106
213.16,4107
213.17,4108
213.18,4109
213.19,4110
213.2,4111
213.21,4112
213.22,4113
213.23,4114
213.24,4115
213.25,4116
213.26,4117
213.27,4118
213.28,4119
213.29,4120
213.3,4121
213.31,4122
213.32,4123
213.33,4124
213.34,4125
213.35,4126
213.36,4127
213.37,4128
213.38,4129
213.39,4130
213.4,4131
213.41,4132
213.42,4133
213.43,4134
213.44,4135
213.45,4136
213.46,4137
