X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
60.67,2138
60.68,2139
60.69,2140
60.7,2141
60.71,2142
60.72,2143
60.73,2144
60.74,2145
60.75,2146
60.76,2147
60.77,2148
60.78,2149
60.79,2150
60.8,2151
60.81,2152
60.82,2153
60.83,2154
60.84,2155
60.85,2156
60.86,2157
60.87,2158
60.88,2159
60.89,2160
60.9,2161
60.91,2162
60.92,2163
60.93,2164
60.94,2165
60.95,2166
60.96,2167
60.97,2168
60.98,2169
60.99,2170
61,2171
61.01,2172
61.02,2173
61.03,2174
61.04,2175
61.05,2176
61.06,2177
61.07,2178
61.08,2179
61.09,2180
61.1,2181
61.11,2182
61.12,2183
61.13,2184
61.14,2185
61.15,2186
61.16,2187
61.17,2188
61.18,2189
61.19,2190
61.2,2191
61.21,2192
61.22,2193
61.23,2194
61.24,2195
61.25,2196
61.26,2197
61.27,2198
61.28,2199
61.29,2200
61.3,2201
61.31,2202
61.32,2203
61.33,2204
61.34,2205
61.35,2206
61.36,2207
61.37,2208
61.38,2209
61.39,2210
61.4,2211
61.41,2212
61.42,2213
61.43,2214
61.44,2215
61.45,2216
61.46,2217
61.47,2218
61.48,2219
61.49,2220
61.5,2221
61.51,2222
61.52,2223
61.53,2224
61.54,2225
61.55,2226
61.56,2227
61.57,2228
61.58,2229
61.59,2230
61.6,2231
61.61,2232
61.62,2233
61.63,2234
61.64,2235
61.65,2236
61.66,2237
61.67,2238
61.68,2239
61.69,2240
61.7,2241
61.71,2242
61.72,2243
61.73,2244
61.74,2245
61.75,2246
61.76,2247
61.77,2248
61.78,2249
61.79,2250
61.8,2251
61.81,2252
61.82,2253
61.83,2254
61.84,2255
61.85,2256
61.86,2257
61.87,2258
61.88,2259
61.89,2260
61.9,2261
61.91,2262
61.92,2263
61.93,2264
61.94,2265
61.95,2266
61.96,2267
61.97,2268
61.98,2269
61.99,2270
62,2271
62.01,2272
62.02,2273
62.03,2274
62.04,2275
62.05,2276
62.06,2277
62.07,2278
62.08,2279
62.09,2280
62.1,2281
62.11,2282
62.12,2283
62.13,2284
62.14,2285
62.15,2286
62.16,2287
62.17,2288
62.18,2289
62.19,2290
62.2,2291
62.21,2292
62.22,2293
62.23,2294
62.24,2295
62.25,2296
62.26,2297
62.27,2298
62.28,2299
62.29,2300
62.3,2301
62.31,2302
62.32,2303
62.33,2304
62.34,2305
62.35,2306
62.36,2307
62.37,2308
62.38,2309
62.39,2310
62.4,2311
62.41,2312
62.42,2313
62.43,2314
62.44,2315
62.45,2316
62.46,2317
62.47,2318
62.48,2319
62.49,2320
62.5,2321
62.51,2322
62.52,2323
62.53,2324
62.54,2325
62.55,2326
62.56,2327
62.57,2328
62.58,2329
62.59,2330
62.6,2331
62.61,2332
62.62,2333
62.63,2334
62.64,2335
62.65,2336
62.66,2337
62.67,2338
62.68,2339
62.69,2340
62.7,2341
62.71,2342
62.72,2343
62.73,2344
62.74,2345
62.75,2346
62.76,2347
62.77,2348
62.78,2349
62.79,2350
62.8,2351
62.81,2352
62.82,2353
62.83,2354
62.84,2355
62.85,2356
62.86,2357
62.87,2358
62.88,2359
62.89,2360
62.9,2361
62.91,2362
62.92,2363
62.93,2364
62.94,2365
62.95,2366
62.96,2367
62.97,2368
62.98,2369
62.99,2370
63,2371
63.01,2372
63.02,2373
63.03,2374
63.04,2375
63.05,2376
63.06,2377
63.07,2378
63.08,2379
63.09,2380
63.1,2381
63.11,2382
63.12,2383
63.13,2384
63.14,2385
63.15,2386
63.16,2387
63.17,2388
63.18,2389
63.19,2390
63.2,2391
63.21,2392
63.22,2393
63.23,2394
63.24,2395
63.25,2396
63.26,2397
63.27,2398
63.28,2399
63.29,2400
63.3,2401
63.31,2402
63.32,2403
63.33,2404
63.34,2405
63.35,2406
63.36,2407
63.37,2408
63.38,2409
63.39,2410
63.4,2411
63.41,2412
63.42,2413
63.43,2414
63.44,2415
63.45,2416
63.46,2417
63.47,2418
63.48,2419
63.49,2420
63.5,2421
63.51,2422
63.52,2423
63.53,2424
63.54,2425
63.55,2426
63.56,2427
63.57,2428
63.58,2429
63.59,2430
63.6,2431
63.61,2432
63.62,2433
63.63,2434
63.64,2435
63.65,2436
63.66,2437
63.67,2438
63.68,2439
63.69,2440
63.7,2441
63.71,2442
63.72,2443
63.73,2444
63.74,2445
63.75,2446
63.76,2447
63.77,2448
63.78,2449
63.79,2450
63.8,2451
63.81,2452
63.82,2453
63.83,2454
63.84,2455
63.85,2456
63.86,2457
63.87,2458
63.88,2459
63.89,2460
63.9,2461
63.91,2462
63.92,2463
63.93,2464
63.94,2465
63.95,2466
63.96,2467
63.97,2468
63.98,2469
63.99,2470
64,2471
64.01,2472
64.02,2473
64.03,2474
64.04,2475
64.05,2476
64.06,2477
64.07,2478
64.08,2479
64.09,2480
64.1,2481
64.11,2482
64.12,2483
64.13,2484
64.14,2485
64.15,2486
64.16,2487
64.17,2488
64.18,2489
64.19,2490
64.2,2491
64.21,2492
64.22,2493
64.23,2494
64.24,2495
64.25,2496
64.26,2497
64.27,2498
64.28,2499
64.29,2500
64.3,2501
64.31,2502
64.32,2503
64.33,2504
64.34,2505
64.35,2506
64.36,2507
64.37,2508
64.38,2509
64.39,2510
64.4,2511
64.41,2512
64.42,2513
64.43,2514
64.44,2515
64.45,2516
64.46,2517
64.47,2518
64.48,2519
64.49,2520
64.5,2521
64.51,2522
64.52,2523
64.53,2524
64.54,2525
64.55,2526
64.56,2527
64.57,2528
64.58,2529
64.59,2530
64.6,2531
64.61,2532
64.62,2533
64.63,2534
64.64,2535
64.65,2536
64.66,2537
64.67,2538
64.68,2539
64.69,2540
64.7,2541
64.71,2542
64.72,2543
64.73,2544
64.74,2545
64.75,2546
64.76,2547
64.77,2548
64.78,2549
64.79,2550
64.8,2551
64.81,2552
64.82,2553
64.83,2554
64.84,2555
64.85,2556
64.86,2557
64.87,2558
64.88,2559
64.89,2560
64.9,2561
64.91,2562
64.92,2563
64.93,2564
64.94,2565
64.95,2566
64.96,2567
64.97,2568
64.98,2569
64.99,2570
65,2571
65.01,2572
65.02,2573
65.03,2574
65.04,2575
65.05,2576
65.06,2577
65.07,2578
65.08,2579
65.09,2580
65.1,2581
65.11,2582
65.12,2583
65.13,2584
65.14,2585
65.15,2586
65.16,2587
65.17,2588
65.18,2589
65.19,2590
65.2,2591
65.21,2592
65.22,2593
65.23,2594
65.24,2595
65.25,2596
65.26,2597
65.27,2598
65.28,2599
65.29,2600
65.3,2601
65.31,2602
65.32,2603
65.33,2604
65.34,2605
65.35,2606
65.36,2607
65.37,2608
65.38,2609
65.39,2610
65.4,2611
65.41,2612
65.42,2613
65.43,2614
65.44,2615
65.45,2616
65.46,2617
65.47,2618
65.48,2619
65.49,2620
65.5,2621
65.51,2622
65.52,2623
65.53,2624
65.54,2625
65.55,2626
65.56,2627
65.57,2628
65.58,2629
65.59,2630
65.6,2631
65.61,2632
65.62,2633
65.63,2634
65.64,2635
65.65,2636
65.66,2637
65.67,2638
65.68,2639
65.69,2640
65.7,2641
65.71,2642
65.72,2643
65.73,2644
65.74,2645
65.75,2646
65.76,2647
65.77,2648
65.78,2649
65.79,2650
65.8,2651
65.81,2652
65.82,2653
65.83,2654
65.84,2655
65.85,2656
65.86,2657
65.87,2658
65.88,2659
65.89,2660
65.9,2661
65.91,2662
65.92,2663
65.93,2664
65.94,2665
65.95,2666
65.96,2667
65.97,2668
65.98,2669
65.99,2670
66,2671
66.01,2672
66.02,2673
66.03,2674
66.04,2675
66.05,2676
66.06,2677
66.07,2678
66.08,2679
66.09,2680
66.1,2681
66.11,2682
66.12,2683
66.13,2684
66.14,2685
66.15,2686
66.16,2687
66.17,2688
66.18,2689
66.19,2690
66.2,2691
66.21,2692
66.22,2693
66.23,2694
66.24,2695
66.25,2696
66.26,2697
66.27,2698
66.28,2699
66.29,2700
66.3,2701
66.31,2702
66.32,2703
66.33,2704
66.34,2705
66.35,2706
66.36,2707
66.37,2708
66.38,2709
66.39,2710
66.4,2711
66.41,2712
66.42,2713
66.43,2714
66.44,2715
66.45,2716
66.46,2717
66.47,2718
66.48,2719
66.49,2720
66.5,2721
66.51,2722
66.52,2723
66.53,2724
66.54,2725
66.55,2726
66.56,2727
66.57,2728
66.58,2729
66.59,2730
66.6,2731
66.61,2732
66.62,2733
66.63,2734
66.64,2735
66.65,2736
66.66,2737
66.67,2738
66.68,2739
66.69,2740
66.7,2741
66.71,2742
66.72,2743
66.73,2744
66.74,2745
66.75,2746
66.76,2747
66.77,2748
66.78,2749
66.79,2750
66.8,2751
66.81,2752
66.82,2753
66.83,2754
66.84,2755
66.85,2756
66.86,2757
66.87,2758
66.88,2759
66.89,2760
66.9,2761
66.91,2762
66.92,2763
66.93,2764
66.94,2765
66.95,2766
66.96,2767
66.97,2768
66.98,2769
66.99,2770
67,2771
67.01,2772
67.02,2773
67.03,2774
67.04,2775
67.05,2776
67.06,2777
67.07,2778
67.08,2779
67.09,2780
67.1,2781
67.11,2782
67.12,2783
67.13,2784
67.14,2785
67.15,2786
67.16,2787
67.17,2788
67.18,2789
67.19,2790
67.2,2791
67.21,2792
67.22,2793
67.23,2794
67.24,2795
67.25,2796
67.26,2797
67.27,2798
67.28,2799
67.29,2800
67.3,2801
67.31,2802
67.32,2803
67.33,2804
67.34,2805
67.35,2806
67.36,2807
67.37,2808
67.38,2809
67.39,2810
67.4,2811
67.41,2812
67.42,2813
67.43,2814
67.44,2815
67.45,2816
67.46,2817
67.47,2818
67.48,2819
67.49,2820
68.6,2821
68.61,2822
68.62,2823
68.63,2824
68.64,2825
68.65,2826
68.66,2827
68.67,2828
68.68,2829
68.69,2830
68.7,2831
90.81,2832
90.82,2833
90.83,2834
90.84,2835
90.85,2836
90.86,2837
90.87,2838
90.88,2839
90.89,2840
90.9,2841
90.91,2842
90.92,2843
90.93,2844
90.94,2845
90.95,2846
90.96,2847
90.97,2848
90.98,2849
90.99,2850
91,2851
91.01,2852
91.02,2853
91.03,2854
91.04,2855
91.05,2856
91.06,2857
91.07,2858
91.08,2859
91.09,2860
91.1,2861
91.11,2862
91.12,2863
91.13,2864
91.14,2865
91.15,2866
91.16,2867
91.17,2868
91.18,2869
91.19,2870
91.2,2871
91.21,2872
91.22,2873
91.23,2874
91.24,2875
91.25,2876
91.26,2877
91.27,2878
91.28,2879
91.29,2880
91.3,2881
91.31,2882
91.32,2883
91.33,2884
91.34,2885
91.35,2886
91.36,2887
91.37,2888
91.38,2889
91.39,2890
91.4,2891
91.41,2892
91.42,2893
91.43,2894
91.44,2895
91.45,2896
91.46,2897
91.47,2898
91.48,2899
91.49,2900
91.5,2901
91.51,2902
91.52,2903
91.53,2904
91.54,2905
91.55,2906
91.56,2907
91.57,2908
91.58,2909
91.59,2910
91.6,2911
91.61,2912
91.62,2913
91.63,2914
91.64,2915
91.65,2916
91.66,2917
91.67,2918
91.68,2919
91.69,2920
91.7,2921
91.71,2922
91.72,2923
91.73,2924
91.74,2925
91.75,2926
91.76,2927
91.77,2928
91.78,2929
91.79,2930
91.8,2931
91.81,2932
91.82,2933
91.83,2934
91.84,2935
91.85,2936
91.86,2937
91.87,2938
91.88,2939
91.89,2940
91.9,2941
91.91,2942
91.92,2943
91.93,2944
91.94,2945
91.95,2946
91.96,2947
91.97,2948
91.98,2949
91.99,2950
92,2951
92.01,2952
92.02,2953
92.03,2954
92.04,2955
92.05,2956
92.06,2957
92.07,2958
92.08,2959
92.09,2960
92.1,2961
92.11,2962
92.12,2963
92.13,2964
92.14,2965
92.15,2966
92.16,2967
92.17,2968
92.18,2969
92.19,2970
92.2,2971
92.21,2972
92.22,2973
92.23,2974
92.24,2975
92.25,2976
92.26,2977
92.27,2978
92.28,2979
92.29,2980
92.3,2981
92.31,2982
92.32,2983
92.33,2984
92.34,2985
92.35,2986
92.36,2987
92.37,2988
92.38,2989
92.39,2990
92.4,2991
92.41,2992
92.42,2993
92.43,2994
92.44,2995
92.45,2996
92.46,2997
92.47,2998
92.48,2999
92.49,3000
92.5,3001
92.51,3002
92.52,3003
92.53,3004
92.54,3005
92.55,3006
92.56,3007
92.57,3008
92.58,3009
92.59,3010
92.6,3011
92.61,3012
92.62,3013
92.63,3014
92.64,3015
92.65,3016
92.66,3017
92.67,3018
92.68,3019
92.69,3020
92.7,3021
92.71,3022
92.72,3023
92.73,3024
92.74,3025
92.75,3026
92.76,3027
92.77,3028
92.78,3029
92.79,3030
92.8,3031
92.81,3032
92.82,3033
92.83,3034
92.84,3035
92.85,3036
92.86,3037
92.87,3038
92.88,3039
92.89,3040
92.9,3041
92.91,3042
92.92,3043
92.93,3044
92.94,3045
92.95,3046
92.96,3047
92.97,3048
92.98,3049
92.99,3050
93,3051
93.01,3052
93.02,3053
93.03,3054
93.04,3055
93.05,3056
93.06,3057
93.07,3058
93.08,3059
93.09,3060
93.1,3061
93.11,3062
93.12,3063
93.13,3064
93.14,3065
93.15,3066
93.16,3067
93.17,3068
93.18,3069
93.19,3070
93.2,3071
93.21,3072
93.22,3073
93.23,3074
93.24,3075
93.25,3076
93.26,3077
93.27,3078
93.28,3079
93.29,3080
93.3,3081
93.31,3082
93.32,3083
93.33,3084
93.34,3085
93.35,3086
93.36,3087
93.37,3088
93.38,3089
93.39,3090
93.4,3091
93.41,3092
93.42,3093
93.43,3094
93.44,3095
93.45,3096
93.46,3097
93.47,3098
93.48,3099
93.49,3100
93.5,3101
93.51,3102
93.52,3103
93.53,3104
93.54,3105
93.55,3106
93.56,3107
93.57,3108
93.58,3109
93.59,3110
93.6,3111
93.61,3112
93.62,3113
93.63,3114
93.64,3115
93.65,3116
93.66,3117
93.67,3118
93.68,3119
93.69,3120
93.7,3121
93.71,3122
93.72,3123
93.73,3124
93.74,3125
93.75,3126
93.76,3127
93.77,3128
93.78,3129
93.79,3130
93.8,3131
93.81,3132
93.82,3133
93.83,3134
93.84,3135
93.85,3136
93.86,3137
93.87,3138
93.88,3139
93.89,3140
93.9,3141
93.91,3142
93.92,3143
93.93,3144
93.94,3145
93.95,3146
93.96,3147
93.97,3148
93.98,3149
93.99,3150
94,3151
94.01,3152
94.02,3153
94.03,3154
94.04,3155
94.05,3156
94.06,3157
94.07,3158
94.08,3159
94.09,3160
94.1,3161
94.11,3162
94.12,3163
94.13,3164
94.14,3165
94.15,3166
94.16,3167
94.17,3168
94.18,3169
94.19,3170
94.2,3171
94.21,3172
94.22,3173
94.23,3174
94.24,3175
94.25,3176
94.26,3177
94.27,3178
94.28,3179
94.29,3180
94.3,3181
94.31,3182
94.32,3183
94.33,3184
94.34,3185
94.35,3186
94.36,3187
94.37,3188
94.38,3189
94.39,3190
94.4,3191
94.41,3192
94.42,3193
94.43,3194
94.44,3195
94.45,3196
94.46,3197
94.47,3198
94.48,3199
94.49,3200
94.5,3201
94.51,3202
94.52,3203
94.53,3204
94.54,3205
94.55,3206
94.56,3207
94.57,3208
94.58,3209
94.59,3210
94.6,3211
94.61,3212
94.62,3213
94.63,3214
94.64,3215
94.65,3216
94.66,3217
94.67,3218
94.68,3219
94.69,3220
94.7,3221
94.71,3222
94.72,3223
94.73,3224
94.74,3225
94.75,3226
94.76,3227
94.77,3228
94.78,3229
94.79,3230
94.8,3231
94.81,3232
94.82,3233
94.83,3234
94.84,3235
94.85,3236
94.86,3237
94.87,3238
94.88,3239
94.89,3240
94.9,3241
94.91,3242
94.92,3243
94.93,3244
94.94,3245
94.95,3246
94.96,3247
94.97,3248
94.98,3249
94.99,3250
95,3251
95.01,3252
95.02,3253
95.03,3254
95.04,3255
95.05,3256
95.06,3257
95.07,3258
95.08,3259
95.09,3260
95.1,3261
95.11,3262
95.12,3263
95.13,3264
95.14,3265
95.15,3266
95.16,3267
95.17,3268
95.18,3269
95.19,3270
95.2,3271
95.21,3272
95.22,3273
95.23,3274
95.24,3275
95.25,3276
95.26,3277
95.27,3278
95.28,3279
95.29,3280
95.3,3281
95.31,3282
95.32,3283
95.33,3284
95.34,3285
95.35,3286
95.36,3287
95.37,3288
95.38,3289
95.39,3290
95.4,3291
95.41,3292
95.42,3293
95.43,3294
95.44,3295
95.45,3296
95.46,3297
95.47,3298
95.48,3299
95.49,3300
95.5,3301
95.51,3302
95.52,3303
95.53,3304
95.54,3305
95.55,3306
95.56,3307
95.57,3308
95.58,3309
95.59,3310
95.6,3311
95.61,3312
95.62,3313
95.63,3314
95.64,3315
95.65,3316
95.66,3317
95.67,3318
95.68,3319
95.69,3320
95.7,3321
95.71,3322
95.72,3323
95.73,3324
95.74,3325
95.75,3326
95.76,3327
95.77,3328
95.78,3329
95.79,3330
95.8,3331
95.81,3332
95.82,3333
95.83,3334
95.84,3335
95.85,3336
95.86,3337
95.87,3338
95.88,3339
95.89,3340
95.9,3341
95.91,3342
95.92,3343
95.93,3344
95.94,3345
95.95,3346
95.96,3347
95.97,3348
95.98,3349
95.99,3350
96,3351
96.01,3352
96.02,3353
96.03,3354
96.04,3355
96.05,3356
96.06,3357
96.07,3358
96.08,3359
96.09,3360
96.1,3361
96.11,3362
96.12,3363
96.13,3364
96.14,3365
96.15,3366
96.16,3367
96.17,3368
96.18,3369
96.19,3370
96.2,3371
96.21,3372
96.22,3373
96.23,3374
96.24,3375
96.25,3376
96.26,3377
96.27,3378
96.28,3379
96.29,3380
96.3,3381
96.31,3382
96.32,3383
96.33,3384
96.34,3385
96.35,3386
96.36,3387
96.37,3388
96.38,3389
96.39,3390
96.4,3391
96.41,3392
96.42,3393
96.43,3394
96.44,3395
96.45,3396
96.46,3397
96.47,3398
96.48,3399
96.49,3400
96.5,3401
96.51,3402
96.52,3403
96.53,3404
96.54,3405
96.55,3406
96.56,3407
96.57,3408
96.58,3409
96.59,3410
96.6,3411
96.61,3412
96.62,3413
96.63,3414
96.64,3415
96.65,3416
96.66,3417
96.67,3418
96.68,3419
96.69,3420
96.7,3421
96.71,3422
96.72,3423
96.73,3424
96.74,3425
96.75,3426
96.76,3427
96.77,3428
96.78,3429
96.79,3430
96.8,3431
96.81,3432
96.82,3433
96.83,3434
96.84,3435
96.85,3436
96.86,3437
96.87,3438
96.88,3439
96.89,3440
96.9,3441
96.91,3442
96.92,3443
96.93,3444
96.94,3445
96.95,3446
96.96,3447
96.97,3448
96.98,3449
96.99,3450
97,3451
97.01,3452
97.02,3453
97.03,3454
97.04,3455
97.05,3456
97.06,3457
97.07,3458
97.08,3459
97.09,3460
97.1,3461
97.11,3462
97.12,3463
97.13,3464
97.14,3465
97.15,3466
97.16,3467
97.17,3468
97.18,3469
97.19,3470
97.2,3471
97.21,3472
97.22,3473
97.23,3474
97.24,3475
97.25,3476
97.26,3477
97.27,3478
97.28,3479
97.29,3480
97.3,3481
97.31,3482
97.32,3483
97.33,3484
97.34,3485
97.35,3486
97.36,3487
97.37,3488
97.38,3489
97.39,3490
97.4,3491
97.41,3492
97.42,3493
97.43,3494
97.44,3495
97.45,3496
97.46,3497
97.47,3498
97.48,3499
97.49,3500
97.5,3501
97.51,3502
97.52,3503
97.53,3504
97.54,3505
97.55,3506
97.56,3507
97.57,3508
97.58,3509
97.59,3510
97.6,3511
97.61,3512
97.62,3513
97.63,3514
97.64,3515
97.65,3516
97.66,3517
97.67,3518
97.68,3519
97.69,3520
97.7,3521
97.71,3522
97.72,3523
97.73,3524
97.74,3525
97.75,3526
97.76,3527
97.77,3528
97.78,3529
97.79,3530
97.8,3531
97.81,3532
97.82,3533
97.83,3534
97.84,3535
97.85,3536
97.86,3537
97.87,3538
97.88,3539
97.89,3540
97.9,3541
97.91,3542
97.92,3543
97.93,3544
97.94,3545
97.95,3546
97.96,3547
97.97,3548
97.98,3549
97.99,3550
98,3551
98.01,3552
98.02,3553
98.03,3554
98.04,3555
98.05,3556
98.06,3557
98.07,3558
98.08,3559
98.09,3560
98.1,3561
98.11,3562
98.12,3563
98.13,3564
98.14,3565
98.15,3566
98.16,3567
98.17,3568
98.18,3569
98.19,3570
98.2,3571
98.21,3572
98.22,3573
98.23,3574
98.24,3575
98.25,3576
98.26,3577
98.27,3578
98.28,3579
98.29,3580
98.3,3581
98.31,3582
98.32,3583
98.33,3584
98.34,3585
98.35,3586
98.36,3587
98.37,3588
98.38,3589
98.39,3590
98.4,3591
98.41,3592
98.42,3593
98.43,3594
98.44,3595
98.45,3596
98.46,3597
98.47,3598
98.48,3599
98.49,3600
98.5,3601
98.51,3602
98.52,3603
98.53,3604
98.54,3605
98.55,3606
98.56,3607
98.57,3608
98.58,3609
98.59,3610
98.6,3611
98.61,3612
98.62,3613
98.63,3614
98.64,3615
98.65,3616
98.66,3617
98.67,3618
98.68,3619
98.69,3620
98.7,3621
98.71,3622
98.72,3623
98.73,3624
98.74,3625
98.75,3626
98.76,3627
98.77,3628
98.78,3629
98.79,3630
98.8,3631
98.81,3632
98.82,3633
98.83,3634
98.84,3635
98.85,3636
98.86,3637
98.87,3638
98.88,3639
98.89,3640
98.9,3641
98.91,3642
98.92,3643
98.93,3644
98.94,3645
98.95,3646
98.96,3647
98.97,3648
98.98,3649
98.99,3650
99,3651
99.01,3652
99.02,3653
99.03,3654
99.04,3655
99.05,3656
99.06,3657
99.07,3658
99.08,3659
99.09,3660
99.1,3661
99.11,3662
99.12,3663
99.13,3664
99.14,3665
99.15,3666
99.16,3667
99.17,3668
99.18,3669
99.19,3670
99.2,3671
99.21,3672
99.22,3673
99.23,3674
99.24,3675
99.25,3676
99.26,3677
99.27,3678
99.28,3679
99.29,3680
99.3,3681
99.31,3682
99.32,3683
99.33,3684
99.34,3685
99.35,3686
99.36,3687
99.37,3688
99.38,3689
99.39,3690
99.4,3691
99.41,3692
99.42,3693
99.43,3694
99.44,3695
99.45,3696
99.46,3697
99.47,3698
99.48,3699
99.49,3700
99.5,3701
99.51,3702
99.52,3703
99.53,3704
99.54,3705
99.55,3706
99.56,3707
99.57,3708
99.58,3709
99.59,3710
99.6,3711
99.61,3712
99.62,3713
99.63,3714
99.64,3715
99.65,3716
99.66,3717
99.67,3718
99.68,3719
99.69,3720
99.7,3721
99.71,3722
99.72,3723
99.73,3724
99.74,3725
99.75,3726
99.76,3727
99.77,3728
99.78,3729
99.79,3730
99.8,3731
99.81,3732
99.82,3733
99.83,3734
99.84,3735
99.85,3736
99.86,3737
99.87,3738
99.88,3739
99.89,3740
99.9,3741
99.91,3742
99.92,3743
99.93,3744
99.94,3745
99.95,3746
99.96,3747
99.97,3748
99.98,3749
99.99,3750
100,3751
100.01,3752
100.02,3753
100.03,3754
100.04,3755
100.05,3756
100.06,3757
100.07,3758
100.08,3759
100.09,3760
100.1,3761
100.11,3762
100.12,3763
100.13,3764
100.14,3765
100.15,3766
100.16,3767
100.17,3768
100.18,3769
100.19,3770
100.2,3771
100.21,3772
100.22,3773
100.23,3774
100.24,3775
100.25,3776
100.26,3777
100.27,3778
100.28,3779
100.29,3780
100.3,3781
100.31,3782
100.32,3783
100.33,3784
100.34,3785
100.35,3786
100.36,3787
100.37,3788
100.38,3789
100.39,3790
100.4,3791
100.41,3792
100.42,3793
100.43,3794
100.44,3795
100.45,3796
100.46,3797
100.47,3798
100.48,3799
100.49,3800
100.5,3801
100.51,3802
100.52,3803
100.53,3804
100.54,3805
100.55,3806
100.56,3807
100.57,3808
100.58,3809
100.59,3810
100.6,3811
100.61,3812
100.62,3813
100.63,3814
100.64,3815
100.65,3816
100.66,3817
100.67,3818
100.68,3819
100.69,3820
100.7,3821
100.71,3822
100.72,3823
100.73,3824
100.74,3825
100.75,3826
100.76,3827
100.77,3828
100.78,3829
100.79,3830
100.8,3831
100.81,3832
100.82,3833
100.83,3834
100.84,3835
100.85,3836
100.86,3837
100.87,3838
100.88,3839
100.89,3840
100.9,3841
100.91,3842
100.92,3843
100.93,3844
100.94,3845
100.95,3846
100.96,3847
100.97,3848
100.98,3849
100.99,3850
101,3851
101.01,3852
101.02,3853
101.03,3854
101.04,3855
101.05,3856
101.06,3857
101.07,3858
101.08,3859
101.09,3860
101.1,3861
101.11,3862
101.12,3863
101.13,3864
101.14,3865
101.15,3866
101.16,3867
101.17,3868
101.18,3869
101.19,3870
101.2,3871
101.21,3872
101.22,3873
101.23,3874
101.24,3875
101.25,3876
101.26,3877
101.27,3878
101.28,3879
101.29,3880
101.3,3881
101.31,3882
101.32,3883
101.33,3884
101.34,3885
101.35,3886
101.36,3887
101.37,3888
101.38,3889
101.39,3890
101.4,3891
101.41,3892
101.42,3893
101.43,3894
101.44,3895
101.45,3896
101.46,3897
101.47,3898
101.48,3899
101.49,3900
101.5,3901
101.51,3902
101.52,3903
101.53,3904
101.54,3905
101.55,3906
101.56,3907
101.57,3908
101.58,3909
101.59,3910
101.6,3911
101.61,3912
101.62,3913
101.63,3914
101.64,3915
101.65,3916
101.66,3917
101.67,3918
101.68,3919
101.69,3920
101.7,3921
101.71,3922
101.72,3923
101.73,3924
101.74,3925
101.75,3926
101.76,3927
101.77,3928
101.78,3929
101.79,3930
101.8,3931
101.81,3932
101.82,3933
101.83,3934
101.84,3935
101.85,3936
101.86,3937
101.87,3938
101.88,3939
101.89,3940
101.9,3941
101.91,3942
101.92,3943
101.93,3944
101.94,3945
101.95,3946
101.96,3947
101.97,3948
101.98,3949
101.99,3950
102,3951
102.01,3952
102.02,3953
102.03,3954
102.04,3955
102.05,3956
102.06,3957
102.07,3958
102.08,3959
102.09,3960
102.1,3961
102.11,3962
102.12,3963
102.13,3964
102.14,3965
102.15,3966
102.16,3967
102.17,3968
102.18,3969
102.19,3970
102.2,3971
102.21,3972
102.22,3973
102.23,3974
102.24,3975
102.25,3976
102.26,3977
102.27,3978
102.28,3979
102.29,3980
102.3,3981
102.31,3982
102.32,3983
102.33,3984
102.34,3985
102.35,3986
102.36,3987
102.37,3988
102.38,3989
102.39,3990
102.4,3991
102.41,3992
102.42,3993
102.43,3994
102.44,3995
102.45,3996
102.46,3997
102.47,3998
102.48,3999
102.49,4000
102.5,4001
102.51,4002
102.52,4003
102.53,4004
102.54,4005
102.55,4006
102.56,4007
102.57,4008
102.58,4009
102.59,4010
102.6,4011
102.61,4012
102.62,4013
102.63,4014
102.64,4015
102.65,4016
102.66,4017
102.67,4018
102.68,4019
102.69,4020
102.7,4021
102.71,4022
102.72,4023
102.73,4024
102.74,4025
102.75,4026
102.76,4027
102.77,4028
102.78,4029
102.79,4030
102.8,4031
102.81,4032
102.82,4033
102.83,4034
102.84,4035
102.85,4036
102.86,4037
102.87,4038
102.88,4039
102.89,4040
102.9,4041
102.91,4042
102.92,4043
102.93,4044
102.94,4045
102.95,4046
102.96,4047
102.97,4048
102.98,4049
102.99,4050
103,4051
103.01,4052
103.02,4053
103.03,4054
103.04,4055
103.05,4056
103.06,4057
103.07,4058
103.08,4059
103.09,4060
103.1,4061
103.11,4062
103.12,4063
103.13,4064
103.14,4065
103.15,4066
103.16,4067
103.17,4068
103.18,4069
103.19,4070
103.2,4071
103.21,4072
103.22,4073
103.23,4074
103.24,4075
103.25,4076
103.26,4077
103.27,4078
103.28,4079
103.29,4080
103.3,4081
103.31,4082
103.32,4083
103.33,4084
103.34,4085
103.35,4086
103.36,4087
103.37,4088
103.38,4089
103.39,4090
103.4,4091
103.41,4092
103.42,4093
103.43,4094
103.44,4095
103.45,4096
103.46,4097
103.47,4098
103.48,4099
103.49,4100
103.5,4101
103.51,4102
103.52,4103
103.53,4104
103.54,4105
103.55,4106
103.56,4107
103.57,4108
103.58,4109
103.59,4110
103.6,4111
103.61,4112
103.62,4113
103.63,4114
103.64,4115
103.65,4116
103.66,4117
103.67,4118
103.68,4119
103.69,4120
103.7,4121
103.71,4122
103.72,4123
103.73,4124
103.74,4125
103.75,4126
103.76,4127
103.77,4128
103.78,4129
103.79,4130
103.8,4131
103.81,4132
103.82,4133
103.83,4134
103.84,4135
103.85,4136
103.86,4137
