X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
96.26,2139
96.27,2140
96.28,2141
96.29,2142
96.3,2143
96.31,2144
96.32,2145
96.33,2146
96.34,2147
96.35,2148
96.36,2149
96.37,2150
96.38,2151
96.39,2152
96.4,2153
96.41,2154
96.42,2155
96.43,2156
96.44,2157
96.45,2158
96.46,2159
96.47,2160
96.48,2161
96.49,2162
96.5,2163
96.51,2164
96.52,2165
96.53,2166
96.54,2167
96.55,2168
96.56,2169
96.57,2170
96.58,2171
96.59,2172
96.6,2173
96.61,2174
96.62,2175
96.63,2176
96.64,2177
96.65,2178
96.66,2179
96.67,2180
96.68,2181
96.69,2182
96.7,2183
96.71,2184
96.72,2185
96.73,2186
96.74,2187
96.75,2188
96.76,2189
96.77,2190
96.78,2191
96.79,2192
96.8,2193
96.81,2194
96.82,2195
96.83,2196
96.84,2197
96.85,2198
96.86,2199
96.87,2200
96.88,2201
96.89,2202
96.9,2203
96.91,2204
96.92,2205
96.93,2206
96.94,2207
96.95,2208
96.96,2209
96.97,2210
96.98,2211
96.99,2212
97,2213
97.01,2214
97.02,2215
97.03,2216
97.04,2217
97.05,2218
97.06,2219
97.07,2220
97.08,2221
97.09,2222
97.1,2223
97.11,2224
97.12,2225
97.13,2226
97.14,2227
97.15,2228
97.16,2229
97.17,2230
97.18,2231
97.19,2232
97.2,2233
97.21,2234
97.22,2235
97.23,2236
97.24,2237
97.25,2238
97.26,2239
97.27,2240
97.28,2241
97.29,2242
97.3,2243
97.31,2244
97.32,2245
97.33,2246
97.34,2247
97.35,2248
97.36,2249
97.37,2250
97.38,2251
97.39,2252
97.4,2253
97.41,2254
97.42,2255
97.43,2256
97.44,2257
97.45,2258
97.46,2259
97.47,2260
97.48,2261
97.49,2262
97.5,2263
97.51,2264
97.52,2265
97.53,2266
97.54,2267
97.55,2268
97.56,2269
97.57,2270
97.58,2271
97.59,2272
97.6,2273
97.61,2274
97.62,2275
97.63,2276
97.64,2277
97.65,2278
97.66,2279
97.67,2280
97.68,2281
97.69,2282
97.7,2283
97.71,2284
97.72,2285
97.73,2286
97.74,2287
97.75,2288
97.76,2289
97.77,2290
97.78,2291
97.79,2292
97.8,2293
97.81,2294
97.82,2295
97.83,2296
97.84,2297
97.85,2298
97.86,2299
97.87,2300
97.88,2301
97.89,2302
97.9,2303
97.91,2304
97.92,2305
97.93,2306
97.94,2307
97.95,2308
97.96,2309
97.97,2310
97.98,2311
97.99,2312
98,2313
98.01,2314
98.02,2315
98.03,2316
98.04,2317
98.05,2318
98.06,2319
98.07,2320
98.08,2321
98.09,2322
98.1,2323
98.11,2324
98.12,2325
98.13,2326
98.14,2327
98.15,2328
98.16,2329
98.17,2330
98.18,2331
98.19,2332
98.2,2333
98.21,2334
98.22,2335
98.23,2336
98.24,2337
98.25,2338
98.26,2339
98.27,2340
98.28,2341
98.29,2342
98.3,2343
98.31,2344
98.32,2345
98.33,2346
98.34,2347
98.35,2348
98.36,2349
98.37,2350
98.38,2351
98.39,2352
98.4,2353
98.41,2354
98.42,2355
98.43,2356
98.44,2357
98.45,2358
98.46,2359
98.47,2360
98.48,2361
98.49,2362
98.5,2363
98.51,2364
98.52,2365
98.53,2366
98.54,2367
98.55,2368
98.56,2369
98.57,2370
98.58,2371
98.59,2372
98.6,2373
98.61,2374
98.62,2375
98.63,2376
98.64,2377
98.65,2378
98.66,2379
98.67,2380
98.68,2381
98.69,2382
98.7,2383
98.71,2384
98.72,2385
98.73,2386
98.74,2387
98.75,2388
98.76,2389
98.77,2390
98.78,2391
98.79,2392
98.8,2393
98.81,2394
98.82,2395
98.83,2396
98.84,2397
98.85,2398
98.86,2399
98.87,2400
98.88,2401
98.89,2402
98.9,2403
98.91,2404
98.92,2405
98.93,2406
98.94,2407
98.95,2408
98.96,2409
98.97,2410
98.98,2411
98.99,2412
99,2413
99.01,2414
99.02,2415
99.03,2416
99.04,2417
99.05,2418
99.06,2419
99.07,2420
99.08,2421
99.09,2422
99.1,2423
99.11,2424
99.12,2425
99.13,2426
99.14,2427
99.15,2428
99.16,2429
99.17,2430
99.18,2431
99.19,2432
99.2,2433
99.21,2434
99.22,2435
99.23,2436
99.24,2437
99.25,2438
99.26,2439
99.27,2440
99.28,2441
99.29,2442
99.3,2443
99.31,2444
99.32,2445
99.33,2446
99.34,2447
99.35,2448
99.36,2449
99.37,2450
99.38,2451
99.39,2452
99.4,2453
99.41,2454
99.42,2455
99.43,2456
99.44,2457
99.45,2458
99.46,2459
99.47,2460
99.48,2461
99.49,2462
99.5,2463
99.51,2464
99.52,2465
99.53,2466
99.54,2467
99.55,2468
99.56,2469
99.57,2470
99.58,2471
99.59,2472
99.6,2473
99.61,2474
99.62,2475
99.63,2476
99.64,2477
99.65,2478
99.66,2479
99.67,2480
99.68,2481
99.69,2482
99.7,2483
99.71,2484
99.72,2485
99.73,2486
99.74,2487
99.75,2488
99.76,2489
99.77,2490
99.78,2491
99.79,2492
99.8,2493
99.81,2494
99.82,2495
99.83,2496
99.84,2497
99.85,2498
99.86,2499
99.87,2500
99.88,2501
99.89,2502
99.9,2503
99.91,2504
99.92,2505
99.93,2506
99.94,2507
99.95,2508
99.96,2509
99.97,2510
99.98,2511
99.99,2512
100,2513
100.01,2514
100.02,2515
100.03,2516
100.04,2517
100.05,2518
100.06,2519
100.07,2520
100.08,2521
100.09,2522
100.1,2523
100.11,2524
100.12,2525
100.13,2526
100.14,2527
100.15,2528
100.16,2529
100.17,2530
100.18,2531
100.19,2532
100.2,2533
100.21,2534
100.22,2535
100.23,2536
100.24,2537
100.25,2538
100.26,2539
100.27,2540
100.28,2541
100.29,2542
100.3,2543
100.31,2544
100.32,2545
100.33,2546
100.34,2547
100.35,2548
100.36,2549
100.37,2550
101.6,2551
101.61,2552
101.62,2553
101.63,2554
101.64,2555
101.65,2556
101.66,2557
101.67,2558
101.68,2559
101.69,2560
101.7,2561
101.71,2562
101.72,2563
101.73,2564
147.98,2565
147.99,2566
148,2567
148.01,2568
148.02,2569
148.03,2570
148.04,2571
148.05,2572
148.06,2573
148.07,2574
148.08,2575
148.09,2576
148.1,2577
148.11,2578
148.12,2579
148.13,2580
148.14,2581
148.15,2582
148.16,2583
148.17,2584
148.18,2585
148.19,2586
148.2,2587
148.21,2588
148.22,2589
148.23,2590
148.24,2591
148.25,2592
148.26,2593
148.27,2594
148.28,2595
148.29,2596
148.3,2597
148.31,2598
148.32,2599
148.33,2600
148.34,2601
148.35,2602
148.36,2603
148.37,2604
148.38,2605
148.39,2606
148.4,2607
148.41,2608
148.42,2609
148.43,2610
148.44,2611
148.45,2612
148.46,2613
148.47,2614
148.48,2615
148.49,2616
148.5,2617
148.51,2618
148.52,2619
148.53,2620
148.54,2621
148.55,2622
148.56,2623
148.57,2624
148.58,2625
148.59,2626
148.6,2627
148.61,2628
148.62,2629
148.63,2630
148.64,2631
148.65,2632
148.66,2633
148.67,2634
148.68,2635
148.69,2636
148.7,2637
148.71,2638
148.72,2639
148.73,2640
148.74,2641
148.75,2642
148.76,2643
148.77,2644
148.78,2645
148.79,2646
148.8,2647
148.81,2648
148.82,2649
148.83,2650
148.84,2651
148.85,2652
148.86,2653
148.87,2654
148.88,2655
148.89,2656
148.9,2657
148.91,2658
148.92,2659
148.93,2660
148.94,2661
148.95,2662
148.96,2663
148.97,2664
148.98,2665
148.99,2666
149,2667
149.01,2668
149.02,2669
149.03,2670
149.04,2671
149.05,2672
149.06,2673
149.07,2674
149.08,2675
149.09,2676
149.1,2677
149.11,2678
149.12,2679
149.13,2680
149.14,2681
149.15,2682
149.16,2683
149.17,2684
149.18,2685
149.19,2686
149.2,2687
149.21,2688
149.22,2689
149.23,2690
149.24,2691
149.25,2692
149.26,2693
149.27,2694
149.28,2695
149.29,2696
149.3,2697
149.31,2698
149.32,2699
149.33,2700
149.34,2701
149.35,2702
149.36,2703
149.37,2704
149.38,2705
149.39,2706
149.4,2707
149.41,2708
149.42,2709
149.43,2710
149.44,2711
149.45,2712
149.46,2713
149.47,2714
149.48,2715
149.49,2716
149.5,2717
149.51,2718
149.52,2719
149.53,2720
149.54,2721
149.55,2722
149.56,2723
149.57,2724
149.58,2725
149.59,2726
149.6,2727
149.61,2728
149.62,2729
149.63,2730
149.64,2731
149.65,2732
149.66,2733
149.67,2734
149.68,2735
149.69,2736
149.7,2737
149.71,2738
149.72,2739
149.73,2740
149.74,2741
149.75,2742
149.76,2743
149.77,2744
149.78,2745
149.79,2746
149.8,2747
149.81,2748
149.82,2749
149.83,2750
149.84,2751
149.85,2752
149.86,2753
149.87,2754
149.88,2755
149.89,2756
149.9,2757
149.91,2758
149.92,2759
149.93,2760
149.94,2761
149.95,2762
149.96,2763
149.97,2764
149.98,2765
149.99,2766
150,2767
150.01,2768
150.02,2769
150.03,2770
150.04,2771
150.05,2772
150.06,2773
150.07,2774
150.08,2775
150.09,2776
150.1,2777
150.11,2778
150.12,2779
150.13,2780
150.14,2781
150.15,2782
150.16,2783
150.17,2784
150.18,2785
150.19,2786
150.2,2787
150.21,2788
150.22,2789
150.23,2790
150.24,2791
150.25,2792
150.26,2793
150.27,2794
150.28,2795
150.29,2796
150.3,2797
150.31,2798
150.32,2799
150.33,2800
150.34,2801
150.35,2802
150.36,2803
150.37,2804
150.38,2805
150.39,2806
150.4,2807
150.41,2808
150.42,2809
150.43,2810
150.44,2811
150.45,2812
150.46,2813
150.47,2814
150.48,2815
150.49,2816
150.5,2817
150.51,2818
150.52,2819
150.53,2820
150.54,2821
150.55,2822
150.56,2823
150.57,2824
150.58,2825
150.59,2826
150.6,2827
150.61,2828
150.62,2829
150.63,2830
150.64,2831
150.65,2832
150.66,2833
150.67,2834
150.68,2835
150.69,2836
150.7,2837
150.71,2838
150.72,2839
150.73,2840
150.74,2841
150.75,2842
150.76,2843
150.77,2844
150.78,2845
150.79,2846
150.8,2847
150.81,2848
150.82,2849
150.83,2850
150.84,2851
150.85,2852
150.86,2853
150.87,2854
150.88,2855
150.89,2856
150.9,2857
150.91,2858
150.92,2859
150.93,2860
150.94,2861
150.95,2862
150.96,2863
150.97,2864
150.98,2865
150.99,2866
151,2867
151.01,2868
151.02,2869
151.03,2870
151.04,2871
151.05,2872
151.06,2873
151.07,2874
151.08,2875
151.09,2876
151.1,2877
151.11,2878
151.12,2879
151.13,2880
151.14,2881
151.15,2882
151.16,2883
151.17,2884
151.18,2885
151.19,2886
151.2,2887
151.21,2888
151.22,2889
151.23,2890
151.24,2891
151.25,2892
151.26,2893
151.27,2894
151.28,2895
151.29,2896
151.3,2897
151.31,2898
151.32,2899
151.33,2900
151.34,2901
151.35,2902
151.36,2903
151.37,2904
151.38,2905
151.39,2906
151.4,2907
151.41,2908
151.42,2909
151.43,2910
151.44,2911
151.45,2912
151.46,2913
151.47,2914
151.48,2915
151.49,2916
151.5,2917
151.51,2918
151.52,2919
151.53,2920
151.54,2921
151.55,2922
151.56,2923
151.57,2924
151.58,2925
151.59,2926
151.6,2927
151.61,2928
151.62,2929
151.63,2930
151.64,2931
151.65,2932
151.66,2933
151.67,2934
151.68,2935
151.69,2936
151.7,2937
151.71,2938
151.72,2939
151.73,2940
151.74,2941
151.75,2942
151.76,2943
151.77,2944
151.78,2945
151.79,2946
151.8,2947
151.81,2948
151.82,2949
151.83,2950
151.84,2951
151.85,2952
151.86,2953
151.87,2954
151.88,2955
151.89,2956
151.9,2957
151.91,2958
151.92,2959
151.93,2960
151.94,2961
151.95,2962
151.96,2963
151.97,2964
151.98,2965
151.99,2966
152,2967
152.01,2968
152.02,2969
152.03,2970
152.04,2971
152.05,2972
152.06,2973
152.07,2974
152.08,2975
152.09,2976
152.1,2977
152.11,2978
152.12,2979
152.13,2980
152.14,2981
152.15,2982
152.16,2983
152.17,2984
152.18,2985
152.19,2986
152.2,2987
152.21,2988
152.22,2989
152.23,2990
152.24,2991
152.25,2992
152.26,2993
152.27,2994
152.28,2995
152.29,2996
152.3,2997
152.31,2998
152.32,2999
152.33,3000
152.34,3001
152.35,3002
152.36,3003
152.37,3004
152.38,3005
152.39,3006
152.4,3007
152.41,3008
152.42,3009
152.43,3010
152.44,3011
152.45,3012
152.46,3013
152.47,3014
152.48,3015
152.49,3016
152.5,3017
152.51,3018
152.52,3019
152.53,3020
152.54,3021
152.55,3022
152.56,3023
152.57,3024
152.58,3025
152.59,3026
152.6,3027
152.61,3028
152.62,3029
152.63,3030
152.64,3031
152.65,3032
152.66,3033
152.67,3034
152.68,3035
152.69,3036
152.7,3037
152.71,3038
152.72,3039
152.73,3040
152.74,3041
152.75,3042
152.76,3043
152.77,3044
152.78,3045
152.79,3046
152.8,3047
152.81,3048
152.82,3049
152.83,3050
152.84,3051
152.85,3052
152.86,3053
152.87,3054
152.88,3055
152.89,3056
152.9,3057
152.91,3058
152.92,3059
152.93,3060
152.94,3061
152.95,3062
152.96,3063
152.97,3064
152.98,3065
152.99,3066
153,3067
153.01,3068
153.02,3069
153.03,3070
153.04,3071
153.05,3072
153.06,3073
153.07,3074
153.08,3075
153.09,3076
153.1,3077
153.11,3078
153.12,3079
153.13,3080
153.14,3081
153.15,3082
153.16,3083
153.17,3084
153.18,3085
153.19,3086
153.2,3087
153.21,3088
153.22,3089
153.23,3090
153.24,3091
153.25,3092
153.26,3093
153.27,3094
153.28,3095
153.29,3096
153.3,3097
153.31,3098
153.32,3099
153.33,3100
153.34,3101
153.35,3102
153.36,3103
153.37,3104
153.38,3105
153.39,3106
153.4,3107
153.41,3108
153.42,3109
153.43,3110
153.44,3111
153.45,3112
153.46,3113
153.47,3114
153.48,3115
153.49,3116
153.5,3117
153.51,3118
153.52,3119
153.53,3120
153.54,3121
153.55,3122
153.56,3123
153.57,3124
153.58,3125
153.59,3126
153.6,3127
153.61,3128
153.62,3129
153.63,3130
153.64,3131
153.65,3132
153.66,3133
153.67,3134
153.68,3135
153.69,3136
153.7,3137
153.71,3138
153.72,3139
153.73,3140
153.74,3141
153.75,3142
153.76,3143
153.77,3144
153.78,3145
153.79,3146
153.8,3147
153.81,3148
153.82,3149
153.83,3150
153.84,3151
153.85,3152
153.86,3153
153.87,3154
153.88,3155
153.89,3156
153.9,3157
153.91,3158
153.92,3159
153.93,3160
153.94,3161
153.95,3162
153.96,3163
153.97,3164
153.98,3165
153.99,3166
154,3167
154.01,3168
154.02,3169
154.03,3170
154.04,3171
154.05,3172
154.06,3173
154.07,3174
154.08,3175
154.09,3176
154.1,3177
154.11,3178
154.12,3179
154.13,3180
154.14,3181
154.15,3182
154.16,3183
154.17,3184
154.18,3185
154.19,3186
154.2,3187
154.21,3188
154.22,3189
154.23,3190
154.24,3191
154.25,3192
154.26,3193
154.27,3194
154.28,3195
154.29,3196
154.3,3197
154.31,3198
154.32,3199
154.33,3200
154.34,3201
154.35,3202
154.36,3203
154.37,3204
154.38,3205
154.39,3206
154.4,3207
154.41,3208
154.42,3209
154.43,3210
154.44,3211
154.45,3212
154.46,3213
154.47,3214
154.48,3215
154.49,3216
154.5,3217
154.51,3218
154.52,3219
154.53,3220
154.54,3221
154.55,3222
154.56,3223
154.57,3224
154.58,3225
154.59,3226
154.6,3227
154.61,3228
154.62,3229
154.63,3230
154.64,3231
154.65,3232
154.66,3233
154.67,3234
154.68,3235
154.69,3236
154.7,3237
154.71,3238
154.72,3239
154.73,3240
154.74,3241
154.75,3242
154.76,3243
154.77,3244
154.78,3245
154.79,3246
154.8,3247
154.81,3248
154.82,3249
154.83,3250
154.84,3251
154.85,3252
154.86,3253
154.87,3254
154.88,3255
154.89,3256
154.9,3257
154.91,3258
154.92,3259
154.93,3260
154.94,3261
154.95,3262
154.96,3263
154.97,3264
154.98,3265
154.99,3266
155,3267
155.01,3268
155.02,3269
155.03,3270
155.04,3271
155.05,3272
155.06,3273
155.07,3274
155.08,3275
155.09,3276
155.1,3277
155.11,3278
155.12,3279
155.13,3280
155.14,3281
155.15,3282
155.16,3283
155.17,3284
155.18,3285
155.19,3286
155.2,3287
155.21,3288
155.22,3289
155.23,3290
155.24,3291
155.25,3292
155.26,3293
155.27,3294
155.28,3295
155.29,3296
155.3,3297
155.31,3298
155.32,3299
155.33,3300
155.34,3301
155.35,3302
155.36,3303
155.37,3304
155.38,3305
155.39,3306
155.4,3307
155.41,3308
155.42,3309
155.43,3310
155.44,3311
155.45,3312
155.46,3313
155.47,3314
155.48,3315
155.49,3316
155.5,3317
155.51,3318
155.52,3319
155.53,3320
155.54,3321
155.55,3322
155.56,3323
155.57,3324
155.58,3325
155.59,3326
155.6,3327
155.61,3328
155.62,3329
155.63,3330
155.64,3331
155.65,3332
155.66,3333
155.67,3334
155.68,3335
155.69,3336
155.7,3337
155.71,3338
155.72,3339
155.73,3340
155.74,3341
155.75,3342
155.76,3343
155.77,3344
155.78,3345
155.79,3346
155.8,3347
155.81,3348
155.82,3349
155.83,3350
155.84,3351
155.85,3352
155.86,3353
155.87,3354
155.88,3355
155.89,3356
155.9,3357
155.91,3358
155.92,3359
155.93,3360
155.94,3361
155.95,3362
155.96,3363
155.97,3364
155.98,3365
155.99,3366
156,3367
156.01,3368
156.02,3369
156.03,3370
156.04,3371
156.05,3372
156.06,3373
156.07,3374
156.08,3375
156.09,3376
156.1,3377
156.11,3378
156.12,3379
156.13,3380
156.14,3381
156.15,3382
156.16,3383
156.17,3384
156.18,3385
156.19,3386
156.2,3387
156.21,3388
156.22,3389
156.23,3390
156.24,3391
156.25,3392
156.26,3393
156.27,3394
156.28,3395
156.29,3396
156.3,3397
156.31,3398
156.32,3399
156.33,3400
156.34,3401
156.35,3402
156.36,3403
156.37,3404
156.38,3405
156.39,3406
156.4,3407
156.41,3408
156.42,3409
156.43,3410
156.44,3411
156.45,3412
156.46,3413
156.47,3414
156.48,3415
156.49,3416
156.5,3417
156.51,3418
156.52,3419
156.53,3420
156.54,3421
156.55,3422
156.56,3423
156.57,3424
156.58,3425
156.59,3426
156.6,3427
156.61,3428
156.62,3429
156.63,3430
156.64,3431
156.65,3432
156.66,3433
156.67,3434
156.68,3435
156.69,3436
156.7,3437
156.71,3438
156.72,3439
156.73,3440
156.74,3441
156.75,3442
156.76,3443
156.77,3444
156.78,3445
156.79,3446
156.8,3447
156.81,3448
156.82,3449
156.83,3450
156.84,3451
156.85,3452
156.86,3453
156.87,3454
156.88,3455
156.89,3456
156.9,3457
156.91,3458
156.92,3459
156.93,3460
156.94,3461
156.95,3462
156.96,3463
156.97,3464
156.98,3465
156.99,3466
157,3467
157.01,3468
157.02,3469
157.03,3470
157.04,3471
157.05,3472
157.06,3473
157.07,3474
157.08,3475
157.09,3476
157.1,3477
157.11,3478
157.12,3479
157.13,3480
157.14,3481
157.15,3482
157.16,3483
157.17,3484
157.18,3485
157.19,3486
157.2,3487
157.21,3488
157.22,3489
157.23,3490
157.24,3491
157.25,3492
157.26,3493
157.27,3494
157.28,3495
157.29,3496
157.3,3497
157.31,3498
157.32,3499
157.33,3500
157.34,3501
157.35,3502
157.36,3503
157.37,3504
157.38,3505
157.39,3506
157.4,3507
157.41,3508
157.42,3509
157.43,3510
157.44,3511
157.45,3512
157.46,3513
157.47,3514
157.48,3515
157.49,3516
157.5,3517
157.51,3518
157.52,3519
157.53,3520
157.54,3521
157.55,3522
157.56,3523
157.57,3524
157.58,3525
157.59,3526
157.6,3527
157.61,3528
157.62,3529
157.63,3530
157.64,3531
157.65,3532
157.66,3533
157.67,3534
157.68,3535
157.69,3536
157.7,3537
157.71,3538
157.72,3539
157.73,3540
157.74,3541
157.75,3542
157.76,3543
157.77,3544
157.78,3545
157.79,3546
157.8,3547
157.81,3548
157.82,3549
157.83,3550
157.84,3551
157.85,3552
157.86,3553
157.87,3554
157.88,3555
157.89,3556
157.9,3557
157.91,3558
157.92,3559
157.93,3560
157.94,3561
157.95,3562
157.96,3563
157.97,3564
157.98,3565
157.99,3566
158,3567
158.01,3568
158.02,3569
158.03,3570
158.04,3571
158.05,3572
158.06,3573
158.07,3574
158.08,3575
158.09,3576
158.1,3577
158.11,3578
158.12,3579
158.13,3580
158.14,3581
158.15,3582
158.16,3583
158.17,3584
158.18,3585
158.19,3586
158.2,3587
158.21,3588
158.22,3589
158.23,3590
158.24,3591
158.25,3592
158.26,3593
158.27,3594
158.28,3595
158.29,3596
158.3,3597
158.31,3598
158.32,3599
158.33,3600
158.34,3601
158.35,3602
158.36,3603
158.37,3604
158.38,3605
158.39,3606
158.4,3607
158.41,3608
158.42,3609
158.43,3610
158.44,3611
158.45,3612
158.46,3613
158.47,3614
158.48,3615
158.49,3616
158.5,3617
158.51,3618
158.52,3619
158.53,3620
158.54,3621
158.55,3622
158.56,3623
158.57,3624
158.58,3625
158.59,3626
158.6,3627
158.61,3628
158.62,3629
158.63,3630
158.64,3631
158.65,3632
158.66,3633
158.67,3634
158.68,3635
158.69,3636
158.7,3637
158.71,3638
158.72,3639
158.73,3640
158.74,3641
158.75,3642
158.76,3643
158.77,3644
158.78,3645
158.79,3646
158.8,3647
158.81,3648
158.82,3649
158.83,3650
158.84,3651
158.85,3652
158.86,3653
158.87,3654
158.88,3655
158.89,3656
158.9,3657
158.91,3658
158.92,3659
158.93,3660
158.94,3661
158.95,3662
158.96,3663
158.97,3664
158.98,3665
158.99,3666
159,3667
159.01,3668
159.02,3669
159.03,3670
159.04,3671
159.05,3672
159.06,3673
159.07,3674
159.08,3675
159.09,3676
159.1,3677
159.11,3678
159.12,3679
159.13,3680
159.14,3681
159.15,3682
159.16,3683
159.17,3684
159.18,3685
159.19,3686
159.2,3687
159.21,3688
159.22,3689
159.23,3690
159.24,3691
159.25,3692
159.26,3693
159.27,3694
159.28,3695
159.29,3696
159.3,3697
159.31,3698
159.32,3699
159.33,3700
159.34,3701
159.35,3702
159.36,3703
159.37,3704
159.38,3705
159.39,3706
159.4,3707
159.41,3708
159.42,3709
159.43,3710
159.44,3711
159.45,3712
159.46,3713
159.47,3714
159.48,3715
159.49,3716
159.5,3717
159.51,3718
159.52,3719
159.53,3720
159.54,3721
159.55,3722
159.56,3723
159.57,3724
159.58,3725
159.59,3726
159.6,3727
159.61,3728
159.62,3729
159.63,3730
159.64,3731
159.65,3732
159.66,3733
159.67,3734
159.68,3735
159.69,3736
159.7,3737
159.71,3738
159.72,3739
159.73,3740
159.74,3741
159.75,3742
159.76,3743
159.77,3744
159.78,3745
159.79,3746
159.8,3747
159.81,3748
159.82,3749
159.83,3750
159.84,3751
159.85,3752
159.86,3753
159.87,3754
159.88,3755
159.89,3756
159.9,3757
159.91,3758
159.92,3759
159.93,3760
159.94,3761
159.95,3762
159.96,3763
159.97,3764
159.98,3765
159.99,3766
160,3767
160.01,3768
160.02,3769
160.03,3770
160.04,3771
160.05,3772
160.06,3773
160.07,3774
160.08,3775
160.09,3776
160.1,3777
160.11,3778
160.12,3779
160.13,3780
160.14,3781
160.15,3782
160.16,3783
160.17,3784
160.18,3785
160.19,3786
160.2,3787
160.21,3788
160.22,3789
160.23,3790
160.24,3791
160.25,3792
160.26,3793
160.27,3794
160.28,3795
160.29,3796
160.3,3797
160.31,3798
160.32,3799
160.33,3800
160.34,3801
160.35,3802
160.36,3803
160.37,3804
160.38,3805
160.39,3806
160.4,3807
160.41,3808
160.42,3809
160.43,3810
160.44,3811
160.45,3812
160.46,3813
160.47,3814
160.48,3815
160.49,3816
160.5,3817
160.51,3818
160.52,3819
160.53,3820
160.54,3821
160.55,3822
160.56,3823
160.57,3824
160.58,3825
160.59,3826
160.6,3827
160.61,3828
160.62,3829
160.63,3830
160.64,3831
160.65,3832
160.66,3833
160.67,3834
160.68,3835
160.69,3836
160.7,3837
160.71,3838
160.72,3839
160.73,3840
160.74,3841
160.75,3842
160.76,3843
160.77,3844
160.78,3845
160.79,3846
160.8,3847
160.81,3848
160.82,3849
160.83,3850
160.84,3851
160.85,3852
160.86,3853
160.87,3854
160.88,3855
160.89,3856
160.9,3857
160.91,3858
160.92,3859
160.93,3860
160.94,3861
160.95,3862
160.96,3863
160.97,3864
160.98,3865
160.99,3866
161,3867
161.01,3868
161.02,3869
161.03,3870
161.04,3871
161.05,3872
161.06,3873
161.07,3874
161.08,3875
161.09,3876
161.1,3877
161.11,3878
161.12,3879
161.13,3880
161.14,3881
161.15,3882
161.16,3883
161.17,3884
161.18,3885
161.19,3886
161.2,3887
161.21,3888
161.22,3889
161.23,3890
161.24,3891
161.25,3892
161.26,3893
161.27,3894
161.28,3895
161.29,3896
161.3,3897
161.31,3898
161.32,3899
161.33,3900
161.34,3901
161.35,3902
161.36,3903
161.37,3904
161.38,3905
161.39,3906
161.4,3907
161.41,3908
161.42,3909
161.43,3910
161.44,3911
161.45,3912
161.46,3913
161.47,3914
161.48,3915
161.49,3916
161.5,3917
161.51,3918
161.52,3919
161.53,3920
161.54,3921
161.55,3922
161.56,3923
161.57,3924
161.58,3925
161.59,3926
161.6,3927
161.61,3928
161.62,3929
161.63,3930
161.64,3931
161.65,3932
161.66,3933
161.67,3934
161.68,3935
161.69,3936
161.7,3937
161.71,3938
161.72,3939
161.73,3940
161.74,3941
161.75,3942
161.76,3943
161.77,3944
161.78,3945
161.79,3946
161.8,3947
161.81,3948
161.82,3949
161.83,3950
161.84,3951
161.85,3952
161.86,3953
161.87,3954
161.88,3955
161.89,3956
161.9,3957
161.91,3958
161.92,3959
161.93,3960
161.94,3961
161.95,3962
161.96,3963
161.97,3964
161.98,3965
161.99,3966
162,3967
162.01,3968
162.02,3969
162.03,3970
162.04,3971
162.05,3972
162.06,3973
162.07,3974
162.08,3975
162.09,3976
162.1,3977
162.11,3978
162.12,3979
162.13,3980
162.14,3981
162.15,3982
162.16,3983
162.17,3984
162.18,3985
162.19,3986
162.2,3987
162.21,3988
162.22,3989
162.23,3990
162.24,3991
162.25,3992
162.26,3993
162.27,3994
162.28,3995
162.29,3996
162.3,3997
162.31,3998
162.32,3999
162.33,4000
162.34,4001
162.35,4002
162.36,4003
162.37,4004
162.38,4005
162.39,4006
162.4,4007
162.41,4008
162.42,4009
162.43,4010
162.44,4011
162.45,4012
162.46,4013
162.47,4014
162.48,4015
162.49,4016
162.5,4017
162.51,4018
162.52,4019
162.53,4020
162.54,4021
162.55,4022
162.56,4023
162.57,4024
162.58,4025
162.59,4026
162.6,4027
162.61,4028
162.62,4029
162.63,4030
162.64,4031
162.65,4032
162.66,4033
162.67,4034
162.68,4035
162.69,4036
162.7,4037
162.71,4038
162.72,4039
162.73,4040
162.74,4041
162.75,4042
162.76,4043
162.77,4044
162.78,4045
162.79,4046
162.8,4047
162.81,4048
162.82,4049
162.83,4050
162.84,4051
162.85,4052
162.86,4053
162.87,4054
162.88,4055
162.89,4056
162.9,4057
162.91,4058
162.92,4059
162.93,4060
162.94,4061
162.95,4062
162.96,4063
162.97,4064
162.98,4065
162.99,4066
163,4067
163.01,4068
163.02,4069
163.03,4070
163.04,4071
163.05,4072
163.06,4073
163.07,4074
163.08,4075
163.09,4076
163.1,4077
163.11,4078
163.12,4079
163.13,4080
163.14,4081
163.15,4082
163.16,4083
163.17,4084
163.18,4085
163.19,4086
163.2,4087
163.21,4088
163.22,4089
163.23,4090
163.24,4091
163.25,4092
163.26,4093
163.27,4094
163.28,4095
163.29,4096
163.3,4097
163.31,4098
163.32,4099
163.33,4100
163.34,4101
163.35,4102
163.36,4103
163.37,4104
163.38,4105
163.39,4106
163.4,4107
163.41,4108
163.42,4109
163.43,4110
163.44,4111
163.45,4112
163.46,4113
163.47,4114
163.48,4115
163.49,4116
163.5,4117
163.51,4118
163.52,4119
163.53,4120
163.54,4121
163.55,4122
163.56,4123
163.57,4124
163.58,4125
163.59,4126
163.6,4127
163.61,4128
163.62,4129
163.63,4130
163.64,4131
163.65,4132
163.66,4133
163.67,4134
163.68,4135
163.69,4136
163.7,4137
163.71,4138
