X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.388887219492,0.0888872
31.400328615627,0.0903286
31.40888723384,0.0888872
31.41888723384,0.0888872
31.42924093876,0.0892409
31.43888723384,0.0888872
31.44888723384,0.0888872
31.459435895806,0.0894359
31.46888723384,0.0888872
31.480007909878,0.0900079
31.490994486242,0.0909945
31.498887248188,0.0888872
31.508887262712,0.0888873
31.519504262712,0.0895043
31.528887262712,0.0888873
31.539587996052,0.089588
31.549670262712,0.0896703
31.558887262712,0.0888873
31.56924967209,0.0892497
31.578887262712,0.0888873
31.589495010666,0.089495
31.598887277236,0.0888873
31.612411543982,0.0924115
31.618887291582,0.0888873
31.629625291582,0.0896253
31.641551543982,0.0915515
31.648887291582,0.0888873
31.658887291582,0.0888873
31.668887291582,0.0888873
31.678887291582,0.0888873
31.688887305928,0.0888873
31.699201305928,0.0892013
31.709495319962,0.0894953
31.719913319962,0.0899133
31.73243057205,0.0924306
31.738887319962,0.0888873
31.748887319962,0.0888873
31.758887319962,0.0888873
31.768887319962,0.0888873
31.78020512539,0.0902051
31.79242057205,0.0924206
31.798887333996,0.0888873
31.809362167235,0.0893622
31.819504347773,0.0895043
31.828887347773,0.0888873
31.839603347773,0.0896033
31.849954347773,0.0899543
31.858887347773,0.0888873
31.869482972663,0.089483
31.879201347773,0.0892013
31.88947736155,0.0894774
31.89989536155,0.0898954
31.913311626928,0.0933116
31.919883311213,0.0898833
31.929994375212,0.0899944
31.939966222485,0.0899662
31.949810375212,0.0898104
31.958887375212,0.0888874
31.968887375212,0.0888874
31.978887375212,0.0888874
31.989335249924,0.0893352
32.004020528842,0.0940205
32.009269213127,0.0892692
32.019425277126,0.0894253
32.030248124399,0.0902481
32.039079277126,0.0890793
32.051902555922,0.0919026
32.059567402414,0.0895674
32.068887402414,0.0888874
32.078887402414,0.0888874
32.090787654008,0.0907877
32.101713680844,0.0917137
32.108887429372,0.0888874
32.119706053271,0.0897061
32.131988429372,0.0919884
32.139507331286,0.0895073
32.149607429372,0.0896074
32.158887429372,0.0888874
32.168887429372,0.0888874
32.179201429372,0.0892014
32.194430623134,0.0944306
32.19888744279,0.0888874
32.208948008854,0.088948
32.218887456083,0.0888875
32.229733456083,0.0897335
32.238887456083,0.0888875
32.253469456083,0.0934695
32.262082456083,0.0920825
32.27792842654,0.0979284
32.278887456083,0.0888875
32.288887469376,0.0888875
32.298887469376,0.0888875
32.309535482543,0.0895355
32.32298967139,0.0929897
32.328887482543,0.0888875
32.338887482543,0.0888875
32.351101733764,0.0911017
32.359846482543,0.0898465
32.368887482543,0.0888875
32.381524482543,0.0915245
32.392649728974,0.0926497
32.39888749571,0.0888875
32.411110759846,0.0911108
32.419765508751,0.0897655
32.430105490794,0.0901055
32.439908508751,0.0899085
32.449223490794,0.0892235
32.458887508751,0.0888875
32.471299759846,0.0912998
32.479516503961,0.0895165
32.489513521792,0.0895135
32.499201521792,0.0892015
32.509617531249,0.0896175
32.519350531249,0.0893505
32.531701828128,0.0917018
32.538887534705,0.0888875
32.548887534705,0.0888875
32.561950794051,0.0919508
32.575906356016,0.0959064
32.578887534705,0.0888875
32.589769547618,0.0897695
32.598887547618,0.0888875
32.609414876323,0.0894149
32.62420188803,0.0942019
32.628887560402,0.0888876
32.64700281124,0.0970028
32.649684560402,0.0896846
32.663633130746,0.0936331
32.668887560402,0.0888876
32.67916460752,0.0891646
32.69344112198,0.0934411
32.698887573186,0.0888876
32.710120111714,0.0901201
32.718887585841,0.0888876
32.729935585841,0.0899356
32.739976585841,0.0899766
32.749612585841,0.0896126
32.759528766161,0.0895288
32.77124583655,0.0912458
32.783831207321,0.0938312
32.788887598496,0.0888876
32.79936220971,0.0893622
32.80888761102,0.0888876
32.819231696361,0.0892317
32.832849057459,0.0928491
32.83920161102,0.0892016
32.852593972118,0.092594
32.861842972118,0.091843
32.87203361102,0.0920336
32.881245861598,0.0912459
32.890175332754,0.0901753
32.901398886384,0.0913989
32.909877635937,0.0898776
32.933432886384,0.103433
32.940808287392,0.100808
32.94652705916,0.0965271
32.951227886384,0.0912279
32.958887635937,0.0888876
32.972777886384,0.0927779
32.981432854075,0.0914329
32.98994464833,0.0899446
33.000807796027,0.0908078
33.00962166059,0.0896217
33.032550857886,0.102551
33.03412526829,0.0941253
33.03920166059,0.0892017
33.04888766059,0.0888877
33.05888766059,0.0888877
33.070877910904,0.0908779
33.07941180842,0.0894118
33.091948968377,0.091949
33.107646622602,0.0976466
33.114067935158,0.0940679
33.120967935158,0.0909679
33.129567684977,0.0895677
33.141497935158,0.0914979
33.149738684977,0.0897387
33.161764935158,0.0917649
33.169642215122,0.0896422
33.179538745841,0.0895387
33.191129935158,0.0911299
33.199201697104,0.0892017
33.209711709098,0.0897117
33.220958959146,0.090959
33.229201709098,0.0892017
33.241694352221,0.0916944
33.249201709098,0.0892017
33.276745954439,0.106746
33.277559413085,0.0975594
33.278887709098,0.0888877
33.288887721092,0.0888877
33.301421911601,0.0914219
33.308887732952,0.0888877
33.319819732952,0.0898197
33.34003694155,0.100037
33.351462982866,0.101463
33.354032465232,0.0940325
33.359540732952,0.0895407
33.368887732952,0.0888877
33.378887732952,0.0888877
33.391107923595,0.0911079
33.398887744812,0.0888877
33.412269471375,0.0922695
33.418887756557,0.0888878
33.434188512212,0.0941885
33.442357262413,0.0923573
33.448887756557,0.0888878
33.459621756557,0.0896218
33.473798471375,0.0937985
33.481603006356,0.091603
33.489796768302,0.0897968
33.498887768302,0.0888878
33.514975558804,0.0949756
33.51920177995,0.0892018
33.529422036007,0.089422
33.541504029652,0.091504
33.54888777995,0.0888878
33.55888777995,0.0888878
33.571790285806,0.0917903
33.581265029652,0.091265
33.591824385094,0.0918244
33.60276033226,0.0927603
33.61420035528,0.0942004
33.619828803108,0.0898288
33.629756803108,0.0897568
33.6400045005,0.0900045
33.65226061171,0.0922606
33.659495803108,0.0894958
33.679056629398,0.0990566
33.67980715855,0.0898072
33.689201814618,0.0892018
33.708279161607,0.0982792
33.714712311435,0.0947123
33.747551937199,0.117552
33.748257512113,0.108258
33.751156075414,0.101156
33.751708650328,0.0917087
33.760393825989,0.0903938
33.790242151478,0.110242
33.793396348639,0.103396
33.796893449847,0.0968934
33.802704084614,0.0927041
33.809868848593,0.0898688
33.822631848593,0.0926318
33.828887848593,0.0888878
33.85085109788,0.100851
33.86707609788,0.107076
33.86776369526,0.0977637
33.886894648112,0.106895
33.887456245492,0.0974562
33.888887859826,0.0888879
33.899165207919,0.0891652
33.90888787092,0.0888879
33.92019439524,0.0901944
33.938674739636,0.0986747
33.939326359204,0.0893264
33.952080120068,0.0920801
33.966853739636,0.0968537
33.990895120068,0.100895
33.991483739636,0.0914837
33.999859882014,0.0898599
34.010210787708,0.0902108
34.019515892968,0.0895159
34.03765158415,0.0976516
34.041903141976,0.0919031
34.051627512536,0.0916275
34.062927132104,0.0929271
34.072958534444,0.0929585
34.081694132104,0.0916941
34.092112926912,0.0921129
34.118493307204,0.0984933
34.121953163604,0.0919532
34.129201914736,0.0892019
34.138887914736,0.0888879
34.149522914736,0.0895229
34.16376694868,0.0937669
34.168887914736,0.0888879
34.182647362776,0.0926474
34.203467184952,0.0934672
34.210079936224,0.0900799
34.224918936224,0.0949189
34.229436936224,0.0894369
34.239846936224,0.0898469
34.249540936224,0.0895409
34.258887936224,0.0888879
34.271319184952,0.0913192
34.283445262432,0.0934453
34.298571937222,0.0985719
34.323743206018,0.103743
34.324349911536,0.0943499
34.329980393155,0.0899804
34.339580957431,0.089581
34.374104206018,0.104104
34.377497911536,0.0974979
34.378887957431,0.088888
34.390072485982,0.0900725
34.399201967964,0.089202
34.432851953112,0.102852
34.439868679418,0.0998687
34.44711013203,0.0971101
34.453111226806,0.0931112
34.462724704664,0.0927247
34.484876336194,0.104876
34.4860550625,0.0960551
34.491928182522,0.0919282
34.506213736953,0.0962137
34.523537247312,0.103537
34.524215994124,0.094216
34.529861904229,0.0898619
34.538887999005,0.088888
34.593805981372,0.123806
34.612309267536,0.132309
34.614956034572,0.124956
34.615571801608,0.115572
34.617092568644,0.107093
34.61871233568,0.0987123
34.621016562179,0.0910166
34.63213301937,0.092133
34.667049259806,0.107049
34.695467257166,0.115467
34.697929024202,0.107929
34.706335588181,0.106336
34.712987162129,0.102987
34.715156949103,0.0951569
34.718888039451,0.088888
34.729478039451,0.089478
34.739532039451,0.089532
34.749946039451,0.089946
34.759485826425,0.0894858
34.770292767698,0.0902928
34.784122826425,0.0941228
34.793351137101,0.0933511
34.80326330713,0.0932633
34.814642059248,0.0946421
34.819921930447,0.0899219
34.833986865878,0.0939869
34.84505311376,0.0950531
34.855129385173,0.0951294
34.877220031583,0.10722
34.882217451473,0.102217
34.884824258103,0.0948243
34.889972069076,0.0899721
34.908777637509,0.0987776
34.910235463509,0.0902355
34.922192637509,0.0921926
34.948934963434,0.108935
34.9556813265,0.105681
34.968701609844,0.108702
34.969371435844,0.0993714
34.972319261844,0.0923193
35.006841345586,0.106841
35.016487735914,0.106488
35.017103581,0.0971036
35.037453190672,0.0974532
35.041242943075,0.0912429
35.068040859333,0.108041
35.072271704419,0.102272
35.075606549505,0.0956065
35.082143097989,0.0921431
35.100824807104,0.100825
35.107795398762,0.0977954
35.109202116932,0.0892021
35.127363962018,0.097364
35.139903404593,0.0999034
35.143904268479,0.0939043
35.174004714421,0.104005
35.186166177024,0.106166
35.18744404091,0.097444
35.195841364386,0.0958414
35.199536126332,0.0895361
35.210124135589,0.0901241
35.228573665189,0.0985737
35.235754429989,0.0957544
35.240462135589,0.0904621
35.278101194789,0.118101
35.284816959589,0.114817
35.285459841989,0.10546
35.313380301752,0.11338
35.358865301752,0.128865
35.362546103004,0.122546
35.365159904256,0.11516
35.365793804882,0.105794
35.367098705508,0.0970987
35.3730435319,0.0930435
35.427257419068,0.127257
35.427846337636,0.117846
35.430797419068,0.100797
35.452898419068,0.112898
35.454383337636,0.104383
35.457376256204,0.0973763
35.479098337636,0.109098
35.480295256204,0.100295
35.49000809334,0.100008
35.504035963196,0.104036
35.508737771856,0.0987378
35.51862012606,0.0986201
35.523118026976,0.093118
35.534069835636,0.0940698
35.545800708076,0.0958007
35.553224516736,0.0932245
35.58040543672,0.100405
35.643796314844,0.133796
35.64533526843,0.115335
35.648288222016,0.108288
35.648976175602,0.0989762
35.667893454086,0.107893
35.670580407672,0.10058
35.698368778255,0.108369
35.70058774038,0.100588
35.76054036645,0.14054
35.761345337114,0.131345
35.764501307778,0.124501
35.767359278442,0.117359
35.777045470928,0.107045
35.786831026657,0.106831
35.817838324839,0.117838
35.850926174615,0.140926
35.86615059927,0.136151
35.869928182597,0.129928
35.871367153261,0.121367
35.911178073351,0.131178
35.912825077307,0.122825
35.944450961314,0.144451
35.969313963914,0.149314
35.97000196787,0.140002
35.973247971826,0.133248
35.974561975782,0.124562
35.980235983694,0.120236
35.987147991606,0.117148
35.988389995562,0.10839
36.016965418496,0.116965
36.029542561004,0.119543
36.03641271023,0.106413
36.061463520668,0.121464
36.080959520668,0.12096
36.091138520668,0.121139
36.093883561004,0.113884
36.137562571764,0.137563
36.145708643028,0.135709
36.15012067866,0.130121
36.154207714292,0.124208
36.171578821188,0.131579
36.177892928084,0.127893
36.178616963716,0.118617
36.19439003498,0.12439
36.195857070612,0.115857
36.209036292764,0.109036
37.628901131953,0.138901
37.675765749272,0.155766
37.706381517359,0.166382
37.761358150219,0.161358
37.767471676791,0.157472
37.790444256507,0.170444
37.801055790333,0.171056
37.830530901509,0.190531
37.835554179303,0.185554
37.855305012685,0.195305
37.856952290479,0.186952
37.880038679449,0.190039
37.882311957243,0.182312
37.886390235037,0.15639
37.931545536908,0.181546
37.94744408857,0.157444
37.964036257578,0.164036
38.023891320622,0.183891
38.035420161206,0.18542
38.110727564674,0.210728
38.11647241113,0.206472
38.141669696314,0.21167
38.14241201761,0.202412
38.185276909274,0.215277
38.227736837386,0.227737
38.271248195466,0.231248
38.286782531274,0.236783
38.357059779154,0.27706
38.386101180482,0.296101
38.388153530814,0.278154
38.393122881146,0.273123
38.412799690894,0.2728
38.435883515164,0.265884
38.445593244872,0.265593
38.44998697458,0.259987
38.498134528558,0.278135
38.547645950222,0.307646
38.608273751253,0.288274
38.671052404069,0.331052
38.672870797949,0.322871
38.715794914344,0.345795
38.748811731164,0.348812
38.758792956394,0.348793
38.77387377786,0.353874
38.841373923327,0.371374
38.910219450615,0.410219
39.021841462781,0.461841
39.024318366641,0.454318
39.072150530151,0.472151
39.178044365694,0.498044
39.179598298646,0.479598
39.195362631026,0.485363
39.234064509885,0.514065
39.261712358061,0.521712
39.281463320105,0.511463
39.319552768901,0.529553
39.368033162142,0.538033
39.431243189166,0.551243
39.489373712961,0.569374
39.7558548986,0.705855
39.856472775139,0.716473
39.859696911551,0.709697
39.902731759837,0.732732
39.926212507991,0.736213
39.953739004299,0.743739
39.957232587017,0.737233
40.120304110296,0.810304
40.189575425274,0.809575
40.24839655328,0.828397
40.347204948762,0.847205
41.942903225007,0.252903
63.373088470682,0.0930885
63.378890732881,0.0888907
63.38889073603,0.0888907
63.39889073603,0.0888907
63.40889073922,0.0888907
63.41889073922,0.0888907
63.42889073922,0.0888907
63.43889073922,0.0888907
63.44889073922,0.0888907
63.460768135664,0.0907681
63.46888589442,0.0888859
63.47888589442,0.0888859
63.48888589761,0.0888859
63.49888589761,0.0888859
63.508885900866,0.0888859
63.518885900866,0.0888859
63.528885900866,0.0888859
63.538885900866,0.0888859
63.548885900866,0.0888859
63.558885900866,0.0888859
63.568885900866,0.0888859
63.578885900866,0.0888859
63.588885904122,0.0888859
63.598885904122,0.0888859
63.608885907367,0.0888859
63.618885907367,0.0888859
63.628885907367,0.0888859
63.638885907367,0.0888859
63.648885907367,0.0888859
63.660149859143,0.0901499
63.669251271122,0.0892513
63.678885907367,0.0888859
63.688885910612,0.0888859
63.698885910612,0.0888859
63.708885913208,0.0888859
63.718885913208,0.0888859
63.728885913208,0.0888859
63.738885913208,0.0888859
63.749354271851,0.0893543
63.758885913208,0.0888859
63.768885913208,0.0888859
63.778885913208,0.0888859
63.788885915804,0.0888859
63.798885915804,0.0888859
63.808885918466,0.0888859
63.818885918466,0.0888859
63.828885918466,0.0888859
63.838885918466,0.0888859
63.848885918466,0.0888859
63.858885918466,0.0888859
63.868885918466,0.0888859
63.878885918466,0.0888859
63.888885921128,0.0888859
63.898885921128,0.0888859
63.908885923863,0.0888859
63.918885923863,0.0888859
63.928885923863,0.0888859
63.938885923863,0.0888859
63.948885923863,0.0888859
63.958885923863,0.0888859
63.968885923863,0.0888859
63.978885923863,0.0888859
63.988885926598,0.0888859
63.998885926598,0.0888859
64.00888592939,0.0888859
64.01888592939,0.0888859
64.02888592939,0.0888859
64.040194952669,0.090195
64.04888592939,0.0888859
64.05888592939,0.0888859
64.06888592939,0.0888859
64.07888592939,0.0888859
64.088885932182,0.0888859
64.098885932182,0.0888859
64.108885935037,0.0888859
64.118885935037,0.0888859
64.129498387206,0.0894984
64.138885935037,0.0888859
64.148885935037,0.0888859
64.158885935037,0.0888859
64.168885935037,0.0888859
64.178885935037,0.0888859
64.188885937892,0.0888859
64.198885937892,0.0888859
64.208885940826,0.0888859
64.218885940826,0.0888859
64.228885940826,0.0888859
64.239594390152,0.0895944
64.248885940826,0.0888859
64.258885940826,0.0888859
64.268885940826,0.0888859
64.278885940826,0.0888859
64.28888594376,0.0888859
64.29888594376,0.0888859
64.308885946756,0.0888859
64.318885946756,0.0888859
64.328885946756,0.0888859
64.338885946756,0.0888859
64.348885946756,0.0888859
64.358885946756,0.0888859
64.368885946756,0.0888859
64.378885946756,0.0888859
64.388885949752,0.0888859
64.398885949752,0.0888859
64.408885952814,0.088886
64.418885952814,0.088886
64.428885952814,0.088886
64.438885952814,0.088886
64.448885952814,0.088886
64.458885952814,0.088886
64.469699802317,0.0896998
64.478885952814,0.088886
64.488885955876,0.088886
64.49926422399,0.0892642
64.509494768363,0.0894948
64.518885958977,0.088886
64.528885958977,0.088886
64.538885958977,0.088886
64.548885958977,0.088886
64.558958260794,0.0889583
64.568885958977,0.088886
64.578885958977,0.088886
64.588885962078,0.088886
64.598885962078,0.088886
64.60932714687,0.0893271
64.61888596526,0.088886
64.629527123369,0.0895271
64.63888596526,0.088886
64.64888596526,0.088886
64.65888596526,0.088886
64.66888596526,0.088886
64.67888596526,0.088886
64.688885968442,0.088886
64.698885968442,0.088886
64.708885971682,0.088886
64.718885971682,0.088886
64.728885971682,0.088886
64.738885971682,0.088886
64.748885971682,0.088886
64.758885971682,0.088886
64.768885971682,0.088886
64.778885971682,0.088886
64.78956314886,0.0895631
64.798899692637,0.0888997
64.808885977408,0.088886
64.818885977408,0.088886
64.828885977408,0.088886
64.838885977408,0.088886
64.848885977408,0.088886
64.858885977408,0.088886
64.868885977408,0.088886
64.878885977408,0.088886
64.888885979894,0.088886
64.898885979894,0.088886
64.908885982283,0.088886
64.918885982283,0.088886
64.928885982283,0.088886
64.938885982283,0.088886
64.948885982283,0.088886
64.958885982283,0.088886
64.968885982283,0.088886
64.978885982283,0.088886
64.988885984672,0.088886
64.998885984672,0.088886
65.009565987132,0.089566
65.019656634286,0.0896566
65.028885987132,0.088886
65.038885987132,0.088886
65.048885987132,0.088886
65.058885987132,0.088886
65.068885987132,0.088886
65.078885987132,0.088886
65.09003139904,0.0900314
65.098885989592,0.088886
65.108885992109,0.088886
65.118885992109,0.088886
65.128885992109,0.088886
65.138885992109,0.088886
65.148885992109,0.088886
65.158885992109,0.088886
65.168885992109,0.088886
65.179226890649,0.0892269
65.188885994626,0.088886
65.20012379046,0.0901238
65.208885997213,0.088886
65.218885997213,0.088886
65.228885997213,0.088886
65.238885997213,0.088886
65.248885997213,0.088886
65.258885997213,0.088886
65.268885997213,0.088886
65.278885997213,0.088886
65.290176027114,0.090176
65.2988859998,0.088886
65.308886002442,0.088886
65.318886002442,0.088886
65.328886002442,0.088886
65.339318764026,0.0893188
65.349522261374,0.0895223
65.358886002442,0.088886
65.368886002442,0.088886
65.379398529056,0.0893985
65.389073241738,0.0890732
65.398892759698,0.0888928
65.408886007794,0.088886
65.418886007794,0.088886
65.428886007794,0.088886
65.438886007794,0.088886
65.448886007794,0.088886
65.458886007794,0.088886
65.468886007794,0.088886
65.478886007794,0.088886
65.488886010504,0.088886
65.498886010504,0.088886
65.508886013278,0.088886
65.518886013278,0.088886
65.528886013278,0.088886
65.538886013278,0.088886
65.548886013278,0.088886
65.558886013278,0.088886
65.568886013278,0.088886
65.578886013278,0.088886
65.588886016052,0.088886
65.598886016052,0.088886
65.608886018877,0.088886
65.618886018877,0.088886
65.628886018877,0.088886
65.639500285261,0.0895003
65.648886018877,0.088886
65.658886018877,0.088886
65.668886018877,0.088886
65.678886018877,0.088886
65.688886021702,0.088886
65.698886021702,0.088886
65.708886024599,0.088886
65.719989721854,0.0899897
65.728886024599,0.088886
65.738886024599,0.088886
65.748886024599,0.088886
65.758886024599,0.088886
65.768886024599,0.088886
65.778886024599,0.088886
65.788886027496,0.088886
65.798886027496,0.088886
65.809230251798,0.0892303
65.818886030444,0.088886
65.828886030444,0.088886
65.838886030444,0.088886
65.848886030444,0.088886
65.858886030444,0.088886
65.868886030444,0.088886
65.878886030444,0.088886
65.888886033392,0.088886
65.898886033392,0.088886
65.908886036403,0.088886
65.920204374067,0.0902044
65.928886036403,0.088886
65.938886036403,0.088886
65.948886036403,0.088886
65.958886036403,0.088886
65.968886036403,0.088886
65.978886036403,0.088886
65.988886039414,0.088886
65.998886039414,0.088886
66.009651916024,0.0896519
66.018886042457,0.088886
66.028886042457,0.088886
66.038886042457,0.088886
66.048886042457,0.088886
66.058886042457,0.088886
66.069167764244,0.0891678
66.078886042457,0.088886
66.091174539496,0.0911745
66.0988860455,0.088886
66.108886048612,0.088886
66.118886048612,0.088886
66.128886048612,0.088886
66.138886048612,0.088886
66.148886048612,0.088886
66.158886048612,0.088886
66.168886048612,0.088886
66.179193304554,0.0891933
66.189378756202,0.0893788
66.198886051724,0.0888861
66.209594041691,0.089594
66.218886054203,0.0888861
66.228886054203,0.0888861
66.239019257005,0.0890193
66.248886054203,0.0888861
66.258886054203,0.0888861
66.268886054203,0.0888861
66.278886054203,0.0888861
66.288886056682,0.0888861
66.298886056682,0.0888861
66.30888605894,0.0888861
66.31888605894,0.0888861
66.32888605894,0.0888861
66.33888605894,0.0888861
66.34888605894,0.0888861
66.35888605894,0.0888861
66.36888605894,0.0888861
66.37888605894,0.0888861
66.388886061198,0.0888861
66.398886061198,0.0888861
66.408886063523,0.0888861
66.418886063523,0.0888861
66.428886063523,0.0888861
66.438886063523,0.0888861
66.448886063523,0.0888861
66.458886063523,0.0888861
66.468886063523,0.0888861
66.478886063523,0.0888861
66.488886065848,0.0888861
66.498886065848,0.0888861
66.508886068224,0.0888861
66.518886068224,0.0888861
66.529103631247,0.0891036
66.538886068224,0.0888861
66.548886068224,0.0888861
66.558886068224,0.0888861
66.568886068224,0.0888861
66.579410436974,0.0894104
66.5888860706,0.0888861
66.5988860706,0.0888861
66.608886073039,0.0888861
66.618886073039,0.0888861
66.628886073039,0.0888861
66.638886073039,0.0888861
66.648886073039,0.0888861
66.658886073039,0.0888861
66.668886073039,0.0888861
66.678886073039,0.0888861
66.688886075478,0.0888861
66.698886075478,0.0888861
66.708886077991,0.0888861
66.718886077991,0.0888861
66.728886077991,0.0888861
66.738886077991,0.0888861
66.748886077991,0.0888861
66.758886077991,0.0888861
66.768886077991,0.0888861
66.778886077991,0.0888861
66.788886080504,0.0888861
66.798886080504,0.0888861
66.809563478616,0.0895635
66.818886083067,0.0888861
66.828886083067,0.0888861
66.838886083067,0.0888861
66.848886083067,0.0888861
66.858886083067,0.0888861
66.868886083067,0.0888861
66.878886083067,0.0888861
66.88888608563,0.0888861
66.89888608563,0.0888861
66.908886088255,0.0888861
66.918886088255,0.0888861
66.928886088255,0.0888861
66.939480088255,0.0894801
66.948886088255,0.0888861
66.958886088255,0.0888861
66.968886088255,0.0888861
66.978886088255,0.0888861
66.98888609088,0.0888861
66.99888609088,0.0888861
67.008886093563,0.0888861
67.019274843703,0.0892748
67.029622249971,0.0896222
67.039827093563,0.0898271
67.048886093563,0.0888861
67.058886093563,0.0888861
67.068886093563,0.0888861
67.078947748295,0.0889477
67.089470519291,0.0894705
67.098886096246,0.0888861
67.108886098972,0.0888861
67.119252964904,0.089253
67.130111692035,0.0901117
67.138886098972,0.0888861
67.148886098972,0.0888861
67.158886098972,0.0888861
67.168886098972,0.0888861
67.178886098972,0.0888861
67.188886101698,0.0888861
67.198886101698,0.0888861
67.208886104489,0.0888861
67.219679111952,0.0896791
67.228886104489,0.0888861
67.238886104489,0.0888861
67.248886104489,0.0888861
67.258886104489,0.0888861
67.268886104489,0.0888861
67.278886104489,0.0888861
67.28888610728,0.0888861
67.29888610728,0.0888861
67.308886110118,0.0888861
67.318886110118,0.0888861
67.328886110118,0.0888861
67.338886110118,0.0888861
67.348886110118,0.0888861
67.358886110118,0.0888861
67.368886110118,0.0888861
67.378886110118,0.0888861
67.388886112956,0.0888861
67.398886112956,0.0888861
67.408886115854,0.0888861
67.418886115854,0.0888861
67.428886115854,0.0888861
67.438886115854,0.0888861
67.448886115854,0.0888861
67.458886115854,0.0888861
67.469822115854,0.0898221
67.478886115854,0.0888861
67.488886118752,0.0888861
67.498886118752,0.0888861
67.508886121697,0.0888861
67.518886121697,0.0888861
67.528886121697,0.0888861
67.538886121697,0.0888861
67.548886121697,0.0888861
67.559116737051,0.0891167
67.568886121697,0.0888861
67.578886121697,0.0888861
67.588886124642,0.0888861
67.598886124642,0.0888861
67.608886127643,0.0888861
67.618886127643,0.0888861
67.628886127643,0.0888861
67.638886127643,0.0888861
67.648886127643,0.0888861
67.659033523496,0.0890335
67.668886127643,0.0888861
67.678886127643,0.0888861
67.688886130644,0.0888861
67.698886130644,0.0888861
67.708886133684,0.0888861
67.718886133684,0.0888861
67.728886133684,0.0888861
67.738886133684,0.0888861
67.748886133684,0.0888861
67.758886133684,0.0888861
67.768886133684,0.0888861
67.778886133684,0.0888861
67.789957136724,0.0899571
67.798886136724,0.0888861
67.808886139811,0.0888861
67.818886139811,0.0888861
67.828886139811,0.0888861
67.838886139811,0.0888861
67.848886139811,0.0888861
67.859437384381,0.0894374
67.869577744805,0.0895777
67.879886776035,0.0898868
67.888886142898,0.0888861
67.898886142898,0.0888861
67.908886146021,0.0888861
67.918993246252,0.0889932
67.928886146021,0.0888861
67.938886146021,0.0888861
67.948886146021,0.0888861
67.958886146021,0.0888861
67.969307421556,0.0893074
67.979581668871,0.0895817
67.988886149144,0.0888861
67.998886149144,0.0888861
68.009205027856,0.089205
68.018886152313,0.0888862
68.028886152313,0.0888862
