X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
34.70141307625,0.0914131
34.715813060206,0.0958131
34.724865993253,0.094866
34.734983893004,0.0949839
34.740133335661,0.0901333
34.75136207625,0.0913621
34.764604145267,0.0946041
34.77165607625,0.0916561
34.79279207625,0.102792
34.794344905046,0.0943449
34.799562345256,0.0895623
34.812729095156,0.0927291
34.821209095156,0.0912091
34.863685942858,0.113686
34.86628279056,0.106283
34.877014095156,0.107014
34.880164942858,0.100165
34.909509914016,0.10951
34.91023378034,0.100234
34.914580512988,0.0945805
34.927137301583,0.0971373
34.934605373473,0.0946054
34.943979106121,0.0939791
34.949576221175,0.0895762
34.965033665575,0.0950337
34.991663316698,0.101663
34.993139183022,0.0931392
35.003900791161,0.0939008
35.031822132112,0.111822
35.03412201677,0.104122
35.038541983266,0.098542
35.066416132112,0.106416
35.06714001677,0.09714
35.087044327519,0.107044
35.088673212177,0.0986732
35.116199955566,0.1062
35.11890085827,0.0989009
35.121137150158,0.0911372
35.130993410141,0.0909934
35.141020991093,0.091021
35.153841215549,0.0938412
35.176699150158,0.106699
35.204655159039,0.124655
35.219923920437,0.129924
35.222132761369,0.122133
35.224373681835,0.114374
35.227950443233,0.10795
35.229291363699,0.0992914
35.231208284165,0.0912083
35.246899298844,0.0968993
35.263152109909,0.103152
35.279762088386,0.109762
35.280423008852,0.100423
35.32853912333,0.118539
35.330175402839,0.110175
35.349279546719,0.11928
35.354144422595,0.114144
35.359329784287,0.10933
35.360071722225,0.100072
35.363284366128,0.0932844
35.37231220706,0.0923122
35.380008445662,0.0900084
35.396986061268,0.0969861
35.428724202578,0.108724
35.433444112826,0.103444
35.43415906795,0.0941591
35.449296112826,0.0992961
35.473145202578,0.113145
35.473833157702,0.103833
35.483934023074,0.103934
35.497186357762,0.107186
35.501219284908,0.101219
35.508610390281,0.0986104
35.530271300529,0.110271
35.532292272551,0.102292
35.536128390281,0.0961284
35.546879191498,0.0968792
35.552566814244,0.0925668
35.575176166153,0.105176
35.595798191498,0.115798
35.59715316352,0.107153
35.611317236084,0.111317
35.612478224714,0.102478
35.616505213344,0.0965052
35.624774236084,0.0947742
35.635430224714,0.0954302
35.649588224714,0.0995882
35.655381224714,0.0953812
35.672095415485,0.0920954
35.681072468808,0.0910725
35.741595292004,0.121595
35.772696321704,0.142696
35.777069326654,0.137069
35.786725341504,0.126725
35.807020372386,0.12702
35.860958687116,0.160959
35.861817687116,0.151818
35.863446708098,0.133447
35.86638572908,0.126386
35.929422939184,0.159423
35.931362011628,0.151362
35.96234635612,0.172346
35.966176428564,0.166176
35.967490464786,0.15749
35.987759283676,0.147759
36.011209298132,0.151209
36.014367399488,0.134367
36.026606298132,0.136606
36.02810934881,0.128109
36.035790399488,0.12579
36.0611366022,0.131137
36.063044652878,0.113045
36.065362754234,0.105363
36.098430500844,0.118431
36.098983551522,0.108984
36.0997076022,0.0997076
36.109833737046,0.0998337
36.12543712149,0.105437
36.171524634082,0.131525
36.172302698156,0.122303
36.17453576223,0.114536
36.189123210748,0.119123
36.238595525051,0.128596
36.246314742901,0.126315
36.265902165791,0.135902
36.294157934671,0.154158
36.298473165335,0.148473
36.301812331831,0.141812
36.304918421439,0.134918
36.339266889735,0.149267
36.342016979343,0.142017
36.396786311797,0.166786
36.405795609325,0.165796
36.409093713285,0.159094
36.411033817245,0.151034
36.411802921205,0.141803
36.462254760973,0.162255
36.462987864933,0.152988
36.502953918979,0.172954
36.521985629415,0.181986
36.522691747821,0.172692
36.524104866227,0.164105
36.557798813475,0.187799
36.566719168693,0.186719
36.597735115941,0.187735
36.61182064007,0.191821
36.644784437086,0.194784
36.646319569922,0.18632
36.648245702758,0.178246
36.668190499774,0.17819
36.67103063261,0.171031
36.679778163954,0.169778
36.686716828134,0.166717
36.692675226642,0.162675
36.695844492314,0.155844
36.76285052525,0.192851
36.78709426161,0.187094
36.793692556154,0.173693
36.825335159248,0.185335
36.855770291554,0.20577
36.859358453312,0.199358
36.86463561507,0.194636
36.865359776828,0.17536
36.887110262102,0.17711
36.926614466148,0.176614
36.929553642362,0.169554
36.975315404502,0.185315
37.020813893909,0.220814
37.058854991653,0.238855
37.074762945173,0.244763
37.082862707989,0.242863
37.103658287323,0.253658
37.104454492471,0.244454
37.111564902767,0.241565
37.147789338803,0.267789
37.166604159395,0.266604
37.172495569691,0.252496
37.199589005727,0.259589
37.202555218116,0.252555
37.227862755526,0.257863
37.231432975156,0.251433
37.234354194786,0.234354
37.239867634046,0.229868
37.241262853676,0.221263
37.246930073306,0.20693
37.247465292936,0.197465
37.264369830346,0.18437
37.271060269606,0.18106
37.271595489236,0.171595
37.32400473623,0.194005
37.36256707737,0.202567
37.383603482054,0.203603
37.452191173212,0.242191
37.481734162028,0.251734
37.48500641063,0.245006
37.515182682524,0.255183
37.531998471656,0.261998
37.543954997744,0.263955
37.545584260788,0.245584
37.552825786876,0.242826
37.560812576008,0.230813
37.563687839052,0.223688
37.663758766116,0.273759
37.76678400732,0.326784
37.769277591316,0.319278
37.808699948984,0.3287
37.824601868346,0.334602
37.832620787708,0.322621
37.84466140756,0.314661
37.846101714014,0.306102
37.876798925992,0.316799
38.006712523204,0.366713
38.039428200404,0.389428
38.074989213044,0.404989
38.100423897495,0.380424
38.150036153861,0.390036
38.173222160181,0.393222
38.270252520094,0.450253
38.402765665104,0.502766
38.427588419436,0.497588
38.430622812912,0.490623
38.493241354196,0.523241
38.496311747672,0.516312
38.53020218852,0.510202
38.53313259654,0.473133
38.53549600456,0.455496
38.603232240734,0.473232
38.616123916422,0.476124
38.765518442168,0.555518
38.818363174501,0.578363
38.862984238613,0.592984
38.864271690181,0.584272
38.991155267931,0.631155
38.994680734043,0.624681
39.122499477156,0.652499
39.186734306657,0.676734
39.24212631878,0.692126
39.268361494701,0.708361
39.357015295139,0.737015
39.400476452317,0.740476
39.454207095575,0.764207
39.835635388727,0.915635
39.848443911707,0.918444
39.868519895877,0.92852
40.120848554261,1.03085
40.221906987328,1.07191
40.355021578165,1.14502
40.542700059247,1.2327
40.594930536247,1.27493
41.170726073795,1.49073
41.172936856099,1.48294
41.610704238244,1.7307
42.000582346341,1.89058
42.033807084951,1.88381
42.555768340509,1.93577
42.797396317048,1.9874
43.668175297987,1.93818
76.882358340308,0.0923583
76.888927354488,0.0889274
76.899543354487,0.0895434
76.908927362792,0.0889274
76.918927362792,0.0889274
76.928927362792,0.0889274
76.938927362792,0.0889274
76.948927362792,0.0889274
76.958927362792,0.0889274
76.970091462418,0.0900915
76.979867517992,0.0898675
76.988922526296,0.0889225
76.998922526296,0.0889225
77.008922534626,0.0889225
77.018922534626,0.0889225
77.029552534626,0.0895525
77.038922534626,0.0889225
77.048922534626,0.0889225
77.05958574959,0.0895857
77.07144883166,0.0914488
77.078922534626,0.0889225
77.089896386936,0.0898964
77.098922542956,0.0889225
77.108922551277,0.0889226
77.118922551277,0.0889226
77.128922551277,0.0889226
77.141704430927,0.0917044
77.148922551277,0.0889226
77.159369108987,0.0893691
77.168922551277,0.0889226
77.179773690759,0.0897737
77.188922559598,0.0889226
77.198922559598,0.0889226
77.208922567945,0.0889226
77.219471567945,0.0894716
77.22966970828,0.0896697
77.238922567945,0.0889226
77.248922567945,0.0889226
77.258922567945,0.0889226
77.271181307286,0.0911813
77.278922567945,0.0889226
77.289530576292,0.0895306
77.299971576292,0.0899716
77.31174532399,0.0917453
77.318922584644,0.0889226
77.328922584644,0.0889226
77.339831584644,0.0898316
77.351244584644,0.0912446
77.359236584644,0.0892366
77.369777584644,0.0897776
77.378922584644,0.0889226
77.389249921834,0.0892499
77.398922592996,0.0889226
77.408922601367,0.0889226
77.419813601367,0.0898136
77.430179469172,0.0901795
77.438922601367,0.0889226
77.449660601367,0.0896606
77.461127340732,0.0911273
77.468922601367,0.0889226
77.478922601367,0.0889226
77.488922609738,0.0889226
77.499728609738,0.0897286
77.510009972066,0.09001
77.519493839871,0.0894938
77.531100357562,0.0911004
77.543296281605,0.0932963
77.549236618153,0.0892366
77.558922618153,0.0889226
77.56917206045,0.0891721
77.578922618153,0.0889226
77.591400988852,0.091401
77.59935135118,0.0893514
77.608922634987,0.0889226
77.619236634987,0.0892366
77.6308943744,0.0908944
77.638922634987,0.0889226
77.649723634987,0.0897236
77.659993634987,0.0899936
77.668922634987,0.0889226
77.678922634987,0.0889226
77.69003185724,0.0900319
77.698922643406,0.0889226
77.709258660121,0.0892587
77.718922651795,0.0889227
77.728922651795,0.0889227
77.739110039328,0.08911
77.749326039328,0.089326
77.761325391178,0.0913254
77.769872651795,0.0898727
77.779292261581,0.0892923
77.788922660184,0.0889227
77.798922660184,0.0889227
77.813428493374,0.0934285
77.819525668512,0.0895257
77.828922668512,0.0889227
77.838922668512,0.0889227
77.849462251312,0.0894623
77.859223072853,0.0892231
77.869962668512,0.0899627
77.880939407834,0.0909394
77.88892267684,0.0889227
77.89963867684,0.0896387
77.908922685182,0.0889227
77.918922685182,0.0889227
77.928922685182,0.0889227
77.938922685182,0.0889227
77.949678685182,0.0896787
77.95927710624,0.0892771
77.968922685182,0.0889227
77.981676685182,0.0916767
77.991775424518,0.0917754
78.002513701895,0.0925137
78.01255744126,0.0925574
78.019414316687,0.0894143
78.029471701895,0.0894717
78.038922701895,0.0889227
78.051952737745,0.0919527
78.061181701895,0.0911817
78.068922701895,0.0889227
78.080276701895,0.0902767
78.089791710266,0.0897917
78.10102945804,0.0910295
78.11155945804,0.0915595
78.120021247454,0.0900212
78.13184512995,0.0918451
78.138922718656,0.0889227
78.148922718656,0.0889227
78.164124929242,0.0941249
78.17278845804,0.0927885
78.18083145804,0.0908315
78.19077745804,0.0907775
78.199236727046,0.0892367
78.229556474846,0.109556
78.230813474846,0.100813
78.232230702238,0.0922307
78.238922735449,0.0889227
78.249880206651,0.0898802
78.262998946035,0.0929989
78.270795474846,0.0907955
78.278922735449,0.0889227
78.289764743852,0.0897647
78.299236743852,0.0892367
78.309236752257,0.0892368
78.324861996459,0.094862
78.333314752257,0.0933148
78.340953447215,0.0909534
78.348922752257,0.0889228
78.358922752257,0.0889228
78.371451491656,0.0914515
78.381023492857,0.0910235
78.398549004864,0.098549
78.40154351011,0.0915435
78.41095889414,0.0909589
78.423007769542,0.0930078
78.428990724642,0.0889907
78.440903508498,0.0909035
78.448922769083,0.0889228
78.461857508498,0.0918575
78.470073770284,0.0900738
78.479786282291,0.0897863
78.490422779116,0.0904228
78.499820163146,0.0898202
78.511932046981,0.091932
78.519948655518,0.0899487
78.528922785937,0.0889228
78.541430506347,0.0914305
78.559341502302,0.0993415
78.561275780212,0.0912758
78.569037820774,0.0890378
78.579746317599,0.0897463
78.589080710062,0.0890807
78.59968379437,0.0896838
78.609371210891,0.0893712
78.618922802827,0.0889228
78.63409306172,0.0940931
78.641029542278,0.0910295
78.651367542278,0.0913675
78.664974837102,0.0949748
78.672337641462,0.0923376
78.678922802827,0.0889228
78.689962811284,0.0899628
78.698922811284,0.0889228
78.70892281974,0.0889228
78.72177255919,0.0917726
78.72892281974,0.0889228
78.73980081974,0.0898008
78.750837114564,0.0908371
78.75953981974,0.0895398
78.77302755919,0.0930276
78.779793678394,0.0897937
78.788922828196,0.0889228
78.801722576128,0.0917226
78.809971836665,0.0899718
78.819683836665,0.0896838
78.829714408951,0.0897144
78.842667703775,0.0926677
78.851220049361,0.09122
78.859961836665,0.0899618
78.869018267605,0.0890183
78.883359165339,0.0933592
78.890520845134,0.0905208
78.899993434345,0.0899934
78.908922853631,0.0889229
78.919083015128,0.089083
78.928922853631,0.0889229
78.939883326864,0.0898833
78.949204442842,0.0892044
78.959993853631,0.0899939
78.97613546027,0.0961355
78.980798451311,0.0907985
78.991386394687,0.0913864
78.999939862128,0.0899399
79.026392610142,0.106393
79.02925497283,0.099255
79.030876610142,0.0908766
79.041235610142,0.0912356
79.052225610142,0.0922256
79.061229123094,0.0912291
79.068922870638,0.0889229
79.079306672203,0.0893067
79.089799493822,0.0897995
79.100890887659,0.0908909
79.109236887659,0.0892369
79.118922887659,0.0889229
79.142225627164,0.102226
79.143701006874,0.093701
79.148922887659,0.0889229
79.159917887659,0.0899179
79.168922887659,0.0889229
79.205128644176,0.115129
79.205942040898,0.105942
79.20813843762,0.0981384
79.210126834342,0.0901268
79.221708301398,0.0917083
79.229236904676,0.0892369
79.243508284386,0.0935083
79.251139952843,0.09114
79.260273904676,0.0902739
79.275424550669,0.0954246
79.281226644176,0.0912266
79.289236913182,0.0892369
79.30020250861,0.0902025
79.313619975666,0.09362
79.319611921722,0.0896119
79.329692921722,0.0896929
79.345303261895,0.0953033
79.353495661256,0.0934957
79.358922921722,0.0889229
79.370894661256,0.0908947
79.380469661256,0.0904697
79.396767191418,0.0967672
79.400021247454,0.0900212
79.409768938805,0.0897689
79.418922938805,0.0889229
79.429683938805,0.0896839
79.440479938805,0.0904799
79.449917938805,0.0899179
79.458922938805,0.0889229
79.472104678342,0.0921047
79.481271678342,0.0912717
79.489232630156,0.0892326
79.499559638699,0.0895596
79.510957695428,0.0909577
79.518922955891,0.088923
79.529902647242,0.0899026
79.542956695428,0.0929567
79.549236955891,0.089237
79.562054695428,0.0920547
79.569236955891,0.089237
79.595459355679,0.105459
79.596164803653,0.0961648
79.602086420949,0.0920864
79.615746177566,0.0957462
79.627193127153,0.0971931
79.628922972975,0.088923
79.639863972975,0.089864
79.650231972975,0.090232
79.66426971251,0.0942697
79.674786177566,0.0947862
79.678922972975,0.088923
79.688922981516,0.088923
79.70337599004,0.093376
79.70892299004,0.088923
79.71990399004,0.089904
79.729178715561,0.0891787
79.740253715561,0.0902537
79.74923699004,0.089237
79.766116385208,0.0961164
79.772140729558,0.0921407
79.77892299004,0.088923
79.790457998564,0.090458
79.804021746592,0.0940217
79.839143746592,0.109144
79.843422744868,0.103423
79.846429244006,0.0964292
79.849909007081,0.089909
79.859269108394,0.0892691
79.871758746592,0.0917587
79.882264257329,0.0922643
79.89344524573,0.0934452
79.90148752326,0.0914875
79.909237024122,0.089237
79.92082276364,0.0908228
79.932683521536,0.0926835
79.94126276364,0.0912628
79.953906024122,0.093906
79.959859024122,0.089859
79.973454033997,0.093454
79.98666405477,0.0966641
79.988923032646,0.088923
80.002527780678,0.0925278
80.011208780678,0.0912088
80.018923041165,0.088923
80.029551041165,0.089551
80.039747041165,0.089747
80.049925817833,0.0899258
80.065459827708,0.0954598
80.076518848481,0.0965188
80.078923041165,0.088923
80.091635582908,0.0916356
80.101089591472,0.0910896
80.120097851959,0.100098
80.125080402311,0.0950804
80.132417851959,0.0924179
80.147473154071,0.0974732
80.148923058248,0.0889231
80.165072058248,0.0950721
80.170888158952,0.0908882
80.226257247298,0.116257
80.226998814736,0.106999
80.229524330916,0.0995243
80.255534886149,0.115535
80.274734537205,0.124735
80.286116949768,0.126117
80.287462517206,0.117463
80.289199084644,0.109199
80.29563338233,0.105633
80.297270949768,0.0972709
80.319717175932,0.109717
80.324639208528,0.104639
80.326683427326,0.0966834
80.32992209247,0.0899221
80.33970609247,0.0897061
80.365891055519,0.105891
80.369833640101,0.0998336
80.371300224683,0.0913002
80.383162659908,0.0931627
80.390440101042,0.0904401
80.399670101042,0.0896701
80.409059038094,0.089059
80.421460092872,0.0914601
80.428923109616,0.0889231
80.439468109616,0.0894681
80.451307849184,0.0913078
80.460785103993,0.0907851
80.468923109616,0.0889231
80.481578849184,0.0915788
80.48892311819,0.0889231
80.503747126792,0.0937471
80.50956037048,0.0895604
80.525425104256,0.0954251
80.534000126792,0.0940001
80.548849381601,0.0988494
80.550027983331,0.090028
80.558923126792,0.0889231
80.571891126792,0.0918911
80.580200126792,0.0902001
80.590422135394,0.0904221
80.599576135394,0.0895761
80.615964000793,0.095964
80.619598143991,0.0895981
80.632595413397,0.0925954
80.644031364724,0.0940314
80.671922659457,0.101923
80.673209295585,0.0932093
80.682813668059,0.0928137
80.69534951971,0.0953495
80.699810152588,0.0898102
80.712433900744,0.0924339
80.741569900744,0.10157
80.744073060161,0.0940731
80.750201161169,0.0902012
80.763486900744,0.0934869
80.776101207324,0.0961012
80.787423433425,0.0974234
80.79426873789,0.0942687
80.8036385194,0.0936385
80.809813178364,0.0898132
80.829136259008,0.0991363
80.856300917972,0.116301
80.85876658849,0.108767
80.863694259008,0.103694
80.864444929526,0.0944449
80.8719385194,0.0919385
80.880335178364,0.0903352
80.890594117888,0.0905941
80.90862349346,0.0986235
80.92397693524,0.103977
80.92477321872,0.0947732
