X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
155.09,3823
155.1,3824
155.11,3825
155.12,3826
155.13,3827
155.14,3828
155.15,3829
155.16,3830
155.17,3831
155.18,3832
155.19,3833
155.2,3834
155.21,3835
155.22,3836
155.23,3837
155.24,3838
155.25,3839
155.26,3840
155.27,3841
155.28,3842
155.29,3843
155.3,3844
155.31,3845
155.32,3846
155.33,3847
155.34,3848
155.35,3849
155.36,3850
155.37,3851
155.38,3852
155.39,3853
155.4,3854
155.41,3855
155.42,3856
155.43,3857
155.44,3858
155.45,3859
155.46,3860
155.47,3861
155.48,3862
155.49,3863
155.5,3864
155.51,3865
155.52,3866
155.53,3867
155.54,3868
155.55,3869
155.56,3870
155.57,3871
155.58,3872
155.59,3873
155.6,3874
155.61,3875
155.62,3876
155.63,3877
155.64,3878
155.65,3879
155.66,3880
155.67,3881
155.68,3882
155.69,3883
155.7,3884
155.71,3885
155.72,3886
155.73,3887
155.74,3888
155.75,3889
155.76,3890
155.77,3891
155.78,3892
155.79,3893
155.8,3894
155.81,3895
155.82,3896
155.83,3897
155.84,3898
155.85,3899
155.86,3900
155.87,3901
155.88,3902
155.89,3903
155.9,3904
155.91,3905
155.92,3906
155.93,3907
155.94,3908
155.95,3909
155.96,3910
155.97,3911
155.98,3912
155.99,3913
156,3914
156.01,3915
156.02,3916
156.03,3917
156.04,3918
156.05,3919
156.06,3920
156.07,3921
156.08,3922
156.09,3923
156.1,3924
156.11,3925
156.12,3926
156.13,3927
156.14,3928
156.15,3929
156.16,3930
156.17,3931
156.18,3932
156.19,3933
156.2,3934
156.21,3935
156.22,3936
156.23,3937
156.24,3938
156.25,3939
156.26,3940
156.27,3941
156.28,3942
156.29,3943
156.3,3944
156.31,3945
156.32,3946
156.33,3947
156.34,3948
156.35,3949
156.36,3950
156.37,3951
156.38,3952
156.39,3953
156.4,3954
156.41,3955
156.42,3956
156.43,3957
156.44,3958
156.45,3959
156.46,3960
156.47,3961
156.48,3962
156.49,3963
156.5,3964
156.51,3965
156.52,3966
156.53,3967
156.54,3968
156.55,3969
156.56,3970
156.57,3971
156.58,3972
156.59,3973
156.6,3974
156.61,3975
156.62,3976
156.63,3977
156.64,3978
156.65,3979
156.66,3980
156.67,3981
156.68,3982
156.69,3983
156.7,3984
156.71,3985
156.72,3986
156.73,3987
156.74,3988
156.75,3989
156.76,3990
156.77,3991
156.78,3992
156.79,3993
156.8,3994
156.81,3995
156.82,3996
156.83,3997
156.84,3998
156.85,3999
156.86,4000
156.87,4001
156.88,4002
156.89,4003
156.9,4004
156.91,4005
156.92,4006
156.93,4007
156.94,4008
156.95,4009
156.96,4010
156.97,4011
156.98,4012
156.99,4013
157,4014
157.01,4015
157.02,4016
157.03,4017
157.04,4018
157.05,4019
157.06,4020
157.07,4021
157.08,4022
157.09,4023
157.1,4024
157.11,4025
157.12,4026
157.13,4027
157.14,4028
157.15,4029
157.16,4030
157.17,4031
157.18,4032
157.19,4033
157.2,4034
157.21,4035
157.22,4036
157.23,4037
157.24,4038
157.25,4039
157.26,4040
157.27,4041
157.28,4042
157.29,4043
157.3,4044
157.31,4045
157.32,4046
157.33,4047
157.34,4048
157.35,4049
157.36,4050
157.37,4051
157.38,4052
157.39,4053
157.4,4054
157.41,4055
157.42,4056
157.43,4057
157.44,4058
157.45,4059
157.46,4060
157.47,4061
157.48,4062
157.49,4063
157.5,4064
157.51,4065
157.52,4066
157.53,4067
157.54,4068
157.55,4069
157.56,4070
157.57,4071
157.58,4072
157.59,4073
157.6,4074
157.61,4075
157.62,4076
157.63,4077
157.64,4078
157.65,4079
157.66,4080
157.67,4081
157.68,4082
157.69,4083
157.7,4084
157.71,4085
157.72,4086
157.73,4087
157.74,4088
157.75,4089
157.76,4090
157.77,4091
157.78,4092
157.79,4093
157.8,4094
157.81,4095
157.82,4096
157.83,4097
157.84,4098
157.85,4099
157.86,4100
157.87,4101
157.88,4102
157.89,4103
157.9,4104
157.91,4105
157.92,4106
157.93,4107
157.94,4108
157.95,4109
157.96,4110
157.97,4111
157.98,4112
157.99,4113
158,4114
158.01,4115
158.02,4116
158.03,4117
158.04,4118
158.05,4119
158.06,4120
158.07,4121
158.08,4122
158.09,4123
158.1,4124
158.11,4125
158.12,4126
158.13,4127
158.14,4128
158.15,4129
158.16,4130
158.17,4131
158.18,4132
158.19,4133
158.2,4134
158.21,4135
158.22,4136
158.23,4137
158.24,4138
158.25,4139
158.26,4140
158.27,4141
158.28,4142
158.29,4143
158.3,4144
158.31,4145
158.32,4146
158.33,4147
158.34,4148
158.35,4149
158.36,4150
158.37,4151
158.38,4152
158.39,4153
158.4,4154
158.41,4155
158.42,4156
158.43,4157
158.44,4158
158.45,4159
158.46,4160
158.47,4161
158.48,4162
158.49,4163
158.5,4164
158.51,4165
158.52,4166
158.53,4167
158.54,4168
158.55,4169
158.56,4170
158.57,4171
158.58,4172
158.59,4173
158.6,4174
158.61,4175
158.62,4176
158.63,4177
158.64,4178
158.65,4179
158.66,4180
158.67,4181
158.68,4182
158.69,4183
158.7,4184
158.71,4185
158.72,4186
158.73,4187
158.74,4188
158.75,4189
158.76,4190
158.77,4191
158.78,4192
158.79,4193
158.8,4194
158.81,4195
158.82,4196
158.83,4197
158.84,4198
158.85,4199
158.86,4200
158.87,4201
158.88,4202
158.89,4203
158.9,4204
158.91,4205
158.92,4206
158.93,4207
158.94,4208
158.95,4209
158.96,4210
158.97,4211
158.98,4212
158.99,4213
159,4214
159.01,4215
159.02,4216
159.03,4217
159.04,4218
159.05,4219
159.06,4220
159.07,4221
159.08,4222
159.09,4223
159.1,4224
159.11,4225
159.12,4226
159.13,4227
159.14,4228
159.15,4229
159.16,4230
159.17,4231
159.18,4232
159.19,4233
159.2,4234
159.21,4235
159.22,4236
159.23,4237
159.24,4238
159.25,4239
159.26,4240
159.27,4241
159.28,4242
159.29,4243
159.3,4244
159.31,4245
159.32,4246
159.33,4247
159.34,4248
159.35,4249
159.36,4250
159.37,4251
159.38,4252
159.39,4253
159.4,4254
159.41,4255
159.42,4256
159.43,4257
159.44,4258
159.45,4259
159.46,4260
159.47,4261
159.48,4262
159.49,4263
159.5,4264
159.51,4265
159.52,4266
159.53,4267
159.54,4268
159.55,4269
159.56,4270
159.57,4271
159.58,4272
159.59,4273
159.6,4274
159.61,4275
159.62,4276
159.63,4277
159.64,4278
159.65,4279
159.66,4280
159.67,4281
159.68,4282
159.69,4283
159.7,4284
159.71,4285
159.72,4286
159.73,4287
159.74,4288
159.75,4289
159.76,4290
159.77,4291
159.78,4292
159.79,4293
159.8,4294
159.81,4295
159.82,4296
159.83,4297
159.84,4298
159.85,4299
159.86,4300
159.87,4301
159.88,4302
159.89,4303
159.9,4304
159.91,4305
159.92,4306
159.93,4307
159.94,4308
159.95,4309
159.96,4310
159.97,4311
159.98,4312
159.99,4313
160,4314
160.01,4315
160.02,4316
160.03,4317
160.04,4318
160.05,4319
160.06,4320
160.07,4321
160.08,4322
160.09,4323
160.1,4324
160.11,4325
160.12,4326
160.13,4327
160.14,4328
160.15,4329
160.16,4330
160.17,4331
160.18,4332
160.19,4333
160.2,4334
160.21,4335
160.22,4336
160.23,4337
160.24,4338
160.25,4339
160.26,4340
160.27,4341
160.28,4342
160.29,4343
160.3,4344
160.31,4345
160.32,4346
160.33,4347
160.34,4348
160.35,4349
160.36,4350
160.37,4351
160.38,4352
160.39,4353
160.4,4354
160.41,4355
160.42,4356
160.43,4357
160.44,4358
160.45,4359
160.46,4360
160.47,4361
160.48,4362
160.49,4363
160.5,4364
160.51,4365
160.52,4366
160.53,4367
160.54,4368
160.55,4369
160.56,4370
160.57,4371
160.58,4372
160.59,4373
160.6,4374
160.61,4375
160.62,4376
160.63,4377
160.64,4378
160.65,4379
160.66,4380
160.67,4381
160.68,4382
160.69,4383
160.7,4384
160.71,4385
160.72,4386
160.73,4387
160.74,4388
160.75,4389
160.76,4390
160.77,4391
160.78,4392
160.79,4393
160.8,4394
160.81,4395
160.82,4396
160.83,4397
160.84,4398
160.85,4399
160.86,4400
160.87,4401
160.88,4402
160.89,4403
160.9,4404
160.91,4405
160.92,4406
160.93,4407
160.94,4408
160.95,4409
160.96,4410
160.97,4411
160.98,4412
160.99,4413
161,4414
161.01,4415
161.02,4416
161.03,4417
161.04,4418
161.05,4419
161.06,4420
161.07,4421
161.08,4422
161.09,4423
161.1,4424
161.11,4425
161.12,4426
161.13,4427
161.14,4428
161.15,4429
161.16,4430
161.17,4431
161.18,4432
161.19,4433
161.2,4434
161.21,4435
161.22,4436
161.23,4437
161.24,4438
161.25,4439
161.26,4440
161.27,4441
161.28,4442
161.29,4443
161.3,4444
161.31,4445
161.32,4446
161.33,4447
161.34,4448
161.35,4449
161.36,4450
161.37,4451
161.38,4452
161.39,4453
161.4,4454
161.41,4455
161.42,4456
161.43,4457
161.44,4458
161.45,4459
161.46,4460
161.47,4461
161.48,4462
161.49,4463
161.5,4464
161.51,4465
161.52,4466
161.53,4467
161.54,4468
161.55,4469
161.56,4470
161.57,4471
161.58,4472
161.59,4473
161.6,4474
161.61,4475
161.62,4476
161.63,4477
161.64,4478
161.65,4479
161.66,4480
161.67,4481
161.68,4482
161.69,4483
161.7,4484
161.71,4485
161.72,4486
161.73,4487
161.74,4488
161.75,4489
161.76,4490
161.77,4491
161.78,4492
161.79,4493
161.8,4494
161.81,4495
161.82,4496
161.83,4497
161.84,4498
161.85,4499
161.86,4500
161.87,4501
161.88,4502
161.89,4503
161.9,4504
161.91,4505
161.92,4506
161.93,4507
161.94,4508
161.95,4509
161.96,4510
161.97,4511
161.98,4512
161.99,4513
162,4514
162.01,4515
162.02,4516
162.03,4517
162.04,4518
162.05,4519
162.06,4520
162.07,4521
162.08,4522
162.09,4523
162.1,4524
162.11,4525
162.12,4526
162.13,4527
162.14,4528
162.15,4529
162.16,4530
162.17,4531
162.18,4532
162.19,4533
162.2,4534
162.21,4535
162.22,4536
162.23,4537
162.24,4538
162.25,4539
162.26,4540
162.27,4541
162.28,4542
162.29,4543
162.3,4544
162.31,4545
162.32,4546
162.33,4547
162.34,4548
162.35,4549
162.36,4550
162.37,4551
162.38,4552
162.39,4553
162.4,4554
162.41,4555
162.42,4556
162.43,4557
162.44,4558
162.45,4559
162.46,4560
162.47,4561
162.48,4562
162.49,4563
162.5,4564
162.51,4565
162.52,4566
162.53,4567
162.54,4568
162.55,4569
162.56,4570
162.57,4571
162.58,4572
162.59,4573
162.6,4574
162.61,4575
162.62,4576
162.63,4577
162.64,4578
162.65,4579
162.66,4580
162.67,4581
162.68,4582
162.69,4583
162.7,4584
162.71,4585
162.72,4586
162.73,4587
162.74,4588
162.75,4589
162.76,4590
162.77,4591
162.78,4592
162.79,4593
162.8,4594
162.81,4595
162.82,4596
162.83,4597
162.84,4598
162.85,4599
162.86,4600
162.87,4601
162.88,4602
162.89,4603
162.9,4604
162.91,4605
162.92,4606
162.93,4607
162.94,4608
162.95,4609
162.96,4610
162.97,4611
162.98,4612
162.99,4613
163,4614
163.01,4615
163.02,4616
163.03,4617
163.04,4618
163.05,4619
163.06,4620
163.07,4621
163.08,4622
163.09,4623
163.1,4624
163.11,4625
163.12,4626
163.13,4627
163.14,4628
163.15,4629
163.16,4630
163.17,4631
163.18,4632
163.19,4633
163.2,4634
163.21,4635
163.22,4636
163.23,4637
163.24,4638
163.25,4639
163.26,4640
163.27,4641
163.28,4642
163.29,4643
163.3,4644
163.31,4645
163.32,4646
163.33,4647
163.34,4648
163.35,4649
163.36,4650
163.37,4651
163.38,4652
163.39,4653
163.4,4654
163.41,4655
163.42,4656
163.43,4657
163.44,4658
163.45,4659
163.46,4660
163.47,4661
163.48,4662
163.49,4663
163.5,4664
163.51,4665
163.52,4666
163.53,4667
163.54,4668
163.55,4669
163.56,4670
163.57,4671
163.58,4672
163.59,4673
163.6,4674
163.61,4675
163.62,4676
163.63,4677
163.64,4678
163.65,4679
163.66,4680
163.67,4681
163.68,4682
163.69,4683
163.7,4684
163.71,4685
163.72,4686
163.73,4687
163.74,4688
163.75,4689
163.76,4690
163.77,4691
163.78,4692
163.79,4693
163.8,4694
163.81,4695
163.82,4696
163.83,4697
163.84,4698
163.85,4699
163.86,4700
163.87,4701
163.88,4702
163.89,4703
163.9,4704
163.91,4705
163.92,4706
163.93,4707
163.94,4708
163.95,4709
163.96,4710
163.97,4711
163.98,4712
163.99,4713
164,4714
164.01,4715
164.02,4716
164.03,4717
164.04,4718
164.05,4719
164.06,4720
164.07,4721
164.08,4722
164.09,4723
164.1,4724
164.11,4725
164.12,4726
164.13,4727
164.14,4728
164.15,4729
164.16,4730
164.17,4731
164.18,4732
164.19,4733
164.2,4734
164.21,4735
164.22,4736
164.23,4737
164.24,4738
164.25,4739
164.26,4740
164.27,4741
164.28,4742
164.29,4743
164.3,4744
164.31,4745
164.32,4746
164.33,4747
164.34,4748
164.35,4749
164.36,4750
164.37,4751
164.38,4752
164.39,4753
164.4,4754
164.41,4755
164.42,4756
164.43,4757
164.44,4758
164.45,4759
164.46,4760
164.47,4761
164.48,4762
164.49,4763
164.5,4764
164.51,4765
164.52,4766
164.53,4767
164.54,4768
164.55,4769
164.56,4770
164.57,4771
164.58,4772
164.59,4773
164.6,4774
164.61,4775
164.62,4776
164.63,4777
164.64,4778
164.65,4779
164.66,4780
164.67,4781
164.68,4782
164.69,4783
164.7,4784
164.71,4785
164.72,4786
164.73,4787
164.74,4788
164.75,4789
164.76,4790
164.77,4791
164.78,4792
164.79,4793
164.8,4794
164.81,4795
164.82,4796
164.83,4797
164.84,4798
164.85,4799
164.86,4800
164.87,4801
164.88,4802
164.89,4803
164.9,4804
164.91,4805
164.92,4806
164.93,4807
164.94,4808
164.95,4809
164.96,4810
164.97,4811
164.98,4812
164.99,4813
165,4814
165.01,4815
165.02,4816
165.03,4817
165.04,4818
165.05,4819
165.06,4820
165.07,4821
165.08,4822
165.09,4823
165.1,4824
165.11,4825
165.12,4826
165.13,4827
165.14,4828
165.15,4829
165.16,4830
165.17,4831
165.18,4832
165.19,4833
165.2,4834
165.21,4835
165.22,4836
165.23,4837
165.24,4838
165.25,4839
165.26,4840
165.27,4841
165.28,4842
165.29,4843
165.3,4844
165.31,4845
165.32,4846
165.33,4847
165.34,4848
165.35,4849
165.36,4850
165.37,4851
165.38,4852
165.39,4853
165.4,4854
165.41,4855
165.42,4856
165.43,4857
165.44,4858
165.45,4859
165.46,4860
165.47,4861
165.48,4862
165.49,4863
165.5,4864
165.51,4865
165.52,4866
165.53,4867
165.54,4868
165.55,4869
165.56,4870
165.57,4871
165.58,4872
165.59,4873
165.6,4874
165.61,4875
165.62,4876
165.63,4877
165.64,4878
165.65,4879
165.66,4880
165.67,4881
165.68,4882
165.69,4883
165.7,4884
165.71,4885
165.72,4886
165.73,4887
165.74,4888
165.75,4889
165.76,4890
165.77,4891
165.78,4892
165.79,4893
165.8,4894
165.81,4895
165.82,4896
165.83,4897
165.84,4898
165.85,4899
165.86,4900
165.87,4901
165.88,4902
165.89,4903
165.9,4904
165.91,4905
165.92,4906
165.93,4907
165.94,4908
165.95,4909
165.96,4910
165.97,4911
165.98,4912
165.99,4913
166,4914
166.01,4915
166.02,4916
166.03,4917
166.04,4918
166.05,4919
166.06,4920
166.07,4921
166.08,4922
166.09,4923
166.1,4924
166.11,4925
166.12,4926
166.13,4927
166.14,4928
166.15,4929
166.16,4930
166.17,4931
166.18,4932
166.19,4933
166.2,4934
166.21,4935
166.22,4936
166.23,4937
166.24,4938
166.25,4939
166.26,4940
166.27,4941
166.28,4942
166.29,4943
166.3,4944
166.31,4945
166.32,4946
166.33,4947
166.34,4948
166.35,4949
166.36,4950
166.37,4951
166.38,4952
166.39,4953
166.4,4954
166.41,4955
166.42,4956
166.43,4957
166.44,4958
166.45,4959
166.46,4960
166.47,4961
166.48,4962
166.49,4963
166.5,4964
166.51,4965
166.52,4966
166.53,4967
166.54,4968
166.55,4969
166.56,4970
166.57,4971
166.58,4972
166.59,4973
166.6,4974
166.61,4975
166.62,4976
166.63,4977
166.64,4978
166.65,4979
166.66,4980
166.67,4981
166.68,4982
166.69,4983
166.7,4984
166.71,4985
166.72,4986
166.73,4987
166.74,4988
166.75,4989
166.76,4990
166.77,4991
166.78,4992
166.79,4993
166.8,4994
166.81,4995
166.82,4996
166.83,4997
166.84,4998
166.85,4999
166.86,5000
166.87,5001
166.88,5002
166.89,5003
166.9,5004
166.91,5005
166.92,5006
166.93,5007
166.94,5008
166.95,5009
166.96,5010
166.97,5011
166.98,5012
166.99,5013
167,5014
167.01,5015
167.02,5016
167.03,5017
167.04,5018
167.05,5019
167.06,5020
167.07,5021
167.08,5022
167.09,5023
167.1,5024
167.11,5025
167.12,5026
167.13,5027
167.14,5028
167.15,5029
167.16,5030
167.17,5031
167.18,5032
167.19,5033
167.2,5034
167.21,5035
167.22,5036
167.23,5037
167.24,5038
167.25,5039
167.26,5040
167.27,5041
167.28,5042
167.29,5043
167.3,5044
167.31,5045
167.32,5046
167.33,5047
167.34,5048
167.35,5049
167.36,5050
167.37,5051
167.38,5052
167.39,5053
167.4,5054
167.41,5055
167.42,5056
167.43,5057
167.44,5058
167.45,5059
167.46,5060
167.47,5061
167.48,5062
167.49,5063
167.5,5064
167.51,5065
167.52,5066
167.53,5067
167.54,5068
167.55,5069
167.56,5070
167.57,5071
167.58,5072
167.59,5073
167.6,5074
167.61,5075
167.62,5076
167.63,5077
167.64,5078
167.65,5079
167.66,5080
167.67,5081
167.68,5082
167.69,5083
167.7,5084
167.71,5085
167.72,5086
167.73,5087
167.74,5088
167.75,5089
167.76,5090
167.77,5091
167.78,5092
167.79,5093
167.8,5094
167.81,5095
167.82,5096
167.83,5097
167.84,5098
167.85,5099
167.86,5100
167.87,5101
167.88,5102
167.89,5103
167.9,5104
167.91,5105
167.92,5106
167.93,5107
167.94,5108
167.95,5109
167.96,5110
167.97,5111
167.98,5112
167.99,5113
168,5114
168.01,5115
168.02,5116
168.03,5117
168.04,5118
168.05,5119
168.06,5120
168.07,5121
168.08,5122
168.09,5123
168.1,5124
168.11,5125
168.12,5126
168.13,5127
168.14,5128
168.15,5129
168.16,5130
168.17,5131
168.18,5132
168.19,5133
168.2,5134
168.21,5135
168.22,5136
168.23,5137
168.24,5138
168.25,5139
168.26,5140
168.27,5141
168.28,5142
168.29,5143
168.3,5144
168.31,5145
168.32,5146
168.33,5147
168.34,5148
168.35,5149
168.36,5150
168.37,5151
168.38,5152
168.39,5153
168.4,5154
168.41,5155
168.42,5156
168.43,5157
168.44,5158
168.45,5159
168.46,5160
168.47,5161
168.48,5162
168.49,5163
168.5,5164
168.51,5165
168.52,5166
168.53,5167
168.54,5168
168.55,5169
168.56,5170
168.57,5171
168.58,5172
168.59,5173
168.6,5174
168.61,5175
168.62,5176
168.63,5177
168.64,5178
168.65,5179
168.66,5180
168.67,5181
168.68,5182
168.69,5183
168.7,5184
168.71,5185
168.72,5186
168.73,5187
168.74,5188
168.75,5189
168.76,5190
168.77,5191
168.78,5192
168.79,5193
168.8,5194
168.81,5195
168.82,5196
168.83,5197
168.84,5198
168.85,5199
168.86,5200
168.87,5201
168.88,5202
168.89,5203
168.9,5204
168.91,5205
168.92,5206
168.93,5207
168.94,5208
168.95,5209
168.96,5210
168.97,5211
168.98,5212
168.99,5213
169,5214
169.01,5215
169.02,5216
169.03,5217
169.04,5218
169.05,5219
169.06,5220
169.07,5221
169.08,5222
169.09,5223
169.1,5224
169.11,5225
169.12,5226
169.13,5227
169.14,5228
169.15,5229
169.16,5230
169.17,5231
169.18,5232
169.19,5233
169.2,5234
169.21,5235
169.22,5236
169.23,5237
169.24,5238
169.25,5239
169.26,5240
169.27,5241
169.28,5242
169.29,5243
169.3,5244
169.31,5245
169.32,5246
169.33,5247
169.34,5248
169.35,5249
169.36,5250
169.37,5251
169.38,5252
169.39,5253
169.4,5254
169.41,5255
169.42,5256
169.43,5257
169.44,5258
169.45,5259
169.46,5260
169.47,5261
169.48,5262
169.49,5263
169.5,5264
169.51,5265
169.52,5266
169.53,5267
169.54,5268
169.55,5269
169.56,5270
169.57,5271
169.58,5272
169.59,5273
169.6,5274
169.61,5275
169.62,5276
169.63,5277
169.64,5278
169.65,5279
169.66,5280
169.67,5281
169.68,5282
169.69,5283
169.7,5284
169.71,5285
169.72,5286
169.73,5287
169.74,5288
169.75,5289
169.76,5290
169.77,5291
169.78,5292
169.79,5293
169.8,5294
169.81,5295
169.82,5296
169.83,5297
169.84,5298
169.85,5299
169.86,5300
169.87,5301
169.88,5302
169.89,5303
169.9,5304
169.91,5305
169.92,5306
169.93,5307
169.94,5308
169.95,5309
169.96,5310
169.97,5311
169.98,5312
169.99,5313
170,5314
170.01,5315
170.02,5316
170.03,5317
170.04,5318
170.05,5319
170.06,5320
170.07,5321
170.08,5322
170.09,5323
170.1,5324
170.11,5325
170.12,5326
170.13,5327
170.14,5328
170.15,5329
170.16,5330
170.17,5331
170.18,5332
170.19,5333
170.2,5334
170.21,5335
170.22,5336
170.23,5337
170.24,5338
170.25,5339
170.26,5340
170.27,5341
170.28,5342
170.29,5343
170.3,5344
170.31,5345
170.32,5346
170.33,5347
170.34,5348
172.23,5349
172.24,5350
172.25,5351
172.26,5352
172.27,5353
172.28,5354
172.29,5355
172.3,5356
172.31,5357
172.32,5358
172.33,5359
199.89,5360
199.9,5361
199.91,5362
199.92,5363
199.93,5364
199.94,5365
199.95,5366
199.96,5367
199.97,5368
199.98,5369
199.99,5370
200,5371
200.01,5372
200.02,5373
200.03,5374
200.04,5375
200.05,5376
200.06,5377
200.07,5378
200.08,5379
200.09,5380
200.1,5381
200.11,5382
200.12,5383
200.13,5384
200.14,5385
200.15,5386
200.16,5387
200.17,5388
200.18,5389
200.19,5390
200.2,5391
200.21,5392
200.22,5393
200.23,5394
200.24,5395
200.25,5396
200.26,5397
200.27,5398
200.28,5399
200.29,5400
200.3,5401
200.31,5402
200.32,5403
200.33,5404
200.34,5405
200.35,5406
200.36,5407
200.37,5408
200.38,5409
200.39,5410
200.4,5411
200.41,5412
200.42,5413
200.43,5414
200.44,5415
200.45,5416
200.46,5417
200.47,5418
200.48,5419
200.49,5420
200.5,5421
200.51,5422
200.52,5423
200.53,5424
200.54,5425
200.55,5426
200.56,5427
200.57,5428
200.58,5429
200.59,5430
200.6,5431
200.61,5432
200.62,5433
200.63,5434
200.64,5435
200.65,5436
200.66,5437
200.67,5438
200.68,5439
200.69,5440
200.7,5441
200.71,5442
200.72,5443
200.73,5444
200.74,5445
200.75,5446
200.76,5447
200.77,5448
200.78,5449
200.79,5450
200.8,5451
200.81,5452
200.82,5453
200.83,5454
200.84,5455
200.85,5456
200.86,5457
200.87,5458
200.88,5459
200.89,5460
200.9,5461
200.91,5462
200.92,5463
200.93,5464
200.94,5465
200.95,5466
200.96,5467
200.97,5468
200.98,5469
200.99,5470
201,5471
201.01,5472
201.02,5473
201.03,5474
201.04,5475
201.05,5476
201.06,5477
201.07,5478
201.08,5479
201.09,5480
201.1,5481
201.11,5482
201.12,5483
201.13,5484
201.14,5485
201.15,5486
201.16,5487
201.17,5488
201.18,5489
201.19,5490
201.2,5491
201.21,5492
201.22,5493
201.23,5494
201.24,5495
201.25,5496
201.26,5497
201.27,5498
201.28,5499
201.29,5500
201.3,5501
201.31,5502
201.32,5503
201.33,5504
201.34,5505
201.35,5506
201.36,5507
201.37,5508
201.38,5509
201.39,5510
201.4,5511
201.41,5512
201.42,5513
201.43,5514
201.44,5515
201.45,5516
201.46,5517
201.47,5518
201.48,5519
201.49,5520
201.5,5521
201.51,5522
201.52,5523
201.53,5524
201.54,5525
201.55,5526
201.56,5527
201.57,5528
201.58,5529
201.59,5530
201.6,5531
201.61,5532
201.62,5533
201.63,5534
201.64,5535
201.65,5536
201.66,5537
201.67,5538
201.68,5539
201.69,5540
201.7,5541
201.71,5542
201.72,5543
201.73,5544
201.74,5545
201.75,5546
201.76,5547
201.77,5548
201.78,5549
201.79,5550
201.8,5551
201.81,5552
201.82,5553
201.83,5554
201.84,5555
201.85,5556
201.86,5557
201.87,5558
201.88,5559
201.89,5560
201.9,5561
201.91,5562
201.92,5563
201.93,5564
201.94,5565
201.95,5566
201.96,5567
201.97,5568
201.98,5569
201.99,5570
202,5571
202.01,5572
202.02,5573
202.03,5574
202.04,5575
202.05,5576
202.06,5577
202.07,5578
202.08,5579
202.09,5580
202.1,5581
202.11,5582
202.12,5583
202.13,5584
202.14,5585
202.15,5586
202.16,5587
202.17,5588
202.18,5589
202.19,5590
202.2,5591
202.21,5592
202.22,5593
202.23,5594
202.24,5595
202.25,5596
202.26,5597
202.27,5598
202.28,5599
202.29,5600
202.3,5601
202.31,5602
202.32,5603
202.33,5604
202.34,5605
202.35,5606
202.36,5607
202.37,5608
202.38,5609
202.39,5610
202.4,5611
202.41,5612
202.42,5613
202.43,5614
202.44,5615
202.45,5616
202.46,5617
202.47,5618
202.48,5619
202.49,5620
202.5,5621
202.51,5622
202.52,5623
202.53,5624
202.54,5625
202.55,5626
202.56,5627
202.57,5628
202.58,5629
202.59,5630
202.6,5631
202.61,5632
202.62,5633
202.63,5634
202.64,5635
202.65,5636
202.66,5637
202.67,5638
202.68,5639
202.69,5640
202.7,5641
202.71,5642
202.72,5643
202.73,5644
202.74,5645
202.75,5646
202.76,5647
202.77,5648
202.78,5649
202.79,5650
202.8,5651
202.81,5652
202.82,5653
202.83,5654
202.84,5655
202.85,5656
202.86,5657
202.87,5658
202.88,5659
202.89,5660
202.9,5661
202.91,5662
202.92,5663
202.93,5664
202.94,5665
202.95,5666
202.96,5667
202.97,5668
202.98,5669
202.99,5670
203,5671
203.01,5672
203.02,5673
203.03,5674
203.04,5675
203.05,5676
203.06,5677
203.07,5678
203.08,5679
203.09,5680
203.1,5681
203.11,5682
203.12,5683
203.13,5684
203.14,5685
203.15,5686
203.16,5687
203.17,5688
203.18,5689
203.19,5690
203.2,5691
203.21,5692
203.22,5693
203.23,5694
203.24,5695
203.25,5696
203.26,5697
203.27,5698
203.28,5699
203.29,5700
203.3,5701
203.31,5702
203.32,5703
203.33,5704
203.34,5705
203.35,5706
203.36,5707
203.37,5708
203.38,5709
203.39,5710
203.4,5711
203.41,5712
203.42,5713
203.43,5714
203.44,5715
203.45,5716
203.46,5717
203.47,5718
203.48,5719
203.49,5720
203.5,5721
203.51,5722
203.52,5723
203.53,5724
203.54,5725
203.55,5726
203.56,5727
203.57,5728
203.58,5729
203.59,5730
203.6,5731
203.61,5732
203.62,5733
203.63,5734
203.64,5735
203.65,5736
203.66,5737
203.67,5738
203.68,5739
203.69,5740
203.7,5741
203.71,5742
203.72,5743
203.73,5744
203.74,5745
203.75,5746
203.76,5747
203.77,5748
203.78,5749
203.79,5750
203.8,5751
203.81,5752
203.82,5753
203.83,5754
203.84,5755
203.85,5756
203.86,5757
203.87,5758
203.88,5759
203.89,5760
203.9,5761
203.91,5762
203.92,5763
203.93,5764
203.94,5765
203.95,5766
203.96,5767
203.97,5768
203.98,5769
203.99,5770
204,5771
204.01,5772
204.02,5773
204.03,5774
204.04,5775
204.05,5776
204.06,5777
204.07,5778
204.08,5779
204.09,5780
204.1,5781
204.11,5782
204.12,5783
204.13,5784
204.14,5785
204.15,5786
204.16,5787
204.17,5788
204.18,5789
204.19,5790
204.2,5791
204.21,5792
204.22,5793
204.23,5794
204.24,5795
204.25,5796
204.26,5797
204.27,5798
204.28,5799
204.29,5800
204.3,5801
204.31,5802
204.32,5803
204.33,5804
204.34,5805
204.35,5806
204.36,5807
204.37,5808
204.38,5809
204.39,5810
204.4,5811
204.41,5812
204.42,5813
204.43,5814
204.44,5815
204.45,5816
204.46,5817
204.47,5818
204.48,5819
204.49,5820
204.5,5821
204.51,5822
