X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
152.96,5174
152.97,5175
152.98,5176
152.99,5177
153,5178
153.01,5179
153.02,5180
153.03,5181
153.04,5182
153.05,5183
153.06,5184
153.07,5185
153.08,5186
153.09,5187
153.1,5188
153.11,5189
153.12,5190
153.13,5191
153.14,5192
153.15,5193
153.16,5194
153.17,5195
153.18,5196
153.19,5197
153.2,5198
153.21,5199
153.22,5200
153.23,5201
153.24,5202
153.25,5203
153.26,5204
153.27,5205
153.28,5206
153.29,5207
153.3,5208
153.31,5209
153.32,5210
153.33,5211
153.34,5212
153.35,5213
153.36,5214
153.37,5215
153.38,5216
153.39,5217
153.4,5218
153.41,5219
153.42,5220
153.43,5221
153.44,5222
153.45,5223
153.46,5224
153.47,5225
153.48,5226
153.49,5227
153.5,5228
153.51,5229
153.52,5230
153.53,5231
153.54,5232
153.55,5233
153.56,5234
153.57,5235
153.58,5236
153.59,5237
153.6,5238
153.61,5239
153.62,5240
153.63,5241
153.64,5242
153.65,5243
153.66,5244
153.67,5245
153.68,5246
153.69,5247
153.7,5248
153.71,5249
153.72,5250
153.73,5251
153.74,5252
153.75,5253
153.76,5254
153.77,5255
153.78,5256
153.79,5257
153.8,5258
153.81,5259
153.82,5260
153.83,5261
153.84,5262
153.85,5263
153.86,5264
153.87,5265
153.88,5266
153.89,5267
153.9,5268
153.91,5269
153.92,5270
153.93,5271
153.94,5272
153.95,5273
153.96,5274
153.97,5275
153.98,5276
153.99,5277
154,5278
154.01,5279
154.02,5280
154.03,5281
154.04,5282
154.05,5283
154.06,5284
154.07,5285
154.08,5286
154.09,5287
154.1,5288
154.11,5289
154.12,5290
154.13,5291
154.14,5292
154.15,5293
154.16,5294
154.17,5295
154.18,5296
154.19,5297
154.2,5298
154.21,5299
154.22,5300
154.23,5301
154.24,5302
154.25,5303
154.26,5304
154.27,5305
154.28,5306
154.29,5307
154.3,5308
154.31,5309
154.32,5310
154.33,5311
154.34,5312
154.35,5313
154.36,5314
154.37,5315
154.38,5316
154.39,5317
154.4,5318
154.41,5319
154.42,5320
154.43,5321
154.44,5322
154.45,5323
154.46,5324
154.47,5325
154.48,5326
154.49,5327
154.5,5328
154.51,5329
154.52,5330
154.53,5331
154.54,5332
154.55,5333
154.56,5334
154.57,5335
154.58,5336
154.59,5337
154.6,5338
154.61,5339
154.62,5340
154.63,5341
154.64,5342
154.65,5343
154.66,5344
154.67,5345
154.68,5346
154.69,5347
154.7,5348
154.71,5349
154.72,5350
154.73,5351
154.74,5352
154.75,5353
154.76,5354
154.77,5355
154.78,5356
154.79,5357
154.8,5358
154.81,5359
154.82,5360
154.83,5361
154.84,5362
154.85,5363
154.86,5364
154.87,5365
154.88,5366
154.89,5367
154.9,5368
154.91,5369
154.92,5370
154.93,5371
154.94,5372
154.95,5373
154.96,5374
154.97,5375
154.98,5376
154.99,5377
155,5378
155.01,5379
155.02,5380
155.03,5381
155.04,5382
155.05,5383
155.06,5384
155.07,5385
155.08,5386
155.09,5387
155.1,5388
155.11,5389
155.12,5390
155.13,5391
155.14,5392
155.15,5393
155.16,5394
155.17,5395
155.18,5396
155.19,5397
155.2,5398
155.21,5399
155.22,5400
155.23,5401
155.24,5402
155.25,5403
155.26,5404
155.27,5405
155.28,5406
155.29,5407
155.3,5408
155.31,5409
155.32,5410
155.33,5411
155.34,5412
155.35,5413
155.36,5414
155.37,5415
155.38,5416
155.39,5417
155.4,5418
155.41,5419
155.42,5420
155.43,5421
155.44,5422
155.45,5423
155.46,5424
155.47,5425
155.48,5426
155.49,5427
155.5,5428
155.51,5429
155.52,5430
155.53,5431
155.54,5432
155.55,5433
155.56,5434
155.57,5435
155.58,5436
155.59,5437
155.6,5438
155.61,5439
155.62,5440
155.63,5441
155.64,5442
155.65,5443
155.66,5444
155.67,5445
155.68,5446
155.69,5447
155.7,5448
155.71,5449
155.72,5450
155.73,5451
155.74,5452
155.75,5453
155.76,5454
155.77,5455
155.78,5456
155.79,5457
155.8,5458
155.81,5459
155.82,5460
155.83,5461
155.84,5462
155.85,5463
155.86,5464
155.87,5465
155.88,5466
155.89,5467
155.9,5468
155.91,5469
155.92,5470
155.93,5471
155.94,5472
155.95,5473
155.96,5474
155.97,5475
155.98,5476
155.99,5477
156,5478
156.01,5479
156.02,5480
156.03,5481
156.04,5482
156.05,5483
156.06,5484
156.07,5485
156.08,5486
156.09,5487
156.1,5488
156.11,5489
156.12,5490
156.13,5491
156.14,5492
156.15,5493
156.16,5494
156.17,5495
156.18,5496
156.19,5497
156.2,5498
156.21,5499
156.22,5500
156.23,5501
156.24,5502
156.25,5503
156.26,5504
156.27,5505
156.28,5506
156.29,5507
156.3,5508
156.31,5509
156.32,5510
156.33,5511
156.34,5512
156.35,5513
156.36,5514
156.37,5515
156.38,5516
156.39,5517
156.4,5518
156.41,5519
156.42,5520
156.43,5521
156.44,5522
156.45,5523
156.46,5524
156.47,5525
156.48,5526
156.49,5527
156.5,5528
156.51,5529
156.52,5530
156.53,5531
156.54,5532
156.55,5533
156.56,5534
156.57,5535
156.58,5536
156.59,5537
156.6,5538
156.61,5539
156.62,5540
156.63,5541
156.64,5542
156.65,5543
156.66,5544
156.67,5545
156.68,5546
156.69,5547
156.7,5548
156.71,5549
156.72,5550
156.73,5551
156.74,5552
156.75,5553
156.76,5554
156.77,5555
156.78,5556
156.79,5557
156.8,5558
156.81,5559
156.82,5560
156.83,5561
156.84,5562
156.85,5563
156.86,5564
156.87,5565
156.88,5566
156.89,5567
156.9,5568
156.91,5569
156.92,5570
156.93,5571
156.94,5572
156.95,5573
156.96,5574
156.97,5575
156.98,5576
156.99,5577
157,5578
157.01,5579
157.02,5580
157.03,5581
157.04,5582
157.05,5583
157.06,5584
157.07,5585
157.08,5586
157.09,5587
157.1,5588
157.11,5589
157.12,5590
157.13,5591
157.14,5592
157.15,5593
157.16,5594
157.17,5595
157.18,5596
157.19,5597
157.2,5598
157.21,5599
157.22,5600
157.23,5601
157.24,5602
157.25,5603
157.26,5604
157.27,5605
157.28,5606
157.29,5607
157.3,5608
157.31,5609
157.32,5610
157.33,5611
157.34,5612
157.35,5613
157.36,5614
157.37,5615
157.38,5616
157.39,5617
157.4,5618
157.41,5619
157.42,5620
157.43,5621
157.44,5622
157.45,5623
157.46,5624
157.47,5625
157.48,5626
157.49,5627
157.5,5628
157.51,5629
157.52,5630
157.53,5631
157.54,5632
157.55,5633
157.56,5634
157.57,5635
157.58,5636
157.59,5637
157.6,5638
157.61,5639
157.62,5640
157.63,5641
157.64,5642
157.65,5643
157.66,5644
157.67,5645
157.68,5646
157.69,5647
157.7,5648
157.71,5649
157.72,5650
157.73,5651
157.74,5652
157.75,5653
157.76,5654
157.77,5655
157.78,5656
157.79,5657
157.8,5658
157.81,5659
157.82,5660
157.83,5661
157.84,5662
157.85,5663
157.86,5664
157.87,5665
157.88,5666
157.89,5667
157.9,5668
157.91,5669
157.92,5670
157.93,5671
157.94,5672
157.95,5673
157.96,5674
157.97,5675
157.98,5676
157.99,5677
158,5678
158.01,5679
158.02,5680
158.03,5681
158.04,5682
158.05,5683
158.06,5684
158.07,5685
158.08,5686
158.09,5687
158.1,5688
158.11,5689
158.12,5690
158.13,5691
158.14,5692
158.15,5693
158.16,5694
158.17,5695
158.18,5696
158.19,5697
158.2,5698
158.21,5699
158.22,5700
158.23,5701
158.24,5702
158.25,5703
158.26,5704
158.27,5705
158.28,5706
158.29,5707
158.3,5708
158.31,5709
158.32,5710
158.33,5711
158.34,5712
158.35,5713
158.36,5714
158.37,5715
158.38,5716
158.39,5717
158.4,5718
158.41,5719
158.42,5720
158.43,5721
158.44,5722
158.45,5723
158.46,5724
158.47,5725
158.48,5726
158.49,5727
158.5,5728
158.51,5729
158.52,5730
158.53,5731
158.54,5732
158.55,5733
158.56,5734
158.57,5735
158.58,5736
158.59,5737
158.6,5738
158.61,5739
158.62,5740
158.63,5741
158.64,5742
158.65,5743
158.66,5744
158.67,5745
158.68,5746
158.69,5747
158.7,5748
158.71,5749
158.72,5750
158.73,5751
158.74,5752
158.75,5753
158.76,5754
158.77,5755
158.78,5756
158.79,5757
158.8,5758
158.81,5759
158.82,5760
158.83,5761
158.84,5762
158.85,5763
158.86,5764
158.87,5765
158.88,5766
158.89,5767
158.9,5768
158.91,5769
158.92,5770
158.93,5771
158.94,5772
158.95,5773
158.96,5774
158.97,5775
158.98,5776
158.99,5777
159,5778
159.01,5779
159.02,5780
159.03,5781
159.04,5782
159.05,5783
159.06,5784
159.07,5785
159.08,5786
159.09,5787
159.1,5788
159.11,5789
159.12,5790
159.13,5791
159.14,5792
159.15,5793
159.16,5794
159.17,5795
159.18,5796
159.19,5797
159.2,5798
159.21,5799
159.22,5800
159.23,5801
159.24,5802
159.25,5803
159.26,5804
159.27,5805
159.28,5806
159.29,5807
159.3,5808
159.31,5809
159.32,5810
159.33,5811
159.34,5812
159.35,5813
159.36,5814
159.37,5815
159.38,5816
159.39,5817
159.4,5818
159.41,5819
159.42,5820
159.43,5821
159.44,5822
159.45,5823
159.46,5824
159.47,5825
159.48,5826
159.49,5827
159.5,5828
159.51,5829
159.52,5830
159.53,5831
159.54,5832
159.55,5833
159.56,5834
159.57,5835
159.58,5836
159.59,5837
159.6,5838
159.61,5839
159.62,5840
159.63,5841
159.64,5842
159.65,5843
159.66,5844
159.67,5845
159.68,5846
159.69,5847
159.7,5848
159.71,5849
159.72,5850
159.73,5851
159.74,5852
159.75,5853
159.76,5854
159.77,5855
159.78,5856
159.79,5857
159.8,5858
159.81,5859
159.82,5860
159.83,5861
159.84,5862
159.85,5863
159.86,5864
159.87,5865
159.88,5866
159.89,5867
159.9,5868
159.91,5869
159.92,5870
159.93,5871
159.94,5872
159.95,5873
159.96,5874
159.97,5875
159.98,5876
159.99,5877
160,5878
160.01,5879
160.02,5880
160.03,5881
160.04,5882
160.05,5883
160.06,5884
160.07,5885
160.08,5886
160.09,5887
160.1,5888
160.11,5889
160.12,5890
160.13,5891
160.14,5892
160.15,5893
160.16,5894
160.17,5895
160.18,5896
160.19,5897
160.2,5898
160.21,5899
160.22,5900
160.23,5901
160.24,5902
160.25,5903
160.26,5904
160.27,5905
160.28,5906
160.29,5907
160.3,5908
160.31,5909
160.32,5910
160.33,5911
160.34,5912
160.35,5913
160.36,5914
160.37,5915
160.38,5916
160.39,5917
160.4,5918
160.41,5919
160.42,5920
160.43,5921
160.44,5922
160.45,5923
160.46,5924
160.47,5925
160.48,5926
160.49,5927
160.5,5928
160.51,5929
160.52,5930
160.53,5931
160.54,5932
160.55,5933
160.56,5934
160.57,5935
160.58,5936
160.59,5937
160.6,5938
160.61,5939
160.62,5940
160.63,5941
160.64,5942
160.65,5943
160.66,5944
160.67,5945
160.68,5946
160.69,5947
160.7,5948
160.71,5949
160.72,5950
160.73,5951
160.74,5952
160.75,5953
160.76,5954
160.77,5955
160.78,5956
160.79,5957
160.8,5958
160.81,5959
160.82,5960
160.83,5961
160.84,5962
160.85,5963
160.86,5964
160.87,5965
160.88,5966
160.89,5967
160.9,5968
160.91,5969
160.92,5970
160.93,5971
160.94,5972
160.95,5973
160.96,5974
160.97,5975
160.98,5976
160.99,5977
161,5978
161.01,5979
161.02,5980
161.03,5981
161.04,5982
161.05,5983
161.06,5984
161.07,5985
161.08,5986
161.09,5987
161.1,5988
161.11,5989
161.12,5990
161.13,5991
161.14,5992
161.15,5993
161.16,5994
161.17,5995
161.18,5996
161.19,5997
161.2,5998
161.21,5999
161.22,6000
161.23,6001
161.24,6002
161.25,6003
161.26,6004
161.27,6005
161.28,6006
161.29,6007
161.3,6008
161.31,6009
161.32,6010
161.33,6011
161.34,6012
161.35,6013
161.36,6014
161.37,6015
161.38,6016
161.39,6017
161.4,6018
161.41,6019
161.42,6020
161.43,6021
161.44,6022
161.45,6023
161.46,6024
161.47,6025
161.48,6026
161.49,6027
161.5,6028
161.51,6029
161.52,6030
161.53,6031
161.54,6032
161.55,6033
161.56,6034
161.57,6035
161.58,6036
161.59,6037
161.6,6038
161.61,6039
161.62,6040
161.63,6041
161.64,6042
161.65,6043
161.66,6044
161.67,6045
161.68,6046
161.69,6047
161.7,6048
161.71,6049
161.72,6050
161.73,6051
161.74,6052
161.75,6053
161.76,6054
161.77,6055
161.78,6056
161.79,6057
161.8,6058
161.81,6059
161.82,6060
161.83,6061
161.84,6062
161.85,6063
161.86,6064
161.87,6065
161.88,6066
161.89,6067
161.9,6068
161.91,6069
161.92,6070
161.93,6071
161.94,6072
161.95,6073
161.96,6074
161.97,6075
161.98,6076
161.99,6077
162,6078
162.01,6079
162.02,6080
162.03,6081
162.04,6082
162.05,6083
162.06,6084
162.07,6085
162.08,6086
162.09,6087
162.1,6088
162.11,6089
162.12,6090
162.13,6091
162.14,6092
162.15,6093
162.16,6094
162.17,6095
162.18,6096
162.19,6097
162.2,6098
162.21,6099
162.22,6100
162.23,6101
162.24,6102
162.25,6103
162.26,6104
162.27,6105
162.28,6106
162.29,6107
162.3,6108
162.31,6109
162.32,6110
162.33,6111
162.34,6112
162.35,6113
162.36,6114
162.37,6115
162.38,6116
162.39,6117
162.4,6118
162.41,6119
162.42,6120
162.43,6121
162.44,6122
162.45,6123
162.46,6124
162.47,6125
162.48,6126
162.49,6127
162.5,6128
162.51,6129
162.52,6130
162.53,6131
162.54,6132
162.55,6133
162.56,6134
162.57,6135
162.58,6136
162.59,6137
162.6,6138
162.61,6139
162.62,6140
162.63,6141
162.64,6142
162.65,6143
162.66,6144
162.67,6145
162.68,6146
162.69,6147
162.7,6148
162.71,6149
162.72,6150
162.73,6151
162.74,6152
162.75,6153
162.76,6154
162.77,6155
162.78,6156
162.79,6157
162.8,6158
162.81,6159
162.82,6160
162.83,6161
162.84,6162
162.85,6163
162.86,6164
162.87,6165
162.88,6166
162.89,6167
162.9,6168
162.91,6169
162.92,6170
162.93,6171
162.94,6172
162.95,6173
162.96,6174
162.97,6175
162.98,6176
162.99,6177
163,6178
163.01,6179
163.02,6180
163.03,6181
163.04,6182
163.05,6183
163.06,6184
163.07,6185
163.08,6186
163.09,6187
163.1,6188
163.11,6189
163.12,6190
163.13,6191
163.14,6192
163.15,6193
163.16,6194
163.17,6195
163.18,6196
163.19,6197
163.2,6198
163.21,6199
163.22,6200
163.23,6201
163.24,6202
163.25,6203
163.26,6204
163.27,6205
163.28,6206
163.29,6207
163.3,6208
163.31,6209
163.32,6210
163.33,6211
163.34,6212
163.35,6213
163.36,6214
163.37,6215
163.38,6216
163.39,6217
163.4,6218
163.41,6219
163.42,6220
163.43,6221
163.44,6222
163.45,6223
163.46,6224
163.47,6225
163.48,6226
163.49,6227
163.5,6228
163.51,6229
163.52,6230
163.53,6231
163.54,6232
163.55,6233
163.56,6234
163.57,6235
163.58,6236
163.59,6237
163.6,6238
163.61,6239
163.62,6240
163.63,6241
163.64,6242
163.65,6243
163.66,6244
163.67,6245
163.68,6246
163.69,6247
163.7,6248
163.71,6249
163.72,6250
163.73,6251
163.74,6252
163.75,6253
163.76,6254
163.77,6255
163.78,6256
163.79,6257
163.8,6258
163.81,6259
163.82,6260
163.83,6261
163.84,6262
163.85,6263
163.86,6264
163.87,6265
163.88,6266
163.89,6267
163.9,6268
163.91,6269
163.92,6270
163.93,6271
163.94,6272
163.95,6273
163.96,6274
163.97,6275
163.98,6276
163.99,6277
164,6278
164.01,6279
164.02,6280
164.03,6281
164.04,6282
164.05,6283
164.06,6284
164.07,6285
164.08,6286
164.09,6287
164.1,6288
164.11,6289
164.12,6290
164.13,6291
164.14,6292
164.15,6293
164.16,6294
164.17,6295
164.18,6296
164.19,6297
164.2,6298
164.21,6299
164.22,6300
164.23,6301
164.24,6302
164.25,6303
164.26,6304
164.27,6305
164.28,6306
164.29,6307
164.3,6308
164.31,6309
164.32,6310
164.33,6311
164.34,6312
164.35,6313
164.36,6314
164.37,6315
164.38,6316
164.39,6317
164.4,6318
164.41,6319
164.42,6320
164.43,6321
164.44,6322
164.45,6323
164.46,6324
164.47,6325
164.48,6326
164.49,6327
164.5,6328
164.51,6329
164.52,6330
164.53,6331
164.54,6332
164.55,6333
164.56,6334
164.57,6335
164.58,6336
164.59,6337
164.6,6338
164.61,6339
164.62,6340
164.63,6341
164.64,6342
164.65,6343
164.66,6344
164.67,6345
164.68,6346
164.69,6347
164.7,6348
164.71,6349
164.72,6350
164.73,6351
164.74,6352
164.75,6353
164.76,6354
164.77,6355
164.78,6356
164.79,6357
164.8,6358
164.81,6359
164.82,6360
164.83,6361
164.84,6362
164.85,6363
164.86,6364
164.87,6365
164.88,6366
164.89,6367
164.9,6368
164.91,6369
164.92,6370
164.93,6371
164.94,6372
164.95,6373
164.96,6374
164.97,6375
164.98,6376
164.99,6377
165,6378
165.01,6379
165.02,6380
165.03,6381
165.04,6382
165.05,6383
165.06,6384
165.07,6385
165.08,6386
165.09,6387
165.1,6388
165.11,6389
165.12,6390
165.13,6391
165.14,6392
165.15,6393
165.16,6394
165.17,6395
165.18,6396
165.19,6397
165.2,6398
165.21,6399
165.22,6400
165.23,6401
165.24,6402
165.25,6403
165.26,6404
165.27,6405
165.28,6406
165.29,6407
165.3,6408
165.31,6409
165.32,6410
165.33,6411
165.34,6412
165.35,6413
165.36,6414
165.37,6415
165.38,6416
165.39,6417
165.4,6418
165.41,6419
165.42,6420
165.43,6421
165.44,6422
165.45,6423
165.46,6424
165.47,6425
165.48,6426
165.49,6427
165.5,6428
165.51,6429
165.52,6430
165.53,6431
165.54,6432
165.55,6433
165.56,6434
165.57,6435
165.58,6436
165.59,6437
165.6,6438
165.61,6439
165.62,6440
165.63,6441
165.64,6442
165.65,6443
165.66,6444
165.67,6445
165.68,6446
165.69,6447
165.7,6448
165.71,6449
165.72,6450
165.73,6451
165.74,6452
165.75,6453
165.76,6454
165.77,6455
165.78,6456
165.79,6457
165.8,6458
165.81,6459
165.82,6460
165.83,6461
165.84,6462
165.85,6463
165.86,6464
165.87,6465
165.88,6466
165.89,6467
165.9,6468
165.91,6469
165.92,6470
165.93,6471
165.94,6472
165.95,6473
165.96,6474
165.97,6475
165.98,6476
165.99,6477
166,6478
166.01,6479
166.02,6480
166.03,6481
166.04,6482
166.05,6483
166.06,6484
166.07,6485
166.08,6486
166.09,6487
166.1,6488
166.11,6489
166.12,6490
166.13,6491
166.14,6492
166.15,6493
166.16,6494
166.17,6495
166.18,6496
166.19,6497
166.2,6498
166.21,6499
166.22,6500
166.23,6501
166.24,6502
166.25,6503
166.26,6504
166.27,6505
166.28,6506
166.29,6507
166.3,6508
166.31,6509
166.32,6510
166.33,6511
166.34,6512
166.35,6513
166.36,6514
166.37,6515
166.38,6516
166.39,6517
166.4,6518
166.41,6519
166.42,6520
166.43,6521
166.44,6522
166.45,6523
166.46,6524
166.47,6525
166.48,6526
166.49,6527
166.5,6528
166.51,6529
166.52,6530
166.53,6531
166.54,6532
166.55,6533
166.56,6534
166.57,6535
166.58,6536
166.59,6537
166.6,6538
166.61,6539
166.62,6540
166.63,6541
166.64,6542
166.65,6543
166.66,6544
168.45,6545
168.46,6546
168.47,6547
168.48,6548
168.49,6549
168.5,6550
168.51,6551
168.52,6552
168.53,6553
168.54,6554
168.55,6555
198.86,6556
198.87,6557
198.88,6558
198.89,6559
198.9,6560
198.91,6561
198.92,6562
198.93,6563
198.94,6564
198.95,6565
198.96,6566
198.97,6567
198.98,6568
198.99,6569
199,6570
199.01,6571
199.02,6572
199.03,6573
199.04,6574
199.05,6575
199.06,6576
199.07,6577
199.08,6578
199.09,6579
199.1,6580
199.11,6581
199.12,6582
199.13,6583
199.14,6584
199.15,6585
199.16,6586
199.17,6587
199.18,6588
199.19,6589
199.2,6590
199.21,6591
199.22,6592
199.23,6593
199.24,6594
199.25,6595
199.26,6596
199.27,6597
199.28,6598
199.29,6599
199.3,6600
199.31,6601
199.32,6602
199.33,6603
199.34,6604
199.35,6605
199.36,6606
199.37,6607
199.38,6608
199.39,6609
199.4,6610
199.41,6611
199.42,6612
199.43,6613
199.44,6614
199.45,6615
199.46,6616
199.47,6617
199.48,6618
199.49,6619
199.5,6620
199.51,6621
199.52,6622
199.53,6623
199.54,6624
199.55,6625
199.56,6626
199.57,6627
199.58,6628
199.59,6629
199.6,6630
199.61,6631
199.62,6632
199.63,6633
199.64,6634
199.65,6635
199.66,6636
199.67,6637
199.68,6638
199.69,6639
199.7,6640
199.71,6641
199.72,6642
199.73,6643
199.74,6644
199.75,6645
199.76,6646
199.77,6647
199.78,6648
199.79,6649
199.8,6650
199.81,6651
199.82,6652
199.83,6653
199.84,6654
199.85,6655
199.86,6656
199.87,6657
199.88,6658
199.89,6659
199.9,6660
199.91,6661
199.92,6662
199.93,6663
199.94,6664
199.95,6665
199.96,6666
199.97,6667
199.98,6668
199.99,6669
200,6670
200.01,6671
200.02,6672
200.03,6673
200.04,6674
200.05,6675
200.06,6676
200.07,6677
200.08,6678
200.09,6679
200.1,6680
200.11,6681
200.12,6682
200.13,6683
200.14,6684
200.15,6685
200.16,6686
200.17,6687
200.18,6688
200.19,6689
200.2,6690
200.21,6691
200.22,6692
200.23,6693
200.24,6694
200.25,6695
200.26,6696
200.27,6697
200.28,6698
200.29,6699
200.3,6700
200.31,6701
200.32,6702
200.33,6703
200.34,6704
200.35,6705
200.36,6706
200.37,6707
200.38,6708
200.39,6709
200.4,6710
200.41,6711
200.42,6712
200.43,6713
200.44,6714
200.45,6715
200.46,6716
200.47,6717
200.48,6718
200.49,6719
200.5,6720
200.51,6721
200.52,6722
200.53,6723
200.54,6724
200.55,6725
200.56,6726
200.57,6727
200.58,6728
200.59,6729
200.6,6730
200.61,6731
200.62,6732
200.63,6733
200.64,6734
200.65,6735
200.66,6736
200.67,6737
200.68,6738
200.69,6739
200.7,6740
200.71,6741
200.72,6742
200.73,6743
200.74,6744
200.75,6745
200.76,6746
200.77,6747
200.78,6748
200.79,6749
200.8,6750
200.81,6751
200.82,6752
200.83,6753
200.84,6754
200.85,6755
200.86,6756
200.87,6757
200.88,6758
200.89,6759
200.9,6760
200.91,6761
200.92,6762
200.93,6763
200.94,6764
200.95,6765
200.96,6766
200.97,6767
200.98,6768
200.99,6769
201,6770
201.01,6771
201.02,6772
201.03,6773
201.04,6774
201.05,6775
201.06,6776
201.07,6777
201.08,6778
201.09,6779
201.1,6780
201.11,6781
201.12,6782
201.13,6783
201.14,6784
201.15,6785
201.16,6786
201.17,6787
201.18,6788
201.19,6789
201.2,6790
201.21,6791
201.22,6792
201.23,6793
201.24,6794
201.25,6795
201.26,6796
201.27,6797
201.28,6798
201.29,6799
201.3,6800
201.31,6801
201.32,6802
201.33,6803
201.34,6804
201.35,6805
201.36,6806
201.37,6807
201.38,6808
201.39,6809
201.4,6810
201.41,6811
201.42,6812
201.43,6813
201.44,6814
201.45,6815
201.46,6816
201.47,6817
201.48,6818
201.49,6819
201.5,6820
201.51,6821
201.52,6822
201.53,6823
201.54,6824
201.55,6825
201.56,6826
201.57,6827
201.58,6828
201.59,6829
201.6,6830
201.61,6831
201.62,6832
201.63,6833
201.64,6834
201.65,6835
201.66,6836
201.67,6837
201.68,6838
201.69,6839
201.7,6840
201.71,6841
201.72,6842
201.73,6843
201.74,6844
201.75,6845
201.76,6846
201.77,6847
201.78,6848
201.79,6849
201.8,6850
201.81,6851
201.82,6852
201.83,6853
201.84,6854
201.85,6855
201.86,6856
201.87,6857
201.88,6858
201.89,6859
201.9,6860
201.91,6861
201.92,6862
201.93,6863
201.94,6864
201.95,6865
201.96,6866
201.97,6867
201.98,6868
201.99,6869
202,6870
202.01,6871
202.02,6872
202.03,6873
202.04,6874
202.05,6875
202.06,6876
202.07,6877
202.08,6878
202.09,6879
202.1,6880
202.11,6881
202.12,6882
202.13,6883
202.14,6884
202.15,6885
202.16,6886
202.17,6887
202.18,6888
202.19,6889
202.2,6890
202.21,6891
202.22,6892
202.23,6893
202.24,6894
202.25,6895
202.26,6896
202.27,6897
202.28,6898
202.29,6899
202.3,6900
202.31,6901
202.32,6902
202.33,6903
202.34,6904
202.35,6905
202.36,6906
202.37,6907
202.38,6908
202.39,6909
202.4,6910
202.41,6911
202.42,6912
202.43,6913
202.44,6914
202.45,6915
202.46,6916
202.47,6917
202.48,6918
202.49,6919
202.5,6920
202.51,6921
202.52,6922
202.53,6923
202.54,6924
202.55,6925
202.56,6926
202.57,6927
202.58,6928
202.59,6929
202.6,6930
202.61,6931
202.62,6932
202.63,6933
202.64,6934
202.65,6935
202.66,6936
202.67,6937
202.68,6938
202.69,6939
202.7,6940
202.71,6941
202.72,6942
202.73,6943
202.74,6944
202.75,6945
202.76,6946
202.77,6947
202.78,6948
202.79,6949
202.8,6950
202.81,6951
202.82,6952
202.83,6953
202.84,6954
202.85,6955
202.86,6956
202.87,6957
202.88,6958
202.89,6959
202.9,6960
202.91,6961
202.92,6962
202.93,6963
202.94,6964
202.95,6965
202.96,6966
202.97,6967
202.98,6968
202.99,6969
203,6970
203.01,6971
203.02,6972
203.03,6973
203.04,6974
203.05,6975
203.06,6976
203.07,6977
203.08,6978
203.09,6979
203.1,6980
203.11,6981
203.12,6982
203.13,6983
203.14,6984
203.15,6985
203.16,6986
203.17,6987
203.18,6988
203.19,6989
203.2,6990
203.21,6991
203.22,6992
203.23,6993
203.24,6994
203.25,6995
203.26,6996
203.27,6997
203.28,6998
203.29,6999
203.3,7000
203.31,7001
203.32,7002
203.33,7003
203.34,7004
203.35,7005
203.36,7006
203.37,7007
203.38,7008
203.39,7009
203.4,7010
203.41,7011
203.42,7012
203.43,7013
203.44,7014
203.45,7015
203.46,7016
203.47,7017
203.48,7018
203.49,7019
203.5,7020
203.51,7021
203.52,7022
203.53,7023
203.54,7024
203.55,7025
203.56,7026
203.57,7027
203.58,7028
203.59,7029
203.6,7030
203.61,7031
203.62,7032
203.63,7033
203.64,7034
203.65,7035
203.66,7036
203.67,7037
203.68,7038
203.69,7039
203.7,7040
203.71,7041
203.72,7042
203.73,7043
203.74,7044
203.75,7045
203.76,7046
203.77,7047
203.78,7048
203.79,7049
203.8,7050
203.81,7051
203.82,7052
203.83,7053
203.84,7054
203.85,7055
203.86,7056
203.87,7057
203.88,7058
203.89,7059
203.9,7060
203.91,7061
203.92,7062
203.93,7063
203.94,7064
203.95,7065
203.96,7066
203.97,7067
203.98,7068
203.99,7069
204,7070
204.01,7071
204.02,7072
204.03,7073
204.04,7074
204.05,7075
204.06,7076
204.07,7077
204.08,7078
204.09,7079
204.1,7080
204.11,7081
204.12,7082
204.13,7083
204.14,7084
204.15,7085
204.16,7086
204.17,7087
204.18,7088
204.19,7089
204.2,7090
204.21,7091
204.22,7092
204.23,7093
204.24,7094
204.25,7095
204.26,7096
204.27,7097
204.28,7098
204.29,7099
204.3,7100
204.31,7101
204.32,7102
204.33,7103
204.34,7104
204.35,7105
204.36,7106
204.37,7107
204.38,7108
204.39,7109
204.4,7110
204.41,7111
204.42,7112
204.43,7113
204.44,7114
204.45,7115
204.46,7116
204.47,7117
204.48,7118
204.49,7119
204.5,7120
204.51,7121
204.52,7122
204.53,7123
204.54,7124
204.55,7125
204.56,7126
204.57,7127
204.58,7128
204.59,7129
204.6,7130
204.61,7131
204.62,7132
204.63,7133
204.64,7134
204.65,7135
204.66,7136
204.67,7137
204.68,7138
204.69,7139
204.7,7140
204.71,7141
204.72,7142
204.73,7143
204.74,7144
204.75,7145
204.76,7146
204.77,7147
204.78,7148
204.79,7149
204.8,7150
204.81,7151
204.82,7152
204.83,7153
204.84,7154
204.85,7155
204.86,7156
204.87,7157
204.88,7158
204.89,7159
204.9,7160
204.91,7161
204.92,7162
204.93,7163
204.94,7164
204.95,7165
204.96,7166
204.97,7167
204.98,7168
204.99,7169
205,7170
205.01,7171
205.02,7172
205.03,7173
205.04,7174
