X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
95.32,2139
95.33,2140
95.34,2141
95.35,2142
95.36,2143
95.37,2144
95.38,2145
95.39,2146
95.4,2147
95.41,2148
95.42,2149
95.43,2150
95.44,2151
95.45,2152
95.46,2153
95.47,2154
95.48,2155
95.49,2156
95.5,2157
95.51,2158
95.52,2159
95.53,2160
95.54,2161
95.55,2162
95.56,2163
95.57,2164
95.58,2165
95.59,2166
95.6,2167
95.61,2168
95.62,2169
95.63,2170
95.64,2171
95.65,2172
95.66,2173
95.67,2174
95.68,2175
95.69,2176
95.7,2177
95.71,2178
95.72,2179
95.73,2180
95.74,2181
95.75,2182
95.76,2183
95.77,2184
95.78,2185
95.79,2186
95.8,2187
95.81,2188
95.82,2189
95.83,2190
95.84,2191
95.85,2192
95.86,2193
95.87,2194
95.88,2195
95.89,2196
95.9,2197
95.91,2198
95.92,2199
95.93,2200
95.94,2201
95.95,2202
95.96,2203
95.97,2204
95.98,2205
95.99,2206
96,2207
96.01,2208
96.02,2209
96.03,2210
96.04,2211
96.05,2212
96.06,2213
96.07,2214
96.08,2215
96.09,2216
96.1,2217
96.11,2218
96.12,2219
96.13,2220
96.14,2221
96.15,2222
96.16,2223
96.17,2224
96.18,2225
96.19,2226
96.2,2227
96.21,2228
96.22,2229
96.23,2230
96.24,2231
96.25,2232
96.26,2233
96.27,2234
96.28,2235
96.29,2236
96.3,2237
96.31,2238
96.32,2239
96.33,2240
96.34,2241
96.35,2242
96.36,2243
96.37,2244
96.38,2245
96.39,2246
96.4,2247
96.41,2248
96.42,2249
96.43,2250
96.44,2251
96.45,2252
96.46,2253
96.47,2254
96.48,2255
96.49,2256
96.5,2257
96.51,2258
96.52,2259
96.53,2260
96.54,2261
96.55,2262
96.56,2263
96.57,2264
96.58,2265
96.59,2266
96.6,2267
96.61,2268
96.62,2269
96.63,2270
96.64,2271
96.65,2272
96.66,2273
96.67,2274
96.68,2275
96.69,2276
96.7,2277
96.71,2278
96.72,2279
96.73,2280
96.74,2281
96.75,2282
96.76,2283
96.77,2284
96.78,2285
96.79,2286
96.8,2287
96.81,2288
96.82,2289
96.83,2290
96.84,2291
96.85,2292
96.86,2293
96.87,2294
96.88,2295
96.89,2296
96.9,2297
96.91,2298
96.92,2299
96.93,2300
96.94,2301
96.95,2302
96.96,2303
96.97,2304
96.98,2305
96.99,2306
97,2307
97.01,2308
97.02,2309
97.03,2310
97.04,2311
97.05,2312
97.06,2313
97.07,2314
97.08,2315
97.09,2316
97.1,2317
97.11,2318
97.12,2319
97.13,2320
97.14,2321
97.15,2322
97.16,2323
97.17,2324
97.18,2325
97.19,2326
97.2,2327
97.21,2328
97.22,2329
97.23,2330
97.24,2331
97.25,2332
97.26,2333
97.27,2334
97.28,2335
97.29,2336
97.3,2337
97.31,2338
97.32,2339
97.33,2340
97.34,2341
97.35,2342
97.36,2343
97.37,2344
97.38,2345
97.39,2346
97.4,2347
97.41,2348
97.42,2349
97.43,2350
97.44,2351
97.45,2352
97.46,2353
97.47,2354
97.48,2355
97.49,2356
97.5,2357
97.51,2358
97.52,2359
97.53,2360
97.54,2361
97.55,2362
97.56,2363
97.57,2364
97.58,2365
97.59,2366
97.6,2367
97.61,2368
97.62,2369
97.63,2370
97.64,2371
97.65,2372
97.66,2373
97.67,2374
97.68,2375
97.69,2376
97.7,2377
97.71,2378
97.72,2379
97.73,2380
97.74,2381
97.75,2382
97.76,2383
97.77,2384
97.78,2385
97.79,2386
97.8,2387
97.81,2388
97.82,2389
97.83,2390
97.84,2391
97.85,2392
97.86,2393
97.87,2394
97.88,2395
97.89,2396
97.9,2397
97.91,2398
97.92,2399
97.93,2400
97.94,2401
97.95,2402
97.96,2403
97.97,2404
97.98,2405
97.99,2406
98,2407
98.01,2408
98.02,2409
98.03,2410
98.04,2411
98.05,2412
98.06,2413
98.07,2414
98.08,2415
98.09,2416
98.1,2417
98.11,2418
98.12,2419
98.13,2420
98.14,2421
98.15,2422
98.16,2423
98.17,2424
98.18,2425
98.19,2426
98.2,2427
98.21,2428
98.22,2429
98.23,2430
98.24,2431
98.25,2432
98.26,2433
98.27,2434
98.28,2435
98.29,2436
98.3,2437
98.31,2438
98.32,2439
98.33,2440
98.34,2441
98.35,2442
98.36,2443
98.37,2444
98.38,2445
98.39,2446
98.4,2447
98.41,2448
98.42,2449
98.43,2450
98.44,2451
98.45,2452
98.46,2453
98.47,2454
98.48,2455
98.49,2456
98.5,2457
98.51,2458
98.52,2459
98.53,2460
98.54,2461
98.55,2462
98.56,2463
98.57,2464
98.58,2465
98.59,2466
98.6,2467
98.61,2468
98.62,2469
98.63,2470
98.64,2471
98.65,2472
98.66,2473
98.67,2474
98.68,2475
98.69,2476
98.7,2477
98.71,2478
98.72,2479
98.73,2480
98.74,2481
98.75,2482
98.76,2483
98.77,2484
98.78,2485
98.79,2486
98.8,2487
98.81,2488
98.82,2489
98.83,2490
98.84,2491
98.85,2492
98.86,2493
98.87,2494
98.88,2495
98.89,2496
98.9,2497
98.91,2498
98.92,2499
98.93,2500
98.94,2501
98.95,2502
98.96,2503
98.97,2504
98.98,2505
98.99,2506
99,2507
99.01,2508
99.02,2509
99.03,2510
99.04,2511
99.05,2512
99.06,2513
99.07,2514
99.08,2515
99.09,2516
99.1,2517
99.11,2518
99.12,2519
99.13,2520
99.14,2521
99.15,2522
99.16,2523
99.17,2524
99.18,2525
99.19,2526
99.2,2527
99.21,2528
99.22,2529
99.23,2530
99.24,2531
99.25,2532
99.26,2533
99.27,2534
99.28,2535
99.29,2536
99.3,2537
99.31,2538
99.32,2539
99.33,2540
99.34,2541
99.35,2542
99.36,2543
99.37,2544
99.38,2545
99.39,2546
99.4,2547
99.41,2548
99.42,2549
99.43,2550
99.44,2551
99.45,2552
99.46,2553
99.47,2554
99.48,2555
99.49,2556
99.5,2557
99.51,2558
99.52,2559
101.07,2560
101.08,2561
101.09,2562
101.1,2563
101.11,2564
101.12,2565
101.13,2566
101.14,2567
101.15,2568
101.16,2569
101.17,2570
101.18,2571
101.19,2572
146.78,2573
146.79,2574
146.8,2575
146.81,2576
146.82,2577
146.83,2578
146.84,2579
146.85,2580
146.86,2581
146.87,2582
146.88,2583
146.89,2584
146.9,2585
146.91,2586
146.92,2587
146.93,2588
146.94,2589
146.95,2590
146.96,2591
146.97,2592
146.98,2593
146.99,2594
147,2595
147.01,2596
147.02,2597
147.03,2598
147.04,2599
147.05,2600
147.06,2601
147.07,2602
147.08,2603
147.09,2604
147.1,2605
147.11,2606
147.12,2607
147.13,2608
147.14,2609
147.15,2610
147.16,2611
147.17,2612
147.18,2613
147.19,2614
147.2,2615
147.21,2616
147.22,2617
147.23,2618
147.24,2619
147.25,2620
147.26,2621
147.27,2622
147.28,2623
147.29,2624
147.3,2625
147.31,2626
147.32,2627
147.33,2628
147.34,2629
147.35,2630
147.36,2631
147.37,2632
147.38,2633
147.39,2634
147.4,2635
147.41,2636
147.42,2637
147.43,2638
147.44,2639
147.45,2640
147.46,2641
147.47,2642
147.48,2643
147.49,2644
147.5,2645
147.51,2646
147.52,2647
147.53,2648
147.54,2649
147.55,2650
147.56,2651
147.57,2652
147.58,2653
147.59,2654
147.6,2655
147.61,2656
147.62,2657
147.63,2658
147.64,2659
147.65,2660
147.66,2661
147.67,2662
147.68,2663
147.69,2664
147.7,2665
147.71,2666
147.72,2667
147.73,2668
147.74,2669
147.75,2670
147.76,2671
147.77,2672
147.78,2673
147.79,2674
147.8,2675
147.81,2676
147.82,2677
147.83,2678
147.84,2679
147.85,2680
147.86,2681
147.87,2682
147.88,2683
147.89,2684
147.9,2685
147.91,2686
147.92,2687
147.93,2688
147.94,2689
147.95,2690
147.96,2691
147.97,2692
147.98,2693
147.99,2694
148,2695
148.01,2696
148.02,2697
148.03,2698
148.04,2699
148.05,2700
148.06,2701
148.07,2702
148.08,2703
148.09,2704
148.1,2705
148.11,2706
148.12,2707
148.13,2708
148.14,2709
148.15,2710
148.16,2711
148.17,2712
148.18,2713
148.19,2714
148.2,2715
148.21,2716
148.22,2717
148.23,2718
148.24,2719
148.25,2720
148.26,2721
148.27,2722
148.28,2723
148.29,2724
148.3,2725
148.31,2726
148.32,2727
148.33,2728
148.34,2729
148.35,2730
148.36,2731
148.37,2732
148.38,2733
148.39,2734
148.4,2735
148.41,2736
148.42,2737
148.43,2738
148.44,2739
148.45,2740
148.46,2741
148.47,2742
148.48,2743
148.49,2744
148.5,2745
148.51,2746
148.52,2747
148.53,2748
148.54,2749
148.55,2750
148.56,2751
148.57,2752
148.58,2753
148.59,2754
148.6,2755
148.61,2756
148.62,2757
148.63,2758
148.64,2759
148.65,2760
148.66,2761
148.67,2762
148.68,2763
148.69,2764
148.7,2765
148.71,2766
148.72,2767
148.73,2768
148.74,2769
148.75,2770
148.76,2771
148.77,2772
148.78,2773
148.79,2774
148.8,2775
148.81,2776
148.82,2777
148.83,2778
148.84,2779
148.85,2780
148.86,2781
148.87,2782
148.88,2783
148.89,2784
148.9,2785
148.91,2786
148.92,2787
148.93,2788
148.94,2789
148.95,2790
148.96,2791
148.97,2792
148.98,2793
148.99,2794
149,2795
149.01,2796
149.02,2797
149.03,2798
149.04,2799
149.05,2800
149.06,2801
149.07,2802
149.08,2803
149.09,2804
149.1,2805
149.11,2806
149.12,2807
149.13,2808
149.14,2809
149.15,2810
149.16,2811
149.17,2812
149.18,2813
149.19,2814
149.2,2815
149.21,2816
149.22,2817
149.23,2818
149.24,2819
149.25,2820
149.26,2821
149.27,2822
149.28,2823
149.29,2824
149.3,2825
149.31,2826
149.32,2827
149.33,2828
149.34,2829
149.35,2830
149.36,2831
149.37,2832
149.38,2833
149.39,2834
149.4,2835
149.41,2836
149.42,2837
149.43,2838
149.44,2839
149.45,2840
149.46,2841
149.47,2842
149.48,2843
149.49,2844
149.5,2845
149.51,2846
149.52,2847
149.53,2848
149.54,2849
149.55,2850
149.56,2851
149.57,2852
149.58,2853
149.59,2854
149.6,2855
149.61,2856
149.62,2857
149.63,2858
149.64,2859
149.65,2860
149.66,2861
149.67,2862
149.68,2863
149.69,2864
149.7,2865
149.71,2866
149.72,2867
149.73,2868
149.74,2869
149.75,2870
149.76,2871
149.77,2872
149.78,2873
149.79,2874
149.8,2875
149.81,2876
149.82,2877
149.83,2878
149.84,2879
149.85,2880
149.86,2881
149.87,2882
149.88,2883
149.89,2884
149.9,2885
149.91,2886
149.92,2887
149.93,2888
149.94,2889
149.95,2890
149.96,2891
149.97,2892
149.98,2893
149.99,2894
150,2895
150.01,2896
150.02,2897
150.03,2898
150.04,2899
150.05,2900
150.06,2901
150.07,2902
150.08,2903
150.09,2904
150.1,2905
150.11,2906
150.12,2907
150.13,2908
150.14,2909
150.15,2910
150.16,2911
150.17,2912
150.18,2913
150.19,2914
150.2,2915
150.21,2916
150.22,2917
150.23,2918
150.24,2919
150.25,2920
150.26,2921
150.27,2922
150.28,2923
150.29,2924
150.3,2925
150.31,2926
150.32,2927
150.33,2928
150.34,2929
150.35,2930
150.36,2931
150.37,2932
150.38,2933
150.39,2934
150.4,2935
150.41,2936
150.42,2937
150.43,2938
150.44,2939
150.45,2940
150.46,2941
150.47,2942
150.48,2943
150.49,2944
150.5,2945
150.51,2946
150.52,2947
150.53,2948
150.54,2949
150.55,2950
150.56,2951
150.57,2952
150.58,2953
150.59,2954
150.6,2955
150.61,2956
150.62,2957
150.63,2958
150.64,2959
150.65,2960
150.66,2961
150.67,2962
150.68,2963
150.69,2964
150.7,2965
150.71,2966
150.72,2967
150.73,2968
150.74,2969
150.75,2970
150.76,2971
150.77,2972
150.78,2973
150.79,2974
150.8,2975
150.81,2976
150.82,2977
150.83,2978
150.84,2979
150.85,2980
150.86,2981
150.87,2982
150.88,2983
150.89,2984
150.9,2985
150.91,2986
150.92,2987
150.93,2988
150.94,2989
150.95,2990
150.96,2991
150.97,2992
150.98,2993
150.99,2994
151,2995
151.01,2996
151.02,2997
151.03,2998
151.04,2999
151.05,3000
151.06,3001
151.07,3002
151.08,3003
151.09,3004
151.1,3005
151.11,3006
151.12,3007
151.13,3008
151.14,3009
151.15,3010
151.16,3011
151.17,3012
151.18,3013
151.19,3014
151.2,3015
151.21,3016
151.22,3017
151.23,3018
151.24,3019
151.25,3020
151.26,3021
151.27,3022
151.28,3023
151.29,3024
151.3,3025
151.31,3026
151.32,3027
151.33,3028
151.34,3029
151.35,3030
151.36,3031
151.37,3032
151.38,3033
151.39,3034
151.4,3035
151.41,3036
151.42,3037
151.43,3038
151.44,3039
151.45,3040
151.46,3041
151.47,3042
151.48,3043
151.49,3044
151.5,3045
151.51,3046
151.52,3047
151.53,3048
151.54,3049
151.55,3050
151.56,3051
151.57,3052
151.58,3053
151.59,3054
151.6,3055
151.61,3056
151.62,3057
151.63,3058
151.64,3059
151.65,3060
151.66,3061
151.67,3062
151.68,3063
151.69,3064
151.7,3065
151.71,3066
151.72,3067
151.73,3068
151.74,3069
151.75,3070
151.76,3071
151.77,3072
151.78,3073
151.79,3074
151.8,3075
151.81,3076
151.82,3077
151.83,3078
151.84,3079
151.85,3080
151.86,3081
151.87,3082
151.88,3083
151.89,3084
151.9,3085
151.91,3086
151.92,3087
151.93,3088
151.94,3089
151.95,3090
151.96,3091
151.97,3092
151.98,3093
151.99,3094
152,3095
152.01,3096
152.02,3097
152.03,3098
152.04,3099
152.05,3100
152.06,3101
152.07,3102
152.08,3103
152.09,3104
152.1,3105
152.11,3106
152.12,3107
152.13,3108
152.14,3109
152.15,3110
152.16,3111
152.17,3112
152.18,3113
152.19,3114
152.2,3115
152.21,3116
152.22,3117
152.23,3118
152.24,3119
152.25,3120
152.26,3121
152.27,3122
152.28,3123
152.29,3124
152.3,3125
152.31,3126
152.32,3127
152.33,3128
152.34,3129
152.35,3130
152.36,3131
152.37,3132
152.38,3133
152.39,3134
152.4,3135
152.41,3136
152.42,3137
152.43,3138
152.44,3139
152.45,3140
152.46,3141
152.47,3142
152.48,3143
152.49,3144
152.5,3145
152.51,3146
152.52,3147
152.53,3148
152.54,3149
152.55,3150
152.56,3151
152.57,3152
152.58,3153
152.59,3154
152.6,3155
152.61,3156
152.62,3157
152.63,3158
152.64,3159
152.65,3160
152.66,3161
152.67,3162
152.68,3163
152.69,3164
152.7,3165
152.71,3166
152.72,3167
152.73,3168
152.74,3169
152.75,3170
152.76,3171
152.77,3172
152.78,3173
152.79,3174
152.8,3175
152.81,3176
152.82,3177
152.83,3178
152.84,3179
152.85,3180
152.86,3181
152.87,3182
152.88,3183
152.89,3184
152.9,3185
152.91,3186
152.92,3187
152.93,3188
152.94,3189
152.95,3190
152.96,3191
152.97,3192
152.98,3193
152.99,3194
153,3195
153.01,3196
153.02,3197
153.03,3198
153.04,3199
153.05,3200
153.06,3201
153.07,3202
153.08,3203
153.09,3204
153.1,3205
153.11,3206
153.12,3207
153.13,3208
153.14,3209
153.15,3210
153.16,3211
153.17,3212
153.18,3213
153.19,3214
153.2,3215
153.21,3216
153.22,3217
153.23,3218
153.24,3219
153.25,3220
153.26,3221
153.27,3222
153.28,3223
153.29,3224
153.3,3225
153.31,3226
153.32,3227
153.33,3228
153.34,3229
153.35,3230
153.36,3231
153.37,3232
153.38,3233
153.39,3234
153.4,3235
153.41,3236
153.42,3237
153.43,3238
153.44,3239
153.45,3240
153.46,3241
153.47,3242
153.48,3243
153.49,3244
153.5,3245
153.51,3246
153.52,3247
153.53,3248
153.54,3249
153.55,3250
153.56,3251
153.57,3252
153.58,3253
153.59,3254
153.6,3255
153.61,3256
153.62,3257
153.63,3258
153.64,3259
153.65,3260
153.66,3261
153.67,3262
153.68,3263
153.69,3264
153.7,3265
153.71,3266
153.72,3267
153.73,3268
153.74,3269
153.75,3270
153.76,3271
153.77,3272
153.78,3273
153.79,3274
153.8,3275
153.81,3276
153.82,3277
153.83,3278
153.84,3279
153.85,3280
153.86,3281
153.87,3282
153.88,3283
153.89,3284
153.9,3285
153.91,3286
153.92,3287
153.93,3288
153.94,3289
153.95,3290
153.96,3291
153.97,3292
153.98,3293
153.99,3294
154,3295
154.01,3296
154.02,3297
154.03,3298
154.04,3299
154.05,3300
154.06,3301
154.07,3302
154.08,3303
154.09,3304
154.1,3305
154.11,3306
154.12,3307
154.13,3308
154.14,3309
154.15,3310
154.16,3311
154.17,3312
154.18,3313
154.19,3314
154.2,3315
154.21,3316
154.22,3317
154.23,3318
154.24,3319
154.25,3320
154.26,3321
154.27,3322
154.28,3323
154.29,3324
154.3,3325
154.31,3326
154.32,3327
154.33,3328
154.34,3329
154.35,3330
154.36,3331
154.37,3332
154.38,3333
154.39,3334
154.4,3335
154.41,3336
154.42,3337
154.43,3338
154.44,3339
154.45,3340
154.46,3341
154.47,3342
154.48,3343
154.49,3344
154.5,3345
154.51,3346
154.52,3347
154.53,3348
154.54,3349
154.55,3350
154.56,3351
154.57,3352
154.58,3353
154.59,3354
154.6,3355
154.61,3356
154.62,3357
154.63,3358
154.64,3359
154.65,3360
154.66,3361
154.67,3362
154.68,3363
154.69,3364
154.7,3365
154.71,3366
154.72,3367
154.73,3368
154.74,3369
154.75,3370
154.76,3371
154.77,3372
154.78,3373
154.79,3374
154.8,3375
154.81,3376
154.82,3377
154.83,3378
154.84,3379
154.85,3380
154.86,3381
154.87,3382
154.88,3383
154.89,3384
154.9,3385
154.91,3386
154.92,3387
154.93,3388
154.94,3389
154.95,3390
154.96,3391
154.97,3392
154.98,3393
154.99,3394
155,3395
155.01,3396
155.02,3397
155.03,3398
155.04,3399
155.05,3400
155.06,3401
155.07,3402
155.08,3403
155.09,3404
155.1,3405
155.11,3406
155.12,3407
155.13,3408
155.14,3409
155.15,3410
155.16,3411
155.17,3412
155.18,3413
155.19,3414
155.2,3415
155.21,3416
155.22,3417
155.23,3418
155.24,3419
155.25,3420
155.26,3421
155.27,3422
155.28,3423
155.29,3424
155.3,3425
155.31,3426
155.32,3427
155.33,3428
155.34,3429
155.35,3430
155.36,3431
155.37,3432
155.38,3433
155.39,3434
155.4,3435
155.41,3436
155.42,3437
155.43,3438
155.44,3439
155.45,3440
155.46,3441
155.47,3442
155.48,3443
155.49,3444
155.5,3445
155.51,3446
155.52,3447
155.53,3448
155.54,3449
155.55,3450
155.56,3451
155.57,3452
155.58,3453
155.59,3454
155.6,3455
155.61,3456
155.62,3457
155.63,3458
155.64,3459
155.65,3460
155.66,3461
155.67,3462
155.68,3463
155.69,3464
155.7,3465
155.71,3466
155.72,3467
155.73,3468
155.74,3469
155.75,3470
155.76,3471
155.77,3472
155.78,3473
155.79,3474
155.8,3475
155.81,3476
155.82,3477
155.83,3478
155.84,3479
155.85,3480
155.86,3481
155.87,3482
155.88,3483
155.89,3484
155.9,3485
155.91,3486
155.92,3487
155.93,3488
155.94,3489
155.95,3490
155.96,3491
155.97,3492
155.98,3493
155.99,3494
156,3495
156.01,3496
156.02,3497
156.03,3498
156.04,3499
156.05,3500
156.06,3501
156.07,3502
156.08,3503
156.09,3504
156.1,3505
156.11,3506
156.12,3507
156.13,3508
156.14,3509
156.15,3510
156.16,3511
156.17,3512
156.18,3513
156.19,3514
156.2,3515
156.21,3516
156.22,3517
156.23,3518
156.24,3519
156.25,3520
156.26,3521
156.27,3522
156.28,3523
156.29,3524
156.3,3525
156.31,3526
156.32,3527
156.33,3528
156.34,3529
156.35,3530
156.36,3531
156.37,3532
156.38,3533
156.39,3534
156.4,3535
156.41,3536
156.42,3537
156.43,3538
156.44,3539
156.45,3540
156.46,3541
156.47,3542
156.48,3543
156.49,3544
156.5,3545
156.51,3546
156.52,3547
156.53,3548
156.54,3549
156.55,3550
156.56,3551
156.57,3552
156.58,3553
156.59,3554
156.6,3555
156.61,3556
156.62,3557
156.63,3558
156.64,3559
156.65,3560
156.66,3561
156.67,3562
156.68,3563
156.69,3564
156.7,3565
156.71,3566
156.72,3567
156.73,3568
156.74,3569
156.75,3570
156.76,3571
156.77,3572
156.78,3573
156.79,3574
156.8,3575
156.81,3576
156.82,3577
156.83,3578
156.84,3579
156.85,3580
156.86,3581
156.87,3582
156.88,3583
156.89,3584
156.9,3585
156.91,3586
156.92,3587
156.93,3588
156.94,3589
156.95,3590
156.96,3591
156.97,3592
156.98,3593
156.99,3594
157,3595
157.01,3596
157.02,3597
157.03,3598
157.04,3599
157.05,3600
157.06,3601
157.07,3602
157.08,3603
157.09,3604
157.1,3605
157.11,3606
157.12,3607
157.13,3608
157.14,3609
157.15,3610
157.16,3611
157.17,3612
157.18,3613
157.19,3614
157.2,3615
157.21,3616
157.22,3617
157.23,3618
157.24,3619
157.25,3620
157.26,3621
157.27,3622
157.28,3623
157.29,3624
157.3,3625
157.31,3626
157.32,3627
157.33,3628
157.34,3629
157.35,3630
157.36,3631
157.37,3632
157.38,3633
157.39,3634
157.4,3635
157.41,3636
157.42,3637
157.43,3638
157.44,3639
157.45,3640
157.46,3641
157.47,3642
157.48,3643
157.49,3644
157.5,3645
157.51,3646
157.52,3647
157.53,3648
157.54,3649
157.55,3650
157.56,3651
157.57,3652
157.58,3653
157.59,3654
157.6,3655
157.61,3656
157.62,3657
157.63,3658
157.64,3659
157.65,3660
157.66,3661
157.67,3662
157.68,3663
157.69,3664
157.7,3665
157.71,3666
157.72,3667
157.73,3668
157.74,3669
157.75,3670
157.76,3671
157.77,3672
157.78,3673
157.79,3674
157.8,3675
157.81,3676
157.82,3677
157.83,3678
157.84,3679
157.85,3680
157.86,3681
157.87,3682
157.88,3683
157.89,3684
157.9,3685
157.91,3686
157.92,3687
157.93,3688
157.94,3689
157.95,3690
157.96,3691
157.97,3692
157.98,3693
157.99,3694
158,3695
158.01,3696
158.02,3697
158.03,3698
158.04,3699
158.05,3700
158.06,3701
158.07,3702
158.08,3703
158.09,3704
158.1,3705
158.11,3706
158.12,3707
158.13,3708
158.14,3709
158.15,3710
158.16,3711
158.17,3712
158.18,3713
158.19,3714
158.2,3715
158.21,3716
158.22,3717
158.23,3718
158.24,3719
158.25,3720
158.26,3721
158.27,3722
158.28,3723
158.29,3724
158.3,3725
158.31,3726
158.32,3727
158.33,3728
158.34,3729
158.35,3730
158.36,3731
158.37,3732
158.38,3733
158.39,3734
158.4,3735
158.41,3736
158.42,3737
158.43,3738
158.44,3739
158.45,3740
158.46,3741
158.47,3742
158.48,3743
158.49,3744
158.5,3745
158.51,3746
158.52,3747
158.53,3748
158.54,3749
158.55,3750
158.56,3751
158.57,3752
158.58,3753
158.59,3754
158.6,3755
158.61,3756
158.62,3757
158.63,3758
158.64,3759
158.65,3760
158.66,3761
158.67,3762
158.68,3763
158.69,3764
158.7,3765
158.71,3766
158.72,3767
158.73,3768
158.74,3769
158.75,3770
158.76,3771
158.77,3772
158.78,3773
158.79,3774
158.8,3775
158.81,3776
158.82,3777
158.83,3778
158.84,3779
158.85,3780
158.86,3781
158.87,3782
158.88,3783
158.89,3784
158.9,3785
158.91,3786
158.92,3787
158.93,3788
158.94,3789
158.95,3790
158.96,3791
158.97,3792
158.98,3793
158.99,3794
159,3795
159.01,3796
159.02,3797
159.03,3798
159.04,3799
159.05,3800
159.06,3801
159.07,3802
159.08,3803
159.09,3804
159.1,3805
159.11,3806
159.12,3807
159.13,3808
159.14,3809
159.15,3810
159.16,3811
159.17,3812
159.18,3813
159.19,3814
159.2,3815
159.21,3816
159.22,3817
159.23,3818
159.24,3819
159.25,3820
159.26,3821
159.27,3822
159.28,3823
159.29,3824
159.3,3825
159.31,3826
159.32,3827
159.33,3828
159.34,3829
159.35,3830
159.36,3831
159.37,3832
159.38,3833
159.39,3834
159.4,3835
159.41,3836
159.42,3837
159.43,3838
159.44,3839
159.45,3840
159.46,3841
159.47,3842
159.48,3843
159.49,3844
159.5,3845
159.51,3846
159.52,3847
159.53,3848
159.54,3849
159.55,3850
159.56,3851
159.57,3852
159.58,3853
159.59,3854
159.6,3855
159.61,3856
159.62,3857
159.63,3858
159.64,3859
159.65,3860
159.66,3861
159.67,3862
159.68,3863
159.69,3864
159.7,3865
159.71,3866
159.72,3867
159.73,3868
159.74,3869
159.75,3870
159.76,3871
159.77,3872
159.78,3873
159.79,3874
159.8,3875
159.81,3876
159.82,3877
159.83,3878
159.84,3879
159.85,3880
159.86,3881
159.87,3882
159.88,3883
159.89,3884
159.9,3885
159.91,3886
159.92,3887
159.93,3888
159.94,3889
159.95,3890
159.96,3891
159.97,3892
159.98,3893
159.99,3894
160,3895
160.01,3896
160.02,3897
160.03,3898
160.04,3899
160.05,3900
160.06,3901
160.07,3902
160.08,3903
160.09,3904
160.1,3905
160.11,3906
160.12,3907
160.13,3908
160.14,3909
160.15,3910
160.16,3911
160.17,3912
160.18,3913
160.19,3914
160.2,3915
160.21,3916
160.22,3917
160.23,3918
160.24,3919
160.25,3920
160.26,3921
160.27,3922
160.28,3923
160.29,3924
160.3,3925
160.31,3926
160.32,3927
160.33,3928
160.34,3929
160.35,3930
160.36,3931
160.37,3932
160.38,3933
160.39,3934
160.4,3935
160.41,3936
160.42,3937
160.43,3938
160.44,3939
160.45,3940
160.46,3941
160.47,3942
160.48,3943
160.49,3944
160.5,3945
160.51,3946
160.52,3947
160.53,3948
160.54,3949
160.55,3950
160.56,3951
160.57,3952
160.58,3953
160.59,3954
160.6,3955
160.61,3956
160.62,3957
160.63,3958
160.64,3959
160.65,3960
160.66,3961
160.67,3962
160.68,3963
160.69,3964
160.7,3965
160.71,3966
160.72,3967
160.73,3968
160.74,3969
160.75,3970
160.76,3971
160.77,3972
160.78,3973
160.79,3974
160.8,3975
160.81,3976
160.82,3977
160.83,3978
160.84,3979
160.85,3980
160.86,3981
160.87,3982
160.88,3983
160.89,3984
160.9,3985
160.91,3986
160.92,3987
160.93,3988
160.94,3989
160.95,3990
160.96,3991
160.97,3992
160.98,3993
160.99,3994
161,3995
161.01,3996
161.02,3997
161.03,3998
161.04,3999
161.05,4000
161.06,4001
161.07,4002
161.08,4003
161.09,4004
161.1,4005
161.11,4006
161.12,4007
161.13,4008
161.14,4009
161.15,4010
161.16,4011
161.17,4012
161.18,4013
161.19,4014
161.2,4015
161.21,4016
161.22,4017
161.23,4018
161.24,4019
161.25,4020
161.26,4021
161.27,4022
161.28,4023
161.29,4024
161.3,4025
161.31,4026
161.32,4027
161.33,4028
161.34,4029
161.35,4030
161.36,4031
161.37,4032
161.38,4033
161.39,4034
161.4,4035
161.41,4036
161.42,4037
161.43,4038
161.44,4039
161.45,4040
161.46,4041
161.47,4042
161.48,4043
161.49,4044
161.5,4045
161.51,4046
161.52,4047
161.53,4048
161.54,4049
161.55,4050
161.56,4051
161.57,4052
161.58,4053
161.59,4054
161.6,4055
161.61,4056
161.62,4057
161.63,4058
161.64,4059
161.65,4060
161.66,4061
161.67,4062
161.68,4063
161.69,4064
161.7,4065
161.71,4066
161.72,4067
161.73,4068
161.74,4069
161.75,4070
161.76,4071
161.77,4072
161.78,4073
161.79,4074
161.8,4075
161.81,4076
161.82,4077
161.83,4078
161.84,4079
161.85,4080
161.86,4081
161.87,4082
161.88,4083
161.89,4084
161.9,4085
161.91,4086
161.92,4087
161.93,4088
161.94,4089
161.95,4090
161.96,4091
161.97,4092
161.98,4093
161.99,4094
162,4095
162.01,4096
162.02,4097
162.03,4098
162.04,4099
162.05,4100
162.06,4101
162.07,4102
162.08,4103
162.09,4104
162.1,4105
162.11,4106
162.12,4107
162.13,4108
162.14,4109
162.15,4110
162.16,4111
162.17,4112
162.18,4113
162.19,4114
162.2,4115
162.21,4116
162.22,4117
162.23,4118
162.24,4119
162.25,4120
162.26,4121
162.27,4122
162.28,4123
162.29,4124
162.3,4125
162.31,4126
162.32,4127
162.33,4128
162.34,4129
162.35,4130
162.36,4131
162.37,4132
162.38,4133
162.39,4134
162.4,4135
162.41,4136
162.42,4137
162.43,4138
