X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
152.83,3853
152.84,3854
152.85,3855
152.86,3856
152.87,3857
152.88,3858
152.89,3859
152.9,3860
152.91,3861
152.92,3862
152.93,3863
152.94,3864
152.95,3865
152.96,3866
152.97,3867
152.98,3868
152.99,3869
153,3870
153.01,3871
153.02,3872
153.03,3873
153.04,3874
153.05,3875
153.06,3876
153.07,3877
153.08,3878
153.09,3879
153.1,3880
153.11,3881
153.12,3882
153.13,3883
153.14,3884
153.15,3885
153.16,3886
153.17,3887
153.18,3888
153.19,3889
153.2,3890
153.21,3891
153.22,3892
153.23,3893
153.24,3894
153.25,3895
153.26,3896
153.27,3897
153.28,3898
153.29,3899
153.3,3900
153.31,3901
153.32,3902
153.33,3903
153.34,3904
153.35,3905
153.36,3906
153.37,3907
153.38,3908
153.39,3909
153.4,3910
153.41,3911
153.42,3912
153.43,3913
153.44,3914
153.45,3915
153.46,3916
153.47,3917
153.48,3918
153.49,3919
153.5,3920
153.51,3921
153.52,3922
153.53,3923
153.54,3924
153.55,3925
153.56,3926
153.57,3927
153.58,3928
153.59,3929
153.6,3930
153.61,3931
153.62,3932
153.63,3933
153.64,3934
153.65,3935
153.66,3936
153.67,3937
153.68,3938
153.69,3939
153.7,3940
153.71,3941
153.72,3942
153.73,3943
153.74,3944
153.75,3945
153.76,3946
153.77,3947
153.78,3948
153.79,3949
153.8,3950
153.81,3951
153.82,3952
153.83,3953
153.84,3954
153.85,3955
153.86,3956
153.87,3957
153.88,3958
153.89,3959
153.9,3960
153.91,3961
153.92,3962
153.93,3963
153.94,3964
153.95,3965
153.96,3966
153.97,3967
153.98,3968
153.99,3969
154,3970
154.01,3971
154.02,3972
154.03,3973
154.04,3974
154.05,3975
154.06,3976
154.07,3977
154.08,3978
154.09,3979
154.1,3980
154.11,3981
154.12,3982
154.13,3983
154.14,3984
154.15,3985
154.16,3986
154.17,3987
154.18,3988
154.19,3989
154.2,3990
154.21,3991
154.22,3992
154.23,3993
154.24,3994
154.25,3995
154.26,3996
154.27,3997
154.28,3998
154.29,3999
154.3,4000
154.31,4001
154.32,4002
154.33,4003
154.34,4004
154.35,4005
154.36,4006
154.37,4007
154.38,4008
154.39,4009
154.4,4010
154.41,4011
154.42,4012
154.43,4013
154.44,4014
154.45,4015
154.46,4016
154.47,4017
154.48,4018
154.49,4019
154.5,4020
154.51,4021
154.52,4022
154.53,4023
154.54,4024
154.55,4025
154.56,4026
154.57,4027
154.58,4028
154.59,4029
154.6,4030
154.61,4031
154.62,4032
154.63,4033
154.64,4034
154.65,4035
154.66,4036
154.67,4037
154.68,4038
154.69,4039
154.7,4040
154.71,4041
154.72,4042
154.73,4043
154.74,4044
154.75,4045
154.76,4046
154.77,4047
154.78,4048
154.79,4049
154.8,4050
154.81,4051
154.82,4052
154.83,4053
154.84,4054
154.85,4055
154.86,4056
154.87,4057
154.88,4058
154.89,4059
154.9,4060
154.91,4061
154.92,4062
154.93,4063
154.94,4064
154.95,4065
154.96,4066
154.97,4067
154.98,4068
154.99,4069
155,4070
155.01,4071
155.02,4072
155.03,4073
155.04,4074
155.05,4075
155.06,4076
155.07,4077
155.08,4078
155.09,4079
155.1,4080
155.11,4081
155.12,4082
155.13,4083
155.14,4084
155.15,4085
155.16,4086
155.17,4087
155.18,4088
155.19,4089
155.2,4090
155.21,4091
155.22,4092
155.23,4093
155.24,4094
155.25,4095
155.26,4096
155.27,4097
155.28,4098
155.29,4099
155.3,4100
155.31,4101
155.32,4102
155.33,4103
155.34,4104
155.35,4105
155.36,4106
155.37,4107
155.38,4108
155.39,4109
155.4,4110
155.41,4111
155.42,4112
155.43,4113
155.44,4114
155.45,4115
155.46,4116
155.47,4117
155.48,4118
155.49,4119
155.5,4120
155.51,4121
155.52,4122
155.53,4123
155.54,4124
155.55,4125
155.56,4126
155.57,4127
155.58,4128
155.59,4129
155.6,4130
155.61,4131
155.62,4132
155.63,4133
155.64,4134
155.65,4135
155.66,4136
155.67,4137
155.68,4138
155.69,4139
155.7,4140
155.71,4141
155.72,4142
155.73,4143
155.74,4144
155.75,4145
155.76,4146
155.77,4147
155.78,4148
155.79,4149
155.8,4150
155.81,4151
155.82,4152
155.83,4153
155.84,4154
155.85,4155
155.86,4156
155.87,4157
155.88,4158
155.89,4159
155.9,4160
155.91,4161
155.92,4162
155.93,4163
155.94,4164
155.95,4165
155.96,4166
155.97,4167
155.98,4168
155.99,4169
156,4170
156.01,4171
156.02,4172
156.03,4173
156.04,4174
156.05,4175
156.06,4176
156.07,4177
156.08,4178
156.09,4179
156.1,4180
156.11,4181
156.12,4182
156.13,4183
156.14,4184
156.15,4185
156.16,4186
156.17,4187
156.18,4188
156.19,4189
156.2,4190
156.21,4191
156.22,4192
156.23,4193
156.24,4194
156.25,4195
156.26,4196
156.27,4197
156.28,4198
156.29,4199
156.3,4200
156.31,4201
156.32,4202
156.33,4203
156.34,4204
156.35,4205
156.36,4206
156.37,4207
156.38,4208
156.39,4209
156.4,4210
156.41,4211
156.42,4212
156.43,4213
156.44,4214
156.45,4215
156.46,4216
156.47,4217
156.48,4218
156.49,4219
156.5,4220
156.51,4221
156.52,4222
156.53,4223
156.54,4224
156.55,4225
156.56,4226
156.57,4227
156.58,4228
156.59,4229
156.6,4230
156.61,4231
156.62,4232
156.63,4233
156.64,4234
156.65,4235
156.66,4236
156.67,4237
156.68,4238
156.69,4239
156.7,4240
156.71,4241
156.72,4242
156.73,4243
156.74,4244
156.75,4245
156.76,4246
156.77,4247
156.78,4248
156.79,4249
156.8,4250
156.81,4251
156.82,4252
156.83,4253
156.84,4254
156.85,4255
156.86,4256
156.87,4257
156.88,4258
156.89,4259
156.9,4260
156.91,4261
156.92,4262
156.93,4263
156.94,4264
156.95,4265
156.96,4266
156.97,4267
156.98,4268
156.99,4269
157,4270
157.01,4271
157.02,4272
157.03,4273
157.04,4274
157.05,4275
157.06,4276
157.07,4277
157.08,4278
157.09,4279
157.1,4280
157.11,4281
157.12,4282
157.13,4283
157.14,4284
157.15,4285
157.16,4286
157.17,4287
157.18,4288
157.19,4289
157.2,4290
157.21,4291
157.22,4292
157.23,4293
157.24,4294
157.25,4295
157.26,4296
157.27,4297
157.28,4298
157.29,4299
157.3,4300
157.31,4301
157.32,4302
157.33,4303
157.34,4304
157.35,4305
157.36,4306
157.37,4307
157.38,4308
157.39,4309
157.4,4310
157.41,4311
157.42,4312
157.43,4313
157.44,4314
157.45,4315
157.46,4316
157.47,4317
157.48,4318
157.49,4319
157.5,4320
157.51,4321
157.52,4322
157.53,4323
157.54,4324
157.55,4325
157.56,4326
157.57,4327
157.58,4328
157.59,4329
157.6,4330
157.61,4331
157.62,4332
157.63,4333
157.64,4334
157.65,4335
157.66,4336
157.67,4337
157.68,4338
157.69,4339
157.7,4340
157.71,4341
157.72,4342
157.73,4343
157.74,4344
157.75,4345
157.76,4346
157.77,4347
157.78,4348
157.79,4349
157.8,4350
157.81,4351
157.82,4352
157.83,4353
157.84,4354
157.85,4355
157.86,4356
157.87,4357
157.88,4358
157.89,4359
157.9,4360
157.91,4361
157.92,4362
157.93,4363
157.94,4364
157.95,4365
157.96,4366
157.97,4367
157.98,4368
157.99,4369
158,4370
158.01,4371
158.02,4372
158.03,4373
158.04,4374
158.05,4375
158.06,4376
158.07,4377
158.08,4378
158.09,4379
158.1,4380
158.11,4381
158.12,4382
158.13,4383
158.14,4384
158.15,4385
158.16,4386
158.17,4387
158.18,4388
158.19,4389
158.2,4390
158.21,4391
158.22,4392
158.23,4393
158.24,4394
158.25,4395
158.26,4396
158.27,4397
158.28,4398
158.29,4399
158.3,4400
158.31,4401
158.32,4402
158.33,4403
158.34,4404
158.35,4405
158.36,4406
158.37,4407
158.38,4408
158.39,4409
158.4,4410
158.41,4411
158.42,4412
158.43,4413
158.44,4414
158.45,4415
158.46,4416
158.47,4417
158.48,4418
158.49,4419
158.5,4420
158.51,4421
158.52,4422
158.53,4423
158.54,4424
158.55,4425
158.56,4426
158.57,4427
158.58,4428
158.59,4429
158.6,4430
158.61,4431
158.62,4432
158.63,4433
158.64,4434
158.65,4435
158.66,4436
158.67,4437
158.68,4438
158.69,4439
158.7,4440
158.71,4441
158.72,4442
158.73,4443
158.74,4444
158.75,4445
158.76,4446
158.77,4447
158.78,4448
158.79,4449
158.8,4450
158.81,4451
158.82,4452
158.83,4453
158.84,4454
158.85,4455
158.86,4456
158.87,4457
158.88,4458
158.89,4459
158.9,4460
158.91,4461
158.92,4462
158.93,4463
158.94,4464
158.95,4465
158.96,4466
158.97,4467
158.98,4468
158.99,4469
159,4470
159.01,4471
159.02,4472
159.03,4473
159.04,4474
159.05,4475
159.06,4476
159.07,4477
159.08,4478
159.09,4479
159.1,4480
159.11,4481
159.12,4482
159.13,4483
159.14,4484
159.15,4485
159.16,4486
159.17,4487
159.18,4488
159.19,4489
159.2,4490
159.21,4491
159.22,4492
159.23,4493
159.24,4494
159.25,4495
159.26,4496
159.27,4497
159.28,4498
159.29,4499
159.3,4500
159.31,4501
159.32,4502
159.33,4503
159.34,4504
159.35,4505
159.36,4506
159.37,4507
159.38,4508
159.39,4509
159.4,4510
159.41,4511
159.42,4512
159.43,4513
159.44,4514
159.45,4515
159.46,4516
159.47,4517
159.48,4518
159.49,4519
159.5,4520
159.51,4521
159.52,4522
159.53,4523
159.54,4524
159.55,4525
159.56,4526
159.57,4527
159.58,4528
159.59,4529
159.6,4530
159.61,4531
159.62,4532
159.63,4533
159.64,4534
159.65,4535
159.66,4536
159.67,4537
159.68,4538
159.69,4539
159.7,4540
159.71,4541
159.72,4542
159.73,4543
159.74,4544
159.75,4545
159.76,4546
159.77,4547
159.78,4548
159.79,4549
159.8,4550
159.81,4551
159.82,4552
159.83,4553
159.84,4554
159.85,4555
159.86,4556
159.87,4557
159.88,4558
159.89,4559
159.9,4560
159.91,4561
159.92,4562
159.93,4563
159.94,4564
159.95,4565
159.96,4566
159.97,4567
159.98,4568
159.99,4569
160,4570
160.01,4571
160.02,4572
160.03,4573
160.04,4574
160.05,4575
160.06,4576
160.07,4577
160.08,4578
160.09,4579
160.1,4580
160.11,4581
160.12,4582
160.13,4583
160.14,4584
160.15,4585
160.16,4586
160.17,4587
160.18,4588
160.19,4589
160.2,4590
160.21,4591
160.22,4592
160.23,4593
160.24,4594
160.25,4595
160.26,4596
160.27,4597
160.28,4598
160.29,4599
160.3,4600
160.31,4601
160.32,4602
160.33,4603
160.34,4604
160.35,4605
160.36,4606
160.37,4607
160.38,4608
160.39,4609
160.4,4610
160.41,4611
160.42,4612
160.43,4613
160.44,4614
160.45,4615
160.46,4616
160.47,4617
160.48,4618
160.49,4619
160.5,4620
160.51,4621
160.52,4622
160.53,4623
160.54,4624
160.55,4625
160.56,4626
160.57,4627
160.58,4628
160.59,4629
160.6,4630
160.61,4631
160.62,4632
160.63,4633
160.64,4634
160.65,4635
160.66,4636
160.67,4637
160.68,4638
160.69,4639
160.7,4640
160.71,4641
160.72,4642
160.73,4643
160.74,4644
160.75,4645
160.76,4646
160.77,4647
160.78,4648
160.79,4649
160.8,4650
160.81,4651
160.82,4652
160.83,4653
160.84,4654
160.85,4655
160.86,4656
160.87,4657
160.88,4658
160.89,4659
160.9,4660
160.91,4661
160.92,4662
160.93,4663
160.94,4664
160.95,4665
160.96,4666
160.97,4667
160.98,4668
160.99,4669
161,4670
161.01,4671
161.02,4672
161.03,4673
161.04,4674
161.05,4675
161.06,4676
161.07,4677
161.08,4678
161.09,4679
161.1,4680
161.11,4681
161.12,4682
161.13,4683
161.14,4684
161.15,4685
161.16,4686
161.17,4687
161.18,4688
161.19,4689
161.2,4690
161.21,4691
161.22,4692
161.23,4693
161.24,4694
161.25,4695
161.26,4696
161.27,4697
161.28,4698
161.29,4699
161.3,4700
161.31,4701
161.32,4702
161.33,4703
161.34,4704
161.35,4705
161.36,4706
161.37,4707
161.38,4708
161.39,4709
161.4,4710
161.41,4711
161.42,4712
161.43,4713
161.44,4714
161.45,4715
161.46,4716
161.47,4717
161.48,4718
161.49,4719
161.5,4720
161.51,4721
161.52,4722
161.53,4723
161.54,4724
161.55,4725
161.56,4726
161.57,4727
161.58,4728
161.59,4729
161.6,4730
161.61,4731
161.62,4732
161.63,4733
161.64,4734
161.65,4735
161.66,4736
161.67,4737
161.68,4738
161.69,4739
161.7,4740
161.71,4741
161.72,4742
161.73,4743
161.74,4744
161.75,4745
161.76,4746
161.77,4747
161.78,4748
161.79,4749
161.8,4750
161.81,4751
161.82,4752
161.83,4753
161.84,4754
161.85,4755
161.86,4756
161.87,4757
161.88,4758
161.89,4759
161.9,4760
161.91,4761
161.92,4762
161.93,4763
161.94,4764
161.95,4765
161.96,4766
161.97,4767
161.98,4768
161.99,4769
162,4770
162.01,4771
162.02,4772
162.03,4773
162.04,4774
162.05,4775
162.06,4776
162.07,4777
162.08,4778
162.09,4779
162.1,4780
162.11,4781
162.12,4782
162.13,4783
162.14,4784
162.15,4785
162.16,4786
162.17,4787
162.18,4788
162.19,4789
162.2,4790
162.21,4791
162.22,4792
162.23,4793
162.24,4794
162.25,4795
162.26,4796
162.27,4797
162.28,4798
162.29,4799
162.3,4800
162.31,4801
162.32,4802
162.33,4803
162.34,4804
162.35,4805
162.36,4806
162.37,4807
162.38,4808
162.39,4809
162.4,4810
162.41,4811
162.42,4812
162.43,4813
162.44,4814
162.45,4815
162.46,4816
162.47,4817
162.48,4818
162.49,4819
162.5,4820
162.51,4821
162.52,4822
162.53,4823
162.54,4824
162.55,4825
162.56,4826
162.57,4827
162.58,4828
162.59,4829
162.6,4830
162.61,4831
162.62,4832
162.63,4833
162.64,4834
162.65,4835
162.66,4836
162.67,4837
162.68,4838
162.69,4839
162.7,4840
162.71,4841
162.72,4842
162.73,4843
162.74,4844
162.75,4845
162.76,4846
162.77,4847
162.78,4848
162.79,4849
162.8,4850
162.81,4851
162.82,4852
162.83,4853
162.84,4854
162.85,4855
162.86,4856
162.87,4857
162.88,4858
162.89,4859
162.9,4860
162.91,4861
162.92,4862
162.93,4863
162.94,4864
162.95,4865
162.96,4866
162.97,4867
162.98,4868
162.99,4869
163,4870
163.01,4871
163.02,4872
163.03,4873
163.04,4874
163.05,4875
163.06,4876
163.07,4877
163.08,4878
163.09,4879
163.1,4880
163.11,4881
163.12,4882
163.13,4883
163.14,4884
163.15,4885
163.16,4886
163.17,4887
163.18,4888
163.19,4889
163.2,4890
163.21,4891
163.22,4892
163.23,4893
163.24,4894
163.25,4895
163.26,4896
163.27,4897
163.28,4898
163.29,4899
163.3,4900
163.31,4901
163.32,4902
163.33,4903
163.34,4904
163.35,4905
163.36,4906
163.37,4907
163.38,4908
163.39,4909
163.4,4910
163.41,4911
163.42,4912
163.43,4913
163.44,4914
163.45,4915
163.46,4916
163.47,4917
163.48,4918
163.49,4919
163.5,4920
163.51,4921
163.52,4922
163.53,4923
163.54,4924
163.55,4925
163.56,4926
163.57,4927
163.58,4928
163.59,4929
163.6,4930
163.61,4931
163.62,4932
163.63,4933
163.64,4934
163.65,4935
163.66,4936
163.67,4937
163.68,4938
163.69,4939
163.7,4940
163.71,4941
163.72,4942
163.73,4943
163.74,4944
163.75,4945
163.76,4946
163.77,4947
163.78,4948
163.79,4949
163.8,4950
163.81,4951
163.82,4952
163.83,4953
163.84,4954
163.85,4955
163.86,4956
163.87,4957
163.88,4958
163.89,4959
163.9,4960
163.91,4961
163.92,4962
163.93,4963
163.94,4964
163.95,4965
163.96,4966
163.97,4967
163.98,4968
163.99,4969
164,4970
164.01,4971
164.02,4972
164.03,4973
164.04,4974
164.05,4975
164.06,4976
164.07,4977
164.08,4978
164.09,4979
164.1,4980
164.11,4981
164.12,4982
164.13,4983
164.14,4984
164.15,4985
164.16,4986
164.17,4987
164.18,4988
164.19,4989
164.2,4990
164.21,4991
164.22,4992
164.23,4993
164.24,4994
164.25,4995
164.26,4996
164.27,4997
164.28,4998
164.29,4999
164.3,5000
164.31,5001
164.32,5002
164.33,5003
164.34,5004
164.35,5005
164.36,5006
164.37,5007
164.38,5008
164.39,5009
164.4,5010
164.41,5011
164.42,5012
164.43,5013
164.44,5014
164.45,5015
164.46,5016
164.47,5017
164.48,5018
164.49,5019
164.5,5020
164.51,5021
164.52,5022
164.53,5023
164.54,5024
164.55,5025
164.56,5026
164.57,5027
164.58,5028
164.59,5029
164.6,5030
164.61,5031
164.62,5032
164.63,5033
164.64,5034
164.65,5035
164.66,5036
164.67,5037
164.68,5038
164.69,5039
164.7,5040
164.71,5041
164.72,5042
164.73,5043
164.74,5044
164.75,5045
164.76,5046
164.77,5047
164.78,5048
164.79,5049
164.8,5050
164.81,5051
164.82,5052
164.83,5053
164.84,5054
164.85,5055
164.86,5056
164.87,5057
164.88,5058
164.89,5059
164.9,5060
164.91,5061
164.92,5062
164.93,5063
164.94,5064
164.95,5065
164.96,5066
164.97,5067
164.98,5068
164.99,5069
165,5070
165.01,5071
165.02,5072
165.03,5073
165.04,5074
165.05,5075
165.06,5076
165.07,5077
165.08,5078
165.09,5079
165.1,5080
165.11,5081
165.12,5082
165.13,5083
165.14,5084
165.15,5085
165.16,5086
165.17,5087
165.18,5088
165.19,5089
165.2,5090
165.21,5091
165.22,5092
165.23,5093
165.24,5094
165.25,5095
165.26,5096
165.27,5097
165.28,5098
165.29,5099
165.3,5100
165.31,5101
165.32,5102
165.33,5103
165.34,5104
165.35,5105
165.36,5106
165.37,5107
165.38,5108
165.39,5109
165.4,5110
165.41,5111
165.42,5112
165.43,5113
165.44,5114
165.45,5115
165.46,5116
165.47,5117
165.48,5118
165.49,5119
165.5,5120
165.51,5121
165.52,5122
165.53,5123
165.54,5124
165.55,5125
165.56,5126
165.57,5127
165.58,5128
165.59,5129
165.6,5130
165.61,5131
165.62,5132
165.63,5133
165.64,5134
165.65,5135
165.66,5136
165.67,5137
165.68,5138
165.69,5139
165.7,5140
165.71,5141
165.72,5142
165.73,5143
165.74,5144
165.75,5145
165.76,5146
165.77,5147
165.78,5148
165.79,5149
165.8,5150
165.81,5151
165.82,5152
165.83,5153
165.84,5154
165.85,5155
165.86,5156
165.87,5157
165.88,5158
165.89,5159
165.9,5160
165.91,5161
165.92,5162
165.93,5163
165.94,5164
165.95,5165
165.96,5166
165.97,5167
165.98,5168
165.99,5169
166,5170
166.01,5171
166.02,5172
166.03,5173
166.04,5174
166.05,5175
166.06,5176
166.07,5177
166.08,5178
166.09,5179
166.1,5180
166.11,5181
166.12,5182
166.13,5183
166.14,5184
166.15,5185
166.16,5186
166.17,5187
166.18,5188
166.19,5189
166.2,5190
166.21,5191
166.22,5192
166.23,5193
166.24,5194
166.25,5195
166.26,5196
166.27,5197
166.28,5198
166.29,5199
166.3,5200
166.31,5201
166.32,5202
166.33,5203
166.34,5204
166.35,5205
166.36,5206
166.37,5207
166.38,5208
166.39,5209
166.4,5210
166.41,5211
166.42,5212
166.43,5213
166.44,5214
166.45,5215
166.46,5216
166.47,5217
166.48,5218
166.49,5219
166.5,5220
166.51,5221
166.52,5222
166.53,5223
166.54,5224
166.55,5225
166.56,5226
166.57,5227
166.58,5228
166.59,5229
166.6,5230
166.61,5231
166.62,5232
166.63,5233
166.64,5234
166.65,5235
166.66,5236
166.67,5237
166.68,5238
166.69,5239
166.7,5240
166.71,5241
166.72,5242
166.73,5243
166.74,5244
166.75,5245
166.76,5246
166.77,5247
166.78,5248
166.79,5249
166.8,5250
166.81,5251
166.82,5252
166.83,5253
166.84,5254
166.85,5255
166.86,5256
166.87,5257
166.88,5258
166.89,5259
166.9,5260
166.91,5261
166.92,5262
166.93,5263
166.94,5264
166.95,5265
166.96,5266
166.97,5267
166.98,5268
166.99,5269
167,5270
167.01,5271
167.02,5272
167.03,5273
167.04,5274
167.05,5275
167.06,5276
167.07,5277
167.08,5278
167.09,5279
167.1,5280
167.11,5281
167.12,5282
167.13,5283
167.14,5284
167.15,5285
167.16,5286
167.17,5287
167.18,5288
167.19,5289
167.2,5290
167.21,5291
167.22,5292
167.23,5293
167.24,5294
167.25,5295
167.26,5296
167.27,5297
167.28,5298
167.29,5299
167.3,5300
167.31,5301
167.32,5302
167.33,5303
167.34,5304
167.35,5305
167.36,5306
167.37,5307
167.38,5308
167.39,5309
167.4,5310
167.41,5311
167.42,5312
167.43,5313
167.44,5314
167.45,5315
167.46,5316
167.47,5317
167.48,5318
167.49,5319
167.5,5320
167.51,5321
167.52,5322
167.53,5323
167.54,5324
167.55,5325
167.56,5326
167.57,5327
167.58,5328
167.59,5329
167.6,5330
167.61,5331
167.62,5332
167.63,5333
167.64,5334
167.65,5335
167.66,5336
167.67,5337
167.68,5338
167.69,5339
167.7,5340
167.71,5341
167.72,5342
167.73,5343
167.74,5344
167.75,5345
167.76,5346
167.77,5347
167.78,5348
167.79,5349
167.8,5350
167.81,5351
167.82,5352
167.83,5353
167.84,5354
167.85,5355
167.86,5356
167.87,5357
167.88,5358
167.89,5359
167.9,5360
167.91,5361
167.92,5362
167.93,5363
167.94,5364
167.95,5365
167.96,5366
167.97,5367
167.98,5368
167.99,5369
168,5370
168.01,5371
168.02,5372
168.03,5373
168.04,5374
168.05,5375
168.06,5376
168.07,5377
168.08,5378
168.09,5379
168.1,5380
168.11,5381
168.12,5382
168.13,5383
168.14,5384
168.15,5385
168.16,5386
168.17,5387
168.18,5388
168.19,5389
168.2,5390
168.21,5391
168.22,5392
168.23,5393
168.24,5394
168.25,5395
168.26,5396
168.27,5397
168.28,5398
168.29,5399
168.3,5400
168.31,5401
168.32,5402
168.33,5403
168.34,5404
168.35,5405
168.36,5406
168.37,5407
168.38,5408
168.39,5409
168.4,5410
168.41,5411
168.42,5412
168.43,5413
168.44,5414
168.45,5415
168.46,5416
168.47,5417
168.48,5418
168.49,5419
168.5,5420
168.51,5421
168.52,5422
168.53,5423
168.54,5424
168.55,5425
168.56,5426
168.57,5427
168.58,5428
168.59,5429
168.6,5430
168.61,5431
168.62,5432
168.63,5433
168.64,5434
168.65,5435
168.66,5436
168.67,5437
168.68,5438
168.69,5439
168.7,5440
168.71,5441
168.72,5442
168.73,5443
168.74,5444
168.75,5445
168.76,5446
168.77,5447
168.78,5448
168.79,5449
168.8,5450
168.81,5451
168.82,5452
168.83,5453
168.84,5454
168.85,5455
168.86,5456
168.87,5457
168.88,5458
168.89,5459
168.9,5460
168.91,5461
168.92,5462
168.93,5463
168.94,5464
168.95,5465
168.96,5466
168.97,5467
168.98,5468
168.99,5469
169,5470
169.01,5471
169.02,5472
169.03,5473
169.04,5474
169.05,5475
169.06,5476
169.07,5477
169.08,5478
169.09,5479
169.1,5480
169.11,5481
169.12,5482
169.13,5483
169.14,5484
169.15,5485
169.16,5486
169.17,5487
169.18,5488
169.19,5489
169.2,5490
169.21,5491
169.22,5492
169.23,5493
169.24,5494
169.25,5495
169.26,5496
169.27,5497
169.28,5498
169.29,5499
169.3,5500
169.31,5501
169.32,5502
169.33,5503
169.34,5504
169.35,5505
169.36,5506
169.37,5507
169.38,5508
169.39,5509
169.4,5510
169.41,5511
169.42,5512
169.43,5513
169.44,5514
169.45,5515
169.46,5516
169.47,5517
169.48,5518
169.49,5519
169.5,5520
169.51,5521
169.52,5522
169.53,5523
169.54,5524
169.55,5525
169.56,5526
169.57,5527
169.58,5528
169.59,5529
169.6,5530
169.61,5531
169.62,5532
169.63,5533
169.64,5534
169.65,5535
169.66,5536
169.67,5537
169.68,5538
169.69,5539
169.7,5540
169.71,5541
169.72,5542
169.73,5543
169.74,5544
169.75,5545
169.76,5546
169.77,5547
169.78,5548
169.79,5549
169.8,5550
169.81,5551
169.82,5552
169.83,5553
169.84,5554
169.85,5555
169.86,5556
169.87,5557
169.88,5558
169.89,5559
169.9,5560
169.91,5561
169.92,5562
169.93,5563
169.94,5564
169.95,5565
169.96,5566
169.97,5567
169.98,5568
169.99,5569
170,5570
170.01,5571
170.02,5572
170.03,5573
170.04,5574
170.05,5575
170.06,5576
170.07,5577
170.08,5578
170.09,5579
170.1,5580
170.11,5581
170.12,5582
170.13,5583
170.14,5584
170.15,5585
170.16,5586
170.17,5587
170.18,5588
170.19,5589
170.2,5590
170.21,5591
170.22,5592
170.23,5593
170.24,5594
170.25,5595
170.26,5596
170.27,5597
170.28,5598
170.29,5599
170.3,5600
170.31,5601
170.32,5602
170.33,5603
170.34,5604
170.35,5605
170.36,5606
170.37,5607
170.38,5608
170.39,5609
170.4,5610
170.41,5611
170.42,5612
170.43,5613
170.44,5614
170.45,5615
170.46,5616
170.47,5617
170.48,5618
170.49,5619
170.5,5620
170.51,5621
170.52,5622
170.53,5623
170.54,5624
170.55,5625
170.56,5626
170.57,5627
170.58,5628
170.59,5629
170.6,5630
170.61,5631
170.62,5632
170.63,5633
170.64,5634
170.65,5635
170.66,5636
170.67,5637
170.68,5638
170.69,5639
170.7,5640
170.71,5641
170.72,5642
170.73,5643
170.74,5644
170.75,5645
170.76,5646
170.77,5647
170.78,5648
170.79,5649
170.8,5650
170.81,5651
170.82,5652
170.83,5653
170.84,5654
170.85,5655
170.86,5656
170.87,5657
170.88,5658
170.89,5659
170.9,5660
170.91,5661
170.92,5662
170.93,5663
170.94,5664
170.95,5665
170.96,5666
170.97,5667
170.98,5668
170.99,5669
171,5670
171.01,5671
171.02,5672
171.03,5673
171.04,5674
171.05,5675
171.06,5676
171.07,5677
171.08,5678
171.09,5679
171.1,5680
171.11,5681
171.12,5682
171.13,5683
171.14,5684
171.15,5685
171.16,5686
171.17,5687
171.18,5688
171.19,5689
171.2,5690
171.21,5691
171.22,5692
171.23,5693
171.24,5694
171.25,5695
171.26,5696
171.27,5697
171.28,5698
171.29,5699
171.3,5700
171.31,5701
171.32,5702
171.33,5703
171.34,5704
171.35,5705
171.36,5706
171.37,5707
171.38,5708
171.39,5709
171.4,5710
171.41,5711
171.42,5712
171.43,5713
171.44,5714
171.45,5715
171.46,5716
171.47,5717
171.48,5718
171.49,5719
171.5,5720
171.51,5721
171.52,5722
171.53,5723
171.54,5724
171.55,5725
171.56,5726
171.57,5727
171.58,5728
171.59,5729
171.6,5730
171.61,5731
171.62,5732
171.63,5733
171.64,5734
171.65,5735
171.66,5736
171.67,5737
171.68,5738
171.69,5739
171.7,5740
171.71,5741
171.72,5742
171.73,5743
171.74,5744
171.75,5745
171.76,5746
171.77,5747
171.78,5748
171.79,5749
171.8,5750
171.81,5751
171.82,5752
171.83,5753
171.84,5754
171.85,5755
171.86,5756
171.87,5757
171.88,5758
171.89,5759
171.9,5760
171.91,5761
171.92,5762
171.93,5763
171.94,5764
171.95,5765
171.96,5766
171.97,5767
171.98,5768
171.99,5769
172,5770
172.01,5771
172.02,5772
172.03,5773
172.04,5774
172.05,5775
172.06,5776
172.07,5777
172.08,5778
172.09,5779
172.1,5780
172.11,5781
172.12,5782
172.13,5783
172.14,5784
172.15,5785
172.16,5786
172.17,5787
172.18,5788
172.19,5789
172.2,5790
172.21,5791
172.22,5792
172.23,5793
172.24,5794
172.25,5795
172.26,5796
172.27,5797
172.28,5798
172.29,5799
172.3,5800
172.31,5801
172.32,5802
172.33,5803
172.34,5804
172.35,5805
172.36,5806
172.37,5807
172.38,5808
172.39,5809
172.4,5810
172.41,5811
172.42,5812
172.43,5813
172.44,5814
172.45,5815
172.46,5816
172.47,5817
172.48,5818
172.49,5819
172.5,5820
172.51,5821
172.52,5822
172.53,5823
172.54,5824
172.55,5825
172.56,5826
172.57,5827
172.58,5828
172.59,5829
172.6,5830
172.61,5831
172.62,5832
172.63,5833
172.64,5834
172.65,5835
172.66,5836
172.67,5837
172.68,5838
172.69,5839
172.7,5840
172.71,5841
172.72,5842
172.73,5843
172.74,5844
172.75,5845
172.76,5846
172.77,5847
172.78,5848
172.79,5849
172.8,5850
172.81,5851
172.82,5852
