X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
69.13,2139
69.14,2140
69.15,2141
69.16,2142
69.17,2143
69.18,2144
69.19,2145
69.2,2146
69.21,2147
69.22,2148
69.23,2149
69.24,2150
69.25,2151
69.26,2152
69.27,2153
69.28,2154
69.29,2155
69.3,2156
69.31,2157
69.32,2158
69.33,2159
69.34,2160
69.35,2161
69.36,2162
69.37,2163
69.38,2164
69.39,2165
69.4,2166
69.41,2167
69.42,2168
69.43,2169
69.44,2170
69.45,2171
69.46,2172
69.47,2173
69.48,2174
69.49,2175
69.5,2176
69.51,2177
69.52,2178
69.53,2179
69.54,2180
71.29,2181
71.3,2182
71.31,2183
71.32,2184
71.33,2185
71.34,2186
71.35,2187
71.36,2188
71.37,2189
71.38,2190
90.97,2191
90.98,2192
90.99,2193
91,2194
91.01,2195
91.02,2196
91.03,2197
91.04,2198
91.05,2199
91.06,2200
91.07,2201
91.08,2202
91.09,2203
91.1,2204
91.11,2205
91.12,2206
91.13,2207
91.14,2208
91.15,2209
91.16,2210
91.17,2211
91.18,2212
91.19,2213
91.2,2214
91.21,2215
91.22,2216
91.23,2217
91.24,2218
91.25,2219
91.26,2220
91.27,2221
91.28,2222
91.29,2223
91.3,2224
91.31,2225
91.32,2226
91.33,2227
91.34,2228
91.35,2229
91.36,2230
91.37,2231
91.38,2232
91.39,2233
91.4,2234
91.41,2235
91.42,2236
91.43,2237
91.44,2238
91.45,2239
91.46,2240
91.47,2241
91.48,2242
91.49,2243
91.5,2244
91.51,2245
91.52,2246
91.53,2247
91.54,2248
91.55,2249
91.56,2250
91.57,2251
91.58,2252
91.59,2253
91.6,2254
91.61,2255
91.62,2256
91.63,2257
91.64,2258
91.65,2259
91.66,2260
91.67,2261
91.68,2262
91.69,2263
91.7,2264
91.71,2265
91.72,2266
91.73,2267
91.74,2268
91.75,2269
91.76,2270
91.77,2271
91.78,2272
91.79,2273
91.8,2274
91.81,2275
91.82,2276
91.83,2277
91.84,2278
91.85,2279
91.86,2280
91.87,2281
91.88,2282
91.89,2283
91.9,2284
91.91,2285
91.92,2286
91.93,2287
91.94,2288
91.95,2289
91.96,2290
91.97,2291
91.98,2292
91.99,2293
92,2294
92.01,2295
92.02,2296
92.03,2297
92.04,2298
92.05,2299
92.06,2300
92.07,2301
92.08,2302
92.09,2303
92.1,2304
92.11,2305
92.12,2306
92.13,2307
92.14,2308
92.15,2309
92.16,2310
92.17,2311
92.18,2312
92.19,2313
92.2,2314
92.21,2315
92.22,2316
92.23,2317
92.24,2318
92.25,2319
92.26,2320
92.27,2321
92.28,2322
92.29,2323
92.3,2324
92.31,2325
92.32,2326
92.33,2327
92.34,2328
92.35,2329
92.36,2330
92.37,2331
92.38,2332
92.39,2333
92.4,2334
92.41,2335
92.42,2336
92.43,2337
92.44,2338
92.45,2339
92.46,2340
92.47,2341
92.48,2342
92.49,2343
92.5,2344
92.51,2345
92.52,2346
92.53,2347
92.54,2348
92.55,2349
92.56,2350
92.57,2351
92.58,2352
92.59,2353
92.6,2354
92.61,2355
92.62,2356
92.63,2357
92.64,2358
92.65,2359
92.66,2360
92.67,2361
92.68,2362
92.69,2363
92.7,2364
92.71,2365
92.72,2366
92.73,2367
92.74,2368
92.75,2369
92.76,2370
92.77,2371
92.78,2372
92.79,2373
92.8,2374
92.81,2375
92.82,2376
92.83,2377
92.84,2378
92.85,2379
92.86,2380
92.87,2381
92.88,2382
92.89,2383
92.9,2384
92.91,2385
92.92,2386
92.93,2387
92.94,2388
92.95,2389
92.96,2390
92.97,2391
92.98,2392
92.99,2393
93,2394
93.01,2395
93.02,2396
93.03,2397
93.04,2398
93.05,2399
93.06,2400
93.07,2401
93.08,2402
93.09,2403
93.1,2404
93.11,2405
93.12,2406
93.13,2407
93.14,2408
93.15,2409
93.16,2410
93.17,2411
93.18,2412
93.19,2413
93.2,2414
93.21,2415
93.22,2416
93.23,2417
93.24,2418
93.25,2419
93.26,2420
93.27,2421
93.28,2422
93.29,2423
93.3,2424
93.31,2425
93.32,2426
93.33,2427
93.34,2428
93.35,2429
93.36,2430
93.37,2431
93.38,2432
93.39,2433
93.4,2434
93.41,2435
93.42,2436
93.43,2437
93.44,2438
93.45,2439
93.46,2440
93.47,2441
93.48,2442
93.49,2443
93.5,2444
93.51,2445
93.52,2446
93.53,2447
93.54,2448
93.55,2449
93.56,2450
93.57,2451
93.58,2452
93.59,2453
93.6,2454
93.61,2455
93.62,2456
93.63,2457
93.64,2458
93.65,2459
93.66,2460
93.67,2461
93.68,2462
93.69,2463
93.7,2464
93.71,2465
93.72,2466
93.73,2467
93.74,2468
93.75,2469
93.76,2470
93.77,2471
93.78,2472
93.79,2473
93.8,2474
93.81,2475
93.82,2476
93.83,2477
93.84,2478
93.85,2479
93.86,2480
93.87,2481
93.88,2482
93.89,2483
93.9,2484
93.91,2485
93.92,2486
93.93,2487
93.94,2488
93.95,2489
93.96,2490
93.97,2491
93.98,2492
93.99,2493
94,2494
94.01,2495
94.02,2496
94.03,2497
94.04,2498
94.05,2499
94.06,2500
94.07,2501
94.08,2502
94.09,2503
94.1,2504
94.11,2505
94.12,2506
94.13,2507
94.14,2508
94.15,2509
94.16,2510
94.17,2511
94.18,2512
94.19,2513
94.2,2514
94.21,2515
94.22,2516
94.23,2517
94.24,2518
94.25,2519
94.26,2520
94.27,2521
94.28,2522
94.29,2523
94.3,2524
94.31,2525
94.32,2526
94.33,2527
94.34,2528
94.35,2529
94.36,2530
94.37,2531
94.38,2532
94.39,2533
94.4,2534
94.41,2535
94.42,2536
94.43,2537
94.44,2538
94.45,2539
94.46,2540
94.47,2541
94.48,2542
94.49,2543
94.5,2544
94.51,2545
94.52,2546
94.53,2547
94.54,2548
94.55,2549
94.56,2550
94.57,2551
94.58,2552
94.59,2553
94.6,2554
94.61,2555
94.62,2556
94.63,2557
94.64,2558
94.65,2559
94.66,2560
94.67,2561
94.68,2562
94.69,2563
94.7,2564
94.71,2565
94.72,2566
94.73,2567
94.74,2568
94.75,2569
94.76,2570
94.77,2571
94.78,2572
94.79,2573
94.8,2574
94.81,2575
94.82,2576
94.83,2577
94.84,2578
94.85,2579
94.86,2580
94.87,2581
94.88,2582
94.89,2583
94.9,2584
94.91,2585
94.92,2586
94.93,2587
94.94,2588
94.95,2589
94.96,2590
94.97,2591
94.98,2592
94.99,2593
95,2594
95.01,2595
95.02,2596
95.03,2597
95.04,2598
95.05,2599
95.06,2600
95.07,2601
95.08,2602
95.09,2603
95.1,2604
95.11,2605
95.12,2606
95.13,2607
95.14,2608
95.15,2609
95.16,2610
95.17,2611
95.18,2612
95.19,2613
95.2,2614
95.21,2615
95.22,2616
95.23,2617
95.24,2618
95.25,2619
95.26,2620
95.27,2621
95.28,2622
95.29,2623
95.3,2624
95.31,2625
95.32,2626
95.33,2627
95.34,2628
95.35,2629
95.36,2630
95.37,2631
95.38,2632
95.39,2633
95.4,2634
95.41,2635
95.42,2636
95.43,2637
95.44,2638
95.45,2639
95.46,2640
95.47,2641
95.48,2642
95.49,2643
95.5,2644
95.51,2645
95.52,2646
95.53,2647
95.54,2648
95.55,2649
95.56,2650
95.57,2651
95.58,2652
95.59,2653
95.6,2654
95.61,2655
95.62,2656
95.63,2657
95.64,2658
95.65,2659
95.66,2660
95.67,2661
95.68,2662
95.69,2663
95.7,2664
95.71,2665
95.72,2666
95.73,2667
95.74,2668
95.75,2669
95.76,2670
95.77,2671
95.78,2672
95.79,2673
95.8,2674
95.81,2675
95.82,2676
95.83,2677
95.84,2678
95.85,2679
95.86,2680
95.87,2681
95.88,2682
95.89,2683
95.9,2684
95.91,2685
95.92,2686
95.93,2687
95.94,2688
95.95,2689
95.96,2690
95.97,2691
95.98,2692
95.99,2693
96,2694
96.01,2695
96.02,2696
96.03,2697
96.04,2698
96.05,2699
96.06,2700
96.07,2701
96.08,2702
96.09,2703
96.1,2704
96.11,2705
96.12,2706
96.13,2707
96.14,2708
96.15,2709
96.16,2710
96.17,2711
96.18,2712
96.19,2713
96.2,2714
96.21,2715
96.22,2716
96.23,2717
96.24,2718
96.25,2719
96.26,2720
96.27,2721
96.28,2722
96.29,2723
96.3,2724
96.31,2725
96.32,2726
96.33,2727
96.34,2728
96.35,2729
96.36,2730
96.37,2731
96.38,2732
96.39,2733
96.4,2734
96.41,2735
96.42,2736
96.43,2737
96.44,2738
96.45,2739
96.46,2740
96.47,2741
96.48,2742
96.49,2743
96.5,2744
96.51,2745
96.52,2746
96.53,2747
96.54,2748
96.55,2749
96.56,2750
96.57,2751
96.58,2752
96.59,2753
96.6,2754
96.61,2755
96.62,2756
96.63,2757
96.64,2758
96.65,2759
96.66,2760
96.67,2761
96.68,2762
96.69,2763
96.7,2764
96.71,2765
96.72,2766
96.73,2767
96.74,2768
96.75,2769
96.76,2770
96.77,2771
96.78,2772
96.79,2773
96.8,2774
96.81,2775
96.82,2776
96.83,2777
96.84,2778
96.85,2779
96.86,2780
96.87,2781
96.88,2782
96.89,2783
96.9,2784
96.91,2785
96.92,2786
96.93,2787
96.94,2788
96.95,2789
96.96,2790
96.97,2791
96.98,2792
96.99,2793
97,2794
97.01,2795
97.02,2796
97.03,2797
97.04,2798
97.05,2799
97.06,2800
97.07,2801
97.08,2802
97.09,2803
97.1,2804
97.11,2805
97.12,2806
97.13,2807
97.14,2808
97.15,2809
97.16,2810
97.17,2811
97.18,2812
97.19,2813
97.2,2814
97.21,2815
97.22,2816
97.23,2817
97.24,2818
97.25,2819
97.26,2820
97.27,2821
97.28,2822
97.29,2823
97.3,2824
97.31,2825
97.32,2826
97.33,2827
97.34,2828
97.35,2829
97.36,2830
97.37,2831
97.38,2832
97.39,2833
97.4,2834
97.41,2835
97.42,2836
97.43,2837
97.44,2838
97.45,2839
97.46,2840
97.47,2841
97.48,2842
97.49,2843
97.5,2844
97.51,2845
97.52,2846
97.53,2847
97.54,2848
97.55,2849
97.56,2850
97.57,2851
97.58,2852
97.59,2853
97.6,2854
97.61,2855
97.62,2856
97.63,2857
97.64,2858
97.65,2859
97.66,2860
97.67,2861
97.68,2862
97.69,2863
97.7,2864
97.71,2865
97.72,2866
97.73,2867
97.74,2868
97.75,2869
97.76,2870
97.77,2871
97.78,2872
97.79,2873
97.8,2874
97.81,2875
97.82,2876
97.83,2877
97.84,2878
97.85,2879
97.86,2880
97.87,2881
97.88,2882
97.89,2883
97.9,2884
97.91,2885
97.92,2886
97.93,2887
97.94,2888
97.95,2889
97.96,2890
97.97,2891
97.98,2892
97.99,2893
98,2894
98.01,2895
98.02,2896
98.03,2897
98.04,2898
98.05,2899
98.06,2900
98.07,2901
98.08,2902
98.09,2903
98.1,2904
98.11,2905
98.12,2906
98.13,2907
98.14,2908
98.15,2909
98.16,2910
98.17,2911
98.18,2912
98.19,2913
98.2,2914
98.21,2915
98.22,2916
98.23,2917
98.24,2918
98.25,2919
98.26,2920
98.27,2921
98.28,2922
98.29,2923
98.3,2924
98.31,2925
98.32,2926
98.33,2927
98.34,2928
98.35,2929
98.36,2930
98.37,2931
98.38,2932
98.39,2933
98.4,2934
98.41,2935
98.42,2936
98.43,2937
98.44,2938
98.45,2939
98.46,2940
98.47,2941
98.48,2942
98.49,2943
98.5,2944
98.51,2945
98.52,2946
98.53,2947
98.54,2948
98.55,2949
98.56,2950
98.57,2951
98.58,2952
98.59,2953
98.6,2954
98.61,2955
98.62,2956
98.63,2957
98.64,2958
98.65,2959
98.66,2960
98.67,2961
98.68,2962
98.69,2963
98.7,2964
98.71,2965
98.72,2966
98.73,2967
98.74,2968
98.75,2969
98.76,2970
98.77,2971
98.78,2972
98.79,2973
98.8,2974
98.81,2975
98.82,2976
98.83,2977
98.84,2978
98.85,2979
98.86,2980
98.87,2981
98.88,2982
98.89,2983
98.9,2984
98.91,2985
98.92,2986
98.93,2987
98.94,2988
98.95,2989
98.96,2990
98.97,2991
98.98,2992
98.99,2993
99,2994
99.01,2995
99.02,2996
99.03,2997
99.04,2998
99.05,2999
99.06,3000
99.07,3001
99.08,3002
99.09,3003
99.1,3004
99.11,3005
99.12,3006
99.13,3007
99.14,3008
99.15,3009
99.16,3010
99.17,3011
99.18,3012
99.19,3013
99.2,3014
99.21,3015
99.22,3016
99.23,3017
99.24,3018
99.25,3019
99.26,3020
99.27,3021
99.28,3022
99.29,3023
99.3,3024
99.31,3025
99.32,3026
99.33,3027
99.34,3028
99.35,3029
99.36,3030
99.37,3031
99.38,3032
99.39,3033
99.4,3034
99.41,3035
99.42,3036
99.43,3037
99.44,3038
99.45,3039
99.46,3040
99.47,3041
99.48,3042
99.49,3043
99.5,3044
99.51,3045
99.52,3046
99.53,3047
99.54,3048
99.55,3049
99.56,3050
99.57,3051
99.58,3052
99.59,3053
99.6,3054
99.61,3055
99.62,3056
99.63,3057
99.64,3058
99.65,3059
99.66,3060
99.67,3061
99.68,3062
99.69,3063
99.7,3064
99.71,3065
99.72,3066
99.73,3067
99.74,3068
99.75,3069
99.76,3070
99.77,3071
99.78,3072
99.79,3073
99.8,3074
99.81,3075
99.82,3076
99.83,3077
99.84,3078
99.85,3079
99.86,3080
99.87,3081
99.88,3082
99.89,3083
99.9,3084
99.91,3085
99.92,3086
99.93,3087
99.94,3088
99.95,3089
99.96,3090
99.97,3091
99.98,3092
99.99,3093
100,3094
100.01,3095
100.02,3096
100.03,3097
100.04,3098
100.05,3099
100.06,3100
100.07,3101
100.08,3102
100.09,3103
100.1,3104
100.11,3105
100.12,3106
100.13,3107
100.14,3108
100.15,3109
100.16,3110
100.17,3111
100.18,3112
100.19,3113
100.2,3114
100.21,3115
100.22,3116
100.23,3117
100.24,3118
100.25,3119
100.26,3120
100.27,3121
100.28,3122
100.29,3123
100.3,3124
100.31,3125
100.32,3126
100.33,3127
100.34,3128
100.35,3129
100.36,3130
100.37,3131
100.38,3132
100.39,3133
100.4,3134
100.41,3135
100.42,3136
100.43,3137
100.44,3138
100.45,3139
100.46,3140
100.47,3141
100.48,3142
100.49,3143
100.5,3144
100.51,3145
100.52,3146
100.53,3147
100.54,3148
100.55,3149
100.56,3150
100.57,3151
100.58,3152
100.59,3153
100.6,3154
100.61,3155
100.62,3156
100.63,3157
100.64,3158
100.65,3159
100.66,3160
100.67,3161
100.68,3162
100.69,3163
100.7,3164
100.71,3165
100.72,3166
100.73,3167
100.74,3168
100.75,3169
100.76,3170
100.77,3171
100.78,3172
100.79,3173
100.8,3174
100.81,3175
100.82,3176
100.83,3177
100.84,3178
100.85,3179
100.86,3180
100.87,3181
100.88,3182
100.89,3183
100.9,3184
100.91,3185
100.92,3186
100.93,3187
100.94,3188
100.95,3189
100.96,3190
100.97,3191
100.98,3192
100.99,3193
101,3194
101.01,3195
101.02,3196
101.03,3197
101.04,3198
101.05,3199
101.06,3200
101.07,3201
101.08,3202
101.09,3203
101.1,3204
101.11,3205
101.12,3206
101.13,3207
101.14,3208
101.15,3209
101.16,3210
101.17,3211
101.18,3212
101.19,3213
101.2,3214
101.21,3215
101.22,3216
101.23,3217
101.24,3218
101.25,3219
101.26,3220
101.27,3221
101.28,3222
101.29,3223
101.3,3224
101.31,3225
101.32,3226
101.33,3227
101.34,3228
101.35,3229
101.36,3230
101.37,3231
101.38,3232
101.39,3233
101.4,3234
101.41,3235
101.42,3236
101.43,3237
101.44,3238
101.45,3239
101.46,3240
101.47,3241
101.48,3242
101.49,3243
101.5,3244
101.51,3245
101.52,3246
101.53,3247
101.54,3248
101.55,3249
101.56,3250
101.57,3251
101.58,3252
101.59,3253
101.6,3254
101.61,3255
101.62,3256
101.63,3257
101.64,3258
101.65,3259
101.66,3260
101.67,3261
101.68,3262
101.69,3263
101.7,3264
101.71,3265
101.72,3266
101.73,3267
101.74,3268
101.75,3269
101.76,3270
101.77,3271
101.78,3272
101.79,3273
101.8,3274
101.81,3275
101.82,3276
101.83,3277
101.84,3278
101.85,3279
101.86,3280
101.87,3281
101.88,3282
101.89,3283
101.9,3284
101.91,3285
101.92,3286
101.93,3287
101.94,3288
101.95,3289
101.96,3290
101.97,3291
101.98,3292
101.99,3293
102,3294
102.01,3295
102.02,3296
102.03,3297
102.04,3298
102.05,3299
102.06,3300
102.07,3301
102.08,3302
102.09,3303
102.1,3304
102.11,3305
102.12,3306
102.13,3307
102.14,3308
102.15,3309
102.16,3310
102.17,3311
102.18,3312
102.19,3313
102.2,3314
102.21,3315
102.22,3316
102.23,3317
102.24,3318
102.25,3319
102.26,3320
102.27,3321
102.28,3322
102.29,3323
102.3,3324
102.31,3325
102.32,3326
102.33,3327
102.34,3328
102.35,3329
102.36,3330
102.37,3331
102.38,3332
102.39,3333
102.4,3334
102.41,3335
102.42,3336
102.43,3337
102.44,3338
102.45,3339
102.46,3340
102.47,3341
102.48,3342
102.49,3343
102.5,3344
102.51,3345
102.52,3346
102.53,3347
102.54,3348
102.55,3349
102.56,3350
102.57,3351
102.58,3352
102.59,3353
102.6,3354
102.61,3355
102.62,3356
102.63,3357
102.64,3358
102.65,3359
102.66,3360
102.67,3361
102.68,3362
102.69,3363
102.7,3364
102.71,3365
102.72,3366
102.73,3367
102.74,3368
102.75,3369
102.76,3370
102.77,3371
102.78,3372
102.79,3373
102.8,3374
102.81,3375
102.82,3376
102.83,3377
102.84,3378
102.85,3379
102.86,3380
102.87,3381
102.88,3382
102.89,3383
102.9,3384
102.91,3385
102.92,3386
102.93,3387
102.94,3388
102.95,3389
102.96,3390
102.97,3391
102.98,3392
102.99,3393
103,3394
103.01,3395
103.02,3396
103.03,3397
103.04,3398
103.05,3399
103.06,3400
103.07,3401
103.08,3402
103.09,3403
103.1,3404
103.11,3405
103.12,3406
103.13,3407
103.14,3408
103.15,3409
103.16,3410
103.17,3411
103.18,3412
103.19,3413
103.2,3414
103.21,3415
103.22,3416
103.23,3417
103.24,3418
103.25,3419
103.26,3420
103.27,3421
103.28,3422
103.29,3423
103.3,3424
103.31,3425
103.32,3426
103.33,3427
103.34,3428
103.35,3429
103.36,3430
103.37,3431
103.38,3432
103.39,3433
103.4,3434
103.41,3435
103.42,3436
103.43,3437
103.44,3438
103.45,3439
103.46,3440
103.47,3441
103.48,3442
103.49,3443
103.5,3444
103.51,3445
103.52,3446
103.53,3447
103.54,3448
103.55,3449
103.56,3450
103.57,3451
103.58,3452
103.59,3453
103.6,3454
103.61,3455
103.62,3456
103.63,3457
103.64,3458
103.65,3459
103.66,3460
103.67,3461
103.68,3462
103.69,3463
103.7,3464
103.71,3465
103.72,3466
103.73,3467
103.74,3468
103.75,3469
103.76,3470
103.77,3471
103.78,3472
103.79,3473
103.8,3474
103.81,3475
103.82,3476
103.83,3477
103.84,3478
103.85,3479
103.86,3480
103.87,3481
103.88,3482
103.89,3483
103.9,3484
103.91,3485
103.92,3486
103.93,3487
103.94,3488
103.95,3489
103.96,3490
103.97,3491
103.98,3492
103.99,3493
104,3494
104.01,3495
104.02,3496
104.03,3497
104.04,3498
104.05,3499
104.06,3500
104.07,3501
104.08,3502
104.09,3503
104.1,3504
104.11,3505
104.12,3506
104.13,3507
104.14,3508
104.15,3509
104.16,3510
104.17,3511
104.18,3512
104.19,3513
104.2,3514
104.21,3515
104.22,3516
104.23,3517
104.24,3518
104.25,3519
104.26,3520
104.27,3521
104.28,3522
104.29,3523
104.3,3524
104.31,3525
104.32,3526
104.33,3527
104.34,3528
104.35,3529
104.36,3530
104.37,3531
104.38,3532
104.39,3533
104.4,3534
104.41,3535
104.42,3536
104.43,3537
104.44,3538
104.45,3539
104.46,3540
104.47,3541
104.48,3542
104.49,3543
104.5,3544
104.51,3545
104.52,3546
104.53,3547
104.54,3548
104.55,3549
104.56,3550
104.57,3551
104.58,3552
104.59,3553
104.6,3554
104.61,3555
104.62,3556
104.63,3557
104.64,3558
104.65,3559
104.66,3560
104.67,3561
104.68,3562
104.69,3563
104.7,3564
104.71,3565
104.72,3566
104.73,3567
104.74,3568
104.75,3569
104.76,3570
104.77,3571
104.78,3572
104.79,3573
104.8,3574
104.81,3575
104.82,3576
104.83,3577
104.84,3578
104.85,3579
104.86,3580
104.87,3581
104.88,3582
104.89,3583
104.9,3584
104.91,3585
104.92,3586
104.93,3587
104.94,3588
104.95,3589
104.96,3590
104.97,3591
104.98,3592
104.99,3593
105,3594
105.01,3595
105.02,3596
105.03,3597
105.04,3598
105.05,3599
105.06,3600
105.07,3601
105.08,3602
105.09,3603
105.1,3604
105.11,3605
105.12,3606
105.13,3607
105.14,3608
105.15,3609
105.16,3610
105.17,3611
105.18,3612
105.19,3613
105.2,3614
105.21,3615
105.22,3616
105.23,3617
105.24,3618
105.25,3619
105.26,3620
105.27,3621
105.28,3622
105.29,3623
105.3,3624
105.31,3625
105.32,3626
105.33,3627
105.34,3628
105.35,3629
105.36,3630
105.37,3631
105.38,3632
105.39,3633
105.4,3634
105.41,3635
105.42,3636
105.43,3637
105.44,3638
105.45,3639
105.46,3640
105.47,3641
105.48,3642
105.49,3643
105.5,3644
105.51,3645
105.52,3646
105.53,3647
105.54,3648
105.55,3649
105.56,3650
105.57,3651
105.58,3652
105.59,3653
105.6,3654
105.61,3655
105.62,3656
105.63,3657
105.64,3658
105.65,3659
105.66,3660
105.67,3661
105.68,3662
105.69,3663
105.7,3664
105.71,3665
105.72,3666
105.73,3667
105.74,3668
105.75,3669
105.76,3670
105.77,3671
105.78,3672
105.79,3673
105.8,3674
105.81,3675
105.82,3676
105.83,3677
105.84,3678
105.85,3679
105.86,3680
105.87,3681
105.88,3682
105.89,3683
105.9,3684
105.91,3685
105.92,3686
105.93,3687
105.94,3688
105.95,3689
105.96,3690
105.97,3691
105.98,3692
105.99,3693
106,3694
106.01,3695
106.02,3696
106.03,3697
106.04,3698
106.05,3699
106.06,3700
106.07,3701
106.08,3702
106.09,3703
106.1,3704
106.11,3705
106.12,3706
106.13,3707
106.14,3708
106.15,3709
106.16,3710
106.17,3711
106.18,3712
106.19,3713
106.2,3714
106.21,3715
106.22,3716
106.23,3717
106.24,3718
106.25,3719
106.26,3720
106.27,3721
106.28,3722
106.29,3723
106.3,3724
106.31,3725
106.32,3726
106.33,3727
106.34,3728
106.35,3729
106.36,3730
106.37,3731
106.38,3732
106.39,3733
106.4,3734
106.41,3735
106.42,3736
106.43,3737
106.44,3738
106.45,3739
106.46,3740
106.47,3741
106.48,3742
106.49,3743
106.5,3744
106.51,3745
106.52,3746
106.53,3747
106.54,3748
106.55,3749
106.56,3750
106.57,3751
106.58,3752
106.59,3753
108.21,3754
108.22,3755
108.23,3756
108.24,3757
108.25,3758
108.26,3759
108.27,3760
108.28,3761
108.29,3762
108.3,3763
108.31,3764
108.32,3765
149.37,3766
149.38,3767
149.39,3768
149.4,3769
149.41,3770
149.42,3771
149.43,3772
149.44,3773
149.45,3774
149.46,3775
149.47,3776
149.48,3777
149.49,3778
149.5,3779
149.51,3780
149.52,3781
149.53,3782
149.54,3783
149.55,3784
149.56,3785
149.57,3786
149.58,3787
149.59,3788
149.6,3789
149.61,3790
149.62,3791
149.63,3792
149.64,3793
149.65,3794
149.66,3795
149.67,3796
149.68,3797
149.69,3798
149.7,3799
149.71,3800
149.72,3801
149.73,3802
149.74,3803
149.75,3804
149.76,3805
149.77,3806
149.78,3807
149.79,3808
149.8,3809
149.81,3810
149.82,3811
149.83,3812
149.84,3813
149.85,3814
149.86,3815
149.87,3816
149.88,3817
149.89,3818
149.9,3819
149.91,3820
149.92,3821
149.93,3822
149.94,3823
149.95,3824
149.96,3825
149.97,3826
149.98,3827
149.99,3828
150,3829
150.01,3830
150.02,3831
150.03,3832
150.04,3833
150.05,3834
150.06,3835
150.07,3836
150.08,3837
150.09,3838
150.1,3839
150.11,3840
150.12,3841
150.13,3842
150.14,3843
150.15,3844
150.16,3845
150.17,3846
150.18,3847
150.19,3848
150.2,3849
150.21,3850
150.22,3851
150.23,3852
150.24,3853
150.25,3854
150.26,3855
150.27,3856
150.28,3857
150.29,3858
150.3,3859
150.31,3860
150.32,3861
150.33,3862
150.34,3863
150.35,3864
150.36,3865
150.37,3866
150.38,3867
150.39,3868
150.4,3869
150.41,3870
150.42,3871
150.43,3872
150.44,3873
150.45,3874
150.46,3875
150.47,3876
150.48,3877
150.49,3878
150.5,3879
150.51,3880
150.52,3881
150.53,3882
150.54,3883
150.55,3884
150.56,3885
150.57,3886
150.58,3887
150.59,3888
150.6,3889
150.61,3890
150.62,3891
150.63,3892
150.64,3893
150.65,3894
150.66,3895
150.67,3896
150.68,3897
150.69,3898
150.7,3899
150.71,3900
150.72,3901
150.73,3902
150.74,3903
150.75,3904
150.76,3905
150.77,3906
150.78,3907
150.79,3908
150.8,3909
150.81,3910
150.82,3911
150.83,3912
150.84,3913
150.85,3914
150.86,3915
150.87,3916
150.88,3917
150.89,3918
150.9,3919
150.91,3920
150.92,3921
150.93,3922
150.94,3923
150.95,3924
150.96,3925
150.97,3926
150.98,3927
150.99,3928
151,3929
151.01,3930
151.02,3931
151.03,3932
151.04,3933
151.05,3934
151.06,3935
151.07,3936
151.08,3937
151.09,3938
151.1,3939
151.11,3940
151.12,3941
151.13,3942
151.14,3943
151.15,3944
151.16,3945
151.17,3946
151.18,3947
151.19,3948
151.2,3949
151.21,3950
151.22,3951
151.23,3952
151.24,3953
151.25,3954
151.26,3955
151.27,3956
151.28,3957
151.29,3958
151.3,3959
151.31,3960
151.32,3961
151.33,3962
151.34,3963
151.35,3964
151.36,3965
151.37,3966
151.38,3967
151.39,3968
151.4,3969
151.41,3970
151.42,3971
151.43,3972
151.44,3973
151.45,3974
151.46,3975
151.47,3976
151.48,3977
151.49,3978
151.5,3979
151.51,3980
151.52,3981
151.53,3982
151.54,3983
151.55,3984
151.56,3985
151.57,3986
151.58,3987
151.59,3988
151.6,3989
151.61,3990
151.62,3991
151.63,3992
151.64,3993
151.65,3994
151.66,3995
151.67,3996
151.68,3997
151.69,3998
151.7,3999
151.71,4000
151.72,4001
151.73,4002
151.74,4003
151.75,4004
151.76,4005
151.77,4006
151.78,4007
151.79,4008
151.8,4009
151.81,4010
151.82,4011
151.83,4012
151.84,4013
151.85,4014
151.86,4015
151.87,4016
151.88,4017
151.89,4018
151.9,4019
151.91,4020
151.92,4021
151.93,4022
151.94,4023
151.95,4024
151.96,4025
151.97,4026
151.98,4027
151.99,4028
152,4029
152.01,4030
152.02,4031
152.03,4032
152.04,4033
152.05,4034
152.06,4035
152.07,4036
152.08,4037
152.09,4038
152.1,4039
152.11,4040
152.12,4041
152.13,4042
152.14,4043
152.15,4044
152.16,4045
152.17,4046
152.18,4047
152.19,4048
152.2,4049
152.21,4050
152.22,4051
152.23,4052
152.24,4053
152.25,4054
152.26,4055
152.27,4056
152.28,4057
152.29,4058
152.3,4059
152.31,4060
152.32,4061
152.33,4062
152.34,4063
152.35,4064
152.36,4065
152.37,4066
152.38,4067
152.39,4068
152.4,4069
152.41,4070
152.42,4071
152.43,4072
152.44,4073
152.45,4074
152.46,4075
152.47,4076
152.48,4077
152.49,4078
152.5,4079
152.51,4080
152.52,4081
152.53,4082
152.54,4083
152.55,4084
152.56,4085
152.57,4086
152.58,4087
152.59,4088
152.6,4089
152.61,4090
152.62,4091
152.63,4092
152.64,4093
152.65,4094
152.66,4095
152.67,4096
152.68,4097
152.69,4098
152.7,4099
152.71,4100
152.72,4101
152.73,4102
152.74,4103
152.75,4104
152.76,4105
152.77,4106
152.78,4107
152.79,4108
152.8,4109
152.81,4110
152.82,4111
152.83,4112
152.84,4113
152.85,4114
152.86,4115
152.87,4116
152.88,4117
152.89,4118
152.9,4119
152.91,4120
152.92,4121
152.93,4122
152.94,4123
152.95,4124
152.96,4125
152.97,4126
152.98,4127
152.99,4128
153,4129
153.01,4130
153.02,4131
153.03,4132
153.04,4133
153.05,4134
153.06,4135
153.07,4136
153.08,4137
153.09,4138
