X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
304.62,9678
304.63,9679
304.64,9680
304.65,9681
304.66,9682
304.67,9683
304.68,9684
304.69,9685
304.7,9686
304.71,9687
304.72,9688
304.73,9689
304.74,9690
304.75,9691
304.76,9692
304.77,9693
304.78,9694
304.79,9695
304.8,9696
304.81,9697
304.82,9698
304.83,9699
304.84,9700
304.85,9701
304.86,9702
304.87,9703
304.88,9704
304.89,9705
304.9,9706
304.91,9707
304.92,9708
304.93,9709
304.94,9710
304.95,9711
304.96,9712
304.97,9713
304.98,9714
304.99,9715
305,9716
305.01,9717
305.02,9718
305.03,9719
305.04,9720
305.05,9721
305.06,9722
305.07,9723
305.08,9724
305.09,9725
305.1,9726
305.11,9727
305.12,9728
305.13,9729
305.14,9730
305.15,9731
305.16,9732
305.17,9733
305.18,9734
305.19,9735
305.2,9736
305.21,9737
305.22,9738
305.23,9739
305.24,9740
305.25,9741
305.26,9742
305.27,9743
305.28,9744
305.29,9745
305.3,9746
305.31,9747
305.32,9748
305.33,9749
305.34,9750
305.35,9751
305.36,9752
305.37,9753
305.38,9754
305.39,9755
305.4,9756
305.41,9757
305.42,9758
305.43,9759
305.44,9760
305.45,9761
305.46,9762
305.47,9763
305.48,9764
305.49,9765
305.5,9766
305.51,9767
305.52,9768
305.53,9769
305.54,9770
305.55,9771
305.56,9772
305.57,9773
305.58,9774
305.59,9775
305.6,9776
305.61,9777
305.62,9778
305.63,9779
305.64,9780
305.65,9781
305.66,9782
305.67,9783
305.68,9784
305.69,9785
305.7,9786
305.71,9787
305.72,9788
305.73,9789
305.74,9790
305.75,9791
305.76,9792
305.77,9793
305.78,9794
305.79,9795
305.8,9796
305.81,9797
305.82,9798
305.83,9799
305.84,9800
305.85,9801
305.86,9802
305.87,9803
305.88,9804
305.89,9805
305.9,9806
305.91,9807
305.92,9808
305.93,9809
305.94,9810
305.95,9811
305.96,9812
305.97,9813
305.98,9814
305.99,9815
306,9816
306.01,9817
306.02,9818
306.03,9819
306.04,9820
306.05,9821
306.06,9822
306.07,9823
306.08,9824
306.09,9825
306.1,9826
306.11,9827
306.12,9828
306.13,9829
306.14,9830
306.15,9831
306.16,9832
306.17,9833
306.18,9834
306.19,9835
306.2,9836
306.21,9837
306.22,9838
306.23,9839
306.24,9840
306.25,9841
306.26,9842
306.27,9843
306.28,9844
306.29,9845
306.3,9846
306.31,9847
306.32,9848
306.33,9849
306.34,9850
306.35,9851
306.36,9852
306.37,9853
306.38,9854
306.39,9855
306.4,9856
306.41,9857
306.42,9858
306.43,9859
306.44,9860
306.45,9861
306.46,9862
306.47,9863
306.48,9864
306.49,9865
306.5,9866
306.51,9867
306.52,9868
306.53,9869
306.54,9870
306.55,9871
306.56,9872
306.57,9873
306.58,9874
306.59,9875
306.6,9876
306.61,9877
306.62,9878
306.63,9879
306.64,9880
306.65,9881
306.66,9882
306.67,9883
306.68,9884
306.69,9885
306.7,9886
306.71,9887
306.72,9888
306.73,9889
306.74,9890
306.75,9891
306.76,9892
306.77,9893
306.78,9894
306.79,9895
306.8,9896
306.81,9897
306.82,9898
306.83,9899
306.84,9900
306.85,9901
306.86,9902
306.87,9903
306.88,9904
306.89,9905
306.9,9906
306.91,9907
306.92,9908
306.93,9909
306.94,9910
306.95,9911
306.96,9912
306.97,9913
306.98,9914
306.99,9915
307,9916
307.01,9917
307.02,9918
307.03,9919
307.04,9920
307.05,9921
307.06,9922
307.07,9923
307.08,9924
307.09,9925
307.1,9926
307.11,9927
307.12,9928
307.13,9929
307.14,9930
307.15,9931
307.16,9932
307.17,9933
307.18,9934
307.19,9935
307.2,9936
307.21,9937
307.22,9938
307.23,9939
307.24,9940
307.25,9941
307.26,9942
307.27,9943
307.28,9944
307.29,9945
307.3,9946
307.31,9947
307.32,9948
307.33,9949
307.34,9950
307.35,9951
307.36,9952
307.37,9953
307.38,9954
307.39,9955
307.4,9956
307.41,9957
307.42,9958
307.43,9959
307.44,9960
307.45,9961
307.46,9962
307.47,9963
307.48,9964
307.49,9965
307.5,9966
307.51,9967
307.52,9968
307.53,9969
307.54,9970
307.55,9971
307.56,9972
307.57,9973
307.58,9974
307.59,9975
307.6,9976
307.61,9977
307.62,9978
307.63,9979
307.64,9980
307.65,9981
307.66,9982
307.67,9983
307.68,9984
307.69,9985
307.7,9986
307.71,9987
307.72,9988
307.73,9989
307.74,9990
307.75,9991
307.76,9992
307.77,9993
307.78,9994
307.79,9995
307.8,9996
307.81,9997
307.82,9998
307.83,9999
307.84,10000
307.85,10001
307.86,10002
307.87,10003
307.88,10004
307.89,10005
307.9,10006
307.91,10007
307.92,10008
307.93,10009
307.94,10010
307.95,10011
307.96,10012
307.97,10013
307.98,10014
307.99,10015
308,10016
308.01,10017
308.02,10018
308.03,10019
308.04,10020
308.05,10021
308.06,10022
308.07,10023
308.08,10024
308.09,10025
308.1,10026
308.11,10027
308.12,10028
308.13,10029
308.14,10030
308.15,10031
308.16,10032
308.17,10033
308.18,10034
308.19,10035
308.2,10036
308.21,10037
308.22,10038
308.23,10039
308.24,10040
308.25,10041
308.26,10042
308.27,10043
308.28,10044
308.29,10045
308.3,10046
308.31,10047
308.32,10048
308.33,10049
308.34,10050
308.35,10051
308.36,10052
308.37,10053
308.38,10054
308.39,10055
308.4,10056
308.41,10057
308.42,10058
308.43,10059
308.44,10060
308.45,10061
308.46,10062
308.47,10063
308.48,10064
308.49,10065
308.5,10066
308.51,10067
308.52,10068
308.53,10069
308.54,10070
308.55,10071
308.56,10072
308.57,10073
308.58,10074
308.59,10075
308.6,10076
308.61,10077
308.62,10078
308.63,10079
308.64,10080
308.65,10081
308.66,10082
308.67,10083
308.68,10084
308.69,10085
308.7,10086
308.71,10087
308.72,10088
308.73,10089
308.74,10090
308.75,10091
308.76,10092
308.77,10093
308.78,10094
308.79,10095
308.8,10096
308.81,10097
308.82,10098
308.83,10099
308.84,10100
308.85,10101
308.86,10102
308.87,10103
308.88,10104
308.89,10105
308.9,10106
308.91,10107
308.92,10108
308.93,10109
308.94,10110
308.95,10111
308.96,10112
308.97,10113
308.98,10114
308.99,10115
309,10116
309.01,10117
309.02,10118
309.03,10119
309.04,10120
309.05,10121
309.06,10122
309.07,10123
309.08,10124
309.09,10125
309.1,10126
309.11,10127
309.12,10128
309.13,10129
309.14,10130
309.15,10131
309.16,10132
309.17,10133
309.18,10134
309.19,10135
309.2,10136
309.21,10137
309.22,10138
309.23,10139
309.24,10140
309.25,10141
309.26,10142
309.27,10143
309.28,10144
309.29,10145
309.3,10146
309.31,10147
309.32,10148
309.33,10149
309.34,10150
309.35,10151
309.36,10152
309.37,10153
309.38,10154
309.39,10155
309.4,10156
309.41,10157
309.42,10158
309.43,10159
309.44,10160
309.45,10161
309.46,10162
309.47,10163
309.48,10164
309.49,10165
309.5,10166
309.51,10167
309.52,10168
309.53,10169
309.54,10170
309.55,10171
309.56,10172
309.57,10173
309.58,10174
309.59,10175
309.6,10176
309.61,10177
309.62,10178
309.63,10179
309.64,10180
309.65,10181
309.66,10182
309.67,10183
309.68,10184
309.69,10185
309.7,10186
309.71,10187
309.72,10188
309.73,10189
309.74,10190
309.75,10191
309.76,10192
309.77,10193
309.78,10194
309.79,10195
309.8,10196
309.81,10197
309.82,10198
309.83,10199
309.84,10200
309.85,10201
309.86,10202
309.87,10203
309.88,10204
309.89,10205
309.9,10206
309.91,10207
309.92,10208
309.93,10209
309.94,10210
309.95,10211
309.96,10212
309.97,10213
309.98,10214
309.99,10215
310,10216
310.01,10217
310.02,10218
310.03,10219
310.04,10220
310.05,10221
310.06,10222
310.07,10223
310.08,10224
310.09,10225
310.1,10226
310.11,10227
310.12,10228
310.13,10229
310.14,10230
310.15,10231
310.16,10232
310.17,10233
310.18,10234
310.19,10235
310.2,10236
310.21,10237
310.22,10238
310.23,10239
310.24,10240
310.25,10241
310.26,10242
310.27,10243
310.28,10244
310.29,10245
310.3,10246
310.31,10247
310.32,10248
310.33,10249
310.34,10250
310.35,10251
310.36,10252
310.37,10253
310.38,10254
310.39,10255
310.4,10256
310.41,10257
310.42,10258
310.43,10259
310.44,10260
310.45,10261
310.46,10262
310.47,10263
310.48,10264
310.49,10265
310.5,10266
310.51,10267
310.52,10268
310.53,10269
310.54,10270
310.55,10271
310.56,10272
310.57,10273
310.58,10274
310.59,10275
310.6,10276
310.61,10277
310.62,10278
310.63,10279
310.64,10280
310.65,10281
310.66,10282
310.67,10283
310.68,10284
310.69,10285
310.7,10286
310.71,10287
310.72,10288
310.73,10289
310.74,10290
310.75,10291
310.76,10292
310.77,10293
310.78,10294
310.79,10295
310.8,10296
310.81,10297
310.82,10298
310.83,10299
310.84,10300
310.85,10301
310.86,10302
310.87,10303
310.88,10304
310.89,10305
310.9,10306
310.91,10307
310.92,10308
310.93,10309
310.94,10310
310.95,10311
310.96,10312
310.97,10313
310.98,10314
310.99,10315
311,10316
311.01,10317
311.02,10318
311.03,10319
311.04,10320
311.05,10321
311.06,10322
311.07,10323
311.08,10324
311.09,10325
311.1,10326
311.11,10327
311.12,10328
311.13,10329
311.14,10330
311.15,10331
311.16,10332
311.17,10333
311.18,10334
311.19,10335
311.2,10336
311.21,10337
311.22,10338
311.23,10339
311.24,10340
311.25,10341
311.26,10342
311.27,10343
311.28,10344
311.29,10345
311.3,10346
311.31,10347
311.32,10348
311.33,10349
311.34,10350
311.35,10351
311.36,10352
311.37,10353
311.38,10354
311.39,10355
311.4,10356
311.41,10357
311.42,10358
311.43,10359
311.44,10360
311.45,10361
311.46,10362
311.47,10363
311.48,10364
311.49,10365
311.5,10366
311.51,10367
311.52,10368
311.53,10369
311.54,10370
311.55,10371
311.56,10372
311.57,10373
311.58,10374
311.59,10375
311.6,10376
311.61,10377
311.62,10378
311.63,10379
311.64,10380
311.65,10381
311.66,10382
311.67,10383
311.68,10384
311.69,10385
311.7,10386
311.71,10387
311.72,10388
311.73,10389
311.74,10390
311.75,10391
311.76,10392
311.77,10393
311.78,10394
311.79,10395
311.8,10396
311.81,10397
311.82,10398
311.83,10399
311.84,10400
311.85,10401
311.86,10402
311.87,10403
311.88,10404
311.89,10405
311.9,10406
311.91,10407
311.92,10408
311.93,10409
311.94,10410
311.95,10411
311.96,10412
311.97,10413
311.98,10414
311.99,10415
312,10416
312.01,10417
312.02,10418
312.03,10419
312.04,10420
312.05,10421
312.06,10422
312.07,10423
312.08,10424
312.09,10425
312.1,10426
312.11,10427
312.12,10428
312.13,10429
312.14,10430
312.15,10431
312.16,10432
312.17,10433
312.18,10434
312.19,10435
312.2,10436
312.21,10437
312.22,10438
312.23,10439
312.24,10440
312.25,10441
312.26,10442
312.27,10443
312.28,10444
312.29,10445
312.3,10446
312.31,10447
312.32,10448
312.33,10449
312.34,10450
312.35,10451
312.36,10452
312.37,10453
312.38,10454
312.39,10455
312.4,10456
312.41,10457
312.42,10458
312.43,10459
312.44,10460
312.45,10461
312.46,10462
312.47,10463
312.48,10464
312.49,10465
312.5,10466
312.51,10467
312.52,10468
312.53,10469
312.54,10470
312.55,10471
312.56,10472
312.57,10473
312.58,10474
312.59,10475
312.6,10476
312.61,10477
312.62,10478
312.63,10479
312.64,10480
312.65,10481
312.66,10482
312.67,10483
312.68,10484
312.69,10485
312.7,10486
312.71,10487
312.72,10488
312.73,10489
312.74,10490
312.75,10491
312.76,10492
312.77,10493
312.78,10494
312.79,10495
312.8,10496
312.81,10497
312.82,10498
312.83,10499
312.84,10500
312.85,10501
312.86,10502
312.87,10503
312.88,10504
312.89,10505
312.9,10506
312.91,10507
312.92,10508
312.93,10509
312.94,10510
312.95,10511
312.96,10512
312.97,10513
312.98,10514
312.99,10515
313,10516
313.01,10517
313.02,10518
313.03,10519
313.04,10520
313.05,10521
313.06,10522
313.07,10523
313.08,10524
313.09,10525
313.1,10526
313.11,10527
313.12,10528
313.13,10529
313.14,10530
313.15,10531
313.16,10532
313.17,10533
313.18,10534
313.19,10535
313.2,10536
313.21,10537
313.22,10538
313.23,10539
313.24,10540
313.25,10541
313.26,10542
313.27,10543
313.28,10544
313.29,10545
313.3,10546
313.31,10547
313.32,10548
313.33,10549
313.34,10550
313.35,10551
313.36,10552
313.37,10553
313.38,10554
313.39,10555
313.4,10556
313.41,10557
313.42,10558
313.43,10559
313.44,10560
313.45,10561
313.46,10562
313.47,10563
313.48,10564
313.49,10565
313.5,10566
313.51,10567
313.52,10568
313.53,10569
313.54,10570
313.55,10571
313.56,10572
313.57,10573
313.58,10574
313.59,10575
313.6,10576
313.61,10577
313.62,10578
313.63,10579
313.64,10580
313.65,10581
313.66,10582
313.67,10583
313.68,10584
313.69,10585
313.7,10586
313.71,10587
313.72,10588
313.73,10589
313.74,10590
313.75,10591
313.76,10592
313.77,10593
313.78,10594
313.79,10595
313.8,10596
313.81,10597
313.82,10598
313.83,10599
313.84,10600
313.85,10601
313.86,10602
313.87,10603
313.88,10604
313.89,10605
313.9,10606
313.91,10607
313.92,10608
313.93,10609
313.94,10610
313.95,10611
313.96,10612
313.97,10613
313.98,10614
313.99,10615
314,10616
314.01,10617
314.02,10618
314.03,10619
314.04,10620
314.05,10621
314.06,10622
314.07,10623
314.08,10624
314.09,10625
314.1,10626
314.11,10627
314.12,10628
314.13,10629
314.14,10630
314.15,10631
314.16,10632
314.17,10633
314.18,10634
314.19,10635
314.2,10636
314.21,10637
314.22,10638
314.23,10639
314.24,10640
314.25,10641
314.26,10642
314.27,10643
314.28,10644
314.29,10645
314.3,10646
314.31,10647
314.32,10648
314.33,10649
314.34,10650
314.35,10651
314.36,10652
314.37,10653
314.38,10654
314.39,10655
314.4,10656
314.41,10657
314.42,10658
314.43,10659
314.44,10660
314.45,10661
314.46,10662
314.47,10663
314.48,10664
314.49,10665
314.5,10666
314.51,10667
314.52,10668
314.53,10669
314.54,10670
314.55,10671
314.56,10672
314.57,10673
314.58,10674
314.59,10675
314.6,10676
314.61,10677
314.62,10678
314.63,10679
314.64,10680
314.65,10681
314.66,10682
314.67,10683
314.68,10684
314.69,10685
314.7,10686
314.71,10687
314.72,10688
314.73,10689
314.74,10690
314.75,10691
314.76,10692
314.77,10693
314.78,10694
314.79,10695
314.8,10696
314.81,10697
314.82,10698
314.83,10699
314.84,10700
314.85,10701
314.86,10702
314.87,10703
314.88,10704
314.89,10705
314.9,10706
314.91,10707
314.92,10708
314.93,10709
314.94,10710
314.95,10711
314.96,10712
314.97,10713
314.98,10714
314.99,10715
315,10716
315.01,10717
315.02,10718
315.03,10719
315.04,10720
315.05,10721
315.06,10722
315.07,10723
315.08,10724
315.09,10725
315.1,10726
315.11,10727
315.12,10728
315.13,10729
315.14,10730
315.15,10731
315.16,10732
315.17,10733
315.18,10734
315.19,10735
315.2,10736
315.21,10737
315.22,10738
315.23,10739
315.24,10740
315.25,10741
315.26,10742
315.27,10743
315.28,10744
315.29,10745
315.3,10746
315.31,10747
315.32,10748
315.33,10749
315.34,10750
315.35,10751
315.36,10752
315.37,10753
315.38,10754
315.39,10755
315.4,10756
315.41,10757
315.42,10758
315.43,10759
315.44,10760
315.45,10761
315.46,10762
315.47,10763
315.48,10764
315.49,10765
315.5,10766
315.51,10767
315.52,10768
315.53,10769
315.54,10770
315.55,10771
315.56,10772
315.57,10773
315.58,10774
315.59,10775
315.6,10776
315.61,10777
315.62,10778
315.63,10779
315.64,10780
315.65,10781
315.66,10782
315.67,10783
315.68,10784
315.69,10785
315.7,10786
315.71,10787
315.72,10788
315.73,10789
315.74,10790
315.75,10791
315.76,10792
315.77,10793
315.78,10794
315.79,10795
315.8,10796
315.81,10797
315.82,10798
315.83,10799
315.84,10800
315.85,10801
315.86,10802
315.87,10803
315.88,10804
315.89,10805
315.9,10806
315.91,10807
315.92,10808
315.93,10809
315.94,10810
315.95,10811
315.96,10812
315.97,10813
315.98,10814
315.99,10815
316,10816
316.01,10817
316.02,10818
316.03,10819
316.04,10820
316.05,10821
316.06,10822
316.07,10823
316.08,10824
316.09,10825
316.1,10826
316.11,10827
316.12,10828
316.13,10829
316.14,10830
316.15,10831
316.16,10832
316.17,10833
316.18,10834
316.19,10835
316.2,10836
316.21,10837
316.22,10838
316.23,10839
316.24,10840
316.25,10841
316.26,10842
316.27,10843
316.28,10844
316.29,10845
316.3,10846
316.31,10847
316.32,10848
316.33,10849
316.34,10850
316.35,10851
316.36,10852
316.37,10853
316.38,10854
316.39,10855
316.4,10856
316.41,10857
316.42,10858
316.43,10859
316.44,10860
316.45,10861
316.46,10862
316.47,10863
316.48,10864
316.49,10865
316.5,10866
316.51,10867
316.52,10868
316.53,10869
316.54,10870
316.55,10871
316.56,10872
316.57,10873
316.58,10874
316.59,10875
316.6,10876
316.61,10877
316.62,10878
316.63,10879
316.64,10880
316.65,10881
316.66,10882
316.67,10883
316.68,10884
316.69,10885
316.7,10886
316.71,10887
316.72,10888
316.73,10889
316.74,10890
316.75,10891
316.76,10892
316.77,10893
316.78,10894
316.79,10895
316.8,10896
316.81,10897
316.82,10898
316.83,10899
316.84,10900
316.85,10901
316.86,10902
316.87,10903
316.88,10904
316.89,10905
316.9,10906
316.91,10907
316.92,10908
316.93,10909
316.94,10910
316.95,10911
316.96,10912
316.97,10913
316.98,10914
316.99,10915
317,10916
317.01,10917
317.02,10918
317.03,10919
317.04,10920
317.05,10921
317.06,10922
317.07,10923
317.08,10924
317.09,10925
317.1,10926
317.11,10927
317.12,10928
317.13,10929
317.14,10930
317.15,10931
317.16,10932
317.17,10933
317.18,10934
317.19,10935
317.2,10936
317.21,10937
317.22,10938
317.23,10939
317.24,10940
317.25,10941
317.26,10942
317.27,10943
317.28,10944
317.29,10945
317.3,10946
317.31,10947
317.32,10948
317.33,10949
317.34,10950
317.35,10951
317.36,10952
317.37,10953
317.38,10954
317.39,10955
317.4,10956
317.41,10957
317.42,10958
317.43,10959
317.44,10960
317.45,10961
317.46,10962
317.47,10963
317.48,10964
317.49,10965
317.5,10966
317.51,10967
317.52,10968
317.53,10969
317.54,10970
317.55,10971
317.56,10972
317.57,10973
317.58,10974
317.59,10975
317.6,10976
317.61,10977
317.62,10978
317.63,10979
317.64,10980
317.65,10981
317.66,10982
317.67,10983
317.68,10984
317.69,10985
317.7,10986
317.71,10987
317.72,10988
317.73,10989
317.74,10990
317.75,10991
317.76,10992
317.77,10993
317.78,10994
317.79,10995
317.8,10996
317.81,10997
317.82,10998
317.83,10999
317.84,11000
317.85,11001
317.86,11002
317.87,11003
317.88,11004
317.89,11005
317.9,11006
317.91,11007
317.92,11008
317.93,11009
317.94,11010
317.95,11011
317.96,11012
317.97,11013
317.98,11014
317.99,11015
318,11016
318.01,11017
318.02,11018
318.03,11019
318.04,11020
318.05,11021
318.06,11022
318.07,11023
318.08,11024
318.09,11025
318.1,11026
318.11,11027
318.12,11028
318.13,11029
318.14,11030
318.15,11031
318.16,11032
318.17,11033
318.18,11034
318.19,11035
318.2,11036
318.21,11037
318.22,11038
318.23,11039
318.24,11040
318.25,11041
318.26,11042
318.27,11043
318.28,11044
318.29,11045
318.3,11046
318.31,11047
318.32,11048
318.33,11049
318.34,11050
318.35,11051
318.36,11052
318.37,11053
318.38,11054
318.39,11055
318.4,11056
318.41,11057
318.42,11058
318.43,11059
318.44,11060
318.45,11061
318.46,11062
318.47,11063
318.48,11064
318.49,11065
318.5,11066
318.51,11067
318.52,11068
318.53,11069
318.54,11070
318.55,11071
318.56,11072
318.57,11073
318.58,11074
318.59,11075
318.6,11076
318.61,11077
318.62,11078
318.63,11079
318.64,11080
318.65,11081
318.66,11082
318.67,11083
318.68,11084
318.69,11085
318.7,11086
318.71,11087
318.72,11088
318.73,11089
318.74,11090
318.75,11091
318.76,11092
318.77,11093
318.78,11094
318.79,11095
318.8,11096
318.81,11097
318.82,11098
318.83,11099
318.84,11100
318.85,11101
318.86,11102
318.87,11103
318.88,11104
318.89,11105
318.9,11106
318.91,11107
318.92,11108
318.93,11109
318.94,11110
318.95,11111
318.96,11112
318.97,11113
318.98,11114
318.99,11115
319,11116
319.01,11117
319.02,11118
319.03,11119
319.04,11120
319.05,11121
319.06,11122
319.07,11123
319.08,11124
319.09,11125
319.1,11126
319.11,11127
319.12,11128
319.13,11129
319.14,11130
319.15,11131
319.16,11132
319.17,11133
319.18,11134
319.19,11135
319.2,11136
319.21,11137
319.22,11138
319.23,11139
319.24,11140
319.25,11141
319.26,11142
319.27,11143
319.28,11144
319.29,11145
319.3,11146
319.31,11147
319.32,11148
319.33,11149
319.34,11150
319.35,11151
319.36,11152
319.37,11153
319.38,11154
319.39,11155
319.4,11156
319.41,11157
319.42,11158
319.43,11159
319.44,11160
319.45,11161
319.46,11162
319.47,11163
319.48,11164
319.49,11165
319.5,11166
319.51,11167
319.52,11168
319.53,11169
319.54,11170
319.55,11171
319.56,11172
319.57,11173
319.58,11174
319.59,11175
319.6,11176
319.61,11177
319.62,11178
319.63,11179
319.64,11180
319.65,11181
319.66,11182
319.67,11183
319.68,11184
319.69,11185
319.7,11186
319.71,11187
319.72,11188
319.73,11189
319.74,11190
319.75,11191
319.76,11192
319.77,11193
319.78,11194
319.79,11195
319.8,11196
319.81,11197
319.82,11198
319.83,11199
319.84,11200
319.85,11201
319.86,11202
319.87,11203
319.88,11204
319.89,11205
319.9,11206
319.91,11207
319.92,11208
319.93,11209
319.94,11210
319.95,11211
319.96,11212
319.97,11213
319.98,11214
319.99,11215
320,11216
320.01,11217
320.02,11218
320.03,11219
320.04,11220
320.05,11221
320.06,11222
320.07,11223
320.08,11224
320.09,11225
320.1,11226
320.11,11227
320.12,11228
320.13,11229
320.14,11230
320.15,11231
320.16,11232
320.17,11233
320.18,11234
320.19,11235
320.2,11236
320.21,11237
320.22,11238
320.23,11239
320.24,11240
320.25,11241
320.26,11242
320.27,11243
320.28,11244
320.29,11245
320.3,11246
320.31,11247
320.32,11248
320.33,11249
320.34,11250
320.35,11251
320.36,11252
320.37,11253
320.38,11254
320.39,11255
320.4,11256
320.41,11257
320.42,11258
320.43,11259
320.44,11260
320.45,11261
320.46,11262
320.47,11263
320.48,11264
320.49,11265
320.5,11266
320.51,11267
320.52,11268
320.53,11269
320.54,11270
320.55,11271
320.56,11272
320.57,11273
320.58,11274
320.59,11275
320.6,11276
320.61,11277
320.62,11278
320.63,11279
320.64,11280
320.65,11281
320.66,11282
320.67,11283
320.68,11284
320.69,11285
320.7,11286
320.71,11287
320.72,11288
320.73,11289
320.74,11290
320.75,11291
320.76,11292
320.77,11293
320.78,11294
320.79,11295
320.8,11296
320.81,11297
320.82,11298
320.83,11299
320.84,11300
320.85,11301
320.86,11302
320.87,11303
320.88,11304
320.89,11305
320.9,11306
320.91,11307
320.92,11308
320.93,11309
320.94,11310
320.95,11311
320.96,11312
320.97,11313
320.98,11314
320.99,11315
321,11316
321.01,11317
321.02,11318
321.03,11319
321.04,11320
321.05,11321
321.06,11322
321.07,11323
321.08,11324
321.09,11325
321.1,11326
321.11,11327
321.12,11328
321.13,11329
321.14,11330
321.15,11331
321.16,11332
321.17,11333
321.18,11334
321.19,11335
321.2,11336
321.21,11337
321.22,11338
321.23,11339
321.24,11340
321.25,11341
321.26,11342
321.27,11343
321.28,11344
321.29,11345
321.3,11346
321.31,11347
321.32,11348
321.33,11349
321.34,11350
321.35,11351
321.36,11352
321.37,11353
321.38,11354
321.39,11355
321.4,11356
321.41,11357
321.42,11358
321.43,11359
321.44,11360
321.45,11361
321.46,11362
321.47,11363
321.48,11364
321.49,11365
321.5,11366
321.51,11367
321.52,11368
321.53,11369
321.54,11370
321.55,11371
321.56,11372
321.57,11373
321.58,11374
321.59,11375
321.6,11376
321.61,11377
321.62,11378
321.63,11379
321.64,11380
321.65,11381
321.66,11382
321.67,11383
321.68,11384
321.69,11385
321.7,11386
321.71,11387
321.72,11388
321.73,11389
321.74,11390
321.75,11391
321.76,11392
321.77,11393
321.78,11394
321.79,11395
321.8,11396
321.81,11397
321.82,11398
321.83,11399
321.84,11400
321.85,11401
321.86,11402
321.87,11403
321.88,11404
321.89,11405
321.9,11406
321.91,11407
321.92,11408
321.93,11409
321.94,11410
321.95,11411
321.96,11412
321.97,11413
321.98,11414
321.99,11415
322,11416
322.01,11417
322.02,11418
322.03,11419
322.04,11420
322.05,11421
322.06,11422
322.07,11423
322.08,11424
322.09,11425
322.1,11426
322.11,11427
322.12,11428
322.13,11429
322.14,11430
322.15,11431
322.16,11432
322.17,11433
322.18,11434
322.19,11435
322.2,11436
322.21,11437
322.22,11438
322.23,11439
322.24,11440
322.25,11441
322.26,11442
322.27,11443
322.28,11444
322.29,11445
322.3,11446
322.31,11447
322.32,11448
322.33,11449
322.34,11450
322.35,11451
322.36,11452
322.37,11453
322.38,11454
322.39,11455
322.4,11456
322.41,11457
322.42,11458
322.43,11459
322.44,11460
322.45,11461
322.46,11462
322.47,11463
322.48,11464
322.49,11465
322.5,11466
322.51,11467
322.52,11468
322.53,11469
322.54,11470
322.55,11471
322.56,11472
322.57,11473
322.58,11474
322.59,11475
322.6,11476
322.61,11477
322.62,11478
322.63,11479
322.64,11480
322.65,11481
322.66,11482
322.67,11483
322.68,11484
322.69,11485
322.7,11486
322.71,11487
322.72,11488
322.73,11489
322.74,11490
322.75,11491
322.76,11492
322.77,11493
322.78,11494
322.79,11495
322.8,11496
322.81,11497
322.82,11498
322.83,11499
322.84,11500
322.85,11501
322.86,11502
322.87,11503
322.88,11504
322.89,11505
322.9,11506
322.91,11507
322.92,11508
322.93,11509
322.94,11510
322.95,11511
322.96,11512
322.97,11513
322.98,11514
322.99,11515
323,11516
323.01,11517
323.02,11518
323.03,11519
323.04,11520
323.05,11521
323.06,11522
323.07,11523
323.08,11524
323.09,11525
323.1,11526
323.11,11527
323.12,11528
323.13,11529
323.14,11530
323.15,11531
323.16,11532
323.17,11533
323.18,11534
323.19,11535
323.2,11536
323.21,11537
323.22,11538
323.23,11539
323.24,11540
323.25,11541
323.26,11542
323.27,11543
323.28,11544
323.29,11545
323.3,11546
323.31,11547
323.32,11548
323.33,11549
323.34,11550
323.35,11551
323.36,11552
323.37,11553
323.38,11554
323.39,11555
323.4,11556
323.41,11557
323.42,11558
323.43,11559
323.44,11560
323.45,11561
323.46,11562
323.47,11563
323.48,11564
323.49,11565
323.5,11566
323.51,11567
323.52,11568
323.53,11569
323.54,11570
323.55,11571
323.56,11572
323.57,11573
323.58,11574
323.59,11575
323.6,11576
323.61,11577
323.62,11578
323.63,11579
323.64,11580
323.65,11581
323.66,11582
323.67,11583
323.68,11584
323.69,11585
323.7,11586
323.71,11587
323.72,11588
323.73,11589
323.74,11590
323.75,11591
323.76,11592
323.77,11593
323.78,11594
323.79,11595
323.8,11596
323.81,11597
323.82,11598
323.83,11599
323.84,11600
323.85,11601
323.86,11602
323.87,11603
323.88,11604
323.89,11605
323.9,11606
323.91,11607
323.92,11608
323.93,11609
323.94,11610
323.95,11611
323.96,11612
323.97,11613
323.98,11614
323.99,11615
324,11616
324.01,11617
324.02,11618
324.03,11619
324.04,11620
324.05,11621
324.06,11622
324.07,11623
324.08,11624
324.09,11625
324.1,11626
324.11,11627
324.12,11628
324.13,11629
324.14,11630
324.15,11631
324.16,11632
324.17,11633
324.18,11634
324.19,11635
324.2,11636
324.21,11637
324.22,11638
324.23,11639
324.24,11640
324.25,11641
324.26,11642
324.27,11643
324.28,11644
324.29,11645
324.3,11646
324.31,11647
324.32,11648
324.33,11649
324.34,11650
324.35,11651
324.36,11652
324.37,11653
324.38,11654
324.39,11655
324.4,11656
324.41,11657
324.42,11658
324.43,11659
324.44,11660
324.45,11661
324.46,11662
324.47,11663
324.48,11664
324.49,11665
324.5,11666
324.51,11667
324.52,11668
324.53,11669
324.54,11670
324.55,11671
324.56,11672
324.57,11673
324.58,11674
324.59,11675
324.6,11676
324.61,11677
