X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
160.94,3756
160.95,3757
160.96,3758
160.97,3759
160.98,3760
160.99,3761
161,3762
161.01,3763
161.02,3764
161.03,3765
161.04,3766
161.05,3767
161.06,3768
161.07,3769
161.08,3770
161.09,3771
161.1,3772
161.11,3773
161.12,3774
161.13,3775
161.14,3776
161.15,3777
161.16,3778
161.17,3779
161.18,3780
161.19,3781
161.2,3782
161.21,3783
161.22,3784
161.23,3785
161.24,3786
161.25,3787
161.26,3788
161.27,3789
161.28,3790
161.29,3791
161.3,3792
161.31,3793
161.32,3794
161.33,3795
161.34,3796
161.35,3797
161.36,3798
161.37,3799
161.38,3800
161.39,3801
161.4,3802
161.41,3803
161.42,3804
161.43,3805
161.44,3806
161.45,3807
161.46,3808
161.47,3809
161.48,3810
161.49,3811
161.5,3812
161.51,3813
161.52,3814
161.53,3815
161.54,3816
161.55,3817
161.56,3818
161.57,3819
161.58,3820
161.59,3821
161.6,3822
161.61,3823
161.62,3824
161.63,3825
161.64,3826
161.65,3827
161.66,3828
161.67,3829
161.68,3830
161.69,3831
161.7,3832
161.71,3833
161.72,3834
161.73,3835
161.74,3836
161.75,3837
161.76,3838
161.77,3839
161.78,3840
161.79,3841
161.8,3842
161.81,3843
161.82,3844
161.83,3845
161.84,3846
161.85,3847
161.86,3848
161.87,3849
161.88,3850
161.89,3851
161.9,3852
161.91,3853
161.92,3854
161.93,3855
161.94,3856
161.95,3857
161.96,3858
161.97,3859
161.98,3860
161.99,3861
162,3862
162.01,3863
162.02,3864
162.03,3865
162.04,3866
162.05,3867
162.06,3868
162.07,3869
162.08,3870
162.09,3871
162.1,3872
162.11,3873
162.12,3874
162.13,3875
162.14,3876
162.15,3877
162.16,3878
162.17,3879
162.18,3880
162.19,3881
162.2,3882
162.21,3883
162.22,3884
162.23,3885
162.24,3886
162.25,3887
162.26,3888
162.27,3889
162.28,3890
162.29,3891
162.3,3892
162.31,3893
162.32,3894
162.33,3895
162.34,3896
162.35,3897
162.36,3898
162.37,3899
162.38,3900
162.39,3901
162.4,3902
162.41,3903
162.42,3904
162.43,3905
162.44,3906
162.45,3907
162.46,3908
162.47,3909
162.48,3910
162.49,3911
162.5,3912
162.51,3913
162.52,3914
162.53,3915
162.54,3916
162.55,3917
162.56,3918
162.57,3919
162.58,3920
162.59,3921
162.6,3922
162.61,3923
162.62,3924
162.63,3925
162.64,3926
162.65,3927
162.66,3928
162.67,3929
162.68,3930
162.69,3931
162.7,3932
162.71,3933
162.72,3934
162.73,3935
162.74,3936
162.75,3937
162.76,3938
162.77,3939
162.78,3940
162.79,3941
162.8,3942
162.81,3943
162.82,3944
162.83,3945
162.84,3946
162.85,3947
162.86,3948
162.87,3949
162.88,3950
162.89,3951
162.9,3952
162.91,3953
162.92,3954
162.93,3955
162.94,3956
162.95,3957
162.96,3958
162.97,3959
162.98,3960
162.99,3961
163,3962
163.01,3963
163.02,3964
163.03,3965
163.04,3966
163.05,3967
163.06,3968
163.07,3969
163.08,3970
163.09,3971
163.1,3972
163.11,3973
163.12,3974
163.13,3975
163.14,3976
163.15,3977
163.16,3978
163.17,3979
163.18,3980
163.19,3981
163.2,3982
163.21,3983
163.22,3984
163.23,3985
163.24,3986
163.25,3987
163.26,3988
163.27,3989
163.28,3990
163.29,3991
163.3,3992
163.31,3993
163.32,3994
163.33,3995
163.34,3996
163.35,3997
163.36,3998
163.37,3999
163.38,4000
163.39,4001
163.4,4002
163.41,4003
163.42,4004
163.43,4005
163.44,4006
163.45,4007
163.46,4008
163.47,4009
163.48,4010
163.49,4011
163.5,4012
163.51,4013
163.52,4014
163.53,4015
163.54,4016
163.55,4017
163.56,4018
163.57,4019
163.58,4020
163.59,4021
163.6,4022
163.61,4023
163.62,4024
163.63,4025
163.64,4026
163.65,4027
163.66,4028
163.67,4029
163.68,4030
163.69,4031
163.7,4032
163.71,4033
163.72,4034
163.73,4035
163.74,4036
163.75,4037
163.76,4038
163.77,4039
163.78,4040
163.79,4041
163.8,4042
163.81,4043
163.82,4044
163.83,4045
163.84,4046
163.85,4047
163.86,4048
163.87,4049
163.88,4050
163.89,4051
163.9,4052
163.91,4053
163.92,4054
163.93,4055
163.94,4056
163.95,4057
163.96,4058
163.97,4059
163.98,4060
163.99,4061
164,4062
164.01,4063
164.02,4064
165.07,4065
165.08,4066
165.09,4067
165.1,4068
165.11,4069
165.12,4070
165.13,4071
165.14,4072
165.15,4073
165.16,4074
165.17,4075
189.77,4076
189.78,4077
189.79,4078
189.8,4079
189.81,4080
189.82,4081
189.83,4082
189.84,4083
189.85,4084
189.86,4085
189.87,4086
189.88,4087
189.89,4088
189.9,4089
189.91,4090
189.92,4091
189.93,4092
189.94,4093
189.95,4094
189.96,4095
189.97,4096
189.98,4097
189.99,4098
190,4099
190.01,4100
190.02,4101
190.03,4102
190.04,4103
190.05,4104
190.06,4105
190.07,4106
190.08,4107
190.09,4108
190.1,4109
190.11,4110
190.12,4111
190.13,4112
190.14,4113
190.15,4114
190.16,4115
190.17,4116
190.18,4117
190.19,4118
190.2,4119
190.21,4120
190.22,4121
190.23,4122
190.24,4123
190.25,4124
190.26,4125
190.27,4126
190.28,4127
190.29,4128
190.3,4129
190.31,4130
190.32,4131
190.33,4132
190.34,4133
190.35,4134
190.36,4135
190.37,4136
190.38,4137
190.39,4138
190.4,4139
190.41,4140
190.42,4141
190.43,4142
190.44,4143
190.45,4144
190.46,4145
190.47,4146
190.48,4147
190.49,4148
190.5,4149
190.51,4150
190.52,4151
190.53,4152
190.54,4153
190.55,4154
190.56,4155
190.57,4156
190.58,4157
190.59,4158
190.6,4159
190.61,4160
190.62,4161
190.63,4162
190.64,4163
190.65,4164
190.66,4165
190.67,4166
190.68,4167
190.69,4168
190.7,4169
190.71,4170
190.72,4171
190.73,4172
190.74,4173
190.75,4174
190.76,4175
190.77,4176
190.78,4177
190.79,4178
190.8,4179
190.81,4180
190.82,4181
190.83,4182
190.84,4183
190.85,4184
190.86,4185
190.87,4186
190.88,4187
190.89,4188
190.9,4189
190.91,4190
190.92,4191
190.93,4192
190.94,4193
190.95,4194
190.96,4195
190.97,4196
190.98,4197
190.99,4198
191,4199
191.01,4200
191.02,4201
191.03,4202
191.04,4203
191.05,4204
191.06,4205
191.07,4206
191.08,4207
191.09,4208
191.1,4209
191.11,4210
191.12,4211
191.13,4212
191.14,4213
191.15,4214
191.16,4215
191.17,4216
191.18,4217
191.19,4218
191.2,4219
191.21,4220
191.22,4221
191.23,4222
191.24,4223
191.25,4224
191.26,4225
191.27,4226
191.28,4227
191.29,4228
191.3,4229
191.31,4230
191.32,4231
191.33,4232
191.34,4233
191.35,4234
191.36,4235
191.37,4236
191.38,4237
191.39,4238
191.4,4239
191.41,4240
191.42,4241
191.43,4242
191.44,4243
191.45,4244
191.46,4245
191.47,4246
191.48,4247
191.49,4248
191.5,4249
191.51,4250
191.52,4251
191.53,4252
191.54,4253
191.55,4254
191.56,4255
191.57,4256
191.58,4257
191.59,4258
191.6,4259
191.61,4260
191.62,4261
191.63,4262
191.64,4263
191.65,4264
191.66,4265
191.67,4266
191.68,4267
191.69,4268
191.7,4269
191.71,4270
191.72,4271
191.73,4272
191.74,4273
191.75,4274
191.76,4275
191.77,4276
191.78,4277
191.79,4278
191.8,4279
191.81,4280
191.82,4281
191.83,4282
191.84,4283
191.85,4284
191.86,4285
191.87,4286
191.88,4287
191.89,4288
191.9,4289
191.91,4290
191.92,4291
191.93,4292
191.94,4293
191.95,4294
191.96,4295
191.97,4296
191.98,4297
191.99,4298
192,4299
192.01,4300
192.02,4301
192.03,4302
192.04,4303
192.05,4304
192.06,4305
192.07,4306
192.08,4307
192.09,4308
192.1,4309
192.11,4310
192.12,4311
192.13,4312
192.14,4313
192.15,4314
192.16,4315
192.17,4316
192.18,4317
192.19,4318
192.2,4319
192.21,4320
192.22,4321
192.23,4322
192.24,4323
192.25,4324
192.26,4325
192.27,4326
192.28,4327
192.29,4328
192.3,4329
192.31,4330
192.32,4331
192.33,4332
192.34,4333
192.35,4334
192.36,4335
192.37,4336
192.38,4337
192.39,4338
192.4,4339
192.41,4340
192.42,4341
192.43,4342
192.44,4343
192.45,4344
192.46,4345
192.47,4346
192.48,4347
192.49,4348
192.5,4349
192.51,4350
192.52,4351
192.53,4352
192.54,4353
192.55,4354
192.56,4355
192.57,4356
192.58,4357
192.59,4358
192.6,4359
192.61,4360
192.62,4361
192.63,4362
192.64,4363
192.65,4364
192.66,4365
192.67,4366
192.68,4367
192.69,4368
192.7,4369
192.71,4370
192.72,4371
192.73,4372
192.74,4373
192.75,4374
192.76,4375
192.77,4376
192.78,4377
192.79,4378
192.8,4379
192.81,4380
192.82,4381
192.83,4382
192.84,4383
192.85,4384
192.86,4385
192.87,4386
192.88,4387
192.89,4388
192.9,4389
192.91,4390
192.92,4391
192.93,4392
192.94,4393
192.95,4394
192.96,4395
192.97,4396
192.98,4397
192.99,4398
193,4399
193.01,4400
193.02,4401
193.03,4402
193.04,4403
193.05,4404
193.06,4405
193.07,4406
193.08,4407
193.09,4408
193.1,4409
193.11,4410
193.12,4411
193.13,4412
193.14,4413
193.15,4414
193.16,4415
193.17,4416
193.18,4417
193.19,4418
193.2,4419
193.21,4420
193.22,4421
193.23,4422
193.24,4423
193.25,4424
193.26,4425
193.27,4426
193.28,4427
193.29,4428
193.3,4429
193.31,4430
193.32,4431
193.33,4432
193.34,4433
193.35,4434
193.36,4435
193.37,4436
193.38,4437
193.39,4438
193.4,4439
193.41,4440
193.42,4441
193.43,4442
193.44,4443
193.45,4444
193.46,4445
193.47,4446
193.48,4447
193.49,4448
193.5,4449
193.51,4450
193.52,4451
193.53,4452
193.54,4453
193.55,4454
193.56,4455
193.57,4456
193.58,4457
193.59,4458
193.6,4459
193.61,4460
193.62,4461
193.63,4462
193.64,4463
193.65,4464
193.66,4465
193.67,4466
193.68,4467
193.69,4468
193.7,4469
193.71,4470
193.72,4471
193.73,4472
193.74,4473
193.75,4474
193.76,4475
193.77,4476
193.78,4477
193.79,4478
193.8,4479
193.81,4480
193.82,4481
193.83,4482
193.84,4483
193.85,4484
193.86,4485
193.87,4486
193.88,4487
193.89,4488
193.9,4489
193.91,4490
193.92,4491
193.93,4492
193.94,4493
193.95,4494
193.96,4495
193.97,4496
193.98,4497
193.99,4498
194,4499
194.01,4500
194.02,4501
194.03,4502
194.04,4503
194.05,4504
194.06,4505
194.07,4506
194.08,4507
194.09,4508
194.1,4509
194.11,4510
194.12,4511
194.13,4512
194.14,4513
194.15,4514
194.16,4515
194.17,4516
194.18,4517
194.19,4518
194.2,4519
194.21,4520
194.22,4521
194.23,4522
194.24,4523
194.25,4524
194.26,4525
194.27,4526
194.28,4527
194.29,4528
194.3,4529
194.31,4530
194.32,4531
194.33,4532
194.34,4533
194.35,4534
194.36,4535
194.37,4536
194.38,4537
194.39,4538
194.4,4539
194.41,4540
194.42,4541
194.43,4542
194.44,4543
194.45,4544
194.46,4545
194.47,4546
194.48,4547
194.49,4548
194.5,4549
194.51,4550
194.52,4551
194.53,4552
194.54,4553
194.55,4554
194.56,4555
194.57,4556
194.58,4557
194.59,4558
194.6,4559
194.61,4560
194.62,4561
194.63,4562
194.64,4563
194.65,4564
194.66,4565
194.67,4566
194.68,4567
194.69,4568
194.7,4569
194.71,4570
194.72,4571
194.73,4572
194.74,4573
194.75,4574
194.76,4575
194.77,4576
194.78,4577
194.79,4578
194.8,4579
194.81,4580
194.82,4581
194.83,4582
194.84,4583
194.85,4584
194.86,4585
194.87,4586
194.88,4587
194.89,4588
194.9,4589
194.91,4590
194.92,4591
194.93,4592
194.94,4593
194.95,4594
194.96,4595
194.97,4596
194.98,4597
194.99,4598
195,4599
195.01,4600
195.02,4601
195.03,4602
195.04,4603
195.05,4604
195.06,4605
195.07,4606
195.08,4607
195.09,4608
195.1,4609
195.11,4610
195.12,4611
195.13,4612
195.14,4613
195.15,4614
195.16,4615
195.17,4616
195.18,4617
195.19,4618
195.2,4619
195.21,4620
195.22,4621
195.23,4622
195.24,4623
195.25,4624
195.26,4625
195.27,4626
195.28,4627
195.29,4628
195.3,4629
195.31,4630
195.32,4631
195.33,4632
195.34,4633
195.35,4634
195.36,4635
195.37,4636
195.38,4637
195.39,4638
195.4,4639
195.41,4640
195.42,4641
195.43,4642
195.44,4643
195.45,4644
195.46,4645
195.47,4646
195.48,4647
195.49,4648
195.5,4649
195.51,4650
195.52,4651
195.53,4652
195.54,4653
195.55,4654
195.56,4655
195.57,4656
195.58,4657
195.59,4658
195.6,4659
195.61,4660
195.62,4661
195.63,4662
195.64,4663
195.65,4664
195.66,4665
195.67,4666
195.68,4667
195.69,4668
195.7,4669
195.71,4670
195.72,4671
195.73,4672
195.74,4673
195.75,4674
195.76,4675
195.77,4676
195.78,4677
195.79,4678
195.8,4679
195.81,4680
195.82,4681
195.83,4682
195.84,4683
195.85,4684
195.86,4685
195.87,4686
195.88,4687
195.89,4688
195.9,4689
195.91,4690
195.92,4691
195.93,4692
195.94,4693
195.95,4694
195.96,4695
195.97,4696
195.98,4697
195.99,4698
196,4699
196.01,4700
196.02,4701
196.03,4702
196.04,4703
196.05,4704
196.06,4705
196.07,4706
196.08,4707
196.09,4708
196.1,4709
196.11,4710
196.12,4711
196.13,4712
196.14,4713
196.15,4714
196.16,4715
196.17,4716
196.18,4717
196.19,4718
196.2,4719
196.21,4720
196.22,4721
196.23,4722
196.24,4723
196.25,4724
196.26,4725
196.27,4726
196.28,4727
196.29,4728
196.3,4729
196.31,4730
196.32,4731
196.33,4732
196.34,4733
196.35,4734
196.36,4735
196.37,4736
196.38,4737
196.39,4738
196.4,4739
196.41,4740
196.42,4741
196.43,4742
196.44,4743
196.45,4744
196.46,4745
196.47,4746
196.48,4747
196.49,4748
196.5,4749
196.51,4750
196.52,4751
196.53,4752
196.54,4753
196.55,4754
196.56,4755
196.57,4756
196.58,4757
196.59,4758
196.6,4759
196.61,4760
196.62,4761
196.63,4762
196.64,4763
196.65,4764
196.66,4765
196.67,4766
196.68,4767
196.69,4768
196.7,4769
196.71,4770
196.72,4771
196.73,4772
196.74,4773
196.75,4774
196.76,4775
196.77,4776
196.78,4777
196.79,4778
196.8,4779
196.81,4780
196.82,4781
196.83,4782
196.84,4783
196.85,4784
196.86,4785
196.87,4786
196.88,4787
196.89,4788
196.9,4789
196.91,4790
196.92,4791
196.93,4792
196.94,4793
196.95,4794
196.96,4795
196.97,4796
196.98,4797
196.99,4798
197,4799
197.01,4800
197.02,4801
197.03,4802
197.04,4803
197.05,4804
197.06,4805
197.07,4806
197.08,4807
197.09,4808
197.1,4809
197.11,4810
197.12,4811
197.13,4812
197.14,4813
197.15,4814
197.16,4815
197.17,4816
197.18,4817
197.19,4818
197.2,4819
197.21,4820
197.22,4821
197.23,4822
197.24,4823
197.25,4824
197.26,4825
197.27,4826
197.28,4827
197.29,4828
197.3,4829
197.31,4830
197.32,4831
197.33,4832
197.34,4833
197.35,4834
197.36,4835
197.37,4836
197.38,4837
197.39,4838
197.4,4839
197.41,4840
197.42,4841
197.43,4842
197.44,4843
197.45,4844
197.46,4845
197.47,4846
197.48,4847
197.49,4848
197.5,4849
197.51,4850
197.52,4851
197.53,4852
197.54,4853
197.55,4854
197.56,4855
197.57,4856
197.58,4857
197.59,4858
197.6,4859
197.61,4860
197.62,4861
197.63,4862
197.64,4863
197.65,4864
197.66,4865
197.67,4866
197.68,4867
197.69,4868
197.7,4869
197.71,4870
197.72,4871
197.73,4872
197.74,4873
197.75,4874
197.76,4875
197.77,4876
197.78,4877
197.79,4878
197.8,4879
197.81,4880
197.82,4881
197.83,4882
197.84,4883
197.85,4884
197.86,4885
197.87,4886
197.88,4887
197.89,4888
197.9,4889
197.91,4890
197.92,4891
197.93,4892
197.94,4893
197.95,4894
197.96,4895
197.97,4896
197.98,4897
197.99,4898
198,4899
198.01,4900
198.02,4901
198.03,4902
198.04,4903
198.05,4904
198.06,4905
198.07,4906
198.08,4907
198.09,4908
198.1,4909
198.11,4910
198.12,4911
198.13,4912
198.14,4913
198.15,4914
198.16,4915
198.17,4916
198.18,4917
198.19,4918
198.2,4919
198.21,4920
198.22,4921
198.23,4922
198.24,4923
198.25,4924
198.26,4925
198.27,4926
198.28,4927
198.29,4928
198.3,4929
198.31,4930
198.32,4931
198.33,4932
198.34,4933
198.35,4934
198.36,4935
198.37,4936
198.38,4937
198.39,4938
198.4,4939
198.41,4940
198.42,4941
198.43,4942
198.44,4943
198.45,4944
198.46,4945
198.47,4946
198.48,4947
198.49,4948
198.5,4949
198.51,4950
198.52,4951
198.53,4952
198.54,4953
198.55,4954
198.56,4955
198.57,4956
198.58,4957
198.59,4958
198.6,4959
198.61,4960
198.62,4961
198.63,4962
198.64,4963
198.65,4964
198.66,4965
198.67,4966
198.68,4967
198.69,4968
198.7,4969
198.71,4970
198.72,4971
198.73,4972
198.74,4973
198.75,4974
198.76,4975
198.77,4976
198.78,4977
198.79,4978
198.8,4979
198.81,4980
198.82,4981
198.83,4982
198.84,4983
198.85,4984
198.86,4985
198.87,4986
198.88,4987
198.89,4988
198.9,4989
198.91,4990
198.92,4991
198.93,4992
198.94,4993
198.95,4994
198.96,4995
198.97,4996
198.98,4997
198.99,4998
199,4999
199.01,5000
199.02,5001
199.03,5002
199.04,5003
199.05,5004
199.06,5005
199.07,5006
199.08,5007
199.09,5008
199.1,5009
199.11,5010
199.12,5011
199.13,5012
199.14,5013
199.15,5014
199.16,5015
199.17,5016
199.18,5017
199.19,5018
199.2,5019
199.21,5020
199.22,5021
199.23,5022
199.24,5023
199.25,5024
199.26,5025
199.27,5026
199.28,5027
199.29,5028
199.3,5029
199.31,5030
199.32,5031
199.33,5032
199.34,5033
199.35,5034
199.36,5035
199.37,5036
199.38,5037
199.39,5038
199.4,5039
199.41,5040
199.42,5041
199.43,5042
199.44,5043
199.45,5044
199.46,5045
199.47,5046
199.48,5047
199.49,5048
199.5,5049
199.51,5050
199.52,5051
199.53,5052
199.54,5053
199.55,5054
199.56,5055
199.57,5056
199.58,5057
199.59,5058
199.6,5059
199.61,5060
199.62,5061
199.63,5062
199.64,5063
199.65,5064
199.66,5065
199.67,5066
199.68,5067
199.69,5068
199.7,5069
199.71,5070
199.72,5071
199.73,5072
199.74,5073
199.75,5074
199.76,5075
199.77,5076
199.78,5077
199.79,5078
199.8,5079
199.81,5080
199.82,5081
199.83,5082
199.84,5083
199.85,5084
199.86,5085
199.87,5086
199.88,5087
199.89,5088
199.9,5089
199.91,5090
199.92,5091
199.93,5092
199.94,5093
199.95,5094
199.96,5095
199.97,5096
199.98,5097
199.99,5098
200,5099
200.01,5100
200.02,5101
200.03,5102
200.04,5103
200.05,5104
200.06,5105
200.07,5106
200.08,5107
200.09,5108
200.1,5109
200.11,5110
200.12,5111
200.13,5112
200.14,5113
200.15,5114
200.16,5115
200.17,5116
200.18,5117
200.19,5118
200.2,5119
200.21,5120
200.22,5121
200.23,5122
200.24,5123
200.25,5124
200.26,5125
200.27,5126
200.28,5127
200.29,5128
200.3,5129
200.31,5130
200.32,5131
200.33,5132
200.34,5133
200.35,5134
200.36,5135
200.37,5136
200.38,5137
200.39,5138
200.4,5139
200.41,5140
200.42,5141
200.43,5142
200.44,5143
200.45,5144
200.46,5145
200.47,5146
200.48,5147
200.49,5148
200.5,5149
200.51,5150
200.52,5151
200.53,5152
200.54,5153
200.55,5154
200.56,5155
200.57,5156
200.58,5157
200.59,5158
200.6,5159
200.61,5160
200.62,5161
200.63,5162
200.64,5163
200.65,5164
200.66,5165
200.67,5166
200.68,5167
200.69,5168
200.7,5169
200.71,5170
200.72,5171
200.73,5172
200.74,5173
200.75,5174
200.76,5175
200.77,5176
200.78,5177
200.79,5178
200.8,5179
200.81,5180
200.82,5181
200.83,5182
200.84,5183
200.85,5184
200.86,5185
200.87,5186
200.88,5187
200.89,5188
200.9,5189
200.91,5190
200.92,5191
200.93,5192
200.94,5193
200.95,5194
200.96,5195
200.97,5196
200.98,5197
200.99,5198
201,5199
201.01,5200
201.02,5201
201.03,5202
201.04,5203
201.05,5204
201.06,5205
201.07,5206
201.08,5207
201.09,5208
201.1,5209
201.11,5210
201.12,5211
201.13,5212
201.14,5213
201.15,5214
201.16,5215
201.17,5216
201.18,5217
201.19,5218
201.2,5219
201.21,5220
201.22,5221
201.23,5222
201.24,5223
201.25,5224
201.26,5225
201.27,5226
201.28,5227
201.29,5228
201.3,5229
201.31,5230
201.32,5231
201.33,5232
201.34,5233
201.35,5234
201.36,5235
201.37,5236
201.38,5237
201.39,5238
201.4,5239
201.41,5240
201.42,5241
201.43,5242
201.44,5243
201.45,5244
201.46,5245
201.47,5246
201.48,5247
201.49,5248
201.5,5249
201.51,5250
201.52,5251
201.53,5252
201.54,5253
201.55,5254
201.56,5255
201.57,5256
201.58,5257
201.59,5258
201.6,5259
201.61,5260
201.62,5261
201.63,5262
201.64,5263
201.65,5264
201.66,5265
201.67,5266
201.68,5267
201.69,5268
201.7,5269
201.71,5270
201.72,5271
201.73,5272
201.74,5273
201.75,5274
201.76,5275
201.77,5276
201.78,5277
201.79,5278
201.8,5279
201.81,5280
201.82,5281
201.83,5282
201.84,5283
201.85,5284
201.86,5285
201.87,5286
201.88,5287
201.89,5288
201.9,5289
201.91,5290
201.92,5291
201.93,5292
201.94,5293
201.95,5294
201.96,5295
201.97,5296
201.98,5297
201.99,5298
202,5299
202.01,5300
202.02,5301
202.03,5302
202.04,5303
202.05,5304
202.06,5305
202.07,5306
202.08,5307
202.09,5308
202.1,5309
202.11,5310
202.12,5311
202.13,5312
202.14,5313
202.15,5314
202.16,5315
202.17,5316
202.18,5317
202.19,5318
202.2,5319
202.21,5320
202.22,5321
202.23,5322
202.24,5323
202.25,5324
202.26,5325
202.27,5326
202.28,5327
202.29,5328
202.3,5329
202.31,5330
202.32,5331
202.33,5332
202.34,5333
202.35,5334
202.36,5335
202.37,5336
202.38,5337
202.39,5338
202.4,5339
202.41,5340
202.42,5341
202.43,5342
202.44,5343
202.45,5344
202.46,5345
202.47,5346
202.48,5347
202.49,5348
202.5,5349
202.51,5350
202.52,5351
202.53,5352
202.54,5353
202.55,5354
202.56,5355
202.57,5356
202.58,5357
202.59,5358
202.6,5359
202.61,5360
202.62,5361
202.63,5362
202.64,5363
202.65,5364
202.66,5365
202.67,5366
202.68,5367
202.69,5368
202.7,5369
202.71,5370
202.72,5371
202.73,5372
202.74,5373
202.75,5374
202.76,5375
202.77,5376
202.78,5377
202.79,5378
202.8,5379
202.81,5380
202.82,5381
202.83,5382
202.84,5383
202.85,5384
202.86,5385
202.87,5386
202.88,5387
202.89,5388
202.9,5389
202.91,5390
202.92,5391
202.93,5392
202.94,5393
202.95,5394
202.96,5395
202.97,5396
202.98,5397
202.99,5398
203,5399
203.01,5400
203.02,5401
203.03,5402
203.04,5403
203.05,5404
203.06,5405
203.07,5406
203.08,5407
203.09,5408
203.1,5409
203.11,5410
203.12,5411
203.13,5412
203.14,5413
203.15,5414
203.16,5415
203.17,5416
203.18,5417
203.19,5418
203.2,5419
203.21,5420
203.22,5421
203.23,5422
203.24,5423
203.25,5424
203.26,5425
203.27,5426
203.28,5427
203.29,5428
203.3,5429
203.31,5430
203.32,5431
203.33,5432
203.34,5433
203.35,5434
203.36,5435
203.37,5436
203.38,5437
203.39,5438
203.4,5439
203.41,5440
203.42,5441
203.43,5442
203.44,5443
203.45,5444
203.46,5445
203.47,5446
203.48,5447
203.49,5448
203.5,5449
203.51,5450
203.52,5451
203.53,5452
203.54,5453
203.55,5454
203.56,5455
203.57,5456
203.58,5457
203.59,5458
203.6,5459
203.61,5460
203.62,5461
203.63,5462
203.64,5463
203.65,5464
203.66,5465
203.67,5466
203.68,5467
203.69,5468
203.7,5469
203.71,5470
203.72,5471
203.73,5472
203.74,5473
203.75,5474
203.76,5475
203.77,5476
203.78,5477
203.79,5478
203.8,5479
203.81,5480
203.82,5481
203.83,5482
203.84,5483
203.85,5484
203.86,5485
203.87,5486
203.88,5487
203.89,5488
203.9,5489
203.91,5490
203.92,5491
203.93,5492
203.94,5493
203.95,5494
203.96,5495
203.97,5496
203.98,5497
203.99,5498
204,5499
204.01,5500
204.02,5501
204.03,5502
204.04,5503
204.05,5504
204.06,5505
204.07,5506
204.08,5507
204.09,5508
204.1,5509
204.11,5510
204.12,5511
204.13,5512
204.14,5513
204.15,5514
204.16,5515
204.17,5516
204.18,5517
204.19,5518
204.2,5519
204.21,5520
204.22,5521
204.23,5522
204.24,5523
204.25,5524
204.26,5525
204.27,5526
204.28,5527
204.29,5528
204.3,5529
204.31,5530
204.32,5531
204.33,5532
204.34,5533
204.35,5534
204.36,5535
204.37,5536
204.38,5537
204.39,5538
204.4,5539
204.41,5540
204.42,5541
204.43,5542
204.44,5543
204.45,5544
204.46,5545
204.47,5546
204.48,5547
204.49,5548
204.5,5549
204.51,5550
204.52,5551
204.53,5552
204.54,5553
204.55,5554
204.56,5555
204.57,5556
204.58,5557
204.59,5558
204.6,5559
204.61,5560
204.62,5561
204.63,5562
204.64,5563
204.65,5564
204.66,5565
204.67,5566
204.68,5567
204.69,5568
204.7,5569
204.71,5570
204.72,5571
204.73,5572
204.74,5573
204.75,5574
204.76,5575
204.77,5576
204.78,5577
204.79,5578
204.8,5579
204.81,5580
204.82,5581
204.83,5582
204.84,5583
204.85,5584
204.86,5585
204.87,5586
204.88,5587
204.89,5588
204.9,5589
204.91,5590
204.92,5591
204.93,5592
204.94,5593
204.95,5594
204.96,5595
204.97,5596
204.98,5597
204.99,5598
205,5599
205.01,5600
205.02,5601
205.03,5602
205.04,5603
205.05,5604
205.06,5605
205.07,5606
205.08,5607
205.09,5608
205.1,5609
205.11,5610
205.12,5611
205.13,5612
205.14,5613
205.15,5614
205.16,5615
205.17,5616
205.18,5617
205.19,5618
205.2,5619
205.21,5620
205.22,5621
205.23,5622
205.24,5623
205.25,5624
205.26,5625
205.27,5626
205.28,5627
205.29,5628
205.3,5629
205.31,5630
205.32,5631
205.33,5632
205.34,5633
205.35,5634
205.36,5635
205.37,5636
205.38,5637
205.39,5638
205.4,5639
205.41,5640
205.42,5641
205.43,5642
205.44,5643
205.45,5644
205.46,5645
205.47,5646
205.48,5647
205.49,5648
205.5,5649
205.51,5650
205.52,5651
205.53,5652
205.54,5653
205.55,5654
205.56,5655
205.57,5656
205.58,5657
205.59,5658
205.6,5659
205.61,5660
205.62,5661
205.63,5662
205.64,5663
205.65,5664
205.66,5665
205.67,5666
205.68,5667
205.69,5668
205.7,5669
205.71,5670
205.72,5671
205.73,5672
205.74,5673
205.75,5674
205.76,5675
205.77,5676
205.78,5677
205.79,5678
205.8,5679
205.81,5680
205.82,5681
205.83,5682
205.84,5683
205.85,5684
205.86,5685
205.87,5686
205.88,5687
205.89,5688
205.9,5689
205.91,5690
205.92,5691
205.93,5692
205.94,5693
205.95,5694
205.96,5695
205.97,5696
205.98,5697
205.99,5698
206,5699
206.01,5700
206.02,5701
206.03,5702
206.04,5703
206.05,5704
206.06,5705
206.07,5706
206.08,5707
206.09,5708
206.1,5709
206.11,5710
206.12,5711
206.13,5712
206.14,5713
206.15,5714
206.16,5715
206.17,5716
206.18,5717
206.19,5718
206.2,5719
206.21,5720
206.22,5721
206.23,5722
206.24,5723
206.25,5724
206.26,5725
206.27,5726
206.28,5727
206.29,5728
206.3,5729
206.31,5730
206.32,5731
206.33,5732
206.34,5733
206.35,5734
206.36,5735
206.37,5736
206.38,5737
206.39,5738
206.4,5739
206.41,5740
206.42,5741
206.43,5742
206.44,5743
206.45,5744
206.46,5745
206.47,5746
206.48,5747
206.49,5748
206.5,5749
206.51,5750
206.52,5751
206.53,5752
206.54,5753
206.55,5754
206.56,5755
206.57,5756
