X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
162.87,3953
162.88,3954
162.89,3955
162.9,3956
162.91,3957
162.92,3958
162.93,3959
162.94,3960
162.95,3961
162.96,3962
162.97,3963
162.98,3964
162.99,3965
163,3966
163.01,3967
163.02,3968
163.03,3969
163.04,3970
163.05,3971
163.06,3972
163.07,3973
163.08,3974
163.09,3975
163.1,3976
163.11,3977
163.12,3978
163.13,3979
163.14,3980
163.15,3981
163.16,3982
163.17,3983
163.18,3984
163.19,3985
163.2,3986
163.21,3987
163.22,3988
163.23,3989
163.24,3990
163.25,3991
163.26,3992
163.27,3993
163.28,3994
163.29,3995
163.3,3996
163.31,3997
163.32,3998
163.33,3999
163.34,4000
163.35,4001
163.36,4002
163.37,4003
163.38,4004
163.39,4005
163.4,4006
163.41,4007
163.42,4008
163.43,4009
163.44,4010
163.45,4011
163.46,4012
163.47,4013
163.48,4014
163.49,4015
163.5,4016
163.51,4017
163.52,4018
163.53,4019
163.54,4020
163.55,4021
163.56,4022
163.57,4023
163.58,4024
163.59,4025
163.6,4026
163.61,4027
163.62,4028
163.63,4029
163.64,4030
163.65,4031
163.66,4032
163.67,4033
163.68,4034
163.69,4035
163.7,4036
163.71,4037
163.72,4038
163.73,4039
163.74,4040
163.75,4041
163.76,4042
163.77,4043
163.78,4044
163.79,4045
163.8,4046
163.81,4047
163.82,4048
163.83,4049
163.84,4050
163.85,4051
163.86,4052
163.87,4053
163.88,4054
163.89,4055
163.9,4056
163.91,4057
163.92,4058
163.93,4059
163.94,4060
163.95,4061
163.96,4062
163.97,4063
163.98,4064
163.99,4065
164,4066
164.01,4067
164.02,4068
164.03,4069
164.04,4070
164.05,4071
164.06,4072
164.07,4073
164.08,4074
164.09,4075
164.1,4076
164.11,4077
164.12,4078
164.13,4079
164.14,4080
164.15,4081
164.16,4082
164.17,4083
164.18,4084
164.19,4085
164.2,4086
164.21,4087
164.22,4088
164.23,4089
164.24,4090
164.25,4091
164.26,4092
164.27,4093
164.28,4094
164.29,4095
164.3,4096
164.31,4097
164.32,4098
164.33,4099
164.34,4100
164.35,4101
164.36,4102
164.37,4103
164.38,4104
164.39,4105
164.4,4106
164.41,4107
164.42,4108
164.43,4109
164.44,4110
164.45,4111
164.46,4112
164.47,4113
164.48,4114
164.49,4115
164.5,4116
164.51,4117
164.52,4118
164.53,4119
164.54,4120
164.55,4121
164.56,4122
164.57,4123
164.58,4124
164.59,4125
164.6,4126
164.61,4127
164.62,4128
164.63,4129
164.64,4130
164.65,4131
164.66,4132
164.67,4133
164.68,4134
164.69,4135
164.7,4136
164.71,4137
164.72,4138
164.73,4139
164.74,4140
164.75,4141
164.76,4142
164.77,4143
164.78,4144
164.79,4145
164.8,4146
164.81,4147
164.82,4148
164.83,4149
164.84,4150
164.85,4151
164.86,4152
164.87,4153
164.88,4154
164.89,4155
164.9,4156
164.91,4157
164.92,4158
164.93,4159
164.94,4160
164.95,4161
164.96,4162
164.97,4163
164.98,4164
164.99,4165
165,4166
165.01,4167
165.02,4168
165.03,4169
165.04,4170
165.05,4171
165.06,4172
165.07,4173
165.08,4174
165.09,4175
165.1,4176
165.11,4177
165.12,4178
165.13,4179
165.14,4180
165.15,4181
165.16,4182
165.17,4183
165.18,4184
165.19,4185
165.2,4186
165.21,4187
165.22,4188
165.23,4189
165.24,4190
165.25,4191
165.26,4192
165.27,4193
165.28,4194
165.29,4195
165.3,4196
165.31,4197
165.32,4198
165.33,4199
165.34,4200
165.35,4201
165.36,4202
165.37,4203
165.38,4204
165.39,4205
165.4,4206
165.41,4207
165.42,4208
165.43,4209
165.44,4210
165.45,4211
165.46,4212
165.47,4213
165.48,4214
165.49,4215
165.5,4216
165.51,4217
165.52,4218
165.53,4219
165.54,4220
165.55,4221
165.56,4222
165.57,4223
165.58,4224
165.59,4225
165.6,4226
165.61,4227
165.62,4228
165.63,4229
165.64,4230
165.65,4231
165.66,4232
165.67,4233
165.68,4234
165.69,4235
165.7,4236
165.71,4237
165.72,4238
165.73,4239
165.74,4240
165.75,4241
165.76,4242
165.77,4243
165.78,4244
165.79,4245
165.8,4246
165.81,4247
165.82,4248
165.83,4249
165.84,4250
165.85,4251
165.86,4252
165.87,4253
165.88,4254
165.89,4255
165.9,4256
165.91,4257
165.92,4258
165.93,4259
165.94,4260
165.95,4261
165.96,4262
165.97,4263
165.98,4264
165.99,4265
166,4266
166.01,4267
166.02,4268
166.03,4269
166.04,4270
166.05,4271
166.06,4272
166.07,4273
166.08,4274
166.09,4275
166.1,4276
166.11,4277
166.12,4278
166.13,4279
166.14,4280
166.15,4281
166.16,4282
166.17,4283
166.18,4284
166.19,4285
166.2,4286
166.21,4287
166.22,4288
166.23,4289
166.24,4290
166.25,4291
166.26,4292
166.27,4293
166.28,4294
166.29,4295
166.3,4296
166.31,4297
166.32,4298
166.33,4299
166.34,4300
166.35,4301
166.36,4302
166.37,4303
166.38,4304
166.39,4305
166.4,4306
166.41,4307
166.42,4308
166.43,4309
166.44,4310
166.45,4311
166.46,4312
166.47,4313
166.48,4314
166.49,4315
166.5,4316
168.33,4317
168.34,4318
168.35,4319
168.36,4320
168.37,4321
168.38,4322
168.39,4323
168.4,4324
168.41,4325
168.42,4326
168.43,4327
195.17,4328
195.18,4329
195.19,4330
195.2,4331
195.21,4332
195.22,4333
195.23,4334
195.24,4335
195.25,4336
195.26,4337
195.27,4338
195.28,4339
195.29,4340
195.3,4341
195.31,4342
195.32,4343
195.33,4344
195.34,4345
195.35,4346
195.36,4347
195.37,4348
195.38,4349
195.39,4350
195.4,4351
195.41,4352
195.42,4353
195.43,4354
195.44,4355
195.45,4356
195.46,4357
195.47,4358
195.48,4359
195.49,4360
195.5,4361
195.51,4362
195.52,4363
195.53,4364
195.54,4365
195.55,4366
195.56,4367
195.57,4368
195.58,4369
195.59,4370
195.6,4371
195.61,4372
195.62,4373
195.63,4374
195.64,4375
195.65,4376
195.66,4377
195.67,4378
195.68,4379
195.69,4380
195.7,4381
195.71,4382
195.72,4383
195.73,4384
195.74,4385
195.75,4386
195.76,4387
195.77,4388
195.78,4389
195.79,4390
195.8,4391
195.81,4392
195.82,4393
195.83,4394
195.84,4395
195.85,4396
195.86,4397
195.87,4398
195.88,4399
195.89,4400
195.9,4401
195.91,4402
195.92,4403
195.93,4404
195.94,4405
195.95,4406
195.96,4407
195.97,4408
195.98,4409
195.99,4410
196,4411
196.01,4412
196.02,4413
196.03,4414
196.04,4415
196.05,4416
196.06,4417
196.07,4418
196.08,4419
196.09,4420
196.1,4421
196.11,4422
196.12,4423
196.13,4424
196.14,4425
196.15,4426
196.16,4427
196.17,4428
196.18,4429
196.19,4430
196.2,4431
196.21,4432
196.22,4433
196.23,4434
196.24,4435
196.25,4436
196.26,4437
196.27,4438
196.28,4439
196.29,4440
196.3,4441
196.31,4442
196.32,4443
196.33,4444
196.34,4445
196.35,4446
196.36,4447
196.37,4448
196.38,4449
196.39,4450
196.4,4451
196.41,4452
196.42,4453
196.43,4454
196.44,4455
196.45,4456
196.46,4457
196.47,4458
196.48,4459
196.49,4460
196.5,4461
196.51,4462
196.52,4463
196.53,4464
196.54,4465
196.55,4466
196.56,4467
196.57,4468
196.58,4469
196.59,4470
196.6,4471
196.61,4472
196.62,4473
196.63,4474
196.64,4475
196.65,4476
196.66,4477
196.67,4478
196.68,4479
196.69,4480
196.7,4481
196.71,4482
196.72,4483
196.73,4484
196.74,4485
196.75,4486
196.76,4487
196.77,4488
196.78,4489
196.79,4490
196.8,4491
196.81,4492
196.82,4493
196.83,4494
196.84,4495
196.85,4496
196.86,4497
196.87,4498
196.88,4499
196.89,4500
196.9,4501
196.91,4502
196.92,4503
196.93,4504
196.94,4505
196.95,4506
196.96,4507
196.97,4508
196.98,4509
196.99,4510
197,4511
197.01,4512
197.02,4513
197.03,4514
197.04,4515
197.05,4516
197.06,4517
197.07,4518
197.08,4519
197.09,4520
197.1,4521
197.11,4522
197.12,4523
197.13,4524
197.14,4525
197.15,4526
197.16,4527
197.17,4528
197.18,4529
197.19,4530
197.2,4531
197.21,4532
197.22,4533
197.23,4534
197.24,4535
197.25,4536
197.26,4537
197.27,4538
197.28,4539
197.29,4540
197.3,4541
197.31,4542
197.32,4543
197.33,4544
197.34,4545
197.35,4546
197.36,4547
197.37,4548
197.38,4549
197.39,4550
197.4,4551
197.41,4552
197.42,4553
197.43,4554
197.44,4555
197.45,4556
197.46,4557
197.47,4558
197.48,4559
197.49,4560
197.5,4561
197.51,4562
197.52,4563
197.53,4564
197.54,4565
197.55,4566
197.56,4567
197.57,4568
197.58,4569
197.59,4570
197.6,4571
197.61,4572
197.62,4573
197.63,4574
197.64,4575
197.65,4576
197.66,4577
197.67,4578
197.68,4579
197.69,4580
197.7,4581
197.71,4582
197.72,4583
197.73,4584
197.74,4585
197.75,4586
197.76,4587
197.77,4588
197.78,4589
197.79,4590
197.8,4591
197.81,4592
197.82,4593
197.83,4594
197.84,4595
197.85,4596
197.86,4597
197.87,4598
197.88,4599
197.89,4600
197.9,4601
197.91,4602
197.92,4603
197.93,4604
197.94,4605
197.95,4606
197.96,4607
197.97,4608
197.98,4609
197.99,4610
198,4611
198.01,4612
198.02,4613
198.03,4614
198.04,4615
198.05,4616
198.06,4617
198.07,4618
198.08,4619
198.09,4620
198.1,4621
198.11,4622
198.12,4623
198.13,4624
198.14,4625
198.15,4626
198.16,4627
198.17,4628
198.18,4629
198.19,4630
198.2,4631
198.21,4632
198.22,4633
198.23,4634
198.24,4635
198.25,4636
198.26,4637
198.27,4638
198.28,4639
198.29,4640
198.3,4641
198.31,4642
198.32,4643
198.33,4644
198.34,4645
198.35,4646
198.36,4647
198.37,4648
198.38,4649
198.39,4650
198.4,4651
198.41,4652
198.42,4653
198.43,4654
198.44,4655
198.45,4656
198.46,4657
198.47,4658
198.48,4659
198.49,4660
198.5,4661
198.51,4662
198.52,4663
198.53,4664
198.54,4665
198.55,4666
198.56,4667
198.57,4668
198.58,4669
198.59,4670
198.6,4671
198.61,4672
198.62,4673
198.63,4674
198.64,4675
198.65,4676
198.66,4677
198.67,4678
198.68,4679
198.69,4680
198.7,4681
198.71,4682
198.72,4683
198.73,4684
198.74,4685
198.75,4686
198.76,4687
198.77,4688
198.78,4689
198.79,4690
198.8,4691
198.81,4692
198.82,4693
198.83,4694
198.84,4695
198.85,4696
198.86,4697
198.87,4698
198.88,4699
198.89,4700
198.9,4701
198.91,4702
198.92,4703
198.93,4704
198.94,4705
198.95,4706
198.96,4707
198.97,4708
198.98,4709
198.99,4710
199,4711
199.01,4712
199.02,4713
199.03,4714
199.04,4715
199.05,4716
199.06,4717
199.07,4718
199.08,4719
199.09,4720
199.1,4721
199.11,4722
199.12,4723
199.13,4724
199.14,4725
199.15,4726
199.16,4727
199.17,4728
199.18,4729
199.19,4730
199.2,4731
199.21,4732
199.22,4733
199.23,4734
199.24,4735
199.25,4736
199.26,4737
199.27,4738
199.28,4739
199.29,4740
199.3,4741
199.31,4742
199.32,4743
199.33,4744
199.34,4745
199.35,4746
199.36,4747
199.37,4748
199.38,4749
199.39,4750
199.4,4751
199.41,4752
199.42,4753
199.43,4754
199.44,4755
199.45,4756
199.46,4757
199.47,4758
199.48,4759
199.49,4760
199.5,4761
199.51,4762
199.52,4763
199.53,4764
199.54,4765
199.55,4766
199.56,4767
199.57,4768
199.58,4769
199.59,4770
199.6,4771
199.61,4772
199.62,4773
199.63,4774
199.64,4775
199.65,4776
199.66,4777
199.67,4778
199.68,4779
199.69,4780
199.7,4781
199.71,4782
199.72,4783
199.73,4784
199.74,4785
199.75,4786
199.76,4787
199.77,4788
199.78,4789
199.79,4790
199.8,4791
199.81,4792
199.82,4793
199.83,4794
199.84,4795
199.85,4796
199.86,4797
199.87,4798
199.88,4799
199.89,4800
199.9,4801
199.91,4802
199.92,4803
199.93,4804
199.94,4805
199.95,4806
199.96,4807
199.97,4808
199.98,4809
199.99,4810
200,4811
200.01,4812
200.02,4813
200.03,4814
200.04,4815
200.05,4816
200.06,4817
200.07,4818
200.08,4819
200.09,4820
200.1,4821
200.11,4822
200.12,4823
200.13,4824
200.14,4825
200.15,4826
200.16,4827
200.17,4828
200.18,4829
200.19,4830
200.2,4831
200.21,4832
200.22,4833
200.23,4834
200.24,4835
200.25,4836
200.26,4837
200.27,4838
200.28,4839
200.29,4840
200.3,4841
200.31,4842
200.32,4843
200.33,4844
200.34,4845
200.35,4846
200.36,4847
200.37,4848
200.38,4849
200.39,4850
200.4,4851
200.41,4852
200.42,4853
200.43,4854
200.44,4855
200.45,4856
200.46,4857
200.47,4858
200.48,4859
200.49,4860
200.5,4861
200.51,4862
200.52,4863
200.53,4864
200.54,4865
200.55,4866
200.56,4867
200.57,4868
200.58,4869
200.59,4870
200.6,4871
200.61,4872
200.62,4873
200.63,4874
200.64,4875
200.65,4876
200.66,4877
200.67,4878
200.68,4879
200.69,4880
200.7,4881
200.71,4882
200.72,4883
200.73,4884
200.74,4885
200.75,4886
200.76,4887
200.77,4888
200.78,4889
200.79,4890
200.8,4891
200.81,4892
200.82,4893
200.83,4894
200.84,4895
200.85,4896
200.86,4897
200.87,4898
200.88,4899
200.89,4900
200.9,4901
200.91,4902
200.92,4903
200.93,4904
200.94,4905
200.95,4906
200.96,4907
200.97,4908
200.98,4909
200.99,4910
201,4911
201.01,4912
201.02,4913
201.03,4914
201.04,4915
201.05,4916
201.06,4917
201.07,4918
201.08,4919
201.09,4920
201.1,4921
201.11,4922
201.12,4923
201.13,4924
201.14,4925
201.15,4926
201.16,4927
201.17,4928
201.18,4929
201.19,4930
201.2,4931
201.21,4932
201.22,4933
201.23,4934
201.24,4935
201.25,4936
201.26,4937
201.27,4938
201.28,4939
201.29,4940
201.3,4941
201.31,4942
201.32,4943
201.33,4944
201.34,4945
201.35,4946
201.36,4947
201.37,4948
201.38,4949
201.39,4950
201.4,4951
201.41,4952
201.42,4953
201.43,4954
201.44,4955
201.45,4956
201.46,4957
201.47,4958
201.48,4959
201.49,4960
201.5,4961
201.51,4962
201.52,4963
201.53,4964
201.54,4965
201.55,4966
201.56,4967
201.57,4968
201.58,4969
201.59,4970
201.6,4971
201.61,4972
201.62,4973
201.63,4974
201.64,4975
201.65,4976
201.66,4977
201.67,4978
201.68,4979
201.69,4980
201.7,4981
201.71,4982
201.72,4983
201.73,4984
201.74,4985
201.75,4986
201.76,4987
201.77,4988
201.78,4989
201.79,4990
201.8,4991
201.81,4992
201.82,4993
201.83,4994
201.84,4995
201.85,4996
201.86,4997
201.87,4998
201.88,4999
201.89,5000
201.9,5001
201.91,5002
201.92,5003
201.93,5004
201.94,5005
201.95,5006
201.96,5007
201.97,5008
201.98,5009
201.99,5010
202,5011
202.01,5012
202.02,5013
202.03,5014
202.04,5015
202.05,5016
202.06,5017
202.07,5018
202.08,5019
202.09,5020
202.1,5021
202.11,5022
202.12,5023
202.13,5024
202.14,5025
202.15,5026
202.16,5027
202.17,5028
202.18,5029
202.19,5030
202.2,5031
202.21,5032
202.22,5033
202.23,5034
202.24,5035
202.25,5036
202.26,5037
202.27,5038
202.28,5039
202.29,5040
202.3,5041
202.31,5042
202.32,5043
202.33,5044
202.34,5045
202.35,5046
202.36,5047
202.37,5048
202.38,5049
202.39,5050
202.4,5051
202.41,5052
202.42,5053
202.43,5054
202.44,5055
202.45,5056
202.46,5057
202.47,5058
202.48,5059
202.49,5060
202.5,5061
202.51,5062
202.52,5063
202.53,5064
202.54,5065
202.55,5066
202.56,5067
202.57,5068
202.58,5069
202.59,5070
202.6,5071
202.61,5072
202.62,5073
202.63,5074
202.64,5075
202.65,5076
202.66,5077
202.67,5078
202.68,5079
202.69,5080
202.7,5081
202.71,5082
202.72,5083
202.73,5084
202.74,5085
202.75,5086
202.76,5087
202.77,5088
202.78,5089
202.79,5090
202.8,5091
202.81,5092
202.82,5093
202.83,5094
202.84,5095
202.85,5096
202.86,5097
202.87,5098
202.88,5099
202.89,5100
202.9,5101
202.91,5102
202.92,5103
202.93,5104
202.94,5105
202.95,5106
202.96,5107
202.97,5108
202.98,5109
202.99,5110
203,5111
203.01,5112
203.02,5113
203.03,5114
203.04,5115
203.05,5116
203.06,5117
203.07,5118
203.08,5119
203.09,5120
203.1,5121
203.11,5122
203.12,5123
203.13,5124
203.14,5125
203.15,5126
203.16,5127
203.17,5128
203.18,5129
203.19,5130
203.2,5131
203.21,5132
203.22,5133
203.23,5134
203.24,5135
203.25,5136
203.26,5137
203.27,5138
203.28,5139
203.29,5140
203.3,5141
203.31,5142
203.32,5143
203.33,5144
203.34,5145
203.35,5146
203.36,5147
203.37,5148
203.38,5149
203.39,5150
203.4,5151
203.41,5152
203.42,5153
203.43,5154
203.44,5155
203.45,5156
203.46,5157
203.47,5158
203.48,5159
203.49,5160
203.5,5161
203.51,5162
203.52,5163
203.53,5164
203.54,5165
203.55,5166
203.56,5167
203.57,5168
203.58,5169
203.59,5170
203.6,5171
203.61,5172
203.62,5173
203.63,5174
203.64,5175
203.65,5176
203.66,5177
203.67,5178
203.68,5179
203.69,5180
203.7,5181
203.71,5182
203.72,5183
203.73,5184
203.74,5185
203.75,5186
203.76,5187
203.77,5188
203.78,5189
203.79,5190
203.8,5191
203.81,5192
203.82,5193
203.83,5194
203.84,5195
203.85,5196
203.86,5197
203.87,5198
203.88,5199
203.89,5200
203.9,5201
203.91,5202
203.92,5203
203.93,5204
203.94,5205
203.95,5206
203.96,5207
203.97,5208
203.98,5209
203.99,5210
204,5211
204.01,5212
204.02,5213
204.03,5214
204.04,5215
204.05,5216
204.06,5217
204.07,5218
204.08,5219
204.09,5220
204.1,5221
204.11,5222
204.12,5223
204.13,5224
204.14,5225
204.15,5226
204.16,5227
204.17,5228
204.18,5229
204.19,5230
204.2,5231
204.21,5232
204.22,5233
204.23,5234
204.24,5235
204.25,5236
204.26,5237
204.27,5238
204.28,5239
204.29,5240
204.3,5241
204.31,5242
204.32,5243
204.33,5244
204.34,5245
204.35,5246
204.36,5247
204.37,5248
204.38,5249
204.39,5250
204.4,5251
204.41,5252
204.42,5253
204.43,5254
204.44,5255
204.45,5256
204.46,5257
204.47,5258
204.48,5259
204.49,5260
204.5,5261
204.51,5262
204.52,5263
204.53,5264
204.54,5265
204.55,5266
204.56,5267
204.57,5268
204.58,5269
204.59,5270
204.6,5271
204.61,5272
204.62,5273
204.63,5274
204.64,5275
204.65,5276
204.66,5277
204.67,5278
204.68,5279
204.69,5280
204.7,5281
204.71,5282
204.72,5283
204.73,5284
204.74,5285
204.75,5286
204.76,5287
204.77,5288
204.78,5289
204.79,5290
204.8,5291
204.81,5292
204.82,5293
204.83,5294
204.84,5295
204.85,5296
204.86,5297
204.87,5298
204.88,5299
204.89,5300
204.9,5301
204.91,5302
204.92,5303
204.93,5304
204.94,5305
204.95,5306
204.96,5307
204.97,5308
204.98,5309
204.99,5310
205,5311
205.01,5312
205.02,5313
205.03,5314
205.04,5315
205.05,5316
205.06,5317
205.07,5318
205.08,5319
205.09,5320
205.1,5321
205.11,5322
205.12,5323
205.13,5324
205.14,5325
205.15,5326
205.16,5327
205.17,5328
205.18,5329
205.19,5330
205.2,5331
205.21,5332
205.22,5333
205.23,5334
205.24,5335
205.25,5336
205.26,5337
205.27,5338
205.28,5339
205.29,5340
205.3,5341
205.31,5342
205.32,5343
205.33,5344
205.34,5345
205.35,5346
205.36,5347
205.37,5348
205.38,5349
205.39,5350
205.4,5351
205.41,5352
205.42,5353
205.43,5354
205.44,5355
205.45,5356
205.46,5357
205.47,5358
205.48,5359
205.49,5360
205.5,5361
205.51,5362
205.52,5363
205.53,5364
205.54,5365
205.55,5366
205.56,5367
205.57,5368
205.58,5369
205.59,5370
205.6,5371
205.61,5372
205.62,5373
205.63,5374
205.64,5375
205.65,5376
205.66,5377
205.67,5378
205.68,5379
205.69,5380
205.7,5381
205.71,5382
205.72,5383
205.73,5384
205.74,5385
205.75,5386
205.76,5387
205.77,5388
205.78,5389
205.79,5390
205.8,5391
205.81,5392
205.82,5393
205.83,5394
205.84,5395
205.85,5396
205.86,5397
205.87,5398
205.88,5399
205.89,5400
205.9,5401
205.91,5402
205.92,5403
205.93,5404
205.94,5405
205.95,5406
205.96,5407
205.97,5408
205.98,5409
205.99,5410
206,5411
206.01,5412
206.02,5413
206.03,5414
206.04,5415
206.05,5416
206.06,5417
206.07,5418
206.08,5419
206.09,5420
206.1,5421
206.11,5422
206.12,5423
206.13,5424
206.14,5425
206.15,5426
206.16,5427
206.17,5428
206.18,5429
206.19,5430
206.2,5431
206.21,5432
206.22,5433
206.23,5434
206.24,5435
206.25,5436
206.26,5437
206.27,5438
206.28,5439
206.29,5440
206.3,5441
206.31,5442
206.32,5443
206.33,5444
206.34,5445
206.35,5446
206.36,5447
206.37,5448
206.38,5449
206.39,5450
206.4,5451
206.41,5452
206.42,5453
206.43,5454
206.44,5455
206.45,5456
206.46,5457
206.47,5458
206.48,5459
206.49,5460
206.5,5461
206.51,5462
206.52,5463
206.53,5464
206.54,5465
206.55,5466
206.56,5467
206.57,5468
206.58,5469
206.59,5470
206.6,5471
206.61,5472
206.62,5473
206.63,5474
206.64,5475
206.65,5476
206.66,5477
206.67,5478
206.68,5479
206.69,5480
206.7,5481
206.71,5482
206.72,5483
206.73,5484
206.74,5485
206.75,5486
206.76,5487
206.77,5488
206.78,5489
206.79,5490
206.8,5491
206.81,5492
206.82,5493
206.83,5494
206.84,5495
206.85,5496
206.86,5497
206.87,5498
206.88,5499
206.89,5500
206.9,5501
206.91,5502
206.92,5503
206.93,5504
206.94,5505
206.95,5506
206.96,5507
206.97,5508
206.98,5509
206.99,5510
207,5511
207.01,5512
207.02,5513
207.03,5514
207.04,5515
207.05,5516
207.06,5517
207.07,5518
207.08,5519
207.09,5520
207.1,5521
207.11,5522
207.12,5523
207.13,5524
207.14,5525
207.15,5526
207.16,5527
207.17,5528
207.18,5529
207.19,5530
207.2,5531
207.21,5532
207.22,5533
207.23,5534
207.24,5535
207.25,5536
207.26,5537
207.27,5538
207.28,5539
207.29,5540
207.3,5541
207.31,5542
207.32,5543
207.33,5544
207.34,5545
207.35,5546
207.36,5547
207.37,5548
207.38,5549
207.39,5550
207.4,5551
207.41,5552
207.42,5553
207.43,5554
207.44,5555
207.45,5556
207.46,5557
207.47,5558
207.48,5559
207.49,5560
207.5,5561
207.51,5562
207.52,5563
207.53,5564
207.54,5565
207.55,5566
207.56,5567
207.57,5568
207.58,5569
207.59,5570
207.6,5571
207.61,5572
207.62,5573
207.63,5574
207.64,5575
207.65,5576
207.66,5577
207.67,5578
207.68,5579
207.69,5580
207.7,5581
207.71,5582
207.72,5583
207.73,5584
207.74,5585
207.75,5586
207.76,5587
207.77,5588
207.78,5589
207.79,5590
207.8,5591
207.81,5592
207.82,5593
207.83,5594
207.84,5595
207.85,5596
207.86,5597
207.87,5598
207.88,5599
207.89,5600
207.9,5601
207.91,5602
207.92,5603
207.93,5604
207.94,5605
207.95,5606
207.96,5607
207.97,5608
207.98,5609
207.99,5610
208,5611
208.01,5612
208.02,5613
208.03,5614
208.04,5615
208.05,5616
208.06,5617
208.07,5618
208.08,5619
208.09,5620
208.1,5621
208.11,5622
208.12,5623
208.13,5624
208.14,5625
208.15,5626
208.16,5627
208.17,5628
208.18,5629
208.19,5630
208.2,5631
208.21,5632
208.22,5633
208.23,5634
208.24,5635
208.25,5636
208.26,5637
208.27,5638
208.28,5639
208.29,5640
208.3,5641
208.31,5642
208.32,5643
208.33,5644
208.34,5645
208.35,5646
208.36,5647
208.37,5648
208.38,5649
208.39,5650
208.4,5651
208.41,5652
208.42,5653
208.43,5654
208.44,5655
208.45,5656
208.46,5657
208.47,5658
208.48,5659
208.49,5660
208.5,5661
208.51,5662
208.52,5663
208.53,5664
208.54,5665
208.55,5666
208.56,5667
208.57,5668
208.58,5669
208.59,5670
208.6,5671
208.61,5672
208.62,5673
208.63,5674
208.64,5675
208.65,5676
208.66,5677
208.67,5678
208.68,5679
208.69,5680
208.7,5681
208.71,5682
208.72,5683
208.73,5684
208.74,5685
208.75,5686
208.76,5687
208.77,5688
208.78,5689
208.79,5690
208.8,5691
208.81,5692
208.82,5693
208.83,5694
208.84,5695
208.85,5696
208.86,5697
208.87,5698
208.88,5699
208.89,5700
208.9,5701
208.91,5702
208.92,5703
208.93,5704
208.94,5705
208.95,5706
208.96,5707
208.97,5708
208.98,5709
208.99,5710
209,5711
209.01,5712
209.02,5713
209.03,5714
209.04,5715
209.05,5716
209.06,5717
209.07,5718
209.08,5719
209.09,5720
209.1,5721
209.11,5722
209.12,5723
209.13,5724
209.14,5725
209.15,5726
209.16,5727
209.17,5728
209.18,5729
209.19,5730
209.2,5731
209.21,5732
209.22,5733
209.23,5734
209.24,5735
209.25,5736
209.26,5737
209.27,5738
209.28,5739
209.29,5740
209.3,5741
209.31,5742
209.32,5743
209.33,5744
209.34,5745
209.35,5746
209.36,5747
209.37,5748
209.38,5749
209.39,5750
209.4,5751
209.41,5752
209.42,5753
209.43,5754
209.44,5755
209.45,5756
209.46,5757
209.47,5758
209.48,5759
209.49,5760
209.5,5761
209.51,5762
209.52,5763
209.53,5764
209.54,5765
209.55,5766
209.56,5767
209.57,5768
209.58,5769
209.59,5770
209.6,5771
209.61,5772
209.62,5773
209.63,5774
209.64,5775
209.65,5776
209.66,5777
209.67,5778
209.68,5779
209.69,5780
209.7,5781
209.71,5782
209.72,5783
209.73,5784
209.74,5785
209.75,5786
209.76,5787
209.77,5788
209.78,5789
209.79,5790
209.8,5791
209.81,5792
209.82,5793
209.83,5794
209.84,5795
209.85,5796
209.86,5797
209.87,5798
209.88,5799
209.89,5800
209.9,5801
209.91,5802
209.92,5803
209.93,5804
209.94,5805
209.95,5806
209.96,5807
209.97,5808
209.98,5809
209.99,5810
210,5811
210.01,5812
210.02,5813
210.03,5814
210.04,5815
210.05,5816
210.06,5817
210.07,5818
210.08,5819
210.09,5820
210.1,5821
210.11,5822
210.12,5823
210.13,5824
210.14,5825
210.15,5826
210.16,5827
210.17,5828
210.18,5829
210.19,5830
210.2,5831
210.21,5832
210.22,5833
210.23,5834
210.24,5835
210.25,5836
210.26,5837
210.27,5838
210.28,5839
210.29,5840
210.3,5841
210.31,5842
210.32,5843
210.33,5844
210.34,5845
210.35,5846
210.36,5847
210.37,5848
210.38,5849
210.39,5850
210.4,5851
210.41,5852
210.42,5853
210.43,5854
210.44,5855
210.45,5856
210.46,5857
210.47,5858
210.48,5859
210.49,5860
210.5,5861
210.51,5862
210.52,5863
210.53,5864
210.54,5865
210.55,5866
210.56,5867
210.57,5868
210.58,5869
210.59,5870
210.6,5871
210.61,5872
210.62,5873
210.63,5874
210.64,5875
210.65,5876
210.66,5877
210.67,5878
210.68,5879
210.69,5880
210.7,5881
210.71,5882
210.72,5883
210.73,5884
210.74,5885
210.75,5886
210.76,5887
210.77,5888
210.78,5889
210.79,5890
210.8,5891
210.81,5892
210.82,5893
210.83,5894
210.84,5895
210.85,5896
210.86,5897
210.87,5898
210.88,5899
210.89,5900
210.9,5901
210.91,5902
210.92,5903
210.93,5904
210.94,5905
210.95,5906
210.96,5907
210.97,5908
210.98,5909
210.99,5910
211,5911
211.01,5912
211.02,5913
211.03,5914
211.04,5915
211.05,5916
211.06,5917
211.07,5918
211.08,5919
211.09,5920
211.1,5921
211.11,5922
211.12,5923
211.13,5924
211.14,5925
211.15,5926
211.16,5927
211.17,5928
211.18,5929
211.19,5930
211.2,5931
211.21,5932
211.22,5933
211.23,5934
211.24,5935
211.25,5936
211.26,5937
211.27,5938
211.28,5939
211.29,5940
211.3,5941
211.31,5942
211.32,5943
211.33,5944
211.34,5945
211.35,5946
211.36,5947
211.37,5948
211.38,5949
211.39,5950
211.4,5951
211.41,5952
