X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
201.4,3892
201.41,3893
201.42,3894
201.43,3895
201.44,3896
201.45,3897
201.46,3898
201.47,3899
201.48,3900
201.49,3901
201.5,3902
201.51,3903
201.52,3904
201.53,3905
201.54,3906
201.55,3907
201.56,3908
201.57,3909
201.58,3910
201.59,3911
201.6,3912
201.61,3913
201.62,3914
201.63,3915
201.64,3916
201.65,3917
201.66,3918
201.67,3919
201.68,3920
201.69,3921
201.7,3922
201.71,3923
201.72,3924
201.73,3925
201.74,3926
201.75,3927
201.76,3928
201.77,3929
201.78,3930
201.79,3931
201.8,3932
201.81,3933
201.82,3934
201.83,3935
201.84,3936
201.85,3937
201.86,3938
201.87,3939
201.88,3940
201.89,3941
201.9,3942
201.91,3943
201.92,3944
201.93,3945
201.94,3946
201.95,3947
201.96,3948
201.97,3949
201.98,3950
201.99,3951
202,3952
202.01,3953
202.02,3954
202.03,3955
202.04,3956
202.05,3957
202.06,3958
202.07,3959
202.08,3960
202.09,3961
202.1,3962
202.11,3963
202.12,3964
202.13,3965
202.14,3966
202.15,3967
202.16,3968
202.17,3969
202.18,3970
202.19,3971
202.2,3972
202.21,3973
202.22,3974
202.23,3975
202.24,3976
202.25,3977
202.26,3978
202.27,3979
202.28,3980
202.29,3981
202.3,3982
202.31,3983
202.32,3984
202.33,3985
202.34,3986
202.35,3987
202.36,3988
202.37,3989
202.38,3990
202.39,3991
202.4,3992
202.41,3993
202.42,3994
202.43,3995
202.44,3996
202.45,3997
202.46,3998
202.47,3999
202.48,4000
202.49,4001
202.5,4002
202.51,4003
202.52,4004
202.53,4005
202.54,4006
202.55,4007
202.56,4008
202.57,4009
202.58,4010
202.59,4011
202.6,4012
202.61,4013
202.62,4014
202.63,4015
202.64,4016
202.65,4017
202.66,4018
202.67,4019
202.68,4020
202.69,4021
202.7,4022
202.71,4023
202.72,4024
202.73,4025
202.74,4026
202.75,4027
202.76,4028
202.77,4029
202.78,4030
202.79,4031
202.8,4032
202.81,4033
202.82,4034
202.83,4035
202.84,4036
202.85,4037
202.86,4038
202.87,4039
202.88,4040
202.89,4041
202.9,4042
202.91,4043
202.92,4044
202.93,4045
202.94,4046
202.95,4047
202.96,4048
202.97,4049
202.98,4050
202.99,4051
203,4052
203.01,4053
203.02,4054
203.03,4055
203.04,4056
203.05,4057
203.06,4058
203.07,4059
203.08,4060
203.09,4061
203.1,4062
203.11,4063
203.12,4064
203.13,4065
203.14,4066
203.15,4067
203.16,4068
203.17,4069
203.18,4070
203.19,4071
203.2,4072
203.21,4073
203.22,4074
203.23,4075
203.24,4076
203.25,4077
203.26,4078
203.27,4079
203.28,4080
203.29,4081
203.3,4082
203.31,4083
203.32,4084
203.33,4085
203.34,4086
203.35,4087
203.36,4088
203.37,4089
203.38,4090
203.39,4091
203.4,4092
203.41,4093
203.42,4094
203.43,4095
203.44,4096
203.45,4097
203.46,4098
203.47,4099
203.48,4100
203.49,4101
203.5,4102
203.51,4103
203.52,4104
203.53,4105
203.54,4106
203.55,4107
203.56,4108
203.57,4109
203.58,4110
203.59,4111
203.6,4112
203.61,4113
203.62,4114
203.63,4115
203.64,4116
203.65,4117
203.66,4118
203.67,4119
203.68,4120
203.69,4121
203.7,4122
203.71,4123
203.72,4124
203.73,4125
203.74,4126
203.75,4127
203.76,4128
203.77,4129
203.78,4130
203.79,4131
203.8,4132
203.81,4133
203.82,4134
203.83,4135
203.84,4136
203.85,4137
203.86,4138
203.87,4139
203.88,4140
203.89,4141
203.9,4142
203.91,4143
203.92,4144
203.93,4145
203.94,4146
203.95,4147
203.96,4148
203.97,4149
203.98,4150
203.99,4151
204,4152
204.01,4153
204.02,4154
204.03,4155
204.04,4156
204.05,4157
204.06,4158
204.07,4159
204.08,4160
204.09,4161
204.1,4162
204.11,4163
204.12,4164
204.13,4165
204.14,4166
204.15,4167
204.16,4168
204.17,4169
204.18,4170
204.19,4171
204.2,4172
204.21,4173
204.22,4174
204.23,4175
204.24,4176
204.25,4177
204.26,4178
204.27,4179
204.28,4180
204.29,4181
204.3,4182
204.31,4183
204.32,4184
204.33,4185
204.34,4186
204.35,4187
204.36,4188
204.37,4189
204.38,4190
204.39,4191
204.4,4192
204.41,4193
204.42,4194
204.43,4195
204.44,4196
204.45,4197
204.46,4198
204.47,4199
204.48,4200
204.49,4201
204.5,4202
204.51,4203
204.52,4204
204.53,4205
204.54,4206
204.55,4207
204.56,4208
204.57,4209
204.58,4210
204.59,4211
204.6,4212
204.61,4213
204.62,4214
204.63,4215
204.64,4216
204.65,4217
204.66,4218
204.67,4219
204.68,4220
204.69,4221
204.7,4222
204.71,4223
204.72,4224
204.73,4225
204.74,4226
204.75,4227
204.76,4228
204.77,4229
204.78,4230
204.79,4231
204.8,4232
204.81,4233
204.82,4234
204.83,4235
204.84,4236
204.85,4237
204.86,4238
204.87,4239
204.88,4240
204.89,4241
204.9,4242
204.91,4243
204.92,4244
204.93,4245
204.94,4246
204.95,4247
204.96,4248
204.97,4249
204.98,4250
204.99,4251
205,4252
205.01,4253
205.02,4254
205.03,4255
205.04,4256
205.05,4257
205.06,4258
205.07,4259
205.08,4260
205.09,4261
205.1,4262
205.11,4263
205.12,4264
205.13,4265
205.14,4266
205.15,4267
205.16,4268
205.17,4269
205.18,4270
205.19,4271
205.2,4272
205.21,4273
205.22,4274
205.23,4275
205.24,4276
205.25,4277
205.26,4278
205.27,4279
205.28,4280
205.29,4281
205.3,4282
205.31,4283
205.32,4284
205.33,4285
205.34,4286
205.35,4287
205.36,4288
205.37,4289
205.38,4290
205.39,4291
205.4,4292
205.41,4293
205.42,4294
205.43,4295
205.44,4296
205.45,4297
205.46,4298
205.47,4299
205.48,4300
205.49,4301
205.5,4302
205.51,4303
205.52,4304
205.53,4305
205.54,4306
205.55,4307
205.56,4308
205.57,4309
205.58,4310
205.59,4311
205.6,4312
205.61,4313
205.62,4314
205.63,4315
205.64,4316
205.65,4317
205.66,4318
205.67,4319
205.68,4320
205.69,4321
205.7,4322
205.71,4323
205.72,4324
205.73,4325
205.74,4326
205.75,4327
205.76,4328
205.77,4329
205.78,4330
205.79,4331
205.8,4332
205.81,4333
205.82,4334
205.83,4335
205.84,4336
205.85,4337
205.86,4338
205.87,4339
205.88,4340
205.89,4341
205.9,4342
205.91,4343
205.92,4344
205.93,4345
205.94,4346
205.95,4347
205.96,4348
205.97,4349
205.98,4350
205.99,4351
206,4352
206.01,4353
206.02,4354
206.03,4355
206.04,4356
206.05,4357
206.06,4358
206.07,4359
206.08,4360
206.09,4361
206.1,4362
206.11,4363
206.12,4364
206.13,4365
206.14,4366
206.15,4367
206.16,4368
206.17,4369
206.18,4370
206.19,4371
206.2,4372
206.21,4373
206.22,4374
206.23,4375
206.24,4376
206.25,4377
206.26,4378
206.27,4379
206.28,4380
206.29,4381
206.3,4382
206.31,4383
206.32,4384
206.33,4385
206.34,4386
206.35,4387
206.36,4388
206.37,4389
206.38,4390
206.39,4391
206.4,4392
206.41,4393
206.42,4394
206.43,4395
206.44,4396
206.45,4397
206.46,4398
206.47,4399
206.48,4400
206.49,4401
206.5,4402
206.51,4403
206.52,4404
206.53,4405
206.54,4406
206.55,4407
206.56,4408
206.57,4409
206.58,4410
206.59,4411
206.6,4412
206.61,4413
206.62,4414
206.63,4415
206.64,4416
206.65,4417
206.66,4418
206.67,4419
206.68,4420
206.69,4421
206.7,4422
206.71,4423
206.72,4424
206.73,4425
206.74,4426
206.75,4427
206.76,4428
206.77,4429
206.78,4430
206.79,4431
206.8,4432
206.81,4433
206.82,4434
206.83,4435
206.84,4436
206.85,4437
206.86,4438
206.87,4439
206.88,4440
206.89,4441
206.9,4442
206.91,4443
206.92,4444
206.93,4445
206.94,4446
206.95,4447
206.96,4448
206.97,4449
206.98,4450
206.99,4451
207,4452
207.01,4453
207.02,4454
207.03,4455
207.04,4456
207.05,4457
207.06,4458
207.07,4459
207.08,4460
207.09,4461
207.1,4462
207.11,4463
207.12,4464
207.13,4465
207.14,4466
207.15,4467
207.16,4468
207.17,4469
207.18,4470
207.19,4471
207.2,4472
207.21,4473
207.22,4474
207.23,4475
207.24,4476
207.25,4477
207.26,4478
207.27,4479
207.28,4480
207.29,4481
207.3,4482
207.31,4483
207.32,4484
207.33,4485
207.34,4486
207.35,4487
207.36,4488
207.37,4489
207.38,4490
207.39,4491
207.4,4492
207.41,4493
207.42,4494
207.43,4495
207.44,4496
207.45,4497
207.46,4498
207.47,4499
207.48,4500
207.49,4501
207.5,4502
207.51,4503
207.52,4504
207.53,4505
207.54,4506
207.55,4507
207.56,4508
207.57,4509
207.58,4510
207.59,4511
207.6,4512
207.61,4513
207.62,4514
207.63,4515
207.64,4516
207.65,4517
207.66,4518
207.67,4519
207.68,4520
207.69,4521
207.7,4522
207.71,4523
207.72,4524
207.73,4525
207.74,4526
207.75,4527
207.76,4528
207.77,4529
207.78,4530
207.79,4531
207.8,4532
207.81,4533
207.82,4534
207.83,4535
207.84,4536
207.85,4537
207.86,4538
207.87,4539
207.88,4540
207.89,4541
207.9,4542
207.91,4543
207.92,4544
207.93,4545
207.94,4546
207.95,4547
207.96,4548
207.97,4549
207.98,4550
207.99,4551
208,4552
208.01,4553
208.02,4554
208.03,4555
208.04,4556
208.05,4557
208.06,4558
208.07,4559
208.08,4560
208.09,4561
208.1,4562
208.11,4563
208.12,4564
208.13,4565
208.14,4566
208.15,4567
208.16,4568
208.17,4569
208.18,4570
208.19,4571
208.2,4572
208.21,4573
208.22,4574
208.23,4575
208.24,4576
208.25,4577
208.26,4578
208.27,4579
208.28,4580
208.29,4581
208.3,4582
208.31,4583
208.32,4584
208.33,4585
208.34,4586
208.35,4587
208.36,4588
208.37,4589
208.38,4590
208.39,4591
208.4,4592
208.41,4593
208.42,4594
208.43,4595
208.44,4596
208.45,4597
208.46,4598
208.47,4599
208.48,4600
208.49,4601
208.5,4602
208.51,4603
208.52,4604
208.53,4605
208.54,4606
208.55,4607
208.56,4608
208.57,4609
208.58,4610
208.59,4611
208.6,4612
208.61,4613
208.62,4614
208.63,4615
208.64,4616
208.65,4617
208.66,4618
208.67,4619
208.68,4620
208.69,4621
208.7,4622
208.71,4623
208.72,4624
208.73,4625
208.74,4626
208.75,4627
208.76,4628
208.77,4629
208.78,4630
208.79,4631
208.8,4632
208.81,4633
208.82,4634
208.83,4635
208.84,4636
208.85,4637
208.86,4638
208.87,4639
208.88,4640
208.89,4641
208.9,4642
208.91,4643
208.92,4644
208.93,4645
208.94,4646
208.95,4647
208.96,4648
208.97,4649
208.98,4650
208.99,4651
209,4652
209.01,4653
209.02,4654
209.03,4655
209.04,4656
209.05,4657
209.06,4658
209.07,4659
209.08,4660
209.09,4661
209.1,4662
209.11,4663
209.12,4664
209.13,4665
209.14,4666
209.15,4667
209.16,4668
209.17,4669
209.18,4670
209.19,4671
209.2,4672
209.21,4673
209.22,4674
209.23,4675
209.24,4676
209.25,4677
209.26,4678
209.27,4679
209.28,4680
209.29,4681
209.3,4682
209.31,4683
209.32,4684
209.33,4685
209.34,4686
209.35,4687
209.36,4688
209.37,4689
209.38,4690
209.39,4691
209.4,4692
209.41,4693
209.42,4694
209.43,4695
209.44,4696
209.45,4697
209.46,4698
209.47,4699
209.48,4700
209.49,4701
209.5,4702
209.51,4703
209.52,4704
209.53,4705
209.54,4706
209.55,4707
209.56,4708
209.57,4709
209.58,4710
209.59,4711
209.6,4712
209.61,4713
209.62,4714
209.63,4715
209.64,4716
209.65,4717
209.66,4718
209.67,4719
209.68,4720
209.69,4721
209.7,4722
209.71,4723
209.72,4724
209.73,4725
209.74,4726
209.75,4727
209.76,4728
209.77,4729
209.78,4730
209.79,4731
209.8,4732
209.81,4733
209.82,4734
209.83,4735
209.84,4736
209.85,4737
209.86,4738
209.87,4739
209.88,4740
209.89,4741
209.9,4742
209.91,4743
209.92,4744
209.93,4745
209.94,4746
209.95,4747
209.96,4748
209.97,4749
209.98,4750
209.99,4751
210,4752
210.01,4753
210.02,4754
210.03,4755
210.04,4756
210.05,4757
210.06,4758
210.07,4759
210.08,4760
210.09,4761
210.1,4762
210.11,4763
210.12,4764
210.13,4765
210.14,4766
210.15,4767
210.16,4768
210.17,4769
210.18,4770
210.19,4771
210.2,4772
210.21,4773
210.22,4774
210.23,4775
210.24,4776
210.25,4777
210.26,4778
210.27,4779
210.28,4780
210.29,4781
210.3,4782
210.31,4783
210.32,4784
210.33,4785
210.34,4786
210.35,4787
210.36,4788
210.37,4789
210.38,4790
210.39,4791
210.4,4792
210.41,4793
210.42,4794
210.43,4795
210.44,4796
210.45,4797
210.46,4798
210.47,4799
210.48,4800
210.49,4801
210.5,4802
210.51,4803
210.52,4804
210.53,4805
210.54,4806
210.55,4807
210.56,4808
210.57,4809
210.58,4810
210.59,4811
210.6,4812
210.61,4813
210.62,4814
210.63,4815
210.64,4816
210.65,4817
210.66,4818
210.67,4819
210.68,4820
210.69,4821
210.7,4822
210.71,4823
210.72,4824
210.73,4825
210.74,4826
210.75,4827
210.76,4828
210.77,4829
210.78,4830
210.79,4831
210.8,4832
210.81,4833
210.82,4834
210.83,4835
210.84,4836
210.85,4837
210.86,4838
210.87,4839
210.88,4840
210.89,4841
210.9,4842
210.91,4843
210.92,4844
210.93,4845
210.94,4846
210.95,4847
210.96,4848
210.97,4849
210.98,4850
210.99,4851
211,4852
211.01,4853
211.02,4854
211.03,4855
211.04,4856
211.05,4857
211.06,4858
211.07,4859
211.08,4860
211.09,4861
211.1,4862
211.11,4863
211.12,4864
211.13,4865
211.14,4866
211.15,4867
211.16,4868
211.17,4869
211.18,4870
211.19,4871
211.2,4872
211.21,4873
211.22,4874
211.23,4875
211.24,4876
211.25,4877
211.26,4878
211.27,4879
211.28,4880
211.29,4881
211.3,4882
211.31,4883
211.32,4884
211.33,4885
211.34,4886
211.35,4887
211.36,4888
211.37,4889
211.38,4890
211.39,4891
211.4,4892
211.41,4893
211.42,4894
211.43,4895
211.44,4896
211.45,4897
211.46,4898
211.47,4899
211.48,4900
211.49,4901
211.5,4902
211.51,4903
211.52,4904
211.53,4905
211.54,4906
211.55,4907
211.56,4908
211.57,4909
211.58,4910
211.59,4911
211.6,4912
211.61,4913
211.62,4914
211.63,4915
211.64,4916
211.65,4917
211.66,4918
211.67,4919
211.68,4920
211.69,4921
211.7,4922
211.71,4923
211.72,4924
211.73,4925
211.74,4926
211.75,4927
211.76,4928
211.77,4929
211.78,4930
211.79,4931
211.8,4932
211.81,4933
211.82,4934
211.83,4935
211.84,4936
211.85,4937
211.86,4938
211.87,4939
211.88,4940
211.89,4941
211.9,4942
211.91,4943
211.92,4944
211.93,4945
211.94,4946
211.95,4947
211.96,4948
211.97,4949
211.98,4950
211.99,4951
212,4952
212.01,4953
212.02,4954
212.03,4955
212.04,4956
212.05,4957
212.06,4958
212.07,4959
212.08,4960
212.09,4961
212.1,4962
212.11,4963
212.12,4964
212.13,4965
212.14,4966
212.15,4967
212.16,4968
212.17,4969
212.18,4970
212.19,4971
212.2,4972
212.21,4973
212.22,4974
212.23,4975
212.24,4976
212.25,4977
212.26,4978
212.27,4979
212.28,4980
212.29,4981
212.3,4982
212.31,4983
212.32,4984
212.33,4985
212.34,4986
212.35,4987
212.36,4988
212.37,4989
212.38,4990
212.39,4991
212.4,4992
212.41,4993
212.42,4994
212.43,4995
212.44,4996
212.45,4997
212.46,4998
212.47,4999
212.48,5000
212.49,5001
212.5,5002
212.51,5003
212.52,5004
212.53,5005
212.54,5006
212.55,5007
212.56,5008
212.57,5009
212.58,5010
212.59,5011
212.6,5012
212.61,5013
212.62,5014
212.63,5015
212.64,5016
212.65,5017
212.66,5018
212.67,5019
212.68,5020
212.69,5021
212.7,5022
212.71,5023
212.72,5024
212.73,5025
212.74,5026
212.75,5027
212.76,5028
212.77,5029
212.78,5030
212.79,5031
212.8,5032
212.81,5033
212.82,5034
212.83,5035
212.84,5036
212.85,5037
212.86,5038
212.87,5039
212.88,5040
212.89,5041
212.9,5042
212.91,5043
212.92,5044
212.93,5045
212.94,5046
212.95,5047
212.96,5048
212.97,5049
212.98,5050
212.99,5051
213,5052
213.01,5053
213.02,5054
213.03,5055
213.04,5056
213.05,5057
213.06,5058
213.07,5059
213.08,5060
213.09,5061
213.1,5062
213.11,5063
213.12,5064
213.13,5065
213.14,5066
213.15,5067
213.16,5068
213.17,5069
213.18,5070
213.19,5071
213.2,5072
213.21,5073
213.22,5074
213.23,5075
213.24,5076
213.25,5077
213.26,5078
213.27,5079
213.28,5080
213.29,5081
213.3,5082
213.31,5083
213.32,5084
213.33,5085
213.34,5086
213.35,5087
213.36,5088
213.37,5089
213.38,5090
213.39,5091
213.4,5092
213.41,5093
213.42,5094
213.43,5095
213.44,5096
213.45,5097
213.46,5098
213.47,5099
213.48,5100
213.49,5101
213.5,5102
213.51,5103
213.52,5104
213.53,5105
213.54,5106
213.55,5107
213.56,5108
213.57,5109
213.58,5110
213.59,5111
213.6,5112
213.61,5113
213.62,5114
213.63,5115
213.64,5116
213.65,5117
213.66,5118
213.67,5119
213.68,5120
213.69,5121
213.7,5122
213.71,5123
213.72,5124
213.73,5125
213.74,5126
213.75,5127
213.76,5128
213.77,5129
213.78,5130
213.79,5131
213.8,5132
213.81,5133
213.82,5134
213.83,5135
213.84,5136
213.85,5137
213.86,5138
213.87,5139
213.88,5140
213.89,5141
213.9,5142
213.91,5143
213.92,5144
213.93,5145
213.94,5146
213.95,5147
213.96,5148
213.97,5149
213.98,5150
213.99,5151
214,5152
214.01,5153
214.02,5154
214.03,5155
214.04,5156
214.05,5157
214.06,5158
214.07,5159
214.08,5160
214.09,5161
214.1,5162
214.11,5163
214.12,5164
214.13,5165
214.14,5166
214.15,5167
214.16,5168
214.17,5169
214.18,5170
214.19,5171
214.2,5172
214.21,5173
214.22,5174
214.23,5175
214.24,5176
214.25,5177
214.26,5178
214.27,5179
214.28,5180
214.29,5181
214.3,5182
214.31,5183
214.32,5184
214.33,5185
214.34,5186
214.35,5187
214.36,5188
214.37,5189
214.38,5190
214.39,5191
214.4,5192
214.41,5193
214.42,5194
214.43,5195
214.44,5196
214.45,5197
214.46,5198
214.47,5199
214.48,5200
214.49,5201
214.5,5202
214.51,5203
214.52,5204
214.53,5205
214.54,5206
214.55,5207
214.56,5208
214.57,5209
214.58,5210
214.59,5211
214.6,5212
214.61,5213
214.62,5214
214.63,5215
214.64,5216
214.65,5217
214.66,5218
214.67,5219
214.68,5220
214.69,5221
214.7,5222
214.71,5223
214.72,5224
214.73,5225
214.74,5226
214.75,5227
214.76,5228
214.77,5229
214.78,5230
214.79,5231
214.8,5232
214.81,5233
214.82,5234
214.83,5235
214.84,5236
214.85,5237
214.86,5238
214.87,5239
214.88,5240
214.89,5241
214.9,5242
214.91,5243
214.92,5244
214.93,5245
214.94,5246
214.95,5247
214.96,5248
214.97,5249
214.98,5250
214.99,5251
215,5252
215.01,5253
215.02,5254
215.03,5255
215.04,5256
215.05,5257
215.06,5258
215.07,5259
215.08,5260
215.09,5261
215.1,5262
215.11,5263
215.12,5264
215.13,5265
215.14,5266
215.15,5267
215.16,5268
215.17,5269
215.18,5270
215.19,5271
215.2,5272
215.21,5273
215.22,5274
215.23,5275
215.24,5276
215.25,5277
215.26,5278
215.27,5279
215.28,5280
215.29,5281
215.3,5282
215.31,5283
215.32,5284
215.33,5285
215.34,5286
215.35,5287
215.36,5288
215.37,5289
215.38,5290
215.39,5291
215.4,5292
215.41,5293
215.42,5294
215.43,5295
215.44,5296
215.45,5297
215.46,5298
215.47,5299
215.48,5300
215.49,5301
215.5,5302
215.51,5303
215.52,5304
215.53,5305
215.54,5306
215.55,5307
215.56,5308
215.57,5309
215.58,5310
215.59,5311
215.6,5312
215.61,5313
215.62,5314
215.63,5315
215.64,5316
215.65,5317
215.66,5318
215.67,5319
215.68,5320
215.69,5321
215.7,5322
215.71,5323
215.72,5324
215.73,5325
215.74,5326
215.75,5327
215.76,5328
215.77,5329
215.78,5330
215.79,5331
215.8,5332
215.81,5333
215.82,5334
215.83,5335
215.84,5336
215.85,5337
215.86,5338
215.87,5339
215.88,5340
215.89,5341
215.9,5342
215.91,5343
215.92,5344
215.93,5345
215.94,5346
215.95,5347
215.96,5348
215.97,5349
215.98,5350
215.99,5351
216,5352
216.01,5353
216.02,5354
216.03,5355
216.04,5356
216.05,5357
216.06,5358
216.07,5359
216.08,5360
216.09,5361
216.1,5362
216.11,5363
216.12,5364
216.13,5365
216.14,5366
216.15,5367
216.16,5368
216.17,5369
216.18,5370
216.19,5371
216.2,5372
216.21,5373
216.22,5374
216.23,5375
216.24,5376
216.25,5377
216.26,5378
216.27,5379
216.28,5380
216.29,5381
216.3,5382
216.31,5383
216.32,5384
216.33,5385
216.34,5386
216.35,5387
216.36,5388
216.37,5389
216.38,5390
216.39,5391
216.4,5392
216.41,5393
216.42,5394
216.43,5395
216.44,5396
216.45,5397
216.46,5398
216.47,5399
216.48,5400
216.49,5401
216.5,5402
216.51,5403
216.52,5404
216.53,5405
216.54,5406
216.55,5407
216.56,5408
216.57,5409
216.58,5410
216.59,5411
216.6,5412
216.61,5413
216.62,5414
216.63,5415
216.64,5416
216.65,5417
216.66,5418
216.67,5419
216.68,5420
216.69,5421
216.7,5422
216.71,5423
216.72,5424
216.73,5425
216.74,5426
216.75,5427
216.76,5428
216.77,5429
216.78,5430
216.79,5431
216.8,5432
216.81,5433
216.82,5434
216.83,5435
216.84,5436
216.85,5437
216.86,5438
216.87,5439
216.88,5440
216.89,5441
216.9,5442
216.91,5443
216.92,5444
216.93,5445
216.94,5446
216.95,5447
216.96,5448
216.97,5449
216.98,5450
216.99,5451
217,5452
217.01,5453
217.02,5454
217.03,5455
217.04,5456
217.05,5457
217.06,5458
217.07,5459
217.08,5460
217.09,5461
217.1,5462
217.11,5463
217.12,5464
217.13,5465
217.14,5466
217.15,5467
217.16,5468
217.17,5469
217.18,5470
217.19,5471
217.2,5472
217.21,5473
217.22,5474
217.23,5475
217.24,5476
217.25,5477
217.26,5478
217.27,5479
217.28,5480
217.29,5481
217.3,5482
217.31,5483
217.32,5484
217.33,5485
217.34,5486
217.35,5487
217.36,5488
217.37,5489
217.38,5490
217.39,5491
217.4,5492
217.41,5493
217.42,5494
217.43,5495
217.44,5496
217.45,5497
217.46,5498
217.47,5499
217.48,5500
217.49,5501
217.5,5502
217.51,5503
217.52,5504
217.53,5505
217.54,5506
217.55,5507
217.56,5508
217.57,5509
217.58,5510
217.59,5511
217.6,5512
217.61,5513
217.62,5514
217.63,5515
217.64,5516
217.65,5517
217.66,5518
217.67,5519
217.68,5520
217.69,5521
217.7,5522
217.71,5523
217.72,5524
217.73,5525
217.74,5526
217.75,5527
217.76,5528
217.77,5529
217.78,5530
217.79,5531
217.8,5532
217.81,5533
217.82,5534
217.83,5535
217.84,5536
217.85,5537
217.86,5538
217.87,5539
217.88,5540
217.89,5541
217.9,5542
217.91,5543
217.92,5544
217.93,5545
217.94,5546
217.95,5547
217.96,5548
217.97,5549
217.98,5550
217.99,5551
218,5552
218.01,5553
218.02,5554
218.03,5555
218.04,5556
218.05,5557
218.06,5558
218.07,5559
218.08,5560
218.09,5561
218.1,5562
218.11,5563
218.12,5564
218.13,5565
218.14,5566
218.15,5567
218.16,5568
218.17,5569
218.18,5570
218.19,5571
218.2,5572
218.21,5573
218.22,5574
218.23,5575
218.24,5576
218.25,5577
218.26,5578
218.27,5579
218.28,5580
218.29,5581
218.3,5582
218.31,5583
218.32,5584
218.33,5585
218.34,5586
218.35,5587
218.36,5588
218.37,5589
218.38,5590
218.39,5591
218.4,5592
218.41,5593
218.42,5594
218.43,5595
218.44,5596
218.45,5597
218.46,5598
218.47,5599
218.48,5600
218.49,5601
218.5,5602
218.51,5603
218.52,5604
218.53,5605
218.54,5606
218.55,5607
218.56,5608
218.57,5609
218.58,5610
218.59,5611
218.6,5612
218.61,5613
218.62,5614
218.63,5615
218.64,5616
218.65,5617
218.66,5618
218.67,5619
218.68,5620
218.69,5621
218.7,5622
218.71,5623
218.72,5624
218.73,5625
218.74,5626
218.75,5627
218.76,5628
218.77,5629
218.78,5630
218.79,5631
218.8,5632
218.81,5633
218.82,5634
218.83,5635
218.84,5636
218.85,5637
218.86,5638
218.87,5639
218.88,5640
218.89,5641
218.9,5642
218.91,5643
218.92,5644
218.93,5645
218.94,5646
218.95,5647
218.96,5648
218.97,5649
218.98,5650
218.99,5651
219,5652
219.01,5653
219.02,5654
219.03,5655
219.04,5656
219.05,5657
219.06,5658
219.07,5659
219.08,5660
219.09,5661
219.1,5662
219.11,5663
219.12,5664
219.13,5665
219.14,5666
219.15,5667
219.16,5668
219.17,5669
219.18,5670
219.19,5671
219.2,5672
219.21,5673
219.22,5674
219.23,5675
219.24,5676
219.25,5677
219.26,5678
219.27,5679
219.28,5680
219.29,5681
219.3,5682
219.31,5683
219.32,5684
219.33,5685
219.34,5686
219.35,5687
219.36,5688
219.37,5689
219.38,5690
219.39,5691
219.4,5692
219.41,5693
219.42,5694
219.43,5695
219.44,5696
219.45,5697
219.46,5698
219.47,5699
219.48,5700
219.49,5701
219.5,5702
219.51,5703
219.52,5704
219.53,5705
219.54,5706
219.55,5707
219.56,5708
219.57,5709
219.58,5710
219.59,5711
219.6,5712
219.61,5713
219.62,5714
219.63,5715
219.64,5716
219.65,5717
219.66,5718
219.67,5719
219.68,5720
219.69,5721
219.7,5722
219.71,5723
219.72,5724
219.73,5725
219.74,5726
219.75,5727
219.76,5728
219.77,5729
219.78,5730
219.79,5731
219.8,5732
219.81,5733
219.82,5734
219.83,5735
219.84,5736
219.85,5737
219.86,5738
219.87,5739
219.88,5740
219.89,5741
219.9,5742
219.91,5743
219.92,5744
219.93,5745
219.94,5746
219.95,5747
219.96,5748
219.97,5749
219.98,5750
219.99,5751
220,5752
220.01,5753
220.02,5754
220.03,5755
220.04,5756
220.05,5757
220.06,5758
220.07,5759
220.08,5760
220.09,5761
220.1,5762
220.11,5763
220.12,5764
220.13,5765
220.14,5766
220.15,5767
220.16,5768
220.17,5769
220.18,5770
220.19,5771
220.2,5772
220.21,5773
220.22,5774
220.23,5775
220.24,5776
220.25,5777
220.26,5778
220.27,5779
220.28,5780
220.29,5781
220.3,5782
220.31,5783
220.32,5784
220.33,5785
220.34,5786
220.35,5787
220.36,5788
220.37,5789
220.38,5790
220.39,5791
220.4,5792
220.41,5793
220.42,5794
220.43,5795
220.44,5796
220.45,5797
220.46,5798
220.47,5799
220.48,5800
220.49,5801
220.5,5802
220.51,5803
220.52,5804
220.53,5805
220.54,5806
220.55,5807
220.56,5808
220.57,5809
220.58,5810
220.59,5811
220.6,5812
220.61,5813
220.62,5814
220.63,5815
220.64,5816
220.65,5817
220.66,5818
220.67,5819
220.68,5820
220.69,5821
220.7,5822
220.71,5823
220.72,5824
220.73,5825
220.74,5826
220.75,5827
220.76,5828
220.77,5829
220.78,5830
220.79,5831
220.8,5832
220.81,5833
220.82,5834
220.83,5835
220.84,5836
220.85,5837
220.86,5838
220.87,5839
220.88,5840
220.89,5841
220.9,5842
220.91,5843
220.92,5844
220.93,5845
220.94,5846
220.95,5847
220.96,5848
220.97,5849
220.98,5850
220.99,5851
221,5852
221.01,5853
221.02,5854
221.03,5855
221.04,5856
221.05,5857
221.06,5858
221.07,5859
221.08,5860
221.09,5861
221.1,5862
221.11,5863
221.12,5864
221.13,5865
221.14,5866
221.15,5867
221.16,5868
221.17,5869
221.18,5870
221.19,5871
221.2,5872
221.21,5873
221.22,5874
221.23,5875
221.24,5876
221.25,5877
221.26,5878
221.27,5879
221.28,5880
221.29,5881
221.3,5882
221.31,5883
221.32,5884
221.33,5885
221.34,5886
221.35,5887
221.36,5888
221.37,5889
221.38,5890
221.39,5891
