X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
66.62,2138
66.63,2139
66.64,2140
66.65,2141
66.66,2142
66.67,2143
66.68,2144
66.69,2145
66.7,2146
66.71,2147
66.72,2148
66.73,2149
66.74,2150
66.75,2151
66.76,2152
66.77,2153
66.78,2154
66.79,2155
66.8,2156
66.81,2157
66.82,2158
66.83,2159
66.84,2160
66.85,2161
66.86,2162
66.87,2163
66.88,2164
66.89,2165
66.9,2166
66.91,2167
66.92,2168
66.93,2169
66.94,2170
66.95,2171
66.96,2172
66.97,2173
66.98,2174
66.99,2175
67,2176
67.01,2177
67.02,2178
67.03,2179
67.04,2180
68.23,2181
68.24,2182
68.25,2183
68.26,2184
68.27,2185
68.28,2186
68.29,2187
68.3,2188
68.31,2189
68.32,2190
68.33,2191
92.79,2192
92.8,2193
92.81,2194
92.82,2195
92.83,2196
92.84,2197
92.85,2198
92.86,2199
92.87,2200
92.88,2201
92.89,2202
92.9,2203
92.91,2204
92.92,2205
92.93,2206
92.94,2207
92.95,2208
92.96,2209
92.97,2210
92.98,2211
92.99,2212
93,2213
93.01,2214
93.02,2215
93.03,2216
93.04,2217
93.05,2218
93.06,2219
93.07,2220
93.08,2221
93.09,2222
93.1,2223
93.11,2224
93.12,2225
93.13,2226
93.14,2227
93.15,2228
93.16,2229
93.17,2230
93.18,2231
93.19,2232
93.2,2233
93.21,2234
93.22,2235
93.23,2236
93.24,2237
93.25,2238
93.26,2239
93.27,2240
93.28,2241
93.29,2242
93.3,2243
93.31,2244
93.32,2245
93.33,2246
93.34,2247
93.35,2248
93.36,2249
93.37,2250
93.38,2251
93.39,2252
93.4,2253
93.41,2254
93.42,2255
93.43,2256
93.44,2257
93.45,2258
93.46,2259
93.47,2260
93.48,2261
93.49,2262
93.5,2263
93.51,2264
93.52,2265
93.53,2266
93.54,2267
93.55,2268
93.56,2269
93.57,2270
93.58,2271
93.59,2272
93.6,2273
93.61,2274
93.62,2275
93.63,2276
93.64,2277
93.65,2278
93.66,2279
93.67,2280
93.68,2281
93.69,2282
93.7,2283
93.71,2284
93.72,2285
93.73,2286
93.74,2287
93.75,2288
93.76,2289
93.77,2290
93.78,2291
93.79,2292
93.8,2293
93.81,2294
93.82,2295
93.83,2296
93.84,2297
93.85,2298
93.86,2299
93.87,2300
93.88,2301
93.89,2302
93.9,2303
93.91,2304
93.92,2305
93.93,2306
93.94,2307
93.95,2308
93.96,2309
93.97,2310
93.98,2311
93.99,2312
94,2313
94.01,2314
94.02,2315
94.03,2316
94.04,2317
94.05,2318
94.06,2319
94.07,2320
94.08,2321
94.09,2322
94.1,2323
94.11,2324
94.12,2325
94.13,2326
94.14,2327
94.15,2328
94.16,2329
94.17,2330
94.18,2331
94.19,2332
94.2,2333
94.21,2334
94.22,2335
94.23,2336
94.24,2337
94.25,2338
94.26,2339
94.27,2340
94.28,2341
94.29,2342
94.3,2343
94.31,2344
94.32,2345
94.33,2346
94.34,2347
94.35,2348
94.36,2349
94.37,2350
94.38,2351
94.39,2352
94.4,2353
94.41,2354
94.42,2355
94.43,2356
94.44,2357
94.45,2358
94.46,2359
94.47,2360
94.48,2361
94.49,2362
94.5,2363
94.51,2364
94.52,2365
94.53,2366
94.54,2367
94.55,2368
94.56,2369
94.57,2370
94.58,2371
94.59,2372
94.6,2373
94.61,2374
94.62,2375
94.63,2376
94.64,2377
94.65,2378
94.66,2379
94.67,2380
94.68,2381
94.69,2382
94.7,2383
94.71,2384
94.72,2385
94.73,2386
94.74,2387
94.75,2388
94.76,2389
94.77,2390
94.78,2391
94.79,2392
94.8,2393
94.81,2394
94.82,2395
94.83,2396
94.84,2397
94.85,2398
94.86,2399
94.87,2400
94.88,2401
94.89,2402
94.9,2403
94.91,2404
94.92,2405
94.93,2406
94.94,2407
94.95,2408
94.96,2409
94.97,2410
94.98,2411
94.99,2412
95,2413
95.01,2414
95.02,2415
95.03,2416
95.04,2417
95.05,2418
95.06,2419
95.07,2420
95.08,2421
95.09,2422
95.1,2423
95.11,2424
95.12,2425
95.13,2426
95.14,2427
95.15,2428
95.16,2429
95.17,2430
95.18,2431
95.19,2432
95.2,2433
95.21,2434
95.22,2435
95.23,2436
95.24,2437
95.25,2438
95.26,2439
95.27,2440
95.28,2441
95.29,2442
95.3,2443
95.31,2444
95.32,2445
95.33,2446
95.34,2447
95.35,2448
95.36,2449
95.37,2450
95.38,2451
95.39,2452
95.4,2453
95.41,2454
95.42,2455
95.43,2456
95.44,2457
95.45,2458
95.46,2459
95.47,2460
95.48,2461
95.49,2462
95.5,2463
95.51,2464
95.52,2465
95.53,2466
95.54,2467
95.55,2468
95.56,2469
95.57,2470
95.58,2471
95.59,2472
95.6,2473
95.61,2474
95.62,2475
95.63,2476
95.64,2477
95.65,2478
95.66,2479
95.67,2480
95.68,2481
95.69,2482
95.7,2483
95.71,2484
95.72,2485
95.73,2486
95.74,2487
95.75,2488
95.76,2489
95.77,2490
95.78,2491
95.79,2492
95.8,2493
95.81,2494
95.82,2495
95.83,2496
95.84,2497
95.85,2498
95.86,2499
95.87,2500
95.88,2501
95.89,2502
95.9,2503
95.91,2504
95.92,2505
95.93,2506
95.94,2507
95.95,2508
95.96,2509
95.97,2510
95.98,2511
95.99,2512
96,2513
96.01,2514
96.02,2515
96.03,2516
96.04,2517
96.05,2518
96.06,2519
96.07,2520
96.08,2521
96.09,2522
96.1,2523
96.11,2524
96.12,2525
96.13,2526
96.14,2527
96.15,2528
96.16,2529
96.17,2530
96.18,2531
96.19,2532
96.2,2533
96.21,2534
96.22,2535
96.23,2536
96.24,2537
96.25,2538
96.26,2539
96.27,2540
96.28,2541
96.29,2542
96.3,2543
96.31,2544
96.32,2545
96.33,2546
96.34,2547
96.35,2548
96.36,2549
96.37,2550
96.38,2551
96.39,2552
96.4,2553
96.41,2554
96.42,2555
96.43,2556
96.44,2557
96.45,2558
96.46,2559
96.47,2560
96.48,2561
96.49,2562
96.5,2563
96.51,2564
96.52,2565
96.53,2566
96.54,2567
96.55,2568
96.56,2569
96.57,2570
96.58,2571
96.59,2572
96.6,2573
96.61,2574
96.62,2575
96.63,2576
96.64,2577
96.65,2578
96.66,2579
96.67,2580
96.68,2581
96.69,2582
96.7,2583
96.71,2584
96.72,2585
96.73,2586
96.74,2587
96.75,2588
96.76,2589
96.77,2590
96.78,2591
96.79,2592
96.8,2593
96.81,2594
96.82,2595
96.83,2596
96.84,2597
96.85,2598
96.86,2599
96.87,2600
96.88,2601
96.89,2602
96.9,2603
96.91,2604
96.92,2605
96.93,2606
96.94,2607
96.95,2608
96.96,2609
96.97,2610
96.98,2611
96.99,2612
97,2613
97.01,2614
97.02,2615
97.03,2616
97.04,2617
97.05,2618
97.06,2619
97.07,2620
97.08,2621
97.09,2622
97.1,2623
97.11,2624
97.12,2625
97.13,2626
97.14,2627
97.15,2628
97.16,2629
97.17,2630
97.18,2631
97.19,2632
97.2,2633
97.21,2634
97.22,2635
97.23,2636
97.24,2637
97.25,2638
97.26,2639
97.27,2640
97.28,2641
97.29,2642
97.3,2643
97.31,2644
97.32,2645
97.33,2646
97.34,2647
97.35,2648
97.36,2649
97.37,2650
97.38,2651
97.39,2652
97.4,2653
97.41,2654
97.42,2655
97.43,2656
97.44,2657
97.45,2658
97.46,2659
97.47,2660
97.48,2661
97.49,2662
97.5,2663
97.51,2664
97.52,2665
97.53,2666
97.54,2667
97.55,2668
97.56,2669
97.57,2670
97.58,2671
97.59,2672
97.6,2673
97.61,2674
97.62,2675
97.63,2676
97.64,2677
97.65,2678
97.66,2679
97.67,2680
97.68,2681
97.69,2682
97.7,2683
97.71,2684
97.72,2685
97.73,2686
97.74,2687
97.75,2688
97.76,2689
97.77,2690
97.78,2691
97.79,2692
97.8,2693
97.81,2694
97.82,2695
97.83,2696
97.84,2697
97.85,2698
97.86,2699
97.87,2700
97.88,2701
97.89,2702
97.9,2703
97.91,2704
97.92,2705
97.93,2706
97.94,2707
97.95,2708
97.96,2709
97.97,2710
97.98,2711
97.99,2712
98,2713
98.01,2714
98.02,2715
98.03,2716
98.04,2717
98.05,2718
98.06,2719
98.07,2720
98.08,2721
98.09,2722
98.1,2723
98.11,2724
98.12,2725
98.13,2726
98.14,2727
98.15,2728
98.16,2729
98.17,2730
98.18,2731
98.19,2732
98.2,2733
98.21,2734
98.22,2735
98.23,2736
98.24,2737
98.25,2738
98.26,2739
98.27,2740
98.28,2741
98.29,2742
98.3,2743
98.31,2744
98.32,2745
98.33,2746
98.34,2747
98.35,2748
98.36,2749
98.37,2750
98.38,2751
98.39,2752
98.4,2753
98.41,2754
98.42,2755
98.43,2756
98.44,2757
98.45,2758
98.46,2759
98.47,2760
98.48,2761
98.49,2762
98.5,2763
98.51,2764
98.52,2765
98.53,2766
98.54,2767
98.55,2768
98.56,2769
98.57,2770
98.58,2771
98.59,2772
98.6,2773
98.61,2774
98.62,2775
98.63,2776
98.64,2777
98.65,2778
98.66,2779
98.67,2780
98.68,2781
98.69,2782
98.7,2783
98.71,2784
98.72,2785
98.73,2786
98.74,2787
98.75,2788
98.76,2789
98.77,2790
98.78,2791
98.79,2792
98.8,2793
98.81,2794
98.82,2795
98.83,2796
98.84,2797
98.85,2798
98.86,2799
98.87,2800
98.88,2801
98.89,2802
98.9,2803
98.91,2804
98.92,2805
98.93,2806
98.94,2807
98.95,2808
98.96,2809
98.97,2810
98.98,2811
98.99,2812
99,2813
99.01,2814
99.02,2815
99.03,2816
99.04,2817
99.05,2818
99.06,2819
99.07,2820
99.08,2821
99.09,2822
99.1,2823
99.11,2824
99.12,2825
99.13,2826
99.14,2827
99.15,2828
99.16,2829
99.17,2830
99.18,2831
99.19,2832
99.2,2833
99.21,2834
99.22,2835
99.23,2836
99.24,2837
99.25,2838
99.26,2839
99.27,2840
99.28,2841
99.29,2842
99.3,2843
99.31,2844
99.32,2845
99.33,2846
99.34,2847
99.35,2848
99.36,2849
99.37,2850
99.38,2851
99.39,2852
99.4,2853
99.41,2854
99.42,2855
99.43,2856
99.44,2857
99.45,2858
99.46,2859
99.47,2860
99.48,2861
99.49,2862
99.5,2863
99.51,2864
99.52,2865
99.53,2866
99.54,2867
99.55,2868
99.56,2869
99.57,2870
99.58,2871
99.59,2872
99.6,2873
99.61,2874
99.62,2875
99.63,2876
99.64,2877
99.65,2878
99.66,2879
99.67,2880
99.68,2881
99.69,2882
99.7,2883
99.71,2884
99.72,2885
99.73,2886
99.74,2887
99.75,2888
99.76,2889
99.77,2890
99.78,2891
99.79,2892
99.8,2893
99.81,2894
99.82,2895
99.83,2896
99.84,2897
99.85,2898
99.86,2899
99.87,2900
99.88,2901
99.89,2902
99.9,2903
99.91,2904
99.92,2905
99.93,2906
99.94,2907
99.95,2908
99.96,2909
99.97,2910
99.98,2911
99.99,2912
100,2913
100.01,2914
100.02,2915
100.03,2916
100.04,2917
100.05,2918
100.06,2919
100.07,2920
100.08,2921
100.09,2922
100.1,2923
100.11,2924
100.12,2925
100.13,2926
100.14,2927
100.15,2928
100.16,2929
100.17,2930
100.18,2931
100.19,2932
100.2,2933
100.21,2934
100.22,2935
100.23,2936
100.24,2937
100.25,2938
100.26,2939
100.27,2940
100.28,2941
100.29,2942
100.3,2943
100.31,2944
100.32,2945
100.33,2946
100.34,2947
100.35,2948
100.36,2949
100.37,2950
100.38,2951
100.39,2952
100.4,2953
100.41,2954
100.42,2955
100.43,2956
100.44,2957
100.45,2958
100.46,2959
100.47,2960
100.48,2961
100.49,2962
100.5,2963
100.51,2964
100.52,2965
100.53,2966
100.54,2967
100.55,2968
100.56,2969
100.57,2970
100.58,2971
100.59,2972
100.6,2973
100.61,2974
100.62,2975
100.63,2976
100.64,2977
100.65,2978
100.66,2979
100.67,2980
100.68,2981
100.69,2982
100.7,2983
100.71,2984
100.72,2985
100.73,2986
100.74,2987
100.75,2988
100.76,2989
100.77,2990
100.78,2991
100.79,2992
100.8,2993
100.81,2994
100.82,2995
100.83,2996
100.84,2997
100.85,2998
100.86,2999
100.87,3000
100.88,3001
100.89,3002
100.9,3003
100.91,3004
100.92,3005
100.93,3006
100.94,3007
100.95,3008
100.96,3009
100.97,3010
100.98,3011
100.99,3012
101,3013
101.01,3014
101.02,3015
101.03,3016
101.04,3017
101.05,3018
101.06,3019
101.07,3020
101.08,3021
101.09,3022
101.1,3023
101.11,3024
101.12,3025
101.13,3026
101.14,3027
101.15,3028
101.16,3029
101.17,3030
101.18,3031
101.19,3032
101.2,3033
101.21,3034
101.22,3035
101.23,3036
101.24,3037
101.25,3038
101.26,3039
101.27,3040
101.28,3041
101.29,3042
101.3,3043
101.31,3044
101.32,3045
101.33,3046
101.34,3047
101.35,3048
101.36,3049
101.37,3050
101.38,3051
101.39,3052
101.4,3053
101.41,3054
101.42,3055
101.43,3056
101.44,3057
101.45,3058
101.46,3059
101.47,3060
101.48,3061
101.49,3062
101.5,3063
101.51,3064
101.52,3065
101.53,3066
101.54,3067
101.55,3068
101.56,3069
101.57,3070
101.58,3071
101.59,3072
101.6,3073
101.61,3074
101.62,3075
101.63,3076
101.64,3077
101.65,3078
101.66,3079
101.67,3080
101.68,3081
101.69,3082
101.7,3083
101.71,3084
101.72,3085
101.73,3086
101.74,3087
101.75,3088
101.76,3089
101.77,3090
101.78,3091
101.79,3092
101.8,3093
101.81,3094
101.82,3095
101.83,3096
101.84,3097
101.85,3098
101.86,3099
101.87,3100
101.88,3101
101.89,3102
101.9,3103
101.91,3104
101.92,3105
101.93,3106
101.94,3107
101.95,3108
101.96,3109
101.97,3110
101.98,3111
101.99,3112
102,3113
102.01,3114
102.02,3115
102.03,3116
102.04,3117
102.05,3118
102.06,3119
102.07,3120
102.08,3121
102.09,3122
102.1,3123
102.11,3124
102.12,3125
102.13,3126
102.14,3127
102.15,3128
102.16,3129
102.17,3130
102.18,3131
102.19,3132
103.62,3133
103.63,3134
103.64,3135
103.65,3136
103.66,3137
103.67,3138
103.68,3139
103.69,3140
103.7,3141
103.71,3142
103.72,3143
103.73,3144
103.74,3145
147.57,3146
147.58,3147
147.59,3148
147.6,3149
147.61,3150
147.62,3151
147.63,3152
147.64,3153
147.65,3154
147.66,3155
147.67,3156
147.68,3157
147.69,3158
147.7,3159
147.71,3160
147.72,3161
147.73,3162
147.74,3163
147.75,3164
147.76,3165
147.77,3166
147.78,3167
147.79,3168
147.8,3169
147.81,3170
147.82,3171
147.83,3172
147.84,3173
147.85,3174
147.86,3175
147.87,3176
147.88,3177
147.89,3178
147.9,3179
147.91,3180
147.92,3181
147.93,3182
147.94,3183
147.95,3184
147.96,3185
147.97,3186
147.98,3187
147.99,3188
148,3189
148.01,3190
148.02,3191
148.03,3192
148.04,3193
148.05,3194
148.06,3195
148.07,3196
148.08,3197
148.09,3198
148.1,3199
148.11,3200
148.12,3201
148.13,3202
148.14,3203
148.15,3204
148.16,3205
148.17,3206
148.18,3207
148.19,3208
148.2,3209
148.21,3210
148.22,3211
148.23,3212
148.24,3213
148.25,3214
148.26,3215
148.27,3216
148.28,3217
148.29,3218
148.3,3219
148.31,3220
148.32,3221
148.33,3222
148.34,3223
148.35,3224
148.36,3225
148.37,3226
148.38,3227
148.39,3228
148.4,3229
148.41,3230
148.42,3231
148.43,3232
148.44,3233
148.45,3234
148.46,3235
148.47,3236
148.48,3237
148.49,3238
148.5,3239
148.51,3240
148.52,3241
148.53,3242
148.54,3243
148.55,3244
148.56,3245
148.57,3246
148.58,3247
148.59,3248
148.6,3249
148.61,3250
148.62,3251
148.63,3252
148.64,3253
148.65,3254
148.66,3255
148.67,3256
148.68,3257
148.69,3258
148.7,3259
148.71,3260
148.72,3261
148.73,3262
148.74,3263
148.75,3264
148.76,3265
148.77,3266
148.78,3267
148.79,3268
148.8,3269
148.81,3270
148.82,3271
148.83,3272
148.84,3273
148.85,3274
148.86,3275
148.87,3276
148.88,3277
148.89,3278
148.9,3279
148.91,3280
148.92,3281
148.93,3282
148.94,3283
148.95,3284
148.96,3285
148.97,3286
148.98,3287
148.99,3288
149,3289
149.01,3290
149.02,3291
149.03,3292
149.04,3293
149.05,3294
149.06,3295
149.07,3296
149.08,3297
149.09,3298
149.1,3299
149.11,3300
149.12,3301
149.13,3302
149.14,3303
149.15,3304
149.16,3305
149.17,3306
149.18,3307
149.19,3308
149.2,3309
149.21,3310
149.22,3311
149.23,3312
149.24,3313
149.25,3314
149.26,3315
149.27,3316
149.28,3317
149.29,3318
149.3,3319
149.31,3320
149.32,3321
149.33,3322
149.34,3323
149.35,3324
149.36,3325
149.37,3326
149.38,3327
149.39,3328
149.4,3329
149.41,3330
149.42,3331
149.43,3332
149.44,3333
149.45,3334
149.46,3335
149.47,3336
149.48,3337
149.49,3338
149.5,3339
149.51,3340
149.52,3341
149.53,3342
149.54,3343
149.55,3344
149.56,3345
149.57,3346
149.58,3347
149.59,3348
149.6,3349
149.61,3350
149.62,3351
149.63,3352
149.64,3353
149.65,3354
149.66,3355
149.67,3356
149.68,3357
149.69,3358
149.7,3359
149.71,3360
149.72,3361
149.73,3362
149.74,3363
149.75,3364
149.76,3365
149.77,3366
149.78,3367
149.79,3368
149.8,3369
149.81,3370
149.82,3371
149.83,3372
149.84,3373
149.85,3374
149.86,3375
149.87,3376
149.88,3377
149.89,3378
149.9,3379
149.91,3380
149.92,3381
149.93,3382
149.94,3383
149.95,3384
149.96,3385
149.97,3386
149.98,3387
149.99,3388
150,3389
150.01,3390
150.02,3391
150.03,3392
150.04,3393
150.05,3394
150.06,3395
150.07,3396
150.08,3397
150.09,3398
150.1,3399
150.11,3400
150.12,3401
150.13,3402
150.14,3403
150.15,3404
150.16,3405
150.17,3406
150.18,3407
150.19,3408
150.2,3409
150.21,3410
150.22,3411
150.23,3412
150.24,3413
150.25,3414
150.26,3415
150.27,3416
150.28,3417
150.29,3418
150.3,3419
150.31,3420
150.32,3421
150.33,3422
150.34,3423
150.35,3424
150.36,3425
150.37,3426
150.38,3427
150.39,3428
150.4,3429
150.41,3430
150.42,3431
150.43,3432
150.44,3433
150.45,3434
150.46,3435
150.47,3436
150.48,3437
150.49,3438
150.5,3439
150.51,3440
150.52,3441
150.53,3442
150.54,3443
150.55,3444
150.56,3445
150.57,3446
150.58,3447
150.59,3448
150.6,3449
150.61,3450
150.62,3451
150.63,3452
150.64,3453
150.65,3454
150.66,3455
150.67,3456
150.68,3457
150.69,3458
150.7,3459
150.71,3460
150.72,3461
150.73,3462
150.74,3463
150.75,3464
150.76,3465
150.77,3466
150.78,3467
150.79,3468
150.8,3469
150.81,3470
150.82,3471
150.83,3472
150.84,3473
150.85,3474
150.86,3475
150.87,3476
150.88,3477
150.89,3478
150.9,3479
150.91,3480
150.92,3481
150.93,3482
150.94,3483
150.95,3484
150.96,3485
150.97,3486
150.98,3487
150.99,3488
151,3489
151.01,3490
151.02,3491
151.03,3492
151.04,3493
151.05,3494
151.06,3495
151.07,3496
151.08,3497
151.09,3498
151.1,3499
151.11,3500
151.12,3501
151.13,3502
151.14,3503
151.15,3504
151.16,3505
151.17,3506
151.18,3507
151.19,3508
151.2,3509
151.21,3510
151.22,3511
151.23,3512
151.24,3513
151.25,3514
151.26,3515
151.27,3516
151.28,3517
151.29,3518
151.3,3519
151.31,3520
151.32,3521
151.33,3522
151.34,3523
151.35,3524
151.36,3525
151.37,3526
151.38,3527
151.39,3528
151.4,3529
151.41,3530
151.42,3531
151.43,3532
151.44,3533
151.45,3534
151.46,3535
151.47,3536
151.48,3537
151.49,3538
151.5,3539
151.51,3540
151.52,3541
151.53,3542
151.54,3543
151.55,3544
151.56,3545
151.57,3546
151.58,3547
151.59,3548
151.6,3549
151.61,3550
151.62,3551
151.63,3552
151.64,3553
151.65,3554
151.66,3555
151.67,3556
151.68,3557
151.69,3558
151.7,3559
151.71,3560
151.72,3561
151.73,3562
151.74,3563
151.75,3564
151.76,3565
151.77,3566
151.78,3567
151.79,3568
151.8,3569
151.81,3570
151.82,3571
151.83,3572
151.84,3573
151.85,3574
151.86,3575
151.87,3576
151.88,3577
151.89,3578
151.9,3579
151.91,3580
151.92,3581
151.93,3582
151.94,3583
151.95,3584
151.96,3585
151.97,3586
151.98,3587
151.99,3588
152,3589
152.01,3590
152.02,3591
152.03,3592
152.04,3593
152.05,3594
152.06,3595
152.07,3596
152.08,3597
152.09,3598
152.1,3599
152.11,3600
152.12,3601
152.13,3602
152.14,3603
152.15,3604
152.16,3605
152.17,3606
152.18,3607
152.19,3608
152.2,3609
152.21,3610
152.22,3611
152.23,3612
152.24,3613
152.25,3614
152.26,3615
152.27,3616
152.28,3617
152.29,3618
152.3,3619
152.31,3620
152.32,3621
152.33,3622
152.34,3623
152.35,3624
152.36,3625
152.37,3626
152.38,3627
152.39,3628
152.4,3629
152.41,3630
152.42,3631
152.43,3632
152.44,3633
152.45,3634
152.46,3635
152.47,3636
152.48,3637
152.49,3638
152.5,3639
152.51,3640
152.52,3641
152.53,3642
152.54,3643
152.55,3644
152.56,3645
152.57,3646
152.58,3647
152.59,3648
152.6,3649
152.61,3650
152.62,3651
152.63,3652
152.64,3653
152.65,3654
152.66,3655
152.67,3656
152.68,3657
152.69,3658
152.7,3659
152.71,3660
152.72,3661
152.73,3662
152.74,3663
152.75,3664
152.76,3665
152.77,3666
152.78,3667
152.79,3668
152.8,3669
152.81,3670
152.82,3671
152.83,3672
152.84,3673
152.85,3674
152.86,3675
152.87,3676
152.88,3677
152.89,3678
152.9,3679
152.91,3680
152.92,3681
152.93,3682
152.94,3683
152.95,3684
152.96,3685
152.97,3686
152.98,3687
152.99,3688
153,3689
153.01,3690
153.02,3691
153.03,3692
153.04,3693
153.05,3694
153.06,3695
153.07,3696
153.08,3697
153.09,3698
153.1,3699
153.11,3700
153.12,3701
153.13,3702
153.14,3703
153.15,3704
153.16,3705
153.17,3706
153.18,3707
153.19,3708
153.2,3709
153.21,3710
153.22,3711
153.23,3712
153.24,3713
153.25,3714
153.26,3715
153.27,3716
153.28,3717
153.29,3718
153.3,3719
153.31,3720
153.32,3721
153.33,3722
153.34,3723
153.35,3724
153.36,3725
153.37,3726
153.38,3727
153.39,3728
153.4,3729
153.41,3730
153.42,3731
153.43,3732
153.44,3733
153.45,3734
153.46,3735
153.47,3736
153.48,3737
153.49,3738
153.5,3739
153.51,3740
153.52,3741
153.53,3742
153.54,3743
153.55,3744
153.56,3745
153.57,3746
153.58,3747
153.59,3748
153.6,3749
153.61,3750
153.62,3751
153.63,3752
153.64,3753
153.65,3754
153.66,3755
153.67,3756
153.68,3757
153.69,3758
153.7,3759
153.71,3760
153.72,3761
153.73,3762
153.74,3763
153.75,3764
153.76,3765
153.77,3766
153.78,3767
153.79,3768
153.8,3769
153.81,3770
153.82,3771
153.83,3772
153.84,3773
153.85,3774
153.86,3775
153.87,3776
153.88,3777
153.89,3778
153.9,3779
153.91,3780
153.92,3781
153.93,3782
153.94,3783
153.95,3784
153.96,3785
153.97,3786
153.98,3787
153.99,3788
154,3789
154.01,3790
154.02,3791
154.03,3792
154.04,3793
154.05,3794
154.06,3795
154.07,3796
154.08,3797
154.09,3798
154.1,3799
154.11,3800
154.12,3801
154.13,3802
154.14,3803
154.15,3804
154.16,3805
154.17,3806
154.18,3807
154.19,3808
154.2,3809
154.21,3810
154.22,3811
154.23,3812
154.24,3813
154.25,3814
154.26,3815
154.27,3816
154.28,3817
154.29,3818
154.3,3819
154.31,3820
154.32,3821
154.33,3822
154.34,3823
154.35,3824
154.36,3825
154.37,3826
154.38,3827
154.39,3828
154.4,3829
154.41,3830
154.42,3831
154.43,3832
154.44,3833
154.45,3834
154.46,3835
154.47,3836
154.48,3837
154.49,3838
154.5,3839
154.51,3840
154.52,3841
154.53,3842
154.54,3843
154.55,3844
154.56,3845
154.57,3846
154.58,3847
154.59,3848
154.6,3849
154.61,3850
154.62,3851
154.63,3852
154.64,3853
154.65,3854
154.66,3855
154.67,3856
154.68,3857
154.69,3858
154.7,3859
154.71,3860
154.72,3861
154.73,3862
154.74,3863
154.75,3864
154.76,3865
154.77,3866
154.78,3867
154.79,3868
154.8,3869
154.81,3870
154.82,3871
154.83,3872
154.84,3873
154.85,3874
154.86,3875
154.87,3876
154.88,3877
154.89,3878
154.9,3879
154.91,3880
154.92,3881
154.93,3882
154.94,3883
154.95,3884
154.96,3885
154.97,3886
154.98,3887
154.99,3888
155,3889
155.01,3890
155.02,3891
155.03,3892
155.04,3893
155.05,3894
155.06,3895
155.07,3896
155.08,3897
155.09,3898
155.1,3899
155.11,3900
155.12,3901
155.13,3902
155.14,3903
155.15,3904
155.16,3905
155.17,3906
155.18,3907
155.19,3908
155.2,3909
155.21,3910
155.22,3911
155.23,3912
155.24,3913
155.25,3914
155.26,3915
155.27,3916
155.28,3917
155.29,3918
155.3,3919
155.31,3920
155.32,3921
155.33,3922
155.34,3923
155.35,3924
155.36,3925
155.37,3926
155.38,3927
155.39,3928
155.4,3929
155.41,3930
155.42,3931
155.43,3932
155.44,3933
155.45,3934
155.46,3935
155.47,3936
155.48,3937
155.49,3938
155.5,3939
155.51,3940
155.52,3941
155.53,3942
155.54,3943
155.55,3944
155.56,3945
155.57,3946
155.58,3947
155.59,3948
155.6,3949
155.61,3950
155.62,3951
155.63,3952
155.64,3953
155.65,3954
155.66,3955
155.67,3956
155.68,3957
155.69,3958
155.7,3959
155.71,3960
155.72,3961
155.73,3962
155.74,3963
155.75,3964
155.76,3965
155.77,3966
155.78,3967
155.79,3968
155.8,3969
155.81,3970
155.82,3971
155.83,3972
155.84,3973
155.85,3974
155.86,3975
155.87,3976
155.88,3977
155.89,3978
155.9,3979
155.91,3980
155.92,3981
155.93,3982
155.94,3983
155.95,3984
155.96,3985
155.97,3986
155.98,3987
155.99,3988
156,3989
156.01,3990
156.02,3991
156.03,3992
156.04,3993
156.05,3994
156.06,3995
156.07,3996
156.08,3997
156.09,3998
156.1,3999
156.11,4000
156.12,4001
156.13,4002
156.14,4003
156.15,4004
156.16,4005
156.17,4006
156.18,4007
156.19,4008
156.2,4009
156.21,4010
156.22,4011
156.23,4012
156.24,4013
156.25,4014
156.26,4015
156.27,4016
156.28,4017
156.29,4018
156.3,4019
156.31,4020
156.32,4021
156.33,4022
156.34,4023
156.35,4024
156.36,4025
156.37,4026
156.38,4027
156.39,4028
156.4,4029
156.41,4030
156.42,4031
156.43,4032
156.44,4033
156.45,4034
156.46,4035
156.47,4036
156.48,4037
156.49,4038
156.5,4039
156.51,4040
156.52,4041
156.53,4042
156.54,4043
156.55,4044
156.56,4045
156.57,4046
156.58,4047
156.59,4048
156.6,4049
156.61,4050
156.62,4051
156.63,4052
156.64,4053
156.65,4054
156.66,4055
156.67,4056
156.68,4057
156.69,4058
156.7,4059
156.71,4060
156.72,4061
156.73,4062
156.74,4063
156.75,4064
156.76,4065
156.77,4066
156.78,4067
156.79,4068
156.8,4069
156.81,4070
156.82,4071
156.83,4072
156.84,4073
156.85,4074
156.86,4075
156.87,4076
156.88,4077
156.89,4078
156.9,4079
156.91,4080
156.92,4081
156.93,4082
156.94,4083
156.95,4084
156.96,4085
156.97,4086
156.98,4087
156.99,4088
157,4089
157.01,4090
157.02,4091
157.03,4092
157.04,4093
157.05,4094
157.06,4095
157.07,4096
157.08,4097
157.09,4098
157.1,4099
157.11,4100
157.12,4101
157.13,4102
157.14,4103
157.15,4104
157.16,4105
157.17,4106
157.18,4107
157.19,4108
157.2,4109
157.21,4110
157.22,4111
157.23,4112
157.24,4113
157.25,4114
157.26,4115
157.27,4116
157.28,4117
157.29,4118
157.3,4119
157.31,4120
157.32,4121
157.33,4122
157.34,4123
157.35,4124
157.36,4125
157.37,4126
157.38,4127
157.39,4128
157.4,4129
157.41,4130
157.42,4131
157.43,4132
157.44,4133
157.45,4134
157.46,4135
157.47,4136
157.48,4137
157.49,4138
