X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
154.53,5261
154.54,5262
154.55,5263
154.56,5264
154.57,5265
154.58,5266
154.59,5267
154.6,5268
154.61,5269
154.62,5270
154.63,5271
154.64,5272
154.65,5273
154.66,5274
154.67,5275
154.68,5276
154.69,5277
154.7,5278
154.71,5279
154.72,5280
154.73,5281
154.74,5282
154.75,5283
154.76,5284
154.77,5285
154.78,5286
154.79,5287
154.8,5288
154.81,5289
154.82,5290
154.83,5291
154.84,5292
154.85,5293
154.86,5294
154.87,5295
154.88,5296
154.89,5297
154.9,5298
154.91,5299
154.92,5300
154.93,5301
154.94,5302
154.95,5303
154.96,5304
154.97,5305
154.98,5306
154.99,5307
155,5308
155.01,5309
155.02,5310
155.03,5311
155.04,5312
155.05,5313
155.06,5314
155.07,5315
155.08,5316
155.09,5317
155.1,5318
155.11,5319
155.12,5320
155.13,5321
155.14,5322
155.15,5323
155.16,5324
155.17,5325
155.18,5326
155.19,5327
155.2,5328
155.21,5329
155.22,5330
155.23,5331
155.24,5332
155.25,5333
155.26,5334
155.27,5335
155.28,5336
155.29,5337
155.3,5338
155.31,5339
155.32,5340
155.33,5341
155.34,5342
155.35,5343
155.36,5344
155.37,5345
155.38,5346
155.39,5347
155.4,5348
155.41,5349
155.42,5350
155.43,5351
155.44,5352
155.45,5353
155.46,5354
155.47,5355
155.48,5356
155.49,5357
155.5,5358
155.51,5359
155.52,5360
155.53,5361
155.54,5362
155.55,5363
155.56,5364
155.57,5365
155.58,5366
155.59,5367
155.6,5368
155.61,5369
155.62,5370
155.63,5371
155.64,5372
155.65,5373
155.66,5374
155.67,5375
155.68,5376
155.69,5377
155.7,5378
155.71,5379
155.72,5380
155.73,5381
155.74,5382
155.75,5383
155.76,5384
155.77,5385
155.78,5386
155.79,5387
155.8,5388
155.81,5389
155.82,5390
155.83,5391
155.84,5392
155.85,5393
155.86,5394
155.87,5395
155.88,5396
155.89,5397
155.9,5398
155.91,5399
155.92,5400
155.93,5401
155.94,5402
155.95,5403
155.96,5404
155.97,5405
155.98,5406
155.99,5407
156,5408
156.01,5409
156.02,5410
156.03,5411
156.04,5412
156.05,5413
156.06,5414
156.07,5415
156.08,5416
156.09,5417
156.1,5418
156.11,5419
156.12,5420
156.13,5421
156.14,5422
156.15,5423
156.16,5424
156.17,5425
156.18,5426
156.19,5427
156.2,5428
156.21,5429
156.22,5430
156.23,5431
156.24,5432
156.25,5433
156.26,5434
156.27,5435
156.28,5436
156.29,5437
156.3,5438
156.31,5439
156.32,5440
156.33,5441
156.34,5442
156.35,5443
156.36,5444
156.37,5445
156.38,5446
156.39,5447
156.4,5448
156.41,5449
156.42,5450
156.43,5451
156.44,5452
156.45,5453
156.46,5454
156.47,5455
156.48,5456
156.49,5457
156.5,5458
156.51,5459
156.52,5460
156.53,5461
156.54,5462
156.55,5463
156.56,5464
156.57,5465
156.58,5466
156.59,5467
156.6,5468
156.61,5469
156.62,5470
156.63,5471
156.64,5472
156.65,5473
156.66,5474
156.67,5475
156.68,5476
156.69,5477
156.7,5478
156.71,5479
156.72,5480
156.73,5481
156.74,5482
156.75,5483
156.76,5484
156.77,5485
156.78,5486
156.79,5487
156.8,5488
156.81,5489
156.82,5490
156.83,5491
156.84,5492
156.85,5493
156.86,5494
156.87,5495
156.88,5496
156.89,5497
156.9,5498
156.91,5499
156.92,5500
156.93,5501
156.94,5502
156.95,5503
156.96,5504
156.97,5505
156.98,5506
156.99,5507
157,5508
157.01,5509
157.02,5510
157.03,5511
157.04,5512
157.05,5513
157.06,5514
157.07,5515
157.08,5516
157.09,5517
157.1,5518
157.11,5519
157.12,5520
157.13,5521
157.14,5522
157.15,5523
157.16,5524
157.17,5525
157.18,5526
157.19,5527
157.2,5528
157.21,5529
157.22,5530
157.23,5531
157.24,5532
157.25,5533
157.26,5534
157.27,5535
157.28,5536
157.29,5537
157.3,5538
157.31,5539
157.32,5540
157.33,5541
157.34,5542
157.35,5543
157.36,5544
157.37,5545
157.38,5546
157.39,5547
157.4,5548
157.41,5549
157.42,5550
157.43,5551
157.44,5552
157.45,5553
157.46,5554
157.47,5555
157.48,5556
157.49,5557
157.5,5558
157.51,5559
157.52,5560
157.53,5561
157.54,5562
157.55,5563
157.56,5564
157.57,5565
157.58,5566
157.59,5567
157.6,5568
157.61,5569
157.62,5570
157.63,5571
157.64,5572
157.65,5573
157.66,5574
157.67,5575
157.68,5576
157.69,5577
157.7,5578
157.71,5579
157.72,5580
157.73,5581
157.74,5582
157.75,5583
157.76,5584
157.77,5585
157.78,5586
157.79,5587
157.8,5588
157.81,5589
157.82,5590
157.83,5591
157.84,5592
157.85,5593
157.86,5594
157.87,5595
157.88,5596
157.89,5597
157.9,5598
157.91,5599
157.92,5600
157.93,5601
157.94,5602
157.95,5603
157.96,5604
157.97,5605
157.98,5606
157.99,5607
158,5608
158.01,5609
158.02,5610
158.03,5611
158.04,5612
158.05,5613
158.06,5614
158.07,5615
158.08,5616
158.09,5617
158.1,5618
158.11,5619
158.12,5620
158.13,5621
158.14,5622
158.15,5623
158.16,5624
158.17,5625
158.18,5626
158.19,5627
158.2,5628
158.21,5629
158.22,5630
158.23,5631
158.24,5632
158.25,5633
158.26,5634
158.27,5635
158.28,5636
158.29,5637
158.3,5638
158.31,5639
158.32,5640
158.33,5641
158.34,5642
158.35,5643
158.36,5644
158.37,5645
158.38,5646
158.39,5647
158.4,5648
158.41,5649
158.42,5650
158.43,5651
158.44,5652
158.45,5653
158.46,5654
158.47,5655
158.48,5656
158.49,5657
158.5,5658
158.51,5659
158.52,5660
158.53,5661
158.54,5662
158.55,5663
158.56,5664
158.57,5665
158.58,5666
158.59,5667
158.6,5668
158.61,5669
158.62,5670
158.63,5671
158.64,5672
158.65,5673
158.66,5674
158.67,5675
158.68,5676
158.69,5677
158.7,5678
158.71,5679
158.72,5680
158.73,5681
158.74,5682
158.75,5683
158.76,5684
158.77,5685
158.78,5686
158.79,5687
158.8,5688
158.81,5689
158.82,5690
158.83,5691
158.84,5692
158.85,5693
158.86,5694
158.87,5695
158.88,5696
158.89,5697
158.9,5698
158.91,5699
158.92,5700
158.93,5701
158.94,5702
158.95,5703
158.96,5704
158.97,5705
158.98,5706
158.99,5707
159,5708
159.01,5709
159.02,5710
159.03,5711
159.04,5712
159.05,5713
159.06,5714
159.07,5715
159.08,5716
159.09,5717
159.1,5718
159.11,5719
159.12,5720
159.13,5721
159.14,5722
159.15,5723
159.16,5724
159.17,5725
159.18,5726
159.19,5727
159.2,5728
159.21,5729
159.22,5730
159.23,5731
159.24,5732
159.25,5733
159.26,5734
159.27,5735
159.28,5736
159.29,5737
159.3,5738
159.31,5739
159.32,5740
159.33,5741
159.34,5742
159.35,5743
159.36,5744
159.37,5745
159.38,5746
159.39,5747
159.4,5748
159.41,5749
159.42,5750
159.43,5751
159.44,5752
159.45,5753
159.46,5754
159.47,5755
159.48,5756
159.49,5757
159.5,5758
159.51,5759
159.52,5760
159.53,5761
159.54,5762
159.55,5763
159.56,5764
159.57,5765
159.58,5766
159.59,5767
159.6,5768
159.61,5769
159.62,5770
159.63,5771
159.64,5772
159.65,5773
159.66,5774
159.67,5775
159.68,5776
159.69,5777
159.7,5778
159.71,5779
159.72,5780
159.73,5781
159.74,5782
159.75,5783
159.76,5784
159.77,5785
159.78,5786
159.79,5787
159.8,5788
159.81,5789
159.82,5790
159.83,5791
159.84,5792
159.85,5793
159.86,5794
159.87,5795
159.88,5796
159.89,5797
159.9,5798
159.91,5799
159.92,5800
159.93,5801
159.94,5802
159.95,5803
159.96,5804
159.97,5805
159.98,5806
159.99,5807
160,5808
160.01,5809
160.02,5810
160.03,5811
160.04,5812
160.05,5813
160.06,5814
160.07,5815
160.08,5816
160.09,5817
160.1,5818
160.11,5819
160.12,5820
160.13,5821
160.14,5822
160.15,5823
160.16,5824
160.17,5825
160.18,5826
160.19,5827
160.2,5828
160.21,5829
160.22,5830
160.23,5831
160.24,5832
160.25,5833
160.26,5834
160.27,5835
160.28,5836
160.29,5837
160.3,5838
160.31,5839
160.32,5840
160.33,5841
160.34,5842
160.35,5843
160.36,5844
160.37,5845
160.38,5846
160.39,5847
160.4,5848
160.41,5849
160.42,5850
160.43,5851
160.44,5852
160.45,5853
160.46,5854
160.47,5855
160.48,5856
160.49,5857
160.5,5858
160.51,5859
160.52,5860
160.53,5861
160.54,5862
160.55,5863
160.56,5864
160.57,5865
160.58,5866
160.59,5867
160.6,5868
160.61,5869
160.62,5870
160.63,5871
160.64,5872
160.65,5873
160.66,5874
160.67,5875
160.68,5876
160.69,5877
160.7,5878
160.71,5879
160.72,5880
160.73,5881
160.74,5882
160.75,5883
160.76,5884
160.77,5885
160.78,5886
160.79,5887
160.8,5888
160.81,5889
160.82,5890
160.83,5891
160.84,5892
160.85,5893
160.86,5894
160.87,5895
160.88,5896
160.89,5897
160.9,5898
160.91,5899
160.92,5900
160.93,5901
160.94,5902
160.95,5903
160.96,5904
160.97,5905
160.98,5906
160.99,5907
161,5908
161.01,5909
161.02,5910
161.03,5911
161.04,5912
161.05,5913
161.06,5914
161.07,5915
161.08,5916
161.09,5917
161.1,5918
161.11,5919
161.12,5920
161.13,5921
161.14,5922
161.15,5923
161.16,5924
161.17,5925
161.18,5926
161.19,5927
161.2,5928
161.21,5929
161.22,5930
162.46,5931
162.47,5932
162.48,5933
162.49,5934
162.5,5935
162.51,5936
162.52,5937
162.53,5938
162.54,5939
162.55,5940
162.56,5941
196.86,5942
196.87,5943
196.88,5944
196.89,5945
196.9,5946
196.91,5947
196.92,5948
196.93,5949
196.94,5950
196.95,5951
196.96,5952
196.97,5953
196.98,5954
196.99,5955
197,5956
197.01,5957
197.02,5958
197.03,5959
197.04,5960
197.05,5961
197.06,5962
197.07,5963
197.08,5964
197.09,5965
197.1,5966
197.11,5967
197.12,5968
197.13,5969
197.14,5970
197.15,5971
197.16,5972
197.17,5973
197.18,5974
197.19,5975
197.2,5976
197.21,5977
197.22,5978
197.23,5979
197.24,5980
197.25,5981
197.26,5982
197.27,5983
197.28,5984
197.29,5985
197.3,5986
197.31,5987
197.32,5988
197.33,5989
197.34,5990
197.35,5991
197.36,5992
197.37,5993
197.38,5994
197.39,5995
197.4,5996
197.41,5997
197.42,5998
197.43,5999
197.44,6000
197.45,6001
197.46,6002
197.47,6003
197.48,6004
197.49,6005
197.5,6006
197.51,6007
197.52,6008
197.53,6009
197.54,6010
197.55,6011
197.56,6012
197.57,6013
197.58,6014
197.59,6015
197.6,6016
197.61,6017
197.62,6018
197.63,6019
197.64,6020
197.65,6021
197.66,6022
197.67,6023
197.68,6024
197.69,6025
197.7,6026
197.71,6027
197.72,6028
197.73,6029
197.74,6030
197.75,6031
197.76,6032
197.77,6033
197.78,6034
197.79,6035
197.8,6036
197.81,6037
197.82,6038
197.83,6039
197.84,6040
197.85,6041
197.86,6042
197.87,6043
197.88,6044
197.89,6045
197.9,6046
197.91,6047
197.92,6048
197.93,6049
197.94,6050
197.95,6051
197.96,6052
197.97,6053
197.98,6054
197.99,6055
198,6056
198.01,6057
198.02,6058
198.03,6059
198.04,6060
198.05,6061
198.06,6062
198.07,6063
198.08,6064
198.09,6065
198.1,6066
198.11,6067
198.12,6068
198.13,6069
198.14,6070
198.15,6071
198.16,6072
198.17,6073
198.18,6074
198.19,6075
198.2,6076
198.21,6077
198.22,6078
198.23,6079
198.24,6080
198.25,6081
198.26,6082
198.27,6083
198.28,6084
198.29,6085
198.3,6086
198.31,6087
198.32,6088
198.33,6089
198.34,6090
198.35,6091
198.36,6092
198.37,6093
198.38,6094
198.39,6095
198.4,6096
198.41,6097
198.42,6098
198.43,6099
198.44,6100
198.45,6101
198.46,6102
198.47,6103
198.48,6104
198.49,6105
198.5,6106
198.51,6107
198.52,6108
198.53,6109
198.54,6110
198.55,6111
198.56,6112
198.57,6113
198.58,6114
198.59,6115
198.6,6116
198.61,6117
198.62,6118
198.63,6119
198.64,6120
198.65,6121
198.66,6122
198.67,6123
198.68,6124
198.69,6125
198.7,6126
198.71,6127
198.72,6128
198.73,6129
198.74,6130
198.75,6131
198.76,6132
198.77,6133
198.78,6134
198.79,6135
198.8,6136
198.81,6137
198.82,6138
198.83,6139
198.84,6140
198.85,6141
198.86,6142
198.87,6143
198.88,6144
198.89,6145
198.9,6146
198.91,6147
198.92,6148
198.93,6149
198.94,6150
198.95,6151
198.96,6152
198.97,6153
198.98,6154
198.99,6155
199,6156
199.01,6157
199.02,6158
199.03,6159
199.04,6160
199.05,6161
199.06,6162
199.07,6163
199.08,6164
199.09,6165
199.1,6166
199.11,6167
199.12,6168
199.13,6169
199.14,6170
199.15,6171
199.16,6172
199.17,6173
199.18,6174
199.19,6175
199.2,6176
199.21,6177
199.22,6178
199.23,6179
199.24,6180
199.25,6181
199.26,6182
199.27,6183
199.28,6184
199.29,6185
199.3,6186
199.31,6187
199.32,6188
199.33,6189
199.34,6190
199.35,6191
199.36,6192
199.37,6193
199.38,6194
199.39,6195
199.4,6196
199.41,6197
199.42,6198
199.43,6199
199.44,6200
199.45,6201
199.46,6202
199.47,6203
199.48,6204
199.49,6205
199.5,6206
199.51,6207
199.52,6208
199.53,6209
199.54,6210
199.55,6211
199.56,6212
199.57,6213
199.58,6214
199.59,6215
199.6,6216
199.61,6217
199.62,6218
199.63,6219
199.64,6220
199.65,6221
199.66,6222
199.67,6223
199.68,6224
199.69,6225
199.7,6226
199.71,6227
199.72,6228
199.73,6229
199.74,6230
199.75,6231
199.76,6232
199.77,6233
199.78,6234
199.79,6235
199.8,6236
199.81,6237
199.82,6238
199.83,6239
199.84,6240
199.85,6241
199.86,6242
199.87,6243
199.88,6244
199.89,6245
199.9,6246
199.91,6247
199.92,6248
199.93,6249
199.94,6250
199.95,6251
199.96,6252
199.97,6253
199.98,6254
199.99,6255
200,6256
200.01,6257
200.02,6258
200.03,6259
200.04,6260
200.05,6261
200.06,6262
200.07,6263
200.08,6264
200.09,6265
200.1,6266
200.11,6267
200.12,6268
200.13,6269
200.14,6270
200.15,6271
200.16,6272
200.17,6273
200.18,6274
200.19,6275
200.2,6276
200.21,6277
200.22,6278
200.23,6279
200.24,6280
200.25,6281
200.26,6282
200.27,6283
200.28,6284
200.29,6285
200.3,6286
200.31,6287
200.32,6288
200.33,6289
200.34,6290
200.35,6291
200.36,6292
200.37,6293
200.38,6294
200.39,6295
200.4,6296
200.41,6297
200.42,6298
200.43,6299
200.44,6300
200.45,6301
200.46,6302
200.47,6303
200.48,6304
200.49,6305
200.5,6306
200.51,6307
200.52,6308
200.53,6309
200.54,6310
200.55,6311
200.56,6312
200.57,6313
200.58,6314
200.59,6315
200.6,6316
200.61,6317
200.62,6318
200.63,6319
200.64,6320
200.65,6321
200.66,6322
200.67,6323
200.68,6324
200.69,6325
200.7,6326
200.71,6327
200.72,6328
200.73,6329
200.74,6330
200.75,6331
200.76,6332
200.77,6333
200.78,6334
200.79,6335
200.8,6336
200.81,6337
200.82,6338
200.83,6339
200.84,6340
200.85,6341
200.86,6342
200.87,6343
200.88,6344
200.89,6345
200.9,6346
200.91,6347
200.92,6348
200.93,6349
200.94,6350
200.95,6351
200.96,6352
200.97,6353
200.98,6354
200.99,6355
201,6356
201.01,6357
201.02,6358
201.03,6359
201.04,6360
201.05,6361
201.06,6362
201.07,6363
201.08,6364
201.09,6365
201.1,6366
201.11,6367
201.12,6368
201.13,6369
201.14,6370
201.15,6371
201.16,6372
201.17,6373
201.18,6374
201.19,6375
201.2,6376
201.21,6377
201.22,6378
201.23,6379
201.24,6380
201.25,6381
201.26,6382
201.27,6383
201.28,6384
201.29,6385
201.3,6386
201.31,6387
201.32,6388
201.33,6389
201.34,6390
201.35,6391
201.36,6392
201.37,6393
201.38,6394
201.39,6395
201.4,6396
201.41,6397
201.42,6398
201.43,6399
201.44,6400
201.45,6401
201.46,6402
201.47,6403
201.48,6404
201.49,6405
201.5,6406
201.51,6407
201.52,6408
201.53,6409
201.54,6410
201.55,6411
201.56,6412
201.57,6413
201.58,6414
201.59,6415
201.6,6416
201.61,6417
201.62,6418
201.63,6419
201.64,6420
201.65,6421
201.66,6422
201.67,6423
201.68,6424
201.69,6425
201.7,6426
201.71,6427
201.72,6428
201.73,6429
201.74,6430
201.75,6431
201.76,6432
201.77,6433
201.78,6434
201.79,6435
201.8,6436
201.81,6437
201.82,6438
201.83,6439
201.84,6440
201.85,6441
201.86,6442
201.87,6443
201.88,6444
201.89,6445
201.9,6446
201.91,6447
201.92,6448
201.93,6449
201.94,6450
201.95,6451
201.96,6452
201.97,6453
201.98,6454
201.99,6455
202,6456
202.01,6457
202.02,6458
202.03,6459
202.04,6460
202.05,6461
202.06,6462
202.07,6463
202.08,6464
202.09,6465
202.1,6466
202.11,6467
202.12,6468
202.13,6469
202.14,6470
202.15,6471
202.16,6472
202.17,6473
202.18,6474
202.19,6475
202.2,6476
202.21,6477
202.22,6478
202.23,6479
202.24,6480
202.25,6481
202.26,6482
202.27,6483
202.28,6484
202.29,6485
202.3,6486
202.31,6487
202.32,6488
202.33,6489
202.34,6490
202.35,6491
202.36,6492
202.37,6493
202.38,6494
202.39,6495
202.4,6496
202.41,6497
202.42,6498
202.43,6499
202.44,6500
202.45,6501
202.46,6502
202.47,6503
202.48,6504
202.49,6505
202.5,6506
202.51,6507
202.52,6508
202.53,6509
202.54,6510
202.55,6511
202.56,6512
202.57,6513
202.58,6514
202.59,6515
202.6,6516
202.61,6517
202.62,6518
202.63,6519
202.64,6520
202.65,6521
202.66,6522
202.67,6523
202.68,6524
202.69,6525
202.7,6526
202.71,6527
202.72,6528
202.73,6529
202.74,6530
202.75,6531
202.76,6532
202.77,6533
202.78,6534
202.79,6535
202.8,6536
202.81,6537
202.82,6538
202.83,6539
202.84,6540
202.85,6541
202.86,6542
202.87,6543
202.88,6544
202.89,6545
202.9,6546
202.91,6547
202.92,6548
202.93,6549
202.94,6550
202.95,6551
202.96,6552
202.97,6553
202.98,6554
202.99,6555
203,6556
203.01,6557
203.02,6558
203.03,6559
203.04,6560
203.05,6561
203.06,6562
203.07,6563
203.08,6564
203.09,6565
203.1,6566
203.11,6567
203.12,6568
203.13,6569
203.14,6570
203.15,6571
203.16,6572
203.17,6573
203.18,6574
203.19,6575
203.2,6576
203.21,6577
203.22,6578
203.23,6579
203.24,6580
203.25,6581
203.26,6582
203.27,6583
203.28,6584
203.29,6585
203.3,6586
203.31,6587
203.32,6588
203.33,6589
203.34,6590
203.35,6591
203.36,6592
203.37,6593
203.38,6594
203.39,6595
203.4,6596
203.41,6597
203.42,6598
203.43,6599
203.44,6600
203.45,6601
203.46,6602
203.47,6603
203.48,6604
203.49,6605
203.5,6606
203.51,6607
203.52,6608
203.53,6609
203.54,6610
203.55,6611
203.56,6612
203.57,6613
203.58,6614
203.59,6615
203.6,6616
203.61,6617
203.62,6618
203.63,6619
203.64,6620
203.65,6621
203.66,6622
203.67,6623
203.68,6624
203.69,6625
203.7,6626
203.71,6627
203.72,6628
203.73,6629
203.74,6630
203.75,6631
203.76,6632
203.77,6633
203.78,6634
203.79,6635
203.8,6636
203.81,6637
203.82,6638
203.83,6639
203.84,6640
203.85,6641
203.86,6642
203.87,6643
203.88,6644
203.89,6645
203.9,6646
203.91,6647
203.92,6648
203.93,6649
203.94,6650
203.95,6651
203.96,6652
203.97,6653
203.98,6654
203.99,6655
204,6656
204.01,6657
204.02,6658
204.03,6659
204.04,6660
204.05,6661
204.06,6662
204.07,6663
204.08,6664
204.09,6665
204.1,6666
204.11,6667
204.12,6668
204.13,6669
204.14,6670
204.15,6671
204.16,6672
204.17,6673
204.18,6674
204.19,6675
204.2,6676
204.21,6677
204.22,6678
204.23,6679
204.24,6680
204.25,6681
204.26,6682
204.27,6683
204.28,6684
204.29,6685
204.3,6686
204.31,6687
204.32,6688
204.33,6689
204.34,6690
204.35,6691
204.36,6692
204.37,6693
204.38,6694
204.39,6695
204.4,6696
204.41,6697
204.42,6698
204.43,6699
204.44,6700
204.45,6701
204.46,6702
204.47,6703
204.48,6704
204.49,6705
204.5,6706
204.51,6707
204.52,6708
204.53,6709
204.54,6710
204.55,6711
204.56,6712
204.57,6713
204.58,6714
204.59,6715
204.6,6716
204.61,6717
204.62,6718
204.63,6719
204.64,6720
204.65,6721
204.66,6722
204.67,6723
204.68,6724
204.69,6725
204.7,6726
204.71,6727
204.72,6728
204.73,6729
204.74,6730
204.75,6731
204.76,6732
204.77,6733
204.78,6734
204.79,6735
204.8,6736
204.81,6737
204.82,6738
204.83,6739
204.84,6740
204.85,6741
204.86,6742
204.87,6743
204.88,6744
204.89,6745
204.9,6746
204.91,6747
204.92,6748
204.93,6749
204.94,6750
204.95,6751
204.96,6752
204.97,6753
204.98,6754
204.99,6755
205,6756
205.01,6757
205.02,6758
205.03,6759
205.04,6760
205.05,6761
205.06,6762
205.07,6763
205.08,6764
205.09,6765
205.1,6766
205.11,6767
205.12,6768
205.13,6769
205.14,6770
205.15,6771
205.16,6772
205.17,6773
205.18,6774
205.19,6775
205.2,6776
205.21,6777
205.22,6778
205.23,6779
205.24,6780
205.25,6781
205.26,6782
205.27,6783
205.28,6784
205.29,6785
205.3,6786
205.31,6787
205.32,6788
205.33,6789
205.34,6790
205.35,6791
205.36,6792
205.37,6793
205.38,6794
205.39,6795
205.4,6796
205.41,6797
205.42,6798
205.43,6799
205.44,6800
205.45,6801
205.46,6802
205.47,6803
205.48,6804
205.49,6805
205.5,6806
205.51,6807
205.52,6808
205.53,6809
205.54,6810
205.55,6811
205.56,6812
205.57,6813
205.58,6814
205.59,6815
205.6,6816
205.61,6817
205.62,6818
205.63,6819
205.64,6820
205.65,6821
205.66,6822
205.67,6823
205.68,6824
205.69,6825
205.7,6826
205.71,6827
205.72,6828
205.73,6829
205.74,6830
205.75,6831
205.76,6832
205.77,6833
205.78,6834
205.79,6835
205.8,6836
205.81,6837
205.82,6838
205.83,6839
205.84,6840
205.85,6841
205.86,6842
205.87,6843
205.88,6844
205.89,6845
205.9,6846
205.91,6847
205.92,6848
205.93,6849
205.94,6850
205.95,6851
205.96,6852
205.97,6853
205.98,6854
205.99,6855
206,6856
206.01,6857
206.02,6858
206.03,6859
206.04,6860
206.05,6861
206.06,6862
206.07,6863
206.08,6864
206.09,6865
206.1,6866
206.11,6867
206.12,6868
206.13,6869
206.14,6870
206.15,6871
206.16,6872
206.17,6873
206.18,6874
206.19,6875
206.2,6876
206.21,6877
206.22,6878
206.23,6879
206.24,6880
206.25,6881
206.26,6882
206.27,6883
206.28,6884
206.29,6885
206.3,6886
206.31,6887
206.32,6888
206.33,6889
206.34,6890
206.35,6891
206.36,6892
206.37,6893
206.38,6894
206.39,6895
206.4,6896
206.41,6897
206.42,6898
206.43,6899
206.44,6900
206.45,6901
206.46,6902
206.47,6903
206.48,6904
206.49,6905
206.5,6906
206.51,6907
206.52,6908
206.53,6909
206.54,6910
206.55,6911
206.56,6912
206.57,6913
206.58,6914
206.59,6915
206.6,6916
206.61,6917
206.62,6918
206.63,6919
206.64,6920
206.65,6921
206.66,6922
206.67,6923
206.68,6924
206.69,6925
206.7,6926
206.71,6927
206.72,6928
206.73,6929
206.74,6930
206.75,6931
206.76,6932
206.77,6933
206.78,6934
206.79,6935
206.8,6936
206.81,6937
206.82,6938
206.83,6939
206.84,6940
206.85,6941
206.86,6942
206.87,6943
206.88,6944
206.89,6945
206.9,6946
206.91,6947
206.92,6948
206.93,6949
206.94,6950
206.95,6951
206.96,6952
206.97,6953
206.98,6954
206.99,6955
207,6956
207.01,6957
207.02,6958
207.03,6959
207.04,6960
207.05,6961
207.06,6962
207.07,6963
207.08,6964
207.09,6965
207.1,6966
207.11,6967
207.12,6968
207.13,6969
207.14,6970
207.15,6971
207.16,6972
207.17,6973
207.18,6974
207.19,6975
207.2,6976
207.21,6977
207.22,6978
207.23,6979
207.24,6980
207.25,6981
207.26,6982
207.27,6983
207.28,6984
207.29,6985
207.3,6986
207.31,6987
207.32,6988
207.33,6989
207.34,6990
207.35,6991
207.36,6992
207.37,6993
207.38,6994
207.39,6995
207.4,6996
207.41,6997
207.42,6998
207.43,6999
207.44,7000
207.45,7001
207.46,7002
207.47,7003
207.48,7004
207.49,7005
207.5,7006
207.51,7007
207.52,7008
207.53,7009
207.54,7010
207.55,7011
207.56,7012
207.57,7013
207.58,7014
207.59,7015
207.6,7016
207.61,7017
207.62,7018
207.63,7019
207.64,7020
207.65,7021
207.66,7022
207.67,7023
207.68,7024
207.69,7025
207.7,7026
207.71,7027
207.72,7028
207.73,7029
207.74,7030
207.75,7031
207.76,7032
207.77,7033
207.78,7034
207.79,7035
207.8,7036
207.81,7037
207.82,7038
207.83,7039
207.84,7040
207.85,7041
207.86,7042
207.87,7043
207.88,7044
207.89,7045
207.9,7046
207.91,7047
207.92,7048
207.93,7049
207.94,7050
207.95,7051
207.96,7052
207.97,7053
207.98,7054
207.99,7055
208,7056
208.01,7057
208.02,7058
208.03,7059
208.04,7060
208.05,7061
208.06,7062
208.07,7063
208.08,7064
208.09,7065
208.1,7066
208.11,7067
208.12,7068
208.13,7069
208.14,7070
208.15,7071
208.16,7072
208.17,7073
208.18,7074
208.19,7075
208.2,7076
208.21,7077
208.22,7078
208.23,7079
208.24,7080
208.25,7081
208.26,7082
208.27,7083
208.28,7084
208.29,7085
208.3,7086
208.31,7087
208.32,7088
208.33,7089
208.34,7090
208.35,7091
208.36,7092
208.37,7093
208.38,7094
208.39,7095
208.4,7096
208.41,7097
208.42,7098
208.43,7099
208.44,7100
208.45,7101
208.46,7102
208.47,7103
208.48,7104
208.49,7105
208.5,7106
208.51,7107
208.52,7108
208.53,7109
208.54,7110
208.55,7111
208.56,7112
208.57,7113
208.58,7114
208.59,7115
208.6,7116
208.61,7117
208.62,7118
208.63,7119
208.64,7120
208.65,7121
208.66,7122
208.67,7123
208.68,7124
208.69,7125
208.7,7126
208.71,7127
208.72,7128
208.73,7129
208.74,7130
208.75,7131
208.76,7132
208.77,7133
208.78,7134
208.79,7135
208.8,7136
208.81,7137
208.82,7138
208.83,7139
208.84,7140
208.85,7141
208.86,7142
208.87,7143
208.88,7144
208.89,7145
208.9,7146
208.91,7147
208.92,7148
208.93,7149
208.94,7150
208.95,7151
208.96,7152
208.97,7153
208.98,7154
208.99,7155
209,7156
209.01,7157
209.02,7158
209.03,7159
209.04,7160
209.05,7161
209.06,7162
209.07,7163
209.08,7164
209.09,7165
209.1,7166
209.11,7167
209.12,7168
209.13,7169
209.14,7170
209.15,7171
209.16,7172
209.17,7173
209.18,7174
209.19,7175
209.2,7176
209.21,7177
209.22,7178
209.23,7179
209.24,7180
209.25,7181
209.26,7182
209.27,7183
209.28,7184
209.29,7185
209.3,7186
209.31,7187
209.32,7188
209.33,7189
209.34,7190
209.35,7191
209.36,7192
209.37,7193
209.38,7194
209.39,7195
209.4,7196
209.41,7197
209.42,7198
209.43,7199
209.44,7200
209.45,7201
209.46,7202
209.47,7203
209.48,7204
209.49,7205
209.5,7206
209.51,7207
209.52,7208
209.53,7209
209.54,7210
209.55,7211
209.56,7212
209.57,7213
209.58,7214
209.59,7215
209.6,7216
209.61,7217
209.62,7218
209.63,7219
209.64,7220
209.65,7221
209.66,7222
209.67,7223
209.68,7224
209.69,7225
209.7,7226
209.71,7227
209.72,7228
209.73,7229
209.74,7230
209.75,7231
209.76,7232
209.77,7233
209.78,7234
209.79,7235
209.8,7236
209.81,7237
209.82,7238
209.83,7239
209.84,7240
209.85,7241
209.86,7242
209.87,7243
209.88,7244
209.89,7245
209.9,7246
209.91,7247
209.92,7248
209.93,7249
209.94,7250
209.95,7251
209.96,7252
209.97,7253
209.98,7254
209.99,7255
210,7256
210.01,7257
210.02,7258
210.03,7259
210.04,7260
210.05,7261
