X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
160.37,3845
160.38,3846
160.39,3847
160.4,3848
160.41,3849
160.42,3850
160.43,3851
160.44,3852
160.45,3853
160.46,3854
160.47,3855
160.48,3856
160.49,3857
160.5,3858
160.51,3859
160.52,3860
160.53,3861
160.54,3862
160.55,3863
160.56,3864
160.57,3865
160.58,3866
160.59,3867
160.6,3868
160.61,3869
160.62,3870
160.63,3871
160.64,3872
160.65,3873
160.66,3874
160.67,3875
160.68,3876
160.69,3877
160.7,3878
160.71,3879
160.72,3880
160.73,3881
160.74,3882
160.75,3883
160.76,3884
160.77,3885
160.78,3886
160.79,3887
160.8,3888
160.81,3889
160.82,3890
160.83,3891
160.84,3892
160.85,3893
160.86,3894
160.87,3895
160.88,3896
160.89,3897
160.9,3898
160.91,3899
160.92,3900
160.93,3901
160.94,3902
160.95,3903
160.96,3904
160.97,3905
160.98,3906
160.99,3907
161,3908
161.01,3909
161.02,3910
161.03,3911
161.04,3912
161.05,3913
161.06,3914
161.07,3915
161.08,3916
161.09,3917
161.1,3918
161.11,3919
161.12,3920
161.13,3921
161.14,3922
161.15,3923
161.16,3924
161.17,3925
161.18,3926
161.19,3927
161.2,3928
161.21,3929
161.22,3930
161.23,3931
161.24,3932
161.25,3933
161.26,3934
161.27,3935
161.28,3936
161.29,3937
161.3,3938
161.31,3939
161.32,3940
161.33,3941
161.34,3942
161.35,3943
161.36,3944
161.37,3945
161.38,3946
161.39,3947
161.4,3948
161.41,3949
161.42,3950
161.43,3951
161.44,3952
161.45,3953
161.46,3954
161.47,3955
161.48,3956
161.49,3957
161.5,3958
161.51,3959
161.52,3960
161.53,3961
161.54,3962
161.55,3963
161.56,3964
161.57,3965
161.58,3966
161.59,3967
161.6,3968
161.61,3969
161.62,3970
161.63,3971
161.64,3972
161.65,3973
161.66,3974
161.67,3975
161.68,3976
161.69,3977
161.7,3978
161.71,3979
161.72,3980
161.73,3981
161.74,3982
161.75,3983
161.76,3984
161.77,3985
161.78,3986
161.79,3987
161.8,3988
161.81,3989
161.82,3990
161.83,3991
161.84,3992
161.85,3993
161.86,3994
161.87,3995
161.88,3996
161.89,3997
161.9,3998
161.91,3999
161.92,4000
161.93,4001
161.94,4002
161.95,4003
161.96,4004
161.97,4005
161.98,4006
161.99,4007
162,4008
162.01,4009
162.02,4010
162.03,4011
162.04,4012
162.05,4013
162.06,4014
162.07,4015
162.08,4016
162.09,4017
162.1,4018
162.11,4019
162.12,4020
162.13,4021
162.14,4022
162.15,4023
162.16,4024
162.17,4025
162.18,4026
162.19,4027
162.2,4028
162.21,4029
162.22,4030
162.23,4031
162.24,4032
162.25,4033
162.26,4034
162.27,4035
162.28,4036
162.29,4037
162.3,4038
162.31,4039
162.32,4040
162.33,4041
162.34,4042
162.35,4043
162.36,4044
162.37,4045
162.38,4046
162.39,4047
162.4,4048
162.41,4049
162.42,4050
162.43,4051
162.44,4052
162.45,4053
162.46,4054
162.47,4055
162.48,4056
162.49,4057
162.5,4058
162.51,4059
162.52,4060
162.53,4061
162.54,4062
162.55,4063
162.56,4064
162.57,4065
162.58,4066
162.59,4067
162.6,4068
162.61,4069
162.62,4070
162.63,4071
162.64,4072
162.65,4073
162.66,4074
162.67,4075
162.68,4076
162.69,4077
162.7,4078
162.71,4079
162.72,4080
162.73,4081
162.74,4082
162.75,4083
162.76,4084
162.77,4085
162.78,4086
162.79,4087
162.8,4088
162.81,4089
162.82,4090
162.83,4091
162.84,4092
162.85,4093
162.86,4094
162.87,4095
162.88,4096
162.89,4097
162.9,4098
162.91,4099
162.92,4100
162.93,4101
162.94,4102
162.95,4103
162.96,4104
162.97,4105
162.98,4106
162.99,4107
163,4108
163.01,4109
163.02,4110
163.03,4111
163.04,4112
163.05,4113
163.06,4114
163.07,4115
163.08,4116
163.09,4117
163.1,4118
163.11,4119
163.12,4120
163.13,4121
163.14,4122
163.15,4123
163.16,4124
163.17,4125
163.18,4126
163.19,4127
163.2,4128
163.21,4129
163.22,4130
163.23,4131
163.24,4132
163.25,4133
163.26,4134
163.27,4135
163.28,4136
163.29,4137
163.3,4138
163.31,4139
163.32,4140
163.33,4141
163.34,4142
163.35,4143
163.36,4144
163.37,4145
163.38,4146
163.39,4147
163.4,4148
163.41,4149
163.42,4150
163.43,4151
163.44,4152
163.45,4153
163.46,4154
163.47,4155
163.48,4156
163.49,4157
163.5,4158
163.51,4159
163.52,4160
163.53,4161
163.54,4162
163.55,4163
163.56,4164
163.57,4165
163.58,4166
163.59,4167
163.6,4168
163.61,4169
163.62,4170
163.63,4171
163.64,4172
163.65,4173
163.66,4174
163.67,4175
163.68,4176
163.69,4177
163.7,4178
163.71,4179
163.72,4180
163.73,4181
163.74,4182
163.75,4183
163.76,4184
163.77,4185
163.78,4186
163.79,4187
163.8,4188
163.81,4189
163.82,4190
163.83,4191
163.84,4192
163.85,4193
163.86,4194
163.87,4195
163.88,4196
163.89,4197
163.9,4198
163.91,4199
163.92,4200
163.93,4201
163.94,4202
163.95,4203
163.96,4204
163.97,4205
163.98,4206
163.99,4207
164,4208
164.01,4209
164.02,4210
164.03,4211
164.04,4212
164.05,4213
164.06,4214
164.07,4215
164.08,4216
164.09,4217
164.1,4218
164.11,4219
164.12,4220
164.13,4221
164.14,4222
164.15,4223
164.16,4224
164.17,4225
164.18,4226
164.19,4227
164.2,4228
164.21,4229
164.22,4230
164.23,4231
164.24,4232
164.25,4233
164.26,4234
164.27,4235
164.28,4236
164.29,4237
164.3,4238
164.31,4239
164.32,4240
164.33,4241
164.34,4242
164.35,4243
164.36,4244
164.37,4245
164.38,4246
164.39,4247
164.4,4248
164.41,4249
164.42,4250
164.43,4251
164.44,4252
164.45,4253
164.46,4254
164.47,4255
164.48,4256
164.49,4257
164.5,4258
164.51,4259
164.52,4260
164.53,4261
164.54,4262
164.55,4263
164.56,4264
164.57,4265
164.58,4266
164.59,4267
164.6,4268
164.61,4269
164.62,4270
164.63,4271
164.64,4272
164.65,4273
164.66,4274
164.67,4275
164.68,4276
164.69,4277
164.7,4278
164.71,4279
164.72,4280
164.73,4281
164.74,4282
164.75,4283
164.76,4284
164.77,4285
164.78,4286
164.79,4287
164.8,4288
164.81,4289
164.82,4290
164.83,4291
164.84,4292
164.85,4293
164.86,4294
164.87,4295
164.88,4296
164.89,4297
164.9,4298
164.91,4299
164.92,4300
164.93,4301
164.94,4302
164.95,4303
164.96,4304
164.97,4305
164.98,4306
164.99,4307
165,4308
165.01,4309
165.02,4310
165.03,4311
165.04,4312
165.05,4313
165.06,4314
165.07,4315
165.08,4316
165.09,4317
165.1,4318
165.11,4319
165.12,4320
165.13,4321
165.14,4322
165.15,4323
165.16,4324
165.17,4325
165.18,4326
165.19,4327
165.2,4328
165.21,4329
165.22,4330
165.23,4331
165.24,4332
165.25,4333
165.26,4334
165.27,4335
165.28,4336
165.29,4337
165.3,4338
165.31,4339
165.32,4340
165.33,4341
165.34,4342
165.35,4343
165.36,4344
165.37,4345
165.38,4346
165.39,4347
165.4,4348
165.41,4349
165.42,4350
165.43,4351
165.44,4352
165.45,4353
165.46,4354
165.47,4355
165.48,4356
165.49,4357
165.5,4358
165.51,4359
165.52,4360
165.53,4361
165.54,4362
165.55,4363
165.56,4364
165.57,4365
165.58,4366
165.59,4367
165.6,4368
165.61,4369
165.62,4370
165.63,4371
165.64,4372
165.65,4373
165.66,4374
165.67,4375
165.68,4376
165.69,4377
165.7,4378
165.71,4379
165.72,4380
165.73,4381
165.74,4382
165.75,4383
165.76,4384
165.77,4385
165.78,4386
165.79,4387
165.8,4388
165.81,4389
165.82,4390
165.83,4391
165.84,4392
165.85,4393
165.86,4394
165.87,4395
165.88,4396
165.89,4397
165.9,4398
165.91,4399
165.92,4400
165.93,4401
165.94,4402
165.95,4403
165.96,4404
165.97,4405
165.98,4406
165.99,4407
166,4408
166.01,4409
166.02,4410
166.03,4411
166.04,4412
166.05,4413
166.06,4414
166.07,4415
166.08,4416
166.09,4417
166.1,4418
166.11,4419
166.12,4420
166.13,4421
166.14,4422
166.15,4423
166.16,4424
166.17,4425
166.18,4426
166.19,4427
166.2,4428
166.21,4429
166.22,4430
166.23,4431
166.24,4432
166.25,4433
166.26,4434
166.27,4435
166.28,4436
166.29,4437
166.3,4438
166.31,4439
166.32,4440
166.33,4441
166.34,4442
166.35,4443
166.36,4444
166.37,4445
166.38,4446
166.39,4447
166.4,4448
166.41,4449
166.42,4450
166.43,4451
166.44,4452
166.45,4453
166.46,4454
166.47,4455
166.48,4456
166.49,4457
166.5,4458
166.51,4459
166.52,4460
166.53,4461
166.54,4462
166.55,4463
166.56,4464
166.57,4465
166.58,4466
166.59,4467
166.6,4468
166.61,4469
166.62,4470
166.63,4471
166.64,4472
166.65,4473
166.66,4474
166.67,4475
166.68,4476
166.69,4477
166.7,4478
166.71,4479
166.72,4480
166.73,4481
166.74,4482
166.75,4483
166.76,4484
166.77,4485
166.78,4486
166.79,4487
166.8,4488
166.81,4489
166.82,4490
166.83,4491
166.84,4492
166.85,4493
166.86,4494
166.87,4495
166.88,4496
166.89,4497
166.9,4498
166.91,4499
166.92,4500
166.93,4501
166.94,4502
166.95,4503
166.96,4504
166.97,4505
166.98,4506
166.99,4507
167,4508
167.01,4509
167.02,4510
167.03,4511
167.04,4512
167.05,4513
167.06,4514
167.07,4515
167.08,4516
167.09,4517
167.1,4518
167.11,4519
167.12,4520
167.13,4521
167.14,4522
167.15,4523
167.16,4524
167.17,4525
167.18,4526
167.19,4527
167.2,4528
167.21,4529
167.22,4530
167.23,4531
167.24,4532
167.25,4533
167.26,4534
167.27,4535
167.28,4536
167.29,4537
167.3,4538
167.31,4539
167.32,4540
167.33,4541
167.34,4542
167.35,4543
167.36,4544
167.37,4545
167.38,4546
167.39,4547
167.4,4548
167.41,4549
167.42,4550
167.43,4551
167.44,4552
167.45,4553
167.46,4554
167.47,4555
167.48,4556
167.49,4557
167.5,4558
167.51,4559
167.52,4560
167.53,4561
167.54,4562
167.55,4563
167.56,4564
167.57,4565
167.58,4566
167.59,4567
167.6,4568
167.61,4569
167.62,4570
167.63,4571
167.64,4572
167.65,4573
167.66,4574
167.67,4575
167.68,4576
167.69,4577
167.7,4578
167.71,4579
167.72,4580
167.73,4581
167.74,4582
167.75,4583
167.76,4584
167.77,4585
167.78,4586
167.79,4587
167.8,4588
167.81,4589
167.82,4590
167.83,4591
167.84,4592
167.85,4593
167.86,4594
167.87,4595
167.88,4596
167.89,4597
167.9,4598
167.91,4599
167.92,4600
167.93,4601
167.94,4602
167.95,4603
167.96,4604
167.97,4605
167.98,4606
167.99,4607
168,4608
168.01,4609
168.02,4610
168.03,4611
168.04,4612
168.05,4613
168.06,4614
168.07,4615
168.08,4616
168.09,4617
168.1,4618
168.11,4619
168.12,4620
168.13,4621
168.14,4622
168.15,4623
168.16,4624
168.17,4625
168.18,4626
168.19,4627
168.2,4628
168.21,4629
168.22,4630
168.23,4631
168.24,4632
168.25,4633
168.26,4634
168.27,4635
168.28,4636
168.29,4637
168.3,4638
168.31,4639
168.32,4640
168.33,4641
168.34,4642
168.35,4643
168.36,4644
168.37,4645
168.38,4646
168.39,4647
168.4,4648
168.41,4649
168.42,4650
168.43,4651
168.44,4652
168.45,4653
168.46,4654
168.47,4655
168.48,4656
168.49,4657
168.5,4658
168.51,4659
168.52,4660
168.53,4661
168.54,4662
168.55,4663
168.56,4664
168.57,4665
168.58,4666
168.59,4667
168.6,4668
168.61,4669
168.62,4670
168.63,4671
168.64,4672
168.65,4673
168.66,4674
168.67,4675
168.68,4676
168.69,4677
168.7,4678
168.71,4679
168.72,4680
168.73,4681
168.74,4682
168.75,4683
168.76,4684
168.77,4685
168.78,4686
168.79,4687
168.8,4688
168.81,4689
168.82,4690
168.83,4691
168.84,4692
168.85,4693
168.86,4694
168.87,4695
168.88,4696
168.89,4697
168.9,4698
168.91,4699
168.92,4700
168.93,4701
168.94,4702
168.95,4703
168.96,4704
168.97,4705
168.98,4706
170.59,4707
170.6,4708
170.61,4709
170.62,4710
170.63,4711
170.64,4712
170.65,4713
170.66,4714
170.67,4715
170.68,4716
170.69,4717
204.49,4718
204.5,4719
204.51,4720
204.52,4721
204.53,4722
204.54,4723
204.55,4724
204.56,4725
204.57,4726
204.58,4727
204.59,4728
204.6,4729
204.61,4730
204.62,4731
204.63,4732
204.64,4733
204.65,4734
204.66,4735
204.67,4736
204.68,4737
204.69,4738
204.7,4739
204.71,4740
204.72,4741
204.73,4742
204.74,4743
204.75,4744
204.76,4745
204.77,4746
204.78,4747
204.79,4748
204.8,4749
204.81,4750
204.82,4751
204.83,4752
204.84,4753
204.85,4754
204.86,4755
204.87,4756
204.88,4757
204.89,4758
204.9,4759
204.91,4760
204.92,4761
204.93,4762
204.94,4763
204.95,4764
204.96,4765
204.97,4766
204.98,4767
204.99,4768
205,4769
205.01,4770
205.02,4771
205.03,4772
205.04,4773
205.05,4774
205.06,4775
205.07,4776
205.08,4777
205.09,4778
205.1,4779
205.11,4780
205.12,4781
205.13,4782
205.14,4783
205.15,4784
205.16,4785
205.17,4786
205.18,4787
205.19,4788
205.2,4789
205.21,4790
205.22,4791
205.23,4792
205.24,4793
205.25,4794
205.26,4795
205.27,4796
205.28,4797
205.29,4798
205.3,4799
205.31,4800
205.32,4801
205.33,4802
205.34,4803
205.35,4804
205.36,4805
205.37,4806
205.38,4807
205.39,4808
205.4,4809
205.41,4810
205.42,4811
205.43,4812
205.44,4813
205.45,4814
205.46,4815
205.47,4816
205.48,4817
205.49,4818
205.5,4819
205.51,4820
205.52,4821
205.53,4822
205.54,4823
205.55,4824
205.56,4825
205.57,4826
205.58,4827
205.59,4828
205.6,4829
205.61,4830
205.62,4831
205.63,4832
205.64,4833
205.65,4834
205.66,4835
205.67,4836
205.68,4837
205.69,4838
205.7,4839
205.71,4840
205.72,4841
205.73,4842
205.74,4843
205.75,4844
205.76,4845
205.77,4846
205.78,4847
205.79,4848
205.8,4849
205.81,4850
205.82,4851
205.83,4852
205.84,4853
205.85,4854
205.86,4855
205.87,4856
205.88,4857
205.89,4858
205.9,4859
205.91,4860
205.92,4861
205.93,4862
205.94,4863
205.95,4864
205.96,4865
205.97,4866
205.98,4867
205.99,4868
206,4869
206.01,4870
206.02,4871
206.03,4872
206.04,4873
206.05,4874
206.06,4875
206.07,4876
206.08,4877
206.09,4878
206.1,4879
206.11,4880
206.12,4881
206.13,4882
206.14,4883
206.15,4884
206.16,4885
206.17,4886
206.18,4887
206.19,4888
206.2,4889
206.21,4890
206.22,4891
206.23,4892
206.24,4893
206.25,4894
206.26,4895
206.27,4896
206.28,4897
206.29,4898
206.3,4899
206.31,4900
206.32,4901
206.33,4902
206.34,4903
206.35,4904
206.36,4905
206.37,4906
206.38,4907
206.39,4908
206.4,4909
206.41,4910
206.42,4911
206.43,4912
206.44,4913
206.45,4914
206.46,4915
206.47,4916
206.48,4917
206.49,4918
206.5,4919
206.51,4920
206.52,4921
206.53,4922
206.54,4923
206.55,4924
206.56,4925
206.57,4926
206.58,4927
206.59,4928
206.6,4929
206.61,4930
206.62,4931
206.63,4932
206.64,4933
206.65,4934
206.66,4935
206.67,4936
206.68,4937
206.69,4938
206.7,4939
206.71,4940
206.72,4941
206.73,4942
206.74,4943
206.75,4944
206.76,4945
206.77,4946
206.78,4947
206.79,4948
206.8,4949
206.81,4950
206.82,4951
206.83,4952
206.84,4953
206.85,4954
206.86,4955
206.87,4956
206.88,4957
206.89,4958
206.9,4959
206.91,4960
206.92,4961
206.93,4962
206.94,4963
206.95,4964
206.96,4965
206.97,4966
206.98,4967
206.99,4968
207,4969
207.01,4970
207.02,4971
207.03,4972
207.04,4973
207.05,4974
207.06,4975
207.07,4976
207.08,4977
207.09,4978
207.1,4979
207.11,4980
207.12,4981
207.13,4982
207.14,4983
207.15,4984
207.16,4985
207.17,4986
207.18,4987
207.19,4988
207.2,4989
207.21,4990
207.22,4991
207.23,4992
207.24,4993
207.25,4994
207.26,4995
207.27,4996
207.28,4997
207.29,4998
207.3,4999
207.31,5000
207.32,5001
207.33,5002
207.34,5003
207.35,5004
207.36,5005
207.37,5006
207.38,5007
207.39,5008
207.4,5009
207.41,5010
207.42,5011
207.43,5012
207.44,5013
207.45,5014
207.46,5015
207.47,5016
207.48,5017
207.49,5018
207.5,5019
207.51,5020
207.52,5021
207.53,5022
207.54,5023
207.55,5024
207.56,5025
207.57,5026
207.58,5027
207.59,5028
207.6,5029
207.61,5030
207.62,5031
207.63,5032
207.64,5033
207.65,5034
207.66,5035
207.67,5036
207.68,5037
207.69,5038
207.7,5039
207.71,5040
207.72,5041
207.73,5042
207.74,5043
207.75,5044
207.76,5045
207.77,5046
207.78,5047
207.79,5048
207.8,5049
207.81,5050
207.82,5051
207.83,5052
207.84,5053
207.85,5054
207.86,5055
207.87,5056
207.88,5057
207.89,5058
207.9,5059
207.91,5060
207.92,5061
207.93,5062
207.94,5063
207.95,5064
207.96,5065
207.97,5066
207.98,5067
207.99,5068
208,5069
208.01,5070
208.02,5071
208.03,5072
208.04,5073
208.05,5074
208.06,5075
208.07,5076
208.08,5077
208.09,5078
208.1,5079
208.11,5080
208.12,5081
208.13,5082
208.14,5083
208.15,5084
208.16,5085
208.17,5086
208.18,5087
208.19,5088
208.2,5089
208.21,5090
208.22,5091
208.23,5092
208.24,5093
208.25,5094
208.26,5095
208.27,5096
208.28,5097
208.29,5098
208.3,5099
208.31,5100
208.32,5101
208.33,5102
208.34,5103
208.35,5104
208.36,5105
208.37,5106
208.38,5107
208.39,5108
208.4,5109
208.41,5110
208.42,5111
208.43,5112
208.44,5113
208.45,5114
208.46,5115
208.47,5116
208.48,5117
208.49,5118
208.5,5119
208.51,5120
208.52,5121
208.53,5122
208.54,5123
208.55,5124
208.56,5125
208.57,5126
208.58,5127
208.59,5128
208.6,5129
208.61,5130
208.62,5131
208.63,5132
208.64,5133
208.65,5134
208.66,5135
208.67,5136
208.68,5137
208.69,5138
208.7,5139
208.71,5140
208.72,5141
208.73,5142
208.74,5143
208.75,5144
208.76,5145
208.77,5146
208.78,5147
208.79,5148
208.8,5149
208.81,5150
208.82,5151
208.83,5152
208.84,5153
208.85,5154
208.86,5155
208.87,5156
208.88,5157
208.89,5158
208.9,5159
208.91,5160
208.92,5161
208.93,5162
208.94,5163
208.95,5164
208.96,5165
208.97,5166
208.98,5167
208.99,5168
209,5169
209.01,5170
209.02,5171
209.03,5172
209.04,5173
209.05,5174
209.06,5175
209.07,5176
209.08,5177
209.09,5178
209.1,5179
209.11,5180
209.12,5181
209.13,5182
209.14,5183
209.15,5184
209.16,5185
209.17,5186
209.18,5187
209.19,5188
209.2,5189
209.21,5190
209.22,5191
209.23,5192
209.24,5193
209.25,5194
209.26,5195
209.27,5196
209.28,5197
209.29,5198
209.3,5199
209.31,5200
209.32,5201
209.33,5202
209.34,5203
209.35,5204
209.36,5205
209.37,5206
209.38,5207
209.39,5208
209.4,5209
209.41,5210
209.42,5211
209.43,5212
209.44,5213
209.45,5214
209.46,5215
209.47,5216
209.48,5217
209.49,5218
209.5,5219
209.51,5220
209.52,5221
209.53,5222
209.54,5223
209.55,5224
209.56,5225
209.57,5226
209.58,5227
209.59,5228
209.6,5229
209.61,5230
209.62,5231
209.63,5232
209.64,5233
209.65,5234
209.66,5235
209.67,5236
209.68,5237
209.69,5238
209.7,5239
209.71,5240
209.72,5241
209.73,5242
209.74,5243
209.75,5244
209.76,5245
209.77,5246
209.78,5247
209.79,5248
209.8,5249
209.81,5250
209.82,5251
209.83,5252
209.84,5253
209.85,5254
209.86,5255
209.87,5256
209.88,5257
209.89,5258
209.9,5259
209.91,5260
209.92,5261
209.93,5262
209.94,5263
209.95,5264
209.96,5265
209.97,5266
209.98,5267
209.99,5268
210,5269
210.01,5270
210.02,5271
210.03,5272
210.04,5273
210.05,5274
210.06,5275
210.07,5276
210.08,5277
210.09,5278
210.1,5279
210.11,5280
210.12,5281
210.13,5282
210.14,5283
210.15,5284
210.16,5285
210.17,5286
210.18,5287
210.19,5288
210.2,5289
210.21,5290
210.22,5291
210.23,5292
210.24,5293
210.25,5294
210.26,5295
210.27,5296
210.28,5297
210.29,5298
210.3,5299
210.31,5300
210.32,5301
210.33,5302
210.34,5303
210.35,5304
210.36,5305
210.37,5306
210.38,5307
210.39,5308
210.4,5309
210.41,5310
210.42,5311
210.43,5312
210.44,5313
210.45,5314
210.46,5315
210.47,5316
210.48,5317
210.49,5318
210.5,5319
210.51,5320
210.52,5321
210.53,5322
210.54,5323
210.55,5324
210.56,5325
210.57,5326
210.58,5327
210.59,5328
210.6,5329
210.61,5330
210.62,5331
210.63,5332
210.64,5333
210.65,5334
210.66,5335
210.67,5336
210.68,5337
210.69,5338
210.7,5339
210.71,5340
210.72,5341
210.73,5342
210.74,5343
210.75,5344
210.76,5345
210.77,5346
210.78,5347
210.79,5348
210.8,5349
210.81,5350
210.82,5351
210.83,5352
210.84,5353
210.85,5354
210.86,5355
210.87,5356
210.88,5357
210.89,5358
210.9,5359
210.91,5360
210.92,5361
210.93,5362
210.94,5363
210.95,5364
210.96,5365
210.97,5366
210.98,5367
210.99,5368
211,5369
211.01,5370
211.02,5371
211.03,5372
211.04,5373
211.05,5374
211.06,5375
211.07,5376
211.08,5377
211.09,5378
211.1,5379
211.11,5380
211.12,5381
211.13,5382
211.14,5383
211.15,5384
211.16,5385
211.17,5386
211.18,5387
211.19,5388
211.2,5389
211.21,5390
211.22,5391
211.23,5392
211.24,5393
211.25,5394
211.26,5395
211.27,5396
211.28,5397
211.29,5398
211.3,5399
211.31,5400
211.32,5401
211.33,5402
211.34,5403
211.35,5404
211.36,5405
211.37,5406
211.38,5407
211.39,5408
211.4,5409
211.41,5410
211.42,5411
211.43,5412
211.44,5413
211.45,5414
211.46,5415
211.47,5416
211.48,5417
211.49,5418
211.5,5419
211.51,5420
211.52,5421
211.53,5422
211.54,5423
211.55,5424
211.56,5425
211.57,5426
211.58,5427
211.59,5428
211.6,5429
211.61,5430
211.62,5431
211.63,5432
211.64,5433
211.65,5434
211.66,5435
211.67,5436
211.68,5437
211.69,5438
211.7,5439
211.71,5440
211.72,5441
211.73,5442
211.74,5443
211.75,5444
211.76,5445
211.77,5446
211.78,5447
211.79,5448
211.8,5449
211.81,5450
211.82,5451
211.83,5452
211.84,5453
211.85,5454
211.86,5455
211.87,5456
211.88,5457
211.89,5458
211.9,5459
211.91,5460
211.92,5461
211.93,5462
211.94,5463
211.95,5464
211.96,5465
211.97,5466
211.98,5467
211.99,5468
212,5469
212.01,5470
212.02,5471
212.03,5472
212.04,5473
212.05,5474
212.06,5475
212.07,5476
212.08,5477
212.09,5478
212.1,5479
212.11,5480
212.12,5481
212.13,5482
212.14,5483
212.15,5484
212.16,5485
212.17,5486
212.18,5487
212.19,5488
212.2,5489
212.21,5490
212.22,5491
212.23,5492
212.24,5493
212.25,5494
212.26,5495
212.27,5496
212.28,5497
212.29,5498
212.3,5499
212.31,5500
212.32,5501
212.33,5502
212.34,5503
212.35,5504
212.36,5505
212.37,5506
212.38,5507
212.39,5508
212.4,5509
212.41,5510
212.42,5511
212.43,5512
212.44,5513
212.45,5514
212.46,5515
212.47,5516
212.48,5517
212.49,5518
212.5,5519
212.51,5520
212.52,5521
212.53,5522
212.54,5523
212.55,5524
212.56,5525
212.57,5526
212.58,5527
212.59,5528
212.6,5529
212.61,5530
212.62,5531
212.63,5532
212.64,5533
212.65,5534
212.66,5535
212.67,5536
212.68,5537
212.69,5538
212.7,5539
212.71,5540
212.72,5541
212.73,5542
212.74,5543
212.75,5544
212.76,5545
212.77,5546
212.78,5547
212.79,5548
212.8,5549
212.81,5550
212.82,5551
212.83,5552
212.84,5553
212.85,5554
212.86,5555
212.87,5556
212.88,5557
212.89,5558
212.9,5559
212.91,5560
212.92,5561
212.93,5562
212.94,5563
212.95,5564
212.96,5565
212.97,5566
212.98,5567
212.99,5568
213,5569
213.01,5570
213.02,5571
213.03,5572
213.04,5573
213.05,5574
213.06,5575
213.07,5576
213.08,5577
213.09,5578
213.1,5579
213.11,5580
213.12,5581
213.13,5582
213.14,5583
213.15,5584
213.16,5585
213.17,5586
213.18,5587
213.19,5588
213.2,5589
213.21,5590
213.22,5591
213.23,5592
213.24,5593
213.25,5594
213.26,5595
213.27,5596
213.28,5597
213.29,5598
213.3,5599
213.31,5600
213.32,5601
213.33,5602
213.34,5603
213.35,5604
213.36,5605
213.37,5606
213.38,5607
213.39,5608
213.4,5609
213.41,5610
213.42,5611
213.43,5612
213.44,5613
213.45,5614
213.46,5615
213.47,5616
213.48,5617
213.49,5618
213.5,5619
213.51,5620
213.52,5621
213.53,5622
213.54,5623
213.55,5624
213.56,5625
213.57,5626
213.58,5627
213.59,5628
213.6,5629
213.61,5630
213.62,5631
213.63,5632
213.64,5633
213.65,5634
213.66,5635
213.67,5636
213.68,5637
213.69,5638
213.7,5639
213.71,5640
213.72,5641
213.73,5642
213.74,5643
213.75,5644
213.76,5645
213.77,5646
213.78,5647
213.79,5648
213.8,5649
213.81,5650
213.82,5651
213.83,5652
213.84,5653
213.85,5654
213.86,5655
213.87,5656
213.88,5657
213.89,5658
213.9,5659
213.91,5660
213.92,5661
213.93,5662
213.94,5663
213.95,5664
213.96,5665
213.97,5666
213.98,5667
213.99,5668
214,5669
214.01,5670
214.02,5671
214.03,5672
214.04,5673
214.05,5674
214.06,5675
214.07,5676
214.08,5677
214.09,5678
214.1,5679
214.11,5680
214.12,5681
214.13,5682
214.14,5683
214.15,5684
214.16,5685
214.17,5686
214.18,5687
214.19,5688
214.2,5689
214.21,5690
214.22,5691
214.23,5692
214.24,5693
214.25,5694
214.26,5695
214.27,5696
214.28,5697
214.29,5698
214.3,5699
214.31,5700
214.32,5701
214.33,5702
214.34,5703
214.35,5704
214.36,5705
214.37,5706
214.38,5707
214.39,5708
214.4,5709
214.41,5710
214.42,5711
214.43,5712
214.44,5713
214.45,5714
214.46,5715
214.47,5716
214.48,5717
214.49,5718
214.5,5719
214.51,5720
214.52,5721
214.53,5722
214.54,5723
214.55,5724
214.56,5725
214.57,5726
214.58,5727
214.59,5728
214.6,5729
214.61,5730
214.62,5731
214.63,5732
214.64,5733
214.65,5734
214.66,5735
214.67,5736
214.68,5737
214.69,5738
214.7,5739
214.71,5740
214.72,5741
214.73,5742
214.74,5743
214.75,5744
214.76,5745
214.77,5746
214.78,5747
214.79,5748
214.8,5749
214.81,5750
214.82,5751
214.83,5752
214.84,5753
214.85,5754
214.86,5755
214.87,5756
214.88,5757
214.89,5758
214.9,5759
214.91,5760
214.92,5761
214.93,5762
214.94,5763
214.95,5764
214.96,5765
214.97,5766
214.98,5767
214.99,5768
215,5769
215.01,5770
215.02,5771
215.03,5772
215.04,5773
215.05,5774
215.06,5775
215.07,5776
215.08,5777
215.09,5778
215.1,5779
215.11,5780
215.12,5781
215.13,5782
215.14,5783
215.15,5784
215.16,5785
215.17,5786
215.18,5787
215.19,5788
215.2,5789
215.21,5790
215.22,5791
215.23,5792
215.24,5793
215.25,5794
215.26,5795
215.27,5796
215.28,5797
215.29,5798
215.3,5799
215.31,5800
215.32,5801
215.33,5802
215.34,5803
215.35,5804
215.36,5805
215.37,5806
215.38,5807
215.39,5808
215.4,5809
215.41,5810
215.42,5811
215.43,5812
215.44,5813
215.45,5814
215.46,5815
215.47,5816
215.48,5817
215.49,5818
215.5,5819
215.51,5820
215.52,5821
215.53,5822
215.54,5823
215.55,5824
215.56,5825
215.57,5826
215.58,5827
215.59,5828
215.6,5829
215.61,5830
215.62,5831
215.63,5832
215.64,5833
215.65,5834
215.66,5835
215.67,5836
215.68,5837
215.69,5838
215.7,5839
215.71,5840
215.72,5841
215.73,5842
215.74,5843
215.75,5844
