X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
35.02054341561,1008,1000
35.021875346144,1008,1000
35.025183723758,1008,1000
35.042716584826,1008,1000
35.04575451536,1008,1000
35.06356358707,1008,1000
35.066912517604,1008,1000
35.07111323974,1008,1000
35.085456205866,1008,1000
35.107755867289,1008,1000
35.128615554785,1008,1000
35.131671502701,1008,1000
35.137067398533,1008,1000
35.145335346449,1008,1000
35.156332033945,1008,1000
35.161678432992,1008,1000
35.162249380908,1008,1000
35.196647380908,1008,1000
35.23881024016,1008,1000
35.241677170184,1008,1000
35.24554606522,1008,1000
35.257699450088,1008,1000
35.2582434151,1008,1000
35.258976380112,1008,1000
35.26490624016,1008,1000
35.282590230404,1008,1000
35.299471450088,1008,1000
35.318570466896,1008,1000
35.326920212368,1008,1000
35.332091176008,1008,1000
35.338595157828,1008,1000
35.359775066928,1008,1000
35.367867030568,1008,1000
35.371608012388,1008,1000
35.387630939668,1008,1000
35.42703248342,1008,1000
35.43734648342,1008,1000
35.438858481764,1008,1000
35.442736476796,1008,1000
35.449819983886,1008,1000
35.45125098223,1008,1000
35.454077978918,1008,1000
35.511689530303,1008,1000
35.528300574037,1008,1000
35.529884588615,1008,1000
35.565350705239,1008,1000
35.566759719817,1008,1000
35.571819734395,1008,1000
35.573295748973,1008,1000
35.594556792707,1008,1000
35.650350012993,1008,1000
35.652766043519,1008,1000
35.686757379305,1008,1000
35.688386409831,1008,1000
35.740846051209,1008,1000
35.748371142565,1008,1000
35.760564036501,1008,1000
35.787376401925,1008,1000
35.790463493281,1008,1000
35.81694378891,1008,1000
35.821045909014,1008,1000
35.852693509534,1008,1000
35.856564569586,1008,1000
35.861627120228,1008,1000
35.87923128601,1008,1000
35.883431485652,1008,1000
35.884173545704,1008,1000
35.885452577008,1008,1000
35.926624109761,1008,1000
35.966273916831,1008,1000
35.967983990201,1008,1000
36.005884680407,1008,1000
36.074372230567,1008,1000
36.098463743436,1008,1000
36.099863829556,1008,1000
36.105400922002,1008,1000
36.126004613406,1008,1000
36.15117368262,1008,1000
36.155403880164,1008,1000
36.17126617648,1008,1000
36.197793769112,1008,1000
36.20328898093,1008,1000
36.219765207022,1008,1000
36.222965320068,1008,1000
36.223509433114,1008,1000
36.22417954616,1008,1000
36.244580885298,1008,1000
36.245881998344,1008,1000
36.302595524117,1008,1000
36.307504779045,1008,1000
36.308048906509,1008,1000
36.341620543829,1008,1000
36.374036053685,1008,1000
36.437759705398,1008,1000
36.439478847232,1008,1000
36.470131698236,1008,1000
36.47569284007,1008,1000
36.48885633709,1008,1000
36.504669053553,1008,1000
36.510408209829,1008,1000
36.516120366105,1008,1000
36.522987678657,1008,1000
36.540681460037,1008,1000
36.550331315617,1008,1000
36.621918892226,1008,1000
36.649064901772,1008,1000
36.700180755042,1008,1000
36.73058905049,1008,1000
36.801454093422,1008,1000
36.808980292942,1008,1000
36.820284691982,1008,1000
36.832036889102,1008,1000
36.889796283342,1008,1000
36.915425331566,1008,1000
36.91976454555,1008,1000
36.940750829454,1008,1000
36.942160043438,1008,1000
36.951993572212,1008,1000
37.047460097092,1008,1000
37.135040552788,1008,1000
37.15087052426,1008,1000
37.177102252864,1008,1000
37.178664495732,1008,1000
37.200517717295,1008,1000
37.209738231923,1008,1000
37.212619489237,1008,1000
37.214068746551,1008,1000
37.263511348947,1008,1000
37.264951606261,1008,1000
37.332596381933,1008,1000
37.368280012229,1008,1000
37.512629687194,1008,1000
37.515749987744,1008,1000
37.61474053944,1008,1000
37.675255059696,1008,1000
37.711943993226,1008,1000
37.713843322704,1008,1000
37.728337311138,1008,1000
37.758352946962,1008,1000
37.75946927644,1008,1000
37.760630605918,1008,1000
37.792431582786,1008,1000
37.802079256226,1008,1000
37.834790007922,1008,1000
37.839003351884,1008,1000
37.866175415656,1008,1000
37.866755759618,1008,1000
37.879187447542,1008,1000
37.920740303374,1008,1000
37.932331737022,1008,1000
37.958586812258,1008,1000
37.985898245906,1008,1000
38.005776335618,1008,1000
38.032253572946,1008,1000
38.033675945834,1008,1000
38.116447209778,1008,1000
38.11801859717,1008,1000
38.121565984562,1008,1000
38.163939146738,1008,1000
38.19991347109,1008,1000
38.204951872986,1008,1000
38.22788148057,1008,1000
38.384400898464,1008,1000
38.447688540404,1008,1000
38.528900771605,1008,1000
38.533811662293,1008,1000
38.607313336651,1008,1000
38.71759265573,1008,1000
38.720920130064,1008,1000
38.767603556202,1008,1000
38.877207405956,1008,1000
38.976802520615,1008,1000
39.048272698213,1008,1000
39.070728251799,1008,1000
39.113807409728,1008,1000
39.12712000682,1008,1000
39.254439054945,1008,1000
39.274958587309,1008,1000
39.546929808409,1008,1000
39.590298350353,1008,1000
39.612623952994,1008,1000
39.85376891901,1008,1000
40.05057444233,1008,1000
40.161678725684,1008,1000
40.230119945804,1008,1000
40.336875051475,1008,1000
40.532084336911,1008,1000
40.629048970099,1008,1000
40.744245828408,1008,1000
40.870807286365,1008,1000
62.563244212179,1008,1000
62.568826869256,1008,1000
62.578826869256,1008,1000
62.58882687192,1008,1000
62.59882687192,1008,1000
62.608826874651,1008,1000
62.618826874651,1008,1000
62.628826874651,1008,1000
62.638840884321,1008,1000
62.648986384374,1008,1000
62.658826874651,1008,1000
62.668822029851,1008,1000
62.678822029851,1008,1000
62.688822032582,1008,1000
62.698822032582,1008,1000
62.708822035393,1008,1000
62.719129569142,1008,1000
62.728822035393,1008,1000
62.738822035393,1008,1000
62.748822035393,1008,1000
62.759180233846,1008,1000
62.768822035393,1008,1000
62.778822035393,1008,1000
62.788822038204,1008,1000
62.798822038204,1008,1000
62.808822041073,1008,1000
62.818822041073,1008,1000
62.828822041073,1008,1000
62.838822041073,1008,1000
62.848822041073,1008,1000
62.858822041073,1008,1000
62.868822041073,1008,1000
62.878822041073,1008,1000
62.888822043942,1008,1000
62.898822043942,1008,1000
62.908822046876,1008,1000
62.918822046876,1008,1000
62.928822046876,1008,1000
62.938822046876,1008,1000
62.949452362135,1008,1000
62.958822046876,1008,1000
62.968822046876,1008,1000
62.978822046876,1008,1000
62.98882204981,1008,1000
62.99882204981,1008,1000
63.008822052806,1008,1000
63.018822052806,1008,1000
63.028822052806,1008,1000
63.038822052806,1008,1000
63.048822052806,1008,1000
63.058822052806,1008,1000
63.068822052806,1008,1000
63.078822052806,1008,1000
63.088822055802,1008,1000
63.098822055802,1008,1000
63.108822058875,1008,1000
63.118822058875,1008,1000
63.128822058875,1008,1000
63.139128303503,1008,1000
63.148822058875,1008,1000
63.159437280677,1008,1000
63.168822058875,1008,1000
63.179813265957,1008,1000
63.188822061948,1008,1000
63.198822061948,1008,1000
63.208822065018,1008,1000
63.218822065018,1008,1000
63.228822065018,1008,1000
63.238822065018,1008,1000
63.248822065018,1008,1000
63.258822065018,1008,1000
63.270173094385,1008,1000
63.278822065018,1008,1000
63.288822068088,1008,1000
63.298822068088,1008,1000
63.308822070516,1008,1000
63.318822070516,1008,1000
63.328822070516,1008,1000
63.338822070516,1008,1000
63.348822070516,1008,1000
63.359364679825,1008,1000
63.368822070516,1008,1000
63.378822070516,1008,1000
63.389571773745,1008,1000
63.398822072944,1008,1000
63.408822075441,1008,1000
63.418822075441,1008,1000
63.428822075441,1008,1000
63.438822075441,1008,1000
63.448822075441,1008,1000
63.458822075441,1008,1000
63.468822075441,1008,1000
63.478822075441,1008,1000
63.489522359846,1008,1000
63.498822077938,1008,1000
63.508822080513,1008,1000
63.518822080513,1008,1000
63.528822080513,1008,1000
63.538822080513,1008,1000
63.548822080513,1008,1000
63.558822080513,1008,1000
63.569243961528,1008,1000
63.578822080513,1008,1000
63.588822083088,1008,1000
63.598822083088,1008,1000
63.608822085716,1008,1000
63.618822085716,1008,1000
63.628822085716,1008,1000
63.638822085716,1008,1000
63.648822085716,1008,1000
63.658822085716,1008,1000
63.669442552249,1008,1000
63.678822085716,1008,1000
63.68939639054,1008,1000
63.698822088344,1008,1000
63.708822091047,1008,1000
63.718822091047,1008,1000
63.728822091047,1008,1000
63.738822091047,1008,1000
63.750117379867,1008,1000
63.758822091047,1008,1000
63.768822091047,1008,1000
63.778822091047,1008,1000
63.78882209375,1008,1000
63.799865414567,1008,1000
63.808822096518,1008,1000
63.818822096518,1008,1000
63.828822096518,1008,1000
63.839236991309,1008,1000
63.848822096518,1008,1000
63.858822096518,1008,1000
63.868822096518,1008,1000
63.878822096518,1008,1000
63.888976028777,1008,1000
63.898822099286,1008,1000
63.908822102106,1008,1000
63.918822102106,1008,1000
63.928822102106,1008,1000
63.938822102106,1008,1000
63.948852308547,1008,1000
63.958822102106,1008,1000
63.968822102106,1008,1000
63.978822102106,1008,1000
63.988822104926,1008,1000
63.998822104926,1008,1000
64.008822107818,1008,1000
64.018822107818,1008,1000
64.028822107818,1008,1000
64.038822107818,1008,1000
64.048822107818,1008,1000
64.058822107818,1008,1000
64.068822107818,1008,1000
64.078822107818,1008,1000
64.08882211071,1008,1000
64.09882211071,1008,1000
64.108822113647,1008,1000
64.118822113647,1008,1000
64.128822113647,1008,1000
64.138822113647,1008,1000
64.148822113647,1008,1000
64.158822113647,1008,1000
64.168822113647,1008,1000
64.178822113647,1008,1000
64.188822116584,1008,1000
64.198822116584,1008,1000
64.208822119601,1008,1000
64.218822119601,1008,1000
64.228822119601,1008,1000
64.238822119601,1008,1000
64.248822119601,1008,1000
64.259183876834,1008,1000
64.268822119601,1008,1000
64.278822119601,1008,1000
64.288822122618,1008,1000
64.298822122618,1008,1000
64.308822125679,1008,1000
64.318822125679,1008,1000
64.328822125679,1008,1000
64.338822125679,1008,1000
64.348822125679,1008,1000
64.358822125679,1008,1000
64.368822125679,1008,1000
64.378822125679,1008,1000
64.38882212874,1008,1000
64.39882212874,1008,1000
64.408822131126,1008,1000
64.419277356684,1008,1000
64.429513521565,1008,1000
64.438822131126,1008,1000
64.448822131126,1008,1000
64.458822131126,1008,1000
64.468937169095,1008,1000
64.478822131126,1008,1000
64.488822133512,1008,1000
64.498822133512,1008,1000
64.508822135768,1008,1000
64.518822135768,1008,1000
64.528822135768,1008,1000
64.538822135768,1008,1000
64.548822135768,1008,1000
64.558822135768,1008,1000
64.568822135768,1008,1000
64.578822135768,1008,1000
64.588822138024,1008,1000
64.598822138024,1008,1000
64.608822140354,1008,1000
64.619989462589,1008,1000
64.628822140354,1008,1000
64.638822140354,1008,1000
64.649456242542,1008,1000
64.658822140354,1008,1000
64.668822140354,1008,1000
64.678822140354,1008,1000
64.688822142684,1008,1000
64.698822142684,1008,1000
64.709352122593,1008,1000
64.71882214508,1008,1000
64.72882214508,1008,1000
64.73882214508,1008,1000
64.74882214508,1008,1000
64.75882214508,1008,1000
64.76882214508,1008,1000
64.77882214508,1008,1000
64.788822147476,1008,1000
64.798822147476,1008,1000
64.808822149942,1008,1000
64.818822149942,1008,1000
64.828822149942,1008,1000
64.838822149942,1008,1000
64.848846405779,1008,1000
64.858822149942,1008,1000
64.868822149942,1008,1000
64.878822149942,1008,1000
64.888822152408,1008,1000
64.898822152408,1008,1000
64.90882215493,1008,1000
64.91882215493,1008,1000
64.92882215493,1008,1000
64.939467205842,1008,1000
64.94882215493,1008,1000
64.95882215493,1008,1000
64.96882215493,1008,1000
64.979288595766,1008,1000
64.989544579884,1008,1000
64.998822157452,1008,1000
65.009880160039,1008,1000
65.018822160039,1008,1000
65.028822160039,1008,1000
65.038822160039,1008,1000
65.048822160039,1008,1000
65.058822160039,1008,1000
65.068822160039,1008,1000
65.078822160039,1008,1000
65.088822162626,1008,1000
65.099179837589,1008,1000
65.108822165273,1008,1000
65.118822165273,1008,1000
65.128822165273,1008,1000
65.138822165273,1008,1000
65.148822165273,1008,1000
65.158822165273,1008,1000
65.168894495797,1008,1000
65.178822165273,1008,1000
65.18882216792,1008,1000
65.19882216792,1008,1000
65.208822170625,1008,1000
65.218822170625,1008,1000
65.228822170625,1008,1000
65.238822170625,1008,1000
65.248822170625,1008,1000
65.258822170625,1008,1000
65.269229746537,1008,1000
65.278822170625,1008,1000
65.28882217333,1008,1000
65.29882217333,1008,1000
65.308822176084,1008,1000
65.318822176084,1008,1000
65.328822176084,1008,1000
65.338822176084,1008,1000
65.348822176084,1008,1000
65.358822176084,1008,1000
65.368822176084,1008,1000
65.378822176084,1008,1000
65.388822178838,1008,1000
65.398822178838,1008,1000
65.408822181645,1008,1000
65.418822181645,1008,1000
65.428822181645,1008,1000
65.438822181645,1008,1000
65.448822181645,1008,1000
65.458822181645,1008,1000
65.468822181645,1008,1000
65.478822181645,1008,1000
65.488822184452,1008,1000
65.500096045714,1008,1000
65.508822187324,1008,1000
65.518822187324,1008,1000
65.528822187324,1008,1000
65.538822187324,1008,1000
65.548822187324,1008,1000
65.558822187324,1008,1000
65.568822187324,1008,1000
65.578822187324,1008,1000
65.589314750834,1008,1000
65.598822190196,1008,1000
65.60882219311,1008,1000
65.61882219311,1008,1000
65.62882219311,1008,1000
65.63882219311,1008,1000
65.64882219311,1008,1000
65.65882219311,1008,1000
65.66882219311,1008,1000
65.67882219311,1008,1000
65.688822196024,1008,1000
65.698822196024,1008,1000
65.708822198991,1008,1000
65.718822198991,1008,1000
65.728822198991,1008,1000
65.738822198991,1008,1000
65.748822198991,1008,1000
65.758822198991,1008,1000
65.768822198991,1008,1000
65.778822198991,1008,1000
65.788822201958,1008,1000
65.798822201958,1008,1000
65.808822204387,1008,1000
65.818822204387,1008,1000
65.828822204387,1008,1000
65.838822204387,1008,1000
65.848822204387,1008,1000
65.858822204387,1008,1000
65.868822204387,1008,1000
65.878822204387,1008,1000
65.889396746752,1008,1000
65.898822206816,1008,1000
65.908822208974,1008,1000
65.918822208974,1008,1000
65.928822208974,1008,1000
65.938822208974,1008,1000
65.949441756197,1008,1000
65.959187147187,1008,1000
65.968822208974,1008,1000
65.978822208974,1008,1000
65.988822211132,1008,1000
65.998822211132,1008,1000
66.008822213357,1008,1000
66.018909559231,1008,1000
66.028822213357,1008,1000
66.038822213357,1008,1000
66.048822213357,1008,1000
66.058822213357,1008,1000
66.068822213357,1008,1000
66.078822213357,1008,1000
66.090176617795,1008,1000
66.098822215582,1008,1000
66.108822217862,1008,1000
66.119245139887,1008,1000
66.128822217862,1008,1000
66.138822217862,1008,1000
66.148822217862,1008,1000
66.158822217862,1008,1000
66.168822217862,1008,1000
66.179503350581,1008,1000
66.188822220142,1008,1000
66.198822220142,1008,1000
66.208822222478,1008,1000
66.218822222478,1008,1000
66.228822222478,1008,1000
66.238822222478,1008,1000
66.248822222478,1008,1000
66.258822222478,1008,1000
66.268822222478,1008,1000
66.278822222478,1008,1000
66.288822224814,1008,1000
66.298822224814,1008,1000
66.309742431137,1008,1000
66.318822227209,1008,1000
66.328822227209,1008,1000
66.338822227209,1008,1000
66.348822227209,1008,1000
66.358822227209,1008,1000
66.368822227209,1008,1000
66.378822227209,1008,1000
66.388822229604,1008,1000
66.399078175665,1008,1000
66.408822232059,1008,1000
66.418822232059,1008,1000
66.428822232059,1008,1000
66.438822232059,1008,1000
66.450112579162,1008,1000
66.458822232059,1008,1000
66.468822232059,1008,1000
66.478822232059,1008,1000
66.488822234514,1008,1000
66.498822234514,1008,1000
66.508822237035,1008,1000
66.518822237035,1008,1000
66.528822237035,1008,1000
66.539909186731,1008,1000
66.548822237035,1008,1000
66.558822237035,1008,1000
66.568822237035,1008,1000
66.579450842083,1008,1000
66.588822239556,1008,1000
66.598822239556,1008,1000
66.608822242118,1008,1000
66.618822242118,1008,1000
66.630135633963,1008,1000
66.638817989344,1008,1000
66.648822242118,1008,1000
66.658822242118,1008,1000
66.668822242118,1008,1000
66.67923485725,1008,1000
