X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
66.99,2138
67,2139
67.01,2140
67.02,2141
67.03,2142
67.04,2143
67.05,2144
67.06,2145
67.07,2146
67.08,2147
67.09,2148
67.1,2149
67.11,2150
67.12,2151
67.13,2152
67.14,2153
67.15,2154
67.16,2155
67.17,2156
67.18,2157
67.19,2158
67.2,2159
67.21,2160
67.22,2161
67.23,2162
67.24,2163
67.25,2164
67.26,2165
67.27,2166
67.28,2167
67.29,2168
67.3,2169
67.31,2170
67.32,2171
67.33,2172
67.34,2173
67.35,2174
67.36,2175
67.37,2176
67.38,2177
67.39,2178
67.4,2179
67.41,2180
67.42,2181
67.43,2182
67.44,2183
67.45,2184
67.46,2185
67.47,2186
67.48,2187
67.49,2188
67.5,2189
67.51,2190
67.52,2191
67.53,2192
67.54,2193
67.55,2194
67.56,2195
67.57,2196
67.58,2197
67.59,2198
67.6,2199
67.61,2200
67.62,2201
67.63,2202
67.64,2203
67.65,2204
67.66,2205
67.67,2206
67.68,2207
67.69,2208
67.7,2209
67.71,2210
67.72,2211
67.73,2212
67.74,2213
67.75,2214
67.76,2215
67.77,2216
67.78,2217
67.79,2218
67.8,2219
67.81,2220
67.82,2221
67.83,2222
67.84,2223
67.85,2224
67.86,2225
67.87,2226
67.88,2227
67.89,2228
67.9,2229
67.91,2230
67.92,2231
67.93,2232
67.94,2233
67.95,2234
67.96,2235
67.97,2236
67.98,2237
67.99,2238
68,2239
68.01,2240
68.02,2241
68.03,2242
68.04,2243
68.05,2244
68.06,2245
68.07,2246
68.08,2247
68.09,2248
68.1,2249
68.11,2250
68.12,2251
68.13,2252
68.14,2253
68.15,2254
68.16,2255
68.17,2256
68.18,2257
68.19,2258
68.2,2259
68.21,2260
68.22,2261
68.23,2262
68.24,2263
68.25,2264
68.26,2265
68.27,2266
68.28,2267
68.29,2268
68.3,2269
68.31,2270
68.32,2271
68.33,2272
68.34,2273
68.35,2274
68.36,2275
68.37,2276
68.38,2277
68.39,2278
68.4,2279
68.41,2280
68.42,2281
68.43,2282
68.44,2283
68.45,2284
68.46,2285
68.47,2286
68.48,2287
68.49,2288
68.5,2289
68.51,2290
68.52,2291
68.53,2292
68.54,2293
68.55,2294
68.56,2295
68.57,2296
68.58,2297
68.59,2298
68.6,2299
68.61,2300
68.62,2301
68.63,2302
68.64,2303
68.65,2304
68.66,2305
68.67,2306
68.68,2307
68.69,2308
68.7,2309
68.71,2310
68.72,2311
68.73,2312
68.74,2313
68.75,2314
68.76,2315
68.77,2316
68.78,2317
68.79,2318
68.8,2319
68.81,2320
68.82,2321
68.83,2322
68.84,2323
68.85,2324
68.86,2325
68.87,2326
68.88,2327
68.89,2328
68.9,2329
68.91,2330
68.92,2331
68.93,2332
68.94,2333
68.95,2334
68.96,2335
68.97,2336
68.98,2337
68.99,2338
69,2339
69.01,2340
69.02,2341
69.03,2342
69.04,2343
69.05,2344
69.06,2345
69.07,2346
69.08,2347
69.09,2348
69.1,2349
69.11,2350
69.12,2351
69.13,2352
69.14,2353
69.15,2354
69.16,2355
69.17,2356
69.18,2357
69.19,2358
69.2,2359
69.21,2360
69.22,2361
69.23,2362
69.24,2363
69.25,2364
69.26,2365
69.27,2366
69.28,2367
69.29,2368
69.3,2369
69.31,2370
69.32,2371
69.33,2372
69.34,2373
69.35,2374
69.36,2375
69.37,2376
69.38,2377
69.39,2378
69.4,2379
69.41,2380
69.42,2381
69.43,2382
69.44,2383
69.45,2384
69.46,2385
69.47,2386
69.48,2387
69.49,2388
69.5,2389
69.51,2390
69.52,2391
69.53,2392
69.54,2393
69.55,2394
69.56,2395
69.57,2396
69.58,2397
69.59,2398
69.6,2399
69.61,2400
69.62,2401
69.63,2402
69.64,2403
69.65,2404
69.66,2405
69.67,2406
69.68,2407
69.69,2408
69.7,2409
69.71,2410
69.72,2411
69.73,2412
69.74,2413
69.75,2414
69.76,2415
69.77,2416
69.78,2417
69.79,2418
69.8,2419
69.81,2420
69.82,2421
69.83,2422
69.84,2423
69.85,2424
69.86,2425
69.87,2426
69.88,2427
69.89,2428
69.9,2429
69.91,2430
69.92,2431
69.93,2432
69.94,2433
69.95,2434
69.96,2435
69.97,2436
69.98,2437
69.99,2438
70,2439
70.01,2440
70.02,2441
70.03,2442
70.04,2443
70.05,2444
70.06,2445
70.07,2446
70.08,2447
70.09,2448
70.1,2449
70.11,2450
70.12,2451
70.13,2452
70.14,2453
70.15,2454
70.16,2455
70.17,2456
70.18,2457
70.19,2458
70.2,2459
70.21,2460
70.22,2461
70.23,2462
70.24,2463
70.25,2464
70.26,2465
70.27,2466
70.28,2467
70.29,2468
70.3,2469
70.31,2470
70.32,2471
70.33,2472
70.34,2473
70.35,2474
70.36,2475
70.37,2476
70.38,2477
70.39,2478
70.4,2479
70.41,2480
70.42,2481
70.43,2482
70.44,2483
70.45,2484
70.46,2485
70.47,2486
70.48,2487
70.49,2488
70.5,2489
70.51,2490
70.52,2491
70.53,2492
70.54,2493
70.55,2494
70.56,2495
70.57,2496
70.58,2497
70.59,2498
70.6,2499
70.61,2500
70.62,2501
70.63,2502
70.64,2503
70.65,2504
70.66,2505
70.67,2506
70.68,2507
70.69,2508
70.7,2509
70.71,2510
70.72,2511
70.73,2512
70.74,2513
70.75,2514
70.76,2515
70.77,2516
70.78,2517
70.79,2518
70.8,2519
70.81,2520
70.82,2521
70.83,2522
70.84,2523
70.85,2524
70.86,2525
70.87,2526
70.88,2527
70.89,2528
70.9,2529
70.91,2530
70.92,2531
70.93,2532
70.94,2533
70.95,2534
70.96,2535
70.97,2536
70.98,2537
70.99,2538
71,2539
71.01,2540
71.02,2541
71.03,2542
71.04,2543
71.05,2544
71.06,2545
71.07,2546
71.08,2547
71.09,2548
71.1,2549
71.11,2550
71.12,2551
71.13,2552
71.14,2553
71.15,2554
71.16,2555
71.17,2556
71.18,2557
71.19,2558
71.2,2559
71.21,2560
71.22,2561
71.23,2562
71.24,2563
71.25,2564
71.26,2565
71.27,2566
71.28,2567
71.29,2568
71.3,2569
71.31,2570
71.32,2571
71.33,2572
71.34,2573
71.35,2574
71.36,2575
71.37,2576
71.38,2577
71.39,2578
71.4,2579
71.41,2580
71.42,2581
71.43,2582
71.44,2583
71.45,2584
71.46,2585
71.47,2586
71.48,2587
71.49,2588
71.5,2589
71.51,2590
71.52,2591
71.53,2592
71.54,2593
71.55,2594
71.56,2595
71.57,2596
71.58,2597
71.59,2598
71.6,2599
71.61,2600
71.62,2601
71.63,2602
71.64,2603
71.65,2604
71.66,2605
71.67,2606
71.68,2607
71.69,2608
71.7,2609
71.71,2610
71.72,2611
71.73,2612
71.74,2613
71.75,2614
71.76,2615
71.77,2616
71.78,2617
71.79,2618
71.8,2619
71.81,2620
71.82,2621
71.83,2622
71.84,2623
71.85,2624
71.86,2625
71.87,2626
71.88,2627
71.89,2628
71.9,2629
71.91,2630
71.92,2631
71.93,2632
71.94,2633
71.95,2634
71.96,2635
71.97,2636
71.98,2637
71.99,2638
72,2639
72.01,2640
72.02,2641
72.03,2642
72.04,2643
72.05,2644
72.06,2645
72.07,2646
72.08,2647
72.09,2648
72.1,2649
72.11,2650
72.12,2651
72.13,2652
72.14,2653
72.15,2654
72.16,2655
72.17,2656
72.18,2657
72.19,2658
72.2,2659
72.21,2660
72.22,2661
72.23,2662
72.24,2663
72.25,2664
72.26,2665
72.27,2666
72.28,2667
72.29,2668
72.3,2669
72.31,2670
72.32,2671
72.33,2672
72.34,2673
72.35,2674
72.36,2675
72.37,2676
72.38,2677
72.39,2678
72.4,2679
72.41,2680
72.42,2681
72.43,2682
72.44,2683
72.45,2684
72.46,2685
72.47,2686
72.48,2687
72.49,2688
72.5,2689
72.51,2690
72.52,2691
72.53,2692
72.54,2693
72.55,2694
72.56,2695
72.57,2696
72.58,2697
72.59,2698
72.6,2699
72.61,2700
72.62,2701
72.63,2702
72.64,2703
72.65,2704
72.66,2705
72.67,2706
72.68,2707
72.69,2708
72.7,2709
72.71,2710
72.72,2711
72.73,2712
72.74,2713
72.75,2714
72.76,2715
72.77,2716
72.78,2717
72.79,2718
72.8,2719
72.81,2720
72.82,2721
72.83,2722
72.84,2723
72.85,2724
72.86,2725
72.87,2726
72.88,2727
72.89,2728
72.9,2729
72.91,2730
72.92,2731
72.93,2732
72.94,2733
72.95,2734
72.96,2735
72.97,2736
72.98,2737
72.99,2738
73,2739
73.01,2740
73.02,2741
73.03,2742
73.04,2743
73.05,2744
73.06,2745
73.07,2746
73.08,2747
73.09,2748
73.1,2749
73.11,2750
73.12,2751
73.13,2752
73.14,2753
73.15,2754
73.16,2755
73.17,2756
73.18,2757
73.19,2758
73.2,2759
73.21,2760
73.22,2761
73.23,2762
73.24,2763
73.25,2764
73.26,2765
73.27,2766
73.28,2767
73.29,2768
73.3,2769
73.31,2770
73.32,2771
73.33,2772
73.34,2773
73.35,2774
73.36,2775
73.37,2776
73.38,2777
73.39,2778
73.4,2779
73.41,2780
73.42,2781
73.43,2782
73.44,2783
73.45,2784
73.46,2785
73.47,2786
73.48,2787
73.49,2788
73.5,2789
73.51,2790
73.52,2791
73.53,2792
73.54,2793
73.55,2794
73.56,2795
73.57,2796
73.58,2797
73.59,2798
73.6,2799
73.61,2800
74.84,2801
74.85,2802
74.86,2803
74.87,2804
74.88,2805
74.89,2806
74.9,2807
74.91,2808
74.92,2809
74.93,2810
89.64,2811
89.65,2812
89.66,2813
89.67,2814
89.68,2815
89.69,2816
89.7,2817
89.71,2818
89.72,2819
89.73,2820
89.74,2821
89.75,2822
89.76,2823
89.77,2824
89.78,2825
89.79,2826
89.8,2827
89.81,2828
89.82,2829
89.83,2830
89.84,2831
89.85,2832
89.86,2833
89.87,2834
89.88,2835
89.89,2836
89.9,2837
89.91,2838
89.92,2839
89.93,2840
89.94,2841
89.95,2842
89.96,2843
89.97,2844
89.98,2845
89.99,2846
90,2847
90.01,2848
90.02,2849
90.03,2850
90.04,2851
90.05,2852
90.06,2853
90.07,2854
90.08,2855
90.09,2856
90.1,2857
90.11,2858
90.12,2859
90.13,2860
90.14,2861
90.15,2862
90.16,2863
90.17,2864
90.18,2865
90.19,2866
90.2,2867
90.21,2868
90.22,2869
90.23,2870
90.24,2871
90.25,2872
90.26,2873
90.27,2874
90.28,2875
90.29,2876
90.3,2877
90.31,2878
90.32,2879
90.33,2880
90.34,2881
90.35,2882
90.36,2883
90.37,2884
90.38,2885
90.39,2886
90.4,2887
90.41,2888
90.42,2889
90.43,2890
90.44,2891
90.45,2892
90.46,2893
90.47,2894
90.48,2895
90.49,2896
90.5,2897
90.51,2898
90.52,2899
90.53,2900
90.54,2901
90.55,2902
90.56,2903
90.57,2904
90.58,2905
90.59,2906
90.6,2907
90.61,2908
90.62,2909
90.63,2910
90.64,2911
90.65,2912
90.66,2913
90.67,2914
90.68,2915
90.69,2916
90.7,2917
90.71,2918
90.72,2919
90.73,2920
90.74,2921
90.75,2922
90.76,2923
90.77,2924
90.78,2925
90.79,2926
90.8,2927
90.81,2928
90.82,2929
90.83,2930
90.84,2931
90.85,2932
90.86,2933
90.87,2934
90.88,2935
90.89,2936
90.9,2937
90.91,2938
90.92,2939
90.93,2940
90.94,2941
90.95,2942
90.96,2943
90.97,2944
90.98,2945
90.99,2946
91,2947
91.01,2948
91.02,2949
91.03,2950
91.04,2951
91.05,2952
91.06,2953
91.07,2954
91.08,2955
91.09,2956
91.1,2957
91.11,2958
91.12,2959
91.13,2960
91.14,2961
91.15,2962
91.16,2963
91.17,2964
91.18,2965
91.19,2966
91.2,2967
91.21,2968
91.22,2969
91.23,2970
91.24,2971
91.25,2972
91.26,2973
91.27,2974
91.28,2975
91.29,2976
91.3,2977
91.31,2978
91.32,2979
91.33,2980
91.34,2981
91.35,2982
91.36,2983
91.37,2984
91.38,2985
91.39,2986
91.4,2987
91.41,2988
91.42,2989
91.43,2990
91.44,2991
91.45,2992
91.46,2993
91.47,2994
91.48,2995
91.49,2996
91.5,2997
91.51,2998
91.52,2999
91.53,3000
91.54,3001
91.55,3002
91.56,3003
91.57,3004
91.58,3005
91.59,3006
91.6,3007
91.61,3008
91.62,3009
91.63,3010
91.64,3011
91.65,3012
91.66,3013
91.67,3014
91.68,3015
91.69,3016
91.7,3017
91.71,3018
91.72,3019
91.73,3020
91.74,3021
91.75,3022
91.76,3023
91.77,3024
91.78,3025
91.79,3026
91.8,3027
91.81,3028
91.82,3029
91.83,3030
91.84,3031
91.85,3032
91.86,3033
91.87,3034
91.88,3035
91.89,3036
91.9,3037
91.91,3038
91.92,3039
91.93,3040
91.94,3041
91.95,3042
91.96,3043
91.97,3044
91.98,3045
91.99,3046
92,3047
92.01,3048
92.02,3049
92.03,3050
92.04,3051
92.05,3052
92.06,3053
92.07,3054
92.08,3055
92.09,3056
92.1,3057
92.11,3058
92.12,3059
92.13,3060
92.14,3061
92.15,3062
92.16,3063
92.17,3064
92.18,3065
92.19,3066
92.2,3067
92.21,3068
92.22,3069
92.23,3070
92.24,3071
92.25,3072
92.26,3073
92.27,3074
92.28,3075
92.29,3076
92.3,3077
92.31,3078
92.32,3079
92.33,3080
92.34,3081
92.35,3082
92.36,3083
92.37,3084
92.38,3085
92.39,3086
92.4,3087
92.41,3088
92.42,3089
92.43,3090
92.44,3091
92.45,3092
92.46,3093
92.47,3094
92.48,3095
92.49,3096
92.5,3097
92.51,3098
92.52,3099
92.53,3100
92.54,3101
92.55,3102
92.56,3103
92.57,3104
92.58,3105
92.59,3106
92.6,3107
92.61,3108
92.62,3109
92.63,3110
92.64,3111
92.65,3112
92.66,3113
92.67,3114
92.68,3115
92.69,3116
92.7,3117
92.71,3118
92.72,3119
92.73,3120
92.74,3121
92.75,3122
92.76,3123
92.77,3124
92.78,3125
92.79,3126
92.8,3127
92.81,3128
92.82,3129
92.83,3130
92.84,3131
92.85,3132
92.86,3133
92.87,3134
92.88,3135
92.89,3136
92.9,3137
92.91,3138
92.92,3139
92.93,3140
92.94,3141
92.95,3142
92.96,3143
92.97,3144
92.98,3145
92.99,3146
93,3147
93.01,3148
93.02,3149
93.03,3150
93.04,3151
93.05,3152
93.06,3153
93.07,3154
93.08,3155
93.09,3156
93.1,3157
93.11,3158
93.12,3159
93.13,3160
93.14,3161
93.15,3162
93.16,3163
93.17,3164
93.18,3165
93.19,3166
93.2,3167
93.21,3168
93.22,3169
93.23,3170
93.24,3171
93.25,3172
93.26,3173
93.27,3174
93.28,3175
93.29,3176
93.3,3177
93.31,3178
93.32,3179
93.33,3180
93.34,3181
93.35,3182
93.36,3183
93.37,3184
93.38,3185
93.39,3186
93.4,3187
93.41,3188
93.42,3189
93.43,3190
93.44,3191
93.45,3192
93.46,3193
93.47,3194
93.48,3195
93.49,3196
93.5,3197
93.51,3198
93.52,3199
93.53,3200
93.54,3201
93.55,3202
93.56,3203
93.57,3204
93.58,3205
93.59,3206
93.6,3207
93.61,3208
93.62,3209
93.63,3210
93.64,3211
93.65,3212
93.66,3213
93.67,3214
93.68,3215
93.69,3216
93.7,3217
93.71,3218
93.72,3219
93.73,3220
93.74,3221
93.75,3222
93.76,3223
93.77,3224
93.78,3225
93.79,3226
93.8,3227
93.81,3228
93.82,3229
93.83,3230
93.84,3231
93.85,3232
93.86,3233
93.87,3234
93.88,3235
93.89,3236
93.9,3237
93.91,3238
93.92,3239
93.93,3240
93.94,3241
93.95,3242
93.96,3243
93.97,3244
93.98,3245
93.99,3246
94,3247
94.01,3248
94.02,3249
94.03,3250
94.04,3251
94.05,3252
94.06,3253
94.07,3254
94.08,3255
94.09,3256
94.1,3257
94.11,3258
94.12,3259
94.13,3260
94.14,3261
94.15,3262
94.16,3263
94.17,3264
94.18,3265
94.19,3266
94.2,3267
94.21,3268
94.22,3269
94.23,3270
94.24,3271
94.25,3272
94.26,3273
94.27,3274
94.28,3275
94.29,3276
94.3,3277
94.31,3278
94.32,3279
94.33,3280
94.34,3281
94.35,3282
94.36,3283
94.37,3284
94.38,3285
94.39,3286
94.4,3287
94.41,3288
94.42,3289
94.43,3290
94.44,3291
94.45,3292
94.46,3293
94.47,3294
94.48,3295
94.49,3296
94.5,3297
94.51,3298
94.52,3299
94.53,3300
94.54,3301
94.55,3302
94.56,3303
94.57,3304
94.58,3305
94.59,3306
94.6,3307
94.61,3308
94.62,3309
94.63,3310
94.64,3311
94.65,3312
94.66,3313
94.67,3314
94.68,3315
94.69,3316
94.7,3317
94.71,3318
94.72,3319
94.73,3320
94.74,3321
94.75,3322
94.76,3323
94.77,3324
94.78,3325
94.79,3326
94.8,3327
94.81,3328
94.82,3329
94.83,3330
94.84,3331
94.85,3332
94.86,3333
94.87,3334
94.88,3335
94.89,3336
94.9,3337
94.91,3338
94.92,3339
94.93,3340
94.94,3341
94.95,3342
94.96,3343
94.97,3344
94.98,3345
94.99,3346
95,3347
95.01,3348
95.02,3349
95.03,3350
95.04,3351
95.05,3352
95.06,3353
95.07,3354
95.08,3355
95.09,3356
95.1,3357
95.11,3358
95.12,3359
95.13,3360
95.14,3361
95.15,3362
95.16,3363
95.17,3364
95.18,3365
95.19,3366
95.2,3367
95.21,3368
95.22,3369
95.23,3370
95.24,3371
95.25,3372
95.26,3373
95.27,3374
95.28,3375
95.29,3376
95.3,3377
95.31,3378
95.32,3379
95.33,3380
95.34,3381
95.35,3382
95.36,3383
95.37,3384
95.38,3385
95.39,3386
95.4,3387
95.41,3388
95.42,3389
95.43,3390
95.44,3391
95.45,3392
95.46,3393
95.47,3394
95.48,3395
95.49,3396
95.5,3397
95.51,3398
95.52,3399
95.53,3400
95.54,3401
95.55,3402
95.56,3403
95.57,3404
95.58,3405
95.59,3406
95.6,3407
95.61,3408
95.62,3409
95.63,3410
95.64,3411
95.65,3412
95.66,3413
95.67,3414
95.68,3415
95.69,3416
95.7,3417
95.71,3418
95.72,3419
95.73,3420
95.74,3421
95.75,3422
95.76,3423
95.77,3424
95.78,3425
95.79,3426
95.8,3427
95.81,3428
95.82,3429
95.83,3430
95.84,3431
95.85,3432
95.86,3433
95.87,3434
95.88,3435
95.89,3436
95.9,3437
95.91,3438
95.92,3439
95.93,3440
95.94,3441
95.95,3442
95.96,3443
95.97,3444
95.98,3445
95.99,3446
96,3447
96.01,3448
96.02,3449
96.03,3450
96.04,3451
96.05,3452
96.06,3453
96.07,3454
96.08,3455
96.09,3456
96.1,3457
96.11,3458
96.12,3459
96.13,3460
96.14,3461
96.15,3462
96.16,3463
96.17,3464
96.18,3465
96.19,3466
96.2,3467
96.21,3468
96.22,3469
96.23,3470
96.24,3471
96.25,3472
96.26,3473
96.27,3474
96.28,3475
96.29,3476
96.3,3477
96.31,3478
96.32,3479
96.33,3480
96.34,3481
96.35,3482
96.36,3483
96.37,3484
96.38,3485
96.39,3486
96.4,3487
96.41,3488
96.42,3489
96.43,3490
96.44,3491
96.45,3492
96.46,3493
96.47,3494
96.48,3495
96.49,3496
96.5,3497
96.51,3498
96.52,3499
96.53,3500
96.54,3501
96.55,3502
96.56,3503
96.57,3504
96.58,3505
96.59,3506
96.6,3507
96.61,3508
96.62,3509
96.63,3510
96.64,3511
96.65,3512
96.66,3513
96.67,3514
96.68,3515
96.69,3516
96.7,3517
96.71,3518
96.72,3519
96.73,3520
96.74,3521
96.75,3522
96.76,3523
96.77,3524
96.78,3525
96.79,3526
96.8,3527
96.81,3528
96.82,3529
96.83,3530
96.84,3531
96.85,3532
96.86,3533
96.87,3534
96.88,3535
96.89,3536
96.9,3537
96.91,3538
96.92,3539
96.93,3540
96.94,3541
96.95,3542
96.96,3543
96.97,3544
96.98,3545
96.99,3546
97,3547
97.01,3548
97.02,3549
97.03,3550
97.04,3551
97.05,3552
97.06,3553
97.07,3554
97.08,3555
97.09,3556
97.1,3557
97.11,3558
97.12,3559
97.13,3560
97.14,3561
97.15,3562
97.16,3563
97.17,3564
97.18,3565
97.19,3566
97.2,3567
97.21,3568
97.22,3569
97.23,3570
97.24,3571
97.25,3572
97.26,3573
97.27,3574
97.28,3575
97.29,3576
97.3,3577
97.31,3578
97.32,3579
97.33,3580
97.34,3581
97.35,3582
97.36,3583
97.37,3584
97.38,3585
97.39,3586
97.4,3587
97.41,3588
97.42,3589
97.43,3590
97.44,3591
97.45,3592
97.46,3593
97.47,3594
97.48,3595
97.49,3596
97.5,3597
97.51,3598
97.52,3599
97.53,3600
97.54,3601
97.55,3602
97.56,3603
97.57,3604
97.58,3605
97.59,3606
97.6,3607
97.61,3608
97.62,3609
97.63,3610
97.64,3611
97.65,3612
97.66,3613
97.67,3614
97.68,3615
97.69,3616
97.7,3617
97.71,3618
97.72,3619
97.73,3620
97.74,3621
97.75,3622
97.76,3623
97.77,3624
97.78,3625
97.79,3626
97.8,3627
97.81,3628
97.82,3629
97.83,3630
97.84,3631
97.85,3632
97.86,3633
97.87,3634
97.88,3635
97.89,3636
97.9,3637
97.91,3638
97.92,3639
97.93,3640
97.94,3641
97.95,3642
97.96,3643
97.97,3644
97.98,3645
97.99,3646
98,3647
98.01,3648
98.02,3649
98.03,3650
98.04,3651
98.05,3652
98.06,3653
98.07,3654
98.08,3655
98.09,3656
98.1,3657
98.11,3658
98.12,3659
98.13,3660
98.14,3661
98.15,3662
98.16,3663
98.17,3664
98.18,3665
98.19,3666
98.2,3667
98.21,3668
98.22,3669
98.23,3670
98.24,3671
98.25,3672
98.26,3673
98.27,3674
98.28,3675
98.29,3676
98.3,3677
98.31,3678
98.32,3679
98.33,3680
98.34,3681
98.35,3682
98.36,3683
98.37,3684
98.38,3685
98.39,3686
98.4,3687
98.41,3688
98.42,3689
98.43,3690
98.44,3691
98.45,3692
98.46,3693
98.47,3694
98.48,3695
98.49,3696
98.5,3697
98.51,3698
98.52,3699
98.53,3700
98.54,3701
98.55,3702
98.56,3703
98.57,3704
98.58,3705
98.59,3706
98.6,3707
98.61,3708
98.62,3709
98.63,3710
98.64,3711
98.65,3712
98.66,3713
98.67,3714
98.68,3715
98.69,3716
98.7,3717
98.71,3718
98.72,3719
98.73,3720
98.74,3721
98.75,3722
98.76,3723
98.77,3724
98.78,3725
98.79,3726
98.8,3727
98.81,3728
98.82,3729
98.83,3730
98.84,3731
98.85,3732
98.86,3733
98.87,3734
98.88,3735
98.89,3736
98.9,3737
98.91,3738
98.92,3739
98.93,3740
98.94,3741
98.95,3742
98.96,3743
98.97,3744
98.98,3745
98.99,3746
99,3747
99.01,3748
99.02,3749
99.03,3750
99.04,3751
99.05,3752
99.06,3753
99.07,3754
99.08,3755
99.09,3756
99.1,3757
99.11,3758
99.12,3759
99.13,3760
99.14,3761
99.15,3762
99.16,3763
99.17,3764
99.18,3765
99.19,3766
99.2,3767
99.21,3768
99.22,3769
99.23,3770
99.24,3771
99.25,3772
100.45,3773
100.46,3774
100.47,3775
100.48,3776
100.49,3777
100.5,3778
100.51,3779
100.52,3780
100.53,3781
100.54,3782
100.55,3783
100.56,3784
100.57,3785
100.58,3786
147.49,3787
147.5,3788
147.51,3789
147.52,3790
147.53,3791
147.54,3792
147.55,3793
147.56,3794
147.57,3795
147.58,3796
147.59,3797
147.6,3798
147.61,3799
147.62,3800
147.63,3801
147.64,3802
147.65,3803
147.66,3804
147.67,3805
147.68,3806
147.69,3807
147.7,3808
147.71,3809
147.72,3810
147.73,3811
147.74,3812
147.75,3813
147.76,3814
147.77,3815
147.78,3816
147.79,3817
147.8,3818
147.81,3819
147.82,3820
147.83,3821
147.84,3822
147.85,3823
147.86,3824
147.87,3825
147.88,3826
147.89,3827
147.9,3828
147.91,3829
147.92,3830
147.93,3831
147.94,3832
147.95,3833
147.96,3834
147.97,3835
147.98,3836
147.99,3837
148,3838
148.01,3839
148.02,3840
148.03,3841
148.04,3842
148.05,3843
148.06,3844
148.07,3845
148.08,3846
148.09,3847
148.1,3848
148.11,3849
148.12,3850
148.13,3851
148.14,3852
148.15,3853
148.16,3854
148.17,3855
148.18,3856
148.19,3857
148.2,3858
148.21,3859
148.22,3860
148.23,3861
148.24,3862
148.25,3863
148.26,3864
148.27,3865
148.28,3866
148.29,3867
148.3,3868
148.31,3869
148.32,3870
148.33,3871
148.34,3872
148.35,3873
148.36,3874
148.37,3875
148.38,3876
148.39,3877
148.4,3878
148.41,3879
148.42,3880
148.43,3881
148.44,3882
148.45,3883
148.46,3884
148.47,3885
148.48,3886
148.49,3887
148.5,3888
148.51,3889
148.52,3890
148.53,3891
148.54,3892
148.55,3893
148.56,3894
148.57,3895
148.58,3896
148.59,3897
148.6,3898
148.61,3899
148.62,3900
148.63,3901
148.64,3902
148.65,3903
148.66,3904
148.67,3905
148.68,3906
148.69,3907
148.7,3908
148.71,3909
148.72,3910
148.73,3911
148.74,3912
148.75,3913
148.76,3914
148.77,3915
148.78,3916
148.79,3917
148.8,3918
148.81,3919
148.82,3920
148.83,3921
148.84,3922
148.85,3923
148.86,3924
148.87,3925
148.88,3926
148.89,3927
148.9,3928
148.91,3929
148.92,3930
148.93,3931
148.94,3932
148.95,3933
148.96,3934
148.97,3935
148.98,3936
148.99,3937
149,3938
149.01,3939
149.02,3940
149.03,3941
149.04,3942
149.05,3943
149.06,3944
149.07,3945
149.08,3946
149.09,3947
149.1,3948
149.11,3949
149.12,3950
149.13,3951
149.14,3952
149.15,3953
149.16,3954
149.17,3955
149.18,3956
149.19,3957
149.2,3958
149.21,3959
149.22,3960
149.23,3961
149.24,3962
149.25,3963
149.26,3964
149.27,3965
149.28,3966
149.29,3967
149.3,3968
149.31,3969
149.32,3970
149.33,3971
149.34,3972
149.35,3973
149.36,3974
149.37,3975
149.38,3976
149.39,3977
149.4,3978
149.41,3979
149.42,3980
149.43,3981
149.44,3982
149.45,3983
149.46,3984
149.47,3985
149.48,3986
149.49,3987
149.5,3988
149.51,3989
149.52,3990
149.53,3991
149.54,3992
149.55,3993
149.56,3994
149.57,3995
149.58,3996
149.59,3997
149.6,3998
149.61,3999
149.62,4000
149.63,4001
149.64,4002
149.65,4003
149.66,4004
149.67,4005
149.68,4006
149.69,4007
149.7,4008
149.71,4009
149.72,4010
149.73,4011
149.74,4012
149.75,4013
149.76,4014
149.77,4015
149.78,4016
149.79,4017
149.8,4018
149.81,4019
149.82,4020
149.83,4021
149.84,4022
149.85,4023
149.86,4024
149.87,4025
149.88,4026
149.89,4027
149.9,4028
149.91,4029
149.92,4030
149.93,4031
149.94,4032
149.95,4033
149.96,4034
149.97,4035
149.98,4036
149.99,4037
150,4038
150.01,4039
150.02,4040
150.03,4041
150.04,4042
150.05,4043
150.06,4044
150.07,4045
150.08,4046
150.09,4047
150.1,4048
150.11,4049
150.12,4050
150.13,4051
150.14,4052
150.15,4053
150.16,4054
150.17,4055
150.18,4056
150.19,4057
150.2,4058
150.21,4059
150.22,4060
150.23,4061
150.24,4062
150.25,4063
150.26,4064
150.27,4065
150.28,4066
150.29,4067
150.3,4068
150.31,4069
150.32,4070
150.33,4071
150.34,4072
150.35,4073
150.36,4074
150.37,4075
150.38,4076
150.39,4077
150.4,4078
150.41,4079
150.42,4080
150.43,4081
150.44,4082
150.45,4083
150.46,4084
150.47,4085
150.48,4086
150.49,4087
150.5,4088
150.51,4089
150.52,4090
150.53,4091
150.54,4092
150.55,4093
150.56,4094
150.57,4095
150.58,4096
150.59,4097
150.6,4098
150.61,4099
150.62,4100
150.63,4101
150.64,4102
150.65,4103
150.66,4104
150.67,4105
150.68,4106
150.69,4107
150.7,4108
150.71,4109
150.72,4110
150.73,4111
150.74,4112
150.75,4113
150.76,4114
150.77,4115
150.78,4116
150.79,4117
150.8,4118
150.81,4119
150.82,4120
150.83,4121
150.84,4122
150.85,4123
150.86,4124
150.87,4125
150.88,4126
150.89,4127
150.9,4128
150.91,4129
150.92,4130
150.93,4131
150.94,4132
150.95,4133
150.96,4134
150.97,4135
150.98,4136
150.99,4137
151,4138
