X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
66.55,2138
66.56,2139
66.57,2140
66.58,2141
66.59,2142
66.6,2143
66.61,2144
66.62,2145
66.63,2146
66.64,2147
66.65,2148
66.66,2149
66.67,2150
66.68,2151
66.69,2152
66.7,2153
66.71,2154
66.72,2155
66.73,2156
66.74,2157
66.75,2158
66.76,2159
66.77,2160
66.78,2161
66.79,2162
66.8,2163
66.81,2164
66.82,2165
66.83,2166
66.84,2167
66.85,2168
66.86,2169
66.87,2170
66.88,2171
66.89,2172
66.9,2173
66.91,2174
66.92,2175
66.93,2176
66.94,2177
66.95,2178
66.96,2179
66.97,2180
68.82,2181
68.83,2182
68.84,2183
68.85,2184
68.86,2185
68.87,2186
68.88,2187
68.89,2188
68.9,2189
68.91,2190
68.92,2191
88.39,2192
88.4,2193
88.41,2194
88.42,2195
88.43,2196
88.44,2197
88.45,2198
88.46,2199
88.47,2200
88.48,2201
88.49,2202
88.5,2203
88.51,2204
88.52,2205
88.53,2206
88.54,2207
88.55,2208
88.56,2209
88.57,2210
88.58,2211
88.59,2212
88.6,2213
88.61,2214
88.62,2215
88.63,2216
88.64,2217
88.65,2218
88.66,2219
88.67,2220
88.68,2221
88.69,2222
88.7,2223
88.71,2224
88.72,2225
88.73,2226
88.74,2227
88.75,2228
88.76,2229
88.77,2230
88.78,2231
88.79,2232
88.8,2233
88.81,2234
88.82,2235
88.83,2236
88.84,2237
88.85,2238
88.86,2239
88.87,2240
88.88,2241
88.89,2242
88.9,2243
88.91,2244
88.92,2245
88.93,2246
88.94,2247
88.95,2248
88.96,2249
88.97,2250
88.98,2251
88.99,2252
89,2253
89.01,2254
89.02,2255
89.03,2256
89.04,2257
89.05,2258
89.06,2259
89.07,2260
89.08,2261
89.09,2262
89.1,2263
89.11,2264
89.12,2265
89.13,2266
89.14,2267
89.15,2268
89.16,2269
89.17,2270
89.18,2271
89.19,2272
89.2,2273
89.21,2274
89.22,2275
89.23,2276
89.24,2277
89.25,2278
89.26,2279
89.27,2280
89.28,2281
89.29,2282
89.3,2283
89.31,2284
89.32,2285
89.33,2286
89.34,2287
89.35,2288
89.36,2289
89.37,2290
89.38,2291
89.39,2292
89.4,2293
89.41,2294
89.42,2295
89.43,2296
89.44,2297
89.45,2298
89.46,2299
89.47,2300
89.48,2301
89.49,2302
89.5,2303
89.51,2304
89.52,2305
89.53,2306
89.54,2307
89.55,2308
89.56,2309
89.57,2310
89.58,2311
89.59,2312
89.6,2313
89.61,2314
89.62,2315
89.63,2316
89.64,2317
89.65,2318
89.66,2319
89.67,2320
89.68,2321
89.69,2322
89.7,2323
89.71,2324
89.72,2325
89.73,2326
89.74,2327
89.75,2328
89.76,2329
89.77,2330
89.78,2331
89.79,2332
89.8,2333
89.81,2334
89.82,2335
89.83,2336
89.84,2337
89.85,2338
89.86,2339
89.87,2340
89.88,2341
89.89,2342
89.9,2343
89.91,2344
89.92,2345
89.93,2346
89.94,2347
89.95,2348
89.96,2349
89.97,2350
89.98,2351
89.99,2352
90,2353
90.01,2354
90.02,2355
90.03,2356
90.04,2357
90.05,2358
90.06,2359
90.07,2360
90.08,2361
90.09,2362
90.1,2363
90.11,2364
90.12,2365
90.13,2366
90.14,2367
90.15,2368
90.16,2369
90.17,2370
90.18,2371
90.19,2372
90.2,2373
90.21,2374
90.22,2375
90.23,2376
90.24,2377
90.25,2378
90.26,2379
90.27,2380
90.28,2381
90.29,2382
90.3,2383
90.31,2384
90.32,2385
90.33,2386
90.34,2387
90.35,2388
90.36,2389
90.37,2390
90.38,2391
90.39,2392
90.4,2393
90.41,2394
90.42,2395
90.43,2396
90.44,2397
90.45,2398
90.46,2399
90.47,2400
90.48,2401
90.49,2402
90.5,2403
90.51,2404
90.52,2405
90.53,2406
90.54,2407
90.55,2408
90.56,2409
90.57,2410
90.58,2411
90.59,2412
90.6,2413
90.61,2414
90.62,2415
90.63,2416
90.64,2417
90.65,2418
90.66,2419
90.67,2420
90.68,2421
90.69,2422
90.7,2423
90.71,2424
90.72,2425
90.73,2426
90.74,2427
90.75,2428
90.76,2429
90.77,2430
90.78,2431
90.79,2432
90.8,2433
90.81,2434
90.82,2435
90.83,2436
90.84,2437
90.85,2438
90.86,2439
90.87,2440
90.88,2441
90.89,2442
90.9,2443
90.91,2444
90.92,2445
90.93,2446
90.94,2447
90.95,2448
90.96,2449
90.97,2450
90.98,2451
90.99,2452
91,2453
91.01,2454
91.02,2455
91.03,2456
91.04,2457
91.05,2458
91.06,2459
91.07,2460
91.08,2461
91.09,2462
91.1,2463
91.11,2464
91.12,2465
91.13,2466
91.14,2467
91.15,2468
91.16,2469
91.17,2470
91.18,2471
91.19,2472
91.2,2473
91.21,2474
91.22,2475
91.23,2476
91.24,2477
91.25,2478
91.26,2479
91.27,2480
91.28,2481
91.29,2482
91.3,2483
91.31,2484
91.32,2485
91.33,2486
91.34,2487
91.35,2488
91.36,2489
91.37,2490
91.38,2491
91.39,2492
91.4,2493
91.41,2494
91.42,2495
91.43,2496
91.44,2497
91.45,2498
91.46,2499
91.47,2500
91.48,2501
91.49,2502
91.5,2503
91.51,2504
91.52,2505
91.53,2506
91.54,2507
91.55,2508
91.56,2509
91.57,2510
91.58,2511
91.59,2512
91.6,2513
91.61,2514
91.62,2515
91.63,2516
91.64,2517
91.65,2518
91.66,2519
91.67,2520
91.68,2521
91.69,2522
91.7,2523
91.71,2524
91.72,2525
91.73,2526
91.74,2527
91.75,2528
91.76,2529
91.77,2530
91.78,2531
91.79,2532
91.8,2533
91.81,2534
91.82,2535
91.83,2536
91.84,2537
91.85,2538
91.86,2539
91.87,2540
91.88,2541
91.89,2542
91.9,2543
91.91,2544
91.92,2545
91.93,2546
91.94,2547
91.95,2548
91.96,2549
91.97,2550
91.98,2551
91.99,2552
92,2553
92.01,2554
92.02,2555
92.03,2556
92.04,2557
92.05,2558
92.06,2559
92.07,2560
92.08,2561
92.09,2562
92.1,2563
92.11,2564
92.12,2565
92.13,2566
92.14,2567
92.15,2568
92.16,2569
92.17,2570
92.18,2571
92.19,2572
92.2,2573
92.21,2574
92.22,2575
92.23,2576
92.24,2577
92.25,2578
92.26,2579
92.27,2580
92.28,2581
92.29,2582
92.3,2583
92.31,2584
92.32,2585
92.33,2586
92.34,2587
92.35,2588
92.36,2589
92.37,2590
92.38,2591
92.39,2592
92.4,2593
92.41,2594
92.42,2595
92.43,2596
92.44,2597
92.45,2598
92.46,2599
92.47,2600
92.48,2601
92.49,2602
92.5,2603
92.51,2604
92.52,2605
92.53,2606
92.54,2607
92.55,2608
92.56,2609
92.57,2610
92.58,2611
92.59,2612
92.6,2613
92.61,2614
92.62,2615
92.63,2616
92.64,2617
92.65,2618
92.66,2619
92.67,2620
92.68,2621
92.69,2622
92.7,2623
92.71,2624
92.72,2625
92.73,2626
92.74,2627
92.75,2628
92.76,2629
92.77,2630
92.78,2631
92.79,2632
92.8,2633
92.81,2634
92.82,2635
92.83,2636
92.84,2637
92.85,2638
92.86,2639
92.87,2640
92.88,2641
92.89,2642
92.9,2643
92.91,2644
92.92,2645
92.93,2646
92.94,2647
92.95,2648
92.96,2649
92.97,2650
92.98,2651
92.99,2652
93,2653
93.01,2654
93.02,2655
93.03,2656
93.04,2657
93.05,2658
93.06,2659
93.07,2660
93.08,2661
93.09,2662
93.1,2663
93.11,2664
93.12,2665
93.13,2666
93.14,2667
93.15,2668
93.16,2669
93.17,2670
93.18,2671
93.19,2672
93.2,2673
93.21,2674
93.22,2675
93.23,2676
93.24,2677
93.25,2678
93.26,2679
93.27,2680
93.28,2681
93.29,2682
93.3,2683
93.31,2684
93.32,2685
93.33,2686
93.34,2687
93.35,2688
93.36,2689
93.37,2690
93.38,2691
93.39,2692
93.4,2693
93.41,2694
93.42,2695
93.43,2696
93.44,2697
93.45,2698
93.46,2699
93.47,2700
93.48,2701
93.49,2702
93.5,2703
93.51,2704
93.52,2705
93.53,2706
93.54,2707
93.55,2708
93.56,2709
93.57,2710
93.58,2711
93.59,2712
93.6,2713
93.61,2714
93.62,2715
93.63,2716
93.64,2717
93.65,2718
93.66,2719
93.67,2720
93.68,2721
93.69,2722
93.7,2723
93.71,2724
93.72,2725
93.73,2726
93.74,2727
93.75,2728
93.76,2729
93.77,2730
93.78,2731
93.79,2732
93.8,2733
93.81,2734
93.82,2735
93.83,2736
93.84,2737
93.85,2738
93.86,2739
93.87,2740
93.88,2741
93.89,2742
93.9,2743
93.91,2744
93.92,2745
93.93,2746
93.94,2747
93.95,2748
93.96,2749
93.97,2750
93.98,2751
93.99,2752
94,2753
94.01,2754
94.02,2755
94.03,2756
94.04,2757
94.05,2758
94.06,2759
94.07,2760
94.08,2761
94.09,2762
94.1,2763
94.11,2764
94.12,2765
94.13,2766
94.14,2767
94.15,2768
94.16,2769
94.17,2770
94.18,2771
94.19,2772
94.2,2773
94.21,2774
94.22,2775
94.23,2776
94.24,2777
94.25,2778
94.26,2779
94.27,2780
94.28,2781
94.29,2782
94.3,2783
94.31,2784
94.32,2785
94.33,2786
94.34,2787
94.35,2788
94.36,2789
94.37,2790
94.38,2791
94.39,2792
94.4,2793
94.41,2794
94.42,2795
94.43,2796
94.44,2797
94.45,2798
94.46,2799
94.47,2800
94.48,2801
94.49,2802
94.5,2803
94.51,2804
94.52,2805
94.53,2806
94.54,2807
94.55,2808
94.56,2809
94.57,2810
94.58,2811
94.59,2812
94.6,2813
94.61,2814
94.62,2815
94.63,2816
94.64,2817
94.65,2818
94.66,2819
94.67,2820
94.68,2821
94.69,2822
94.7,2823
94.71,2824
94.72,2825
94.73,2826
94.74,2827
94.75,2828
94.76,2829
94.77,2830
94.78,2831
94.79,2832
94.8,2833
94.81,2834
94.82,2835
94.83,2836
94.84,2837
94.85,2838
94.86,2839
94.87,2840
94.88,2841
94.89,2842
94.9,2843
94.91,2844
94.92,2845
94.93,2846
94.94,2847
94.95,2848
94.96,2849
94.97,2850
94.98,2851
94.99,2852
95,2853
95.01,2854
95.02,2855
95.03,2856
95.04,2857
95.05,2858
95.06,2859
95.07,2860
95.08,2861
95.09,2862
95.1,2863
95.11,2864
95.12,2865
95.13,2866
95.14,2867
95.15,2868
95.16,2869
95.17,2870
95.18,2871
95.19,2872
95.2,2873
95.21,2874
95.22,2875
95.23,2876
95.24,2877
95.25,2878
95.26,2879
95.27,2880
95.28,2881
95.29,2882
95.3,2883
95.31,2884
95.32,2885
95.33,2886
95.34,2887
95.35,2888
95.36,2889
95.37,2890
95.38,2891
95.39,2892
95.4,2893
95.41,2894
95.42,2895
95.43,2896
95.44,2897
95.45,2898
95.46,2899
95.47,2900
95.48,2901
95.49,2902
95.5,2903
95.51,2904
95.52,2905
95.53,2906
95.54,2907
95.55,2908
95.56,2909
95.57,2910
95.58,2911
95.59,2912
95.6,2913
95.61,2914
95.62,2915
95.63,2916
95.64,2917
95.65,2918
95.66,2919
95.67,2920
95.68,2921
95.69,2922
95.7,2923
95.71,2924
95.72,2925
95.73,2926
95.74,2927
95.75,2928
95.76,2929
95.77,2930
95.78,2931
95.79,2932
95.8,2933
95.81,2934
95.82,2935
95.83,2936
95.84,2937
95.85,2938
95.86,2939
95.87,2940
95.88,2941
95.89,2942
95.9,2943
95.91,2944
95.92,2945
95.93,2946
95.94,2947
95.95,2948
95.96,2949
95.97,2950
95.98,2951
95.99,2952
96,2953
96.01,2954
96.02,2955
96.03,2956
96.04,2957
96.05,2958
96.06,2959
96.07,2960
96.08,2961
96.09,2962
96.1,2963
96.11,2964
96.12,2965
96.13,2966
96.14,2967
96.15,2968
96.16,2969
96.17,2970
96.18,2971
96.19,2972
96.2,2973
96.21,2974
96.22,2975
96.23,2976
96.24,2977
96.25,2978
96.26,2979
96.27,2980
96.28,2981
96.29,2982
96.3,2983
96.31,2984
96.32,2985
96.33,2986
96.34,2987
96.35,2988
96.36,2989
96.37,2990
96.38,2991
96.39,2992
96.4,2993
96.41,2994
96.42,2995
96.43,2996
96.44,2997
96.45,2998
96.46,2999
96.47,3000
96.48,3001
96.49,3002
96.5,3003
96.51,3004
96.52,3005
96.53,3006
96.54,3007
96.55,3008
96.56,3009
96.57,3010
96.58,3011
96.59,3012
96.6,3013
96.61,3014
96.62,3015
96.63,3016
96.64,3017
96.65,3018
96.66,3019
96.67,3020
96.68,3021
96.69,3022
96.7,3023
96.71,3024
96.72,3025
96.73,3026
96.74,3027
96.75,3028
96.76,3029
96.77,3030
96.78,3031
96.79,3032
96.8,3033
96.81,3034
96.82,3035
96.83,3036
96.84,3037
96.85,3038
96.86,3039
96.87,3040
96.88,3041
96.89,3042
96.9,3043
96.91,3044
96.92,3045
96.93,3046
96.94,3047
96.95,3048
96.96,3049
96.97,3050
96.98,3051
96.99,3052
97,3053
97.01,3054
97.02,3055
97.03,3056
97.04,3057
97.05,3058
97.06,3059
97.07,3060
97.08,3061
97.09,3062
97.1,3063
97.11,3064
97.12,3065
97.13,3066
97.14,3067
97.15,3068
97.16,3069
97.17,3070
97.18,3071
97.19,3072
97.2,3073
97.21,3074
97.22,3075
97.23,3076
97.24,3077
97.25,3078
97.26,3079
97.27,3080
97.28,3081
97.29,3082
97.3,3083
97.31,3084
97.32,3085
97.33,3086
97.34,3087
97.35,3088
97.36,3089
97.37,3090
97.38,3091
97.39,3092
97.4,3093
97.41,3094
97.42,3095
97.43,3096
97.44,3097
97.45,3098
97.46,3099
97.47,3100
97.48,3101
97.49,3102
97.5,3103
97.51,3104
97.52,3105
97.53,3106
97.54,3107
97.55,3108
97.56,3109
97.57,3110
97.58,3111
97.59,3112
97.6,3113
97.61,3114
97.62,3115
97.63,3116
97.64,3117
97.65,3118
97.66,3119
97.67,3120
97.68,3121
97.69,3122
97.7,3123
97.71,3124
97.72,3125
97.73,3126
97.74,3127
97.75,3128
97.76,3129
97.77,3130
97.78,3131
97.79,3132
97.8,3133
97.81,3134
97.82,3135
97.83,3136
97.84,3137
97.85,3138
97.86,3139
97.87,3140
97.88,3141
97.89,3142
97.9,3143
97.91,3144
97.92,3145
97.93,3146
97.94,3147
97.95,3148
97.96,3149
97.97,3150
97.98,3151
97.99,3152
98,3153
98.01,3154
98.02,3155
98.03,3156
98.04,3157
98.05,3158
98.06,3159
98.07,3160
98.08,3161
98.09,3162
98.1,3163
98.11,3164
98.12,3165
98.13,3166
98.14,3167
98.15,3168
98.16,3169
98.17,3170
98.18,3171
98.19,3172
98.2,3173
98.21,3174
98.22,3175
98.23,3176
98.24,3177
98.25,3178
98.26,3179
98.27,3180
98.28,3181
98.29,3182
98.3,3183
98.31,3184
98.32,3185
98.33,3186
98.34,3187
98.35,3188
98.36,3189
98.37,3190
98.38,3191
98.39,3192
98.4,3193
98.41,3194
98.42,3195
98.43,3196
98.44,3197
98.45,3198
98.46,3199
98.47,3200
98.48,3201
98.49,3202
98.5,3203
98.51,3204
98.52,3205
98.53,3206
98.54,3207
98.55,3208
98.56,3209
98.57,3210
98.58,3211
98.59,3212
98.6,3213
98.61,3214
98.62,3215
98.63,3216
98.64,3217
98.65,3218
98.66,3219
98.67,3220
98.68,3221
98.69,3222
98.7,3223
98.71,3224
98.72,3225
98.73,3226
98.74,3227
98.75,3228
98.76,3229
98.77,3230
98.78,3231
98.79,3232
98.8,3233
98.81,3234
98.82,3235
98.83,3236
98.84,3237
98.85,3238
98.86,3239
98.87,3240
98.88,3241
98.89,3242
98.9,3243
98.91,3244
98.92,3245
98.93,3246
98.94,3247
98.95,3248
98.96,3249
98.97,3250
98.98,3251
98.99,3252
99,3253
99.01,3254
99.02,3255
99.03,3256
99.04,3257
99.05,3258
99.06,3259
99.07,3260
99.08,3261
99.09,3262
99.1,3263
99.11,3264
99.12,3265
99.13,3266
99.14,3267
99.15,3268
99.16,3269
99.17,3270
99.18,3271
99.19,3272
99.2,3273
99.21,3274
99.22,3275
99.23,3276
99.24,3277
99.25,3278
99.26,3279
99.27,3280
99.28,3281
99.29,3282
99.3,3283
99.31,3284
99.32,3285
99.33,3286
99.34,3287
99.35,3288
99.36,3289
99.37,3290
99.38,3291
99.39,3292
99.4,3293
99.41,3294
99.42,3295
99.43,3296
99.44,3297
99.45,3298
99.46,3299
99.47,3300
99.48,3301
99.49,3302
99.5,3303
99.51,3304
99.52,3305
99.53,3306
99.54,3307
99.55,3308
99.56,3309
99.57,3310
99.58,3311
99.59,3312
99.6,3313
99.61,3314
99.62,3315
99.63,3316
99.64,3317
99.65,3318
99.66,3319
99.67,3320
99.68,3321
99.69,3322
99.7,3323
99.71,3324
99.72,3325
99.73,3326
99.74,3327
99.75,3328
99.76,3329
99.77,3330
99.78,3331
99.79,3332
99.8,3333
99.81,3334
99.82,3335
99.83,3336
99.84,3337
99.85,3338
99.86,3339
99.87,3340
99.88,3341
99.89,3342
99.9,3343
99.91,3344
99.92,3345
99.93,3346
99.94,3347
99.95,3348
99.96,3349
99.97,3350
99.98,3351
99.99,3352
100,3353
100.01,3354
100.02,3355
100.03,3356
100.04,3357
100.05,3358
100.06,3359
100.07,3360
100.08,3361
100.09,3362
100.1,3363
100.11,3364
100.12,3365
100.13,3366
100.14,3367
100.15,3368
100.16,3369
100.17,3370
100.18,3371
100.19,3372
100.2,3373
100.21,3374
100.22,3375
100.23,3376
100.24,3377
100.25,3378
100.26,3379
100.27,3380
100.28,3381
100.29,3382
100.3,3383
100.31,3384
100.32,3385
100.33,3386
100.34,3387
100.35,3388
100.36,3389
100.37,3390
100.38,3391
100.39,3392
100.4,3393
100.41,3394
100.42,3395
100.43,3396
100.44,3397
100.45,3398
100.46,3399
100.47,3400
100.48,3401
100.49,3402
100.5,3403
100.51,3404
100.52,3405
100.53,3406
100.54,3407
100.55,3408
100.56,3409
100.57,3410
100.58,3411
100.59,3412
100.6,3413
100.61,3414
100.62,3415
100.63,3416
100.64,3417
100.65,3418
100.66,3419
100.67,3420
100.68,3421
100.69,3422
100.7,3423
100.71,3424
100.72,3425
100.73,3426
100.74,3427
100.75,3428
100.76,3429
100.77,3430
100.78,3431
100.79,3432
100.8,3433
100.81,3434
100.82,3435
100.83,3436
100.84,3437
100.85,3438
100.86,3439
100.87,3440
100.88,3441
100.89,3442
100.9,3443
100.91,3444
100.92,3445
100.93,3446
100.94,3447
100.95,3448
100.96,3449
100.97,3450
100.98,3451
100.99,3452
101,3453
101.01,3454
101.02,3455
101.03,3456
101.04,3457
101.05,3458
101.06,3459
101.07,3460
101.08,3461
101.09,3462
101.1,3463
101.11,3464
101.12,3465
101.13,3466
101.14,3467
101.15,3468
101.16,3469
101.17,3470
101.18,3471
101.19,3472
101.2,3473
101.21,3474
101.22,3475
101.23,3476
101.24,3477
101.25,3478
101.26,3479
101.27,3480
101.28,3481
101.29,3482
101.3,3483
101.31,3484
101.32,3485
101.33,3486
101.34,3487
101.35,3488
101.36,3489
101.37,3490
101.38,3491
101.39,3492
101.4,3493
101.41,3494
101.42,3495
101.43,3496
101.44,3497
101.45,3498
101.46,3499
101.47,3500
101.48,3501
101.49,3502
101.5,3503
101.51,3504
101.52,3505
101.53,3506
101.54,3507
101.55,3508
101.56,3509
101.57,3510
101.58,3511
101.59,3512
101.6,3513
101.61,3514
101.62,3515
101.63,3516
101.64,3517
101.65,3518
101.66,3519
101.67,3520
101.68,3521
101.69,3522
101.7,3523
101.71,3524
101.72,3525
101.73,3526
101.74,3527
101.75,3528
101.76,3529
101.77,3530
101.78,3531
101.79,3532
101.8,3533
101.81,3534
101.82,3535
101.83,3536
101.84,3537
101.85,3538
101.86,3539
101.87,3540
101.88,3541
101.89,3542
101.9,3543
101.91,3544
101.92,3545
101.93,3546
101.94,3547
101.95,3548
101.96,3549
101.97,3550
101.98,3551
101.99,3552
102,3553
102.01,3554
102.02,3555
102.03,3556
102.04,3557
102.05,3558
102.06,3559
102.07,3560
102.08,3561
102.09,3562
102.1,3563
102.11,3564
102.12,3565
102.13,3566
102.14,3567
102.15,3568
102.16,3569
102.17,3570
102.18,3571
102.19,3572
102.2,3573
102.21,3574
102.22,3575
102.23,3576
102.24,3577
102.25,3578
102.26,3579
102.27,3580
102.28,3581
102.29,3582
102.3,3583
102.31,3584
102.32,3585
102.33,3586
102.34,3587
102.35,3588
102.36,3589
102.37,3590
102.38,3591
102.39,3592
102.4,3593
102.41,3594
102.42,3595
102.43,3596
102.44,3597
102.45,3598
102.46,3599
102.47,3600
102.48,3601
102.49,3602
102.5,3603
102.51,3604
102.52,3605
102.53,3606
102.54,3607
102.55,3608
102.56,3609
102.57,3610
102.58,3611
102.59,3612
102.6,3613
102.61,3614
102.62,3615
102.63,3616
102.64,3617
102.65,3618
102.66,3619
102.67,3620
102.68,3621
102.69,3622
102.7,3623
102.71,3624
102.72,3625
102.73,3626
102.74,3627
102.75,3628
102.76,3629
102.77,3630
102.78,3631
102.79,3632
102.8,3633
102.81,3634
102.82,3635
102.83,3636
102.84,3637
102.85,3638
102.86,3639
102.87,3640
102.88,3641
102.89,3642
102.9,3643
102.91,3644
102.92,3645
102.93,3646
102.94,3647
102.95,3648
102.96,3649
102.97,3650
102.98,3651
102.99,3652
103,3653
103.01,3654
103.02,3655
103.03,3656
103.04,3657
103.05,3658
103.06,3659
103.07,3660
103.08,3661
103.09,3662
103.1,3663
103.11,3664
103.12,3665
103.13,3666
103.14,3667
103.15,3668
103.16,3669
103.17,3670
103.18,3671
103.19,3672
103.2,3673
103.21,3674
103.22,3675
103.23,3676
103.24,3677
103.25,3678
103.26,3679
103.27,3680
103.28,3681
103.29,3682
103.3,3683
103.31,3684
103.32,3685
103.33,3686
103.34,3687
103.35,3688
103.36,3689
103.37,3690
103.38,3691
103.39,3692
103.4,3693
103.41,3694
103.42,3695
103.43,3696
103.44,3697
103.45,3698
103.46,3699
103.47,3700
103.48,3701
103.49,3702
103.5,3703
103.51,3704
103.52,3705
103.53,3706
103.54,3707
103.55,3708
103.56,3709
103.57,3710
103.58,3711
103.59,3712
103.6,3713
103.61,3714
103.62,3715
103.63,3716
103.64,3717
103.65,3718
103.66,3719
103.67,3720
103.68,3721
103.69,3722
103.7,3723
103.71,3724
103.72,3725
103.73,3726
103.74,3727
103.75,3728
103.76,3729
103.77,3730
103.78,3731
103.79,3732
103.8,3733
103.81,3734
103.82,3735
103.83,3736
103.84,3737
103.85,3738
103.86,3739
103.87,3740
103.88,3741
103.89,3742
103.9,3743
103.91,3744
103.92,3745
103.93,3746
103.94,3747
103.95,3748
103.96,3749
103.97,3750
103.98,3751
103.99,3752
104,3753
104.01,3754
104.02,3755
104.03,3756
104.04,3757
104.05,3758
104.06,3759
104.07,3760
104.08,3761
104.09,3762
104.1,3763
104.11,3764
104.12,3765
104.13,3766
104.14,3767
104.15,3768
104.16,3769
104.17,3770
104.18,3771
106.11,3772
106.12,3773
106.13,3774
106.14,3775
106.15,3776
106.16,3777
106.17,3778
106.18,3779
106.19,3780
106.2,3781
106.21,3782
106.22,3783
149.66,3784
149.67,3785
149.68,3786
149.69,3787
149.7,3788
149.71,3789
149.72,3790
149.73,3791
149.74,3792
149.75,3793
149.76,3794
149.77,3795
149.78,3796
149.79,3797
149.8,3798
149.81,3799
149.82,3800
149.83,3801
149.84,3802
149.85,3803
149.86,3804
149.87,3805
149.88,3806
149.89,3807
149.9,3808
149.91,3809
149.92,3810
149.93,3811
149.94,3812
149.95,3813
149.96,3814
149.97,3815
149.98,3816
149.99,3817
150,3818
150.01,3819
150.02,3820
150.03,3821
150.04,3822
150.05,3823
150.06,3824
150.07,3825
150.08,3826
150.09,3827
150.1,3828
150.11,3829
150.12,3830
150.13,3831
150.14,3832
150.15,3833
150.16,3834
150.17,3835
150.18,3836
150.19,3837
150.2,3838
150.21,3839
150.22,3840
150.23,3841
150.24,3842
150.25,3843
150.26,3844
150.27,3845
150.28,3846
150.29,3847
150.3,3848
150.31,3849
150.32,3850
150.33,3851
150.34,3852
150.35,3853
150.36,3854
150.37,3855
150.38,3856
150.39,3857
150.4,3858
150.41,3859
150.42,3860
150.43,3861
150.44,3862
150.45,3863
150.46,3864
150.47,3865
150.48,3866
150.49,3867
150.5,3868
150.51,3869
150.52,3870
150.53,3871
150.54,3872
150.55,3873
150.56,3874
150.57,3875
150.58,3876
150.59,3877
150.6,3878
150.61,3879
150.62,3880
150.63,3881
150.64,3882
150.65,3883
150.66,3884
150.67,3885
150.68,3886
150.69,3887
150.7,3888
150.71,3889
150.72,3890
150.73,3891
150.74,3892
150.75,3893
150.76,3894
150.77,3895
150.78,3896
150.79,3897
150.8,3898
150.81,3899
150.82,3900
150.83,3901
150.84,3902
150.85,3903
150.86,3904
150.87,3905
150.88,3906
150.89,3907
150.9,3908
150.91,3909
150.92,3910
150.93,3911
150.94,3912
150.95,3913
150.96,3914
150.97,3915
150.98,3916
150.99,3917
151,3918
151.01,3919
151.02,3920
151.03,3921
151.04,3922
151.05,3923
151.06,3924
151.07,3925
151.08,3926
151.09,3927
151.1,3928
151.11,3929
151.12,3930
151.13,3931
151.14,3932
151.15,3933
151.16,3934
151.17,3935
151.18,3936
151.19,3937
151.2,3938
151.21,3939
151.22,3940
151.23,3941
151.24,3942
151.25,3943
151.26,3944
151.27,3945
151.28,3946
151.29,3947
151.3,3948
151.31,3949
151.32,3950
151.33,3951
151.34,3952
151.35,3953
151.36,3954
151.37,3955
151.38,3956
151.39,3957
151.4,3958
151.41,3959
151.42,3960
151.43,3961
151.44,3962
151.45,3963
151.46,3964
151.47,3965
151.48,3966
151.49,3967
151.5,3968
151.51,3969
151.52,3970
151.53,3971
151.54,3972
151.55,3973
151.56,3974
151.57,3975
151.58,3976
151.59,3977
151.6,3978
151.61,3979
151.62,3980
151.63,3981
151.64,3982
151.65,3983
151.66,3984
151.67,3985
151.68,3986
151.69,3987
151.7,3988
151.71,3989
151.72,3990
151.73,3991
151.74,3992
151.75,3993
151.76,3994
151.77,3995
151.78,3996
151.79,3997
151.8,3998
151.81,3999
151.82,4000
151.83,4001
151.84,4002
151.85,4003
151.86,4004
151.87,4005
151.88,4006
151.89,4007
151.9,4008
151.91,4009
151.92,4010
151.93,4011
151.94,4012
151.95,4013
151.96,4014
151.97,4015
151.98,4016
151.99,4017
152,4018
152.01,4019
152.02,4020
152.03,4021
152.04,4022
152.05,4023
152.06,4024
152.07,4025
152.08,4026
152.09,4027
152.1,4028
152.11,4029
152.12,4030
152.13,4031
152.14,4032
152.15,4033
152.16,4034
152.17,4035
152.18,4036
152.19,4037
152.2,4038
152.21,4039
152.22,4040
152.23,4041
152.24,4042
152.25,4043
152.26,4044
152.27,4045
152.28,4046
152.29,4047
152.3,4048
152.31,4049
152.32,4050
152.33,4051
152.34,4052
152.35,4053
152.36,4054
152.37,4055
152.38,4056
152.39,4057
152.4,4058
152.41,4059
152.42,4060
152.43,4061
152.44,4062
152.45,4063
152.46,4064
152.47,4065
152.48,4066
152.49,4067
152.5,4068
152.51,4069
152.52,4070
152.53,4071
152.54,4072
152.55,4073
152.56,4074
152.57,4075
152.58,4076
152.59,4077
152.6,4078
152.61,4079
152.62,4080
152.63,4081
152.64,4082
152.65,4083
152.66,4084
152.67,4085
152.68,4086
152.69,4087
152.7,4088
152.71,4089
152.72,4090
152.73,4091
152.74,4092
152.75,4093
152.76,4094
152.77,4095
152.78,4096
152.79,4097
152.8,4098
152.81,4099
152.82,4100
152.83,4101
152.84,4102
152.85,4103
152.86,4104
152.87,4105
152.88,4106
152.89,4107
152.9,4108
152.91,4109
152.92,4110
152.93,4111
152.94,4112
152.95,4113
152.96,4114
152.97,4115
152.98,4116
152.99,4117
153,4118
153.01,4119
153.02,4120
153.03,4121
153.04,4122
153.05,4123
153.06,4124
153.07,4125
153.08,4126
153.09,4127
153.1,4128
153.11,4129
153.12,4130
153.13,4131
153.14,4132
153.15,4133
153.16,4134
153.17,4135
153.18,4136
153.19,4137
