X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
153.43,3897
153.44,3898
153.45,3899
153.46,3900
153.47,3901
153.48,3902
153.49,3903
153.5,3904
153.51,3905
153.52,3906
153.53,3907
153.54,3908
153.55,3909
153.56,3910
153.57,3911
153.58,3912
153.59,3913
153.6,3914
153.61,3915
153.62,3916
153.63,3917
153.64,3918
153.65,3919
153.66,3920
153.67,3921
153.68,3922
153.69,3923
153.7,3924
153.71,3925
153.72,3926
153.73,3927
153.74,3928
153.75,3929
153.76,3930
153.77,3931
153.78,3932
153.79,3933
153.8,3934
153.81,3935
153.82,3936
153.83,3937
153.84,3938
153.85,3939
153.86,3940
153.87,3941
153.88,3942
153.89,3943
153.9,3944
153.91,3945
153.92,3946
153.93,3947
153.94,3948
153.95,3949
153.96,3950
153.97,3951
153.98,3952
153.99,3953
154,3954
154.01,3955
154.02,3956
154.03,3957
154.04,3958
154.05,3959
154.06,3960
154.07,3961
154.08,3962
154.09,3963
154.1,3964
154.11,3965
154.12,3966
154.13,3967
154.14,3968
154.15,3969
154.16,3970
154.17,3971
154.18,3972
154.19,3973
154.2,3974
154.21,3975
154.22,3976
154.23,3977
154.24,3978
154.25,3979
154.26,3980
154.27,3981
154.28,3982
154.29,3983
154.3,3984
154.31,3985
154.32,3986
154.33,3987
154.34,3988
154.35,3989
154.36,3990
154.37,3991
154.38,3992
154.39,3993
154.4,3994
154.41,3995
154.42,3996
154.43,3997
154.44,3998
154.45,3999
154.46,4000
154.47,4001
154.48,4002
154.49,4003
154.5,4004
154.51,4005
154.52,4006
154.53,4007
154.54,4008
154.55,4009
154.56,4010
154.57,4011
154.58,4012
154.59,4013
154.6,4014
154.61,4015
154.62,4016
154.63,4017
154.64,4018
154.65,4019
154.66,4020
154.67,4021
154.68,4022
154.69,4023
154.7,4024
154.71,4025
154.72,4026
154.73,4027
154.74,4028
154.75,4029
154.76,4030
154.77,4031
154.78,4032
154.79,4033
154.8,4034
154.81,4035
154.82,4036
154.83,4037
154.84,4038
154.85,4039
154.86,4040
154.87,4041
154.88,4042
154.89,4043
154.9,4044
154.91,4045
154.92,4046
154.93,4047
154.94,4048
154.95,4049
154.96,4050
154.97,4051
154.98,4052
154.99,4053
155,4054
155.01,4055
155.02,4056
155.03,4057
155.04,4058
155.05,4059
155.06,4060
155.07,4061
155.08,4062
155.09,4063
155.1,4064
155.11,4065
155.12,4066
155.13,4067
155.14,4068
155.15,4069
155.16,4070
155.17,4071
155.18,4072
155.19,4073
155.2,4074
155.21,4075
155.22,4076
155.23,4077
155.24,4078
155.25,4079
155.26,4080
155.27,4081
155.28,4082
155.29,4083
155.3,4084
155.31,4085
155.32,4086
155.33,4087
155.34,4088
155.35,4089
155.36,4090
155.37,4091
155.38,4092
155.39,4093
155.4,4094
155.41,4095
155.42,4096
155.43,4097
155.44,4098
155.45,4099
155.46,4100
155.47,4101
155.48,4102
155.49,4103
155.5,4104
155.51,4105
155.52,4106
155.53,4107
155.54,4108
155.55,4109
155.56,4110
155.57,4111
155.58,4112
155.59,4113
155.6,4114
155.61,4115
155.62,4116
155.63,4117
155.64,4118
155.65,4119
155.66,4120
155.67,4121
155.68,4122
155.69,4123
155.7,4124
155.71,4125
155.72,4126
155.73,4127
155.74,4128
155.75,4129
155.76,4130
155.77,4131
155.78,4132
155.79,4133
155.8,4134
155.81,4135
155.82,4136
155.83,4137
155.84,4138
155.85,4139
155.86,4140
155.87,4141
155.88,4142
155.89,4143
155.9,4144
155.91,4145
155.92,4146
155.93,4147
155.94,4148
155.95,4149
155.96,4150
155.97,4151
155.98,4152
155.99,4153
156,4154
156.01,4155
156.02,4156
156.03,4157
156.04,4158
156.05,4159
156.06,4160
156.07,4161
156.08,4162
156.09,4163
156.1,4164
156.11,4165
156.12,4166
156.13,4167
156.14,4168
156.15,4169
156.16,4170
156.17,4171
156.18,4172
156.19,4173
156.2,4174
156.21,4175
156.22,4176
156.23,4177
156.24,4178
156.25,4179
156.26,4180
156.27,4181
156.28,4182
156.29,4183
156.3,4184
156.31,4185
156.32,4186
156.33,4187
156.34,4188
156.35,4189
156.36,4190
156.37,4191
156.38,4192
156.39,4193
156.4,4194
156.41,4195
156.42,4196
156.43,4197
156.44,4198
156.45,4199
156.46,4200
156.47,4201
156.48,4202
156.49,4203
156.5,4204
156.51,4205
156.52,4206
156.53,4207
156.54,4208
156.55,4209
156.56,4210
156.57,4211
156.58,4212
156.59,4213
156.6,4214
156.61,4215
156.62,4216
156.63,4217
156.64,4218
156.65,4219
156.66,4220
156.67,4221
156.68,4222
156.69,4223
156.7,4224
156.71,4225
156.72,4226
156.73,4227
156.74,4228
156.75,4229
156.76,4230
156.77,4231
156.78,4232
156.79,4233
156.8,4234
156.81,4235
156.82,4236
156.83,4237
156.84,4238
156.85,4239
156.86,4240
156.87,4241
156.88,4242
156.89,4243
156.9,4244
156.91,4245
156.92,4246
156.93,4247
156.94,4248
156.95,4249
156.96,4250
156.97,4251
156.98,4252
156.99,4253
157,4254
157.01,4255
157.02,4256
157.03,4257
157.04,4258
157.05,4259
157.06,4260
157.07,4261
157.08,4262
157.09,4263
157.1,4264
157.11,4265
157.12,4266
157.13,4267
157.14,4268
157.15,4269
157.16,4270
157.17,4271
157.18,4272
157.19,4273
157.2,4274
157.21,4275
157.22,4276
157.23,4277
157.24,4278
157.25,4279
157.26,4280
157.27,4281
157.28,4282
157.29,4283
157.3,4284
157.31,4285
157.32,4286
157.33,4287
157.34,4288
157.35,4289
157.36,4290
157.37,4291
157.38,4292
157.39,4293
157.4,4294
157.41,4295
157.42,4296
157.43,4297
157.44,4298
157.45,4299
157.46,4300
157.47,4301
157.48,4302
157.49,4303
157.5,4304
157.51,4305
157.52,4306
157.53,4307
157.54,4308
157.55,4309
157.56,4310
157.57,4311
157.58,4312
157.59,4313
157.6,4314
157.61,4315
157.62,4316
157.63,4317
157.64,4318
157.65,4319
157.66,4320
157.67,4321
157.68,4322
157.69,4323
157.7,4324
157.71,4325
157.72,4326
157.73,4327
157.74,4328
157.75,4329
157.76,4330
157.77,4331
157.78,4332
157.79,4333
157.8,4334
157.81,4335
157.82,4336
157.83,4337
157.84,4338
157.85,4339
157.86,4340
157.87,4341
157.88,4342
157.89,4343
157.9,4344
157.91,4345
157.92,4346
157.93,4347
157.94,4348
157.95,4349
157.96,4350
157.97,4351
157.98,4352
157.99,4353
158,4354
158.01,4355
158.02,4356
158.03,4357
158.04,4358
158.05,4359
158.06,4360
158.07,4361
158.08,4362
158.09,4363
158.1,4364
158.11,4365
158.12,4366
158.13,4367
158.14,4368
158.15,4369
158.16,4370
158.17,4371
158.18,4372
158.19,4373
158.2,4374
158.21,4375
158.22,4376
158.23,4377
158.24,4378
158.25,4379
158.26,4380
158.27,4381
158.28,4382
158.29,4383
158.3,4384
158.31,4385
158.32,4386
158.33,4387
158.34,4388
158.35,4389
158.36,4390
158.37,4391
158.38,4392
158.39,4393
158.4,4394
158.41,4395
158.42,4396
158.43,4397
158.44,4398
158.45,4399
158.46,4400
158.47,4401
158.48,4402
158.49,4403
158.5,4404
158.51,4405
158.52,4406
158.53,4407
158.54,4408
158.55,4409
158.56,4410
158.57,4411
158.58,4412
158.59,4413
158.6,4414
158.61,4415
158.62,4416
158.63,4417
158.64,4418
158.65,4419
158.66,4420
158.67,4421
158.68,4422
158.69,4423
158.7,4424
158.71,4425
158.72,4426
158.73,4427
158.74,4428
158.75,4429
158.76,4430
158.77,4431
158.78,4432
158.79,4433
158.8,4434
158.81,4435
158.82,4436
158.83,4437
158.84,4438
158.85,4439
158.86,4440
158.87,4441
158.88,4442
158.89,4443
158.9,4444
158.91,4445
158.92,4446
158.93,4447
158.94,4448
158.95,4449
158.96,4450
158.97,4451
158.98,4452
158.99,4453
159,4454
159.01,4455
159.02,4456
159.03,4457
159.04,4458
159.05,4459
159.06,4460
159.07,4461
159.08,4462
159.09,4463
159.1,4464
159.11,4465
159.12,4466
159.13,4467
159.14,4468
159.15,4469
159.16,4470
159.17,4471
159.18,4472
159.19,4473
159.2,4474
159.21,4475
159.22,4476
159.23,4477
159.24,4478
159.25,4479
159.26,4480
159.27,4481
159.28,4482
159.29,4483
159.3,4484
159.31,4485
159.32,4486
159.33,4487
159.34,4488
159.35,4489
159.36,4490
159.37,4491
159.38,4492
159.39,4493
159.4,4494
159.41,4495
159.42,4496
159.43,4497
159.44,4498
159.45,4499
159.46,4500
159.47,4501
159.48,4502
159.49,4503
159.5,4504
159.51,4505
159.52,4506
159.53,4507
159.54,4508
159.55,4509
159.56,4510
159.57,4511
159.58,4512
159.59,4513
159.6,4514
159.61,4515
159.62,4516
159.63,4517
159.64,4518
159.65,4519
159.66,4520
159.67,4521
159.68,4522
159.69,4523
159.7,4524
159.71,4525
159.72,4526
159.73,4527
159.74,4528
159.75,4529
159.76,4530
159.77,4531
159.78,4532
159.79,4533
159.8,4534
159.81,4535
159.82,4536
159.83,4537
159.84,4538
159.85,4539
159.86,4540
159.87,4541
159.88,4542
159.89,4543
159.9,4544
159.91,4545
159.92,4546
159.93,4547
159.94,4548
159.95,4549
159.96,4550
159.97,4551
159.98,4552
159.99,4553
160,4554
160.01,4555
160.02,4556
160.03,4557
160.04,4558
160.05,4559
160.06,4560
160.07,4561
160.08,4562
160.09,4563
160.1,4564
160.11,4565
160.12,4566
160.13,4567
160.14,4568
160.15,4569
160.16,4570
160.17,4571
160.18,4572
160.19,4573
160.2,4574
160.21,4575
160.22,4576
160.23,4577
160.24,4578
160.25,4579
160.26,4580
160.27,4581
160.28,4582
160.29,4583
160.3,4584
160.31,4585
160.32,4586
160.33,4587
160.34,4588
160.35,4589
160.36,4590
160.37,4591
160.38,4592
160.39,4593
160.4,4594
160.41,4595
160.42,4596
160.43,4597
160.44,4598
160.45,4599
160.46,4600
160.47,4601
160.48,4602
160.49,4603
160.5,4604
160.51,4605
160.52,4606
160.53,4607
160.54,4608
160.55,4609
160.56,4610
160.57,4611
160.58,4612
160.59,4613
160.6,4614
160.61,4615
160.62,4616
160.63,4617
160.64,4618
160.65,4619
160.66,4620
160.67,4621
160.68,4622
160.69,4623
160.7,4624
160.71,4625
160.72,4626
160.73,4627
160.74,4628
160.75,4629
160.76,4630
160.77,4631
160.78,4632
160.79,4633
160.8,4634
160.81,4635
160.82,4636
160.83,4637
160.84,4638
160.85,4639
160.86,4640
160.87,4641
160.88,4642
160.89,4643
160.9,4644
160.91,4645
160.92,4646
160.93,4647
160.94,4648
160.95,4649
160.96,4650
160.97,4651
160.98,4652
160.99,4653
161,4654
161.01,4655
161.02,4656
161.03,4657
161.04,4658
161.05,4659
161.06,4660
161.07,4661
161.08,4662
161.09,4663
161.1,4664
161.11,4665
161.12,4666
161.13,4667
161.14,4668
161.15,4669
161.16,4670
161.17,4671
161.18,4672
161.19,4673
161.2,4674
161.21,4675
161.22,4676
161.23,4677
161.24,4678
161.25,4679
161.26,4680
161.27,4681
161.28,4682
161.29,4683
161.3,4684
161.31,4685
161.32,4686
161.33,4687
161.34,4688
161.35,4689
161.36,4690
161.37,4691
161.38,4692
161.39,4693
161.4,4694
161.41,4695
161.42,4696
161.43,4697
161.44,4698
161.45,4699
161.46,4700
161.47,4701
161.48,4702
161.49,4703
161.5,4704
161.51,4705
161.52,4706
161.53,4707
161.54,4708
161.55,4709
161.56,4710
161.57,4711
161.58,4712
161.59,4713
161.6,4714
161.61,4715
161.62,4716
161.63,4717
161.64,4718
161.65,4719
161.66,4720
161.67,4721
161.68,4722
161.69,4723
161.7,4724
161.71,4725
161.72,4726
161.73,4727
161.74,4728
161.75,4729
161.76,4730
161.77,4731
161.78,4732
161.79,4733
161.8,4734
161.81,4735
161.82,4736
161.83,4737
161.84,4738
161.85,4739
161.86,4740
161.87,4741
161.88,4742
161.89,4743
161.9,4744
161.91,4745
161.92,4746
161.93,4747
161.94,4748
161.95,4749
161.96,4750
161.97,4751
163.01,4752
163.02,4753
163.03,4754
163.04,4755
163.05,4756
163.06,4757
163.07,4758
163.08,4759
163.09,4760
163.1,4761
163.11,4762
202.95,4763
202.96,4764
202.97,4765
202.98,4766
202.99,4767
203,4768
203.01,4769
203.02,4770
203.03,4771
203.04,4772
203.05,4773
203.06,4774
203.07,4775
203.08,4776
203.09,4777
203.1,4778
203.11,4779
203.12,4780
203.13,4781
203.14,4782
203.15,4783
203.16,4784
203.17,4785
203.18,4786
203.19,4787
203.2,4788
203.21,4789
203.22,4790
203.23,4791
203.24,4792
203.25,4793
203.26,4794
203.27,4795
203.28,4796
203.29,4797
203.3,4798
203.31,4799
203.32,4800
203.33,4801
203.34,4802
203.35,4803
203.36,4804
203.37,4805
203.38,4806
203.39,4807
203.4,4808
203.41,4809
203.42,4810
203.43,4811
203.44,4812
203.45,4813
203.46,4814
203.47,4815
203.48,4816
203.49,4817
203.5,4818
203.51,4819
203.52,4820
203.53,4821
203.54,4822
203.55,4823
203.56,4824
203.57,4825
203.58,4826
203.59,4827
203.6,4828
203.61,4829
203.62,4830
203.63,4831
203.64,4832
203.65,4833
203.66,4834
203.67,4835
203.68,4836
203.69,4837
203.7,4838
203.71,4839
203.72,4840
203.73,4841
203.74,4842
203.75,4843
203.76,4844
203.77,4845
203.78,4846
203.79,4847
203.8,4848
203.81,4849
203.82,4850
203.83,4851
203.84,4852
203.85,4853
203.86,4854
203.87,4855
203.88,4856
203.89,4857
203.9,4858
203.91,4859
203.92,4860
203.93,4861
203.94,4862
203.95,4863
203.96,4864
203.97,4865
203.98,4866
203.99,4867
204,4868
204.01,4869
204.02,4870
204.03,4871
204.04,4872
204.05,4873
204.06,4874
204.07,4875
204.08,4876
204.09,4877
204.1,4878
204.11,4879
204.12,4880
204.13,4881
204.14,4882
204.15,4883
204.16,4884
204.17,4885
204.18,4886
204.19,4887
204.2,4888
204.21,4889
204.22,4890
204.23,4891
204.24,4892
204.25,4893
204.26,4894
204.27,4895
204.28,4896
204.29,4897
204.3,4898
204.31,4899
204.32,4900
204.33,4901
204.34,4902
204.35,4903
204.36,4904
204.37,4905
204.38,4906
204.39,4907
204.4,4908
204.41,4909
204.42,4910
204.43,4911
204.44,4912
204.45,4913
204.46,4914
204.47,4915
204.48,4916
204.49,4917
204.5,4918
204.51,4919
204.52,4920
204.53,4921
204.54,4922
204.55,4923
204.56,4924
204.57,4925
204.58,4926
204.59,4927
204.6,4928
204.61,4929
204.62,4930
204.63,4931
204.64,4932
204.65,4933
204.66,4934
204.67,4935
204.68,4936
204.69,4937
204.7,4938
204.71,4939
204.72,4940
204.73,4941
204.74,4942
204.75,4943
204.76,4944
204.77,4945
204.78,4946
204.79,4947
204.8,4948
204.81,4949
204.82,4950
204.83,4951
204.84,4952
204.85,4953
204.86,4954
204.87,4955
204.88,4956
204.89,4957
204.9,4958
204.91,4959
204.92,4960
204.93,4961
204.94,4962
204.95,4963
204.96,4964
204.97,4965
204.98,4966
204.99,4967
205,4968
205.01,4969
205.02,4970
205.03,4971
205.04,4972
205.05,4973
205.06,4974
205.07,4975
205.08,4976
205.09,4977
205.1,4978
205.11,4979
205.12,4980
205.13,4981
205.14,4982
205.15,4983
205.16,4984
205.17,4985
205.18,4986
205.19,4987
205.2,4988
205.21,4989
205.22,4990
205.23,4991
205.24,4992
205.25,4993
205.26,4994
205.27,4995
205.28,4996
205.29,4997
205.3,4998
205.31,4999
205.32,5000
205.33,5001
205.34,5002
205.35,5003
205.36,5004
205.37,5005
205.38,5006
205.39,5007
205.4,5008
205.41,5009
205.42,5010
205.43,5011
205.44,5012
205.45,5013
205.46,5014
205.47,5015
205.48,5016
205.49,5017
205.5,5018
205.51,5019
205.52,5020
205.53,5021
205.54,5022
205.55,5023
205.56,5024
205.57,5025
205.58,5026
205.59,5027
205.6,5028
205.61,5029
205.62,5030
205.63,5031
205.64,5032
205.65,5033
205.66,5034
205.67,5035
205.68,5036
205.69,5037
205.7,5038
205.71,5039
205.72,5040
205.73,5041
205.74,5042
205.75,5043
205.76,5044
205.77,5045
205.78,5046
205.79,5047
205.8,5048
205.81,5049
205.82,5050
205.83,5051
205.84,5052
205.85,5053
205.86,5054
205.87,5055
205.88,5056
205.89,5057
205.9,5058
205.91,5059
205.92,5060
205.93,5061
205.94,5062
205.95,5063
205.96,5064
205.97,5065
205.98,5066
205.99,5067
206,5068
206.01,5069
206.02,5070
206.03,5071
206.04,5072
206.05,5073
206.06,5074
206.07,5075
206.08,5076
206.09,5077
206.1,5078
206.11,5079
206.12,5080
206.13,5081
206.14,5082
206.15,5083
206.16,5084
206.17,5085
206.18,5086
206.19,5087
206.2,5088
206.21,5089
206.22,5090
206.23,5091
206.24,5092
206.25,5093
206.26,5094
206.27,5095
206.28,5096
206.29,5097
206.3,5098
206.31,5099
206.32,5100
206.33,5101
206.34,5102
206.35,5103
206.36,5104
206.37,5105
206.38,5106
206.39,5107
206.4,5108
206.41,5109
206.42,5110
206.43,5111
206.44,5112
206.45,5113
206.46,5114
206.47,5115
206.48,5116
206.49,5117
206.5,5118
206.51,5119
206.52,5120
206.53,5121
206.54,5122
206.55,5123
206.56,5124
206.57,5125
206.58,5126
206.59,5127
206.6,5128
206.61,5129
206.62,5130
206.63,5131
206.64,5132
206.65,5133
206.66,5134
206.67,5135
206.68,5136
206.69,5137
206.7,5138
206.71,5139
206.72,5140
206.73,5141
206.74,5142
206.75,5143
206.76,5144
206.77,5145
206.78,5146
206.79,5147
206.8,5148
206.81,5149
206.82,5150
206.83,5151
206.84,5152
206.85,5153
206.86,5154
206.87,5155
206.88,5156
206.89,5157
206.9,5158
206.91,5159
206.92,5160
206.93,5161
206.94,5162
206.95,5163
206.96,5164
206.97,5165
206.98,5166
206.99,5167
207,5168
207.01,5169
207.02,5170
207.03,5171
207.04,5172
207.05,5173
207.06,5174
207.07,5175
207.08,5176
207.09,5177
207.1,5178
207.11,5179
207.12,5180
207.13,5181
207.14,5182
207.15,5183
207.16,5184
207.17,5185
207.18,5186
207.19,5187
207.2,5188
207.21,5189
207.22,5190
207.23,5191
207.24,5192
207.25,5193
207.26,5194
207.27,5195
207.28,5196
207.29,5197
207.3,5198
207.31,5199
207.32,5200
207.33,5201
207.34,5202
207.35,5203
207.36,5204
207.37,5205
207.38,5206
207.39,5207
207.4,5208
207.41,5209
207.42,5210
207.43,5211
207.44,5212
207.45,5213
207.46,5214
207.47,5215
207.48,5216
207.49,5217
207.5,5218
207.51,5219
207.52,5220
207.53,5221
207.54,5222
207.55,5223
207.56,5224
207.57,5225
207.58,5226
207.59,5227
207.6,5228
207.61,5229
207.62,5230
207.63,5231
207.64,5232
207.65,5233
207.66,5234
207.67,5235
207.68,5236
207.69,5237
207.7,5238
207.71,5239
207.72,5240
207.73,5241
207.74,5242
207.75,5243
207.76,5244
207.77,5245
207.78,5246
207.79,5247
207.8,5248
207.81,5249
207.82,5250
207.83,5251
207.84,5252
207.85,5253
207.86,5254
207.87,5255
207.88,5256
207.89,5257
207.9,5258
207.91,5259
207.92,5260
207.93,5261
207.94,5262
207.95,5263
207.96,5264
207.97,5265
207.98,5266
207.99,5267
208,5268
208.01,5269
208.02,5270
208.03,5271
208.04,5272
208.05,5273
208.06,5274
208.07,5275
208.08,5276
208.09,5277
208.1,5278
208.11,5279
208.12,5280
208.13,5281
208.14,5282
208.15,5283
208.16,5284
208.17,5285
208.18,5286
208.19,5287
208.2,5288
208.21,5289
208.22,5290
208.23,5291
208.24,5292
208.25,5293
208.26,5294
208.27,5295
208.28,5296
208.29,5297
208.3,5298
208.31,5299
208.32,5300
208.33,5301
208.34,5302
208.35,5303
208.36,5304
208.37,5305
208.38,5306
208.39,5307
208.4,5308
208.41,5309
208.42,5310
208.43,5311
208.44,5312
208.45,5313
208.46,5314
208.47,5315
208.48,5316
208.49,5317
208.5,5318
208.51,5319
208.52,5320
208.53,5321
208.54,5322
208.55,5323
208.56,5324
208.57,5325
208.58,5326
208.59,5327
208.6,5328
208.61,5329
208.62,5330
208.63,5331
208.64,5332
208.65,5333
208.66,5334
208.67,5335
208.68,5336
208.69,5337
208.7,5338
208.71,5339
208.72,5340
208.73,5341
208.74,5342
208.75,5343
208.76,5344
208.77,5345
208.78,5346
208.79,5347
208.8,5348
208.81,5349
208.82,5350
208.83,5351
208.84,5352
208.85,5353
208.86,5354
208.87,5355
208.88,5356
208.89,5357
208.9,5358
208.91,5359
208.92,5360
208.93,5361
208.94,5362
208.95,5363
208.96,5364
208.97,5365
208.98,5366
208.99,5367
209,5368
209.01,5369
209.02,5370
209.03,5371
209.04,5372
209.05,5373
209.06,5374
209.07,5375
209.08,5376
209.09,5377
209.1,5378
209.11,5379
209.12,5380
209.13,5381
209.14,5382
209.15,5383
209.16,5384
209.17,5385
209.18,5386
209.19,5387
209.2,5388
209.21,5389
209.22,5390
209.23,5391
209.24,5392
209.25,5393
209.26,5394
209.27,5395
209.28,5396
209.29,5397
209.3,5398
209.31,5399
209.32,5400
209.33,5401
209.34,5402
209.35,5403
209.36,5404
209.37,5405
209.38,5406
209.39,5407
209.4,5408
209.41,5409
209.42,5410
209.43,5411
209.44,5412
209.45,5413
209.46,5414
209.47,5415
209.48,5416
209.49,5417
209.5,5418
209.51,5419
209.52,5420
209.53,5421
209.54,5422
209.55,5423
209.56,5424
209.57,5425
209.58,5426
209.59,5427
209.6,5428
209.61,5429
209.62,5430
209.63,5431
209.64,5432
209.65,5433
209.66,5434
209.67,5435
209.68,5436
209.69,5437
209.7,5438
209.71,5439
209.72,5440
209.73,5441
209.74,5442
209.75,5443
209.76,5444
209.77,5445
209.78,5446
209.79,5447
209.8,5448
209.81,5449
209.82,5450
209.83,5451
209.84,5452
209.85,5453
209.86,5454
209.87,5455
209.88,5456
209.89,5457
209.9,5458
209.91,5459
209.92,5460
209.93,5461
209.94,5462
209.95,5463
209.96,5464
209.97,5465
209.98,5466
209.99,5467
210,5468
210.01,5469
210.02,5470
210.03,5471
210.04,5472
210.05,5473
210.06,5474
210.07,5475
210.08,5476
210.09,5477
210.1,5478
210.11,5479
210.12,5480
210.13,5481
210.14,5482
210.15,5483
210.16,5484
210.17,5485
210.18,5486
210.19,5487
210.2,5488
210.21,5489
210.22,5490
210.23,5491
210.24,5492
210.25,5493
210.26,5494
210.27,5495
210.28,5496
210.29,5497
210.3,5498
210.31,5499
210.32,5500
210.33,5501
210.34,5502
210.35,5503
210.36,5504
210.37,5505
210.38,5506
210.39,5507
210.4,5508
210.41,5509
210.42,5510
210.43,5511
210.44,5512
210.45,5513
210.46,5514
210.47,5515
210.48,5516
210.49,5517
210.5,5518
210.51,5519
210.52,5520
210.53,5521
210.54,5522
210.55,5523
210.56,5524
210.57,5525
210.58,5526
210.59,5527
210.6,5528
210.61,5529
210.62,5530
210.63,5531
210.64,5532
210.65,5533
210.66,5534
210.67,5535
210.68,5536
210.69,5537
210.7,5538
210.71,5539
210.72,5540
210.73,5541
210.74,5542
210.75,5543
210.76,5544
210.77,5545
210.78,5546
210.79,5547
210.8,5548
210.81,5549
210.82,5550
210.83,5551
210.84,5552
210.85,5553
210.86,5554
210.87,5555
210.88,5556
210.89,5557
210.9,5558
210.91,5559
210.92,5560
210.93,5561
210.94,5562
210.95,5563
210.96,5564
210.97,5565
210.98,5566
210.99,5567
211,5568
211.01,5569
211.02,5570
211.03,5571
211.04,5572
211.05,5573
211.06,5574
211.07,5575
211.08,5576
211.09,5577
211.1,5578
211.11,5579
211.12,5580
211.13,5581
211.14,5582
211.15,5583
211.16,5584
211.17,5585
211.18,5586
211.19,5587
211.2,5588
211.21,5589
211.22,5590
211.23,5591
211.24,5592
211.25,5593
211.26,5594
211.27,5595
211.28,5596
211.29,5597
211.3,5598
211.31,5599
211.32,5600
211.33,5601
211.34,5602
211.35,5603
211.36,5604
211.37,5605
211.38,5606
211.39,5607
211.4,5608
211.41,5609
211.42,5610
211.43,5611
211.44,5612
211.45,5613
211.46,5614
211.47,5615
211.48,5616
211.49,5617
211.5,5618
211.51,5619
211.52,5620
211.53,5621
211.54,5622
211.55,5623
211.56,5624
211.57,5625
211.58,5626
211.59,5627
211.6,5628
211.61,5629
211.62,5630
211.63,5631
211.64,5632
211.65,5633
211.66,5634
211.67,5635
211.68,5636
211.69,5637
211.7,5638
211.71,5639
211.72,5640
211.73,5641
211.74,5642
211.75,5643
211.76,5644
211.77,5645
211.78,5646
211.79,5647
211.8,5648
211.81,5649
211.82,5650
211.83,5651
211.84,5652
211.85,5653
211.86,5654
211.87,5655
211.88,5656
211.89,5657
211.9,5658
211.91,5659
211.92,5660
211.93,5661
211.94,5662
211.95,5663
211.96,5664
211.97,5665
211.98,5666
211.99,5667
212,5668
212.01,5669
212.02,5670
212.03,5671
212.04,5672
212.05,5673
212.06,5674
212.07,5675
212.08,5676
212.09,5677
212.1,5678
212.11,5679
212.12,5680
212.13,5681
212.14,5682
212.15,5683
212.16,5684
212.17,5685
212.18,5686
212.19,5687
212.2,5688
212.21,5689
212.22,5690
212.23,5691
212.24,5692
212.25,5693
212.26,5694
212.27,5695
212.28,5696
212.29,5697
212.3,5698
212.31,5699
212.32,5700
212.33,5701
212.34,5702
212.35,5703
212.36,5704
212.37,5705
212.38,5706
212.39,5707
212.4,5708
212.41,5709
212.42,5710
212.43,5711
212.44,5712
212.45,5713
212.46,5714
212.47,5715
212.48,5716
212.49,5717
212.5,5718
212.51,5719
212.52,5720
212.53,5721
212.54,5722
212.55,5723
212.56,5724
212.57,5725
212.58,5726
212.59,5727
212.6,5728
212.61,5729
212.62,5730
212.63,5731
212.64,5732
212.65,5733
212.66,5734
212.67,5735
212.68,5736
212.69,5737
212.7,5738
212.71,5739
212.72,5740
212.73,5741
212.74,5742
212.75,5743
212.76,5744
212.77,5745
212.78,5746
212.79,5747
212.8,5748
212.81,5749
212.82,5750
212.83,5751
212.84,5752
212.85,5753
212.86,5754
212.87,5755
212.88,5756
212.89,5757
212.9,5758
212.91,5759
212.92,5760
212.93,5761
212.94,5762
212.95,5763
212.96,5764
212.97,5765
212.98,5766
212.99,5767
213,5768
213.01,5769
213.02,5770
213.03,5771
213.04,5772
213.05,5773
213.06,5774
213.07,5775
213.08,5776
213.09,5777
213.1,5778
213.11,5779
213.12,5780
213.13,5781
213.14,5782
213.15,5783
213.16,5784
213.17,5785
213.18,5786
213.19,5787
213.2,5788
213.21,5789
213.22,5790
213.23,5791
213.24,5792
213.25,5793
213.26,5794
213.27,5795
213.28,5796
213.29,5797
213.3,5798
213.31,5799
213.32,5800
213.33,5801
213.34,5802
213.35,5803
213.36,5804
213.37,5805
213.38,5806
213.39,5807
213.4,5808
213.41,5809
213.42,5810
213.43,5811
213.44,5812
213.45,5813
213.46,5814
213.47,5815
213.48,5816
213.49,5817
213.5,5818
213.51,5819
213.52,5820
213.53,5821
213.54,5822
213.55,5823
213.56,5824
213.57,5825
213.58,5826
213.59,5827
213.6,5828
213.61,5829
213.62,5830
213.63,5831
213.64,5832
213.65,5833
213.66,5834
213.67,5835
213.68,5836
213.69,5837
213.7,5838
213.71,5839
213.72,5840
213.73,5841
213.74,5842
213.75,5843
213.76,5844
213.77,5845
213.78,5846
213.79,5847
213.8,5848
213.81,5849
213.82,5850
213.83,5851
213.84,5852
213.85,5853
213.86,5854
213.87,5855
213.88,5856
213.89,5857
213.9,5858
213.91,5859
213.92,5860
213.93,5861
213.94,5862
213.95,5863
213.96,5864
213.97,5865
213.98,5866
213.99,5867
214,5868
214.01,5869
214.02,5870
214.03,5871
214.04,5872
214.05,5873
214.06,5874
214.07,5875
214.08,5876
214.09,5877
214.1,5878
214.11,5879
214.12,5880
214.13,5881
214.14,5882
214.15,5883
214.16,5884
214.17,5885
214.18,5886
214.19,5887
214.2,5888
214.21,5889
214.22,5890
214.23,5891
214.24,5892
214.25,5893
214.26,5894
214.27,5895
214.28,5896
