X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
70.12,2139
70.13,2140
70.14,2141
70.15,2142
70.16,2143
70.17,2144
70.18,2145
70.19,2146
70.2,2147
70.21,2148
70.22,2149
70.23,2150
70.24,2151
70.25,2152
70.26,2153
70.27,2154
70.28,2155
70.29,2156
70.3,2157
70.31,2158
70.32,2159
70.33,2160
70.34,2161
70.35,2162
70.36,2163
70.37,2164
70.38,2165
70.39,2166
70.4,2167
70.41,2168
70.42,2169
70.43,2170
70.44,2171
70.45,2172
70.46,2173
70.47,2174
70.48,2175
70.49,2176
70.5,2177
70.51,2178
70.52,2179
70.53,2180
71.73,2181
71.74,2182
71.75,2183
71.76,2184
71.77,2185
71.78,2186
71.79,2187
71.8,2188
71.81,2189
71.82,2190
71.83,2191
89.4,2192
89.41,2193
89.42,2194
89.43,2195
89.44,2196
89.45,2197
89.46,2198
89.47,2199
89.48,2200
89.49,2201
89.5,2202
89.51,2203
89.52,2204
89.53,2205
89.54,2206
89.55,2207
89.56,2208
89.57,2209
89.58,2210
89.59,2211
89.6,2212
89.61,2213
89.62,2214
89.63,2215
89.64,2216
89.65,2217
89.66,2218
89.67,2219
89.68,2220
89.69,2221
89.7,2222
89.71,2223
89.72,2224
89.73,2225
89.74,2226
89.75,2227
89.76,2228
89.77,2229
89.78,2230
89.79,2231
89.8,2232
89.81,2233
89.82,2234
89.83,2235
89.84,2236
89.85,2237
89.86,2238
89.87,2239
89.88,2240
89.89,2241
89.9,2242
89.91,2243
89.92,2244
89.93,2245
89.94,2246
89.95,2247
89.96,2248
89.97,2249
89.98,2250
89.99,2251
90,2252
90.01,2253
90.02,2254
90.03,2255
90.04,2256
90.05,2257
90.06,2258
90.07,2259
90.08,2260
90.09,2261
90.1,2262
90.11,2263
90.12,2264
90.13,2265
90.14,2266
90.15,2267
90.16,2268
90.17,2269
90.18,2270
90.19,2271
90.2,2272
90.21,2273
90.22,2274
90.23,2275
90.24,2276
90.25,2277
90.26,2278
90.27,2279
90.28,2280
90.29,2281
90.3,2282
90.31,2283
90.32,2284
90.33,2285
90.34,2286
90.35,2287
90.36,2288
90.37,2289
90.38,2290
90.39,2291
90.4,2292
90.41,2293
90.42,2294
90.43,2295
90.44,2296
90.45,2297
90.46,2298
90.47,2299
90.48,2300
90.49,2301
90.5,2302
90.51,2303
90.52,2304
90.53,2305
90.54,2306
90.55,2307
90.56,2308
90.57,2309
90.58,2310
90.59,2311
90.6,2312
90.61,2313
90.62,2314
90.63,2315
90.64,2316
90.65,2317
90.66,2318
90.67,2319
90.68,2320
90.69,2321
90.7,2322
90.71,2323
90.72,2324
90.73,2325
90.74,2326
90.75,2327
90.76,2328
90.77,2329
90.78,2330
90.79,2331
90.8,2332
90.81,2333
90.82,2334
90.83,2335
90.84,2336
90.85,2337
90.86,2338
90.87,2339
90.88,2340
90.89,2341
90.9,2342
90.91,2343
90.92,2344
90.93,2345
90.94,2346
90.95,2347
90.96,2348
90.97,2349
90.98,2350
90.99,2351
91,2352
91.01,2353
91.02,2354
91.03,2355
91.04,2356
91.05,2357
91.06,2358
91.07,2359
91.08,2360
91.09,2361
91.1,2362
91.11,2363
91.12,2364
91.13,2365
91.14,2366
91.15,2367
91.16,2368
91.17,2369
91.18,2370
91.19,2371
91.2,2372
91.21,2373
91.22,2374
91.23,2375
91.24,2376
91.25,2377
91.26,2378
91.27,2379
91.28,2380
91.29,2381
91.3,2382
91.31,2383
91.32,2384
91.33,2385
91.34,2386
91.35,2387
91.36,2388
91.37,2389
91.38,2390
91.39,2391
91.4,2392
91.41,2393
91.42,2394
91.43,2395
91.44,2396
91.45,2397
91.46,2398
91.47,2399
91.48,2400
91.49,2401
91.5,2402
91.51,2403
91.52,2404
91.53,2405
91.54,2406
91.55,2407
91.56,2408
91.57,2409
91.58,2410
91.59,2411
91.6,2412
91.61,2413
91.62,2414
91.63,2415
91.64,2416
91.65,2417
91.66,2418
91.67,2419
91.68,2420
91.69,2421
91.7,2422
91.71,2423
91.72,2424
91.73,2425
91.74,2426
91.75,2427
91.76,2428
91.77,2429
91.78,2430
91.79,2431
91.8,2432
91.81,2433
91.82,2434
91.83,2435
91.84,2436
91.85,2437
91.86,2438
91.87,2439
91.88,2440
91.89,2441
91.9,2442
91.91,2443
91.92,2444
91.93,2445
91.94,2446
91.95,2447
91.96,2448
91.97,2449
91.98,2450
91.99,2451
92,2452
92.01,2453
92.02,2454
92.03,2455
92.04,2456
92.05,2457
92.06,2458
92.07,2459
92.08,2460
92.09,2461
92.1,2462
92.11,2463
92.12,2464
92.13,2465
92.14,2466
92.15,2467
92.16,2468
92.17,2469
92.18,2470
92.19,2471
92.2,2472
92.21,2473
92.22,2474
92.23,2475
92.24,2476
92.25,2477
92.26,2478
92.27,2479
92.28,2480
92.29,2481
92.3,2482
92.31,2483
92.32,2484
92.33,2485
92.34,2486
92.35,2487
92.36,2488
92.37,2489
92.38,2490
92.39,2491
92.4,2492
92.41,2493
92.42,2494
92.43,2495
92.44,2496
92.45,2497
92.46,2498
92.47,2499
92.48,2500
92.49,2501
92.5,2502
92.51,2503
92.52,2504
92.53,2505
92.54,2506
92.55,2507
92.56,2508
92.57,2509
92.58,2510
92.59,2511
92.6,2512
92.61,2513
92.62,2514
92.63,2515
92.64,2516
92.65,2517
92.66,2518
92.67,2519
92.68,2520
92.69,2521
92.7,2522
92.71,2523
92.72,2524
92.73,2525
92.74,2526
92.75,2527
92.76,2528
92.77,2529
92.78,2530
92.79,2531
92.8,2532
92.81,2533
92.82,2534
92.83,2535
92.84,2536
92.85,2537
92.86,2538
92.87,2539
92.88,2540
92.89,2541
92.9,2542
92.91,2543
92.92,2544
92.93,2545
92.94,2546
92.95,2547
92.96,2548
92.97,2549
92.98,2550
92.99,2551
93,2552
93.01,2553
93.02,2554
93.03,2555
93.04,2556
93.05,2557
93.06,2558
93.07,2559
93.08,2560
93.09,2561
93.1,2562
93.11,2563
93.12,2564
93.13,2565
93.14,2566
93.15,2567
93.16,2568
93.17,2569
93.18,2570
93.19,2571
93.2,2572
93.21,2573
93.22,2574
93.23,2575
93.24,2576
93.25,2577
93.26,2578
93.27,2579
93.28,2580
93.29,2581
93.3,2582
93.31,2583
93.32,2584
93.33,2585
93.34,2586
93.35,2587
93.36,2588
93.37,2589
93.38,2590
93.39,2591
93.4,2592
93.41,2593
93.42,2594
93.43,2595
93.44,2596
93.45,2597
93.46,2598
93.47,2599
93.48,2600
93.49,2601
93.5,2602
93.51,2603
93.52,2604
93.53,2605
93.54,2606
93.55,2607
93.56,2608
93.57,2609
93.58,2610
93.59,2611
93.6,2612
93.61,2613
93.62,2614
93.63,2615
93.64,2616
93.65,2617
93.66,2618
93.67,2619
93.68,2620
93.69,2621
93.7,2622
93.71,2623
93.72,2624
93.73,2625
93.74,2626
93.75,2627
93.76,2628
93.77,2629
93.78,2630
93.79,2631
93.8,2632
93.81,2633
93.82,2634
93.83,2635
93.84,2636
93.85,2637
93.86,2638
93.87,2639
93.88,2640
93.89,2641
93.9,2642
93.91,2643
93.92,2644
93.93,2645
93.94,2646
93.95,2647
93.96,2648
93.97,2649
93.98,2650
93.99,2651
94,2652
94.01,2653
94.02,2654
94.03,2655
94.04,2656
94.05,2657
94.06,2658
94.07,2659
94.08,2660
94.09,2661
94.1,2662
94.11,2663
94.12,2664
94.13,2665
94.14,2666
94.15,2667
94.16,2668
94.17,2669
94.18,2670
94.19,2671
94.2,2672
94.21,2673
94.22,2674
94.23,2675
94.24,2676
94.25,2677
94.26,2678
94.27,2679
94.28,2680
94.29,2681
94.3,2682
94.31,2683
94.32,2684
94.33,2685
94.34,2686
94.35,2687
94.36,2688
94.37,2689
94.38,2690
94.39,2691
94.4,2692
94.41,2693
94.42,2694
94.43,2695
94.44,2696
94.45,2697
94.46,2698
94.47,2699
94.48,2700
94.49,2701
94.5,2702
94.51,2703
94.52,2704
94.53,2705
94.54,2706
94.55,2707
94.56,2708
94.57,2709
94.58,2710
94.59,2711
94.6,2712
94.61,2713
94.62,2714
94.63,2715
94.64,2716
94.65,2717
94.66,2718
94.67,2719
94.68,2720
94.69,2721
94.7,2722
94.71,2723
94.72,2724
94.73,2725
94.74,2726
94.75,2727
94.76,2728
94.77,2729
94.78,2730
94.79,2731
94.8,2732
94.81,2733
94.82,2734
94.83,2735
94.84,2736
94.85,2737
94.86,2738
94.87,2739
94.88,2740
94.89,2741
94.9,2742
94.91,2743
94.92,2744
94.93,2745
94.94,2746
94.95,2747
94.96,2748
94.97,2749
94.98,2750
94.99,2751
95,2752
95.01,2753
95.02,2754
95.03,2755
95.04,2756
95.05,2757
95.06,2758
95.07,2759
95.08,2760
95.09,2761
95.1,2762
95.11,2763
95.12,2764
95.13,2765
95.14,2766
95.15,2767
95.16,2768
95.17,2769
95.18,2770
95.19,2771
95.2,2772
95.21,2773
95.22,2774
95.23,2775
95.24,2776
95.25,2777
95.26,2778
95.27,2779
95.28,2780
95.29,2781
95.3,2782
95.31,2783
95.32,2784
95.33,2785
95.34,2786
95.35,2787
95.36,2788
95.37,2789
95.38,2790
95.39,2791
95.4,2792
95.41,2793
95.42,2794
95.43,2795
95.44,2796
95.45,2797
95.46,2798
95.47,2799
95.48,2800
95.49,2801
95.5,2802
95.51,2803
95.52,2804
95.53,2805
95.54,2806
95.55,2807
95.56,2808
95.57,2809
95.58,2810
95.59,2811
95.6,2812
95.61,2813
95.62,2814
95.63,2815
95.64,2816
95.65,2817
95.66,2818
95.67,2819
95.68,2820
95.69,2821
95.7,2822
95.71,2823
95.72,2824
95.73,2825
95.74,2826
95.75,2827
95.76,2828
95.77,2829
95.78,2830
95.79,2831
95.8,2832
95.81,2833
95.82,2834
95.83,2835
95.84,2836
95.85,2837
95.86,2838
95.87,2839
95.88,2840
95.89,2841
95.9,2842
95.91,2843
95.92,2844
95.93,2845
95.94,2846
95.95,2847
95.96,2848
95.97,2849
95.98,2850
95.99,2851
96,2852
96.01,2853
96.02,2854
96.03,2855
96.04,2856
96.05,2857
96.06,2858
96.07,2859
96.08,2860
96.09,2861
96.1,2862
96.11,2863
96.12,2864
96.13,2865
96.14,2866
96.15,2867
96.16,2868
96.17,2869
96.18,2870
96.19,2871
96.2,2872
96.21,2873
96.22,2874
96.23,2875
96.24,2876
96.25,2877
96.26,2878
96.27,2879
96.28,2880
96.29,2881
96.3,2882
96.31,2883
96.32,2884
96.33,2885
96.34,2886
96.35,2887
96.36,2888
96.37,2889
96.38,2890
96.39,2891
96.4,2892
96.41,2893
96.42,2894
96.43,2895
96.44,2896
96.45,2897
96.46,2898
96.47,2899
96.48,2900
96.49,2901
96.5,2902
96.51,2903
96.52,2904
96.53,2905
96.54,2906
96.55,2907
96.56,2908
96.57,2909
96.58,2910
96.59,2911
96.6,2912
96.61,2913
96.62,2914
96.63,2915
96.64,2916
96.65,2917
96.66,2918
96.67,2919
96.68,2920
96.69,2921
96.7,2922
96.71,2923
96.72,2924
96.73,2925
96.74,2926
96.75,2927
96.76,2928
96.77,2929
96.78,2930
96.79,2931
96.8,2932
96.81,2933
96.82,2934
96.83,2935
96.84,2936
96.85,2937
96.86,2938
96.87,2939
96.88,2940
96.89,2941
96.9,2942
96.91,2943
96.92,2944
96.93,2945
96.94,2946
96.95,2947
96.96,2948
96.97,2949
96.98,2950
96.99,2951
97,2952
97.01,2953
97.02,2954
97.03,2955
97.04,2956
97.05,2957
97.06,2958
97.07,2959
97.08,2960
97.09,2961
97.1,2962
97.11,2963
97.12,2964
97.13,2965
97.14,2966
97.15,2967
97.16,2968
97.17,2969
97.18,2970
97.19,2971
97.2,2972
97.21,2973
97.22,2974
97.23,2975
97.24,2976
97.25,2977
97.26,2978
97.27,2979
97.28,2980
97.29,2981
97.3,2982
97.31,2983
97.32,2984
97.33,2985
97.34,2986
97.35,2987
97.36,2988
97.37,2989
97.38,2990
97.39,2991
97.4,2992
97.41,2993
97.42,2994
97.43,2995
97.44,2996
97.45,2997
97.46,2998
97.47,2999
97.48,3000
97.49,3001
97.5,3002
97.51,3003
97.52,3004
97.53,3005
97.54,3006
97.55,3007
97.56,3008
97.57,3009
97.58,3010
97.59,3011
97.6,3012
97.61,3013
97.62,3014
97.63,3015
97.64,3016
97.65,3017
97.66,3018
97.67,3019
97.68,3020
97.69,3021
97.7,3022
97.71,3023
97.72,3024
97.73,3025
97.74,3026
97.75,3027
97.76,3028
97.77,3029
97.78,3030
97.79,3031
97.8,3032
97.81,3033
97.82,3034
97.83,3035
97.84,3036
97.85,3037
97.86,3038
97.87,3039
97.88,3040
97.89,3041
97.9,3042
97.91,3043
97.92,3044
97.93,3045
97.94,3046
97.95,3047
97.96,3048
97.97,3049
97.98,3050
97.99,3051
98,3052
98.01,3053
98.02,3054
98.03,3055
98.04,3056
98.05,3057
98.06,3058
98.07,3059
98.08,3060
98.09,3061
98.1,3062
98.11,3063
98.12,3064
98.13,3065
98.14,3066
98.15,3067
98.16,3068
98.17,3069
98.18,3070
98.19,3071
98.2,3072
98.21,3073
98.22,3074
98.23,3075
98.24,3076
98.25,3077
98.26,3078
98.27,3079
98.28,3080
98.29,3081
98.3,3082
98.31,3083
98.32,3084
98.33,3085
98.34,3086
98.35,3087
98.36,3088
98.37,3089
98.38,3090
98.39,3091
98.4,3092
98.41,3093
98.42,3094
98.43,3095
98.44,3096
98.45,3097
98.46,3098
98.47,3099
98.48,3100
98.49,3101
98.5,3102
98.51,3103
98.52,3104
98.53,3105
98.54,3106
98.55,3107
98.56,3108
98.57,3109
98.58,3110
98.59,3111
98.6,3112
98.61,3113
98.62,3114
98.63,3115
98.64,3116
98.65,3117
98.66,3118
98.67,3119
98.68,3120
98.69,3121
98.7,3122
98.71,3123
98.72,3124
98.73,3125
98.74,3126
98.75,3127
98.76,3128
98.77,3129
98.78,3130
98.79,3131
98.8,3132
98.81,3133
98.82,3134
98.83,3135
98.84,3136
98.85,3137
98.86,3138
98.87,3139
98.88,3140
98.89,3141
98.9,3142
98.91,3143
98.92,3144
98.93,3145
98.94,3146
98.95,3147
98.96,3148
98.97,3149
98.98,3150
98.99,3151
99,3152
99.01,3153
99.02,3154
100.81,3155
100.82,3156
100.83,3157
100.84,3158
100.85,3159
100.86,3160
100.87,3161
100.88,3162
100.89,3163
100.9,3164
100.91,3165
100.92,3166
100.93,3167
100.94,3168
100.95,3169
100.96,3170
100.97,3171
100.98,3172
100.99,3173
101,3174
101.01,3175
101.02,3176
101.03,3177
101.04,3178
101.05,3179
150.92,3180
150.93,3181
150.94,3182
150.95,3183
150.96,3184
150.97,3185
150.98,3186
150.99,3187
151,3188
151.01,3189
151.02,3190
151.03,3191
151.04,3192
151.05,3193
151.06,3194
151.07,3195
151.08,3196
151.09,3197
151.1,3198
151.11,3199
151.12,3200
151.13,3201
151.14,3202
151.15,3203
151.16,3204
151.17,3205
151.18,3206
151.19,3207
151.2,3208
151.21,3209
151.22,3210
151.23,3211
151.24,3212
151.25,3213
151.26,3214
151.27,3215
151.28,3216
151.29,3217
151.3,3218
151.31,3219
151.32,3220
151.33,3221
151.34,3222
151.35,3223
151.36,3224
151.37,3225
151.38,3226
151.39,3227
151.4,3228
151.41,3229
151.42,3230
151.43,3231
151.44,3232
151.45,3233
151.46,3234
151.47,3235
151.48,3236
151.49,3237
151.5,3238
151.51,3239
151.52,3240
151.53,3241
151.54,3242
151.55,3243
151.56,3244
151.57,3245
151.58,3246
151.59,3247
151.6,3248
151.61,3249
151.62,3250
151.63,3251
151.64,3252
151.65,3253
151.66,3254
151.67,3255
151.68,3256
151.69,3257
151.7,3258
151.71,3259
151.72,3260
151.73,3261
151.74,3262
151.75,3263
151.76,3264
151.77,3265
151.78,3266
151.79,3267
151.8,3268
151.81,3269
151.82,3270
151.83,3271
151.84,3272
151.85,3273
151.86,3274
151.87,3275
151.88,3276
151.89,3277
151.9,3278
151.91,3279
151.92,3280
151.93,3281
151.94,3282
151.95,3283
151.96,3284
151.97,3285
151.98,3286
151.99,3287
152,3288
152.01,3289
152.02,3290
152.03,3291
152.04,3292
152.05,3293
152.06,3294
152.07,3295
152.08,3296
152.09,3297
152.1,3298
152.11,3299
152.12,3300
152.13,3301
152.14,3302
152.15,3303
152.16,3304
152.17,3305
152.18,3306
152.19,3307
152.2,3308
152.21,3309
152.22,3310
152.23,3311
152.24,3312
152.25,3313
152.26,3314
152.27,3315
152.28,3316
152.29,3317
152.3,3318
152.31,3319
152.32,3320
152.33,3321
152.34,3322
152.35,3323
152.36,3324
152.37,3325
152.38,3326
152.39,3327
152.4,3328
152.41,3329
152.42,3330
152.43,3331
152.44,3332
152.45,3333
152.46,3334
152.47,3335
152.48,3336
152.49,3337
152.5,3338
152.51,3339
152.52,3340
152.53,3341
152.54,3342
152.55,3343
152.56,3344
152.57,3345
152.58,3346
152.59,3347
152.6,3348
152.61,3349
152.62,3350
152.63,3351
152.64,3352
152.65,3353
152.66,3354
152.67,3355
152.68,3356
152.69,3357
152.7,3358
152.71,3359
152.72,3360
152.73,3361
152.74,3362
152.75,3363
152.76,3364
152.77,3365
152.78,3366
152.79,3367
152.8,3368
152.81,3369
152.82,3370
152.83,3371
152.84,3372
152.85,3373
152.86,3374
152.87,3375
152.88,3376
152.89,3377
152.9,3378
152.91,3379
152.92,3380
152.93,3381
152.94,3382
152.95,3383
152.96,3384
152.97,3385
152.98,3386
152.99,3387
153,3388
153.01,3389
153.02,3390
153.03,3391
153.04,3392
153.05,3393
153.06,3394
153.07,3395
153.08,3396
153.09,3397
153.1,3398
153.11,3399
153.12,3400
153.13,3401
153.14,3402
153.15,3403
153.16,3404
153.17,3405
153.18,3406
153.19,3407
153.2,3408
153.21,3409
153.22,3410
153.23,3411
153.24,3412
153.25,3413
153.26,3414
153.27,3415
153.28,3416
153.29,3417
153.3,3418
153.31,3419
153.32,3420
153.33,3421
153.34,3422
153.35,3423
153.36,3424
153.37,3425
153.38,3426
153.39,3427
153.4,3428
153.41,3429
153.42,3430
153.43,3431
153.44,3432
153.45,3433
153.46,3434
153.47,3435
153.48,3436
153.49,3437
153.5,3438
153.51,3439
153.52,3440
153.53,3441
153.54,3442
153.55,3443
153.56,3444
153.57,3445
153.58,3446
153.59,3447
153.6,3448
153.61,3449
153.62,3450
153.63,3451
153.64,3452
153.65,3453
153.66,3454
153.67,3455
153.68,3456
153.69,3457
153.7,3458
153.71,3459
153.72,3460
153.73,3461
153.74,3462
153.75,3463
153.76,3464
153.77,3465
153.78,3466
153.79,3467
153.8,3468
153.81,3469
153.82,3470
153.83,3471
153.84,3472
153.85,3473
153.86,3474
153.87,3475
153.88,3476
153.89,3477
153.9,3478
153.91,3479
153.92,3480
153.93,3481
153.94,3482
153.95,3483
153.96,3484
153.97,3485
153.98,3486
153.99,3487
154,3488
154.01,3489
154.02,3490
154.03,3491
154.04,3492
154.05,3493
154.06,3494
154.07,3495
154.08,3496
154.09,3497
154.1,3498
154.11,3499
154.12,3500
154.13,3501
154.14,3502
154.15,3503
154.16,3504
154.17,3505
154.18,3506
154.19,3507
154.2,3508
154.21,3509
154.22,3510
154.23,3511
154.24,3512
154.25,3513
154.26,3514
154.27,3515
154.28,3516
154.29,3517
154.3,3518
154.31,3519
154.32,3520
154.33,3521
154.34,3522
154.35,3523
154.36,3524
154.37,3525
154.38,3526
154.39,3527
154.4,3528
154.41,3529
154.42,3530
154.43,3531
154.44,3532
154.45,3533
154.46,3534
154.47,3535
154.48,3536
154.49,3537
154.5,3538
154.51,3539
154.52,3540
154.53,3541
154.54,3542
154.55,3543
154.56,3544
154.57,3545
154.58,3546
154.59,3547
154.6,3548
154.61,3549
154.62,3550
154.63,3551
154.64,3552
154.65,3553
154.66,3554
154.67,3555
154.68,3556
154.69,3557
154.7,3558
154.71,3559
154.72,3560
154.73,3561
154.74,3562
154.75,3563
154.76,3564
154.77,3565
154.78,3566
154.79,3567
154.8,3568
154.81,3569
154.82,3570
154.83,3571
154.84,3572
154.85,3573
154.86,3574
154.87,3575
154.88,3576
154.89,3577
154.9,3578
154.91,3579
154.92,3580
154.93,3581
154.94,3582
154.95,3583
154.96,3584
154.97,3585
154.98,3586
154.99,3587
155,3588
155.01,3589
155.02,3590
155.03,3591
155.04,3592
155.05,3593
155.06,3594
155.07,3595
155.08,3596
155.09,3597
155.1,3598
155.11,3599
155.12,3600
155.13,3601
155.14,3602
155.15,3603
155.16,3604
155.17,3605
155.18,3606
155.19,3607
155.2,3608
155.21,3609
155.22,3610
155.23,3611
155.24,3612
155.25,3613
155.26,3614
155.27,3615
155.28,3616
155.29,3617
155.3,3618
155.31,3619
155.32,3620
155.33,3621
155.34,3622
155.35,3623
155.36,3624
155.37,3625
155.38,3626
155.39,3627
155.4,3628
155.41,3629
155.42,3630
155.43,3631
155.44,3632
155.45,3633
155.46,3634
155.47,3635
155.48,3636
155.49,3637
155.5,3638
155.51,3639
155.52,3640
155.53,3641
155.54,3642
155.55,3643
155.56,3644
155.57,3645
155.58,3646
155.59,3647
155.6,3648
155.61,3649
155.62,3650
155.63,3651
155.64,3652
155.65,3653
155.66,3654
155.67,3655
155.68,3656
155.69,3657
155.7,3658
155.71,3659
155.72,3660
155.73,3661
155.74,3662
155.75,3663
155.76,3664
155.77,3665
155.78,3666
155.79,3667
155.8,3668
155.81,3669
155.82,3670
155.83,3671
155.84,3672
155.85,3673
155.86,3674
155.87,3675
155.88,3676
155.89,3677
155.9,3678
155.91,3679
155.92,3680
155.93,3681
155.94,3682
155.95,3683
155.96,3684
155.97,3685
155.98,3686
155.99,3687
156,3688
156.01,3689
156.02,3690
156.03,3691
156.04,3692
156.05,3693
156.06,3694
156.07,3695
156.08,3696
156.09,3697
156.1,3698
156.11,3699
156.12,3700
156.13,3701
156.14,3702
156.15,3703
156.16,3704
156.17,3705
156.18,3706
156.19,3707
156.2,3708
156.21,3709
156.22,3710
156.23,3711
156.24,3712
156.25,3713
156.26,3714
156.27,3715
156.28,3716
156.29,3717
156.3,3718
156.31,3719
156.32,3720
156.33,3721
156.34,3722
156.35,3723
156.36,3724
156.37,3725
156.38,3726
156.39,3727
156.4,3728
156.41,3729
156.42,3730
156.43,3731
156.44,3732
156.45,3733
156.46,3734
156.47,3735
156.48,3736
156.49,3737
156.5,3738
156.51,3739
156.52,3740
156.53,3741
156.54,3742
156.55,3743
156.56,3744
156.57,3745
156.58,3746
156.59,3747
156.6,3748
156.61,3749
156.62,3750
156.63,3751
156.64,3752
156.65,3753
156.66,3754
156.67,3755
156.68,3756
156.69,3757
156.7,3758
156.71,3759
156.72,3760
156.73,3761
156.74,3762
156.75,3763
156.76,3764
156.77,3765
156.78,3766
156.79,3767
156.8,3768
156.81,3769
156.82,3770
156.83,3771
156.84,3772
156.85,3773
156.86,3774
156.87,3775
156.88,3776
156.89,3777
156.9,3778
156.91,3779
156.92,3780
156.93,3781
156.94,3782
156.95,3783
156.96,3784
156.97,3785
156.98,3786
156.99,3787
157,3788
157.01,3789
157.02,3790
157.03,3791
157.04,3792
157.05,3793
157.06,3794
157.07,3795
157.08,3796
157.09,3797
157.1,3798
157.11,3799
157.12,3800
157.13,3801
157.14,3802
157.15,3803
157.16,3804
157.17,3805
157.18,3806
157.19,3807
157.2,3808
157.21,3809
157.22,3810
157.23,3811
157.24,3812
157.25,3813
157.26,3814
157.27,3815
157.28,3816
157.29,3817
157.3,3818
157.31,3819
157.32,3820
157.33,3821
157.34,3822
157.35,3823
157.36,3824
157.37,3825
157.38,3826
157.39,3827
157.4,3828
157.41,3829
157.42,3830
157.43,3831
157.44,3832
157.45,3833
157.46,3834
157.47,3835
157.48,3836
157.49,3837
157.5,3838
157.51,3839
157.52,3840
157.53,3841
157.54,3842
157.55,3843
157.56,3844
157.57,3845
157.58,3846
157.59,3847
157.6,3848
157.61,3849
157.62,3850
157.63,3851
157.64,3852
157.65,3853
157.66,3854
157.67,3855
157.68,3856
157.69,3857
157.7,3858
157.71,3859
157.72,3860
157.73,3861
157.74,3862
157.75,3863
157.76,3864
157.77,3865
157.78,3866
157.79,3867
157.8,3868
157.81,3869
157.82,3870
157.83,3871
157.84,3872
157.85,3873
157.86,3874
157.87,3875
157.88,3876
157.89,3877
157.9,3878
157.91,3879
157.92,3880
157.93,3881
157.94,3882
157.95,3883
157.96,3884
157.97,3885
157.98,3886
157.99,3887
158,3888
158.01,3889
158.02,3890
158.03,3891
158.04,3892
158.05,3893
158.06,3894
158.07,3895
158.08,3896
158.09,3897
158.1,3898
158.11,3899
158.12,3900
158.13,3901
158.14,3902
158.15,3903
158.16,3904
158.17,3905
158.18,3906
158.19,3907
158.2,3908
158.21,3909
158.22,3910
158.23,3911
158.24,3912
158.25,3913
158.26,3914
158.27,3915
158.28,3916
158.29,3917
158.3,3918
158.31,3919
158.32,3920
158.33,3921
158.34,3922
158.35,3923
158.36,3924
158.37,3925
158.38,3926
158.39,3927
158.4,3928
158.41,3929
158.42,3930
158.43,3931
158.44,3932
158.45,3933
158.46,3934
158.47,3935
158.48,3936
158.49,3937
158.5,3938
158.51,3939
158.52,3940
158.53,3941
158.54,3942
158.55,3943
158.56,3944
158.57,3945
158.58,3946
158.59,3947
158.6,3948
158.61,3949
158.62,3950
158.63,3951
158.64,3952
158.65,3953
158.66,3954
158.67,3955
158.68,3956
158.69,3957
158.7,3958
158.71,3959
158.72,3960
158.73,3961
158.74,3962
158.75,3963
158.76,3964
158.77,3965
158.78,3966
158.79,3967
158.8,3968
158.81,3969
158.82,3970
158.83,3971
158.84,3972
158.85,3973
158.86,3974
158.87,3975
158.88,3976
158.89,3977
158.9,3978
158.91,3979
158.92,3980
158.93,3981
158.94,3982
158.95,3983
158.96,3984
158.97,3985
158.98,3986
158.99,3987
159,3988
159.01,3989
159.02,3990
159.03,3991
159.04,3992
159.05,3993
159.06,3994
159.07,3995
159.08,3996
159.09,3997
159.1,3998
159.11,3999
159.12,4000
159.13,4001
159.14,4002
159.15,4003
159.16,4004
159.17,4005
159.18,4006
159.19,4007
159.2,4008
159.21,4009
159.22,4010
159.23,4011
159.24,4012
159.25,4013
159.26,4014
159.27,4015
159.28,4016
159.29,4017
159.3,4018
159.31,4019
159.32,4020
159.33,4021
159.34,4022
159.35,4023
159.36,4024
159.37,4025
159.38,4026
159.39,4027
159.4,4028
159.41,4029
159.42,4030
159.43,4031
159.44,4032
159.45,4033
159.46,4034
159.47,4035
159.48,4036
159.49,4037
159.5,4038
159.51,4039
159.52,4040
159.53,4041
159.54,4042
159.55,4043
159.56,4044
159.57,4045
159.58,4046
159.59,4047
159.6,4048
159.61,4049
159.62,4050
159.63,4051
159.64,4052
159.65,4053
159.66,4054
159.67,4055
159.68,4056
159.69,4057
159.7,4058
159.71,4059
159.72,4060
159.73,4061
159.74,4062
159.75,4063
159.76,4064
159.77,4065
159.78,4066
159.79,4067
159.8,4068
159.81,4069
159.82,4070
159.83,4071
159.84,4072
159.85,4073
159.86,4074
159.87,4075
159.88,4076
159.89,4077
159.9,4078
159.91,4079
159.92,4080
159.93,4081
159.94,4082
159.95,4083
159.96,4084
159.97,4085
159.98,4086
159.99,4087
160,4088
160.01,4089
160.02,4090
160.03,4091
160.04,4092
160.05,4093
160.06,4094
160.07,4095
160.08,4096
160.09,4097
160.1,4098
160.11,4099
160.12,4100
160.13,4101
160.14,4102
160.15,4103
160.16,4104
160.17,4105
160.18,4106
160.19,4107
160.2,4108
160.21,4109
160.22,4110
160.23,4111
160.24,4112
160.25,4113
160.26,4114
160.27,4115
160.28,4116
160.29,4117
160.3,4118
160.31,4119
160.32,4120
160.33,4121
160.34,4122
160.35,4123
160.36,4124
160.37,4125
160.38,4126
160.39,4127
160.4,4128
160.41,4129
160.42,4130
160.43,4131
160.44,4132
160.45,4133
160.46,4134
160.47,4135
160.48,4136
160.49,4137
160.5,4138
160.51,4139
