X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
64.558975969822,0.088976
64.568975969822,0.088976
64.578975969822,0.088976
64.58897597234,0.088976
64.59983605367,0.0898361
64.608975974917,0.088976
64.618975974917,0.088976
64.628975974917,0.088976
64.638975974917,0.088976
64.648975974917,0.088976
64.658975974917,0.088976
64.668975974917,0.088976
64.678975974917,0.088976
64.689116591262,0.0891166
64.698975977494,0.088976
64.70897598013,0.088976
64.71897598013,0.088976
64.72897598013,0.088976
64.73897598013,0.088976
64.74897598013,0.088976
64.759524146304,0.0895241
64.76897598013,0.088976
64.77897598013,0.088976
64.788975982766,0.088976
64.798975982766,0.088976
64.808975985462,0.088976
64.818975985462,0.088976
64.828975985462,0.088976
64.838975985462,0.088976
64.848975985462,0.088976
64.858975985462,0.088976
64.868975985462,0.088976
64.878975985462,0.088976
64.888975988158,0.088976
64.898975988158,0.088976
64.908975990911,0.088976
64.918975990911,0.088976
64.928975990911,0.088976
64.938975990911,0.088976
64.949158301711,0.0891583
64.958975990911,0.088976
64.968975990911,0.088976
64.978975990911,0.088976
64.988975993664,0.088976
64.998975993664,0.088976
65.008975996488,0.088976
65.018975996488,0.088976
65.028975996488,0.088976
65.038975996488,0.088976
65.048975996488,0.088976
65.058975996488,0.088976
65.068975996488,0.088976
65.080037996488,0.090038
65.088975999312,0.088976
65.098975999312,0.088976
65.1089760022,0.088976
65.1189760022,0.088976
65.1289760022,0.088976
65.1389760022,0.088976
65.1497770022,0.089777
65.1589760022,0.088976
65.169345558786,0.0893456
65.1789760022,0.088976
65.188976005088,0.088976
65.198976005088,0.088976
65.208976008021,0.088976
65.218976008021,0.088976
65.228976008021,0.088976
65.238976008021,0.088976
65.249441352489,0.0894414
65.258976008021,0.088976
65.268976008021,0.088976
65.279262606718,0.0892626
65.288976010954,0.088976
65.300279639182,0.0902796
65.308976013934,0.088976
65.318976013934,0.088976
65.328976013934,0.088976
65.338976013934,0.088976
65.348976013934,0.088976
65.358976013934,0.088976
65.368976013934,0.088976
65.378976013934,0.088976
65.389551216194,0.0895512
65.398976016914,0.088976
65.40897601996,0.088976
65.41897601996,0.088976
65.42897601996,0.088976
65.43897601996,0.088976
65.44955201996,0.089552
65.45897601996,0.088976
65.46897601996,0.088976
65.47897601996,0.088976
65.488976023006,0.088976
65.498976023006,0.088976
65.508976025715,0.088976
65.518976025715,0.088976
65.528976025715,0.088976
65.538976025715,0.088976
65.548976025715,0.088976
65.558976025715,0.088976
65.568976025715,0.088976
65.578976025715,0.088976
65.588976028424,0.088976
65.598976028424,0.088976
65.608976030635,0.088976
65.618976030635,0.088976
65.628976030635,0.088976
65.638976030635,0.088976
65.648976030635,0.088976
65.658976030635,0.088976
65.668976030635,0.088976
65.678976030635,0.088976
65.688976032846,0.088976
65.698976032846,0.088976
65.70897603511,0.088976
65.71897603511,0.088976
65.72897603511,0.088976
65.73897603511,0.088976
65.74897603511,0.088976
65.75897603511,0.088976
65.76897603511,0.088976
65.77897603511,0.088976
65.788976037374,0.088976
65.79919907094,0.0891991
65.808976039705,0.088976
65.818976039705,0.088976
65.828976039705,0.088976
65.838976039705,0.088976
65.848976039705,0.088976
65.858976039705,0.088976
65.868976039705,0.088976
65.878976039705,0.088976
65.888976042036,0.088976
65.899714628063,0.0897146
65.908976044432,0.088976
65.918976044432,0.088976
65.928976044432,0.088976
65.938976044432,0.088976
65.948976044432,0.088976
65.958976044432,0.088976
65.968976044432,0.088976
65.978976044432,0.088976
65.988976046828,0.088976
65.998976046828,0.088976
66.008976049271,0.088976
66.018976049271,0.088976
66.028976049271,0.088976
66.038976049271,0.088976
66.048976049271,0.088976
66.058976049271,0.088976
66.068976049271,0.088976
66.078976049271,0.088976
66.088976051714,0.0889761
66.098976051714,0.0889761
66.108976054216,0.0889761
66.118976054216,0.0889761
66.129888019976,0.089888
66.138976054216,0.0889761
66.148976054216,0.0889761
66.158976054216,0.0889761
66.168976054216,0.0889761
66.179827054216,0.0898271
66.188976056718,0.0889761
66.198976056718,0.0889761
66.208976059283,0.0889761
66.219186639357,0.0891866
66.228976059283,0.0889761
66.238976059283,0.0889761
66.248992119951,0.0889921
66.258976059283,0.0889761
66.269035673597,0.0890357
66.278976059283,0.0889761
66.288976061848,0.0889761
66.298976061848,0.0889761
66.308976064465,0.0889761
66.319144528994,0.0891445
66.328976064465,0.0889761
66.338976064465,0.0889761
66.348976064465,0.0889761
66.358976064465,0.0889761
66.368976064465,0.0889761
66.379781272643,0.0897813
66.389344143933,0.0893441
66.398976067082,0.0889761
66.408976069768,0.0889761
66.419435061998,0.0894351
66.428976069768,0.0889761
66.438976069768,0.0889761
66.448976069768,0.0889761
66.458976069768,0.0889761
66.468976069768,0.0889761
66.478976069768,0.0889761
66.488976072454,0.0889761
66.498976072454,0.0889761
66.508976075188,0.0889761
66.518976075188,0.0889761
66.528976075188,0.0889761
66.538976075188,0.0889761
66.548973137665,0.0889731
66.558976075188,0.0889761
66.568976075188,0.0889761
66.578976075188,0.0889761
66.588976077922,0.0889761
66.598976077922,0.0889761
66.608976080696,0.0889761
66.618976080696,0.0889761
66.628976080696,0.0889761
66.638976080696,0.0889761
66.648976080696,0.0889761
66.658976080696,0.0889761
66.668976080696,0.0889761
66.678976080696,0.0889761
66.689639576494,0.0896396
66.69897608347,0.0889761
66.708976086294,0.0889761
66.718976086294,0.0889761
66.728976086294,0.0889761
66.738976086294,0.0889761
66.748976086294,0.0889761
66.758976086294,0.0889761
66.768976086294,0.0889761
66.778976086294,0.0889761
66.788976089118,0.0889761
66.798976089118,0.0889761
66.808976092001,0.0889761
66.818976092001,0.0889761
66.828976092001,0.0889761
66.838976092001,0.0889761
66.848976092001,0.0889761
66.858976092001,0.0889761
66.868976092001,0.0889761
66.878976092001,0.0889761
66.888989300168,0.0889893
66.898976094884,0.0889761
66.90897609782,0.0889761
66.91897609782,0.0889761
66.92897609782,0.0889761
66.939335494875,0.0893355
66.94897609782,0.0889761
66.95897609782,0.0889761
66.96897609782,0.0889761
66.97897609782,0.0889761
66.988976100756,0.0889761
66.998976100756,0.0889761
67.008976103736,0.0889761
67.018976103736,0.0889761
67.028976103736,0.0889761
67.038976103736,0.0889761
67.048976103736,0.0889761
67.058976103736,0.0889761
67.068976103736,0.0889761
67.078976103736,0.0889761
67.088976106716,0.0889761
67.098976106716,0.0889761
67.108976109738,0.0889761
67.119624109738,0.0896241
67.128976109738,0.0889761
67.138976109738,0.0889761
67.148976109738,0.0889761
67.158976109738,0.0889761
67.168976109738,0.0889761
67.178976109738,0.0889761
67.18897611276,0.0889761
67.200126439902,0.0901264
67.208976115842,0.0889761
67.218976115842,0.0889761
67.228976115842,0.0889761
67.238976115842,0.0889761
67.248976115842,0.0889761
67.258976115842,0.0889761
67.268976115842,0.0889761
67.278976115842,0.0889761
67.289289847602,0.0892898
67.298976118924,0.0889761
67.308976122057,0.0889761
67.318976122057,0.0889761
67.328976122057,0.0889761
67.338976122057,0.0889761
67.348976122057,0.0889761
67.358976122057,0.0889761
67.368976122057,0.0889761
67.378976122057,0.0889761
67.38897612519,0.0889761
67.39897612519,0.0889761
67.408976128371,0.0889761
67.418976128371,0.0889761
67.428976128371,0.0889761
67.438976128371,0.0889761
67.448976128371,0.0889761
67.459388928999,0.0893889
67.468976128371,0.0889761
67.478976128371,0.0889761
67.488976131552,0.0889761
67.498976131552,0.0889761
67.508976134769,0.0889761
67.518976134769,0.0889761
67.528976134769,0.0889761
67.538976134769,0.0889761
67.548976134769,0.0889761
67.558976134769,0.0889761
67.568976134769,0.0889761
67.578976134769,0.0889761
67.588976137986,0.0889761
67.598976137986,0.0889761
67.608976141241,0.0889761
67.618976141241,0.0889761
67.630218734066,0.0902187
67.638976141241,0.0889761
67.648976141241,0.0889761
67.658976141241,0.0889761
67.668976141241,0.0889761
67.678976141241,0.0889761
67.688976144496,0.0889761
67.698976144496,0.0889761
67.708976147785,0.0889761
67.719436441949,0.0894364
67.728976147785,0.0889761
67.738976147785,0.0889761
67.748976147785,0.0889761
67.758976147785,0.0889761
67.768976147785,0.0889761
67.778976147785,0.0889761
67.790126439902,0.0901264
67.800011151074,0.0900112
67.809980819592,0.0899808
67.818976154428,0.0889762
67.828976154428,0.0889762
67.838976154428,0.0889762
67.848976154428,0.0889762
67.860126439902,0.0901264
67.868976154428,0.0889762
67.879982793756,0.0899828
67.889453868954,0.0894539
67.899153537472,0.0891535
67.908976161158,0.0889762
67.91909796564,0.089098
67.928976161158,0.0889762
67.938976161158,0.0889762
67.949336198506,0.0893362
67.958976161158,0.0889762
67.969344515012,0.0893445
67.979208364216,0.0892084
67.988976164534,0.0889762
67.998976164534,0.0889762
68.008976167961,0.0889762
68.018976167961,0.0889762
68.028976167961,0.0889762
68.038976167961,0.0889762
68.048976167961,0.0889762
68.058976167961,0.0889762
68.068976167961,0.0889762
68.078976167961,0.0889762
68.088976171388,0.0889762
68.098976171388,0.0889762
68.108976174957,0.0889762
68.118976174957,0.0889762
68.128976174957,0.0889762
68.138976174957,0.0889762
68.149588174957,0.0895882
68.158976174957,0.0889762
68.168976174957,0.0889762
68.178976174957,0.0889762
68.188976178526,0.0889762
68.198976178526,0.0889762
68.209707227704,0.0897072
68.218976182196,0.0889762
68.228976182196,0.0889762
68.238976182196,0.0889762
68.248976182196,0.0889762
68.258976182196,0.0889762
68.269578539914,0.0895785
68.278976182196,0.0889762
68.288976185866,0.0889762
68.298976185866,0.0889762
68.308976189604,0.0889762
68.318976189604,0.0889762
68.328976189604,0.0889762
68.338976189604,0.0889762
68.348976189604,0.0889762
68.358976189604,0.0889762
68.368976189604,0.0889762
68.378976189604,0.0889762
68.388976193342,0.0889762
68.400126439902,0.0901264
68.408976197342,0.0889762
68.418976197342,0.0889762
68.428976197342,0.0889762
68.438976197342,0.0889762
68.448976197342,0.0889762
68.458976197342,0.0889762
68.468976197342,0.0889762
68.478976197342,0.0889762
68.489413035981,0.089413
68.499207801346,0.0892078
68.508976205462,0.0889762
68.519630941326,0.0896309
68.528976205462,0.0889762
68.538976205462,0.0889762
68.548976205462,0.0889762
68.558976205462,0.0889762
68.568976205462,0.0889762
68.578976205462,0.0889762
68.588976209582,0.0889762
68.598976209582,0.0889762
68.608976213642,0.0889762
68.618976213642,0.0889762
68.628976213642,0.0889762
68.638976213642,0.0889762
68.648976213642,0.0889762
68.658976213642,0.0889762
68.668976213642,0.0889762
68.678976213642,0.0889762
68.688976217702,0.0889762
68.698976217702,0.0889762
68.708976221814,0.0889762
68.719795221814,0.0897952
68.729391705636,0.0893917
68.738976221814,0.0889762
68.748976221814,0.0889762
68.759657990338,0.089658
68.768976221814,0.0889762
68.778976221814,0.0889762
68.788976225926,0.0889762
68.798976225926,0.0889762
68.808976229765,0.0889762
68.818976229765,0.0889762
68.828976229765,0.0889762
68.838976229765,0.0889762
68.848976229765,0.0889762
68.858976229765,0.0889762
68.868976229765,0.0889762
68.878976229765,0.0889762
68.889714233604,0.0897142
68.898976233604,0.0889762
68.908976237449,0.0889762
68.918976237449,0.0889762
68.928976237449,0.0889762
68.938976237449,0.0889762
68.948976237449,0.0889762
68.958976237449,0.0889762
68.968976237449,0.0889762
68.978976237449,0.0889762
68.988976241294,0.0889762
68.998976241294,0.0889762
69.008976253666,0.0889763
69.018976253666,0.0889763
69.028976253666,0.0889763
69.038976253666,0.0889763
69.0495792717,0.0895793
69.058976253666,0.0889763
69.068976253666,0.0889763
69.078976253666,0.0889763
69.090314455729,0.0903145
69.098954410071,0.0889544
69.10897626986,0.0889763
69.11897626986,0.0889763
69.12897626986,0.0889763
69.13897626986,0.0889763
69.14897626986,0.0889763
69.15897626986,0.0889763
69.16897626986,0.0889763
69.179523285687,0.0895233
69.188976273682,0.0889763
69.198976273682,0.0889763
69.208976277584,0.0889763
69.218976277584,0.0889763
69.228976277584,0.0889763
69.238976277584,0.0889763
69.249328208122,0.0893282
69.259063612427,0.0890636
69.268976277584,0.0889763
69.279532162128,0.0895322
69.288976281486,0.0889763
69.298976281486,0.0889763
69.308976285477,0.0889763
69.318976285477,0.0889763
69.328976285477,0.0889763
69.338976285477,0.0889763
69.348976285477,0.0889763
69.358987138625,0.0889871
69.368976285477,0.0889763
69.379420258021,0.0894203
69.388976289468,0.0889763
69.398976289468,0.0889763
69.408976293551,0.0889763
69.418976293551,0.0889763
69.428976293551,0.0889763
69.438976293551,0.0889763
69.448976293551,0.0889763
69.458976293551,0.0889763
69.468976293551,0.0889763
69.478976293551,0.0889763
69.488976297634,0.0889763
69.498976297634,0.0889763
69.508976301804,0.0889763
69.518976301804,0.0889763
69.528976301804,0.0889763
69.538976301804,0.0889763
