X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
150.5,3936
150.51,3937
150.52,3938
150.53,3939
150.54,3940
150.55,3941
150.56,3942
150.57,3943
150.58,3944
150.59,3945
150.6,3946
150.61,3947
150.62,3948
150.63,3949
150.64,3950
150.65,3951
150.66,3952
150.67,3953
150.68,3954
150.69,3955
150.7,3956
150.71,3957
150.72,3958
150.73,3959
150.74,3960
150.75,3961
150.76,3962
150.77,3963
150.78,3964
150.79,3965
150.8,3966
150.81,3967
150.82,3968
150.83,3969
150.84,3970
150.85,3971
150.86,3972
150.87,3973
150.88,3974
150.89,3975
150.9,3976
150.91,3977
150.92,3978
150.93,3979
150.94,3980
150.95,3981
150.96,3982
150.97,3983
150.98,3984
150.99,3985
151,3986
151.01,3987
151.02,3988
151.03,3989
151.04,3990
151.05,3991
151.06,3992
151.07,3993
151.08,3994
151.09,3995
151.1,3996
151.11,3997
151.12,3998
151.13,3999
151.14,4000
151.15,4001
151.16,4002
151.17,4003
151.18,4004
151.19,4005
151.2,4006
151.21,4007
151.22,4008
151.23,4009
151.24,4010
151.25,4011
151.26,4012
151.27,4013
151.28,4014
151.29,4015
151.3,4016
151.31,4017
151.32,4018
151.33,4019
151.34,4020
151.35,4021
151.36,4022
151.37,4023
151.38,4024
151.39,4025
151.4,4026
151.41,4027
151.42,4028
151.43,4029
151.44,4030
151.45,4031
151.46,4032
151.47,4033
151.48,4034
151.49,4035
151.5,4036
151.51,4037
151.52,4038
151.53,4039
151.54,4040
151.55,4041
151.56,4042
151.57,4043
151.58,4044
151.59,4045
151.6,4046
151.61,4047
151.62,4048
151.63,4049
151.64,4050
151.65,4051
151.66,4052
151.67,4053
151.68,4054
151.69,4055
151.7,4056
151.71,4057
151.72,4058
151.73,4059
151.74,4060
151.75,4061
151.76,4062
151.77,4063
151.78,4064
151.79,4065
151.8,4066
151.81,4067
151.82,4068
151.83,4069
151.84,4070
151.85,4071
151.86,4072
151.87,4073
151.88,4074
151.89,4075
151.9,4076
151.91,4077
151.92,4078
151.93,4079
151.94,4080
151.95,4081
151.96,4082
151.97,4083
151.98,4084
151.99,4085
152,4086
152.01,4087
152.02,4088
152.03,4089
152.04,4090
152.05,4091
152.06,4092
152.07,4093
152.08,4094
152.09,4095
152.1,4096
152.11,4097
152.12,4098
152.13,4099
152.14,4100
152.15,4101
152.16,4102
152.17,4103
152.18,4104
152.19,4105
152.2,4106
152.21,4107
152.22,4108
152.23,4109
152.24,4110
152.25,4111
152.26,4112
152.27,4113
152.28,4114
152.29,4115
152.3,4116
152.31,4117
152.32,4118
152.33,4119
152.34,4120
152.35,4121
152.36,4122
152.37,4123
152.38,4124
152.39,4125
152.4,4126
152.41,4127
152.42,4128
152.43,4129
152.44,4130
152.45,4131
152.46,4132
152.47,4133
152.48,4134
152.49,4135
152.5,4136
152.51,4137
152.52,4138
152.53,4139
152.54,4140
152.55,4141
152.56,4142
152.57,4143
152.58,4144
152.59,4145
152.6,4146
152.61,4147
152.62,4148
152.63,4149
152.64,4150
152.65,4151
152.66,4152
152.67,4153
152.68,4154
152.69,4155
152.7,4156
152.71,4157
152.72,4158
152.73,4159
152.74,4160
152.75,4161
152.76,4162
152.77,4163
152.78,4164
152.79,4165
152.8,4166
152.81,4167
152.82,4168
152.83,4169
152.84,4170
152.85,4171
152.86,4172
152.87,4173
152.88,4174
152.89,4175
152.9,4176
152.91,4177
152.92,4178
152.93,4179
152.94,4180
152.95,4181
152.96,4182
152.97,4183
152.98,4184
152.99,4185
153,4186
153.01,4187
153.02,4188
153.03,4189
153.04,4190
153.05,4191
153.06,4192
153.07,4193
153.08,4194
153.09,4195
153.1,4196
153.11,4197
153.12,4198
153.13,4199
153.14,4200
153.15,4201
153.16,4202
153.17,4203
153.18,4204
153.19,4205
153.2,4206
153.21,4207
153.22,4208
153.23,4209
153.24,4210
153.25,4211
153.26,4212
153.27,4213
153.28,4214
153.29,4215
153.3,4216
153.31,4217
153.32,4218
153.33,4219
153.34,4220
153.35,4221
153.36,4222
153.37,4223
153.38,4224
153.39,4225
153.4,4226
153.41,4227
153.42,4228
153.43,4229
153.44,4230
153.45,4231
153.46,4232
153.47,4233
153.48,4234
153.49,4235
153.5,4236
153.51,4237
153.52,4238
153.53,4239
153.54,4240
153.55,4241
153.56,4242
153.57,4243
153.58,4244
153.59,4245
153.6,4246
153.61,4247
153.62,4248
153.63,4249
153.64,4250
153.65,4251
153.66,4252
153.67,4253
153.68,4254
153.69,4255
153.7,4256
153.71,4257
153.72,4258
153.73,4259
153.74,4260
153.75,4261
153.76,4262
153.77,4263
153.78,4264
153.79,4265
153.8,4266
153.81,4267
153.82,4268
153.83,4269
153.84,4270
153.85,4271
153.86,4272
153.87,4273
153.88,4274
153.89,4275
153.9,4276
153.91,4277
153.92,4278
153.93,4279
153.94,4280
153.95,4281
153.96,4282
153.97,4283
153.98,4284
153.99,4285
154,4286
154.01,4287
154.02,4288
154.03,4289
154.04,4290
154.05,4291
154.06,4292
154.07,4293
154.08,4294
154.09,4295
154.1,4296
154.11,4297
154.12,4298
154.13,4299
154.14,4300
154.15,4301
154.16,4302
154.17,4303
154.18,4304
154.19,4305
154.2,4306
154.21,4307
154.22,4308
154.23,4309
154.24,4310
154.25,4311
154.26,4312
154.27,4313
154.28,4314
154.29,4315
154.3,4316
154.31,4317
154.32,4318
154.33,4319
154.34,4320
154.35,4321
154.36,4322
154.37,4323
154.38,4324
154.39,4325
154.4,4326
154.41,4327
154.42,4328
154.43,4329
154.44,4330
154.45,4331
154.46,4332
154.47,4333
154.48,4334
154.49,4335
154.5,4336
154.51,4337
154.52,4338
154.53,4339
154.54,4340
154.55,4341
154.56,4342
154.57,4343
154.58,4344
154.59,4345
154.6,4346
154.61,4347
154.62,4348
154.63,4349
154.64,4350
154.65,4351
154.66,4352
154.67,4353
154.68,4354
154.69,4355
154.7,4356
154.71,4357
154.72,4358
154.73,4359
154.74,4360
154.75,4361
154.76,4362
154.77,4363
154.78,4364
154.79,4365
154.8,4366
154.81,4367
154.82,4368
154.83,4369
154.84,4370
154.85,4371
154.86,4372
154.87,4373
154.88,4374
154.89,4375
154.9,4376
154.91,4377
154.92,4378
154.93,4379
154.94,4380
154.95,4381
154.96,4382
154.97,4383
154.98,4384
154.99,4385
155,4386
155.01,4387
155.02,4388
155.03,4389
155.04,4390
155.05,4391
155.06,4392
155.07,4393
155.08,4394
155.09,4395
155.1,4396
155.11,4397
155.12,4398
155.13,4399
155.14,4400
155.15,4401
155.16,4402
155.17,4403
155.18,4404
155.19,4405
155.2,4406
155.21,4407
155.22,4408
155.23,4409
155.24,4410
155.25,4411
155.26,4412
155.27,4413
155.28,4414
155.29,4415
155.3,4416
155.31,4417
155.32,4418
155.33,4419
155.34,4420
155.35,4421
155.36,4422
155.37,4423
155.38,4424
155.39,4425
155.4,4426
155.41,4427
155.42,4428
155.43,4429
155.44,4430
155.45,4431
155.46,4432
155.47,4433
155.48,4434
155.49,4435
155.5,4436
155.51,4437
155.52,4438
155.53,4439
155.54,4440
155.55,4441
155.56,4442
155.57,4443
155.58,4444
155.59,4445
155.6,4446
155.61,4447
155.62,4448
155.63,4449
155.64,4450
155.65,4451
155.66,4452
155.67,4453
155.68,4454
155.69,4455
155.7,4456
155.71,4457
155.72,4458
155.73,4459
155.74,4460
155.75,4461
155.76,4462
155.77,4463
155.78,4464
155.79,4465
155.8,4466
155.81,4467
155.82,4468
155.83,4469
155.84,4470
155.85,4471
155.86,4472
155.87,4473
155.88,4474
155.89,4475
155.9,4476
155.91,4477
155.92,4478
155.93,4479
155.94,4480
155.95,4481
155.96,4482
155.97,4483
155.98,4484
155.99,4485
156,4486
156.01,4487
156.02,4488
156.03,4489
156.04,4490
156.05,4491
156.06,4492
156.07,4493
156.08,4494
156.09,4495
156.1,4496
156.11,4497
156.12,4498
156.13,4499
156.14,4500
156.15,4501
156.16,4502
156.17,4503
156.18,4504
156.19,4505
156.2,4506
156.21,4507
156.22,4508
156.23,4509
156.24,4510
156.25,4511
156.26,4512
156.27,4513
156.28,4514
156.29,4515
156.3,4516
156.31,4517
156.32,4518
156.33,4519
156.34,4520
156.35,4521
156.36,4522
156.37,4523
156.38,4524
156.39,4525
156.4,4526
156.41,4527
156.42,4528
156.43,4529
156.44,4530
156.45,4531
156.46,4532
156.47,4533
156.48,4534
156.49,4535
156.5,4536
156.51,4537
156.52,4538
156.53,4539
156.54,4540
156.55,4541
156.56,4542
156.57,4543
156.58,4544
156.59,4545
156.6,4546
156.61,4547
156.62,4548
156.63,4549
156.64,4550
156.65,4551
156.66,4552
156.67,4553
156.68,4554
156.69,4555
156.7,4556
156.71,4557
156.72,4558
156.73,4559
156.74,4560
156.75,4561
156.76,4562
156.77,4563
156.78,4564
156.79,4565
156.8,4566
156.81,4567
156.82,4568
156.83,4569
156.84,4570
156.85,4571
156.86,4572
156.87,4573
156.88,4574
156.89,4575
156.9,4576
156.91,4577
156.92,4578
156.93,4579
156.94,4580
156.95,4581
156.96,4582
156.97,4583
156.98,4584
156.99,4585
157,4586
157.01,4587
157.02,4588
157.03,4589
157.04,4590
157.05,4591
157.06,4592
157.07,4593
157.08,4594
157.09,4595
157.1,4596
157.11,4597
157.12,4598
157.13,4599
157.14,4600
157.15,4601
157.16,4602
157.17,4603
157.18,4604
157.19,4605
157.2,4606
157.21,4607
157.22,4608
157.23,4609
157.24,4610
157.25,4611
157.26,4612
157.27,4613
157.28,4614
157.29,4615
157.3,4616
157.31,4617
157.32,4618
157.33,4619
157.34,4620
157.35,4621
157.36,4622
157.37,4623
157.38,4624
157.39,4625
157.4,4626
157.41,4627
157.42,4628
157.43,4629
157.44,4630
157.45,4631
157.46,4632
157.47,4633
157.48,4634
157.49,4635
157.5,4636
157.51,4637
157.52,4638
157.53,4639
157.54,4640
157.55,4641
157.56,4642
157.57,4643
157.58,4644
157.59,4645
157.6,4646
157.61,4647
157.62,4648
157.63,4649
157.64,4650
157.65,4651
157.66,4652
157.67,4653
157.68,4654
157.69,4655
157.7,4656
157.71,4657
157.72,4658
157.73,4659
157.74,4660
157.75,4661
157.76,4662
157.77,4663
157.78,4664
157.79,4665
157.8,4666
157.81,4667
157.82,4668
157.83,4669
157.84,4670
157.85,4671
157.86,4672
157.87,4673
157.88,4674
157.89,4675
157.9,4676
157.91,4677
157.92,4678
157.93,4679
157.94,4680
157.95,4681
157.96,4682
157.97,4683
157.98,4684
157.99,4685
158,4686
158.01,4687
158.02,4688
158.03,4689
158.04,4690
158.05,4691
158.06,4692
158.07,4693
158.08,4694
158.09,4695
158.1,4696
158.11,4697
158.12,4698
158.13,4699
158.14,4700
158.15,4701
158.16,4702
158.17,4703
158.18,4704
158.19,4705
158.2,4706
158.21,4707
158.22,4708
158.23,4709
158.24,4710
158.25,4711
158.26,4712
158.27,4713
158.28,4714
158.29,4715
158.3,4716
158.31,4717
158.32,4718
158.33,4719
158.34,4720
158.35,4721
158.36,4722
158.37,4723
158.38,4724
158.39,4725
158.4,4726
158.41,4727
158.42,4728
158.43,4729
158.44,4730
158.45,4731
158.46,4732
158.47,4733
158.48,4734
158.49,4735
158.5,4736
158.51,4737
158.52,4738
158.53,4739
158.54,4740
158.55,4741
158.56,4742
158.57,4743
158.58,4744
158.59,4745
158.6,4746
158.61,4747
158.62,4748
158.63,4749
158.64,4750
158.65,4751
158.66,4752
158.67,4753
158.68,4754
158.69,4755
158.7,4756
158.71,4757
158.72,4758
158.73,4759
158.74,4760
158.75,4761
158.76,4762
158.77,4763
158.78,4764
158.79,4765
158.8,4766
158.81,4767
158.82,4768
158.83,4769
158.84,4770
158.85,4771
158.86,4772
158.87,4773
158.88,4774
158.89,4775
158.9,4776
158.91,4777
158.92,4778
158.93,4779
158.94,4780
158.95,4781
158.96,4782
158.97,4783
158.98,4784
158.99,4785
159,4786
159.01,4787
159.02,4788
159.03,4789
159.04,4790
159.05,4791
159.06,4792
159.07,4793
159.08,4794
159.09,4795
159.1,4796
159.11,4797
159.12,4798
159.13,4799
159.14,4800
159.15,4801
159.16,4802
159.17,4803
159.18,4804
159.19,4805
159.2,4806
159.21,4807
159.22,4808
159.23,4809
159.24,4810
159.25,4811
159.26,4812
159.27,4813
159.28,4814
159.29,4815
159.3,4816
159.31,4817
159.32,4818
159.33,4819
159.34,4820
159.35,4821
159.36,4822
159.37,4823
159.38,4824
159.39,4825
159.4,4826
159.41,4827
159.42,4828
159.43,4829
159.44,4830
159.45,4831
159.46,4832
159.47,4833
159.48,4834
159.49,4835
159.5,4836
159.51,4837
159.52,4838
159.53,4839
159.54,4840
159.55,4841
159.56,4842
159.57,4843
159.58,4844
159.59,4845
159.6,4846
159.61,4847
159.62,4848
159.63,4849
159.64,4850
159.65,4851
159.66,4852
159.67,4853
159.68,4854
159.69,4855
159.7,4856
159.71,4857
159.72,4858
159.73,4859
159.74,4860
159.75,4861
159.76,4862
159.77,4863
159.78,4864
159.79,4865
159.8,4866
159.81,4867
159.82,4868
159.83,4869
159.84,4870
159.85,4871
159.86,4872
159.87,4873
159.88,4874
159.89,4875
159.9,4876
159.91,4877
159.92,4878
159.93,4879
159.94,4880
159.95,4881
159.96,4882
159.97,4883
159.98,4884
159.99,4885
160,4886
160.01,4887
160.02,4888
160.03,4889
160.04,4890
160.05,4891
160.06,4892
160.07,4893
160.08,4894
160.09,4895
160.1,4896
160.11,4897
160.12,4898
160.13,4899
160.14,4900
160.15,4901
160.16,4902
160.17,4903
160.18,4904
160.19,4905
160.2,4906
160.21,4907
160.22,4908
160.23,4909
160.24,4910
160.25,4911
160.26,4912
160.27,4913
160.28,4914
160.29,4915
160.3,4916
160.31,4917
160.32,4918
160.33,4919
160.34,4920
160.35,4921
160.36,4922
160.37,4923
160.38,4924
160.39,4925
160.4,4926
160.41,4927
160.42,4928
160.43,4929
160.44,4930
160.45,4931
160.46,4932
160.47,4933
160.48,4934
160.49,4935
160.5,4936
160.51,4937
160.52,4938
160.53,4939
160.54,4940
160.55,4941
160.56,4942
160.57,4943
160.58,4944
160.59,4945
160.6,4946
160.61,4947
160.62,4948
160.63,4949
160.64,4950
160.65,4951
160.66,4952
160.67,4953
160.68,4954
160.69,4955
160.7,4956
160.71,4957
160.72,4958
160.73,4959
160.74,4960
160.75,4961
160.76,4962
160.77,4963
160.78,4964
160.79,4965
160.8,4966
160.81,4967
160.82,4968
160.83,4969
160.84,4970
160.85,4971
160.86,4972
160.87,4973
160.88,4974
160.89,4975
160.9,4976
160.91,4977
160.92,4978
160.93,4979
160.94,4980
160.95,4981
160.96,4982
160.97,4983
160.98,4984
160.99,4985
161,4986
161.01,4987
161.02,4988
161.03,4989
161.04,4990
161.05,4991
161.06,4992
161.07,4993
161.08,4994
161.09,4995
161.1,4996
161.11,4997
161.12,4998
161.13,4999
161.14,5000
161.15,5001
161.16,5002
161.17,5003
161.18,5004
161.19,5005
161.2,5006
161.21,5007
161.22,5008
161.23,5009
161.24,5010
161.25,5011
161.26,5012
161.27,5013
161.28,5014
161.29,5015
161.3,5016
161.31,5017
161.32,5018
161.33,5019
161.34,5020
161.35,5021
161.36,5022
161.37,5023
161.38,5024
161.39,5025
161.4,5026
161.41,5027
161.42,5028
161.43,5029
161.44,5030
161.45,5031
161.46,5032
161.47,5033
161.48,5034
161.49,5035
161.5,5036
161.51,5037
161.52,5038
161.53,5039
161.54,5040
161.55,5041
161.56,5042
161.57,5043
161.58,5044
161.59,5045
161.6,5046
161.61,5047
161.62,5048
161.63,5049
161.64,5050
161.65,5051
161.66,5052
161.67,5053
161.68,5054
161.69,5055
161.7,5056
161.71,5057
161.72,5058
161.73,5059
161.74,5060
161.75,5061
161.76,5062
161.77,5063
161.78,5064
161.79,5065
161.8,5066
161.81,5067
161.82,5068
161.83,5069
161.84,5070
161.85,5071
161.86,5072
161.87,5073
161.88,5074
161.89,5075
161.9,5076
161.91,5077
161.92,5078
161.93,5079
161.94,5080
161.95,5081
161.96,5082
161.97,5083
161.98,5084
161.99,5085
162,5086
162.01,5087
162.02,5088
162.03,5089
162.04,5090
162.05,5091
162.06,5092
162.07,5093
162.08,5094
162.09,5095
162.1,5096
162.11,5097
162.12,5098
162.13,5099
162.14,5100
162.15,5101
162.16,5102
162.17,5103
162.18,5104
162.19,5105
162.2,5106
162.21,5107
162.22,5108
162.23,5109
162.24,5110
162.25,5111
162.26,5112
162.27,5113
162.28,5114
162.29,5115
162.3,5116
162.31,5117
162.32,5118
162.33,5119
162.34,5120
162.35,5121
162.36,5122
162.37,5123
162.38,5124
162.39,5125
162.4,5126
162.41,5127
162.42,5128
162.43,5129
162.44,5130
162.45,5131
162.46,5132
162.47,5133
162.48,5134
162.49,5135
162.5,5136
162.51,5137
162.52,5138
162.53,5139
162.54,5140
162.55,5141
162.56,5142
162.57,5143
162.58,5144
162.59,5145
162.6,5146
162.61,5147
162.62,5148
162.63,5149
162.64,5150
162.65,5151
162.66,5152
162.67,5153
162.68,5154
162.69,5155
162.7,5156
162.71,5157
162.72,5158
162.73,5159
162.74,5160
162.75,5161
162.76,5162
162.77,5163
162.78,5164
162.79,5165
162.8,5166
162.81,5167
162.82,5168
162.83,5169
162.84,5170
162.85,5171
162.86,5172
162.87,5173
162.88,5174
162.89,5175
162.9,5176
162.91,5177
162.92,5178
162.93,5179
162.94,5180
162.95,5181
162.96,5182
162.97,5183
162.98,5184
162.99,5185
163,5186
163.01,5187
163.02,5188
163.03,5189
163.04,5190
163.05,5191
163.06,5192
163.07,5193
163.08,5194
163.09,5195
163.1,5196
163.11,5197
163.12,5198
163.13,5199
163.14,5200
163.15,5201
163.16,5202
163.17,5203
163.18,5204
163.19,5205
163.2,5206
163.21,5207
163.22,5208
163.23,5209
163.24,5210
163.25,5211
163.26,5212
163.27,5213
163.28,5214
163.29,5215
163.3,5216
163.31,5217
163.32,5218
163.33,5219
163.34,5220
163.35,5221
163.36,5222
163.37,5223
163.38,5224
163.39,5225
163.4,5226
163.41,5227
163.42,5228
163.43,5229
163.44,5230
163.45,5231
163.46,5232
163.47,5233
163.48,5234
163.49,5235
163.5,5236
163.51,5237
163.52,5238
163.53,5239
163.54,5240
163.55,5241
163.56,5242
163.57,5243
163.58,5244
163.59,5245
163.6,5246
163.61,5247
163.62,5248
163.63,5249
163.64,5250
163.65,5251
163.66,5252
163.67,5253
163.68,5254
163.69,5255
163.7,5256
163.71,5257
163.72,5258
163.73,5259
163.74,5260
163.75,5261
163.76,5262
163.77,5263
163.78,5264
163.79,5265
163.8,5266
163.81,5267
163.82,5268
163.83,5269
163.84,5270
163.85,5271
163.86,5272
163.87,5273
163.88,5274
163.89,5275
163.9,5276
163.91,5277
163.92,5278
163.93,5279
163.94,5280
163.95,5281
163.96,5282
163.97,5283
163.98,5284
163.99,5285
164,5286
164.01,5287
164.02,5288
164.03,5289
164.04,5290
164.05,5291
164.06,5292
164.07,5293
164.08,5294
164.09,5295
164.1,5296
164.11,5297
164.12,5298
164.13,5299
164.14,5300
164.15,5301
164.16,5302
164.17,5303
164.18,5304
164.19,5305
164.2,5306
164.21,5307
164.22,5308
164.23,5309
164.24,5310
164.25,5311
164.26,5312
164.27,5313
164.28,5314
165.98,5315
165.99,5316
166,5317
166.01,5318
166.02,5319
166.03,5320
166.04,5321
166.05,5322
166.06,5323
166.07,5324
166.08,5325
194.35,5326
194.36,5327
194.37,5328
194.38,5329
194.39,5330
194.4,5331
194.41,5332
194.42,5333
194.43,5334
194.44,5335
194.45,5336
194.46,5337
194.47,5338
194.48,5339
194.49,5340
194.5,5341
194.51,5342
194.52,5343
194.53,5344
194.54,5345
194.55,5346
194.56,5347
194.57,5348
194.58,5349
194.59,5350
194.6,5351
194.61,5352
194.62,5353
194.63,5354
194.64,5355
194.65,5356
194.66,5357
194.67,5358
194.68,5359
194.69,5360
194.7,5361
194.71,5362
194.72,5363
194.73,5364
194.74,5365
194.75,5366
194.76,5367
194.77,5368
194.78,5369
194.79,5370
194.8,5371
194.81,5372
194.82,5373
194.83,5374
194.84,5375
194.85,5376
194.86,5377
194.87,5378
194.88,5379
194.89,5380
194.9,5381
194.91,5382
194.92,5383
194.93,5384
194.94,5385
194.95,5386
194.96,5387
194.97,5388
194.98,5389
194.99,5390
195,5391
195.01,5392
195.02,5393
195.03,5394
195.04,5395
195.05,5396
195.06,5397
195.07,5398
195.08,5399
195.09,5400
195.1,5401
195.11,5402
195.12,5403
195.13,5404
195.14,5405
195.15,5406
195.16,5407
195.17,5408
195.18,5409
195.19,5410
195.2,5411
195.21,5412
195.22,5413
195.23,5414
195.24,5415
195.25,5416
195.26,5417
195.27,5418
195.28,5419
195.29,5420
195.3,5421
195.31,5422
195.32,5423
195.33,5424
195.34,5425
195.35,5426
195.36,5427
195.37,5428
195.38,5429
195.39,5430
195.4,5431
195.41,5432
195.42,5433
195.43,5434
195.44,5435
195.45,5436
195.46,5437
195.47,5438
195.48,5439
195.49,5440
195.5,5441
195.51,5442
195.52,5443
195.53,5444
195.54,5445
195.55,5446
195.56,5447
195.57,5448
195.58,5449
195.59,5450
195.6,5451
195.61,5452
195.62,5453
195.63,5454
195.64,5455
195.65,5456
195.66,5457
195.67,5458
195.68,5459
195.69,5460
195.7,5461
195.71,5462
195.72,5463
195.73,5464
195.74,5465
195.75,5466
195.76,5467
195.77,5468
195.78,5469
195.79,5470
195.8,5471
195.81,5472
195.82,5473
195.83,5474
195.84,5475
195.85,5476
195.86,5477
195.87,5478
195.88,5479
195.89,5480
195.9,5481
195.91,5482
195.92,5483
195.93,5484
195.94,5485
195.95,5486
195.96,5487
195.97,5488
195.98,5489
195.99,5490
196,5491
196.01,5492
196.02,5493
196.03,5494
196.04,5495
196.05,5496
196.06,5497
196.07,5498
196.08,5499
196.09,5500
196.1,5501
196.11,5502
196.12,5503
196.13,5504
196.14,5505
196.15,5506
196.16,5507
196.17,5508
196.18,5509
196.19,5510
196.2,5511
196.21,5512
196.22,5513
196.23,5514
196.24,5515
196.25,5516
196.26,5517
196.27,5518
196.28,5519
196.29,5520
196.3,5521
196.31,5522
196.32,5523
196.33,5524
196.34,5525
196.35,5526
196.36,5527
196.37,5528
196.38,5529
196.39,5530
196.4,5531
196.41,5532
196.42,5533
196.43,5534
196.44,5535
196.45,5536
196.46,5537
196.47,5538
196.48,5539
196.49,5540
196.5,5541
196.51,5542
196.52,5543
196.53,5544
196.54,5545
196.55,5546
196.56,5547
196.57,5548
196.58,5549
196.59,5550
196.6,5551
196.61,5552
196.62,5553
196.63,5554
196.64,5555
196.65,5556
196.66,5557
196.67,5558
196.68,5559
196.69,5560
196.7,5561
196.71,5562
196.72,5563
196.73,5564
196.74,5565
196.75,5566
196.76,5567
196.77,5568
196.78,5569
196.79,5570
196.8,5571
196.81,5572
196.82,5573
196.83,5574
196.84,5575
196.85,5576
196.86,5577
196.87,5578
196.88,5579
196.89,5580
196.9,5581
196.91,5582
196.92,5583
196.93,5584
196.94,5585
196.95,5586
196.96,5587
196.97,5588
196.98,5589
196.99,5590
197,5591
197.01,5592
197.02,5593
197.03,5594
197.04,5595
197.05,5596
197.06,5597
197.07,5598
197.08,5599
197.09,5600
197.1,5601
197.11,5602
197.12,5603
197.13,5604
197.14,5605
197.15,5606
197.16,5607
197.17,5608
197.18,5609
197.19,5610
197.2,5611
197.21,5612
197.22,5613
197.23,5614
197.24,5615
197.25,5616
197.26,5617
197.27,5618
197.28,5619
197.29,5620
197.3,5621
197.31,5622
197.32,5623
197.33,5624
197.34,5625
197.35,5626
197.36,5627
197.37,5628
197.38,5629
197.39,5630
197.4,5631
197.41,5632
197.42,5633
197.43,5634
197.44,5635
197.45,5636
197.46,5637
197.47,5638
197.48,5639
197.49,5640
197.5,5641
197.51,5642
197.52,5643
197.53,5644
197.54,5645
197.55,5646
197.56,5647
197.57,5648
197.58,5649
197.59,5650
197.6,5651
197.61,5652
197.62,5653
197.63,5654
197.64,5655
197.65,5656
197.66,5657
197.67,5658
197.68,5659
197.69,5660
197.7,5661
197.71,5662
197.72,5663
197.73,5664
197.74,5665
197.75,5666
197.76,5667
197.77,5668
197.78,5669
197.79,5670
197.8,5671
197.81,5672
197.82,5673
197.83,5674
197.84,5675
197.85,5676
197.86,5677
197.87,5678
197.88,5679
197.89,5680
197.9,5681
197.91,5682
197.92,5683
197.93,5684
197.94,5685
197.95,5686
197.96,5687
197.97,5688
197.98,5689
197.99,5690
198,5691
198.01,5692
198.02,5693
198.03,5694
198.04,5695
198.05,5696
198.06,5697
198.07,5698
198.08,5699
198.09,5700
198.1,5701
198.11,5702
198.12,5703
198.13,5704
198.14,5705
198.15,5706
198.16,5707
198.17,5708
198.18,5709
198.19,5710
198.2,5711
198.21,5712
198.22,5713
198.23,5714
198.24,5715
198.25,5716
198.26,5717
198.27,5718
198.28,5719
198.29,5720
198.3,5721
198.31,5722
198.32,5723
198.33,5724
198.34,5725
198.35,5726
198.36,5727
198.37,5728
198.38,5729
198.39,5730
198.4,5731
198.41,5732
198.42,5733
198.43,5734
198.44,5735
198.45,5736
198.46,5737
198.47,5738
198.48,5739
198.49,5740
198.5,5741
198.51,5742
198.52,5743
198.53,5744
198.54,5745
198.55,5746
198.56,5747
198.57,5748
198.58,5749
198.59,5750
198.6,5751
198.61,5752
198.62,5753
198.63,5754
198.64,5755
198.65,5756
198.66,5757
198.67,5758
198.68,5759
198.69,5760
198.7,5761
198.71,5762
198.72,5763
198.73,5764
198.74,5765
198.75,5766
198.76,5767
198.77,5768
198.78,5769
198.79,5770
198.8,5771
198.81,5772
198.82,5773
198.83,5774
198.84,5775
198.85,5776
198.86,5777
198.87,5778
198.88,5779
198.89,5780
198.9,5781
198.91,5782
198.92,5783
198.93,5784
198.94,5785
198.95,5786
198.96,5787
198.97,5788
198.98,5789
198.99,5790
199,5791
199.01,5792
199.02,5793
199.03,5794
199.04,5795
199.05,5796
199.06,5797
199.07,5798
199.08,5799
199.09,5800
199.1,5801
199.11,5802
199.12,5803
199.13,5804
199.14,5805
199.15,5806
199.16,5807
199.17,5808
199.18,5809
199.19,5810
199.2,5811
199.21,5812
199.22,5813
199.23,5814
199.24,5815
199.25,5816
199.26,5817
199.27,5818
199.28,5819
199.29,5820
199.3,5821
199.31,5822
199.32,5823
199.33,5824
199.34,5825
199.35,5826
199.36,5827
199.37,5828
199.38,5829
199.39,5830
199.4,5831
199.41,5832
199.42,5833
199.43,5834
199.44,5835
199.45,5836
199.46,5837
199.47,5838
199.48,5839
199.49,5840
199.5,5841
199.51,5842
199.52,5843
199.53,5844
199.54,5845
199.55,5846
199.56,5847
199.57,5848
199.58,5849
199.59,5850
199.6,5851
199.61,5852
199.62,5853
199.63,5854
199.64,5855
199.65,5856
199.66,5857
199.67,5858
199.68,5859
199.69,5860
199.7,5861
199.71,5862
199.72,5863
199.73,5864
199.74,5865
199.75,5866
199.76,5867
199.77,5868
199.78,5869
199.79,5870
199.8,5871
199.81,5872
199.82,5873
199.83,5874
199.84,5875
199.85,5876
199.86,5877
199.87,5878
199.88,5879
199.89,5880
199.9,5881
199.91,5882
199.92,5883
199.93,5884
199.94,5885
199.95,5886
199.96,5887
199.97,5888
199.98,5889
199.99,5890
200,5891
200.01,5892
200.02,5893
200.03,5894
200.04,5895
200.05,5896
200.06,5897
200.07,5898
200.08,5899
200.09,5900
200.1,5901
200.11,5902
200.12,5903
200.13,5904
200.14,5905
200.15,5906
200.16,5907
200.17,5908
200.18,5909
200.19,5910
200.2,5911
200.21,5912
200.22,5913
200.23,5914
200.24,5915
200.25,5916
200.26,5917
200.27,5918
200.28,5919
200.29,5920
200.3,5921
200.31,5922
200.32,5923
200.33,5924
200.34,5925
200.35,5926
200.36,5927
200.37,5928
200.38,5929
200.39,5930
200.4,5931
200.41,5932
200.42,5933
200.43,5934
200.44,5935
200.45,5936
