X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
82.34,3975
82.35,3976
82.36,3977
82.37,3978
82.38,3979
82.39,3980
82.4,3981
82.41,3982
82.42,3983
82.43,3984
82.44,3985
82.45,3986
82.46,3987
82.47,3988
82.48,3989
82.49,3990
82.5,3991
82.51,3992
82.52,3993
82.53,3994
82.54,3995
82.55,3996
82.56,3997
82.57,3998
82.58,3999
82.59,4000
82.6,4001
82.61,4002
82.62,4003
82.63,4004
82.64,4005
82.65,4006
82.66,4007
82.67,4008
82.68,4009
82.69,4010
82.7,4011
82.71,4012
82.72,4013
82.73,4014
82.74,4015
82.75,4016
82.76,4017
82.77,4018
82.78,4019
82.79,4020
82.8,4021
82.81,4022
82.82,4023
82.83,4024
82.84,4025
82.85,4026
82.86,4027
82.87,4028
82.88,4029
82.89,4030
82.9,4031
82.91,4032
82.92,4033
82.93,4034
82.94,4035
82.95,4036
82.96,4037
82.97,4038
82.98,4039
82.99,4040
84.1,4041
84.11,4042
84.12,4043
84.13,4044
84.14,4045
84.15,4046
84.16,4047
84.17,4048
84.18,4049
84.19,4050
84.2,4051
84.21,4052
84.22,4053
84.23,4054
84.24,4055
84.25,4056
84.26,4057
84.27,4058
91.94,4059
91.95,4060
91.96,4061
91.97,4062
91.98,4063
91.99,4064
92,4065
92.01,4066
92.02,4067
92.03,4068
92.04,4069
92.05,4070
92.06,4071
92.07,4072
92.08,4073
92.09,4074
92.1,4075
92.11,4076
92.12,4077
92.13,4078
92.14,4079
92.15,4080
92.16,4081
92.17,4082
92.18,4083
92.19,4084
92.2,4085
92.21,4086
92.22,4087
92.23,4088
92.24,4089
92.25,4090
92.26,4091
92.27,4092
92.28,4093
92.29,4094
92.3,4095
92.31,4096
92.32,4097
92.33,4098
92.34,4099
92.35,4100
92.36,4101
92.37,4102
92.38,4103
92.39,4104
92.4,4105
92.41,4106
92.42,4107
92.43,4108
92.44,4109
92.45,4110
92.46,4111
92.47,4112
92.48,4113
92.49,4114
92.5,4115
92.51,4116
92.52,4117
92.53,4118
92.54,4119
92.55,4120
92.56,4121
92.57,4122
92.58,4123
92.59,4124
92.6,4125
92.61,4126
92.62,4127
92.63,4128
92.64,4129
92.65,4130
92.66,4131
92.67,4132
92.68,4133
92.69,4134
92.7,4135
92.71,4136
92.72,4137
92.73,4138
92.74,4139
92.75,4140
92.76,4141
92.77,4142
92.78,4143
92.79,4144
92.8,4145
92.81,4146
92.82,4147
92.83,4148
92.84,4149
92.85,4150
92.86,4151
92.87,4152
92.88,4153
92.89,4154
92.9,4155
92.91,4156
92.92,4157
92.93,4158
92.94,4159
92.95,4160
92.96,4161
92.97,4162
92.98,4163
92.99,4164
93,4165
93.01,4166
93.02,4167
93.03,4168
93.04,4169
93.05,4170
93.06,4171
93.07,4172
93.08,4173
93.09,4174
93.1,4175
93.11,4176
93.12,4177
93.13,4178
93.14,4179
93.15,4180
93.16,4181
93.17,4182
93.18,4183
93.19,4184
93.2,4185
93.21,4186
93.22,4187
93.23,4188
93.24,4189
93.25,4190
93.26,4191
93.27,4192
93.28,4193
93.29,4194
93.3,4195
93.31,4196
93.32,4197
93.33,4198
93.34,4199
93.35,4200
93.36,4201
93.37,4202
93.38,4203
93.39,4204
93.4,4205
93.41,4206
93.42,4207
93.43,4208
93.44,4209
93.45,4210
93.46,4211
93.47,4212
93.48,4213
93.49,4214
93.5,4215
93.51,4216
93.52,4217
93.53,4218
93.54,4219
93.55,4220
93.56,4221
93.57,4222
93.58,4223
93.59,4224
93.6,4225
93.61,4226
93.62,4227
93.63,4228
93.64,4229
93.65,4230
93.66,4231
93.67,4232
93.68,4233
93.69,4234
93.7,4235
93.71,4236
93.72,4237
93.73,4238
93.74,4239
93.75,4240
93.76,4241
93.77,4242
93.78,4243
93.79,4244
93.8,4245
93.81,4246
93.82,4247
93.83,4248
93.84,4249
93.85,4250
93.86,4251
93.87,4252
93.88,4253
93.89,4254
93.9,4255
93.91,4256
93.92,4257
93.93,4258
93.94,4259
93.95,4260
93.96,4261
93.97,4262
93.98,4263
93.99,4264
94,4265
94.01,4266
94.02,4267
94.03,4268
94.04,4269
94.05,4270
94.06,4271
94.07,4272
94.08,4273
94.09,4274
94.1,4275
94.11,4276
94.12,4277
94.13,4278
94.14,4279
94.15,4280
94.16,4281
94.17,4282
94.18,4283
94.19,4284
94.2,4285
94.21,4286
94.22,4287
94.23,4288
94.24,4289
94.25,4290
94.26,4291
94.27,4292
94.28,4293
94.29,4294
94.3,4295
94.31,4296
94.32,4297
94.33,4298
94.34,4299
94.35,4300
94.36,4301
94.37,4302
94.38,4303
94.39,4304
94.4,4305
94.41,4306
94.42,4307
94.43,4308
94.44,4309
94.45,4310
94.46,4311
94.47,4312
94.48,4313
94.49,4314
94.5,4315
94.51,4316
94.52,4317
94.53,4318
94.54,4319
94.55,4320
94.56,4321
94.57,4322
94.58,4323
94.59,4324
94.6,4325
94.61,4326
94.62,4327
94.63,4328
94.64,4329
94.65,4330
94.66,4331
94.67,4332
94.68,4333
94.69,4334
94.7,4335
94.71,4336
94.72,4337
94.73,4338
94.74,4339
94.75,4340
94.76,4341
94.77,4342
94.78,4343
94.79,4344
94.8,4345
94.81,4346
94.82,4347
94.83,4348
94.84,4349
94.85,4350
94.86,4351
94.87,4352
94.88,4353
94.89,4354
94.9,4355
94.91,4356
94.92,4357
94.93,4358
94.94,4359
94.95,4360
94.96,4361
94.97,4362
94.98,4363
94.99,4364
95,4365
95.01,4366
95.02,4367
95.03,4368
95.04,4369
95.05,4370
95.06,4371
95.07,4372
95.08,4373
95.09,4374
95.1,4375
95.11,4376
95.12,4377
95.13,4378
95.14,4379
95.15,4380
95.16,4381
95.17,4382
95.18,4383
95.19,4384
95.2,4385
95.21,4386
95.22,4387
95.23,4388
95.24,4389
95.25,4390
95.26,4391
95.27,4392
95.28,4393
95.29,4394
95.3,4395
95.31,4396
95.32,4397
95.33,4398
95.34,4399
95.35,4400
95.36,4401
95.37,4402
95.38,4403
95.39,4404
95.4,4405
95.41,4406
95.42,4407
95.43,4408
95.44,4409
95.45,4410
95.46,4411
95.47,4412
95.48,4413
95.49,4414
95.5,4415
95.51,4416
95.52,4417
95.53,4418
95.54,4419
95.55,4420
95.56,4421
95.57,4422
95.58,4423
95.59,4424
95.6,4425
95.61,4426
95.62,4427
95.63,4428
95.64,4429
95.65,4430
95.66,4431
95.67,4432
95.68,4433
95.69,4434
95.7,4435
95.71,4436
95.72,4437
95.73,4438
95.74,4439
95.75,4440
95.76,4441
95.77,4442
95.78,4443
95.79,4444
95.8,4445
95.81,4446
95.82,4447
95.83,4448
95.84,4449
95.85,4450
95.86,4451
95.87,4452
95.88,4453
95.89,4454
95.9,4455
95.91,4456
95.92,4457
95.93,4458
95.94,4459
95.95,4460
95.96,4461
95.97,4462
95.98,4463
95.99,4464
96,4465
96.01,4466
96.02,4467
96.03,4468
96.04,4469
96.05,4470
96.06,4471
96.07,4472
96.08,4473
96.09,4474
96.1,4475
96.11,4476
96.12,4477
96.13,4478
96.14,4479
96.15,4480
96.16,4481
96.17,4482
96.18,4483
96.19,4484
96.2,4485
96.21,4486
96.22,4487
96.23,4488
96.24,4489
96.25,4490
96.26,4491
96.27,4492
96.28,4493
96.29,4494
96.3,4495
96.31,4496
96.32,4497
96.33,4498
96.34,4499
96.35,4500
96.36,4501
96.37,4502
96.38,4503
96.39,4504
96.4,4505
96.41,4506
96.42,4507
96.43,4508
96.44,4509
96.45,4510
96.46,4511
96.47,4512
96.48,4513
96.49,4514
96.5,4515
96.51,4516
96.52,4517
96.53,4518
96.54,4519
96.55,4520
96.56,4521
96.57,4522
96.58,4523
96.59,4524
96.6,4525
96.61,4526
96.62,4527
96.63,4528
96.64,4529
96.65,4530
96.66,4531
96.67,4532
96.68,4533
96.69,4534
96.7,4535
96.71,4536
96.72,4537
96.73,4538
96.74,4539
96.75,4540
96.76,4541
96.77,4542
96.78,4543
96.79,4544
96.8,4545
96.81,4546
96.82,4547
96.83,4548
96.84,4549
96.85,4550
96.86,4551
96.87,4552
96.88,4553
96.89,4554
96.9,4555
96.91,4556
96.92,4557
96.93,4558
96.94,4559
96.95,4560
96.96,4561
96.97,4562
96.98,4563
96.99,4564
97,4565
97.01,4566
97.02,4567
97.03,4568
97.04,4569
97.05,4570
97.06,4571
97.07,4572
97.08,4573
97.09,4574
97.1,4575
97.11,4576
97.12,4577
97.13,4578
97.14,4579
97.15,4580
97.16,4581
97.17,4582
97.18,4583
97.19,4584
97.2,4585
97.21,4586
97.22,4587
97.23,4588
97.24,4589
97.25,4590
97.26,4591
97.27,4592
97.28,4593
97.29,4594
97.3,4595
97.31,4596
97.32,4597
97.33,4598
97.34,4599
97.35,4600
97.36,4601
97.37,4602
97.38,4603
97.39,4604
97.4,4605
97.41,4606
97.42,4607
97.43,4608
97.44,4609
97.45,4610
97.46,4611
97.47,4612
97.48,4613
97.49,4614
97.5,4615
97.51,4616
97.52,4617
97.53,4618
97.54,4619
97.55,4620
97.56,4621
97.57,4622
97.58,4623
97.59,4624
97.6,4625
97.61,4626
97.62,4627
97.63,4628
97.64,4629
97.65,4630
97.66,4631
97.67,4632
97.68,4633
97.69,4634
97.7,4635
97.71,4636
97.72,4637
97.73,4638
97.74,4639
97.75,4640
97.76,4641
97.77,4642
97.78,4643
97.79,4644
97.8,4645
97.81,4646
97.82,4647
97.83,4648
97.84,4649
97.85,4650
97.86,4651
97.87,4652
97.88,4653
97.89,4654
97.9,4655
97.91,4656
97.92,4657
97.93,4658
97.94,4659
97.95,4660
97.96,4661
97.97,4662
97.98,4663
97.99,4664
98,4665
98.01,4666
98.02,4667
98.03,4668
98.04,4669
98.05,4670
98.06,4671
98.07,4672
98.08,4673
98.09,4674
98.1,4675
98.11,4676
98.12,4677
98.13,4678
98.14,4679
98.15,4680
98.16,4681
98.17,4682
98.18,4683
98.19,4684
98.2,4685
98.21,4686
98.22,4687
98.23,4688
98.24,4689
98.25,4690
98.26,4691
98.27,4692
98.28,4693
98.29,4694
98.3,4695
98.31,4696
98.32,4697
98.33,4698
98.34,4699
98.35,4700
98.36,4701
98.37,4702
98.38,4703
98.39,4704
98.4,4705
98.41,4706
98.42,4707
98.43,4708
98.44,4709
98.45,4710
98.46,4711
98.47,4712
98.48,4713
98.49,4714
98.5,4715
98.51,4716
98.52,4717
98.53,4718
98.54,4719
98.55,4720
98.56,4721
98.57,4722
98.58,4723
98.59,4724
98.6,4725
98.61,4726
98.62,4727
98.63,4728
98.64,4729
98.65,4730
98.66,4731
98.67,4732
98.68,4733
98.69,4734
98.7,4735
98.71,4736
98.72,4737
98.73,4738
98.74,4739
98.75,4740
98.76,4741
98.77,4742
98.78,4743
98.79,4744
98.8,4745
98.81,4746
98.82,4747
98.83,4748
98.84,4749
98.85,4750
98.86,4751
98.87,4752
98.88,4753
98.89,4754
98.9,4755
98.91,4756
98.92,4757
98.93,4758
98.94,4759
98.95,4760
98.96,4761
98.97,4762
98.98,4763
98.99,4764
99,4765
99.01,4766
99.02,4767
99.03,4768
99.04,4769
99.05,4770
99.06,4771
99.07,4772
99.08,4773
99.09,4774
99.1,4775
99.11,4776
99.12,4777
99.13,4778
99.14,4779
99.15,4780
99.16,4781
99.17,4782
99.18,4783
99.19,4784
99.2,4785
99.21,4786
99.22,4787
99.23,4788
99.24,4789
99.25,4790
99.26,4791
99.27,4792
99.28,4793
99.29,4794
99.3,4795
99.31,4796
99.32,4797
99.33,4798
99.34,4799
99.35,4800
99.36,4801
99.37,4802
99.38,4803
99.39,4804
99.4,4805
99.41,4806
99.42,4807
99.43,4808
99.44,4809
99.45,4810
99.46,4811
99.47,4812
99.48,4813
99.49,4814
99.5,4815
99.51,4816
99.52,4817
99.53,4818
99.54,4819
99.55,4820
99.56,4821
99.57,4822
99.58,4823
99.59,4824
99.6,4825
99.61,4826
99.62,4827
99.63,4828
99.64,4829
99.65,4830
99.66,4831
99.67,4832
99.68,4833
99.69,4834
99.7,4835
99.71,4836
99.72,4837
99.73,4838
99.74,4839
99.75,4840
99.76,4841
99.77,4842
99.78,4843
99.79,4844
99.8,4845
99.81,4846
99.82,4847
99.83,4848
99.84,4849
99.85,4850
99.86,4851
99.87,4852
99.88,4853
99.89,4854
99.9,4855
99.91,4856
99.92,4857
99.93,4858
99.94,4859
99.95,4860
99.96,4861
99.97,4862
99.98,4863
99.99,4864
100,4865
100.01,4866
100.02,4867
100.03,4868
100.04,4869
100.05,4870
100.06,4871
100.07,4872
100.08,4873
100.09,4874
100.1,4875
100.11,4876
100.12,4877
100.13,4878
100.14,4879
100.15,4880
100.16,4881
100.17,4882
100.18,4883
100.19,4884
100.2,4885
100.21,4886
100.22,4887
100.23,4888
100.24,4889
100.25,4890
100.26,4891
100.27,4892
100.28,4893
100.29,4894
100.3,4895
100.31,4896
100.32,4897
100.33,4898
100.34,4899
100.35,4900
100.36,4901
100.37,4902
100.38,4903
100.39,4904
100.4,4905
100.41,4906
100.42,4907
100.43,4908
100.44,4909
100.45,4910
100.46,4911
100.47,4912
100.48,4913
100.49,4914
100.5,4915
100.51,4916
100.52,4917
100.53,4918
100.54,4919
100.55,4920
100.56,4921
100.57,4922
100.58,4923
100.59,4924
100.6,4925
100.61,4926
100.62,4927
100.63,4928
100.64,4929
100.65,4930
100.66,4931
100.67,4932
100.68,4933
100.69,4934
100.7,4935
100.71,4936
100.72,4937
100.73,4938
100.74,4939
100.75,4940
100.76,4941
100.77,4942
100.78,4943
100.79,4944
100.8,4945
100.81,4946
100.82,4947
100.83,4948
100.84,4949
100.85,4950
100.86,4951
100.87,4952
100.88,4953
100.89,4954
100.9,4955
100.91,4956
100.92,4957
100.93,4958
100.94,4959
100.95,4960
100.96,4961
100.97,4962
100.98,4963
100.99,4964
101,4965
101.01,4966
101.02,4967
101.03,4968
101.04,4969
101.05,4970
101.06,4971
101.07,4972
101.08,4973
101.09,4974
101.1,4975
101.11,4976
101.12,4977
101.13,4978
101.14,4979
101.15,4980
101.16,4981
101.17,4982
101.18,4983
101.19,4984
101.2,4985
101.21,4986
101.22,4987
101.23,4988
101.24,4989
101.25,4990
101.26,4991
101.27,4992
101.28,4993
101.29,4994
101.3,4995
101.31,4996
101.32,4997
101.33,4998
101.34,4999
101.35,5000
101.36,5001
101.37,5002
101.38,5003
101.39,5004
101.4,5005
101.41,5006
101.42,5007
101.43,5008
101.44,5009
101.45,5010
101.46,5011
101.47,5012
101.48,5013
101.49,5014
101.5,5015
101.51,5016
101.52,5017
101.53,5018
101.54,5019
103.3,5020
103.31,5021
103.32,5022
103.33,5023
103.34,5024
103.35,5025
103.36,5026
103.37,5027
103.38,5028
103.39,5029
103.4,5030
103.41,5031
150.43,5032
150.44,5033
150.45,5034
150.46,5035
150.47,5036
150.48,5037
150.49,5038
150.5,5039
150.51,5040
150.52,5041
150.53,5042
150.54,5043
150.55,5044
150.56,5045
150.57,5046
150.58,5047
150.59,5048
150.6,5049
150.61,5050
150.62,5051
150.63,5052
150.64,5053
150.65,5054
150.66,5055
150.67,5056
150.68,5057
150.69,5058
150.7,5059
150.71,5060
150.72,5061
150.73,5062
150.74,5063
150.75,5064
150.76,5065
150.77,5066
150.78,5067
150.79,5068
150.8,5069
150.81,5070
150.82,5071
150.83,5072
150.84,5073
150.85,5074
150.86,5075
150.87,5076
150.88,5077
150.89,5078
150.9,5079
150.91,5080
150.92,5081
150.93,5082
150.94,5083
150.95,5084
150.96,5085
150.97,5086
150.98,5087
150.99,5088
151,5089
151.01,5090
151.02,5091
151.03,5092
151.04,5093
151.05,5094
151.06,5095
151.07,5096
151.08,5097
151.09,5098
151.1,5099
151.11,5100
151.12,5101
151.13,5102
151.14,5103
151.15,5104
151.16,5105
151.17,5106
151.18,5107
151.19,5108
151.2,5109
151.21,5110
151.22,5111
151.23,5112
151.24,5113
151.25,5114
151.26,5115
151.27,5116
151.28,5117
151.29,5118
151.3,5119
151.31,5120
151.32,5121
151.33,5122
151.34,5123
151.35,5124
151.36,5125
151.37,5126
151.38,5127
151.39,5128
151.4,5129
151.41,5130
151.42,5131
151.43,5132
151.44,5133
151.45,5134
151.46,5135
151.47,5136
151.48,5137
151.49,5138
151.5,5139
151.51,5140
151.52,5141
151.53,5142
151.54,5143
151.55,5144
151.56,5145
151.57,5146
151.58,5147
151.59,5148
151.6,5149
151.61,5150
151.62,5151
151.63,5152
151.64,5153
151.65,5154
151.66,5155
151.67,5156
151.68,5157
151.69,5158
151.7,5159
151.71,5160
151.72,5161
151.73,5162
151.74,5163
151.75,5164
151.76,5165
151.77,5166
151.78,5167
151.79,5168
151.8,5169
151.81,5170
151.82,5171
151.83,5172
151.84,5173
151.85,5174
151.86,5175
151.87,5176
151.88,5177
151.89,5178
151.9,5179
151.91,5180
151.92,5181
151.93,5182
151.94,5183
151.95,5184
151.96,5185
151.97,5186
151.98,5187
151.99,5188
152,5189
152.01,5190
152.02,5191
152.03,5192
152.04,5193
152.05,5194
152.06,5195
152.07,5196
152.08,5197
152.09,5198
152.1,5199
152.11,5200
152.12,5201
152.13,5202
152.14,5203
152.15,5204
152.16,5205
152.17,5206
152.18,5207
152.19,5208
152.2,5209
152.21,5210
152.22,5211
152.23,5212
152.24,5213
152.25,5214
152.26,5215
152.27,5216
152.28,5217
152.29,5218
152.3,5219
152.31,5220
152.32,5221
152.33,5222
152.34,5223
152.35,5224
152.36,5225
152.37,5226
152.38,5227
152.39,5228
152.4,5229
152.41,5230
152.42,5231
152.43,5232
152.44,5233
152.45,5234
152.46,5235
152.47,5236
152.48,5237
152.49,5238
152.5,5239
152.51,5240
152.52,5241
152.53,5242
152.54,5243
152.55,5244
152.56,5245
152.57,5246
152.58,5247
152.59,5248
152.6,5249
152.61,5250
152.62,5251
152.63,5252
152.64,5253
152.65,5254
152.66,5255
152.67,5256
152.68,5257
152.69,5258
152.7,5259
152.71,5260
152.72,5261
152.73,5262
152.74,5263
152.75,5264
152.76,5265
152.77,5266
152.78,5267
152.79,5268
152.8,5269
152.81,5270
152.82,5271
152.83,5272
152.84,5273
152.85,5274
152.86,5275
152.87,5276
152.88,5277
152.89,5278
152.9,5279
152.91,5280
152.92,5281
152.93,5282
152.94,5283
152.95,5284
152.96,5285
152.97,5286
152.98,5287
152.99,5288
153,5289
153.01,5290
153.02,5291
153.03,5292
153.04,5293
153.05,5294
153.06,5295
153.07,5296
153.08,5297
153.09,5298
153.1,5299
153.11,5300
153.12,5301
153.13,5302
153.14,5303
153.15,5304
153.16,5305
153.17,5306
153.18,5307
153.19,5308
153.2,5309
153.21,5310
153.22,5311
153.23,5312
153.24,5313
153.25,5314
153.26,5315
153.27,5316
153.28,5317
153.29,5318
153.3,5319
153.31,5320
153.32,5321
153.33,5322
153.34,5323
153.35,5324
153.36,5325
153.37,5326
153.38,5327
153.39,5328
153.4,5329
153.41,5330
153.42,5331
153.43,5332
153.44,5333
153.45,5334
153.46,5335
153.47,5336
153.48,5337
153.49,5338
153.5,5339
153.51,5340
153.52,5341
153.53,5342
153.54,5343
153.55,5344
153.56,5345
153.57,5346
153.58,5347
153.59,5348
153.6,5349
153.61,5350
153.62,5351
153.63,5352
153.64,5353
153.65,5354
153.66,5355
153.67,5356
153.68,5357
153.69,5358
153.7,5359
153.71,5360
153.72,5361
153.73,5362
153.74,5363
153.75,5364
153.76,5365
153.77,5366
153.78,5367
153.79,5368
153.8,5369
153.81,5370
153.82,5371
153.83,5372
153.84,5373
153.85,5374
153.86,5375
153.87,5376
153.88,5377
153.89,5378
153.9,5379
153.91,5380
153.92,5381
153.93,5382
153.94,5383
153.95,5384
153.96,5385
153.97,5386
153.98,5387
153.99,5388
154,5389
154.01,5390
154.02,5391
154.03,5392
154.04,5393
154.05,5394
154.06,5395
154.07,5396
154.08,5397
154.09,5398
154.1,5399
154.11,5400
154.12,5401
154.13,5402
154.14,5403
154.15,5404
154.16,5405
154.17,5406
154.18,5407
154.19,5408
154.2,5409
154.21,5410
154.22,5411
154.23,5412
154.24,5413
154.25,5414
154.26,5415
154.27,5416
154.28,5417
154.29,5418
154.3,5419
154.31,5420
154.32,5421
154.33,5422
154.34,5423
154.35,5424
154.36,5425
154.37,5426
154.38,5427
154.39,5428
154.4,5429
154.41,5430
154.42,5431
154.43,5432
154.44,5433
154.45,5434
154.46,5435
154.47,5436
154.48,5437
154.49,5438
154.5,5439
154.51,5440
154.52,5441
154.53,5442
154.54,5443
154.55,5444
154.56,5445
154.57,5446
154.58,5447
154.59,5448
154.6,5449
154.61,5450
154.62,5451
154.63,5452
154.64,5453
154.65,5454
154.66,5455
154.67,5456
154.68,5457
154.69,5458
154.7,5459
154.71,5460
154.72,5461
154.73,5462
154.74,5463
154.75,5464
154.76,5465
154.77,5466
154.78,5467
154.79,5468
154.8,5469
154.81,5470
154.82,5471
154.83,5472
154.84,5473
154.85,5474
154.86,5475
154.87,5476
154.88,5477
154.89,5478
154.9,5479
154.91,5480
154.92,5481
154.93,5482
154.94,5483
154.95,5484
154.96,5485
154.97,5486
154.98,5487
154.99,5488
155,5489
155.01,5490
155.02,5491
155.03,5492
155.04,5493
155.05,5494
155.06,5495
155.07,5496
155.08,5497
155.09,5498
155.1,5499
155.11,5500
155.12,5501
155.13,5502
155.14,5503
155.15,5504
155.16,5505
155.17,5506
155.18,5507
155.19,5508
155.2,5509
155.21,5510
155.22,5511
155.23,5512
155.24,5513
155.25,5514
155.26,5515
155.27,5516
155.28,5517
155.29,5518
155.3,5519
155.31,5520
155.32,5521
155.33,5522
155.34,5523
155.35,5524
155.36,5525
155.37,5526
155.38,5527
155.39,5528
155.4,5529
155.41,5530
155.42,5531
155.43,5532
155.44,5533
155.45,5534
155.46,5535
155.47,5536
155.48,5537
155.49,5538
155.5,5539
155.51,5540
155.52,5541
155.53,5542
155.54,5543
155.55,5544
155.56,5545
155.57,5546
155.58,5547
155.59,5548
155.6,5549
155.61,5550
155.62,5551
155.63,5552
155.64,5553
155.65,5554
155.66,5555
155.67,5556
155.68,5557
155.69,5558
155.7,5559
155.71,5560
155.72,5561
155.73,5562
155.74,5563
155.75,5564
155.76,5565
155.77,5566
155.78,5567
155.79,5568
155.8,5569
155.81,5570
155.82,5571
155.83,5572
155.84,5573
155.85,5574
155.86,5575
155.87,5576
155.88,5577
155.89,5578
155.9,5579
155.91,5580
155.92,5581
155.93,5582
155.94,5583
155.95,5584
155.96,5585
155.97,5586
155.98,5587
155.99,5588
156,5589
156.01,5590
156.02,5591
156.03,5592
156.04,5593
156.05,5594
156.06,5595
156.07,5596
156.08,5597
156.09,5598
156.1,5599
156.11,5600
156.12,5601
156.13,5602
156.14,5603
156.15,5604
156.16,5605
156.17,5606
156.18,5607
156.19,5608
156.2,5609
156.21,5610
156.22,5611
156.23,5612
156.24,5613
156.25,5614
156.26,5615
156.27,5616
156.28,5617
156.29,5618
156.3,5619
156.31,5620
156.32,5621
156.33,5622
156.34,5623
156.35,5624
156.36,5625
156.37,5626
156.38,5627
156.39,5628
156.4,5629
156.41,5630
156.42,5631
156.43,5632
156.44,5633
156.45,5634
156.46,5635
156.47,5636
156.48,5637
156.49,5638
156.5,5639
156.51,5640
156.52,5641
156.53,5642
156.54,5643
156.55,5644
156.56,5645
156.57,5646
156.58,5647
156.59,5648
156.6,5649
156.61,5650
156.62,5651
156.63,5652
156.64,5653
156.65,5654
156.66,5655
156.67,5656
156.68,5657
156.69,5658
156.7,5659
156.71,5660
156.72,5661
156.73,5662
156.74,5663
156.75,5664
156.76,5665
156.77,5666
156.78,5667
156.79,5668
156.8,5669
156.81,5670
156.82,5671
156.83,5672
156.84,5673
156.85,5674
156.86,5675
156.87,5676
156.88,5677
156.89,5678
156.9,5679
156.91,5680
156.92,5681
156.93,5682
156.94,5683
156.95,5684
156.96,5685
156.97,5686
156.98,5687
156.99,5688
157,5689
157.01,5690
157.02,5691
157.03,5692
157.04,5693
157.05,5694
157.06,5695
157.07,5696
157.08,5697
157.09,5698
157.1,5699
157.11,5700
157.12,5701
157.13,5702
157.14,5703
157.15,5704
157.16,5705
157.17,5706
157.18,5707
157.19,5708
157.2,5709
157.21,5710
157.22,5711
157.23,5712
157.24,5713
157.25,5714
157.26,5715
157.27,5716
157.28,5717
157.29,5718
157.3,5719
157.31,5720
157.32,5721
157.33,5722
157.34,5723
157.35,5724
157.36,5725
157.37,5726
157.38,5727
157.39,5728
157.4,5729
157.41,5730
157.42,5731
157.43,5732
157.44,5733
157.45,5734
157.46,5735
157.47,5736
157.48,5737
157.49,5738
157.5,5739
157.51,5740
157.52,5741
157.53,5742
157.54,5743
157.55,5744
157.56,5745
157.57,5746
157.58,5747
157.59,5748
157.6,5749
157.61,5750
157.62,5751
157.63,5752
157.64,5753
157.65,5754
157.66,5755
157.67,5756
157.68,5757
157.69,5758
157.7,5759
157.71,5760
157.72,5761
157.73,5762
157.74,5763
157.75,5764
157.76,5765
157.77,5766
157.78,5767
157.79,5768
157.8,5769
157.81,5770
157.82,5771
157.83,5772
157.84,5773
157.85,5774
157.86,5775
157.87,5776
157.88,5777
157.89,5778
157.9,5779
157.91,5780
157.92,5781
157.93,5782
157.94,5783
157.95,5784
157.96,5785
157.97,5786
157.98,5787
157.99,5788
158,5789
158.01,5790
158.02,5791
158.03,5792
158.04,5793
158.05,5794
158.06,5795
158.07,5796
158.08,5797
158.09,5798
158.1,5799
158.11,5800
158.12,5801
158.13,5802
158.14,5803
158.15,5804
158.16,5805
158.17,5806
158.18,5807
158.19,5808
158.2,5809
158.21,5810
158.22,5811
158.23,5812
158.24,5813
158.25,5814
158.26,5815
158.27,5816
158.28,5817
158.29,5818
158.3,5819
158.31,5820
158.32,5821
158.33,5822
158.34,5823
158.35,5824
158.36,5825
158.37,5826
158.38,5827
158.39,5828
158.4,5829
158.41,5830
158.42,5831
158.43,5832
158.44,5833
158.45,5834
158.46,5835
158.47,5836
158.48,5837
158.49,5838
158.5,5839
158.51,5840
158.52,5841
158.53,5842
158.54,5843
158.55,5844
158.56,5845
158.57,5846
158.58,5847
158.59,5848
158.6,5849
158.61,5850
158.62,5851
158.63,5852
158.64,5853
158.65,5854
158.66,5855
158.67,5856
158.68,5857
158.69,5858
158.7,5859
158.71,5860
158.72,5861
158.73,5862
158.74,5863
158.75,5864
158.76,5865
158.77,5866
158.78,5867
158.79,5868
158.8,5869
158.81,5870
158.82,5871
158.83,5872
158.84,5873
158.85,5874
158.86,5875
158.87,5876
158.88,5877
158.89,5878
158.9,5879
158.91,5880
158.92,5881
158.93,5882
158.94,5883
158.95,5884
158.96,5885
158.97,5886
158.98,5887
158.99,5888
159,5889
159.01,5890
159.02,5891
159.03,5892
159.04,5893
159.05,5894
159.06,5895
159.07,5896
159.08,5897
159.09,5898
159.1,5899
159.11,5900
159.12,5901
159.13,5902
159.14,5903
159.15,5904
159.16,5905
159.17,5906
159.18,5907
159.19,5908
159.2,5909
159.21,5910
159.22,5911
159.23,5912
159.24,5913
159.25,5914
159.26,5915
159.27,5916
159.28,5917
159.29,5918
159.3,5919
159.31,5920
159.32,5921
159.33,5922
159.34,5923
159.35,5924
159.36,5925
159.37,5926
159.38,5927
159.39,5928
159.4,5929
159.41,5930
159.42,5931
159.43,5932
159.44,5933
159.45,5934
159.46,5935
159.47,5936
159.48,5937
159.49,5938
159.5,5939
159.51,5940
159.52,5941
159.53,5942
159.54,5943
159.55,5944
159.56,5945
159.57,5946
159.58,5947
159.59,5948
159.6,5949
159.61,5950
159.62,5951
159.63,5952
159.64,5953
159.65,5954
159.66,5955
159.67,5956
159.68,5957
159.69,5958
159.7,5959
159.71,5960
159.72,5961
159.73,5962
159.74,5963
159.75,5964
159.76,5965
159.77,5966
159.78,5967
159.79,5968
159.8,5969
159.81,5970
159.82,5971
159.83,5972
159.84,5973
159.85,5974
