X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
149.84,4216
149.85,4217
149.86,4218
149.87,4219
149.88,4220
149.89,4221
149.9,4222
149.91,4223
149.92,4224
149.93,4225
149.94,4226
149.95,4227
149.96,4228
149.97,4229
149.98,4230
149.99,4231
150,4232
150.01,4233
150.02,4234
150.03,4235
150.04,4236
150.05,4237
150.06,4238
150.07,4239
150.08,4240
150.09,4241
150.1,4242
150.11,4243
150.12,4244
150.13,4245
150.14,4246
150.15,4247
150.16,4248
150.17,4249
150.18,4250
150.19,4251
150.2,4252
150.21,4253
150.22,4254
150.23,4255
150.24,4256
150.25,4257
150.26,4258
150.27,4259
150.28,4260
150.29,4261
150.3,4262
150.31,4263
150.32,4264
150.33,4265
150.34,4266
150.35,4267
150.36,4268
150.37,4269
150.38,4270
150.39,4271
150.4,4272
150.41,4273
150.42,4274
150.43,4275
150.44,4276
150.45,4277
150.46,4278
150.47,4279
150.48,4280
150.49,4281
150.5,4282
150.51,4283
150.52,4284
150.53,4285
150.54,4286
150.55,4287
150.56,4288
150.57,4289
150.58,4290
150.59,4291
150.6,4292
150.61,4293
150.62,4294
150.63,4295
150.64,4296
150.65,4297
150.66,4298
150.67,4299
150.68,4300
150.69,4301
150.7,4302
150.71,4303
150.72,4304
150.73,4305
150.74,4306
150.75,4307
150.76,4308
150.77,4309
150.78,4310
150.79,4311
150.8,4312
150.81,4313
150.82,4314
150.83,4315
150.84,4316
150.85,4317
150.86,4318
150.87,4319
150.88,4320
150.89,4321
150.9,4322
150.91,4323
150.92,4324
150.93,4325
150.94,4326
150.95,4327
150.96,4328
150.97,4329
150.98,4330
150.99,4331
151,4332
151.01,4333
151.02,4334
151.03,4335
151.04,4336
151.05,4337
151.06,4338
151.07,4339
151.08,4340
151.09,4341
151.1,4342
151.11,4343
151.12,4344
151.13,4345
151.14,4346
151.15,4347
151.16,4348
151.17,4349
151.18,4350
151.19,4351
151.2,4352
151.21,4353
151.22,4354
151.23,4355
151.24,4356
151.25,4357
151.26,4358
151.27,4359
151.28,4360
151.29,4361
151.3,4362
151.31,4363
151.32,4364
151.33,4365
151.34,4366
151.35,4367
151.36,4368
151.37,4369
151.38,4370
151.39,4371
151.4,4372
151.41,4373
151.42,4374
151.43,4375
151.44,4376
151.45,4377
151.46,4378
151.47,4379
151.48,4380
151.49,4381
151.5,4382
151.51,4383
151.52,4384
151.53,4385
151.54,4386
151.55,4387
151.56,4388
151.57,4389
151.58,4390
151.59,4391
151.6,4392
151.61,4393
151.62,4394
151.63,4395
151.64,4396
151.65,4397
151.66,4398
151.67,4399
151.68,4400
151.69,4401
151.7,4402
151.71,4403
151.72,4404
151.73,4405
151.74,4406
151.75,4407
151.76,4408
151.77,4409
151.78,4410
151.79,4411
151.8,4412
151.81,4413
151.82,4414
151.83,4415
151.84,4416
151.85,4417
151.86,4418
151.87,4419
151.88,4420
151.89,4421
151.9,4422
151.91,4423
151.92,4424
151.93,4425
151.94,4426
151.95,4427
151.96,4428
151.97,4429
151.98,4430
151.99,4431
152,4432
152.01,4433
152.02,4434
152.03,4435
152.04,4436
152.05,4437
152.06,4438
152.07,4439
152.08,4440
152.09,4441
152.1,4442
152.11,4443
152.12,4444
152.13,4445
152.14,4446
152.15,4447
152.16,4448
152.17,4449
152.18,4450
152.19,4451
152.2,4452
152.21,4453
152.22,4454
152.23,4455
152.24,4456
152.25,4457
152.26,4458
152.27,4459
152.28,4460
152.29,4461
152.3,4462
152.31,4463
152.32,4464
152.33,4465
152.34,4466
152.35,4467
152.36,4468
152.37,4469
152.38,4470
152.39,4471
152.4,4472
152.41,4473
152.42,4474
152.43,4475
152.44,4476
152.45,4477
152.46,4478
152.47,4479
152.48,4480
152.49,4481
152.5,4482
152.51,4483
152.52,4484
152.53,4485
152.54,4486
152.55,4487
152.56,4488
152.57,4489
152.58,4490
152.59,4491
152.6,4492
152.61,4493
152.62,4494
152.63,4495
152.64,4496
152.65,4497
152.66,4498
152.67,4499
152.68,4500
152.69,4501
152.7,4502
152.71,4503
152.72,4504
152.73,4505
152.74,4506
152.75,4507
152.76,4508
152.77,4509
152.78,4510
152.79,4511
152.8,4512
152.81,4513
152.82,4514
152.83,4515
152.84,4516
152.85,4517
152.86,4518
152.87,4519
152.88,4520
152.89,4521
152.9,4522
152.91,4523
152.92,4524
152.93,4525
152.94,4526
152.95,4527
152.96,4528
152.97,4529
152.98,4530
152.99,4531
153,4532
153.01,4533
153.02,4534
153.03,4535
153.04,4536
153.05,4537
153.06,4538
153.07,4539
153.08,4540
153.09,4541
153.1,4542
153.11,4543
153.12,4544
153.13,4545
153.14,4546
153.15,4547
153.16,4548
153.17,4549
153.18,4550
153.19,4551
153.2,4552
153.21,4553
153.22,4554
153.23,4555
153.24,4556
153.25,4557
153.26,4558
153.27,4559
153.28,4560
153.29,4561
153.3,4562
153.31,4563
153.32,4564
153.33,4565
153.34,4566
153.35,4567
153.36,4568
153.37,4569
153.38,4570
153.39,4571
153.4,4572
153.41,4573
153.42,4574
153.43,4575
153.44,4576
153.45,4577
153.46,4578
153.47,4579
153.48,4580
153.49,4581
153.5,4582
153.51,4583
153.52,4584
153.53,4585
153.54,4586
153.55,4587
153.56,4588
153.57,4589
153.58,4590
153.59,4591
153.6,4592
153.61,4593
153.62,4594
153.63,4595
153.64,4596
153.65,4597
153.66,4598
153.67,4599
153.68,4600
153.69,4601
153.7,4602
153.71,4603
153.72,4604
153.73,4605
153.74,4606
153.75,4607
153.76,4608
153.77,4609
153.78,4610
153.79,4611
153.8,4612
153.81,4613
153.82,4614
153.83,4615
153.84,4616
153.85,4617
153.86,4618
153.87,4619
153.88,4620
153.89,4621
153.9,4622
153.91,4623
153.92,4624
153.93,4625
153.94,4626
153.95,4627
153.96,4628
153.97,4629
153.98,4630
153.99,4631
154,4632
154.01,4633
154.02,4634
154.03,4635
154.04,4636
154.05,4637
154.06,4638
154.07,4639
154.08,4640
154.09,4641
154.1,4642
154.11,4643
154.12,4644
154.13,4645
154.14,4646
154.15,4647
154.16,4648
154.17,4649
154.18,4650
154.19,4651
154.2,4652
154.21,4653
154.22,4654
154.23,4655
154.24,4656
154.25,4657
154.26,4658
154.27,4659
154.28,4660
154.29,4661
154.3,4662
154.31,4663
154.32,4664
154.33,4665
154.34,4666
154.35,4667
154.36,4668
154.37,4669
154.38,4670
154.39,4671
154.4,4672
154.41,4673
154.42,4674
154.43,4675
154.44,4676
154.45,4677
154.46,4678
154.47,4679
154.48,4680
154.49,4681
154.5,4682
154.51,4683
154.52,4684
154.53,4685
154.54,4686
154.55,4687
154.56,4688
154.57,4689
154.58,4690
154.59,4691
154.6,4692
154.61,4693
154.62,4694
154.63,4695
154.64,4696
154.65,4697
154.66,4698
154.67,4699
154.68,4700
154.69,4701
154.7,4702
154.71,4703
154.72,4704
154.73,4705
154.74,4706
154.75,4707
154.76,4708
154.77,4709
154.78,4710
154.79,4711
154.8,4712
154.81,4713
154.82,4714
154.83,4715
154.84,4716
154.85,4717
154.86,4718
154.87,4719
154.88,4720
154.89,4721
154.9,4722
154.91,4723
154.92,4724
154.93,4725
154.94,4726
154.95,4727
154.96,4728
154.97,4729
154.98,4730
154.99,4731
155,4732
155.01,4733
155.02,4734
155.03,4735
155.04,4736
155.05,4737
155.06,4738
155.07,4739
155.08,4740
155.09,4741
155.1,4742
155.11,4743
155.12,4744
155.13,4745
155.14,4746
155.15,4747
155.16,4748
155.17,4749
155.18,4750
155.19,4751
155.2,4752
155.21,4753
155.22,4754
155.23,4755
155.24,4756
155.25,4757
155.26,4758
155.27,4759
155.28,4760
155.29,4761
155.3,4762
155.31,4763
155.32,4764
155.33,4765
155.34,4766
155.35,4767
155.36,4768
155.37,4769
155.38,4770
155.39,4771
155.4,4772
155.41,4773
155.42,4774
155.43,4775
155.44,4776
155.45,4777
155.46,4778
155.47,4779
155.48,4780
155.49,4781
155.5,4782
155.51,4783
155.52,4784
155.53,4785
155.54,4786
155.55,4787
155.56,4788
155.57,4789
155.58,4790
155.59,4791
155.6,4792
155.61,4793
155.62,4794
155.63,4795
155.64,4796
155.65,4797
155.66,4798
155.67,4799
155.68,4800
155.69,4801
155.7,4802
155.71,4803
155.72,4804
155.73,4805
155.74,4806
155.75,4807
155.76,4808
155.77,4809
155.78,4810
155.79,4811
155.8,4812
155.81,4813
155.82,4814
155.83,4815
155.84,4816
155.85,4817
155.86,4818
155.87,4819
155.88,4820
155.89,4821
155.9,4822
155.91,4823
155.92,4824
155.93,4825
155.94,4826
155.95,4827
155.96,4828
155.97,4829
155.98,4830
155.99,4831
156,4832
156.01,4833
156.02,4834
156.03,4835
156.04,4836
156.05,4837
156.06,4838
156.07,4839
156.08,4840
156.09,4841
156.1,4842
156.11,4843
156.12,4844
156.13,4845
156.14,4846
156.15,4847
156.16,4848
156.17,4849
156.18,4850
156.19,4851
156.2,4852
156.21,4853
156.22,4854
156.23,4855
156.24,4856
156.25,4857
156.26,4858
156.27,4859
156.28,4860
156.29,4861
156.3,4862
156.31,4863
156.32,4864
156.33,4865
156.34,4866
156.35,4867
156.36,4868
156.37,4869
156.38,4870
156.39,4871
156.4,4872
156.41,4873
156.42,4874
156.43,4875
156.44,4876
156.45,4877
156.46,4878
156.47,4879
156.48,4880
156.49,4881
156.5,4882
156.51,4883
156.52,4884
156.53,4885
156.54,4886
156.55,4887
156.56,4888
156.57,4889
156.58,4890
156.59,4891
156.6,4892
156.61,4893
156.62,4894
156.63,4895
156.64,4896
156.65,4897
156.66,4898
156.67,4899
156.68,4900
156.69,4901
156.7,4902
156.71,4903
156.72,4904
156.73,4905
156.74,4906
156.75,4907
156.76,4908
156.77,4909
156.78,4910
156.79,4911
156.8,4912
156.81,4913
156.82,4914
156.83,4915
156.84,4916
156.85,4917
156.86,4918
156.87,4919
156.88,4920
156.89,4921
156.9,4922
156.91,4923
156.92,4924
156.93,4925
156.94,4926
156.95,4927
156.96,4928
156.97,4929
156.98,4930
156.99,4931
157,4932
157.01,4933
157.02,4934
157.03,4935
157.04,4936
157.05,4937
157.06,4938
157.07,4939
157.08,4940
157.09,4941
157.1,4942
157.11,4943
157.12,4944
157.13,4945
157.14,4946
157.15,4947
157.16,4948
157.17,4949
157.18,4950
157.19,4951
157.2,4952
157.21,4953
157.22,4954
157.23,4955
157.24,4956
157.25,4957
157.26,4958
157.27,4959
157.28,4960
157.29,4961
157.3,4962
157.31,4963
157.32,4964
157.33,4965
157.34,4966
157.35,4967
157.36,4968
157.37,4969
157.38,4970
157.39,4971
157.4,4972
157.41,4973
157.42,4974
157.43,4975
157.44,4976
157.45,4977
157.46,4978
157.47,4979
157.48,4980
157.49,4981
157.5,4982
157.51,4983
157.52,4984
157.53,4985
157.54,4986
157.55,4987
157.56,4988
157.57,4989
157.58,4990
157.59,4991
157.6,4992
157.61,4993
157.62,4994
157.63,4995
157.64,4996
157.65,4997
157.66,4998
157.67,4999
157.68,5000
157.69,5001
157.7,5002
157.71,5003
157.72,5004
157.73,5005
157.74,5006
157.75,5007
157.76,5008
157.77,5009
157.78,5010
157.79,5011
157.8,5012
157.81,5013
157.82,5014
157.83,5015
157.84,5016
157.85,5017
157.86,5018
157.87,5019
157.88,5020
157.89,5021
157.9,5022
157.91,5023
157.92,5024
157.93,5025
157.94,5026
157.95,5027
157.96,5028
157.97,5029
157.98,5030
157.99,5031
158,5032
158.01,5033
158.02,5034
158.03,5035
158.04,5036
158.05,5037
158.06,5038
158.07,5039
158.08,5040
158.09,5041
158.1,5042
158.11,5043
158.12,5044
158.13,5045
158.14,5046
158.15,5047
158.16,5048
158.17,5049
158.18,5050
158.19,5051
158.2,5052
158.21,5053
158.22,5054
158.23,5055
158.24,5056
158.25,5057
158.26,5058
158.27,5059
158.28,5060
158.29,5061
158.3,5062
158.31,5063
158.32,5064
158.33,5065
158.34,5066
158.35,5067
158.36,5068
158.37,5069
158.38,5070
158.39,5071
158.4,5072
158.41,5073
158.42,5074
158.43,5075
158.44,5076
158.45,5077
158.46,5078
158.47,5079
158.48,5080
158.49,5081
158.5,5082
158.51,5083
158.52,5084
158.53,5085
158.54,5086
158.55,5087
158.56,5088
158.57,5089
158.58,5090
158.59,5091
158.6,5092
158.61,5093
158.62,5094
158.63,5095
158.64,5096
158.65,5097
158.66,5098
158.67,5099
158.68,5100
158.69,5101
158.7,5102
158.71,5103
158.72,5104
158.73,5105
158.74,5106
158.75,5107
158.76,5108
158.77,5109
158.78,5110
158.79,5111
158.8,5112
158.81,5113
158.82,5114
158.83,5115
158.84,5116
158.85,5117
158.86,5118
158.87,5119
158.88,5120
158.89,5121
158.9,5122
158.91,5123
158.92,5124
158.93,5125
158.94,5126
158.95,5127
158.96,5128
158.97,5129
158.98,5130
158.99,5131
159,5132
159.01,5133
159.02,5134
159.03,5135
159.04,5136
159.05,5137
159.06,5138
159.07,5139
159.08,5140
159.09,5141
159.1,5142
159.11,5143
159.12,5144
159.13,5145
159.14,5146
159.15,5147
159.16,5148
159.17,5149
159.18,5150
159.19,5151
159.2,5152
159.21,5153
159.22,5154
159.23,5155
159.24,5156
159.25,5157
159.26,5158
159.27,5159
159.28,5160
159.29,5161
159.3,5162
159.31,5163
159.32,5164
159.33,5165
159.34,5166
159.35,5167
159.36,5168
159.37,5169
159.38,5170
159.39,5171
159.4,5172
159.41,5173
159.42,5174
159.43,5175
159.44,5176
159.45,5177
159.46,5178
159.47,5179
159.48,5180
159.49,5181
159.5,5182
159.51,5183
159.52,5184
159.53,5185
159.54,5186
159.55,5187
159.56,5188
159.57,5189
159.58,5190
159.59,5191
159.6,5192
159.61,5193
159.62,5194
159.63,5195
159.64,5196
159.65,5197
159.66,5198
159.67,5199
159.68,5200
159.69,5201
159.7,5202
159.71,5203
159.72,5204
159.73,5205
159.74,5206
159.75,5207
159.76,5208
159.77,5209
159.78,5210
159.79,5211
159.8,5212
159.81,5213
159.82,5214
159.83,5215
159.84,5216
159.85,5217
159.86,5218
159.87,5219
159.88,5220
159.89,5221
159.9,5222
159.91,5223
159.92,5224
159.93,5225
159.94,5226
159.95,5227
159.96,5228
159.97,5229
159.98,5230
159.99,5231
160,5232
160.01,5233
160.02,5234
160.03,5235
160.04,5236
160.05,5237
160.06,5238
160.07,5239
160.08,5240
160.09,5241
160.1,5242
160.11,5243
160.12,5244
160.13,5245
160.14,5246
160.15,5247
160.16,5248
160.17,5249
160.18,5250
160.19,5251
160.2,5252
160.21,5253
160.22,5254
160.23,5255
160.24,5256
160.25,5257
160.26,5258
160.27,5259
160.28,5260
160.29,5261
160.3,5262
160.31,5263
160.32,5264
160.33,5265
160.34,5266
160.35,5267
160.36,5268
160.37,5269
160.38,5270
160.39,5271
160.4,5272
160.41,5273
160.42,5274
160.43,5275
160.44,5276
160.45,5277
160.46,5278
160.47,5279
160.48,5280
160.49,5281
160.5,5282
160.51,5283
160.52,5284
160.53,5285
160.54,5286
160.55,5287
160.56,5288
160.57,5289
160.58,5290
160.59,5291
160.6,5292
160.61,5293
160.62,5294
160.63,5295
160.64,5296
160.65,5297
160.66,5298
160.67,5299
160.68,5300
160.69,5301
160.7,5302
160.71,5303
160.72,5304
160.73,5305
160.74,5306
160.75,5307
160.76,5308
160.77,5309
160.78,5310
160.79,5311
160.8,5312
160.81,5313
160.82,5314
160.83,5315
160.84,5316
160.85,5317
160.86,5318
160.87,5319
160.88,5320
160.89,5321
160.9,5322
160.91,5323
160.92,5324
160.93,5325
160.94,5326
160.95,5327
160.96,5328
160.97,5329
160.98,5330
160.99,5331
161,5332
161.01,5333
161.02,5334
161.03,5335
161.04,5336
161.05,5337
161.06,5338
161.07,5339
161.08,5340
161.09,5341
161.1,5342
161.11,5343
161.12,5344
161.13,5345
161.14,5346
161.15,5347
161.16,5348
161.17,5349
161.18,5350
161.19,5351
161.2,5352
161.21,5353
161.22,5354
161.23,5355
161.24,5356
161.25,5357
161.26,5358
161.27,5359
161.28,5360
161.29,5361
161.3,5362
161.31,5363
161.32,5364
161.33,5365
161.34,5366
161.35,5367
161.36,5368
161.37,5369
161.38,5370
161.39,5371
161.4,5372
161.41,5373
161.42,5374
161.43,5375
161.44,5376
161.45,5377
161.46,5378
161.47,5379
161.48,5380
161.49,5381
161.5,5382
161.51,5383
161.52,5384
161.53,5385
161.54,5386
161.55,5387
161.56,5388
161.57,5389
161.58,5390
161.59,5391
161.6,5392
161.61,5393
161.62,5394
161.63,5395
161.64,5396
161.65,5397
161.66,5398
161.67,5399
161.68,5400
161.69,5401
161.7,5402
161.71,5403
161.72,5404
161.73,5405
161.74,5406
161.75,5407
161.76,5408
161.77,5409
161.78,5410
161.79,5411
161.8,5412
161.81,5413
161.82,5414
161.83,5415
161.84,5416
161.85,5417
161.86,5418
161.87,5419
161.88,5420
161.89,5421
161.9,5422
161.91,5423
161.92,5424
161.93,5425
161.94,5426
161.95,5427
161.96,5428
161.97,5429
161.98,5430
161.99,5431
162,5432
162.01,5433
162.02,5434
162.03,5435
162.04,5436
162.05,5437
162.06,5438
162.07,5439
162.08,5440
162.09,5441
162.1,5442
162.11,5443
162.12,5444
162.13,5445
162.14,5446
162.15,5447
162.16,5448
162.17,5449
162.18,5450
162.19,5451
162.2,5452
162.21,5453
162.22,5454
162.23,5455
162.24,5456
162.25,5457
162.26,5458
162.27,5459
162.28,5460
162.29,5461
162.3,5462
162.31,5463
162.32,5464
162.33,5465
162.34,5466
162.35,5467
162.36,5468
162.37,5469
162.38,5470
162.39,5471
162.4,5472
162.41,5473
162.42,5474
162.43,5475
162.44,5476
162.45,5477
162.46,5478
162.47,5479
162.48,5480
162.49,5481
162.5,5482
162.51,5483
162.52,5484
162.53,5485
162.54,5486
162.55,5487
162.56,5488
162.57,5489
162.58,5490
162.59,5491
162.6,5492
162.61,5493
162.62,5494
162.63,5495
162.64,5496
162.65,5497
162.66,5498
162.67,5499
162.68,5500
162.69,5501
162.7,5502
162.71,5503
162.72,5504
162.73,5505
162.74,5506
162.75,5507
162.76,5508
162.77,5509
162.78,5510
162.79,5511
162.8,5512
162.81,5513
162.82,5514
162.83,5515
162.84,5516
162.85,5517
162.86,5518
162.87,5519
162.88,5520
162.89,5521
162.9,5522
162.91,5523
162.92,5524
162.93,5525
162.94,5526
162.95,5527
162.96,5528
162.97,5529
162.98,5530
162.99,5531
163,5532
163.01,5533
163.02,5534
163.03,5535
163.04,5536
163.05,5537
163.06,5538
163.07,5539
163.08,5540
163.09,5541
163.1,5542
163.11,5543
163.12,5544
163.13,5545
163.14,5546
163.15,5547
163.16,5548
163.17,5549
163.18,5550
163.19,5551
163.2,5552
163.21,5553
163.22,5554
163.23,5555
163.24,5556
163.25,5557
163.26,5558
163.27,5559
163.28,5560
163.29,5561
163.3,5562
163.31,5563
163.32,5564
163.33,5565
163.34,5566
163.35,5567
163.36,5568
163.37,5569
163.38,5570
163.39,5571
163.4,5572
163.41,5573
163.42,5574
163.43,5575
163.44,5576
163.45,5577
163.46,5578
163.47,5579
163.48,5580
163.49,5581
163.5,5582
163.51,5583
163.52,5584
163.53,5585
163.54,5586
163.55,5587
163.56,5588
163.57,5589
163.58,5590
163.59,5591
163.6,5592
163.61,5593
163.62,5594
163.63,5595
163.64,5596
163.65,5597
163.66,5598
163.67,5599
163.68,5600
163.69,5601
163.7,5602
163.71,5603
163.72,5604
163.73,5605
163.74,5606
163.75,5607
163.76,5608
163.77,5609
163.78,5610
163.79,5611
163.8,5612
163.81,5613
163.82,5614
163.83,5615
163.84,5616
163.85,5617
163.86,5618
163.87,5619
163.88,5620
163.89,5621
163.9,5622
163.91,5623
163.92,5624
163.93,5625
163.94,5626
163.95,5627
163.96,5628
163.97,5629
163.98,5630
163.99,5631
164,5632
164.01,5633
164.02,5634
164.03,5635
164.04,5636
164.05,5637
164.06,5638
164.07,5639
164.08,5640
164.09,5641
164.1,5642
164.11,5643
164.12,5644
164.13,5645
164.14,5646
164.15,5647
164.16,5648
164.17,5649
164.18,5650
164.19,5651
164.2,5652
164.21,5653
164.22,5654
164.23,5655
164.24,5656
164.25,5657
164.26,5658
164.27,5659
164.28,5660
164.29,5661
164.3,5662
164.31,5663
164.32,5664
164.33,5665
164.34,5666
164.35,5667
164.36,5668
164.37,5669
164.38,5670
164.39,5671
164.4,5672
164.41,5673
164.42,5674
164.43,5675
164.44,5676
164.45,5677
164.46,5678
164.47,5679
164.48,5680
164.49,5681
164.5,5682
164.51,5683
164.52,5684
164.53,5685
164.54,5686
164.55,5687
164.56,5688
164.57,5689
164.58,5690
164.59,5691
164.6,5692
164.61,5693
164.62,5694
164.63,5695
164.64,5696
164.65,5697
164.66,5698
164.67,5699
164.68,5700
164.69,5701
164.7,5702
164.71,5703
164.72,5704
164.73,5705
164.74,5706
164.75,5707
164.76,5708
164.77,5709
164.78,5710
164.79,5711
164.8,5712
164.81,5713
164.82,5714
164.83,5715
164.84,5716
164.85,5717
164.86,5718
164.87,5719
164.88,5720
164.89,5721
164.9,5722
164.91,5723
164.92,5724
164.93,5725
164.94,5726
164.95,5727
164.96,5728
164.97,5729
164.98,5730
164.99,5731
165,5732
165.01,5733
165.02,5734
165.03,5735
165.04,5736
165.05,5737
165.06,5738
165.07,5739
165.08,5740
165.09,5741
165.1,5742
165.11,5743
165.12,5744
165.13,5745
165.14,5746
165.15,5747
165.16,5748
165.17,5749
165.18,5750
165.19,5751
165.2,5752
165.21,5753
165.22,5754
165.23,5755
165.24,5756
165.25,5757
165.26,5758
165.27,5759
165.28,5760
165.29,5761
165.3,5762
165.31,5763
165.32,5764
165.33,5765
165.34,5766
165.35,5767
165.36,5768
165.37,5769
165.38,5770
165.39,5771
165.4,5772
165.41,5773
165.42,5774
165.43,5775
165.44,5776
165.45,5777
165.46,5778
165.47,5779
165.48,5780
165.49,5781
165.5,5782
165.51,5783
165.52,5784
165.53,5785
165.54,5786
165.55,5787
165.56,5788
165.57,5789
165.58,5790
165.59,5791
165.6,5792
165.61,5793
165.62,5794
165.63,5795
165.64,5796
165.65,5797
165.66,5798
165.67,5799
165.68,5800
165.69,5801
165.7,5802
165.71,5803
165.72,5804
165.73,5805
165.74,5806
165.75,5807
165.76,5808
165.77,5809
165.78,5810
165.79,5811
165.8,5812
165.81,5813
165.82,5814
165.83,5815
165.84,5816
165.85,5817
165.86,5818
165.87,5819
165.88,5820
165.89,5821
165.9,5822
165.91,5823
165.92,5824
165.93,5825
165.94,5826
165.95,5827
165.96,5828
165.97,5829
165.98,5830
165.99,5831
166,5832
166.01,5833
166.02,5834
166.03,5835
166.04,5836
166.05,5837
166.06,5838
166.07,5839
166.08,5840
166.09,5841
166.1,5842
166.11,5843
166.12,5844
166.13,5845
166.14,5846
166.15,5847
166.16,5848
166.17,5849
166.18,5850
166.19,5851
166.2,5852
166.21,5853
166.22,5854
166.23,5855
166.24,5856
166.25,5857
166.26,5858
166.27,5859
166.28,5860
166.29,5861
166.3,5862
166.31,5863
166.32,5864
166.33,5865
166.34,5866
166.35,5867
166.36,5868
166.37,5869
166.38,5870
166.39,5871
166.4,5872
166.41,5873
166.42,5874
166.43,5875
166.44,5876
166.45,5877
166.46,5878
166.47,5879
166.48,5880
166.49,5881
166.5,5882
166.51,5883
166.52,5884
166.53,5885
166.54,5886
166.55,5887
166.56,5888
166.57,5889
166.58,5890
166.59,5891
166.6,5892
166.61,5893
166.62,5894
166.63,5895
166.64,5896
166.65,5897
166.66,5898
166.67,5899
166.68,5900
166.69,5901
166.7,5902
166.71,5903
166.72,5904
166.73,5905
168.24,5906
168.25,5907
168.26,5908
168.27,5909
168.28,5910
168.29,5911
168.3,5912
168.31,5913
168.32,5914
168.33,5915
202.97,5916
202.98,5917
202.99,5918
203,5919
203.01,5920
203.02,5921
203.03,5922
203.04,5923
203.05,5924
203.06,5925
203.07,5926
203.08,5927
203.09,5928
203.1,5929
203.11,5930
203.12,5931
203.13,5932
203.14,5933
203.15,5934
203.16,5935
203.17,5936
203.18,5937
203.19,5938
203.2,5939
203.21,5940
203.22,5941
203.23,5942
203.24,5943
203.25,5944
203.26,5945
203.27,5946
203.28,5947
203.29,5948
203.3,5949
203.31,5950
203.32,5951
203.33,5952
203.34,5953
203.35,5954
203.36,5955
203.37,5956
203.38,5957
203.39,5958
203.4,5959
203.41,5960
203.42,5961
203.43,5962
203.44,5963
203.45,5964
203.46,5965
203.47,5966
203.48,5967
203.49,5968
203.5,5969
203.51,5970
203.52,5971
203.53,5972
203.54,5973
203.55,5974
203.56,5975
203.57,5976
203.58,5977
203.59,5978
203.6,5979
203.61,5980
203.62,5981
203.63,5982
203.64,5983
203.65,5984
203.66,5985
203.67,5986
203.68,5987
203.69,5988
203.7,5989
203.71,5990
203.72,5991
203.73,5992
203.74,5993
203.75,5994
203.76,5995
203.77,5996
203.78,5997
203.79,5998
203.8,5999
203.81,6000
203.82,6001
203.83,6002
203.84,6003
203.85,6004
203.86,6005
203.87,6006
203.88,6007
203.89,6008
203.9,6009
203.91,6010
203.92,6011
203.93,6012
203.94,6013
203.95,6014
203.96,6015
203.97,6016
203.98,6017
203.99,6018
204,6019
204.01,6020
204.02,6021
204.03,6022
204.04,6023
204.05,6024
204.06,6025
204.07,6026
204.08,6027
204.09,6028
204.1,6029
204.11,6030
204.12,6031
204.13,6032
204.14,6033
204.15,6034
204.16,6035
204.17,6036
204.18,6037
204.19,6038
204.2,6039
204.21,6040
204.22,6041
204.23,6042
204.24,6043
204.25,6044
204.26,6045
204.27,6046
204.28,6047
204.29,6048
204.3,6049
204.31,6050
204.32,6051
204.33,6052
204.34,6053
204.35,6054
204.36,6055
204.37,6056
204.38,6057
204.39,6058
204.4,6059
204.41,6060
204.42,6061
204.43,6062
204.44,6063
204.45,6064
204.46,6065
204.47,6066
204.48,6067
204.49,6068
204.5,6069
204.51,6070
204.52,6071
204.53,6072
204.54,6073
204.55,6074
204.56,6075
204.57,6076
204.58,6077
204.59,6078
204.6,6079
204.61,6080
204.62,6081
204.63,6082
204.64,6083
204.65,6084
204.66,6085
204.67,6086
204.68,6087
204.69,6088
204.7,6089
204.71,6090
204.72,6091
204.73,6092
204.74,6093
204.75,6094
204.76,6095
204.77,6096
204.78,6097
204.79,6098
204.8,6099
204.81,6100
204.82,6101
204.83,6102
204.84,6103
204.85,6104
204.86,6105
204.87,6106
204.88,6107
204.89,6108
204.9,6109
204.91,6110
204.92,6111
204.93,6112
204.94,6113
204.95,6114
204.96,6115
204.97,6116
204.98,6117
204.99,6118
205,6119
205.01,6120
205.02,6121
205.03,6122
205.04,6123
205.05,6124
205.06,6125
205.07,6126
205.08,6127
205.09,6128
205.1,6129
205.11,6130
205.12,6131
205.13,6132
205.14,6133
205.15,6134
205.16,6135
205.17,6136
205.18,6137
205.19,6138
205.2,6139
205.21,6140
205.22,6141
205.23,6142
205.24,6143
205.25,6144
205.26,6145
205.27,6146
205.28,6147
205.29,6148
205.3,6149
205.31,6150
205.32,6151
205.33,6152
205.34,6153
205.35,6154
205.36,6155
205.37,6156
205.38,6157
205.39,6158
205.4,6159
205.41,6160
205.42,6161
205.43,6162
205.44,6163
205.45,6164
205.46,6165
205.47,6166
205.48,6167
205.49,6168
205.5,6169
205.51,6170
205.52,6171
205.53,6172
205.54,6173
205.55,6174
205.56,6175
205.57,6176
205.58,6177
205.59,6178
205.6,6179
205.61,6180
205.62,6181
205.63,6182
205.64,6183
205.65,6184
205.66,6185
205.67,6186
205.68,6187
205.69,6188
205.7,6189
205.71,6190
205.72,6191
205.73,6192
205.74,6193
205.75,6194
205.76,6195
205.77,6196
205.78,6197
205.79,6198
205.8,6199
205.81,6200
205.82,6201
205.83,6202
205.84,6203
205.85,6204
205.86,6205
205.87,6206
205.88,6207
205.89,6208
205.9,6209
205.91,6210
205.92,6211
205.93,6212
205.94,6213
205.95,6214
205.96,6215
