X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
68.85,2138
68.86,2139
68.87,2140
68.88,2141
68.89,2142
68.9,2143
68.91,2144
68.92,2145
68.93,2146
68.94,2147
68.95,2148
68.96,2149
68.97,2150
68.98,2151
68.99,2152
69,2153
69.01,2154
69.02,2155
69.03,2156
69.04,2157
69.05,2158
69.06,2159
69.07,2160
69.08,2161
69.09,2162
69.1,2163
69.11,2164
69.12,2165
69.13,2166
69.14,2167
69.15,2168
69.16,2169
69.17,2170
69.18,2171
69.19,2172
69.2,2173
69.21,2174
69.22,2175
69.23,2176
69.24,2177
69.25,2178
69.26,2179
69.27,2180
69.28,2181
70.74,2182
70.75,2183
70.76,2184
70.77,2185
70.78,2186
70.79,2187
70.8,2188
70.81,2189
70.82,2190
70.83,2191
70.84,2192
92.59,2193
92.6,2194
92.61,2195
92.62,2196
92.63,2197
92.64,2198
92.65,2199
92.66,2200
92.67,2201
92.68,2202
92.69,2203
92.7,2204
92.71,2205
92.72,2206
92.73,2207
92.74,2208
92.75,2209
92.76,2210
92.77,2211
92.78,2212
92.79,2213
92.8,2214
92.81,2215
92.82,2216
92.83,2217
92.84,2218
92.85,2219
92.86,2220
92.87,2221
92.88,2222
92.89,2223
92.9,2224
92.91,2225
92.92,2226
92.93,2227
92.94,2228
92.95,2229
92.96,2230
92.97,2231
92.98,2232
92.99,2233
93,2234
93.01,2235
93.02,2236
93.03,2237
93.04,2238
93.05,2239
93.06,2240
93.07,2241
93.08,2242
93.09,2243
93.1,2244
93.11,2245
93.12,2246
93.13,2247
93.14,2248
93.15,2249
93.16,2250
93.17,2251
93.18,2252
93.19,2253
93.2,2254
93.21,2255
93.22,2256
93.23,2257
93.24,2258
93.25,2259
93.26,2260
93.27,2261
93.28,2262
93.29,2263
93.3,2264
93.31,2265
93.32,2266
93.33,2267
93.34,2268
93.35,2269
93.36,2270
93.37,2271
93.38,2272
93.39,2273
93.4,2274
93.41,2275
93.42,2276
93.43,2277
93.44,2278
93.45,2279
93.46,2280
93.47,2281
93.48,2282
93.49,2283
93.5,2284
93.51,2285
93.52,2286
93.53,2287
93.54,2288
93.55,2289
93.56,2290
93.57,2291
93.58,2292
93.59,2293
93.6,2294
93.61,2295
93.62,2296
93.63,2297
93.64,2298
93.65,2299
93.66,2300
93.67,2301
93.68,2302
93.69,2303
93.7,2304
93.71,2305
93.72,2306
93.73,2307
93.74,2308
93.75,2309
93.76,2310
93.77,2311
93.78,2312
93.79,2313
93.8,2314
93.81,2315
93.82,2316
93.83,2317
93.84,2318
93.85,2319
93.86,2320
93.87,2321
93.88,2322
93.89,2323
93.9,2324
93.91,2325
93.92,2326
93.93,2327
93.94,2328
93.95,2329
93.96,2330
93.97,2331
93.98,2332
93.99,2333
94,2334
94.01,2335
94.02,2336
94.03,2337
94.04,2338
94.05,2339
94.06,2340
94.07,2341
94.08,2342
94.09,2343
94.1,2344
94.11,2345
94.12,2346
94.13,2347
94.14,2348
94.15,2349
94.16,2350
94.17,2351
94.18,2352
94.19,2353
94.2,2354
94.21,2355
94.22,2356
94.23,2357
94.24,2358
94.25,2359
94.26,2360
94.27,2361
94.28,2362
94.29,2363
94.3,2364
94.31,2365
94.32,2366
94.33,2367
94.34,2368
94.35,2369
94.36,2370
94.37,2371
94.38,2372
94.39,2373
94.4,2374
94.41,2375
94.42,2376
94.43,2377
94.44,2378
94.45,2379
94.46,2380
94.47,2381
94.48,2382
94.49,2383
94.5,2384
94.51,2385
94.52,2386
94.53,2387
94.54,2388
94.55,2389
94.56,2390
94.57,2391
94.58,2392
94.59,2393
94.6,2394
94.61,2395
94.62,2396
94.63,2397
94.64,2398
94.65,2399
94.66,2400
94.67,2401
94.68,2402
94.69,2403
94.7,2404
94.71,2405
94.72,2406
94.73,2407
94.74,2408
94.75,2409
94.76,2410
94.77,2411
94.78,2412
94.79,2413
94.8,2414
94.81,2415
94.82,2416
94.83,2417
94.84,2418
94.85,2419
94.86,2420
94.87,2421
94.88,2422
94.89,2423
94.9,2424
94.91,2425
94.92,2426
94.93,2427
94.94,2428
94.95,2429
94.96,2430
94.97,2431
94.98,2432
94.99,2433
95,2434
95.01,2435
95.02,2436
95.03,2437
95.04,2438
95.05,2439
95.06,2440
95.07,2441
95.08,2442
95.09,2443
95.1,2444
95.11,2445
95.12,2446
95.13,2447
95.14,2448
95.15,2449
95.16,2450
95.17,2451
95.18,2452
95.19,2453
95.2,2454
95.21,2455
95.22,2456
95.23,2457
95.24,2458
95.25,2459
95.26,2460
95.27,2461
95.28,2462
95.29,2463
95.3,2464
95.31,2465
95.32,2466
95.33,2467
95.34,2468
95.35,2469
95.36,2470
95.37,2471
95.38,2472
95.39,2473
95.4,2474
95.41,2475
95.42,2476
95.43,2477
95.44,2478
95.45,2479
95.46,2480
95.47,2481
95.48,2482
95.49,2483
95.5,2484
95.51,2485
95.52,2486
95.53,2487
95.54,2488
95.55,2489
95.56,2490
95.57,2491
95.58,2492
95.59,2493
95.6,2494
95.61,2495
95.62,2496
95.63,2497
95.64,2498
95.65,2499
95.66,2500
95.67,2501
95.68,2502
95.69,2503
95.7,2504
95.71,2505
95.72,2506
95.73,2507
95.74,2508
95.75,2509
95.76,2510
95.77,2511
95.78,2512
95.79,2513
95.8,2514
95.81,2515
95.82,2516
95.83,2517
95.84,2518
95.85,2519
95.86,2520
95.87,2521
95.88,2522
95.89,2523
95.9,2524
95.91,2525
95.92,2526
95.93,2527
95.94,2528
95.95,2529
95.96,2530
95.97,2531
95.98,2532
95.99,2533
96,2534
96.01,2535
96.02,2536
96.03,2537
96.04,2538
96.05,2539
96.06,2540
96.07,2541
96.08,2542
96.09,2543
96.1,2544
96.11,2545
96.12,2546
96.13,2547
96.14,2548
96.15,2549
96.16,2550
96.17,2551
96.18,2552
96.19,2553
96.2,2554
96.21,2555
96.22,2556
96.23,2557
96.24,2558
96.25,2559
96.26,2560
96.27,2561
96.28,2562
96.29,2563
96.3,2564
96.31,2565
96.32,2566
96.33,2567
96.34,2568
96.35,2569
96.36,2570
96.37,2571
96.38,2572
96.39,2573
96.4,2574
96.41,2575
96.42,2576
96.43,2577
96.44,2578
96.45,2579
96.46,2580
96.47,2581
96.48,2582
96.49,2583
96.5,2584
96.51,2585
96.52,2586
96.53,2587
96.54,2588
96.55,2589
96.56,2590
96.57,2591
96.58,2592
96.59,2593
96.6,2594
96.61,2595
96.62,2596
96.63,2597
96.64,2598
96.65,2599
96.66,2600
96.67,2601
96.68,2602
96.69,2603
96.7,2604
96.71,2605
96.72,2606
96.73,2607
96.74,2608
96.75,2609
96.76,2610
96.77,2611
96.78,2612
96.79,2613
96.8,2614
96.81,2615
96.82,2616
96.83,2617
96.84,2618
96.85,2619
96.86,2620
96.87,2621
96.88,2622
96.89,2623
96.9,2624
96.91,2625
96.92,2626
96.93,2627
96.94,2628
96.95,2629
96.96,2630
96.97,2631
96.98,2632
96.99,2633
97,2634
97.01,2635
97.02,2636
97.03,2637
97.04,2638
97.05,2639
97.06,2640
97.07,2641
97.08,2642
97.09,2643
97.1,2644
97.11,2645
97.12,2646
97.13,2647
97.14,2648
97.15,2649
97.16,2650
97.17,2651
97.18,2652
97.19,2653
97.2,2654
97.21,2655
97.22,2656
97.23,2657
97.24,2658
97.25,2659
97.26,2660
97.27,2661
97.28,2662
97.29,2663
97.3,2664
97.31,2665
97.32,2666
97.33,2667
97.34,2668
97.35,2669
97.36,2670
97.37,2671
97.38,2672
97.39,2673
97.4,2674
97.41,2675
97.42,2676
97.43,2677
97.44,2678
97.45,2679
97.46,2680
97.47,2681
97.48,2682
97.49,2683
97.5,2684
97.51,2685
97.52,2686
97.53,2687
97.54,2688
97.55,2689
97.56,2690
97.57,2691
97.58,2692
97.59,2693
97.6,2694
97.61,2695
97.62,2696
97.63,2697
97.64,2698
97.65,2699
97.66,2700
97.67,2701
97.68,2702
97.69,2703
97.7,2704
97.71,2705
97.72,2706
97.73,2707
97.74,2708
97.75,2709
97.76,2710
97.77,2711
97.78,2712
97.79,2713
97.8,2714
97.81,2715
97.82,2716
97.83,2717
97.84,2718
97.85,2719
97.86,2720
97.87,2721
97.88,2722
97.89,2723
97.9,2724
97.91,2725
97.92,2726
97.93,2727
97.94,2728
97.95,2729
97.96,2730
97.97,2731
97.98,2732
97.99,2733
98,2734
98.01,2735
98.02,2736
98.03,2737
98.04,2738
98.05,2739
98.06,2740
98.07,2741
98.08,2742
98.09,2743
98.1,2744
98.11,2745
98.12,2746
98.13,2747
98.14,2748
98.15,2749
98.16,2750
98.17,2751
98.18,2752
98.19,2753
98.2,2754
98.21,2755
98.22,2756
98.23,2757
98.24,2758
98.25,2759
98.26,2760
98.27,2761
98.28,2762
98.29,2763
98.3,2764
98.31,2765
98.32,2766
98.33,2767
98.34,2768
98.35,2769
98.36,2770
98.37,2771
98.38,2772
98.39,2773
98.4,2774
98.41,2775
98.42,2776
98.43,2777
98.44,2778
98.45,2779
98.46,2780
98.47,2781
98.48,2782
98.49,2783
98.5,2784
98.51,2785
98.52,2786
98.53,2787
98.54,2788
98.55,2789
98.56,2790
98.57,2791
98.58,2792
98.59,2793
98.6,2794
98.61,2795
98.62,2796
98.63,2797
98.64,2798
98.65,2799
98.66,2800
98.67,2801
98.68,2802
98.69,2803
98.7,2804
98.71,2805
98.72,2806
98.73,2807
98.74,2808
98.75,2809
98.76,2810
98.77,2811
98.78,2812
98.79,2813
98.8,2814
98.81,2815
98.82,2816
98.83,2817
98.84,2818
98.85,2819
98.86,2820
98.87,2821
98.88,2822
98.89,2823
98.9,2824
98.91,2825
98.92,2826
98.93,2827
98.94,2828
98.95,2829
98.96,2830
98.97,2831
98.98,2832
98.99,2833
99,2834
99.01,2835
99.02,2836
99.03,2837
99.04,2838
99.05,2839
99.06,2840
99.07,2841
99.08,2842
99.09,2843
99.1,2844
99.11,2845
99.12,2846
99.13,2847
99.14,2848
99.15,2849
99.16,2850
99.17,2851
99.18,2852
99.19,2853
99.2,2854
99.21,2855
99.22,2856
99.23,2857
99.24,2858
99.25,2859
99.26,2860
99.27,2861
99.28,2862
99.29,2863
99.3,2864
99.31,2865
99.32,2866
99.33,2867
99.34,2868
99.35,2869
99.36,2870
99.37,2871
99.38,2872
99.39,2873
99.4,2874
99.41,2875
99.42,2876
99.43,2877
99.44,2878
99.45,2879
99.46,2880
99.47,2881
99.48,2882
99.49,2883
99.5,2884
99.51,2885
99.52,2886
99.53,2887
99.54,2888
99.55,2889
99.56,2890
99.57,2891
99.58,2892
99.59,2893
99.6,2894
99.61,2895
99.62,2896
99.63,2897
99.64,2898
99.65,2899
99.66,2900
99.67,2901
99.68,2902
99.69,2903
99.7,2904
99.71,2905
99.72,2906
99.73,2907
99.74,2908
99.75,2909
99.76,2910
99.77,2911
99.78,2912
99.79,2913
99.8,2914
99.81,2915
99.82,2916
99.83,2917
99.84,2918
99.85,2919
99.86,2920
99.87,2921
99.88,2922
99.89,2923
99.9,2924
99.91,2925
99.92,2926
99.93,2927
99.94,2928
99.95,2929
99.96,2930
99.97,2931
99.98,2932
99.99,2933
100,2934
100.01,2935
100.02,2936
100.03,2937
100.04,2938
100.05,2939
100.06,2940
100.07,2941
100.08,2942
100.09,2943
100.1,2944
100.11,2945
100.12,2946
100.13,2947
100.14,2948
100.15,2949
100.16,2950
100.17,2951
100.18,2952
100.19,2953
100.2,2954
100.21,2955
100.22,2956
100.23,2957
100.24,2958
100.25,2959
100.26,2960
100.27,2961
100.28,2962
100.29,2963
100.3,2964
100.31,2965
100.32,2966
100.33,2967
100.34,2968
100.35,2969
100.36,2970
100.37,2971
100.38,2972
100.39,2973
100.4,2974
100.41,2975
100.42,2976
100.43,2977
100.44,2978
100.45,2979
100.46,2980
100.47,2981
100.48,2982
100.49,2983
100.5,2984
100.51,2985
100.52,2986
100.53,2987
100.54,2988
100.55,2989
100.56,2990
100.57,2991
100.58,2992
100.59,2993
100.6,2994
100.61,2995
100.62,2996
100.63,2997
100.64,2998
100.65,2999
100.66,3000
100.67,3001
100.68,3002
100.69,3003
100.7,3004
100.71,3005
100.72,3006
100.73,3007
100.74,3008
100.75,3009
100.76,3010
100.77,3011
100.78,3012
100.79,3013
100.8,3014
100.81,3015
100.82,3016
100.83,3017
100.84,3018
100.85,3019
100.86,3020
100.87,3021
100.88,3022
100.89,3023
100.9,3024
100.91,3025
100.92,3026
100.93,3027
100.94,3028
100.95,3029
100.96,3030
100.97,3031
100.98,3032
100.99,3033
101,3034
101.01,3035
101.02,3036
101.03,3037
101.04,3038
101.05,3039
101.06,3040
101.07,3041
101.08,3042
101.09,3043
101.1,3044
101.11,3045
101.12,3046
101.13,3047
101.14,3048
101.15,3049
101.16,3050
101.17,3051
101.18,3052
101.19,3053
101.2,3054
101.21,3055
101.22,3056
101.23,3057
101.24,3058
101.25,3059
101.26,3060
101.27,3061
101.28,3062
101.29,3063
101.3,3064
101.31,3065
101.32,3066
101.33,3067
101.34,3068
101.35,3069
101.36,3070
101.37,3071
101.38,3072
101.39,3073
101.4,3074
101.41,3075
101.42,3076
101.43,3077
101.44,3078
101.45,3079
101.46,3080
101.47,3081
101.48,3082
101.49,3083
101.5,3084
101.51,3085
101.52,3086
101.53,3087
101.54,3088
101.55,3089
101.56,3090
101.57,3091
101.58,3092
101.59,3093
101.6,3094
101.61,3095
101.62,3096
101.63,3097
101.64,3098
101.65,3099
101.66,3100
101.67,3101
101.68,3102
101.69,3103
101.7,3104
101.71,3105
101.72,3106
101.73,3107
101.74,3108
101.75,3109
101.76,3110
101.77,3111
101.78,3112
101.79,3113
101.8,3114
101.81,3115
101.82,3116
101.83,3117
101.84,3118
101.85,3119
101.86,3120
101.87,3121
101.88,3122
101.89,3123
101.9,3124
101.91,3125
101.92,3126
101.93,3127
101.94,3128
101.95,3129
101.96,3130
101.97,3131
101.98,3132
103.2,3133
103.21,3134
103.22,3135
103.23,3136
103.24,3137
103.25,3138
103.26,3139
103.27,3140
103.28,3141
103.29,3142
103.3,3143
103.31,3144
103.32,3145
103.33,3146
103.34,3147
103.35,3148
103.36,3149
103.37,3150
103.38,3151
103.39,3152
148.18,3153
148.19,3154
148.2,3155
148.21,3156
148.22,3157
148.23,3158
148.24,3159
148.25,3160
148.26,3161
148.27,3162
148.28,3163
148.29,3164
148.3,3165
148.31,3166
148.32,3167
148.33,3168
148.34,3169
148.35,3170
148.36,3171
148.37,3172
148.38,3173
148.39,3174
148.4,3175
148.41,3176
148.42,3177
148.43,3178
148.44,3179
148.45,3180
148.46,3181
148.47,3182
148.48,3183
148.49,3184
148.5,3185
148.51,3186
148.52,3187
148.53,3188
148.54,3189
148.55,3190
148.56,3191
148.57,3192
148.58,3193
148.59,3194
148.6,3195
148.61,3196
148.62,3197
148.63,3198
148.64,3199
148.65,3200
148.66,3201
148.67,3202
148.68,3203
148.69,3204
148.7,3205
148.71,3206
148.72,3207
148.73,3208
148.74,3209
148.75,3210
148.76,3211
148.77,3212
148.78,3213
148.79,3214
148.8,3215
148.81,3216
148.82,3217
148.83,3218
148.84,3219
148.85,3220
148.86,3221
148.87,3222
148.88,3223
148.89,3224
148.9,3225
148.91,3226
148.92,3227
148.93,3228
148.94,3229
148.95,3230
148.96,3231
148.97,3232
148.98,3233
148.99,3234
149,3235
149.01,3236
149.02,3237
149.03,3238
149.04,3239
149.05,3240
149.06,3241
149.07,3242
149.08,3243
149.09,3244
149.1,3245
149.11,3246
149.12,3247
149.13,3248
149.14,3249
149.15,3250
149.16,3251
149.17,3252
149.18,3253
149.19,3254
149.2,3255
149.21,3256
149.22,3257
149.23,3258
149.24,3259
149.25,3260
149.26,3261
149.27,3262
149.28,3263
149.29,3264
149.3,3265
149.31,3266
149.32,3267
149.33,3268
149.34,3269
149.35,3270
149.36,3271
149.37,3272
149.38,3273
149.39,3274
149.4,3275
149.41,3276
149.42,3277
149.43,3278
149.44,3279
149.45,3280
149.46,3281
149.47,3282
149.48,3283
149.49,3284
149.5,3285
149.51,3286
149.52,3287
149.53,3288
149.54,3289
149.55,3290
149.56,3291
149.57,3292
149.58,3293
149.59,3294
149.6,3295
149.61,3296
149.62,3297
149.63,3298
149.64,3299
149.65,3300
149.66,3301
149.67,3302
149.68,3303
149.69,3304
149.7,3305
149.71,3306
149.72,3307
149.73,3308
149.74,3309
149.75,3310
149.76,3311
149.77,3312
149.78,3313
149.79,3314
149.8,3315
149.81,3316
149.82,3317
149.83,3318
149.84,3319
149.85,3320
149.86,3321
149.87,3322
149.88,3323
149.89,3324
149.9,3325
149.91,3326
149.92,3327
149.93,3328
149.94,3329
149.95,3330
149.96,3331
149.97,3332
149.98,3333
149.99,3334
150,3335
150.01,3336
150.02,3337
150.03,3338
150.04,3339
150.05,3340
150.06,3341
150.07,3342
150.08,3343
150.09,3344
150.1,3345
150.11,3346
150.12,3347
150.13,3348
150.14,3349
150.15,3350
150.16,3351
150.17,3352
150.18,3353
150.19,3354
150.2,3355
150.21,3356
150.22,3357
150.23,3358
150.24,3359
150.25,3360
150.26,3361
150.27,3362
150.28,3363
150.29,3364
150.3,3365
150.31,3366
150.32,3367
150.33,3368
150.34,3369
150.35,3370
150.36,3371
150.37,3372
150.38,3373
150.39,3374
150.4,3375
150.41,3376
150.42,3377
150.43,3378
150.44,3379
150.45,3380
150.46,3381
150.47,3382
150.48,3383
150.49,3384
150.5,3385
150.51,3386
150.52,3387
150.53,3388
150.54,3389
150.55,3390
150.56,3391
150.57,3392
150.58,3393
150.59,3394
150.6,3395
150.61,3396
150.62,3397
150.63,3398
150.64,3399
150.65,3400
150.66,3401
150.67,3402
150.68,3403
150.69,3404
150.7,3405
150.71,3406
150.72,3407
150.73,3408
150.74,3409
150.75,3410
150.76,3411
150.77,3412
150.78,3413
150.79,3414
150.8,3415
150.81,3416
150.82,3417
150.83,3418
150.84,3419
150.85,3420
150.86,3421
150.87,3422
150.88,3423
150.89,3424
150.9,3425
150.91,3426
150.92,3427
150.93,3428
150.94,3429
150.95,3430
150.96,3431
150.97,3432
150.98,3433
150.99,3434
151,3435
151.01,3436
151.02,3437
151.03,3438
151.04,3439
151.05,3440
151.06,3441
151.07,3442
151.08,3443
151.09,3444
151.1,3445
151.11,3446
151.12,3447
151.13,3448
151.14,3449
151.15,3450
151.16,3451
151.17,3452
151.18,3453
151.19,3454
151.2,3455
151.21,3456
151.22,3457
151.23,3458
151.24,3459
151.25,3460
151.26,3461
151.27,3462
151.28,3463
151.29,3464
151.3,3465
151.31,3466
151.32,3467
151.33,3468
151.34,3469
151.35,3470
151.36,3471
151.37,3472
151.38,3473
151.39,3474
151.4,3475
151.41,3476
151.42,3477
151.43,3478
151.44,3479
151.45,3480
151.46,3481
151.47,3482
151.48,3483
151.49,3484
151.5,3485
151.51,3486
151.52,3487
151.53,3488
151.54,3489
151.55,3490
151.56,3491
151.57,3492
151.58,3493
151.59,3494
151.6,3495
151.61,3496
151.62,3497
151.63,3498
151.64,3499
151.65,3500
151.66,3501
151.67,3502
151.68,3503
151.69,3504
151.7,3505
151.71,3506
151.72,3507
151.73,3508
151.74,3509
151.75,3510
151.76,3511
151.77,3512
151.78,3513
151.79,3514
151.8,3515
151.81,3516
151.82,3517
151.83,3518
151.84,3519
151.85,3520
151.86,3521
151.87,3522
151.88,3523
151.89,3524
151.9,3525
151.91,3526
151.92,3527
151.93,3528
151.94,3529
151.95,3530
151.96,3531
151.97,3532
151.98,3533
151.99,3534
152,3535
152.01,3536
152.02,3537
152.03,3538
152.04,3539
152.05,3540
152.06,3541
152.07,3542
152.08,3543
152.09,3544
152.1,3545
152.11,3546
152.12,3547
152.13,3548
152.14,3549
152.15,3550
152.16,3551
152.17,3552
152.18,3553
152.19,3554
152.2,3555
152.21,3556
152.22,3557
152.23,3558
152.24,3559
152.25,3560
152.26,3561
152.27,3562
152.28,3563
152.29,3564
152.3,3565
152.31,3566
152.32,3567
152.33,3568
152.34,3569
152.35,3570
152.36,3571
152.37,3572
152.38,3573
152.39,3574
152.4,3575
152.41,3576
152.42,3577
152.43,3578
152.44,3579
152.45,3580
152.46,3581
152.47,3582
152.48,3583
152.49,3584
152.5,3585
152.51,3586
152.52,3587
152.53,3588
152.54,3589
152.55,3590
152.56,3591
152.57,3592
152.58,3593
152.59,3594
152.6,3595
152.61,3596
152.62,3597
152.63,3598
152.64,3599
152.65,3600
152.66,3601
152.67,3602
152.68,3603
152.69,3604
152.7,3605
152.71,3606
152.72,3607
152.73,3608
152.74,3609
152.75,3610
152.76,3611
152.77,3612
152.78,3613
152.79,3614
152.8,3615
152.81,3616
152.82,3617
152.83,3618
152.84,3619
152.85,3620
152.86,3621
152.87,3622
152.88,3623
152.89,3624
152.9,3625
152.91,3626
152.92,3627
152.93,3628
152.94,3629
152.95,3630
152.96,3631
152.97,3632
152.98,3633
152.99,3634
153,3635
153.01,3636
153.02,3637
153.03,3638
153.04,3639
153.05,3640
153.06,3641
153.07,3642
153.08,3643
153.09,3644
153.1,3645
153.11,3646
153.12,3647
153.13,3648
153.14,3649
153.15,3650
153.16,3651
153.17,3652
153.18,3653
153.19,3654
153.2,3655
153.21,3656
153.22,3657
153.23,3658
153.24,3659
153.25,3660
153.26,3661
153.27,3662
153.28,3663
153.29,3664
153.3,3665
153.31,3666
153.32,3667
153.33,3668
153.34,3669
153.35,3670
153.36,3671
153.37,3672
153.38,3673
153.39,3674
153.4,3675
153.41,3676
153.42,3677
153.43,3678
153.44,3679
153.45,3680
153.46,3681
153.47,3682
153.48,3683
153.49,3684
153.5,3685
153.51,3686
153.52,3687
153.53,3688
153.54,3689
153.55,3690
153.56,3691
153.57,3692
153.58,3693
153.59,3694
153.6,3695
153.61,3696
153.62,3697
153.63,3698
153.64,3699
153.65,3700
153.66,3701
153.67,3702
153.68,3703
153.69,3704
153.7,3705
153.71,3706
153.72,3707
153.73,3708
153.74,3709
153.75,3710
153.76,3711
153.77,3712
153.78,3713
153.79,3714
153.8,3715
153.81,3716
153.82,3717
153.83,3718
153.84,3719
153.85,3720
153.86,3721
153.87,3722
153.88,3723
153.89,3724
153.9,3725
153.91,3726
153.92,3727
153.93,3728
153.94,3729
153.95,3730
153.96,3731
153.97,3732
153.98,3733
153.99,3734
154,3735
154.01,3736
154.02,3737
154.03,3738
154.04,3739
154.05,3740
154.06,3741
154.07,3742
154.08,3743
154.09,3744
154.1,3745
154.11,3746
154.12,3747
154.13,3748
154.14,3749
154.15,3750
154.16,3751
154.17,3752
154.18,3753
154.19,3754
154.2,3755
154.21,3756
154.22,3757
154.23,3758
154.24,3759
154.25,3760
154.26,3761
154.27,3762
154.28,3763
154.29,3764
154.3,3765
154.31,3766
154.32,3767
154.33,3768
154.34,3769
154.35,3770
154.36,3771
154.37,3772
154.38,3773
154.39,3774
154.4,3775
154.41,3776
154.42,3777
154.43,3778
154.44,3779
154.45,3780
154.46,3781
154.47,3782
154.48,3783
154.49,3784
154.5,3785
154.51,3786
154.52,3787
154.53,3788
154.54,3789
154.55,3790
154.56,3791
154.57,3792
154.58,3793
154.59,3794
154.6,3795
154.61,3796
154.62,3797
154.63,3798
154.64,3799
154.65,3800
154.66,3801
154.67,3802
154.68,3803
154.69,3804
154.7,3805
154.71,3806
154.72,3807
154.73,3808
154.74,3809
154.75,3810
154.76,3811
154.77,3812
154.78,3813
154.79,3814
154.8,3815
154.81,3816
154.82,3817
154.83,3818
154.84,3819
154.85,3820
154.86,3821
154.87,3822
154.88,3823
154.89,3824
154.9,3825
154.91,3826
154.92,3827
154.93,3828
154.94,3829
154.95,3830
154.96,3831
154.97,3832
154.98,3833
154.99,3834
155,3835
155.01,3836
155.02,3837
155.03,3838
155.04,3839
155.05,3840
155.06,3841
155.07,3842
155.08,3843
155.09,3844
155.1,3845
155.11,3846
155.12,3847
155.13,3848
155.14,3849
155.15,3850
155.16,3851
155.17,3852
155.18,3853
155.19,3854
155.2,3855
155.21,3856
155.22,3857
155.23,3858
155.24,3859
155.25,3860
155.26,3861
155.27,3862
155.28,3863
155.29,3864
155.3,3865
155.31,3866
155.32,3867
155.33,3868
155.34,3869
155.35,3870
155.36,3871
155.37,3872
155.38,3873
155.39,3874
155.4,3875
155.41,3876
155.42,3877
155.43,3878
155.44,3879
155.45,3880
155.46,3881
155.47,3882
155.48,3883
155.49,3884
155.5,3885
155.51,3886
155.52,3887
155.53,3888
155.54,3889
155.55,3890
155.56,3891
155.57,3892
155.58,3893
155.59,3894
155.6,3895
155.61,3896
155.62,3897
155.63,3898
155.64,3899
155.65,3900
155.66,3901
155.67,3902
155.68,3903
155.69,3904
155.7,3905
155.71,3906
155.72,3907
155.73,3908
155.74,3909
155.75,3910
155.76,3911
155.77,3912
155.78,3913
155.79,3914
155.8,3915
155.81,3916
155.82,3917
155.83,3918
155.84,3919
155.85,3920
155.86,3921
155.87,3922
155.88,3923
155.89,3924
155.9,3925
155.91,3926
155.92,3927
155.93,3928
155.94,3929
155.95,3930
155.96,3931
155.97,3932
155.98,3933
155.99,3934
156,3935
156.01,3936
156.02,3937
156.03,3938
156.04,3939
156.05,3940
156.06,3941
156.07,3942
156.08,3943
156.09,3944
156.1,3945
156.11,3946
156.12,3947
156.13,3948
156.14,3949
156.15,3950
156.16,3951
156.17,3952
156.18,3953
156.19,3954
156.2,3955
156.21,3956
156.22,3957
156.23,3958
156.24,3959
156.25,3960
156.26,3961
156.27,3962
156.28,3963
156.29,3964
156.3,3965
156.31,3966
156.32,3967
156.33,3968
156.34,3969
156.35,3970
156.36,3971
156.37,3972
156.38,3973
156.39,3974
156.4,3975
156.41,3976
156.42,3977
156.43,3978
156.44,3979
156.45,3980
156.46,3981
156.47,3982
156.48,3983
156.49,3984
156.5,3985
156.51,3986
156.52,3987
156.53,3988
156.54,3989
156.55,3990
156.56,3991
156.57,3992
156.58,3993
156.59,3994
156.6,3995
156.61,3996
156.62,3997
156.63,3998
156.64,3999
156.65,4000
156.66,4001
156.67,4002
156.68,4003
156.69,4004
156.7,4005
156.71,4006
156.72,4007
156.73,4008
156.74,4009
156.75,4010
156.76,4011
156.77,4012
156.78,4013
156.79,4014
156.8,4015
156.81,4016
156.82,4017
156.83,4018
156.84,4019
156.85,4020
156.86,4021
156.87,4022
156.88,4023
156.89,4024
156.9,4025
156.91,4026
156.92,4027
156.93,4028
156.94,4029
156.95,4030
156.96,4031
156.97,4032
156.98,4033
156.99,4034
157,4035
157.01,4036
157.02,4037
157.03,4038
157.04,4039
157.05,4040
157.06,4041
157.07,4042
157.08,4043
157.09,4044
157.1,4045
157.11,4046
157.12,4047
157.13,4048
157.14,4049
157.15,4050
157.16,4051
157.17,4052
157.18,4053
157.19,4054
157.2,4055
157.21,4056
157.22,4057
157.23,4058
157.24,4059
157.25,4060
157.26,4061
157.27,4062
157.28,4063
157.29,4064
157.3,4065
157.31,4066
157.32,4067
157.33,4068
157.34,4069
157.35,4070
157.36,4071
157.37,4072
157.38,4073
157.39,4074
157.4,4075
157.41,4076
157.42,4077
157.43,4078
157.44,4079
157.45,4080
157.46,4081
157.47,4082
157.48,4083
157.49,4084
157.5,4085
157.51,4086
157.52,4087
157.53,4088
157.54,4089
157.55,4090
157.56,4091
157.57,4092
157.58,4093
157.59,4094
157.6,4095
157.61,4096
157.62,4097
157.63,4098
157.64,4099
157.65,4100
157.66,4101
157.67,4102
157.68,4103
157.69,4104
157.7,4105
157.71,4106
157.72,4107
157.73,4108
157.74,4109
157.75,4110
157.76,4111
157.77,4112
157.78,4113
157.79,4114
157.8,4115
157.81,4116
157.82,4117
157.83,4118
157.84,4119
157.85,4120
157.86,4121
157.87,4122
157.88,4123
157.89,4124
157.9,4125
157.91,4126
157.92,4127
157.93,4128
157.94,4129
157.95,4130
157.96,4131
157.97,4132
157.98,4133
157.99,4134
158,4135
158.01,4136
158.02,4137
