X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
98.11,2139
98.12,2140
98.13,2141
98.14,2142
98.15,2143
98.16,2144
98.17,2145
98.18,2146
98.19,2147
98.2,2148
98.21,2149
98.22,2150
98.23,2151
98.24,2152
98.25,2153
98.26,2154
98.27,2155
98.28,2156
98.29,2157
98.3,2158
98.31,2159
98.32,2160
98.33,2161
98.34,2162
98.35,2163
98.36,2164
98.37,2165
98.38,2166
98.39,2167
98.4,2168
98.41,2169
98.42,2170
98.43,2171
98.44,2172
98.45,2173
98.46,2174
98.47,2175
98.48,2176
98.49,2177
98.5,2178
98.51,2179
98.52,2180
98.53,2181
98.54,2182
98.55,2183
98.56,2184
98.57,2185
98.58,2186
98.59,2187
98.6,2188
98.61,2189
98.62,2190
98.63,2191
98.64,2192
98.65,2193
98.66,2194
98.67,2195
98.68,2196
98.69,2197
98.7,2198
98.71,2199
98.72,2200
98.73,2201
98.74,2202
98.75,2203
98.76,2204
98.77,2205
98.78,2206
98.79,2207
98.8,2208
98.81,2209
98.82,2210
98.83,2211
98.84,2212
98.85,2213
98.86,2214
98.87,2215
98.88,2216
98.89,2217
98.9,2218
98.91,2219
98.92,2220
98.93,2221
98.94,2222
98.95,2223
98.96,2224
98.97,2225
98.98,2226
98.99,2227
99,2228
99.01,2229
99.02,2230
99.03,2231
99.04,2232
99.05,2233
99.06,2234
99.07,2235
99.08,2236
99.09,2237
99.1,2238
99.11,2239
99.12,2240
99.13,2241
99.14,2242
99.15,2243
99.16,2244
99.17,2245
99.18,2246
99.19,2247
99.2,2248
99.21,2249
99.22,2250
99.23,2251
99.24,2252
99.25,2253
99.26,2254
99.27,2255
99.28,2256
99.29,2257
99.3,2258
99.31,2259
99.32,2260
99.33,2261
99.34,2262
99.35,2263
99.36,2264
99.37,2265
99.38,2266
99.39,2267
99.4,2268
99.41,2269
99.42,2270
99.43,2271
99.44,2272
99.45,2273
99.46,2274
99.47,2275
99.48,2276
99.49,2277
99.5,2278
99.51,2279
99.52,2280
99.53,2281
99.54,2282
99.55,2283
99.56,2284
99.57,2285
99.58,2286
99.59,2287
99.6,2288
99.61,2289
99.62,2290
99.63,2291
99.64,2292
99.65,2293
99.66,2294
99.67,2295
99.68,2296
99.69,2297
99.7,2298
99.71,2299
99.72,2300
99.73,2301
99.74,2302
99.75,2303
99.76,2304
99.77,2305
99.78,2306
99.79,2307
99.8,2308
99.81,2309
99.82,2310
99.83,2311
99.84,2312
99.85,2313
99.86,2314
99.87,2315
99.88,2316
99.89,2317
99.9,2318
99.91,2319
99.92,2320
99.93,2321
99.94,2322
99.95,2323
99.96,2324
99.97,2325
99.98,2326
99.99,2327
100,2328
100.01,2329
100.02,2330
100.03,2331
100.04,2332
100.05,2333
100.06,2334
100.07,2335
100.08,2336
100.09,2337
100.1,2338
100.11,2339
100.12,2340
100.13,2341
100.14,2342
100.15,2343
100.16,2344
100.17,2345
100.18,2346
100.19,2347
100.2,2348
100.21,2349
100.22,2350
100.23,2351
100.24,2352
100.25,2353
100.26,2354
100.27,2355
100.28,2356
100.29,2357
100.3,2358
100.31,2359
100.32,2360
100.33,2361
100.34,2362
100.35,2363
100.36,2364
100.37,2365
100.38,2366
100.39,2367
100.4,2368
100.41,2369
100.42,2370
100.43,2371
100.44,2372
100.45,2373
100.46,2374
100.47,2375
100.48,2376
100.49,2377
100.5,2378
100.51,2379
100.52,2380
100.53,2381
100.54,2382
100.55,2383
100.56,2384
100.57,2385
100.58,2386
100.59,2387
100.6,2388
100.61,2389
100.62,2390
100.63,2391
100.64,2392
100.65,2393
100.66,2394
100.67,2395
100.68,2396
100.69,2397
100.7,2398
100.71,2399
100.72,2400
100.73,2401
100.74,2402
100.75,2403
100.76,2404
100.77,2405
100.78,2406
100.79,2407
100.8,2408
100.81,2409
100.82,2410
100.83,2411
100.84,2412
100.85,2413
100.86,2414
100.87,2415
100.88,2416
100.89,2417
100.9,2418
100.91,2419
100.92,2420
100.93,2421
100.94,2422
100.95,2423
100.96,2424
100.97,2425
100.98,2426
100.99,2427
101,2428
101.01,2429
101.02,2430
101.03,2431
101.04,2432
101.05,2433
101.06,2434
101.07,2435
101.08,2436
101.09,2437
101.1,2438
101.11,2439
101.12,2440
101.13,2441
101.14,2442
101.15,2443
101.16,2444
101.17,2445
101.18,2446
101.19,2447
101.2,2448
101.21,2449
101.22,2450
101.23,2451
101.24,2452
101.25,2453
101.26,2454
101.27,2455
101.28,2456
101.29,2457
101.3,2458
101.31,2459
101.32,2460
101.33,2461
101.34,2462
101.35,2463
101.36,2464
101.37,2465
101.38,2466
101.39,2467
101.4,2468
101.41,2469
101.42,2470
101.43,2471
101.44,2472
101.45,2473
101.46,2474
101.47,2475
101.48,2476
101.49,2477
101.5,2478
101.51,2479
101.52,2480
101.53,2481
101.54,2482
101.55,2483
101.56,2484
101.57,2485
101.58,2486
101.59,2487
101.6,2488
101.61,2489
101.62,2490
101.63,2491
101.64,2492
101.65,2493
101.66,2494
101.67,2495
101.68,2496
101.69,2497
101.7,2498
101.71,2499
101.72,2500
101.73,2501
101.74,2502
101.75,2503
101.76,2504
101.77,2505
101.78,2506
101.79,2507
101.8,2508
101.81,2509
101.82,2510
101.83,2511
101.84,2512
101.85,2513
101.86,2514
101.87,2515
101.88,2516
101.89,2517
101.9,2518
101.91,2519
101.92,2520
101.93,2521
101.94,2522
101.95,2523
101.96,2524
101.97,2525
101.98,2526
101.99,2527
102,2528
102.01,2529
102.02,2530
102.03,2531
102.04,2532
103.82,2533
103.83,2534
103.84,2535
103.85,2536
103.86,2537
103.87,2538
103.88,2539
103.89,2540
103.9,2541
103.91,2542
103.92,2543
103.93,2544
148.89,2545
148.9,2546
148.91,2547
148.92,2548
148.93,2549
148.94,2550
148.95,2551
148.96,2552
148.97,2553
148.98,2554
148.99,2555
149,2556
149.01,2557
149.02,2558
149.03,2559
149.04,2560
149.05,2561
149.06,2562
149.07,2563
149.08,2564
149.09,2565
149.1,2566
149.11,2567
149.12,2568
149.13,2569
149.14,2570
149.15,2571
149.16,2572
149.17,2573
149.18,2574
149.19,2575
149.2,2576
149.21,2577
149.22,2578
149.23,2579
149.24,2580
149.25,2581
149.26,2582
149.27,2583
149.28,2584
149.29,2585
149.3,2586
149.31,2587
149.32,2588
149.33,2589
149.34,2590
149.35,2591
149.36,2592
149.37,2593
149.38,2594
149.39,2595
149.4,2596
149.41,2597
149.42,2598
149.43,2599
149.44,2600
149.45,2601
149.46,2602
149.47,2603
149.48,2604
149.49,2605
149.5,2606
149.51,2607
149.52,2608
149.53,2609
149.54,2610
149.55,2611
149.56,2612
149.57,2613
149.58,2614
149.59,2615
149.6,2616
149.61,2617
149.62,2618
149.63,2619
149.64,2620
149.65,2621
149.66,2622
149.67,2623
149.68,2624
149.69,2625
149.7,2626
149.71,2627
149.72,2628
149.73,2629
149.74,2630
149.75,2631
149.76,2632
149.77,2633
149.78,2634
149.79,2635
149.8,2636
149.81,2637
149.82,2638
149.83,2639
149.84,2640
149.85,2641
149.86,2642
149.87,2643
149.88,2644
149.89,2645
149.9,2646
149.91,2647
149.92,2648
149.93,2649
149.94,2650
149.95,2651
149.96,2652
149.97,2653
149.98,2654
149.99,2655
150,2656
150.01,2657
150.02,2658
150.03,2659
150.04,2660
150.05,2661
150.06,2662
150.07,2663
150.08,2664
150.09,2665
150.1,2666
150.11,2667
150.12,2668
150.13,2669
150.14,2670
150.15,2671
150.16,2672
150.17,2673
150.18,2674
150.19,2675
150.2,2676
150.21,2677
150.22,2678
150.23,2679
150.24,2680
150.25,2681
150.26,2682
150.27,2683
150.28,2684
150.29,2685
150.3,2686
150.31,2687
150.32,2688
150.33,2689
150.34,2690
150.35,2691
150.36,2692
150.37,2693
150.38,2694
150.39,2695
150.4,2696
150.41,2697
150.42,2698
150.43,2699
150.44,2700
150.45,2701
150.46,2702
150.47,2703
150.48,2704
150.49,2705
150.5,2706
150.51,2707
150.52,2708
150.53,2709
150.54,2710
150.55,2711
150.56,2712
150.57,2713
150.58,2714
150.59,2715
150.6,2716
150.61,2717
150.62,2718
150.63,2719
150.64,2720
150.65,2721
150.66,2722
150.67,2723
150.68,2724
150.69,2725
150.7,2726
150.71,2727
150.72,2728
150.73,2729
150.74,2730
150.75,2731
150.76,2732
150.77,2733
150.78,2734
150.79,2735
150.8,2736
150.81,2737
150.82,2738
150.83,2739
150.84,2740
150.85,2741
150.86,2742
150.87,2743
150.88,2744
150.89,2745
150.9,2746
150.91,2747
150.92,2748
150.93,2749
150.94,2750
150.95,2751
150.96,2752
150.97,2753
150.98,2754
150.99,2755
151,2756
151.01,2757
151.02,2758
151.03,2759
151.04,2760
151.05,2761
151.06,2762
151.07,2763
151.08,2764
151.09,2765
151.1,2766
151.11,2767
151.12,2768
151.13,2769
151.14,2770
151.15,2771
151.16,2772
151.17,2773
151.18,2774
151.19,2775
151.2,2776
151.21,2777
151.22,2778
151.23,2779
151.24,2780
151.25,2781
151.26,2782
151.27,2783
151.28,2784
151.29,2785
151.3,2786
151.31,2787
151.32,2788
151.33,2789
151.34,2790
151.35,2791
151.36,2792
151.37,2793
151.38,2794
151.39,2795
151.4,2796
151.41,2797
151.42,2798
151.43,2799
151.44,2800
151.45,2801
151.46,2802
151.47,2803
151.48,2804
151.49,2805
151.5,2806
151.51,2807
151.52,2808
151.53,2809
151.54,2810
151.55,2811
151.56,2812
151.57,2813
151.58,2814
151.59,2815
151.6,2816
151.61,2817
151.62,2818
151.63,2819
151.64,2820
151.65,2821
151.66,2822
151.67,2823
151.68,2824
151.69,2825
151.7,2826
151.71,2827
151.72,2828
151.73,2829
151.74,2830
151.75,2831
151.76,2832
151.77,2833
151.78,2834
151.79,2835
151.8,2836
151.81,2837
151.82,2838
151.83,2839
151.84,2840
151.85,2841
151.86,2842
151.87,2843
151.88,2844
151.89,2845
151.9,2846
151.91,2847
151.92,2848
151.93,2849
151.94,2850
151.95,2851
151.96,2852
151.97,2853
151.98,2854
151.99,2855
152,2856
152.01,2857
152.02,2858
152.03,2859
152.04,2860
152.05,2861
152.06,2862
152.07,2863
152.08,2864
152.09,2865
152.1,2866
152.11,2867
152.12,2868
152.13,2869
152.14,2870
152.15,2871
152.16,2872
152.17,2873
152.18,2874
152.19,2875
152.2,2876
152.21,2877
152.22,2878
152.23,2879
152.24,2880
152.25,2881
152.26,2882
152.27,2883
152.28,2884
152.29,2885
152.3,2886
152.31,2887
152.32,2888
152.33,2889
152.34,2890
152.35,2891
152.36,2892
152.37,2893
152.38,2894
152.39,2895
152.4,2896
152.41,2897
152.42,2898
152.43,2899
152.44,2900
152.45,2901
152.46,2902
152.47,2903
152.48,2904
152.49,2905
152.5,2906
152.51,2907
152.52,2908
152.53,2909
152.54,2910
152.55,2911
152.56,2912
152.57,2913
152.58,2914
152.59,2915
152.6,2916
152.61,2917
152.62,2918
152.63,2919
152.64,2920
152.65,2921
152.66,2922
152.67,2923
152.68,2924
152.69,2925
152.7,2926
152.71,2927
152.72,2928
152.73,2929
152.74,2930
152.75,2931
152.76,2932
152.77,2933
152.78,2934
152.79,2935
152.8,2936
152.81,2937
152.82,2938
152.83,2939
152.84,2940
152.85,2941
152.86,2942
152.87,2943
152.88,2944
152.89,2945
152.9,2946
152.91,2947
152.92,2948
152.93,2949
152.94,2950
152.95,2951
152.96,2952
152.97,2953
152.98,2954
152.99,2955
153,2956
153.01,2957
153.02,2958
153.03,2959
153.04,2960
153.05,2961
153.06,2962
153.07,2963
153.08,2964
153.09,2965
153.1,2966
153.11,2967
153.12,2968
153.13,2969
153.14,2970
153.15,2971
153.16,2972
153.17,2973
153.18,2974
153.19,2975
153.2,2976
153.21,2977
153.22,2978
153.23,2979
153.24,2980
153.25,2981
153.26,2982
153.27,2983
153.28,2984
153.29,2985
153.3,2986
153.31,2987
153.32,2988
153.33,2989
153.34,2990
153.35,2991
153.36,2992
153.37,2993
153.38,2994
153.39,2995
153.4,2996
153.41,2997
153.42,2998
153.43,2999
153.44,3000
153.45,3001
153.46,3002
153.47,3003
153.48,3004
153.49,3005
153.5,3006
153.51,3007
153.52,3008
153.53,3009
153.54,3010
153.55,3011
153.56,3012
153.57,3013
153.58,3014
153.59,3015
153.6,3016
153.61,3017
153.62,3018
153.63,3019
153.64,3020
153.65,3021
153.66,3022
153.67,3023
153.68,3024
153.69,3025
153.7,3026
153.71,3027
153.72,3028
153.73,3029
153.74,3030
153.75,3031
153.76,3032
153.77,3033
153.78,3034
153.79,3035
153.8,3036
153.81,3037
153.82,3038
153.83,3039
153.84,3040
153.85,3041
153.86,3042
153.87,3043
153.88,3044
153.89,3045
153.9,3046
153.91,3047
153.92,3048
153.93,3049
153.94,3050
153.95,3051
153.96,3052
153.97,3053
153.98,3054
153.99,3055
154,3056
154.01,3057
154.02,3058
154.03,3059
154.04,3060
154.05,3061
154.06,3062
154.07,3063
154.08,3064
154.09,3065
154.1,3066
154.11,3067
154.12,3068
154.13,3069
154.14,3070
154.15,3071
154.16,3072
154.17,3073
154.18,3074
154.19,3075
154.2,3076
154.21,3077
154.22,3078
154.23,3079
154.24,3080
154.25,3081
154.26,3082
154.27,3083
154.28,3084
154.29,3085
154.3,3086
154.31,3087
154.32,3088
154.33,3089
154.34,3090
154.35,3091
154.36,3092
154.37,3093
154.38,3094
154.39,3095
154.4,3096
154.41,3097
154.42,3098
154.43,3099
154.44,3100
154.45,3101
154.46,3102
154.47,3103
154.48,3104
154.49,3105
154.5,3106
154.51,3107
154.52,3108
154.53,3109
154.54,3110
154.55,3111
154.56,3112
154.57,3113
154.58,3114
154.59,3115
154.6,3116
154.61,3117
154.62,3118
154.63,3119
154.64,3120
154.65,3121
154.66,3122
154.67,3123
154.68,3124
154.69,3125
154.7,3126
154.71,3127
154.72,3128
154.73,3129
154.74,3130
154.75,3131
154.76,3132
154.77,3133
154.78,3134
154.79,3135
154.8,3136
154.81,3137
154.82,3138
154.83,3139
154.84,3140
154.85,3141
154.86,3142
154.87,3143
154.88,3144
154.89,3145
154.9,3146
154.91,3147
154.92,3148
154.93,3149
154.94,3150
154.95,3151
154.96,3152
154.97,3153
154.98,3154
154.99,3155
155,3156
155.01,3157
155.02,3158
155.03,3159
155.04,3160
155.05,3161
155.06,3162
155.07,3163
155.08,3164
155.09,3165
155.1,3166
155.11,3167
155.12,3168
155.13,3169
155.14,3170
155.15,3171
155.16,3172
155.17,3173
155.18,3174
155.19,3175
155.2,3176
155.21,3177
155.22,3178
155.23,3179
155.24,3180
155.25,3181
155.26,3182
155.27,3183
155.28,3184
155.29,3185
155.3,3186
155.31,3187
155.32,3188
155.33,3189
155.34,3190
155.35,3191
155.36,3192
155.37,3193
155.38,3194
155.39,3195
155.4,3196
155.41,3197
155.42,3198
155.43,3199
155.44,3200
155.45,3201
155.46,3202
155.47,3203
155.48,3204
155.49,3205
155.5,3206
155.51,3207
155.52,3208
155.53,3209
155.54,3210
155.55,3211
155.56,3212
155.57,3213
155.58,3214
155.59,3215
155.6,3216
155.61,3217
155.62,3218
155.63,3219
155.64,3220
155.65,3221
155.66,3222
155.67,3223
155.68,3224
155.69,3225
155.7,3226
155.71,3227
155.72,3228
155.73,3229
155.74,3230
155.75,3231
155.76,3232
155.77,3233
155.78,3234
155.79,3235
155.8,3236
155.81,3237
155.82,3238
155.83,3239
155.84,3240
155.85,3241
155.86,3242
155.87,3243
155.88,3244
155.89,3245
155.9,3246
155.91,3247
155.92,3248
155.93,3249
155.94,3250
155.95,3251
155.96,3252
155.97,3253
155.98,3254
155.99,3255
156,3256
156.01,3257
156.02,3258
156.03,3259
156.04,3260
156.05,3261
156.06,3262
156.07,3263
156.08,3264
156.09,3265
156.1,3266
156.11,3267
156.12,3268
156.13,3269
156.14,3270
156.15,3271
156.16,3272
156.17,3273
156.18,3274
156.19,3275
156.2,3276
156.21,3277
156.22,3278
156.23,3279
156.24,3280
156.25,3281
156.26,3282
156.27,3283
156.28,3284
156.29,3285
156.3,3286
156.31,3287
156.32,3288
156.33,3289
156.34,3290
156.35,3291
156.36,3292
156.37,3293
156.38,3294
156.39,3295
156.4,3296
156.41,3297
156.42,3298
156.43,3299
156.44,3300
156.45,3301
156.46,3302
156.47,3303
156.48,3304
156.49,3305
156.5,3306
156.51,3307
156.52,3308
156.53,3309
156.54,3310
156.55,3311
156.56,3312
156.57,3313
156.58,3314
156.59,3315
156.6,3316
156.61,3317
156.62,3318
156.63,3319
156.64,3320
156.65,3321
156.66,3322
156.67,3323
156.68,3324
156.69,3325
156.7,3326
156.71,3327
156.72,3328
156.73,3329
156.74,3330
156.75,3331
156.76,3332
156.77,3333
156.78,3334
156.79,3335
156.8,3336
156.81,3337
156.82,3338
156.83,3339
156.84,3340
156.85,3341
156.86,3342
156.87,3343
156.88,3344
156.89,3345
156.9,3346
156.91,3347
156.92,3348
156.93,3349
156.94,3350
156.95,3351
156.96,3352
156.97,3353
156.98,3354
156.99,3355
157,3356
157.01,3357
157.02,3358
157.03,3359
157.04,3360
157.05,3361
157.06,3362
157.07,3363
157.08,3364
157.09,3365
157.1,3366
157.11,3367
157.12,3368
157.13,3369
157.14,3370
157.15,3371
157.16,3372
157.17,3373
157.18,3374
157.19,3375
157.2,3376
157.21,3377
157.22,3378
157.23,3379
157.24,3380
157.25,3381
157.26,3382
157.27,3383
157.28,3384
157.29,3385
157.3,3386
157.31,3387
157.32,3388
157.33,3389
157.34,3390
157.35,3391
157.36,3392
157.37,3393
157.38,3394
157.39,3395
157.4,3396
157.41,3397
157.42,3398
157.43,3399
157.44,3400
157.45,3401
157.46,3402
157.47,3403
157.48,3404
157.49,3405
157.5,3406
157.51,3407
157.52,3408
157.53,3409
157.54,3410
157.55,3411
157.56,3412
157.57,3413
157.58,3414
157.59,3415
157.6,3416
157.61,3417
157.62,3418
157.63,3419
157.64,3420
157.65,3421
157.66,3422
157.67,3423
157.68,3424
157.69,3425
157.7,3426
157.71,3427
157.72,3428
157.73,3429
157.74,3430
157.75,3431
157.76,3432
157.77,3433
157.78,3434
157.79,3435
157.8,3436
157.81,3437
157.82,3438
157.83,3439
157.84,3440
157.85,3441
157.86,3442
157.87,3443
157.88,3444
157.89,3445
157.9,3446
157.91,3447
157.92,3448
157.93,3449
157.94,3450
157.95,3451
157.96,3452
157.97,3453
157.98,3454
157.99,3455
158,3456
158.01,3457
158.02,3458
158.03,3459
158.04,3460
158.05,3461
158.06,3462
158.07,3463
158.08,3464
158.09,3465
158.1,3466
158.11,3467
158.12,3468
158.13,3469
158.14,3470
158.15,3471
158.16,3472
158.17,3473
158.18,3474
158.19,3475
158.2,3476
158.21,3477
158.22,3478
158.23,3479
158.24,3480
158.25,3481
158.26,3482
158.27,3483
158.28,3484
158.29,3485
158.3,3486
158.31,3487
158.32,3488
158.33,3489
158.34,3490
158.35,3491
158.36,3492
158.37,3493
158.38,3494
158.39,3495
158.4,3496
158.41,3497
158.42,3498
158.43,3499
158.44,3500
158.45,3501
158.46,3502
158.47,3503
158.48,3504
158.49,3505
158.5,3506
158.51,3507
158.52,3508
158.53,3509
158.54,3510
158.55,3511
158.56,3512
158.57,3513
158.58,3514
158.59,3515
158.6,3516
158.61,3517
158.62,3518
158.63,3519
158.64,3520
158.65,3521
158.66,3522
158.67,3523
158.68,3524
158.69,3525
158.7,3526
158.71,3527
158.72,3528
158.73,3529
158.74,3530
158.75,3531
158.76,3532
158.77,3533
158.78,3534
158.79,3535
158.8,3536
158.81,3537
158.82,3538
158.83,3539
158.84,3540
158.85,3541
158.86,3542
158.87,3543
158.88,3544
158.89,3545
158.9,3546
158.91,3547
158.92,3548
158.93,3549
158.94,3550
158.95,3551
158.96,3552
158.97,3553
158.98,3554
158.99,3555
159,3556
159.01,3557
159.02,3558
159.03,3559
159.04,3560
159.05,3561
159.06,3562
159.07,3563
159.08,3564
159.09,3565
159.1,3566
159.11,3567
159.12,3568
159.13,3569
159.14,3570
159.15,3571
159.16,3572
159.17,3573
159.18,3574
159.19,3575
159.2,3576
159.21,3577
159.22,3578
159.23,3579
159.24,3580
159.25,3581
159.26,3582
159.27,3583
159.28,3584
159.29,3585
159.3,3586
159.31,3587
159.32,3588
159.33,3589
159.34,3590
159.35,3591
159.36,3592
159.37,3593
159.38,3594
159.39,3595
159.4,3596
159.41,3597
159.42,3598
159.43,3599
159.44,3600
159.45,3601
159.46,3602
159.47,3603
159.48,3604
159.49,3605
159.5,3606
159.51,3607
159.52,3608
159.53,3609
159.54,3610
159.55,3611
159.56,3612
159.57,3613
159.58,3614
159.59,3615
159.6,3616
159.61,3617
159.62,3618
159.63,3619
159.64,3620
159.65,3621
159.66,3622
159.67,3623
159.68,3624
159.69,3625
159.7,3626
159.71,3627
159.72,3628
159.73,3629
159.74,3630
159.75,3631
159.76,3632
159.77,3633
159.78,3634
159.79,3635
159.8,3636
159.81,3637
159.82,3638
159.83,3639
159.84,3640
159.85,3641
159.86,3642
159.87,3643
159.88,3644
159.89,3645
159.9,3646
159.91,3647
159.92,3648
159.93,3649
159.94,3650
159.95,3651
159.96,3652
159.97,3653
159.98,3654
159.99,3655
160,3656
160.01,3657
160.02,3658
160.03,3659
160.04,3660
160.05,3661
160.06,3662
160.07,3663
160.08,3664
160.09,3665
160.1,3666
160.11,3667
160.12,3668
160.13,3669
160.14,3670
160.15,3671
160.16,3672
160.17,3673
160.18,3674
160.19,3675
160.2,3676
160.21,3677
160.22,3678
160.23,3679
160.24,3680
160.25,3681
160.26,3682
160.27,3683
160.28,3684
160.29,3685
160.3,3686
160.31,3687
160.32,3688
160.33,3689
160.34,3690
160.35,3691
160.36,3692
160.37,3693
160.38,3694
160.39,3695
160.4,3696
160.41,3697
160.42,3698
160.43,3699
160.44,3700
160.45,3701
160.46,3702
160.47,3703
160.48,3704
160.49,3705
160.5,3706
160.51,3707
160.52,3708
160.53,3709
160.54,3710
160.55,3711
160.56,3712
160.57,3713
160.58,3714
160.59,3715
160.6,3716
160.61,3717
160.62,3718
160.63,3719
160.64,3720
160.65,3721
160.66,3722
160.67,3723
160.68,3724
160.69,3725
160.7,3726
160.71,3727
160.72,3728
160.73,3729
160.74,3730
160.75,3731
160.76,3732
160.77,3733
160.78,3734
160.79,3735
160.8,3736
160.81,3737
160.82,3738
160.83,3739
160.84,3740
160.85,3741
160.86,3742
160.87,3743
160.88,3744
160.89,3745
160.9,3746
160.91,3747
160.92,3748
160.93,3749
160.94,3750
160.95,3751
160.96,3752
160.97,3753
160.98,3754
160.99,3755
161,3756
161.01,3757
161.02,3758
161.03,3759
161.04,3760
161.05,3761
161.06,3762
161.07,3763
161.08,3764
161.09,3765
161.1,3766
161.11,3767
161.12,3768
161.13,3769
161.14,3770
161.15,3771
161.16,3772
161.17,3773
161.18,3774
161.19,3775
161.2,3776
161.21,3777
161.22,3778
161.23,3779
161.24,3780
161.25,3781
161.26,3782
161.27,3783
161.28,3784
161.29,3785
161.3,3786
161.31,3787
161.32,3788
161.33,3789
161.34,3790
161.35,3791
161.36,3792
161.37,3793
161.38,3794
161.39,3795
161.4,3796
161.41,3797
161.42,3798
161.43,3799
161.44,3800
161.45,3801
161.46,3802
161.47,3803
161.48,3804
161.49,3805
161.5,3806
161.51,3807
161.52,3808
161.53,3809
161.54,3810
161.55,3811
161.56,3812
161.57,3813
161.58,3814
161.59,3815
161.6,3816
161.61,3817
161.62,3818
161.63,3819
161.64,3820
161.65,3821
161.66,3822
161.67,3823
161.68,3824
161.69,3825
161.7,3826
161.71,3827
161.72,3828
161.73,3829
161.74,3830
161.75,3831
161.76,3832
161.77,3833
161.78,3834
161.79,3835
161.8,3836
161.81,3837
161.82,3838
161.83,3839
161.84,3840
161.85,3841
161.86,3842
161.87,3843
161.88,3844
161.89,3845
161.9,3846
161.91,3847
161.92,3848
161.93,3849
161.94,3850
161.95,3851
161.96,3852
161.97,3853
161.98,3854
161.99,3855
162,3856
162.01,3857
162.02,3858
162.03,3859
162.04,3860
162.05,3861
162.06,3862
162.07,3863
162.08,3864
162.09,3865
162.1,3866
162.11,3867
162.12,3868
162.13,3869
162.14,3870
162.15,3871
162.16,3872
162.17,3873
162.18,3874
162.19,3875
162.2,3876
162.21,3877
162.22,3878
162.23,3879
162.24,3880
162.25,3881
162.26,3882
162.27,3883
162.28,3884
162.29,3885
162.3,3886
162.31,3887
162.32,3888
162.33,3889
162.34,3890
162.35,3891
162.36,3892
162.37,3893
162.38,3894
162.39,3895
162.4,3896
162.41,3897
162.42,3898
162.43,3899
162.44,3900
162.45,3901
162.46,3902
162.47,3903
162.48,3904
162.49,3905
162.5,3906
162.51,3907
162.52,3908
162.53,3909
162.54,3910
162.55,3911
162.56,3912
162.57,3913
162.58,3914
162.59,3915
162.6,3916
162.61,3917
162.62,3918
162.63,3919
162.64,3920
162.65,3921
162.66,3922
162.67,3923
162.68,3924
162.69,3925
162.7,3926
162.71,3927
162.72,3928
162.73,3929
162.74,3930
162.75,3931
162.76,3932
162.77,3933
162.78,3934
162.79,3935
162.8,3936
162.81,3937
162.82,3938
162.83,3939
162.84,3940
162.85,3941
162.86,3942
162.87,3943
162.88,3944
162.89,3945
162.9,3946
162.91,3947
162.92,3948
162.93,3949
162.94,3950
162.95,3951
162.96,3952
162.97,3953
162.98,3954
162.99,3955
163,3956
163.01,3957
163.02,3958
163.03,3959
163.04,3960
163.05,3961
163.06,3962
163.07,3963
163.08,3964
163.09,3965
163.1,3966
163.11,3967
163.12,3968
163.13,3969
163.14,3970
163.15,3971
163.16,3972
163.17,3973
163.18,3974
163.19,3975
163.2,3976
163.21,3977
163.22,3978
163.23,3979
163.24,3980
163.25,3981
163.26,3982
163.27,3983
163.28,3984
163.29,3985
163.3,3986
163.31,3987
163.32,3988
163.33,3989
163.34,3990
163.35,3991
163.36,3992
163.37,3993
163.38,3994
163.39,3995
163.4,3996
163.41,3997
163.42,3998
163.43,3999
163.44,4000
163.45,4001
163.46,4002
163.47,4003
163.48,4004
163.49,4005
163.5,4006
163.51,4007
163.52,4008
163.53,4009
163.54,4010
163.55,4011
163.56,4012
163.57,4013
163.58,4014
163.59,4015
163.6,4016
163.61,4017
163.62,4018
163.63,4019
163.64,4020
163.65,4021
163.66,4022
163.67,4023
163.68,4024
163.69,4025
163.7,4026
163.71,4027
163.72,4028
163.73,4029
163.74,4030
163.75,4031
163.76,4032
163.77,4033
163.78,4034
163.79,4035
163.8,4036
163.81,4037
163.82,4038
163.83,4039
163.84,4040
163.85,4041
163.86,4042
163.87,4043
163.88,4044
163.89,4045
163.9,4046
163.91,4047
163.92,4048
163.93,4049
163.94,4050
163.95,4051
163.96,4052
163.97,4053
163.98,4054
163.99,4055
164,4056
164.01,4057
164.02,4058
164.03,4059
164.04,4060
164.05,4061
164.06,4062
164.07,4063
164.08,4064
164.09,4065
164.1,4066
164.11,4067
164.12,4068
164.13,4069
164.14,4070
164.15,4071
164.16,4072
164.17,4073
164.18,4074
164.19,4075
164.2,4076
164.21,4077
164.22,4078
164.23,4079
164.24,4080
164.25,4081
164.26,4082
164.27,4083
164.28,4084
165.49,4085
165.5,4086
165.51,4087
165.52,4088
165.53,4089
165.54,4090
165.55,4091
165.56,4092
165.57,4093
165.58,4094
201.89,4095
201.9,4096
201.91,4097
201.92,4098
201.93,4099
201.94,4100
201.95,4101
201.96,4102
201.97,4103
201.98,4104
201.99,4105
202,4106
202.01,4107
202.02,4108
202.03,4109
202.04,4110
202.05,4111
202.06,4112
202.07,4113
202.08,4114
202.09,4115
202.1,4116
202.11,4117
202.12,4118
202.13,4119
202.14,4120
202.15,4121
202.16,4122
202.17,4123
202.18,4124
202.19,4125
202.2,4126
202.21,4127
202.22,4128
202.23,4129
202.24,4130
202.25,4131
202.26,4132
202.27,4133
202.28,4134
202.29,4135
202.3,4136
202.31,4137
202.32,4138
202.33,4139
