X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
104.23,3994
104.24,3995
104.25,3996
104.26,3997
104.27,3998
104.28,3999
104.29,4000
104.3,4001
151.07,4002
151.08,4003
151.09,4004
151.1,4005
151.11,4006
151.12,4007
151.13,4008
151.14,4009
151.15,4010
151.16,4011
151.17,4012
151.18,4013
151.19,4014
151.2,4015
151.21,4016
151.22,4017
151.23,4018
151.24,4019
151.25,4020
151.26,4021
151.27,4022
151.28,4023
151.29,4024
151.3,4025
151.31,4026
151.32,4027
151.33,4028
151.34,4029
151.35,4030
151.36,4031
151.37,4032
151.38,4033
151.39,4034
151.4,4035
151.41,4036
151.42,4037
151.43,4038
151.44,4039
151.45,4040
151.46,4041
151.47,4042
151.48,4043
151.49,4044
151.5,4045
151.51,4046
151.52,4047
151.53,4048
151.54,4049
151.55,4050
151.56,4051
151.57,4052
151.58,4053
151.59,4054
151.6,4055
151.61,4056
151.62,4057
151.63,4058
151.64,4059
151.65,4060
151.66,4061
151.67,4062
151.68,4063
151.69,4064
151.7,4065
151.71,4066
151.72,4067
151.73,4068
151.74,4069
151.75,4070
151.76,4071
151.77,4072
151.78,4073
151.79,4074
151.8,4075
151.81,4076
151.82,4077
151.83,4078
151.84,4079
151.85,4080
151.86,4081
151.87,4082
151.88,4083
151.89,4084
151.9,4085
151.91,4086
151.92,4087
151.93,4088
151.94,4089
151.95,4090
151.96,4091
151.97,4092
151.98,4093
151.99,4094
152,4095
152.01,4096
152.02,4097
152.03,4098
152.04,4099
152.05,4100
152.06,4101
152.07,4102
152.08,4103
152.09,4104
152.1,4105
152.11,4106
152.12,4107
152.13,4108
152.14,4109
152.15,4110
152.16,4111
152.17,4112
152.18,4113
152.19,4114
152.2,4115
152.21,4116
152.22,4117
152.23,4118
152.24,4119
152.25,4120
152.26,4121
152.27,4122
152.28,4123
152.29,4124
152.3,4125
152.31,4126
152.32,4127
152.33,4128
152.34,4129
152.35,4130
152.36,4131
152.37,4132
152.38,4133
152.39,4134
152.4,4135
152.41,4136
152.42,4137
152.43,4138
152.44,4139
152.45,4140
152.46,4141
152.47,4142
152.48,4143
152.49,4144
152.5,4145
152.51,4146
152.52,4147
152.53,4148
152.54,4149
152.55,4150
152.56,4151
152.57,4152
152.58,4153
152.59,4154
152.6,4155
152.61,4156
152.62,4157
152.63,4158
152.64,4159
152.65,4160
152.66,4161
152.67,4162
152.68,4163
152.69,4164
152.7,4165
152.71,4166
152.72,4167
152.73,4168
152.74,4169
152.75,4170
152.76,4171
152.77,4172
152.78,4173
152.79,4174
152.8,4175
152.81,4176
152.82,4177
152.83,4178
152.84,4179
152.85,4180
152.86,4181
152.87,4182
152.88,4183
152.89,4184
152.9,4185
152.91,4186
152.92,4187
152.93,4188
152.94,4189
152.95,4190
152.96,4191
152.97,4192
152.98,4193
152.99,4194
153,4195
153.01,4196
153.02,4197
153.03,4198
153.04,4199
153.05,4200
153.06,4201
153.07,4202
153.08,4203
153.09,4204
153.1,4205
153.11,4206
153.12,4207
153.13,4208
153.14,4209
153.15,4210
153.16,4211
153.17,4212
153.18,4213
153.19,4214
153.2,4215
153.21,4216
153.22,4217
153.23,4218
153.24,4219
153.25,4220
153.26,4221
153.27,4222
153.28,4223
153.29,4224
153.3,4225
153.31,4226
153.32,4227
153.33,4228
153.34,4229
153.35,4230
153.36,4231
153.37,4232
153.38,4233
153.39,4234
153.4,4235
153.41,4236
153.42,4237
153.43,4238
153.44,4239
153.45,4240
153.46,4241
153.47,4242
153.48,4243
153.49,4244
153.5,4245
153.51,4246
153.52,4247
153.53,4248
153.54,4249
153.55,4250
153.56,4251
153.57,4252
153.58,4253
153.59,4254
153.6,4255
153.61,4256
153.62,4257
153.63,4258
153.64,4259
153.65,4260
153.66,4261
153.67,4262
153.68,4263
153.69,4264
153.7,4265
153.71,4266
153.72,4267
153.73,4268
153.74,4269
153.75,4270
153.76,4271
153.77,4272
153.78,4273
153.79,4274
153.8,4275
153.81,4276
153.82,4277
153.83,4278
153.84,4279
153.85,4280
153.86,4281
153.87,4282
153.88,4283
153.89,4284
153.9,4285
153.91,4286
153.92,4287
153.93,4288
153.94,4289
153.95,4290
153.96,4291
153.97,4292
153.98,4293
153.99,4294
154,4295
154.01,4296
154.02,4297
154.03,4298
154.04,4299
154.05,4300
154.06,4301
154.07,4302
154.08,4303
154.09,4304
154.1,4305
154.11,4306
154.12,4307
154.13,4308
154.14,4309
154.15,4310
154.16,4311
154.17,4312
154.18,4313
154.19,4314
154.2,4315
154.21,4316
154.22,4317
154.23,4318
154.24,4319
154.25,4320
154.26,4321
154.27,4322
154.28,4323
154.29,4324
154.3,4325
154.31,4326
154.32,4327
154.33,4328
154.34,4329
154.35,4330
154.36,4331
154.37,4332
154.38,4333
154.39,4334
154.4,4335
154.41,4336
154.42,4337
154.43,4338
154.44,4339
154.45,4340
154.46,4341
154.47,4342
154.48,4343
154.49,4344
154.5,4345
154.51,4346
154.52,4347
154.53,4348
154.54,4349
154.55,4350
154.56,4351
154.57,4352
154.58,4353
154.59,4354
154.6,4355
154.61,4356
154.62,4357
154.63,4358
154.64,4359
154.65,4360
154.66,4361
154.67,4362
154.68,4363
154.69,4364
154.7,4365
154.71,4366
154.72,4367
154.73,4368
154.74,4369
154.75,4370
154.76,4371
154.77,4372
154.78,4373
154.79,4374
154.8,4375
154.81,4376
154.82,4377
154.83,4378
154.84,4379
154.85,4380
154.86,4381
154.87,4382
154.88,4383
154.89,4384
154.9,4385
154.91,4386
154.92,4387
154.93,4388
154.94,4389
154.95,4390
154.96,4391
154.97,4392
154.98,4393
154.99,4394
155,4395
155.01,4396
155.02,4397
155.03,4398
155.04,4399
155.05,4400
155.06,4401
155.07,4402
155.08,4403
155.09,4404
155.1,4405
155.11,4406
155.12,4407
155.13,4408
155.14,4409
155.15,4410
155.16,4411
155.17,4412
155.18,4413
155.19,4414
155.2,4415
155.21,4416
155.22,4417
155.23,4418
155.24,4419
155.25,4420
155.26,4421
155.27,4422
155.28,4423
155.29,4424
155.3,4425
155.31,4426
155.32,4427
155.33,4428
155.34,4429
155.35,4430
155.36,4431
155.37,4432
155.38,4433
155.39,4434
155.4,4435
155.41,4436
155.42,4437
155.43,4438
155.44,4439
155.45,4440
155.46,4441
155.47,4442
155.48,4443
155.49,4444
155.5,4445
155.51,4446
155.52,4447
155.53,4448
155.54,4449
155.55,4450
155.56,4451
155.57,4452
155.58,4453
155.59,4454
155.6,4455
155.61,4456
155.62,4457
155.63,4458
155.64,4459
155.65,4460
155.66,4461
155.67,4462
155.68,4463
155.69,4464
155.7,4465
155.71,4466
155.72,4467
155.73,4468
155.74,4469
155.75,4470
155.76,4471
155.77,4472
155.78,4473
155.79,4474
155.8,4475
155.81,4476
155.82,4477
155.83,4478
155.84,4479
155.85,4480
155.86,4481
155.87,4482
155.88,4483
155.89,4484
155.9,4485
155.91,4486
155.92,4487
155.93,4488
155.94,4489
155.95,4490
155.96,4491
155.97,4492
155.98,4493
155.99,4494
156,4495
156.01,4496
156.02,4497
156.03,4498
156.04,4499
156.05,4500
156.06,4501
156.07,4502
156.08,4503
156.09,4504
156.1,4505
156.11,4506
156.12,4507
156.13,4508
156.14,4509
156.15,4510
156.16,4511
156.17,4512
156.18,4513
156.19,4514
156.2,4515
156.21,4516
156.22,4517
156.23,4518
156.24,4519
156.25,4520
156.26,4521
156.27,4522
156.28,4523
156.29,4524
156.3,4525
156.31,4526
156.32,4527
156.33,4528
156.34,4529
156.35,4530
156.36,4531
156.37,4532
156.38,4533
156.39,4534
156.4,4535
156.41,4536
156.42,4537
156.43,4538
156.44,4539
156.45,4540
156.46,4541
156.47,4542
156.48,4543
156.49,4544
156.5,4545
156.51,4546
156.52,4547
156.53,4548
156.54,4549
156.55,4550
156.56,4551
156.57,4552
156.58,4553
156.59,4554
156.6,4555
156.61,4556
156.62,4557
156.63,4558
156.64,4559
156.65,4560
156.66,4561
156.67,4562
156.68,4563
156.69,4564
156.7,4565
156.71,4566
156.72,4567
156.73,4568
156.74,4569
156.75,4570
156.76,4571
156.77,4572
156.78,4573
156.79,4574
156.8,4575
156.81,4576
156.82,4577
156.83,4578
156.84,4579
156.85,4580
156.86,4581
156.87,4582
156.88,4583
156.89,4584
156.9,4585
156.91,4586
156.92,4587
156.93,4588
156.94,4589
156.95,4590
156.96,4591
156.97,4592
156.98,4593
156.99,4594
157,4595
157.01,4596
157.02,4597
157.03,4598
157.04,4599
157.05,4600
157.06,4601
157.07,4602
157.08,4603
157.09,4604
157.1,4605
157.11,4606
157.12,4607
157.13,4608
157.14,4609
157.15,4610
157.16,4611
157.17,4612
157.18,4613
157.19,4614
157.2,4615
157.21,4616
157.22,4617
157.23,4618
157.24,4619
157.25,4620
157.26,4621
157.27,4622
157.28,4623
157.29,4624
157.3,4625
157.31,4626
157.32,4627
157.33,4628
157.34,4629
157.35,4630
157.36,4631
157.37,4632
157.38,4633
157.39,4634
157.4,4635
157.41,4636
157.42,4637
157.43,4638
157.44,4639
157.45,4640
157.46,4641
157.47,4642
157.48,4643
157.49,4644
157.5,4645
157.51,4646
157.52,4647
157.53,4648
157.54,4649
157.55,4650
157.56,4651
157.57,4652
157.58,4653
157.59,4654
157.6,4655
157.61,4656
157.62,4657
157.63,4658
157.64,4659
157.65,4660
157.66,4661
157.67,4662
157.68,4663
157.69,4664
157.7,4665
157.71,4666
157.72,4667
157.73,4668
157.74,4669
157.75,4670
157.76,4671
157.77,4672
157.78,4673
157.79,4674
157.8,4675
157.81,4676
157.82,4677
157.83,4678
157.84,4679
157.85,4680
157.86,4681
157.87,4682
157.88,4683
157.89,4684
157.9,4685
157.91,4686
157.92,4687
157.93,4688
157.94,4689
157.95,4690
157.96,4691
157.97,4692
157.98,4693
157.99,4694
158,4695
158.01,4696
158.02,4697
158.03,4698
158.04,4699
158.05,4700
158.06,4701
158.07,4702
158.08,4703
158.09,4704
158.1,4705
158.11,4706
158.12,4707
158.13,4708
158.14,4709
158.15,4710
158.16,4711
158.17,4712
158.18,4713
158.19,4714
158.2,4715
158.21,4716
158.22,4717
158.23,4718
158.24,4719
158.25,4720
158.26,4721
158.27,4722
158.28,4723
158.29,4724
158.3,4725
158.31,4726
158.32,4727
158.33,4728
158.34,4729
158.35,4730
158.36,4731
158.37,4732
158.38,4733
158.39,4734
158.4,4735
158.41,4736
158.42,4737
158.43,4738
158.44,4739
158.45,4740
158.46,4741
158.47,4742
158.48,4743
158.49,4744
158.5,4745
158.51,4746
158.52,4747
158.53,4748
158.54,4749
158.55,4750
158.56,4751
158.57,4752
158.58,4753
158.59,4754
158.6,4755
158.61,4756
158.62,4757
158.63,4758
158.64,4759
158.65,4760
158.66,4761
158.67,4762
158.68,4763
158.69,4764
158.7,4765
158.71,4766
158.72,4767
158.73,4768
158.74,4769
158.75,4770
158.76,4771
158.77,4772
158.78,4773
158.79,4774
158.8,4775
158.81,4776
158.82,4777
158.83,4778
158.84,4779
158.85,4780
158.86,4781
158.87,4782
158.88,4783
158.89,4784
158.9,4785
158.91,4786
158.92,4787
158.93,4788
158.94,4789
158.95,4790
158.96,4791
158.97,4792
158.98,4793
158.99,4794
159,4795
159.01,4796
159.02,4797
159.03,4798
159.04,4799
159.05,4800
159.06,4801
159.07,4802
159.08,4803
159.09,4804
159.1,4805
159.11,4806
159.12,4807
159.13,4808
159.14,4809
159.15,4810
159.16,4811
159.17,4812
159.18,4813
159.19,4814
159.2,4815
159.21,4816
159.22,4817
159.23,4818
159.24,4819
159.25,4820
159.26,4821
159.27,4822
159.28,4823
159.29,4824
159.3,4825
159.31,4826
159.32,4827
159.33,4828
159.34,4829
159.35,4830
159.36,4831
159.37,4832
159.38,4833
159.39,4834
159.4,4835
159.41,4836
159.42,4837
159.43,4838
159.44,4839
159.45,4840
159.46,4841
159.47,4842
159.48,4843
159.49,4844
159.5,4845
159.51,4846
159.52,4847
159.53,4848
159.54,4849
159.55,4850
159.56,4851
159.57,4852
159.58,4853
159.59,4854
159.6,4855
159.61,4856
159.62,4857
159.63,4858
159.64,4859
159.65,4860
159.66,4861
159.67,4862
159.68,4863
159.69,4864
159.7,4865
159.71,4866
159.72,4867
159.73,4868
159.74,4869
159.75,4870
159.76,4871
159.77,4872
159.78,4873
159.79,4874
159.8,4875
159.81,4876
159.82,4877
159.83,4878
159.84,4879
159.85,4880
159.86,4881
159.87,4882
159.88,4883
159.89,4884
159.9,4885
159.91,4886
159.92,4887
159.93,4888
159.94,4889
159.95,4890
159.96,4891
159.97,4892
159.98,4893
159.99,4894
160,4895
160.01,4896
160.02,4897
160.03,4898
160.04,4899
160.05,4900
160.06,4901
160.07,4902
160.08,4903
160.09,4904
160.1,4905
160.11,4906
160.12,4907
160.13,4908
160.14,4909
160.15,4910
160.16,4911
160.17,4912
160.18,4913
160.19,4914
160.2,4915
160.21,4916
160.22,4917
160.23,4918
160.24,4919
160.25,4920
160.26,4921
160.27,4922
160.28,4923
160.29,4924
160.3,4925
160.31,4926
160.32,4927
160.33,4928
160.34,4929
160.35,4930
160.36,4931
160.37,4932
160.38,4933
160.39,4934
160.4,4935
160.41,4936
160.42,4937
160.43,4938
160.44,4939
160.45,4940
160.46,4941
160.47,4942
160.48,4943
160.49,4944
160.5,4945
160.51,4946
160.52,4947
160.53,4948
160.54,4949
160.55,4950
160.56,4951
160.57,4952
160.58,4953
160.59,4954
160.6,4955
160.61,4956
160.62,4957
160.63,4958
160.64,4959
160.65,4960
160.66,4961
160.67,4962
160.68,4963
160.69,4964
160.7,4965
160.71,4966
160.72,4967
160.73,4968
160.74,4969
160.75,4970
160.76,4971
160.77,4972
160.78,4973
160.79,4974
160.8,4975
160.81,4976
160.82,4977
160.83,4978
160.84,4979
160.85,4980
160.86,4981
160.87,4982
160.88,4983
160.89,4984
160.9,4985
160.91,4986
160.92,4987
160.93,4988
160.94,4989
160.95,4990
160.96,4991
160.97,4992
160.98,4993
160.99,4994
161,4995
161.01,4996
161.02,4997
161.03,4998
161.04,4999
161.05,5000
161.06,5001
161.07,5002
161.08,5003
161.09,5004
161.1,5005
161.11,5006
161.12,5007
161.13,5008
161.14,5009
161.15,5010
161.16,5011
161.17,5012
161.18,5013
161.19,5014
161.2,5015
161.21,5016
161.22,5017
161.23,5018
161.24,5019
161.25,5020
161.26,5021
161.27,5022
161.28,5023
161.29,5024
161.3,5025
161.31,5026
161.32,5027
161.33,5028
161.34,5029
161.35,5030
161.36,5031
161.37,5032
161.38,5033
161.39,5034
161.4,5035
161.41,5036
161.42,5037
161.43,5038
161.44,5039
161.45,5040
161.46,5041
161.47,5042
161.48,5043
161.49,5044
161.5,5045
161.51,5046
161.52,5047
161.53,5048
161.54,5049
161.55,5050
161.56,5051
161.57,5052
161.58,5053
161.59,5054
161.6,5055
161.61,5056
161.62,5057
161.63,5058
161.64,5059
161.65,5060
161.66,5061
161.67,5062
161.68,5063
161.69,5064
161.7,5065
161.71,5066
161.72,5067
161.73,5068
161.74,5069
161.75,5070
161.76,5071
161.77,5072
161.78,5073
161.79,5074
161.8,5075
161.81,5076
161.82,5077
161.83,5078
161.84,5079
161.85,5080
161.86,5081
161.87,5082
161.88,5083
161.89,5084
161.9,5085
161.91,5086
161.92,5087
161.93,5088
161.94,5089
161.95,5090
161.96,5091
161.97,5092
161.98,5093
161.99,5094
162,5095
162.01,5096
162.02,5097
162.03,5098
162.04,5099
162.05,5100
162.06,5101
162.07,5102
162.08,5103
162.09,5104
162.1,5105
162.11,5106
162.12,5107
162.13,5108
162.14,5109
162.15,5110
162.16,5111
162.17,5112
162.18,5113
162.19,5114
162.2,5115
162.21,5116
162.22,5117
162.23,5118
162.24,5119
162.25,5120
162.26,5121
162.27,5122
162.28,5123
162.29,5124
162.3,5125
162.31,5126
162.32,5127
162.33,5128
162.34,5129
162.35,5130
162.36,5131
162.37,5132
162.38,5133
162.39,5134
162.4,5135
162.41,5136
162.42,5137
162.43,5138
162.44,5139
162.45,5140
162.46,5141
162.47,5142
162.48,5143
162.49,5144
162.5,5145
162.51,5146
162.52,5147
162.53,5148
162.54,5149
162.55,5150
162.56,5151
162.57,5152
162.58,5153
162.59,5154
162.6,5155
162.61,5156
162.62,5157
162.63,5158
162.64,5159
162.65,5160
162.66,5161
162.67,5162
162.68,5163
162.69,5164
162.7,5165
162.71,5166
162.72,5167
162.73,5168
162.74,5169
162.75,5170
162.76,5171
162.77,5172
162.78,5173
162.79,5174
162.8,5175
162.81,5176
162.82,5177
162.83,5178
162.84,5179
162.85,5180
162.86,5181
162.87,5182
162.88,5183
162.89,5184
162.9,5185
162.91,5186
162.92,5187
162.93,5188
162.94,5189
162.95,5190
162.96,5191
162.97,5192
162.98,5193
162.99,5194
163,5195
163.01,5196
163.02,5197
163.03,5198
163.04,5199
163.05,5200
163.06,5201
163.07,5202
163.08,5203
163.09,5204
163.1,5205
163.11,5206
163.12,5207
163.13,5208
163.14,5209
163.15,5210
163.16,5211
163.17,5212
163.18,5213
163.19,5214
163.2,5215
163.21,5216
163.22,5217
163.23,5218
163.24,5219
163.25,5220
163.26,5221
163.27,5222
163.28,5223
163.29,5224
163.3,5225
163.31,5226
163.32,5227
163.33,5228
163.34,5229
163.35,5230
163.36,5231
163.37,5232
163.38,5233
163.39,5234
163.4,5235
163.41,5236
163.42,5237
163.43,5238
163.44,5239
163.45,5240
163.46,5241
163.47,5242
163.48,5243
163.49,5244
163.5,5245
163.51,5246
163.52,5247
163.53,5248
163.54,5249
163.55,5250
163.56,5251
163.57,5252
163.58,5253
163.59,5254
163.6,5255
163.61,5256
163.62,5257
163.63,5258
163.64,5259
163.65,5260
163.66,5261
163.67,5262
163.68,5263
163.69,5264
163.7,5265
163.71,5266
163.72,5267
163.73,5268
163.74,5269
163.75,5270
163.76,5271
163.77,5272
163.78,5273
163.79,5274
163.8,5275
163.81,5276
163.82,5277
163.83,5278
163.84,5279
163.85,5280
163.86,5281
163.87,5282
163.88,5283
163.89,5284
163.9,5285
163.91,5286
163.92,5287
163.93,5288
163.94,5289
163.95,5290
163.96,5291
163.97,5292
163.98,5293
163.99,5294
164,5295
164.01,5296
164.02,5297
164.03,5298
164.04,5299
164.05,5300
164.06,5301
164.07,5302
164.08,5303
164.09,5304
164.1,5305
164.11,5306
164.12,5307
164.13,5308
164.14,5309
164.15,5310
164.16,5311
164.17,5312
164.18,5313
164.19,5314
164.2,5315
164.21,5316
164.22,5317
164.23,5318
164.24,5319
164.25,5320
164.26,5321
164.27,5322
164.28,5323
164.29,5324
164.3,5325
164.31,5326
164.32,5327
164.33,5328
164.34,5329
164.35,5330
164.36,5331
164.37,5332
164.38,5333
164.39,5334
164.4,5335
164.41,5336
164.42,5337
164.43,5338
164.44,5339
164.45,5340
164.46,5341
164.47,5342
164.48,5343
164.49,5344
164.5,5345
164.51,5346
164.52,5347
164.53,5348
164.54,5349
164.55,5350
164.56,5351
164.57,5352
164.58,5353
164.59,5354
164.6,5355
164.61,5356
164.62,5357
164.63,5358
164.64,5359
164.65,5360
164.66,5361
164.67,5362
164.68,5363
164.69,5364
164.7,5365
164.71,5366
164.72,5367
164.73,5368
164.74,5369
164.75,5370
164.76,5371
164.77,5372
164.78,5373
164.79,5374
164.8,5375
164.81,5376
164.82,5377
164.83,5378
164.84,5379
164.85,5380
164.86,5381
164.87,5382
164.88,5383
164.89,5384
164.9,5385
164.91,5386
164.92,5387
164.93,5388
164.94,5389
164.95,5390
164.96,5391
164.97,5392
164.98,5393
164.99,5394
165,5395
165.01,5396
165.02,5397
165.03,5398
165.04,5399
165.05,5400
165.06,5401
165.07,5402
165.08,5403
165.09,5404
165.1,5405
165.11,5406
165.12,5407
165.13,5408
165.14,5409
165.15,5410
165.16,5411
165.17,5412
165.18,5413
165.19,5414
165.2,5415
165.21,5416
165.22,5417
165.23,5418
165.24,5419
165.25,5420
165.26,5421
165.27,5422
165.28,5423
165.29,5424
165.3,5425
165.31,5426
165.32,5427
165.33,5428
165.34,5429
165.35,5430
165.36,5431
165.37,5432
165.38,5433
165.39,5434
165.4,5435
165.41,5436
165.42,5437
165.43,5438
165.44,5439
165.45,5440
165.46,5441
165.47,5442
165.48,5443
165.49,5444
165.5,5445
165.51,5446
165.52,5447
165.53,5448
165.54,5449
165.55,5450
165.56,5451
165.57,5452
165.58,5453
165.59,5454
165.6,5455
165.61,5456
165.62,5457
165.63,5458
165.64,5459
165.65,5460
165.66,5461
165.67,5462
165.68,5463
165.69,5464
165.7,5465
165.71,5466
165.72,5467
165.73,5468
165.74,5469
165.75,5470
165.76,5471
165.77,5472
165.78,5473
165.79,5474
165.8,5475
165.81,5476
165.82,5477
165.83,5478
165.84,5479
165.85,5480
165.86,5481
165.87,5482
165.88,5483
165.89,5484
165.9,5485
165.91,5486
165.92,5487
165.93,5488
165.94,5489
165.95,5490
165.96,5491
165.97,5492
165.98,5493
165.99,5494
166,5495
166.01,5496
166.02,5497
166.03,5498
166.04,5499
166.05,5500
166.06,5501
166.07,5502
166.08,5503
166.09,5504
166.1,5505
166.11,5506
166.12,5507
166.13,5508
166.14,5509
166.15,5510
166.16,5511
166.17,5512
166.18,5513
166.19,5514
166.2,5515
166.21,5516
166.22,5517
166.23,5518
166.24,5519
166.25,5520
166.26,5521
168.15,5522
168.16,5523
168.17,5524
168.18,5525
168.19,5526
168.2,5527
168.21,5528
168.22,5529
168.23,5530
168.24,5531
168.25,5532
203.3,5533
203.31,5534
203.32,5535
203.33,5536
203.34,5537
203.35,5538
203.36,5539
203.37,5540
203.38,5541
203.39,5542
203.4,5543
203.41,5544
203.42,5545
203.43,5546
203.44,5547
203.45,5548
203.46,5549
203.47,5550
203.48,5551
203.49,5552
203.5,5553
203.51,5554
203.52,5555
203.53,5556
203.54,5557
203.55,5558
203.56,5559
203.57,5560
203.58,5561
203.59,5562
203.6,5563
203.61,5564
203.62,5565
203.63,5566
203.64,5567
203.65,5568
203.66,5569
203.67,5570
203.68,5571
203.69,5572
203.7,5573
203.71,5574
203.72,5575
203.73,5576
203.74,5577
203.75,5578
203.76,5579
203.77,5580
203.78,5581
203.79,5582
203.8,5583
203.81,5584
203.82,5585
203.83,5586
203.84,5587
203.85,5588
203.86,5589
203.87,5590
203.88,5591
203.89,5592
203.9,5593
203.91,5594
203.92,5595
203.93,5596
203.94,5597
203.95,5598
203.96,5599
203.97,5600
203.98,5601
203.99,5602
204,5603
204.01,5604
204.02,5605
204.03,5606
204.04,5607
204.05,5608
204.06,5609
204.07,5610
204.08,5611
204.09,5612
204.1,5613
204.11,5614
204.12,5615
204.13,5616
204.14,5617
204.15,5618
204.16,5619
204.17,5620
204.18,5621
204.19,5622
204.2,5623
204.21,5624
204.22,5625
204.23,5626
204.24,5627
204.25,5628
204.26,5629
204.27,5630
204.28,5631
204.29,5632
204.3,5633
204.31,5634
204.32,5635
204.33,5636
204.34,5637
204.35,5638
204.36,5639
204.37,5640
204.38,5641
204.39,5642
204.4,5643
204.41,5644
204.42,5645
204.43,5646
204.44,5647
204.45,5648
204.46,5649
204.47,5650
204.48,5651
204.49,5652
204.5,5653
204.51,5654
204.52,5655
204.53,5656
204.54,5657
204.55,5658
204.56,5659
204.57,5660
204.58,5661
204.59,5662
204.6,5663
204.61,5664
204.62,5665
204.63,5666
204.64,5667
204.65,5668
204.66,5669
204.67,5670
204.68,5671
204.69,5672
204.7,5673
204.71,5674
204.72,5675
204.73,5676
204.74,5677
204.75,5678
204.76,5679
204.77,5680
204.78,5681
204.79,5682
204.8,5683
204.81,5684
204.82,5685
204.83,5686
204.84,5687
204.85,5688
204.86,5689
204.87,5690
204.88,5691
204.89,5692
204.9,5693
204.91,5694
204.92,5695
204.93,5696
204.94,5697
204.95,5698
204.96,5699
204.97,5700
204.98,5701
204.99,5702
205,5703
205.01,5704
205.02,5705
205.03,5706
205.04,5707
205.05,5708
205.06,5709
205.07,5710
205.08,5711
205.09,5712
205.1,5713
205.11,5714
205.12,5715
205.13,5716
205.14,5717
205.15,5718
205.16,5719
205.17,5720
205.18,5721
205.19,5722
205.2,5723
205.21,5724
205.22,5725
205.23,5726
205.24,5727
205.25,5728
205.26,5729
205.27,5730
205.28,5731
205.29,5732
205.3,5733
205.31,5734
205.32,5735
205.33,5736
205.34,5737
205.35,5738
205.36,5739
205.37,5740
205.38,5741
205.39,5742
205.4,5743
205.41,5744
205.42,5745
205.43,5746
205.44,5747
205.45,5748
205.46,5749
205.47,5750
205.48,5751
205.49,5752
205.5,5753
205.51,5754
205.52,5755
205.53,5756
205.54,5757
205.55,5758
205.56,5759
205.57,5760
205.58,5761
205.59,5762
205.6,5763
205.61,5764
205.62,5765
205.63,5766
205.64,5767
205.65,5768
205.66,5769
205.67,5770
205.68,5771
205.69,5772
205.7,5773
205.71,5774
205.72,5775
205.73,5776
205.74,5777
205.75,5778
205.76,5779
205.77,5780
205.78,5781
205.79,5782
205.8,5783
205.81,5784
205.82,5785
205.83,5786
205.84,5787
205.85,5788
205.86,5789
205.87,5790
205.88,5791
205.89,5792
205.9,5793
205.91,5794
205.92,5795
205.93,5796
205.94,5797
205.95,5798
205.96,5799
205.97,5800
205.98,5801
205.99,5802
206,5803
206.01,5804
206.02,5805
206.03,5806
206.04,5807
206.05,5808
206.06,5809
206.07,5810
206.08,5811
206.09,5812
206.1,5813
206.11,5814
206.12,5815
206.13,5816
206.14,5817
206.15,5818
206.16,5819
206.17,5820
206.18,5821
206.19,5822
206.2,5823
206.21,5824
206.22,5825
206.23,5826
206.24,5827
206.25,5828
206.26,5829
206.27,5830
206.28,5831
206.29,5832
206.3,5833
206.31,5834
206.32,5835
206.33,5836
206.34,5837
206.35,5838
206.36,5839
206.37,5840
206.38,5841
206.39,5842
206.4,5843
206.41,5844
206.42,5845
206.43,5846
206.44,5847
206.45,5848
206.46,5849
206.47,5850
206.48,5851
206.49,5852
206.5,5853
206.51,5854
206.52,5855
206.53,5856
206.54,5857
206.55,5858
206.56,5859
206.57,5860
206.58,5861
206.59,5862
206.6,5863
206.61,5864
206.62,5865
206.63,5866
206.64,5867
206.65,5868
206.66,5869
206.67,5870
206.68,5871
206.69,5872
206.7,5873
206.71,5874
206.72,5875
206.73,5876
206.74,5877
206.75,5878
206.76,5879
206.77,5880
206.78,5881
206.79,5882
206.8,5883
206.81,5884
206.82,5885
206.83,5886
206.84,5887
206.85,5888
206.86,5889
206.87,5890
206.88,5891
206.89,5892
206.9,5893
206.91,5894
206.92,5895
206.93,5896
206.94,5897
206.95,5898
206.96,5899
206.97,5900
206.98,5901
206.99,5902
207,5903
207.01,5904
207.02,5905
207.03,5906
207.04,5907
207.05,5908
207.06,5909
207.07,5910
207.08,5911
207.09,5912
207.1,5913
207.11,5914
207.12,5915
207.13,5916
207.14,5917
207.15,5918
207.16,5919
207.17,5920
207.18,5921
207.19,5922
207.2,5923
207.21,5924
207.22,5925
207.23,5926
207.24,5927
207.25,5928
207.26,5929
207.27,5930
207.28,5931
207.29,5932
207.3,5933
207.31,5934
207.32,5935
207.33,5936
207.34,5937
207.35,5938
207.36,5939
207.37,5940
207.38,5941
207.39,5942
207.4,5943
207.41,5944
207.42,5945
207.43,5946
207.44,5947
207.45,5948
207.46,5949
207.47,5950
207.48,5951
207.49,5952
207.5,5953
207.51,5954
207.52,5955
207.53,5956
207.54,5957
207.55,5958
207.56,5959
207.57,5960
207.58,5961
207.59,5962
207.6,5963
207.61,5964
207.62,5965
207.63,5966
207.64,5967
207.65,5968
207.66,5969
207.67,5970
207.68,5971
207.69,5972
207.7,5973
207.71,5974
207.72,5975
207.73,5976
207.74,5977
207.75,5978
207.76,5979
207.77,5980
207.78,5981
207.79,5982
207.8,5983
207.81,5984
207.82,5985
207.83,5986
207.84,5987
207.85,5988
207.86,5989
207.87,5990
207.88,5991
207.89,5992
207.9,5993
