X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
94.67,2138
94.68,2139
94.69,2140
94.7,2141
94.71,2142
94.72,2143
94.73,2144
94.74,2145
94.75,2146
94.76,2147
94.77,2148
94.78,2149
94.79,2150
94.8,2151
94.81,2152
94.82,2153
94.83,2154
94.84,2155
94.85,2156
94.86,2157
94.87,2158
94.88,2159
94.89,2160
94.9,2161
94.91,2162
94.92,2163
94.93,2164
94.94,2165
94.95,2166
94.96,2167
94.97,2168
94.98,2169
94.99,2170
95,2171
95.01,2172
95.02,2173
95.03,2174
95.04,2175
95.05,2176
95.06,2177
95.07,2178
95.08,2179
95.09,2180
95.1,2181
95.11,2182
95.12,2183
95.13,2184
95.14,2185
95.15,2186
95.16,2187
95.17,2188
95.18,2189
95.19,2190
95.2,2191
95.21,2192
95.22,2193
95.23,2194
95.24,2195
95.25,2196
95.26,2197
95.27,2198
95.28,2199
95.29,2200
95.3,2201
95.31,2202
95.32,2203
95.33,2204
95.34,2205
95.35,2206
95.36,2207
95.37,2208
95.38,2209
95.39,2210
95.4,2211
95.41,2212
95.42,2213
95.43,2214
95.44,2215
95.45,2216
95.46,2217
95.47,2218
95.48,2219
95.49,2220
95.5,2221
95.51,2222
95.52,2223
95.53,2224
95.54,2225
95.55,2226
95.56,2227
95.57,2228
95.58,2229
95.59,2230
95.6,2231
95.61,2232
95.62,2233
95.63,2234
95.64,2235
95.65,2236
95.66,2237
95.67,2238
95.68,2239
95.69,2240
95.7,2241
95.71,2242
95.72,2243
95.73,2244
95.74,2245
95.75,2246
95.76,2247
95.77,2248
95.78,2249
95.79,2250
95.8,2251
95.81,2252
95.82,2253
95.83,2254
95.84,2255
95.85,2256
95.86,2257
95.87,2258
95.88,2259
95.89,2260
95.9,2261
95.91,2262
95.92,2263
95.93,2264
95.94,2265
95.95,2266
95.96,2267
95.97,2268
95.98,2269
95.99,2270
96,2271
96.01,2272
96.02,2273
96.03,2274
96.04,2275
96.05,2276
96.06,2277
96.07,2278
96.08,2279
96.09,2280
96.1,2281
96.11,2282
96.12,2283
96.13,2284
96.14,2285
96.15,2286
96.16,2287
96.17,2288
96.18,2289
96.19,2290
96.2,2291
96.21,2292
96.22,2293
96.23,2294
96.24,2295
96.25,2296
96.26,2297
96.27,2298
96.28,2299
96.29,2300
96.3,2301
96.31,2302
96.32,2303
96.33,2304
96.34,2305
96.35,2306
96.36,2307
96.37,2308
96.38,2309
96.39,2310
96.4,2311
96.41,2312
96.42,2313
96.43,2314
96.44,2315
96.45,2316
96.46,2317
96.47,2318
96.48,2319
96.49,2320
96.5,2321
96.51,2322
96.52,2323
96.53,2324
96.54,2325
96.55,2326
96.56,2327
96.57,2328
96.58,2329
96.59,2330
96.6,2331
96.61,2332
96.62,2333
96.63,2334
96.64,2335
96.65,2336
96.66,2337
96.67,2338
96.68,2339
96.69,2340
96.7,2341
96.71,2342
96.72,2343
96.73,2344
96.74,2345
96.75,2346
96.76,2347
96.77,2348
96.78,2349
96.79,2350
96.8,2351
96.81,2352
96.82,2353
96.83,2354
96.84,2355
96.85,2356
96.86,2357
96.87,2358
96.88,2359
96.89,2360
96.9,2361
96.91,2362
96.92,2363
96.93,2364
96.94,2365
96.95,2366
96.96,2367
96.97,2368
96.98,2369
96.99,2370
97,2371
97.01,2372
97.02,2373
97.03,2374
97.04,2375
97.05,2376
97.06,2377
97.07,2378
97.08,2379
97.09,2380
97.1,2381
97.11,2382
97.12,2383
97.13,2384
97.14,2385
97.15,2386
97.16,2387
97.17,2388
97.18,2389
97.19,2390
97.2,2391
97.21,2392
97.22,2393
97.23,2394
97.24,2395
97.25,2396
97.26,2397
97.27,2398
97.28,2399
97.29,2400
97.3,2401
97.31,2402
97.32,2403
97.33,2404
97.34,2405
97.35,2406
97.36,2407
97.37,2408
97.38,2409
97.39,2410
97.4,2411
97.41,2412
97.42,2413
97.43,2414
97.44,2415
97.45,2416
97.46,2417
97.47,2418
97.48,2419
97.49,2420
97.5,2421
97.51,2422
97.52,2423
97.53,2424
97.54,2425
97.55,2426
97.56,2427
97.57,2428
97.58,2429
97.59,2430
97.6,2431
97.61,2432
97.62,2433
97.63,2434
97.64,2435
97.65,2436
97.66,2437
97.67,2438
97.68,2439
97.69,2440
97.7,2441
97.71,2442
97.72,2443
97.73,2444
97.74,2445
97.75,2446
97.76,2447
97.77,2448
97.78,2449
97.79,2450
97.8,2451
97.81,2452
97.82,2453
97.83,2454
97.84,2455
97.85,2456
97.86,2457
97.87,2458
97.88,2459
97.89,2460
97.9,2461
97.91,2462
97.92,2463
97.93,2464
97.94,2465
97.95,2466
97.96,2467
97.97,2468
97.98,2469
97.99,2470
98,2471
98.01,2472
98.02,2473
98.03,2474
98.04,2475
98.05,2476
98.06,2477
98.07,2478
98.08,2479
98.09,2480
98.1,2481
98.11,2482
98.12,2483
98.13,2484
98.14,2485
98.15,2486
98.16,2487
98.17,2488
98.18,2489
98.19,2490
98.2,2491
98.21,2492
98.22,2493
98.23,2494
98.24,2495
98.25,2496
98.26,2497
98.27,2498
98.28,2499
98.29,2500
98.3,2501
98.31,2502
98.32,2503
98.33,2504
98.34,2505
98.35,2506
98.36,2507
98.37,2508
98.38,2509
98.39,2510
98.4,2511
98.41,2512
98.42,2513
98.43,2514
98.44,2515
98.45,2516
98.46,2517
98.47,2518
98.48,2519
98.49,2520
98.5,2521
98.51,2522
98.52,2523
98.53,2524
98.54,2525
98.55,2526
98.56,2527
98.57,2528
98.58,2529
98.59,2530
98.6,2531
98.61,2532
98.62,2533
98.63,2534
98.64,2535
98.65,2536
98.66,2537
98.67,2538
98.68,2539
98.69,2540
98.7,2541
98.71,2542
98.72,2543
98.73,2544
98.74,2545
98.75,2546
98.76,2547
98.77,2548
98.78,2549
98.79,2550
98.8,2551
98.81,2552
100.1,2553
100.11,2554
100.12,2555
100.13,2556
100.14,2557
100.15,2558
100.16,2559
100.17,2560
100.18,2561
100.19,2562
100.2,2563
100.21,2564
100.22,2565
100.23,2566
100.24,2567
100.25,2568
100.26,2569
100.27,2570
100.28,2571
100.29,2572
100.3,2573
100.31,2574
100.32,2575
100.33,2576
100.34,2577
100.35,2578
100.36,2579
100.37,2580
100.38,2581
100.39,2582
100.4,2583
100.41,2584
100.42,2585
100.43,2586
100.44,2587
100.45,2588
100.46,2589
100.47,2590
100.48,2591
100.49,2592
100.5,2593
100.51,2594
100.52,2595
100.53,2596
100.54,2597
100.55,2598
100.56,2599
100.57,2600
100.58,2601
100.59,2602
100.6,2603
100.61,2604
100.62,2605
100.63,2606
100.64,2607
100.65,2608
100.66,2609
100.67,2610
100.68,2611
100.69,2612
100.7,2613
100.71,2614
100.72,2615
100.73,2616
100.74,2617
100.75,2618
100.76,2619
100.77,2620
100.78,2621
100.79,2622
100.8,2623
100.81,2624
100.82,2625
100.83,2626
100.84,2627
100.85,2628
100.86,2629
100.87,2630
100.88,2631
100.89,2632
100.9,2633
100.91,2634
100.92,2635
100.93,2636
100.94,2637
100.95,2638
100.96,2639
100.97,2640
100.98,2641
100.99,2642
101,2643
101.01,2644
101.02,2645
101.03,2646
101.04,2647
101.05,2648
101.06,2649
101.07,2650
101.08,2651
101.09,2652
101.1,2653
101.11,2654
101.12,2655
101.13,2656
101.14,2657
101.15,2658
101.16,2659
101.17,2660
101.18,2661
101.19,2662
101.2,2663
101.21,2664
101.22,2665
101.23,2666
101.24,2667
101.25,2668
101.26,2669
101.27,2670
101.28,2671
101.29,2672
101.3,2673
101.31,2674
101.32,2675
101.33,2676
101.34,2677
101.35,2678
101.36,2679
101.37,2680
101.38,2681
101.39,2682
101.4,2683
101.41,2684
101.42,2685
101.43,2686
101.44,2687
101.45,2688
101.46,2689
101.47,2690
101.48,2691
101.49,2692
101.5,2693
101.51,2694
101.52,2695
101.53,2696
101.54,2697
101.55,2698
101.56,2699
101.57,2700
101.58,2701
101.59,2702
101.6,2703
101.61,2704
101.62,2705
101.63,2706
101.64,2707
101.65,2708
101.66,2709
101.67,2710
101.68,2711
101.69,2712
101.7,2713
101.71,2714
101.72,2715
101.73,2716
101.74,2717
101.75,2718
101.76,2719
101.77,2720
101.78,2721
101.79,2722
101.8,2723
101.81,2724
101.82,2725
101.83,2726
101.84,2727
101.85,2728
101.86,2729
101.87,2730
101.88,2731
101.89,2732
101.9,2733
101.91,2734
101.92,2735
101.93,2736
101.94,2737
101.95,2738
101.96,2739
101.97,2740
101.98,2741
101.99,2742
102,2743
102.01,2744
104.7,2745
104.71,2746
104.72,2747
104.73,2748
104.74,2749
104.75,2750
104.76,2751
104.77,2752
104.78,2753
104.79,2754
104.8,2755
104.81,2756
104.82,2757
104.83,2758
104.84,2759
104.85,2760
104.86,2761
104.87,2762
104.88,2763
104.89,2764
104.9,2765
104.91,2766
104.92,2767
104.93,2768
104.94,2769
104.95,2770
104.96,2771
104.97,2772
104.98,2773
104.99,2774
105,2775
105.01,2776
105.02,2777
105.03,2778
105.04,2779
105.05,2780
105.06,2781
105.07,2782
105.08,2783
105.09,2784
105.1,2785
105.11,2786
105.12,2787
105.13,2788
105.14,2789
105.15,2790
105.16,2791
105.17,2792
105.18,2793
105.19,2794
105.2,2795
105.21,2796
105.22,2797
105.23,2798
105.24,2799
105.25,2800
105.26,2801
105.27,2802
105.28,2803
105.29,2804
105.3,2805
105.31,2806
105.32,2807
105.33,2808
105.34,2809
105.35,2810
105.36,2811
105.37,2812
105.38,2813
105.39,2814
105.4,2815
105.41,2816
105.42,2817
105.43,2818
105.44,2819
105.45,2820
105.46,2821
105.47,2822
105.48,2823
105.49,2824
105.5,2825
105.51,2826
105.52,2827
105.53,2828
105.54,2829
105.55,2830
105.56,2831
105.57,2832
105.58,2833
105.59,2834
105.6,2835
105.61,2836
105.62,2837
105.63,2838
105.64,2839
105.65,2840
105.66,2841
105.67,2842
105.68,2843
105.69,2844
105.7,2845
105.71,2846
105.72,2847
105.73,2848
105.74,2849
105.75,2850
105.76,2851
105.77,2852
105.78,2853
105.79,2854
105.8,2855
105.81,2856
105.82,2857
105.83,2858
105.84,2859
105.85,2860
105.86,2861
105.87,2862
105.88,2863
105.89,2864
105.9,2865
105.91,2866
105.92,2867
105.93,2868
105.94,2869
105.95,2870
105.96,2871
105.97,2872
105.98,2873
105.99,2874
106,2875
106.01,2876
106.02,2877
106.03,2878
106.04,2879
106.05,2880
106.06,2881
106.07,2882
106.08,2883
106.09,2884
106.1,2885
106.11,2886
106.12,2887
106.13,2888
106.14,2889
106.15,2890
106.16,2891
106.17,2892
106.18,2893
106.19,2894
106.2,2895
106.21,2896
106.22,2897
106.23,2898
106.24,2899
106.25,2900
106.26,2901
106.27,2902
106.28,2903
106.29,2904
106.3,2905
106.31,2906
106.32,2907
106.33,2908
144.82,2909
144.83,2910
144.84,2911
144.85,2912
144.86,2913
144.87,2914
144.88,2915
144.89,2916
144.9,2917
144.91,2918
144.92,2919
144.93,2920
144.94,2921
144.95,2922
144.96,2923
144.97,2924
144.98,2925
144.99,2926
145,2927
145.01,2928
145.02,2929
145.03,2930
145.04,2931
145.05,2932
145.06,2933
145.07,2934
145.08,2935
145.09,2936
145.1,2937
145.11,2938
145.12,2939
145.13,2940
145.14,2941
145.15,2942
145.16,2943
145.17,2944
145.18,2945
145.19,2946
145.2,2947
145.21,2948
145.22,2949
145.23,2950
145.24,2951
145.25,2952
145.26,2953
145.27,2954
145.28,2955
145.29,2956
145.3,2957
145.31,2958
145.32,2959
145.33,2960
145.34,2961
145.35,2962
145.36,2963
145.37,2964
145.38,2965
145.39,2966
145.4,2967
145.41,2968
145.42,2969
145.43,2970
145.44,2971
145.45,2972
145.46,2973
145.47,2974
145.48,2975
145.49,2976
145.5,2977
145.51,2978
145.52,2979
145.53,2980
145.54,2981
145.55,2982
145.56,2983
145.57,2984
145.58,2985
145.59,2986
145.6,2987
145.61,2988
145.62,2989
145.63,2990
145.64,2991
145.65,2992
145.66,2993
145.67,2994
145.68,2995
145.69,2996
145.7,2997
145.71,2998
145.72,2999
145.73,3000
145.74,3001
145.75,3002
145.76,3003
145.77,3004
145.78,3005
145.79,3006
145.8,3007
145.81,3008
145.82,3009
145.83,3010
145.84,3011
145.85,3012
145.86,3013
145.87,3014
145.88,3015
145.89,3016
145.9,3017
145.91,3018
145.92,3019
145.93,3020
145.94,3021
145.95,3022
145.96,3023
145.97,3024
145.98,3025
145.99,3026
146,3027
146.01,3028
146.02,3029
146.03,3030
146.04,3031
146.05,3032
146.06,3033
146.07,3034
146.08,3035
146.09,3036
146.1,3037
146.11,3038
146.12,3039
146.13,3040
146.14,3041
146.15,3042
146.16,3043
146.17,3044
146.18,3045
146.19,3046
146.2,3047
146.21,3048
146.22,3049
146.23,3050
146.24,3051
146.25,3052
146.26,3053
146.27,3054
146.28,3055
146.29,3056
146.3,3057
146.31,3058
146.32,3059
146.33,3060
146.34,3061
146.35,3062
146.36,3063
146.37,3064
146.38,3065
146.39,3066
146.4,3067
146.41,3068
146.42,3069
146.43,3070
146.44,3071
146.45,3072
146.46,3073
146.47,3074
146.48,3075
146.49,3076
146.5,3077
146.51,3078
146.52,3079
146.53,3080
146.54,3081
146.55,3082
146.56,3083
146.57,3084
146.58,3085
146.59,3086
146.6,3087
146.61,3088
146.62,3089
146.63,3090
146.64,3091
146.65,3092
146.66,3093
146.67,3094
146.68,3095
146.69,3096
146.7,3097
146.71,3098
146.72,3099
146.73,3100
146.74,3101
146.75,3102
146.76,3103
146.77,3104
146.78,3105
146.79,3106
146.8,3107
146.81,3108
146.82,3109
146.83,3110
146.84,3111
146.85,3112
146.86,3113
146.87,3114
146.88,3115
146.89,3116
146.9,3117
146.91,3118
146.92,3119
146.93,3120
146.94,3121
146.95,3122
146.96,3123
146.97,3124
146.98,3125
146.99,3126
147,3127
147.01,3128
147.02,3129
147.03,3130
147.04,3131
147.05,3132
147.06,3133
147.07,3134
147.08,3135
147.09,3136
147.1,3137
147.11,3138
147.12,3139
147.13,3140
147.14,3141
147.15,3142
147.16,3143
147.17,3144
147.18,3145
147.19,3146
147.2,3147
147.21,3148
147.22,3149
147.23,3150
147.24,3151
147.25,3152
147.26,3153
147.27,3154
147.28,3155
147.29,3156
147.3,3157
147.31,3158
147.32,3159
147.33,3160
147.34,3161
147.35,3162
147.36,3163
147.37,3164
147.38,3165
147.39,3166
147.4,3167
147.41,3168
147.42,3169
147.43,3170
147.44,3171
147.45,3172
147.46,3173
147.47,3174
147.48,3175
147.49,3176
147.5,3177
147.51,3178
147.52,3179
147.53,3180
147.54,3181
147.55,3182
147.56,3183
147.57,3184
147.58,3185
147.59,3186
147.6,3187
147.61,3188
147.62,3189
147.63,3190
147.64,3191
147.65,3192
147.66,3193
147.67,3194
147.68,3195
147.69,3196
147.7,3197
147.71,3198
147.72,3199
147.73,3200
147.74,3201
147.75,3202
147.76,3203
147.77,3204
147.78,3205
147.79,3206
147.8,3207
147.81,3208
147.82,3209
147.83,3210
147.84,3211
147.85,3212
147.86,3213
147.87,3214
147.88,3215
147.89,3216
147.9,3217
147.91,3218
147.92,3219
147.93,3220
147.94,3221
147.95,3222
147.96,3223
147.97,3224
147.98,3225
147.99,3226
148,3227
148.01,3228
148.02,3229
148.03,3230
148.04,3231
148.05,3232
148.06,3233
148.07,3234
148.08,3235
148.09,3236
148.1,3237
148.11,3238
148.12,3239
148.13,3240
148.14,3241
148.15,3242
148.16,3243
148.17,3244
148.18,3245
148.19,3246
148.2,3247
148.21,3248
148.22,3249
148.23,3250
148.24,3251
148.25,3252
148.26,3253
148.27,3254
148.28,3255
148.29,3256
148.3,3257
148.31,3258
148.32,3259
148.33,3260
148.34,3261
148.35,3262
148.36,3263
148.37,3264
148.38,3265
148.39,3266
148.4,3267
148.41,3268
148.42,3269
148.43,3270
148.44,3271
148.45,3272
148.46,3273
148.47,3274
148.48,3275
148.49,3276
148.5,3277
148.51,3278
148.52,3279
148.53,3280
148.54,3281
148.55,3282
148.56,3283
148.57,3284
148.58,3285
148.59,3286
148.6,3287
148.61,3288
148.62,3289
148.63,3290
148.64,3291
148.65,3292
148.66,3293
148.67,3294
148.68,3295
148.69,3296
148.7,3297
148.71,3298
148.72,3299
148.73,3300
148.74,3301
148.75,3302
148.76,3303
148.77,3304
148.78,3305
148.79,3306
148.8,3307
148.81,3308
148.82,3309
148.83,3310
148.84,3311
148.85,3312
148.86,3313
148.87,3314
148.88,3315
148.89,3316
148.9,3317
148.91,3318
148.92,3319
148.93,3320
148.94,3321
148.95,3322
148.96,3323
148.97,3324
148.98,3325
148.99,3326
149,3327
149.01,3328
149.02,3329
149.03,3330
149.04,3331
149.05,3332
149.06,3333
149.07,3334
149.08,3335
149.09,3336
149.1,3337
149.11,3338
149.12,3339
149.13,3340
149.14,3341
149.15,3342
149.16,3343
149.17,3344
149.18,3345
149.19,3346
149.2,3347
149.21,3348
149.22,3349
149.23,3350
149.24,3351
149.25,3352
149.26,3353
149.27,3354
149.28,3355
149.29,3356
149.3,3357
149.31,3358
149.32,3359
149.33,3360
149.34,3361
149.35,3362
149.36,3363
149.37,3364
149.38,3365
149.39,3366
149.4,3367
149.41,3368
149.42,3369
149.43,3370
149.44,3371
149.45,3372
149.46,3373
149.47,3374
149.48,3375
149.49,3376
149.5,3377
149.51,3378
149.52,3379
149.53,3380
149.54,3381
149.55,3382
149.56,3383
149.57,3384
149.58,3385
149.59,3386
149.6,3387
149.61,3388
149.62,3389
149.63,3390
149.64,3391
149.65,3392
149.66,3393
149.67,3394
149.68,3395
149.69,3396
149.7,3397
149.71,3398
149.72,3399
149.73,3400
149.74,3401
149.75,3402
149.76,3403
149.77,3404
149.78,3405
149.79,3406
149.8,3407
149.81,3408
149.82,3409
149.83,3410
149.84,3411
149.85,3412
149.86,3413
149.87,3414
149.88,3415
149.89,3416
149.9,3417
149.91,3418
149.92,3419
149.93,3420
149.94,3421
149.95,3422
149.96,3423
149.97,3424
149.98,3425
149.99,3426
150,3427
150.01,3428
150.02,3429
150.03,3430
150.04,3431
150.05,3432
150.06,3433
150.07,3434
150.08,3435
150.09,3436
150.1,3437
150.11,3438
150.12,3439
150.13,3440
150.14,3441
150.15,3442
150.16,3443
150.17,3444
150.18,3445
150.19,3446
150.2,3447
150.21,3448
150.22,3449
150.23,3450
150.24,3451
150.25,3452
150.26,3453
150.27,3454
150.28,3455
150.29,3456
150.3,3457
150.31,3458
150.32,3459
150.33,3460
150.34,3461
150.35,3462
150.36,3463
150.37,3464
150.38,3465
150.39,3466
150.4,3467
150.41,3468
150.42,3469
150.43,3470
150.44,3471
150.45,3472
150.46,3473
150.47,3474
150.48,3475
150.49,3476
150.5,3477
150.51,3478
150.52,3479
150.53,3480
150.54,3481
150.55,3482
150.56,3483
150.57,3484
150.58,3485
150.59,3486
150.6,3487
150.61,3488
150.62,3489
150.63,3490
150.64,3491
150.65,3492
150.66,3493
150.67,3494
150.68,3495
150.69,3496
150.7,3497
150.71,3498
150.72,3499
150.73,3500
150.74,3501
150.75,3502
150.76,3503
150.77,3504
150.78,3505
150.79,3506
150.8,3507
150.81,3508
150.82,3509
150.83,3510
150.84,3511
150.85,3512
150.86,3513
150.87,3514
150.88,3515
150.89,3516
150.9,3517
150.91,3518
150.92,3519
150.93,3520
150.94,3521
150.95,3522
150.96,3523
150.97,3524
150.98,3525
150.99,3526
151,3527
151.01,3528
151.02,3529
151.03,3530
151.04,3531
151.05,3532
151.06,3533
151.07,3534
151.08,3535
151.09,3536
151.1,3537
151.11,3538
151.12,3539
151.13,3540
151.14,3541
151.15,3542
151.16,3543
151.17,3544
151.18,3545
151.19,3546
151.2,3547
151.21,3548
151.22,3549
151.23,3550
151.24,3551
151.25,3552
151.26,3553
151.27,3554
151.28,3555
151.29,3556
151.3,3557
151.31,3558
151.32,3559
151.33,3560
151.34,3561
151.35,3562
151.36,3563
151.37,3564
151.38,3565
151.39,3566
151.4,3567
151.41,3568
151.42,3569
151.43,3570
151.44,3571
151.45,3572
151.46,3573
151.47,3574
151.48,3575
151.49,3576
151.5,3577
151.51,3578
151.52,3579
151.53,3580
151.54,3581
151.55,3582
151.56,3583
151.57,3584
151.58,3585
151.59,3586
151.6,3587
151.61,3588
151.62,3589
151.63,3590
151.64,3591
151.65,3592
151.66,3593
151.67,3594
151.68,3595
151.69,3596
151.7,3597
151.71,3598
151.72,3599
151.73,3600
151.74,3601
151.75,3602
151.76,3603
151.77,3604
151.78,3605
151.79,3606
151.8,3607
151.81,3608
151.82,3609
151.83,3610
151.84,3611
151.85,3612
151.86,3613
151.87,3614
151.88,3615
151.89,3616
151.9,3617
151.91,3618
151.92,3619
151.93,3620
151.94,3621
151.95,3622
151.96,3623
151.97,3624
151.98,3625
151.99,3626
152,3627
152.01,3628
152.02,3629
152.03,3630
152.04,3631
152.05,3632
152.06,3633
152.07,3634
152.08,3635
152.09,3636
152.1,3637
152.11,3638
152.12,3639
152.13,3640
152.14,3641
152.15,3642
152.16,3643
152.17,3644
152.18,3645
152.19,3646
152.2,3647
152.21,3648
152.22,3649
152.23,3650
152.24,3651
152.25,3652
152.26,3653
152.27,3654
152.28,3655
152.29,3656
152.3,3657
152.31,3658
152.32,3659
152.33,3660
152.34,3661
152.35,3662
152.36,3663
152.37,3664
152.38,3665
152.39,3666
152.4,3667
152.41,3668
152.42,3669
152.43,3670
152.44,3671
152.45,3672
152.46,3673
152.47,3674
152.48,3675
152.49,3676
152.5,3677
152.51,3678
152.52,3679
152.53,3680
152.54,3681
152.55,3682
152.56,3683
152.57,3684
152.58,3685
152.59,3686
152.6,3687
152.61,3688
152.62,3689
152.63,3690
152.64,3691
152.65,3692
152.66,3693
152.67,3694
152.68,3695
152.69,3696
152.7,3697
152.71,3698
152.72,3699
152.73,3700
152.74,3701
152.75,3702
152.76,3703
152.77,3704
152.78,3705
152.79,3706
152.8,3707
152.81,3708
152.82,3709
152.83,3710
152.84,3711
152.85,3712
152.86,3713
152.87,3714
152.88,3715
152.89,3716
152.9,3717
152.91,3718
152.92,3719
152.93,3720
152.94,3721
152.95,3722
152.96,3723
152.97,3724
152.98,3725
152.99,3726
153,3727
153.01,3728
153.02,3729
153.03,3730
153.04,3731
153.05,3732
153.06,3733
153.07,3734
153.08,3735
153.09,3736
153.1,3737
153.11,3738
153.12,3739
153.13,3740
153.14,3741
153.15,3742
153.16,3743
153.17,3744
153.18,3745
153.19,3746
153.2,3747
153.21,3748
153.22,3749
153.23,3750
153.24,3751
153.25,3752
153.26,3753
153.27,3754
153.28,3755
153.29,3756
153.3,3757
153.31,3758
153.32,3759
153.33,3760
153.34,3761
153.35,3762
153.36,3763
153.37,3764
153.38,3765
153.39,3766
153.4,3767
153.41,3768
153.42,3769
153.43,3770
153.44,3771
153.45,3772
153.46,3773
153.47,3774
153.48,3775
153.49,3776
153.5,3777
153.51,3778
153.52,3779
153.53,3780
153.54,3781
153.55,3782
153.56,3783
153.57,3784
153.58,3785
153.59,3786
153.6,3787
153.61,3788
153.62,3789
153.63,3790
153.64,3791
153.65,3792
153.66,3793
153.67,3794
153.68,3795
153.69,3796
153.7,3797
153.71,3798
153.72,3799
153.73,3800
153.74,3801
153.75,3802
153.76,3803
153.77,3804
153.78,3805
153.79,3806
153.8,3807
153.81,3808
153.82,3809
153.83,3810
153.84,3811
153.85,3812
153.86,3813
153.87,3814
153.88,3815
153.89,3816
153.9,3817
153.91,3818
153.92,3819
153.93,3820
153.94,3821
153.95,3822
153.96,3823
153.97,3824
153.98,3825
153.99,3826
154,3827
154.01,3828
154.02,3829
154.03,3830
154.04,3831
154.05,3832
154.06,3833
154.07,3834
154.08,3835
154.09,3836
154.1,3837
154.11,3838
154.12,3839
154.13,3840
154.14,3841
154.15,3842
154.16,3843
154.17,3844
154.18,3845
154.19,3846
154.2,3847
154.21,3848
154.22,3849
154.23,3850
154.24,3851
154.25,3852
154.26,3853
154.27,3854
154.28,3855
154.29,3856
154.3,3857
154.31,3858
154.32,3859
154.33,3860
154.34,3861
154.35,3862
154.36,3863
154.37,3864
154.38,3865
154.39,3866
154.4,3867
154.41,3868
154.42,3869
154.43,3870
154.44,3871
154.45,3872
154.46,3873
154.47,3874
154.48,3875
154.49,3876
154.5,3877
154.51,3878
154.52,3879
154.53,3880
154.54,3881
154.55,3882
154.56,3883
154.57,3884
154.58,3885
154.59,3886
154.6,3887
154.61,3888
154.62,3889
154.63,3890
154.64,3891
154.65,3892
154.66,3893
154.67,3894
154.68,3895
154.69,3896
154.7,3897
154.71,3898
154.72,3899
154.73,3900
154.74,3901
154.75,3902
154.76,3903
154.77,3904
154.78,3905
154.79,3906
154.8,3907
154.81,3908
154.82,3909
154.83,3910
154.84,3911
154.85,3912
154.86,3913
154.87,3914
154.88,3915
154.89,3916
154.9,3917
154.91,3918
154.92,3919
154.93,3920
154.94,3921
154.95,3922
154.96,3923
154.97,3924
154.98,3925
154.99,3926
155,3927
155.01,3928
155.02,3929
155.03,3930
155.04,3931
155.05,3932
155.06,3933
155.07,3934
155.08,3935
155.09,3936
155.1,3937
155.11,3938
155.12,3939
155.13,3940
155.14,3941
155.15,3942
155.16,3943
155.17,3944
155.18,3945
155.19,3946
155.2,3947
155.21,3948
155.22,3949
155.23,3950
155.24,3951
155.25,3952
155.26,3953
155.27,3954
155.28,3955
155.29,3956
155.3,3957
155.31,3958
155.32,3959
155.33,3960
155.34,3961
155.35,3962
155.36,3963
155.37,3964
155.38,3965
155.39,3966
155.4,3967
155.41,3968
155.42,3969
155.43,3970
155.44,3971
155.45,3972
155.46,3973
155.47,3974
155.48,3975
155.49,3976
155.5,3977
155.51,3978
155.52,3979
155.53,3980
155.54,3981
155.55,3982
155.56,3983
155.57,3984
155.58,3985
155.59,3986
155.6,3987
155.61,3988
155.62,3989
155.63,3990
155.64,3991
155.65,3992
155.66,3993
155.67,3994
155.68,3995
155.69,3996
155.7,3997
155.71,3998
155.72,3999
155.73,4000
155.74,4001
155.75,4002
155.76,4003
155.77,4004
155.78,4005
155.79,4006
155.8,4007
155.81,4008
155.82,4009
155.83,4010
155.84,4011
155.85,4012
155.86,4013
155.87,4014
155.88,4015
155.89,4016
155.9,4017
155.91,4018
155.92,4019
155.93,4020
155.94,4021
155.95,4022
155.96,4023
155.97,4024
155.98,4025
155.99,4026
156,4027
156.01,4028
156.02,4029
156.03,4030
156.04,4031
156.05,4032
156.06,4033
156.07,4034
156.08,4035
156.09,4036
156.1,4037
156.11,4038
156.12,4039
156.13,4040
156.14,4041
156.15,4042
156.16,4043
156.17,4044
156.18,4045
156.19,4046
156.2,4047
156.21,4048
156.22,4049
156.23,4050
156.24,4051
156.25,4052
156.26,4053
156.27,4054
156.28,4055
156.29,4056
156.3,4057
156.31,4058
156.32,4059
156.33,4060
156.34,4061
156.35,4062
156.36,4063
156.37,4064
156.38,4065
156.39,4066
156.4,4067
156.41,4068
156.42,4069
156.43,4070
156.44,4071
156.45,4072
156.46,4073
156.47,4074
156.48,4075
156.49,4076
156.5,4077
156.51,4078
156.52,4079
156.53,4080
156.54,4081
156.55,4082
156.56,4083
156.57,4084
156.58,4085
156.59,4086
156.6,4087
156.61,4088
156.62,4089
156.63,4090
156.64,4091
156.65,4092
156.66,4093
156.67,4094
156.68,4095
156.69,4096
156.7,4097
156.71,4098
156.72,4099
156.73,4100
156.74,4101
156.75,4102
156.76,4103
156.77,4104
156.78,4105
156.79,4106
156.8,4107
156.81,4108
156.82,4109
156.83,4110
156.84,4111
156.85,4112
156.86,4113
156.87,4114
156.88,4115
156.89,4116
156.9,4117
156.91,4118
156.92,4119
156.93,4120
156.94,4121
156.95,4122
156.96,4123
156.97,4124
156.98,4125
156.99,4126
157,4127
157.01,4128
157.02,4129
157.03,4130
157.04,4131
157.05,4132
157.06,4133
157.07,4134
157.08,4135
157.09,4136
157.1,4137
157.11,4138
