X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
73.408959530065,1008,1000
73.418959530065,1008,1000
73.428959530065,1008,1000
73.438959530065,1008,1000
73.448959530065,1008,1000
73.458959530065,1008,1000
73.470053627011,1008,1000
73.478959530065,1008,1000
73.488959536814,1008,1000
73.498959536814,1008,1000
73.508959543626,1008,1000
73.518959543626,1008,1000
73.528959543626,1008,1000
73.538959543626,1008,1000
73.548959543626,1008,1000
73.560197341639,1008,1000
73.568959543626,1008,1000
73.578959543626,1008,1000
73.588959550438,1008,1000
73.598959550438,1008,1000
73.608959557342,1008,1000
73.618959557342,1008,1000
73.629946792184,1008,1000
73.638959557342,1008,1000
73.649612069983,1008,1000
73.658959557342,1008,1000
73.669738557342,1008,1000
73.678959557342,1008,1000
73.688959564246,1008,1000
73.698959564246,1008,1000
73.708959571101,1008,1000
73.719226534287,1008,1000
73.728959571101,1008,1000
73.738959571101,1008,1000
73.748959571101,1008,1000
73.758959571101,1008,1000
73.768959571101,1008,1000
73.778959571101,1008,1000
73.789538278336,1008,1000
73.798959577956,1008,1000
73.808959584746,1008,1000
73.819703829633,1008,1000
73.828959584746,1008,1000
73.838959584746,1008,1000
73.848959584746,1008,1000
73.858959584746,1008,1000
73.870296364305,1008,1000
73.878959584746,1008,1000
73.888959591536,1008,1000
73.899814591536,1008,1000
73.908959598411,1008,1000
73.918959598411,1008,1000
73.928959598411,1008,1000
73.938959598411,1008,1000
73.949271607378,1008,1000
73.959648133718,1008,1000
73.968959598411,1008,1000
73.979580598411,1008,1000
73.988959605286,1008,1000
73.998959605286,1008,1000
74.009322191066,1008,1000
74.018959612252,1008,1000
74.029546542206,1008,1000
74.038959612252,1008,1000
74.048959612252,1008,1000
