X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
155.23,3820
155.24,3821
155.25,3822
155.26,3823
155.27,3824
155.28,3825
155.29,3826
155.3,3827
155.31,3828
155.32,3829
155.33,3830
155.34,3831
155.35,3832
155.36,3833
155.37,3834
155.38,3835
155.39,3836
155.4,3837
155.41,3838
155.42,3839
155.43,3840
155.44,3841
155.45,3842
155.46,3843
155.47,3844
155.48,3845
155.49,3846
155.5,3847
155.51,3848
155.52,3849
155.53,3850
155.54,3851
155.55,3852
155.56,3853
155.57,3854
155.58,3855
155.59,3856
155.6,3857
155.61,3858
155.62,3859
155.63,3860
155.64,3861
155.65,3862
155.66,3863
155.67,3864
155.68,3865
155.69,3866
155.7,3867
155.71,3868
155.72,3869
155.73,3870
155.74,3871
155.75,3872
155.76,3873
155.77,3874
155.78,3875
155.79,3876
155.8,3877
155.81,3878
155.82,3879
155.83,3880
155.84,3881
155.85,3882
155.86,3883
155.87,3884
155.88,3885
155.89,3886
155.9,3887
155.91,3888
155.92,3889
155.93,3890
155.94,3891
155.95,3892
155.96,3893
155.97,3894
155.98,3895
155.99,3896
156,3897
156.01,3898
156.02,3899
156.03,3900
156.04,3901
156.05,3902
156.06,3903
156.07,3904
156.08,3905
156.09,3906
156.1,3907
156.11,3908
156.12,3909
156.13,3910
156.14,3911
156.15,3912
156.16,3913
156.17,3914
156.18,3915
156.19,3916
156.2,3917
156.21,3918
156.22,3919
156.23,3920
156.24,3921
156.25,3922
156.26,3923
156.27,3924
156.28,3925
156.29,3926
156.3,3927
156.31,3928
156.32,3929
156.33,3930
156.34,3931
156.35,3932
156.36,3933
156.37,3934
156.38,3935
156.39,3936
156.4,3937
156.41,3938
156.42,3939
156.43,3940
156.44,3941
156.45,3942
156.46,3943
156.47,3944
156.48,3945
156.49,3946
156.5,3947
156.51,3948
156.52,3949
156.53,3950
156.54,3951
156.55,3952
156.56,3953
156.57,3954
156.58,3955
156.59,3956
156.6,3957
156.61,3958
156.62,3959
156.63,3960
156.64,3961
156.65,3962
156.66,3963
156.67,3964
156.68,3965
156.69,3966
156.7,3967
156.71,3968
156.72,3969
156.73,3970
156.74,3971
156.75,3972
156.76,3973
156.77,3974
156.78,3975
156.79,3976
156.8,3977
156.81,3978
156.82,3979
156.83,3980
156.84,3981
156.85,3982
156.86,3983
156.87,3984
156.88,3985
156.89,3986
156.9,3987
156.91,3988
156.92,3989
156.93,3990
156.94,3991
156.95,3992
156.96,3993
156.97,3994
156.98,3995
156.99,3996
157,3997
157.01,3998
157.02,3999
157.03,4000
157.04,4001
157.05,4002
157.06,4003
157.07,4004
157.08,4005
157.09,4006
157.1,4007
157.11,4008
157.12,4009
157.13,4010
157.14,4011
157.15,4012
157.16,4013
157.17,4014
157.18,4015
157.19,4016
157.2,4017
157.21,4018
157.22,4019
157.23,4020
157.24,4021
157.25,4022
157.26,4023
157.27,4024
157.28,4025
157.29,4026
157.3,4027
157.31,4028
157.32,4029
157.33,4030
157.34,4031
157.35,4032
157.36,4033
157.37,4034
157.38,4035
157.39,4036
157.4,4037
157.41,4038
157.42,4039
157.43,4040
157.44,4041
157.45,4042
157.46,4043
157.47,4044
157.48,4045
157.49,4046
157.5,4047
157.51,4048
157.52,4049
157.53,4050
157.54,4051
157.55,4052
157.56,4053
157.57,4054
157.58,4055
157.59,4056
157.6,4057
157.61,4058
157.62,4059
157.63,4060
157.64,4061
157.65,4062
157.66,4063
157.67,4064
157.68,4065
157.69,4066
157.7,4067
157.71,4068
157.72,4069
157.73,4070
157.74,4071
157.75,4072
157.76,4073
157.77,4074
157.78,4075
157.79,4076
157.8,4077
157.81,4078
157.82,4079
157.83,4080
157.84,4081
157.85,4082
157.86,4083
157.87,4084
157.88,4085
157.89,4086
157.9,4087
157.91,4088
157.92,4089
157.93,4090
157.94,4091
157.95,4092
157.96,4093
157.97,4094
157.98,4095
157.99,4096
158,4097
158.01,4098
158.02,4099
158.03,4100
158.04,4101
158.05,4102
158.06,4103
158.07,4104
158.08,4105
158.09,4106
158.1,4107
158.11,4108
158.12,4109
158.13,4110
158.14,4111
158.15,4112
158.16,4113
158.17,4114
158.18,4115
158.19,4116
158.2,4117
158.21,4118
158.22,4119
158.23,4120
158.24,4121
158.25,4122
158.26,4123
158.27,4124
158.28,4125
158.29,4126
158.3,4127
158.31,4128
158.32,4129
158.33,4130
158.34,4131
158.35,4132
158.36,4133
158.37,4134
158.38,4135
158.39,4136
158.4,4137
158.41,4138
158.42,4139
158.43,4140
158.44,4141
158.45,4142
158.46,4143
158.47,4144
158.48,4145
158.49,4146
158.5,4147
158.51,4148
158.52,4149
158.53,4150
158.54,4151
158.55,4152
158.56,4153
158.57,4154
158.58,4155
158.59,4156
158.6,4157
158.61,4158
158.62,4159
158.63,4160
158.64,4161
158.65,4162
158.66,4163
158.67,4164
158.68,4165
158.69,4166
158.7,4167
158.71,4168
158.72,4169
158.73,4170
158.74,4171
158.75,4172
158.76,4173
158.77,4174
158.78,4175
158.79,4176
158.8,4177
158.81,4178
158.82,4179
158.83,4180
158.84,4181
158.85,4182
158.86,4183
158.87,4184
158.88,4185
158.89,4186
158.9,4187
158.91,4188
158.92,4189
158.93,4190
158.94,4191
158.95,4192
158.96,4193
158.97,4194
158.98,4195
158.99,4196
159,4197
159.01,4198
159.02,4199
159.03,4200
159.04,4201
159.05,4202
159.06,4203
159.07,4204
159.08,4205
159.09,4206
159.1,4207
159.11,4208
159.12,4209
159.13,4210
159.14,4211
159.15,4212
159.16,4213
159.17,4214
159.18,4215
159.19,4216
159.2,4217
159.21,4218
159.22,4219
159.23,4220
159.24,4221
159.25,4222
159.26,4223
159.27,4224
159.28,4225
159.29,4226
159.3,4227
159.31,4228
159.32,4229
159.33,4230
159.34,4231
159.35,4232
159.36,4233
159.37,4234
159.38,4235
159.39,4236
159.4,4237
159.41,4238
159.42,4239
159.43,4240
159.44,4241
159.45,4242
159.46,4243
159.47,4244
159.48,4245
159.49,4246
159.5,4247
159.51,4248
159.52,4249
159.53,4250
159.54,4251
159.55,4252
159.56,4253
159.57,4254
159.58,4255
159.59,4256
159.6,4257
159.61,4258
159.62,4259
159.63,4260
159.64,4261
159.65,4262
159.66,4263
159.67,4264
159.68,4265
159.69,4266
159.7,4267
159.71,4268
159.72,4269
159.73,4270
159.74,4271
159.75,4272
159.76,4273
159.77,4274
159.78,4275
159.79,4276
159.8,4277
159.81,4278
159.82,4279
159.83,4280
159.84,4281
159.85,4282
159.86,4283
159.87,4284
159.88,4285
159.89,4286
159.9,4287
159.91,4288
159.92,4289
159.93,4290
159.94,4291
159.95,4292
159.96,4293
159.97,4294
159.98,4295
159.99,4296
160,4297
160.01,4298
160.02,4299
160.03,4300
160.04,4301
160.05,4302
160.06,4303
160.07,4304
160.08,4305
160.09,4306
160.1,4307
160.11,4308
160.12,4309
160.13,4310
160.14,4311
160.15,4312
160.16,4313
160.17,4314
160.18,4315
160.19,4316
160.2,4317
160.21,4318
160.22,4319
160.23,4320
160.24,4321
160.25,4322
160.26,4323
160.27,4324
160.28,4325
160.29,4326
160.3,4327
160.31,4328
160.32,4329
160.33,4330
160.34,4331
160.35,4332
160.36,4333
160.37,4334
160.38,4335
160.39,4336
160.4,4337
160.41,4338
160.42,4339
160.43,4340
160.44,4341
160.45,4342
160.46,4343
160.47,4344
160.48,4345
160.49,4346
160.5,4347
160.51,4348
160.52,4349
160.53,4350
160.54,4351
160.55,4352
160.56,4353
160.57,4354
160.58,4355
160.59,4356
160.6,4357
160.61,4358
160.62,4359
160.63,4360
160.64,4361
160.65,4362
160.66,4363
160.67,4364
160.68,4365
160.69,4366
160.7,4367
160.71,4368
160.72,4369
160.73,4370
160.74,4371
160.75,4372
160.76,4373
160.77,4374
160.78,4375
160.79,4376
160.8,4377
160.81,4378
160.82,4379
160.83,4380
160.84,4381
160.85,4382
160.86,4383
160.87,4384
160.88,4385
160.89,4386
160.9,4387
160.91,4388
160.92,4389
160.93,4390
160.94,4391
160.95,4392
160.96,4393
160.97,4394
160.98,4395
160.99,4396
161,4397
161.01,4398
161.02,4399
161.03,4400
161.04,4401
161.05,4402
161.06,4403
161.07,4404
161.08,4405
161.09,4406
161.1,4407
161.11,4408
161.12,4409
161.13,4410
161.14,4411
161.15,4412
161.16,4413
161.17,4414
161.18,4415
161.19,4416
161.2,4417
161.21,4418
161.22,4419
161.23,4420
161.24,4421
161.25,4422
161.26,4423
161.27,4424
161.28,4425
161.29,4426
161.3,4427
161.31,4428
161.32,4429
161.33,4430
161.34,4431
161.35,4432
161.36,4433
161.37,4434
161.38,4435
161.39,4436
161.4,4437
161.41,4438
161.42,4439
161.43,4440
161.44,4441
161.45,4442
161.46,4443
161.47,4444
161.48,4445
161.49,4446
161.5,4447
161.51,4448
161.52,4449
161.53,4450
161.54,4451
161.55,4452
161.56,4453
161.57,4454
161.58,4455
161.59,4456
161.6,4457
161.61,4458
161.62,4459
161.63,4460
161.64,4461
161.65,4462
161.66,4463
161.67,4464
161.68,4465
161.69,4466
161.7,4467
161.71,4468
161.72,4469
161.73,4470
161.74,4471
161.75,4472
161.76,4473
161.77,4474
161.78,4475
161.79,4476
161.8,4477
161.81,4478
161.82,4479
161.83,4480
161.84,4481
161.85,4482
161.86,4483
161.87,4484
161.88,4485
161.89,4486
161.9,4487
161.91,4488
161.92,4489
161.93,4490
161.94,4491
161.95,4492
161.96,4493
161.97,4494
161.98,4495
161.99,4496
162,4497
162.01,4498
162.02,4499
162.03,4500
162.04,4501
162.05,4502
162.06,4503
162.07,4504
162.08,4505
162.09,4506
162.1,4507
162.11,4508
162.12,4509
162.13,4510
162.14,4511
162.15,4512
162.16,4513
162.17,4514
162.18,4515
162.19,4516
162.2,4517
162.21,4518
162.22,4519
162.23,4520
162.24,4521
162.25,4522
162.26,4523
162.27,4524
162.28,4525
162.29,4526
162.3,4527
162.31,4528
162.32,4529
162.33,4530
162.34,4531
162.35,4532
162.36,4533
162.37,4534
162.38,4535
162.39,4536
162.4,4537
162.41,4538
162.42,4539
162.43,4540
162.44,4541
162.45,4542
162.46,4543
162.47,4544
162.48,4545
162.49,4546
162.5,4547
162.51,4548
162.52,4549
162.53,4550
162.54,4551
162.55,4552
162.56,4553
162.57,4554
162.58,4555
162.59,4556
162.6,4557
162.61,4558
162.62,4559
162.63,4560
162.64,4561
162.65,4562
162.66,4563
162.67,4564
162.68,4565
162.69,4566
162.7,4567
162.71,4568
162.72,4569
162.73,4570
162.74,4571
162.75,4572
162.76,4573
162.77,4574
162.78,4575
162.79,4576
162.8,4577
162.81,4578
162.82,4579
162.83,4580
162.84,4581
162.85,4582
162.86,4583
162.87,4584
162.88,4585
162.89,4586
162.9,4587
162.91,4588
162.92,4589
162.93,4590
162.94,4591
162.95,4592
162.96,4593
162.97,4594
162.98,4595
162.99,4596
163,4597
163.01,4598
163.02,4599
163.03,4600
163.04,4601
163.05,4602
163.06,4603
163.07,4604
163.08,4605
163.09,4606
163.1,4607
163.11,4608
163.12,4609
163.13,4610
163.14,4611
163.15,4612
163.16,4613
163.17,4614
163.18,4615
163.19,4616
163.2,4617
163.21,4618
163.22,4619
163.23,4620
163.24,4621
163.25,4622
163.26,4623
163.27,4624
163.28,4625
163.29,4626
163.3,4627
163.31,4628
163.32,4629
163.33,4630
163.34,4631
163.35,4632
163.36,4633
163.37,4634
163.38,4635
163.39,4636
163.4,4637
163.41,4638
163.42,4639
163.43,4640
163.44,4641
163.45,4642
163.46,4643
163.47,4644
163.48,4645
163.49,4646
163.5,4647
163.51,4648
163.52,4649
163.53,4650
163.54,4651
163.55,4652
163.56,4653
163.57,4654
163.58,4655
163.59,4656
163.6,4657
163.61,4658
163.62,4659
163.63,4660
163.64,4661
163.65,4662
163.66,4663
163.67,4664
163.68,4665
163.69,4666
163.7,4667
163.71,4668
163.72,4669
163.73,4670
163.74,4671
163.75,4672
163.76,4673
163.77,4674
163.78,4675
163.79,4676
163.8,4677
163.81,4678
163.82,4679
163.83,4680
163.84,4681
163.85,4682
163.86,4683
163.87,4684
163.88,4685
163.89,4686
163.9,4687
163.91,4688
163.92,4689
163.93,4690
163.94,4691
163.95,4692
163.96,4693
163.97,4694
163.98,4695
163.99,4696
164,4697
164.01,4698
164.02,4699
164.03,4700
164.04,4701
164.05,4702
164.06,4703
164.07,4704
165.9,4705
165.91,4706
165.92,4707
165.93,4708
165.94,4709
165.95,4710
165.96,4711
165.97,4712
165.98,4713
165.99,4714
166,4715
201.51,4716
201.52,4717
201.53,4718
201.54,4719
201.55,4720
201.56,4721
201.57,4722
201.58,4723
201.59,4724
201.6,4725
201.61,4726
201.62,4727
201.63,4728
201.64,4729
201.65,4730
201.66,4731
201.67,4732
201.68,4733
201.69,4734
201.7,4735
201.71,4736
201.72,4737
201.73,4738
201.74,4739
201.75,4740
201.76,4741
201.77,4742
201.78,4743
201.79,4744
201.8,4745
201.81,4746
201.82,4747
201.83,4748
201.84,4749
201.85,4750
201.86,4751
201.87,4752
201.88,4753
201.89,4754
201.9,4755
201.91,4756
201.92,4757
201.93,4758
201.94,4759
201.95,4760
201.96,4761
201.97,4762
201.98,4763
201.99,4764
202,4765
202.01,4766
202.02,4767
202.03,4768
202.04,4769
202.05,4770
202.06,4771
202.07,4772
202.08,4773
202.09,4774
202.1,4775
202.11,4776
202.12,4777
202.13,4778
202.14,4779
202.15,4780
202.16,4781
202.17,4782
202.18,4783
202.19,4784
202.2,4785
202.21,4786
202.22,4787
202.23,4788
202.24,4789
202.25,4790
202.26,4791
202.27,4792
202.28,4793
202.29,4794
202.3,4795
202.31,4796
202.32,4797
202.33,4798
202.34,4799
202.35,4800
202.36,4801
202.37,4802
202.38,4803
202.39,4804
202.4,4805
202.41,4806
202.42,4807
202.43,4808
202.44,4809
202.45,4810
202.46,4811
202.47,4812
202.48,4813
202.49,4814
202.5,4815
202.51,4816
202.52,4817
202.53,4818
202.54,4819
202.55,4820
202.56,4821
202.57,4822
202.58,4823
202.59,4824
202.6,4825
202.61,4826
202.62,4827
202.63,4828
202.64,4829
202.65,4830
202.66,4831
202.67,4832
202.68,4833
202.69,4834
202.7,4835
202.71,4836
202.72,4837
202.73,4838
202.74,4839
202.75,4840
202.76,4841
202.77,4842
202.78,4843
202.79,4844
202.8,4845
202.81,4846
202.82,4847
202.83,4848
202.84,4849
202.85,4850
202.86,4851
202.87,4852
202.88,4853
202.89,4854
202.9,4855
202.91,4856
202.92,4857
202.93,4858
202.94,4859
202.95,4860
202.96,4861
202.97,4862
202.98,4863
202.99,4864
203,4865
203.01,4866
203.02,4867
203.03,4868
203.04,4869
203.05,4870
203.06,4871
203.07,4872
203.08,4873
203.09,4874
203.1,4875
203.11,4876
203.12,4877
203.13,4878
203.14,4879
203.15,4880
203.16,4881
203.17,4882
203.18,4883
203.19,4884
203.2,4885
203.21,4886
203.22,4887
203.23,4888
203.24,4889
203.25,4890
203.26,4891
203.27,4892
203.28,4893
203.29,4894
203.3,4895
203.31,4896
203.32,4897
203.33,4898
203.34,4899
203.35,4900
203.36,4901
203.37,4902
203.38,4903
203.39,4904
203.4,4905
203.41,4906
203.42,4907
203.43,4908
203.44,4909
203.45,4910
203.46,4911
203.47,4912
203.48,4913
203.49,4914
203.5,4915
203.51,4916
203.52,4917
203.53,4918
203.54,4919
203.55,4920
203.56,4921
203.57,4922
203.58,4923
203.59,4924
203.6,4925
203.61,4926
203.62,4927
203.63,4928
203.64,4929
203.65,4930
203.66,4931
203.67,4932
203.68,4933
203.69,4934
203.7,4935
203.71,4936
203.72,4937
203.73,4938
203.74,4939
203.75,4940
203.76,4941
203.77,4942
203.78,4943
203.79,4944
203.8,4945
203.81,4946
203.82,4947
203.83,4948
203.84,4949
203.85,4950
203.86,4951
203.87,4952
203.88,4953
203.89,4954
203.9,4955
203.91,4956
203.92,4957
203.93,4958
203.94,4959
203.95,4960
203.96,4961
203.97,4962
203.98,4963
203.99,4964
204,4965
204.01,4966
204.02,4967
204.03,4968
204.04,4969
204.05,4970
204.06,4971
204.07,4972
204.08,4973
204.09,4974
204.1,4975
204.11,4976
204.12,4977
204.13,4978
204.14,4979
204.15,4980
204.16,4981
204.17,4982
204.18,4983
204.19,4984
204.2,4985
204.21,4986
204.22,4987
204.23,4988
204.24,4989
204.25,4990
204.26,4991
204.27,4992
204.28,4993
204.29,4994
204.3,4995
204.31,4996
204.32,4997
204.33,4998
204.34,4999
204.35,5000
204.36,5001
204.37,5002
204.38,5003
204.39,5004
204.4,5005
204.41,5006
204.42,5007
204.43,5008
204.44,5009
204.45,5010
204.46,5011
204.47,5012
204.48,5013
204.49,5014
204.5,5015
204.51,5016
204.52,5017
204.53,5018
204.54,5019
204.55,5020
204.56,5021
204.57,5022
204.58,5023
204.59,5024
204.6,5025
204.61,5026
204.62,5027
204.63,5028
204.64,5029
204.65,5030
204.66,5031
204.67,5032
204.68,5033
204.69,5034
204.7,5035
204.71,5036
204.72,5037
204.73,5038
204.74,5039
204.75,5040
204.76,5041
204.77,5042
204.78,5043
204.79,5044
204.8,5045
204.81,5046
204.82,5047
204.83,5048
204.84,5049
204.85,5050
204.86,5051
204.87,5052
204.88,5053
204.89,5054
204.9,5055
204.91,5056
204.92,5057
204.93,5058
204.94,5059
204.95,5060
204.96,5061
204.97,5062
204.98,5063
204.99,5064
205,5065
205.01,5066
205.02,5067
205.03,5068
205.04,5069
205.05,5070
205.06,5071
205.07,5072
205.08,5073
205.09,5074
205.1,5075
205.11,5076
205.12,5077
205.13,5078
205.14,5079
205.15,5080
205.16,5081
205.17,5082
205.18,5083
205.19,5084
205.2,5085
205.21,5086
205.22,5087
205.23,5088
205.24,5089
205.25,5090
205.26,5091
205.27,5092
205.28,5093
205.29,5094
205.3,5095
205.31,5096
205.32,5097
205.33,5098
205.34,5099
205.35,5100
205.36,5101
205.37,5102
205.38,5103
205.39,5104
205.4,5105
205.41,5106
205.42,5107
205.43,5108
205.44,5109
205.45,5110
205.46,5111
205.47,5112
205.48,5113
205.49,5114
205.5,5115
205.51,5116
205.52,5117
205.53,5118
205.54,5119
205.55,5120
205.56,5121
205.57,5122
205.58,5123
205.59,5124
205.6,5125
205.61,5126
205.62,5127
205.63,5128
205.64,5129
205.65,5130
205.66,5131
205.67,5132
205.68,5133
205.69,5134
205.7,5135
205.71,5136
205.72,5137
205.73,5138
205.74,5139
205.75,5140
205.76,5141
205.77,5142
205.78,5143
205.79,5144
205.8,5145
205.81,5146
205.82,5147
205.83,5148
205.84,5149
205.85,5150
205.86,5151
205.87,5152
205.88,5153
205.89,5154
205.9,5155
205.91,5156
205.92,5157
205.93,5158
205.94,5159
205.95,5160
205.96,5161
205.97,5162
205.98,5163
205.99,5164
206,5165
206.01,5166
206.02,5167
206.03,5168
206.04,5169
206.05,5170
206.06,5171
206.07,5172
206.08,5173
206.09,5174
206.1,5175
206.11,5176
206.12,5177
206.13,5178
206.14,5179
206.15,5180
206.16,5181
206.17,5182
206.18,5183
206.19,5184
206.2,5185
206.21,5186
206.22,5187
206.23,5188
206.24,5189
206.25,5190
206.26,5191
206.27,5192
206.28,5193
206.29,5194
206.3,5195
206.31,5196
206.32,5197
206.33,5198
206.34,5199
206.35,5200
206.36,5201
206.37,5202
206.38,5203
206.39,5204
206.4,5205
206.41,5206
206.42,5207
206.43,5208
206.44,5209
206.45,5210
206.46,5211
206.47,5212
206.48,5213
206.49,5214
206.5,5215
206.51,5216
206.52,5217
206.53,5218
206.54,5219
206.55,5220
206.56,5221
206.57,5222
206.58,5223
206.59,5224
206.6,5225
206.61,5226
206.62,5227
206.63,5228
206.64,5229
206.65,5230
206.66,5231
206.67,5232
206.68,5233
206.69,5234
206.7,5235
206.71,5236
206.72,5237
206.73,5238
206.74,5239
206.75,5240
206.76,5241
206.77,5242
206.78,5243
206.79,5244
206.8,5245
206.81,5246
206.82,5247
206.83,5248
206.84,5249
206.85,5250
206.86,5251
206.87,5252
206.88,5253
206.89,5254
206.9,5255
206.91,5256
206.92,5257
206.93,5258
206.94,5259
206.95,5260
206.96,5261
206.97,5262
206.98,5263
206.99,5264
207,5265
207.01,5266
207.02,5267
207.03,5268
207.04,5269
207.05,5270
207.06,5271
207.07,5272
207.08,5273
207.09,5274
207.1,5275
207.11,5276
207.12,5277
207.13,5278
207.14,5279
207.15,5280
207.16,5281
207.17,5282
207.18,5283
207.19,5284
207.2,5285
207.21,5286
207.22,5287
207.23,5288
207.24,5289
207.25,5290
207.26,5291
207.27,5292
207.28,5293
207.29,5294
207.3,5295
207.31,5296
207.32,5297
207.33,5298
207.34,5299
207.35,5300
207.36,5301
207.37,5302
207.38,5303
207.39,5304
207.4,5305
207.41,5306
207.42,5307
207.43,5308
207.44,5309
207.45,5310
207.46,5311
207.47,5312
207.48,5313
207.49,5314
207.5,5315
207.51,5316
207.52,5317
207.53,5318
207.54,5319
207.55,5320
207.56,5321
207.57,5322
207.58,5323
207.59,5324
207.6,5325
207.61,5326
207.62,5327
207.63,5328
207.64,5329
207.65,5330
207.66,5331
207.67,5332
207.68,5333
207.69,5334
207.7,5335
207.71,5336
207.72,5337
207.73,5338
207.74,5339
207.75,5340
207.76,5341
207.77,5342
207.78,5343
207.79,5344
207.8,5345
207.81,5346
207.82,5347
207.83,5348
207.84,5349
207.85,5350
207.86,5351
207.87,5352
207.88,5353
207.89,5354
207.9,5355
207.91,5356
207.92,5357
207.93,5358
207.94,5359
207.95,5360
207.96,5361
207.97,5362
207.98,5363
207.99,5364
208,5365
208.01,5366
208.02,5367
208.03,5368
208.04,5369
208.05,5370
208.06,5371
208.07,5372
208.08,5373
208.09,5374
208.1,5375
208.11,5376
208.12,5377
208.13,5378
208.14,5379
208.15,5380
208.16,5381
208.17,5382
208.18,5383
208.19,5384
208.2,5385
208.21,5386
208.22,5387
208.23,5388
208.24,5389
208.25,5390
208.26,5391
208.27,5392
208.28,5393
208.29,5394
208.3,5395
208.31,5396
208.32,5397
208.33,5398
208.34,5399
208.35,5400
208.36,5401
208.37,5402
208.38,5403
208.39,5404
208.4,5405
208.41,5406
208.42,5407
208.43,5408
208.44,5409
208.45,5410
208.46,5411
208.47,5412
208.48,5413
208.49,5414
208.5,5415
208.51,5416
208.52,5417
208.53,5418
208.54,5419
208.55,5420
208.56,5421
208.57,5422
208.58,5423
208.59,5424
208.6,5425
208.61,5426
208.62,5427
208.63,5428
208.64,5429
208.65,5430
208.66,5431
208.67,5432
208.68,5433
208.69,5434
208.7,5435
208.71,5436
208.72,5437
208.73,5438
208.74,5439
208.75,5440
208.76,5441
208.77,5442
208.78,5443
208.79,5444
208.8,5445
208.81,5446
208.82,5447
208.83,5448
208.84,5449
208.85,5450
208.86,5451
208.87,5452
208.88,5453
208.89,5454
208.9,5455
208.91,5456
208.92,5457
208.93,5458
208.94,5459
208.95,5460
208.96,5461
208.97,5462
208.98,5463
208.99,5464
209,5465
209.01,5466
209.02,5467
209.03,5468
209.04,5469
209.05,5470
209.06,5471
209.07,5472
209.08,5473
209.09,5474
209.1,5475
209.11,5476
209.12,5477
209.13,5478
209.14,5479
209.15,5480
209.16,5481
209.17,5482
209.18,5483
209.19,5484
209.2,5485
209.21,5486
209.22,5487
209.23,5488
209.24,5489
209.25,5490
209.26,5491
209.27,5492
209.28,5493
209.29,5494
209.3,5495
209.31,5496
209.32,5497
209.33,5498
209.34,5499
209.35,5500
209.36,5501
209.37,5502
209.38,5503
209.39,5504
209.4,5505
209.41,5506
209.42,5507
209.43,5508
209.44,5509
209.45,5510
209.46,5511
209.47,5512
209.48,5513
209.49,5514
209.5,5515
209.51,5516
209.52,5517
209.53,5518
209.54,5519
209.55,5520
209.56,5521
209.57,5522
209.58,5523
209.59,5524
209.6,5525
209.61,5526
209.62,5527
209.63,5528
209.64,5529
209.65,5530
209.66,5531
209.67,5532
209.68,5533
209.69,5534
209.7,5535
209.71,5536
209.72,5537
209.73,5538
209.74,5539
209.75,5540
209.76,5541
209.77,5542
209.78,5543
209.79,5544
209.8,5545
209.81,5546
209.82,5547
209.83,5548
209.84,5549
209.85,5550
209.86,5551
209.87,5552
209.88,5553
209.89,5554
209.9,5555
209.91,5556
209.92,5557
209.93,5558
209.94,5559
209.95,5560
209.96,5561
209.97,5562
209.98,5563
209.99,5564
210,5565
210.01,5566
210.02,5567
210.03,5568
210.04,5569
210.05,5570
210.06,5571
210.07,5572
210.08,5573
210.09,5574
210.1,5575
210.11,5576
210.12,5577
210.13,5578
210.14,5579
210.15,5580
210.16,5581
210.17,5582
210.18,5583
210.19,5584
210.2,5585
210.21,5586
210.22,5587
210.23,5588
210.24,5589
210.25,5590
210.26,5591
210.27,5592
210.28,5593
210.29,5594
210.3,5595
210.31,5596
210.32,5597
210.33,5598
210.34,5599
210.35,5600
210.36,5601
210.37,5602
210.38,5603
210.39,5604
210.4,5605
210.41,5606
210.42,5607
210.43,5608
210.44,5609
210.45,5610
210.46,5611
210.47,5612
210.48,5613
210.49,5614
210.5,5615
210.51,5616
210.52,5617
210.53,5618
210.54,5619
210.55,5620
210.56,5621
210.57,5622
210.58,5623
210.59,5624
210.6,5625
210.61,5626
210.62,5627
210.63,5628
210.64,5629
210.65,5630
210.66,5631
210.67,5632
210.68,5633
210.69,5634
210.7,5635
210.71,5636
210.72,5637
210.73,5638
210.74,5639
210.75,5640
210.76,5641
210.77,5642
210.78,5643
210.79,5644
210.8,5645
210.81,5646
210.82,5647
210.83,5648
210.84,5649
210.85,5650
210.86,5651
210.87,5652
210.88,5653
210.89,5654
210.9,5655
210.91,5656
210.92,5657
210.93,5658
210.94,5659
210.95,5660
210.96,5661
210.97,5662
210.98,5663
210.99,5664
211,5665
211.01,5666
211.02,5667
211.03,5668
211.04,5669
211.05,5670
211.06,5671
211.07,5672
211.08,5673
211.09,5674
211.1,5675
211.11,5676
211.12,5677
211.13,5678
211.14,5679
211.15,5680
211.16,5681
211.17,5682
211.18,5683
211.19,5684
211.2,5685
211.21,5686
211.22,5687
211.23,5688
211.24,5689
211.25,5690
211.26,5691
211.27,5692
211.28,5693
211.29,5694
211.3,5695
211.31,5696
211.32,5697
211.33,5698
211.34,5699
211.35,5700
211.36,5701
211.37,5702
211.38,5703
211.39,5704
211.4,5705
211.41,5706
211.42,5707
211.43,5708
211.44,5709
211.45,5710
211.46,5711
211.47,5712
211.48,5713
211.49,5714
211.5,5715
211.51,5716
211.52,5717
211.53,5718
211.54,5719
211.55,5720
211.56,5721
211.57,5722
211.58,5723
211.59,5724
211.6,5725
211.61,5726
211.62,5727
211.63,5728
211.64,5729
211.65,5730
211.66,5731
211.67,5732
211.68,5733
211.69,5734
211.7,5735
211.71,5736
211.72,5737
211.73,5738
211.74,5739
211.75,5740
211.76,5741
211.77,5742
211.78,5743
211.79,5744
211.8,5745
211.81,5746
211.82,5747
211.83,5748
211.84,5749
211.85,5750
211.86,5751
211.87,5752
211.88,5753
211.89,5754
211.9,5755
211.91,5756
211.92,5757
211.93,5758
211.94,5759
211.95,5760
211.96,5761
211.97,5762
211.98,5763
211.99,5764
212,5765
212.01,5766
212.02,5767
212.03,5768
212.04,5769
212.05,5770
212.06,5771
212.07,5772
212.08,5773
212.09,5774
212.1,5775
212.11,5776
212.12,5777
212.13,5778
212.14,5779
212.15,5780
212.16,5781
212.17,5782
212.18,5783
212.19,5784
212.2,5785
212.21,5786
212.22,5787
212.23,5788
212.24,5789
212.25,5790
212.26,5791
212.27,5792
212.28,5793
212.29,5794
212.3,5795
212.31,5796
212.32,5797
212.33,5798
212.34,5799
212.35,5800
212.36,5801
212.37,5802
212.38,5803
212.39,5804
212.4,5805
212.41,5806
212.42,5807
212.43,5808
212.44,5809
212.45,5810
212.46,5811
212.47,5812
212.48,5813
212.49,5814
212.5,5815
212.51,5816
212.52,5817
212.53,5818
212.54,5819
212.55,5820
