X,frankfurt_urban_n_vehicles.MA[5].idLayer/sequenceUpdateDa:vector
272.881986772585,616
272.891986772585,617
272.901986772585,618
272.911986772585,619
272.921986772585,620
272.931986772585,621
272.941986772585,622
272.951986772585,623
272.961986772585,624
272.971986772585,625
272.981986772585,626
272.991986772585,627
273.001986772585,628
273.011986772585,629
273.021986772585,630
273.031986772585,631
273.041986772585,632
273.051986772585,633
273.061986772585,634
273.071986772585,635
273.081986772585,636
273.091986772585,637
273.101986772585,638
273.111986772585,639
273.121986772585,640
273.131986772585,641
273.141986772585,642
273.151986772585,643
273.161986772585,644
273.171986772585,645
273.181986772585,646
273.191986772585,647
273.201986772585,648
273.211986772585,649
273.221986772585,650
273.231986772585,651
273.241986772585,652
273.251986772585,653
273.261986772585,654
273.271986772585,655
273.281986772585,656
273.291986772585,657
273.301986772585,658
273.311986772585,659
273.321986772585,660
273.331986772585,661
273.341986772585,662
273.351986772585,663
273.361986772585,664
273.371986772585,665
273.381986772585,666
273.391986772585,667
273.401986772585,668
273.411986772585,669
273.421986772585,670
273.431986772585,671
273.441986772585,672
273.451986772585,673
273.461986772585,674
273.471986772585,675
273.481986772585,676
273.491986772585,677
273.501986772585,678
273.511986772585,679
273.521986772585,680
273.531986772585,681
273.541986772585,682
273.551986772585,683
273.561986772585,684
273.571986772585,685
273.581986772585,686
273.591986772585,687
273.601986772585,688
273.611986772585,689
273.621986772585,690
273.631986772585,691
273.641986772585,692
273.651986772585,693
273.661986772585,694
273.671986772585,695
273.681986772585,696
273.691986772585,697
273.701986772585,698
273.711986772585,699
273.721986772585,700
273.731986772585,701
273.741986772585,702
273.751986772585,703
273.761986772585,704
273.771986772585,705
273.781986772585,706
273.791986772585,707
273.801986772585,708
273.811986772585,709
273.821986772585,710
273.831986772585,711
273.841986772585,712
273.851986772585,713
273.861986772585,714
273.871986772585,715
273.881986772585,716
273.891986772585,717
273.901986772585,718
273.911986772585,719
273.921986772585,720
273.931986772585,721
273.941986772585,722
273.951986772585,723
273.961986772585,724
273.971986772585,725
273.981986772585,726
273.991986772585,727
274.001986772585,728
274.011986772585,729
274.021986772585,730
274.031986772585,731
274.041986772585,732
274.051986772585,733
274.061986772585,734
274.071986772585,735
274.081986772585,736
274.091986772585,737
274.101986772585,738
274.111986772585,739
274.121986772585,740
274.131986772585,741
274.141986772585,742
274.151986772585,743
274.161986772585,744
274.171986772585,745
274.181986772585,746
274.191986772585,747
274.201986772585,748
274.211986772585,749
274.221986772585,750
274.231986772585,751
274.241986772585,752
274.251986772585,753
274.261986772585,754
274.271986772585,755
274.281986772585,756
274.291986772585,757
274.301986772585,758
274.311986772585,759
274.321986772585,760
274.331986772585,761
274.341986772585,762
274.351986772585,763
274.361986772585,764
274.371986772585,765
274.381986772585,766
274.391986772585,767
274.401986772585,768
274.411986772585,769
274.421986772585,770
274.431986772585,771
274.441986772585,772
274.451986772585,773
274.461986772585,774
274.471986772585,775
274.481986772585,776
274.491986772585,777
274.501986772585,778
274.511986772585,779
274.521986772585,780
274.531986772585,781
274.541986772585,782
274.551986772585,783
274.561986772585,784
274.571986772585,785
274.581986772585,786
274.591986772585,787
274.601986772585,788
274.611986772585,789
274.621986772585,790
274.631986772585,791
274.641986772585,792
274.651986772585,793
274.661986772585,794
274.671986772585,795
274.681986772585,796
274.691986772585,797
274.701986772585,798
274.711986772585,799
274.721986772585,800
274.731986772585,801
274.741986772585,802
274.751986772585,803
274.761986772585,804
274.771986772585,805
274.781986772585,806
274.791986772585,807
274.801986772585,808
274.811986772585,809
274.821986772585,810
274.831986772585,811
274.841986772585,812
274.851986772585,813
274.861986772585,814
274.871986772585,815
274.881986772585,816
274.891986772585,817
274.901986772585,818
274.911986772585,819
274.921986772585,820
274.931986772585,821
274.941986772585,822
274.951986772585,823
274.961986772585,824
274.971986772585,825
274.981986772585,826
274.991986772585,827
275.001986772585,828
275.011986772585,829
275.021986772585,830
275.031986772585,831
275.041986772585,832
275.051986772585,833
275.061986772585,834
275.071986772585,835
275.081986772585,836
275.091986772585,837
275.101986772585,838
275.111986772585,839
275.121986772585,840
275.131986772585,841
275.141986772585,842
275.151986772585,843
275.161986772585,844
275.171986772585,845
275.181986772585,846
275.191986772585,847
275.201986772585,848
275.211986772585,849
275.221986772585,850
275.231986772585,851
275.241986772585,852
275.251986772585,853
275.261986772585,854
275.271986772585,855
275.281986772585,856
275.291986772585,857
275.301986772585,858
275.311986772585,859
275.321986772585,860
275.331986772585,861
275.341986772585,862
275.351986772585,863
275.361986772585,864
275.371986772585,865
275.381986772585,866
275.391986772585,867
275.401986772585,868
275.411986772585,869
275.421986772585,870
275.431986772585,871
275.441986772585,872
275.451986772585,873
275.461986772585,874
275.471986772585,875
275.481986772585,876
275.491986772585,877
275.501986772585,878
275.511986772585,879
275.521986772585,880
275.531986772585,881
275.541986772585,882
275.551986772585,883
275.561986772585,884
275.571986772585,885
275.581986772585,886
275.591986772585,887
275.601986772585,888
275.611986772585,889
275.621986772585,890
275.631986772585,891
275.641986772585,892
275.651986772585,893
275.661986772585,894
275.671986772585,895
275.681986772585,896
275.691986772585,897
275.701986772585,898
275.711986772585,899
275.721986772585,900
275.731986772585,901
275.741986772585,902
275.751986772585,903
275.761986772585,904
275.771986772585,905
275.781986772585,906
275.791986772585,907
275.801986772585,908
275.811986772585,909
275.821986772585,910
275.831986772585,911
275.841986772585,912
275.851986772585,913
275.861986772585,914
275.871986772585,915
275.881986772585,916
275.891986772585,917
275.901986772585,918
275.911986772585,919
275.921986772585,920
275.931986772585,921
275.941986772585,922
275.951986772585,923
275.961986772585,924
275.971986772585,925
275.981986772585,926
275.991986772585,927
276.001986772585,928
276.011986772585,929
276.021986772585,930
276.031986772585,931
276.041986772585,932
276.051986772585,933
276.061986772585,934
276.071986772585,935
276.081986772585,936
276.091986772585,937
276.101986772585,938
276.111986772585,939
276.121986772585,940
276.131986772585,941
276.141986772585,942
276.151986772585,943
276.161986772585,944
276.171986772585,945
276.181986772585,946
276.191986772585,947
276.201986772585,948
276.211986772585,949
276.221986772585,950
276.231986772585,951
276.241986772585,952
276.251986772585,953
276.261986772585,954
276.271986772585,955
276.281986772585,956
276.291986772585,957
276.301986772585,958
276.311986772585,959
276.321986772585,960
276.331986772585,961
276.341986772585,962
276.351986772585,963
276.361986772585,964
276.371986772585,965
276.381986772585,966
276.391986772585,967
276.401986772585,968
276.411986772585,969
276.421986772585,970
276.431986772585,971
276.441986772585,972
276.451986772585,973
276.461986772585,974
276.471986772585,975
276.481986772585,976
276.491986772585,977
276.501986772585,978
276.511986772585,979
276.521986772585,980
276.531986772585,981
276.541986772585,982
276.551986772585,983
276.561986772585,984
276.571986772585,985
276.581986772585,986
276.591986772585,987
276.601986772585,988
276.611986772585,989
276.621986772585,990
276.631986772585,991
276.641986772585,992
276.651986772585,993
276.661986772585,994
276.671986772585,995
276.681986772585,996
276.691986772585,997
276.701986772585,998
276.711986772585,999
276.721986772585,1000
276.731986772585,1001
276.741986772585,1002
276.751986772585,1003
276.761986772585,1004
276.771986772585,1005
276.781986772585,1006
276.791986772585,1007
276.801986772585,1008
276.811986772585,1009
276.821986772585,1010
276.831986772585,1011
276.841986772585,1012
276.851986772585,1013
276.861986772585,1014
276.871986772585,1015
276.881986772585,1016
276.891986772585,1017
276.901986772585,1018
276.911986772585,1019
276.921986772585,1020
276.931986772585,1021
276.941986772585,1022
276.951986772585,1023
276.961986772585,1024
276.971986772585,1025
276.981986772585,1026
276.991986772585,1027
277.001986772585,1028
277.011986772585,1029
277.021986772585,1030
277.031986772585,1031
277.041986772585,1032
277.051986772585,1033
277.061986772585,1034
277.071986772585,1035
277.081986772585,1036
277.091986772585,1037
277.101986772585,1038
277.111986772585,1039
277.121986772585,1040
277.131986772585,1041
277.141986772585,1042
277.151986772585,1043
277.161986772585,1044
277.171986772585,1045
277.181986772585,1046
277.191986772585,1047
277.201986772585,1048
277.211986772585,1049
277.221986772585,1050
277.231986772585,1051
277.241986772585,1052
277.251986772585,1053
277.261986772585,1054
277.271986772585,1055
277.281986772585,1056
277.291986772585,1057
277.301986772585,1058
277.311986772585,1059
277.321986772585,1060
277.331986772585,1061
277.341986772585,1062
277.351986772585,1063
277.361986772585,1064
277.371986772585,1065
277.381986772585,1066
277.391986772585,1067
277.401986772585,1068
277.411986772585,1069
277.421986772585,1070
277.431986772585,1071
277.441986772585,1072
277.451986772585,1073
277.461986772585,1074
277.471986772585,1075
277.481986772585,1076
277.491986772585,1077
277.501986772585,1078
277.511986772585,1079
277.521986772585,1080
277.531986772585,1081
277.541986772585,1082
277.551986772585,1083
277.561986772585,1084
277.571986772585,1085
277.581986772585,1086
277.591986772585,1087
277.601986772585,1088
277.611986772585,1089
277.621986772585,1090
277.631986772585,1091
277.641986772585,1092
277.651986772585,1093
277.661986772585,1094
277.671986772585,1095
277.681986772585,1096
277.691986772585,1097
277.701986772585,1098
277.711986772585,1099
277.721986772585,1100
277.731986772585,1101
277.741986772585,1102
277.751986772585,1103
277.761986772585,1104
277.771986772585,1105
277.781986772585,1106
277.791986772585,1107
277.801986772585,1108
277.811986772585,1109
277.821986772585,1110
277.831986772585,1111
277.841986772585,1112
277.851986772585,1113
277.861986772585,1114
277.871986772585,1115
277.881986772585,1116
277.891986772585,1117
277.901986772585,1118
277.911986772585,1119
277.921986772585,1120
277.931986772585,1121
277.941986772585,1122
277.951986772585,1123
277.961986772585,1124
277.971986772585,1125
277.981986772585,1126
277.991986772585,1127
278.001986772585,1128
278.011986772585,1129
278.021986772585,1130
278.031986772585,1131
278.041986772585,1132
278.051986772585,1133
278.061986772585,1134
278.071986772585,1135
278.081986772585,1136
278.091986772585,1137
278.101986772585,1138
278.111986772585,1139
278.121986772585,1140
278.131986772585,1141
278.141986772585,1142
278.151986772585,1143
278.161986772585,1144
278.171986772585,1145
278.181986772585,1146
278.191986772585,1147
278.201986772585,1148
278.211986772585,1149
278.221986772585,1150
278.231986772585,1151
278.241986772585,1152
278.251986772585,1153
278.261986772585,1154
278.271986772585,1155
278.281986772585,1156
278.291986772585,1157
278.301986772585,1158
278.311986772585,1159
278.321986772585,1160
278.331986772585,1161
278.341986772585,1162
278.351986772585,1163
278.361986772585,1164
278.371986772585,1165
278.381986772585,1166
278.391986772585,1167
278.401986772585,1168
278.411986772585,1169
278.421986772585,1170
278.431986772585,1171
278.441986772585,1172
278.451986772585,1173
278.461986772585,1174
278.471986772585,1175
278.481986772585,1176
278.491986772585,1177
278.501986772585,1178
278.511986772585,1179
278.521986772585,1180
278.531986772585,1181
278.541986772585,1182
278.551986772585,1183
278.561986772585,1184
278.571986772585,1185
278.581986772585,1186
278.591986772585,1187
278.601986772585,1188
278.611986772585,1189
278.621986772585,1190
278.631986772585,1191
278.641986772585,1192
278.651986772585,1193
278.661986772585,1194
278.671986772585,1195
278.681986772585,1196
278.691986772585,1197
278.701986772585,1198
278.711986772585,1199
278.721986772585,1200
278.731986772585,1201
278.741986772585,1202
278.751986772585,1203
278.761986772585,1204
278.771986772585,1205
278.781986772585,1206
278.791986772585,1207
278.801986772585,1208
278.811986772585,1209
278.821986772585,1210
278.831986772585,1211
278.841986772585,1212
278.851986772585,1213
278.861986772585,1214
278.871986772585,1215
278.881986772585,1216
278.891986772585,1217
278.901986772585,1218
278.911986772585,1219
278.921986772585,1220
278.931986772585,1221
278.941986772585,1222
278.951986772585,1223
278.961986772585,1224
278.971986772585,1225
278.981986772585,1226
278.991986772585,1227
279.001986772585,1228
279.011986772585,1229
279.021986772585,1230
279.031986772585,1231
279.041986772585,1232
279.051986772585,1233
279.061986772585,1234
279.071986772585,1235
279.081986772585,1236
279.091986772585,1237
279.101986772585,1238
279.111986772585,1239
279.121986772585,1240
279.131986772585,1241
279.141986772585,1242
279.151986772585,1243
279.161986772585,1244
279.171986772585,1245
279.181986772585,1246
279.191986772585,1247
279.201986772585,1248
279.211986772585,1249
279.221986772585,1250
279.231986772585,1251
279.241986772585,1252
279.251986772585,1253
279.261986772585,1254
279.271986772585,1255
279.281986772585,1256
279.291986772585,1257
279.301986772585,1258
279.311986772585,1259
279.321986772585,1260
279.331986772585,1261
279.341986772585,1262
279.351986772585,1263
279.361986772585,1264
279.371986772585,1265
279.381986772585,1266
279.391986772585,1267
279.401986772585,1268
279.411986772585,1269
279.421986772585,1270
279.431986772585,1271
279.441986772585,1272
279.451986772585,1273
279.461986772585,1274
279.471986772585,1275
279.481986772585,1276
279.491986772585,1277
279.501986772585,1278
279.511986772585,1279
279.521986772585,1280
279.531986772585,1281
279.541986772585,1282
279.551986772585,1283
279.561986772585,1284
279.571986772585,1285
279.581986772585,1286
279.591986772585,1287
279.601986772585,1288
279.611986772585,1289
279.621986772585,1290
279.631986772585,1291
279.641986772585,1292
279.651986772585,1293
279.661986772585,1294
279.671986772585,1295
279.681986772585,1296
279.691986772585,1297
279.701986772585,1298
279.711986772585,1299
279.721986772585,1300
279.731986772585,1301
279.741986772585,1302
279.751986772585,1303
279.761986772585,1304
279.771986772585,1305
279.781986772585,1306
279.791986772585,1307
279.801986772585,1308
279.811986772585,1309
279.821986772585,1310
279.831986772585,1311
279.841986772585,1312
279.851986772585,1313
279.861986772585,1314
279.871986772585,1315
279.881986772585,1316
279.891986772585,1317
279.901986772585,1318
279.911986772585,1319
279.921986772585,1320
279.931986772585,1321
279.941986772585,1322
279.951986772585,1323
279.961986772585,1324
279.971986772585,1325
279.981986772585,1326
279.991986772585,1327
280.001986772585,1328
280.011986772585,1329
280.021986772585,1330
280.031986772585,1331
280.041986772585,1332
280.051986772585,1333
280.061986772585,1334
280.071986772585,1335
280.081986772585,1336
280.091986772585,1337
280.101986772585,1338
280.111986772585,1339
280.121986772585,1340
280.131986772585,1341
280.141986772585,1342
280.151986772585,1343
280.161986772585,1344
280.171986772585,1345
280.181986772585,1346
280.191986772585,1347
280.201986772585,1348
280.211986772585,1349
280.221986772585,1350
280.231986772585,1351
280.241986772585,1352
280.251986772585,1353
280.261986772585,1354
280.271986772585,1355
280.281986772585,1356
280.291986772585,1357
280.301986772585,1358
280.311986772585,1359
280.321986772585,1360
280.331986772585,1361
280.341986772585,1362
280.351986772585,1363
280.361986772585,1364
280.371986772585,1365
280.381986772585,1366
280.391986772585,1367
280.401986772585,1368
280.411986772585,1369
280.421986772585,1370
280.431986772585,1371
280.441986772585,1372
280.451986772585,1373
280.461986772585,1374
280.471986772585,1375
280.481986772585,1376
280.491986772585,1377
280.501986772585,1378
280.511986772585,1379
280.521986772585,1380
280.531986772585,1381
280.541986772585,1382
280.551986772585,1383
280.561986772585,1384
280.571986772585,1385
280.581986772585,1386
280.591986772585,1387
280.601986772585,1388
280.611986772585,1389
280.621986772585,1390
280.631986772585,1391
280.641986772585,1392
280.651986772585,1393
280.661986772585,1394
280.671986772585,1395
280.681986772585,1396
280.691986772585,1397
280.701986772585,1398
280.711986772585,1399
280.721986772585,1400
280.731986772585,1401
280.741986772585,1402
280.751986772585,1403
280.761986772585,1404
280.771986772585,1405
280.781986772585,1406
280.791986772585,1407
280.801986772585,1408
280.811986772585,1409
280.821986772585,1410
280.831986772585,1411
280.841986772585,1412
280.851986772585,1413
280.861986772585,1414
280.871986772585,1415
280.881986772585,1416
280.891986772585,1417
280.901986772585,1418
280.911986772585,1419
280.921986772585,1420
280.931986772585,1421
280.941986772585,1422
280.951986772585,1423
280.961986772585,1424
280.971986772585,1425
280.981986772585,1426
280.991986772585,1427
281.001986772585,1428
281.011986772585,1429
281.021986772585,1430
281.031986772585,1431
281.041986772585,1432
281.051986772585,1433
281.061986772585,1434
281.071986772585,1435
281.081986772585,1436
281.091986772585,1437
281.101986772585,1438
281.111986772585,1439
281.121986772585,1440
281.131986772585,1441
281.141986772585,1442
281.151986772585,1443
281.161986772585,1444
281.171986772585,1445
281.181986772585,1446
281.191986772585,1447
281.201986772585,1448
281.211986772585,1449
281.221986772585,1450
281.231986772585,1451
281.241986772585,1452
281.251986772585,1453
281.261986772585,1454
281.271986772585,1455
281.281986772585,1456
281.291986772585,1457
281.301986772585,1458
281.311986772585,1459
281.321986772585,1460
281.331986772585,1461
281.341986772585,1462
281.351986772585,1463
281.361986772585,1464
281.371986772585,1465
281.381986772585,1466
281.391986772585,1467
281.401986772585,1468
281.411986772585,1469
281.421986772585,1470
281.431986772585,1471
281.441986772585,1472
281.451986772585,1473
281.461986772585,1474
281.471986772585,1475
281.481986772585,1476
281.491986772585,1477
281.501986772585,1478
281.511986772585,1479
281.521986772585,1480
281.531986772585,1481
281.541986772585,1482
281.551986772585,1483
281.561986772585,1484
281.571986772585,1485
281.581986772585,1486
281.591986772585,1487
281.601986772585,1488
281.611986772585,1489
281.621986772585,1490
